,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
888,"(4, -5, 7)",81.99,59.02,9.37,335.6,"(4, 7, 5)",1.2235906359744848,6.298826040554964,-2.451440768409818
889,"(4, 5, -7)",81.99,69.54,5.34,289.2,"(4, 7, 5)",1.2235906359744848,13.022471910112362,-2.3314606741573014
890,"(-7, 5, -5)",42.22,65.93,6.35,296.0,"(5, 7, 5)",1.1666478959528934,10.382677165354332,3.733858267716537
891,"(-5, 7, -5)",42.22,52.16,4.63,194.8,"(5, 7, 5)",1.1666478959528934,11.265658747300215,2.1468682505399563
892,"(-5, 5, -7)",42.22,29.83,5.34,354.7,"(5, 7, 5)",1.1666478959528934,5.586142322097378,-2.3202247191011236
893,"(-5, -5, 7)",42.22,76.3,7.77,238.2,"(5, 7, 5)",1.1666478959528934,9.81981981981982,4.386100386100386
894,"(7, -5, 5)",42.22,41.4,10.06,281.6,"(5, 7, 5)",1.1666478959528934,4.115308151093439,-0.0815109343936382
895,"(5, -7, 5)",42.22,28.83,8.24,178.9,"(5, 7, 5)",1.1666478959528934,3.49878640776699,-1.625
896,"(5, -5, 7)",42.22,13.39,8.71,339.1,"(5, 7, 5)",1.1666478959528934,1.537313432835821,-3.3099885189437424
897,"(5, 5, -7)",42.22,38.49,4.75,269.1,"(5, 7, 5)",1.1666478959528934,8.103157894736842,-0.7852631578947362
898,"(-7, 6, 0)",0.29,15.82,3.95,25.8,"(0, 7, 6)",1.2590643771794803,4.0050632911392405,3.9316455696202532
899,"(7, -6, 0)",0.29,-5.67,5.67,25.4,"(0, 7, 6)",1.2590643771794803,-1.0,-1.0511463844797178
900,"(0, -7, 6)",0.29,-0.62,7.22,149.6,"(0, 7, 6)",1.2590643771794803,-0.08587257617728532,-0.1260387811634349
901,"(0, 7, -6)",0.29,-4.03,4.03,154.5,"(0, 7, 6)",1.2590643771794803,-1.0,-1.0719602977667493
902,"(7, 0, 6)",0.29,7.58,5.11,583.1,"(0, 7, 6)",1.2590643771794805,1.4833659491193738,1.4266144814090018
903,"(0, -6, 7)",0.29,9.55,10.64,259.4,"(0, 7, 6)",1.2590643771794803,0.8975563909774437,0.8703007518796994
904,"(0, 6, -7)",0.29,18.89,5.4,267.1,"(0, 7, 6)",1.2590643771794803,3.498148148148148,3.4444444444444446
905,"(-7, 6, -1)",7.34,-3.91,3.97,87.6,"(1, 7, 6)",1.251722831345513,-0.9848866498740554,-2.8337531486146093
906,"(-1, 7, -6)",7.34,1.48,3.91,179.3,"(1, 7, 6)",1.251722831345513,0.3785166240409207,-1.4987212276214832
907,"(-6, 1, -7)",7.34,9.12,3.26,574.9,"(1, 7, 6)",1.2517228313455133,2.7975460122699385,0.5460122699386502
908,"(-1, -7, 6)",7.34,30.8,7.62,118.6,"(1, 7, 6)",1.251722831345513,4.041994750656168,3.078740157480315
909,"(-7, 1, -6)",7.34,11.9,3.41,541.2,"(1, 7, 6)",1.2517228313455133,3.4897360703812317,1.337243401759531
910,"(-6, 7, -1)",7.34,-3.59,3.59,28.4,"(1, 7, 6)",1.251722831345513,-1.0,-3.0445682451253484
911,"(-1, 6, -7)",7.34,11.83,5.32,279.4,"(1, 7, 6)",1.251722831345513,2.2236842105263155,0.8439849624060151
912,"(-1, -6, 7)",7.34,-3.62,10.63,237.3,"(1, 7, 6)",1.251722831345513,-0.3405456255879586,-1.0310442144873
913,"(7, -6, 1)",7.34,5.81,6.34,66.9,"(1, 7, 6)",1.251722831345513,0.916403785488959,-0.24132492113564674
914,"(1, -7, 6)",7.34,14.43,7.3,172.7,"(1, 7, 6)",1.251722831345513,1.9767123287671233,0.9712328767123287
915,"(6, -1, 7)",7.34,0.14,4.87,563.1,"(1, 7, 6)",1.2517228313455133,0.028747433264887066,-1.4784394250513346
916,"(1, 7, -6)",7.34,9.5,4.33,134.7,"(1, 7, 6)",1.251722831345513,2.1939953810623556,0.49884526558891457
917,"(7, -1, 6)",7.34,3.52,5.17,532.7,"(1, 7, 6)",1.2517228313455133,0.6808510638297872,-0.7388781431334622
918,"(6, -7, 1)",7.34,-5.16,5.16,24.4,"(1, 7, 6)",1.251722831345513,-1.0,-2.4224806201550386
919,"(1, -6, 7)",7.34,-5.46,9.78,268.6,"(1, 7, 6)",1.251722831345513,-0.558282208588957,-1.30879345603272
920,"(1, 6, -7)",7.34,2.49,5.16,268.3,"(1, 7, 6)",1.251722831345513,0.48255813953488375,-0.9399224806201549
921,"(-7, 6, -2)",14.86,15.43,4.11,131.0,"(2, 7, 6)",1.2304455391113824,3.754257907542579,0.13868613138686137
922,"(-2, 7, -6)",14.86,13.7,4.02,194.4,"(2, 7, 6)",1.2304455391113827,3.4079601990049753,-0.28855721393034833
923,"(-6, 2, -7)",14.86,40.45,3.88,515.7,"(2, 7, 6)",1.2304455391113829,10.425257731958764,6.5953608247422695
924,"(-2, -7, 6)",14.86,42.79,7.98,89.9,"(2, 7, 6)",1.2304455391113827,5.3621553884711775,3.4999999999999996
925,"(-7, 2, -6)",14.86,28.9,3.99,477.3,"(2, 7, 6)",1.2304455391113829,7.243107769423558,3.5187969924812026
926,"(-6, 7, -2)",14.86,31.51,3.79,85.1,"(2, 7, 6)",1.2304455391113824,8.313984168865435,4.3931398416886545
927,"(-2, 6, -7)",14.86,24.33,5.44,284.3,"(2, 7, 6)",1.2304455391113827,4.472426470588235,1.7408088235294115
928,"(-2, -6, 7)",14.86,19.82,10.13,215.9,"(2, 7, 6)",1.2304455391113827,1.956564659427443,0.48963474827245806
929,"(7, -6, 2)",14.86,47.33,7.18,123.1,"(2, 7, 6)",1.2304455391113824,6.591922005571031,4.522284122562674
930,"(2, -7, 6)",14.86,5.38,7.76,179.7,"(2, 7, 6)",1.2304455391113827,0.6932989690721649,-1.2216494845360826
931,"(6, -2, 7)",14.86,28.68,5.68,500.9,"(2, 7, 6)",1.2304455391113829,5.049295774647888,2.433098591549296
932,"(2, 7, -6)",14.86,24.46,4.39,111.3,"(2, 7, 6)",1.2304455391113827,5.571753986332575,2.186788154897495
933,"(7, -2, 6)",14.86,20.97,6.8,467.9,"(2, 7, 6)",1.2304455391113829,3.0838235294117644,0.8985294117647058
934,"(6, -7, 2)",14.86,32.02,5.71,69.4,"(2, 7, 6)",1.2304455391113824,5.607705779334501,3.005253940455342
935,"(2, -6, 7)",14.86,42.86,9.93,274.0,"(2, 7, 6)",1.2304455391113827,4.316213494461229,2.8197381671701915
936,"(2, 6, -7)",14.86,39.71,4.99,239.4,"(2, 7, 6)",1.2304455391113827,7.9579158316633265,4.979959919839679
937,"(-7, 6, -3)",3.56,-1.68,4.25,174.0,"(3, 7, 6)",1.1972737826572073,-0.3952941176470588,-1.2329411764705882
938,"(-3, 7, -6)",3.56,13.28,4.39,204.4,"(3, 7, 6)",1.1972737826572073,3.0250569476082005,2.214123006833713
939,"(-6, 3, -7)",3.56,7.92,4.22,462.2,"(3, 7, 6)",1.1972737826572075,1.8767772511848342,1.033175355450237
940,"(-3, -7, 6)",3.56,7.65,7.98,68.4,"(3, 7, 6)",1.1972737826572073,0.9586466165413534,0.512531328320802
941,"(-7, 3, -6)",3.56,3.53,5.14,432.7,"(3, 7, 6)",1.1972737826572075,0.6867704280155642,-0.00583657587548643
942,"(-6, 7, -3)",3.56,-1.17,3.97,122.4,"(3, 7, 6)",1.1972737826572073,-0.29471032745591935,-1.1914357682619647
943,"(-3, 6, -7)",3.56,-5.33,5.33,290.5,"(3, 7, 6)",1.1972737826572073,-1.0,-1.6679174484052535
944,"(-3, -6, 7)",3.56,-9.91,9.91,200.8,"(3, 7, 6)",1.1972737826572073,-1.0,-1.3592330978809284
945,"(7, -6, 3)",3.56,-6.18,7.57,167.4,"(3, 7, 6)",1.1972737826572073,-0.8163804491413473,-1.2866578599735798
946,"(3, -7, 6)",3.56,31.49,8.92,199.7,"(3, 7, 6)",1.1972737826572073,3.530269058295964,3.131165919282511
947,"(6, -3, 7)",3.56,3.27,7.02,446.6,"(3, 7, 6)",1.1972737826572075,0.4658119658119658,-0.04131054131054132
948,"(3, 7, -6)",3.56,23.61,4.19,84.5,"(3, 7, 6)",1.1972737826572073,5.634844868735083,4.785202863961813
949,"(7, -3, 6)",3.56,-4.54,7.77,411.1,"(3, 7, 6)",1.1972737826572075,-0.5842985842985844,-1.0424710424710424
950,"(6, -7, 3)",3.56,-5.82,6.73,110.1,"(3, 7, 6)",1.1972737826572073,-0.8647845468053492,-1.3937592867756314
951,"(3, -6, 7)",3.56,16.34,10.67,292.2,"(3, 7, 6)",1.1972737826572073,1.5313964386129335,1.197750702905342
952,"(3, 6, -7)",3.56,16.48,4.74,220.6,"(3, 7, 6)",1.1972737826572073,3.4767932489451474,2.7257383966244726
953,"(-7, 6, -4)",28.06,35.95,4.81,220.2,"(4, 7, 6)",1.1550391703957554,7.474012474012476,1.6403326403326413
954,"(-4, 7, -6)",28.06,28.8,4.41,221.2,"(4, 7, 6)",1.1550391703957554,6.530612244897959,0.16780045351473968
955,"(-6, 4, -7)",28.06,5.21,5.67,413.1,"(4, 7, 6)",1.1550391703957554,0.9188712522045855,-4.029982363315696
956,"(-4, -7, 6)",28.06,-6.0,7.37,10.4,"(4, 7, 6)",1.1550391703957554,-0.8141112618724559,-4.621438263229308
957,"(-6, -4, 7)",28.06,12.22,4.87,385.9,"(4, 7, 6)",1.1550391703957554,2.509240246406571,-3.2525667351129357
958,"(-7, 4, -6)",28.06,15.1,5.73,378.6,"(4, 7, 6)",1.1550391703957554,2.6352530541012213,-2.2617801047120416
959,"(-6, 7, -4)",28.06,30.46,4.42,167.2,"(4, 7, 6)",1.1550391703957554,6.891402714932127,0.542986425339367
960,"(-4, 6, -7)",28.06,18.36,5.55,299.7,"(4, 7, 6)",1.1550391703957554,3.308108108108108,-1.7477477477477477
961,"(-7, -4, 6)",28.06,48.31,3.63,58.7,"(4, 7, 6)",1.1550391703957554,13.308539944903583,5.578512396694216
962,"(-4, -6, 7)",28.06,22.57,8.99,178.9,"(4, 7, 6)",1.1550391703957554,2.510567296996663,-0.6106785317018908
963,"(7, -6, 4)",28.06,52.7,8.39,204.5,"(4, 7, 6)",1.1550391703957554,6.281287246722289,2.9368295589988085
964,"(4, -7, 6)",28.06,41.06,9.2,210.7,"(4, 7, 6)",1.1550391703957554,4.46304347826087,1.41304347826087
965,"(6, -4, 7)",28.06,10.36,8.54,402.9,"(4, 7, 6)",1.1550391703957554,1.2131147540983607,-2.0725995316159254
966,"(4, 7, -6)",28.06,38.76,4.0,36.3,"(4, 7, 6)",1.1550391703957554,9.69,2.675
967,"(6, 4, -7)",28.06,49.21,4.54,447.2,"(4, 7, 6)",1.1550391703957554,10.83920704845815,4.658590308370044
968,"(7, -4, 6)",28.06,31.66,8.87,364.4,"(4, 7, 6)",1.1550391703957554,3.5693348365276214,0.40586245772266083
969,"(6, -7, 4)",28.06,55.34,7.59,151.6,"(4, 7, 6)",1.1550391703957554,7.291172595520422,3.5942028985507255
970,"(4, -6, 7)",28.06,24.99,11.22,287.5,"(4, 7, 6)",1.1550391703957554,2.227272727272727,-0.2736185383244207
971,"(7, 4, -6)",28.06,38.15,2.4,181.8,"(4, 7, 6)",1.1550391703957554,15.895833333333334,4.204166666666667
972,"(4, 6, -7)",28.06,6.99,4.57,193.0,"(4, 7, 6)",1.1550391703957554,1.5295404814004376,-4.610503282275711
973,"(-7, 6, -5)",20.3,15.8,5.39,252.1,"(5, 7, 6)",1.1067793735962836,2.931354359925789,-0.8348794063079777
974,"(-5, 7, -6)",20.3,25.34,4.97,233.8,"(5, 7, 6)",1.1067793735962836,5.098591549295775,1.0140845070422535
975,"(-6, 5, -7)",20.3,8.74,5.93,359.6,"(5, 7, 6)",1.1067793735962836,1.4738617200674538,-1.949409780775717
976,"(-7, 5, -6)",20.3,-4.98,6.09,327.3,"(5, 7, 6)",1.1067793735962836,-0.8177339901477834,-4.151067323481117
977,"(-6, 7, -5)",20.3,3.74,5.03,206.8,"(5, 7, 6)",1.1067793735962836,0.7435387673956263,-3.292246520874752
978,"(-5, 6, -7)",20.3,30.93,5.9,305.2,"(5, 7, 6)",1.1067793735962836,5.242372881355932,1.801694915254237
979,"(-5, -6, 7)",20.3,0.97,7.29,134.4,"(5, 7, 6)",1.1067793735962836,0.13305898491083676,-2.6515775034293556
980,"(7, -6, 5)",20.3,52.33,9.5,238.9,"(5, 7, 6)",1.1067793735962836,5.508421052631578,3.371578947368421
981,"(5, -7, 6)",20.3,38.66,8.93,216.4,"(5, 7, 6)",1.1067793735962836,4.329227323628219,2.05599104143337
982,"(6, -5, 7)",20.3,-1.76,8.97,345.6,"(5, 7, 6)",1.1067793735962836,-0.19620958751393533,-2.459308807134894
983,"(6, 5, -7)",20.3,48.77,4.55,244.4,"(5, 7, 6)",1.1067793735962836,10.71868131868132,6.257142857142858
984,"(7, -5, 6)",20.3,10.82,9.01,320.8,"(5, 7, 6)",1.1067793735962836,1.2008879023307437,-1.0521642619311877
985,"(6, -7, 5)",20.3,20.23,8.7,197.8,"(5, 7, 6)",1.1067793735962836,2.3252873563218395,-0.008045977011494286
986,"(5, -6, 7)",20.3,21.12,9.92,297.9,"(5, 7, 6)",1.1067793735962836,2.1290322580645165,0.08266129032258067
987,"(5, 6, -7)",20.3,44.03,4.64,161.9,"(5, 7, 6)",1.1067793735962836,9.489224137931036,5.114224137931035
988,"(-7, 6, -6)",16.36,26.07,6.39,289.7,"(6, 7, 6)",1.0552727272727271,4.07981220657277,1.5195618153364634
989,"(-6, 7, -6)",16.36,0.52,5.46,242.3,"(6, 7, 6)",1.0552727272727271,0.09523809523809525,-2.901098901098901
990,"(-6, 6, -7)",16.36,17.78,6.02,309.6,"(6, 7, 6)",1.0552727272727271,2.9534883720930236,0.23588039867109664
991,"(-6, -6, 7)",16.36,43.98,6.36,105.6,"(6, 7, 6)",1.0552727272727271,6.915094339622641,4.342767295597484
992,"(7, -6, 6)",16.36,26.92,10.4,273.5,"(6, 7, 6)",1.0552727272727271,2.5884615384615386,1.0153846153846156
993,"(6, -7, 6)",16.36,9.43,9.57,228.7,"(6, 7, 6)",1.0552727272727271,0.9853709508881922,-0.7241379310344828
994,"(6, -6, 7)",16.36,-9.6,9.6,305.2,"(6, 7, 6)",1.0552727272727271,-1.0,-2.704166666666667
995,"(6, 6, -7)",16.36,3.0,4.65,118.9,"(6, 7, 6)",1.0552727272727271,0.6451612903225806,-2.873118279569892
996,"(0, -7, 7)",8.27,-9.37,9.37,194.6,"(0, 7, 7)",1.1725850737162062,-1.0,-1.8826040554962649
997,"(0, 7, -7)",8.27,9.91,4.93,214.0,"(0, 7, 7)",1.1725850737162062,2.010141987829615,0.3326572008113592
998,"(-7, 1, -7)",7.7,24.0,3.36,562.4,"(1, 7, 7)",1.1666478959528934,7.142857142857143,4.851190476190476
999,"(-7, 7, -1)",7.7,4.16,4.54,61.1,"(1, 7, 7)",1.1666478959528934,0.9162995594713657,-0.7797356828193832
1000,"(-1, 7, -7)",7.7,-0.67,4.57,221.9,"(1, 7, 7)",1.1666478959528934,-0.14660831509846828,-1.8315098468271336
1001,"(-1, -7, 7)",7.7,-10.12,10.12,193.9,"(1, 7, 7)",1.1666478959528934,-1.0,-1.7608695652173916
1002,"(7, -1, 7)",7.7,18.74,5.11,547.9,"(1, 7, 7)",1.1666478959528934,3.6673189823874752,2.1604696673189823
1003,"(7, -7, 1)",7.7,8.83,6.55,47.7,"(1, 7, 7)",1.1666478959528934,1.3480916030534351,0.17251908396946564
1004,"(1, -7, 7)",7.7,16.46,8.79,223.8,"(1, 7, 7)",1.1666478959528934,1.8725824800910127,0.9965870307167238
1005,"(1, 7, -7)",7.7,10.43,5.05,194.2,"(1, 7, 7)",1.1666478959528934,2.0653465346534654,0.5405940594059405
1006,"(-7, 2, -7)",18.86,46.13,4.37,508.3,"(2, 7, 7)",1.1493632678873238,10.556064073226546,6.240274599542334
1007,"(-7, 7, -2)",18.86,22.3,4.52,105.2,"(2, 7, 7)",1.1493632678873233,4.933628318584072,0.7610619469026553
1008,"(-2, 7, -7)",18.86,48.96,4.69,238.2,"(2, 7, 7)",1.1493632678873236,10.439232409381663,6.4179104477611935
1009,"(-2, -7, 7)",18.86,4.17,10.49,158.9,"(2, 7, 7)",1.1493632678873236,0.3975214489990467,-1.4003813155386082
1010,"(7, -2, 7)",18.86,24.87,6.64,491.3,"(2, 7, 7)",1.1493632678873238,3.7454819277108435,0.9051204819277111
1011,"(7, -7, 2)",18.86,23.2,7.23,88.0,"(2, 7, 7)",1.1493632678873233,3.208852005532503,0.6002766251728907
1012,"(2, -7, 7)",18.86,47.92,9.04,226.5,"(2, 7, 7)",1.1493632678873236,5.300884955752213,3.214601769911505
1013,"(2, 7, -7)",18.86,24.02,5.02,172.8,"(2, 7, 7)",1.1493632678873236,4.7848605577689245,1.0278884462151396
1014,"(-7, 3, -7)",130.03,169.08,6.04,454.5,"(3, 7, 7)",1.1221877164842065,27.99337748344371,6.465231788079472
1015,"(-7, 7, -3)",130.03,179.09,5.98,143.2,"(3, 7, 7)",1.1221877164842062,29.948160535117054,8.20401337792642
1016,"(-3, 7, -7)",130.03,154.97,5.88,249.9,"(3, 7, 7)",1.1221877164842062,26.35544217687075,4.241496598639455
1017,"(-3, -7, 7)",130.03,104.86,9.93,125.5,"(3, 7, 7)",1.1221877164842062,10.559919436052366,-2.5347432024169185
1018,"(7, -3, 7)",130.03,140.21,8.53,439.0,"(3, 7, 7)",1.1221877164842065,16.437280187573272,1.193434935521689
1019,"(7, -7, 3)",130.03,149.14,8.2,126.9,"(3, 7, 7)",1.1221877164842062,18.18780487804878,2.330487804878047
1020,"(3, -7, 7)",130.03,111.82,10.25,233.5,"(3, 7, 7)",1.1221877164842062,10.909268292682926,-1.7765853658536592
1021,"(3, 7, -7)",130.03,198.62,6.32,150.9,"(3, 7, 7)",1.1221877164842062,31.42721518987342,10.852848101265822
1022,"(-7, 4, -7)",14.59,41.84,6.23,404.5,"(4, 7, 7)",1.0871888100840303,6.715890850722311,4.373996789727127
1023,"(-7, 7, -4)",14.59,25.41,5.07,182.0,"(4, 7, 7)",1.0871888100840303,5.011834319526627,2.1341222879684416
1024,"(-4, 7, -7)",14.59,5.41,5.0,258.6,"(4, 7, 7)",1.0871888100840303,1.082,-1.8359999999999999
1025,"(-7, -4, 7)",14.59,20.76,3.35,408.4,"(4, 7, 7)",1.0871888100840303,6.197014925373135,1.8417910447761199
1026,"(-4, -7, 7)",14.59,-8.64,8.64,94.6,"(4, 7, 7)",1.0871888100840303,-1.0,-2.6886574074074074
1027,"(7, -4, 7)",14.59,42.98,9.4,387.2,"(4, 7, 7)",1.0871888100840303,4.572340425531914,3.0202127659574463
1028,"(7, -7, 4)",14.59,16.6,8.5,167.0,"(4, 7, 7)",1.0871888100840303,1.9529411764705884,0.2364705882352943
1029,"(4, -7, 7)",14.59,-5.0,10.22,245.4,"(4, 7, 7)",1.0871888100840303,-0.4892367906066536,-1.9168297455968688
1030,"(7, 4, -7)",14.59,-3.92,3.92,494.4,"(4, 7, 7)",1.0871888100840303,-1.0,-4.721938775510203
1031,"(4, 7, -7)",14.59,12.71,4.7,125.6,"(4, 7, 7)",1.0871888100840303,2.7042553191489365,-0.3999999999999998
1032,"(-7, 5, -7)",5.63,-6.17,6.17,365.8,"(5, 7, 7)",1.0466581119219553,-1.0,-1.9124797406807132
1033,"(-7, 7, -5)",5.63,4.74,5.62,213.6,"(5, 7, 7)",1.0466581119219553,0.8434163701067616,-0.15836298932384335
1034,"(-5, 7, -7)",5.63,-5.68,5.68,270.6,"(5, 7, 7)",1.0466581119219553,-1.0,-1.9911971830985915
1035,"(-7, -5, 7)",5.63,-5.1,5.1,154.3,"(5, 7, 7)",1.0466581119219553,-1.0,-2.103921568627451
1036,"(-5, -7, 7)",5.63,34.3,7.77,78.2,"(5, 7, 7)",1.0466581119219553,4.414414414414415,3.6898326898326896
1037,"(7, -5, 7)",5.63,16.08,9.63,357.6,"(5, 7, 7)",1.0466581119219553,1.6697819314641742,1.0851505711318794
1038,"(7, -7, 5)",5.63,35.61,9.86,211.2,"(5, 7, 7)",1.0466581119219553,3.611561866125761,3.0405679513184585
1039,"(5, -7, 7)",5.63,9.63,9.75,263.1,"(5, 7, 7)",1.0466581119219553,0.9876923076923078,0.41025641025641035
1040,"(7, 5, -7)",5.63,6.43,4.02,203.0,"(5, 7, 7)",1.0466581119219553,1.599502487562189,0.1990049751243781
1041,"(5, 7, -7)",5.63,30.85,5.26,79.4,"(5, 7, 7)",1.0466581119219553,5.865019011406845,4.79467680608365
1042,"(-7, 6, -7)",0.34,4.33,6.14,310.4,"(6, 7, 7)",1.0027784684148429,0.7052117263843649,0.6498371335504887
1043,"(-7, 7, -6)",0.34,-6.0,6.0,246.1,"(6, 7, 7)",1.0027784684148429,-1.0,-1.0566666666666666
1044,"(-6, 7, -7)",0.34,18.38,6.27,272.0,"(6, 7, 7)",1.0027784684148429,2.931419457735247,2.8771929824561404
1045,"(-7, -6, 7)",0.34,33.27,5.76,65.7,"(6, 7, 7)",1.0027784684148429,5.776041666666668,5.717013888888889
1046,"(-6, -7, 7)",0.34,33.2,7.5,45.9,"(6, 7, 7)",1.0027784684148429,4.426666666666667,4.381333333333333
1047,"(7, -6, 7)",0.34,18.99,9.53,308.6,"(6, 7, 7)",1.0027784684148429,1.992654774396642,1.95697796432319
1048,"(7, -7, 6)",0.34,-10.53,10.53,239.2,"(6, 7, 7)",1.0027784684148429,-1.0,-1.0322886989553657
1049,"(6, -7, 7)",0.34,23.31,10.03,261.8,"(6, 7, 7)",1.0027784684148429,2.3240279162512465,2.2901296111665004
1050,"(7, 6, -7)",0.34,-1.96,4.46,71.4,"(6, 7, 7)",1.0027784684148429,-0.43946188340807174,-0.5156950672645739
1051,"(6, 7, -7)",0.34,7.73,5.16,46.5,"(6, 7, 7)",1.0027784684148429,1.498062015503876,1.432170542635659
1052,"(-7, 7, -7)",46.42,115.92,7.0,281.5,"(7, 7, 7)",0.957411703536168,16.56,9.928571428571429
1053,"(7, -7, 7)",46.42,68.44,10.84,264.7,"(7, 7, 7)",0.957411703536168,6.313653136531365,2.031365313653136
1054,"(-8, 0, 0)",329.13,146.14,5.81,400.9,"(0, 8, 0)",1.451,25.153184165232357,-31.49569707401033
1055,"(8, 0, 0)",329.13,162.9,7.16,384.9,"(0, 8, 0)",1.451,22.751396648044693,-23.216480446927374
1056,"(-8, -1, 0)",4.0,-3.33,3.33,504.6,"(0, 8, 1)",1.4397951991115319,-1.0,-2.201201201201201
1057,"(-8, 1, 0)",4.0,-5.29,5.29,311.9,"(0, 8, 1)",1.4397951991115319,-1.0,-1.7561436672967863
1058,"(8, 1, 0)",4.0,5.16,4.34,481.5,"(0, 8, 1)",1.4397951991115319,1.1889400921658988,0.2672811059907835
1059,"(-8, 0, -1)",4.0,11.36,3.94,445.0,"(0, 8, 1)",1.4397951991115319,2.8832487309644668,1.8680203045685277
1060,"(-8, 0, 1)",4.0,6.63,4.89,340.5,"(0, 8, 1)",1.4397951991115319,1.3558282208588959,0.5378323108384458
1061,"(8, 0, 1)",4.0,1.29,5.04,433.5,"(0, 8, 1)",1.4397951991115319,0.25595238095238093,-0.5376984126984127
1062,"(8, 0, -1)",4.0,-6.12,6.12,316.0,"(0, 8, 1)",1.4397951991115319,-1.0,-1.6535947712418302
1063,"(8, 1, 1)",22.54,8.07,3.79,525.8,"(1, 8, 1)",1.4288460272880943,2.129287598944591,-3.817941952506596
1064,"(8, -1, -1)",22.54,52.01,5.64,233.1,"(1, 8, 1)",1.4288460272880943,9.22163120567376,5.225177304964539
1065,"(-8, 1, -1)",22.54,-4.29,5.16,366.3,"(1, 8, 1)",1.4288460272880943,-0.8313953488372093,-5.199612403100775
1066,"(-8, -1, 1)",22.54,-1.21,4.63,448.2,"(1, 8, 1)",1.4288460272880943,-0.2613390928725702,-5.129589632829374
1067,"(-8, -1, -1)",22.54,23.93,3.0,539.3,"(1, 8, 1)",1.4288460272880943,7.976666666666667,0.46333333333333354
1068,"(-8, 1, 1)",22.54,30.29,4.09,248.4,"(1, 8, 1)",1.4288460272880943,7.405867970660147,1.8948655256723717
1069,"(8, -1, 1)",22.54,2.61,6.81,358.1,"(1, 8, 1)",1.4288460272880943,0.3832599118942731,-2.9265785609397947
1070,"(8, 1, -1)",22.54,8.68,4.67,430.1,"(1, 8, 1)",1.4288460272880943,1.8586723768736617,-2.9678800856531047
1071,"(-8, 2, 0)",75.91,79.89,4.55,241.4,"(0, 8, 2)",1.4076767677108766,17.55824175824176,0.8747252747252756
1072,"(8, -2, 0)",75.91,86.19,6.24,227.4,"(0, 8, 2)",1.4076767677108766,13.8125,1.6474358974358976
1073,"(-8, 0, -2)",75.91,77.94,4.04,488.3,"(0, 8, 2)",1.4076767677108766,19.292079207920793,0.5024752475247527
1074,"(-8, 0, 2)",75.91,75.84,4.36,261.5,"(0, 8, 2)",1.4076767677108766,17.394495412844037,-0.016055045871558066
1075,"(8, 0, 2)",75.91,123.48,5.94,473.8,"(0, 8, 2)",1.4076767677108766,20.78787878787879,8.008417508417509
1076,"(8, 0, -2)",75.91,65.78,5.72,241.5,"(0, 8, 2)",1.4076767677108766,11.5,-1.7709790209790202
1077,"(8, -2, -1)",24.69,17.63,5.0,160.3,"(1, 8, 2)",1.3974389826196087,3.526,-1.4120000000000004
1078,"(-8, 2, -1)",24.69,17.01,6.79,295.4,"(1, 8, 2)",1.3974389826196087,2.505154639175258,-1.1310751104565537
1079,"(-8, -2, 1)",24.69,11.55,2.77,576.2,"(1, 8, 2)",1.3974389826196087,4.169675090252708,-4.743682310469314
1080,"(8, 1, 2)",24.69,24.7,4.25,556.8,"(1, 8, 2)",1.3974389826196087,5.811764705882353,0.00235294117647012
1081,"(8, -1, -2)",24.69,41.47,4.72,154.2,"(1, 8, 2)",1.3974389826196087,8.786016949152543,3.5550847457627115
1082,"(-8, 1, -2)",24.69,31.1,5.35,408.5,"(1, 8, 2)",1.3974389826196087,5.813084112149533,1.1981308411214955
1083,"(-8, -1, 2)",24.69,34.76,5.68,377.1,"(1, 8, 2)",1.3974389826196087,6.119718309859155,1.7728873239436616
1084,"(-8, 2, 1)",24.69,29.9,3.6,176.9,"(1, 8, 2)",1.3974389826196087,8.305555555555555,1.4472222222222215
1085,"(8, -2, 1)",24.69,-2.45,8.33,284.1,"(1, 8, 2)",1.3974389826196087,-0.29411764705882354,-3.2581032412965185
1086,"(8, 2, -1)",24.69,13.47,3.66,556.2,"(1, 8, 2)",1.3974389826196087,3.680327868852459,-3.0655737704918034
1087,"(-8, -1, -2)",24.69,38.57,3.19,571.7,"(1, 8, 2)",1.3974389826196087,12.090909090909092,4.351097178683386
1088,"(-8, 1, 2)",24.69,21.38,3.45,171.8,"(1, 8, 2)",1.3974389826196087,6.197101449275362,-0.9594202898550731
1089,"(8, -1, 2)",24.69,2.32,7.21,397.7,"(1, 8, 2)",1.3974389826196087,0.32177531206657417,-3.102635228848821
1090,"(1, -2, 8)",24.69,46.99,5.11,586.7,"(1, 8, 2)",1.397438982619609,9.195694716242661,4.36399217221135
1091,"(8, 1, -2)",24.69,5.15,5.92,356.7,"(1, 8, 2)",1.3974389826196087,0.8699324324324325,-3.3006756756756754
1092,"(8, -2, -2)",22.78,29.29,4.47,86.1,"(2, 8, 2)",1.3680159193355739,6.552572706935123,1.456375838926174
1093,"(-8, 2, -2)",22.78,29.02,5.57,342.5,"(2, 8, 2)",1.3680159193355739,5.210053859964093,1.1202872531418309
1094,"(-2, 2, -8)",22.78,23.06,3.38,585.3,"(2, 8, 2)",1.368015919335574,6.822485207100591,0.08284023668638982
