,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1068,"(-8, 0, -2)",75.18,89.87,1.98,411.6,"(0, 8, 2)",1.4128912836491578,45.38888888888889,7.419191919191918
1069,"(-8, 0, 2)",75.18,79.04,2.15,117.8,"(0, 8, 2)",1.4128912836491578,36.762790697674426,1.795348837209302
1070,"(8, 0, 2)",75.18,105.96,2.35,399.2,"(0, 8, 2)",1.4128912836491578,45.089361702127654,13.097872340425527
1071,"(8, 0, -2)",75.18,120.84,2.53,99.3,"(0, 8, 2)",1.4128912836491578,47.762845849802375,18.047430830039527
1072,"(8, 2, 1)",26.41,26.51,1.0,517.3,"(1, 8, 2)",1.402615574302297,26.51,0.10000000000000142
1073,"(8, -2, -1)",26.41,26.69,0.85,75.6,"(1, 8, 2)",1.402615574302297,31.400000000000002,0.3294117647058837
1074,"(-8, 2, -1)",26.41,27.76,1.08,226.2,"(1, 8, 2)",1.402615574302297,25.703703703703702,1.2500000000000013
1075,"(-8, -2, 1)",26.41,26.11,1.55,417.3,"(1, 8, 2)",1.402615574302297,16.84516129032258,-0.19354838709677466
1076,"(8, 1, 2)",26.41,20.47,1.04,474.3,"(1, 8, 2)",1.402615574302297,19.682692307692307,-5.711538461538463
1077,"(8, -1, -2)",26.41,27.3,0.8,39.8,"(1, 8, 2)",1.402615574302297,34.125,1.1125000000000007
1078,"(-8, 1, -2)",26.41,36.47,1.04,343.2,"(1, 8, 2)",1.402615574302297,35.06730769230769,9.673076923076922
1079,"(-8, -1, 2)",26.41,25.6,2.12,202.1,"(1, 8, 2)",1.402615574302297,12.075471698113208,-0.38207547169811257
1080,"(-8, -2, -1)",26.41,25.93,0.89,533.0,"(1, 8, 2)",1.402615574302297,29.134831460674157,-0.5393258426966296
1081,"(-8, 2, 1)",26.41,26.51,1.05,88.8,"(1, 8, 2)",1.402615574302297,25.247619047619047,0.09523809523809659
1082,"(8, -2, 1)",26.41,20.76,0.89,214.0,"(1, 8, 2)",1.402615574302297,23.325842696629216,-6.348314606741571
1083,"(8, 2, -1)",26.41,28.05,1.05,395.5,"(1, 8, 2)",1.402615574302297,26.714285714285715,1.5619047619047624
1084,"(-8, -1, -2)",26.41,10.91,0.71,487.4,"(1, 8, 2)",1.402615574302297,15.366197183098592,-21.83098591549296
1085,"(-8, 1, 2)",26.41,13.16,1.02,55.4,"(1, 8, 2)",1.402615574302297,12.901960784313726,-12.990196078431373
1086,"(8, -1, 2)",26.41,19.51,0.98,331.1,"(1, 8, 2)",1.402615574302297,19.908163265306126,-7.040816326530611
1087,"(8, 1, -2)",26.41,38.79,0.99,181.0,"(1, 8, 2)",1.402615574302297,39.18181818181818,12.505050505050503
1088,"(8, 2, 2)",23.05,26.95,0.98,554.9,"(2, 8, 2)",1.3730835179340777,27.5,3.9795918367346923
1089,"(-8, 2, -2)",23.05,18.4,1.09,282.5,"(2, 8, 2)",1.3730835179340777,16.880733944954127,-4.266055045871561
1090,"(-2, 2, -8)",23.05,35.93,0.9,593.9,"(2, 8, 2)",1.3730835179340777,39.922222222222224,14.31111111111111
1091,"(-8, -2, 2)",23.05,54.67,2.7,320.5,"(2, 8, 2)",1.3730835179340777,20.248148148148147,11.71111111111111
1092,"(-8, -2, -2)",23.05,27.29,0.95,569.2,"(2, 8, 2)",1.3730835179340777,28.726315789473684,4.463157894736841
1093,"(8, -2, 2)",23.05,10.0,1.14,271.0,"(2, 8, 2)",1.3730835179340777,8.771929824561404,-11.447368421052634
1094,"(8, 2, -2)",23.05,33.32,1.1,295.5,"(2, 8, 2)",1.3730835179340777,30.29090909090909,9.336363636363636
1095,"(-8, -3, 0)",55.32,80.19,2.08,597.6,"(0, 8, 3)",1.3636464059821174,38.55288461538461,11.956730769230768
1096,"(-8, 3, 0)",55.32,71.76,1.77,113.2,"(0, 8, 3)",1.3636464059821172,40.54237288135594,9.28813559322034
1097,"(8, -3, 0)",55.32,45.5,1.21,101.0,"(0, 8, 3)",1.3636464059821172,37.603305785123965,-8.115702479338843
1098,"(8, 3, 0)",55.32,63.72,1.56,578.1,"(0, 8, 3)",1.3636464059821174,40.84615384615385,5.384615384615383
1099,"(-8, 0, -3)",55.32,52.64,1.31,454.6,"(0, 8, 3)",1.3636464059821174,40.18320610687023,-2.045801526717557
1100,"(8, 0, 3)",55.32,64.3,1.66,442.4,"(0, 8, 3)",1.3636464059821174,38.734939759036145,5.4096385542168655
1101,"(0, -3, 8)",55.32,78.22,1.91,562.7,"(0, 8, 3)",1.3636464059821172,40.952879581151834,11.989528795811518
1102,"(0, 3, -8)",55.32,67.04,1.46,576.0,"(0, 8, 3)",1.3636464059821172,45.917808219178085,8.027397260273977
1103,"(8, -3, -1)",14.55,18.41,0.78,33.2,"(1, 8, 3)",1.3544012390042384,23.602564102564102,4.948717948717948
1104,"(-8, 3, -1)",14.55,21.64,1.03,174.7,"(1, 8, 3)",1.3544012390042384,21.009708737864077,6.883495145631068
1105,"(-8, -3, 1)",14.55,22.97,1.48,551.8,"(1, 8, 3)",1.3544012390042388,15.52027027027027,5.689189189189188
1106,"(8, 1, 3)",14.55,17.54,1.05,511.5,"(1, 8, 3)",1.3544012390042388,16.704761904761902,2.847619047619046
1107,"(-8, 1, -3)",14.55,17.88,0.81,390.3,"(1, 8, 3)",1.3544012390042388,22.074074074074073,4.111111111111109
1108,"(-1, 3, -8)",14.55,26.2,0.75,550.7,"(1, 8, 3)",1.3544012390042384,34.93333333333333,15.533333333333331
1109,"(-8, -1, 3)",14.55,-0.41,2.2,73.2,"(1, 8, 3)",1.3544012390042384,-0.18636363636363634,-6.8
1110,"(-8, 3, 1)",14.55,17.4,1.02,45.9,"(1, 8, 3)",1.3544012390042384,17.058823529411764,2.7941176470588216
1111,"(8, -3, 1)",14.55,11.15,0.75,162.8,"(1, 8, 3)",1.3544012390042384,14.866666666666667,-4.533333333333334
1112,"(8, 3, -1)",14.55,15.03,0.98,527.0,"(1, 8, 3)",1.3544012390042388,15.33673469387755,0.4897959183673456
1113,"(-8, -1, -3)",14.55,28.27,0.94,524.1,"(1, 8, 3)",1.3544012390042388,30.074468085106385,14.595744680851064
1114,"(8, -1, 3)",14.55,40.35,1.29,378.3,"(1, 8, 3)",1.3544012390042388,31.27906976744186,20.0
1115,"(1, -3, 8)",14.55,17.18,1.06,538.3,"(1, 8, 3)",1.3544012390042384,16.20754716981132,2.481132075471697
1116,"(8, 1, -3)",14.55,24.13,0.79,51.1,"(1, 8, 3)",1.3544012390042384,30.544303797468352,12.12658227848101
1117,"(-8, 3, -2)",123.05,127.25,2.76,230.5,"(2, 8, 3)",1.3277546763312418,46.10507246376812,1.5217391304347838
1118,"(-3, 2, -8)",123.05,87.95,1.85,571.0,"(2, 8, 3)",1.327754676331242,47.54054054054054,-18.97297297297297
1119,"(-8, -3, 2)",123.05,195.74,4.33,479.2,"(2, 8, 3)",1.327754676331242,45.20554272517321,16.78752886836028
1120,"(8, 2, 3)",123.05,116.22,2.53,584.0,"(2, 8, 3)",1.327754676331242,45.93675889328063,-2.6996047430830035
1121,"(-8, 2, -3)",123.05,85.88,1.91,331.9,"(2, 8, 3)",1.327754676331242,44.96335078534031,-19.460732984293195
1122,"(-2, 3, -8)",123.05,95.85,2.03,529.8,"(2, 8, 3)",1.3277546763312418,47.21674876847291,-13.399014778325126
1123,"(-8, -2, 3)",123.05,49.18,3.09,182.7,"(2, 8, 3)",1.3277546763312418,15.915857605177994,-23.90614886731392
1124,"(8, -3, 2)",123.05,83.56,1.94,218.8,"(2, 8, 3)",1.3277546763312418,43.07216494845361,-20.35567010309278
1125,"(3, -2, 8)",123.05,110.73,2.4,559.9,"(2, 8, 3)",1.327754676331242,46.1375,-5.133333333333331
1126,"(8, 3, -2)",123.05,100.04,2.21,446.9,"(2, 8, 3)",1.327754676331242,45.26696832579186,-10.41176470588235
1127,"(-8, -2, -3)",123.05,152.87,3.19,597.3,"(2, 8, 3)",1.327754676331242,47.92163009404389,9.347962382445143
1128,"(8, -2, 3)",123.05,117.04,2.56,320.3,"(2, 8, 3)",1.327754676331242,45.71875,-2.3476562499999964
1129,"(2, -3, 8)",123.05,95.94,2.17,518.0,"(2, 8, 3)",1.3277546763312418,44.21198156682028,-12.493087557603687
1130,"(8, 2, -3)",123.05,132.69,2.74,151.8,"(2, 8, 3)",1.3277546763312418,48.427007299270066,3.5182481751824817
1131,"(-8, 3, -3)",395.73,215.0,4.49,279.8,"(3, 8, 3)",1.286637710298037,47.88418708240534,-40.25167037861915
1132,"(-3, 8, -3)",395.73,377.99,7.6,25.1,"(3, 8, 3)",1.2866377102980369,49.73552631578948,-2.3342105263157906
1133,"(-3, 3, -8)",395.73,315.47,6.37,511.7,"(3, 8, 3)",1.286637710298037,49.5243328100471,-12.599686028257455
1134,"(-8, -3, 3)",395.73,575.56,11.82,357.4,"(3, 8, 3)",1.286637710298037,48.693739424703885,15.214043993231805
1135,"(3, -8, 3)",395.73,371.73,7.51,13.6,"(3, 8, 3)",1.2866377102980369,49.49800266311585,-3.1957390146471374
1136,"(3, -3, 8)",395.73,370.38,7.52,500.1,"(3, 8, 3)",1.286637710298037,49.25265957446809,-3.3710106382978755
1137,"(8, 3, -3)",395.73,402.74,8.1,312.4,"(3, 8, 3)",1.286637710298037,49.72098765432099,0.865432098765431
1138,"(-8, 4, 0)",8.46,18.67,0.99,73.5,"(0, 8, 4)",1.3026214002925023,18.85858585858586,10.313131313131315
1139,"(8, -4, 0)",8.46,15.04,0.8,61.4,"(0, 8, 4)",1.3026214002925023,18.799999999999997,8.224999999999998
1140,"(0, -8, 4)",8.46,23.05,1.13,9.0,"(0, 8, 4)",1.3026214002925023,20.398230088495577,12.911504424778762
1141,"(0, 8, -4)",8.46,13.3,0.53,22.9,"(0, 8, 4)",1.3026214002925023,25.09433962264151,9.132075471698112
1142,"(-8, 0, -4)",8.46,17.02,0.81,489.9,"(0, 8, 4)",1.3026214002925027,21.012345679012345,10.567901234567898
1143,"(8, 0, 4)",8.46,16.15,1.16,477.8,"(0, 8, 4)",1.3026214002925027,13.922413793103448,6.6293103448275845
1144,"(0, -4, 8)",8.46,13.48,1.25,488.0,"(0, 8, 4)",1.3026214002925023,10.784,4.016
1145,"(0, 4, -8)",8.46,14.47,0.68,502.4,"(0, 8, 4)",1.3026214002925023,21.27941176470588,8.838235294117647
1146,"(-8, 4, -1)",32.86,45.55,1.28,131.7,"(1, 8, 4)",1.2945555555555555,35.5859375,9.914062499999998
1147,"(-1, 8, -4)",32.86,34.81,0.86,44.9,"(1, 8, 4)",1.2945555555555555,40.47674418604652,2.2674418604651194
1148,"(8, 1, 4)",32.86,38.58,1.25,541.3,"(1, 8, 4)",1.2945555555555557,30.863999999999997,4.575999999999999
1149,"(-8, 1, -4)",32.86,32.14,0.97,430.0,"(1, 8, 4)",1.2945555555555557,33.134020618556704,-0.7422680412371122
1150,"(-1, 4, -8)",32.86,37.52,1.0,483.9,"(1, 8, 4)",1.2945555555555555,37.52,4.660000000000004
1151,"(-1, -4, 8)",32.86,33.71,1.36,509.2,"(1, 8, 4)",1.2945555555555555,24.78676470588235,0.625000000000001
1152,"(8, -4, 1)",32.86,40.85,1.15,119.8,"(1, 8, 4)",1.2945555555555555,35.52173913043479,6.947826086956524
1153,"(1, -8, 4)",32.86,75.76,1.85,32.1,"(1, 8, 4)",1.2945555555555555,40.95135135135135,23.18918918918919
1154,"(-8, -1, -4)",32.86,49.56,1.28,553.8,"(1, 8, 4)",1.2945555555555557,38.71875,13.046875000000002
1155,"(8, -1, 4)",32.86,40.34,1.32,418.1,"(1, 8, 4)",1.2945555555555557,30.560606060606062,5.66666666666667
1156,"(1, -4, 8)",32.86,52.74,1.68,471.3,"(1, 8, 4)",1.2945555555555555,31.392857142857146,11.833333333333336
1157,"(1, 4, -8)",32.86,39.57,0.98,524.7,"(1, 8, 4)",1.2945555555555555,40.37755102040816,6.846938775510205
1158,"(-8, 4, -2)",9.53,13.36,0.88,185.3,"(2, 8, 4)",1.2712283195697736,15.181818181818182,4.3522727272727275
1159,"(-2, 8, -4)",9.53,20.6,0.65,64.3,"(2, 8, 4)",1.2712283195697736,31.692307692307693,17.030769230769234
1160,"(-4, 2, -8)",9.53,10.55,0.52,551.3,"(2, 8, 4)",1.2712283195697738,20.28846153846154,1.9615384615384641
1161,"(-8, 2, -4)",9.53,8.6,0.77,374.2,"(2, 8, 4)",1.2712283195697738,11.168831168831169,-1.2077922077922074
1162,"(-2, 4, -8)",9.53,12.6,0.67,468.1,"(2, 8, 4)",1.2712283195697736,18.80597014925373,4.5820895522388065
1163,"(-2, -4, 8)",9.53,10.85,1.45,535.3,"(2, 8, 4)",1.2712283195697736,7.482758620689655,0.9103448275862072
1164,"(8, -4, 2)",9.53,14.16,0.79,173.3,"(2, 8, 4)",1.2712283195697736,17.924050632911392,5.860759493670887
1165,"(2, -8, 4)",9.53,16.63,0.91,52.1,"(2, 8, 4)",1.2712283195697736,18.274725274725274,7.802197802197801
1166,"(4, -2, 8)",9.53,14.34,0.86,540.3,"(2, 8, 4)",1.2712283195697738,16.674418604651162,5.5930232558139545
1167,"(8, -2, 4)",9.53,20.73,1.07,362.4,"(2, 8, 4)",1.2712283195697738,19.373831775700936,10.46728971962617
1168,"(2, -4, 8)",9.53,18.17,1.24,456.0,"(2, 8, 4)",1.2712283195697736,14.653225806451614,6.967741935483873
1169,"(2, 4, -8)",9.53,17.31,0.6,552.2,"(2, 8, 4)",1.2712283195697736,28.849999999999998,12.966666666666667
1170,"(-8, 4, -3)",15.48,14.37,0.97,233.6,"(3, 8, 4)",1.23500352999541,14.81443298969072,-1.1443298969072178
1171,"(-3, 8, -4)",15.48,12.89,0.56,81.0,"(3, 8, 4)",1.2350035299954099,23.017857142857142,-4.624999999999999
1172,"(-4, 3, -8)",15.48,20.04,0.71,496.3,"(3, 8, 4)",1.23500352999541,28.225352112676056,6.422535211267604
1173,"(-8, -4, 3)",15.48,6.6,1.41,551.5,"(3, 8, 4)",1.23500352999541,4.680851063829787,-6.297872340425533
1174,"(-8, 3, -4)",15.48,19.35,0.95,323.5,"(3, 8, 4)",1.23500352999541,20.368421052631582,4.073684210526317
1175,"(-4, 8, -3)",15.48,19.9,0.63,43.9,"(3, 8, 4)",1.2350035299954099,31.587301587301585,7.015873015873013
1176,"(-3, 4, -8)",15.48,13.16,0.66,454.9,"(3, 8, 4)",1.23500352999541,19.939393939393938,-3.5151515151515156
1177,"(-8, -3, 4)",15.48,3.95,2.19,124.8,"(3, 8, 4)",1.23500352999541,1.8036529680365299,-5.264840182648403
1178,"(8, -4, 3)",15.48,19.75,1.14,221.6,"(3, 8, 4)",1.23500352999541,17.324561403508774,3.745614035087719
1179,"(3, -8, 4)",15.48,17.53,0.78,68.8,"(3, 8, 4)",1.2350035299954099,22.474358974358974,2.628205128205129
1180,"(4, -3, 8)",15.48,34.77,1.25,484.2,"(3, 8, 4)",1.23500352999541,27.816000000000003,15.432000000000002
1181,"(8, 4, -3)",15.48,15.04,0.76,550.5,"(3, 8, 4)",1.23500352999541,19.789473684210524,-0.5789473684210543
1182,"(8, -3, 4)",15.48,13.87,1.01,311.4,"(3, 8, 4)",1.23500352999541,13.732673267326732,-1.5940594059405953
1183,"(4, -8, 3)",15.48,14.24,0.73,32.1,"(3, 8, 4)",1.2350035299954099,19.506849315068493,-1.6986301369863017
1184,"(3, -4, 8)",15.48,18.74,1.16,442.6,"(3, 8, 4)",1.23500352999541,16.155172413793103,2.8103448275862055
1185,"(8, 3, -4)",15.48,23.15,0.64,83.5,"(3, 8, 4)",1.23500352999541,36.171875,11.984374999999996
1186,"(3, 4, -8)",15.48,17.51,0.59,586.3,"(3, 8, 4)",1.2350035299954099,29.67796610169492,3.440677966101697
1187,"(-8, 4, -4)",97.6,75.52,1.99,278.0,"(4, 8, 4)",1.189125208048617,37.949748743718594,-11.095477386934673
1188,"(-4, 8, -4)",97.6,96.62,2.02,95.4,"(4, 8, 4)",1.189125208048617,47.831683168316836,-0.4851485148514801
1189,"(-4, 4, -8)",97.6,92.76,1.97,443.8,"(4, 8, 4)",1.1891252080486172,47.08629441624366,-2.456852791878167
1190,"(-8, -4, 4)",97.6,111.88,2.79,461.3,"(4, 8, 4)",1.189125208048617,40.10035842293907,5.118279569892474
1191,"(8, -4, 4)",97.6,78.89,2.2,265.5,"(4, 8, 4)",1.189125208048617,35.85909090909091,-8.50454545454545
1192,"(4, -8, 4)",97.6,87.37,1.9,83.1,"(4, 8, 4)",1.189125208048617,45.98421052631579,-5.384210526315784
1193,"(4, -4, 8)",97.6,74.61,1.85,431.4,"(4, 8, 4)",1.1891252080486172,40.32972972972973,-12.427027027027023
1194,"(8, 4, -4)",97.6,74.65,1.58,361.4,"(4, 8, 4)",1.189125208048617,47.24683544303797,-14.525316455696196
1195,"(-8, 5, 0)",4.08,4.61,0.85,40.7,"(0, 8, 5)",1.2350035299954099,5.423529411764706,0.6235294117647062
1196,"(8, -5, 0)",4.08,6.46,0.82,28.8,"(0, 8, 5)",1.2350035299954099,7.878048780487806,2.902439024390244
1197,"(0, -8, 5)",4.08,7.78,0.98,77.2,"(0, 8, 5)",1.2350035299954099,7.938775510204082,3.775510204081633
1198,"(0, 8, -5)",4.08,11.47,0.54,91.2,"(0, 8, 5)",1.2350035299954099,21.24074074074074,13.685185185185185
1199,"(-8, 0, -5)",4.08,5.94,0.76,519.1,"(0, 8, 5)",1.2350035299954103,7.815789473684211,2.447368421052632
1200,"(8, 0, 5)",4.08,13.93,1.19,507.5,"(0, 8, 5)",1.2350035299954103,11.705882352941178,8.277310924369749
1201,"(0, -5, 8)",4.08,2.36,1.34,419.3,"(0, 8, 5)",1.2350035299954099,1.761194029850746,-1.283582089552239
1202,"(0, 5, -8)",4.08,4.02,0.6,433.6,"(0, 8, 5)",1.2350035299954099,6.699999999999999,-0.10000000000000084
1203,"(-8, 5, -1)",43.73,62.9,1.51,95.4,"(1, 8, 5)",1.2281232339540595,41.65562913907284,12.695364238410598
1204,"(-1, 8, -5)",43.73,63.53,1.39,107.2,"(1, 8, 5)",1.2281232339540595,45.705035971223026,14.244604316546766
1205,"(-5, 1, -8)",43.73,34.11,0.87,587.3,"(1, 8, 5)",1.22812323395406,39.206896551724135,-11.057471264367813
1206,"(-1, -8, 5)",43.73,70.95,1.91,55.1,"(1, 8, 5)",1.2281232339540595,37.146596858638745,14.251308900523563
1207,"(8, 1, 5)",43.73,47.65,1.45,565.4,"(1, 8, 5)",1.22812323395406,32.86206896551724,2.7034482758620704
1208,"(-8, 1, -5)",43.73,46.16,1.2,463.6,"(1, 8, 5)",1.22812323395406,38.46666666666667,2.025
1209,"(-1, 5, -8)",43.73,48.65,1.18,420.9,"(1, 8, 5)",1.2281232339540595,41.228813559322035,4.16949152542373
1210,"(-1, -5, 8)",43.73,57.6,2.04,431.3,"(1, 8, 5)",1.2281232339540595,28.235294117647058,6.79901960784314
1211,"(8, -5, 1)",43.73,57.6,1.4,83.1,"(1, 8, 5)",1.2281232339540595,41.142857142857146,9.90714285714286
1212,"(1, -8, 5)",43.73,46.07,1.31,93.0,"(1, 8, 5)",1.2281232339540595,35.16793893129771,1.7862595419847354
1213,"(5, -1, 8)",43.73,44.24,1.28,575.8,"(1, 8, 5)",1.22812323395406,34.5625,0.398437500000004
1214,"(1, 8, -5)",43.73,53.08,1.16,71.8,"(1, 8, 5)",1.2281232339540595,45.758620689655174,8.060344827586208
1215,"(-8, -1, -5)",43.73,48.6,1.24,578.1,"(1, 8, 5)",1.22812323395406,39.193548387096776,3.9274193548387135
1216,"(8, -1, 5)",43.73,59.05,1.69,451.5,"(1, 8, 5)",1.22812323395406,34.94082840236686,9.06508875739645
1217,"(1, -5, 8)",43.73,56.59,1.73,407.0,"(1, 8, 5)",1.2281232339540595,32.71098265895954,7.433526011560698
1218,"(1, 5, -8)",43.73,63.91,1.42,447.9,"(1, 8, 5)",1.2281232339540595,45.00704225352113,14.211267605633804
1219,"(-8, 5, -2)",19.52,22.35,0.9,146.4,"(2, 8, 5)",1.2081524195304185,24.833333333333336,3.1444444444444466
1220,"(-2, 8, -5)",19.52,26.38,0.75,121.1,"(2, 8, 5)",1.2081524195304185,35.17333333333333,9.146666666666667
1221,"(-5, 2, -8)",19.52,51.54,1.2,534.1,"(2, 8, 5)",1.2081524195304185,42.95,26.68333333333333
1222,"(-2, -8, 5)",19.52,22.81,1.86,30.4,"(2, 8, 5)",1.2081524195304185,12.263440860215052,1.7688172043010748
1223,"(-8, 2, -5)",19.52,33.09,1.01,410.8,"(2, 8, 5)",1.2081524195304185,32.76237623762376,13.43564356435644
1224,"(-2, 5, -8)",19.52,13.55,0.67,410.9,"(2, 8, 5)",1.2081524195304185,20.223880597014926,-8.910447761194028
1225,"(-2, -5, 8)",19.52,26.08,2.3,448.0,"(2, 8, 5)",1.2081524195304185,11.339130434782609,2.852173913043478
1226,"(8, -5, 2)",19.52,30.86,0.99,134.1,"(2, 8, 5)",1.2081524195304185,31.171717171717173,11.454545454545455
1227,"(2, -8, 5)",19.52,24.52,0.97,107.9,"(2, 8, 5)",1.2081524195304185,25.278350515463917,5.154639175257732
1228,"(5, -2, 8)",19.52,60.49,1.53,522.3,"(2, 8, 5)",1.2081524195304185,39.5359477124183,26.777777777777775
1229,"(2, 8, -5)",19.52,43.78,0.98,48.3,"(2, 8, 5)",1.2081524195304185,44.673469387755105,24.75510204081633
1230,"(8, -2, 5)",19.52,23.63,1.13,398.7,"(2, 8, 5)",1.2081524195304185,20.911504424778762,3.63716814159292
1231,"(2, -5, 8)",19.52,17.15,1.21,397.5,"(2, 8, 5)",1.2081524195304185,14.173553719008265,-1.958677685950414
1232,"(2, 5, -8)",19.52,20.51,0.72,466.4,"(2, 8, 5)",1.2081524195304185,28.486111111111114,1.3750000000000029
1233,"(-8, 5, -3)",46.75,27.59,1.08,193.4,"(3, 8, 5)",1.1769287296577808,25.546296296296294,-17.74074074074074
1234,"(-3, 8, -5)",46.75,57.8,1.29,133.1,"(3, 8, 5)",1.1769287296577808,44.80620155038759,8.565891472868215
1235,"(-5, 3, -8)",46.75,45.92,1.12,482.9,"(3, 8, 5)",1.1769287296577808,41.0,-0.7410714285714269
1236,"(-3, -8, 5)",46.75,26.14,2.42,1.4,"(3, 8, 5)",1.1769287296577808,10.801652892561984,-8.516528925619834
1237,"(-8, 3, -5)",46.75,24.6,0.97,361.9,"(3, 8, 5)",1.1769287296577808,25.360824742268044,-22.835051546391753
1238,"(-5, 8, -3)",46.75,43.62,1.03,60.4,"(3, 8, 5)",1.1769287296577806,42.349514563106794,-3.038834951456313
1239,"(-3, 5, -8)",46.75,39.66,1.03,401.8,"(3, 8, 5)",1.1769287296577808,38.50485436893204,-6.883495145631071
1240,"(-3, -5, 8)",46.75,47.72,2.94,467.5,"(3, 8, 5)",1.1769287296577808,16.231292517006803,0.3299319727891153
1241,"(8, -5, 3)",46.75,41.6,1.18,181.3,"(3, 8, 5)",1.1769287296577808,35.2542372881356,-4.3644067796610155
1242,"(3, -8, 5)",46.75,50.91,1.3,120.4,"(3, 8, 5)",1.1769287296577808,39.161538461538456,3.199999999999997
1243,"(5, -3, 8)",46.75,47.05,1.44,470.9,"(3, 8, 5)",1.1769287296577808,32.67361111111111,0.20833333333333137
1244,"(3, 8, -5)",46.75,32.19,0.77,20.8,"(3, 8, 5)",1.1769287296577808,41.8051948051948,-18.90909090909091
1245,"(8, -3, 5)",46.75,32.52,1.24,349.6,"(3, 8, 5)",1.1769287296577808,26.225806451612907,-11.4758064516129
1246,"(5, -8, 3)",46.75,53.75,1.31,48.2,"(3, 8, 5)",1.1769287296577806,41.030534351145036,5.343511450381679
1247,"(3, -5, 8)",46.75,51.2,1.57,389.2,"(3, 8, 5)",1.1769287296577808,32.611464968152866,2.8343949044586005
1248,"(3, 5, -8)",46.75,54.09,1.25,489.6,"(3, 8, 5)",1.1769287296577808,43.272000000000006,5.8720000000000026
1249,"(-8, 5, -4)",12.48,16.59,1.09,236.9,"(4, 8, 5)",1.137021174992336,15.22018348623853,3.7706422018348618
1250,"(-4, 8, -5)",12.48,10.91,0.55,143.8,"(4, 8, 5)",1.137021174992336,19.836363636363636,-2.854545454545455
1251,"(-5, 4, -8)",12.48,21.85,0.74,434.0,"(4, 8, 5)",1.137021174992336,29.527027027027028,12.662162162162163
1252,"(-8, 4, -5)",12.48,14.63,1.07,316.9,"(4, 8, 5)",1.137021174992336,13.672897196261681,2.0093457943925235
1253,"(-5, 8, -4)",12.48,35.28,0.89,108.4,"(4, 8, 5)",1.137021174992336,39.640449438202246,25.617977528089888
1254,"(-4, 5, -8)",12.48,15.61,0.66,394.3,"(4, 8, 5)",1.137021174992336,23.65151515151515,4.74242424242424
1255,"(-4, -5, 8)",12.48,-2.87,2.87,494.1,"(4, 8, 5)",1.137021174992336,-1.0,-5.34843205574913
1256,"(8, -5, 4)",12.48,32.73,1.45,224.2,"(4, 8, 5)",1.137021174992336,22.572413793103447,13.965517241379308
1257,"(4, -8, 5)",12.48,11.5,0.76,130.9,"(4, 8, 5)",1.137021174992336,15.131578947368421,-1.2894736842105268
1258,"(5, -4, 8)",12.48,19.02,1.05,421.7,"(4, 8, 5)",1.137021174992336,18.114285714285714,6.228571428571428
1259,"(8, -4, 5)",12.48,17.86,1.04,304.4,"(4, 8, 5)",1.137021174992336,17.173076923076923,5.173076923076922
1260,"(5, -8, 4)",12.48,24.23,0.82,95.9,"(4, 8, 5)",1.137021174992336,29.54878048780488,14.329268292682928
1261,"(4, -5, 8)",12.48,16.18,1.1,381.4,"(4, 8, 5)",1.137021174992336,14.709090909090907,3.363636363636363
1262,"(4, 5, -8)",12.48,9.1,0.58,519.7,"(4, 8, 5)",1.137021174992336,15.689655172413794,-5.827586206896553
1263,"(-8, 5, -5)",65.06,43.71,1.83,276.3,"(5, 8, 5)",1.0912161290738316,23.885245901639344,-11.666666666666668
1264,"(-5, 8, -5)",65.06,69.16,1.51,153.5,"(5, 8, 5)",1.0912161290738316,45.80132450331126,2.7152317880794663
1265,"(-5, 5, -8)",65.06,70.61,1.57,388.1,"(5, 8, 5)",1.0912161290738316,44.974522292993626,3.535031847133756
1266,"(-5, -5, 8)",65.06,52.16,3.93,527.5,"(5, 8, 5)",1.0912161290738316,13.272264631043255,-3.2824427480916043
1267,"(8, -5, 5)",65.06,72.78,2.34,263.4,"(5, 8, 5)",1.0912161290738316,31.102564102564106,3.299145299145299
1268,"(5, -8, 5)",65.06,62.32,1.49,140.2,"(5, 8, 5)",1.0912161290738316,41.8255033557047,-1.8389261744966456
1269,"(5, -5, 8)",65.06,81.11,1.94,374.9,"(5, 8, 5)",1.0912161290738316,41.80927835051546,8.273195876288659
1270,"(5, 5, -8)",65.06,78.8,1.83,557.5,"(5, 8, 5)",1.0912161290738316,43.060109289617486,7.508196721311473
1271,"(0, -8, 6)",31.49,36.7,1.44,137.6,"(0, 8, 6)",1.1651,25.486111111111114,3.618055555555559
1272,"(0, 8, -6)",31.49,33.7,0.86,154.1,"(0, 8, 6)",1.1651,39.186046511627914,2.56976744186047
1273,"(-8, 0, -6)",31.49,29.81,0.97,544.3,"(0, 8, 6)",1.1651000000000002,30.7319587628866,-1.7319587628865978
1274,"(8, 0, 6)",31.49,48.55,1.49,531.8,"(0, 8, 6)",1.1651000000000002,32.58389261744966,11.4496644295302
1275,"(0, -6, 8)",31.49,26.36,1.59,353.9,"(0, 8, 6)",1.1651,16.578616352201255,-3.2264150943396217
1276,"(0, 6, -8)",31.49,32.69,0.9,369.7,"(0, 8, 6)",1.1651,36.322222222222216,1.3333333333333326
