,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
902,"(-4, 7, -5)",174.46,108.47,4.13,183.1,"(4, 7, 5)",1.2286502802307544,26.263922518159806,-15.978208232445523
903,"(-5, 4, -7)",174.46,155.89,5.08,404.8,"(4, 7, 5)",1.2286502802307548,30.687007874015745,-3.655511811023626
904,"(-4, -7, 5)",174.46,137.38,16.68,18.5,"(4, 7, 5)",1.2286502802307546,8.23621103117506,-2.223021582733814
905,"(-7, 4, -5)",174.46,153.36,4.99,320.9,"(4, 7, 5)",1.2286502802307546,30.73346693386774,-4.228456913827654
906,"(-5, 7, -4)",174.46,175.28,4.99,143.5,"(4, 7, 5)",1.2286502802307546,35.12625250501002,0.1643286573146279
907,"(-4, 5, -7)",174.46,134.52,4.21,361.7,"(4, 7, 5)",1.2286502802307548,31.952494061757722,-9.486935866983373
908,"(-4, -5, 7)",174.46,54.69,13.97,439.6,"(4, 7, 5)",1.2286502802307546,3.914817465998568,-8.573371510379385
909,"(7, -5, 4)",174.46,202.2,5.9,223.4,"(4, 7, 5)",1.2286502802307548,34.271186440677965,4.701694915254234
910,"(4, -7, 5)",174.46,139.18,5.0,171.2,"(4, 7, 5)",1.2286502802307544,27.836000000000002,-7.056
911,"(5, -4, 7)",174.46,104.51,4.84,393.3,"(4, 7, 5)",1.2286502802307548,21.592975206611573,-14.452479338842977
912,"(4, 7, -5)",174.46,120.33,3.83,43.1,"(4, 7, 5)",1.2286502802307546,31.4177545691906,-14.133159268929505
913,"(7, -4, 5)",174.46,153.35,4.39,309.3,"(4, 7, 5)",1.2286502802307546,34.93166287015946,-4.8086560364464725
914,"(5, -7, 4)",174.46,122.18,4.49,132.1,"(4, 7, 5)",1.2286502802307546,27.211581291759465,-11.643652561247215
915,"(4, -5, 7)",174.46,187.9,5.27,349.6,"(4, 7, 5)",1.2286502802307548,35.65464895635674,2.5502846299810242
916,"(4, 5, -7)",174.46,180.33,4.84,465.6,"(4, 7, 5)",1.2286502802307546,37.25826446280992,1.2128099173553728
917,"(-7, 5, -5)",83.51,108.43,5.64,277.4,"(5, 7, 5)",1.171472077466138,19.225177304964543,4.418439716312057
918,"(-5, 7, -5)",83.51,126.72,4.65,190.7,"(5, 7, 5)",1.171472077466138,27.251612903225805,9.292473118279569
919,"(-5, 5, -7)",83.51,110.0,4.07,357.3,"(5, 7, 5)",1.171472077466138,27.027027027027025,6.508599508599507
920,"(-5, -5, 7)",83.51,38.86,21.65,501.8,"(5, 7, 5)",1.171472077466138,1.794919168591224,-2.062355658198615
921,"(7, -5, 5)",83.51,120.88,5.3,265.4,"(5, 7, 5)",1.171472077466138,22.807547169811322,7.050943396226414
922,"(5, -7, 5)",83.51,114.64,4.78,178.5,"(5, 7, 5)",1.171472077466138,23.98326359832636,6.512552301255229
923,"(5, -5, 7)",83.51,81.35,3.91,344.8,"(5, 7, 5)",1.171472077466138,20.80562659846547,-0.5524296675191843
924,"(7, 5, -5)",83.51,112.77,2.51,131.7,"(5, 7, 5)",1.171472077466138,44.92828685258964,11.657370517928284
925,"(5, 5, -7)",83.51,126.31,3.97,503.8,"(5, 7, 5)",1.171472077466138,31.816120906801007,10.780856423173802
926,"(0, -7, 6)",0.05,36.17,5.1,191.9,"(0, 7, 6)",1.2642707081671285,7.092156862745099,7.082352941176472
927,"(0, 7, -6)",0.05,17.12,2.73,207.0,"(0, 7, 6)",1.2642707081671285,6.271062271062272,6.252747252747253
928,"(-7, 0, -6)",0.05,-6.17,6.17,562.3,"(0, 7, 6)",1.2642707081671287,-1.0,-1.0081037277147487
929,"(7, 0, 6)",0.05,42.44,6.05,552.3,"(0, 7, 6)",1.2642707081671287,7.014876033057851,7.006611570247935
930,"(0, -6, 7)",0.05,8.68,3.62,311.3,"(0, 7, 6)",1.2642707081671285,2.3977900552486187,2.3839779005524857
931,"(0, 6, -7)",0.05,18.2,2.59,325.7,"(0, 7, 6)",1.2642707081671285,7.027027027027027,7.007722007722007
932,"(-7, 6, -1)",15.05,61.13,5.72,50.1,"(1, 7, 6)",1.2568988044592784,10.687062937062938,8.055944055944057
933,"(-1, 7, -6)",15.05,26.11,2.9,213.0,"(1, 7, 6)",1.2568988044592784,9.00344827586207,3.8137931034482757
934,"(-6, 1, -7)",15.05,27.54,5.87,549.6,"(1, 7, 6)",1.2568988044592788,4.691652470187393,2.127768313458262
935,"(-1, -7, 6)",15.05,93.07,6.63,181.5,"(1, 7, 6)",1.2568988044592784,14.037707390648567,11.767722473604826
936,"(-7, 1, -6)",15.05,21.06,4.36,507.7,"(1, 7, 6)",1.2568988044592788,4.830275229357798,1.3784403669724765
937,"(-1, 6, -7)",15.05,26.09,2.73,321.2,"(1, 7, 6)",1.2568988044592784,9.556776556776557,4.043956043956044
938,"(-1, -6, 7)",15.05,22.15,4.62,312.2,"(1, 7, 6)",1.2568988044592784,4.794372294372294,1.5367965367965364
939,"(7, -6, 1)",15.05,7.83,4.32,41.3,"(1, 7, 6)",1.2568988044592784,1.8125,-1.6712962962962963
940,"(1, -7, 6)",15.05,34.99,4.74,201.2,"(1, 7, 6)",1.2568988044592784,7.381856540084388,4.206751054852321
941,"(6, -1, 7)",15.05,55.61,6.02,538.2,"(1, 7, 6)",1.2568988044592788,9.237541528239204,6.737541528239204
942,"(1, 7, -6)",15.05,30.11,2.68,197.8,"(1, 7, 6)",1.2568988044592784,11.235074626865671,5.619402985074626
943,"(7, -1, 6)",15.05,17.76,4.61,496.6,"(1, 7, 6)",1.2568988044592788,3.8524945770065075,0.5878524945770066
944,"(1, -6, 7)",15.05,81.16,3.82,307.3,"(1, 7, 6)",1.2568988044592784,21.24607329842932,17.30628272251309
945,"(1, 6, -7)",15.05,30.85,2.53,328.2,"(1, 7, 6)",1.2568988044592784,12.193675889328064,6.24505928853755
946,"(-7, 6, -2)",33.14,52.94,4.29,102.3,"(2, 7, 6)",1.2355335289354137,12.34032634032634,4.615384615384615
947,"(-2, 7, -6)",33.14,31.07,3.27,219.6,"(2, 7, 6)",1.2355335289354135,9.501529051987768,-0.6330275229357799
948,"(-6, 2, -7)",33.14,47.91,4.57,496.3,"(2, 7, 6)",1.2355335289354137,10.4835886214442,3.23194748358862
949,"(-2, -7, 6)",33.14,28.39,9.7,169.7,"(2, 7, 6)",1.2355335289354135,2.9268041237113405,-0.4896907216494846
950,"(-7, 2, -6)",33.14,52.62,4.27,454.7,"(2, 7, 6)",1.2355335289354137,12.323185011709603,4.562060889929742
951,"(-6, 7, -2)",33.14,21.21,5.24,56.7,"(2, 7, 6)",1.2355335289354137,4.047709923664122,-2.2767175572519083
952,"(-2, 6, -7)",33.14,106.83,3.62,318.5,"(2, 7, 6)",1.2355335289354135,29.511049723756905,20.356353591160218
953,"(-2, -6, 7)",33.14,15.07,7.29,315.2,"(2, 7, 6)",1.2355335289354135,2.06721536351166,-2.478737997256516
954,"(7, -6, 2)",33.14,78.09,3.71,90.7,"(2, 7, 6)",1.2355335289354137,21.048517520215636,12.11590296495957
955,"(2, -7, 6)",33.14,111.93,5.24,206.7,"(2, 7, 6)",1.2355335289354135,21.360687022900763,15.036259541984734
956,"(6, -2, 7)",33.14,42.69,4.7,485.1,"(2, 7, 6)",1.2355335289354137,9.082978723404254,2.0319148936170204
957,"(2, 7, -6)",33.14,137.08,3.87,187.6,"(2, 7, 6)",1.2355335289354135,35.42118863049096,26.85788113695091
958,"(7, -2, 6)",33.14,61.38,4.54,443.1,"(2, 7, 6)",1.2355335289354137,13.519823788546256,6.220264317180617
959,"(6, -7, 2)",33.14,94.27,4.96,45.5,"(2, 7, 6)",1.2355335289354137,19.006048387096772,12.324596774193548
960,"(2, -6, 7)",33.14,89.44,3.94,305.4,"(2, 7, 6)",1.2355335289354135,22.700507614213198,14.289340101522843
961,"(2, 6, -7)",33.14,25.22,2.48,334.5,"(2, 7, 6)",1.2355335289354135,10.169354838709676,-3.193548387096775
962,"(-7, 6, -3)",16.86,24.74,4.01,150.7,"(3, 7, 6)",1.20222460463925,6.169576059850374,1.9650872817955112
963,"(-3, 7, -6)",16.86,52.08,3.69,224.9,"(3, 7, 6)",1.20222460463925,14.113821138211382,9.544715447154472
964,"(-6, 3, -7)",16.86,35.58,4.23,445.3,"(3, 7, 6)",1.2022246046392502,8.411347517730496,4.425531914893616
965,"(-3, -7, 6)",16.86,25.75,13.31,160.6,"(3, 7, 6)",1.20222460463925,1.9346356123215627,0.6679188580015026
966,"(-7, 3, -6)",16.86,61.16,4.27,404.5,"(3, 7, 6)",1.2022246046392502,14.323185011709603,10.374707259953162
967,"(-6, 7, -3)",16.86,40.69,3.92,106.4,"(3, 7, 6)",1.20222460463925,10.380102040816325,6.079081632653061
968,"(-3, 6, -7)",16.86,58.83,3.32,316.3,"(3, 7, 6)",1.20222460463925,17.71987951807229,12.641566265060241
969,"(-3, -6, 7)",16.86,44.14,10.78,325.4,"(3, 7, 6)",1.20222460463925,4.094619666048238,2.5306122448979593
970,"(7, -6, 3)",16.86,56.39,3.64,139.5,"(3, 7, 6)",1.20222460463925,15.491758241758241,10.85989010989011
971,"(3, -7, 6)",16.86,21.89,4.86,213.3,"(3, 7, 6)",1.20222460463925,4.504115226337448,1.034979423868313
972,"(6, -3, 7)",16.86,24.21,4.37,434.2,"(3, 7, 6)",1.2022246046392502,5.5400457665903895,1.681922196796339
973,"(3, 7, -6)",16.86,27.07,2.67,175.9,"(3, 7, 6)",1.20222460463925,10.138576779026218,3.8239700374531838
974,"(7, -3, 6)",16.86,50.16,4.26,392.9,"(3, 7, 6)",1.2022246046392502,11.774647887323944,7.816901408450704
975,"(6, -7, 3)",16.86,28.18,3.6,95.0,"(3, 7, 6)",1.20222460463925,7.8277777777777775,3.1444444444444444
976,"(3, -6, 7)",16.86,52.7,3.81,303.5,"(3, 7, 6)",1.20222460463925,13.832020997375329,9.406824146981629
977,"(3, 6, -7)",16.86,62.58,2.68,340.8,"(3, 7, 6)",1.20222460463925,23.350746268656714,17.05970149253731
978,"(-7, 6, -4)",57.71,66.71,4.75,196.5,"(4, 7, 6)",1.1598153489087637,14.044210526315789,1.8947368421052617
979,"(-4, 7, -6)",57.71,104.33,4.45,229.7,"(4, 7, 6)",1.1598153489087637,23.44494382022472,10.476404494382022
980,"(-6, 4, -7)",57.71,123.02,4.73,397.9,"(4, 7, 6)",1.1598153489087637,26.008456659619448,13.807610993657505
981,"(-4, -7, 6)",57.71,24.83,14.6,132.6,"(4, 7, 6)",1.1598153489087637,1.7006849315068493,-2.2520547945205482
982,"(-7, 4, -6)",57.71,113.65,4.35,358.4,"(4, 7, 6)",1.1598153489087637,26.1264367816092,12.859770114942531
983,"(-6, 7, -4)",57.71,73.93,4.08,153.5,"(4, 7, 6)",1.1598153489087637,18.120098039215687,3.975490196078433
984,"(-4, 6, -7)",57.71,71.51,3.93,314.7,"(4, 7, 6)",1.1598153489087637,18.195928753180663,3.5114503816793903
985,"(-4, -6, 7)",57.71,-13.25,13.25,330.2,"(4, 7, 6)",1.1598153489087637,-1.0,-5.355471698113208
986,"(7, -6, 4)",57.71,84.24,4.15,184.4,"(4, 7, 6)",1.1598153489087637,20.298795180722887,6.3927710843373475
987,"(4, -7, 6)",57.71,119.1,5.3,217.0,"(4, 7, 6)",1.1598153489087637,22.471698113207548,11.583018867924528
988,"(6, -4, 7)",57.71,100.61,4.88,385.5,"(4, 7, 6)",1.1598153489087637,20.616803278688526,8.790983606557377
989,"(4, 7, -6)",57.71,84.48,3.04,158.4,"(4, 7, 6)",1.1598153489087637,27.789473684210527,8.80592105263158
990,"(7, -4, 6)",57.71,77.67,3.77,346.2,"(4, 7, 6)",1.1598153489087637,20.60212201591512,5.294429708222812
991,"(6, -7, 4)",57.71,67.47,4.18,141.6,"(4, 7, 6)",1.1598153489087637,16.141148325358852,2.3349282296650715
992,"(4, -6, 7)",57.71,96.15,4.15,301.9,"(4, 7, 6)",1.1598153489087637,23.16867469879518,9.26265060240964
993,"(4, 6, -7)",57.71,98.71,3.0,350.0,"(4, 7, 6)",1.1598153489087637,32.90333333333333,13.666666666666664
994,"(-7, 6, -5)",45.0,104.97,5.42,238.2,"(5, 7, 6)",1.1113559940246627,19.367158671586715,11.064575645756458
995,"(-5, 7, -6)",45.0,131.68,5.1,233.9,"(5, 7, 6)",1.1113559940246627,25.81960784313726,16.996078431372553
996,"(-6, 5, -7)",45.0,58.64,3.94,353.3,"(5, 7, 6)",1.1113559940246627,14.883248730964468,3.4619289340101527
997,"(-5, -7, 6)",45.0,62.56,16.16,139.1,"(5, 7, 6)",1.1113559940246627,3.871287128712871,1.0866336633663367
998,"(-7, 5, -6)",45.0,102.76,5.03,315.6,"(5, 7, 6)",1.1113559940246627,20.429423459244532,11.4831013916501
999,"(-6, 7, -5)",45.0,77.9,4.49,197.2,"(5, 7, 6)",1.1113559940246627,17.34966592427617,7.327394209354122
1000,"(-5, 6, -7)",45.0,44.06,4.15,313.4,"(5, 7, 6)",1.1113559940246627,10.616867469879518,-0.22650602409638498
1001,"(-5, -6, 7)",45.0,-0.29,14.83,358.9,"(5, 7, 6)",1.1113559940246627,-0.019554956169925825,-3.0539447066756575
1002,"(7, -6, 5)",45.0,96.39,5.08,225.5,"(5, 7, 6)",1.1113559940246627,18.974409448818896,10.116141732283465
1003,"(5, -7, 6)",45.0,127.05,5.29,221.1,"(5, 7, 6)",1.1113559940246627,24.017013232514177,15.51039697542533
1004,"(6, -5, 7)",45.0,77.01,4.07,340.5,"(5, 7, 6)",1.1113559940246627,18.921375921375923,7.864864864864866
1005,"(5, 7, -6)",45.0,91.91,3.38,136.1,"(5, 7, 6)",1.1113559940246627,27.192307692307693,13.878698224852071
1006,"(6, 5, -7)",45.0,68.01,4.44,561.1,"(5, 7, 6)",1.1113559940246627,15.317567567567567,5.182432432432433
1007,"(7, -5, 6)",45.0,86.8,3.95,302.9,"(5, 7, 6)",1.1113559940246627,21.974683544303797,10.582278481012658
1008,"(6, -7, 5)",45.0,39.55,4.4,184.7,"(5, 7, 6)",1.1113559940246627,8.988636363636362,-1.2386363636363642
1009,"(5, -6, 7)",45.0,76.56,4.01,300.4,"(5, 7, 6)",1.1113559940246627,19.092269326683294,7.870324189526186
1010,"(7, 5, -6)",45.0,59.55,2.53,539.3,"(5, 7, 6)",1.1113559940246627,23.537549407114625,5.750988142292489
1011,"(5, 6, -7)",45.0,55.71,2.73,363.4,"(5, 7, 6)",1.1113559940246627,20.40659340659341,3.9230769230769234
1012,"(-7, 6, -6)",38.43,25.5,5.14,276.8,"(6, 7, 6)",1.059636363636364,4.961089494163424,-2.5155642023346303
1013,"(-6, 7, -6)",38.43,37.28,4.59,237.6,"(6, 7, 6)",1.059636363636364,8.122004357298476,-0.2505446623093679
1014,"(-6, 6, -7)",38.43,38.37,4.48,312.5,"(6, 7, 6)",1.059636363636364,8.564732142857142,-0.013392857142857649
1015,"(-7, -6, 6)",38.43,-8.48,8.48,226.1,"(6, 7, 6)",1.059636363636364,-1.0,-5.531839622641509
1016,"(-6, -7, 6)",38.43,34.0,11.76,116.4,"(6, 7, 6)",1.059636363636364,2.891156462585034,-0.37670068027210885
1017,"(-6, -6, 7)",38.43,-10.35,10.35,375.7,"(6, 7, 6)",1.059636363636364,-1.0,-4.71304347826087
1018,"(7, -6, 6)",38.43,64.95,5.06,263.7,"(6, 7, 6)",1.059636363636364,12.835968379446642,5.24110671936759
1019,"(6, -7, 6)",38.43,63.27,4.92,224.6,"(6, 7, 6)",1.059636363636364,12.859756097560977,5.048780487804879
1020,"(6, -6, 7)",38.43,67.2,3.93,299.3,"(6, 7, 6)",1.059636363636364,17.099236641221374,7.320610687022901
1021,"(7, 6, -6)",38.43,29.62,2.07,219.0,"(6, 7, 6)",1.059636363636364,14.309178743961354,-4.2560386473429945
1022,"(6, 7, -6)",38.43,65.96,2.94,105.1,"(6, 7, 6)",1.059636363636364,22.43537414965986,9.363945578231291
1023,"(6, 6, -7)",38.43,51.0,2.6,383.6,"(6, 7, 6)",1.059636363636364,19.615384615384613,4.834615384615384
1024,"(-7, 0, -7)",6.29,70.16,7.11,584.7,"(0, 7, 7)",1.1774338059300573,9.867791842475386,8.983122362869198
1025,"(7, 0, 7)",6.29,17.6,6.43,572.7,"(0, 7, 7)",1.1774338059300573,2.7371695178849147,1.7589424572317267
1026,"(0, -7, 7)",6.29,97.65,6.71,249.7,"(0, 7, 7)",1.177433805930057,14.55290611028316,13.615499254843517
1027,"(0, 7, -7)",6.29,158.7,4.88,265.5,"(0, 7, 7)",1.177433805930057,32.52049180327869,31.23155737704918
1028,"(-7, 1, -7)",17.29,43.69,5.58,533.2,"(1, 7, 7)",1.171472077466138,7.8297491039426514,4.731182795698924
1029,"(-7, 7, -1)",17.29,52.58,5.82,23.0,"(1, 7, 7)",1.171472077466138,9.034364261168385,6.063573883161512
1030,"(-1, 7, -7)",17.29,65.71,4.01,267.4,"(1, 7, 7)",1.171472077466138,16.38653366583541,12.074812967581046
1031,"(-1, -7, 7)",17.29,16.19,9.63,248.3,"(1, 7, 7)",1.171472077466138,1.6812045690550363,-0.11422637590861867
1032,"(7, -1, 7)",17.29,103.35,6.36,521.5,"(1, 7, 7)",1.171472077466138,16.25,13.531446540880502
1033,"(7, -7, 1)",17.29,46.73,4.64,11.6,"(1, 7, 7)",1.171472077466138,10.071120689655173,6.344827586206897
1034,"(1, -7, 7)",17.29,17.01,5.31,253.7,"(1, 7, 7)",1.171472077466138,3.203389830508475,-0.05273069679849296
1035,"(1, 7, -7)",17.29,108.77,4.26,263.5,"(1, 7, 7)",1.171472077466138,25.53286384976526,21.474178403755868
1036,"(-7, 2, -7)",30.16,59.16,4.93,483.8,"(2, 7, 7)",1.154115976093612,12.0,5.88235294117647
1037,"(-7, 7, -2)",30.16,97.73,5.96,72.4,"(2, 7, 7)",1.154115976093612,16.39765100671141,11.337248322147651
1038,"(-2, 7, -7)",30.16,98.56,4.53,269.1,"(2, 7, 7)",1.154115976093612,21.757174392935983,15.099337748344372
1039,"(-2, -7, 7)",30.16,76.54,16.06,243.9,"(2, 7, 7)",1.154115976093612,4.76587795765878,2.887920298879204
1040,"(7, -2, 7)",30.16,49.98,5.02,471.7,"(2, 7, 7)",1.154115976093612,9.956175298804782,3.9482071713147406
1041,"(7, -7, 2)",30.16,50.06,4.36,60.5,"(2, 7, 7)",1.154115976093612,11.48165137614679,4.564220183486238
1042,"(2, -7, 7)",30.16,110.54,5.71,254.8,"(2, 7, 7)",1.154115976093612,19.35901926444834,14.077057793345011
1043,"(2, 7, -7)",30.16,197.82,5.45,261.3,"(2, 7, 7)",1.154115976093612,36.29724770642201,30.763302752293576
1044,"(-7, 3, -7)",328.97,212.29,6.19,436.2,"(3, 7, 7)",1.1268280516316258,34.29563812600969,-18.84975767366721
1045,"(-7, 7, -3)",328.97,194.29,5.94,118.9,"(3, 7, 7)",1.1268280516316258,32.70875420875421,-22.67340067340068
1046,"(-3, 7, -7)",328.97,165.88,5.45,270.7,"(3, 7, 7)",1.1268280516316258,30.43669724770642,-29.92477064220184
1047,"(-3, -7, 7)",328.97,192.1,20.29,235.7,"(3, 7, 7)",1.1268280516316258,9.467718087727945,-6.7456875308033535
1048,"(7, -3, 7)",328.97,270.49,7.19,423.6,"(3, 7, 7)",1.1268280516316258,37.620305980528514,-8.133518776077889
1049,"(7, -7, 3)",328.97,157.74,4.95,106.4,"(3, 7, 7)",1.1268280516316258,31.866666666666667,-34.591919191919196
1050,"(3, -7, 7)",328.97,149.04,6.31,256.9,"(3, 7, 7)",1.1268280516316258,23.619651347068146,-28.515055467511893
1051,"(3, 7, -7)",328.97,127.96,4.39,258.7,"(3, 7, 7)",1.1268280516316258,29.148063781321184,-45.78815489749432
1052,"(-7, 4, -7)",29.31,53.19,4.51,391.6,"(4, 7, 7)",1.0916844219796227,11.793791574279378,5.29490022172949
1053,"(-7, 7, -4)",29.31,136.07,5.44,162.5,"(4, 7, 7)",1.0916844219796227,25.01286764705882,19.624999999999996
1054,"(-4, 7, -7)",29.31,89.96,4.76,272.3,"(4, 7, 7)",1.0916844219796227,18.899159663865547,12.74159663865546
1055,"(-4, -7, 7)",29.31,35.41,20.22,229.2,"(4, 7, 7)",1.0916844219796227,1.751236399604352,0.3016815034619188
1056,"(7, -4, 7)",29.31,52.7,4.48,378.8,"(4, 7, 7)",1.0916844219796227,11.763392857142856,5.220982142857143
1057,"(7, -7, 4)",29.31,132.24,4.96,149.7,"(4, 7, 7)",1.0916844219796227,26.661290322580648,20.75201612903226
1058,"(4, -7, 7)",29.31,120.24,5.75,258.6,"(4, 7, 7)",1.0916844219796227,20.911304347826086,15.81391304347826
1059,"(4, 7, -7)",29.31,134.57,4.3,255.6,"(4, 7, 7)",1.0916844219796227,31.295348837209303,24.47906976744186
1060,"(-7, 5, -7)",16.46,23.82,4.21,349.0,"(5, 7, 7)",1.0509861261683593,5.657957244655582,1.7482185273159143
1061,"(-7, 7, -5)",16.46,14.25,4.69,202.7,"(5, 7, 7)",1.0509861261683593,3.038379530916844,-0.4712153518123669
1062,"(-5, 7, -7)",16.46,39.03,4.76,273.7,"(5, 7, 7)",1.0509861261683593,8.199579831932773,4.741596638655462
1063,"(-5, -7, 7)",16.46,-12.2,17.36,223.0,"(5, 7, 7)",1.0509861261683593,-0.7027649769585254,-1.6509216589861753
1064,"(7, -5, 7)",16.46,25.96,3.98,337.9,"(5, 7, 7)",1.0509861261683593,6.522613065326634,2.3869346733668344
1065,"(7, -7, 5)",16.46,24.51,4.56,191.5,"(5, 7, 7)",1.0509861261683593,5.375000000000001,1.7653508771929827
1066,"(5, -7, 7)",16.46,80.19,5.19,260.1,"(5, 7, 7)",1.0509861261683593,15.45086705202312,12.279383429672446
1067,"(5, 7, -7)",16.46,124.93,4.46,251.3,"(5, 7, 7)",1.0509861261683593,28.01121076233184,24.320627802690584
1068,"(-7, 6, -7)",0.13,-0.27,4.95,310.7,"(6, 7, 7)",1.0069250368576337,-0.05454545454545455,-0.08080808080808081
1069,"(-7, 7, -6)",0.13,6.61,4.7,235.4,"(6, 7, 7)",1.0069250368576337,1.4063829787234043,1.3787234042553191
1070,"(-6, 7, -7)",0.13,40.57,4.99,275.2,"(6, 7, 7)",1.0069250368576337,8.130260521042084,8.104208416833666
1071,"(-7, -6, 7)",0.13,-6.07,6.07,420.7,"(6, 7, 7)",1.0069250368576337,-1.0,-1.0214168039538716
1072,"(-7, -7, 6)",0.13,-7.72,7.72,73.7,"(6, 7, 7)",1.0069250368576337,-1.0,-1.016839378238342
1073,"(-6, -7, 7)",0.13,-8.39,13.03,250.4,"(6, 7, 7)",1.0069250368576337,-0.6438986953184959,-0.6538756715272449
1074,"(7, -6, 7)",0.13,15.2,4.62,300.7,"(6, 7, 7)",1.0069250368576337,3.2900432900432897,3.2619047619047614
1075,"(7, -7, 6)",0.13,16.33,4.96,229.9,"(6, 7, 7)",1.0069250368576337,3.292338709677419,3.2661290322580645
1076,"(6, -7, 7)",0.13,37.06,5.17,260.5,"(6, 7, 7)",1.0069250368576337,7.168278529980658,7.143133462282399
1077,"(7, 6, -7)",0.13,11.74,2.5,422.3,"(6, 7, 7)",1.0069250368576337,4.696,4.644
1078,"(7, 7, -6)",0.13,9.83,2.58,60.5,"(6, 7, 7)",1.0069250368576337,3.810077519379845,3.7596899224806197
1079,"(6, 7, -7)",0.13,52.16,3.47,246.7,"(6, 7, 7)",1.0069250368576337,15.031700288184437,14.99423631123919
1080,"(-7, 7, -7)",162.65,76.5,5.48,275.9,"(7, 7, 7)",0.9613706768106115,13.95985401459854,-15.72080291970803
1081,"(-7, -7, 7)",162.65,-9.74,9.74,247.1,"(7, 7, 7)",0.9613706768106115,-1.0,-17.69917864476386
1082,"(7, -7, 7)",162.65,59.99,5.48,261.8,"(7, 7, 7)",0.9613706768106115,10.947080291970803,-18.733576642335763
1083,"(-8, -1, 0)",3.86,33.19,3.79,380.1,"(0, 8, 1)",1.4457488663718143,8.757255936675461,7.738786279683377
1084,"(-8, 1, 0)",3.86,13.55,3.89,218.8,"(0, 8, 1)",1.4457488663718143,3.4832904884318765,2.4910025706940875
1085,"(8, -1, 0)",3.86,39.19,2.84,208.2,"(0, 8, 1)",1.4457488663718143,13.799295774647888,12.440140845070422
1086,"(8, 1, 0)",3.86,13.37,2.54,362.1,"(0, 8, 1)",1.4457488663718143,5.263779527559055,3.7440944881889764
1087,"(-8, 0, -1)",3.86,106.63,4.29,359.3,"(0, 8, 1)",1.4457488663718143,24.855477855477854,23.955710955710956
1088,"(-8, 0, 1)",3.86,-3.97,3.97,198.4,"(0, 8, 1)",1.4457488663718143,-1.0,-1.9722921914357683
1089,"(8, 0, 1)",3.86,23.62,2.8,345.5,"(0, 8, 1)",1.4457488663718143,8.435714285714287,7.057142857142858
1090,"(8, 0, -1)",3.86,69.07,2.72,198.0,"(0, 8, 1)",1.4457488663718143,25.39338235294117,23.974264705882348
1091,"(8, 1, 1)",37.85,40.71,3.16,426.2,"(1, 8, 1)",1.4347544188551027,12.882911392405063,0.9050632911392403
1092,"(8, -1, -1)",37.85,69.39,3.16,130.2,"(1, 8, 1)",1.4347544188551027,21.95886075949367,9.981012658227847
1093,"(-8, 1, -1)",37.85,121.55,5.95,288.2,"(1, 8, 1)",1.4347544188551027,20.428571428571427,14.0672268907563
1094,"(-8, -1, 1)",37.85,155.94,8.53,302.9,"(1, 8, 1)",1.4347544188551027,18.281359906213364,13.844079718640096
1095,"(-8, -1, -1)",37.85,52.32,3.96,440.9,"(1, 8, 1)",1.4347544188551027,13.212121212121213,3.654040404040404
1096,"(8, -1, 1)",37.85,147.14,5.25,276.0,"(1, 8, 1)",1.4347544188551027,28.026666666666664,20.817142857142855
1097,"(8, 1, -1)",37.85,98.07,3.86,284.8,"(1, 8, 1)",1.4347544188551027,25.406735751295336,15.60103626943005
1098,"(-8, -2, 0)",130.22,131.83,5.41,482.7,"(0, 8, 2)",1.413497622711749,24.36783733826248,0.2975970425138657
1099,"(-8, 2, 0)",130.22,266.62,6.98,163.3,"(0, 8, 2)",1.413497622711749,38.19770773638968,19.541547277936964
1100,"(8, -2, 0)",130.22,86.63,3.37,150.6,"(0, 8, 2)",1.413497622711749,25.706231454005934,-12.934718100890208
1101,"(8, 2, 0)",130.22,124.26,4.1,464.8,"(0, 8, 2)",1.413497622711749,30.307317073170736,-1.4536585365853645
1102,"(-8, 0, -2)",130.22,241.39,6.43,412.3,"(0, 8, 2)",1.413497622711749,37.54121306376361,17.289269051321927
1103,"(8, 0, 2)",130.22,174.44,4.86,399.8,"(0, 8, 2)",1.413497622711749,35.89300411522633,9.098765432098764
1104,"(8, 0, -2)",130.22,167.07,4.29,100.7,"(0, 8, 2)",1.413497622711749,38.94405594405594,8.589743589743588
1105,"(8, 2, 1)",47.96,76.17,4.4,516.1,"(1, 8, 2)",1.4032175035677261,17.311363636363634,6.411363636363636
1106,"(8, -2, -1)",47.96,75.87,3.69,77.7,"(1, 8, 2)",1.4032175035677261,20.5609756097561,7.56368563685637
1107,"(-8, 2, -1)",47.96,87.0,4.58,227.6,"(1, 8, 2)",1.4032175035677261,18.995633187772924,8.524017467248909
1108,"(-8, -2, 1)",47.96,64.46,5.82,412.8,"(1, 8, 2)",1.4032175035677261,11.075601374570445,2.8350515463917514
1109,"(8, 1, 2)",47.96,16.78,3.84,474.0,"(1, 8, 2)",1.4032175035677263,4.369791666666667,-8.119791666666666
1110,"(8, -1, -2)",47.96,57.98,3.73,41.0,"(1, 8, 2)",1.4032175035677263,15.544235924932975,2.6863270777479884
1111,"(-8, 1, -2)",47.96,42.36,3.95,343.8,"(1, 8, 2)",1.4032175035677263,10.724050632911391,-1.417721518987342
