,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1207,"(8, 4, -3)",34.09,39.22,3.39,538.1,"(3, 8, 4)",1.2355335289354137,11.569321533923302,1.5132743362831844
1208,"(8, -3, 4)",34.09,121.25,4.17,313.7,"(3, 8, 4)",1.2355335289354137,29.07673860911271,20.90167865707434
1209,"(4, -8, 3)",34.09,65.4,5.2,35.5,"(3, 8, 4)",1.2355335289354132,12.576923076923078,6.0211538461538465
1210,"(3, -4, 8)",34.09,33.27,5.13,446.6,"(3, 8, 4)",1.2355335289354137,6.485380116959065,-0.15984405458089673
1211,"(8, 3, -4)",34.09,55.38,1.9,81.4,"(3, 8, 4)",1.2355335289354137,29.147368421052633,11.205263157894738
1212,"(-8, 4, -4)",152.36,94.73,6.28,280.2,"(4, 8, 4)",1.1896355184116971,15.084394904458598,-9.17675159235669
1213,"(-4, 8, -4)",152.36,186.8,5.27,98.5,"(4, 8, 4)",1.189635518411697,35.44592030360532,6.535104364326376
1214,"(-4, 4, -8)",152.36,117.75,4.55,447.3,"(4, 8, 4)",1.1896355184116971,25.87912087912088,-7.60659340659341
1215,"(8, -4, 4)",152.36,111.25,5.42,267.9,"(4, 8, 4)",1.1896355184116971,20.525830258302584,-7.58487084870849
1216,"(4, -8, 4)",152.36,218.19,5.83,86.1,"(4, 8, 4)",1.189635518411697,37.42538593481989,11.291595197255571
1217,"(4, -4, 8)",152.36,154.88,5.98,435.0,"(4, 8, 4)",1.1896355184116971,25.899665551839462,0.42140468227424444
1218,"(8, 4, -4)",152.36,175.0,3.74,344.9,"(4, 8, 4)",1.1896355184116971,46.79144385026738,6.053475935828873
1219,"(-8, 5, 0)",10.7,23.31,6.97,40.1,"(0, 8, 5)",1.2355335289354135,3.3443328550932567,1.8091822094691534
1220,"(8, -5, 0)",10.7,10.45,4.59,30.5,"(0, 8, 5)",1.2355335289354135,2.2766884531590414,-0.054466230936819175
1221,"(0, -8, 5)",10.7,12.62,4.38,81.5,"(0, 8, 5)",1.2355335289354135,2.881278538812785,0.4383561643835616
1222,"(0, 8, -5)",10.7,67.26,3.27,94.6,"(0, 8, 5)",1.2355335289354135,20.568807339449542,17.29663608562691
1223,"(-8, 0, -5)",10.7,15.11,5.2,519.5,"(0, 8, 5)",1.2355335289354137,2.9057692307692307,0.8480769230769231
1224,"(8, 0, 5)",10.7,10.41,5.38,509.0,"(0, 8, 5)",1.2355335289354137,1.9349442379182156,-0.053903345724906904
1225,"(0, -5, 8)",10.7,35.14,5.57,423.7,"(0, 8, 5)",1.2355335289354135,6.308797127468582,4.3877917414721725
1226,"(0, 5, -8)",10.7,11.88,3.14,438.0,"(0, 8, 5)",1.2355335289354135,3.78343949044586,0.3757961783439495
1227,"(-8, 5, -1)",95.59,199.63,6.51,97.9,"(1, 8, 5)",1.2286502802307546,30.665130568356375,15.981566820276496
1228,"(-1, 8, -5)",95.59,128.28,4.03,110.5,"(1, 8, 5)",1.2286502802307546,31.83126550868486,8.111662531017368
1229,"(-5, 1, -8)",95.59,82.99,5.39,590.4,"(1, 8, 5)",1.2286502802307548,15.397031539888683,-2.3376623376623393
1230,"(-1, -8, 5)",95.59,155.06,6.89,58.8,"(1, 8, 5)",1.2286502802307546,22.505079825834546,8.631349782293178
1231,"(8, 1, 5)",95.59,57.06,6.21,567.2,"(1, 8, 5)",1.2286502802307548,9.18840579710145,-6.20450885668277
1232,"(-8, 1, -5)",95.59,92.15,4.84,465.3,"(1, 8, 5)",1.2286502802307548,19.039256198347108,-0.7107438016528921
1233,"(-1, 5, -8)",95.59,157.92,4.65,425.4,"(1, 8, 5)",1.2286502802307546,33.96129032258064,13.404301075268812
1234,"(-1, -5, 8)",95.59,167.35,8.42,436.8,"(1, 8, 5)",1.2286502802307546,19.875296912114013,8.522565320665082
1235,"(8, -5, 1)",95.59,135.04,4.23,85.6,"(1, 8, 5)",1.2286502802307546,31.924349881796687,9.32624113475177
1236,"(1, -8, 5)",95.59,82.99,4.3,97.1,"(1, 8, 5)",1.2286502802307546,19.3,-2.930232558139537
1237,"(5, -1, 8)",95.59,107.22,6.24,578.9,"(1, 8, 5)",1.2286502802307548,17.182692307692307,1.8637820512820504
1238,"(1, 8, -5)",95.59,119.78,4.07,75.4,"(1, 8, 5)",1.2286502802307546,29.42997542997543,5.943488943488942
1239,"(-8, -1, -5)",95.59,66.29,6.99,579.5,"(1, 8, 5)",1.2286502802307548,9.483547925608011,-4.191702432045779
1240,"(8, -1, 5)",95.59,46.95,4.96,453.2,"(1, 8, 5)",1.2286502802307548,9.465725806451614,-9.806451612903226
1241,"(1, -5, 8)",95.59,72.34,5.06,411.8,"(1, 8, 5)",1.2286502802307546,14.296442687747037,-4.594861660079052
1242,"(1, 5, -8)",95.59,102.59,3.96,453.8,"(1, 8, 5)",1.2286502802307546,25.906565656565657,1.7676767676767677
1243,"(-8, 5, -2)",50.06,90.92,4.58,148.8,"(2, 8, 5)",1.208670895377784,19.851528384279476,8.921397379912664
1244,"(-2, 8, -5)",50.06,57.08,3.31,124.5,"(2, 8, 5)",1.2086708953777838,17.244712990936556,2.1208459214501496
1245,"(-5, 2, -8)",50.06,51.84,4.94,537.2,"(2, 8, 5)",1.208670895377784,10.493927125506072,0.3603238866396763
1246,"(-2, -8, 5)",50.06,27.0,11.53,46.3,"(2, 8, 5)",1.2086708953777838,2.341717259323504,-2.0000000000000004
1247,"(-8, 2, -5)",50.06,15.85,4.04,411.8,"(2, 8, 5)",1.208670895377784,3.923267326732673,-8.467821782178218
1248,"(-5, 8, -2)",50.06,106.11,5.06,13.3,"(2, 8, 5)",1.208670895377784,20.970355731225297,11.07707509881423
1249,"(-2, 5, -8)",50.06,45.09,3.6,414.7,"(2, 8, 5)",1.2086708953777838,12.525,-1.3805555555555553
1250,"(-2, -5, 8)",50.06,83.43,12.09,454.5,"(2, 8, 5)",1.2086708953777838,6.90074441687345,2.7601323407775027
1251,"(8, -5, 2)",50.06,66.32,3.53,136.5,"(2, 8, 5)",1.208670895377784,18.78753541076487,4.606232294617562
1252,"(2, -8, 5)",50.06,31.57,3.94,111.7,"(2, 8, 5)",1.2086708953777838,8.01269035532995,-4.692893401015229
1253,"(5, -2, 8)",50.06,113.71,6.25,525.4,"(2, 8, 5)",1.208670895377784,18.1936,10.184
1254,"(2, 8, -5)",50.06,70.9,3.81,53.1,"(2, 8, 5)",1.2086708953777838,18.608923884514436,5.46981627296588
1255,"(8, -2, 5)",50.06,67.95,4.35,400.8,"(2, 8, 5)",1.208670895377784,15.620689655172416,4.11264367816092
1256,"(2, -5, 8)",50.06,36.74,4.8,401.7,"(2, 8, 5)",1.2086708953777838,7.654166666666668,-2.7750000000000004
1257,"(2, 5, -8)",50.06,54.06,3.7,472.8,"(2, 8, 5)",1.2086708953777838,14.610810810810811,1.081081081081081
1258,"(-8, 5, -3)",91.8,118.34,5.41,195.8,"(3, 8, 5)",1.177433805930057,21.87430683918669,4.90573012939002
1259,"(-3, 8, -5)",91.8,182.11,4.96,136.5,"(3, 8, 5)",1.177433805930057,36.715725806451616,18.207661290322584
1260,"(-5, 3, -8)",91.8,167.74,5.67,486.2,"(3, 8, 5)",1.177433805930057,29.583774250440918,13.39329805996473
1261,"(-3, -8, 5)",91.8,-9.22,18.32,21.0,"(3, 8, 5)",1.177433805930057,-0.5032751091703057,-5.514192139737991
1262,"(-8, 3, -5)",91.8,97.21,4.4,364.2,"(3, 8, 5)",1.177433805930057,22.093181818181815,1.2295454545454536
1263,"(-5, 8, -3)",91.8,166.4,5.92,63.3,"(3, 8, 5)",1.177433805930057,28.10810810810811,12.601351351351353
1264,"(-3, 5, -8)",91.8,68.32,3.99,405.8,"(3, 8, 5)",1.177433805930057,17.122807017543856,-5.884711779448622
1265,"(-3, -5, 8)",91.8,-6.07,16.84,490.5,"(3, 8, 5)",1.177433805930057,-0.3604513064133017,-5.811757719714965
1266,"(8, -5, 3)",91.8,79.84,3.89,183.6,"(3, 8, 5)",1.177433805930057,20.524421593830333,-3.0745501285347028
1267,"(3, -8, 5)",91.8,116.74,4.9,123.7,"(3, 8, 5)",1.177433805930057,23.824489795918364,5.089795918367346
1268,"(5, -3, 8)",91.8,147.11,6.15,473.7,"(3, 8, 5)",1.177433805930057,23.920325203252034,8.993495934959352
1269,"(3, 8, -5)",91.8,72.46,3.8,24.8,"(3, 8, 5)",1.177433805930057,19.068421052631578,-5.089473684210527
1270,"(8, -3, 5)",91.8,80.56,4.0,351.8,"(3, 8, 5)",1.177433805930057,20.14,-2.8099999999999987
1271,"(5, -8, 3)",91.8,95.79,5.2,51.5,"(3, 8, 5)",1.177433805930057,18.421153846153846,0.767307692307694
1272,"(3, -5, 8)",91.8,91.73,5.59,392.6,"(3, 8, 5)",1.177433805930057,16.409660107334528,-0.012522361359569441
1273,"(3, 5, -8)",91.8,80.25,3.91,497.2,"(3, 8, 5)",1.177433805930057,20.524296675191817,-2.9539641943734005
1274,"(-8, 5, -4)",24.1,57.63,5.5,239.0,"(4, 8, 5)",1.1375091250288107,10.478181818181818,6.096363636363637
1275,"(-4, 8, -5)",24.1,39.81,3.69,146.7,"(4, 8, 5)",1.1375091250288103,10.788617886178862,4.257452574525746
1276,"(-5, 4, -8)",24.1,60.46,4.15,437.2,"(4, 8, 5)",1.1375091250288107,14.56867469879518,8.76144578313253
1277,"(-8, 4, -5)",24.1,51.17,4.61,319.5,"(4, 8, 5)",1.1375091250288107,11.099783080260304,5.872017353579175
1278,"(-5, 8, -4)",24.1,111.44,4.48,111.3,"(4, 8, 5)",1.1375091250288105,24.874999999999996,19.49553571428571
1279,"(-4, 5, -8)",24.1,33.91,3.72,398.7,"(4, 8, 5)",1.1375091250288107,9.11559139784946,2.637096774193547
1280,"(-4, -5, 8)",24.1,91.92,22.11,523.5,"(4, 8, 5)",1.1375091250288105,4.157394843962009,3.067390321121664
1281,"(8, -5, 4)",24.1,81.55,4.98,227.0,"(4, 8, 5)",1.1375091250288107,16.375502008032125,11.536144578313252
1282,"(4, -8, 5)",24.1,58.0,4.32,134.1,"(4, 8, 5)",1.1375091250288103,13.425925925925926,7.847222222222221
1283,"(5, -4, 8)",24.1,88.65,5.25,424.8,"(4, 8, 5)",1.1375091250288107,16.885714285714286,12.295238095238098
1284,"(8, -4, 5)",24.1,114.42,4.52,306.8,"(4, 8, 5)",1.1375091250288107,25.314159292035402,19.98230088495575
1285,"(5, -8, 4)",24.1,63.08,4.1,98.7,"(4, 8, 5)",1.1375091250288105,15.385365853658538,9.507317073170732
1286,"(4, -5, 8)",24.1,63.24,5.13,385.3,"(4, 8, 5)",1.1375091250288107,12.32748538011696,7.62962962962963
1287,"(4, 5, -8)",24.1,56.04,3.93,528.1,"(4, 8, 5)",1.1375091250288105,14.259541984732824,8.127226463104325
1288,"(-8, 5, -5)",161.96,137.28,6.65,278.9,"(5, 8, 5)",1.0916844219796227,20.64360902255639,-3.7112781954887226
1289,"(-5, 8, -5)",161.96,154.4,5.3,156.4,"(5, 8, 5)",1.0916844219796227,29.132075471698116,-1.4264150943396232
1290,"(-5, 5, -8)",161.96,215.24,5.97,391.6,"(5, 8, 5)",1.0916844219796227,36.0536013400335,8.92462311557789
1291,"(-5, -5, 8)",161.96,23.05,22.27,555.0,"(5, 8, 5)",1.0916844219796227,1.0350246969016614,-6.237539290525371
1292,"(8, -5, 5)",161.96,146.45,5.73,265.8,"(5, 8, 5)",1.0916844219796227,25.558464223385684,-2.7068062827225163
1293,"(5, -8, 5)",161.96,132.87,5.24,143.4,"(5, 8, 5)",1.0916844219796227,25.356870229007633,-5.551526717557253
1294,"(5, -5, 8)",161.96,196.68,6.37,378.3,"(5, 8, 5)",1.0916844219796227,30.87598116169545,5.45054945054945
1295,"(5, 5, -8)",161.96,190.27,6.42,568.2,"(5, 8, 5)",1.0916844219796227,29.637071651090345,4.409657320872275
1296,"(0, -8, 6)",57.75,95.08,5.98,141.9,"(0, 8, 6)",1.1656000000000004,15.899665551839464,6.242474916387959
1297,"(0, 8, -6)",57.75,131.61,4.01,157.5,"(0, 8, 6)",1.1656000000000004,32.82044887780549,18.41895261845387
1298,"(-8, 0, -6)",57.75,75.15,6.25,546.3,"(0, 8, 6)",1.1656000000000004,12.024000000000001,2.7840000000000007
1299,"(8, 0, 6)",57.75,138.74,7.32,533.4,"(0, 8, 6)",1.1656000000000004,18.953551912568308,11.064207650273225
1300,"(0, -6, 8)",57.75,71.44,5.94,358.4,"(0, 8, 6)",1.1656000000000004,12.026936026936026,2.304713804713804
1301,"(0, 6, -8)",57.75,74.01,3.35,374.5,"(0, 8, 6)",1.1656000000000004,22.092537313432835,4.853731343283584
1302,"(-8, 6, -1)",76.76,71.58,6.58,67.1,"(1, 8, 6)",1.1598153489087637,10.878419452887538,-0.7872340425531925
1303,"(-1, 8, -6)",76.76,94.23,3.79,168.3,"(1, 8, 6)",1.1598153489087637,24.86279683377309,4.609498680738786
1304,"(-6, 1, -8)",76.76,101.19,6.44,571.8,"(1, 8, 6)",1.1598153489087637,15.712732919254657,3.7934782608695636
1305,"(-1, -8, 6)",76.76,36.77,8.2,127.9,"(1, 8, 6)",1.1598153489087637,4.484146341463416,-4.876829268292684
1306,"(8, 1, 6)",76.76,74.56,6.65,586.8,"(1, 8, 6)",1.1598153489087637,11.21203007518797,-0.33082706766917336
1307,"(-8, 1, -6)",76.76,73.59,5.19,494.3,"(1, 8, 6)",1.1598153489087637,14.179190751445086,-0.6107899807321775
1308,"(-1, 6, -8)",76.76,84.97,3.57,367.5,"(1, 8, 6)",1.1598153489087637,23.801120448179272,2.2997198879551806
1309,"(-1, -6, 8)",76.76,211.6,9.97,365.3,"(1, 8, 6)",1.1598153489087637,21.223671013039116,13.524573721163486
1310,"(8, -6, 1)",76.76,82.28,4.77,54.3,"(1, 8, 6)",1.1598153489087637,17.249475890985327,1.157232704402515
1311,"(1, -8, 6)",76.76,115.18,5.38,153.5,"(1, 8, 6)",1.1598153489087637,21.408921933085505,7.141263940520447
1312,"(6, -1, 8)",76.76,86.41,7.07,559.7,"(1, 8, 6)",1.1598153489087637,12.222065063649222,1.3649222065063638
1313,"(1, 8, -6)",76.76,47.78,2.99,145.5,"(1, 8, 6)",1.1598153489087637,15.979933110367892,-9.692307692307693
1314,"(-8, -1, -6)",76.76,-2.91,6.7,589.8,"(1, 8, 6)",1.1598153489087637,-0.4343283582089552,-11.891044776119402
1315,"(8, -1, 6)",76.76,135.56,6.22,481.7,"(1, 8, 6)",1.1598153489087637,21.79421221864952,9.453376205787782
1316,"(1, -6, 8)",76.76,83.48,4.93,352.8,"(1, 8, 6)",1.1598153489087637,16.933062880324545,1.3630831643002026
1317,"(1, 6, -8)",76.76,81.31,3.39,383.2,"(1, 8, 6)",1.1598153489087637,23.985250737463126,1.3421828908554563
1318,"(-8, 6, -2)",3.07,37.05,4.48,114.9,"(2, 8, 6)",1.1429648355853368,8.270089285714285,7.584821428571427
1319,"(-2, 8, -6)",3.07,2.18,3.49,177.4,"(2, 8, 6)",1.1429648355853368,0.6246418338108882,-0.25501432664756435
1320,"(-6, 2, -8)",3.07,26.85,4.95,519.3,"(2, 8, 6)",1.142964835585337,5.424242424242425,4.804040404040404
1321,"(-2, -8, 6)",3.07,-8.56,12.77,122.5,"(2, 8, 6)",1.1429648355853368,-0.6703210649960847,-0.9107282693813626
1322,"(-8, 2, -6)",3.07,18.96,4.13,444.0,"(2, 8, 6)",1.142964835585337,4.5907990314769975,3.8474576271186445
1323,"(-6, 8, -2)",3.07,-5.44,5.44,30.6,"(2, 8, 6)",1.1429648355853368,-1.0,-1.5643382352941175
1324,"(-2, 6, -8)",3.07,67.59,3.57,361.5,"(2, 8, 6)",1.1429648355853368,18.932773109243698,18.072829131652664
1325,"(-2, -6, 8)",3.07,-14.05,14.05,385.4,"(2, 8, 6)",1.1429648355853368,-1.0,-1.2185053380782918
1326,"(8, -6, 2)",3.07,2.14,3.4,103.7,"(2, 8, 6)",1.1429648355853368,0.6294117647058824,-0.2735294117647058
1327,"(2, -8, 6)",3.07,25.22,4.74,164.3,"(2, 8, 6)",1.1429648355853368,5.320675105485232,4.672995780590717
1328,"(6, -2, 8)",3.07,46.92,6.09,510.5,"(2, 8, 6)",1.142964835585337,7.704433497536947,7.200328407224959
1329,"(2, 8, -6)",3.07,33.56,2.97,130.8,"(2, 8, 6)",1.1429648355853368,11.2996632996633,10.265993265993266
1330,"(8, -2, 6)",3.07,18.73,4.63,432.3,"(2, 8, 6)",1.142964835585337,4.045356371490281,3.3822894168466524
1331,"(6, -8, 2)",3.07,23.22,5.33,19.0,"(2, 8, 6)",1.1429648355853368,4.356472795497186,3.7804878048780486
1332,"(2, -6, 8)",3.07,38.3,4.61,347.8,"(2, 8, 6)",1.1429648355853368,8.308026030368762,7.642082429501083
1333,"(2, 6, -8)",3.07,23.61,3.05,395.1,"(2, 8, 6)",1.1429648355853368,7.740983606557378,6.7344262295081965
1334,"(-8, 6, -3)",70.32,72.13,5.13,160.4,"(3, 8, 6)",1.1164423180537744,14.060428849902534,0.352826510721248
1335,"(-3, 8, -6)",70.32,92.76,4.3,185.4,"(3, 8, 6)",1.1164423180537744,21.572093023255817,5.218604651162794
1336,"(-6, 3, -8)",70.32,81.74,4.91,474.2,"(3, 8, 6)",1.1164423180537744,16.64765784114053,2.3258655804480655
1337,"(-3, -8, 6)",70.32,4.38,15.53,104.2,"(3, 8, 6)",1.1164423180537744,0.28203477141017386,-4.2459755312298775
1338,"(-8, 3, -6)",70.32,134.56,5.14,398.1,"(3, 8, 6)",1.1164423180537744,26.178988326848252,12.498054474708173
1339,"(-6, 8, -3)",70.32,124.32,5.63,77.7,"(3, 8, 6)",1.1164423180537744,22.08170515097691,9.591474245115453
1340,"(-3, 6, -8)",70.32,112.96,4.14,356.7,"(3, 8, 6)",1.1164423180537744,27.285024154589372,10.299516908212562
1341,"(-3, -6, 8)",70.32,5.53,16.01,403.2,"(3, 8, 6)",1.1164423180537744,0.3454091193004372,-4.046845721424109
1342,"(8, -6, 3)",70.32,84.74,4.18,148.1,"(3, 8, 6)",1.1164423180537744,20.272727272727273,3.44976076555024
1343,"(3, -8, 6)",70.32,117.63,5.66,171.7,"(3, 8, 6)",1.1164423180537744,20.78268551236749,8.358657243816255
1344,"(6, -3, 8)",70.32,104.12,5.99,461.5,"(3, 8, 6)",1.1164423180537744,17.382303839732888,5.642737896494158
1345,"(3, 8, -6)",70.32,90.19,3.47,112.8,"(3, 8, 6)",1.1164423180537744,25.991354466858787,5.726224783861673
1346,"(8, -3, 6)",70.32,152.04,5.45,385.4,"(3, 8, 6)",1.1164423180537744,27.897247706422014,14.994495412844037
1347,"(6, -8, 3)",70.32,119.54,5.26,65.4,"(3, 8, 6)",1.1164423180537744,22.72623574144487,9.357414448669205
1348,"(3, -6, 8)",70.32,64.56,5.19,343.4,"(3, 8, 6)",1.1164423180537744,12.439306358381502,-1.1098265895953738
1349,"(3, 6, -8)",70.32,80.89,3.49,407.4,"(3, 8, 6)",1.1164423180537744,23.177650429799424,3.0286532951289415
1350,"(-8, 6, -4)",0.01,46.81,5.56,202.2,"(4, 8, 6)",1.0822324308958586,8.41906474820144,8.41726618705036
1351,"(-4, 8, -6)",0.01,35.12,4.12,191.8,"(4, 8, 6)",1.0822324308958584,8.524271844660193,8.521844660194175
1352,"(-6, 4, -8)",0.01,35.78,4.07,428.5,"(4, 8, 6)",1.0822324308958584,8.79115479115479,8.788697788697789
1353,"(-4, -8, 6)",0.01,80.3,15.54,89.6,"(4, 8, 6)",1.0822324308958584,5.167310167310167,5.166666666666666
1354,"(-8, 4, -6)",0.01,24.52,4.48,352.9,"(4, 8, 6)",1.0822324308958584,5.473214285714285,5.4709821428571415
1355,"(-6, 8, -4)",0.01,26.17,4.2,121.7,"(4, 8, 6)",1.0822324308958586,6.230952380952381,6.228571428571429
1356,"(-4, 6, -8)",0.01,19.67,3.46,351.9,"(4, 8, 6)",1.0822324308958584,5.684971098265897,5.682080924855492
1357,"(-4, -6, 8)",0.01,-2.58,15.46,422.9,"(4, 8, 6)",1.0822324308958584,-0.16688227684346701,-0.16752910737386803
1358,"(8, -6, 4)",0.01,13.74,3.99,189.6,"(4, 8, 6)",1.0822324308958586,3.443609022556391,3.4411027568922306
1359,"(4, -8, 6)",0.01,94.96,5.21,178.7,"(4, 8, 6)",1.0822324308958584,18.226487523992322,18.224568138195774
1360,"(6, -4, 8)",0.01,-4.92,4.92,415.0,"(4, 8, 6)",1.0822324308958584,-1.0,-1.0020325203252032
1361,"(4, 8, -6)",0.01,11.85,3.03,91.9,"(4, 8, 6)",1.0822324308958584,3.910891089108911,3.907590759075908
1362,"(8, -4, 6)",0.01,-4.06,4.06,337.7,"(4, 8, 6)",1.0822324308958584,-1.0,-1.0024630541871922
1363,"(6, -8, 4)",0.01,7.02,4.13,112.4,"(4, 8, 6)",1.0822324308958586,1.6997578692493946,1.6973365617433414
1364,"(4, -6, 8)",0.01,11.4,4.71,343.2,"(4, 8, 6)",1.0822324308958584,2.4203821656050954,2.418259023354565
1365,"(4, 6, -8)",0.01,-1.97,2.9,426.8,"(4, 8, 6)",1.0822324308958584,-0.6793103448275862,-0.6827586206896552
1366,"(-8, 6, -5)",27.17,30.92,5.82,241.4,"(5, 8, 6)",1.0425443338295022,5.312714776632302,0.6443298969072164
1367,"(-5, 8, -6)",27.17,46.55,4.54,198.3,"(5, 8, 6)",1.0425443338295022,10.253303964757709,4.268722466960352
1368,"(-6, 5, -8)",27.17,74.41,4.33,385.9,"(5, 8, 6)",1.0425443338295022,17.18475750577367,10.909930715935333
1369,"(-5, -8, 6)",27.17,17.85,14.29,64.2,"(5, 8, 6)",1.0425443338295022,1.2491252624212739,-0.6522043386983906
1370,"(-8, 5, -6)",27.17,23.35,5.25,314.0,"(5, 8, 6)",1.0425443338295022,4.447619047619048,-0.7276190476190477
1371,"(-6, 8, -5)",27.17,72.39,4.6,164.7,"(5, 8, 6)",1.0425443338295022,15.736956521739131,9.830434782608696
1372,"(-5, 6, -8)",27.17,34.45,3.83,349.0,"(5, 8, 6)",1.0425443338295022,8.994778067885118,1.9007832898172325
1373,"(-5, -6, 8)",27.17,43.1,13.94,447.6,"(5, 8, 6)",1.0425443338295022,3.0918220946915356,1.1427546628407461
1374,"(8, -6, 5)",27.17,40.12,5.15,228.6,"(5, 8, 6)",1.0425443338295022,7.790291262135922,2.5145631067961154
1375,"(5, -8, 6)",27.17,32.56,4.66,185.8,"(5, 8, 6)",1.0425443338295022,6.987124463519313,1.1566523605150216
1376,"(6, -5, 8)",27.17,48.11,5.11,372.3,"(5, 8, 6)",1.0425443338295022,9.414872798434441,4.09784735812133
1377,"(5, 8, -6)",27.17,37.83,3.9,62.6,"(5, 8, 6)",1.0425443338295022,9.7,2.7333333333333325
1378,"(8, -5, 6)",27.17,27.25,4.44,301.8,"(5, 8, 6)",1.0425443338295022,6.1373873873873865,0.018018018018017633
1379,"(6, -8, 5)",27.17,51.25,4.75,151.5,"(5, 8, 6)",1.0425443338295022,10.789473684210526,5.069473684210526
1380,"(5, -6, 8)",27.17,33.84,4.65,335.2,"(5, 8, 6)",1.0425443338295022,7.27741935483871,1.4344086021505378
1381,"(5, 6, -8)",27.17,19.36,3.39,448.6,"(5, 8, 6)",1.0425443338295022,5.710914454277286,-2.3038348082595874
1382,"(-8, 6, -6)",0.16,59.98,6.13,277.7,"(6, 8, 6)",0.9994937542105418,9.784665579119086,9.758564437194128
1383,"(-6, 8, -6)",0.16,10.46,4.57,203.6,"(6, 8, 6)",0.9994937542105415,2.288840262582057,2.25382932166302
1384,"(-6, 6, -8)",0.16,5.39,4.13,344.4,"(6, 8, 6)",0.9994937542105418,1.3050847457627117,1.2663438256658595
1385,"(-8, -6, 6)",0.16,23.83,7.33,232.2,"(6, 8, 6)",0.9994937542105418,3.2510231923601633,3.2291950886766707
1386,"(-6, -8, 6)",0.16,-11.35,14.25,37.5,"(6, 8, 6)",0.9994937542105418,-0.7964912280701754,-0.8077192982456141
1387,"(-6, -6, 8)",0.16,-11.96,11.96,484.3,"(6, 8, 6)",0.9994937542105415,-1.0,-1.0133779264214047
1388,"(8, -6, 6)",0.16,33.11,5.43,264.4,"(6, 8, 6)",0.9994937542105418,6.097605893186004,6.068139963167589
1389,"(6, -8, 6)",0.16,17.18,4.87,190.8,"(6, 8, 6)",0.9994937542105415,3.5277207392197125,3.4948665297741273
1390,"(6, -6, 8)",0.16,25.51,5.12,332.2,"(6, 8, 6)",0.9994937542105418,4.982421875,4.951171875
1391,"(8, 6, -6)",0.16,23.97,1.74,183.3,"(6, 8, 6)",0.9994937542105418,13.775862068965516,13.683908045977011
1392,"(6, 8, -6)",0.16,17.18,3.02,26.4,"(6, 8, 6)",0.9994937542105418,5.688741721854305,5.635761589403973
1393,"(6, 6, -8)",0.16,12.48,3.47,481.1,"(6, 8, 6)",0.9994937542105415,3.596541786743516,3.55043227665706
1394,"(0, -8, 7)",48.44,33.47,6.83,199.9,"(0, 8, 7)",1.0965042441879214,4.900439238653001,-2.1918008784773058
1395,"(0, 8, -7)",48.44,73.82,3.46,215.6,"(0, 8, 7)",1.0965042441879214,21.335260115606935,7.3352601156069355
1396,"(-8, 0, -7)",48.44,136.5,8.65,567.3,"(0, 8, 7)",1.0965042441879214,15.780346820809248,10.180346820809248
1397,"(8, 0, 7)",48.44,84.93,8.66,554.3,"(0, 8, 7)",1.0965042441879214,9.80715935334873,4.213625866050809
1398,"(0, -7, 8)",48.44,24.58,6.22,301.4,"(0, 8, 7)",1.0965042441879214,3.9517684887459805,-3.8360128617363345
1399,"(0, 7, -8)",48.44,68.06,3.29,317.5,"(0, 8, 7)",1.0965042441879214,20.68693009118541,5.963525835866263
1400,"(-8, 7, -1)",4.42,35.62,6.84,39.9,"(1, 8, 7)",1.0916844219796227,5.207602339181286,4.561403508771929
1401,"(-1, 8, -7)",4.42,157.0,4.78,220.9,"(1, 8, 7)",1.0916844219796227,32.84518828451883,31.92050209205021
1402,"(-7, 1, -8)",4.42,1.4,7.59,551.9,"(1, 8, 7)",1.0916844219796231,0.1844532279314888,-0.39789196310935443
1403,"(-1, -8, 7)",4.42,-2.08,10.8,206.4,"(1, 8, 7)",1.0916844219796227,-0.1925925925925926,-0.6018518518518519
1404,"(-8, 1, -7)",4.42,3.97,5.39,514.6,"(1, 8, 7)",1.0916844219796231,0.7365491651205938,-0.08348794063079773
1405,"(-1, 7, -8)",4.42,17.67,3.34,315.4,"(1, 8, 7)",1.0916844219796227,5.290419161676647,3.967065868263474
1406,"(-1, -7, 8)",4.42,12.24,9.97,312.9,"(1, 8, 7)",1.0916844219796227,1.2276830491474422,0.7843530591775326
1407,"(8, -7, 1)",4.42,14.82,5.29,27.8,"(1, 8, 7)",1.0916844219796227,2.8015122873345937,1.9659735349716447
1408,"(1, -8, 7)",4.42,43.64,5.3,205.1,"(1, 8, 7)",1.0916844219796227,8.233962264150943,7.4
1409,"(7, -1, 8)",4.42,45.16,8.52,542.4,"(1, 8, 7)",1.0916844219796231,5.300469483568075,4.78169014084507
1410,"(1, 8, -7)",4.42,10.72,2.89,208.5,"(1, 8, 7)",1.0916844219796227,3.709342560553633,2.179930795847751
1411,"(8, -1, 7)",4.42,18.73,6.69,506.2,"(1, 8, 7)",1.0916844219796231,2.7997010463378174,2.139013452914798
1412,"(1, -7, 8)",4.42,29.68,4.93,303.1,"(1, 8, 7)",1.0916844219796227,6.02028397565923,5.123732251521298
1413,"(1, 7, -8)",4.42,32.03,2.88,320.6,"(1, 8, 7)",1.0916844219796227,11.121527777777779,9.586805555555555
