,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
938,"(-3, -7, 6)",6.16,-2.11,2.11,149.6,"(3, 7, 6)",1.2017088940161202,-1.0,-3.919431279620853
939,"(-7, 3, -6)",6.16,6.58,0.73,402.3,"(3, 7, 6)",1.2017088940161205,9.013698630136986,0.5753424657534246
940,"(-6, 7, -3)",6.16,8.76,0.6,103.8,"(3, 7, 6)",1.2017088940161202,14.6,4.333333333333333
941,"(-3, 6, -7)",6.16,11.33,0.71,313.0,"(3, 7, 6)",1.2017088940161202,15.95774647887324,7.281690140845071
942,"(-3, -6, 7)",6.16,3.73,2.46,313.3,"(3, 7, 6)",1.2017088940161202,1.516260162601626,-0.9878048780487806
943,"(7, -6, 3)",6.16,5.07,0.7,136.7,"(3, 7, 6)",1.2017088940161202,7.242857142857144,-1.557142857142857
944,"(3, -7, 6)",6.16,7.04,0.98,208.8,"(3, 7, 6)",1.2017088940161202,7.183673469387755,0.8979591836734693
945,"(6, -3, 7)",6.16,0.88,0.86,429.9,"(3, 7, 6)",1.2017088940161205,1.0232558139534884,-6.1395348837209305
946,"(3, 7, -6)",6.16,7.07,0.44,170.6,"(3, 7, 6)",1.2017088940161202,16.06818181818182,2.0681818181818183
947,"(7, -3, 6)",6.16,5.95,0.86,390.5,"(3, 7, 6)",1.2017088940161205,6.918604651162791,-0.24418604651162787
948,"(6, -7, 3)",6.16,7.98,0.67,92.5,"(3, 7, 6)",1.2017088940161202,11.91044776119403,2.7164179104477615
949,"(3, -6, 7)",6.16,6.13,0.95,299.9,"(3, 7, 6)",1.2017088940161202,6.4526315789473685,-0.03157894736842132
950,"(3, 6, -7)",6.16,7.63,0.54,333.5,"(3, 7, 6)",1.2017088940161202,14.129629629629628,2.7222222222222214
951,"(-7, 6, -4)",32.23,53.37,1.36,193.6,"(4, 7, 6)",1.1593178303136582,39.24264705882352,15.544117647058822
952,"(-4, 7, -6)",32.23,48.13,1.15,226.5,"(4, 7, 6)",1.1593178303136582,41.85217391304349,13.826086956521745
953,"(-6, 4, -7)",32.23,36.97,0.99,395.0,"(4, 7, 6)",1.1593178303136582,37.343434343434346,4.78787878787879
954,"(-4, -7, 6)",32.23,16.36,2.15,127.6,"(4, 7, 6)",1.1593178303136582,7.609302325581395,-7.381395348837208
955,"(-7, 4, -6)",32.23,36.74,1.11,355.9,"(4, 7, 6)",1.1593178303136582,33.0990990990991,4.063063063063067
956,"(-6, 7, -4)",32.23,28.02,0.81,150.9,"(4, 7, 6)",1.1593178303136582,34.59259259259259,-5.197530864197527
957,"(-4, 6, -7)",32.23,23.77,0.83,311.5,"(4, 7, 6)",1.1593178303136582,28.638554216867472,-10.192771084337346
958,"(-4, -6, 7)",32.23,11.21,2.48,315.8,"(4, 7, 6)",1.1593178303136582,4.520161290322581,-8.475806451612902
959,"(7, -6, 4)",32.23,38.6,1.09,181.7,"(4, 7, 6)",1.1593178303136582,35.412844036697244,5.84403669724771
960,"(4, -7, 6)",32.23,46.98,1.38,213.8,"(4, 7, 6)",1.1593178303136582,34.04347826086956,10.68840579710145
961,"(6, -4, 7)",32.23,38.6,1.18,382.7,"(4, 7, 6)",1.1593178303136582,32.71186440677966,5.3983050847457665
962,"(4, 7, -6)",32.23,26.75,0.68,153.0,"(4, 7, 6)",1.1593178303136582,39.338235294117645,-8.05882352941176
963,"(7, -4, 6)",32.23,32.98,1.13,343.6,"(4, 7, 6)",1.1593178303136582,29.1858407079646,0.6637168141592921
964,"(6, -7, 4)",32.23,35.41,1.01,138.8,"(4, 7, 6)",1.1593178303136582,35.059405940594054,3.148514851485148
965,"(4, -6, 7)",32.23,21.83,0.92,298.8,"(4, 7, 6)",1.1593178303136582,23.728260869565215,-11.304347826086955
966,"(4, 6, -7)",32.23,31.7,0.83,342.9,"(4, 7, 6)",1.1593178303136582,38.19277108433735,-0.638554216867467
967,"(-7, 6, -5)",21.07,30.34,1.09,235.8,"(5, 7, 6)",1.1108792627300397,27.8348623853211,8.504587155963302
968,"(-5, 7, -6)",21.07,36.17,1.01,231.1,"(5, 7, 6)",1.1108792627300397,35.81188118811881,14.950495049504951
969,"(-6, 5, -7)",21.07,27.12,0.88,350.5,"(5, 7, 6)",1.1108792627300397,30.81818181818182,6.875000000000001
970,"(-5, -7, 6)",21.07,12.55,2.23,99.7,"(5, 7, 6)",1.1108792627300397,5.62780269058296,-3.820627802690583
971,"(-6, -5, 7)",21.07,26.94,2.26,502.9,"(5, 7, 6)",1.1108792627300397,11.920353982300886,2.5973451327433636
972,"(-7, 5, -6)",21.07,22.86,1.05,313.0,"(5, 7, 6)",1.1108792627300397,21.77142857142857,1.7047619047619038
973,"(-6, 7, -5)",21.07,16.4,0.69,194.3,"(5, 7, 6)",1.1108792627300397,23.768115942028984,-6.768115942028989
974,"(-5, 6, -7)",21.07,30.93,1.01,310.5,"(5, 7, 6)",1.1108792627300397,30.62376237623762,9.762376237623762
975,"(-7, -5, 6)",21.07,11.09,1.44,418.0,"(5, 7, 6)",1.1108792627300397,7.701388888888889,-6.930555555555556
976,"(-5, -6, 7)",21.07,16.78,2.34,322.8,"(5, 7, 6)",1.1108792627300397,7.170940170940172,-1.833333333333333
977,"(7, -6, 5)",21.07,34.57,1.43,223.0,"(5, 7, 6)",1.1108792627300397,24.174825174825177,9.440559440559442
978,"(5, -7, 6)",21.07,27.85,1.2,218.1,"(5, 7, 6)",1.1108792627300397,23.208333333333336,5.650000000000001
979,"(6, -5, 7)",21.07,29.24,1.09,337.8,"(5, 7, 6)",1.1108792627300397,26.825688073394492,7.495412844036695
980,"(5, 7, -6)",21.07,28.31,0.75,130.3,"(5, 7, 6)",1.1108792627300397,37.74666666666666,9.65333333333333
981,"(6, 5, -7)",21.07,29.85,0.84,546.3,"(5, 7, 6)",1.1108792627300397,35.53571428571429,10.452380952380954
982,"(7, -5, 6)",21.07,20.54,0.94,300.4,"(5, 7, 6)",1.1108792627300397,21.851063829787233,-0.5638297872340438
983,"(6, -7, 5)",21.07,30.52,0.99,181.6,"(5, 7, 6)",1.1108792627300397,30.828282828282827,9.545454545454545
984,"(5, -6, 7)",21.07,22.61,0.99,297.4,"(5, 7, 6)",1.1108792627300397,22.838383838383837,1.5555555555555547
985,"(7, 5, -6)",21.07,21.26,0.62,512.5,"(5, 7, 6)",1.1108792627300397,34.29032258064517,0.30645161290322787
986,"(5, 6, -7)",21.07,24.82,0.79,354.9,"(5, 7, 6)",1.1108792627300397,31.417721518987342,4.746835443037974
987,"(-7, 6, -6)",19.34,13.03,1.27,273.9,"(6, 7, 6)",1.059181818181818,10.259842519685039,-4.968503937007874
988,"(-6, 7, -6)",19.34,16.76,0.82,234.6,"(6, 7, 6)",1.059181818181818,20.439024390243905,-3.146341463414632
989,"(-6, 6, -7)",19.34,22.37,0.98,309.6,"(6, 7, 6)",1.0591818181818182,22.8265306122449,3.091836734693879
990,"(-7, -6, 6)",19.34,-2.77,2.77,190.2,"(6, 7, 6)",1.059181818181818,-1.0,-7.981949458483754
991,"(-6, -7, 6)",19.34,3.42,2.11,89.6,"(6, 7, 6)",1.059181818181818,1.6208530805687205,-7.545023696682465
992,"(-6, -6, 7)",19.34,5.48,2.06,342.4,"(6, 7, 6)",1.0591818181818182,2.6601941747572817,-6.7281553398058245
993,"(7, -6, 6)",19.34,12.87,1.56,261.0,"(6, 7, 6)",1.059181818181818,8.25,-4.147435897435898
994,"(6, -7, 6)",19.34,34.89,1.38,221.7,"(6, 7, 6)",1.059181818181818,25.282608695652176,11.268115942028986
995,"(6, -6, 7)",19.34,22.88,1.23,296.1,"(6, 7, 6)",1.0591818181818182,18.601626016260163,2.8780487804878043
996,"(7, 6, -6)",19.34,29.16,0.74,202.8,"(6, 7, 6)",1.059181818181818,39.4054054054054,13.27027027027027
997,"(6, 7, -6)",19.34,15.5,0.53,98.6,"(6, 7, 6)",1.059181818181818,29.245283018867923,-7.245283018867924
998,"(6, 6, -7)",19.34,14.83,0.64,372.2,"(6, 7, 6)",1.0591818181818182,23.171875,-7.046874999999999
999,"(-7, 0, -7)",6.0,31.12,0.96,583.1,"(0, 7, 7)",1.1769287296577808,32.41666666666667,26.166666666666668
1000,"(7, 0, 7)",6.0,27.49,1.05,571.0,"(0, 7, 7)",1.1769287296577808,26.180952380952377,20.466666666666665
1001,"(0, -7, 7)",6.0,22.43,1.87,245.5,"(0, 7, 7)",1.1769287296577808,11.994652406417112,8.786096256684491
1002,"(0, 7, -7)",6.0,64.39,1.57,261.5,"(0, 7, 7)",1.1769287296577808,41.01273885350319,37.19108280254777
1003,"(-7, 1, -7)",7.15,3.93,0.73,531.4,"(1, 7, 7)",1.1709695585585083,5.383561643835617,-4.41095890410959
1004,"(-7, 7, -1)",7.15,20.38,0.87,21.0,"(1, 7, 7)",1.170969558558508,23.42528735632184,15.206896551724137
1005,"(-1, -7, 7)",7.15,6.72,2.47,242.5,"(1, 7, 7)",1.170969558558508,2.7206477732793517,-0.17408906882591116
1006,"(7, -1, 7)",7.15,3.55,0.89,519.8,"(1, 7, 7)",1.1709695585585083,3.98876404494382,-4.044943820224719
1007,"(7, -7, 1)",7.15,14.21,0.75,8.8,"(1, 7, 7)",1.170969558558508,18.94666666666667,9.413333333333334
1008,"(1, -7, 7)",7.15,6.08,1.47,249.7,"(1, 7, 7)",1.170969558558508,4.136054421768708,-0.7278911564625853
1009,"(1, 7, -7)",7.15,23.31,0.95,259.7,"(1, 7, 7)",1.170969558558508,24.53684210526316,17.01052631578947
1010,"(-7, 2, -7)",15.89,41.74,1.14,481.4,"(2, 7, 7)",1.1536209023221236,36.6140350877193,22.67543859649123
1011,"(-7, 7, -2)",15.89,33.64,1.02,69.9,"(2, 7, 7)",1.153620902322123,32.98039215686274,17.401960784313726
1012,"(-2, 7, -7)",15.89,46.75,1.33,265.8,"(2, 7, 7)",1.153620902322123,35.150375939849624,23.20300751879699
1013,"(-2, -7, 7)",15.89,17.41,3.44,236.8,"(2, 7, 7)",1.153620902322123,5.061046511627907,0.44186046511627897
1014,"(7, -2, 7)",15.89,49.6,1.42,469.0,"(2, 7, 7)",1.1536209023221236,34.929577464788736,23.73943661971831
1015,"(7, -7, 2)",15.89,28.72,0.93,57.6,"(2, 7, 7)",1.153620902322123,30.881720430107524,13.79569892473118
1016,"(2, -7, 7)",15.89,12.41,1.43,252.2,"(2, 7, 7)",1.153620902322123,8.678321678321678,-2.4335664335664338
1017,"(2, 7, -7)",15.89,19.53,0.89,256.8,"(2, 7, 7)",1.153620902322123,21.9438202247191,4.089887640449438
1018,"(-7, 3, -7)",153.81,179.02,3.7,433.7,"(3, 7, 7)",1.126344683387103,48.383783783783784,6.813513513513516
1019,"(-7, 7, -3)",153.81,247.82,5.05,116.4,"(3, 7, 7)",1.1263446833871027,49.073267326732676,18.615841584158414
1020,"(-3, -7, 7)",153.81,147.98,5.11,230.3,"(3, 7, 7)",1.1263446833871027,28.95890410958904,-1.1409001956947187
1021,"(7, -3, 7)",153.81,177.05,3.71,421.2,"(3, 7, 7)",1.126344683387103,47.72237196765499,6.264150943396229
1022,"(7, -7, 3)",153.81,176.59,3.64,103.7,"(3, 7, 7)",1.1263446833871027,48.51373626373626,6.258241758241758
1023,"(3, -7, 7)",153.81,128.55,3.05,253.2,"(3, 7, 7)",1.1263446833871027,42.14754098360656,-8.281967213114752
1024,"(3, 7, -7)",153.81,116.52,2.49,252.9,"(3, 7, 7)",1.1263446833871027,46.79518072289156,-14.975903614457833
1025,"(-7, 4, -7)",14.78,33.97,1.03,388.9,"(4, 7, 7)",1.0912161290738316,32.980582524271846,18.631067961165044
1026,"(-7, 7, -4)",14.78,40.23,1.1,160.1,"(4, 7, 7)",1.0912161290738316,36.57272727272726,23.13636363636363
1027,"(-4, 7, -7)",14.78,60.94,1.64,269.1,"(4, 7, 7)",1.0912161290738316,37.15853658536585,28.146341463414632
1028,"(-4, -7, 7)",14.78,4.41,4.31,223.4,"(4, 7, 7)",1.0912161290738316,1.023201856148492,-2.406032482598608
1029,"(7, -4, 7)",14.78,32.57,1.18,375.9,"(4, 7, 7)",1.0912161290738316,27.60169491525424,15.076271186440678
1030,"(7, -7, 4)",14.78,36.25,1.1,147.1,"(4, 7, 7)",1.0912161290738316,32.95454545454545,19.518181818181816
1031,"(4, -7, 7)",14.78,33.77,1.62,255.6,"(4, 7, 7)",1.0912161290738316,20.84567901234568,11.722222222222223
1032,"(-7, 5, -7)",5.28,7.33,0.78,347.5,"(5, 7, 7)",1.0505352913510253,9.397435897435898,2.6282051282051277
1033,"(-7, 7, -5)",5.28,4.77,0.71,200.8,"(5, 7, 7)",1.0505352913510253,6.718309859154929,-0.7183098591549306
1034,"(-5, 7, -7)",5.28,10.62,1.1,271.0,"(5, 7, 7)",1.0505352913510253,9.654545454545453,4.854545454545454
1035,"(-5, -7, 7)",5.28,-4.14,4.14,223.1,"(5, 7, 7)",1.0505352913510253,-1.0,-2.27536231884058
1036,"(7, -5, 7)",5.28,6.47,1.02,333.2,"(5, 7, 7)",1.0505352913510253,6.3431372549019605,1.166666666666666
1037,"(7, -7, 5)",5.28,7.17,0.89,187.6,"(5, 7, 7)",1.0505352913510253,8.0561797752809,2.123595505617977
1038,"(5, -7, 7)",5.28,6.08,1.39,256.2,"(5, 7, 7)",1.0505352913510253,4.374100719424461,0.5755395683453236
1039,"(5, 7, -7)",5.28,13.81,0.86,245.4,"(5, 7, 7)",1.0505352913510253,16.058139534883722,9.918604651162791
1040,"(-7, 6, -7)",0.08,0.01,0.84,309.5,"(6, 7, 7)",1.0064931026448427,0.011904761904761906,-0.08333333333333334
1041,"(-7, 7, -6)",0.08,2.71,0.85,237.6,"(6, 7, 7)",1.0064931026448427,3.1882352941176473,3.0941176470588236
1042,"(-6, 7, -7)",0.08,6.65,1.13,272.1,"(6, 7, 7)",1.0064931026448427,5.88495575221239,5.814159292035399
1043,"(-7, -6, 7)",0.08,1.17,1.76,402.4,"(6, 7, 7)",1.0064931026448427,0.6647727272727272,0.6193181818181818
1044,"(-7, -7, 6)",0.08,5.33,1.96,50.0,"(6, 7, 7)",1.0064931026448427,2.719387755102041,2.678571428571429
1045,"(-6, -7, 7)",0.08,13.64,4.0,218.3,"(6, 7, 7)",1.0064931026448427,3.41,3.39
1046,"(7, -6, 7)",0.08,-1.29,1.29,298.7,"(6, 7, 7)",1.0064931026448427,-1.0,-1.062015503875969
1047,"(7, -7, 6)",0.08,-1.24,1.34,224.8,"(6, 7, 7)",1.0064931026448427,-0.9253731343283581,-0.9850746268656716
1048,"(6, -7, 7)",0.08,4.9,1.44,258.0,"(6, 7, 7)",1.0064931026448427,3.402777777777778,3.3472222222222228
1049,"(7, 6, -7)",0.08,3.21,0.63,401.4,"(6, 7, 7)",1.0064931026448427,5.095238095238095,4.968253968253968
1050,"(7, 7, -6)",0.08,2.99,0.35,53.8,"(6, 7, 7)",1.0064931026448427,8.542857142857144,8.314285714285715
1051,"(6, 7, -7)",0.08,8.04,0.71,237.1,"(6, 7, 7)",1.0064931026448427,11.32394366197183,11.211267605633802
1052,"(-7, 7, -7)",54.3,43.07,1.51,273.5,"(7, 7, 7)",0.96095828376119,28.52317880794702,-7.43708609271523
1053,"(7, -7, 7)",54.3,47.03,1.87,258.8,"(7, 7, 7)",0.96095828376119,25.149732620320854,-3.887700534759356
1054,"(7, 7, -7)",54.3,83.45,1.78,230.0,"(7, 7, 7)",0.96095828376119,46.88202247191011,16.376404494382026
1055,"(-8, 0, 0)",395.58,337.56,6.86,293.8,"(0, 8, 0)",1.456375,49.2069970845481,-8.457725947521864
1056,"(8, 0, 0)",395.58,303.99,6.18,279.4,"(0, 8, 0)",1.456375,49.18932038834952,-14.820388349514559
1057,"(-8, -1, 0)",4.65,6.86,0.71,381.0,"(0, 8, 1)",1.4451286926988678,9.661971830985916,3.1126760563380285
1058,"(-8, 1, 0)",4.65,2.9,0.76,220.7,"(0, 8, 1)",1.4451286926988678,3.81578947368421,-2.302631578947369
1059,"(8, 1, 0)",4.65,-0.23,0.71,364.1,"(0, 8, 1)",1.4451286926988678,-0.323943661971831,-6.87323943661972
1060,"(-8, 0, -1)",4.65,11.83,0.65,358.7,"(0, 8, 1)",1.4451286926988678,18.2,11.046153846153846
1061,"(-8, 0, 1)",4.65,13.93,0.94,213.6,"(0, 8, 1)",1.4451286926988678,14.819148936170214,9.872340425531915
1062,"(8, 0, 1)",4.65,5.77,0.72,344.9,"(0, 8, 1)",1.4451286926988678,8.01388888888889,1.5555555555555545
1063,"(8, 1, 1)",19.88,25.27,0.94,427.1,"(1, 8, 1)",1.4341389614002058,26.882978723404257,5.7340425531914905
1064,"(8, -1, -1)",19.88,23.29,0.8,129.0,"(1, 8, 1)",1.4341389614002058,29.112499999999997,4.2625
1065,"(-8, -1, 1)",19.88,38.19,1.73,303.1,"(1, 8, 1)",1.4341389614002058,22.07514450867052,10.583815028901734
1066,"(-8, -1, -1)",19.88,13.86,0.73,441.0,"(1, 8, 1)",1.4341389614002058,18.986301369863014,-8.246575342465754
1067,"(-8, 1, 1)",19.88,13.0,0.87,143.7,"(1, 8, 1)",1.4341389614002058,14.942528735632184,-7.9080459770114935
1068,"(-8, -2, 0)",74.73,108.48,2.38,484.6,"(0, 8, 2)",1.4128912836491578,45.57983193277311,14.180672268907564
1069,"(-8, 2, 0)",74.73,125.75,2.69,161.8,"(0, 8, 2)",1.4128912836491578,46.74721189591078,18.966542750929367
1070,"(8, -2, 0)",74.73,112.57,2.38,149.1,"(0, 8, 2)",1.4128912836491578,47.29831932773109,15.899159663865543
1071,"(8, 2, 0)",74.73,97.55,2.15,466.3,"(0, 8, 2)",1.4128912836491578,45.372093023255815,10.61395348837209
1072,"(-8, 0, -2)",74.73,86.94,1.9,411.7,"(0, 8, 2)",1.4128912836491578,45.757894736842104,6.426315789473681
1073,"(-8, 0, 2)",74.73,103.29,2.4,118.0,"(0, 8, 2)",1.4128912836491578,43.0375,11.900000000000002
1074,"(8, 0, 2)",74.73,98.7,2.18,399.3,"(0, 8, 2)",1.4128912836491578,45.27522935779816,10.995412844036696
1075,"(8, 0, -2)",74.73,121.75,2.55,99.4,"(0, 8, 2)",1.4128912836491578,47.74509803921569,18.43921568627451
1076,"(8, 2, 1)",26.67,24.96,0.95,517.4,"(1, 8, 2)",1.402615574302297,26.27368421052632,-1.800000000000001
1077,"(8, -2, -1)",26.67,26.69,0.84,75.5,"(1, 8, 2)",1.402615574302297,31.773809523809526,0.0238095238095233
1078,"(-8, 2, -1)",26.67,19.4,0.93,226.2,"(1, 8, 2)",1.402615574302297,20.860215053763437,-7.817204301075272
1079,"(-8, -2, 1)",26.67,33.35,1.54,417.1,"(1, 8, 2)",1.402615574302297,21.655844155844157,4.337662337662337
1080,"(8, 1, 2)",26.67,24.01,1.01,474.3,"(1, 8, 2)",1.402615574302297,23.772277227722775,-2.633663366336634
1081,"(8, -1, -2)",26.67,27.68,0.78,40.0,"(1, 8, 2)",1.402615574302297,35.48717948717949,1.2948717948717923
1082,"(-8, 1, -2)",26.67,32.62,0.95,343.3,"(1, 8, 2)",1.402615574302297,34.33684210526316,6.263157894736838
1083,"(-8, -1, 2)",26.67,25.45,1.91,202.6,"(1, 8, 2)",1.402615574302297,13.324607329842932,-0.6387434554973835
1084,"(-8, -2, -1)",26.67,24.84,0.87,533.0,"(1, 8, 2)",1.402615574302297,28.551724137931036,-2.103448275862071
1085,"(-8, 2, 1)",26.67,19.86,0.84,89.0,"(1, 8, 2)",1.402615574302297,23.642857142857142,-8.10714285714286
1086,"(8, -2, 1)",26.67,21.17,0.89,214.1,"(1, 8, 2)",1.402615574302297,23.786516853932586,-6.179775280898876
1087,"(8, 2, -1)",26.67,28.11,1.01,395.5,"(1, 8, 2)",1.402615574302297,27.831683168316832,1.4257425742574235
1088,"(-8, -1, -2)",26.67,11.11,0.68,487.2,"(1, 8, 2)",1.402615574302297,16.338235294117645,-22.88235294117647
1089,"(-8, 1, 2)",26.67,15.33,0.85,55.7,"(1, 8, 2)",1.402615574302297,18.03529411764706,-13.341176470588238
1090,"(8, -1, 2)",26.67,18.42,0.87,331.3,"(1, 8, 2)",1.402615574302297,21.172413793103452,-9.482758620689655
1091,"(8, 1, -2)",26.67,43.79,1.08,180.9,"(1, 8, 2)",1.402615574302297,40.54629629629629,15.851851851851848
1092,"(8, 2, 2)",22.63,25.7,0.96,554.9,"(2, 8, 2)",1.3730835179340777,26.770833333333332,3.197916666666667
1093,"(-8, 2, -2)",22.63,20.13,1.04,282.6,"(2, 8, 2)",1.3730835179340777,19.35576923076923,-2.4038461538461537
1094,"(-2, 2, -8)",22.63,35.19,0.88,593.9,"(2, 8, 2)",1.3730835179340777,39.98863636363636,14.272727272727272
1095,"(-8, -2, 2)",22.63,39.48,2.42,321.8,"(2, 8, 2)",1.3730835179340777,16.314049586776857,6.962809917355371
1096,"(-8, -2, -2)",22.63,29.43,0.97,569.2,"(2, 8, 2)",1.3730835179340777,30.34020618556701,7.010309278350516
1097,"(8, -2, 2)",22.63,13.04,1.11,270.7,"(2, 8, 2)",1.3730835179340777,11.747747747747747,-8.639639639639638
1098,"(8, 2, -2)",22.63,35.81,1.1,295.3,"(2, 8, 2)",1.3730835179340777,32.554545454545455,11.981818181818184
1099,"(-8, -3, 0)",55.87,79.91,2.04,597.7,"(0, 8, 3)",1.3636464059821174,39.17156862745098,11.784313725490195
1100,"(-8, 3, 0)",55.87,62.87,1.55,113.3,"(0, 8, 3)",1.3636464059821172,40.56129032258064,4.516129032258064
1101,"(8, -3, 0)",55.87,48.36,1.23,101.1,"(0, 8, 3)",1.3636464059821172,39.31707317073171,-6.105691056910568
1102,"(8, 3, 0)",55.87,56.21,1.44,578.3,"(0, 8, 3)",1.3636464059821174,39.03472222222222,0.2361111111111135
1103,"(-8, 0, -3)",55.87,47.63,1.22,454.7,"(0, 8, 3)",1.3636464059821174,39.04098360655738,-6.754098360655734
1104,"(8, 0, 3)",55.87,64.8,1.62,442.6,"(0, 8, 3)",1.3636464059821174,39.99999999999999,5.512345679012345
1105,"(0, -3, 8)",55.87,84.37,1.95,562.8,"(0, 8, 3)",1.3636464059821172,43.26666666666667,14.615384615384619
1106,"(0, 3, -8)",55.87,76.28,1.63,576.0,"(0, 8, 3)",1.3636464059821172,46.79754601226994,12.52147239263804
1107,"(8, -3, -1)",14.7,16.87,0.71,33.4,"(1, 8, 3)",1.3544012390042384,23.760563380281692,3.0563380281690167
1108,"(-8, 3, -1)",14.7,17.51,0.92,174.9,"(1, 8, 3)",1.3544012390042384,19.032608695652176,3.0543478260869588
1109,"(-8, -3, 1)",14.7,20.95,1.48,551.6,"(1, 8, 3)",1.3544012390042388,14.155405405405405,4.222972972972973
1110,"(8, 1, 3)",14.7,15.63,0.97,511.5,"(1, 8, 3)",1.3544012390042388,16.11340206185567,0.9587628865979397
1111,"(-8, 1, -3)",14.7,19.97,0.81,390.4,"(1, 8, 3)",1.3544012390042388,24.65432098765432,6.5061728395061715
1112,"(-1, 3, -8)",14.7,23.6,0.71,550.8,"(1, 8, 3)",1.3544012390042384,33.23943661971831,12.535211267605638
1113,"(-8, -1, 3)",14.7,12.45,1.71,76.3,"(1, 8, 3)",1.3544012390042384,7.280701754385965,-1.3157894736842106
1114,"(-8, 3, 1)",14.7,12.59,0.79,45.9,"(1, 8, 3)",1.3544012390042384,15.936708860759493,-2.6708860759493662
1115,"(8, -3, 1)",14.7,10.51,0.74,163.1,"(1, 8, 3)",1.3544012390042384,14.202702702702702,-5.662162162162161
1116,"(8, 3, -1)",14.7,11.39,0.96,526.4,"(1, 8, 3)",1.3544012390042388,11.864583333333334,-3.4479166666666656
1117,"(-8, -1, -3)",14.7,25.6,0.89,524.2,"(1, 8, 3)",1.3544012390042388,28.764044943820227,12.247191011235957
1118,"(8, -1, 3)",14.7,35.27,1.16,378.6,"(1, 8, 3)",1.3544012390042388,30.405172413793107,17.73275862068966
1119,"(1, -3, 8)",14.7,16.96,0.94,538.3,"(1, 8, 3)",1.3544012390042384,18.042553191489365,2.404255319148938
1120,"(8, 1, -3)",14.7,23.74,0.77,51.0,"(1, 8, 3)",1.3544012390042384,30.831168831168828,11.74025974025974
1121,"(-8, 3, -2)",122.47,126.3,2.7,230.5,"(2, 8, 3)",1.3277546763312418,46.77777777777777,1.4185185185185178
1122,"(-3, 2, -8)",122.47,86.39,1.82,571.1,"(2, 8, 3)",1.327754676331242,47.467032967032964,-19.82417582417582
1123,"(-8, -3, 2)",122.47,187.79,4.14,479.2,"(2, 8, 3)",1.327754676331242,45.35990338164251,15.777777777777777
1124,"(8, 2, 3)",122.47,117.8,2.54,584.0,"(2, 8, 3)",1.327754676331242,46.37795275590551,-1.838582677165355
1125,"(-8, 2, -3)",122.47,91.76,2.01,332.0,"(2, 8, 3)",1.327754676331242,45.651741293532346,-15.278606965174127
1126,"(-2, 3, -8)",122.47,92.31,1.96,529.8,"(2, 8, 3)",1.3277546763312418,47.0969387755102,-15.387755102040815
1127,"(-8, -2, 3)",122.47,57.45,2.68,183.1,"(2, 8, 3)",1.3277546763312418,21.436567164179106,-24.261194029850742
1128,"(8, -3, 2)",122.47,90.29,2.05,218.9,"(2, 8, 3)",1.3277546763312418,44.0439024390244,-15.697560975609754
1129,"(3, -2, 8)",122.47,117.21,2.48,560.0,"(2, 8, 3)",1.327754676331242,47.262096774193544,-2.1209677419354858
1130,"(8, 3, -2)",122.47,100.85,2.21,446.8,"(2, 8, 3)",1.327754676331242,45.633484162895925,-9.782805429864256
1131,"(-8, -2, -3)",122.47,149.86,3.12,597.3,"(2, 8, 3)",1.327754676331242,48.032051282051285,8.778846153846159
1132,"(8, -2, 3)",122.47,114.45,2.47,320.4,"(2, 8, 3)",1.327754676331242,46.336032388663966,-3.2469635627530344
1133,"(2, -3, 8)",122.47,95.53,2.1,518.2,"(2, 8, 3)",1.3277546763312418,45.49047619047619,-12.828571428571427
1134,"(8, 2, -3)",122.47,132.87,2.75,152.0,"(2, 8, 3)",1.3277546763312418,48.31636363636364,3.781818181818184
1135,"(-8, 3, -3)",394.37,208.74,4.36,279.9,"(3, 8, 3)",1.286637710298037,47.87614678899082,-42.57568807339449
1136,"(-3, 8, -3)",394.37,381.74,7.67,25.2,"(3, 8, 3)",1.2866377102980369,49.77053455019557,-1.6466753585397647
1137,"(-3, 3, -8)",394.37,291.22,5.88,511.8,"(3, 8, 3)",1.286637710298037,49.52721088435375,-17.54251700680272
1138,"(-8, -3, 3)",394.37,588.78,12.04,358.1,"(3, 8, 3)",1.286637710298037,48.90199335548173,16.147009966777407
1139,"(3, -8, 3)",394.37,370.26,7.47,13.7,"(3, 8, 3)",1.2866377102980369,49.566265060240966,-3.2275769745649283
1140,"(3, -3, 8)",394.37,357.72,7.25,500.2,"(3, 8, 3)",1.286637710298037,49.34068965517242,-5.0551724137931
1141,"(8, 3, -3)",394.37,412.28,8.29,312.4,"(3, 8, 3)",1.286637710298037,49.73220747889023,2.1604342581423364
1142,"(-8, 4, 0)",9.65,15.48,0.84,73.8,"(0, 8, 4)",1.3026214002925023,18.42857142857143,6.940476190476191
1143,"(8, -4, 0)",9.65,15.84,0.78,61.5,"(0, 8, 4)",1.3026214002925023,20.307692307692307,7.935897435897435
1144,"(0, -8, 4)",9.65,20.49,1.11,9.2,"(0, 8, 4)",1.3026214002925023,18.459459459459456,9.765765765765764
1145,"(0, 8, -4)",9.65,12.77,0.51,23.2,"(0, 8, 4)",1.3026214002925023,25.03921568627451,6.117647058823528
1146,"(-8, 0, -4)",9.65,18.93,0.79,490.0,"(0, 8, 4)",1.3026214002925027,23.962025316455694,11.746835443037973
