,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
824,"(4, 3, -7)",38.79,44.57,3.61,577.5,"(3, 7, 4)",1.3498675810932297,12.346260387811634,1.6011080332409977
825,"(7, -3, 4)",38.79,55.24,9.25,346.3,"(3, 7, 4)",1.34986758109323,5.971891891891892,1.7783783783783786
826,"(4, -7, 3)",38.79,31.18,5.05,76.8,"(3, 7, 4)",1.3498675810932297,6.174257425742574,-1.506930693069307
827,"(3, -4, 7)",38.79,42.07,8.47,395.5,"(3, 7, 4)",1.3498675810932297,4.96694214876033,0.3872491145218419
828,"(3, 4, -7)",38.79,22.81,4.82,419.0,"(3, 7, 4)",1.3498675810932297,4.732365145228215,-3.3153526970954355
829,"(-7, 4, -4)",0.83,14.17,6.25,308.2,"(4, 7, 4)",1.2902222222222224,2.2672,2.1344
830,"(-4, 7, -4)",0.83,3.23,3.49,129.1,"(4, 7, 4)",1.2902222222222224,0.9255014326647564,0.6876790830945558
831,"(-4, 4, -7)",0.83,15.09,5.06,401.9,"(4, 7, 4)",1.2902222222222224,2.982213438735178,2.8181818181818183
832,"(-4, -4, 7)",0.83,37.1,6.6,411.3,"(4, 7, 4)",1.2902222222222224,5.621212121212122,5.495454545454546
833,"(7, -4, 4)",0.83,-10.97,10.97,304.7,"(4, 7, 4)",1.2902222222222224,-1.0,-1.0756608933454876
834,"(4, -7, 4)",0.83,-0.81,5.9,128.8,"(4, 7, 4)",1.2902222222222224,-0.13728813559322034,-0.27796610169491526
835,"(4, -4, 7)",0.83,17.35,8.74,395.5,"(4, 7, 4)",1.2902222222222224,1.98512585812357,1.890160183066362
836,"(4, 4, -7)",0.83,9.0,4.81,429.2,"(4, 7, 4)",1.2902222222222224,1.8711018711018712,1.6985446985446986
837,"(-7, 5, 0)",20.5,16.55,3.64,70.7,"(0, 7, 5)",1.3498675810932297,4.5467032967032965,-1.0851648351648349
838,"(7, -5, 0)",20.5,-0.87,5.22,60.8,"(0, 7, 5)",1.3498675810932297,-0.16666666666666669,-4.093869731800766
839,"(0, -7, 5)",20.5,36.83,6.99,86.0,"(0, 7, 5)",1.3498675810932297,5.268955650929899,2.3361945636623744
840,"(0, 7, -5)",20.5,10.59,3.69,103.9,"(0, 7, 5)",1.3498675810932297,2.869918699186992,-2.6856368563685638
841,"(-7, 0, -5)",20.5,27.21,3.31,585.9,"(0, 7, 5)",1.34986758109323,8.220543806646527,2.0271903323262843
842,"(7, 0, 5)",20.5,27.98,5.22,573.3,"(0, 7, 5)",1.34986758109323,5.360153256704981,1.4329501915708813
843,"(0, -5, 7)",20.5,-11.2,11.2,321.3,"(0, 7, 5)",1.3498675810932297,-1.0,-2.830357142857143
844,"(0, 5, -7)",20.5,35.13,5.75,333.2,"(0, 7, 5)",1.3498675810932297,6.109565217391305,2.5443478260869568
845,"(-7, 5, -1)",24.55,17.48,3.97,121.5,"(1, 7, 5)",1.340838265165987,4.403022670025189,-1.7808564231738035
846,"(-1, 7, -5)",24.55,10.09,3.58,121.0,"(1, 7, 5)",1.340838265165987,2.818435754189944,-4.039106145251397
847,"(-5, 1, -7)",24.55,23.55,3.06,587.4,"(1, 7, 5)",1.3408382651659874,7.696078431372549,-0.32679738562091504
848,"(-1, -7, 5)",24.55,22.09,6.98,59.3,"(1, 7, 5)",1.340838265165987,3.164756446991404,-0.35243553008596
849,"(-7, 1, -5)",24.55,31.1,3.64,517.9,"(1, 7, 5)",1.3408382651659874,8.543956043956044,1.7994505494505495
850,"(-1, 5, -7)",24.55,22.99,5.52,338.5,"(1, 7, 5)",1.340838265165987,4.1648550724637685,-0.28260869565217434
851,"(-1, -5, 7)",24.55,-11.71,11.71,311.2,"(1, 7, 5)",1.340838265165987,-1.0,-3.0964987190435527
852,"(7, -5, 1)",24.55,21.0,6.17,109.1,"(1, 7, 5)",1.340838265165987,3.4035656401944894,-0.5753646677471638
853,"(1, -7, 5)",24.55,14.06,6.82,111.5,"(1, 7, 5)",1.340838265165987,2.06158357771261,-1.5381231671554252
854,"(5, -1, 7)",24.55,30.53,4.56,577.7,"(1, 7, 5)",1.3408382651659874,6.695175438596492,1.31140350877193
855,"(1, 7, -5)",24.55,26.66,3.71,74.1,"(1, 7, 5)",1.340838265165987,7.185983827493262,0.5687331536388138
856,"(7, -1, 5)",24.55,14.66,5.72,506.4,"(1, 7, 5)",1.3408382651659874,2.562937062937063,-1.7290209790209792
857,"(1, -5, 7)",24.55,10.85,10.6,327.2,"(1, 7, 5)",1.340838265165987,1.0235849056603774,-1.2924528301886793
858,"(1, 5, -7)",24.55,30.93,5.7,326.0,"(1, 7, 5)",1.340838265165987,5.426315789473684,1.1192982456140348
859,"(-7, 5, -2)",2.83,8.96,4.04,175.2,"(2, 7, 5)",1.3148000920487048,2.217821782178218,1.5173267326732676
860,"(-2, 7, -5)",2.83,2.83,3.52,138.3,"(2, 7, 5)",1.3148000920487048,0.8039772727272727,0.0
861,"(-5, 2, -7)",2.83,8.57,3.25,524.8,"(2, 7, 5)",1.3148000920487048,2.636923076923077,1.7661538461538462
862,"(-2, -7, 5)",2.83,-7.04,7.04,18.8,"(2, 7, 5)",1.3148000920487048,-1.0,-1.4019886363636365
863,"(-7, 2, -5)",2.83,3.42,3.92,450.7,"(2, 7, 5)",1.3148000920487048,0.8724489795918368,0.15051020408163263
864,"(-5, 7, -2)",2.83,5.46,3.26,57.8,"(2, 7, 5)",1.3148000920487048,1.6748466257668713,0.8067484662576687
865,"(-2, 5, -7)",2.83,9.65,5.28,342.0,"(2, 7, 5)",1.3148000920487048,1.8276515151515151,1.2916666666666667
866,"(-2, -5, 7)",2.83,-11.7,11.7,316.8,"(2, 7, 5)",1.3148000920487048,-1.0,-1.241880341880342
867,"(7, -5, 2)",2.83,-6.53,6.53,157.6,"(2, 7, 5)",1.3148000920487048,-1.0,-1.4333843797856047
868,"(2, -7, 5)",2.83,5.18,6.47,135.0,"(2, 7, 5)",1.3148000920487048,0.8006182380216383,0.3632148377125193
869,"(5, -2, 7)",2.83,10.22,4.89,518.1,"(2, 7, 5)",1.3148000920487048,2.0899795501022496,1.5112474437627814
870,"(2, 7, -5)",2.83,-3.62,3.62,38.9,"(2, 7, 5)",1.3148000920487048,-1.0,-1.781767955801105
871,"(7, -2, 5)",2.83,5.37,6.47,443.9,"(2, 7, 5)",1.3148000920487048,0.8299845440494591,0.39258114374034003
872,"(5, -7, 2)",2.83,11.63,4.73,51.4,"(2, 7, 5)",1.3148000920487048,2.45877378435518,1.8604651162790697
873,"(2, -5, 7)",2.83,-10.22,10.22,340.3,"(2, 7, 5)",1.3148000920487048,-1.0,-1.2769080234833659
874,"(2, 5, -7)",2.83,11.81,5.74,317.8,"(2, 7, 5)",1.3148000920487048,2.057491289198606,1.5644599303135889
875,"(-7, 5, -3)",7.28,-1.91,4.36,218.5,"(3, 7, 5)",1.2745825870002845,-0.43807339449541277,-2.1077981651376145
876,"(-3, 7, -5)",7.28,-0.99,3.6,163.8,"(3, 7, 5)",1.2745825870002845,-0.27499999999999997,-2.297222222222222
877,"(-5, 3, -7)",7.28,11.43,3.5,463.2,"(3, 7, 5)",1.274582587000285,3.2657142857142856,1.1857142857142855
878,"(-7, 3, -5)",7.28,24.3,5.74,398.5,"(3, 7, 5)",1.274582587000285,4.2334494773519165,2.965156794425087
879,"(-5, 7, -3)",7.28,11.3,3.63,104.8,"(3, 7, 5)",1.2745825870002845,3.112947658402204,1.1074380165289257
880,"(-3, 5, -7)",7.28,36.95,5.5,342.8,"(3, 7, 5)",1.2745825870002845,6.718181818181819,5.3945454545454545
881,"(-3, -5, 7)",7.28,33.05,10.94,311.5,"(3, 7, 5)",1.2745825870002845,3.0210237659963437,2.355575868372943
882,"(7, -5, 3)",7.28,-2.37,7.12,206.3,"(3, 7, 5)",1.2745825870002845,-0.33286516853932585,-1.3553370786516854
883,"(3, -7, 5)",7.28,4.25,6.93,165.0,"(3, 7, 5)",1.2745825870002845,0.6132756132756133,-0.4372294372294373
884,"(5, -3, 7)",7.28,17.3,6.05,452.8,"(3, 7, 5)",1.274582587000285,2.859504132231405,1.656198347107438
885,"(7, -3, 5)",7.28,27.73,9.1,383.9,"(3, 7, 5)",1.274582587000285,3.0472527472527475,2.2472527472527473
886,"(5, -7, 3)",7.28,8.23,5.69,90.9,"(3, 7, 5)",1.2745825870002845,1.446397188049209,0.1669595782073814
887,"(3, -5, 7)",7.28,13.9,9.62,338.0,"(3, 7, 5)",1.2745825870002845,1.444906444906445,0.6881496881496882
888,"(3, 5, -7)",7.28,-5.39,5.39,310.1,"(3, 7, 5)",1.2745825870002845,-1.0,-2.3506493506493507
889,"(-7, 5, -4)",77.02,73.1,5.16,260.9,"(4, 7, 5)",1.224012272995841,14.166666666666664,-0.7596899224806205
890,"(-4, 7, -5)",77.02,79.45,4.42,180.6,"(4, 7, 5)",1.2240122729958407,17.975113122171948,0.5497737556561102
891,"(-5, 4, -7)",77.02,70.88,5.51,406.2,"(4, 7, 5)",1.224012272995841,12.863883847549909,-1.1143375680580763
892,"(-5, -4, 7)",77.02,84.5,5.92,393.7,"(4, 7, 5)",1.2240122729958407,14.27364864864865,1.2635135135135143
893,"(-7, 4, -5)",77.02,56.49,5.6,344.0,"(4, 7, 5)",1.224012272995841,10.0875,-3.6660714285714278
894,"(-5, 7, -4)",77.02,103.93,4.6,153.5,"(4, 7, 5)",1.2240122729958407,22.593478260869567,5.850000000000003
895,"(-4, 5, -7)",77.02,75.7,5.34,352.4,"(4, 7, 5)",1.224012272995841,14.176029962546817,-0.24719101123595377
896,"(-4, -5, 7)",77.02,25.91,8.94,262.7,"(4, 7, 5)",1.2240122729958407,2.8982102908277407,-5.717002237136466
897,"(7, -5, 4)",77.02,115.45,8.83,246.3,"(4, 7, 5)",1.224012272995841,13.074745186862968,4.352208380520952
898,"(4, -7, 5)",77.02,79.7,7.96,164.8,"(4, 7, 5)",1.2240122729958407,10.012562814070352,0.336683417085428
899,"(5, -4, 7)",77.02,62.18,8.9,392.6,"(4, 7, 5)",1.224012272995841,6.986516853932584,-1.6674157303370782
900,"(5, 4, -7)",77.02,87.37,4.68,433.0,"(4, 7, 5)",1.2240122729958407,18.66880341880342,2.2115384615384635
901,"(7, -4, 5)",77.02,59.09,9.11,329.4,"(4, 7, 5)",1.224012272995841,6.486278814489573,-1.968166849615806
902,"(5, -7, 4)",77.02,93.61,6.76,138.8,"(4, 7, 5)",1.2240122729958407,13.847633136094675,2.4541420118343202
903,"(4, -5, 7)",77.02,93.94,10.01,337.6,"(4, 7, 5)",1.224012272995841,9.384615384615385,1.6903096903096906
904,"(4, 5, -7)",77.02,90.47,5.23,291.5,"(4, 7, 5)",1.2240122729958407,17.298279158699806,2.5717017208413004
905,"(-7, 5, -5)",36.98,61.51,6.36,296.3,"(5, 7, 5)",1.1670499110789971,9.671383647798741,3.856918238993711
906,"(-5, 7, -5)",36.98,42.87,4.73,196.4,"(5, 7, 5)",1.1670499110789971,9.063424947145876,1.2452431289640593
907,"(-5, 5, -7)",36.98,52.54,5.38,354.6,"(5, 7, 5)",1.1670499110789971,9.765799256505577,2.8921933085501865
908,"(-5, -5, 7)",36.98,-2.47,7.62,238.3,"(5, 7, 5)",1.1670499110789971,-0.3241469816272966,-5.177165354330708
909,"(7, -5, 5)",36.98,29.21,9.43,283.5,"(5, 7, 5)",1.1670499110789971,3.097560975609756,-0.8239660657476136
910,"(5, -7, 5)",36.98,61.31,8.28,188.1,"(5, 7, 5)",1.1670499110789971,7.404589371980677,2.93840579710145
911,"(5, -5, 7)",36.98,9.9,9.4,345.9,"(5, 7, 5)",1.1670499110789971,1.053191489361702,-2.880851063829787
912,"(5, 5, -7)",36.98,21.56,4.42,270.9,"(5, 7, 5)",1.1670499110789971,4.877828054298642,-3.4886877828054295
913,"(-7, 6, 0)",0.36,2.66,4.11,29.8,"(0, 7, 6)",1.2594982380951179,0.6472019464720195,0.559610705596107
914,"(7, -6, 0)",0.36,10.41,5.75,27.6,"(0, 7, 6)",1.2594982380951179,1.8104347826086957,1.7478260869565219
915,"(0, -7, 6)",0.36,-5.57,8.42,142.1,"(0, 7, 6)",1.2594982380951179,-0.6615201900237531,-0.7042755344418054
916,"(0, 7, -6)",0.36,8.05,4.05,167.5,"(0, 7, 6)",1.2594982380951179,1.9876543209876545,1.8987654320987657
917,"(7, 0, 6)",0.36,-5.17,5.17,582.7,"(0, 7, 6)",1.2594982380951183,-1.0,-1.06963249516441
918,"(0, -6, 7)",0.36,40.45,12.21,255.2,"(0, 7, 6)",1.2594982380951179,3.312858312858313,3.2833742833742834
919,"(0, 6, -7)",0.36,21.42,5.44,271.7,"(0, 7, 6)",1.2594982380951179,3.9375,3.871323529411765
920,"(-7, 6, -1)",5.93,-4.06,4.06,83.5,"(1, 7, 6)",1.2521541624383272,-1.0,-2.460591133004926
921,"(-1, 7, -6)",5.93,-1.05,3.95,179.1,"(1, 7, 6)",1.2521541624383272,-0.26582278481012656,-1.7670886075949366
922,"(-6, 1, -7)",5.93,3.76,3.19,572.8,"(1, 7, 6)",1.2521541624383272,1.1786833855799372,-0.6802507836990596
923,"(-1, -7, 6)",5.93,7.79,8.84,125.7,"(1, 7, 6)",1.2521541624383272,0.8812217194570136,0.21040723981900455
924,"(-7, 1, -6)",5.93,11.93,3.41,540.4,"(1, 7, 6)",1.2521541624383272,3.4985337243401755,1.7595307917888563
925,"(-6, 7, -1)",5.93,4.44,3.65,20.8,"(1, 7, 6)",1.2521541624383272,1.2164383561643837,-0.4082191780821916
926,"(-1, 6, -7)",5.93,25.01,5.41,276.2,"(1, 7, 6)",1.2521541624383272,4.6229205175600745,3.526802218114603
927,"(-1, -6, 7)",5.93,1.54,11.82,241.2,"(1, 7, 6)",1.2521541624383272,0.13028764805414553,-0.37140439932318103
928,"(7, -6, 1)",5.93,18.53,5.97,77.2,"(1, 7, 6)",1.2521541624383272,3.1038525963149084,2.1105527638190957
929,"(1, -7, 6)",5.93,15.76,7.99,168.3,"(1, 7, 6)",1.2521541624383272,1.9724655819774717,1.230287859824781
930,"(6, -1, 7)",5.93,2.72,4.88,565.5,"(1, 7, 6)",1.2521541624383272,0.5573770491803279,-0.6577868852459016
931,"(1, 7, -6)",5.93,28.31,4.28,142.2,"(1, 7, 6)",1.2521541624383272,6.614485981308411,5.228971962616822
932,"(7, -1, 6)",5.93,-5.18,5.18,523.5,"(1, 7, 6)",1.2521541624383272,-1.0,-2.1447876447876446
933,"(6, -7, 1)",5.93,-2.05,5.02,19.2,"(1, 7, 6)",1.2521541624383272,-0.40836653386454186,-1.5896414342629483
934,"(1, -6, 7)",5.93,41.37,11.17,270.5,"(1, 7, 6)",1.2521541624383272,3.70367054610564,3.1727842435094
935,"(1, 6, -7)",5.93,0.0,5.1,254.9,"(1, 7, 6)",1.2521541624383272,0.0,-1.1627450980392158
936,"(-7, 6, -2)",14.07,8.9,4.27,137.4,"(2, 7, 6)",1.2308695382633854,2.0843091334894615,-1.2107728337236534
937,"(-2, 7, -6)",14.07,12.42,4.07,194.9,"(2, 7, 6)",1.2308695382633854,3.051597051597051,-0.4054054054054055
938,"(-6, 2, -7)",14.07,22.89,3.65,513.5,"(2, 7, 6)",1.2308695382633856,6.271232876712329,2.4164383561643836
939,"(-2, -7, 6)",14.07,26.86,9.27,92.7,"(2, 7, 6)",1.2308695382633854,2.8975188781014025,1.3797195253505934
940,"(-7, 2, -6)",14.07,25.56,3.73,482.3,"(2, 7, 6)",1.2308695382633856,6.8525469168900806,3.080428954423592
941,"(-6, 7, -2)",14.07,23.39,3.66,81.7,"(2, 7, 6)",1.2308695382633854,6.390710382513661,2.546448087431694
942,"(-2, 6, -7)",14.07,-1.56,5.55,292.3,"(2, 7, 6)",1.2308695382633854,-0.2810810810810811,-2.8162162162162163
943,"(-2, -6, 7)",14.07,-7.55,10.72,225.8,"(2, 7, 6)",1.2308695382633854,-0.7042910447761194,-2.0167910447761193
944,"(7, -6, 2)",14.07,42.55,6.71,122.5,"(2, 7, 6)",1.2308695382633854,6.341281669150521,4.244411326378539
945,"(2, -7, 6)",14.07,26.13,8.25,185.5,"(2, 7, 6)",1.2308695382633854,3.167272727272727,1.4618181818181817
946,"(6, -2, 7)",14.07,34.05,5.65,505.2,"(2, 7, 6)",1.2308695382633856,6.026548672566371,3.5362831858407073
947,"(2, 7, -6)",14.07,7.21,4.26,113.3,"(2, 7, 6)",1.2308695382633854,1.6924882629107982,-1.6103286384976527
948,"(7, -2, 6)",14.07,0.14,6.5,469.9,"(2, 7, 6)",1.2308695382633856,0.02153846153846154,-2.143076923076923
949,"(6, -7, 2)",14.07,23.81,5.4,70.0,"(2, 7, 6)",1.2308695382633854,4.409259259259259,1.8037037037037034
950,"(2, -6, 7)",14.07,39.62,10.85,277.6,"(2, 7, 6)",1.2308695382633854,3.6516129032258062,2.354838709677419
951,"(2, 6, -7)",14.07,-4.72,4.72,242.6,"(2, 7, 6)",1.2308695382633854,-1.0,-3.9809322033898304
952,"(-7, 6, -3)",3.43,5.71,4.47,176.5,"(3, 7, 6)",1.1976863511557112,1.2774049217002237,0.5100671140939597
953,"(-3, 7, -6)",3.43,14.33,4.43,204.8,"(3, 7, 6)",1.1976863511557112,3.234762979683973,2.4604966139954856
954,"(-6, 3, -7)",3.43,10.82,3.99,458.6,"(3, 7, 6)",1.1976863511557112,2.7117794486215536,1.8521303258145363
955,"(-3, -7, 6)",3.43,10.43,9.16,70.8,"(3, 7, 6)",1.1976863511557112,1.138646288209607,0.7641921397379913
956,"(-7, 3, -6)",3.43,-3.11,5.06,424.5,"(3, 7, 6)",1.1976863511557112,-0.6146245059288538,-1.2924901185770752
957,"(-6, 7, -3)",3.43,12.63,4.15,120.1,"(3, 7, 6)",1.1976863511557112,3.0433734939759036,2.216867469879518
958,"(-3, 6, -7)",3.43,-5.48,5.48,292.0,"(3, 7, 6)",1.1976863511557112,-1.0,-1.625912408759124
959,"(-3, -6, 7)",3.43,12.09,9.53,210.3,"(3, 7, 6)",1.1976863511557112,1.2686253934942289,0.9087093389296957
960,"(7, -6, 3)",3.43,-7.15,7.15,170.3,"(3, 7, 6)",1.1976863511557112,-1.0,-1.4797202797202798
961,"(3, -7, 6)",3.43,32.45,8.65,201.4,"(3, 7, 6)",1.1976863511557112,3.7514450867052025,3.3549132947976883
962,"(6, -3, 7)",3.43,-5.09,6.53,442.9,"(3, 7, 6)",1.1976863511557112,-0.7794793261868299,-1.3047473200612556
963,"(3, 7, -6)",3.43,17.82,4.19,80.9,"(3, 7, 6)",1.1976863511557112,4.252983293556086,3.4343675417661097
964,"(7, -3, 6)",3.43,13.28,7.78,411.0,"(3, 7, 6)",1.1976863511557112,1.7069408740359895,1.2660668380462725
965,"(6, -7, 3)",3.43,12.41,6.48,127.0,"(3, 7, 6)",1.1976863511557112,1.9151234567901234,1.3858024691358024
966,"(3, -6, 7)",3.43,-10.86,10.86,283.9,"(3, 7, 6)",1.1976863511557112,-1.0,-1.3158379373848987
967,"(3, 6, -7)",3.43,24.89,4.67,226.4,"(3, 7, 6)",1.1976863511557112,5.329764453961456,4.595289079229122
968,"(-7, 6, -4)",25.79,26.66,4.86,220.1,"(4, 7, 6)",1.1554371852718395,5.48559670781893,0.17901234567901253
969,"(-4, 7, -6)",25.79,24.88,4.63,223.6,"(4, 7, 6)",1.1554371852718395,5.37365010799136,-0.19654427645788342
970,"(-6, 4, -7)",25.79,11.18,5.6,411.8,"(4, 7, 6)",1.1554371852718395,1.9964285714285714,-2.6089285714285717
971,"(-4, -7, 6)",25.79,2.66,8.4,18.6,"(4, 7, 6)",1.1554371852718395,0.31666666666666665,-2.753571428571428
972,"(-6, -4, 7)",25.79,33.25,4.88,396.9,"(4, 7, 6)",1.1554371852718395,6.813524590163935,1.5286885245901642
973,"(-7, 4, -6)",25.79,35.43,5.81,375.7,"(4, 7, 6)",1.1554371852718395,6.098106712564544,1.6592082616179005
974,"(-6, 7, -4)",25.79,35.25,4.69,167.8,"(4, 7, 6)",1.1554371852718395,7.515991471215351,2.0170575692963753
975,"(-4, 6, -7)",25.79,37.53,5.42,301.2,"(4, 7, 6)",1.1554371852718395,6.924354243542436,2.1660516605166054
976,"(-7, -4, 6)",25.79,14.28,3.6,56.4,"(4, 7, 6)",1.1554371852718395,3.9666666666666663,-3.197222222222222
977,"(-4, -6, 7)",25.79,24.25,8.41,171.1,"(4, 7, 6)",1.1554371852718395,2.883472057074911,-0.1831153388822829
978,"(7, -6, 4)",25.79,36.9,7.9,209.0,"(4, 7, 6)",1.1554371852718395,4.670886075949367,1.4063291139240506
979,"(4, -7, 6)",25.79,9.0,8.93,208.3,"(4, 7, 6)",1.1554371852718395,1.007838745800672,-1.8801791713325868
980,"(6, -4, 7)",25.79,-8.72,8.72,415.5,"(4, 7, 6)",1.1554371852718395,-1.0,-3.957568807339449
981,"(4, 7, -6)",25.79,32.55,4.22,37.7,"(4, 7, 6)",1.1554371852718395,7.713270142180095,1.601895734597156
982,"(6, 4, -7)",25.79,31.08,4.08,452.6,"(4, 7, 6)",1.1554371852718395,7.617647058823529,1.2965686274509802
983,"(7, -4, 6)",25.79,7.3,9.06,364.6,"(4, 7, 6)",1.1554371852718395,0.8057395143487858,-2.04083885209713
984,"(6, -7, 4)",25.79,16.24,7.46,155.5,"(4, 7, 6)",1.1554371852718395,2.176943699731903,-1.2801608579088473
985,"(4, -6, 7)",25.79,46.44,11.38,290.9,"(4, 7, 6)",1.1554371852718395,4.0808435852372575,1.814586994727592
986,"(7, 4, -6)",25.79,2.01,2.28,186.0,"(4, 7, 6)",1.1554371852718395,0.881578947368421,-10.42982456140351
987,"(4, 6, -7)",25.79,52.92,4.64,197.4,"(4, 7, 6)",1.1554371852718395,11.405172413793105,5.84698275862069
988,"(-7, 6, -5)",19.54,29.03,5.46,253.1,"(5, 7, 6)",1.1071607586319818,5.3168498168498175,1.7380952380952386
989,"(-5, 7, -6)",19.54,36.25,5.2,232.0,"(5, 7, 6)",1.1071607586319818,6.971153846153846,3.2134615384615386
990,"(-6, 5, -7)",19.54,20.72,5.68,362.9,"(5, 7, 6)",1.1071607586319818,3.647887323943662,0.2077464788732394
991,"(-6, -5, 7)",19.54,28.41,6.35,230.0,"(5, 7, 6)",1.1071607586319818,4.474015748031496,1.3968503937007877
992,"(-7, 5, -6)",19.54,-5.69,5.69,329.2,"(5, 7, 6)",1.1071607586319818,-1.0,-4.434094903339191
993,"(-6, 7, -5)",19.54,13.74,5.03,206.2,"(5, 7, 6)",1.1071607586319818,2.731610337972167,-1.1530815109343933
994,"(-5, 6, -7)",19.54,29.11,5.79,310.7,"(5, 7, 6)",1.1071607586319818,5.027633851468048,1.6528497409326426
995,"(-5, -6, 7)",19.54,0.25,6.96,133.5,"(5, 7, 6)",1.1071607586319818,0.035919540229885055,-2.771551724137931
996,"(7, -6, 5)",19.54,17.2,9.15,245.9,"(5, 7, 6)",1.1071607586319818,1.8797814207650272,-0.25573770491803277
997,"(5, -7, 6)",19.54,-3.89,8.93,224.3,"(5, 7, 6)",1.1071607586319818,-0.4356103023516238,-2.6237402015677493
998,"(6, -5, 7)",19.54,20.36,9.37,346.3,"(5, 7, 6)",1.1071607586319818,2.1728922091782286,0.0875133404482391
999,"(6, 5, -7)",19.54,45.99,4.4,245.6,"(5, 7, 6)",1.1071607586319818,10.452272727272726,6.011363636363637
1000,"(7, -5, 6)",19.54,-3.04,9.63,313.6,"(5, 7, 6)",1.1071607586319818,-0.31568016614745587,-2.344755970924195
1001,"(6, -7, 5)",19.54,13.45,8.55,198.7,"(5, 7, 6)",1.1071607586319818,1.5730994152046782,-0.7122807017543858
1002,"(5, -6, 7)",19.54,0.1,10.41,297.8,"(5, 7, 6)",1.1071607586319818,0.009606147934678195,-1.8674351585014406
1003,"(5, 6, -7)",19.54,30.83,4.86,166.0,"(5, 7, 6)",1.1071607586319818,6.343621399176954,2.3230452674897117
1004,"(-7, 6, -6)",16.3,35.4,6.47,288.8,"(6, 7, 6)",1.055636363636364,5.471406491499227,2.952086553323029
1005,"(-6, 7, -6)",16.3,42.25,5.34,243.5,"(6, 7, 6)",1.055636363636364,7.911985018726592,4.859550561797753
1006,"(-6, 6, -7)",16.3,18.81,5.78,312.6,"(6, 7, 6)",1.055636363636364,3.2543252595155705,0.43425605536332146
1007,"(-6, -6, 7)",16.3,11.48,6.56,108.1,"(6, 7, 6)",1.055636363636364,1.7500000000000002,-0.7347560975609757
1008,"(7, -6, 6)",16.3,27.46,10.16,283.9,"(6, 7, 6)",1.055636363636364,2.702755905511811,1.0984251968503937
1009,"(6, -7, 6)",16.3,15.76,9.1,233.8,"(6, 7, 6)",1.055636363636364,1.731868131868132,-0.05934065934065944
1010,"(6, -6, 7)",16.3,21.34,10.31,306.2,"(6, 7, 6)",1.055636363636364,2.069835111542192,0.48884578079534424
1011,"(6, 6, -7)",16.3,17.02,4.86,121.7,"(6, 7, 6)",1.055636363636364,3.502057613168724,0.14814814814814792
1012,"(0, -7, 7)",7.34,-10.66,10.66,193.8,"(0, 7, 7)",1.1729891347340273,-1.0,-1.6885553470919323
1013,"(0, 7, -7)",7.34,34.88,4.91,209.0,"(0, 7, 7)",1.1729891347340273,7.103869653767821,5.608961303462322
1014,"(-7, 1, -7)",8.08,19.05,3.39,561.5,"(1, 7, 7)",1.1670499110789974,5.619469026548672,3.2359882005899707
1015,"(-7, 7, -1)",8.08,5.43,4.7,55.0,"(1, 7, 7)",1.1670499110789971,1.15531914893617,-0.5638297872340426
1016,"(-1, 7, -7)",8.08,-4.51,4.51,228.3,"(1, 7, 7)",1.1670499110789971,-1.0,-2.7915742793791574
1017,"(-1, -7, 7)",8.08,-6.04,10.84,198.4,"(1, 7, 7)",1.1670499110789971,-0.5571955719557196,-1.3025830258302584
1018,"(7, -1, 7)",8.08,10.19,5.15,555.1,"(1, 7, 7)",1.1670499110789974,1.9786407766990288,0.4097087378640775
1019,"(7, -7, 1)",8.08,36.6,6.44,46.3,"(1, 7, 7)",1.1670499110789971,5.683229813664596,4.428571428571429
1020,"(1, -7, 7)",8.08,-9.65,9.65,217.1,"(1, 7, 7)",1.1670499110789971,-1.0,-1.8373056994818653
1021,"(1, 7, -7)",8.08,-4.2,5.16,190.8,"(1, 7, 7)",1.1670499110789971,-0.813953488372093,-2.3798449612403103
1022,"(-7, 2, -7)",17.57,32.43,3.97,509.3,"(2, 7, 7)",1.1497593269045145,8.168765743073047,3.7430730478589416
1023,"(-7, 7, -2)",17.57,21.29,4.71,102.6,"(2, 7, 7)",1.1497593269045143,4.520169851380042,0.7898089171974519
1024,"(-2, 7, -7)",17.57,20.04,4.6,241.1,"(2, 7, 7)",1.1497593269045143,4.356521739130435,0.5369565217391302
1025,"(-2, -7, 7)",17.57,55.49,11.02,170.0,"(2, 7, 7)",1.1497593269045143,5.035390199637024,3.441016333938294
1026,"(7, -2, 7)",17.57,52.14,6.44,491.2,"(2, 7, 7)",1.1497593269045145,8.096273291925465,5.368012422360248
1027,"(7, -7, 2)",17.57,29.16,6.99,86.1,"(2, 7, 7)",1.1497593269045143,4.171673819742489,1.658082975679542
1028,"(2, -7, 7)",17.57,36.2,9.61,230.3,"(2, 7, 7)",1.1497593269045143,3.76690946930281,1.9386056191467225
1029,"(2, 7, -7)",17.57,21.36,5.05,173.2,"(2, 7, 7)",1.1497593269045143,4.22970297029703,0.7504950495049504
1030,"(-7, 3, -7)",134.35,170.31,5.84,455.6,"(3, 7, 7)",1.122574411079825,29.162671232876715,6.157534246575344
1031,"(-7, 7, -3)",134.35,186.45,6.26,143.5,"(3, 7, 7)",1.1225744110798248,29.78434504792332,8.322683706070286
