,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1098,"(8, -1, -1)",27.54,46.33,1.18,128.9,"(1, 8, 1)",1.4347544188551027,39.26271186440678,15.923728813559322
1099,"(-8, 1, -1)",27.54,45.93,1.32,286.8,"(1, 8, 1)",1.4347544188551027,34.79545454545455,13.931818181818182
1100,"(-8, -1, 1)",27.54,71.79,2.16,302.6,"(1, 8, 1)",1.4347544188551027,33.236111111111114,20.486111111111114
1101,"(-8, -1, -1)",27.54,31.11,1.11,440.3,"(1, 8, 1)",1.4347544188551027,28.027027027027025,3.2162162162162162
1102,"(-8, 1, 1)",27.54,25.84,1.41,143.1,"(1, 8, 1)",1.4347544188551027,18.326241134751776,-1.2056737588652477
1103,"(8, -1, 1)",27.54,103.42,2.28,274.4,"(1, 8, 1)",1.4347544188551027,45.35964912280702,33.280701754385966
1104,"(8, 1, -1)",27.54,57.44,1.35,284.0,"(1, 8, 1)",1.4347544188551027,42.548148148148144,22.148148148148145
1105,"(-8, -2, 0)",92.52,101.99,2.33,483.1,"(0, 8, 2)",1.413497622711749,43.7725321888412,4.064377682403433
1106,"(-8, 2, 0)",92.52,170.76,3.6,161.7,"(0, 8, 2)",1.413497622711749,47.43333333333333,21.73333333333333
1107,"(8, -2, 0)",92.52,103.64,2.22,149.0,"(0, 8, 2)",1.413497622711749,46.68468468468468,5.00900900900901
1108,"(8, 2, 0)",92.52,136.42,2.83,465.0,"(0, 8, 2)",1.413497622711749,48.204946996466425,15.512367491166074
1109,"(-8, 0, -2)",92.52,80.41,1.87,411.2,"(0, 8, 2)",1.413497622711749,42.99999999999999,-6.475935828877005
1110,"(-8, 0, 2)",92.52,90.89,2.53,116.7,"(0, 8, 2)",1.413497622711749,35.92490118577076,-0.6442687747035556
1111,"(8, 0, 2)",92.52,64.68,1.55,398.5,"(0, 8, 2)",1.413497622711749,41.72903225806452,-17.961290322580638
1112,"(8, 0, -2)",92.52,118.79,2.51,98.9,"(0, 8, 2)",1.413497622711749,47.32669322709164,10.466135458167336
1113,"(8, 2, 1)",34.81,37.71,1.06,516.2,"(1, 8, 2)",1.4032175035677261,35.575471698113205,2.7358490566037723
1114,"(8, -2, -1)",34.81,38.33,1.14,75.7,"(1, 8, 2)",1.4032175035677261,33.62280701754386,3.0877192982456108
1115,"(-8, 2, -1)",34.81,44.21,1.26,226.2,"(1, 8, 2)",1.4032175035677261,35.08730158730159,7.46031746031746
1116,"(-8, -2, 1)",34.81,38.08,1.73,415.6,"(1, 8, 2)",1.4032175035677261,22.011560693641616,1.890173410404622
1117,"(8, 1, 2)",34.81,19.29,0.85,473.6,"(1, 8, 2)",1.4032175035677263,22.694117647058825,-18.258823529411767
1118,"(8, -1, -2)",34.81,28.82,0.93,39.5,"(1, 8, 2)",1.4032175035677263,30.989247311827956,-6.440860215053765
1119,"(-8, 1, -2)",34.81,16.45,0.89,342.9,"(1, 8, 2)",1.4032175035677263,18.483146067415728,-20.62921348314607
1120,"(-8, -1, 2)",34.81,39.6,1.91,200.5,"(1, 8, 2)",1.4032175035677263,20.73298429319372,2.507853403141361
1121,"(-8, -2, -1)",34.81,19.73,1.03,531.4,"(1, 8, 2)",1.4032175035677261,19.155339805825243,-14.640776699029127
1122,"(-8, 2, 1)",34.81,33.91,1.41,89.0,"(1, 8, 2)",1.4032175035677261,24.04964539007092,-0.6382978723404296
1123,"(8, -2, 1)",34.81,54.33,1.47,213.9,"(1, 8, 2)",1.4032175035677261,36.95918367346939,13.278911564625847
1124,"(8, 2, -1)",34.81,53.35,1.26,393.7,"(1, 8, 2)",1.4032175035677261,42.34126984126984,14.714285714285714
1125,"(-8, -1, -2)",34.81,65.48,1.61,486.8,"(1, 8, 2)",1.4032175035677263,40.67080745341615,19.049689440993788
1126,"(-8, 1, 2)",34.81,32.66,1.43,55.2,"(1, 8, 2)",1.4032175035677263,22.839160839160837,-1.5034965034965075
1127,"(8, -1, 2)",34.81,23.74,1.03,330.4,"(1, 8, 2)",1.4032175035677263,23.048543689320386,-10.747572815533983
1128,"(8, 1, -2)",34.81,62.32,1.38,179.8,"(1, 8, 2)",1.4032175035677263,45.15942028985508,19.934782608695652
1129,"(8, 2, 2)",27.87,47.67,1.32,554.3,"(2, 8, 2)",1.3736727735850667,36.11363636363636,15.0
1130,"(-8, 2, -2)",27.87,29.74,1.05,282.4,"(2, 8, 2)",1.3736727735850667,28.323809523809523,1.7809523809523784
1131,"(-2, 2, -8)",27.87,46.33,1.24,595.8,"(2, 8, 2)",1.3736727735850667,37.36290322580645,14.887096774193546
1132,"(-8, -2, 2)",27.87,46.33,2.12,319.5,"(2, 8, 2)",1.3736727735850667,21.85377358490566,8.707547169811319
1133,"(-8, -2, -2)",27.87,51.49,1.64,568.8,"(2, 8, 2)",1.3736727735850667,31.396341463414636,14.402439024390246
1134,"(8, -2, 2)",27.87,15.77,1.02,270.6,"(2, 8, 2)",1.3736727735850667,15.46078431372549,-11.862745098039216
1135,"(8, 2, -2)",27.87,30.06,0.85,293.0,"(2, 8, 2)",1.3736727735850667,35.36470588235294,2.5764705882352916
1136,"(-8, -3, 0)",72.17,145.66,3.48,596.5,"(0, 8, 3)",1.3642316117180984,41.85632183908046,21.117816091954023
1137,"(-8, 3, 0)",72.17,52.64,1.61,113.5,"(0, 8, 3)",1.3642316117180981,32.69565217391304,-12.130434782608695
1138,"(8, -3, 0)",72.17,91.02,2.08,101.3,"(0, 8, 3)",1.3642316117180981,43.75961538461538,9.062499999999996
1139,"(8, 3, 0)",72.17,57.7,1.44,576.6,"(0, 8, 3)",1.3642316117180984,40.06944444444445,-10.04861111111111
1140,"(-8, 0, -3)",72.17,72.28,1.68,454.5,"(0, 8, 3)",1.3642316117180984,43.023809523809526,0.06547619047619015
1141,"(8, 0, 3)",72.17,80.85,1.84,442.3,"(0, 8, 3)",1.3642316117180984,43.940217391304344,4.717391304347822
1142,"(0, -3, 8)",72.17,71.43,1.84,564.9,"(0, 8, 3)",1.3642316117180981,38.82065217391305,-0.40217391304347544
1143,"(0, 3, -8)",72.17,76.81,1.74,578.3,"(0, 8, 3)",1.3642316117180981,44.14367816091954,2.666666666666667
1144,"(8, -3, -1)",14.82,26.09,1.05,33.6,"(1, 8, 3)",1.3549824771979577,24.847619047619048,10.733333333333333
1145,"(-8, 3, -1)",14.82,16.21,0.89,175.1,"(1, 8, 3)",1.3549824771979577,18.213483146067418,1.5617977528089895
1146,"(-8, -3, 1)",14.82,24.29,1.55,548.6,"(1, 8, 3)",1.354982477197958,15.670967741935483,6.1096774193548375
1147,"(8, 1, 3)",14.82,14.64,0.92,510.8,"(1, 8, 3)",1.3549824771979582,15.91304347826087,-0.19565217391304315
1148,"(-8, 1, -3)",14.82,25.4,1.0,390.1,"(1, 8, 3)",1.3549824771979582,25.4,10.579999999999998
1149,"(-1, 3, -8)",14.82,18.19,0.89,553.0,"(1, 8, 3)",1.354982477197958,20.43820224719101,3.7865168539325853
1150,"(-8, -1, 3)",14.82,5.01,2.29,49.1,"(1, 8, 3)",1.354982477197958,2.187772925764192,-4.283842794759826
1151,"(-8, 3, 1)",14.82,34.55,1.4,46.3,"(1, 8, 3)",1.3549824771979577,24.678571428571427,14.092857142857142
1152,"(8, -3, 1)",14.82,14.47,0.84,162.9,"(1, 8, 3)",1.3549824771979577,17.226190476190478,-0.41666666666666624
1153,"(8, 3, -1)",14.82,23.47,0.85,524.1,"(1, 8, 3)",1.354982477197958,27.61176470588235,10.176470588235293
1154,"(-8, -1, -3)",14.82,43.03,1.27,523.8,"(1, 8, 3)",1.3549824771979582,33.881889763779526,22.212598425196852
1155,"(8, -1, 3)",14.82,105.95,2.35,378.4,"(1, 8, 3)",1.3549824771979582,45.08510638297872,38.77872340425532
1156,"(1, -3, 8)",14.82,13.94,1.03,540.7,"(1, 8, 3)",1.354982477197958,13.53398058252427,-0.8543689320388357
1157,"(8, 1, -3)",14.82,35.3,0.97,50.4,"(1, 8, 3)",1.354982477197958,36.391752577319586,21.113402061855666
1158,"(-8, 3, -2)",160.42,169.83,3.57,230.6,"(2, 8, 3)",1.3283244792135402,47.57142857142858,2.6358543417367017
1159,"(-3, 2, -8)",160.42,109.9,2.38,572.7,"(2, 8, 3)",1.3283244792135405,46.1764705882353,-21.226890756302513
1160,"(-8, -3, 2)",160.42,303.98,6.39,476.2,"(2, 8, 3)",1.3283244792135405,47.57120500782473,22.46635367762129
1161,"(8, 2, 3)",160.42,117.41,2.58,583.7,"(2, 8, 3)",1.3283244792135405,45.507751937984494,-16.67054263565891
1162,"(-8, 2, -3)",160.42,117.32,2.54,331.9,"(2, 8, 3)",1.3283244792135405,46.188976377952756,-16.96850393700787
1163,"(-2, 3, -8)",160.42,85.74,1.91,531.5,"(2, 8, 3)",1.3283244792135402,44.890052356020945,-39.09947643979057
1164,"(8, -3, 2)",160.42,100.62,2.29,219.0,"(2, 8, 3)",1.3283244792135402,43.93886462882096,-26.113537117903924
1165,"(3, -2, 8)",160.42,144.6,3.08,561.4,"(2, 8, 3)",1.3283244792135405,46.94805194805195,-5.136363636363634
1166,"(8, 3, -2)",160.42,141.93,2.92,443.5,"(2, 8, 3)",1.3283244792135405,48.60616438356165,-6.332191780821911
1167,"(-8, -2, -3)",160.42,172.45,3.73,597.1,"(2, 8, 3)",1.3283244792135405,46.233243967828415,3.225201072386059
1168,"(8, -2, 3)",160.42,165.39,3.47,320.3,"(2, 8, 3)",1.3283244792135405,47.66282420749279,1.4322766570605183
1169,"(2, -3, 8)",160.42,62.68,1.57,519.5,"(2, 8, 3)",1.3283244792135402,39.92356687898089,-62.25477707006368
1170,"(8, 2, -3)",160.42,93.24,1.94,149.6,"(2, 8, 3)",1.3283244792135402,48.06185567010309,-34.62886597938144
1171,"(-8, 3, -3)",488.46,154.68,3.3,280.1,"(3, 8, 3)",1.2871898679284117,46.872727272727275,-101.14545454545454
1172,"(-3, 8, -3)",488.46,218.56,4.47,26.0,"(3, 8, 3)",1.2871898679284115,48.89485458612976,-60.380313199105146
1173,"(-3, 3, -8)",488.46,249.34,5.08,513.2,"(3, 8, 3)",1.2871898679284117,49.08267716535433,-47.07086614173228
1174,"(-8, -3, 3)",488.46,411.18,8.72,352.3,"(3, 8, 3)",1.2871898679284117,47.15366972477064,-8.862385321100914
1175,"(3, -8, 3)",488.46,276.89,5.7,14.3,"(3, 8, 3)",1.2871898679284115,48.57719298245614,-37.11754385964912
1176,"(3, -3, 8)",488.46,279.02,5.7,501.4,"(3, 8, 3)",1.2871898679284117,48.95087719298245,-36.743859649122804
1177,"(8, 3, -3)",488.46,301.94,6.07,308.3,"(3, 8, 3)",1.2871898679284117,49.74299835255354,-30.728171334431625
1178,"(-8, 4, 0)",7.45,24.13,1.3,74.0,"(0, 8, 4)",1.3031804172868777,18.56153846153846,12.83076923076923
1179,"(8, -4, 0)",7.45,28.16,1.17,61.8,"(0, 8, 4)",1.3031804172868777,24.06837606837607,17.700854700854702
1180,"(0, -8, 4)",7.45,28.5,1.53,10.1,"(0, 8, 4)",1.3031804172868777,18.627450980392158,13.758169934640524
1181,"(0, 8, -4)",7.45,18.36,0.79,24.2,"(0, 8, 4)",1.3031804172868777,23.240506329113924,13.81012658227848
1182,"(-8, 0, -4)",7.45,23.8,0.98,490.1,"(0, 8, 4)",1.303180417286878,24.28571428571429,16.683673469387756
1183,"(8, 0, 4)",7.45,16.33,1.02,477.8,"(0, 8, 4)",1.303180417286878,16.009803921568626,8.705882352941176
1184,"(0, -4, 8)",7.45,16.77,1.18,490.3,"(0, 8, 4)",1.3031804172868777,14.211864406779661,7.898305084745763
1185,"(0, 4, -8)",7.45,19.78,0.82,504.8,"(0, 8, 4)",1.3031804172868777,24.121951219512198,15.036585365853663
1186,"(-8, 4, -1)",41.86,56.46,1.57,131.9,"(1, 8, 4)",1.2951111111111113,35.961783439490446,9.299363057324841
1187,"(-1, 8, -4)",41.86,26.12,0.93,46.2,"(1, 8, 4)",1.2951111111111115,28.086021505376344,-16.924731182795696
1188,"(8, 1, 4)",41.86,52.33,1.51,541.2,"(1, 8, 4)",1.2951111111111118,34.65562913907284,6.933774834437085
1189,"(-8, 1, -4)",41.86,45.49,1.22,430.1,"(1, 8, 4)",1.2951111111111118,37.286885245901644,2.975409836065576
1190,"(-1, 4, -8)",41.86,38.51,1.1,485.7,"(1, 8, 4)",1.2951111111111115,35.00909090909091,-3.0454545454545463
1191,"(-1, -4, 8)",41.86,59.13,1.68,511.4,"(1, 8, 4)",1.2951111111111115,35.19642857142858,10.279761904761907
1192,"(8, -4, 1)",41.86,46.87,1.32,120.0,"(1, 8, 4)",1.2951111111111113,35.50757575757575,3.7954545454545436
1193,"(1, -8, 4)",41.86,91.47,2.27,32.9,"(1, 8, 4)",1.2951111111111115,40.29515418502203,21.854625550660792
1194,"(-8, -1, -4)",41.86,53.88,1.54,553.8,"(1, 8, 4)",1.2951111111111118,34.98701298701299,7.805194805194807
1195,"(8, -1, 4)",41.86,46.78,1.28,418.1,"(1, 8, 4)",1.2951111111111118,36.546875,3.8437500000000013
1196,"(1, -4, 8)",41.86,110.26,2.49,472.2,"(1, 8, 4)",1.2951111111111115,44.28112449799197,27.46987951807229
1197,"(1, 4, -8)",41.86,45.67,1.17,527.5,"(1, 8, 4)",1.2951111111111115,39.03418803418804,3.2564102564102586
1198,"(-8, 4, -2)",11.61,26.14,1.05,185.5,"(2, 8, 4)",1.2717738642953638,24.895238095238096,13.838095238095239
1199,"(-2, 8, -4)",11.61,35.25,1.05,65.2,"(2, 8, 4)",1.2717738642953638,33.57142857142857,22.514285714285712
1200,"(-4, 2, -8)",11.61,13.15,0.87,552.7,"(2, 8, 4)",1.2717738642953642,15.114942528735632,1.7701149425287368
1201,"(-8, 2, -4)",11.61,13.16,0.92,374.4,"(2, 8, 4)",1.2717738642953642,14.304347826086955,1.6847826086956528
1202,"(-2, 4, -8)",11.61,45.31,1.17,470.0,"(2, 8, 4)",1.2717738642953638,38.72649572649573,28.803418803418808
1203,"(-2, -4, 8)",11.61,17.06,1.29,537.6,"(2, 8, 4)",1.2717738642953638,13.224806201550386,4.224806201550387
1204,"(8, -4, 2)",11.61,36.97,1.07,173.6,"(2, 8, 4)",1.2717738642953638,34.55140186915887,23.70093457943925
1205,"(2, -8, 4)",11.61,33.33,1.24,52.7,"(2, 8, 4)",1.2717738642953638,26.879032258064516,17.516129032258064
1206,"(4, -2, 8)",11.61,30.62,1.12,541.2,"(2, 8, 4)",1.2717738642953642,27.33928571428571,16.973214285714285
1207,"(8, -2, 4)",11.61,53.97,1.38,362.6,"(2, 8, 4)",1.2717738642953642,39.108695652173914,30.695652173913047
1208,"(2, -4, 8)",11.61,34.68,1.18,457.0,"(2, 8, 4)",1.2717738642953638,29.389830508474578,19.55084745762712
1209,"(2, 4, -8)",11.61,12.17,0.73,555.7,"(2, 8, 4)",1.2717738642953638,16.671232876712327,0.7671232876712336
1210,"(-8, 4, -3)",18.59,16.13,1.12,234.0,"(3, 8, 4)",1.2355335289354137,14.401785714285712,-2.196428571428572
1211,"(-3, 8, -4)",18.59,18.44,0.82,81.8,"(3, 8, 4)",1.2355335289354132,22.487804878048784,-0.18292682926829096
1212,"(-4, 3, -8)",18.59,28.47,1.0,497.7,"(3, 8, 4)",1.2355335289354137,28.47,9.879999999999999
1213,"(-8, -4, 3)",18.59,16.0,3.03,590.7,"(3, 8, 4)",1.2355335289354137,5.2805280528052805,-0.8547854785478548
1214,"(-8, 3, -4)",18.59,42.9,1.42,323.7,"(3, 8, 4)",1.2355335289354137,30.211267605633804,17.119718309859156
1215,"(-4, 8, -3)",18.59,32.85,1.1,44.8,"(3, 8, 4)",1.2355335289354132,29.863636363636363,12.963636363636365
1216,"(-3, 4, -8)",18.59,18.11,0.74,456.5,"(3, 8, 4)",1.2355335289354137,24.472972972972972,-0.6486486486486492
1217,"(-8, -3, 4)",18.59,-5.36,5.81,71.0,"(3, 8, 4)",1.2355335289354137,-0.9225473321858865,-4.122203098106713
1218,"(8, -4, 3)",18.59,28.8,1.17,222.0,"(3, 8, 4)",1.2355335289354137,24.615384615384617,8.726495726495727
1219,"(3, -8, 4)",18.59,23.25,1.04,69.3,"(3, 8, 4)",1.2355335289354132,22.35576923076923,4.480769230769231
1220,"(4, -3, 8)",18.59,30.66,1.17,485.5,"(3, 8, 4)",1.2355335289354137,26.205128205128208,10.316239316239317
1221,"(8, 4, -3)",18.59,19.42,0.73,543.7,"(3, 8, 4)",1.2355335289354137,26.6027397260274,1.1369863013698656
1222,"(8, -3, 4)",18.59,29.16,1.14,311.6,"(3, 8, 4)",1.2355335289354137,25.578947368421055,9.271929824561404
1223,"(4, -8, 3)",18.59,36.4,1.39,32.9,"(3, 8, 4)",1.2355335289354132,26.18705035971223,12.81294964028777
1224,"(3, -4, 8)",18.59,19.82,0.96,443.9,"(3, 8, 4)",1.2355335289354137,20.645833333333336,1.2812500000000004
1225,"(8, 3, -4)",18.59,30.89,0.75,79.8,"(3, 8, 4)",1.2355335289354137,41.18666666666667,16.400000000000002
1226,"(-8, 4, -4)",121.95,72.59,1.86,278.2,"(4, 8, 4)",1.1896355184116971,39.026881720430104,-26.53763440860215
1227,"(-4, 8, -4)",121.95,127.49,2.68,96.3,"(4, 8, 4)",1.189635518411697,47.57089552238806,2.0671641791044744
1228,"(-4, 4, -8)",121.95,106.39,2.26,445.0,"(4, 8, 4)",1.1896355184116971,47.075221238938056,-6.884955752212391
1229,"(-8, -4, 4)",121.95,20.42,4.0,425.9,"(4, 8, 4)",1.1896355184116971,5.105,-25.3825
1230,"(8, -4, 4)",121.95,66.41,1.73,265.8,"(4, 8, 4)",1.1896355184116971,38.38728323699422,-32.10404624277457
1231,"(4, -8, 4)",121.95,150.5,3.19,83.7,"(4, 8, 4)",1.189635518411697,47.17868338557994,8.949843260188088
1232,"(4, -4, 8)",121.95,78.63,1.84,432.3,"(4, 8, 4)",1.1896355184116971,42.73369565217391,-23.54347826086957
1233,"(8, 4, -4)",121.95,89.56,1.82,350.8,"(4, 8, 4)",1.1896355184116971,49.20879120879121,-17.796703296703296
1234,"(-8, 5, 0)",6.71,12.35,1.44,41.4,"(0, 8, 5)",1.2355335289354135,8.57638888888889,3.9166666666666665
1235,"(8, -5, 0)",6.71,13.1,1.35,28.8,"(0, 8, 5)",1.2355335289354135,9.703703703703702,4.7333333333333325
1236,"(0, -8, 5)",6.71,9.3,1.27,77.6,"(0, 8, 5)",1.2355335289354135,7.322834645669292,2.039370078740158
1237,"(0, 8, -5)",6.71,36.44,1.0,92.0,"(0, 8, 5)",1.2355335289354135,36.44,29.729999999999997
1238,"(-8, 0, -5)",6.71,10.31,1.1,519.3,"(0, 8, 5)",1.2355335289354137,9.372727272727273,3.272727272727273
1239,"(8, 0, 5)",6.71,2.16,1.08,507.3,"(0, 8, 5)",1.2355335289354137,2.0,-4.212962962962963
1240,"(0, -5, 8)",6.71,7.79,1.09,420.4,"(0, 8, 5)",1.2355335289354135,7.146788990825687,0.9908256880733944
1241,"(0, 5, -8)",6.71,6.42,0.65,435.8,"(0, 8, 5)",1.2355335289354135,9.876923076923077,-0.4461538461538462
1242,"(-8, 5, -1)",57.77,107.24,2.48,95.9,"(1, 8, 5)",1.2286502802307546,43.24193548387097,19.94758064516129
1243,"(-1, 8, -5)",57.77,92.98,2.01,108.2,"(1, 8, 5)",1.2286502802307546,46.258706467661696,17.517412935323385
1244,"(-5, 1, -8)",57.77,48.42,1.38,588.6,"(1, 8, 5)",1.2286502802307548,35.08695652173913,-6.775362318840581
1245,"(-1, -8, 5)",57.77,96.75,2.38,56.2,"(1, 8, 5)",1.2286502802307546,40.65126050420168,16.3781512605042
1246,"(8, 1, 5)",57.77,35.81,1.36,565.5,"(1, 8, 5)",1.2286502802307548,26.330882352941178,-16.14705882352941
1247,"(-8, 1, -5)",57.77,57.26,1.47,463.8,"(1, 8, 5)",1.2286502802307548,38.95238095238095,-0.3469387755102076
1248,"(-1, 5, -8)",57.77,62.32,1.44,422.5,"(1, 8, 5)",1.2286502802307546,43.27777777777778,3.1597222222222205
1249,"(-1, -5, 8)",57.77,44.41,1.48,433.1,"(1, 8, 5)",1.2286502802307546,30.006756756756754,-9.027027027027032
1250,"(8, -5, 1)",57.77,71.96,1.73,83.5,"(1, 8, 5)",1.2286502802307546,41.59537572254335,8.202312138728319
1251,"(1, -8, 5)",57.77,42.02,1.44,94.1,"(1, 8, 5)",1.2286502802307546,29.180555555555557,-10.9375
1252,"(5, -1, 8)",57.77,38.87,1.21,576.7,"(1, 8, 5)",1.2286502802307548,32.12396694214876,-15.619834710743806
1253,"(1, 8, -5)",57.77,84.45,1.85,72.8,"(1, 8, 5)",1.2286502802307546,45.648648648648646,14.42162162162162
1254,"(-8, -1, -5)",57.77,48.02,1.58,578.2,"(1, 8, 5)",1.2286502802307548,30.39240506329114,-6.170886075949367
1255,"(8, -1, 5)",57.77,73.48,1.74,451.6,"(1, 8, 5)",1.2286502802307548,42.229885057471265,9.028735632183908
1256,"(1, -5, 8)",57.77,65.03,1.71,408.4,"(1, 8, 5)",1.2286502802307546,38.02923976608187,4.245614035087718
1257,"(1, 5, -8)",57.77,81.16,1.76,450.3,"(1, 8, 5)",1.2286502802307546,46.11363636363636,13.289772727272723
1258,"(-8, 5, -2)",26.75,50.86,1.49,146.8,"(2, 8, 5)",1.208670895377784,34.13422818791946,16.181208053691275
1259,"(-2, 8, -5)",26.75,36.58,1.01,122.1,"(2, 8, 5)",1.2086708953777838,36.21782178217821,9.732673267326732
1260,"(-5, 2, -8)",26.75,115.45,2.54,535.3,"(2, 8, 5)",1.208670895377784,45.452755905511815,34.92125984251969
1261,"(-2, -8, 5)",26.75,21.02,1.95,31.8,"(2, 8, 5)",1.2086708953777838,10.77948717948718,-2.9384615384615387
1262,"(-8, 2, -5)",26.75,54.6,1.45,411.2,"(2, 8, 5)",1.208670895377784,37.6551724137931,19.20689655172414
1263,"(-2, 5, -8)",26.75,19.84,0.78,412.1,"(2, 8, 5)",1.2086708953777838,25.435897435897434,-8.85897435897436
1264,"(-2, -5, 8)",26.75,40.73,1.84,449.8,"(2, 8, 5)",1.2086708953777838,22.135869565217387,7.59782608695652
1265,"(8, -5, 2)",26.75,41.72,1.17,134.3,"(2, 8, 5)",1.208670895377784,35.65811965811966,12.794871794871794
1266,"(2, -8, 5)",26.75,22.81,1.06,108.7,"(2, 8, 5)",1.2086708953777838,21.5188679245283,-3.716981132075473
1267,"(2, 8, -5)",26.75,62.32,1.46,50.0,"(2, 8, 5)",1.2086708953777838,42.68493150684932,24.363013698630137
1268,"(8, -2, 5)",26.75,50.24,1.33,399.0,"(2, 8, 5)",1.208670895377784,37.774436090225564,17.661654135338345
1269,"(2, -5, 8)",26.75,15.93,0.98,398.5,"(2, 8, 5)",1.2086708953777838,16.255102040816325,-11.040816326530614
1270,"(2, 5, -8)",26.75,31.39,0.93,469.2,"(2, 8, 5)",1.2086708953777838,33.75268817204301,4.989247311827957
1271,"(-8, 5, -3)",60.36,67.61,1.72,194.0,"(3, 8, 5)",1.177433805930057,39.30813953488372,4.215116279069767
1272,"(-3, 8, -5)",60.36,101.82,2.17,134.2,"(3, 8, 5)",1.177433805930057,46.92165898617511,19.105990783410135
1273,"(-5, 3, -8)",60.36,88.22,2.01,484.0,"(3, 8, 5)",1.177433805930057,43.8905472636816,13.860696517412936
1274,"(-3, -8, 5)",60.36,20.8,3.69,2.6,"(3, 8, 5)",1.177433805930057,5.636856368563686,-10.720867208672088
1275,"(-8, 3, -5)",60.36,52.73,1.45,362.3,"(3, 8, 5)",1.177433805930057,36.36551724137931,-5.262068965517243
1276,"(-5, 8, -3)",60.36,81.87,1.95,61.3,"(3, 8, 5)",1.177433805930057,41.98461538461539,11.030769230769234
1277,"(-3, 5, -8)",60.36,38.19,1.03,403.3,"(3, 8, 5)",1.177433805930057,37.07766990291262,-21.524271844660195
1278,"(-3, -5, 8)",60.36,62.59,3.26,470.2,"(3, 8, 5)",1.177433805930057,19.199386503067487,0.6840490797546025
1279,"(8, -5, 3)",60.36,53.31,1.38,181.6,"(3, 8, 5)",1.177433805930057,38.6304347826087,-5.108695652173911
1280,"(3, -8, 5)",60.36,73.43,1.75,121.0,"(3, 8, 5)",1.177433805930057,41.96,7.468571428571432
1281,"(5, -3, 8)",60.36,69.08,1.72,471.7,"(3, 8, 5)",1.177433805930057,40.16279069767442,5.069767441860464
1282,"(3, 8, -5)",60.36,41.61,1.11,22.6,"(3, 8, 5)",1.177433805930057,37.486486486486484,-16.89189189189189
1283,"(8, -3, 5)",60.36,47.4,1.29,349.9,"(3, 8, 5)",1.177433805930057,36.74418604651163,-10.046511627906977
1284,"(5, -8, 3)",60.36,60.64,1.65,48.8,"(3, 8, 5)",1.177433805930057,36.75151515151516,0.1696969696969704
1285,"(3, -5, 8)",60.36,72.1,1.74,389.9,"(3, 8, 5)",1.177433805930057,41.4367816091954,6.747126436781606
1286,"(3, 5, -8)",60.36,61.17,1.45,492.5,"(3, 8, 5)",1.177433805930057,42.186206896551724,0.558620689655174
1287,"(-8, 5, -4)",15.84,27.57,1.24,237.3,"(4, 8, 5)",1.1375091250288107,22.233870967741936,9.45967741935484
1288,"(-4, 8, -5)",15.84,17.49,0.75,144.7,"(4, 8, 5)",1.1375091250288103,23.319999999999997,2.199999999999998
1289,"(-5, 4, -8)",15.84,30.2,0.98,435.0,"(4, 8, 5)",1.1375091250288107,30.816326530612244,14.653061224489795
1290,"(-8, 4, -5)",15.84,25.51,1.23,317.3,"(4, 8, 5)",1.1375091250288107,20.739837398373986,7.86178861788618
1291,"(-5, 8, -4)",15.84,79.65,1.8,109.2,"(4, 8, 5)",1.1375091250288105,44.25,35.45
1292,"(-4, 5, -8)",15.84,31.7,0.97,395.6,"(4, 8, 5)",1.1375091250288107,32.68041237113402,16.350515463917525
1293,"(-4, -5, 8)",15.84,-5.51,5.51,499.9,"(4, 8, 5)",1.1375091250288105,-1.0,-3.874773139745917
1294,"(8, -5, 4)",15.84,31.2,1.25,224.6,"(4, 8, 5)",1.1375091250288107,24.96,12.288
1295,"(4, -8, 5)",15.84,22.69,1.03,131.8,"(4, 8, 5)",1.1375091250288103,22.029126213592235,6.650485436893205
1296,"(5, -4, 8)",15.84,31.61,1.15,422.3,"(4, 8, 5)",1.1375091250288107,27.48695652173913,13.71304347826087
1297,"(8, -4, 5)",15.84,33.87,1.19,304.8,"(4, 8, 5)",1.1375091250288107,28.462184873949578,15.15126050420168
1298,"(5, -8, 4)",15.84,44.56,1.29,96.3,"(4, 8, 5)",1.1375091250288105,34.542635658914726,22.26356589147287
1299,"(4, -5, 8)",15.84,14.86,0.98,382.3,"(4, 8, 5)",1.1375091250288107,15.16326530612245,-1.0000000000000004
1300,"(4, 5, -8)",15.84,35.13,1.0,523.4,"(4, 8, 5)",1.1375091250288105,35.13,19.290000000000003
1301,"(-8, 5, -5)",94.78,54.55,1.57,276.7,"(5, 8, 5)",1.0916844219796227,34.745222929936304,-25.624203821656053
1302,"(-5, 8, -5)",94.78,101.46,2.21,154.2,"(5, 8, 5)",1.0916844219796227,45.90950226244344,3.022624434389137
1303,"(-5, 5, -8)",94.78,85.6,1.92,389.3,"(5, 8, 5)",1.0916844219796227,44.58333333333333,-4.7812500000000036
1304,"(-5, -5, 8)",94.78,-7.29,7.29,532.2,"(5, 8, 5)",1.0916844219796227,-1.0,-14.001371742112484
1305,"(8, -5, 5)",94.78,84.67,2.04,263.6,"(5, 8, 5)",1.0916844219796227,41.504901960784316,-4.955882352941176
1306,"(5, -8, 5)",94.78,72.81,1.8,140.8,"(5, 8, 5)",1.0916844219796227,40.45,-12.205555555555554
