,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1176,"(-8, 4, -1)",73.0,80.32,5.47,133.9,"(1, 8, 4)",1.2952222222222218,14.683729433272394,1.3382084095063973
1177,"(-1, 8, -4)",73.0,37.93,4.21,48.3,"(1, 8, 4)",1.2952222222222218,9.009501187648455,-8.330166270783849
1178,"(8, 1, 4)",73.0,84.94,6.17,542.3,"(1, 8, 4)",1.295222222222222,13.766612641815234,1.9351701782820094
1179,"(-8, 1, -4)",73.0,67.65,4.17,431.4,"(1, 8, 4)",1.295222222222222,16.223021582733814,-1.2829736211031162
1180,"(-1, 4, -8)",73.0,66.15,3.84,488.8,"(1, 8, 4)",1.2952222222222218,17.226562500000004,-1.7838541666666652
1181,"(-1, -4, 8)",73.0,58.11,5.89,515.1,"(1, 8, 4)",1.2952222222222218,9.865874363327675,-2.5280135823429544
1182,"(8, -4, 1)",73.0,53.98,3.61,122.3,"(1, 8, 4)",1.2952222222222218,14.952908587257618,-5.268698060941829
1183,"(1, -8, 4)",73.0,136.6,6.37,35.5,"(1, 8, 4)",1.2952222222222218,21.444270015698585,9.98430141287284
1184,"(-8, -1, -4)",73.0,88.12,6.81,554.3,"(1, 8, 4)",1.295222222222222,12.939794419970633,2.2202643171806176
1185,"(8, -1, 4)",73.0,61.91,4.02,419.6,"(1, 8, 4)",1.295222222222222,15.400497512437811,-2.7587064676616926
1186,"(1, -4, 8)",73.0,129.78,5.31,475.4,"(1, 8, 4)",1.2952222222222218,24.440677966101696,10.693032015065913
1187,"(1, 4, -8)",73.0,91.77,4.33,531.0,"(1, 8, 4)",1.2952222222222218,21.193995381062354,4.334872979214779
1188,"(-8, 4, -2)",23.9,46.85,4.94,187.0,"(2, 8, 4)",1.2718829732404813,9.483805668016194,4.645748987854251
1189,"(-2, 8, -4)",23.9,57.48,4.24,67.3,"(2, 8, 4)",1.2718829732404813,13.556603773584904,7.919811320754716
1190,"(-4, 2, -8)",23.9,36.1,4.91,554.6,"(2, 8, 4)",1.2718829732404815,7.352342158859471,2.4847250509164973
1191,"(-8, 2, -4)",23.9,37.12,3.41,376.0,"(2, 8, 4)",1.2718829732404815,10.885630498533724,3.8768328445747797
1192,"(-2, 4, -8)",23.9,44.34,3.66,472.2,"(2, 8, 4)",1.2718829732404813,12.114754098360656,5.584699453551914
1193,"(-2, -4, 8)",23.9,75.25,7.61,543.1,"(2, 8, 4)",1.2718829732404813,9.888304862023652,6.747700394218134
1194,"(8, -4, 2)",23.9,53.11,3.47,175.7,"(2, 8, 4)",1.2718829732404813,15.305475504322766,8.4178674351585
1195,"(2, -8, 4)",23.9,67.59,5.19,54.9,"(2, 8, 4)",1.2718829732404813,13.023121387283236,8.41811175337187
1196,"(4, -2, 8)",23.9,10.35,5.41,543.4,"(2, 8, 4)",1.2718829732404815,1.9131238447319776,-2.5046210720887245
1197,"(8, -2, 4)",23.9,89.08,3.85,364.2,"(2, 8, 4)",1.2718829732404815,23.137662337662338,16.92987012987013
1198,"(2, -4, 8)",23.9,60.01,4.59,460.1,"(2, 8, 4)",1.2718829732404813,13.074074074074074,7.867102396514161
1199,"(2, 4, -8)",23.9,33.86,4.23,559.8,"(2, 8, 4)",1.2718829732404813,8.004728132387706,2.354609929078014
1200,"(-8, 4, -3)",33.18,25.91,5.36,235.7,"(3, 8, 4)",1.2356395287234134,4.833955223880597,-1.3563432835820894
1201,"(-3, 8, -4)",33.18,51.6,4.19,83.3,"(3, 8, 4)",1.2356395287234134,12.315035799522672,4.39618138424821
1202,"(-4, 3, -8)",33.18,69.68,4.0,499.9,"(3, 8, 4)",1.2356395287234134,17.42,9.125000000000002
1203,"(-8, -4, 3)",33.18,-8.83,8.83,572.8,"(3, 8, 4)",1.2356395287234134,-1.0,-4.757644394110985
1204,"(-8, 3, -4)",33.18,113.16,4.35,325.5,"(3, 8, 4)",1.2356395287234134,26.013793103448275,18.386206896551723
1205,"(-4, 8, -3)",33.18,83.55,5.05,46.5,"(3, 8, 4)",1.2356395287234134,16.544554455445546,9.974257425742573
1206,"(-3, 4, -8)",33.18,40.1,3.67,459.2,"(3, 8, 4)",1.2356395287234134,10.926430517711172,1.8855585831062676
1207,"(-8, -3, 4)",33.18,106.4,12.45,67.9,"(3, 8, 4)",1.2356395287234134,8.546184738955825,5.881124497991968
1208,"(8, -4, 3)",33.18,70.82,4.88,224.0,"(3, 8, 4)",1.2356395287234134,14.512295081967212,7.71311475409836
1209,"(3, -8, 4)",33.18,25.41,4.37,72.7,"(3, 8, 4)",1.2356395287234134,5.814645308924485,-1.7780320366132722
1210,"(4, -3, 8)",33.18,39.52,4.51,488.4,"(3, 8, 4)",1.2356395287234134,8.762749445676276,1.4057649667405774
1211,"(8, 4, -3)",33.18,21.49,3.66,537.4,"(3, 8, 4)",1.2356395287234134,5.871584699453551,-3.1939890710382515
1212,"(8, -3, 4)",33.18,98.13,3.8,313.6,"(3, 8, 4)",1.2356395287234134,25.823684210526316,17.092105263157894
1213,"(4, -8, 3)",33.18,79.09,5.66,35.7,"(3, 8, 4)",1.2356395287234134,13.973498233215548,8.1113074204947
1214,"(3, -4, 8)",33.18,25.34,4.47,447.1,"(3, 8, 4)",1.2356395287234134,5.668903803131991,-1.7539149888143177
1215,"(8, 3, -4)",33.18,60.54,2.12,81.3,"(3, 8, 4)",1.2356395287234134,28.556603773584904,12.90566037735849
1216,"(-8, 4, -4)",144.04,132.7,7.53,280.0,"(4, 8, 4)",1.1897375804843124,17.622841965471444,-1.5059760956175303
1217,"(-4, 8, -4)",144.04,190.14,5.59,98.4,"(4, 8, 4)",1.1897375804843122,34.01431127012522,8.246869409660107
1218,"(-4, 4, -8)",144.04,113.58,4.27,447.3,"(4, 8, 4)",1.1897375804843127,26.59953161592506,-7.133489461358313
1219,"(-8, -4, 4)",144.04,154.37,12.11,430.1,"(4, 8, 4)",1.1897375804843124,12.747316267547482,0.8530140379851373
1220,"(8, -4, 4)",144.04,129.97,6.41,267.7,"(4, 8, 4)",1.1897375804843124,20.276131045241808,-2.1950078003120113
1221,"(4, -8, 4)",144.04,229.14,6.3,86.1,"(4, 8, 4)",1.1897375804843122,36.371428571428574,13.507936507936508
1222,"(4, -4, 8)",144.04,164.13,5.67,434.8,"(4, 8, 4)",1.1897375804843127,28.947089947089946,3.5432098765432105
1223,"(8, 4, -4)",144.04,151.12,3.28,345.2,"(4, 8, 4)",1.1897375804843124,46.07317073170732,2.158536585365858
1224,"(-8, 5, 0)",14.2,8.16,8.23,40.2,"(0, 8, 5)",1.2356395287234134,0.991494532199271,-0.7339003645200485
1225,"(8, -5, 0)",14.2,1.45,4.6,30.1,"(0, 8, 5)",1.2356395287234134,0.31521739130434784,-2.7717391304347827
1226,"(0, -8, 5)",14.2,21.52,4.82,81.0,"(0, 8, 5)",1.2356395287234134,4.464730290456431,1.5186721991701244
1227,"(0, 8, -5)",14.2,68.07,3.81,94.6,"(0, 8, 5)",1.2356395287234134,17.866141732283463,14.139107611548553
1228,"(-8, 0, -5)",14.2,17.49,4.89,518.7,"(0, 8, 5)",1.2356395287234136,3.576687116564417,0.6728016359918199
1229,"(8, 0, 5)",14.2,15.93,4.96,508.6,"(0, 8, 5)",1.2356395287234136,3.2116935483870965,0.34879032258064524
1230,"(0, -5, 8)",14.2,21.16,4.83,424.2,"(0, 8, 5)",1.2356395287234134,4.3809523809523805,1.4409937888198758
1231,"(0, 5, -8)",14.2,18.51,3.27,441.2,"(0, 8, 5)",1.2356395287234134,5.660550458715597,1.318042813455658
1232,"(-8, 5, -1)",89.29,190.31,7.16,97.9,"(1, 8, 5)",1.228755689486093,26.579608938547487,14.108938547486032
1233,"(-1, 8, -5)",89.29,139.14,4.54,110.5,"(1, 8, 5)",1.228755689486093,30.64757709251101,10.98017621145374
1234,"(-5, 1, -8)",89.29,78.5,5.4,590.3,"(1, 8, 5)",1.2287556894860932,14.537037037037036,-1.9981481481481491
1235,"(-1, -8, 5)",89.29,187.96,7.21,58.9,"(1, 8, 5)",1.228755689486093,26.069348127600556,13.685159500693482
1236,"(8, 1, 5)",89.29,107.67,6.64,566.9,"(1, 8, 5)",1.2287556894860932,16.215361445783135,2.768072289156626
1237,"(-8, 1, -5)",89.29,96.89,4.61,465.3,"(1, 8, 5)",1.2287556894860932,21.017353579175705,1.6485900216919727
1238,"(-1, 5, -8)",89.29,136.6,4.43,425.4,"(1, 8, 5)",1.228755689486093,30.835214446952598,10.67945823927765
1239,"(-1, -5, 8)",89.29,143.19,6.42,437.0,"(1, 8, 5)",1.228755689486093,22.30373831775701,8.395638629283487
1240,"(8, -5, 1)",89.29,130.55,4.59,85.5,"(1, 8, 5)",1.228755689486093,28.442265795206975,8.989106753812637
1241,"(1, -8, 5)",89.29,86.4,4.85,97.3,"(1, 8, 5)",1.228755689486093,17.814432989690726,-0.595876288659794
1242,"(5, -1, 8)",89.29,98.79,5.95,578.8,"(1, 8, 5)",1.2287556894860932,16.603361344537817,1.5966386554621848
1243,"(1, 8, -5)",89.29,139.44,4.71,75.3,"(1, 8, 5)",1.228755689486093,29.605095541401273,10.647558386411887
1244,"(-8, -1, -5)",89.29,136.14,8.04,579.3,"(1, 8, 5)",1.2287556894860932,16.932835820895523,5.827114427860694
1245,"(8, -1, 5)",89.29,54.11,4.75,453.4,"(1, 8, 5)",1.2287556894860932,11.391578947368421,-7.406315789473686
1246,"(1, -5, 8)",89.29,67.69,4.83,411.4,"(1, 8, 5)",1.228755689486093,14.014492753623188,-4.472049689440995
1247,"(1, 5, -8)",89.29,101.78,3.93,453.7,"(1, 8, 5)",1.228755689486093,25.898218829516537,3.1781170483460546
1248,"(-8, 5, -2)",46.51,98.52,5.37,148.4,"(2, 8, 5)",1.2087745905472564,18.3463687150838,9.685288640595903
1249,"(-2, 8, -5)",46.51,45.56,3.67,124.6,"(2, 8, 5)",1.2087745905472564,12.414168937329702,-0.2588555858310615
1250,"(-5, 2, -8)",46.51,41.96,4.64,537.3,"(2, 8, 5)",1.2087745905472567,9.043103448275863,-0.9806034482758615
1251,"(-2, -8, 5)",46.51,-9.2,9.2,49.0,"(2, 8, 5)",1.2087745905472564,-1.0,-6.055434782608695
1252,"(-8, 2, -5)",46.51,9.93,3.8,412.3,"(2, 8, 5)",1.2087745905472567,2.613157894736842,-9.626315789473685
1253,"(-2, 5, -8)",46.51,56.47,3.58,414.2,"(2, 8, 5)",1.2087745905472564,15.773743016759775,2.7821229050279332
1254,"(-2, -5, 8)",46.51,86.73,7.73,453.8,"(2, 8, 5)",1.2087745905472564,11.219922380336351,5.203104786545925
1255,"(8, -5, 2)",46.51,77.24,3.99,136.5,"(2, 8, 5)",1.2087745905472564,19.358395989974934,7.701754385964911
1256,"(2, -8, 5)",46.51,28.89,4.35,111.5,"(2, 8, 5)",1.2087745905472564,6.641379310344829,-4.0505747126436775
1257,"(5, -2, 8)",46.51,114.77,6.01,525.4,"(2, 8, 5)",1.2087745905472567,19.09650582362729,11.35773710482529
1258,"(2, 8, -5)",46.51,39.33,3.92,52.8,"(2, 8, 5)",1.2087745905472564,10.033163265306122,-1.8316326530612244
1259,"(8, -2, 5)",46.51,55.37,4.41,400.9,"(2, 8, 5)",1.2087745905472567,12.555555555555555,2.00907029478458
1260,"(2, -5, 8)",46.51,41.34,4.61,402.2,"(2, 8, 5)",1.2087745905472564,8.967462039045554,-1.1214750542299337
1261,"(2, 5, -8)",46.51,45.21,3.45,473.6,"(2, 8, 5)",1.2087745905472564,13.104347826086956,-0.3768115942028977
1262,"(-8, 5, -3)",97.31,115.07,5.71,195.7,"(3, 8, 5)",1.1775348211845118,20.152364273204903,3.11033274956217
1263,"(-3, 8, -5)",97.31,174.91,5.15,136.5,"(3, 8, 5)",1.1775348211845116,33.9631067961165,15.067961165048542
1264,"(-5, 3, -8)",97.31,137.0,4.86,486.0,"(3, 8, 5)",1.1775348211845118,28.18930041152263,8.166666666666666
1265,"(-3, -8, 5)",97.31,61.41,13.03,11.1,"(3, 8, 5)",1.1775348211845118,4.712970069071374,-2.7551803530314665
1266,"(-8, 3, -5)",97.31,98.74,3.92,364.2,"(3, 8, 5)",1.1775348211845118,25.18877551020408,0.36479591836734504
1267,"(-5, 8, -3)",97.31,178.42,6.33,63.3,"(3, 8, 5)",1.1775348211845116,28.18641390205371,12.813586097946285
1268,"(-3, 5, -8)",97.31,82.15,3.93,405.7,"(3, 8, 5)",1.1775348211845118,20.903307888040715,-3.8575063613231544
1269,"(-3, -5, 8)",97.31,93.35,10.79,474.1,"(3, 8, 5)",1.1775348211845116,8.651529193697868,-0.36700648748841597
1270,"(8, -5, 3)",97.31,85.38,4.18,183.6,"(3, 8, 5)",1.1775348211845118,20.425837320574164,-2.8540669856459346
1271,"(3, -8, 5)",97.31,95.44,4.93,123.6,"(3, 8, 5)",1.1775348211845116,19.359026369168358,-0.37931034482758713
1272,"(5, -3, 8)",97.31,133.22,5.32,473.8,"(3, 8, 5)",1.1775348211845118,25.041353383458645,6.749999999999999
1273,"(3, 8, -5)",97.31,77.46,3.94,24.9,"(3, 8, 5)",1.1775348211845118,19.65989847715736,-5.0380710659898496
1274,"(8, -3, 5)",97.31,77.03,3.87,351.9,"(3, 8, 5)",1.1775348211845118,19.90439276485788,-5.24031007751938
1275,"(5, -8, 3)",97.31,109.03,5.67,51.3,"(3, 8, 5)",1.1775348211845116,19.229276895943563,2.0670194003527333
1276,"(3, -5, 8)",97.31,101.68,5.31,392.7,"(3, 8, 5)",1.1775348211845118,19.14877589453861,0.8229755178907731
1277,"(3, 5, -8)",97.31,62.3,3.52,496.8,"(3, 8, 5)",1.1775348211845116,17.698863636363637,-9.946022727272728
1278,"(-8, 5, -4)",17.28,50.7,6.0,239.1,"(4, 8, 5)",1.1376067150361049,8.450000000000001,5.57
1279,"(-4, 8, -5)",17.28,18.43,3.85,146.8,"(4, 8, 5)",1.1376067150361047,4.787012987012987,0.2987012987012983
1280,"(-5, 4, -8)",17.28,54.0,3.94,437.5,"(4, 8, 5)",1.1376067150361049,13.705583756345177,9.31979695431472
1281,"(-8, 4, -5)",17.28,51.99,4.63,318.9,"(4, 8, 5)",1.1376067150361049,11.228941684665228,7.496760259179266
1282,"(-5, 8, -4)",17.28,103.69,4.68,111.4,"(4, 8, 5)",1.1376067150361047,22.155982905982906,18.463675213675213
1283,"(-4, 5, -8)",17.28,48.02,3.57,398.2,"(4, 8, 5)",1.1376067150361049,13.450980392156865,8.610644257703083
1284,"(-4, -5, 8)",17.28,-16.72,16.72,502.5,"(4, 8, 5)",1.1376067150361047,-1.0,-2.0334928229665072
1285,"(8, -5, 4)",17.28,48.71,5.34,226.8,"(4, 8, 5)",1.1376067150361049,9.121722846441948,5.885767790262173
1286,"(4, -8, 5)",17.28,51.87,4.51,134.3,"(4, 8, 5)",1.1376067150361047,11.501108647450112,7.669623059866962
1287,"(5, -4, 8)",17.28,82.43,4.96,424.7,"(4, 8, 5)",1.1376067150361049,16.618951612903228,13.135080645161292
1288,"(8, -4, 5)",17.28,89.63,4.11,307.0,"(4, 8, 5)",1.1376067150361049,21.807785888077856,17.60340632603406
1289,"(5, -8, 4)",17.28,64.91,4.37,98.7,"(4, 8, 5)",1.1376067150361047,14.853546910755147,10.899313501144164
1290,"(4, -5, 8)",17.28,51.54,4.83,385.1,"(4, 8, 5)",1.1376067150361049,10.670807453416149,7.093167701863353
1291,"(4, 5, -8)",17.28,59.37,3.74,528.1,"(4, 8, 5)",1.1376067150361047,15.874331550802138,11.254010695187164
1292,"(-8, 5, -5)",147.94,125.9,7.43,278.9,"(5, 8, 5)",1.0917780805607804,16.944818304172276,-2.9663526244952885
1293,"(-5, 8, -5)",147.94,124.91,5.1,156.5,"(5, 8, 5)",1.0917780805607804,24.492156862745098,-4.515686274509805
1294,"(-5, 5, -8)",147.94,186.96,5.47,391.5,"(5, 8, 5)",1.0917780805607804,34.17915904936015,7.1334552102376625
1295,"(-5, -5, 8)",147.94,181.27,18.11,536.5,"(5, 8, 5)",1.0917780805607804,10.0093870789619,1.8404196576477092
1296,"(8, -5, 5)",147.94,164.7,6.67,265.7,"(5, 8, 5)",1.0917780805607804,24.692653673163417,2.512743628185906
1297,"(5, -8, 5)",147.94,106.2,5.05,143.2,"(5, 8, 5)",1.0917780805607804,21.02970297029703,-8.265346534653464
1298,"(5, -5, 8)",147.94,228.14,6.72,378.4,"(5, 8, 5)",1.0917780805607804,33.94940476190476,11.934523809523808
1299,"(5, 5, -8)",147.94,190.64,6.25,568.0,"(5, 8, 5)",1.0917780805607804,30.502399999999998,6.831999999999998
1300,"(0, -8, 6)",63.19,99.34,5.8,141.8,"(0, 8, 6)",1.1656999999999997,17.127586206896552,6.232758620689657
1301,"(0, 8, -6)",63.19,137.62,4.37,157.5,"(0, 8, 6)",1.1656999999999997,31.491990846681922,17.03203661327231
1302,"(-8, 0, -6)",63.19,83.76,6.33,545.7,"(0, 8, 6)",1.1657,13.23222748815166,3.2496050552922604
1303,"(8, 0, 6)",63.19,147.14,7.36,533.5,"(0, 8, 6)",1.1657,19.991847826086953,11.406249999999998
1304,"(0, -6, 8)",63.19,83.87,5.39,358.5,"(0, 8, 6)",1.1656999999999997,15.560296846011134,3.8367346938775526
1305,"(0, 6, -8)",63.19,79.1,3.33,374.6,"(0, 8, 6)",1.1656999999999997,23.753753753753752,4.777777777777777
1306,"(-8, 6, -1)",76.86,98.52,7.93,66.9,"(1, 8, 6)",1.159914852627784,12.423707440100882,2.73139974779319
1307,"(-1, 8, -6)",76.86,74.63,3.74,168.2,"(1, 8, 6)",1.159914852627784,19.954545454545453,-0.5962566844919797
1308,"(-6, 1, -8)",76.86,124.23,6.69,571.9,"(1, 8, 6)",1.1599148526277843,18.569506726457398,7.080717488789238
1309,"(-1, -8, 6)",76.86,99.25,7.59,127.7,"(1, 8, 6)",1.159914852627784,13.076416337285902,2.9499341238471675
1310,"(8, 1, 6)",76.86,70.15,6.39,586.7,"(1, 8, 6)",1.1599148526277843,10.978090766823163,-1.050078247261345
1311,"(-8, 1, -6)",76.86,80.91,4.85,494.1,"(1, 8, 6)",1.1599148526277843,16.682474226804125,0.835051546391752
1312,"(-1, 6, -8)",76.86,77.38,3.27,367.4,"(1, 8, 6)",1.159914852627784,23.66360856269113,0.15902140672782752
1313,"(-1, -6, 8)",76.86,175.58,8.0,365.1,"(1, 8, 6)",1.159914852627784,21.9475,12.340000000000002
1314,"(8, -6, 1)",76.86,107.66,5.39,54.5,"(1, 8, 6)",1.159914852627784,19.974025974025974,5.714285714285714
1315,"(1, -8, 6)",76.86,99.24,5.14,153.5,"(1, 8, 6)",1.159914852627784,19.30739299610895,4.35408560311284
1316,"(6, -1, 8)",76.86,127.04,7.15,559.7,"(1, 8, 6)",1.1599148526277843,17.767832167832168,7.0181818181818185
1317,"(1, 8, -6)",76.86,53.83,3.53,145.3,"(1, 8, 6)",1.159914852627784,15.24929178470255,-6.524079320113315
1318,"(-8, -1, -6)",76.86,13.29,7.23,593.5,"(1, 8, 6)",1.1599148526277843,1.8381742738589208,-8.79253112033195
1319,"(8, -1, 6)",76.86,97.38,5.45,481.7,"(1, 8, 6)",1.1599148526277843,17.867889908256878,3.765137614678898
1320,"(1, -6, 8)",76.86,75.24,4.51,352.4,"(1, 8, 6)",1.159914852627784,16.682926829268293,-0.3592017738359212
1321,"(1, 6, -8)",76.86,88.16,3.54,383.3,"(1, 8, 6)",1.159914852627784,24.903954802259886,3.1920903954802253
1322,"(-8, 6, -2)",2.24,47.07,5.46,114.8,"(2, 8, 6)",1.1430628936529053,8.62087912087912,8.21062271062271
1323,"(-2, 8, -6)",2.24,30.3,3.68,176.9,"(2, 8, 6)",1.1430628936529053,8.233695652173912,7.625
1324,"(-6, 2, -8)",2.24,13.77,4.38,520.8,"(2, 8, 6)",1.1430628936529055,3.143835616438356,2.632420091324201
1325,"(-2, -8, 6)",2.24,7.33,9.9,124.7,"(2, 8, 6)",1.1430628936529053,0.7404040404040404,0.5141414141414141
1326,"(-8, 2, -6)",2.24,19.88,4.17,443.5,"(2, 8, 6)",1.1430628936529055,4.767386091127098,4.23021582733813
1327,"(-6, 8, -2)",2.24,15.67,5.95,30.4,"(2, 8, 6)",1.1430628936529053,2.6336134453781512,2.257142857142857
1328,"(-2, 6, -8)",2.24,52.22,3.16,361.6,"(2, 8, 6)",1.1430628936529053,16.525316455696203,15.81645569620253
1329,"(-2, -6, 8)",2.24,-9.11,9.11,379.0,"(2, 8, 6)",1.1430628936529053,-1.0,-1.2458836443468717
1330,"(8, -6, 2)",2.24,2.4,3.91,101.1,"(2, 8, 6)",1.1430628936529053,0.6138107416879794,0.04092071611253189
1331,"(2, -8, 6)",2.24,14.81,4.64,165.7,"(2, 8, 6)",1.1430628936529053,3.1918103448275867,2.7090517241379315
1332,"(6, -2, 8)",2.24,20.27,5.36,510.4,"(2, 8, 6)",1.1430628936529055,3.7817164179104474,3.3638059701492535
1333,"(2, 8, -6)",2.24,37.11,3.27,130.4,"(2, 8, 6)",1.1430628936529053,11.34862385321101,10.663608562691131
1334,"(8, -2, 6)",2.24,46.66,4.88,431.8,"(2, 8, 6)",1.1430628936529055,9.561475409836065,9.102459016393441
1335,"(6, -8, 2)",2.24,29.83,5.56,18.5,"(2, 8, 6)",1.1430628936529053,5.365107913669065,4.962230215827338
1336,"(2, -6, 8)",2.24,10.73,4.07,348.3,"(2, 8, 6)",1.1430628936529053,2.6363636363636362,2.0859950859950858
1337,"(2, 6, -8)",2.24,19.25,3.09,393.2,"(2, 8, 6)",1.1430628936529053,6.229773462783172,5.504854368932039
1338,"(-8, 6, -3)",63.2,53.64,5.57,160.0,"(3, 8, 6)",1.116538100682296,9.63016157989228,-1.716337522441652
1339,"(-3, 8, -6)",63.2,81.28,4.31,185.2,"(3, 8, 6)",1.1165381006822956,18.8584686774942,4.194895591647332
1340,"(-6, 3, -8)",63.2,65.39,4.3,474.2,"(3, 8, 6)",1.116538100682296,15.206976744186047,0.5093023255813949
1341,"(-3, -8, 6)",63.2,-1.92,12.35,102.1,"(3, 8, 6)",1.116538100682296,-0.15546558704453442,-5.272874493927126
1342,"(-8, 3, -6)",63.2,128.68,4.99,398.2,"(3, 8, 6)",1.116538100682296,25.7875751503006,13.122244488977957
1343,"(-6, 8, -3)",63.2,92.46,5.68,78.1,"(3, 8, 6)",1.1165381006822956,16.278169014084508,5.151408450704224
1344,"(-3, 6, -8)",63.2,113.0,3.97,356.5,"(3, 8, 6)",1.116538100682296,28.463476070528966,12.544080604534004
1345,"(-3, -6, 8)",63.2,89.35,10.66,383.8,"(3, 8, 6)",1.1165381006822956,8.381801125703564,2.453095684803001
1346,"(8, -6, 3)",63.2,74.42,4.35,147.9,"(3, 8, 6)",1.116538100682296,17.108045977011496,2.579310344827586
1347,"(3, -8, 6)",63.2,96.28,5.49,171.8,"(3, 8, 6)",1.1165381006822956,17.53734061930783,6.025500910746812
1348,"(6, -3, 8)",63.2,110.79,5.22,461.6,"(3, 8, 6)",1.116538100682296,21.224137931034484,9.116858237547893
1349,"(3, 8, -6)",63.2,96.96,3.62,112.7,"(3, 8, 6)",1.116538100682296,26.78453038674033,9.325966850828726
1350,"(8, -3, 6)",63.2,134.77,5.46,385.3,"(3, 8, 6)",1.116538100682296,24.683150183150186,13.10805860805861
1351,"(6, -8, 3)",63.2,97.25,5.17,65.5,"(3, 8, 6)",1.1165381006822956,18.810444874274662,6.586073500967117
1352,"(3, -6, 8)",63.2,64.91,4.68,343.4,"(3, 8, 6)",1.116538100682296,13.86965811965812,0.3653846153846141
1353,"(3, 6, -8)",63.2,76.74,3.52,407.5,"(3, 8, 6)",1.1165381006822956,21.801136363636363,3.846590909090907
1354,"(-8, 6, -4)",0.0,51.03,6.04,202.5,"(4, 8, 6)",1.0823252785649464,8.448675496688741,8.448675496688741
1355,"(-4, 8, -6)",0.0,15.99,4.21,192.3,"(4, 8, 6)",1.0823252785649464,3.798099762470309,3.798099762470309
1356,"(-6, 4, -8)",0.0,43.42,4.08,428.8,"(4, 8, 6)",1.0823252785649464,10.642156862745098,10.642156862745098
1357,"(-4, -8, 6)",0.0,11.83,15.61,88.2,"(4, 8, 6)",1.0823252785649464,0.7578475336322871,0.7578475336322871
1358,"(-8, 4, -6)",0.0,18.21,4.14,353.9,"(4, 8, 6)",1.0823252785649464,4.398550724637682,4.398550724637682
1359,"(-6, 8, -4)",0.0,30.4,4.54,121.8,"(4, 8, 6)",1.0823252785649464,6.6960352422907485,6.6960352422907485
1360,"(-4, 6, -8)",0.0,11.94,3.25,352.9,"(4, 8, 6)",1.0823252785649464,3.6738461538461538,3.6738461538461538
1361,"(-4, -6, 8)",0.0,63.05,12.09,395.8,"(4, 8, 6)",1.0823252785649464,5.21505376344086,5.21505376344086
1362,"(8, -6, 4)",0.0,9.15,4.38,189.8,"(4, 8, 6)",1.0823252785649464,2.089041095890411,2.089041095890411
1363,"(4, -8, 6)",0.0,96.04,5.44,178.5,"(4, 8, 6)",1.0823252785649464,17.65441176470588,17.65441176470588
1364,"(6, -4, 8)",0.0,6.02,4.73,418.5,"(4, 8, 6)",1.0823252785649464,1.2727272727272725,1.2727272727272725
1365,"(4, 8, -6)",0.0,7.6,3.08,92.2,"(4, 8, 6)",1.0823252785649464,2.4675324675324672,2.4675324675324672
1366,"(8, -4, 6)",0.0,2.39,4.08,342.5,"(4, 8, 6)",1.0823252785649464,0.5857843137254902,0.5857843137254902
1367,"(6, -8, 4)",0.0,12.94,4.25,111.7,"(4, 8, 6)",1.0823252785649464,3.044705882352941,3.044705882352941
1368,"(4, -6, 8)",0.0,23.01,4.49,340.4,"(4, 8, 6)",1.0823252785649464,5.124721603563475,5.124721603563475
1369,"(4, 6, -8)",0.0,9.93,3.18,427.0,"(4, 8, 6)",1.0823252785649464,3.122641509433962,3.122641509433962
1370,"(-8, 6, -5)",27.65,37.36,6.46,240.7,"(5, 8, 6)",1.0426337765486016,5.78328173374613,1.5030959752321982
1371,"(-5, 8, -6)",27.65,53.95,4.81,197.5,"(5, 8, 6)",1.0426337765486016,11.216216216216218,5.4677754677754695
1372,"(-6, 5, -8)",27.65,41.48,4.05,385.7,"(5, 8, 6)",1.0426337765486016,10.241975308641974,3.4148148148148145
1373,"(-5, -8, 6)",27.65,24.62,16.85,53.2,"(5, 8, 6)",1.0426337765486016,1.461127596439169,-0.17982195845697313
1374,"(-8, 5, -6)",27.65,24.55,5.4,312.7,"(5, 8, 6)",1.0426337765486016,4.546296296296296,-0.5740740740740736
1375,"(-6, 8, -5)",27.65,44.96,4.75,164.5,"(5, 8, 6)",1.0426337765486016,9.465263157894737,3.64421052631579
1376,"(-5, 6, -8)",27.65,34.18,3.72,348.8,"(5, 8, 6)",1.0426337765486016,9.188172043010752,1.7553763440860217
1377,"(-5, -6, 8)",27.65,18.98,11.33,423.4,"(5, 8, 6)",1.0426337765486016,1.6751985878199471,-0.7652250661959398
1378,"(8, -6, 5)",27.65,44.54,5.84,228.4,"(5, 8, 6)",1.0426337765486016,7.626712328767123,2.892123287671233
1379,"(5, -8, 6)",27.65,25.78,5.0,184.9,"(5, 8, 6)",1.0426337765486016,5.156000000000001,-0.3739999999999995
1380,"(6, -5, 8)",27.65,55.27,4.96,373.0,"(5, 8, 6)",1.0426337765486016,11.143145161290324,5.568548387096775
1381,"(5, 8, -6)",27.65,57.75,3.73,62.3,"(5, 8, 6)",1.0426337765486016,15.482573726541554,8.06970509383378
1382,"(8, -5, 6)",27.65,29.34,4.33,300.9,"(5, 8, 6)",1.0426337765486016,6.775981524249422,0.3903002309468825
1383,"(6, -8, 5)",27.65,59.02,4.84,151.7,"(5, 8, 6)",1.0426337765486016,12.194214876033058,6.481404958677687
