,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
530,"(-2, 6, -4)",68.24,151.26,4.75,148.3,"(2, 6, 4)",1.5575985178656098,31.844210526315788,17.477894736842103
531,"(-4, 2, -6)",68.24,100.77,4.71,497.0,"(2, 6, 4)",1.5575985178656098,21.394904458598724,6.9065817409766455
532,"(-2, -6, 4)",68.24,102.12,5.56,45.5,"(2, 6, 4)",1.5575985178656098,18.366906474820144,6.093525179856117
533,"(-6, 2, -4)",68.24,72.72,3.74,390.1,"(2, 6, 4)",1.5575985178656098,19.443850267379677,1.197860962566846
534,"(-4, 6, -2)",68.24,92.33,5.2,50.7,"(2, 6, 4)",1.5575985178656098,17.75576923076923,4.6326923076923086
535,"(-2, 4, -6)",68.24,154.11,4.7,389.8,"(2, 6, 4)",1.5575985178656098,32.789361702127664,18.27021276595745
536,"(-2, -4, 6)",68.24,98.96,4.79,440.1,"(2, 6, 4)",1.5575985178656098,20.659707724425886,6.413361169102296
537,"(6, -4, 2)",68.24,83.79,3.51,157.8,"(2, 6, 4)",1.5575985178656098,23.871794871794876,4.430199430199433
538,"(2, -6, 4)",68.24,138.46,5.19,138.2,"(2, 6, 4)",1.5575985178656098,26.678227360308284,13.52986512524085
539,"(4, -2, 6)",68.24,134.27,5.02,487.8,"(2, 6, 4)",1.5575985178656098,26.74701195219124,13.153386454183272
540,"(2, 6, -4)",68.24,118.14,3.99,60.8,"(2, 6, 4)",1.5575985178656098,29.609022556390975,12.506265664160402
541,"(6, -2, 4)",68.24,73.35,3.75,380.6,"(2, 6, 4)",1.5575985178656098,19.56,1.3626666666666665
542,"(4, -6, 2)",68.24,129.61,5.39,41.6,"(2, 6, 4)",1.5575985178656098,24.046382189239335,11.385899814471248
543,"(2, -4, 6)",68.24,77.65,4.55,379.6,"(2, 6, 4)",1.5575985178656098,17.06593406593407,2.0681318681318706
544,"(2, 4, -6)",68.24,122.5,3.86,455.9,"(2, 6, 4)",1.5575985178656098,31.73575129533679,14.056994818652852
545,"(-6, 4, -3)",56.66,69.72,4.32,224.7,"(3, 6, 4)",1.4923978724978357,16.13888888888889,3.0231481481481484
546,"(-3, 6, -4)",56.66,186.91,5.32,161.0,"(3, 6, 4)",1.492397872497836,35.13345864661654,24.483082706766915
547,"(-4, 3, -6)",56.66,78.78,4.23,432.8,"(3, 6, 4)",1.492397872497836,18.624113475177303,5.229314420803783
548,"(-3, -6, 4)",56.66,101.47,7.37,2.9,"(3, 6, 4)",1.492397872497836,13.767978290366349,6.080054274084125
549,"(-6, 3, -4)",56.66,83.41,4.05,330.1,"(3, 6, 4)",1.492397872497836,20.595061728395063,6.604938271604938
550,"(-4, 6, -3)",56.66,118.55,4.69,113.4,"(3, 6, 4)",1.4923978724978357,25.277185501066096,13.196162046908315
551,"(-3, 4, -6)",56.66,30.05,3.64,380.8,"(3, 6, 4)",1.492397872497836,8.255494505494505,-7.310439560439559
552,"(-3, -4, 6)",56.66,56.67,5.59,469.0,"(3, 6, 4)",1.492397872497836,10.137745974955278,0.001788908765653867
553,"(6, -4, 3)",56.66,167.61,4.89,215.4,"(3, 6, 4)",1.4923978724978357,34.27607361963191,22.689161554192236
554,"(3, -6, 4)",56.66,71.09,4.11,150.9,"(3, 6, 4)",1.492397872497836,17.29683698296837,3.5109489051094904
555,"(4, -3, 6)",56.66,61.51,4.34,423.0,"(3, 6, 4)",1.492397872497836,14.172811059907835,1.1175115207373276
556,"(3, 6, -4)",56.66,116.9,3.58,21.3,"(3, 6, 4)",1.492397872497836,32.6536312849162,16.826815642458104
557,"(6, -3, 4)",56.66,145.65,4.36,320.5,"(3, 6, 4)",1.492397872497836,33.40596330275229,20.410550458715598
558,"(4, -6, 3)",56.66,95.1,4.36,104.0,"(3, 6, 4)",1.4923978724978357,21.811926605504585,8.816513761467888
559,"(3, -4, 6)",56.66,64.75,4.34,370.8,"(3, 6, 4)",1.492397872497836,14.919354838709678,1.8640552995391713
560,"(3, 4, -6)",56.66,56.98,2.77,489.1,"(3, 6, 4)",1.492397872497836,20.570397111913355,0.11552346570397122
561,"(-6, 4, -4)",2.41,77.33,4.65,276.8,"(4, 6, 4)",1.413497622711749,16.63010752688172,16.111827956989245
562,"(-4, 6, -4)",2.41,7.96,3.15,172.4,"(4, 6, 4)",1.4134976227117486,2.526984126984127,1.7619047619047619
563,"(-4, 4, -6)",2.41,25.82,3.06,374.9,"(4, 6, 4)",1.413497622711749,8.437908496732026,7.650326797385621
564,"(-4, -4, 6)",2.41,42.44,9.57,512.3,"(4, 6, 4)",1.4134976227117486,4.434691745036572,4.1828631138975965
565,"(6, -4, 4)",2.41,119.6,4.97,266.9,"(4, 6, 4)",1.413497622711749,24.064386317907445,23.579476861167002
566,"(4, -6, 4)",2.41,30.62,3.59,161.8,"(4, 6, 4)",1.4134976227117486,8.52924791086351,7.857938718662953
567,"(4, -4, 6)",2.41,15.88,3.88,364.8,"(4, 6, 4)",1.413497622711749,4.09278350515464,3.4716494845360826
568,"(4, 4, -6)",2.41,42.22,3.41,540.0,"(4, 6, 4)",1.4134976227117486,12.381231671554252,11.674486803519061
569,"(0, -6, 5)",229.67,78.83,4.56,182.0,"(0, 6, 5)",1.4923978724978357,17.287280701754387,-33.07894736842105
570,"(0, 6, -5)",229.67,180.76,4.4,194.5,"(0, 6, 5)",1.4923978724978357,41.08181818181818,-11.115909090909089
571,"(-6, 0, -5)",229.67,209.12,6.96,559.3,"(0, 6, 5)",1.492397872497836,30.045977011494255,-2.9525862068965494
572,"(6, 0, 5)",229.67,272.68,8.12,549.5,"(0, 6, 5)",1.492397872497836,33.581280788177345,5.296798029556653
573,"(0, -5, 6)",229.67,132.99,4.45,320.8,"(0, 6, 5)",1.4923978724978357,29.885393258426966,-21.725842696629208
574,"(0, 5, -6)",229.67,163.44,4.24,333.6,"(0, 6, 5)",1.4923978724978357,38.54716981132075,-15.620283018867921
575,"(-6, 5, -1)",33.47,66.24,5.88,61.9,"(1, 6, 5)",1.4803134803142208,11.26530612244898,5.57312925170068
576,"(-1, 6, -5)",33.47,74.65,3.01,204.2,"(1, 6, 5)",1.4803134803142208,24.800664451827245,13.681063122923591
577,"(-5, 1, -6)",33.47,37.88,4.3,542.9,"(1, 6, 5)",1.480313480314221,8.809302325581397,1.0255813953488382
578,"(-1, -6, 5)",33.47,55.56,4.33,168.9,"(1, 6, 5)",1.4803134803142208,12.831408775981524,5.10161662817552
579,"(-6, 1, -5)",33.47,96.04,4.45,493.3,"(1, 6, 5)",1.480313480314221,21.58202247191011,14.060674157303373
580,"(-1, 5, -6)",33.47,33.59,2.85,329.5,"(1, 6, 5)",1.4803134803142208,11.785964912280702,0.04210526315789633
581,"(-1, -5, 6)",33.47,65.61,3.77,325.4,"(1, 6, 5)",1.4803134803142208,17.40318302387268,8.525198938992043
582,"(6, -5, 1)",33.47,68.96,4.6,53.6,"(1, 6, 5)",1.4803134803142208,14.991304347826087,7.715217391304347
583,"(1, -6, 5)",33.47,103.4,4.96,192.6,"(1, 6, 5)",1.4803134803142208,20.846774193548388,14.098790322580646
584,"(5, -1, 6)",33.47,56.76,5.66,533.6,"(1, 6, 5)",1.480313480314221,10.02826855123675,4.114840989399293
585,"(1, 6, -5)",33.47,64.99,2.6,183.2,"(1, 6, 5)",1.4803134803142208,24.99615384615384,12.12307692307692
586,"(6, -1, 5)",33.47,62.24,4.36,483.7,"(1, 6, 5)",1.480313480314221,14.275229357798164,6.598623853211009
587,"(1, -5, 6)",33.47,90.33,4.19,317.3,"(1, 6, 5)",1.4803134803142208,21.558472553699282,13.570405727923626
588,"(1, 5, -6)",33.47,72.44,2.83,340.0,"(1, 6, 5)",1.4803134803142208,25.597173144876322,13.770318021201412
589,"(-6, 5, -2)",4.97,8.86,3.6,123.0,"(2, 6, 5)",1.4457488663718143,2.461111111111111,1.0805555555555555
590,"(-2, 6, -5)",4.97,50.95,3.05,212.4,"(2, 6, 5)",1.445748866371814,16.70491803278689,15.075409836065576
591,"(-5, 2, -6)",4.97,12.19,3.46,480.2,"(2, 6, 5)",1.4457488663718143,3.5231213872832368,2.086705202312139
592,"(-2, -6, 5)",4.97,34.39,4.77,151.3,"(2, 6, 5)",1.4457488663718143,7.2096436058700215,6.167714884696018
593,"(-6, 2, -5)",4.97,23.61,3.16,431.0,"(2, 6, 5)",1.4457488663718143,7.471518987341772,5.89873417721519
594,"(-5, 6, -2)",4.97,23.51,4.71,70.3,"(2, 6, 5)",1.445748866371814,4.991507430997877,3.936305732484077
595,"(-2, 5, -6)",4.97,27.85,3.02,325.3,"(2, 6, 5)",1.4457488663718143,9.221854304635762,7.5761589403973515
596,"(-2, -5, 6)",4.97,61.68,4.54,330.7,"(2, 6, 5)",1.445748866371814,13.58590308370044,12.491189427312776
597,"(6, -5, 2)",4.97,35.04,3.41,113.4,"(2, 6, 5)",1.4457488663718143,10.27565982404692,8.818181818181818
598,"(2, -6, 5)",4.97,52.49,4.44,201.3,"(2, 6, 5)",1.445748866371814,11.822072072072071,10.702702702702702
599,"(5, -2, 6)",4.97,5.95,4.08,470.4,"(2, 6, 5)",1.4457488663718143,1.4583333333333333,0.24019607843137264
600,"(2, 6, -5)",4.97,48.81,2.4,169.5,"(2, 6, 5)",1.4457488663718143,20.337500000000002,18.26666666666667
601,"(6, -2, 5)",4.97,45.5,3.89,421.8,"(2, 6, 5)",1.4457488663718143,11.696658097686376,10.419023136246787
602,"(5, -6, 2)",4.97,25.18,4.27,60.6,"(2, 6, 5)",1.445748866371814,5.896955503512881,4.733021077283373
603,"(2, -5, 6)",4.97,28.58,3.82,314.9,"(2, 6, 5)",1.4457488663718143,7.481675392670157,6.180628272251309
604,"(2, 5, -6)",4.97,42.46,2.46,348.8,"(2, 6, 5)",1.445748866371814,17.260162601626018,15.239837398373984
605,"(-6, 5, -3)",89.21,122.45,4.47,179.5,"(3, 6, 5)",1.3931584670401695,27.393736017897094,7.436241610738257
606,"(-3, 6, -5)",89.21,50.86,3.38,218.9,"(3, 6, 5)",1.3931584670401695,15.04733727810651,-11.346153846153845
607,"(-5, 3, -6)",89.21,105.47,3.96,421.8,"(3, 6, 5)",1.3931584670401698,26.633838383838384,4.106060606060607
608,"(-3, -6, 5)",89.21,122.86,7.35,128.2,"(3, 6, 5)",1.3931584670401695,16.7156462585034,4.578231292517008
609,"(-6, 3, -5)",89.21,161.51,4.64,374.5,"(3, 6, 5)",1.3931584670401698,34.80818965517241,15.581896551724139
610,"(-5, 6, -3)",89.21,161.61,4.93,127.9,"(3, 6, 5)",1.3931584670401695,32.78093306288033,14.685598377281952
611,"(-3, 5, -6)",89.21,101.52,3.84,322.5,"(3, 6, 5)",1.3931584670401695,26.4375,3.2057291666666674
612,"(-3, -5, 6)",89.21,129.76,7.52,337.6,"(3, 6, 5)",1.3931584670401695,17.25531914893617,5.392287234042553
613,"(6, -5, 3)",89.21,82.81,3.5,169.4,"(3, 6, 5)",1.3931584670401695,23.66,-1.828571428571426
614,"(3, -6, 5)",89.21,178.03,5.49,207.9,"(3, 6, 5)",1.3931584670401695,32.428051001821494,16.178506375227688
615,"(5, -3, 6)",89.21,147.8,5.22,411.8,"(3, 6, 5)",1.3931584670401698,28.31417624521073,11.224137931034488
616,"(6, -3, 5)",89.21,134.1,4.56,364.1,"(3, 6, 5)",1.3931584670401698,29.407894736842106,9.844298245614036
617,"(5, -6, 3)",89.21,182.3,5.32,117.7,"(3, 6, 5)",1.3931584670401695,34.266917293233085,17.498120300751882
618,"(3, -5, 6)",89.21,137.57,4.73,311.5,"(3, 6, 5)",1.3931584670401695,29.0845665961945,10.224101479915433
619,"(3, 5, -6)",89.21,97.57,2.98,359.6,"(3, 6, 5)",1.3931584670401695,32.741610738255034,2.8053691275167782
620,"(-6, 5, -4)",3.96,51.32,4.16,229.5,"(4, 6, 5)",1.3283244792135402,12.336538461538462,11.384615384615383
621,"(-4, 6, -5)",3.96,97.13,4.02,224.7,"(4, 6, 5)",1.32832447921354,24.16169154228856,23.176616915422887
622,"(-5, 4, -6)",3.96,43.21,3.15,367.5,"(4, 6, 5)",1.3283244792135402,13.717460317460318,12.46031746031746
623,"(-4, -6, 5)",3.96,67.59,11.43,101.1,"(4, 6, 5)",1.3283244792135402,5.913385826771654,5.5669291338582685
624,"(-6, 4, -5)",3.96,34.48,3.42,322.0,"(4, 6, 5)",1.3283244792135402,10.081871345029239,8.923976608187134
625,"(-5, 6, -4)",3.96,33.16,3.45,180.9,"(4, 6, 5)",1.32832447921354,9.61159420289855,8.463768115942027
626,"(-4, 5, -6)",3.96,33.5,3.17,320.4,"(4, 6, 5)",1.3283244792135402,10.56782334384858,9.318611987381704
627,"(-4, -5, 6)",3.96,94.58,10.35,351.7,"(4, 6, 5)",1.32832447921354,9.13816425120773,8.755555555555556
628,"(6, -5, 4)",3.96,38.24,4.03,219.6,"(4, 6, 5)",1.3283244792135402,9.488833746898264,8.506203473945408
629,"(4, -6, 5)",3.96,30.86,4.03,214.5,"(4, 6, 5)",1.32832447921354,7.657568238213399,6.674937965260545
630,"(5, -4, 6)",3.96,11.51,3.69,356.7,"(4, 6, 5)",1.3283244792135402,3.1192411924119243,2.046070460704607
631,"(4, 6, -5)",3.96,44.73,2.57,122.2,"(4, 6, 5)",1.3283244792135402,17.404669260700388,15.863813229571983
632,"(6, -4, 5)",3.96,37.93,3.62,312.1,"(4, 6, 5)",1.3283244792135402,10.477900552486188,9.383977900552486
633,"(5, -6, 4)",3.96,49.22,3.75,170.9,"(4, 6, 5)",1.32832447921354,13.125333333333334,12.069333333333333
634,"(4, -5, 6)",3.96,22.14,3.62,310.0,"(4, 6, 5)",1.3283244792135402,6.116022099447513,5.022099447513812
635,"(4, 5, -6)",3.96,38.77,2.53,379.2,"(4, 6, 5)",1.32832447921354,15.324110671936761,13.758893280632414
636,"(-6, 5, -5)",222.75,164.14,6.31,275.8,"(5, 6, 5)",1.2568988044592784,26.01267828843106,-9.288431061806659
637,"(-5, 6, -5)",222.75,129.76,4.83,230.0,"(5, 6, 5)",1.2568988044592784,26.86542443064182,-19.25258799171843
638,"(-5, 5, -6)",222.75,127.68,4.24,318.4,"(5, 6, 5)",1.2568988044592784,30.11320754716981,-22.422169811320753
639,"(-6, -5, 5)",222.75,138.19,8.68,129.9,"(5, 6, 5)",1.2568988044592784,15.920506912442397,-9.741935483870968
640,"(-5, -6, 5)",222.75,19.37,15.43,51.7,"(5, 6, 5)",1.2568988044592784,1.2553467271548933,-13.180816591056384
641,"(-5, -5, 6)",222.75,180.59,11.21,362.1,"(5, 6, 5)",1.2568988044592784,16.10972346119536,-3.7609277430865293
642,"(6, -5, 5)",222.75,213.4,6.61,264.6,"(5, 6, 5)",1.2568988044592784,32.28441754916793,-1.4145234493192125
643,"(5, -6, 5)",222.75,135.28,5.29,218.4,"(5, 6, 5)",1.2568988044592784,25.572778827977316,-16.534971644612476
644,"(5, -5, 6)",222.75,112.64,4.25,306.7,"(5, 6, 5)",1.2568988044592784,26.503529411764706,-25.908235294117645
645,"(6, 5, -5)",222.75,150.76,3.37,206.2,"(5, 6, 5)",1.2568988044592784,44.73590504451038,-21.362017804154306
646,"(5, 6, -5)",222.75,178.71,4.31,82.0,"(5, 6, 5)",1.2568988044592784,41.46403712296984,-10.218097447795822
647,"(5, 5, -6)",222.75,215.27,4.91,402.0,"(5, 6, 5)",1.2568988044592784,43.84317718940937,-1.5234215885947024
648,"(-6, 0, -6)",101.64,188.62,6.5,584.4,"(0, 6, 6)",1.373672773585067,29.01846153846154,13.381538461538462
649,"(6, 0, 6)",101.64,195.8,7.2,573.9,"(0, 6, 6)",1.373672773585067,27.194444444444446,13.07777777777778
650,"(0, -6, 6)",101.64,348.71,8.87,250.5,"(0, 6, 6)",1.3736727735850665,39.313416009019164,27.85456595264938
651,"(0, 6, -6)",101.64,224.67,5.88,264.5,"(0, 6, 6)",1.3736727735850665,38.20918367346938,20.9234693877551
652,"(-6, 1, -6)",77.6,115.8,4.64,524.4,"(1, 6, 6)",1.3642316117180984,24.95689655172414,8.232758620689657
653,"(-6, 6, -1)",77.6,92.57,5.73,31.0,"(1, 6, 6)",1.3642316117180981,16.155322862129143,2.6125654450261777
654,"(-1, 6, -6)",77.6,63.25,4.1,266.7,"(1, 6, 6)",1.3642316117180981,15.426829268292684,-3.499999999999999
655,"(-1, -6, 6)",77.6,159.08,6.52,246.3,"(1, 6, 6)",1.3642316117180981,24.398773006134974,12.496932515337427
656,"(6, -1, 6)",77.6,123.34,5.58,513.8,"(1, 6, 6)",1.3642316117180984,22.10394265232975,8.197132616487457
657,"(6, -6, 1)",77.6,64.21,4.86,20.6,"(1, 6, 6)",1.3642316117180981,13.211934156378598,-2.7551440329218106
658,"(1, -6, 6)",77.6,82.06,5.78,254.1,"(1, 6, 6)",1.3642316117180981,14.197231833910035,0.7716262975778561
659,"(1, 6, -6)",77.6,123.01,4.24,262.0,"(1, 6, 6)",1.3642316117180981,29.01179245283019,10.70990566037736
660,"(-6, 2, -6)",63.42,76.82,3.97,466.6,"(2, 6, 6)",1.3370348969976347,19.35012594458438,3.375314861460955
661,"(-6, 6, -2)",63.42,72.2,4.94,87.4,"(2, 6, 6)",1.3370348969976342,14.615384615384615,1.777327935222672
662,"(-2, 6, -6)",63.42,89.17,4.45,269.1,"(2, 6, 6)",1.3370348969976342,20.03820224719101,5.786516853932584
663,"(-2, -6, 6)",63.42,73.04,7.71,241.1,"(2, 6, 6)",1.3370348969976342,9.473411154345007,1.247730220492867
664,"(6, -2, 6)",63.42,103.59,4.87,456.2,"(2, 6, 6)",1.3370348969976347,21.27104722792608,8.248459958932239
665,"(6, -6, 2)",63.42,145.22,4.87,76.8,"(2, 6, 6)",1.3370348969976342,29.81930184804928,16.79671457905544
666,"(2, -6, 6)",63.42,168.96,6.41,256.6,"(2, 6, 6)",1.3370348969976342,26.358814352574104,16.46489859594384
667,"(2, 6, -6)",63.42,120.09,4.11,258.9,"(2, 6, 6)",1.3370348969976342,29.21897810218978,13.788321167883211
668,"(-6, 3, -6)",91.0,76.1,3.8,412.7,"(3, 6, 6)",1.2951111111111118,20.026315789473685,-3.921052631578949
669,"(-6, 6, -3)",91.0,86.25,4.38,140.4,"(3, 6, 6)",1.2951111111111115,19.69178082191781,-1.0844748858447488
670,"(-3, 6, -6)",91.0,70.2,4.62,270.6,"(3, 6, 6)",1.2951111111111115,15.194805194805195,-4.502164502164502
671,"(-3, -6, 6)",91.0,99.04,13.3,233.3,"(3, 6, 6)",1.2951111111111115,7.446616541353383,0.6045112781954891
672,"(6, -3, 6)",91.0,87.75,4.53,401.9,"(3, 6, 6)",1.2951111111111118,19.370860927152318,-0.717439293598234
673,"(6, -6, 3)",91.0,105.14,4.2,129.5,"(3, 6, 6)",1.2951111111111115,25.03333333333333,3.3666666666666667
674,"(3, -6, 6)",91.0,98.02,5.53,258.7,"(3, 6, 6)",1.2951111111111115,17.7251356238698,1.2694394213381548
675,"(3, 6, -6)",91.0,68.36,3.49,255.4,"(3, 6, 6)",1.2951111111111115,19.587392550143264,-6.4871060171919765
676,"(-6, 4, -6)",0.05,6.08,3.05,363.1,"(4, 6, 6)",1.2425337749204979,1.9934426229508198,1.9770491803278691
677,"(-6, 6, -4)",0.05,31.44,4.02,189.0,"(4, 6, 6)",1.2425337749204979,7.820895522388061,7.808457711442787
678,"(-4, 6, -6)",0.05,97.32,5.22,272.4,"(4, 6, 6)",1.2425337749204979,18.64367816091954,18.634099616858236
679,"(-4, -6, 6)",0.05,20.43,18.33,229.9,"(4, 6, 6)",1.2425337749204979,1.1145662847790507,1.1118385160938353
680,"(6, -4, 6)",0.05,7.4,3.47,352.3,"(4, 6, 6)",1.2425337749204979,2.132564841498559,2.118155619596542
681,"(6, -6, 4)",0.05,18.79,3.76,178.4,"(4, 6, 6)",1.2425337749204979,4.997340425531915,4.98404255319149
682,"(4, 6, -6)",0.05,76.51,3.8,250.7,"(4, 6, 6)",1.2425337749204979,20.13421052631579,20.12105263157895
683,"(-6, 5, -6)",153.98,127.47,4.52,316.8,"(5, 6, 6)",1.1834874900797467,28.20132743362832,-5.865044247787609
684,"(-6, 6, -5)",153.98,132.53,5.29,234.4,"(5, 6, 6)",1.1834874900797467,25.052930056710775,-4.054820415879015
685,"(-5, 6, -6)",153.98,94.09,5.54,273.7,"(5, 6, 6)",1.1834874900797467,16.98375451263538,-10.81046931407942
686,"(-6, -5, 6)",153.98,140.92,9.37,388.7,"(5, 6, 6)",1.1834874900797467,15.03948772678762,-1.393810032017076
687,"(-6, -6, 5)",153.98,35.11,12.46,55.8,"(5, 6, 6)",1.1834874900797467,2.8178170144462276,-9.540128410914926
688,"(-5, -6, 6)",153.98,20.54,18.85,209.1,"(5, 6, 6)",1.1834874900797467,1.089655172413793,-7.079045092838196
689,"(6, -5, 6)",153.98,101.62,4.26,304.8,"(5, 6, 6)",1.1834874900797467,23.854460093896716,-12.29107981220657
690,"(6, -6, 5)",153.98,169.74,5.96,222.5,"(5, 6, 6)",1.1834874900797467,28.479865771812083,2.644295302013426
691,"(5, -6, 6)",153.98,88.19,5.41,261.6,"(5, 6, 6)",1.1834874900797467,16.30129390018484,-12.160813308687613
692,"(6, 5, -6)",153.98,102.46,3.02,447.0,"(5, 6, 6)",1.1834874900797467,33.92715231788079,-17.05960264900662
693,"(6, 6, -5)",153.98,163.93,4.04,18.9,"(5, 6, 6)",1.1834874900797467,40.57673267326733,2.462871287128717
694,"(5, 6, -6)",153.98,42.73,3.21,245.6,"(5, 6, 6)",1.1834874900797467,13.311526479750778,-34.65732087227414
695,"(-6, 6, -6)",42.79,151.31,6.32,275.4,"(6, 6, 6)",1.1215991229457134,23.94145569620253,17.17088607594937
696,"(-6, -6, 6)",42.79,-14.12,14.12,191.2,"(6, 6, 6)",1.1215991229457134,-1.0,-4.030453257790368
697,"(6, 6, -6)",42.79,64.36,2.91,235.6,"(6, 6, 6)",1.1215991229457134,22.116838487972508,7.412371134020618
698,"(-7, 0, 0)",8.21,104.37,5.08,292.7,"(0, 7, 0)",1.6651428571428577,20.54527559055118,18.929133858267715
699,"(7, 0, 0)",8.21,140.66,4.47,280.6,"(0, 7, 0)",1.6651428571428577,31.467561521252797,29.630872483221477
700,"(-7, -1, 0)",265.38,130.63,4.3,393.7,"(0, 7, 1)",1.6484073283020801,30.379069767441862,-31.337209302325583
701,"(-7, 1, 0)",265.38,185.2,5.8,212.1,"(0, 7, 1)",1.6484073283020801,31.93103448275862,-13.824137931034484
702,"(7, -1, 0)",265.38,130.22,3.74,200.6,"(0, 7, 1)",1.6484073283020801,34.81818181818181,-36.139037433155075
703,"(7, 1, 0)",265.38,159.46,4.07,379.6,"(0, 7, 1)",1.6484073283020801,39.17936117936118,-26.02457002457002
704,"(-7, 0, -1)",265.38,188.79,5.13,366.8,"(0, 7, 1)",1.6484073283020801,36.801169590643276,-14.92982456140351
705,"(-7, 0, 1)",265.38,105.57,4.85,200.0,"(0, 7, 1)",1.6484073283020801,21.76701030927835,-32.950515463917526
706,"(7, 0, 1)",265.38,193.92,4.58,355.3,"(0, 7, 1)",1.6484073283020801,42.340611353711786,-15.602620087336247
707,"(7, 0, -1)",265.38,176.49,4.33,186.5,"(0, 7, 1)",1.6484073283020801,40.75981524249423,-20.528868360277134
708,"(7, 1, 1)",88.28,159.8,4.42,447.3,"(1, 7, 1)",1.6321664659430488,36.15384615384616,16.180995475113125
709,"(7, -1, -1)",88.28,87.65,3.38,111.1,"(1, 7, 1)",1.6321664659430488,25.931952662721898,-0.18639053254437735
710,"(-7, 1, -1)",88.28,67.57,4.77,286.6,"(1, 7, 1)",1.6321664659430488,14.165618448637316,-4.341719077568136
711,"(-7, -1, 1)",88.28,88.69,4.78,303.2,"(1, 7, 1)",1.6321664659430488,18.55439330543933,0.08577405857740514
712,"(-7, -1, -1)",88.28,127.66,4.51,459.9,"(1, 7, 1)",1.6321664659430488,28.305986696230597,8.73170731707317
713,"(-7, 1, 1)",88.28,140.46,5.37,123.7,"(1, 7, 1)",1.6321664659430488,26.156424581005588,9.716945996275607
714,"(7, -1, 1)",88.28,74.08,3.99,276.2,"(1, 7, 1)",1.6321664659430488,18.56641604010025,-3.55889724310777
715,"(7, 1, -1)",88.28,81.22,3.38,286.9,"(1, 7, 1)",1.6321664659430488,24.02958579881657,-2.088757396449705
716,"(-7, -2, 0)",225.06,130.86,4.95,513.0,"(0, 7, 2)",1.6010747333859199,26.436363636363637,-19.030303030303028
717,"(-7, 2, 0)",225.06,163.52,5.54,147.4,"(0, 7, 2)",1.6010747333859197,29.51624548736462,-11.108303249097471
718,"(7, -2, 0)",225.06,180.42,4.72,137.0,"(0, 7, 2)",1.6010747333859197,38.22457627118644,-9.457627118644071
719,"(7, 2, 0)",225.06,164.77,4.58,496.9,"(0, 7, 2)",1.6010747333859199,35.9759825327511,-13.163755458515283
720,"(-7, 0, -2)",225.06,179.22,5.13,424.7,"(0, 7, 2)",1.6010747333859199,34.93567251461988,-8.935672514619885
721,"(-7, 0, 2)",225.06,95.13,5.85,86.2,"(0, 7, 2)",1.6010747333859197,16.26153846153846,-22.210256410256413
722,"(7, 0, 2)",225.06,229.11,5.5,414.0,"(0, 7, 2)",1.6010747333859199,41.656363636363636,0.7363636363636384
723,"(7, 0, -2)",225.06,180.76,4.64,71.0,"(0, 7, 2)",1.6010747333859197,38.956896551724135,-9.547413793103452
724,"(7, 2, 1)",16.88,72.19,4.76,549.9,"(1, 7, 2)",1.5861806912155965,15.165966386554622,11.619747899159664
725,"(7, -2, -1)",16.89,99.28,3.91,54.6,"(1, 7, 2)",1.5861806912155962,25.391304347826086,21.07161125319693
726,"(-7, 2, -1)",16.89,51.08,4.32,219.2,"(1, 7, 2)",1.5861806912155962,11.824074074074073,7.914351851851851
727,"(-7, -2, 1)",16.88,34.91,3.47,436.2,"(1, 7, 2)",1.5861806912155965,10.060518731988472,5.195965417867434
728,"(7, 1, 2)",16.88,64.53,3.71,497.7,"(1, 7, 2)",1.5861806912155965,17.393530997304584,12.843665768194072
729,"(-7, 1, -2)",16.88,24.16,3.4,348.9,"(1, 7, 2)",1.5861806912155965,7.105882352941177,2.1411764705882357
730,"(-7, -1, 2)",16.89,16.06,4.2,150.8,"(1, 7, 2)",1.5861806912155962,3.8238095238095235,-0.19761904761904805
731,"(-7, -2, -1)",16.88,26.82,5.25,561.7,"(1, 7, 2)",1.5861806912155965,5.1085714285714285,1.8933333333333335
732,"(-7, 2, 1)",16.89,48.32,5.89,65.3,"(1, 7, 2)",1.5861806912155962,8.203735144312395,5.33616298811545
733,"(7, -2, 1)",16.89,79.04,3.38,209.8,"(1, 7, 2)",1.5861806912155962,23.384615384615387,18.387573964497044
734,"(7, 2, -1)",16.88,14.89,2.38,416.8,"(1, 7, 2)",1.5861806912155965,6.256302521008404,-0.836134453781512
735,"(-7, -1, -2)",16.88,17.65,4.15,507.8,"(1, 7, 2)",1.5861806912155965,4.253012048192771,0.18554216867469867
736,"(7, -1, 2)",16.88,26.05,2.61,338.3,"(1, 7, 2)",1.5861806912155965,9.980842911877396,3.5134099616858245
737,"(7, 1, -2)",16.89,12.54,2.08,160.3,"(1, 7, 2)",1.5861806912155962,6.028846153846153,-2.0913461538461546
738,"(7, 2, 2)",0.01,3.11,4.62,582.1,"(2, 7, 2)",1.5438749153950158,0.6731601731601731,0.670995670995671
739,"(-7, 2, -2)",0.01,47.39,4.7,281.9,"(2, 7, 2)",1.5438749153950155,10.082978723404254,10.080851063829787
740,"(-2, 2, -7)",0.01,15.47,5.21,573.0,"(2, 7, 2)",1.5438749153950155,2.9692898272552783,2.9673704414587334
