,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1909,"(-5, 10, -1)",2.96,5.36,0.38,365.5,"(1, 10, 5)",1.037953576507219,14.105263157894738,6.3157894736842115
1910,"(-5, -10, 1)",2.96,6.79,0.42,432.8,"(1, 10, 5)",1.037953576507219,16.166666666666668,9.11904761904762
1911,"(-10, -5, -1)",2.96,6.97,0.36,513.2,"(1, 10, 5)",1.037953576507219,19.36111111111111,11.13888888888889
1912,"(-10, 5, 1)",2.96,5.83,0.5,254.0,"(1, 10, 5)",1.037953576507219,11.66,5.74
1913,"(10, -5, 1)",2.96,4.11,0.56,350.4,"(1, 10, 5)",1.037953576507219,7.339285714285714,2.053571428571429
1914,"(10, 5, -1)",2.96,3.94,0.76,62.7,"(1, 10, 5)",1.037953576507219,5.184210526315789,1.2894736842105263
1915,"(-5, -10, -1)",2.96,5.22,0.62,169.6,"(1, 10, 5)",1.037953576507219,8.419354838709678,3.6451612903225805
1916,"(-5, 10, 1)",2.96,5.22,0.36,260.5,"(1, 10, 5)",1.037953576507219,14.5,6.277777777777778
1917,"(5, -10, 1)",2.96,4.5,0.39,352.0,"(1, 10, 5)",1.037953576507219,11.538461538461538,3.9487179487179485
1918,"(5, 10, -1)",2.96,3.11,0.45,461.3,"(1, 10, 5)",1.037953576507219,6.9111111111111105,0.33333333333333315
1919,"(10, -5, -2)",0.05,0.38,0.68,185.7,"(2, 10, 5)",1.0258133509599843,0.5588235294117647,0.4852941176470588
1920,"(2, -10, -5)",0.05,0.22,0.51,10.3,"(2, 10, 5)",1.0258133509599845,0.43137254901960786,0.3333333333333333
1921,"(-10, 5, -2)",0.05,2.01,0.49,415.0,"(2, 10, 5)",1.0258133509599843,4.1020408163265305,3.9999999999999996
1922,"(5, 10, 2)",0.05,5.6,0.54,86.5,"(2, 10, 5)",1.0258133509599845,10.370370370370368,10.277777777777777
1923,"(5, -10, -2)",0.05,0.6,0.5,195.3,"(2, 10, 5)",1.0258133509599843,1.2,1.0999999999999999
1924,"(-5, 10, -2)",0.05,1.33,0.41,417.0,"(2, 10, 5)",1.0258133509599843,3.2439024390243905,3.1219512195121952
1925,"(-5, -10, 2)",0.05,2.71,0.47,548.9,"(2, 10, 5)",1.0258133509599845,5.765957446808511,5.659574468085107
1926,"(-10, 5, 2)",0.05,0.54,0.57,196.5,"(2, 10, 5)",1.0258133509599843,0.9473684210526317,0.8596491228070177
1927,"(-2, 10, 5)",0.05,1.39,0.44,21.3,"(2, 10, 5)",1.0258133509599845,3.1590909090909087,3.045454545454545
1928,"(10, -5, 2)",0.05,2.13,0.65,404.9,"(2, 10, 5)",1.0258133509599843,3.276923076923077,3.2
1929,"(-5, -10, -2)",0.05,0.88,0.6,57.4,"(2, 10, 5)",1.0258133509599845,1.4666666666666668,1.3833333333333333
1930,"(-5, 10, 2)",0.05,1.01,0.4,207.8,"(2, 10, 5)",1.0258133509599843,2.525,2.4
1931,"(5, -10, 2)",0.05,1.64,0.42,405.6,"(2, 10, 5)",1.0258133509599843,3.9047619047619047,3.7857142857142856
1932,"(5, 10, -2)",0.05,3.06,0.55,582.9,"(2, 10, 5)",1.0258133509599845,5.5636363636363635,5.472727272727273
1933,"(10, -5, -3)",6.28,18.14,0.93,132.8,"(3, 10, 5)",1.0064931026448427,19.50537634408602,12.75268817204301
1934,"(3, -10, -5)",6.28,6.46,0.63,24.2,"(3, 10, 5)",1.0064931026448427,10.253968253968253,0.28571428571428525
1935,"(-10, 5, -3)",6.28,14.19,0.62,475.1,"(3, 10, 5)",1.0064931026448427,22.887096774193548,12.758064516129032
1936,"(-3, 10, -5)",6.28,11.55,0.58,591.6,"(3, 10, 5)",1.0064931026448427,19.913793103448278,9.086206896551726
1937,"(5, -10, -3)",6.28,18.32,0.69,143.7,"(3, 10, 5)",1.0064931026448427,26.550724637681164,17.44927536231884
1938,"(-5, 10, -3)",6.28,9.34,0.46,469.1,"(3, 10, 5)",1.0064931026448427,20.304347826086957,6.652173913043477
1939,"(-10, 5, 3)",6.28,15.52,0.68,148.3,"(3, 10, 5)",1.0064931026448427,22.823529411764703,13.588235294117643
1940,"(-3, 10, 5)",6.28,10.8,0.54,40.2,"(3, 10, 5)",1.0064931026448427,20.0,8.37037037037037
1941,"(10, -5, 3)",6.28,6.4,0.65,459.5,"(3, 10, 5)",1.0064931026448427,9.846153846153847,0.18461538461538476
1942,"(3, -10, 5)",6.28,8.24,0.47,576.0,"(3, 10, 5)",1.0064931026448427,17.531914893617024,4.170212765957447
1943,"(-5, 10, 3)",6.28,17.21,0.56,159.2,"(3, 10, 5)",1.0064931026448427,30.732142857142854,19.51785714285714
1944,"(5, -10, 3)",6.28,10.03,0.45,453.7,"(3, 10, 5)",1.0064931026448427,22.288888888888888,8.33333333333333
1945,"(10, -5, -4)",10.28,4.51,0.9,82.3,"(4, 10, 5)",0.9811912032346012,5.011111111111111,-6.4111111111111105
1946,"(4, -10, -5)",10.28,15.05,0.68,38.1,"(4, 10, 5)",0.9811912032346013,22.13235294117647,7.014705882352943
1947,"(-10, 5, -4)",10.28,9.34,0.62,520.7,"(4, 10, 5)",0.9811912032346012,15.064516129032258,-1.5161290322580638
1948,"(-4, 10, -5)",10.28,12.65,0.59,577.1,"(4, 10, 5)",0.9811912032346012,21.440677966101696,4.016949152542375
1949,"(10, -4, -5)",10.28,6.22,1.0,19.0,"(4, 10, 5)",0.9811912032346012,6.22,-4.06
1950,"(-10, 4, -5)",10.28,11.6,0.7,589.1,"(4, 10, 5)",0.9811912032346013,16.571428571428573,1.8857142857142863
1951,"(-5, 10, -4)",10.28,11.26,0.48,517.2,"(4, 10, 5)",0.9811912032346012,23.458333333333332,2.041666666666668
1952,"(-4, 10, 5)",10.28,17.99,0.6,55.0,"(4, 10, 5)",0.9811912032346013,29.98333333333333,12.85
1953,"(10, -5, 4)",10.28,7.26,0.74,507.1,"(4, 10, 5)",0.9811912032346012,9.81081081081081,-4.081081081081081
1954,"(4, -10, 5)",10.28,13.35,0.51,561.4,"(4, 10, 5)",0.9811912032346012,26.176470588235293,6.019607843137256
1955,"(-10, 4, 5)",10.28,7.31,0.63,36.5,"(4, 10, 5)",0.9811912032346012,11.603174603174603,-4.7142857142857135
1956,"(10, -4, 5)",10.28,7.9,0.83,572.6,"(4, 10, 5)",0.9811912032346013,9.518072289156628,-2.867469879518071
1957,"(5, -10, 4)",10.28,19.12,0.56,501.6,"(4, 10, 5)",0.9811912032346012,34.14285714285714,15.785714285714286
1958,"(10, -5, -5)",0.09,0.96,1.03,42.8,"(5, 10, 5)",0.9513001664388936,0.9320388349514562,0.8446601941747572
1959,"(5, -10, -5)",0.09,2.99,0.56,54.4,"(5, 10, 5)",0.9513001664388938,5.339285714285714,5.178571428571429
1960,"(-10, 5, -5)",0.09,3.56,0.7,567.3,"(5, 10, 5)",0.9513001664388938,5.085714285714286,4.957142857142857
1961,"(-5, 10, -5)",0.09,2.31,0.49,562.5,"(5, 10, 5)",0.9513001664388936,4.714285714285714,4.530612244897959
1962,"(-10, 5, 5)",0.09,-0.64,0.64,49.0,"(5, 10, 5)",0.9513001664388936,-1.0,-1.140625
1963,"(-5, 10, 5)",0.09,1.94,0.43,67.9,"(5, 10, 5)",0.9513001664388938,4.511627906976744,4.3023255813953485
1964,"(10, -5, 5)",0.09,2.02,0.85,556.2,"(5, 10, 5)",0.9513001664388938,2.376470588235294,2.2705882352941176
1965,"(5, -10, 5)",0.09,2.88,0.42,547.2,"(5, 10, 5)",0.9513001664388936,6.857142857142857,6.642857142857143
1966,"(-10, 6, 0)",52.02,17.56,0.5,308.3,"(0, 10, 6)",0.9990650077476853,35.12,-68.92000000000002
1967,"(10, -6, 0)",52.02,14.4,0.47,294.3,"(0, 10, 6)",0.9990650077476853,30.638297872340427,-80.04255319148938
1968,"(-6, -10, 0)",52.02,30.41,0.75,309.1,"(0, 10, 6)",0.9990650077476855,40.54666666666667,-28.813333333333336
1969,"(-6, 10, 0)",52.02,14.01,0.37,312.1,"(0, 10, 6)",0.9990650077476853,37.86486486486486,-102.72972972972974
1970,"(6, -10, 0)",52.02,17.56,0.49,296.4,"(0, 10, 6)",0.9990650077476853,35.836734693877546,-70.32653061224491
1971,"(10, 6, 1)",0.13,5.86,0.96,502.3,"(1, 10, 6)",0.9954121070057984,6.104166666666667,5.968750000000001
1972,"(10, -6, -1)",0.13,1.54,0.56,244.6,"(1, 10, 6)",0.9954121070057982,2.75,2.517857142857143
1973,"(-10, 6, -1)",0.13,2.13,0.46,360.9,"(1, 10, 6)",0.9954121070057982,4.630434782608695,4.3478260869565215
1974,"(6, 10, 1)",0.13,3.86,0.63,178.6,"(1, 10, 6)",0.9954121070057984,6.1269841269841265,5.920634920634921
1975,"(6, -10, -1)",0.13,0.0,0.42,250.7,"(1, 10, 6)",0.9954121070057982,0.0,-0.30952380952380953
1976,"(-6, 10, -1)",0.13,0.61,0.34,360.5,"(1, 10, 6)",0.9954121070057982,1.7941176470588234,1.4117647058823528
1977,"(-6, -10, 1)",0.13,7.19,0.49,466.3,"(1, 10, 6)",0.9954121070057984,14.673469387755103,14.408163265306124
1978,"(-10, -6, -1)",0.13,1.97,0.28,547.1,"(1, 10, 6)",0.9954121070057984,7.035714285714285,6.57142857142857
1979,"(-10, 6, 1)",0.13,2.45,0.51,257.2,"(1, 10, 6)",0.9954121070057982,4.803921568627452,4.549019607843138
1980,"(10, -6, 1)",0.13,1.84,0.58,348.7,"(1, 10, 6)",0.9954121070057982,3.172413793103449,2.9482758620689657
1981,"(-6, -10, -1)",0.13,8.69,0.71,145.8,"(1, 10, 6)",0.9954121070057984,12.23943661971831,12.056338028169012
1982,"(-6, 10, 1)",0.13,1.7,0.35,263.0,"(1, 10, 6)",0.9954121070057982,4.857142857142858,4.485714285714286
1983,"(6, -10, 1)",0.13,1.02,0.37,348.0,"(1, 10, 6)",0.9954121070057982,2.756756756756757,2.4054054054054053
1984,"(10, -6, -2)",3.32,4.26,0.73,194.4,"(2, 10, 6)",0.9846892221841945,5.835616438356165,1.2876712328767124
1985,"(-10, 6, -2)",3.32,4.01,0.52,412.5,"(2, 10, 6)",0.9846892221841945,7.711538461538461,1.3269230769230769
1986,"(6, 10, 2)",3.32,11.4,0.75,50.7,"(2, 10, 6)",0.9846892221841947,15.200000000000001,10.773333333333333
1987,"(6, -10, -2)",3.32,1.86,0.51,198.2,"(2, 10, 6)",0.9846892221841945,3.6470588235294117,-2.8627450980392153
1988,"(-6, 10, -2)",3.32,4.36,0.39,412.1,"(2, 10, 6)",0.9846892221841945,11.17948717948718,2.666666666666668
1989,"(-10, 6, 2)",3.32,2.8,0.62,208.1,"(2, 10, 6)",0.9846892221841945,4.516129032258064,-0.8387096774193549
1990,"(10, -6, 2)",3.32,2.39,0.67,398.1,"(2, 10, 6)",0.9846892221841945,3.5671641791044775,-1.3880597014925369
1991,"(-6, -10, -2)",3.32,6.96,0.59,10.6,"(2, 10, 6)",0.9846892221841947,11.796610169491526,6.169491525423729
1992,"(-6, 10, 2)",3.32,2.29,0.41,214.0,"(2, 10, 6)",0.9846892221841945,5.585365853658537,-2.512195121951219
1993,"(6, -10, 2)",3.32,4.93,0.42,396.3,"(2, 10, 6)",0.9846892221841945,11.738095238095237,3.833333333333333
1994,"(10, -6, -3)",0.35,4.44,0.96,147.6,"(3, 10, 6)",0.9675628857759244,4.625000000000001,4.260416666666668
1995,"(-10, 6, -3)",0.35,6.21,0.58,462.6,"(3, 10, 6)",0.9675628857759244,10.706896551724139,10.10344827586207
1996,"(6, -10, -3)",0.35,-0.59,0.59,154.8,"(3, 10, 6)",0.9675628857759244,-1.0,-1.5932203389830508
1997,"(-6, 10, -3)",0.35,3.19,0.42,458.2,"(3, 10, 6)",0.9675628857759244,7.595238095238096,6.761904761904762
1998,"(-10, 6, 3)",0.35,6.24,0.68,161.1,"(3, 10, 6)",0.9675628857759244,9.176470588235293,8.661764705882353
1999,"(10, -6, 3)",0.35,3.69,0.73,445.9,"(3, 10, 6)",0.9675628857759244,5.054794520547945,4.575342465753424
2000,"(-6, 10, 3)",0.35,0.86,0.44,165.8,"(3, 10, 6)",0.9675628857759244,1.9545454545454546,1.1590909090909092
2001,"(6, -10, 3)",0.35,2.51,0.41,443.2,"(3, 10, 6)",0.9675628857759244,6.121951219512195,5.268292682926829
2002,"(10, -6, -4)",8.55,8.52,1.03,95.0,"(4, 10, 6)",0.9450208887972571,8.271844660194175,-0.029126213592234114
2003,"(-10, 6, -4)",8.55,8.78,0.65,511.5,"(4, 10, 6)",0.9450208887972571,13.507692307692306,0.35384615384615176
2004,"(6, -10, -4)",8.55,8.78,0.58,105.9,"(4, 10, 6)",0.9450208887972571,15.137931034482758,0.3965517241379287
2005,"(-6, 10, -4)",8.55,6.58,0.46,506.5,"(4, 10, 6)",0.9450208887972571,14.304347826086955,-4.282608695652175
2006,"(-10, 6, 4)",8.55,8.14,0.66,111.7,"(4, 10, 6)",0.9450208887972571,12.333333333333334,-0.6212121212121214
2007,"(10, -6, 4)",8.55,6.55,0.81,495.0,"(4, 10, 6)",0.9450208887972571,8.08641975308642,-2.4691358024691366
2008,"(-6, 10, 4)",8.55,8.57,0.44,121.2,"(4, 10, 6)",0.9450208887972571,19.477272727272727,0.045454545454544484
2009,"(6, -10, 4)",8.55,9.62,0.46,490.1,"(4, 10, 6)",0.9450208887972571,20.913043478260867,2.3260869565217357
2010,"(10, -6, -5)",1.52,2.59,1.15,53.5,"(5, 10, 6)",0.918227434309176,2.252173913043478,0.9304347826086956
2011,"(5, -10, -6)",1.52,4.72,0.65,12.5,"(5, 10, 6)",0.9182274343091762,7.261538461538461,4.9230769230769225
2012,"(-10, 6, -5)",1.52,7.61,0.75,557.0,"(5, 10, 6)",0.9182274343091762,10.146666666666667,8.12
2013,"(6, -10, -5)",1.52,3.42,0.57,63.8,"(5, 10, 6)",0.9182274343091762,6.0,3.3333333333333335
2014,"(-6, 10, -5)",1.52,2.46,0.51,546.4,"(5, 10, 6)",0.918227434309176,4.823529411764706,1.8431372549019607
2015,"(-10, 6, 5)",1.52,8.12,0.75,70.8,"(5, 10, 6)",0.918227434309176,10.826666666666666,8.799999999999999
2016,"(-5, 10, 6)",1.52,2.52,0.49,24.9,"(5, 10, 6)",0.9182274343091762,5.142857142857143,2.0408163265306123
2017,"(10, -6, 5)",1.52,-0.94,0.94,540.8,"(5, 10, 6)",0.9182274343091762,-1.0,-2.617021276595745
2018,"(-6, 10, 5)",1.52,2.62,0.48,76.3,"(5, 10, 6)",0.9182274343091762,5.458333333333334,2.291666666666667
2019,"(6, -10, 5)",1.52,2.6,0.46,533.5,"(5, 10, 6)",0.918227434309176,5.6521739130434785,2.347826086956522
2020,"(10, -6, -6)",3.08,5.29,1.37,13.9,"(6, 10, 6)",0.8883804214725883,3.8613138686131383,1.6131386861313868
2021,"(6, -10, -6)",3.08,5.18,0.74,24.2,"(6, 10, 6)",0.8883804214725886,7.0,2.8378378378378373
2022,"(-10, 6, -6)",3.08,5.04,0.81,594.5,"(6, 10, 6)",0.8883804214725886,6.222222222222221,2.4197530864197527
2023,"(-6, 10, -6)",3.08,6.69,0.6,592.0,"(6, 10, 6)",0.8883804214725883,11.15,6.0166666666666675
2024,"(-10, 6, 6)",3.08,10.27,0.84,29.8,"(6, 10, 6)",0.8883804214725883,12.226190476190476,8.559523809523808
2025,"(-6, 10, 6)",3.08,5.51,0.58,40.6,"(6, 10, 6)",0.8883804214725886,9.5,4.189655172413793
2026,"(10, -6, 6)",3.08,4.16,1.0,583.6,"(6, 10, 6)",0.8883804214725886,4.16,1.08
2027,"(6, -10, 6)",3.08,8.01,0.51,575.0,"(6, 10, 6)",0.8883804214725883,15.705882352941176,9.666666666666666
2028,"(-10, -7, 0)",2.08,8.06,0.61,310.2,"(0, 10, 7)",0.9544871105967342,13.213114754098362,9.80327868852459
2029,"(-10, 7, 0)",2.08,11.23,0.44,311.8,"(0, 10, 7)",0.9544871105967341,25.522727272727273,20.795454545454547
2030,"(10, -7, 0)",2.08,7.76,0.46,295.8,"(0, 10, 7)",0.9544871105967341,16.869565217391305,12.34782608695652
2031,"(-7, -10, 0)",2.08,7.95,0.43,298.5,"(0, 10, 7)",0.9544871105967342,18.488372093023255,13.651162790697676
2032,"(-7, 10, 0)",2.08,7.82,0.31,313.3,"(0, 10, 7)",0.9544871105967341,25.225806451612904,18.516129032258064
2033,"(7, -10, 0)",2.08,9.12,0.39,297.3,"(0, 10, 7)",0.9544871105967341,23.384615384615383,18.051282051282048
2034,"(10, -7, -1)",10.54,12.03,0.69,247.2,"(1, 10, 7)",0.9513001664388936,17.434782608695652,2.1594202898550727
2035,"(-10, 7, -1)",10.54,15.88,0.6,359.1,"(1, 10, 7)",0.9513001664388936,26.46666666666667,8.900000000000004
2036,"(7, 10, 1)",10.54,14.27,0.69,173.3,"(1, 10, 7)",0.9513001664388938,20.681159420289855,5.405797101449276
2037,"(7, -10, -1)",10.54,10.67,0.5,249.6,"(1, 10, 7)",0.9513001664388936,21.34,0.26000000000000156
2038,"(-7, 10, -1)",10.54,11.71,0.44,359.7,"(1, 10, 7)",0.9513001664388936,26.613636363636367,2.659090909090913
2039,"(-7, -10, 1)",10.54,18.31,0.6,484.8,"(1, 10, 7)",0.9513001664388938,30.516666666666666,12.95
2040,"(-10, 7, 1)",10.54,17.17,0.67,261.7,"(1, 10, 7)",0.9513001664388936,25.62686567164179,9.895522388059705
2041,"(10, -7, 1)",10.54,13.19,0.73,344.2,"(1, 10, 7)",0.9513001664388936,18.06849315068493,3.6301369863013706
2042,"(-7, -10, -1)",10.54,12.2,0.77,113.6,"(1, 10, 7)",0.9513001664388938,15.844155844155843,2.155844155844156
2043,"(-7, 10, 1)",10.54,15.32,0.5,265.5,"(1, 10, 7)",0.9513001664388936,30.64,9.560000000000002
2044,"(7, -10, 1)",10.54,14.21,0.5,343.8,"(1, 10, 7)",0.9513001664388936,28.42,7.340000000000003
2045,"(7, 10, -1)",10.54,8.12,0.56,533.8,"(1, 10, 7)",0.9513001664388938,14.499999999999996,-4.321428571428571
2046,"(10, -7, -2)",2.29,2.08,0.82,201.3,"(2, 10, 7)",0.9419275224327719,2.5365853658536586,-0.2560975609756097
2047,"(-10, 7, -2)",2.29,2.53,0.55,405.5,"(2, 10, 7)",0.9419275224327719,4.6,0.4363636363636359
2048,"(7, -10, -2)",2.29,2.72,0.54,206.3,"(2, 10, 7)",0.9419275224327719,5.037037037037037,0.7962962962962965
2049,"(-7, 10, -2)",2.29,3.58,0.4,405.8,"(2, 10, 7)",0.9419275224327719,8.95,3.225
2050,"(-10, 7, 2)",2.29,2.57,0.64,213.5,"(2, 10, 7)",0.9419275224327719,4.015625,0.43749999999999967
2051,"(10, -7, 2)",2.29,4.47,0.76,392.8,"(2, 10, 7)",0.9419275224327719,5.88157894736842,2.8684210526315788
2052,"(-7, 10, 2)",2.29,4.63,0.44,219.1,"(2, 10, 7)",0.9419275224327719,10.522727272727272,5.3181818181818175
2053,"(7, -10, 2)",2.29,4.0,0.44,391.9,"(2, 10, 7)",0.9419275224327719,9.090909090909092,3.8863636363636362
2054,"(10, -7, -3)",24.66,32.64,1.22,153.2,"(3, 10, 7)",0.9269037917931431,26.75409836065574,6.540983606557377
2055,"(-10, 7, -3)",24.66,32.78,0.92,454.3,"(3, 10, 7)",0.9269037917931431,35.630434782608695,8.82608695652174
2056,"(7, -10, -3)",24.66,36.18,0.96,158.6,"(3, 10, 7)",0.9269037917931431,37.6875,12.0
2057,"(-7, 10, -3)",24.66,31.08,0.79,452.4,"(3, 10, 7)",0.9269037917931431,39.34177215189873,8.12658227848101
2058,"(-10, 7, 3)",24.66,33.53,0.98,169.6,"(3, 10, 7)",0.9269037917931431,34.214285714285715,9.051020408163266
2059,"(10, -7, 3)",24.66,30.38,1.04,438.1,"(3, 10, 7)",0.9269037917931431,29.21153846153846,5.499999999999999
2060,"(-7, 10, 3)",24.66,37.18,0.9,175.0,"(3, 10, 7)",0.9269037917931431,41.31111111111111,13.91111111111111
2061,"(7, -10, 3)",24.66,34.15,0.84,436.4,"(3, 10, 7)",0.9269037917931431,40.654761904761905,11.297619047619046
2062,"(10, -7, -4)",0.65,-0.41,1.05,108.1,"(4, 10, 7)",0.9070291198425904,-0.3904761904761904,-1.0095238095238095
2063,"(-10, 7, -4)",0.65,0.79,0.68,497.7,"(4, 10, 7)",0.9070291198425904,1.1617647058823528,0.2058823529411765
2064,"(7, -10, -4)",0.65,3.86,0.58,117.2,"(4, 10, 7)",0.9070291198425904,6.655172413793104,5.53448275862069
2065,"(-7, 10, -4)",0.65,3.68,0.51,496.0,"(4, 10, 7)",0.9070291198425904,7.215686274509804,5.9411764705882355
2066,"(-10, 7, 4)",0.65,1.63,0.67,124.1,"(4, 10, 7)",0.9070291198425904,2.432835820895522,1.4626865671641789
2067,"(10, -7, 4)",0.65,-0.49,0.89,483.5,"(4, 10, 7)",0.9070291198425904,-0.550561797752809,-1.2808988764044944
2068,"(-7, 10, 4)",0.65,2.71,0.45,132.5,"(4, 10, 7)",0.9070291198425904,6.022222222222222,4.5777777777777775
2069,"(7, -10, 4)",0.65,2.67,0.48,480.9,"(4, 10, 7)",0.9070291198425904,5.5625,4.208333333333334
2070,"(10, -7, -5)",5.37,0.4,1.15,69.4,"(5, 10, 7)",0.8832600305737803,0.3478260869565218,-4.321739130434783
2071,"(-10, 7, -5)",5.37,6.4,0.76,540.7,"(5, 10, 7)",0.8832600305737806,8.421052631578947,1.3552631578947372
2072,"(7, -10, -5)",5.37,5.54,0.63,74.9,"(5, 10, 7)",0.8832600305737806,8.793650793650794,0.2698412698412697
2073,"(-7, 10, -5)",5.37,4.09,0.56,537.7,"(5, 10, 7)",0.8832600305737803,7.303571428571428,-2.285714285714286
2074,"(-10, 7, 5)",5.37,8.64,0.77,84.0,"(5, 10, 7)",0.8832600305737803,11.220779220779221,4.246753246753247
2075,"(10, -7, 5)",5.37,9.47,1.01,525.2,"(5, 10, 7)",0.8832600305737806,9.376237623762377,4.0594059405940595
2076,"(-7, 10, 5)",5.37,8.68,0.54,90.9,"(5, 10, 7)",0.8832600305737806,16.074074074074073,6.129629629629629
2077,"(7, -10, 5)",5.37,4.61,0.52,521.2,"(5, 10, 7)",0.8832600305737803,8.865384615384615,-1.461538461538461
2078,"(10, -7, -6)",0.93,-0.79,1.4,34.5,"(6, 10, 7)",0.8565985562014953,-0.5642857142857144,-1.2285714285714289
2079,"(-10, 7, -6)",0.93,-0.24,0.84,572.3,"(6, 10, 7)",0.8565985562014954,-0.2857142857142857,-1.3928571428571428
2080,"(7, -10, -6)",0.93,1.7,0.79,38.4,"(6, 10, 7)",0.8565985562014954,2.151898734177215,0.9746835443037973
2081,"(-7, 10, -6)",0.93,2.66,0.65,574.8,"(6, 10, 7)",0.8565985562014953,4.092307692307692,2.6615384615384614
2082,"(-10, 7, 6)",0.93,0.76,0.84,41.6,"(6, 10, 7)",0.8565985562014953,0.9047619047619048,-0.20238095238095244
2083,"(10, -7, 6)",0.93,2.15,1.01,565.4,"(6, 10, 7)",0.8565985562014954,2.128712871287129,1.2079207920792077
2084,"(-7, 10, 6)",0.93,4.31,0.65,47.7,"(6, 10, 7)",0.8565985562014954,6.63076923076923,5.199999999999999
2085,"(7, -10, 6)",0.93,1.73,0.54,562.0,"(6, 10, 7)",0.8565985562014953,3.2037037037037033,1.4814814814814812
2086,"(-10, 8, 0)",5.99,9.49,0.43,312.7,"(0, 10, 8)",0.9097902498820747,22.069767441860467,8.13953488372093
2087,"(10, -8, 0)",5.99,6.23,0.49,296.9,"(0, 10, 8)",0.9097902498820747,12.714285714285715,0.48979591836734737
2088,"(-8, -10, 0)",5.99,6.15,0.36,307.4,"(0, 10, 8)",0.9097902498820749,17.083333333333336,0.44444444444444486
2089,"(-8, 10, 0)",5.99,5.54,0.31,313.7,"(0, 10, 8)",0.9097902498820747,17.870967741935484,-1.451612903225807
2090,"(8, -10, 0)",5.99,6.88,0.39,297.5,"(0, 10, 8)",0.9097902498820747,17.64102564102564,2.282051282051281
2091,"(8, 10, 0)",5.99,4.08,0.32,376.0,"(0, 10, 8)",0.9097902498820749,12.75,-5.96875
2092,"(10, -8, -1)",0.07,0.45,0.63,258.2,"(1, 10, 8)",0.9070291198425905,0.7142857142857143,0.6031746031746031
2093,"(-10, 8, -1)",0.07,1.71,0.47,357.6,"(1, 10, 8)",0.9070291198425905,3.638297872340426,3.4893617021276597
2094,"(8, 10, 1)",0.07,3.77,0.61,126.1,"(1, 10, 8)",0.9070291198425907,6.180327868852459,6.065573770491803
2095,"(8, -10, -1)",0.07,-0.03,0.44,259.7,"(1, 10, 8)",0.9070291198425905,-0.06818181818181818,-0.2272727272727273
2096,"(-8, 10, -1)",0.07,2.28,0.37,356.7,"(1, 10, 8)",0.9070291198425905,6.162162162162161,5.972972972972973
2097,"(-10, 8, 1)",0.07,1.96,0.53,268.1,"(1, 10, 8)",0.9070291198425905,3.6981132075471694,3.566037735849056
2098,"(10, -8, 1)",0.07,0.55,0.66,343.4,"(1, 10, 8)",0.9070291198425905,0.8333333333333334,0.7272727272727273
2099,"(-8, -10, -1)",0.07,5.08,0.6,81.0,"(1, 10, 8)",0.9070291198425907,8.466666666666667,8.35
2100,"(-8, 10, 1)",0.07,1.78,0.39,266.9,"(1, 10, 8)",0.9070291198425905,4.564102564102564,4.384615384615384
2101,"(8, -10, 1)",0.07,1.57,0.41,343.0,"(1, 10, 8)",0.9070291198425905,3.829268292682927,3.658536585365854
2102,"(8, 10, -1)",0.07,1.78,0.62,582.8,"(1, 10, 8)",0.9070291198425907,2.870967741935484,2.758064516129032
2103,"(10, -8, -2)",2.13,3.89,0.78,206.1,"(2, 10, 8)",0.8988941652041664,4.987179487179487,2.256410256410257
2104,"(-10, 8, -2)",2.13,2.74,0.52,402.3,"(2, 10, 8)",0.8988941652041664,5.269230769230769,1.1730769230769236
2105,"(8, -10, -2)",2.13,4.96,0.55,209.9,"(2, 10, 8)",0.8988941652041664,9.018181818181818,5.1454545454545455
2106,"(-8, 10, -2)",2.13,4.06,0.42,402.7,"(2, 10, 8)",0.8988941652041664,9.666666666666666,4.595238095238095
2107,"(-10, 8, 2)",2.13,4.27,0.57,222.3,"(2, 10, 8)",0.8988941652041664,7.491228070175438,3.7543859649122804
2108,"(10, -8, 2)",2.13,6.62,0.75,387.9,"(2, 10, 8)",0.8988941652041664,8.826666666666666,5.986666666666667
2109,"(-8, 10, 2)",2.13,5.79,0.44,225.3,"(2, 10, 8)",0.8988941652041664,13.159090909090908,8.318181818181818
2110,"(8, -10, 2)",2.13,6.17,0.47,385.5,"(2, 10, 8)",0.8988941652041664,13.127659574468085,8.595744680851064
2111,"(10, -8, -3)",0.04,3.86,0.9,166.0,"(3, 10, 8)",0.8858091268713341,4.288888888888889,4.2444444444444445
2112,"(-10, 8, -3)",0.04,1.76,0.61,441.2,"(3, 10, 8)",0.8858091268713341,2.8852459016393444,2.819672131147541
2113,"(8, -10, -3)",0.04,2.21,0.58,169.3,"(3, 10, 8)",0.8858091268713341,3.8103448275862073,3.741379310344828
2114,"(-8, 10, -3)",0.04,1.04,0.48,443.6,"(3, 10, 8)",0.8858091268713341,2.166666666666667,2.0833333333333335
2115,"(-10, 8, 3)",0.04,2.44,0.61,177.8,"(3, 10, 8)",0.8858091268713341,4.0,3.9344262295081966
2116,"(10, -8, 3)",0.04,1.61,0.81,432.9,"(3, 10, 8)",0.8858091268713341,1.9876543209876543,1.9382716049382716
2117,"(-8, 10, 3)",0.04,1.46,0.46,179.1,"(3, 10, 8)",0.8858091268713341,3.1739130434782608,3.08695652173913
