,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
517,"(7, 0, 0)",6.11,122.51,2.64,286.5,"(0, 7, 0)",1.6634285714285715,46.40530303030303,44.09090909090909
518,"(0, 7, 0)",6.11,136.06,2.8,343.8,"(0, 7, 0)",1.6634285714285715,48.59285714285715,46.410714285714285
519,"(-7, -1, 0)",189.33,115.78,2.38,292.1,"(0, 7, 1)",1.646710272027232,48.64705882352941,-30.90336134453782
520,"(0, -7, -1)",189.33,143.7,2.93,225.6,"(0, 7, 1)",1.646710272027232,49.04436860068259,-15.57337883959045
521,"(-7, 1, 0)",189.33,106.0,2.2,305.1,"(0, 7, 1)",1.646710272027232,48.18181818181818,-37.87727272727273
522,"(0, 7, 1)",189.33,143.16,2.95,236.9,"(0, 7, 1)",1.646710272027232,48.52881355932203,-15.650847457627123
523,"(7, -1, 0)",189.33,109.83,2.43,293.6,"(0, 7, 1)",1.646710272027232,45.197530864197525,-32.71604938271605
524,"(0, -7, 1)",189.33,128.46,2.63,438.0,"(0, 7, 1)",1.646710272027232,48.84410646387833,-23.14448669201521
525,"(7, 1, 0)",189.33,90.19,2.06,275.7,"(0, 7, 1)",1.646710272027232,43.78155339805825,-48.126213592233015
526,"(0, 7, -1)",189.33,149.18,3.06,449.3,"(0, 7, 1)",1.646710272027232,48.751633986928105,-13.12091503267974
527,"(-7, 0, -1)",189.33,135.09,2.76,424.7,"(0, 7, 1)",1.646710272027232,48.94565217391305,-19.652173913043484
528,"(-1, -7, 0)",189.33,119.89,2.46,338.4,"(0, 7, 1)",1.646710272027232,48.735772357723576,-28.22764227642277
529,"(-7, 0, 1)",189.33,140.03,2.87,178.7,"(0, 7, 1)",1.646710272027232,48.79094076655052,-17.177700348432058
530,"(-1, 7, 0)",189.33,123.92,2.56,338.0,"(0, 7, 1)",1.646710272027232,48.40625,-25.550781250000004
531,"(7, 0, 1)",189.33,158.66,3.39,411.9,"(0, 7, 1)",1.646710272027232,46.802359882005895,-9.047197640117998
532,"(1, -7, 0)",189.33,112.83,2.33,328.2,"(0, 7, 1)",1.646710272027232,48.42489270386266,-32.83261802575108
533,"(7, 0, -1)",189.33,135.76,2.93,165.6,"(0, 7, 1)",1.646710272027232,46.33447098976109,-18.283276450511952
534,"(1, 7, 0)",189.33,106.71,2.25,351.2,"(0, 7, 1)",1.646710272027232,47.42666666666666,-36.720000000000006
535,"(7, 1, 1)",65.3,36.72,1.28,426.5,"(1, 7, 1)",1.6304861298422146,28.6875,-22.328124999999996
536,"(1, 7, 1)",65.3,54.18,1.28,229.5,"(1, 7, 1)",1.6304861298422146,42.328125,-8.687499999999998
537,"(7, -1, -1)",65.3,70.65,1.67,189.0,"(1, 7, 1)",1.6304861298422146,42.305389221556894,3.203592814371263
538,"(1, -7, -1)",65.3,56.43,1.25,232.8,"(1, 7, 1)",1.6304861298422146,45.144,-7.095999999999998
539,"(-7, 1, -1)",65.3,51.12,1.14,412.7,"(1, 7, 1)",1.6304861298422146,44.8421052631579,-12.43859649122807
540,"(-1, 7, -1)",65.3,61.37,1.37,432.9,"(1, 7, 1)",1.6304861298422146,44.7956204379562,-2.868613138686131
541,"(-7, -1, 1)",65.3,52.87,1.19,149.0,"(1, 7, 1)",1.6304861298422146,44.42857142857143,-10.445378151260504
542,"(-1, -7, 1)",65.3,60.47,1.32,456.8,"(1, 7, 1)",1.6304861298422146,45.810606060606055,-3.659090909090908
543,"(-7, -1, -1)",65.3,48.39,1.08,443.3,"(1, 7, 1)",1.6304861298422146,44.80555555555555,-15.657407407407403
544,"(-1, -7, -1)",65.3,48.53,1.09,216.3,"(1, 7, 1)",1.6304861298422146,44.522935779816514,-15.385321100917427
545,"(-7, 1, 1)",65.3,51.39,1.17,200.9,"(1, 7, 1)",1.6304861298422146,43.92307692307693,-11.888888888888888
546,"(-1, 7, 1)",65.3,56.53,1.28,243.2,"(1, 7, 1)",1.6304861298422146,44.1640625,-6.8515624999999964
547,"(7, -1, 1)",65.3,73.55,1.84,400.8,"(1, 7, 1)",1.6304861298422146,39.972826086956516,4.483695652173913
548,"(1, -7, 1)",65.3,53.44,1.2,422.7,"(1, 7, 1)",1.6304861298422146,44.53333333333333,-9.883333333333333
549,"(7, 1, -1)",65.3,46.21,1.35,134.8,"(1, 7, 1)",1.6304861298422146,34.22962962962963,-14.140740740740737
550,"(1, 7, -1)",65.3,51.02,1.22,470.3,"(1, 7, 1)",1.6304861298422146,41.81967213114754,-11.70491803278688
551,"(-7, -2, 0)",157.73,88.58,1.84,280.7,"(0, 7, 2)",1.5994264066185353,48.141304347826086,-37.58152173913043
552,"(0, -7, -2)",157.73,122.17,2.51,124.5,"(0, 7, 2)",1.5994264066185353,48.67330677290837,-14.167330677290833
553,"(0, 7, 2)",157.73,129.03,2.68,135.8,"(0, 7, 2)",1.5994264066185353,48.145522388059696,-10.708955223880592
554,"(0, -7, 2)",157.73,127.69,2.62,535.0,"(0, 7, 2)",1.599426406618535,48.73664122137404,-11.46564885496183
555,"(7, 2, 0)",157.73,119.85,2.65,260.3,"(0, 7, 2)",1.5994264066185353,45.22641509433962,-14.294339622641509
556,"(0, 7, -2)",157.73,136.43,2.82,546.7,"(0, 7, 2)",1.599426406618535,48.37943262411348,-7.553191489361697
557,"(-2, -7, 0)",157.73,74.79,1.58,346.2,"(0, 7, 2)",1.5994264066185353,47.335443037974684,-52.49367088607594
558,"(-7, 0, 2)",157.73,120.96,2.49,70.0,"(0, 7, 2)",1.599426406618535,48.57831325301204,-14.767068273092367
559,"(7, 0, 2)",157.73,138.48,3.0,527.1,"(0, 7, 2)",1.5994264066185353,46.16,-6.416666666666667
560,"(2, 7, 0)",157.73,100.62,2.16,362.1,"(0, 7, 2)",1.5994264066185353,46.583333333333336,-26.439814814814806
561,"(7, 2, 1)",11.39,8.42,1.11,450.5,"(1, 7, 2)",1.5845476980537405,7.5855855855855845,-2.675675675675676
562,"(1, 7, 2)",11.39,9.96,0.7,115.4,"(1, 7, 2)",1.5845476980537405,14.228571428571431,-2.0428571428571427
563,"(7, -2, -1)",11.39,13.59,0.83,207.3,"(1, 7, 2)",1.5845476980537403,16.373493975903614,2.6506024096385534
564,"(1, -7, -2)",11.39,9.41,0.54,141.8,"(1, 7, 2)",1.5845476980537405,17.425925925925924,-3.6666666666666674
565,"(-7, 2, -1)",11.39,11.6,0.55,405.5,"(1, 7, 2)",1.5845476980537403,21.09090909090909,0.3818181818181801
566,"(-7, -2, 1)",11.39,11.14,0.56,107.8,"(1, 7, 2)",1.5845476980537405,19.892857142857142,-0.4464285714285714
567,"(7, 1, 2)",11.39,16.68,1.09,563.8,"(1, 7, 2)",1.5845476980537405,15.30275229357798,4.853211009174311
568,"(2, 7, 1)",11.39,13.49,0.78,219.7,"(1, 7, 2)",1.5845476980537405,17.294871794871796,2.6923076923076916
569,"(7, -1, -2)",11.39,8.7,0.89,92.1,"(1, 7, 2)",1.5845476980537403,9.775280898876403,-3.022471910112361
570,"(2, -7, -1)",11.39,13.08,0.62,239.4,"(1, 7, 2)",1.5845476980537403,21.096774193548388,2.7258064516129026
571,"(-2, 7, -1)",11.39,10.59,0.61,419.6,"(1, 7, 2)",1.5845476980537403,17.360655737704917,-1.3114754098360668
572,"(-7, -1, 2)",11.39,20.81,0.64,27.3,"(1, 7, 2)",1.5845476980537403,32.515625,14.718749999999996
573,"(-2, -7, 1)",11.39,18.79,0.63,480.2,"(1, 7, 2)",1.5845476980537405,29.825396825396822,11.746031746031743
574,"(-7, -2, -1)",11.39,15.13,0.51,472.2,"(1, 7, 2)",1.5845476980537405,29.666666666666668,7.333333333333334
575,"(-1, -7, -2)",11.39,9.88,0.51,102.6,"(1, 7, 2)",1.5845476980537405,19.372549019607845,-2.96078431372549
576,"(-7, 2, 1)",11.39,10.49,0.58,218.2,"(1, 7, 2)",1.5845476980537403,18.086206896551726,-1.5517241379310351
577,"(-1, 7, 2)",11.39,7.53,0.63,152.2,"(1, 7, 2)",1.5845476980537405,11.952380952380953,-6.126984126984127
578,"(7, -2, 1)",11.39,16.72,1.07,393.3,"(1, 7, 2)",1.5845476980537403,15.626168224299063,4.981308411214951
579,"(7, 2, -1)",11.39,18.07,1.05,88.7,"(1, 7, 2)",1.5845476980537405,17.20952380952381,6.3619047619047615
580,"(1, 7, -2)",11.39,20.69,0.74,576.0,"(1, 7, 2)",1.5845476980537403,27.959459459459463,12.567567567567568
581,"(-2, -7, -1)",11.39,9.34,0.51,204.3,"(1, 7, 2)",1.5845476980537405,18.313725490196077,-4.019607843137257
582,"(-7, 1, 2)",11.39,6.2,0.57,104.7,"(1, 7, 2)",1.5845476980537403,10.877192982456142,-9.105263157894738
583,"(-2, 7, 1)",11.39,12.03,0.62,248.5,"(1, 7, 2)",1.5845476980537403,19.403225806451612,1.032258064516127
584,"(2, -7, 1)",11.39,9.08,0.61,409.9,"(1, 7, 2)",1.5845476980537403,14.885245901639344,-3.78688524590164
585,"(7, 1, -2)",11.39,8.53,0.78,12.1,"(1, 7, 2)",1.5845476980537403,10.935897435897434,-3.6666666666666683
586,"(2, 7, -1)",11.39,10.46,0.77,498.1,"(1, 7, 2)",1.5845476980537405,13.584415584415586,-1.2077922077922074
587,"(2, 7, 2)",0.07,2.67,0.73,90.2,"(2, 7, 2)",1.5422854765665373,3.6575342465753424,3.5616438356164384
588,"(7, -2, -2)",0.07,6.84,0.84,120.8,"(2, 7, 2)",1.542285476566537,8.142857142857142,8.05952380952381
589,"(2, -7, -2)",0.07,7.61,0.59,156.7,"(2, 7, 2)",1.542285476566537,12.898305084745765,12.779661016949154
590,"(-7, 2, -2)",0.07,4.13,0.48,497.0,"(2, 7, 2)",1.542285476566537,8.604166666666666,8.458333333333332
591,"(-2, 7, -2)",0.07,1.48,0.62,500.0,"(2, 7, 2)",1.542285476566537,2.3870967741935485,2.2741935483870965
592,"(-2, -7, -2)",0.07,2.14,0.45,70.1,"(2, 7, 2)",1.5422854765665373,4.7555555555555555,4.6000000000000005
593,"(-7, 2, 2)",0.07,1.87,0.58,131.0,"(2, 7, 2)",1.542285476566537,3.224137931034483,3.1034482758620694
594,"(-2, 7, 2)",0.07,6.2,0.63,166.8,"(2, 7, 2)",1.542285476566537,9.841269841269842,9.73015873015873
595,"(7, -2, 2)",0.07,3.19,1.09,484.5,"(2, 7, 2)",1.542285476566537,2.9266055045871555,2.862385321100917
596,"(2, -7, 2)",0.07,6.0,0.65,491.7,"(2, 7, 2)",1.542285476566537,9.23076923076923,9.123076923076923
597,"(-7, -3, 0)",15.7,21.33,0.58,268.1,"(0, 7, 3)",1.5289321042186097,36.775862068965516,9.706896551724137
598,"(0, -7, -3)",15.7,16.35,0.53,34.1,"(0, 7, 3)",1.5289321042186097,30.849056603773587,1.2264150943396266
599,"(-7, 3, 0)",15.7,36.69,0.98,313.9,"(0, 7, 3)",1.5289321042186095,37.43877551020408,21.418367346938773
600,"(0, 7, 3)",15.7,16.72,0.68,46.1,"(0, 7, 3)",1.5289321042186097,24.588235294117645,1.4999999999999993
601,"(7, 3, 0)",15.7,21.77,1.35,238.2,"(0, 7, 3)",1.5289321042186097,16.125925925925923,4.496296296296296
602,"(-3, -7, 0)",15.7,26.23,0.7,352.7,"(0, 7, 3)",1.5289321042186097,37.471428571428575,15.042857142857146
603,"(3, 7, 0)",15.7,16.54,0.89,373.3,"(0, 7, 3)",1.5289321042186097,18.584269662921347,0.943820224719101
604,"(7, 3, 1)",179.14,166.73,3.63,480.6,"(1, 7, 3)",1.5159196794607133,45.93112947658402,-3.4187327823691454
605,"(1, 7, 3)",179.14,158.83,3.25,16.5,"(1, 7, 3)",1.5159196794607133,48.870769230769234,-6.249230769230762
606,"(7, -3, -1)",179.14,163.67,3.39,219.9,"(1, 7, 3)",1.515919679460713,48.28023598820059,-4.563421828908554
607,"(1, -7, -3)",179.14,164.08,3.34,58.8,"(1, 7, 3)",1.5159196794607133,49.12574850299402,-4.5089820359281365
608,"(-7, 3, -1)",179.14,165.09,3.37,396.9,"(1, 7, 3)",1.515919679460713,48.98813056379822,-4.169139465875365
609,"(-7, -3, 1)",179.14,140.2,2.84,46.4,"(1, 7, 3)",1.5159196794607133,49.36619718309859,-13.711267605633802
610,"(3, 7, 1)",179.14,159.67,3.33,205.3,"(1, 7, 3)",1.5159196794607133,47.948948948948946,-5.846846846846846
611,"(7, -1, -3)",179.14,243.61,4.99,7.6,"(1, 7, 3)",1.515919679460713,48.81963927855711,12.919839679358722
612,"(3, -7, -1)",179.14,173.93,3.55,242.5,"(1, 7, 3)",1.515919679460713,48.994366197183105,-1.4676056338028112
613,"(-3, 7, -1)",179.14,199.45,4.07,408.9,"(1, 7, 3)",1.515919679460713,49.004914004914,4.990171990171991
614,"(-3, -7, 1)",179.14,108.52,2.25,514.7,"(1, 7, 3)",1.5159196794607133,48.23111111111111,-31.386666666666663
615,"(-7, -3, -1)",179.14,122.17,2.48,509.9,"(1, 7, 3)",1.5159196794607133,49.26209677419355,-22.97177419354838
616,"(-7, 3, 1)",179.14,157.32,3.22,230.8,"(1, 7, 3)",1.515919679460713,48.857142857142854,-6.776397515527948
617,"(-1, 7, 3)",179.14,174.03,3.57,69.7,"(1, 7, 3)",1.5159196794607133,48.747899159663866,-1.4313725490196039
618,"(7, -3, 1)",179.14,203.96,4.23,385.9,"(1, 7, 3)",1.515919679460713,48.21749408983451,5.867612293144212
619,"(7, 3, -1)",179.14,177.06,3.72,20.9,"(1, 7, 3)",1.5159196794607133,47.596774193548384,-0.5591397849462323
620,"(-3, -7, -1)",179.14,150.59,3.07,185.5,"(1, 7, 3)",1.5159196794607133,49.052117263843655,-9.299674267100972
621,"(-7, 1, 3)",179.14,151.7,3.1,18.9,"(1, 7, 3)",1.515919679460713,48.93548387096774,-8.851612903225805
622,"(-3, 7, 1)",179.14,168.35,3.45,252.5,"(1, 7, 3)",1.515919679460713,48.79710144927536,-3.1275362318840556
623,"(3, -7, 1)",179.14,192.56,3.94,399.0,"(1, 7, 3)",1.515919679460713,48.87309644670051,3.4060913705583795
624,"(3, 7, -1)",179.14,144.44,3.06,535.6,"(1, 7, 3)",1.5159196794607133,47.20261437908496,-11.339869281045747
625,"(7, -3, -2)",20.87,26.99,0.94,142.6,"(2, 7, 3)",1.478789478790218,28.71276595744681,6.5106382978723385
626,"(2, -7, -3)",20.87,21.55,0.73,79.2,"(2, 7, 3)",1.4787894787902183,29.520547945205482,0.9315068493150681
627,"(-7, 3, -2)",20.87,33.9,0.88,478.4,"(2, 7, 3)",1.4787894787902183,38.52272727272727,14.80681818181818
628,"(3, 7, 2)",20.87,20.44,0.97,54.5,"(2, 7, 3)",1.4787894787902185,21.07216494845361,-0.44329896907216465
629,"(7, -2, -3)",20.87,30.66,1.05,41.5,"(2, 7, 3)",1.478789478790218,29.2,9.323809523809523
630,"(3, -7, -2)",20.87,21.5,0.73,167.2,"(2, 7, 3)",1.4787894787902183,29.45205479452055,0.8630136986301357
631,"(-7, 2, -3)",20.87,16.84,0.59,578.7,"(2, 7, 3)",1.4787894787902183,28.542372881355934,-6.830508474576273
632,"(-3, 7, -2)",20.87,35.51,0.98,484.3,"(2, 7, 3)",1.478789478790218,36.23469387755102,14.93877551020408
633,"(-7, 3, 2)",20.87,17.18,0.71,152.7,"(2, 7, 3)",1.478789478790218,24.19718309859155,-5.197183098591552
634,"(-2, 7, 3)",20.87,23.99,0.83,90.1,"(2, 7, 3)",1.4787894787902183,28.903614457831324,3.7590361445783103
635,"(2, -7, 3)",20.87,14.79,0.73,565.5,"(2, 7, 3)",1.478789478790218,20.26027397260274,-8.328767123287674
636,"(-3, -7, -2)",20.87,22.84,0.65,34.8,"(2, 7, 3)",1.4787894787902185,35.138461538461534,3.030769230769229
637,"(-7, 2, 3)",20.87,18.27,0.67,53.1,"(2, 7, 3)",1.478789478790218,27.268656716417908,-3.880597014925375
638,"(-3, 7, 2)",20.87,19.39,0.77,177.9,"(2, 7, 3)",1.4787894787902183,25.181818181818183,-1.9220779220779225
639,"(7, -2, 3)",20.87,15.11,1.19,565.9,"(2, 7, 3)",1.4787894787902183,12.697478991596638,-4.840336134453783
640,"(7, -3, -3)",74.53,81.82,1.87,69.4,"(3, 7, 3)",1.422541010084818,43.75401069518716,3.8983957219251293
641,"(3, -7, -3)",74.53,64.77,1.46,96.6,"(3, 7, 3)",1.4225410100848181,44.363013698630134,-6.684931506849319
642,"(-7, 3, -3)",74.53,66.79,1.46,553.8,"(3, 7, 3)",1.4225410100848181,45.74657534246576,-5.301369863013695
643,"(-3, 7, -3)",74.53,57.2,1.29,554.5,"(3, 7, 3)",1.422541010084818,44.34108527131783,-13.434108527131782
644,"(-7, 3, 3)",74.53,65.78,1.5,80.7,"(3, 7, 3)",1.422541010084818,43.85333333333333,-5.833333333333333
645,"(-3, 7, 3)",74.53,59.09,1.41,107.1,"(3, 7, 3)",1.4225410100848181,41.90780141843972,-10.950354609929077
646,"(7, -3, 3)",74.53,74.86,1.9,542.3,"(3, 7, 3)",1.4225410100848181,39.4,0.1736842105263149
647,"(3, -7, 3)",74.53,72.17,1.64,544.0,"(3, 7, 3)",1.422541010084818,44.00609756097561,-1.4390243902439022
648,"(-7, -4, 0)",10.29,9.5,0.42,235.1,"(0, 7, 4)",1.4442604495567433,22.61904761904762,-1.880952380952379
649,"(7, -4, 0)",10.29,16.93,0.95,306.1,"(0, 7, 4)",1.4442604495567433,17.821052631578947,6.989473684210528
650,"(7, 4, 0)",10.29,9.64,1.25,184.9,"(0, 7, 4)",1.4442604495567433,7.712000000000001,-0.5199999999999989
651,"(-4, -7, 0)",10.29,7.89,0.47,363.1,"(0, 7, 4)",1.4442604495567433,16.78723404255319,-5.106382978723404
652,"(-4, 7, 0)",10.29,20.4,0.7,329.1,"(0, 7, 4)",1.4442604495567433,29.142857142857142,14.442857142857143
653,"(4, 7, 0)",10.29,12.24,0.95,396.7,"(0, 7, 4)",1.4442604495567433,12.88421052631579,2.0526315789473695
654,"(7, -4, -1)",0.0,2.7,0.71,234.7,"(1, 7, 4)",1.4332773209633503,3.802816901408451,3.802816901408451
655,"(-7, 4, -1)",0.0,4.23,0.61,394.3,"(1, 7, 4)",1.4332773209633503,6.9344262295081975,6.9344262295081975
656,"(4, 7, 1)",0.0,0.56,0.95,179.1,"(1, 7, 4)",1.4332773209633505,0.5894736842105264,0.5894736842105264
657,"(4, -7, -1)",0.0,2.01,0.57,247.7,"(1, 7, 4)",1.4332773209633503,3.526315789473684,3.526315789473684
658,"(-4, 7, -1)",0.0,5.02,0.52,401.8,"(1, 7, 4)",1.4332773209633503,9.653846153846153,9.653846153846153
659,"(-7, 4, 1)",0.0,0.97,0.6,242.4,"(1, 7, 4)",1.4332773209633503,1.6166666666666667,1.6166666666666667
660,"(7, -4, 1)",0.0,-0.9,0.9,383.9,"(1, 7, 4)",1.4332773209633503,-1.0,-1.0
661,"(-4, -7, -1)",0.0,0.68,0.46,150.4,"(1, 7, 4)",1.4332773209633505,1.4782608695652175,1.4782608695652175
662,"(-4, 7, 1)",0.0,2.23,0.57,258.9,"(1, 7, 4)",1.4332773209633503,3.912280701754386,3.912280701754386
663,"(4, -7, 1)",0.0,4.86,0.66,391.7,"(1, 7, 4)",1.4332773209633503,7.363636363636364,7.363636363636364
664,"(4, 7, -1)",0.0,13.59,1.03,582.6,"(1, 7, 4)",1.4332773209633505,13.194174757281553,13.194174757281553
665,"(7, -4, -2)",6.22,12.63,0.82,160.0,"(2, 7, 4)",1.4017728733306967,15.402439024390246,7.817073170731709
666,"(2, -7, -4)",6.22,11.1,0.55,11.2,"(2, 7, 4)",1.401772873330697,20.18181818181818,8.872727272727271
667,"(-7, 4, -2)",6.22,9.48,0.64,464.8,"(2, 7, 4)",1.4017728733306967,14.8125,5.093750000000001
668,"(4, -7, -2)",6.22,7.07,0.59,177.3,"(2, 7, 4)",1.4017728733306967,11.983050847457628,1.440677966101696
669,"(-4, 7, -2)",6.22,6.8,0.56,470.5,"(2, 7, 4)",1.4017728733306967,12.14285714285714,1.0357142857142858
670,"(-7, 4, 2)",6.22,12.5,0.68,171.3,"(2, 7, 4)",1.4017728733306967,18.38235294117647,9.235294117647058
671,"(-2, 7, 4)",6.22,11.6,0.66,22.1,"(2, 7, 4)",1.401772873330697,17.575757575757574,8.15151515151515
672,"(7, -4, 2)",6.22,5.64,1.05,455.5,"(2, 7, 4)",1.4017728733306967,5.371428571428571,-0.5523809523809524
673,"(-4, 7, 2)",6.22,9.02,0.65,188.0,"(2, 7, 4)",1.4017728733306967,13.876923076923076,4.3076923076923075
674,"(4, -7, 2)",6.22,7.24,0.76,459.7,"(2, 7, 4)",1.4017728733306967,9.526315789473685,1.3421052631578954
675,"(7, -4, -3)",41.99,41.2,1.24,92.6,"(3, 7, 4)",1.3535875055330315,33.225806451612904,-0.6370967741935477
676,"(3, -7, -4)",41.99,40.19,1.02,32.0,"(3, 7, 4)",1.353587505533032,39.40196078431372,-1.7647058823529453
677,"(7, -3, -4)",41.99,40.39,1.24,4.8,"(3, 7, 4)",1.3535875055330318,32.57258064516129,-1.2903225806451624
678,"(4, -7, -3)",41.99,43.45,1.1,110.7,"(3, 7, 4)",1.3535875055330315,39.5,1.327272727272728
679,"(-4, 7, -3)",41.99,74.82,1.63,535.9,"(3, 7, 4)",1.3535875055330315,45.90184049079755,20.141104294478524
680,"(-7, 4, 3)",41.99,61.88,1.46,104.3,"(3, 7, 4)",1.3535875055330315,42.38356164383562,13.623287671232877
681,"(-3, 7, 4)",41.99,45.26,1.14,43.4,"(3, 7, 4)",1.353587505533032,39.70175438596491,2.8684210526315757
682,"(7, -4, 3)",41.99,39.48,1.41,522.9,"(3, 7, 4)",1.3535875055330315,28.0,-1.780141843971635
683,"(-7, 3, 4)",41.99,39.99,1.04,16.3,"(3, 7, 4)",1.3535875055330318,38.45192307692308,-1.923076923076923
684,"(-4, 7, 3)",41.99,44.39,1.15,121.7,"(3, 7, 4)",1.3535875055330315,38.6,2.0869565217391295
685,"(7, -4, -4)",0.26,3.79,0.91,32.5,"(4, 7, 4)",1.2937777777777777,4.164835164835165,3.879120879120879
686,"(4, -7, -4)",0.26,1.34,0.64,50.0,"(4, 7, 4)",1.293777777777778,2.09375,1.6875
687,"(-7, 4, 4)",0.26,5.43,0.72,44.4,"(4, 7, 4)",1.2937777777777777,7.541666666666667,7.180555555555555
688,"(-4, 7, 4)",0.26,1.6,0.7,65.0,"(4, 7, 4)",1.293777777777778,2.285714285714286,1.9142857142857146
689,"(-7, 5, 0)",16.92,12.89,0.66,320.1,"(0, 7, 5)",1.3535875055330318,19.53030303030303,-6.106060606060607
690,"(7, -5, 0)",16.92,18.19,1.02,308.6,"(0, 7, 5)",1.3535875055330318,17.833333333333336,1.2450980392156858
691,"(7, 5, 0)",16.92,23.82,0.99,58.1,"(0, 7, 5)",1.353587505533032,24.060606060606062,6.969696969696968
692,"(-5, -7, 0)",16.92,18.96,0.57,388.0,"(0, 7, 5)",1.353587505533032,33.26315789473685,3.5789473684210513
693,"(-5, 7, 0)",16.92,15.68,0.65,325.8,"(0, 7, 5)",1.3535875055330318,24.123076923076923,-1.9076923076923107
694,"(5, -7, 0)",16.92,13.18,0.77,315.1,"(0, 7, 5)",1.3535875055330318,17.116883116883116,-4.857142857142859
695,"(5, 7, 0)",16.92,14.43,1.19,431.0,"(0, 7, 5)",1.353587505533032,12.126050420168067,-2.092436974789918
696,"(7, -5, -1)",23.05,27.81,1.0,239.9,"(1, 7, 5)",1.3445333068888004,27.81,4.759999999999998
697,"(-7, 5, -1)",23.05,33.9,0.89,388.4,"(1, 7, 5)",1.3445333068888004,38.08988764044943,12.191011235955054
698,"(5, 7, 1)",23.05,42.2,1.51,155.2,"(1, 7, 5)",1.3445333068888008,27.94701986754967,12.682119205298015
699,"(5, -7, -1)",23.05,26.23,0.84,249.5,"(1, 7, 5)",1.3445333068888004,31.226190476190478,3.7857142857142856
700,"(-5, 7, -1)",23.05,25.17,0.74,393.4,"(1, 7, 5)",1.3445333068888004,34.013513513513516,2.8648648648648662
701,"(-7, 5, 1)",23.05,31.67,0.89,251.8,"(1, 7, 5)",1.3445333068888004,35.58426966292135,9.685393258426966
702,"(7, -5, 1)",23.05,25.37,1.12,376.5,"(1, 7, 5)",1.3445333068888004,22.65178571428571,2.0714285714285716
703,"(-5, -7, -1)",23.05,26.54,0.74,114.5,"(1, 7, 5)",1.3445333068888008,35.86486486486486,4.716216216216214
704,"(-5, 7, 1)",23.05,27.73,0.82,260.6,"(1, 7, 5)",1.3445333068888004,33.81707317073171,5.7073170731707314
705,"(5, -7, 1)",23.05,28.96,0.94,382.1,"(1, 7, 5)",1.3445333068888004,30.808510638297875,6.287234042553192
706,"(7, -5, -2)",2.57,2.86,0.82,174.3,"(2, 7, 5)",1.3184233785579673,3.4878048780487805,0.35365853658536595
707,"(-7, 5, -2)",2.57,3.59,0.56,455.0,"(2, 7, 5)",1.3184233785579673,6.410714285714285,1.8214285714285714
708,"(5, -7, -2)",2.57,4.6,0.62,184.5,"(2, 7, 5)",1.3184233785579673,7.419354838709677,3.2741935483870965
709,"(-5, 7, -2)",2.57,6.99,0.58,458.9,"(2, 7, 5)",1.3184233785579673,12.051724137931036,7.620689655172415
710,"(-7, 5, 2)",2.57,5.18,0.68,186.0,"(2, 7, 5)",1.3184233785579673,7.617647058823528,3.8382352941176467
711,"(7, -5, 2)",2.57,5.16,1.14,443.8,"(2, 7, 5)",1.3184233785579673,4.526315789473685,2.271929824561404
712,"(-5, 7, 2)",2.57,3.89,0.63,194.7,"(2, 7, 5)",1.3184233785579673,6.174603174603175,2.095238095238096
713,"(5, -7, 2)",2.57,4.99,0.83,447.9,"(2, 7, 5)",1.3184233785579673,6.0120481927710845,2.9156626506024104
714,"(7, -5, -3)",7.68,10.0,0.97,113.2,"(3, 7, 5)",1.2780950433199545,10.309278350515465,2.391752577319588
715,"(-7, 5, -3)",7.68,14.76,0.66,518.9,"(3, 7, 5)",1.2780950433199545,22.363636363636363,10.727272727272727
716,"(5, -7, -3)",7.68,13.82,0.73,124.1,"(3, 7, 5)",1.2780950433199545,18.93150684931507,8.41095890410959
717,"(-5, 7, -3)",7.68,20.44,0.75,520.6,"(3, 7, 5)",1.2780950433199545,27.253333333333334,17.013333333333335
718,"(-7, 5, 3)",7.68,12.33,0.84,124.0,"(3, 7, 5)",1.2780950433199545,14.678571428571429,5.5357142857142865
719,"(7, -5, 3)",7.68,21.45,1.36,507.6,"(3, 7, 5)",1.2780950433199545,15.77205882352941,10.124999999999998
720,"(-5, 7, 3)",7.68,13.21,0.77,135.4,"(3, 7, 5)",1.2780950433199545,17.155844155844157,7.181818181818183
721,"(5, -7, 3)",7.68,18.1,0.99,509.7,"(3, 7, 5)",1.2780950433199545,18.282828282828284,10.525252525252528
722,"(7, -5, -4)",95.36,132.46,2.89,54.3,"(4, 7, 5)",1.227385369166687,45.83391003460208,12.837370242214535
723,"(-7, 5, -4)",95.36,99.91,2.12,577.3,"(4, 7, 5)",1.2273853691666872,47.12735849056603,2.146226415094338
724,"(5, -7, -4)",95.36,123.45,2.61,65.9,"(4, 7, 5)",1.2273853691666872,47.298850574712645,10.762452107279696
725,"(-5, 7, -4)",95.36,112.56,2.38,577.2,"(4, 7, 5)",1.227385369166687,47.294117647058826,7.226890756302523
726,"(-7, 5, 4)",95.36,135.59,2.87,66.8,"(4, 7, 5)",1.227385369166687,47.24390243902439,14.017421602787458
727,"(7, -5, 4)",95.36,116.59,2.77,565.6,"(4, 7, 5)",1.2273853691666872,42.09025270758123,7.664259927797835
728,"(-5, 7, 4)",95.36,131.25,2.78,77.8,"(4, 7, 5)",1.2273853691666872,47.21223021582734,12.910071942446045
