,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
682,"(-5, -7, 0)",17.62,20.78,0.63,387.3,"(0, 7, 5)",1.353587505533032,32.98412698412699,5.015873015873016
683,"(-5, 7, 0)",17.62,13.99,0.65,326.1,"(0, 7, 5)",1.3535875055330318,21.52307692307692,-5.584615384615385
684,"(5, -7, 0)",17.62,13.55,0.81,314.9,"(0, 7, 5)",1.3535875055330318,16.728395061728396,-5.0246913580246915
685,"(5, 7, 0)",17.62,7.02,1.15,430.9,"(0, 7, 5)",1.353587505533032,6.104347826086957,-9.217391304347828
686,"(7, -5, -1)",22.85,31.03,1.05,240.2,"(1, 7, 5)",1.3445333068888004,29.552380952380954,7.7904761904761894
687,"(-7, 5, -1)",22.85,34.19,0.91,388.5,"(1, 7, 5)",1.3445333068888004,37.57142857142857,12.461538461538456
688,"(5, 7, 1)",22.85,38.85,1.47,154.8,"(1, 7, 5)",1.3445333068888008,26.42857142857143,10.884353741496598
689,"(5, -7, -1)",22.85,23.22,0.85,249.9,"(1, 7, 5)",1.3445333068888004,27.31764705882353,0.43529411764705583
690,"(-5, 7, -1)",22.85,25.1,0.76,393.2,"(1, 7, 5)",1.3445333068888004,33.026315789473685,2.9605263157894735
691,"(-7, 5, 1)",22.85,27.6,0.84,251.7,"(1, 7, 5)",1.3445333068888004,32.85714285714286,5.654761904761905
692,"(7, -5, 1)",22.85,25.84,1.16,376.4,"(1, 7, 5)",1.3445333068888004,22.27586206896552,2.5775862068965507
693,"(-5, -7, -1)",22.85,27.74,0.78,113.9,"(1, 7, 5)",1.3445333068888008,35.56410256410256,6.269230769230766
694,"(-5, 7, 1)",22.85,25.13,0.79,260.6,"(1, 7, 5)",1.3445333068888004,31.81012658227848,2.8860759493670853
695,"(5, -7, 1)",22.85,28.98,0.97,382.5,"(1, 7, 5)",1.3445333068888004,29.876288659793815,6.319587628865978
696,"(7, -5, -2)",2.43,2.05,0.85,175.1,"(2, 7, 5)",1.3184233785579673,2.411764705882353,-0.4470588235294122
697,"(-7, 5, -2)",2.43,7.38,0.61,455.8,"(2, 7, 5)",1.3184233785579673,12.098360655737705,8.114754098360654
698,"(5, -7, -2)",2.43,3.92,0.65,184.1,"(2, 7, 5)",1.3184233785579673,6.030769230769231,2.2923076923076917
699,"(-5, 7, -2)",2.43,5.79,0.59,457.8,"(2, 7, 5)",1.3184233785579673,9.8135593220339,5.694915254237288
700,"(-7, 5, 2)",2.43,3.83,0.67,186.2,"(2, 7, 5)",1.3184233785579673,5.716417910447761,2.08955223880597
701,"(7, -5, 2)",2.43,8.81,1.26,444.4,"(2, 7, 5)",1.3184233785579673,6.992063492063492,5.063492063492064
702,"(-5, 7, 2)",2.43,4.57,0.64,195.0,"(2, 7, 5)",1.3184233785579673,7.140625,3.34375
703,"(5, -7, 2)",2.43,5.2,0.88,448.9,"(2, 7, 5)",1.3184233785579673,5.909090909090909,3.147727272727273
704,"(7, -5, -3)",7.93,11.65,1.0,112.8,"(3, 7, 5)",1.2780950433199545,11.65,3.7200000000000006
705,"(-7, 5, -3)",7.93,13.41,0.67,519.0,"(3, 7, 5)",1.2780950433199545,20.01492537313433,8.17910447761194
706,"(5, -7, -3)",7.93,13.72,0.77,124.0,"(3, 7, 5)",1.2780950433199545,17.81818181818182,7.5194805194805205
707,"(-5, 7, -3)",7.93,16.93,0.73,520.7,"(3, 7, 5)",1.2780950433199545,23.19178082191781,12.32876712328767
708,"(-7, 5, 3)",7.93,12.87,0.82,124.4,"(3, 7, 5)",1.2780950433199545,15.695121951219512,6.024390243902439
709,"(7, -5, 3)",7.93,19.53,1.47,507.4,"(3, 7, 5)",1.2780950433199545,13.285714285714286,7.891156462585035
710,"(-5, 7, 3)",7.93,13.79,0.77,135.4,"(3, 7, 5)",1.2780950433199545,17.909090909090907,7.61038961038961
711,"(5, -7, 3)",7.93,19.12,1.04,509.3,"(3, 7, 5)",1.2780950433199545,18.384615384615383,10.759615384615385
712,"(7, -5, -4)",95.59,133.67,2.91,54.4,"(4, 7, 5)",1.227385369166687,45.934707903780065,13.085910652920957
713,"(-7, 5, -4)",95.59,103.39,2.19,577.4,"(4, 7, 5)",1.2273853691666872,47.210045662100455,3.561643835616437
714,"(5, -7, -4)",95.59,137.92,2.91,66.0,"(4, 7, 5)",1.2273853691666872,47.39518900343642,14.546391752577314
715,"(-5, 7, -4)",95.59,112.06,2.38,577.2,"(4, 7, 5)",1.227385369166687,47.08403361344538,6.92016806722689
716,"(-7, 5, 4)",95.59,135.92,2.88,66.8,"(4, 7, 5)",1.227385369166687,47.19444444444444,14.003472222222218
717,"(7, -5, 4)",95.59,128.08,3.07,565.5,"(4, 7, 5)",1.2273853691666872,41.7198697068404,10.583061889250818
718,"(-5, 7, 4)",95.59,128.35,2.73,77.8,"(4, 7, 5)",1.2273853691666872,47.014652014652015,11.999999999999996
719,"(5, -7, 4)",95.59,133.19,2.92,565.4,"(4, 7, 5)",1.227385369166687,45.613013698630134,12.876712328767121
720,"(5, -7, -5)",44.97,75.28,1.73,13.5,"(5, 7, 5)",1.1702660320878266,43.51445086705203,17.520231213872833
721,"(-7, 5, 5)",44.97,62.43,1.53,14.7,"(5, 7, 5)",1.1702660320878266,40.80392156862745,11.411764705882353
722,"(-5, 7, 5)",44.97,74.04,1.73,26.0,"(5, 7, 5)",1.1702660320878266,42.79768786127168,16.80346820809249
723,"(-7, 6, 0)",0.0,29.61,0.85,322.0,"(0, 7, 6)",1.2629691254202162,34.83529411764706,34.83529411764706
724,"(7, -6, 0)",0.0,27.1,1.04,310.3,"(0, 7, 6)",1.2629691254202162,26.057692307692307,26.057692307692307
725,"(-6, 7, 0)",0.0,29.71,0.83,325.1,"(0, 7, 6)",1.2629691254202162,35.795180722891565,35.795180722891565
726,"(6, -7, 0)",0.0,28.85,0.97,313.4,"(0, 7, 6)",1.2629691254202162,29.742268041237114,29.742268041237114
727,"(7, -6, -1)",5.28,11.53,0.81,248.0,"(1, 7, 6)",1.2556048111808367,14.234567901234566,7.716049382716048
728,"(-7, 6, -1)",5.28,9.49,0.56,384.4,"(1, 7, 6)",1.2556048111808367,16.94642857142857,7.517857142857142
729,"(6, 7, 1)",5.28,13.27,1.45,99.8,"(1, 7, 6)",1.255604811180837,9.151724137931035,5.510344827586207
730,"(6, -7, -1)",5.28,9.79,0.73,251.6,"(1, 7, 6)",1.2556048111808367,13.410958904109588,6.17808219178082
731,"(-6, 7, -1)",5.28,8.09,0.53,387.6,"(1, 7, 6)",1.2556048111808367,15.264150943396226,5.301886792452829
732,"(-7, 6, 1)",5.28,10.77,0.65,259.1,"(1, 7, 6)",1.2556048111808367,16.569230769230767,8.446153846153845
733,"(7, -6, 1)",5.28,14.12,0.93,373.3,"(1, 7, 6)",1.2556048111808367,15.18279569892473,9.50537634408602
734,"(-6, -7, -1)",5.28,18.46,0.59,28.7,"(1, 7, 6)",1.255604811180837,31.288135593220343,22.338983050847457
735,"(-6, 7, 1)",5.28,8.65,0.6,263.2,"(1, 7, 6)",1.2556048111808367,14.416666666666668,5.616666666666667
736,"(6, -7, 1)",5.28,6.31,0.77,375.3,"(1, 7, 6)",1.2556048111808367,8.194805194805195,1.3376623376623369
737,"(7, -6, -2)",16.36,21.08,0.89,187.2,"(2, 7, 6)",1.2342615314794056,23.685393258426963,5.303370786516853
738,"(-7, 6, -2)",16.36,23.27,0.8,446.1,"(2, 7, 6)",1.2342615314794056,29.0875,8.6375
739,"(6, -7, -2)",16.36,26.12,0.88,191.8,"(2, 7, 6)",1.2342615314794056,29.681818181818183,11.090909090909093
740,"(-6, 7, -2)",16.36,22.27,0.78,447.7,"(2, 7, 6)",1.2342615314794056,28.55128205128205,7.576923076923077
741,"(-7, 6, 2)",16.36,25.7,0.87,199.1,"(2, 7, 6)",1.2342615314794056,29.54022988505747,10.735632183908045
742,"(7, -6, 2)",16.36,24.16,1.31,434.5,"(2, 7, 6)",1.2342615314794056,18.442748091603054,5.954198473282443
743,"(-6, 7, 2)",16.36,27.86,0.86,203.7,"(2, 7, 6)",1.2342615314794056,32.395348837209305,13.372093023255815
744,"(6, -7, 2)",16.36,20.06,1.1,436.1,"(2, 7, 6)",1.2342615314794056,18.236363636363635,3.363636363636363
745,"(7, -6, -3)",5.92,4.78,0.86,128.5,"(3, 7, 6)",1.2009868991437391,5.558139534883721,-1.325581395348837
746,"(-7, 6, -3)",5.92,8.94,0.66,504.6,"(3, 7, 6)",1.2009868991437391,13.545454545454543,4.575757575757575
747,"(6, -7, -3)",5.92,9.86,0.79,134.7,"(3, 7, 6)",1.2009868991437391,12.481012658227847,4.987341772151898
748,"(-6, 7, -3)",5.92,6.92,0.64,505.6,"(3, 7, 6)",1.2009868991437391,10.8125,1.5625
749,"(-7, 6, 3)",5.92,14.21,0.82,142.0,"(3, 7, 6)",1.2009868991437391,17.32926829268293,10.109756097560977
750,"(7, -6, 3)",5.92,7.78,1.33,493.4,"(3, 7, 6)",1.2009868991437391,5.849624060150376,1.398496240601504
751,"(-6, 7, 3)",5.92,11.02,0.77,146.2,"(3, 7, 6)",1.2009868991437391,14.311688311688311,6.623376623376623
752,"(6, -7, 3)",5.92,3.8,1.11,493.9,"(3, 7, 6)",1.2009868991437391,3.423423423423423,-1.90990990990991
753,"(7, -6, -4)",29.95,48.14,1.36,74.6,"(4, 7, 6)",1.1586213042805114,35.39705882352941,13.375
754,"(6, -7, -4)",29.95,33.32,1.1,79.6,"(4, 7, 6)",1.1586213042805114,30.29090909090909,3.0636363636363644
755,"(-7, 6, 4)",29.95,43.92,1.24,87.4,"(4, 7, 6)",1.1586213042805114,35.41935483870968,11.266129032258066
756,"(-6, 7, 4)",29.95,35.15,1.1,92.6,"(4, 7, 6)",1.1586213042805114,31.95454545454545,4.727272727272727
757,"(7, -6, -5)",22.41,30.67,1.11,24.3,"(5, 7, 6)",1.1102118389175677,27.63063063063063,7.441441441441442
758,"(6, -7, -5)",22.41,34.81,1.12,29.9,"(5, 7, 6)",1.1102118389175677,31.080357142857142,11.071428571428573
759,"(-7, 6, 5)",22.41,34.95,1.11,37.9,"(5, 7, 6)",1.1102118389175677,31.486486486486488,11.297297297297298
760,"(-6, 7, 5)",22.41,38.99,1.16,43.1,"(5, 7, 6)",1.1102118389175677,33.612068965517246,14.293103448275865
761,"(-7, 7, 0)",5.98,21.35,0.73,323.3,"(0, 7, 7)",1.1762216228765943,29.246575342465757,21.054794520547947
762,"(7, -7, 0)",5.98,19.92,0.9,311.0,"(0, 7, 7)",1.1762216228765943,22.133333333333336,15.48888888888889
763,"(7, -7, -1)",8.64,8.86,0.78,254.1,"(1, 7, 7)",1.1702660320878266,11.358974358974358,0.2820512820512806
764,"(-7, 7, -1)",8.64,7.65,0.56,381.9,"(1, 7, 7)",1.1702660320878266,13.660714285714285,-1.767857142857143
765,"(-7, 7, 1)",8.64,10.09,0.65,266.6,"(1, 7, 7)",1.1702660320878266,15.523076923076923,2.2307692307692295
766,"(7, -7, 1)",8.64,6.68,0.8,370.2,"(1, 7, 7)",1.1702660320878266,8.35,-2.450000000000001
767,"(7, -7, -2)",17.9,23.44,0.89,197.6,"(2, 7, 7)",1.1529277990420397,26.337078651685395,6.224719101123599
768,"(-7, 7, -2)",17.9,24.3,0.83,438.8,"(2, 7, 7)",1.1529277990420397,29.27710843373494,7.7108433734939785
769,"(-7, 7, 2)",17.9,29.15,0.92,210.3,"(2, 7, 7)",1.1529277990420397,31.68478260869565,12.228260869565217
770,"(7, -7, 2)",17.9,23.83,1.21,425.9,"(2, 7, 7)",1.1529277990420397,19.694214876033058,4.900826446280992
771,"(7, -7, -3)",152.97,189.54,3.93,142.4,"(3, 7, 7)",1.1256679678447705,48.229007633587784,9.30534351145038
772,"(-7, 7, -3)",152.97,176.94,3.62,493.1,"(3, 7, 7)",1.1256679678447705,48.87845303867403,6.621546961325967
773,"(-7, 7, 3)",152.97,189.99,3.92,155.8,"(3, 7, 7)",1.1256679678447705,48.46683673469388,9.44387755102041
774,"(7, -7, 3)",152.97,197.07,4.15,480.4,"(3, 7, 7)",1.1256679678447705,47.486746987951804,10.626506024096383
775,"(7, -7, -4)",16.98,30.95,1.09,91.9,"(4, 7, 7)",1.0905605190057246,28.394495412844034,12.816513761467888
776,"(-7, 7, -4)",16.98,19.65,0.76,545.4,"(4, 7, 7)",1.0905605190057246,25.855263157894736,3.51315789473684
777,"(-7, 7, 4)",16.98,27.96,1.0,105.1,"(4, 7, 7)",1.0905605190057246,27.96,10.98
778,"(7, -7, 4)",16.98,25.31,1.4,532.4,"(4, 7, 7)",1.0905605190057246,18.07857142857143,5.949999999999999
779,"(7, -7, -5)",5.77,5.7,0.92,45.5,"(5, 7, 7)",1.0499041226067582,6.195652173913043,-0.07608695652173847
780,"(-7, 7, -5)",5.77,12.92,0.71,594.3,"(5, 7, 7)",1.0499041226067582,18.19718309859155,10.070422535211268
781,"(-7, 7, 5)",5.77,4.68,0.83,58.1,"(5, 7, 7)",1.0499041226067582,5.63855421686747,-1.3132530120481927
782,"(7, -7, 5)",5.77,12.87,1.36,580.7,"(5, 7, 7)",1.0499041226067582,9.463235294117645,5.220588235294117
783,"(-7, 7, 6)",0.0,2.15,0.78,15.0,"(6, 7, 7)",1.0058883947469357,2.7564102564102564,2.7564102564102564
784,"(-8, 0, 0)",379.38,266.58,5.39,301.8,"(0, 8, 0)",1.4555,49.4582560296846,-20.927643784786646
785,"(0, -8, 0)",379.38,231.71,4.69,332.0,"(0, 8, 0)",1.4555,49.405117270788914,-31.48614072494669
786,"(8, 0, 0)",379.38,352.91,7.23,286.0,"(0, 8, 0)",1.4555,48.8118948824343,-3.661134163208848
787,"(0, 8, 0)",379.38,259.47,5.25,344.9,"(0, 8, 0)",1.4555,49.42285714285715,-22.839999999999993
788,"(0, -8, -1)",3.06,4.89,0.47,238.7,"(0, 8, 1)",1.4442604495567433,10.404255319148936,3.893617021276595
789,"(0, 8, 1)",3.06,6.27,0.63,250.8,"(0, 8, 1)",1.4442604495567433,9.95238095238095,5.095238095238094
790,"(0, -8, 1)",3.06,8.46,0.59,424.7,"(0, 8, 1)",1.4442604495567433,14.33898305084746,9.152542372881356
791,"(8, 1, 0)",3.06,24.8,1.42,278.8,"(0, 8, 1)",1.4442604495567433,17.464788732394368,15.30985915492958
792,"(0, 8, -1)",3.06,4.74,0.55,438.0,"(0, 8, 1)",1.4442604495567433,8.618181818181817,3.0545454545454547
793,"(-8, 0, -1)",3.06,4.72,0.43,413.5,"(0, 8, 1)",1.4442604495567433,10.976744186046512,3.860465116279069
794,"(-8, 0, 1)",3.06,4.61,0.5,197.2,"(0, 8, 1)",1.4442604495567433,9.22,3.1000000000000005
795,"(8, 0, 1)",3.06,5.16,1.36,395.8,"(0, 8, 1)",1.4442604495567433,3.7941176470588234,1.5441176470588236
796,"(8, 0, -1)",3.06,-1.05,1.05,180.0,"(0, 8, 1)",1.4442604495567433,-1.0,-3.9142857142857146
797,"(8, 1, 1)",17.72,5.56,1.38,405.9,"(1, 8, 1)",1.4332773209633503,4.028985507246377,-8.81159420289855
798,"(1, 8, 1)",17.72,17.04,0.73,246.8,"(1, 8, 1)",1.4332773209633503,23.34246575342466,-0.9315068493150681
799,"(8, -1, -1)",17.72,13.14,1.05,198.8,"(1, 8, 1)",1.4332773209633503,12.514285714285714,-4.36190476190476
800,"(1, -8, -1)",17.72,21.67,0.69,243.7,"(1, 8, 1)",1.4332773209633503,31.40579710144928,5.724637681159425
801,"(-8, 1, -1)",17.72,13.56,0.51,401.8,"(1, 8, 1)",1.4332773209633503,26.58823529411765,-8.156862745098035
802,"(-1, 8, -1)",17.72,17.38,0.63,424.3,"(1, 8, 1)",1.4332773209633503,27.587301587301585,-0.5396825396825394
803,"(-8, -1, 1)",17.72,14.64,0.61,172.8,"(1, 8, 1)",1.4332773209633503,24.0,-5.04918032786885
804,"(-8, -1, -1)",17.72,27.77,0.72,425.1,"(1, 8, 1)",1.4332773209633503,38.56944444444444,13.958333333333336
805,"(-1, -8, -1)",17.72,14.82,0.54,231.3,"(1, 8, 1)",1.4332773209633503,27.444444444444443,-5.370370370370368
806,"(-8, 1, 1)",17.72,14.98,0.58,213.0,"(1, 8, 1)",1.4332773209633503,25.827586206896555,-4.72413793103448
807,"(-1, 8, 1)",17.72,22.32,0.74,254.8,"(1, 8, 1)",1.4332773209633503,30.16216216216216,6.2162162162162184
808,"(8, -1, 1)",17.72,13.81,1.36,388.3,"(1, 8, 1)",1.4332773209633503,10.154411764705882,-2.8749999999999987
809,"(1, -8, 1)",17.72,14.28,0.69,411.7,"(1, 8, 1)",1.4332773209633503,20.695652173913043,-4.9855072463768115
810,"(8, 1, -1)",17.72,14.64,1.13,154.2,"(1, 8, 1)",1.4332773209633503,12.955752212389383,-2.725663716814158
811,"(1, 8, -1)",17.72,23.07,0.73,453.9,"(1, 8, 1)",1.4332773209633503,31.602739726027398,7.328767123287673
812,"(-8, -2, 0)",78.5,78.01,1.68,286.0,"(0, 8, 2)",1.4120424089615309,46.43452380952382,-0.29166666666666363
813,"(0, -8, -2)",78.5,92.51,1.93,148.1,"(0, 8, 2)",1.4120424089615309,47.932642487046635,7.259067357512956
814,"(-8, 2, 0)",78.5,91.13,1.94,309.4,"(0, 8, 2)",1.4120424089615309,46.97422680412371,6.510309278350514
815,"(0, 8, 2)",78.5,99.66,2.12,161.1,"(0, 8, 2)",1.4120424089615309,47.00943396226415,9.981132075471695
816,"(8, -2, 0)",78.5,97.03,2.34,296.6,"(0, 8, 2)",1.4120424089615309,41.465811965811966,7.91880341880342
817,"(0, -8, 2)",78.5,89.82,1.93,511.1,"(0, 8, 2)",1.4120424089615309,46.53886010362694,5.865284974093261
818,"(8, 2, 0)",78.5,77.45,2.15,263.7,"(0, 8, 2)",1.4120424089615309,36.02325581395349,-0.4883720930232545
819,"(0, 8, -2)",78.5,86.02,1.85,524.9,"(0, 8, 2)",1.4120424089615309,46.497297297297294,4.064864864864862
820,"(-8, 0, -2)",78.5,83.46,1.74,516.2,"(0, 8, 2)",1.4120424089615309,47.96551724137931,2.8505747126436747
821,"(-2, -8, 0)",78.5,77.73,1.66,342.8,"(0, 8, 2)",1.4120424089615309,46.82530120481928,-0.4638554216867446
822,"(-8, 0, 2)",78.5,106.25,2.21,96.9,"(0, 8, 2)",1.4120424089615309,48.07692307692308,12.55656108597285
823,"(-2, 8, 0)",78.5,95.45,2.01,336.0,"(0, 8, 2)",1.4120424089615309,47.487562189054735,8.432835820895525
824,"(8, 0, 2)",78.5,104.91,2.65,499.1,"(0, 8, 2)",1.4120424089615309,39.58867924528302,9.966037735849056
825,"(2, -8, 0)",78.5,97.93,2.1,325.1,"(0, 8, 2)",1.4120424089615309,46.63333333333333,9.252380952380955
826,"(8, 0, -2)",78.5,103.8,2.43,82.5,"(0, 8, 2)",1.4120424089615309,42.716049382716044,10.411522633744854
827,"(2, 8, 0)",78.5,98.52,2.1,359.9,"(0, 8, 2)",1.4120424089615309,46.91428571428571,9.533333333333331
828,"(8, 2, 1)",26.49,9.14,1.58,417.1,"(1, 8, 2)",1.4017728733306967,5.784810126582278,-10.981012658227847
829,"(8, -2, -1)",26.49,24.69,1.01,214.0,"(1, 8, 2)",1.4017728733306967,24.445544554455445,-1.7821782178217793
830,"(1, -8, -2)",26.49,31.63,0.83,161.6,"(1, 8, 2)",1.4017728733306967,38.10843373493976,6.19277108433735
831,"(-8, 2, -1)",26.49,25.25,0.71,395.4,"(1, 8, 2)",1.4017728733306967,35.563380281690144,-1.7464788732394345
832,"(-1, 8, -2)",26.49,20.14,0.71,503.7,"(1, 8, 2)",1.4017728733306967,28.366197183098596,-8.943661971830984
833,"(-8, -2, 1)",26.49,23.13,0.73,140.4,"(1, 8, 2)",1.4017728733306967,31.684931506849313,-4.602739726027397
834,"(8, 1, 2)",26.49,31.86,1.63,526.0,"(1, 8, 2)",1.4017728733306967,19.54601226993865,3.294478527607363
835,"(2, 8, 1)",26.49,18.73,0.82,239.5,"(1, 8, 2)",1.4017728733306967,22.84146341463415,-9.46341463414634
836,"(8, -1, -2)",26.49,18.47,1.17,111.8,"(1, 8, 2)",1.4017728733306967,15.786324786324787,-6.854700854700854
837,"(2, -8, -1)",26.49,24.05,0.76,247.4,"(1, 8, 2)",1.4017728733306967,31.644736842105264,-3.210526315789471
838,"(-8, 1, -2)",26.49,34.18,0.82,495.4,"(1, 8, 2)",1.4017728733306967,41.6829268292683,9.378048780487807
839,"(-2, 8, -1)",26.49,21.03,0.67,413.0,"(1, 8, 2)",1.4017728733306967,31.388059701492537,-8.14925373134328
840,"(-8, -1, 2)",26.49,15.55,0.57,62.2,"(1, 8, 2)",1.4017728733306967,27.28070175438597,-19.19298245614035
841,"(-2, -8, 1)",26.49,24.11,0.77,459.5,"(1, 8, 2)",1.4017728733306967,31.31168831168831,-3.0909090909090895
842,"(-8, -2, -1)",26.49,19.99,0.6,440.7,"(1, 8, 2)",1.4017728733306967,33.31666666666666,-10.833333333333334
843,"(-1, -8, -2)",26.49,24.76,0.69,131.5,"(1, 8, 2)",1.4017728733306967,35.8840579710145,-2.50724637681159
844,"(-8, 2, 1)",26.49,24.12,0.74,226.0,"(1, 8, 2)",1.4017728733306967,32.5945945945946,-3.202702702702699
845,"(-1, 8, 2)",26.49,26.01,0.81,172.8,"(1, 8, 2)",1.4017728733306967,32.111111111111114,-0.5925925925925887
846,"(8, -2, 1)",26.49,19.26,1.21,382.2,"(1, 8, 2)",1.4017728733306967,15.917355371900829,-5.975206611570245
847,"(1, 8, -2)",26.49,31.81,0.88,550.1,"(1, 8, 2)",1.4017728733306967,36.14772727272727,6.045454545454546
848,"(-8, -1, -2)",26.49,16.81,0.53,545.4,"(1, 8, 2)",1.4017728733306967,31.716981132075468,-18.264150943396224
849,"(-2, -8, -1)",26.49,21.06,0.64,222.7,"(1, 8, 2)",1.4017728733306967,32.90625,-8.484375
850,"(-8, 1, 2)",26.49,25.42,0.76,125.5,"(1, 8, 2)",1.4017728733306967,33.44736842105263,-1.4078947368421009
851,"(-2, 8, 1)",26.49,20.31,0.72,259.1,"(1, 8, 2)",1.4017728733306967,28.208333333333332,-8.583333333333334
852,"(8, -1, 2)",26.49,17.82,1.56,480.7,"(1, 8, 2)",1.4017728733306967,11.423076923076923,-5.557692307692307
853,"(2, -8, 1)",26.49,19.41,0.78,402.0,"(1, 8, 2)",1.4017728733306967,24.884615384615383,-9.076923076923075
854,"(8, 1, -2)",26.49,18.52,1.15,46.0,"(1, 8, 2)",1.4017728733306967,16.104347826086958,-6.930434782608695
855,"(2, 8, -1)",26.49,24.15,0.81,474.8,"(1, 8, 2)",1.4017728733306967,29.81481481481481,-2.8888888888888884
856,"(8, 2, 2)",19.7,18.09,1.69,559.8,"(2, 8, 2)",1.3722585600226935,10.70414201183432,-0.9526627218934908
857,"(2, 8, 2)",19.7,20.34,0.85,127.5,"(2, 8, 2)",1.3722585600226935,23.929411764705883,0.7529411764705889
858,"(8, -2, -2)",19.7,30.84,1.14,134.7,"(2, 8, 2)",1.3722585600226935,27.05263157894737,9.771929824561404
859,"(2, -8, -2)",19.7,30.18,0.84,172.4,"(2, 8, 2)",1.3722585600226935,35.92857142857143,12.476190476190476
860,"(-8, 2, -2)",19.7,23.78,0.68,477.7,"(2, 8, 2)",1.3722585600226935,34.970588235294116,6.000000000000003
861,"(-2, 8, -2)",19.7,27.83,0.81,486.8,"(2, 8, 2)",1.3722585600226935,34.35802469135802,10.037037037037035
862,"(-8, -2, 2)",19.7,29.0,0.78,17.2,"(2, 8, 2)",1.3722585600226935,37.179487179487175,11.923076923076923
863,"(-2, -8, 2)",19.7,37.47,0.96,562.9,"(2, 8, 2)",1.3722585600226935,39.03125,18.510416666666668
864,"(-8, -2, -2)",19.7,32.53,0.76,582.1,"(2, 8, 2)",1.3722585600226935,42.80263157894737,16.881578947368425
865,"(-2, -8, -2)",19.7,22.38,0.66,110.5,"(2, 8, 2)",1.3722585600226935,33.90909090909091,4.06060606060606
866,"(-8, 2, 2)",19.7,25.94,0.8,147.3,"(2, 8, 2)",1.3722585600226935,32.425,7.8000000000000025
867,"(-2, 8, 2)",19.7,25.93,0.81,184.2,"(2, 8, 2)",1.3722585600226935,32.01234567901234,7.691358024691358
868,"(8, -2, 2)",19.7,26.14,1.44,464.7,"(2, 8, 2)",1.3722585600226935,18.15277777777778,4.472222222222223
869,"(2, -8, 2)",19.7,24.76,0.91,475.2,"(2, 8, 2)",1.3722585600226935,27.208791208791208,5.560439560439563
870,"(2, 8, -2)",19.7,28.39,0.86,579.7,"(2, 8, 2)",1.3722585600226935,33.01162790697675,10.104651162790699
871,"(-8, -3, 0)",54.16,42.82,1.01,274.3,"(0, 8, 3)",1.3628271179517444,42.396039603960396,-11.227722772277223
872,"(0, -8, -3)",54.16,59.19,1.31,65.6,"(0, 8, 3)",1.3628271179517444,45.18320610687022,3.8396946564885504
873,"(-8, 3, 0)",54.16,63.68,1.46,313.7,"(0, 8, 3)",1.3628271179517442,43.61643835616439,6.5205479452054815
874,"(0, 8, 3)",54.16,60.08,1.4,78.9,"(0, 8, 3)",1.3628271179517444,42.91428571428572,4.22857142857143
875,"(8, 3, 0)",54.16,57.67,2.43,245.9,"(0, 8, 3)",1.3628271179517444,23.732510288065843,1.4444444444444464
876,"(-3, -8, 0)",54.16,39.05,0.98,349.1,"(0, 8, 3)",1.3628271179517444,39.8469387755102,-15.418367346938775
877,"(-8, 0, 3)",54.16,63.37,1.37,12.4,"(0, 8, 3)",1.3628271179517442,46.255474452554736,6.7226277372262775
878,"(-3, 8, 0)",54.16,48.21,1.14,331.8,"(0, 8, 3)",1.3628271179517442,42.28947368421053,-5.2192982456140316
879,"(3, -8, 0)",54.16,58.6,1.35,320.9,"(0, 8, 3)",1.3628271179517442,43.407407407407405,3.2888888888888923
880,"(3, 8, 0)",54.16,45.93,1.27,371.6,"(0, 8, 3)",1.3628271179517444,36.16535433070866,-6.480314960629919
881,"(8, 3, 1)",14.71,5.9,2.08,439.3,"(1, 8, 3)",1.353587505533032,2.8365384615384617,-4.235576923076923
882,"(1, 8, 3)",14.71,15.25,0.73,56.3,"(1, 8, 3)",1.353587505533032,20.89041095890411,0.7397260273972591
883,"(8, -3, -1)",14.71,19.03,0.9,225.8,"(1, 8, 3)",1.3535875055330315,21.144444444444446,4.8
884,"(1, -8, -3)",14.71,17.19,0.66,86.3,"(1, 8, 3)",1.353587505533032,26.045454545454547,3.7575757575757582
885,"(-8, 3, -1)",14.71,16.3,0.64,390.0,"(1, 8, 3)",1.3535875055330315,25.46875,2.4843749999999996
886,"(-1, 8, -3)",14.71,34.27,0.91,576.6,"(1, 8, 3)",1.3535875055330315,37.659340659340664,21.494505494505496
887,"(-8, -3, 1)",14.71,12.66,0.63,97.7,"(1, 8, 3)",1.353587505533032,20.095238095238095,-3.2539682539682553
888,"(3, 8, 1)",14.71,15.21,0.94,232.5,"(1, 8, 3)",1.353587505533032,16.180851063829788,0.5319148936170213
889,"(8, -1, -3)",14.71,23.89,1.17,32.9,"(1, 8, 3)",1.3535875055330315,20.41880341880342,7.846153846153847
890,"(3, -8, -1)",14.71,15.43,0.66,250.2,"(1, 8, 3)",1.3535875055330315,23.37878787878788,1.090909090909089
891,"(-8, 1, -3)",14.71,17.03,0.53,577.0,"(1, 8, 3)",1.353587505533032,32.132075471698116,4.377358490566038
892,"(-3, 8, -1)",14.71,12.69,0.59,404.0,"(1, 8, 3)",1.3535875055330315,21.508474576271187,-3.4237288135593245
893,"(-3, -8, 1)",14.71,22.65,0.8,479.7,"(1, 8, 3)",1.353587505533032,28.312499999999996,9.924999999999997
