,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
454,"(4, -6, 2)",53.14,64.24,1.42,440.4,"(2, 6, 4)",1.557331256623697,45.23943661971831,7.8169014084507005
455,"(6, -4, -3)",50.85,100.64,2.12,54.5,"(3, 6, 4)",1.4921417987379697,47.471698113207545,23.485849056603772
456,"(-6, 4, -3)",50.85,68.71,1.53,532.4,"(3, 6, 4)",1.4921417987379697,44.90849673202614,11.673202614379079
457,"(4, -6, -3)",50.85,58.65,1.35,57.5,"(3, 6, 4)",1.4921417987379697,43.44444444444444,5.777777777777775
458,"(-4, 6, -3)",50.85,54.8,1.25,520.7,"(3, 6, 4)",1.4921417987379697,43.839999999999996,3.1599999999999966
459,"(-6, 4, 3)",50.85,102.23,2.24,64.4,"(3, 6, 4)",1.4921417987379697,45.638392857142854,22.9375
460,"(6, -4, 3)",50.85,44.79,1.08,522.4,"(3, 6, 4)",1.4921417987379697,41.47222222222222,-5.6111111111111125
461,"(-4, 6, 3)",50.85,69.17,1.57,66.7,"(3, 6, 4)",1.4921417987379697,44.05732484076433,11.668789808917197
462,"(4, -6, 3)",50.85,34.24,0.88,511.4,"(3, 6, 4)",1.4921417987379697,38.909090909090914,-18.875
463,"(-6, 4, -4)",1.38,42.02,1.19,597.6,"(4, 6, 4)",1.4132550870867124,35.3109243697479,34.15126050420168
464,"(-4, 6, -4)",1.38,20.66,0.73,585.6,"(4, 6, 4)",1.4132550870867122,28.3013698630137,26.41095890410959
465,"(6, -4, 4)",1.38,15.88,0.71,587.6,"(4, 6, 4)",1.4132550870867124,22.366197183098596,20.422535211267608
466,"(4, -6, 4)",1.38,15.1,0.73,575.7,"(4, 6, 4)",1.4132550870867122,20.684931506849313,18.794520547945204
467,"(-6, 5, 0)",174.54,44.15,1.08,297.3,"(0, 6, 5)",1.4921417987379697,40.879629629629626,-120.73148148148147
468,"(6, -5, 0)",174.54,44.66,1.08,287.7,"(0, 6, 5)",1.4921417987379697,41.35185185185185,-120.25925925925925
469,"(-5, -6, 0)",174.54,207.23,4.2,191.4,"(0, 6, 5)",1.49214179873797,49.34047619047619,7.783333333333332
470,"(-5, 6, 0)",174.54,38.78,1.01,295.1,"(0, 6, 5)",1.4921417987379697,38.396039603960396,-134.41584158415841
471,"(5, -6, 0)",174.54,41.25,1.02,285.6,"(0, 6, 5)",1.4921417987379697,40.44117647058823,-130.67647058823528
472,"(5, 6, 0)",174.54,125.1,2.52,244.3,"(0, 6, 5)",1.49214179873797,49.64285714285714,-19.619047619047617
473,"(6, -5, -1)",17.8,24.58,0.66,213.4,"(1, 6, 5)",1.48005948006022,37.242424242424235,10.272727272727268
474,"(-6, 5, -1)",17.8,16.12,0.66,371.4,"(1, 6, 5)",1.48005948006022,24.424242424242426,-2.545454545454545
475,"(5, -6, -1)",17.8,27.72,0.74,212.5,"(1, 6, 5)",1.48005948006022,37.45945945945946,13.405405405405403
476,"(-5, 6, -1)",17.8,26.72,0.81,367.9,"(1, 6, 5)",1.48005948006022,32.98765432098765,11.012345679012343
477,"(-6, 5, 1)",17.8,39.5,1.0,223.3,"(1, 6, 5)",1.48005948006022,39.5,21.7
478,"(6, -5, 1)",17.8,27.57,0.79,361.6,"(1, 6, 5)",1.48005948006022,34.89873417721519,12.367088607594935
479,"(-5, 6, 1)",17.8,24.49,0.72,222.3,"(1, 6, 5)",1.48005948006022,34.013888888888886,9.291666666666664
480,"(5, -6, 1)",17.8,33.42,0.87,358.5,"(1, 6, 5)",1.48005948006022,38.41379310344828,17.95402298850575
481,"(6, -5, -2)",4.61,26.31,0.74,141.8,"(2, 6, 5)",1.4455007969026354,35.554054054054056,29.324324324324323
482,"(-6, 5, -2)",4.61,15.22,0.58,442.5,"(2, 6, 5)",1.4455007969026357,26.24137931034483,18.29310344827586
483,"(5, -6, -2)",4.61,26.82,0.77,141.8,"(2, 6, 5)",1.4455007969026357,34.83116883116883,28.844155844155846
484,"(-5, 6, -2)",4.61,40.32,0.98,438.5,"(2, 6, 5)",1.4455007969026354,41.142857142857146,36.43877551020408
485,"(-6, 5, 2)",4.61,57.26,1.28,151.8,"(2, 6, 5)",1.4455007969026354,44.734375,41.1328125
486,"(6, -5, 2)",4.61,40.76,1.0,433.0,"(2, 6, 5)",1.4455007969026357,40.76,36.15
487,"(-5, 6, 2)",4.61,23.83,0.67,151.5,"(2, 6, 5)",1.4455007969026357,35.56716417910447,28.686567164179102
488,"(5, -6, 2)",4.61,33.26,0.87,428.8,"(2, 6, 5)",1.4455007969026354,38.229885057471265,32.93103448275862
489,"(6, -5, -3)",72.91,69.56,1.51,74.4,"(3, 6, 5)",1.3929194213183027,46.06622516556291,-2.218543046357612
490,"(-6, 5, -3)",72.91,66.22,1.43,510.4,"(3, 6, 5)",1.3929194213183027,46.30769230769231,-4.678321678321677
491,"(5, -6, -3)",72.91,62.86,1.39,75.4,"(3, 6, 5)",1.3929194213183027,45.223021582733814,-7.230215827338128
492,"(-5, 6, -3)",72.91,30.26,0.79,505.4,"(3, 6, 5)",1.3929194213183027,38.30379746835443,-53.987341772151886
493,"(-6, 5, 3)",72.91,50.23,1.18,84.5,"(3, 6, 5)",1.3929194213183027,42.56779661016949,-19.220338983050848
494,"(6, -5, 3)",72.91,63.04,1.4,500.2,"(3, 6, 5)",1.3929194213183027,45.02857142857143,-7.049999999999999
495,"(-5, 6, 3)",72.91,74.74,1.62,85.5,"(3, 6, 5)",1.3929194213183027,46.1358024691358,1.1296296296296284
496,"(5, -6, 3)",72.91,28.57,0.79,495.1,"(3, 6, 5)",1.3929194213183027,36.164556962025316,-56.126582278481
497,"(6, -5, -4)",4.18,9.04,0.67,12.3,"(4, 6, 5)",1.3280965580606205,13.492537313432834,7.25373134328358
498,"(-6, 5, -4)",4.18,21.77,0.87,571.8,"(4, 6, 5)",1.3280965580606208,25.022988505747126,20.2183908045977
499,"(5, -6, -4)",4.18,17.07,0.78,13.9,"(4, 6, 5)",1.3280965580606208,21.884615384615383,16.525641025641026
500,"(-5, 6, -4)",4.18,7.25,0.64,566.8,"(4, 6, 5)",1.3280965580606205,11.328125,4.796875
501,"(-6, 5, 4)",4.18,7.79,0.73,22.6,"(4, 6, 5)",1.3280965580606205,10.67123287671233,4.9452054794520555
502,"(6, -5, 4)",4.18,7.45,0.7,561.0,"(4, 6, 5)",1.3280965580606208,10.642857142857144,4.671428571428573
503,"(-5, 6, 4)",4.18,19.53,0.81,24.4,"(4, 6, 5)",1.3280965580606208,24.11111111111111,18.950617283950617
504,"(5, -6, 4)",4.18,6.37,0.68,555.9,"(4, 6, 5)",1.3280965580606205,9.367647058823529,3.220588235294118
505,"(-6, -6, 0)",60.15,272.83,5.49,81.4,"(0, 6, 6)",1.3734370713246713,49.69581056466302,38.73952641165755
506,"(-6, 6, 0)",60.15,49.72,1.12,296.6,"(0, 6, 6)",1.3734370713246709,44.39285714285714,-9.312499999999998
507,"(6, -6, 0)",60.15,84.16,1.81,286.4,"(0, 6, 6)",1.3734370713246709,46.49723756906077,13.265193370165745
508,"(6, -6, -1)",53.89,61.6,1.33,218.7,"(1, 6, 6)",1.363997529423706,46.31578947368421,5.796992481203008
509,"(-6, 6, -1)",53.89,45.33,1.04,363.8,"(1, 6, 6)",1.363997529423706,43.58653846153846,-8.230769230769234
510,"(-6, 6, 1)",53.89,61.5,1.34,229.4,"(1, 6, 6)",1.363997529423706,45.895522388059696,5.67910447761194
511,"(6, -6, 1)",53.89,43.99,1.06,353.5,"(1, 6, 6)",1.363997529423706,41.5,-9.339622641509433
512,"(6, -6, -2)",59.59,54.08,1.24,153.2,"(2, 6, 6)",1.3368054812637635,43.61290322580645,-4.4435483870967785
513,"(-6, 6, -2)",59.59,86.47,1.83,429.5,"(2, 6, 6)",1.3368054812637635,47.25136612021858,14.688524590163931
514,"(-6, 6, 2)",59.59,72.07,1.56,163.5,"(2, 6, 6)",1.3368054812637635,46.19871794871794,7.999999999999993
515,"(6, -6, 2)",59.59,66.45,1.47,419.0,"(2, 6, 6)",1.3368054812637635,45.204081632653065,4.666666666666666
516,"(6, -6, -3)",61.35,114.68,2.42,90.6,"(3, 6, 6)",1.294888888888889,47.388429752066116,22.03719008264463
517,"(-6, 6, -3)",61.35,51.56,1.17,491.7,"(3, 6, 6)",1.294888888888889,44.068376068376075,-8.367521367521368
518,"(-6, 6, 3)",61.35,99.23,2.12,101.5,"(3, 6, 6)",1.294888888888889,46.806603773584904,17.867924528301888
519,"(6, -6, 3)",61.35,56.77,1.3,481.0,"(3, 6, 6)",1.294888888888889,43.66923076923077,-3.5230769230769217
520,"(6, -6, -4)",4.06,15.56,0.79,32.5,"(4, 6, 6)",1.242320574204142,19.696202531645568,14.556962025316455
521,"(-6, 6, -4)",4.06,11.05,0.67,549.6,"(4, 6, 6)",1.242320574204142,16.492537313432837,10.432835820895523
522,"(-6, 6, 4)",4.06,56.9,1.39,43.9,"(4, 6, 6)",1.242320574204142,40.935251798561154,38.014388489208635
523,"(6, -6, 4)",4.06,6.95,0.68,538.5,"(4, 6, 6)",1.242320574204142,10.220588235294118,4.250000000000001
524,"(-7, 0, 0)",16.62,37.01,0.99,311.6,"(0, 7, 0)",1.6648571428571433,37.38383838383838,20.59595959595959
525,"(0, -7, 0)",16.62,40.19,0.97,274.0,"(0, 7, 0)",1.6648571428571433,41.43298969072165,24.298969072164947
526,"(7, 0, 0)",16.62,41.43,0.93,299.1,"(0, 7, 0)",1.6648571428571433,44.54838709677419,26.677419354838708
527,"(0, 7, 0)",16.62,31.62,0.77,285.0,"(0, 7, 0)",1.6648571428571433,41.064935064935064,19.48051948051948
528,"(-7, -1, 0)",219.78,104.26,2.21,318.8,"(0, 7, 1)",1.6481244855896053,47.1764705882353,-52.27149321266968
529,"(0, -7, -1)",219.78,110.67,2.31,168.3,"(0, 7, 1)",1.6481244855896053,47.90909090909091,-47.23376623376623
530,"(-7, 1, 0)",219.78,45.22,1.09,307.5,"(0, 7, 1)",1.6481244855896053,41.486238532110086,-160.14678899082568
531,"(0, 7, 1)",219.78,71.66,1.5,179.5,"(0, 7, 1)",1.6481244855896053,47.77333333333333,-98.74666666666667
532,"(7, -1, 0)",219.78,54.64,1.19,296.3,"(0, 7, 1)",1.6481244855896053,45.91596638655462,-138.77310924369746
533,"(0, -7, 1)",219.78,166.34,3.4,380.0,"(0, 7, 1)",1.6481244855896053,48.92352941176471,-15.717647058823529
534,"(7, 1, 0)",219.78,45.2,0.99,302.4,"(0, 7, 1)",1.6481244855896053,45.65656565656566,-176.34343434343432
535,"(0, 7, -1)",219.78,176.27,3.58,391.4,"(0, 7, 1)",1.6481244855896053,49.237430167597765,-12.153631284916198
536,"(-7, 0, -1)",219.78,171.32,3.52,436.0,"(0, 7, 1)",1.6481244855896053,48.67045454545455,-13.767045454545457
537,"(-1, -7, 0)",219.78,73.12,1.61,269.5,"(0, 7, 1)",1.6481244855896053,45.41614906832298,-91.09316770186335
538,"(-7, 0, 1)",219.78,188.34,3.88,186.8,"(0, 7, 1)",1.6481244855896053,48.54123711340206,-8.103092783505154
539,"(-1, 7, 0)",219.78,49.33,1.09,287.4,"(0, 7, 1)",1.6481244855896053,45.256880733944946,-156.3761467889908
540,"(7, 0, 1)",219.78,147.27,3.0,422.9,"(0, 7, 1)",1.6481244855896053,49.09,-24.169999999999998
541,"(1, -7, 0)",219.78,41.91,0.99,277.1,"(0, 7, 1)",1.6481244855896053,42.33333333333333,-179.66666666666669
542,"(7, 0, -1)",219.78,79.77,1.66,173.7,"(0, 7, 1)",1.6481244855896053,48.05421686746988,-84.3433734939759
543,"(1, 7, 0)",219.78,61.75,1.32,282.4,"(0, 7, 1)",1.6481244855896053,46.78030303030303,-119.71969696969697
544,"(7, 1, 1)",74.31,72.12,1.52,450.5,"(1, 7, 1)",1.631886409926243,47.44736842105264,-1.440789473684209
545,"(1, 7, 1)",74.31,83.44,1.72,162.9,"(1, 7, 1)",1.631886409926243,48.51162790697674,5.308139534883718
546,"(7, -1, -1)",74.31,51.18,1.11,188.9,"(1, 7, 1)",1.631886409926243,46.108108108108105,-20.83783783783784
547,"(1, -7, -1)",74.31,89.01,1.88,182.7,"(1, 7, 1)",1.631886409926243,47.34574468085107,7.8191489361702144
548,"(-7, 1, -1)",74.31,90.22,1.93,414.1,"(1, 7, 1)",1.631886409926243,46.74611398963731,8.243523316062175
549,"(-1, 7, -1)",74.31,129.28,2.65,382.3,"(1, 7, 1)",1.631886409926243,48.78490566037736,20.743396226415094
550,"(-7, -1, 1)",74.31,56.52,1.43,168.4,"(1, 7, 1)",1.631886409926243,39.52447552447553,-12.44055944055944
551,"(-1, -7, 1)",74.31,78.59,1.72,390.0,"(1, 7, 1)",1.631886409926243,45.691860465116285,2.4883720930232567
552,"(-7, -1, -1)",74.31,120.04,2.53,466.0,"(1, 7, 1)",1.631886409926243,47.44664031620554,18.075098814229253
553,"(-1, -7, -1)",74.31,103.72,2.21,150.2,"(1, 7, 1)",1.631886409926243,46.932126696832576,13.307692307692307
554,"(-7, 1, 1)",74.31,88.83,1.93,200.1,"(1, 7, 1)",1.631886409926243,46.0259067357513,7.523316062176164
555,"(-1, 7, 1)",74.31,54.26,1.17,192.7,"(1, 7, 1)",1.631886409926243,46.376068376068375,-17.13675213675214
556,"(7, -1, 1)",74.31,79.31,1.68,402.8,"(1, 7, 1)",1.631886409926243,47.208333333333336,2.9761904761904763
557,"(1, -7, 1)",74.31,57.39,1.29,372.1,"(1, 7, 1)",1.631886409926243,44.48837209302326,-13.116279069767442
558,"(7, 1, -1)",74.31,48.87,1.06,152.4,"(1, 7, 1)",1.631886409926243,46.10377358490565,-24.000000000000004
559,"(1, 7, -1)",74.31,83.83,1.76,403.0,"(1, 7, 1)",1.631886409926243,47.63068181818182,5.4090909090909065
560,"(-7, -2, 0)",188.79,126.94,2.63,329.5,"(0, 7, 2)",1.6008000122580224,48.26615969581749,-23.517110266159694
561,"(0, -7, -2)",188.79,134.11,2.78,70.4,"(0, 7, 2)",1.6008000122580224,48.24100719424461,-19.669064748201432
562,"(-7, 2, 0)",188.79,43.74,1.06,304.3,"(0, 7, 2)",1.6008000122580222,41.264150943396224,-136.8396226415094
563,"(0, 7, 2)",188.79,115.24,2.36,81.6,"(0, 7, 2)",1.6008000122580224,48.83050847457627,-31.165254237288135
564,"(7, -2, 0)",188.79,60.6,1.32,293.8,"(0, 7, 2)",1.6008000122580222,45.90909090909091,-97.11363636363636
565,"(0, -7, 2)",188.79,116.42,2.4,480.1,"(0, 7, 2)",1.6008000122580222,48.50833333333333,-30.154166666666665
566,"(7, 2, 0)",188.79,45.28,0.98,307.7,"(0, 7, 2)",1.6008000122580224,46.204081632653065,-146.43877551020407
567,"(0, 7, -2)",188.79,97.15,2.01,491.3,"(0, 7, 2)",1.6008000122580222,48.33333333333334,-45.592039800995025
568,"(-7, 0, -2)",188.79,150.94,3.16,547.8,"(0, 7, 2)",1.6008000122580224,47.765822784810126,-11.97784810126582
569,"(-2, -7, 0)",188.79,73.74,1.67,263.4,"(0, 7, 2)",1.6008000122580224,44.15568862275449,-68.89221556886228
570,"(-7, 0, 2)",188.79,201.3,4.17,71.1,"(0, 7, 2)",1.6008000122580222,48.27338129496403,3.000000000000005
571,"(-2, 7, 0)",188.79,51.67,1.15,289.3,"(0, 7, 2)",1.6008000122580222,44.9304347826087,-119.23478260869567
572,"(7, 0, 2)",188.79,138.93,2.83,535.0,"(0, 7, 2)",1.6008000122580224,49.091872791519435,-17.61837455830388
573,"(2, -7, 0)",188.79,53.31,1.21,279.7,"(0, 7, 2)",1.6008000122580222,44.057851239669425,-111.96694214876032
574,"(7, 0, -2)",188.79,121.14,2.48,58.1,"(0, 7, 2)",1.6008000122580222,48.846774193548384,-27.27822580645161
575,"(2, 7, 0)",188.79,41.81,0.94,279.2,"(0, 7, 2)",1.6008000122580224,44.47872340425533,-156.36170212765958
576,"(7, 2, 1)",16.89,24.0,0.63,489.5,"(1, 7, 2)",1.5859085256886203,38.095238095238095,11.285714285714285
577,"(1, 7, 2)",16.89,59.26,1.28,54.3,"(1, 7, 2)",1.5859085256886203,46.296875,33.1015625
578,"(7, -2, -1)",16.89,29.11,0.72,199.4,"(1, 7, 2)",1.5859085256886203,40.43055555555556,16.97222222222222
579,"(1, -7, -2)",16.89,65.35,1.45,93.5,"(1, 7, 2)",1.5859085256886203,45.068965517241374,33.42068965517241
580,"(-7, 2, -1)",16.89,23.55,0.75,397.5,"(1, 7, 2)",1.5859085256886203,31.400000000000002,8.88
581,"(-1, 7, -2)",16.89,17.19,0.58,472.8,"(1, 7, 2)",1.5859085256886203,29.63793103448276,0.5172413793103461
582,"(-7, -2, 1)",16.89,24.08,0.93,140.6,"(1, 7, 2)",1.5859085256886203,25.892473118279568,7.731182795698922
583,"(-1, -7, 2)",16.89,37.63,0.94,502.3,"(1, 7, 2)",1.5859085256886203,40.03191489361703,22.063829787234045
584,"(7, 1, 2)",16.89,23.61,0.65,578.2,"(1, 7, 2)",1.5859085256886203,36.32307692307692,10.338461538461535
585,"(2, 7, 1)",16.89,19.32,0.53,142.0,"(1, 7, 2)",1.5859085256886203,36.45283018867924,4.584905660377358
586,"(7, -1, -2)",16.89,49.05,1.09,87.4,"(1, 7, 2)",1.5859085256886203,44.99999999999999,29.504587155963296
587,"(2, -7, -1)",16.89,15.22,0.62,194.4,"(1, 7, 2)",1.5859085256886203,24.548387096774196,-2.693548387096774
588,"(-7, 1, -2)",16.89,11.47,0.63,513.1,"(1, 7, 2)",1.5859085256886203,18.206349206349206,-8.603174603174603
589,"(-2, 7, -1)",16.89,20.78,0.67,375.4,"(1, 7, 2)",1.5859085256886203,31.01492537313433,5.8059701492537314
590,"(-7, -1, 2)",16.89,17.66,1.08,33.3,"(1, 7, 2)",1.5859085256886203,16.35185185185185,0.7129629629629626
591,"(-2, -7, 1)",16.89,36.5,1.06,402.7,"(1, 7, 2)",1.5859085256886203,34.43396226415094,18.5
592,"(-7, -2, -1)",16.89,22.4,0.83,509.9,"(1, 7, 2)",1.5859085256886203,26.987951807228914,6.638554216867468
593,"(-1, -7, -2)",16.89,10.47,0.74,41.8,"(1, 7, 2)",1.5859085256886203,14.14864864864865,-8.675675675675675
594,"(-7, 2, 1)",16.89,30.8,0.9,210.0,"(1, 7, 2)",1.5859085256886203,34.22222222222222,15.455555555555556
595,"(-1, 7, 2)",16.89,42.53,0.96,103.9,"(1, 7, 2)",1.5859085256886203,44.302083333333336,26.708333333333336
596,"(7, -2, 1)",16.89,16.51,0.64,386.8,"(1, 7, 2)",1.5859085256886203,25.796875000000004,-0.5937499999999984
597,"(1, -7, 2)",16.89,20.99,0.66,462.3,"(1, 7, 2)",1.5859085256886203,31.803030303030297,6.212121212121208
598,"(7, 2, -1)",16.89,15.76,0.48,121.3,"(1, 7, 2)",1.5859085256886203,32.833333333333336,-2.3541666666666683
599,"(1, 7, -2)",16.89,34.88,0.82,514.9,"(1, 7, 2)",1.5859085256886203,42.53658536585366,21.939024390243905
600,"(-7, -1, -2)",16.89,66.19,2.02,593.4,"(1, 7, 2)",1.5859085256886203,32.76732673267327,24.405940594059405
601,"(-2, -7, -1)",16.89,39.47,1.14,126.7,"(1, 7, 2)",1.5859085256886203,34.62280701754386,19.80701754385965
602,"(-7, 1, 2)",16.89,102.38,2.19,99.1,"(1, 7, 2)",1.5859085256886203,46.74885844748859,39.0365296803653
603,"(-2, 7, 1)",16.89,23.23,0.62,204.0,"(1, 7, 2)",1.5859085256886203,37.46774193548387,10.225806451612904
604,"(7, -1, 2)",16.89,11.4,0.56,501.6,"(1, 7, 2)",1.5859085256886203,20.357142857142854,-9.803571428571429
605,"(2, -7, 1)",16.89,20.95,0.72,365.4,"(1, 7, 2)",1.5859085256886203,29.09722222222222,5.6388888888888875
606,"(2, 7, -1)",16.89,33.57,0.81,418.7,"(1, 7, 2)",1.5859085256886203,41.44444444444444,20.59259259259259
607,"(2, 7, 2)",0.02,10.44,0.48,20.9,"(2, 7, 2)",1.5436100089236025,21.75,21.708333333333336
608,"(7, -2, -2)",0.02,10.35,0.51,109.7,"(2, 7, 2)",1.5436100089236022,20.294117647058822,20.254901960784313
609,"(2, -7, -2)",0.02,15.65,0.66,112.6,"(2, 7, 2)",1.5436100089236025,23.71212121212121,23.681818181818183
610,"(-7, 2, -2)",0.02,3.24,0.57,485.7,"(2, 7, 2)",1.5436100089236025,5.68421052631579,5.6491228070175445
611,"(-2, 7, -2)",0.02,9.52,0.54,457.8,"(2, 7, 2)",1.5436100089236022,17.629629629629626,17.59259259259259
612,"(-2, -7, 2)",0.02,15.81,0.79,530.0,"(2, 7, 2)",1.5436100089236025,20.0126582278481,19.9873417721519
613,"(-2, -7, -2)",0.02,14.52,0.97,6.0,"(2, 7, 2)",1.5436100089236025,14.969072164948454,14.948453608247423
614,"(-7, 2, 2)",0.02,20.98,0.77,120.5,"(2, 7, 2)",1.5436100089236022,27.246753246753247,27.22077922077922
615,"(-2, 7, 2)",0.02,17.81,0.58,122.4,"(2, 7, 2)",1.5436100089236025,30.70689655172414,30.67241379310345
616,"(7, -2, 2)",0.02,27.13,0.77,475.4,"(2, 7, 2)",1.5436100089236025,35.23376623376623,35.20779220779221
617,"(2, -7, 2)",0.02,19.27,0.67,447.8,"(2, 7, 2)",1.5436100089236022,28.761194029850746,28.73134328358209
618,"(2, 7, -2)",0.02,11.8,0.52,545.6,"(2, 7, 2)",1.5436100089236025,22.692307692307693,22.653846153846157
619,"(-7, -3, 0)",17.87,24.26,0.74,346.9,"(0, 7, 3)",1.530245168547207,32.78378378378379,8.635135135135137
620,"(-7, 3, 0)",17.87,44.04,1.08,301.7,"(0, 7, 3)",1.530245168547207,40.77777777777777,24.231481481481477
621,"(7, -3, 0)",17.87,41.5,1.0,291.8,"(0, 7, 3)",1.530245168547207,41.5,23.63
622,"(0, -7, 3)",17.87,17.88,0.67,569.0,"(0, 7, 3)",1.530245168547207,26.686567164179102,0.014925373134325388
623,"(7, 3, 0)",17.87,121.97,2.47,316.6,"(0, 7, 3)",1.530245168547207,49.38056680161943,42.14574898785425
624,"(0, 7, -3)",17.87,18.0,0.62,580.5,"(0, 7, 3)",1.530245168547207,29.032258064516128,0.2096774193548371
625,"(-3, -7, 0)",17.87,25.55,0.98,254.7,"(0, 7, 3)",1.530245168547207,26.071428571428573,7.836734693877551
626,"(-3, 7, 0)",17.87,33.65,0.87,291.1,"(0, 7, 3)",1.530245168547207,38.678160919540225,18.137931034482754
627,"(3, -7, 0)",17.87,42.37,1.02,281.6,"(0, 7, 3)",1.530245168547207,41.53921568627451,24.01960784313725
628,"(3, 7, 0)",17.87,48.43,1.05,275.0,"(0, 7, 3)",1.530245168547207,46.12380952380952,29.1047619047619
629,"(7, 3, 1)",222.63,154.87,3.13,551.6,"(1, 7, 3)",1.5172215685705217,49.47923322683707,-21.648562300319487
630,"(7, -3, -1)",222.63,104.97,2.15,208.1,"(1, 7, 3)",1.5172215685705215,48.82325581395349,-54.72558139534884
631,"(1, -7, -3)",222.63,287.46,5.84,12.8,"(1, 7, 3)",1.5172215685705217,49.22260273972603,11.101027397260271
632,"(-7, 3, -1)",222.63,174.27,3.56,385.3,"(1, 7, 3)",1.5172215685705215,48.95224719101124,-13.584269662921344
633,"(-1, 7, -3)",222.63,123.71,2.56,555.1,"(1, 7, 3)",1.5172215685705215,48.32421875,-38.640625
634,"(-7, -3, 1)",222.63,44.66,1.43,96.7,"(1, 7, 3)",1.5172215685705217,31.23076923076923,-124.45454545454545
635,"(3, 7, 1)",222.62,66.14,1.38,113.6,"(1, 7, 3)",1.5172215685705217,47.92753623188406,-113.39130434782611
636,"(3, -7, -1)",222.63,164.39,3.35,203.5,"(1, 7, 3)",1.5172215685705215,49.07164179104477,-17.385074626865674
637,"(-3, 7, -1)",222.63,162.7,3.32,369.5,"(1, 7, 3)",1.5172215685705215,49.00602409638554,-18.05120481927711
638,"(-3, -7, 1)",222.63,195.32,3.99,419.4,"(1, 7, 3)",1.5172215685705217,48.95238095238095,-6.844611528822055
639,"(-7, 3, 1)",222.63,235.97,4.79,218.4,"(1, 7, 3)",1.5172215685705215,49.26304801670146,2.7849686847599173
640,"(-1, 7, 3)",222.63,190.7,3.88,23.5,"(1, 7, 3)",1.5172215685705217,49.149484536082475,-8.229381443298971
641,"(7, -3, 1)",222.63,200.12,4.07,375.0,"(1, 7, 3)",1.5172215685705215,49.16953316953317,-5.530712530712528
642,"(1, -7, 3)",222.63,203.04,4.13,544.1,"(1, 7, 3)",1.5172215685705215,49.16222760290557,-4.743341404358355
643,"(7, 3, -1)",222.63,161.21,3.25,69.9,"(1, 7, 3)",1.5172215685705217,49.60307692307693,-18.898461538461536
644,"(-3, -7, -1)",222.62,130.13,2.74,94.0,"(1, 7, 3)",1.5172215685705217,47.492700729927,-33.75547445255474
645,"(-3, 7, 1)",222.63,125.46,2.56,213.3,"(1, 7, 3)",1.5172215685705215,49.0078125,-37.95703125
646,"(7, -1, 3)",222.63,120.89,2.5,588.6,"(1, 7, 3)",1.5172215685705217,48.356,-40.696
647,"(3, -7, 1)",222.63,184.08,3.75,359.7,"(1, 7, 3)",1.5172215685705215,49.088,-10.279999999999996
648,"(3, 7, -1)",222.63,187.21,3.78,439.9,"(1, 7, 3)",1.5172215685705217,49.52645502645503,-9.370370370370367
649,"(7, -3, -2)",26.69,37.96,0.92,127.5,"(2, 7, 3)",1.48005948006022,41.26086956521739,12.249999999999998
650,"(2, -7, -3)",26.69,33.67,1.02,37.5,"(2, 7, 3)",1.4800594800602205,33.009803921568626,6.843137254901961
651,"(-7, 3, -2)",26.69,27.28,0.81,464.6,"(2, 7, 3)",1.4800594800602205,33.67901234567901,0.7283950617283949
652,"(-2, 7, -3)",26.69,33.08,0.86,533.6,"(2, 7, 3)",1.48005948006022,38.46511627906977,7.430232558139531
653,"(7, -2, -3)",26.69,40.81,1.02,28.2,"(2, 7, 3)",1.48005948006022,40.009803921568626,13.843137254901961
654,"(3, -7, -2)",26.69,30.65,0.84,128.4,"(2, 7, 3)",1.4800594800602205,36.48809523809524,4.714285714285711
655,"(-7, 2, -3)",26.69,61.01,1.69,566.3,"(2, 7, 3)",1.4800594800602205,36.10059171597633,20.307692307692303
656,"(-3, 7, -2)",26.69,34.93,0.91,445.2,"(2, 7, 3)",1.48005948006022,38.38461538461538,9.054945054945053
657,"(-7, 3, 2)",26.69,45.97,1.14,137.9,"(2, 7, 3)",1.48005948006022,40.324561403508774,16.912280701754387
658,"(-2, 7, 3)",26.69,58.67,1.34,47.6,"(2, 7, 3)",1.4800594800602205,43.78358208955224,23.865671641791042
659,"(7, -3, 2)",26.69,21.71,0.71,454.0,"(2, 7, 3)",1.4800594800602205,30.577464788732396,-7.014084507042255
660,"(2, -7, 3)",26.69,33.52,0.9,523.5,"(2, 7, 3)",1.48005948006022,37.24444444444445,7.58888888888889
661,"(-7, 2, 3)",26.69,42.68,1.28,39.2,"(2, 7, 3)",1.48005948006022,33.34375,12.492187499999998
662,"(-3, 7, 2)",26.69,43.2,1.01,138.2,"(2, 7, 3)",1.4800594800602205,42.772277227722775,16.346534653465348
663,"(7, -2, 3)",26.69,44.02,1.09,555.3,"(2, 7, 3)",1.4800594800602205,40.38532110091743,15.89908256880734
664,"(3, -7, 2)",26.69,34.57,0.88,435.0,"(2, 7, 3)",1.48005948006022,39.28409090909091,8.954545454545453
665,"(7, -3, -3)",94.27,108.36,2.27,52.6,"(3, 7, 3)",1.4237627045283812,47.73568281938326,6.207048458149782
666,"(3, -7, -3)",94.27,77.05,1.69,58.3,"(3, 7, 3)",1.4237627045283812,45.59171597633136,-10.189349112426035
