,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1140,"(7, -8, -6)",0.01,2.95,0.65,6.0,"(6, 8, 7)",0.9543232642126301,4.538461538461538,4.523076923076924
1141,"(-7, 8, 6)",0.01,0.32,0.52,15.4,"(6, 8, 7)",0.9543232642126301,0.6153846153846154,0.5961538461538461
1142,"(-8, -8, 0)",10.34,5.2,0.22,300.6,"(0, 8, 8)",1.0296358617552615,23.636363636363637,-23.363636363636363
1143,"(8, 8, 0)",10.34,1.52,0.33,478.0,"(0, 8, 8)",1.0296358617552615,4.6060606060606055,-26.727272727272727
1144,"(8, -8, -1)",1.19,0.06,0.4,246.9,"(1, 8, 8)",1.025637260778719,0.15,-2.8249999999999997
1145,"(-8, 8, -1)",1.19,1.09,0.36,361.7,"(1, 8, 8)",1.025637260778719,3.027777777777778,-0.2777777777777774
1146,"(-8, 8, 1)",1.19,1.47,0.41,261.6,"(1, 8, 8)",1.025637260778719,3.5853658536585367,0.6829268292682927
1147,"(8, -8, 1)",1.19,1.21,0.42,352.4,"(1, 8, 8)",1.025637260778719,2.880952380952381,0.047619047619047665
1148,"(8, -8, -2)",35.76,45.37,1.06,196.4,"(2, 8, 8)",1.013915307113962,42.80188679245283,9.066037735849056
1149,"(-8, 8, -2)",35.76,41.76,0.95,412.2,"(2, 8, 8)",1.013915307113962,43.95789473684211,6.315789473684211
1150,"(-8, 8, 2)",35.76,55.56,1.23,211.1,"(2, 8, 8)",1.013915307113962,45.170731707317074,16.09756097560976
1151,"(8, -8, 2)",35.76,42.05,1.0,397.0,"(2, 8, 8)",1.013915307113962,42.05,6.289999999999999
1152,"(8, -8, -3)",120.23,140.37,2.9,147.7,"(3, 8, 8)",0.9952412354742547,48.403448275862075,6.944827586206897
1153,"(-8, 8, -3)",120.23,113.67,2.33,461.2,"(3, 8, 8)",0.9952412354742547,48.78540772532189,-2.815450643776825
1154,"(-8, 8, 3)",120.23,144.07,2.96,162.9,"(3, 8, 8)",0.9952412354742547,48.6722972972973,8.05405405405405
1155,"(8, -8, 3)",120.23,114.75,2.37,446.4,"(3, 8, 8)",0.9952412354742547,48.41772151898734,-2.3122362869198327
1156,"(8, -8, -4)",0.04,-0.09,0.63,104.5,"(4, 8, 8)",0.9707499999999998,-0.14285714285714285,-0.20634920634920637
1157,"(-8, 8, -4)",0.04,3.44,0.44,507.6,"(4, 8, 8)",0.9707499999999998,7.818181818181818,7.727272727272727
1158,"(-8, 8, 4)",0.04,0.5,0.51,116.9,"(4, 8, 8)",0.9707499999999998,0.9803921568627451,0.9019607843137255
1159,"(8, -8, 4)",0.04,6.38,0.51,492.7,"(4, 8, 8)",0.9707499999999998,12.509803921568627,12.431372549019608
1160,"(8, -8, -5)",0.51,4.69,0.65,60.1,"(5, 8, 8)",0.9417658320160807,7.2153846153846155,6.430769230769232
1161,"(-8, 8, -5)",0.51,2.27,0.5,550.4,"(5, 8, 8)",0.9417658320160807,4.54,3.52
1162,"(-8, 8, 5)",0.51,0.95,0.54,72.9,"(5, 8, 8)",0.9417658320160807,1.759259259259259,0.8148148148148147
1163,"(8, -8, 5)",0.51,0.24,0.56,536.1,"(5, 8, 8)",0.9417658320160807,0.4285714285714285,-0.48214285714285715
1164,"(8, -8, -6)",0.05,1.57,0.72,21.1,"(6, 8, 8)",0.9096340761201858,2.180555555555556,2.111111111111111
1165,"(-8, 8, -6)",0.05,1.26,0.57,592.3,"(6, 8, 8)",0.9096340761201858,2.210526315789474,2.1228070175438596
1166,"(-8, 8, 6)",0.05,-0.28,0.57,32.5,"(6, 8, 8)",0.9096340761201858,-0.4912280701754387,-0.5789473684210527
1167,"(8, -8, 6)",0.05,-0.6,0.6,577.5,"(6, 8, 8)",0.9096340761201858,-1.0,-1.0833333333333335
1168,"(-9, 0, 0)",192.29,38.96,0.83,301.9,"(0, 9, 0)",1.2943333333333333,46.93975903614458,-184.73493975903614
1169,"(0, -9, 0)",192.29,35.85,0.78,303.3,"(0, 9, 0)",1.2943333333333333,45.96153846153846,-200.56410256410254
1170,"(9, 0, 0)",192.29,44.87,0.95,284.9,"(0, 9, 0)",1.2943333333333333,47.23157894736842,-155.17894736842103
1171,"(0, 9, 0)",192.29,40.5,0.85,318.4,"(0, 9, 0)",1.2943333333333333,47.64705882352941,-178.57647058823528
1172,"(-9, -1, 0)",16.59,19.19,0.48,307.8,"(0, 9, 1)",1.2864168472458872,39.97916666666667,5.41666666666667
1173,"(0, -9, -1)",16.59,20.43,0.57,219.9,"(0, 9, 1)",1.2864168472458872,35.8421052631579,6.736842105263158
1174,"(-9, 1, 0)",16.59,19.38,0.48,308.4,"(0, 9, 1)",1.2864168472458872,40.375,5.812499999999998
1175,"(0, 9, 1)",16.59,19.38,0.48,234.7,"(0, 9, 1)",1.2864168472458872,40.375,5.812499999999998
1176,"(9, -1, 0)",16.59,16.66,0.45,292.5,"(0, 9, 1)",1.2864168472458872,37.02222222222222,0.1555555555555562
1177,"(0, -9, 1)",16.59,21.79,0.56,385.5,"(0, 9, 1)",1.2864168472458872,38.91071428571428,9.285714285714283
1178,"(9, 1, 0)",16.59,17.5,0.46,288.0,"(0, 9, 1)",1.2864168472458872,38.04347826086956,1.9782608695652175
1179,"(0, 9, -1)",16.59,14.07,0.38,400.9,"(0, 9, 1)",1.2864168472458872,37.026315789473685,-6.6315789473684195
1180,"(-9, 0, -1)",16.59,16.23,0.44,404.0,"(0, 9, 1)",1.2864168472458872,36.88636363636364,-0.8181818181818169
1181,"(-1, -9, 0)",16.59,13.63,0.39,302.5,"(0, 9, 1)",1.2864168472458872,34.94871794871795,-7.589743589743587
1182,"(-9, 0, 1)",16.59,13.81,0.53,209.5,"(0, 9, 1)",1.2864168472458872,26.056603773584904,-5.245283018867923
1183,"(-1, 9, 0)",16.59,15.78,0.39,316.1,"(0, 9, 1)",1.2864168472458872,40.46153846153846,-2.076923076923078
1184,"(9, 0, 1)",16.59,12.87,0.49,383.2,"(0, 9, 1)",1.2864168472458872,26.26530612244898,-7.591836734693879
1185,"(1, -9, 0)",16.59,17.62,0.45,302.1,"(0, 9, 1)",1.2864168472458872,39.15555555555556,2.2888888888888914
1186,"(9, 0, -1)",16.59,16.9,0.54,193.0,"(0, 9, 1)",1.2864168472458872,31.29629629629629,0.5740740740740716
1187,"(1, 9, 0)",16.59,14.53,0.36,319.3,"(0, 9, 1)",1.2864168472458872,40.361111111111114,-5.722222222222224
1188,"(9, 1, 1)",16.34,11.1,0.55,396.3,"(1, 9, 1)",1.2786438646199025,20.18181818181818,-9.527272727272727
1189,"(1, 9, 1)",16.34,13.99,0.39,229.0,"(1, 9, 1)",1.2786438646199025,35.87179487179487,-6.025641025641025
1190,"(9, -1, -1)",16.34,18.82,0.57,206.5,"(1, 9, 1)",1.2786438646199025,33.01754385964912,4.350877192982457
1191,"(1, -9, -1)",16.34,24.33,0.62,225.9,"(1, 9, 1)",1.2786438646199025,39.24193548387097,12.887096774193546
1192,"(-9, 1, -1)",16.34,23.03,0.56,392.1,"(1, 9, 1)",1.2786438646199025,41.125,11.946428571428573
1193,"(-1, 9, -1)",16.34,23.43,0.54,391.7,"(1, 9, 1)",1.2786438646199025,43.388888888888886,13.129629629629628
1194,"(-1, -9, 1)",16.34,16.17,0.47,394.4,"(1, 9, 1)",1.2786438646199025,34.404255319148945,-0.36170212765957055
1195,"(-9, -1, -1)",16.34,14.31,0.42,419.3,"(1, 9, 1)",1.2786438646199025,34.07142857142858,-4.833333333333332
1196,"(-1, -9, -1)",16.34,13.22,0.46,212.2,"(1, 9, 1)",1.2786438646199025,28.73913043478261,-6.782608695652172
1197,"(-9, 1, 1)",16.34,18.95,0.57,222.9,"(1, 9, 1)",1.2786438646199025,33.24561403508772,4.578947368421052
1198,"(-1, 9, 1)",16.34,18.09,0.47,240.1,"(1, 9, 1)",1.2786438646199025,38.48936170212766,3.7234042553191493
1199,"(9, -1, 1)",16.34,22.4,0.61,379.1,"(1, 9, 1)",1.2786438646199025,36.721311475409834,9.934426229508194
1200,"(1, -9, 1)",16.34,26.19,0.62,377.9,"(1, 9, 1)",1.2786438646199025,42.24193548387097,15.887096774193552
1201,"(9, 1, -1)",16.34,19.08,0.61,176.3,"(1, 9, 1)",1.2786438646199025,31.278688524590162,4.491803278688522
1202,"(1, 9, -1)",16.34,12.23,0.36,411.9,"(1, 9, 1)",1.2786438646199025,33.97222222222222,-11.416666666666666
1203,"(-9, -2, 0)",24.86,19.2,0.48,300.5,"(0, 9, 2)",1.2635114515647627,40.0,-11.791666666666668
1204,"(0, -9, -2)",24.86,29.8,0.75,139.9,"(0, 9, 2)",1.2635114515647627,39.733333333333334,6.586666666666669
1205,"(-9, 2, 0)",24.86,17.74,0.46,305.9,"(0, 9, 2)",1.2635114515647627,38.565217391304344,-15.478260869565219
1206,"(0, 9, 2)",24.86,23.29,0.57,155.0,"(0, 9, 2)",1.2635114515647627,40.85964912280702,-2.7543859649122813
1207,"(9, -2, 0)",24.86,21.81,0.54,288.8,"(0, 9, 2)",1.2635114515647627,40.388888888888886,-5.648148148148149
1208,"(0, -9, 2)",24.86,28.46,0.67,465.0,"(0, 9, 2)",1.2635114515647627,42.47761194029851,5.373134328358211
1209,"(9, 2, 0)",24.86,30.07,0.7,280.5,"(0, 9, 2)",1.2635114515647627,42.95714285714286,7.442857142857145
1210,"(0, 9, -2)",24.86,20.17,0.51,480.1,"(0, 9, 2)",1.2635114515647627,39.54901960784314,-9.196078431372545
1211,"(-9, 0, -2)",24.86,22.73,0.57,498.2,"(0, 9, 2)",1.2635114515647627,39.877192982456144,-3.7368421052631566
1212,"(-2, -9, 0)",24.86,17.25,0.45,305.0,"(0, 9, 2)",1.2635114515647627,38.333333333333336,-16.911111111111108
1213,"(-9, 0, 2)",24.86,17.81,0.61,119.3,"(0, 9, 2)",1.2635114515647627,29.196721311475407,-11.55737704918033
1214,"(-2, 9, 0)",24.86,19.27,0.46,314.6,"(0, 9, 2)",1.2635114515647627,41.891304347826086,-12.152173913043477
1215,"(9, 0, 2)",24.86,14.48,0.55,478.5,"(0, 9, 2)",1.2635114515647627,26.327272727272724,-18.872727272727268
1216,"(2, -9, 0)",24.86,19.62,0.48,301.2,"(0, 9, 2)",1.2635114515647627,40.87500000000001,-10.916666666666664
1217,"(9, 0, -2)",24.86,25.4,0.73,103.9,"(0, 9, 2)",1.2635114515647627,34.794520547945204,0.7397260273972591
1218,"(2, 9, 0)",24.86,21.22,0.48,324.1,"(0, 9, 2)",1.2635114515647627,44.208333333333336,-7.583333333333335
1219,"(9, 2, 1)",35.93,26.94,0.87,409.0,"(1, 9, 2)",1.256143975046854,30.965517241379313,-10.333333333333332
1220,"(1, 9, 2)",35.93,38.03,0.84,141.3,"(1, 9, 2)",1.256143975046854,45.273809523809526,2.5000000000000018
1221,"(9, -2, -1)",35.93,36.1,0.85,214.1,"(1, 9, 2)",1.256143975046854,42.47058823529412,0.200000000000002
1222,"(1, -9, -2)",35.93,35.28,0.83,152.7,"(1, 9, 2)",1.256143975046854,42.506024096385545,-0.7831325301204802
1223,"(-9, 2, -1)",35.93,40.2,0.88,383.7,"(1, 9, 2)",1.256143975046854,45.68181818181819,4.852272727272731
1224,"(-1, 9, -2)",35.93,28.0,0.65,465.2,"(1, 9, 2)",1.256143975046854,43.07692307692307,-12.2
1225,"(-9, -2, 1)",35.93,20.09,0.73,176.8,"(1, 9, 2)",1.256143975046854,27.52054794520548,-21.698630136986303
1226,"(-1, -9, 2)",35.93,27.81,0.66,481.6,"(1, 9, 2)",1.256143975046854,42.13636363636363,-12.303030303030305
1227,"(9, 1, 2)",35.93,23.79,0.7,498.8,"(1, 9, 2)",1.256143975046854,33.98571428571429,-17.342857142857145
1228,"(2, 9, 1)",35.93,30.55,0.68,221.1,"(1, 9, 2)",1.256143975046854,44.92647058823529,-7.911764705882351
1229,"(9, -1, -2)",35.93,40.52,0.98,123.9,"(1, 9, 2)",1.256143975046854,41.34693877551021,4.683673469387759
1230,"(2, -9, -1)",35.93,31.02,0.74,231.1,"(1, 9, 2)",1.256143975046854,41.91891891891892,-6.635135135135135
1231,"(-9, 1, -2)",35.93,35.79,0.82,476.1,"(1, 9, 2)",1.256143975046854,43.646341463414636,-0.17073170731707388
1232,"(-2, 9, -1)",35.93,39.68,0.85,384.5,"(1, 9, 2)",1.256143975046854,46.68235294117647,4.411764705882353
1233,"(-9, -1, 2)",35.93,21.14,0.68,91.5,"(1, 9, 2)",1.256143975046854,31.088235294117645,-21.749999999999996
1234,"(-2, -9, 1)",35.93,30.85,0.72,405.3,"(1, 9, 2)",1.256143975046854,42.84722222222223,-7.055555555555554
1235,"(-9, -2, -1)",35.93,31.18,0.72,435.8,"(1, 9, 2)",1.256143975046854,43.30555555555556,-6.597222222222222
1236,"(-1, -9, -2)",35.93,24.11,0.66,125.1,"(1, 9, 2)",1.256143975046854,36.53030303030303,-17.90909090909091
1237,"(-9, 2, 1)",35.93,30.66,0.74,230.8,"(1, 9, 2)",1.256143975046854,41.432432432432435,-7.121621621621621
1238,"(-1, 9, 2)",35.93,36.23,0.81,166.8,"(1, 9, 2)",1.256143975046854,44.728395061728385,0.37037037037036685
1239,"(9, -2, 1)",35.93,37.38,0.87,372.4,"(1, 9, 2)",1.256143975046854,42.96551724137932,1.6666666666666698
1240,"(1, -9, 2)",35.93,30.85,0.71,451.1,"(1, 9, 2)",1.256143975046854,43.45070422535212,-7.154929577464786
1241,"(9, 2, -1)",35.93,41.14,1.0,152.8,"(1, 9, 2)",1.256143975046854,41.14,5.210000000000001
1242,"(1, 9, -2)",35.93,28.45,0.65,498.6,"(1, 9, 2)",1.256143975046854,43.76923076923077,-11.507692307692308
1243,"(-9, -1, -2)",35.93,34.58,0.78,524.2,"(1, 9, 2)",1.256143975046854,44.33333333333333,-1.7307692307692326
1244,"(-2, -9, -1)",35.93,26.89,0.67,201.7,"(1, 9, 2)",1.256143975046854,40.134328358208954,-13.492537313432834
1245,"(-9, 1, 2)",35.93,32.2,0.83,138.4,"(1, 9, 2)",1.256143975046854,38.79518072289157,-4.493975903614454
1246,"(-2, 9, 1)",35.93,28.75,0.66,244.6,"(1, 9, 2)",1.256143975046854,43.560606060606055,-10.878787878787877
1247,"(9, -1, 2)",35.93,26.69,0.73,460.2,"(1, 9, 2)",1.256143975046854,36.561643835616444,-12.65753424657534
1248,"(2, -9, 1)",35.93,39.69,0.87,371.0,"(1, 9, 2)",1.256143975046854,45.62068965517241,4.3218390804597675
1249,"(9, 1, -2)",35.93,49.59,1.14,77.6,"(1, 9, 2)",1.256143975046854,43.50000000000001,11.982456140350882
1250,"(2, 9, -1)",35.93,25.64,0.59,425.2,"(1, 9, 2)",1.256143975046854,43.45762711864407,-17.440677966101696
1251,"(9, 2, 2)",56.41,48.59,1.22,527.7,"(2, 9, 2)",1.2347915304194088,39.82786885245902,-6.409836065573765
1252,"(2, 9, 2)",56.41,50.43,1.07,124.6,"(2, 9, 2)",1.2347915304194088,47.13084112149532,-5.588785046728969
1253,"(9, -2, -2)",56.41,83.01,1.76,142.2,"(2, 9, 2)",1.2347915304194088,47.16477272727273,15.113636363636369
1254,"(2, -9, -2)",56.41,78.23,1.64,163.3,"(2, 9, 2)",1.2347915304194088,47.701219512195124,13.304878048780493
1255,"(-9, 2, -2)",56.41,72.37,1.52,460.4,"(2, 9, 2)",1.2347915304194088,47.61184210526316,10.500000000000005
1256,"(-2, 9, -2)",56.41,57.52,1.21,452.5,"(2, 9, 2)",1.2347915304194088,47.537190082644635,0.9173553719008318
1257,"(-9, -2, 2)",56.41,44.29,1.08,61.9,"(2, 9, 2)",1.2347915304194088,41.00925925925925,-11.22222222222222
1258,"(-2, -9, 2)",56.41,53.88,1.15,501.2,"(2, 9, 2)",1.2347915304194088,46.85217391304349,-2.199999999999995
1259,"(-9, -2, -2)",56.41,69.6,1.46,555.8,"(2, 9, 2)",1.2347915304194088,47.671232876712324,9.034246575342465
1260,"(-2, -9, -2)",56.41,51.42,1.14,105.4,"(2, 9, 2)",1.2347915304194088,45.10526315789474,-4.377192982456136
1261,"(-9, 2, 2)",56.41,70.92,1.53,155.9,"(2, 9, 2)",1.2347915304194088,46.35294117647059,9.483660130718958
1262,"(-2, 9, 2)",56.41,70.32,1.46,176.9,"(2, 9, 2)",1.2347915304194088,48.16438356164383,9.52739726027397
1263,"(9, -2, 2)",56.41,58.77,1.31,444.4,"(2, 9, 2)",1.2347915304194088,44.86259541984733,1.801526717557257
1264,"(2, -9, 2)",56.41,65.08,1.37,439.0,"(2, 9, 2)",1.2347915304194088,47.50364963503649,6.328467153284672
1265,"(9, 2, -2)",56.41,68.73,1.52,39.8,"(2, 9, 2)",1.2347915304194088,45.2171052631579,8.105263157894742
1266,"(2, 9, -2)",56.41,38.88,0.84,520.6,"(2, 9, 2)",1.2347915304194088,46.28571428571429,-20.869047619047613
1267,"(-9, -3, 0)",35.83,28.31,0.65,300.4,"(0, 9, 3)",1.2279124154433816,43.55384615384615,-11.569230769230769
1268,"(0, -9, -3)",35.83,32.37,0.81,65.9,"(0, 9, 3)",1.2279124154433816,39.962962962962955,-4.271604938271606
1269,"(-9, 3, 0)",35.83,24.4,0.57,307.9,"(0, 9, 3)",1.2279124154433814,42.80701754385965,-20.05263157894737
1270,"(0, 9, 3)",35.83,32.28,0.75,81.6,"(0, 9, 3)",1.2279124154433816,43.04,-4.73333333333333
1271,"(9, -3, 0)",35.83,23.29,0.57,291.6,"(0, 9, 3)",1.2279124154433814,40.85964912280702,-22.0
1272,"(0, -9, 3)",35.83,36.39,0.85,539.0,"(0, 9, 3)",1.2279124154433814,42.811764705882354,0.6588235294117674
1273,"(9, 3, 0)",35.83,32.96,0.75,271.9,"(0, 9, 3)",1.2279124154433816,43.946666666666665,-3.826666666666663
1274,"(0, 9, -3)",35.83,35.76,0.82,554.4,"(0, 9, 3)",1.2279124154433814,43.609756097560975,-0.08536585365853694
1275,"(-9, 0, -3)",35.83,40.89,0.94,580.9,"(0, 9, 3)",1.2279124154433816,43.5,5.382978723404258
1276,"(-3, -9, 0)",35.83,22.08,0.54,305.6,"(0, 9, 3)",1.2279124154433816,40.888888888888886,-25.462962962962962
1277,"(-9, 0, 3)",35.83,29.62,0.79,39.1,"(0, 9, 3)",1.2279124154433814,37.49367088607595,-7.860759493670883
1278,"(-3, 9, 0)",35.83,21.81,0.51,313.1,"(0, 9, 3)",1.2279124154433814,42.764705882352935,-27.49019607843137
1279,"(9, 0, 3)",35.83,27.67,0.79,561.7,"(0, 9, 3)",1.2279124154433816,35.025316455696206,-10.329113924050628
1280,"(3, -9, 0)",35.83,20.24,0.5,300.4,"(0, 9, 3)",1.2279124154433814,40.48,-31.18
1281,"(9, 0, -3)",35.83,36.44,0.91,22.1,"(0, 9, 3)",1.2279124154433814,40.04395604395604,0.6703296703296697
1282,"(3, 9, 0)",35.83,25.32,0.56,329.1,"(0, 9, 3)",1.2279124154433816,45.21428571428571,-18.76785714285714
1283,"(9, 3, 1)",15.41,17.81,0.84,431.0,"(1, 9, 3)",1.2211470062973626,21.202380952380953,2.8571428571428554
1284,"(1, 9, 3)",15.41,19.28,0.56,61.3,"(1, 9, 3)",1.2211470062973626,34.42857142857143,6.9107142857142865
1285,"(9, -3, -1)",15.41,17.76,0.58,224.0,"(1, 9, 3)",1.2211470062973624,30.62068965517242,4.051724137931037
1286,"(1, -9, -3)",15.41,17.39,0.56,83.8,"(1, 9, 3)",1.2211470062973626,31.053571428571427,3.535714285714286
1287,"(-9, 3, -1)",15.41,20.86,0.54,377.5,"(1, 9, 3)",1.2211470062973624,38.629629629629626,10.09259259259259
1288,"(-1, 9, -3)",15.41,23.33,0.59,534.5,"(1, 9, 3)",1.2211470062973624,39.54237288135593,13.42372881355932
1289,"(-9, -3, 1)",15.41,17.35,0.82,150.5,"(1, 9, 3)",1.2211470062973626,21.158536585365855,2.365853658536587
1290,"(-1, -9, 3)",15.41,24.89,0.66,561.1,"(1, 9, 3)",1.2211470062973624,37.71212121212121,14.363636363636363
1291,"(3, 9, 1)",15.41,18.3,0.48,212.4,"(1, 9, 3)",1.2211470062973626,38.125,6.020833333333335
1292,"(9, -1, -3)",15.41,21.7,0.73,51.4,"(1, 9, 3)",1.2211470062973624,29.726027397260275,8.616438356164382
1293,"(3, -9, -1)",15.41,15.09,0.51,235.6,"(1, 9, 3)",1.2211470062973624,29.588235294117645,-0.6274509803921574
1294,"(-9, 1, -3)",15.41,29.31,0.74,552.6,"(1, 9, 3)",1.2211470062973626,39.608108108108105,18.783783783783782
1295,"(-3, 9, -1)",15.41,22.71,0.55,378.7,"(1, 9, 3)",1.2211470062973624,41.29090909090909,13.272727272727273
1296,"(-3, -9, 1)",15.41,17.69,0.52,418.9,"(1, 9, 3)",1.2211470062973626,34.019230769230774,4.384615384615387
1297,"(-9, -3, -1)",15.41,23.95,0.6,462.1,"(1, 9, 3)",1.2211470062973626,39.916666666666664,14.233333333333333
1298,"(-1, -9, -3)",15.41,23.67,0.69,44.5,"(1, 9, 3)",1.2211470062973626,34.30434782608696,11.971014492753627
1299,"(-9, 3, 1)",15.41,15.96,0.51,239.5,"(1, 9, 3)",1.2211470062973624,31.294117647058826,1.0784313725490209
1300,"(-1, 9, 3)",15.41,21.24,0.56,98.2,"(1, 9, 3)",1.2211470062973626,37.92857142857142,10.410714285714281
1301,"(9, -3, 1)",15.41,23.19,0.65,366.0,"(1, 9, 3)",1.2211470062973624,35.676923076923075,11.969230769230771
1302,"(1, -9, 3)",15.41,21.28,0.57,520.1,"(1, 9, 3)",1.2211470062973624,37.333333333333336,10.29824561403509
1303,"(9, 3, -1)",15.41,26.62,0.79,125.3,"(1, 9, 3)",1.2211470062973626,33.69620253164557,14.18987341772152
1304,"(1, 9, -3)",15.41,23.44,0.62,577.8,"(1, 9, 3)",1.2211470062973624,37.80645161290323,12.951612903225808
1305,"(-3, -9, -1)",15.41,12.76,0.52,188.8,"(1, 9, 3)",1.2211470062973626,24.538461538461537,-5.096153846153847
1306,"(-9, 1, 3)",15.41,23.95,0.73,66.9,"(1, 9, 3)",1.2211470062973624,32.80821917808219,11.698630136986301
1307,"(-3, 9, 1)",15.41,17.38,0.48,248.3,"(1, 9, 3)",1.2211470062973624,36.208333333333336,4.104166666666664
1308,"(9, -1, 3)",15.41,25.96,0.77,537.9,"(1, 9, 3)",1.2211470062973626,33.714285714285715,13.701298701298702
1309,"(3, -9, 1)",15.41,22.54,0.57,365.3,"(1, 9, 3)",1.2211470062973624,39.54385964912281,12.50877192982456
1310,"(3, 9, -1)",15.41,17.62,0.48,441.4,"(1, 9, 3)",1.2211470062973626,36.708333333333336,4.604166666666669
1311,"(9, 3, 2)",2.14,6.86,0.79,563.5,"(2, 9, 3)",1.2015026097668684,8.683544303797468,5.974683544303798
1312,"(2, 9, 3)",2.14,3.73,0.39,37.4,"(2, 9, 3)",1.2015026097668684,9.564102564102564,4.076923076923077
1313,"(9, -3, -2)",2.14,7.42,0.57,159.0,"(2, 9, 3)",1.2015026097668682,13.017543859649123,9.263157894736842
1314,"(2, -9, -3)",2.14,12.61,0.52,99.0,"(2, 9, 3)",1.2015026097668684,24.249999999999996,20.134615384615383
1315,"(-9, 3, -2)",2.14,9.02,0.45,445.6,"(2, 9, 3)",1.2015026097668682,20.044444444444444,15.288888888888886
1316,"(3, 9, 2)",2.14,8.2,0.4,102.6,"(2, 9, 3)",1.2015026097668684,20.499999999999996,15.149999999999997
1317,"(9, -2, -3)",2.14,4.07,0.62,70.9,"(2, 9, 3)",1.2015026097668682,6.564516129032259,3.112903225806452
1318,"(3, -9, -2)",2.14,3.91,0.46,172.7,"(2, 9, 3)",1.2015026097668682,8.5,3.8478260869565215
1319,"(-9, 2, -3)",2.14,11.6,0.47,522.8,"(2, 9, 3)",1.2015026097668684,24.680851063829788,20.127659574468083
1320,"(-3, 9, -2)",2.14,9.97,0.43,441.9,"(2, 9, 3)",1.2015026097668682,23.186046511627907,18.209302325581397
1321,"(-3, -9, 2)",2.14,8.6,0.46,525.0,"(2, 9, 3)",1.2015026097668684,18.695652173913043,14.043478260869563
1322,"(-2, -9, -3)",2.14,4.09,0.51,18.5,"(2, 9, 3)",1.2015026097668684,8.019607843137255,3.823529411764705
1323,"(-9, 3, 2)",2.14,5.44,0.51,170.9,"(2, 9, 3)",1.2015026097668682,10.666666666666668,6.470588235294118
1324,"(9, -3, 2)",2.14,10.11,0.59,432.4,"(2, 9, 3)",1.2015026097668682,17.135593220338983,13.508474576271185
1325,"(2, -9, 3)",2.14,13.65,0.46,503.2,"(2, 9, 3)",1.2015026097668682,29.67391304347826,25.02173913043478
1326,"(-3, -9, -2)",2.14,6.9,0.53,81.2,"(2, 9, 3)",1.2015026097668684,13.018867924528301,8.981132075471697
1327,"(-9, 2, 3)",2.14,4.68,0.53,90.6,"(2, 9, 3)",1.2015026097668682,8.830188679245282,4.792452830188679
1328,"(-3, 9, 2)",2.14,4.6,0.37,186.4,"(2, 9, 3)",1.2015026097668682,12.432432432432432,6.648648648648647
1329,"(3, -9, 2)",2.14,7.77,0.42,428.1,"(2, 9, 3)",1.2015026097668682,18.5,13.404761904761903
1330,"(3, 9, -2)",2.14,6.79,0.39,547.5,"(2, 9, 3)",1.2015026097668684,17.41025641025641,11.923076923076923
1331,"(9, -3, -3)",43.04,49.03,1.2,92.4,"(3, 9, 3)",1.1707685509954557,40.858333333333334,4.991666666666669
1332,"(3, -9, -3)",43.04,37.01,0.92,112.2,"(3, 9, 3)",1.170768550995456,40.22826086956521,-6.554347826086958
1333,"(-9, 3, -3)",43.04,48.76,1.08,512.7,"(3, 9, 3)",1.170768550995456,45.148148148148145,5.296296296296295
1334,"(-3, 9, -3)",43.04,44.24,0.98,502.4,"(3, 9, 3)",1.1707685509954557,45.142857142857146,1.2244897959183703
1335,"(-9, 3, 3)",43.04,46.08,1.09,106.8,"(3, 9, 3)",1.1707685509954557,42.27522935779816,2.788990825688072
1336,"(-3, 9, 3)",43.04,48.53,1.07,126.0,"(3, 9, 3)",1.170768550995456,45.35514018691589,5.130841121495329
1337,"(9, -3, 3)",43.04,44.52,1.07,496.8,"(3, 9, 3)",1.170768550995456,41.60747663551402,1.3831775700934617
1338,"(3, -9, 3)",43.04,36.96,0.84,488.7,"(3, 9, 3)",1.1707685509954557,44.0,-7.238095238095236
1339,"(-9, -4, 0)",130.57,54.56,1.15,289.3,"(0, 9, 4)",1.1827767477641526,47.44347826086957,-66.09565217391304
1340,"(-9, 4, 0)",130.57,36.66,0.8,307.3,"(0, 9, 4)",1.1827767477641526,45.824999999999996,-117.38749999999999
1341,"(9, -4, 0)",130.57,34.39,0.77,292.1,"(0, 9, 4)",1.1827767477641526,44.66233766233766,-124.90909090909089
1342,"(-4, -9, 0)",130.57,46.54,1.0,309.5,"(0, 9, 4)",1.1827767477641526,46.54,-84.03
1343,"(-4, 9, 0)",130.57,33.12,0.72,311.8,"(0, 9, 4)",1.1827767477641526,46.0,-135.3472222222222
1344,"(4, -9, 0)",130.57,39.08,0.85,299.1,"(0, 9, 4)",1.1827767477641526,45.976470588235294,-107.63529411764705
1345,"(4, 9, 0)",130.57,69.76,1.43,338.6,"(0, 9, 4)",1.1827767477641526,48.78321678321679,-42.52447552447552
1346,"(9, 4, 1)",5.72,3.3,0.75,457.7,"(1, 9, 4)",1.1767266991488703,4.3999999999999995,-3.2266666666666666
1347,"(9, -4, -1)",5.72,10.79,0.5,231.2,"(1, 9, 4)",1.17672669914887,21.58,10.139999999999999
1348,"(1, -9, -4)",5.72,8.47,0.51,21.3,"(1, 9, 4)",1.1767266991488703,16.607843137254903,5.392156862745099
