,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
621,"(3, 7, 1)",196.93,129.01,2.6,116.2,"(1, 7, 3)",1.5168310018375792,49.61923076923076,-26.12307692307693
622,"(3, -7, -1)",196.93,159.41,3.22,204.2,"(1, 7, 3)",1.5168310018375788,49.50621118012422,-11.65217391304348
623,"(-7, 1, -3)",196.93,76.17,1.67,599.0,"(1, 7, 3)",1.5168310018375792,45.61077844311377,-72.311377245509
624,"(-3, 7, -1)",196.93,146.56,2.96,370.4,"(1, 7, 3)",1.5168310018375788,49.513513513513516,-17.016891891891895
625,"(-3, -7, 1)",196.93,177.38,3.73,425.8,"(1, 7, 3)",1.5168310018375792,47.55495978552279,-5.241286863270781
626,"(-7, -3, -1)",196.93,335.91,6.89,575.3,"(1, 7, 3)",1.5168310018375792,48.75326560232221,20.17126269956459
627,"(-7, 3, 1)",196.93,174.92,3.55,218.6,"(1, 7, 3)",1.5168310018375788,49.27323943661972,-6.2000000000000055
628,"(-1, 7, 3)",196.93,250.46,5.04,25.8,"(1, 7, 3)",1.5168310018375792,49.69444444444444,10.621031746031747
629,"(7, -3, 1)",196.93,181.59,3.65,375.2,"(1, 7, 3)",1.5168310018375788,49.750684931506854,-4.202739726027398
630,"(1, -7, 3)",196.93,183.12,3.69,545.9,"(1, 7, 3)",1.5168310018375788,49.6260162601626,-3.7425474254742555
631,"(7, 3, -1)",196.93,176.7,3.55,69.6,"(1, 7, 3)",1.5168310018375792,49.774647887323944,-5.69859154929578
632,"(-3, -7, -1)",196.93,121.88,2.7,96.6,"(1, 7, 3)",1.5168310018375792,45.14074074074074,-27.796296296296298
633,"(-3, 7, 1)",196.93,124.06,2.51,214.1,"(1, 7, 3)",1.5168310018375788,49.42629482071714,-29.031872509960163
634,"(7, -1, 3)",196.93,133.79,2.71,589.9,"(1, 7, 3)",1.5168310018375792,49.3690036900369,-23.298892988929897
635,"(3, -7, 1)",196.93,129.08,2.61,360.4,"(1, 7, 3)",1.5168310018375788,49.45593869731802,-25.99616858237548
636,"(3, 7, -1)",196.93,179.34,3.6,442.2,"(1, 7, 3)",1.5168310018375792,49.81666666666666,-4.886111111111112
637,"(7, -3, -2)",25.44,32.58,0.73,128.1,"(2, 7, 3)",1.4796784796792193,44.630136986301366,9.780821917808215
638,"(2, -7, -3)",25.44,34.93,0.89,38.3,"(2, 7, 3)",1.4796784796792195,39.247191011235955,10.662921348314605
639,"(-7, 3, -2)",25.44,19.64,0.59,465.8,"(2, 7, 3)",1.4796784796792195,33.28813559322034,-9.830508474576273
640,"(-2, 7, -3)",25.44,26.0,0.61,535.4,"(2, 7, 3)",1.4796784796792193,42.622950819672134,0.9180327868852438
641,"(7, -2, -3)",25.44,31.72,0.77,29.7,"(2, 7, 3)",1.4796784796792193,41.19480519480519,8.155844155844152
642,"(3, -7, -2)",25.44,35.53,0.8,129.2,"(2, 7, 3)",1.4796784796792195,44.4125,12.612499999999999
643,"(-7, 2, -3)",25.44,38.98,0.97,567.7,"(2, 7, 3)",1.4796784796792195,40.18556701030928,13.958762886597935
644,"(-3, 7, -2)",25.44,22.52,0.57,446.6,"(2, 7, 3)",1.4796784796792193,39.50877192982456,-5.122807017543863
645,"(-7, 3, 2)",25.44,37.42,1.01,138.9,"(2, 7, 3)",1.4796784796792193,37.04950495049505,11.861386138613861
646,"(-2, 7, 3)",25.44,31.17,0.78,49.8,"(2, 7, 3)",1.4796784796792195,39.96153846153846,7.346153846153847
647,"(7, -3, 2)",25.44,26.95,0.63,455.1,"(2, 7, 3)",1.4796784796792195,42.77777777777778,2.3968253968253936
648,"(2, -7, 3)",25.44,23.05,0.56,525.2,"(2, 7, 3)",1.4796784796792193,41.160714285714285,-4.267857142857143
649,"(-7, 2, 3)",25.44,30.97,1.18,40.1,"(2, 7, 3)",1.4796784796792193,26.24576271186441,4.6864406779661
650,"(-3, 7, 2)",25.44,34.03,0.76,139.5,"(2, 7, 3)",1.4796784796792195,44.776315789473685,11.302631578947368
651,"(7, -2, 3)",25.44,32.11,0.75,556.3,"(2, 7, 3)",1.4796784796792195,42.81333333333333,8.89333333333333
652,"(3, -7, 2)",25.44,22.86,0.56,435.6,"(2, 7, 3)",1.4796784796792193,40.82142857142857,-4.60714285714286
653,"(7, -3, -3)",85.32,89.79,1.86,54.2,"(3, 7, 3)",1.423396196195312,48.274193548387096,2.4032258064516197
654,"(3, -7, -3)",85.32,56.51,1.23,59.6,"(3, 7, 3)",1.4233961961953123,45.94308943089431,-23.422764227642272
655,"(-7, 3, -3)",85.32,89.75,1.87,540.0,"(3, 7, 3)",1.4233961961953123,47.99465240641711,2.368983957219255
656,"(-3, 7, -3)",85.32,56.75,1.19,517.5,"(3, 7, 3)",1.423396196195312,47.689075630252105,-24.008403361344534
657,"(-7, 3, 3)",85.32,91.7,2.16,64.4,"(3, 7, 3)",1.423396196195312,42.4537037037037,2.953703703703708
658,"(-3, 7, 3)",85.32,82.67,1.74,70.4,"(3, 7, 3)",1.4233961961953123,47.51149425287356,-1.5229885057471215
659,"(7, -3, 3)",85.32,78.53,1.62,528.8,"(3, 7, 3)",1.4233961961953123,48.4753086419753,-4.191358024691353
660,"(3, -7, 3)",85.32,59.68,1.25,506.4,"(3, 7, 3)",1.423396196195312,47.744,-20.511999999999993
661,"(-7, -4, 0)",14.63,16.93,1.8,379.1,"(0, 7, 4)",1.4451286926988678,9.405555555555555,1.2777777777777772
662,"(-7, 4, 0)",14.63,30.14,0.7,300.4,"(0, 7, 4)",1.4451286926988678,43.057142857142864,22.15714285714286
663,"(7, -4, 0)",14.63,29.04,0.63,290.5,"(0, 7, 4)",1.4451286926988678,46.095238095238095,22.87301587301587
664,"(7, 4, 0)",14.63,17.48,0.38,324.4,"(0, 7, 4)",1.4451286926988678,46.0,7.499999999999999
665,"(-4, -7, 0)",14.63,4.13,0.77,256.1,"(0, 7, 4)",1.4451286926988678,5.363636363636363,-13.636363636363637
666,"(-4, 7, 0)",14.63,31.54,0.69,294.2,"(0, 7, 4)",1.4451286926988678,45.710144927536234,24.50724637681159
667,"(4, -7, 0)",14.63,22.72,0.51,283.7,"(0, 7, 4)",1.4451286926988678,44.549019607843135,15.86274509803921
668,"(4, 7, 0)",14.63,19.38,0.41,272.8,"(0, 7, 4)",1.4451286926988678,47.26829268292683,11.585365853658534
669,"(7, -4, -1)",0.39,8.45,0.32,214.9,"(1, 7, 4)",1.4341389614002058,26.406249999999996,25.187499999999996
670,"(-7, 4, -1)",0.39,4.54,0.38,374.4,"(1, 7, 4)",1.4341389614002058,11.947368421052632,10.921052631578949
671,"(4, 7, 1)",0.39,2.6,0.22,81.9,"(1, 7, 4)",1.434138961400206,11.818181818181818,10.045454545454545
672,"(4, -7, -1)",0.39,3.22,0.32,212.9,"(1, 7, 4)",1.4341389614002058,10.0625,8.84375
673,"(-4, 7, -1)",0.39,5.45,0.31,365.4,"(1, 7, 4)",1.4341389614002058,17.580645161290324,16.322580645161292
674,"(-4, -7, 1)",0.39,0.96,0.85,453.8,"(1, 7, 4)",1.434138961400206,1.1294117647058823,0.6705882352941176
675,"(-7, 4, 1)",0.39,3.27,0.46,223.4,"(1, 7, 4)",1.4341389614002058,7.108695652173913,6.260869565217391
676,"(7, -4, 1)",0.39,8.51,0.32,365.0,"(1, 7, 4)",1.4341389614002058,26.59375,25.374999999999996
677,"(-4, -7, -1)",0.39,11.88,1.25,50.2,"(1, 7, 4)",1.434138961400206,9.504000000000001,9.192
678,"(-4, 7, 1)",0.39,8.17,0.33,223.3,"(1, 7, 4)",1.4341389614002058,24.757575757575758,23.575757575757574
679,"(4, -7, 1)",0.39,4.75,0.29,354.9,"(1, 7, 4)",1.4341389614002058,16.379310344827587,15.034482758620692
680,"(4, 7, -1)",0.39,6.81,0.23,477.3,"(1, 7, 4)",1.434138961400206,29.60869565217391,27.913043478260867
681,"(7, -4, -2)",6.88,31.19,0.7,142.4,"(2, 7, 4)",1.4026155743022968,44.557142857142864,34.728571428571435
682,"(-7, 4, -2)",6.88,15.9,0.58,448.5,"(2, 7, 4)",1.4026155743022968,27.413793103448278,15.551724137931036
683,"(4, -7, -2)",6.88,34.47,0.79,142.8,"(2, 7, 4)",1.4026155743022968,43.63291139240506,34.92405063291139
684,"(-4, 7, -2)",6.88,12.01,0.41,436.4,"(2, 7, 4)",1.4026155743022968,29.29268292682927,12.51219512195122
685,"(-7, 4, 2)",6.88,36.4,1.0,153.6,"(2, 7, 4)",1.4026155743022968,36.4,29.52
686,"(7, -4, 2)",6.88,14.02,0.42,437.9,"(2, 7, 4)",1.4026155743022968,33.38095238095238,17.0
687,"(-4, 7, 2)",6.88,42.48,0.91,152.8,"(2, 7, 4)",1.4026155743022968,46.68131868131868,39.12087912087911
688,"(4, -7, 2)",6.88,11.78,0.41,425.0,"(2, 7, 4)",1.4026155743022968,28.73170731707317,11.951219512195122
689,"(7, -4, -3)",45.17,37.94,0.87,73.8,"(3, 7, 4)",1.3544012390042384,43.60919540229885,-8.310344827586212
690,"(-7, 4, -3)",45.17,77.41,1.62,516.9,"(3, 7, 4)",1.3544012390042384,47.78395061728394,19.90123456790123
691,"(-3, 7, -4)",45.17,42.46,0.93,582.7,"(3, 7, 4)",1.3544012390042384,45.655913978494624,-2.913978494623657
692,"(4, -7, -3)",45.17,56.64,1.22,76.5,"(3, 7, 4)",1.3544012390042384,46.42622950819672,9.401639344262295
693,"(-4, 7, -3)",45.17,53.48,1.12,501.9,"(3, 7, 4)",1.3544012390042384,47.74999999999999,7.419642857142852
694,"(-7, 4, 3)",45.17,148.19,3.1,84.6,"(3, 7, 4)",1.3544012390042384,47.803225806451614,33.232258064516124
695,"(7, -4, 3)",45.17,58.36,1.22,505.6,"(3, 7, 4)",1.3544012390042384,47.83606557377049,10.811475409836063
696,"(3, -7, 4)",45.17,43.66,0.95,571.3,"(3, 7, 4)",1.3544012390042384,45.95789473684211,-1.5894736842105317
697,"(-4, 7, 3)",45.17,46.54,1.02,88.4,"(3, 7, 4)",1.3544012390042384,45.627450980392155,1.3431372549019582
698,"(4, -7, 3)",45.17,59.2,1.24,491.0,"(3, 7, 4)",1.3544012390042384,47.74193548387097,11.31451612903226
699,"(7, -4, -4)",0.21,6.39,0.55,11.2,"(4, 7, 4)",1.2945555555555555,11.618181818181817,11.236363636363635
700,"(4, -7, -4)",0.21,4.52,0.59,18.6,"(4, 7, 4)",1.2945555555555555,7.661016949152542,7.305084745762712
701,"(-7, 4, -4)",0.21,13.25,0.61,578.6,"(4, 7, 4)",1.2945555555555555,21.721311475409838,21.37704918032787
702,"(-4, 7, -4)",0.21,5.81,0.39,563.8,"(4, 7, 4)",1.2945555555555555,14.897435897435896,14.358974358974358
703,"(-7, 4, 4)",0.21,1.44,0.95,22.5,"(4, 7, 4)",1.2945555555555555,1.5157894736842106,1.2947368421052632
704,"(-4, 7, 4)",0.21,14.58,0.6,29.3,"(4, 7, 4)",1.2945555555555555,24.3,23.95
705,"(7, -4, 4)",0.21,4.19,0.37,566.8,"(4, 7, 4)",1.2945555555555555,11.324324324324326,10.756756756756758
706,"(4, -7, 4)",0.21,5.56,0.38,552.7,"(4, 7, 4)",1.2945555555555555,14.63157894736842,14.078947368421051
707,"(-7, 5, 0)",19.19,37.9,0.84,299.8,"(0, 7, 5)",1.3544012390042386,45.11904761904762,22.273809523809522
708,"(7, -5, 0)",19.19,29.63,0.65,288.6,"(0, 7, 5)",1.3544012390042386,45.58461538461538,16.061538461538458
709,"(7, 5, 0)",19.19,20.26,0.43,374.3,"(0, 7, 5)",1.3544012390042388,47.116279069767444,2.4883720930232567
710,"(-5, -7, 0)",19.19,3.19,1.25,221.2,"(0, 7, 5)",1.3544012390042388,2.552,-12.8
711,"(-5, 7, 0)",19.19,30.62,0.68,294.8,"(0, 7, 5)",1.3544012390042386,45.029411764705884,16.808823529411764
712,"(5, -7, 0)",19.19,32.82,0.7,284.3,"(0, 7, 5)",1.3544012390042386,46.885714285714286,19.47142857142857
713,"(5, 7, 0)",19.19,20.85,0.44,265.7,"(0, 7, 5)",1.3544012390042388,47.38636363636364,3.772727272727273
714,"(7, -5, -1)",25.09,18.9,0.48,219.9,"(1, 7, 5)",1.3453415972656662,39.375,-12.895833333333336
715,"(-7, 5, -1)",25.09,22.04,0.59,368.0,"(1, 7, 5)",1.3453415972656662,37.355932203389834,-5.16949152542373
716,"(5, 7, 1)",25.09,27.74,0.61,21.0,"(1, 7, 5)",1.3453415972656662,45.47540983606557,4.344262295081965
717,"(5, -7, -1)",25.09,21.21,0.55,217.9,"(1, 7, 5)",1.3453415972656662,38.56363636363636,-7.054545454545452
718,"(-5, 7, -1)",25.09,26.04,0.63,362.0,"(1, 7, 5)",1.3453415972656662,41.33333333333333,1.5079365079365068
719,"(-5, -7, 1)",25.09,73.01,2.08,487.1,"(1, 7, 5)",1.3453415972656662,35.10096153846154,23.03846153846154
720,"(-7, 5, 1)",25.09,18.78,0.58,231.5,"(1, 7, 5)",1.3453415972656662,32.37931034482759,-10.879310344827585
721,"(7, -5, 1)",25.09,30.51,0.69,357.0,"(1, 7, 5)",1.3453415972656662,44.217391304347835,7.855072463768119
722,"(-5, -7, -1)",25.09,5.96,2.44,38.3,"(1, 7, 5)",1.3453415972656662,2.442622950819672,-7.840163934426229
723,"(-5, 7, 1)",25.09,22.7,0.57,228.9,"(1, 7, 5)",1.3453415972656662,39.824561403508774,-4.192982456140352
724,"(5, -7, 1)",25.09,19.78,0.5,351.1,"(1, 7, 5)",1.3453415972656662,39.56,-10.619999999999997
725,"(5, 7, -1)",25.09,27.14,0.58,524.9,"(1, 7, 5)",1.3453415972656662,46.793103448275865,3.5344827586206913
726,"(7, -5, -2)",2.26,12.59,0.43,153.8,"(2, 7, 5)",1.3192159724818686,29.27906976744186,24.02325581395349
727,"(-7, 5, -2)",2.26,4.89,0.43,433.6,"(2, 7, 5)",1.3192159724818686,11.372093023255813,6.116279069767442
728,"(5, -7, -2)",2.26,10.8,0.44,153.5,"(2, 7, 5)",1.3192159724818686,24.545454545454547,19.40909090909091
729,"(-5, 7, -2)",2.26,20.41,0.56,425.8,"(2, 7, 5)",1.3192159724818686,36.44642857142857,32.41071428571428
730,"(-7, 5, 2)",2.26,10.01,0.58,165.5,"(2, 7, 5)",1.3192159724818686,17.258620689655174,13.362068965517242
731,"(7, -5, 2)",2.26,6.38,0.35,423.4,"(2, 7, 5)",1.3192159724818686,18.228571428571428,11.771428571428572
732,"(-5, 7, 2)",2.26,14.26,0.46,164.8,"(2, 7, 5)",1.3192159724818686,30.999999999999996,26.08695652173913
733,"(5, -7, 2)",2.26,20.11,0.54,415.6,"(2, 7, 5)",1.3192159724818686,37.24074074074074,33.05555555555556
734,"(7, -5, -3)",8.52,54.9,1.22,90.8,"(3, 7, 5)",1.2788633931398823,45.0,38.01639344262295
735,"(-7, 5, -3)",8.52,13.6,0.51,497.7,"(3, 7, 5)",1.2788633931398823,26.666666666666664,9.96078431372549
736,"(5, -7, -3)",8.52,43.0,1.01,92.6,"(3, 7, 5)",1.2788633931398823,42.57425742574257,34.13861386138614
737,"(-5, 7, -3)",8.52,19.4,0.53,489.3,"(3, 7, 5)",1.2788633931398823,36.60377358490565,20.52830188679245
738,"(-7, 5, 3)",8.52,61.81,1.52,102.6,"(3, 7, 5)",1.2788633931398823,40.66447368421053,35.059210526315795
739,"(7, -5, 3)",8.52,14.8,0.46,486.0,"(3, 7, 5)",1.2788633931398823,32.17391304347826,13.65217391304348
740,"(-5, 7, 3)",8.52,61.3,1.35,103.5,"(3, 7, 5)",1.2788633931398823,45.407407407407405,39.096296296296295
741,"(5, -7, 3)",8.52,14.65,0.45,477.2,"(3, 7, 5)",1.2788633931398823,32.55555555555556,13.622222222222224
742,"(7, -5, -4)",117.1,128.79,2.67,32.4,"(4, 7, 5)",1.2281232339540595,48.235955056179776,4.378277153558051
743,"(-7, 5, -4)",117.1,191.24,3.89,556.6,"(4, 7, 5)",1.2281232339540598,49.16195372750643,19.059125964010285
744,"(5, -7, -4)",117.1,128.13,2.67,35.4,"(4, 7, 5)",1.2281232339540598,47.98876404494382,4.131086142322098
745,"(-5, 7, -4)",117.1,127.67,2.61,546.9,"(4, 7, 5)",1.2281232339540595,48.91570881226054,4.049808429118777
746,"(-7, 5, 4)",117.1,141.66,3.07,44.5,"(4, 7, 5)",1.2281232339540595,46.14332247557003,8.000000000000002
747,"(7, -5, 4)",117.1,159.92,3.25,544.4,"(4, 7, 5)",1.2281232339540598,49.20615384615384,13.175384615384614
748,"(-5, 7, 4)",117.1,152.83,3.15,47.4,"(4, 7, 5)",1.2281232339540598,48.517460317460326,11.342857142857149
749,"(5, -7, 4)",117.1,149.54,3.04,534.8,"(4, 7, 5)",1.2281232339540595,49.190789473684205,10.671052631578947
750,"(-7, 6, 0)",0.0,31.57,0.7,298.7,"(0, 7, 6)",1.2637283820225815,45.1,45.1
751,"(7, -6, 0)",0.0,23.3,0.53,286.9,"(0, 7, 6)",1.2637283820225815,43.9622641509434,43.9622641509434
752,"(-6, -7, 0)",0.0,-1.59,1.59,219.5,"(0, 7, 6)",1.2637283820225815,-1.0,-1.0
753,"(-6, 7, 0)",0.0,26.59,0.6,296.5,"(0, 7, 6)",1.2637283820225815,44.31666666666667,44.31666666666667
754,"(6, -7, 0)",0.0,25.6,0.56,285.1,"(0, 7, 6)",1.2637283820225815,45.714285714285715,45.714285714285715
755,"(6, 7, 0)",0.0,37.57,0.76,251.7,"(0, 7, 6)",1.2637283820225815,49.43421052631579,49.43421052631579
756,"(7, -6, -1)",5.9,12.2,0.4,224.4,"(1, 7, 6)",1.2563596405932609,30.499999999999996,15.749999999999996
757,"(-7, 6, -1)",5.9,7.47,0.39,360.4,"(1, 7, 6)",1.2563596405932609,19.153846153846153,4.025641025641024
758,"(6, -7, -1)",5.9,11.78,0.39,223.5,"(1, 7, 6)",1.2563596405932609,30.2051282051282,15.076923076923073
759,"(-6, 7, -1)",5.9,17.94,0.5,358.1,"(1, 7, 6)",1.2563596405932609,35.88,24.080000000000002
760,"(-7, 6, 1)",5.9,11.02,0.43,236.6,"(1, 7, 6)",1.2563596405932609,25.627906976744185,11.906976744186045
761,"(7, -6, 1)",5.9,9.89,0.4,349.7,"(1, 7, 6)",1.2563596405932609,24.725,9.975
762,"(-6, 7, 1)",5.9,11.69,0.41,234.9,"(1, 7, 6)",1.2563596405932609,28.51219512195122,14.121951219512194
763,"(6, -7, 1)",5.9,20.5,0.54,346.6,"(1, 7, 6)",1.2563596405932609,37.96296296296296,27.037037037037035
764,"(7, -6, -2)",19.51,43.03,0.97,164.0,"(2, 7, 6)",1.2350035299954099,44.36082474226804,24.24742268041237
765,"(-7, 6, -2)",19.51,29.37,0.72,422.6,"(2, 7, 6)",1.2350035299954099,40.79166666666667,13.694444444444445
766,"(6, -7, -2)",19.51,32.69,0.79,163.7,"(2, 7, 6)",1.2350035299954099,41.379746835443036,16.68354430379746
767,"(-6, 7, -2)",19.51,26.86,0.68,418.9,"(2, 7, 6)",1.2350035299954099,39.49999999999999,10.808823529411761
768,"(-7, 6, 2)",19.51,40.8,1.0,175.5,"(2, 7, 6)",1.2350035299954099,40.8,21.289999999999996
769,"(7, -6, 2)",19.51,27.63,0.67,411.0,"(2, 7, 6)",1.2350035299954099,41.23880597014925,12.119402985074622
770,"(-6, 7, 2)",19.51,39.2,0.92,175.6,"(2, 7, 6)",1.2350035299954099,42.608695652173914,21.40217391304348
771,"(6, -7, 2)",19.51,29.1,0.7,407.2,"(2, 7, 6)",1.2350035299954099,41.57142857142858,13.700000000000001
772,"(7, -6, -3)",11.32,10.92,0.61,104.3,"(3, 7, 6)",1.2017088940161202,17.901639344262296,-0.6557377049180334
773,"(-7, 6, -3)",11.32,19.0,0.55,481.1,"(3, 7, 6)",1.2017088940161202,34.54545454545454,13.963636363636361
774,"(6, -7, -3)",11.32,18.34,0.68,104.5,"(3, 7, 6)",1.2017088940161202,26.970588235294116,10.323529411764705
775,"(-6, 7, -3)",11.32,13.36,0.46,477.7,"(3, 7, 6)",1.2017088940161202,29.043478260869563,4.4347826086956506
776,"(-7, 6, 3)",11.32,35.15,1.08,116.3,"(3, 7, 6)",1.2017088940161202,32.54629629629629,22.064814814814813
777,"(7, -6, 3)",11.32,15.57,0.49,468.9,"(3, 7, 6)",1.2017088940161202,31.775510204081634,8.673469387755102
778,"(-6, 7, 3)",11.32,23.36,0.8,116.5,"(3, 7, 6)",1.2017088940161202,29.2,15.049999999999999
779,"(6, -7, 3)",11.32,11.87,0.44,465.3,"(3, 7, 6)",1.2017088940161202,26.977272727272727,1.2499999999999976
780,"(7, -6, -4)",36.19,50.99,1.2,50.0,"(4, 7, 6)",1.1593178303136582,42.49166666666667,12.333333333333337
781,"(-7, 6, -4)",36.19,31.61,0.78,536.9,"(4, 7, 6)",1.1593178303136582,40.52564102564102,-5.87179487179487
782,"(6, -7, -4)",36.19,54.22,1.26,51.4,"(4, 7, 6)",1.1593178303136582,43.03174603174603,14.30952380952381
783,"(-6, 7, -4)",36.19,50.33,1.1,532.6,"(4, 7, 6)",1.1593178303136582,45.75454545454545,12.854545454545454
784,"(-7, 6, 4)",36.19,45.64,1.32,62.8,"(4, 7, 6)",1.1593178303136582,34.57575757575758,7.159090909090911
785,"(7, -6, 4)",36.19,40.98,0.94,524.1,"(4, 7, 6)",1.1593178303136582,43.59574468085106,5.095744680851063
786,"(-6, 7, 4)",36.19,70.19,1.61,64.3,"(4, 7, 6)",1.1593178303136582,43.59627329192546,21.11801242236025
787,"(6, -7, 4)",36.19,54.93,1.19,519.8,"(4, 7, 6)",1.1593178303136582,46.15966386554622,15.747899159663868
788,"(-7, 6, -5)",23.23,41.29,1.02,587.7,"(5, 7, 6)",1.1108792627300397,40.48039215686274,17.705882352941174
789,"(-6, 7, -5)",23.23,59.83,1.33,583.5,"(5, 7, 6)",1.1108792627300397,44.984962406015036,27.518796992481196
790,"(7, -6, 5)",23.23,41.25,0.97,574.5,"(5, 7, 6)",1.1108792627300397,42.52577319587629,18.577319587628867
791,"(6, -7, 5)",23.23,59.28,1.29,570.1,"(5, 7, 6)",1.1108792627300397,45.95348837209302,27.945736434108525
792,"(-7, -7, 0)",8.09,4.13,1.62,170.1,"(0, 7, 7)",1.1769287296577808,2.5493827160493825,-2.444444444444444
793,"(-7, 7, 0)",8.09,23.12,0.54,298.5,"(0, 7, 7)",1.1769287296577808,42.81481481481482,27.833333333333332
794,"(7, -7, 0)",8.09,25.56,0.57,285.8,"(0, 7, 7)",1.1769287296577808,44.8421052631579,30.649122807017545
795,"(7, 7, 0)",8.09,26.51,0.55,216.9,"(0, 7, 7)",1.1769287296577808,48.199999999999996,33.49090909090909
796,"(7, -7, -1)",9.22,9.04,0.38,227.9,"(1, 7, 7)",1.170969558558508,23.789473684210524,-0.4736842105263197
797,"(-7, 7, -1)",9.22,13.81,0.45,355.5,"(1, 7, 7)",1.170969558558508,30.68888888888889,10.2
798,"(-7, 7, 1)",9.22,8.37,0.4,239.9,"(1, 7, 7)",1.170969558558508,20.924999999999997,-2.1250000000000036
799,"(7, -7, 1)",9.22,15.26,0.48,343.2,"(1, 7, 7)",1.170969558558508,31.791666666666668,12.583333333333332
800,"(7, -7, -2)",21.63,29.15,0.74,171.3,"(2, 7, 7)",1.153620902322123,39.39189189189189,10.162162162162161
801,"(-7, 7, -2)",21.63,21.03,0.59,412.7,"(2, 7, 7)",1.153620902322123,35.64406779661017,-1.0169491525423693
802,"(-7, 7, 2)",21.63,28.58,0.78,184.2,"(2, 7, 7)",1.153620902322123,36.641025641025635,8.910256410256409
803,"(7, -7, 2)",21.63,25.89,0.67,400.4,"(2, 7, 7)",1.153620902322123,38.64179104477612,6.3582089552238825
804,"(7, -7, -3)",186.41,217.28,4.4,116.4,"(3, 7, 7)",1.1263446833871027,49.381818181818176,7.0159090909090915
805,"(-7, 7, -3)",186.41,243.31,4.91,467.7,"(3, 7, 7)",1.1263446833871027,49.55397148676171,11.588594704684319
806,"(-7, 7, 3)",186.41,302.9,6.14,129.6,"(3, 7, 7)",1.1263446833871027,49.33224755700326,18.97231270358306
807,"(7, -7, 3)",186.41,246.8,4.98,454.6,"(3, 7, 7)",1.1263446833871027,49.558232931726906,12.126506024096388
808,"(7, -7, -4)",16.8,42.26,1.02,65.4,"(4, 7, 7)",1.0912161290738316,41.431372549019606,24.960784313725487
809,"(-7, 7, -4)",16.8,42.24,0.96,520.2,"(4, 7, 7)",1.0912161290738316,44.00000000000001,26.500000000000004
810,"(-7, 7, 4)",16.8,49.29,1.28,78.6,"(4, 7, 7)",1.0912161290738316,38.5078125,25.382812499999996
811,"(7, -7, 4)",16.8,53.15,1.16,506.4,"(4, 7, 7)",1.0912161290738316,45.81896551724138,31.336206896551722
812,"(7, -7, -5)",7.44,20.39,0.74,17.4,"(5, 7, 7)",1.0505352913510253,27.554054054054056,17.5
813,"(-7, 7, -5)",7.44,15.68,0.64,567.8,"(5, 7, 7)",1.0505352913510253,24.5,12.874999999999996
814,"(-7, 7, 5)",7.44,15.5,0.93,31.1,"(5, 7, 7)",1.0505352913510253,16.666666666666664,8.666666666666664
815,"(7, -7, 5)",7.44,13.85,0.56,553.7,"(5, 7, 7)",1.0505352913510253,24.732142857142854,11.44642857142857
816,"(8, 0, 0)",453.15,172.63,3.46,298.6,"(0, 8, 0)",1.456375,49.89306358381503,-81.07514450867052
817,"(0, 8, 0)",453.14,144.15,2.9,286.1,"(0, 8, 0)",1.456375,49.70689655172414,-106.54827586206898
818,"(-8, -1, 0)",4.43,7.69,1.0,311.6,"(0, 8, 1)",1.4451286926988678,7.69,3.2600000000000007
819,"(0, -8, -1)",4.43,12.25,0.57,182.6,"(0, 8, 1)",1.4451286926988678,21.491228070175442,13.719298245614036
820,"(0, 8, 1)",4.43,13.81,0.34,195.3,"(0, 8, 1)",1.4451286926988678,40.61764705882353,27.58823529411765
821,"(8, -1, 0)",4.43,36.43,0.76,296.0,"(0, 8, 1)",1.4451286926988678,47.93421052631579,42.10526315789474
822,"(0, -8, 1)",4.43,10.09,0.46,368.2,"(0, 8, 1)",1.4451286926988678,21.934782608695652,12.304347826086957
823,"(8, 1, 0)",4.43,59.57,1.21,301.8,"(0, 8, 1)",1.4451286926988678,49.231404958677686,45.570247933884296
824,"(-8, 0, -1)",4.43,16.6,0.67,421.6,"(0, 8, 1)",1.4451286926988678,24.776119402985074,18.164179104477615
825,"(-8, 0, 1)",4.43,13.11,0.83,202.9,"(0, 8, 1)",1.4451286926988678,15.795180722891565,10.457831325301205
826,"(-1, 8, 0)",4.43,31.21,0.66,288.5,"(0, 8, 1)",1.4451286926988678,47.28787878787879,40.57575757575758
827,"(1, -8, 0)",4.43,76.0,1.55,276.4,"(0, 8, 1)",1.4451286926988678,49.03225806451613,46.17419354838709
828,"(8, 0, -1)",4.43,15.97,0.4,188.4,"(0, 8, 1)",1.4451286926988678,39.925,28.85
829,"(1, 8, 0)",4.43,38.21,0.79,284.0,"(0, 8, 1)",1.4451286926988678,48.36708860759494,42.75949367088607
830,"(8, 1, 1)",21.6,26.22,0.6,427.9,"(1, 8, 1)",1.4341389614002058,43.7,7.699999999999996
831,"(1, 8, 1)",21.6,18.68,0.43,182.4,"(1, 8, 1)",1.4341389614002058,43.44186046511628,-6.790697674418609
832,"(8, -1, -1)",21.6,45.73,0.95,199.8,"(1, 8, 1)",1.4341389614002058,48.136842105263156,25.399999999999995
833,"(1, -8, -1)",21.6,14.34,0.54,193.9,"(1, 8, 1)",1.4341389614002058,26.555555555555554,-13.444444444444446
834,"(-8, 1, -1)",21.6,24.68,0.76,404.4,"(1, 8, 1)",1.4341389614002058,32.473684210526315,4.052631578947366
