,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
2156,"(10, -7, -3)",39.3,30.82,1.01,143.4,"(3, 10, 7)",0.9272220147068135,30.514851485148515,-8.396039603960393
2157,"(-10, 7, -3)",39.3,53.41,1.43,443.5,"(3, 10, 7)",0.9272220147068135,37.34965034965035,9.867132867132867
2158,"(7, -10, -3)",39.3,19.26,0.88,143.2,"(3, 10, 7)",0.9272220147068135,21.886363636363637,-22.772727272727266
2159,"(-7, 10, -3)",39.3,63.73,1.47,435.5,"(3, 10, 7)",0.9272220147068135,43.35374149659864,16.61904761904762
2160,"(-10, 7, 3)",39.3,21.8,1.16,158.6,"(3, 10, 7)",0.9272220147068135,18.793103448275865,-15.086206896551722
2161,"(10, -7, 3)",39.3,33.07,1.09,428.4,"(3, 10, 7)",0.9272220147068135,30.339449541284402,-5.715596330275226
2162,"(-7, 10, 3)",39.3,54.3,1.29,158.4,"(3, 10, 7)",0.9272220147068135,42.093023255813954,11.627906976744185
2163,"(7, -10, 3)",39.3,19.24,0.87,420.4,"(3, 10, 7)",0.9272220147068135,22.114942528735632,-23.057471264367816
2164,"(10, -7, -4)",0.76,1.07,0.88,98.3,"(4, 10, 7)",0.9073405194202553,1.215909090909091,0.35227272727272735
2165,"(-10, 7, -4)",0.76,43.95,1.29,488.5,"(4, 10, 7)",0.9073405194202553,34.06976744186046,33.480620155038764
2166,"(7, -10, -4)",0.76,18.13,0.92,99.7,"(4, 10, 7)",0.9073405194202553,19.706521739130434,18.880434782608692
2167,"(-7, 10, -4)",0.76,2.93,0.66,478.1,"(4, 10, 7)",0.9073405194202553,4.4393939393939394,3.2878787878787876
2168,"(-10, 7, 4)",0.76,10.77,1.26,113.9,"(4, 10, 7)",0.9073405194202553,8.547619047619047,7.944444444444445
2169,"(10, -7, 4)",0.76,9.97,0.86,472.6,"(4, 10, 7)",0.9073405194202553,11.593023255813954,10.709302325581396
2170,"(-7, 10, 4)",0.76,7.52,0.8,115.1,"(4, 10, 7)",0.9073405194202553,9.399999999999999,8.45
2171,"(7, -10, 4)",0.76,9.7,0.75,463.8,"(4, 10, 7)",0.9073405194202553,12.933333333333332,11.92
2172,"(10, -7, -5)",9.28,16.32,1.01,55.5,"(5, 10, 7)",0.883563269791212,16.15841584158416,6.970297029702971
2173,"(-10, 7, -5)",9.28,33.58,1.15,530.4,"(5, 10, 7)",0.8835632697912121,29.2,21.130434782608695
2174,"(7, -10, -5)",9.28,21.05,1.01,58.3,"(5, 10, 7)",0.8835632697912121,20.84158415841584,11.653465346534654
2175,"(-7, 10, -5)",9.28,16.72,0.72,520.6,"(5, 10, 7)",0.883563269791212,23.22222222222222,10.333333333333332
2176,"(-10, 7, 5)",9.28,23.82,1.63,71.9,"(5, 10, 7)",0.883563269791212,14.61349693251534,8.920245398773007
2177,"(10, -7, 5)",9.28,9.52,0.91,514.7,"(5, 10, 7)",0.8835632697912121,10.46153846153846,0.26373626373626397
2178,"(-7, 10, 5)",9.28,15.52,1.0,73.7,"(5, 10, 7)",0.8835632697912121,15.52,6.24
2179,"(7, -10, 5)",9.28,16.44,0.83,505.2,"(5, 10, 7)",0.883563269791212,19.80722891566265,8.626506024096388
2180,"(10, -7, -6)",1.43,-0.9,0.9,16.4,"(6, 10, 7)",0.856892642050333,-1.0,-2.588888888888889
2181,"(-10, 7, -6)",1.43,6.36,1.18,569.7,"(6, 10, 7)",0.8568926420503331,5.389830508474577,4.177966101694916
2182,"(7, -10, -6)",1.43,6.37,0.94,19.7,"(6, 10, 7)",0.8568926420503331,6.776595744680852,5.255319148936171
2183,"(-7, 10, -6)",1.43,6.38,0.78,559.6,"(6, 10, 7)",0.856892642050333,8.179487179487179,6.346153846153846
2184,"(-10, 7, 6)",1.43,4.74,1.42,32.1,"(6, 10, 7)",0.856892642050333,3.338028169014085,2.3309859154929584
2185,"(10, -7, 6)",1.43,1.51,1.02,553.6,"(6, 10, 7)",0.8568926420503331,1.4803921568627452,0.07843137254901968
2186,"(-7, 10, 6)",1.43,1.91,0.86,30.3,"(6, 10, 7)",0.8568926420503331,2.2209302325581395,0.5581395348837209
2187,"(7, -10, 6)",1.43,10.54,0.91,544.2,"(6, 10, 7)",0.856892642050333,11.58241758241758,10.01098901098901
2188,"(-7, 10, -7)",3.25,6.9,0.79,597.1,"(7, 10, 7)",0.8282847830415466,8.734177215189874,4.620253164556963
2189,"(-10, 8, 0)",9.64,12.14,0.63,300.6,"(0, 10, 8)",0.9101025974058521,19.26984126984127,3.9682539682539684
2190,"(10, -8, 0)",9.64,19.22,0.64,285.1,"(0, 10, 8)",0.9101025974058521,30.031249999999996,14.968749999999996
2191,"(-8, -10, 0)",9.64,7.7,1.73,212.6,"(0, 10, 8)",0.9101025974058522,4.4508670520231215,-1.1213872832369944
2192,"(-8, 10, 0)",9.64,17.99,0.6,297.6,"(0, 10, 8)",0.9101025974058521,29.98333333333333,13.916666666666664
2193,"(8, -10, 0)",9.64,14.31,0.54,282.3,"(0, 10, 8)",0.9101025974058521,26.5,8.648148148148147
2194,"(8, 10, 0)",9.64,11.9,0.45,265.1,"(0, 10, 8)",0.9101025974058522,26.444444444444443,5.022222222222221
2195,"(10, -8, -1)",0.25,2.61,0.64,240.1,"(1, 10, 8)",0.9073405194202553,4.078125,3.6874999999999996
2196,"(-10, 8, -1)",0.25,3.63,0.64,345.2,"(1, 10, 8)",0.9073405194202553,5.671875,5.28125
2197,"(8, 10, 1)",0.25,6.77,0.68,52.7,"(1, 10, 8)",0.9073405194202553,9.955882352941176,9.588235294117645
2198,"(8, -10, -1)",0.25,14.97,0.69,237.5,"(1, 10, 8)",0.9073405194202553,21.695652173913047,21.333333333333336
2199,"(-8, 10, -1)",0.25,3.78,0.5,342.1,"(1, 10, 8)",0.9073405194202553,7.56,7.06
2200,"(-8, -10, 1)",0.25,2.55,1.89,493.4,"(1, 10, 8)",0.9073405194202553,1.349206349206349,1.216931216931217
2201,"(-10, 8, 1)",0.25,12.12,0.84,255.0,"(1, 10, 8)",0.9073405194202553,14.428571428571429,14.130952380952381
2202,"(10, -8, 1)",0.25,1.56,0.68,331.5,"(1, 10, 8)",0.9073405194202553,2.2941176470588234,1.9264705882352942
2203,"(-8, -10, -1)",0.25,5.53,3.01,53.0,"(1, 10, 8)",0.9073405194202553,1.8372093023255816,1.754152823920266
2204,"(-8, 10, 1)",0.25,11.23,0.6,253.0,"(1, 10, 8)",0.9073405194202553,18.71666666666667,18.3
2205,"(8, -10, 1)",0.25,3.28,0.64,327.5,"(1, 10, 8)",0.9073405194202553,5.125,4.734375
2206,"(8, 10, -1)",0.25,9.63,0.61,491.8,"(1, 10, 8)",0.9073405194202553,15.78688524590164,15.377049180327871
2207,"(10, -8, -2)",5.13,9.86,0.73,194.5,"(2, 10, 8)",0.8992027719040908,13.506849315068493,6.47945205479452
2208,"(-10, 8, -2)",5.13,16.05,0.87,391.2,"(2, 10, 8)",0.8992027719040908,18.448275862068968,12.551724137931037
2209,"(8, -10, -2)",5.13,10.23,0.72,193.8,"(2, 10, 8)",0.8992027719040908,14.208333333333334,7.083333333333334
2210,"(-8, 10, -2)",5.13,6.43,0.63,386.2,"(2, 10, 8)",0.8992027719040908,10.206349206349206,2.0634920634920633
2211,"(-10, 8, 2)",5.13,9.9,0.95,210.0,"(2, 10, 8)",0.8992027719040908,10.421052631578949,5.021052631578948
2212,"(10, -8, 2)",5.13,15.69,0.85,375.3,"(2, 10, 8)",0.8992027719040908,18.458823529411763,12.423529411764704
2213,"(-8, 10, 2)",5.13,8.29,0.64,209.1,"(2, 10, 8)",0.8992027719040908,12.953124999999998,4.937499999999999
2214,"(8, -10, 2)",5.13,7.0,0.74,370.9,"(2, 10, 8)",0.8992027719040908,9.45945945945946,2.527027027027027
2215,"(10, -8, -3)",0.29,4.14,0.8,150.8,"(3, 10, 8)",0.8861132412398419,5.174999999999999,4.812499999999999
2216,"(-10, 8, -3)",0.29,11.98,0.97,434.5,"(3, 10, 8)",0.8861132412398419,12.350515463917526,12.051546391752579
2217,"(8, -10, -3)",0.29,6.07,0.81,151.5,"(3, 10, 8)",0.8861132412398419,7.493827160493827,7.135802469135802
2218,"(-8, 10, -3)",0.29,18.65,0.83,429.5,"(3, 10, 8)",0.8861132412398419,22.46987951807229,22.120481927710845
2219,"(-10, 8, 3)",0.29,6.86,1.03,166.1,"(3, 10, 8)",0.8861132412398419,6.660194174757281,6.378640776699029
2220,"(10, -8, 3)",0.29,7.81,0.91,419.3,"(3, 10, 8)",0.8861132412398419,8.582417582417582,8.263736263736263
2221,"(-8, 10, 3)",0.29,5.36,0.7,165.5,"(3, 10, 8)",0.8861132412398419,7.657142857142858,7.242857142857144
2222,"(8, -10, 3)",0.29,30.15,1.04,413.6,"(3, 10, 8)",0.8861132412398419,28.990384615384613,28.71153846153846
2223,"(10, -8, -4)",11.82,28.11,1.07,107.9,"(4, 10, 8)",0.8687124092586685,26.271028037383175,15.22429906542056
2224,"(-10, 8, -4)",11.82,58.21,1.52,477.4,"(4, 10, 8)",0.8687124092586685,38.296052631578945,30.519736842105264
2225,"(8, -10, -4)",11.82,30.46,1.07,108.6,"(4, 10, 8)",0.8687124092586685,28.467289719626166,17.42056074766355
2226,"(-8, 10, -4)",11.82,16.87,0.81,471.2,"(4, 10, 8)",0.8687124092586685,20.82716049382716,6.234567901234568
2227,"(-10, 8, 4)",11.82,27.7,1.38,124.1,"(4, 10, 8)",0.8687124092586685,20.07246376811594,11.507246376811594
2228,"(10, -8, 4)",11.82,50.29,1.36,460.6,"(4, 10, 8)",0.8687124092586685,36.97794117647059,28.28676470588235
2229,"(-8, 10, 4)",11.82,26.68,1.02,124.5,"(4, 10, 8)",0.8687124092586685,26.15686274509804,14.568627450980392
2230,"(8, -10, 4)",11.82,16.77,0.87,455.5,"(4, 10, 8)",0.8687124092586685,19.275862068965516,5.689655172413793
2231,"(10, -8, -5)",6.63,21.7,0.99,67.5,"(5, 10, 8)",0.8477765035668305,21.919191919191917,15.222222222222223
2232,"(-10, 8, -5)",6.63,22.78,1.08,517.4,"(5, 10, 8)",0.8477765035668307,21.09259259259259,14.953703703703704
2233,"(8, -10, -5)",6.63,2.88,0.83,68.8,"(5, 10, 8)",0.8477765035668307,3.4698795180722892,-4.518072289156627
2234,"(-8, 10, -5)",6.63,12.8,0.8,511.4,"(5, 10, 8)",0.8477765035668305,16.0,7.7125
2235,"(-10, 8, 5)",6.63,35.98,1.5,84.1,"(5, 10, 8)",0.8477765035668305,23.986666666666665,19.566666666666666
2236,"(10, -8, 5)",6.63,18.64,1.03,500.7,"(5, 10, 8)",0.8477765035668307,18.097087378640776,11.660194174757283
2237,"(-8, 10, 5)",6.63,4.03,0.86,84.1,"(5, 10, 8)",0.8477765035668307,4.686046511627907,-3.023255813953488
2238,"(8, -10, 5)",6.63,11.95,0.89,495.0,"(5, 10, 8)",0.8477765035668305,13.42696629213483,5.97752808988764
2239,"(10, -8, -6)",7.66,23.95,1.0,28.7,"(6, 10, 8)",0.8241329534729214,23.95,16.29
2240,"(-10, 8, -6)",7.66,18.38,1.2,555.2,"(6, 10, 8)",0.8241329534729214,15.316666666666666,8.933333333333334
2241,"(8, -10, -6)",7.66,10.5,0.89,30.7,"(6, 10, 8)",0.8241329534729214,11.797752808988763,3.191011235955056
2242,"(-8, 10, -6)",7.66,7.02,0.84,549.3,"(6, 10, 8)",0.8241329534729214,8.357142857142858,-0.7619047619047626
2243,"(-10, 8, 6)",7.66,2.86,1.29,42.4,"(6, 10, 8)",0.8241329534729214,2.2170542635658914,-3.72093023255814
2244,"(10, -8, 6)",7.66,6.53,1.05,539.2,"(6, 10, 8)",0.8241329534729214,6.219047619047619,-1.0761904761904761
2245,"(-8, 10, 6)",7.66,9.71,0.91,47.2,"(6, 10, 8)",0.8241329534729214,10.670329670329672,2.2527472527472536
2246,"(8, -10, 6)",7.66,7.44,0.95,533.2,"(6, 10, 8)",0.8241329534729214,7.831578947368421,-0.2315789473684208
2247,"(-10, 9, 0)",0.17,5.15,0.56,299.9,"(0, 10, 9)",0.8663093274510725,9.196428571428571,8.892857142857142
2248,"(10, -9, 0)",0.17,11.18,0.55,283.9,"(0, 10, 9)",0.8663093274510725,20.327272727272724,20.018181818181816
2249,"(-9, -10, 0)",0.17,-1.54,1.54,242.8,"(0, 10, 9)",0.8663093274510726,-1.0,-1.1103896103896103
2250,"(-9, 10, 0)",0.17,7.53,0.49,298.9,"(0, 10, 9)",0.8663093274510725,15.36734693877551,15.020408163265307
2251,"(9, -10, 0)",0.17,9.78,0.52,282.7,"(0, 10, 9)",0.8663093274510725,18.807692307692307,18.48076923076923
2252,"(9, 10, 0)",0.17,2.46,0.38,254.2,"(0, 10, 9)",0.8663093274510726,6.473684210526316,6.026315789473684
2253,"(10, -9, -1)",6.66,6.22,0.65,241.4,"(1, 10, 9)",0.8639260785685136,9.569230769230769,-0.6769230769230775
2254,"(-10, 9, -1)",6.66,8.19,0.6,343.1,"(1, 10, 9)",0.8639260785685136,13.65,2.549999999999999
2255,"(-9, 10, -1)",6.66,3.77,0.48,341.2,"(1, 10, 9)",0.8639260785685136,7.854166666666667,-6.020833333333334
2256,"(-10, 9, 1)",6.66,16.44,0.84,257.2,"(1, 10, 9)",0.8639260785685136,19.571428571428573,11.642857142857144
2257,"(10, -9, 1)",6.66,10.48,0.74,327.0,"(1, 10, 9)",0.8639260785685136,14.162162162162163,5.162162162162162
2258,"(-9, 10, 1)",6.66,14.45,0.67,256.4,"(1, 10, 9)",0.8639260785685136,21.567164179104477,11.62686567164179
2259,"(9, -10, 1)",6.66,8.07,0.68,326.2,"(1, 10, 9)",0.8639260785685136,11.867647058823529,2.073529411764706
2260,"(9, 10, -1)",6.66,0.64,0.49,556.4,"(1, 10, 9)",0.8639260785685137,1.306122448979592,-12.285714285714286
2261,"(10, -9, -2)",0.12,6.43,0.72,199.3,"(2, 10, 9)",0.8568926420503331,8.930555555555555,8.76388888888889
2262,"(-10, 9, -2)",0.12,1.85,0.74,383.2,"(2, 10, 9)",0.8568926420503331,2.5,2.3378378378378377
2263,"(9, -10, -2)",0.12,6.65,0.7,198.3,"(2, 10, 9)",0.8568926420503331,9.500000000000002,9.32857142857143
2264,"(-9, 10, -2)",0.12,2.42,0.62,382.9,"(2, 10, 9)",0.8568926420503331,3.903225806451613,3.7096774193548385
2265,"(-10, 9, 2)",0.12,-0.09,0.85,213.0,"(2, 10, 9)",0.8568926420503331,-0.10588235294117647,-0.24705882352941178
2266,"(10, -9, 2)",0.12,3.36,0.79,372.2,"(2, 10, 9)",0.8568926420503331,4.253164556962025,4.10126582278481
2267,"(-9, 10, 2)",0.12,3.44,0.65,214.1,"(2, 10, 9)",0.8568926420503331,5.292307692307692,5.107692307692307
2268,"(9, -10, 2)",0.12,3.46,0.77,367.5,"(2, 10, 9)",0.8568926420503331,4.4935064935064934,4.337662337662337
2269,"(10, -9, -3)",4.06,16.92,0.88,157.0,"(3, 10, 9)",0.8455425695032188,19.22727272727273,14.613636363636367
2270,"(-10, 9, -3)",4.06,9.13,0.85,427.2,"(3, 10, 9)",0.8455425695032188,10.741176470588236,5.964705882352943
2271,"(9, -10, -3)",4.06,4.0,0.79,157.1,"(3, 10, 9)",0.8455425695032188,5.063291139240506,-0.0759493670886071
2272,"(-9, 10, -3)",4.06,10.33,0.72,424.3,"(3, 10, 9)",0.8455425695032188,14.347222222222223,8.708333333333334
2273,"(-10, 9, 3)",4.06,7.24,0.93,172.9,"(3, 10, 9)",0.8455425695032188,7.78494623655914,3.419354838709678
2274,"(10, -9, 3)",4.06,9.51,0.89,410.6,"(3, 10, 9)",0.8455425695032188,10.685393258426966,6.123595505617978
2275,"(-9, 10, 3)",4.06,3.16,0.7,172.3,"(3, 10, 9)",0.8455425695032188,4.514285714285715,-1.2857142857142851
2276,"(9, -10, 3)",4.06,13.35,0.89,408.4,"(3, 10, 9)",0.8455425695032188,15.0,10.43820224719101
2277,"(10, -9, -4)",0.14,6.6,0.85,116.7,"(4, 10, 9)",0.830384367609087,7.764705882352941,7.6000000000000005
2278,"(-10, 9, -4)",0.14,3.44,0.85,465.3,"(4, 10, 9)",0.830384367609087,4.047058823529412,3.8823529411764706
2279,"(9, -10, -4)",0.14,5.83,0.83,117.7,"(4, 10, 9)",0.830384367609087,7.024096385542169,6.855421686746989
2280,"(-9, 10, -4)",0.14,5.13,0.72,463.7,"(4, 10, 9)",0.830384367609087,7.125,6.930555555555556
2281,"(-10, 9, 4)",0.14,11.72,1.12,133.3,"(4, 10, 9)",0.830384367609087,10.464285714285714,10.339285714285714
2282,"(10, -9, 4)",0.14,10.22,0.95,450.7,"(4, 10, 9)",0.830384367609087,10.757894736842106,10.610526315789475
2283,"(-9, 10, 4)",0.14,5.84,0.84,133.2,"(4, 10, 9)",0.830384367609087,6.9523809523809526,6.7857142857142865
2284,"(9, -10, 4)",0.14,4.81,0.88,448.2,"(4, 10, 9)",0.830384367609087,5.465909090909091,5.306818181818182
2285,"(10, -9, -5)",10.38,8.64,0.9,77.5,"(5, 10, 9)",0.8120423281568804,9.6,-1.9333333333333336
2286,"(-10, 9, -5)",10.38,14.17,0.94,505.7,"(5, 10, 9)",0.8120423281568806,15.074468085106384,4.031914893617021
2287,"(9, -10, -5)",10.38,22.82,1.0,78.5,"(5, 10, 9)",0.8120423281568806,22.82,12.44
2288,"(-9, 10, -5)",10.38,8.34,0.78,502.7,"(5, 10, 9)",0.8120423281568804,10.692307692307692,-2.6153846153846163
2289,"(-10, 9, 5)",10.38,10.25,1.18,94.7,"(5, 10, 9)",0.8120423281568804,8.686440677966102,-0.11016949152542439
2290,"(10, -9, 5)",10.38,13.12,1.01,488.7,"(5, 10, 9)",0.8120423281568806,12.99009900990099,2.7128712871287113
2291,"(-9, 10, 5)",10.38,21.4,1.01,95.5,"(5, 10, 9)",0.8120423281568806,21.188118811881186,10.910891089108908
2292,"(9, -10, 5)",10.38,11.74,0.96,486.5,"(5, 10, 9)",0.8120423281568804,12.229166666666668,1.416666666666666
2293,"(-10, -10, 0)",22.75,6.25,1.52,234.7,"(0, 10, 10)",0.8241329534729215,4.1118421052631575,-10.855263157894736
2294,"(-10, 10, 0)",22.75,3.64,0.51,299.0,"(0, 10, 10)",0.8241329534729214,7.137254901960785,-37.470588235294116
2295,"(10, -10, 0)",22.75,7.09,0.51,282.9,"(0, 10, 10)",0.8241329534729214,13.901960784313726,-30.705882352941178
2296,"(10, 10, 0)",22.75,16.26,0.53,240.5,"(0, 10, 10)",0.8241329534729215,30.67924528301887,-12.245283018867921
2297,"(10, -10, -1)",10.42,9.45,0.67,242.5,"(1, 10, 10)",0.8220803152831964,14.104477611940297,-1.4477611940298516
2298,"(-10, 10, -1)",10.42,18.4,0.64,340.4,"(1, 10, 10)",0.8220803152831964,28.749999999999996,12.468749999999998
2299,"(-10, 10, 1)",10.42,21.58,0.84,259.4,"(1, 10, 10)",0.8220803152831964,25.69047619047619,13.285714285714285
2300,"(10, -10, 1)",10.42,18.13,0.79,323.6,"(1, 10, 10)",0.8220803152831964,22.94936708860759,9.759493670886075
2301,"(10, -10, -2)",3.46,1.65,0.73,203.5,"(2, 10, 10)",0.8160132189673229,2.26027397260274,-2.4794520547945207
2302,"(-10, 10, -2)",3.46,26.6,0.89,380.6,"(2, 10, 10)",0.8160132189673229,29.887640449438205,26.0
2303,"(-10, 10, 2)",3.46,7.73,0.76,219.0,"(2, 10, 10)",0.8160132189673229,10.171052631578949,5.61842105263158
2304,"(10, -10, 2)",3.46,8.26,0.82,364.2,"(2, 10, 10)",0.8160132189673229,10.073170731707318,5.853658536585366
2305,"(10, -10, -3)",32.68,13.33,0.88,162.8,"(3, 10, 10)",0.8061932076359102,15.147727272727273,-21.988636363636367
2306,"(-10, 10, -3)",32.68,39.56,1.13,420.4,"(3, 10, 10)",0.8061932076359102,35.008849557522126,6.088495575221242
2307,"(-10, 10, 3)",32.68,39.99,1.2,180.3,"(3, 10, 10)",0.8061932076359102,33.325,6.091666666666669
2308,"(10, -10, 3)",32.68,54.22,1.44,402.6,"(3, 10, 10)",0.8061932076359102,37.65277777777778,14.958333333333334
2309,"(-11, 0, 0)",306.42,28.06,0.92,315.5,"(0, 11, 0)",1.059545454545455,30.499999999999996,-302.5652173913044
2310,"(0, -11, 0)",306.42,64.67,1.4,270.8,"(0, 11, 0)",1.059545454545455,46.19285714285715,-172.67857142857144
2311,"(11, 0, 0)",306.42,12.6,0.62,295.6,"(0, 11, 0)",1.059545454545455,20.32258064516129,-473.9032258064516
2312,"(0, 11, 0)",306.42,15.97,0.52,288.1,"(0, 11, 0)",1.059545454545455,30.711538461538463,-558.5576923076923
2313,"(-11, -1, 0)",0.91,32.07,0.97,320.1,"(0, 11, 1)",1.0551941201255537,33.06185567010309,32.123711340206185
2314,"(0, -11, -1)",0.91,12.5,0.65,202.9,"(0, 11, 1)",1.0551941201255537,19.23076923076923,17.83076923076923
2315,"(-11, 1, 0)",0.91,12.61,0.72,312.0,"(0, 11, 1)",1.0551941201255537,17.51388888888889,16.25
2316,"(0, 11, 1)",0.91,7.1,0.42,220.4,"(0, 11, 1)",1.0551941201255537,16.904761904761905,14.738095238095237
2317,"(11, -1, 0)",0.91,19.56,0.67,293.7,"(0, 11, 1)",1.0551941201255537,29.194029850746265,27.835820895522385
2318,"(0, -11, 1)",0.91,1.8,0.62,339.2,"(0, 11, 1)",1.0551941201255537,2.903225806451613,1.435483870967742
2319,"(11, 1, 0)",0.91,16.22,0.64,297.3,"(0, 11, 1)",1.0551941201255537,25.343749999999996,23.921874999999996
2320,"(0, 11, -1)",0.91,10.11,0.48,356.4,"(0, 11, 1)",1.0551941201255537,21.0625,19.166666666666664
2321,"(-11, 0, -1)",0.91,3.12,0.73,394.4,"(0, 11, 1)",1.0551941201255537,4.273972602739726,3.0273972602739727
2322,"(-1, -11, 0)",0.91,4.93,0.69,268.2,"(0, 11, 1)",1.0551941201255537,7.144927536231884,5.826086956521739
2323,"(-11, 0, 1)",0.91,-0.74,0.98,222.0,"(0, 11, 1)",1.0551941201255537,-0.7551020408163265,-1.683673469387755
2324,"(-1, 11, 0)",0.91,21.87,0.61,289.6,"(0, 11, 1)",1.0551941201255537,35.852459016393446,34.36065573770492
2325,"(11, 0, 1)",0.91,8.57,0.79,375.3,"(0, 11, 1)",1.0551941201255537,10.848101265822784,9.69620253164557
2326,"(1, -11, 0)",0.91,47.12,1.05,273.2,"(0, 11, 1)",1.0551941201255537,44.87619047619047,44.009523809523806
2327,"(11, 0, -1)",0.91,5.15,0.58,214.6,"(0, 11, 1)",1.0551941201255537,8.879310344827587,7.310344827586208
2328,"(1, 11, 0)",0.91,24.96,0.64,287.0,"(0, 11, 1)",1.0551941201255537,39.0,37.578125
2329,"(11, 1, 1)",7.48,12.38,0.83,386.3,"(1, 11, 1)",1.0508959592048925,14.915662650602412,5.903614457831326
2330,"(1, 11, 1)",7.48,30.92,0.75,213.8,"(1, 11, 1)",1.0508959592048925,41.22666666666667,31.253333333333334
2331,"(11, -1, -1)",7.48,18.22,0.69,221.1,"(1, 11, 1)",1.0508959592048925,26.405797101449277,15.565217391304346
2332,"(1, -11, -1)",7.48,16.0,0.65,210.4,"(1, 11, 1)",1.0508959592048925,24.615384615384613,13.107692307692307
2333,"(-11, 1, -1)",7.48,24.18,0.83,383.9,"(1, 11, 1)",1.0508959592048925,29.132530120481928,20.120481927710845
2334,"(-1, 11, -1)",7.48,11.14,0.49,352.7,"(1, 11, 1)",1.0508959592048925,22.73469387755102,7.469387755102042
2335,"(-11, -1, 1)",7.48,0.2,1.32,216.2,"(1, 11, 1)",1.0508959592048925,0.15151515151515152,-5.515151515151515
2336,"(-1, -11, 1)",7.48,8.92,0.87,341.7,"(1, 11, 1)",1.0508959592048925,10.25287356321839,1.655172413793103
2337,"(-11, -1, -1)",7.48,11.14,0.81,408.6,"(1, 11, 1)",1.0508959592048925,13.753086419753087,4.518518518518518
2338,"(-1, -11, -1)",7.48,6.67,0.84,194.9,"(1, 11, 1)",1.0508959592048925,7.940476190476191,-0.964285714285715
2339,"(-11, 1, 1)",7.48,3.75,0.75,229.3,"(1, 11, 1)",1.0508959592048925,5.0,-4.973333333333334
2340,"(-1, 11, 1)",7.48,17.82,0.55,226.8,"(1, 11, 1)",1.0508959592048925,32.4,18.799999999999997
2341,"(11, -1, 1)",7.48,11.96,0.77,366.0,"(1, 11, 1)",1.0508959592048925,15.532467532467534,5.818181818181818
2342,"(1, -11, 1)",7.48,8.89,0.59,336.7,"(1, 11, 1)",1.0508959592048925,15.067796610169493,2.3898305084745766
2343,"(11, 1, -1)",7.48,27.26,0.8,207.5,"(1, 11, 1)",1.0508959592048925,34.075,24.725
2344,"(1, 11, -1)",7.48,3.48,0.43,360.8,"(1, 11, 1)",1.0508959592048925,8.093023255813954,-9.30232558139535
2345,"(-11, -2, 0)",4.37,36.46,1.02,325.6,"(0, 11, 2)",1.0424548911104023,35.745098039215684,31.460784313725494
2346,"(0, -11, -2)",4.37,11.05,0.81,138.1,"(0, 11, 2)",1.0424548911104023,13.641975308641975,8.246913580246913
2347,"(-11, 2, 0)",4.37,16.84,0.65,309.5,"(0, 11, 2)",1.0424548911104023,25.907692307692308,19.184615384615384
2348,"(0, 11, 2)",4.37,33.81,0.85,154.9,"(0, 11, 2)",1.0424548911104023,39.7764705882353,34.635294117647064
2349,"(11, -2, 0)",4.37,30.31,0.83,292.4,"(0, 11, 2)",1.0424548911104023,36.51807228915663,31.25301204819277
2350,"(0, -11, 2)",4.37,3.41,0.65,406.2,"(0, 11, 2)",1.0424548911104023,5.246153846153846,-1.4769230769230768
2351,"(11, 2, 0)",4.37,18.4,0.66,299.1,"(0, 11, 2)",1.0424548911104023,27.878787878787875,21.257575757575754
2352,"(0, 11, -2)",4.37,7.91,0.5,422.9,"(0, 11, 2)",1.0424548911104023,15.82,7.08
2353,"(-11, 0, -2)",4.37,10.37,0.82,471.3,"(0, 11, 2)",1.0424548911104023,12.646341463414634,7.317073170731707
2354,"(-2, -11, 0)",4.37,5.26,1.17,265.5,"(0, 11, 2)",1.0424548911104023,4.495726495726496,0.7606837606837604
2355,"(-11, 0, 2)",4.37,-1.19,1.19,143.4,"(0, 11, 2)",1.0424548911104023,-1.0,-4.6722689075630255
2356,"(-2, 11, 0)",4.37,26.93,0.7,290.7,"(0, 11, 2)",1.0424548911104023,38.471428571428575,32.22857142857143
2357,"(11, 0, 2)",4.37,10.86,0.82,451.2,"(0, 11, 2)",1.0424548911104023,13.24390243902439,7.914634146341463
2358,"(2, -11, 0)",4.37,28.29,0.71,275.0,"(0, 11, 2)",1.0424548911104023,39.845070422535215,33.690140845070424
2359,"(11, 0, -2)",4.37,10.93,0.81,137.3,"(0, 11, 2)",1.0424548911104023,13.493827160493826,8.098765432098764
2360,"(2, 11, 0)",4.37,42.39,0.95,285.4,"(0, 11, 2)",1.0424548911104023,44.62105263157895,40.021052631578954
2361,"(11, 2, 1)",0.56,4.2,0.79,396.5,"(1, 11, 2)",1.038309924829769,5.3164556962025316,4.6075949367088604
2362,"(1, 11, 2)",0.56,3.07,0.48,142.9,"(1, 11, 2)",1.038309924829769,6.395833333333333,5.229166666666666
2363,"(11, -2, -1)",0.56,12.22,0.66,225.9,"(1, 11, 2)",1.038309924829769,18.515151515151516,17.666666666666664
2364,"(1, -11, -2)",0.56,5.25,0.73,149.6,"(1, 11, 2)",1.038309924829769,7.191780821917808,6.424657534246575
2365,"(-11, 2, -1)",0.56,4.6,0.6,372.1,"(1, 11, 2)",1.038309924829769,7.666666666666666,6.7333333333333325
