,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
894,"(-7, 6, -2)",16.57,30.32,0.74,100.1,"(2, 7, 6)",1.2341555316914048,40.972972972972975,18.58108108108108
895,"(-2, 7, -6)",16.57,14.39,0.48,216.7,"(2, 7, 6)",1.234155531691405,29.979166666666668,-4.541666666666666
896,"(-6, 2, -7)",16.57,21.65,0.65,494.0,"(2, 7, 6)",1.2341555316914052,33.30769230769231,7.8153846153846125
897,"(-2, -7, 6)",16.57,24.34,1.09,165.7,"(2, 7, 6)",1.234155531691405,22.330275229357795,7.128440366972476
898,"(-7, 2, -6)",16.57,15.72,0.57,452.7,"(2, 7, 6)",1.2341555316914052,27.578947368421055,-1.4912280701754381
899,"(-6, 7, -2)",16.57,17.66,0.54,54.5,"(2, 7, 6)",1.2341555316914048,32.7037037037037,2.018518518518518
900,"(-2, 6, -7)",16.57,25.27,0.66,315.5,"(2, 7, 6)",1.234155531691405,38.28787878787879,13.18181818181818
901,"(-2, -6, 7)",16.57,14.27,1.29,310.5,"(2, 7, 6)",1.234155531691405,11.062015503875969,-1.782945736434109
902,"(7, -6, 2)",16.57,21.34,0.63,88.6,"(2, 7, 6)",1.2341555316914048,33.87301587301587,7.57142857142857
903,"(2, -7, 6)",16.57,41.32,1.06,203.8,"(2, 7, 6)",1.234155531691405,38.9811320754717,23.349056603773583
904,"(6, -2, 7)",16.57,23.12,0.87,482.8,"(2, 7, 6)",1.2341555316914052,26.57471264367816,7.528735632183909
905,"(2, 7, -6)",16.57,34.18,0.76,184.9,"(2, 7, 6)",1.234155531691405,44.973684210526315,23.171052631578945
906,"(7, -2, 6)",16.57,17.28,0.74,441.1,"(2, 7, 6)",1.2341555316914052,23.351351351351354,0.9594594594594607
907,"(6, -7, 2)",16.57,17.6,0.58,43.3,"(2, 7, 6)",1.2341555316914048,30.3448275862069,1.7758620689655193
908,"(2, -6, 7)",16.57,20.26,0.83,302.3,"(2, 7, 6)",1.234155531691405,24.40963855421687,4.4457831325301225
909,"(2, 6, -7)",16.57,17.03,0.5,329.0,"(2, 7, 6)",1.234155531691405,34.06,0.9200000000000017
910,"(-7, 6, -3)",5.53,8.13,0.43,148.8,"(3, 7, 6)",1.200883757019113,18.90697674418605,6.046511627906978
911,"(-3, 7, -6)",5.53,5.67,0.4,222.8,"(3, 7, 6)",1.200883757019113,14.174999999999999,0.3499999999999992
912,"(-6, 3, -7)",5.53,1.24,0.43,442.1,"(3, 7, 6)",1.2008837570191133,2.8837209302325584,-9.976744186046512
913,"(-3, -7, 6)",5.53,2.31,1.5,149.7,"(3, 7, 6)",1.200883757019113,1.54,-2.146666666666667
914,"(-7, 3, -6)",5.53,6.99,0.5,402.4,"(3, 7, 6)",1.2008837570191133,13.98,2.92
915,"(-6, 7, -3)",5.53,9.63,0.39,104.5,"(3, 7, 6)",1.200883757019113,24.692307692307693,10.512820512820515
916,"(-3, 6, -7)",5.53,11.62,0.47,313.9,"(3, 7, 6)",1.200883757019113,24.72340425531915,12.957446808510637
917,"(-3, -6, 7)",5.53,3.9,2.13,314.7,"(3, 7, 6)",1.200883757019113,1.8309859154929577,-0.7652582159624415
918,"(7, -6, 3)",5.53,10.22,0.52,137.2,"(3, 7, 6)",1.200883757019113,19.653846153846153,9.01923076923077
919,"(3, -7, 6)",5.53,4.23,0.56,210.0,"(3, 7, 6)",1.200883757019113,7.553571428571429,-2.3214285714285707
920,"(6, -3, 7)",5.53,1.92,0.61,432.3,"(3, 7, 6)",1.2008837570191133,3.1475409836065573,-5.918032786885247
921,"(3, 7, -6)",5.53,10.88,0.37,171.0,"(3, 7, 6)",1.200883757019113,29.405405405405407,14.459459459459461
922,"(7, -3, 6)",5.53,4.17,0.63,391.0,"(3, 7, 6)",1.2008837570191133,6.619047619047619,-2.158730158730159
923,"(6, -7, 3)",5.53,8.2,0.44,92.8,"(3, 7, 6)",1.200883757019113,18.636363636363633,6.068181818181816
924,"(3, -6, 7)",5.53,8.04,0.65,301.2,"(3, 7, 6)",1.200883757019113,12.369230769230768,3.86153846153846
925,"(3, 6, -7)",5.53,8.63,0.38,336.2,"(3, 7, 6)",1.200883757019113,22.710526315789476,8.157894736842106
926,"(-7, 6, -4)",31.19,44.73,1.02,194.3,"(4, 7, 6)",1.1585218005614903,43.85294117647059,13.274509803921564
927,"(-4, 7, -6)",31.19,45.51,1.01,227.1,"(4, 7, 6)",1.1585218005614903,45.059405940594054,14.178217821782175
928,"(-6, 4, -7)",31.19,42.59,1.01,395.4,"(4, 7, 6)",1.1585218005614903,42.16831683168317,11.287128712871288
929,"(-4, -7, 6)",31.19,26.93,2.17,128.6,"(4, 7, 6)",1.1585218005614903,12.410138248847927,-1.9631336405529962
930,"(-7, 4, -6)",31.19,33.32,0.85,356.2,"(4, 7, 6)",1.1585218005614903,39.2,2.5058823529411756
931,"(-6, 7, -4)",31.19,30.65,0.75,151.6,"(4, 7, 6)",1.1585218005614903,40.86666666666667,-0.7200000000000036
932,"(-4, 6, -7)",31.19,24.5,0.67,312.2,"(4, 7, 6)",1.1585218005614903,36.56716417910447,-9.985074626865673
933,"(-4, -6, 7)",31.19,20.03,3.0,317.7,"(4, 7, 6)",1.1585218005614903,6.676666666666667,-3.72
934,"(7, -6, 4)",31.19,39.32,0.97,182.3,"(4, 7, 6)",1.1585218005614903,40.5360824742268,8.38144329896907
935,"(4, -7, 6)",31.19,38.05,0.97,214.7,"(4, 7, 6)",1.1585218005614903,39.22680412371134,7.072164948453604
936,"(6, -4, 7)",31.19,39.32,1.05,383.3,"(4, 7, 6)",1.1585218005614903,37.44761904761905,7.742857142857142
937,"(4, 7, -6)",31.19,30.29,0.68,154.5,"(4, 7, 6)",1.1585218005614903,44.54411764705882,-1.323529411764709
938,"(7, -4, 6)",31.19,33.83,0.97,344.0,"(4, 7, 6)",1.1585218005614903,34.876288659793815,2.7216494845360795
939,"(6, -7, 4)",31.19,32.37,0.82,139.3,"(4, 7, 6)",1.1585218005614903,39.47560975609756,1.439024390243898
940,"(4, -6, 7)",31.19,22.64,0.78,299.6,"(4, 7, 6)",1.1585218005614903,29.025641025641026,-10.961538461538462
941,"(4, 6, -7)",31.19,30.5,0.7,344.7,"(4, 7, 6)",1.1585218005614903,43.57142857142858,-0.9857142857142877
942,"(-7, 6, -5)",21.85,28.19,0.78,236.2,"(5, 7, 6)",1.110116492658643,36.14102564102564,8.128205128205128
943,"(-5, 7, -6)",21.85,40.9,0.95,231.8,"(5, 7, 6)",1.110116492658643,43.05263157894737,20.052631578947366
944,"(-6, 5, -7)",21.85,27.11,0.75,350.9,"(5, 7, 6)",1.110116492658643,36.14666666666667,7.013333333333331
945,"(-5, -7, 6)",21.85,28.54,2.2,96.8,"(5, 7, 6)",1.110116492658643,12.97272727272727,3.0409090909090897
946,"(-6, -5, 7)",21.85,19.15,2.3,505.2,"(5, 7, 6)",1.110116492658643,8.326086956521738,-1.173913043478262
947,"(-7, 5, -6)",21.85,26.04,0.77,313.5,"(5, 7, 6)",1.110116492658643,33.81818181818181,5.441558441558438
948,"(-6, 7, -5)",21.85,20.96,0.61,195.0,"(5, 7, 6)",1.110116492658643,34.36065573770492,-1.459016393442624
949,"(-5, 6, -7)",21.85,22.27,0.68,310.9,"(5, 7, 6)",1.110116492658643,32.75,0.6176470588235267
950,"(-5, -6, 7)",21.85,8.94,2.7,323.9,"(5, 7, 6)",1.110116492658643,3.311111111111111,-4.781481481481482
951,"(7, -6, 5)",21.85,29.71,0.9,223.6,"(5, 7, 6)",1.110116492658643,33.01111111111111,8.733333333333333
952,"(5, -7, 6)",21.85,27.41,0.84,219.0,"(5, 7, 6)",1.110116492658643,32.63095238095238,6.619047619047618
953,"(6, -5, 7)",21.85,24.86,0.84,338.3,"(5, 7, 6)",1.110116492658643,29.595238095238095,3.5833333333333313
954,"(5, 7, -6)",21.85,23.74,0.56,132.3,"(5, 7, 6)",1.110116492658643,42.39285714285714,3.3749999999999942
955,"(6, 5, -7)",21.85,29.3,0.7,549.3,"(5, 7, 6)",1.110116492658643,41.85714285714286,10.642857142857142
956,"(7, -5, 6)",21.85,20.86,0.83,300.8,"(5, 7, 6)",1.110116492658643,25.132530120481928,-1.1927710843373518
957,"(6, -7, 5)",21.85,25.29,0.77,182.1,"(5, 7, 6)",1.110116492658643,32.84415584415584,4.467532467532465
958,"(5, -6, 7)",21.85,21.4,0.83,298.0,"(5, 7, 6)",1.110116492658643,25.783132530120483,-0.5421686746987986
959,"(7, 5, -6)",21.85,26.33,0.59,519.3,"(5, 7, 6)",1.110116492658643,44.6271186440678,7.593220338983046
960,"(5, 6, -7)",21.85,27.24,0.66,357.0,"(5, 7, 6)",1.110116492658643,41.272727272727266,8.166666666666663
961,"(-7, 6, -6)",18.71,8.95,0.59,274.2,"(6, 7, 6)",1.0584545454545455,15.169491525423728,-16.542372881355934
962,"(-6, 7, -6)",18.71,15.45,0.6,235.2,"(6, 7, 6)",1.0584545454545455,25.75,-5.433333333333336
963,"(-6, 6, -7)",18.71,20.02,0.69,310.0,"(6, 7, 6)",1.0584545454545455,29.01449275362319,1.8985507246376794
964,"(-7, -6, 6)",18.71,-1.95,2.42,171.1,"(6, 7, 6)",1.0584545454545455,-0.8057851239669421,-8.537190082644628
965,"(-6, -7, 6)",18.71,-0.86,1.89,67.9,"(6, 7, 6)",1.0584545454545455,-0.45502645502645506,-10.354497354497354
966,"(-6, -6, 7)",18.71,19.42,2.23,337.2,"(6, 7, 6)",1.0584545454545455,8.708520179372199,0.3183856502242156
967,"(7, -6, 6)",18.71,7.04,0.78,261.1,"(6, 7, 6)",1.0584545454545455,9.025641025641026,-14.961538461538463
968,"(6, -7, 6)",18.71,20.48,0.78,222.2,"(6, 7, 6)",1.0584545454545455,26.256410256410255,2.2692307692307687
969,"(6, -6, 7)",18.71,19.79,0.93,296.8,"(6, 7, 6)",1.0584545454545455,21.279569892473116,1.1612903225806432
970,"(7, 6, -6)",18.71,21.69,0.53,205.9,"(6, 7, 6)",1.0584545454545455,40.924528301886795,5.622641509433962
971,"(6, 7, -6)",18.71,12.37,0.36,101.2,"(6, 7, 6)",1.0584545454545455,34.36111111111111,-17.611111111111118
972,"(6, 6, -7)",18.71,13.96,0.44,375.2,"(6, 7, 6)",1.0584545454545455,31.72727272727273,-10.795454545454545
973,"(-7, 0, -7)",5.72,27.09,0.77,583.3,"(0, 7, 7)",1.176120607622139,35.18181818181818,27.753246753246753
974,"(7, 0, 7)",5.72,24.69,0.85,571.2,"(0, 7, 7)",1.176120607622139,29.047058823529415,22.317647058823532
975,"(0, -7, 7)",5.72,17.53,1.02,246.6,"(0, 7, 7)",1.1761206076221389,17.186274509803923,11.578431372549021
976,"(0, 7, -7)",5.72,43.69,0.98,262.5,"(0, 7, 7)",1.1761206076221389,44.58163265306122,38.744897959183675
977,"(-7, 1, -7)",8.14,3.73,0.54,531.4,"(1, 7, 7)",1.1701655283063006,6.9074074074074066,-8.166666666666666
978,"(-7, 7, -1)",8.14,15.15,0.58,21.5,"(1, 7, 7)",1.1701655283063006,26.120689655172416,12.086206896551724
979,"(-1, -7, 7)",8.14,3.89,1.06,244.3,"(1, 7, 7)",1.1701655283063006,3.6698113207547167,-4.009433962264151
980,"(7, -1, 7)",8.14,4.7,0.72,519.7,"(1, 7, 7)",1.1701655283063006,6.527777777777779,-4.777777777777779
981,"(7, -7, 1)",8.14,14.09,0.55,9.3,"(1, 7, 7)",1.1701655283063006,25.618181818181817,10.818181818181817
982,"(1, -7, 7)",8.14,6.41,0.91,250.4,"(1, 7, 7)",1.1701655283063006,7.043956043956044,-1.9010989010989015
983,"(1, 7, -7)",8.14,21.33,0.6,261.0,"(1, 7, 7)",1.1701655283063006,35.55,21.98333333333333
984,"(-7, 2, -7)",16.59,37.33,0.92,481.6,"(2, 7, 7)",1.152828784287742,40.576086956521735,22.543478260869563
985,"(-7, 7, -2)",16.59,34.0,0.82,70.3,"(2, 7, 7)",1.1528287842877418,41.463414634146346,21.231707317073173
986,"(-2, 7, -7)",16.59,33.05,0.79,266.8,"(2, 7, 7)",1.1528287842877418,41.83544303797468,20.83544303797468
987,"(-2, -7, 7)",16.59,12.79,1.57,238.1,"(2, 7, 7)",1.1528287842877418,8.146496815286623,-2.420382165605096
988,"(7, -2, 7)",16.59,37.78,1.09,469.3,"(2, 7, 7)",1.152828784287742,34.6605504587156,19.440366972477065
989,"(7, -7, 2)",16.59,29.75,0.77,58.1,"(2, 7, 7)",1.1528287842877418,38.63636363636363,17.09090909090909
990,"(2, -7, 7)",16.59,12.17,0.85,252.6,"(2, 7, 7)",1.1528287842877418,14.31764705882353,-5.2
991,"(2, 7, -7)",16.59,21.1,0.59,258.3,"(2, 7, 7)",1.1528287842877418,35.76271186440678,7.644067796610172
992,"(-7, 3, -7)",150.4,164.05,3.35,434.1,"(3, 7, 7)",1.1255712941958662,48.97014925373134,4.074626865671643
993,"(-7, 7, -3)",150.4,179.77,3.64,116.7,"(3, 7, 7)",1.1255712941958662,49.387362637362635,8.06868131868132
994,"(-3, -7, 7)",150.4,120.83,3.5,231.7,"(3, 7, 7)",1.1255712941958662,34.52285714285714,-8.44857142857143
995,"(7, -3, 7)",150.4,157.54,3.27,421.5,"(3, 7, 7)",1.1255712941958662,48.17737003058104,2.183486238532106
996,"(7, -7, 3)",150.4,147.07,3.0,104.1,"(3, 7, 7)",1.1255712941958662,49.02333333333333,-1.110000000000004
997,"(3, -7, 7)",150.4,88.25,1.93,253.8,"(3, 7, 7)",1.1255712941958662,45.72538860103627,-32.20207253886011
998,"(3, 7, -7)",150.4,81.8,1.71,254.2,"(3, 7, 7)",1.1255712941958662,47.83625730994152,-40.11695906432749
999,"(-7, 4, -7)",15.09,26.95,0.76,389.3,"(4, 7, 7)",1.0904668604245662,35.46052631578947,15.605263157894736
1000,"(-7, 7, -4)",15.09,41.61,0.98,160.6,"(4, 7, 7)",1.0904668604245662,42.45918367346939,27.06122448979592
1001,"(-4, 7, -7)",15.09,42.65,0.98,269.8,"(4, 7, 7)",1.0904668604245662,43.52040816326531,28.122448979591837
1002,"(-4, -7, 7)",15.09,14.53,2.89,224.5,"(4, 7, 7)",1.0904668604245662,5.0276816608996535,-0.19377162629757802
1003,"(7, -4, 7)",15.09,23.87,0.85,376.3,"(4, 7, 7)",1.0904668604245662,28.082352941176474,10.329411764705885
1004,"(7, -7, 4)",15.09,37.16,0.94,147.7,"(4, 7, 7)",1.0904668604245662,39.53191489361702,23.478723404255316
1005,"(4, -7, 7)",15.09,22.55,0.84,256.1,"(4, 7, 7)",1.0904668604245662,26.8452380952381,8.880952380952383
1006,"(4, 7, -7)",15.09,14.19,0.51,252.3,"(4, 7, 7)",1.0904668604245662,27.823529411764703,-1.7647058823529418
1007,"(-7, 5, -7)",5.5,5.89,0.56,348.0,"(5, 7, 7)",1.0498139556432913,10.51785714285714,0.6964285714285708
1008,"(-7, 7, -5)",5.5,7.35,0.52,201.0,"(5, 7, 7)",1.0498139556432913,14.134615384615383,3.557692307692307
1009,"(-5, 7, -7)",5.5,8.8,0.5,271.5,"(5, 7, 7)",1.0498139556432913,17.6,6.600000000000001
1010,"(-5, -7, 7)",5.5,2.3,2.87,225.3,"(5, 7, 7)",1.0498139556432913,0.8013937282229964,-1.1149825783972125
1011,"(7, -5, 7)",5.5,5.47,0.73,333.8,"(5, 7, 7)",1.0498139556432913,7.493150684931507,-0.04109589041095925
1012,"(7, -7, 5)",5.5,7.54,0.66,188.4,"(5, 7, 7)",1.0498139556432913,11.424242424242424,3.090909090909091
1013,"(5, -7, 7)",5.5,6.02,0.71,257.9,"(5, 7, 7)",1.0498139556432913,8.47887323943662,0.7323943661971826
1014,"(5, 7, -7)",5.5,13.38,0.55,246.9,"(5, 7, 7)",1.0498139556432913,24.327272727272728,14.327272727272728
1015,"(-7, 6, -7)",0.08,2.13,0.67,305.9,"(6, 7, 7)",1.0058020079043775,3.17910447761194,3.059701492537313
1016,"(-7, 7, -6)",0.08,2.77,0.54,236.6,"(6, 7, 7)",1.0058020079043775,5.12962962962963,4.981481481481481
1017,"(-6, 7, -7)",0.08,7.92,0.51,272.8,"(6, 7, 7)",1.0058020079043775,15.529411764705882,15.372549019607842
1018,"(-7, -6, 7)",0.08,-0.64,1.86,426.6,"(6, 7, 7)",1.0058020079043775,-0.3440860215053763,-0.3870967741935484
1019,"(-7, -7, 6)",0.08,-1.61,1.61,67.3,"(6, 7, 7)",1.0058020079043775,-1.0,-1.049689440993789
1020,"(-6, -7, 7)",0.08,7.31,3.02,207.4,"(6, 7, 7)",1.0058020079043775,2.4205298013245033,2.3940397350993377
1021,"(7, -6, 7)",0.08,0.59,1.1,297.9,"(6, 7, 7)",1.0058020079043775,0.5363636363636363,0.4636363636363636
1022,"(7, -7, 6)",0.08,1.92,0.72,225.3,"(6, 7, 7)",1.0058020079043775,2.6666666666666665,2.5555555555555554
1023,"(6, -7, 7)",0.08,5.43,0.84,259.0,"(6, 7, 7)",1.0058020079043775,6.464285714285714,6.369047619047619
1024,"(7, 6, -7)",0.08,6.62,0.41,403.5,"(6, 7, 7)",1.0058020079043775,16.146341463414636,15.951219512195124
1025,"(7, 7, -6)",0.08,2.85,0.22,55.8,"(6, 7, 7)",1.0058020079043775,12.954545454545455,12.590909090909092
1026,"(6, 7, -7)",0.08,10.19,0.49,240.2,"(6, 7, 7)",1.0058020079043775,20.79591836734694,20.632653061224488
1027,"(-7, 7, -7)",55.34,33.35,0.91,273.9,"(7, 7, 7)",0.9602984548821161,36.64835164835165,-24.164835164835168
1028,"(-7, -7, 7)",55.34,21.27,3.18,176.6,"(7, 7, 7)",0.9602984548821161,6.688679245283018,-10.713836477987423
1029,"(7, -7, 7)",55.34,38.85,1.34,259.4,"(7, 7, 7)",0.9602984548821161,28.992537313432834,-12.305970149253731
1030,"(7, 7, -7)",55.34,122.64,2.5,233.6,"(7, 7, 7)",0.9602984548821161,49.056,26.919999999999998
1031,"(-8, 0, 0)",376.78,335.29,6.78,293.4,"(0, 8, 0)",1.455375,49.45280235988201,-6.119469026548665
1032,"(8, 0, 0)",376.78,212.17,4.29,279.0,"(0, 8, 0)",1.455375,49.45687645687645,-38.370629370629366
1033,"(-8, -1, 0)",4.14,8.05,0.94,380.7,"(0, 8, 1)",1.4441364148221543,8.563829787234043,4.159574468085108
1034,"(-8, 1, 0)",4.14,2.61,0.61,220.0,"(0, 8, 1)",1.4441364148221543,4.278688524590164,-2.5081967213114753
1035,"(8, 1, 0)",4.14,2.19,0.55,362.4,"(0, 8, 1)",1.4441364148221543,3.9818181818181815,-3.5454545454545445
1036,"(-8, 0, -1)",4.14,17.19,0.75,358.8,"(0, 8, 1)",1.4441364148221543,22.92,17.400000000000002
1037,"(-8, 0, 1)",4.14,23.35,0.96,212.8,"(0, 8, 1)",1.4441364148221543,24.322916666666668,20.010416666666668
1038,"(8, 0, 1)",4.14,4.41,0.57,344.6,"(0, 8, 1)",1.4441364148221543,7.736842105263158,0.47368421052631665
1039,"(8, 1, 1)",20.31,21.89,0.7,426.4,"(1, 8, 1)",1.433154229472371,31.271428571428576,2.25714285714286
1040,"(8, -1, -1)",20.31,24.71,0.63,128.8,"(1, 8, 1)",1.433154229472371,39.22222222222222,6.984126984126988
1041,"(-8, -1, 1)",20.31,49.02,1.58,302.4,"(1, 8, 1)",1.433154229472371,31.025316455696203,18.17088607594937
1042,"(-8, -1, -1)",20.31,14.31,0.77,440.7,"(1, 8, 1)",1.433154229472371,18.584415584415584,-7.7922077922077895
1043,"(-8, 1, 1)",20.31,15.66,0.76,143.2,"(1, 8, 1)",1.433154229472371,20.605263157894736,-6.118421052631577
1044,"(8, 1, -1)",20.31,83.32,1.74,284.7,"(1, 8, 1)",1.433154229472371,47.88505747126436,36.212643678160916
1045,"(-8, -2, 0)",76.79,131.8,2.88,483.6,"(0, 8, 2)",1.4119211411490125,45.76388888888889,19.100694444444446
1046,"(-8, 2, 0)",76.79,137.65,2.84,161.8,"(0, 8, 2)",1.4119211411490125,48.468309859154935,21.429577464788732
1047,"(8, -2, 0)",76.79,102.01,2.1,149.2,"(0, 8, 2)",1.4119211411490125,48.576190476190476,12.009523809523808
1048,"(8, 2, 0)",76.79,99.78,2.08,465.5,"(0, 8, 2)",1.4119211411490125,47.97115384615385,11.052884615384613
1049,"(-8, 0, -2)",76.79,103.41,2.21,411.5,"(0, 8, 2)",1.4119211411490125,46.79185520361991,12.045248868778277
1050,"(-8, 0, 2)",76.79,136.4,3.0,117.2,"(0, 8, 2)",1.4119211411490125,45.46666666666667,19.87
1051,"(8, 0, 2)",76.79,90.72,1.95,399.0,"(0, 8, 2)",1.4119211411490125,46.52307692307692,7.1435897435897395
1052,"(8, 0, -2)",76.79,109.03,2.23,99.1,"(0, 8, 2)",1.4119211411490125,48.89237668161435,14.45739910313901
1053,"(8, 2, 1)",26.19,24.05,0.7,516.7,"(1, 8, 2)",1.4016524874776106,34.35714285714286,-3.0571428571428583
1054,"(8, -2, -1)",26.19,26.31,0.67,75.7,"(1, 8, 2)",1.4016524874776106,39.26865671641791,0.17910447761193646
1055,"(-8, 2, -1)",26.19,25.29,0.76,226.3,"(1, 8, 2)",1.4016524874776106,33.276315789473685,-1.1842105263157923
1056,"(-8, -2, 1)",26.19,24.56,1.83,415.5,"(1, 8, 2)",1.4016524874776106,13.420765027322403,-0.8907103825136625
1057,"(8, 1, 2)",26.19,15.17,0.63,474.1,"(1, 8, 2)",1.4016524874776108,24.07936507936508,-17.492063492063494
1058,"(8, -1, -2)",26.19,21.75,0.54,39.6,"(1, 8, 2)",1.4016524874776108,40.27777777777778,-8.222222222222223
1059,"(-8, 1, -2)",26.19,23.49,0.73,343.1,"(1, 8, 2)",1.4016524874776108,32.178082191780824,-3.6986301369863055
1060,"(-8, -1, 2)",26.19,23.99,1.59,201.1,"(1, 8, 2)",1.4016524874776108,15.088050314465407,-1.38364779874214
1061,"(-8, -2, -1)",26.19,18.79,0.77,532.4,"(1, 8, 2)",1.4016524874776106,24.4025974025974,-9.610389610389612
1062,"(-8, 2, 1)",26.19,24.02,0.79,89.0,"(1, 8, 2)",1.4016524874776106,30.40506329113924,-2.746835443037977
1063,"(8, -2, 1)",26.19,26.96,0.79,214.3,"(1, 8, 2)",1.4016524874776106,34.12658227848101,0.9746835443037969
1064,"(8, 2, -1)",26.19,25.46,0.75,394.2,"(1, 8, 2)",1.4016524874776106,33.946666666666665,-0.9733333333333339
1065,"(-8, -1, -2)",26.19,20.49,0.76,487.2,"(1, 8, 2)",1.4016524874776108,26.960526315789473,-7.5000000000000036
1066,"(-8, 1, 2)",26.19,17.21,0.79,55.3,"(1, 8, 2)",1.4016524874776108,21.78481012658228,-11.367088607594937
1067,"(8, -1, 2)",26.19,21.09,0.79,331.1,"(1, 8, 2)",1.4016524874776108,26.696202531645568,-6.455696202531647
1068,"(8, 1, -2)",26.19,36.68,0.83,180.6,"(1, 8, 2)",1.4016524874776108,44.19277108433735,12.638554216867469
1069,"(8, 2, 2)",22.74,30.94,0.81,554.6,"(2, 8, 2)",1.3721407088924955,38.19753086419753,10.12345679012346
1070,"(-8, 2, -2)",22.74,14.41,0.61,282.7,"(2, 8, 2)",1.3721407088924955,23.62295081967213,-13.65573770491803
1071,"(-2, 2, -8)",22.74,35.46,0.83,594.5,"(2, 8, 2)",1.3721407088924955,42.72289156626506,15.325301204819281
1072,"(-8, -2, 2)",22.74,24.02,2.39,316.3,"(2, 8, 2)",1.3721407088924955,10.05020920502092,0.5355648535564858
1073,"(-8, -2, -2)",22.74,35.67,1.04,568.9,"(2, 8, 2)",1.3721407088924955,34.29807692307693,12.43269230769231
1074,"(8, -2, 2)",22.74,9.1,0.64,270.9,"(2, 8, 2)",1.3721407088924955,14.21875,-21.312499999999996
1075,"(8, 2, -2)",22.74,22.01,0.63,294.0,"(2, 8, 2)",1.3721407088924955,34.93650793650794,-1.1587301587301537
1076,"(-8, -3, 0)",54.83,125.88,2.99,596.9,"(0, 8, 3)",1.3627100768045484,42.10033444816053,23.762541806020064
1077,"(-8, 3, 0)",54.83,65.21,1.44,113.4,"(0, 8, 3)",1.3627100768045481,45.28472222222222,7.20833333333333
1078,"(8, -3, 0)",54.83,50.5,1.13,101.3,"(0, 8, 3)",1.3627100768045481,44.69026548672567,-3.831858407079645
1079,"(8, 3, 0)",54.83,54.48,1.22,577.5,"(0, 8, 3)",1.3627100768045484,44.65573770491803,-0.2868852459016405
1080,"(-8, 0, -3)",54.83,51.63,1.2,454.7,"(0, 8, 3)",1.3627100768045484,43.025000000000006,-2.6666666666666634
1081,"(8, 0, 3)",54.83,64.71,1.48,442.5,"(0, 8, 3)",1.3627100768045484,43.72297297297297,6.675675675675673
1082,"(0, -3, 8)",54.83,79.1,1.78,563.5,"(0, 8, 3)",1.3627100768045481,44.43820224719101,13.634831460674155
1083,"(0, 3, -8)",54.83,72.32,1.51,576.7,"(0, 8, 3)",1.3627100768045481,47.894039735099334,11.582781456953638
1084,"(8, -3, -1)",15.35,15.57,0.5,33.5,"(1, 8, 3)",1.3534712578942878,31.14,0.4400000000000013
1085,"(-8, 3, -1)",15.35,17.65,0.63,174.9,"(1, 8, 3)",1.3534712578942878,28.015873015873012,3.650793650793649
1086,"(-8, -3, 1)",15.35,19.0,1.86,549.3,"(1, 8, 3)",1.353471257894288,10.21505376344086,1.9623655913978495
1087,"(8, 1, 3)",15.35,11.61,0.66,511.4,"(1, 8, 3)",1.353471257894288,17.59090909090909,-5.666666666666667
1088,"(-8, 1, -3)",15.35,17.81,0.71,390.3,"(1, 8, 3)",1.353471257894288,25.08450704225352,3.464788732394365
1089,"(-1, 3, -8)",15.35,15.71,0.49,551.5,"(1, 8, 3)",1.3534712578942878,32.06122448979592,0.7346938775510229
1090,"(-8, -1, 3)",15.35,-2.4,2.4,68.7,"(1, 8, 3)",1.3534712578942878,-1.0,-7.395833333333334
1091,"(-8, 3, 1)",15.35,20.47,0.73,46.1,"(1, 8, 3)",1.3534712578942878,28.041095890410958,7.013698630136985
1092,"(8, -3, 1)",15.35,11.35,0.53,163.2,"(1, 8, 3)",1.3534712578942878,21.41509433962264,-7.547169811320754
1093,"(8, 3, -1)",15.35,15.96,0.63,525.2,"(1, 8, 3)",1.353471257894288,25.333333333333336,0.9682539682539701
1094,"(-8, -1, -3)",15.35,22.8,0.74,524.0,"(1, 8, 3)",1.353471257894288,30.81081081081081,10.067567567567568
1095,"(8, -1, 3)",15.35,44.82,1.18,378.7,"(1, 8, 3)",1.353471257894288,37.983050847457626,24.97457627118644
1096,"(1, -3, 8)",15.35,12.24,0.68,539.1,"(1, 8, 3)",1.3534712578942878,18.0,-4.573529411764705
1097,"(8, 1, -3)",15.35,21.8,0.54,50.6,"(1, 8, 3)",1.3534712578942878,40.37037037037037,11.944444444444446
1098,"(-8, 3, -2)",120.47,119.85,2.49,230.8,"(2, 8, 3)",1.3268429917195645,48.132530120481924,-0.24899598393574476
1099,"(-3, 2, -8)",120.47,81.89,1.7,571.7,"(2, 8, 3)",1.3268429917195648,48.17058823529412,-22.694117647058825
1100,"(-8, -3, 2)",120.47,145.17,4.17,475.1,"(2, 8, 3)",1.3268429917195648,34.81294964028777,5.923261390887288
1101,"(8, 2, 3)",120.47,102.58,2.15,583.8,"(2, 8, 3)",1.3268429917195648,47.711627906976744,-8.32093023255814
1102,"(-8, 2, -3)",120.47,95.47,2.01,332.1,"(2, 8, 3)",1.3268429917195648,47.49751243781095,-12.437810945273633
1103,"(-2, 3, -8)",120.47,84.51,1.75,530.5,"(2, 8, 3)",1.3268429917195645,48.291428571428575,-20.548571428571424
