,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
778,"(-3, 7, -3)",147.53,119.22,3.69,59.4,"(3, 7, 3)",1.4236405350840249,32.3089430894309,-7.67208672086721
779,"(-3, 3, -7)",147.53,108.01,3.1,484.1,"(3, 7, 3)",1.423640535084025,34.84193548387097,-12.748387096774191
780,"(-7, -3, 3)",147.53,189.83,4.61,372.5,"(3, 7, 3)",1.423640535084025,41.17787418655097,9.175704989154015
781,"(7, -3, 3)",147.53,93.59,2.67,270.0,"(3, 7, 3)",1.423640535084025,35.05243445692884,-20.202247191011235
782,"(3, -7, 3)",147.53,92.55,3.38,49.0,"(3, 7, 3)",1.4236405350840249,27.381656804733726,-16.266272189349113
783,"(3, -3, 7)",147.53,67.87,2.72,473.3,"(3, 7, 3)",1.423640535084025,24.952205882352942,-29.286764705882348
784,"(7, 3, -3)",147.53,136.59,2.87,321.0,"(3, 7, 3)",1.423640535084025,47.59233449477352,-3.8118466898954693
785,"(-7, 4, 0)",6.12,33.73,2.9,55.3,"(0, 7, 4)",1.4453767621680462,11.63103448275862,9.520689655172413
786,"(7, -4, 0)",6.12,36.14,2.65,45.2,"(0, 7, 4)",1.4453767621680462,13.637735849056604,11.328301886792453
787,"(0, -7, 4)",6.12,68.61,3.16,52.5,"(0, 7, 4)",1.4453767621680462,21.712025316455694,19.775316455696203
788,"(0, 7, -4)",6.12,69.65,2.49,64.7,"(0, 7, 4)",1.4453767621680462,27.971887550200805,25.5140562248996
789,"(-7, 0, -4)",6.12,30.58,2.38,507.9,"(0, 7, 4)",1.4453767621680464,12.84873949579832,10.277310924369747
790,"(7, 0, 4)",6.12,31.14,2.44,497.4,"(0, 7, 4)",1.4453767621680464,12.762295081967213,10.254098360655737
791,"(0, -4, 7)",6.12,41.29,2.55,454.0,"(0, 7, 4)",1.4453767621680462,16.192156862745097,13.7921568627451
792,"(0, 4, -7)",6.12,73.86,2.31,466.8,"(0, 7, 4)",1.4453767621680462,31.974025974025974,29.324675324675322
793,"(-7, 4, -1)",0.01,16.05,2.57,116.2,"(1, 7, 4)",1.4343851443821645,6.245136186770429,6.2412451361867705
794,"(-1, 7, -4)",0.01,7.7,2.07,87.1,"(1, 7, 4)",1.4343851443821645,3.7198067632850247,3.7149758454106285
795,"(-4, 1, -7)",0.01,20.62,2.61,590.5,"(1, 7, 4)",1.4343851443821647,7.900383141762453,7.8965517241379315
796,"(-1, -7, 4)",0.01,35.51,2.98,26.0,"(1, 7, 4)",1.4343851443821645,11.916107382550335,11.912751677852349
797,"(7, 1, 4)",0.01,5.6,3.37,565.8,"(1, 7, 4)",1.4343851443821647,1.661721068249258,1.658753709198813
798,"(-7, 1, -4)",0.01,27.2,2.32,442.3,"(1, 7, 4)",1.4343851443821647,11.724137931034484,11.719827586206897
799,"(-1, 4, -7)",0.01,14.59,1.88,450.7,"(1, 7, 4)",1.4343851443821645,7.760638297872341,7.755319148936171
800,"(-1, -4, 7)",0.01,32.04,2.5,474.1,"(1, 7, 4)",1.4343851443821645,12.815999999999999,12.812000000000001
801,"(7, -4, 1)",0.01,23.48,2.11,108.1,"(1, 7, 4)",1.4343851443821645,11.127962085308058,11.123222748815166
802,"(1, -7, 4)",0.01,15.49,2.74,74.9,"(1, 7, 4)",1.4343851443821645,5.653284671532846,5.64963503649635
803,"(4, -1, 7)",0.01,26.36,2.8,580.5,"(1, 7, 4)",1.4343851443821647,9.414285714285715,9.410714285714285
804,"(1, 7, -4)",0.01,9.77,1.89,44.4,"(1, 7, 4)",1.4343851443821645,5.169312169312169,5.164021164021164
805,"(-7, -1, -4)",0.01,21.83,3.28,576.1,"(1, 7, 4)",1.4343851443821647,6.655487804878049,6.652439024390243
806,"(7, -1, 4)",0.01,13.86,2.25,429.0,"(1, 7, 4)",1.4343851443821647,6.16,6.155555555555555
807,"(1, -4, 7)",0.01,22.35,2.44,438.4,"(1, 7, 4)",1.4343851443821645,9.15983606557377,9.155737704918034
808,"(1, 4, -7)",0.01,32.19,1.73,489.0,"(1, 7, 4)",1.4343851443821645,18.60693641618497,18.601156069364162
809,"(-7, 4, -2)",8.9,22.47,2.0,177.4,"(2, 7, 4)",1.4028563460084689,11.235,6.784999999999999
810,"(-2, 7, -4)",8.9,17.37,2.18,104.1,"(2, 7, 4)",1.4028563460084689,7.967889908256881,3.885321100917431
811,"(-4, 2, -7)",8.9,21.1,2.04,528.6,"(2, 7, 4)",1.402856346008469,10.343137254901961,5.980392156862745
812,"(-7, 2, -4)",8.9,37.76,2.15,382.3,"(2, 7, 4)",1.402856346008469,17.56279069767442,13.423255813953489
813,"(-4, 7, -2)",8.9,20.21,2.5,19.0,"(2, 7, 4)",1.4028563460084689,8.084,4.524
814,"(-2, 4, -7)",8.9,22.49,2.0,435.2,"(2, 7, 4)",1.4028563460084689,11.245,6.794999999999999
815,"(-2, -4, 7)",8.9,21.19,2.79,501.0,"(2, 7, 4)",1.4028563460084689,7.594982078853047,4.405017921146953
816,"(7, -4, 2)",8.9,21.68,1.73,167.0,"(2, 7, 4)",1.4028563460084689,12.531791907514451,7.387283236994219
817,"(2, -7, 4)",8.9,23.82,2.61,92.9,"(2, 7, 4)",1.4028563460084689,9.126436781609195,5.716475095785441
818,"(4, -2, 7)",8.9,63.59,2.84,518.5,"(2, 7, 4)",1.402856346008469,22.390845070422536,19.257042253521128
819,"(2, 7, -4)",8.9,56.61,2.1,8.0,"(2, 7, 4)",1.4028563460084689,26.957142857142856,22.71904761904762
820,"(7, -2, 4)",8.9,50.28,2.45,371.8,"(2, 7, 4)",1.402856346008469,20.522448979591836,16.889795918367348
821,"(4, -7, 2)",8.9,31.65,2.51,9.0,"(2, 7, 4)",1.4028563460084689,12.609561752988048,9.063745019920319
822,"(2, -4, 7)",8.9,49.91,2.61,424.1,"(2, 7, 4)",1.4028563460084689,19.122605363984675,15.71264367816092
823,"(2, 4, -7)",8.9,45.32,1.84,515.7,"(2, 7, 4)",1.4028563460084689,24.630434782608695,19.793478260869566
824,"(-7, 4, -3)",84.75,72.71,2.53,231.0,"(3, 7, 4)",1.3546337342817263,28.73913043478261,-4.758893280632414
825,"(-3, 7, -4)",84.75,104.16,3.03,119.3,"(3, 7, 4)",1.3546337342817263,34.37623762376238,6.405940594059405
826,"(-4, 3, -7)",84.75,71.02,2.4,469.2,"(3, 7, 4)",1.3546337342817265,29.591666666666665,-5.720833333333335
827,"(-7, 3, -4)",84.75,186.47,4.26,327.7,"(3, 7, 4)",1.3546337342817265,43.77230046948357,23.87793427230047
828,"(-4, 7, -3)",84.75,60.9,2.63,77.4,"(3, 7, 4)",1.3546337342817263,23.155893536121674,-9.068441064638785
829,"(-3, 4, -7)",84.75,87.67,2.71,423.2,"(3, 7, 4)",1.3546337342817263,32.35055350553505,1.0774907749077498
830,"(-3, -4, 7)",84.75,53.31,3.74,529.9,"(3, 7, 4)",1.3546337342817263,14.254010695187166,-8.406417112299463
831,"(7, -4, 3)",84.75,36.95,2.02,219.9,"(3, 7, 4)",1.3546337342817263,18.292079207920793,-23.66336633663366
832,"(3, -7, 4)",84.75,101.6,3.25,108.2,"(3, 7, 4)",1.3546337342817263,31.26153846153846,5.184615384615383
833,"(4, -3, 7)",84.75,109.61,3.28,458.4,"(3, 7, 4)",1.3546337342817265,33.41768292682927,7.579268292682927
834,"(7, -3, 4)",84.75,57.27,2.29,316.9,"(3, 7, 4)",1.3546337342817265,25.00873362445415,-11.999999999999998
835,"(4, -7, 3)",84.75,59.66,2.79,66.6,"(3, 7, 4)",1.3546337342817263,21.383512544802866,-8.992831541218639
836,"(3, -4, 7)",84.75,70.22,2.87,412.1,"(3, 7, 4)",1.3546337342817263,24.466898954703833,-5.062717770034843
837,"(3, 4, -7)",84.75,74.78,2.52,551.8,"(3, 7, 4)",1.3546337342817263,29.674603174603174,-3.956349206349206
838,"(-7, 4, -4)",0.0,33.94,2.34,278.5,"(4, 7, 4)",1.294777777777778,14.504273504273504,14.504273504273504
839,"(-4, 7, -4)",0.0,7.63,1.92,131.3,"(4, 7, 4)",1.2947777777777778,3.9739583333333335,3.9739583333333335
840,"(-4, 4, -7)",0.0,10.68,1.91,413.5,"(4, 7, 4)",1.294777777777778,5.591623036649215,5.591623036649215
841,"(7, -4, 4)",0.0,55.81,2.3,267.5,"(4, 7, 4)",1.294777777777778,24.26521739130435,24.26521739130435
842,"(4, -7, 4)",0.0,29.79,2.26,121.3,"(4, 7, 4)",1.2947777777777778,13.18141592920354,13.18141592920354
843,"(4, -4, 7)",0.0,56.88,2.86,402.1,"(4, 7, 4)",1.294777777777778,19.88811188811189,19.88811188811189
844,"(7, 4, -4)",0.0,18.49,0.69,418.9,"(4, 7, 4)",1.294777777777778,26.797101449275363,26.797101449275363
845,"(-7, 5, 0)",22.25,8.97,2.8,21.2,"(0, 7, 5)",1.3546337342817263,3.203571428571429,-4.742857142857143
846,"(7, -5, 0)",22.25,49.14,2.62,11.8,"(0, 7, 5)",1.3546337342817263,18.755725190839694,10.263358778625953
847,"(0, -7, 5)",22.25,61.58,2.63,125.6,"(0, 7, 5)",1.3546337342817263,23.414448669201523,14.954372623574145
848,"(0, 7, -5)",22.25,33.63,1.81,139.8,"(0, 7, 5)",1.3546337342817263,18.58011049723757,6.2872928176795595
849,"(-7, 0, -5)",22.25,59.56,2.76,538.3,"(0, 7, 5)",1.3546337342817265,21.57971014492754,13.518115942028988
850,"(7, 0, 5)",22.25,91.67,3.6,527.6,"(0, 7, 5)",1.3546337342817265,25.46388888888889,19.283333333333335
851,"(0, -5, 7)",22.25,42.42,2.89,377.5,"(0, 7, 5)",1.3546337342817263,14.678200692041523,6.97923875432526
852,"(0, 5, -7)",22.25,53.77,2.06,391.3,"(0, 7, 5)",1.3546337342817263,26.101941747572816,15.300970873786408
853,"(-7, 5, -1)",41.68,33.83,2.69,81.4,"(1, 7, 5)",1.345572537373342,12.57620817843866,-2.9182156133829
854,"(-1, 7, -5)",41.68,36.21,1.86,153.3,"(1, 7, 5)",1.345572537373342,19.467741935483872,-2.9408602150537626
855,"(-5, 1, -7)",41.68,30.91,2.93,568.8,"(1, 7, 5)",1.3455725373733423,10.549488054607508,-3.675767918088737
856,"(-1, -7, 5)",41.68,56.02,2.73,107.9,"(1, 7, 5)",1.345572537373342,20.520146520146522,5.252747252747254
857,"(7, 1, 5)",41.68,37.38,3.34,589.4,"(1, 7, 5)",1.3455725373733423,11.191616766467067,-1.287425149700598
858,"(-7, 1, -5)",41.68,83.27,2.8,478.4,"(1, 7, 5)",1.3455725373733423,29.739285714285714,14.853571428571428
859,"(-1, 5, -7)",41.68,54.54,2.21,381.7,"(1, 7, 5)",1.345572537373342,24.67873303167421,5.819004524886878
860,"(-1, -5, 7)",41.68,53.48,2.92,387.7,"(1, 7, 5)",1.345572537373342,18.315068493150683,4.041095890410958
861,"(7, -5, 1)",41.68,42.38,2.39,70.9,"(1, 7, 5)",1.345572537373342,17.732217573221757,0.2928870292887041
862,"(1, -7, 5)",41.68,41.9,2.34,140.5,"(1, 7, 5)",1.345572537373342,17.905982905982906,0.09401709401709353
863,"(5, -1, 7)",41.68,30.79,3.0,558.0,"(1, 7, 5)",1.3455725373733423,10.263333333333334,-3.6300000000000003
864,"(1, 7, -5)",41.68,18.29,1.73,123.6,"(1, 7, 5)",1.345572537373342,10.572254335260116,-13.520231213872833
865,"(7, -1, 5)",41.68,93.11,3.2,467.2,"(1, 7, 5)",1.3455725373733423,29.096874999999997,16.071875
866,"(1, -5, 7)",41.68,65.0,3.04,369.0,"(1, 7, 5)",1.345572537373342,21.38157894736842,7.671052631578948
867,"(1, 5, -7)",41.68,71.45,2.22,403.2,"(1, 7, 5)",1.345572537373342,32.18468468468468,13.40990990990991
868,"(-7, 5, -2)",5.44,9.95,2.22,136.3,"(2, 7, 5)",1.3194424278886974,4.481981981981981,2.031531531531531
869,"(-2, 7, -5)",5.44,95.6,2.64,164.6,"(2, 7, 5)",1.3194424278886974,36.21212121212121,34.15151515151515
870,"(-5, 2, -7)",5.44,11.06,2.05,511.2,"(2, 7, 5)",1.3194424278886978,5.3951219512195125,2.7414634146341466
871,"(-2, -7, 5)",5.44,7.08,2.83,88.2,"(2, 7, 5)",1.3194424278886974,2.501766784452297,0.5795053003533568
872,"(-7, 2, -5)",5.44,42.9,2.33,421.4,"(2, 7, 5)",1.3194424278886978,18.412017167381972,16.07725321888412
873,"(-5, 7, -2)",5.44,11.79,2.61,39.3,"(2, 7, 5)",1.3194424278886974,4.517241379310344,2.432950191570881
874,"(-2, 5, -7)",5.44,26.32,1.97,374.0,"(2, 7, 5)",1.3194424278886974,13.360406091370558,10.598984771573603
875,"(-2, -5, 7)",5.44,4.0,2.81,401.6,"(2, 7, 5)",1.3194424278886974,1.4234875444839858,-0.512455516014235
876,"(7, -5, 2)",5.44,35.76,2.03,126.0,"(2, 7, 5)",1.3194424278886974,17.615763546798032,14.935960591133005
877,"(2, -7, 5)",5.44,32.55,2.14,152.9,"(2, 7, 5)",1.3194424278886974,15.210280373831774,12.668224299065418
878,"(5, -2, 7)",5.44,20.3,2.37,500.5,"(2, 7, 5)",1.3194424278886978,8.565400843881857,6.270042194092826
879,"(2, 7, -5)",5.44,8.81,1.6,103.5,"(2, 7, 5)",1.3194424278886974,5.50625,2.1062499999999997
880,"(7, -2, 5)",5.44,26.89,2.49,410.4,"(2, 7, 5)",1.3194424278886978,10.799196787148594,8.6144578313253
881,"(5, -7, 2)",5.44,11.22,2.61,28.5,"(2, 7, 5)",1.3194424278886974,4.298850574712644,2.21455938697318
882,"(2, -5, 7)",5.44,70.37,2.94,361.6,"(2, 7, 5)",1.3194424278886974,23.935374149659864,22.085034013605444
883,"(2, 5, -7)",5.44,13.1,1.62,420.9,"(2, 7, 5)",1.3194424278886974,8.08641975308642,4.728395061728394
884,"(-7, 5, -3)",10.86,35.61,2.2,188.1,"(3, 7, 5)",1.2790829216598618,16.186363636363634,11.249999999999998
885,"(-3, 7, -5)",10.86,13.37,1.82,174.2,"(3, 7, 5)",1.2790829216598618,7.346153846153846,1.3791208791208789
886,"(-5, 3, -7)",10.86,114.41,3.2,456.5,"(3, 7, 5)",1.279082921659862,35.753125,32.359375
887,"(-3, -7, 5)",10.86,20.96,3.49,56.4,"(3, 7, 5)",1.2790829216598618,6.0057306590257875,2.893982808022923
888,"(-7, 3, -5)",10.86,19.59,2.01,368.9,"(3, 7, 5)",1.279082921659862,9.746268656716419,4.343283582089553
889,"(-5, 7, -3)",10.86,33.76,2.23,93.0,"(3, 7, 5)",1.2790829216598618,15.139013452914797,10.269058295964125
890,"(-3, 5, -7)",10.86,11.87,1.86,367.4,"(3, 7, 5)",1.2790829216598618,6.381720430107526,0.5430107526881719
891,"(-3, -5, 7)",10.86,1.36,3.44,419.4,"(3, 7, 5)",1.2790829216598618,0.39534883720930236,-2.761627906976744
892,"(7, -5, 3)",10.86,16.75,1.84,176.8,"(3, 7, 5)",1.2790829216598618,9.103260869565217,3.2010869565217392
893,"(3, -7, 5)",10.86,8.17,2.1,163.9,"(3, 7, 5)",1.2790829216598618,3.8904761904761904,-1.2809523809523806
894,"(5, -3, 7)",10.86,52.76,2.69,449.6,"(3, 7, 5)",1.279082921659862,19.613382899628252,15.576208178438662
895,"(3, 7, -5)",10.86,40.48,1.72,77.7,"(3, 7, 5)",1.2790829216598618,23.53488372093023,17.22093023255814
896,"(7, -3, 5)",10.86,41.82,2.3,357.6,"(3, 7, 5)",1.279082921659862,18.182608695652174,13.460869565217394
897,"(5, -7, 3)",10.86,31.9,2.24,81.9,"(3, 7, 5)",1.2790829216598618,14.241071428571427,9.392857142857142
898,"(3, -5, 7)",10.86,16.1,2.52,355.5,"(3, 7, 5)",1.2790829216598618,6.388888888888889,2.07936507936508
899,"(3, 5, -7)",10.86,64.96,2.09,439.3,"(3, 7, 5)",1.2790829216598618,31.08133971291866,25.885167464114833
900,"(-7, 5, -4)",206.29,170.06,4.23,235.1,"(4, 7, 5)",1.2283340524647377,40.20330969267139,-8.565011820330966
901,"(-4, 7, -5)",206.29,98.72,2.8,183.4,"(4, 7, 5)",1.2283340524647377,35.25714285714286,-38.417857142857144
902,"(-5, 4, -7)",206.29,127.38,3.29,405.0,"(4, 7, 5)",1.2283340524647377,38.71732522796352,-23.98480243161094
903,"(-4, -7, 5)",206.29,123.46,5.14,16.3,"(4, 7, 5)",1.2283340524647377,24.019455252918288,-16.1147859922179
904,"(-7, 4, -5)",206.29,97.12,2.86,320.9,"(4, 7, 5)",1.2283340524647377,33.95804195804196,-38.171328671328666
905,"(-5, 7, -4)",206.29,145.24,3.57,143.7,"(4, 7, 5)",1.2283340524647377,40.68347338935575,-17.10084033613445
906,"(-4, 5, -7)",206.29,153.0,3.61,361.8,"(4, 7, 5)",1.2283340524647377,42.38227146814405,-14.761772853185594
907,"(-4, -5, 7)",206.29,168.05,5.31,437.7,"(4, 7, 5)",1.2283340524647377,31.647834274952924,-7.201506591337097
908,"(7, -5, 4)",206.29,162.69,4.01,223.4,"(4, 7, 5)",1.2283340524647377,40.571072319201996,-10.872817955112218
909,"(4, -7, 5)",206.29,137.71,3.57,171.2,"(4, 7, 5)",1.2283340524647377,38.57422969187675,-19.21008403361344
910,"(5, -4, 7)",206.29,69.26,2.94,393.3,"(4, 7, 5)",1.2283340524647377,23.5578231292517,-46.608843537414955
911,"(4, 7, -5)",206.29,111.13,2.85,43.4,"(4, 7, 5)",1.2283340524647377,38.992982456140346,-33.38947368421052
912,"(7, -4, 5)",206.29,141.07,3.54,309.3,"(4, 7, 5)",1.2283340524647377,39.8502824858757,-18.423728813559322
913,"(5, -7, 4)",206.29,95.44,2.85,132.1,"(4, 7, 5)",1.2283340524647377,33.487719298245615,-38.89473684210526
914,"(4, -5, 7)",206.29,222.1,5.16,349.7,"(4, 7, 5)",1.2283340524647377,43.042635658914726,3.0639534883720936
915,"(4, 5, -7)",206.29,159.81,3.74,466.2,"(4, 7, 5)",1.2283340524647377,42.72994652406417,-12.427807486631012
916,"(-7, 5, -5)",109.97,75.51,2.93,277.3,"(5, 7, 5)",1.17117056612156,25.77133105802048,-11.761092150170645
917,"(-5, 7, -5)",109.97,107.61,3.05,190.8,"(5, 7, 5)",1.17117056612156,35.281967213114754,-0.7737704918032785
918,"(-5, 5, -7)",109.97,123.54,3.19,357.3,"(5, 7, 5)",1.17117056612156,38.72727272727273,4.253918495297808
919,"(-7, -5, 5)",109.97,16.49,3.6,162.7,"(5, 7, 5)",1.17117056612156,4.580555555555555,-25.96666666666667
920,"(-5, -5, 7)",109.97,25.36,4.66,487.0,"(5, 7, 5)",1.17117056612156,5.44206008583691,-18.15665236051502
921,"(7, -5, 5)",109.97,87.67,2.82,265.3,"(5, 7, 5)",1.17117056612156,31.088652482269506,-7.907801418439716
922,"(5, -7, 5)",109.97,81.02,2.81,178.5,"(5, 7, 5)",1.17117056612156,28.83274021352313,-10.302491103202847
923,"(5, -5, 7)",109.97,85.27,3.04,344.8,"(5, 7, 5)",1.17117056612156,28.049342105263158,-8.125
924,"(7, 5, -5)",109.97,93.91,1.95,134.7,"(5, 7, 5)",1.17117056612156,48.158974358974355,-8.235897435897437
925,"(5, 5, -7)",109.97,137.31,3.32,504.7,"(5, 7, 5)",1.17117056612156,41.35843373493976,8.234939759036147
926,"(0, -7, 6)",0.01,16.99,2.61,191.9,"(0, 7, 6)",1.2639453124804003,6.509578544061302,6.5057471264367805
927,"(0, 7, -6)",0.01,26.63,1.8,207.4,"(0, 7, 6)",1.2639453124804003,14.794444444444444,14.788888888888888
928,"(-7, 0, -6)",0.01,5.8,3.1,562.7,"(0, 7, 6)",1.2639453124804005,1.8709677419354838,1.867741935483871
929,"(7, 0, 6)",0.01,30.86,3.4,551.9,"(0, 7, 6)",1.2639453124804005,9.076470588235294,9.073529411764705
930,"(0, -6, 7)",0.01,3.78,2.56,312.0,"(0, 7, 6)",1.2639453124804003,1.4765625,1.47265625
931,"(0, 6, -7)",0.01,14.02,1.67,325.3,"(0, 7, 6)",1.2639453124804003,8.395209580838323,8.389221556886227
932,"(-7, 6, -1)",10.26,44.32,3.18,49.7,"(1, 7, 6)",1.256575306139668,13.937106918238992,10.71069182389937
933,"(-1, 7, -6)",10.26,32.56,2.03,213.5,"(1, 7, 6)",1.256575306139668,16.03940886699508,10.98522167487685
934,"(-6, 1, -7)",10.26,29.58,2.7,549.9,"(1, 7, 6)",1.2565753061396683,10.955555555555554,7.155555555555555
935,"(-1, -7, 6)",10.26,33.52,2.55,182.1,"(1, 7, 6)",1.256575306139668,13.145098039215688,9.121568627450984
936,"(-7, 1, -6)",10.26,17.73,2.53,507.7,"(1, 7, 6)",1.2565753061396683,7.007905138339922,2.9525691699604746
937,"(-1, 6, -7)",10.26,45.96,2.05,321.3,"(1, 7, 6)",1.256575306139668,22.419512195121953,17.414634146341466
938,"(-1, -6, 7)",10.26,30.47,2.64,312.7,"(1, 7, 6)",1.256575306139668,11.541666666666666,7.65530303030303
939,"(7, -6, 1)",10.26,15.16,2.65,38.3,"(1, 7, 6)",1.256575306139668,5.720754716981133,1.8490566037735852
940,"(1, -7, 6)",10.26,21.52,2.62,200.5,"(1, 7, 6)",1.256575306139668,8.213740458015266,4.297709923664122
941,"(6, -1, 7)",10.26,44.72,3.28,538.3,"(1, 7, 6)",1.2565753061396683,13.634146341463415,10.506097560975611
942,"(1, 7, -6)",10.26,37.42,1.74,198.0,"(1, 7, 6)",1.256575306139668,21.505747126436784,15.609195402298853
943,"(7, -1, 6)",10.26,18.03,2.86,495.9,"(1, 7, 6)",1.2565753061396683,6.304195804195805,2.7167832167832175
944,"(1, -6, 7)",10.26,70.57,2.93,307.4,"(1, 7, 6)",1.256575306139668,24.08532423208191,20.58361774744027
945,"(1, 6, -7)",10.26,43.43,1.81,328.4,"(1, 7, 6)",1.256575306139668,23.994475138121548,18.32596685082873
946,"(-7, 6, -2)",33.97,56.56,2.49,102.2,"(2, 7, 6)",1.2352155295714113,22.714859437751002,9.072289156626507
947,"(-2, 7, -6)",33.97,26.25,2.13,220.1,"(2, 7, 6)",1.2352155295714116,12.323943661971832,-3.6244131455399056
948,"(-6, 2, -7)",33.97,41.87,2.48,496.5,"(2, 7, 6)",1.2352155295714118,16.883064516129032,3.1854838709677415
949,"(-2, -7, 6)",33.97,108.25,3.36,168.5,"(2, 7, 6)",1.2352155295714116,32.217261904761905,22.107142857142858
950,"(-7, 2, -6)",33.97,50.92,2.58,455.0,"(2, 7, 6)",1.2352155295714118,19.73643410852713,6.569767441860466
951,"(-6, 7, -2)",33.97,29.91,2.71,56.3,"(2, 7, 6)",1.2352155295714113,11.03690036900369,-1.498154981549815
952,"(-2, 6, -7)",33.97,100.8,2.82,318.5,"(2, 7, 6)",1.2352155295714116,35.74468085106383,23.69858156028369
953,"(-2, -6, 7)",33.97,36.69,2.91,315.0,"(2, 7, 6)",1.2352155295714116,12.60824742268041,0.9347079037800683
954,"(7, -6, 2)",33.97,54.06,2.26,90.7,"(2, 7, 6)",1.2352155295714113,23.920353982300888,8.889380530973453
955,"(2, -7, 6)",33.97,61.3,2.71,206.6,"(2, 7, 6)",1.2352155295714116,22.619926199261993,10.084870848708487
956,"(6, -2, 7)",33.97,41.59,2.83,484.9,"(2, 7, 6)",1.2352155295714118,14.696113074204948,2.6925795053003547
957,"(2, 7, -6)",33.97,129.3,3.0,187.6,"(2, 7, 6)",1.2352155295714116,43.1,31.77666666666667
958,"(7, -2, 6)",33.97,48.66,2.87,443.3,"(2, 7, 6)",1.2352155295714118,16.95470383275261,5.118466898954702
959,"(6, -7, 2)",33.97,74.04,2.91,45.4,"(2, 7, 6)",1.2352155295714113,25.443298969072167,13.769759450171824
960,"(2, -6, 7)",33.97,61.68,2.67,305.3,"(2, 7, 6)",1.2352155295714116,23.10112359550562,10.378277153558052
961,"(2, 6, -7)",33.97,25.19,1.59,334.5,"(2, 7, 6)",1.2352155295714116,15.842767295597485,-5.5220125786163505
962,"(-7, 6, -3)",16.68,27.27,2.16,150.9,"(3, 7, 6)",1.201915178265372,12.624999999999998,4.902777777777778
963,"(-3, 7, -6)",16.68,58.77,2.49,225.2,"(3, 7, 6)",1.201915178265372,23.602409638554217,16.903614457831324
964,"(-6, 3, -7)",16.68,34.48,2.45,445.6,"(3, 7, 6)",1.2019151782653723,14.0734693877551,7.265306122448978
965,"(-3, -7, 6)",16.68,23.28,2.97,153.0,"(3, 7, 6)",1.201915178265372,7.838383838383838,2.2222222222222228
966,"(-7, 3, -6)",16.68,80.46,2.64,404.9,"(3, 7, 6)",1.2019151782653723,30.477272727272723,24.159090909090907
967,"(-6, 7, -3)",16.68,16.65,2.1,106.3,"(3, 7, 6)",1.201915178265372,7.928571428571428,-0.014285714285714827
968,"(-3, 6, -7)",16.68,67.45,2.45,316.4,"(3, 7, 6)",1.201915178265372,27.53061224489796,20.722448979591835
969,"(-3, -6, 7)",16.68,25.52,3.71,319.3,"(3, 7, 6)",1.201915178265372,6.878706199460916,2.3827493261455523
970,"(7, -6, 3)",16.68,35.25,1.97,139.5,"(3, 7, 6)",1.201915178265372,17.893401015228427,9.426395939086294
971,"(3, -7, 6)",16.68,15.23,2.44,213.0,"(3, 7, 6)",1.201915178265372,6.241803278688525,-0.5942622950819669
972,"(6, -3, 7)",16.68,29.52,2.69,433.4,"(3, 7, 6)",1.2019151782653723,10.973977695167287,4.773234200743494
973,"(3, 7, -6)",16.68,24.16,1.47,175.5,"(3, 7, 6)",1.201915178265372,16.435374149659864,5.08843537414966
974,"(7, -3, 6)",16.68,41.25,2.57,393.0,"(3, 7, 6)",1.2019151782653723,16.05058365758755,9.560311284046694
975,"(6, -7, 3)",16.68,28.48,2.13,95.5,"(3, 7, 6)",1.201915178265372,13.370892018779344,5.539906103286386
976,"(3, -6, 7)",16.68,33.94,2.35,303.5,"(3, 7, 6)",1.201915178265372,14.44255319148936,7.344680851063829
977,"(3, 6, -7)",16.68,81.18,2.2,341.0,"(3, 7, 6)",1.201915178265372,36.9,29.318181818181817
978,"(-7, 6, -4)",55.19,84.79,2.86,196.5,"(4, 7, 6)",1.1595168377517004,29.64685314685315,10.349650349650354
979,"(-4, 7, -6)",55.19,99.2,3.08,230.0,"(4, 7, 6)",1.1595168377517004,32.20779220779221,14.288961038961041
980,"(-6, 4, -7)",55.19,128.74,3.4,397.8,"(4, 7, 6)",1.1595168377517004,37.86470588235294,21.632352941176475
981,"(-4, -7, 6)",55.19,57.47,3.79,131.5,"(4, 7, 6)",1.1595168377517004,15.16358839050132,0.6015831134564646
982,"(-7, 4, -6)",55.19,106.73,3.04,358.4,"(4, 7, 6)",1.1595168377517004,35.108552631578945,16.953947368421055
983,"(-6, 7, -4)",55.19,61.48,2.54,153.6,"(4, 7, 6)",1.1595168377517004,24.20472440944882,2.476377952755905
984,"(-4, 6, -7)",55.19,61.89,2.42,314.9,"(4, 7, 6)",1.1595168377517004,25.574380165289256,2.7685950413223153
985,"(-4, -6, 7)",55.19,51.91,4.92,322.4,"(4, 7, 6)",1.1595168377517004,10.550813008130081,-0.666666666666667
986,"(7, -6, 4)",55.19,67.69,2.49,184.5,"(4, 7, 6)",1.1595168377517004,27.18473895582329,5.02008032128514
987,"(4, -7, 6)",55.19,70.18,2.85,217.3,"(4, 7, 6)",1.1595168377517004,24.624561403508775,5.25964912280702
988,"(6, -4, 7)",55.19,69.9,2.9,385.6,"(4, 7, 6)",1.1595168377517004,24.10344827586207,5.072413793103451
989,"(4, 7, -6)",55.19,71.28,1.98,158.8,"(4, 7, 6)",1.1595168377517004,36.0,8.126262626262628
990,"(7, -4, 6)",55.19,90.71,2.91,346.3,"(4, 7, 6)",1.1595168377517004,31.17182130584192,12.206185567010307
