,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
863,"(-4, -5, 7)",78.06,41.36,7.42,268.0,"(4, 7, 5)",1.2243285007618576,5.574123989218329,-4.946091644204852
864,"(7, -5, 4)",78.06,115.54,3.97,249.9,"(4, 7, 5)",1.2243285007618578,29.103274559193956,9.44080604534005
865,"(4, -7, 5)",78.06,88.11,3.81,169.9,"(4, 7, 5)",1.2243285007618576,23.125984251968504,2.6377952755905505
866,"(5, -4, 7)",78.06,89.31,3.99,395.3,"(4, 7, 5)",1.2243285007618578,22.38345864661654,2.819548872180451
867,"(5, 4, -7)",78.06,88.69,2.55,448.4,"(4, 7, 5)",1.2243285007618576,34.780392156862746,4.168627450980391
868,"(7, -4, 5)",78.06,80.96,3.91,333.3,"(4, 7, 5)",1.2243285007618578,20.705882352941174,0.7416879795396397
869,"(5, -7, 4)",78.06,97.41,3.78,142.6,"(4, 7, 5)",1.2243285007618576,25.76984126984127,5.119047619047618
870,"(4, -5, 7)",78.06,95.04,3.96,341.6,"(4, 7, 5)",1.2243285007618578,24.000000000000004,4.287878787878789
871,"(4, 5, -7)",78.06,84.23,2.84,300.0,"(4, 7, 5)",1.2243285007618576,29.658450704225356,2.1725352112676064
872,"(-7, 5, -5)",37.52,49.85,2.62,300.2,"(5, 7, 5)",1.167351422423575,19.026717557251906,4.706106870229007
873,"(-5, 7, -5)",37.52,60.27,3.01,198.4,"(5, 7, 5)",1.167351422423575,20.02325581395349,7.558139534883721
874,"(-5, 5, -7)",37.52,46.27,2.41,359.1,"(5, 7, 5)",1.167351422423575,19.199170124481327,3.6307053941908713
875,"(-5, -5, 7)",37.52,12.47,5.87,248.8,"(5, 7, 5)",1.167351422423575,2.1243611584327087,-4.2674616695059635
876,"(7, -5, 5)",37.52,47.99,3.54,286.1,"(5, 7, 5)",1.167351422423575,13.556497175141244,2.9576271186440675
877,"(5, -7, 5)",37.52,41.45,4.06,183.9,"(5, 7, 5)",1.167351422423575,10.209359605911331,0.9679802955665024
878,"(5, -5, 7)",37.52,53.34,3.59,343.8,"(5, 7, 5)",1.167351422423575,14.857938718662954,4.406685236768802
879,"(5, 5, -7)",37.52,49.74,2.39,283.0,"(5, 7, 5)",1.167351422423575,20.811715481171547,5.112970711297071
880,"(-7, 6, 0)",0.1,2.95,1.86,27.3,"(0, 7, 6)",1.259823633781846,1.586021505376344,1.532258064516129
881,"(7, -6, 0)",0.1,-0.98,2.36,29.4,"(0, 7, 6)",1.259823633781846,-0.4152542372881356,-0.45762711864406785
882,"(0, -7, 6)",0.1,10.04,4.91,155.7,"(0, 7, 6)",1.259823633781846,2.0448065173116086,2.024439918533605
883,"(0, 7, -6)",0.1,5.28,2.03,163.9,"(0, 7, 6)",1.259823633781846,2.6009852216748772,2.551724137931035
884,"(0, -6, 7)",0.1,-4.45,4.45,258.9,"(0, 7, 6)",1.259823633781846,-1.0,-1.0224719101123594
885,"(0, 6, -7)",0.1,5.18,2.17,278.1,"(0, 7, 6)",1.259823633781846,2.3870967741935485,2.3410138248847927
886,"(-7, 6, -1)",6.28,8.92,1.85,87.3,"(1, 7, 6)",1.2524776607579375,4.821621621621621,1.4270270270270269
887,"(-1, 7, -6)",6.28,10.15,2.1,181.6,"(1, 7, 6)",1.2524776607579375,4.833333333333333,1.8428571428571427
888,"(-6, 1, -7)",6.28,19.24,1.84,579.5,"(1, 7, 6)",1.2524776607579378,10.456521739130434,7.043478260869564
889,"(-1, -7, 6)",6.28,14.16,4.88,126.8,"(1, 7, 6)",1.2524776607579375,2.901639344262295,1.6147540983606556
890,"(-7, 1, -6)",6.28,8.4,1.81,542.8,"(1, 7, 6)",1.2524776607579378,4.640883977900552,1.1712707182320443
891,"(-6, 7, -1)",6.28,9.23,1.85,38.1,"(1, 7, 6)",1.2524776607579375,4.989189189189189,1.5945945945945945
892,"(-1, 6, -7)",6.28,13.5,2.13,280.1,"(1, 7, 6)",1.2524776607579375,6.338028169014085,3.3896713615023475
893,"(-1, -6, 7)",6.28,11.29,5.1,244.5,"(1, 7, 6)",1.2524776607579375,2.2137254901960786,0.9823529411764704
894,"(7, -6, 1)",6.28,9.25,2.41,81.3,"(1, 7, 6)",1.2524776607579375,3.838174273858921,1.2323651452282156
895,"(1, -7, 6)",6.28,-4.63,4.63,171.5,"(1, 7, 6)",1.2524776607579375,-1.0,-2.3563714902807775
896,"(6, -1, 7)",6.28,10.99,2.35,566.6,"(1, 7, 6)",1.2524776607579378,4.676595744680851,2.0042553191489363
897,"(1, 7, -6)",6.28,18.93,1.86,138.6,"(1, 7, 6)",1.2524776607579375,10.177419354838708,6.801075268817203
898,"(7, -1, 6)",6.28,4.59,2.42,533.6,"(1, 7, 6)",1.2524776607579378,1.896694214876033,-0.6983471074380168
899,"(6, -7, 1)",6.28,3.06,2.43,27.7,"(1, 7, 6)",1.2524776607579375,1.2592592592592593,-1.3251028806584362
900,"(1, -6, 7)",6.28,5.19,4.36,271.6,"(1, 7, 6)",1.2524776607579375,1.1903669724770642,-0.24999999999999994
901,"(1, 6, -7)",6.28,9.66,2.2,263.1,"(1, 7, 6)",1.2524776607579375,4.390909090909091,1.5363636363636362
902,"(-7, 6, -2)",14.02,22.79,1.97,137.0,"(2, 7, 6)",1.2311875376273873,11.568527918781726,4.451776649746193
903,"(-2, 7, -6)",14.02,15.49,2.31,195.5,"(2, 7, 6)",1.2311875376273873,6.705627705627705,0.6363636363636366
904,"(-6, 2, -7)",14.02,21.55,1.96,518.8,"(2, 7, 6)",1.2311875376273875,10.994897959183675,3.841836734693878
905,"(-2, -7, 6)",14.02,12.59,5.53,96.9,"(2, 7, 6)",1.2311875376273873,2.2766726943942133,-0.25858951175406863
906,"(-7, 2, -6)",14.02,19.29,2.05,484.5,"(2, 7, 6)",1.2311875376273875,9.409756097560976,2.5707317073170732
907,"(-6, 7, -2)",14.02,22.85,1.95,84.7,"(2, 7, 6)",1.2311875376273873,11.717948717948719,4.528205128205129
908,"(-2, 6, -7)",14.02,14.91,2.14,295.7,"(2, 7, 6)",1.2311875376273873,6.967289719626168,0.41588785046729
909,"(-2, -6, 7)",14.02,5.56,6.71,224.9,"(2, 7, 6)",1.2311875376273873,0.8286140089418778,-1.2608047690014905
910,"(7, -6, 2)",14.02,12.29,2.6,124.5,"(2, 7, 6)",1.2311875376273873,4.726923076923076,-0.6653846153846156
911,"(2, -7, 6)",14.02,13.74,4.7,183.4,"(2, 7, 6)",1.2311875376273873,2.923404255319149,-0.05957446808510625
912,"(6, -2, 7)",14.02,26.33,2.64,506.3,"(2, 7, 6)",1.2311875376273875,9.973484848484848,4.662878787878787
913,"(2, 7, -6)",14.02,18.06,1.8,113.7,"(2, 7, 6)",1.2311875376273873,10.033333333333333,2.244444444444444
914,"(7, -2, 6)",14.02,12.19,2.95,472.9,"(2, 7, 6)",1.2311875376273875,4.132203389830508,-0.6203389830508474
915,"(6, -7, 2)",14.02,27.02,2.59,71.8,"(2, 7, 6)",1.2311875376273873,10.432432432432433,5.01930501930502
916,"(2, -6, 7)",14.02,18.19,4.35,277.5,"(2, 7, 6)",1.2311875376273873,4.1816091954023,0.9586206896551729
917,"(2, 6, -7)",14.02,16.4,2.16,245.5,"(2, 7, 6)",1.2311875376273873,7.592592592592592,1.1018518518518514
918,"(-7, 6, -3)",3.81,6.11,2.56,183.0,"(3, 7, 6)",1.1979957775295889,2.38671875,0.8984375000000001
919,"(-3, 7, -6)",3.81,15.37,2.15,207.4,"(3, 7, 6)",1.1979957775295889,7.148837209302325,5.376744186046511
920,"(-6, 3, -7)",3.81,4.05,2.12,455.4,"(3, 7, 6)",1.197995777529589,1.910377358490566,0.11320754716981121
921,"(-3, -7, 6)",3.81,-7.17,7.17,70.5,"(3, 7, 6)",1.1979957775295889,-1.0,-1.5313807531380754
922,"(-7, 3, -6)",3.81,11.64,2.55,432.6,"(3, 7, 6)",1.197995777529589,4.564705882352942,3.070588235294118
923,"(-6, 7, -3)",3.81,6.56,1.89,132.6,"(3, 7, 6)",1.1979957775295889,3.4708994708994707,1.455026455026455
924,"(-3, 6, -7)",3.81,9.84,2.21,300.0,"(3, 7, 6)",1.1979957775295889,4.452488687782806,2.7285067873303164
925,"(-3, -6, 7)",3.81,-8.23,8.23,205.0,"(3, 7, 6)",1.1979957775295889,-1.0,-1.462940461725395
926,"(7, -6, 3)",3.81,4.15,3.49,168.4,"(3, 7, 6)",1.1979957775295889,1.189111747851003,0.0974212034383955
927,"(3, -7, 6)",3.81,19.64,4.45,199.9,"(3, 7, 6)",1.1979957775295889,4.413483146067415,3.5573033707865167
928,"(6, -3, 7)",3.81,4.85,3.0,450.8,"(3, 7, 6)",1.197995777529589,1.6166666666666665,0.3466666666666665
929,"(3, 7, -6)",3.81,20.2,1.79,86.3,"(3, 7, 6)",1.1979957775295889,11.284916201117317,9.156424581005586
930,"(7, -3, 6)",3.81,9.03,3.82,421.2,"(3, 7, 6)",1.197995777529589,2.363874345549738,1.3664921465968585
931,"(6, -7, 3)",3.81,4.59,2.59,118.9,"(3, 7, 6)",1.1979957775295889,1.7722007722007722,0.3011583011583011
932,"(3, -6, 7)",3.81,17.98,4.02,288.1,"(3, 7, 6)",1.1979957775295889,4.472636815920398,3.5248756218905477
933,"(3, 6, -7)",3.81,0.28,2.0,226.5,"(3, 7, 6)",1.1979957775295889,0.14,-1.7650000000000001
934,"(-7, 6, -4)",26.31,22.05,2.41,222.5,"(4, 7, 6)",1.1557356964289027,9.149377593360995,-1.7676348547717833
935,"(-4, 7, -6)",26.31,24.45,2.05,224.6,"(4, 7, 6)",1.1557356964289027,11.926829268292684,-0.9073170731707315
936,"(-6, 4, -7)",26.31,21.13,2.35,413.9,"(4, 7, 6)",1.1557356964289027,8.991489361702127,-2.204255319148936
937,"(-4, -7, 6)",26.31,29.72,7.83,15.2,"(4, 7, 6)",1.1557356964289027,3.7956577266922094,0.43550446998722864
938,"(-6, -4, 7)",26.31,0.6,3.91,408.2,"(4, 7, 6)",1.1557356964289027,0.15345268542199486,-6.5754475703324795
939,"(-7, 4, -6)",26.31,26.19,2.54,379.8,"(4, 7, 6)",1.1557356964289027,10.311023622047244,-0.04724409448818797
940,"(-6, 7, -4)",26.31,37.74,2.65,172.1,"(4, 7, 6)",1.1557356964289027,14.241509433962266,4.313207547169813
941,"(-4, 6, -7)",26.31,28.91,2.24,305.3,"(4, 7, 6)",1.1557356964289027,12.906249999999998,1.1607142857142863
942,"(-7, -4, 6)",26.31,35.03,2.76,74.6,"(4, 7, 6)",1.1557356964289027,12.692028985507248,3.1594202898550736
943,"(-4, -6, 7)",26.31,13.5,8.73,172.1,"(4, 7, 6)",1.1557356964289027,1.5463917525773194,-1.467353951890034
944,"(7, -6, 4)",26.31,34.9,3.4,207.8,"(4, 7, 6)",1.1557356964289027,10.26470588235294,2.526470588235294
945,"(4, -7, 6)",26.31,29.43,3.39,210.9,"(4, 7, 6)",1.1557356964289027,8.68141592920354,0.9203539823008852
946,"(6, -4, 7)",26.31,12.52,3.65,398.1,"(4, 7, 6)",1.1557356964289027,3.43013698630137,-3.778082191780822
947,"(4, 7, -6)",26.31,34.48,1.93,41.6,"(4, 7, 6)",1.1557356964289027,17.865284974093264,4.233160621761657
948,"(6, 4, -7)",26.31,31.14,1.67,472.2,"(4, 7, 6)",1.1557356964289027,18.646706586826348,2.8922155688622766
949,"(7, -4, 6)",26.31,32.0,3.78,365.1,"(4, 7, 6)",1.1557356964289027,8.465608465608467,1.5052910052910058
950,"(6, -7, 4)",26.31,26.56,3.77,157.9,"(4, 7, 6)",1.1557356964289027,7.045092838196286,0.06631299734748011
951,"(4, -6, 7)",26.31,36.28,3.59,291.9,"(4, 7, 6)",1.1557356964289027,10.105849582172702,2.7771587743732598
952,"(7, 4, -6)",26.31,21.81,1.15,203.7,"(4, 7, 6)",1.1557356964289027,18.96521739130435,-3.91304347826087
953,"(4, 6, -7)",26.31,26.45,2.07,201.0,"(4, 7, 6)",1.1557356964289027,12.777777777777779,0.06763285024154618
954,"(-7, 6, -5)",19.3,26.11,2.59,258.1,"(5, 7, 6)",1.1074467974087558,10.08108108108108,2.629343629343629
955,"(-5, 7, -6)",19.3,22.97,2.23,236.7,"(5, 7, 6)",1.1074467974087556,10.300448430493272,1.6457399103139005
956,"(-6, 5, -7)",19.3,19.97,2.39,363.3,"(5, 7, 6)",1.1074467974087558,8.355648535564853,0.28033472803347204
957,"(-6, -5, 7)",19.3,-4.41,4.41,213.9,"(5, 7, 6)",1.1074467974087558,-1.0,-5.37641723356009
958,"(-7, 5, -6)",19.3,11.89,2.53,332.3,"(5, 7, 6)",1.1074467974087556,4.699604743083005,-2.928853754940712
959,"(-6, 7, -5)",19.3,22.03,2.55,210.7,"(5, 7, 6)",1.1074467974087558,8.639215686274511,1.0705882352941178
960,"(-5, 6, -7)",19.3,20.65,2.35,311.7,"(5, 7, 6)",1.1074467974087558,8.787234042553191,0.574468085106382
961,"(-5, -6, 7)",19.3,4.08,7.24,135.2,"(5, 7, 6)",1.1074467974087558,0.56353591160221,-2.1022099447513813
962,"(7, -6, 5)",19.3,33.41,3.55,242.8,"(5, 7, 6)",1.1074467974087558,9.411267605633803,3.974647887323943
963,"(5, -7, 6)",19.3,20.73,3.37,223.6,"(5, 7, 6)",1.1074467974087556,6.1513353115727005,0.42433234421364974
964,"(6, -5, 7)",19.3,8.72,3.53,350.8,"(5, 7, 6)",1.1074467974087558,2.4702549575070827,-2.9971671388101986
965,"(6, 5, -7)",19.3,19.58,2.06,255.8,"(5, 7, 6)",1.1074467974087558,9.504854368932039,0.1359223300970862
966,"(7, -5, 6)",19.3,3.93,3.73,323.6,"(5, 7, 6)",1.1074467974087556,1.0536193029490617,-4.120643431635389
967,"(6, -7, 5)",19.3,17.65,4.29,198.2,"(5, 7, 6)",1.1074467974087558,4.114219114219114,-0.38461538461538514
968,"(5, -6, 7)",19.3,24.17,3.45,297.4,"(5, 7, 6)",1.1074467974087558,7.005797101449276,1.4115942028985509
969,"(5, 6, -7)",19.3,16.45,2.11,170.8,"(5, 7, 6)",1.1074467974087558,7.796208530805687,-1.3507109004739344
970,"(-7, 6, -6)",15.94,32.59,2.7,296.2,"(6, 7, 6)",1.0559090909090914,12.070370370370371,6.166666666666669
971,"(-6, 7, -6)",15.94,17.04,2.48,245.4,"(6, 7, 6)",1.0559090909090914,6.870967741935484,0.4435483870967741
972,"(-6, 6, -7)",15.94,27.98,2.56,317.6,"(6, 7, 6)",1.0559090909090911,10.9296875,4.703125
973,"(-6, -6, 7)",15.94,-5.0,5.0,95.5,"(6, 7, 6)",1.0559090909090911,-1.0,-4.188
974,"(7, -6, 6)",15.94,20.87,3.76,278.0,"(6, 7, 6)",1.0559090909090914,5.550531914893617,1.311170212765958
975,"(6, -7, 6)",15.94,16.68,3.6,232.9,"(6, 7, 6)",1.0559090909090914,4.633333333333333,0.2055555555555556
976,"(6, -6, 7)",15.94,5.17,3.57,303.8,"(6, 7, 6)",1.0559090909090911,1.4481792717086834,-3.0168067226890756
977,"(6, 6, -7)",15.94,8.17,1.71,130.0,"(6, 7, 6)",1.0559090909090911,4.777777777777778,-4.5438596491228065
978,"(0, -7, 7)",6.15,19.17,4.94,202.8,"(0, 7, 7)",1.173292180497393,3.880566801619433,2.6356275303643724
979,"(0, 7, -7)",6.15,28.02,2.17,218.1,"(0, 7, 7)",1.173292180497393,12.912442396313365,10.078341013824884
980,"(-7, 1, -7)",6.97,8.06,1.79,565.3,"(1, 7, 7)",1.167351422423575,4.5027932960893855,0.6089385474860339
981,"(-7, 7, -1)",6.97,7.62,2.11,56.2,"(1, 7, 7)",1.167351422423575,3.6113744075829386,0.3080568720379149
982,"(-1, 7, -7)",6.97,11.38,2.06,231.3,"(1, 7, 7)",1.167351422423575,5.524271844660195,2.140776699029127
983,"(-1, -7, 7)",6.97,-5.65,6.93,185.8,"(1, 7, 7)",1.167351422423575,-0.8152958152958154,-1.8210678210678213
984,"(7, -1, 7)",6.97,3.11,2.3,556.8,"(1, 7, 7)",1.167351422423575,1.3521739130434782,-1.6782608695652175
985,"(7, -7, 1)",6.97,8.31,2.67,48.2,"(1, 7, 7)",1.167351422423575,3.112359550561798,0.5018726591760303
986,"(1, -7, 7)",6.97,-4.58,4.58,216.9,"(1, 7, 7)",1.167351422423575,-1.0,-2.521834061135371
987,"(1, 7, -7)",6.97,11.89,2.35,202.4,"(1, 7, 7)",1.167351422423575,5.059574468085106,2.093617021276596
988,"(-7, 2, -7)",15.44,24.65,2.2,512.5,"(2, 7, 7)",1.1500563711674077,11.204545454545453,4.186363636363636
989,"(-7, 7, -2)",15.44,26.56,2.15,108.0,"(2, 7, 7)",1.1500563711674074,12.353488372093024,5.1720930232558135
990,"(-2, 7, -7)",15.44,17.97,2.24,241.2,"(2, 7, 7)",1.1500563711674074,8.022321428571427,1.1294642857142854
991,"(-2, -7, 7)",15.44,-1.99,9.06,159.4,"(2, 7, 7)",1.1500563711674074,-0.21964679911699778,-1.923841059602649
992,"(7, -2, 7)",15.44,28.66,3.03,497.7,"(2, 7, 7)",1.1500563711674077,9.458745874587459,4.363036303630364
993,"(7, -7, 2)",15.44,24.92,2.72,92.3,"(2, 7, 7)",1.1500563711674074,9.161764705882353,3.4852941176470593
994,"(2, -7, 7)",15.44,9.75,4.65,227.8,"(2, 7, 7)",1.1500563711674074,2.096774193548387,-1.2236559139784944
995,"(2, 7, -7)",15.44,18.48,2.62,182.3,"(2, 7, 7)",1.1500563711674074,7.0534351145038165,1.1603053435114508
996,"(-7, 3, -7)",129.56,167.22,4.25,457.8,"(3, 7, 7)",1.1228644320265389,39.345882352941175,8.861176470588234
997,"(-7, 7, -3)",129.56,163.9,4.05,146.0,"(3, 7, 7)",1.1228644320265384,40.46913580246914,8.479012345679013
998,"(-3, 7, -7)",129.56,147.85,3.85,254.9,"(3, 7, 7)",1.1228644320265386,38.4025974025974,4.750649350649349
999,"(-3, -7, 7)",129.56,110.62,11.24,133.0,"(3, 7, 7)",1.1228644320265386,9.841637010676157,-1.685053380782918
1000,"(7, -3, 7)",129.56,159.94,4.8,443.2,"(3, 7, 7)",1.1228644320265389,33.32083333333333,6.329166666666666
1001,"(7, -7, 3)",129.56,175.88,4.8,131.9,"(3, 7, 7)",1.1228644320265384,36.641666666666666,9.649999999999999
1002,"(3, -7, 7)",129.56,138.76,5.29,238.0,"(3, 7, 7)",1.1228644320265386,26.23062381852552,1.7391304347826064
1003,"(3, 7, -7)",129.56,182.51,4.29,158.9,"(3, 7, 7)",1.1228644320265386,42.54312354312354,12.34265734265734
1004,"(-7, 4, -7)",15.01,23.73,2.69,407.2,"(4, 7, 7)",1.0878444201521378,8.821561338289964,3.2416356877323422
1005,"(-7, 7, -4)",15.01,36.62,3.12,186.4,"(4, 7, 7)",1.0878444201521378,11.737179487179485,6.926282051282051
1006,"(-4, 7, -7)",15.01,18.52,2.25,264.6,"(4, 7, 7)",1.0878444201521378,8.231111111111112,1.5599999999999998
1007,"(-4, -7, 7)",15.01,8.94,9.25,101.3,"(4, 7, 7)",1.0878444201521378,0.9664864864864864,-0.6562162162162163
1008,"(7, -4, 7)",15.01,30.74,4.17,392.4,"(4, 7, 7)",1.0878444201521378,7.371702637889688,3.7721822541966423
1009,"(7, -7, 4)",15.01,20.0,4.13,171.1,"(4, 7, 7)",1.0878444201521378,4.842615012106537,1.2082324455205813
1010,"(4, -7, 7)",15.01,9.27,3.78,249.1,"(4, 7, 7)",1.0878444201521378,2.4523809523809526,-1.5185185185185186
1011,"(7, 4, -7)",15.01,19.72,1.31,527.4,"(4, 7, 7)",1.0878444201521378,15.053435114503815,3.5954198473282433
1012,"(4, 7, -7)",15.01,28.08,1.94,130.7,"(4, 7, 7)",1.0878444201521378,14.474226804123711,6.737113402061855
1013,"(-7, 5, -7)",4.76,1.84,2.55,368.4,"(5, 7, 7)",1.0472892806662228,0.7215686274509805,-1.1450980392156864
1014,"(-7, 7, -5)",4.76,6.88,2.78,222.4,"(5, 7, 7)",1.0472892806662228,2.4748201438848922,0.7625899280575541
1015,"(-5, 7, -7)",4.76,1.07,2.41,267.8,"(5, 7, 7)",1.0472892806662228,0.44398340248962653,-1.5311203319502071
1016,"(-5, -7, 7)",4.76,0.19,6.62,90.6,"(5, 7, 7)",1.0472892806662228,0.028700906344410877,-0.6903323262839878
1017,"(7, -5, 7)",4.76,7.73,3.93,354.1,"(5, 7, 7)",1.0472892806662228,1.9669211195928753,0.7557251908396948
1018,"(7, -7, 5)",4.76,14.35,4.01,213.1,"(5, 7, 7)",1.0472892806662228,3.5785536159600997,2.3915211970074814
1019,"(5, -7, 7)",4.76,9.99,3.58,258.9,"(5, 7, 7)",1.0472892806662228,2.7905027932960893,1.4608938547486034
1020,"(7, 5, -7)",4.76,20.51,1.77,207.1,"(5, 7, 7)",1.0472892806662228,11.587570621468927,8.898305084745763
1021,"(5, 7, -7)",4.76,7.17,2.04,95.3,"(5, 7, 7)",1.0472892806662228,3.514705882352941,1.1813725490196079
1022,"(-7, 6, -7)",0.09,-2.66,2.66,0.0,"(6, 7, 7)",1.00338317631275,-1.0,-1.0338345864661653
1023,"(-7, 7, -6)",0.09,3.47,2.77,255.0,"(6, 7, 7)",1.00338317631275,1.2527075812274369,1.220216606498195
1024,"(-6, 7, -7)",0.09,-2.61,2.61,277.4,"(6, 7, 7)",1.00338317631275,-1.0,-1.0344827586206895
1025,"(-7, -6, 7)",0.09,-3.13,3.13,67.5,"(6, 7, 7)",1.00338317631275,-1.0,-1.0287539936102237
1026,"(-6, -7, 7)",0.09,9.68,4.61,46.7,"(6, 7, 7)",1.00338317631275,2.0997830802603037,2.0802603036876355
1027,"(7, -6, 7)",0.09,2.78,3.81,322.8,"(6, 7, 7)",1.00338317631275,0.7296587926509186,0.7060367454068242
1028,"(7, -7, 6)",0.09,0.01,3.92,242.5,"(6, 7, 7)",1.00338317631275,0.0025510204081632655,-0.020408163265306124
1029,"(6, -7, 7)",0.09,-3.8,3.8,272.6,"(6, 7, 7)",1.00338317631275,-1.0,-1.0236842105263158
1030,"(7, 6, -7)",0.09,-1.83,1.83,70.4,"(6, 7, 7)",1.00338317631275,-1.0,-1.0491803278688525
1031,"(6, 7, -7)",0.09,4.45,2.12,46.4,"(6, 7, 7)",1.00338317631275,2.099056603773585,2.056603773584906
1032,"(-7, 7, -7)",45.14,75.52,3.34,288.0,"(7, 7, 7)",0.9579890538053579,22.610778443113773,9.095808383233532
1033,"(7, -7, 7)",45.14,67.72,4.35,268.7,"(7, 7, 7)",0.9579890538053579,15.567816091954024,5.19080459770115
1034,"(-8, 0, 0)",335.24,195.35,4.61,401.8,"(0, 8, 0)",1.4518750000000005,42.37527114967462,-30.344902386117138
1035,"(8, 0, 0)",335.24,201.56,4.84,386.9,"(0, 8, 0)",1.4518750000000005,41.64462809917355,-27.619834710743802
1036,"(-8, -1, 0)",3.52,-0.26,1.72,500.1,"(0, 8, 1)",1.4406634422536568,-0.15116279069767444,-2.1976744186046515
1037,"(-8, 1, 0)",3.52,4.06,2.08,306.2,"(0, 8, 1)",1.4406634422536568,1.9519230769230766,0.2596153846153844
1038,"(8, -1, 0)",3.52,5.56,2.4,295.8,"(0, 8, 1)",1.4406634422536568,2.3166666666666664,0.8499999999999999
1039,"(8, 1, 0)",3.52,13.46,2.06,484.9,"(0, 8, 1)",1.4406634422536568,6.533980582524272,4.825242718446602
1040,"(-8, 0, -1)",3.52,4.53,2.18,446.8,"(0, 8, 1)",1.4406634422536568,2.0779816513761467,0.46330275229357804
1041,"(-8, 0, 1)",3.52,7.62,2.03,337.0,"(0, 8, 1)",1.4406634422536568,3.7536945812807887,2.019704433497537
1042,"(8, 0, 1)",3.52,2.57,2.48,434.8,"(0, 8, 1)",1.4406634422536568,1.036290322580645,-0.3830645161290323
1043,"(8, 0, -1)",3.52,-2.27,2.27,320.4,"(0, 8, 1)",1.4406634422536568,-1.0,-2.550660792951542
1044,"(8, 1, 1)",19.54,19.19,2.03,526.6,"(1, 8, 1)",1.4297076677249503,9.45320197044335,-0.17241379310344723
1045,"(8, -1, -1)",19.54,37.0,2.17,234.7,"(1, 8, 1)",1.4297076677249503,17.050691244239633,8.046082949308756
1046,"(-8, 1, -1)",19.54,10.63,2.23,368.8,"(1, 8, 1)",1.4297076677249503,4.766816143497758,-3.995515695067264
1047,"(-8, -1, 1)",19.54,7.91,2.51,449.0,"(1, 8, 1)",1.4297076677249503,3.1513944223107573,-4.633466135458168
1048,"(-8, -1, -1)",19.54,15.07,1.73,540.2,"(1, 8, 1)",1.4297076677249503,8.710982658959537,-2.5838150289017334
1049,"(-8, 1, 1)",19.54,16.72,1.92,248.7,"(1, 8, 1)",1.4297076677249503,8.708333333333334,-1.4687500000000002
1050,"(8, -1, 1)",19.54,17.32,2.72,355.5,"(1, 8, 1)",1.4297076677249503,6.367647058823529,-0.8161764705882348
1051,"(8, 1, -1)",19.54,28.26,2.36,431.3,"(1, 8, 1)",1.4297076677249503,11.974576271186441,3.6949152542372894
1052,"(-8, 2, 0)",75.98,106.34,2.97,243.4,"(0, 8, 2)",1.4085256423985042,35.804713804713806,10.222222222222221
1053,"(8, -2, 0)",75.98,105.14,3.16,230.1,"(0, 8, 2)",1.4085256423985042,33.27215189873417,9.22784810126582
1054,"(-8, 0, -2)",75.98,88.13,2.67,489.9,"(0, 8, 2)",1.4085256423985042,33.00749063670412,4.550561797752806
1055,"(-8, 0, 2)",75.98,115.33,3.1,261.3,"(0, 8, 2)",1.4085256423985042,37.20322580645161,12.693548387096772
1056,"(8, 0, 2)",75.98,104.67,3.25,476.8,"(0, 8, 2)",1.4085256423985042,32.206153846153846,8.827692307692306
1057,"(8, 0, -2)",75.98,102.95,2.84,241.7,"(0, 8, 2)",1.4085256423985042,36.25,9.496478873239436
1058,"(8, -2, -1)",23.22,18.19,2.19,164.9,"(1, 8, 2)",1.3982816835912095,8.305936073059362,-2.2968036529680353
1059,"(-8, 2, -1)",23.22,17.53,2.24,299.7,"(1, 8, 2)",1.3982816835912095,7.825892857142857,-2.5401785714285703
1060,"(-8, -2, 1)",23.22,23.27,1.7,575.2,"(1, 8, 2)",1.3982816835912095,13.688235294117646,0.029411764705882772
1061,"(8, 1, 2)",23.22,26.38,2.26,557.8,"(1, 8, 2)",1.3982816835912097,11.672566371681416,1.3982300884955754
1062,"(8, -1, -2)",23.22,31.54,2.02,155.7,"(1, 8, 2)",1.3982816835912097,15.613861386138613,4.118811881188119
1063,"(-8, 1, -2)",23.22,24.11,2.42,412.5,"(1, 8, 2)",1.3982816835912097,9.962809917355372,0.36776859504132253
1064,"(-8, -1, 2)",23.22,18.81,2.74,379.1,"(1, 8, 2)",1.3982816835912097,6.864963503649634,-1.6094890510948905
1065,"(-8, 2, 1)",23.22,22.72,1.98,178.4,"(1, 8, 2)",1.3982816835912095,11.474747474747474,-0.25252525252525254
1066,"(8, -2, 1)",23.22,25.33,2.67,285.3,"(1, 8, 2)",1.3982816835912095,9.48689138576779,0.790262172284644
1067,"(8, 2, -1)",23.22,14.44,1.84,554.7,"(1, 8, 2)",1.3982816835912095,7.8478260869565215,-4.771739130434782
1068,"(-8, -1, -2)",23.22,28.86,1.79,572.1,"(1, 8, 2)",1.3982816835912097,16.122905027932962,3.150837988826816
1069,"(-8, 1, 2)",23.22,23.88,1.84,171.5,"(1, 8, 2)",1.3982816835912097,12.978260869565217,0.3586956521739131
1070,"(8, -1, 2)",23.22,29.03,3.37,401.1,"(1, 8, 2)",1.3982816835912097,8.614243323442137,1.724035608308606
1071,"(8, 1, -2)",23.22,24.09,2.33,357.1,"(1, 8, 2)",1.3982816835912097,10.339055793991417,0.3733905579399146
