,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
656,"(-7, 1, 0)",184.61,183.52,3.89,210.9,"(0, 7, 1)",1.646003165246045,47.17737789203085,-0.28020565552699317
657,"(7, -1, 0)",184.61,99.21,2.06,199.2,"(0, 7, 1)",1.646003165246045,48.16019417475728,-41.45631067961166
658,"(7, 1, 0)",184.61,125.81,2.59,379.3,"(0, 7, 1)",1.646003165246045,48.57528957528958,-22.70270270270271
659,"(-7, 0, -1)",184.61,192.74,3.99,366.0,"(0, 7, 1)",1.646003165246045,48.30576441102757,2.0375939849624047
660,"(-7, 0, 1)",184.61,80.83,2.38,198.3,"(0, 7, 1)",1.646003165246045,33.96218487394958,-43.60504201680673
661,"(7, 0, 1)",184.61,137.89,2.83,354.4,"(0, 7, 1)",1.646003165246045,48.72438162544169,-16.508833922261495
662,"(7, 0, -1)",184.61,150.27,3.06,185.0,"(0, 7, 1)",1.646003165246045,49.1078431372549,-11.222222222222223
663,"(7, 1, 1)",66.52,75.77,1.64,446.8,"(1, 7, 1)",1.6297859898002003,46.201219512195124,5.640243902439025
664,"(7, -1, -1)",66.52,51.73,1.11,109.6,"(1, 7, 1)",1.6297859898002003,46.603603603603595,-13.324324324324323
665,"(-7, 1, -1)",66.52,32.39,1.09,285.6,"(1, 7, 1)",1.6297859898002003,29.71559633027523,-31.31192660550458
666,"(-7, -1, 1)",66.52,64.92,2.15,303.7,"(1, 7, 1)",1.6297859898002003,30.195348837209306,-0.7441860465116253
667,"(-7, -1, -1)",66.52,82.0,1.95,459.5,"(1, 7, 1)",1.6297859898002003,42.05128205128205,7.9384615384615405
668,"(-7, 1, 1)",66.52,89.54,2.17,121.9,"(1, 7, 1)",1.6297859898002003,41.262672811059915,10.608294930875582
669,"(7, -1, 1)",66.52,38.61,0.96,275.0,"(1, 7, 1)",1.6297859898002003,40.21875,-29.072916666666664
670,"(7, 1, -1)",66.52,28.71,0.77,285.8,"(1, 7, 1)",1.6297859898002003,37.285714285714285,-49.1038961038961
671,"(-7, -2, 0)",152.57,303.26,6.25,513.8,"(0, 7, 2)",1.598739603798791,48.5216,24.1104
672,"(-7, 2, 0)",152.57,212.59,4.39,146.3,"(0, 7, 2)",1.5987396037987909,48.425968109339415,13.67198177676538
673,"(7, -2, 0)",152.57,125.16,2.56,135.3,"(0, 7, 2)",1.5987396037987909,48.890625,-10.707031249999998
674,"(7, 2, 0)",152.57,151.66,3.09,497.5,"(0, 7, 2)",1.598739603798791,49.080906148867314,-0.29449838187702154
675,"(-7, 0, -2)",152.57,157.64,3.27,423.9,"(0, 7, 2)",1.598739603798791,48.207951070336385,1.550458715596328
676,"(7, 0, 2)",152.57,131.33,2.72,413.0,"(0, 7, 2)",1.598739603798791,48.283088235294116,-7.808823529411757
677,"(7, 0, -2)",152.57,137.15,2.77,69.2,"(0, 7, 2)",1.5987396037987909,49.51263537906137,-5.566787003610104
678,"(7, 2, 1)",10.69,12.83,0.55,549.5,"(1, 7, 2)",1.5838672842363,23.327272727272724,3.8909090909090915
679,"(7, -2, -1)",10.69,17.86,0.51,52.8,"(1, 7, 2)",1.5838672842363,35.01960784313725,14.058823529411764
680,"(-7, 2, -1)",10.69,22.95,0.94,218.3,"(1, 7, 2)",1.5838672842363,24.414893617021278,13.042553191489363
681,"(-7, -2, 1)",10.69,13.82,1.53,439.3,"(1, 7, 2)",1.5838672842363,9.032679738562091,2.0457516339869284
682,"(7, 1, 2)",10.69,26.96,0.77,497.0,"(1, 7, 2)",1.5838672842363,35.01298701298701,21.129870129870135
683,"(-7, 1, -2)",10.69,14.26,0.78,347.2,"(1, 7, 2)",1.5838672842363,18.28205128205128,4.5769230769230775
684,"(-7, -1, 2)",10.69,4.87,1.99,177.3,"(1, 7, 2)",1.5838672842363,2.4472361809045227,-2.924623115577889
685,"(-7, -2, -1)",10.69,21.26,1.06,563.2,"(1, 7, 2)",1.5838672842363,20.056603773584907,9.971698113207548
686,"(-7, 2, 1)",10.69,26.69,1.2,64.4,"(1, 7, 2)",1.5838672842363,22.241666666666667,13.333333333333334
687,"(7, -2, 1)",10.69,17.72,0.66,208.1,"(1, 7, 2)",1.5838672842363,26.848484848484844,10.65151515151515
688,"(7, 2, -1)",10.69,7.39,0.53,418.4,"(1, 7, 2)",1.5838672842363,13.943396226415093,-6.226415094339622
689,"(-7, -1, -2)",10.69,11.59,0.77,508.2,"(1, 7, 2)",1.5838672842363,15.05194805194805,1.1688311688311692
690,"(7, -1, 2)",10.69,11.65,0.65,337.1,"(1, 7, 2)",1.5838672842363,17.923076923076923,1.4769230769230781
691,"(7, 1, -2)",10.69,11.71,0.45,160.4,"(1, 7, 2)",1.5838672842363,26.022222222222222,2.2666666666666697
692,"(7, 2, 2)",0.02,4.17,0.48,586.7,"(2, 7, 2)",1.5416232103880043,8.6875,8.645833333333334
693,"(-7, 2, -2)",0.02,17.17,0.78,280.8,"(2, 7, 2)",1.5416232103880039,22.012820512820515,21.98717948717949
694,"(-2, 2, -7)",0.02,1.94,0.44,569.9,"(2, 7, 2)",1.5416232103880043,4.409090909090909,4.363636363636363
695,"(-7, -2, 2)",0.02,2.78,1.97,321.8,"(2, 7, 2)",1.5416232103880039,1.4111675126903553,1.401015228426396
696,"(-7, -2, -2)",0.02,3.24,0.76,595.5,"(2, 7, 2)",1.5416232103880043,4.2631578947368425,4.236842105263158
697,"(7, -2, 2)",0.02,21.72,0.78,270.7,"(2, 7, 2)",1.5416232103880039,27.846153846153843,27.820512820512818
698,"(2, -2, 7)",0.02,4.42,0.56,561.2,"(2, 7, 2)",1.5416232103880043,7.892857142857142,7.857142857142857
699,"(7, 2, -2)",0.02,15.14,0.53,298.0,"(2, 7, 2)",1.5416232103880039,28.566037735849058,28.528301886792452
700,"(-7, 3, 0)",16.17,41.18,1.24,95.0,"(0, 7, 3)",1.5282755720543102,33.20967741935484,20.169354838709676
701,"(7, -3, 0)",16.17,24.24,0.67,84.4,"(0, 7, 3)",1.5282755720543102,36.179104477611936,12.044776119402979
702,"(-7, 0, -3)",16.17,16.58,0.72,469.5,"(0, 7, 3)",1.5282755720543106,23.027777777777775,0.5694444444444398
703,"(7, 0, 3)",16.17,16.88,0.7,459.2,"(0, 7, 3)",1.5282755720543106,24.114285714285714,1.0142857142857105
704,"(0, -3, 7)",16.17,24.31,0.77,532.7,"(0, 7, 3)",1.5282755720543102,31.57142857142857,10.571428571428568
705,"(0, 3, -7)",16.17,21.73,0.62,545.0,"(0, 7, 3)",1.5282755720543102,35.04838709677419,8.967741935483868
706,"(-1, 7, -3)",174.75,161.37,3.26,11.8,"(1, 7, 3)",1.5152687349058085,49.50000000000001,-4.104294478527606
707,"(7, 1, 3)",174.75,137.5,2.83,535.4,"(1, 7, 3)",1.5152687349058085,48.58657243816254,-13.162544169611307
708,"(-7, 1, -3)",174.75,163.94,3.37,399.0,"(1, 7, 3)",1.5152687349058085,48.64688427299703,-3.207715133531158
709,"(-1, 3, -7)",174.75,150.46,3.07,519.3,"(1, 7, 3)",1.5152687349058085,49.00977198697069,-7.912052117263841
710,"(-1, -3, 7)",174.75,214.34,4.36,562.5,"(1, 7, 3)",1.5152687349058085,49.16055045871559,9.080275229357799
711,"(7, -3, 1)",174.75,124.54,2.56,153.0,"(1, 7, 3)",1.5152687349058085,48.6484375,-19.613281249999996
712,"(1, -7, 3)",174.75,177.45,3.62,1.6,"(1, 7, 3)",1.5152687349058085,49.01933701657458,0.7458563535911571
713,"(7, 3, -1)",174.75,160.3,3.26,579.4,"(1, 7, 3)",1.5152687349058085,49.1717791411043,-4.432515337423309
714,"(-7, -1, -3)",174.75,196.25,4.02,546.5,"(1, 7, 3)",1.5152687349058085,48.81840796019901,5.3482587064676625
715,"(7, -1, 3)",174.75,151.01,3.13,388.7,"(1, 7, 3)",1.5152687349058085,48.246006389776355,-7.584664536741217
716,"(1, -3, 7)",174.75,214.31,4.37,508.4,"(1, 7, 3)",1.5152687349058085,49.04118993135011,9.052631578947368
717,"(1, 3, -7)",174.75,129.77,2.63,576.0,"(1, 7, 3)",1.5152687349058085,49.34220532319392,-17.10266159695817
718,"(-7, 3, -2)",21.32,28.92,0.89,224.5,"(2, 7, 3)",1.4781544781552167,32.49438202247191,8.53932584269663
719,"(-2, 7, -3)",21.32,20.4,0.56,36.1,"(2, 7, 3)",1.4781544781552165,36.42857142857142,-1.6428571428571457
720,"(-3, 2, -7)",21.32,26.29,0.71,545.7,"(2, 7, 3)",1.478154478155217,37.028169014084504,6.999999999999999
721,"(-7, -3, 2)",21.32,53.52,2.27,527.5,"(2, 7, 3)",1.4781544781552167,23.577092511013216,14.185022026431719
722,"(-7, 2, -3)",21.32,39.33,1.03,335.2,"(2, 7, 3)",1.4781544781552167,38.18446601941747,17.485436893203882
723,"(-2, 3, -7)",21.32,16.35,0.61,498.6,"(2, 7, 3)",1.478154478155217,26.803278688524593,-8.147540983606556
724,"(-7, -2, 3)",21.32,-1.99,3.36,116.2,"(2, 7, 3)",1.4781544781552167,-0.5922619047619048,-6.9375
725,"(7, -3, 2)",21.32,52.55,1.24,214.2,"(2, 7, 3)",1.4781544781552167,42.37903225806451,25.18548387096774
726,"(2, -7, 3)",21.32,25.96,0.73,26.0,"(2, 7, 3)",1.4781544781552165,35.561643835616444,6.356164383561644
727,"(3, -2, 7)",21.32,28.63,0.8,536.0,"(2, 7, 3)",1.478154478155217,35.787499999999994,9.137499999999998
728,"(7, 3, -2)",21.32,24.49,0.65,495.2,"(2, 7, 3)",1.4781544781552167,37.676923076923075,4.876923076923074
729,"(7, -2, 3)",21.32,28.25,0.88,324.9,"(2, 7, 3)",1.4781544781552167,32.10227272727273,7.875
730,"(2, -3, 7)",21.32,20.66,0.8,488.0,"(2, 7, 3)",1.478154478155217,25.825,-0.8250000000000002
731,"(7, 2, -3)",21.32,37.7,0.82,110.3,"(2, 7, 3)",1.4781544781552167,45.97560975609757,19.975609756097565
732,"(-7, 3, -3)",82.41,130.81,2.73,278.7,"(3, 7, 3)",1.421930162863036,47.91575091575092,17.72893772893773
733,"(-3, 7, -3)",82.41,64.89,1.37,57.3,"(3, 7, 3)",1.4219301628630359,47.36496350364963,-12.788321167883208
734,"(-3, 3, -7)",82.41,43.55,1.01,481.2,"(3, 7, 3)",1.421930162863036,43.118811881188115,-38.475247524752476
735,"(-7, -3, 3)",82.41,69.6,3.06,372.5,"(3, 7, 3)",1.421930162863036,22.745098039215684,-4.186274509803922
736,"(7, -3, 3)",82.41,115.48,2.44,268.3,"(3, 7, 3)",1.421930162863036,47.32786885245902,13.553278688524593
737,"(3, -7, 3)",82.41,64.89,1.4,47.0,"(3, 7, 3)",1.4219301628630359,46.35,-12.514285714285712
738,"(3, -3, 7)",82.41,40.14,1.03,470.6,"(3, 7, 3)",1.421930162863036,38.970873786407765,-41.03883495145631
739,"(7, 3, -3)",82.41,87.81,1.79,324.1,"(3, 7, 3)",1.421930162863036,49.055865921787706,3.016759776536316
740,"(-7, 4, 0)",10.67,29.19,1.07,53.9,"(0, 7, 4)",1.4436402758837967,27.2803738317757,17.308411214953274
741,"(7, -4, 0)",10.67,20.48,0.63,43.4,"(0, 7, 4)",1.4436402758837967,32.507936507936506,15.571428571428573
742,"(0, -7, 4)",10.67,18.01,0.75,50.3,"(0, 7, 4)",1.4436402758837967,24.013333333333335,9.786666666666669
743,"(0, 7, -4)",10.67,25.69,0.6,63.0,"(0, 7, 4)",1.4436402758837967,42.81666666666667,25.033333333333335
744,"(-7, 0, -4)",10.67,18.98,0.67,506.6,"(0, 7, 4)",1.443640275883797,28.328358208955223,12.402985074626866
745,"(7, 0, 4)",10.67,17.49,0.73,496.3,"(0, 7, 4)",1.443640275883797,23.95890410958904,9.342465753424655
746,"(0, -4, 7)",10.67,14.88,0.78,450.5,"(0, 7, 4)",1.4436402758837967,19.076923076923077,5.397435897435899
747,"(0, 4, -7)",10.67,16.49,0.52,463.3,"(0, 7, 4)",1.4436402758837967,31.711538461538456,11.19230769230769
748,"(-7, 4, -1)",0.12,6.73,0.74,116.3,"(1, 7, 4)",1.4326618635084531,9.094594594594595,8.932432432432433
749,"(-1, 7, -4)",0.12,2.12,0.32,85.0,"(1, 7, 4)",1.4326618635084531,6.625,6.25
750,"(-4, 1, -7)",0.12,7.98,0.38,588.1,"(1, 7, 4)",1.4326618635084534,21.0,20.68421052631579
751,"(-1, -7, 4)",0.12,18.25,0.7,23.8,"(1, 7, 4)",1.4326618635084531,26.071428571428573,25.9
752,"(7, 1, 4)",0.12,9.91,0.63,565.2,"(1, 7, 4)",1.4326618635084531,15.730158730158731,15.539682539682541
753,"(-7, 1, -4)",0.12,2.08,0.55,440.2,"(1, 7, 4)",1.4326618635084531,3.7818181818181817,3.5636363636363635
754,"(-1, 4, -7)",0.12,4.38,0.4,446.5,"(1, 7, 4)",1.4326618635084531,10.95,10.649999999999999
755,"(-1, -4, 7)",0.12,1.7,0.72,471.0,"(1, 7, 4)",1.4326618635084531,2.361111111111111,2.1944444444444446
756,"(7, -4, 1)",0.12,10.29,0.57,106.8,"(1, 7, 4)",1.4326618635084531,18.05263157894737,17.842105263157897
757,"(1, -7, 4)",0.12,1.65,0.66,74.2,"(1, 7, 4)",1.4326618635084531,2.4999999999999996,2.318181818181818
758,"(4, -1, 7)",0.12,6.93,0.55,578.2,"(1, 7, 4)",1.4326618635084534,12.599999999999998,12.381818181818181
759,"(1, 7, -4)",0.12,2.0,0.25,38.6,"(1, 7, 4)",1.4326618635084531,8.0,7.52
760,"(-7, -1, -4)",0.12,7.07,0.67,575.8,"(1, 7, 4)",1.4326618635084531,10.552238805970148,10.373134328358208
761,"(7, -1, 4)",0.12,1.22,0.61,430.8,"(1, 7, 4)",1.4326618635084531,2.0,1.8032786885245904
762,"(1, -4, 7)",0.12,2.65,0.73,435.4,"(1, 7, 4)",1.4326618635084531,3.6301369863013697,3.465753424657534
763,"(1, 4, -7)",0.12,5.43,0.37,484.6,"(1, 7, 4)",1.4326618635084531,14.675675675675675,14.35135135135135
764,"(-7, 4, -2)",5.42,11.57,0.57,176.4,"(2, 7, 4)",1.4011709440652673,20.29824561403509,10.789473684210527
765,"(-2, 7, -4)",5.42,9.1,0.39,101.6,"(2, 7, 4)",1.4011709440652673,23.333333333333332,9.435897435897434
766,"(-4, 2, -7)",5.42,17.12,0.51,526.0,"(2, 7, 4)",1.4011709440652675,33.568627450980394,22.941176470588236
767,"(-7, 2, -4)",5.42,8.16,0.55,380.9,"(2, 7, 4)",1.4011709440652675,14.836363636363636,4.9818181818181815
768,"(-4, 7, -2)",5.42,11.69,0.4,17.1,"(2, 7, 4)",1.4011709440652673,29.224999999999998,15.674999999999999
769,"(-2, 4, -7)",5.42,7.66,0.44,431.8,"(2, 7, 4)",1.4011709440652673,17.40909090909091,5.090909090909092
770,"(-2, -4, 7)",5.42,4.89,0.86,495.2,"(2, 7, 4)",1.4011709440652673,5.686046511627906,-0.6162790697674422
771,"(7, -4, 2)",5.42,8.25,0.55,165.4,"(2, 7, 4)",1.4011709440652673,14.999999999999998,5.1454545454545455
772,"(2, -7, 4)",5.42,8.13,0.61,90.9,"(2, 7, 4)",1.4011709440652673,13.327868852459018,4.442622950819674
773,"(4, -2, 7)",5.42,17.09,0.67,515.9,"(2, 7, 4)",1.4011709440652675,25.507462686567163,17.417910447761194
774,"(2, 7, -4)",5.42,13.96,0.38,6.4,"(2, 7, 4)",1.4011709440652673,36.73684210526316,22.47368421052632
775,"(7, -2, 4)",5.42,10.73,0.77,369.9,"(2, 7, 4)",1.4011709440652675,13.935064935064934,6.896103896103897
776,"(4, -7, 2)",5.42,13.61,0.52,7.1,"(2, 7, 4)",1.4011709440652673,26.17307692307692,15.749999999999998
777,"(2, -4, 7)",5.42,13.66,0.74,420.7,"(2, 7, 4)",1.4011709440652673,18.45945945945946,11.135135135135135
778,"(2, 4, -7)",5.42,16.07,0.47,511.1,"(2, 7, 4)",1.4011709440652673,34.19148936170213,22.659574468085108
779,"(-7, 4, -3)",44.55,39.13,0.98,229.4,"(3, 7, 4)",1.353006267339312,39.92857142857143,-5.530612244897954
780,"(-3, 7, -4)",44.55,44.62,0.97,117.6,"(3, 7, 4)",1.3530062673393122,46.0,0.07216494845360855
781,"(-4, 3, -7)",44.55,35.72,0.83,466.6,"(3, 7, 4)",1.3530062673393124,43.036144578313255,-10.638554216867469
782,"(-7, 3, -4)",44.55,62.19,1.38,325.9,"(3, 7, 4)",1.3530062673393124,45.06521739130435,12.782608695652176
783,"(-4, 7, -3)",44.55,38.09,0.84,75.5,"(3, 7, 4)",1.353006267339312,45.3452380952381,-7.690476190476184
784,"(-3, 4, -7)",44.55,36.24,0.85,420.6,"(3, 7, 4)",1.3530062673393122,42.635294117647064,-9.776470588235288
785,"(-3, -4, 7)",44.55,53.03,1.68,525.6,"(3, 7, 4)",1.3530062673393122,31.565476190476193,5.04761904761905
786,"(7, -4, 3)",44.55,27.31,0.88,218.7,"(3, 7, 4)",1.353006267339312,31.034090909090907,-19.59090909090909
787,"(3, -7, 4)",44.55,34.03,0.88,106.1,"(3, 7, 4)",1.3530062673393122,38.67045454545455,-11.95454545454545
788,"(4, -3, 7)",44.55,38.52,1.0,456.1,"(3, 7, 4)",1.3530062673393124,38.52,-6.029999999999994
789,"(7, -3, 4)",44.55,57.94,1.38,315.0,"(3, 7, 4)",1.3530062673393124,41.98550724637681,9.702898550724639
790,"(4, -7, 3)",44.55,29.53,0.78,64.8,"(3, 7, 4)",1.353006267339312,37.85897435897436,-19.256410256410252
791,"(3, -4, 7)",44.55,41.67,1.09,409.7,"(3, 7, 4)",1.3530062673393122,38.22935779816514,-2.642201834862381
792,"(3, 4, -7)",44.55,34.39,0.76,545.5,"(3, 7, 4)",1.3530062673393122,45.25,-13.368421052631573
793,"(-7, 4, -4)",0.29,11.98,0.61,276.8,"(4, 7, 4)",1.2932222222222218,19.639344262295083,19.16393442622951
794,"(-4, 7, -4)",0.29,2.21,0.33,129.7,"(4, 7, 4)",1.2932222222222216,6.696969696969696,5.8181818181818175
795,"(-4, 4, -7)",0.29,11.96,0.48,410.7,"(4, 7, 4)",1.2932222222222218,24.916666666666668,24.312500000000004
796,"(4, -7, 4)",0.29,5.1,0.51,119.7,"(4, 7, 4)",1.2932222222222216,10.0,9.431372549019606
797,"(4, -4, 7)",0.29,10.59,0.67,400.1,"(4, 7, 4)",1.2932222222222218,15.80597014925373,15.373134328358208
798,"(7, 4, -4)",0.29,3.23,0.17,458.0,"(4, 7, 4)",1.2932222222222218,19.0,17.294117647058822
799,"(-7, 5, 0)",15.21,22.38,0.76,20.8,"(0, 7, 5)",1.3530062673393122,29.44736842105263,9.434210526315788
800,"(0, -7, 5)",15.21,26.69,0.9,122.9,"(0, 7, 5)",1.3530062673393122,29.655555555555555,12.755555555555556
801,"(0, 7, -5)",15.21,14.01,0.44,137.0,"(0, 7, 5)",1.3530062673393122,31.84090909090909,-2.7272727272727297
802,"(-7, 0, -5)",15.21,22.37,0.64,537.1,"(0, 7, 5)",1.3530062673393124,34.953125,11.1875
803,"(7, 0, 5)",15.21,14.57,0.69,525.8,"(0, 7, 5)",1.3530062673393124,21.115942028985508,-0.9275362318840589
804,"(0, -5, 7)",15.21,23.46,0.98,374.4,"(0, 7, 5)",1.3530062673393122,23.93877551020408,8.418367346938776
805,"(0, 5, -7)",15.21,26.94,0.73,388.0,"(0, 7, 5)",1.3530062673393122,36.9041095890411,16.068493150684933
806,"(-7, 5, -1)",23.97,22.02,0.73,80.0,"(1, 7, 5)",1.3439559566196104,30.164383561643834,-2.671232876712328
807,"(-1, 7, -5)",23.97,19.05,0.52,151.1,"(1, 7, 5)",1.3439559566196104,36.63461538461539,-9.461538461538458
808,"(-5, 1, -7)",23.97,18.26,0.54,566.4,"(1, 7, 5)",1.3439559566196106,33.81481481481482,-10.574074074074069
809,"(-1, -7, 5)",23.97,23.54,0.88,105.1,"(1, 7, 5)",1.3439559566196104,26.75,-0.4886363636363633
810,"(7, 1, 5)",23.97,21.98,0.76,588.6,"(1, 7, 5)",1.3439559566196106,28.92105263157895,-2.618421052631577
811,"(-7, 1, -5)",23.97,16.61,0.56,476.6,"(1, 7, 5)",1.3439559566196106,29.66071428571428,-13.14285714285714
812,"(-1, 5, -7)",23.97,23.32,0.7,378.7,"(1, 7, 5)",1.3439559566196104,33.31428571428572,-0.9285714285714266
813,"(-1, -5, 7)",23.97,24.05,0.97,384.7,"(1, 7, 5)",1.3439559566196104,24.79381443298969,0.08247422680412562
814,"(7, -5, 1)",23.97,16.09,0.63,69.1,"(1, 7, 5)",1.3439559566196104,25.539682539682538,-12.507936507936506
815,"(1, -7, 5)",23.97,26.24,0.89,138.2,"(1, 7, 5)",1.3439559566196104,29.483146067415728,2.5505617977528083
816,"(5, -1, 7)",23.97,17.11,0.66,555.9,"(1, 7, 5)",1.3439559566196106,25.924242424242422,-10.393939393939393
817,"(1, 7, -5)",23.97,21.99,0.55,120.2,"(1, 7, 5)",1.3439559566196104,39.98181818181818,-3.6000000000000005
818,"(7, -1, 5)",23.97,33.42,0.96,465.8,"(1, 7, 5)",1.3439559566196106,34.8125,9.843750000000004
819,"(1, -5, 7)",23.97,28.12,1.09,365.8,"(1, 7, 5)",1.3439559566196104,25.798165137614678,3.8073394495412862
820,"(1, 5, -7)",23.97,36.02,0.85,400.3,"(1, 7, 5)",1.3439559566196104,42.3764705882353,14.176470588235299
821,"(-7, 5, -2)",2.42,3.05,0.55,134.5,"(2, 7, 5)",1.3178572400408946,5.545454545454545,1.145454545454545
822,"(-2, 7, -5)",2.42,22.74,0.58,162.5,"(2, 7, 5)",1.3178572400408946,39.206896551724135,35.03448275862069
823,"(-5, 2, -7)",2.42,4.22,0.41,509.1,"(2, 7, 5)",1.317857240040895,10.292682926829269,4.390243902439024
824,"(-2, -7, 5)",2.42,1.44,0.99,84.8,"(2, 7, 5)",1.3178572400408946,1.4545454545454546,-0.98989898989899
825,"(-7, 2, -5)",2.42,9.59,0.53,419.7,"(2, 7, 5)",1.3178572400408948,18.09433962264151,13.528301886792452
826,"(-5, 7, -2)",2.42,7.59,0.39,37.1,"(2, 7, 5)",1.3178572400408946,19.46153846153846,13.256410256410255
827,"(-2, 5, -7)",2.42,4.08,0.49,370.9,"(2, 7, 5)",1.3178572400408946,8.326530612244898,3.3877551020408165
828,"(-2, -5, 7)",2.42,7.05,1.1,398.4,"(2, 7, 5)",1.3178572400408946,6.409090909090908,4.209090909090909
829,"(7, -5, 2)",2.42,10.47,0.59,124.2,"(2, 7, 5)",1.3178572400408946,17.74576271186441,13.644067796610171
830,"(2, -7, 5)",2.42,7.98,0.66,150.6,"(2, 7, 5)",1.3178572400408946,12.090909090909092,8.424242424242424
831,"(5, -2, 7)",2.42,3.5,0.65,498.5,"(2, 7, 5)",1.317857240040895,5.384615384615384,1.6615384615384616
832,"(2, 7, -5)",2.42,4.12,0.3,100.4,"(2, 7, 5)",1.3178572400408946,13.733333333333334,5.666666666666668
833,"(7, -2, 5)",2.42,9.08,0.69,408.5,"(2, 7, 5)",1.3178572400408948,13.159420289855074,9.652173913043478
834,"(5, -7, 2)",2.42,8.6,0.52,26.6,"(2, 7, 5)",1.3178572400408946,16.538461538461537,11.884615384615383
835,"(2, -5, 7)",2.42,11.05,0.89,359.6,"(2, 7, 5)",1.3178572400408946,12.415730337078653,9.696629213483147
836,"(2, 5, -7)",2.42,7.5,0.39,415.7,"(2, 7, 5)",1.3178572400408946,19.23076923076923,13.025641025641026
837,"(-7, 5, -3)",6.07,7.6,0.58,186.6,"(3, 7, 5)",1.2775462220200056,13.10344827586207,2.6379310344827576
838,"(-3, 7, -5)",6.07,7.68,0.38,172.3,"(3, 7, 5)",1.2775462220200053,20.210526315789473,4.236842105263157
839,"(-5, 3, -7)",6.07,9.82,0.45,454.1,"(3, 7, 5)",1.2775462220200058,21.822222222222223,8.333333333333334
840,"(-3, -7, 5)",6.07,10.21,1.7,54.9,"(3, 7, 5)",1.2775462220200053,6.005882352941177,2.435294117647059
841,"(-7, 3, -5)",6.07,9.94,0.59,367.0,"(3, 7, 5)",1.2775462220200058,16.847457627118644,6.5593220338983045
842,"(-5, 7, -3)",6.07,11.74,0.43,91.0,"(3, 7, 5)",1.2775462220200056,27.30232558139535,13.186046511627907
843,"(-3, 5, -7)",6.07,6.67,0.47,364.3,"(3, 7, 5)",1.2775462220200056,14.191489361702128,1.2765957446808505
844,"(-3, -5, 7)",6.07,11.71,1.9,414.2,"(3, 7, 5)",1.2775462220200056,6.163157894736843,2.9684210526315793
845,"(7, -5, 3)",6.07,6.7,0.58,175.0,"(3, 7, 5)",1.2775462220200056,11.551724137931036,1.086206896551724
846,"(3, -7, 5)",6.07,3.29,0.6,160.7,"(3, 7, 5)",1.2775462220200053,5.483333333333333,-4.633333333333334
847,"(5, -3, 7)",6.07,10.23,0.68,443.1,"(3, 7, 5)",1.2775462220200058,15.044117647058822,6.117647058823529
848,"(3, 7, -5)",6.07,10.85,0.34,74.1,"(3, 7, 5)",1.2775462220200053,31.911764705882348,14.058823529411761
849,"(7, -3, 5)",6.07,16.08,0.8,355.8,"(3, 7, 5)",1.2775462220200058,20.099999999999998,12.512499999999998
850,"(5, -7, 3)",6.07,10.8,0.54,80.3,"(3, 7, 5)",1.2775462220200056,20.0,8.75925925925926
851,"(3, -5, 7)",6.07,8.88,0.8,352.6,"(3, 7, 5)",1.2775462220200056,11.1,3.5125000000000006
852,"(3, 5, -7)",6.07,8.81,0.38,433.5,"(3, 7, 5)",1.2775462220200056,23.18421052631579,7.210526315789474
853,"(-7, 5, -4)",94.15,94.11,2.0,233.1,"(4, 7, 5)",1.2268583228899919,47.055,-0.020000000000003126
854,"(-4, 7, -5)",94.15,84.37,1.74,181.1,"(4, 7, 5)",1.2268583228899916,48.48850574712644,-5.620689655172415
855,"(-5, 4, -7)",94.15,65.05,1.39,402.8,"(4, 7, 5)",1.2268583228899919,46.798561151079134,-20.935251798561158
856,"(-4, -7, 5)",94.15,145.17,3.8,13.7,"(4, 7, 5)",1.2268583228899919,38.20263157894737,13.42631578947368
857,"(-7, 4, -5)",94.15,83.75,1.8,319.0,"(4, 7, 5)",1.2268583228899919,46.52777777777778,-5.777777777777781
858,"(-5, 7, -4)",94.15,67.29,1.41,141.8,"(4, 7, 5)",1.2268583228899916,47.72340425531915,-19.04964539007092
859,"(-4, 5, -7)",94.15,77.81,1.64,359.4,"(4, 7, 5)",1.2268583228899919,47.44512195121952,-9.963414634146345
860,"(-4, -5, 7)",94.15,65.93,3.55,435.1,"(4, 7, 5)",1.2268583228899916,18.571830985915497,-7.949295774647887
861,"(7, -5, 4)",94.15,72.55,1.64,221.6,"(4, 7, 5)",1.2268583228899919,44.237804878048784,-13.17073170731708
862,"(4, -7, 5)",94.15,72.13,1.57,169.4,"(4, 7, 5)",1.2268583228899916,45.94267515923566,-14.025477707006376
863,"(5, -4, 7)",94.15,63.33,1.46,391.1,"(4, 7, 5)",1.2268583228899919,43.37671232876712,-21.109589041095894
864,"(4, 7, -5)",94.15,83.92,1.7,41.6,"(4, 7, 5)",1.2268583228899919,49.36470588235294,-6.017647058823532
865,"(7, -4, 5)",94.15,64.92,1.49,307.3,"(4, 7, 5)",1.2268583228899919,43.57046979865772,-19.617449664429532
866,"(5, -7, 4)",94.15,64.69,1.42,130.1,"(4, 7, 5)",1.2268583228899916,45.556338028169016,-20.746478873239443
867,"(4, -5, 7)",94.15,82.85,1.83,347.4,"(4, 7, 5)",1.2268583228899919,45.27322404371584,-6.1748633879781485
868,"(4, 5, -7)",94.15,83.07,1.72,459.6,"(4, 7, 5)",1.2268583228899916,48.29651162790697,-6.441860465116286
