,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
751,"(7, -3, 2)",22.63,77.74,1.69,214.1,"(2, 7, 3)",1.47993247993322,46.0,32.6094674556213
752,"(2, -7, 3)",22.63,28.65,0.86,26.0,"(2, 7, 3)",1.4799324799332199,33.31395348837209,7.0
753,"(3, -2, 7)",22.63,40.41,1.02,536.8,"(2, 7, 3)",1.47993247993322,39.61764705882352,17.431372549019606
754,"(7, 3, -2)",22.63,38.21,0.85,492.6,"(2, 7, 3)",1.47993247993322,44.95294117647059,18.329411764705885
755,"(7, -2, 3)",22.63,27.68,0.82,324.5,"(2, 7, 3)",1.47993247993322,33.75609756097561,6.158536585365855
756,"(2, -3, 7)",22.63,26.95,0.86,489.0,"(2, 7, 3)",1.47993247993322,31.33720930232558,5.023255813953488
757,"(7, 2, -3)",22.63,46.71,0.99,109.8,"(2, 7, 3)",1.47993247993322,47.18181818181818,24.323232323232325
758,"(-7, 3, -3)",102.03,129.98,2.71,278.6,"(3, 7, 3)",1.423640535084025,47.963099630996304,10.31365313653136
759,"(-3, 7, -3)",102.03,96.74,2.06,57.5,"(3, 7, 3)",1.4236405350840249,46.961165048543684,-2.5679611650485468
760,"(-3, 3, -7)",102.03,40.3,1.0,481.8,"(3, 7, 3)",1.423640535084025,40.3,-61.730000000000004
761,"(-7, -3, 3)",102.03,124.62,2.6,375.8,"(3, 7, 3)",1.423640535084025,47.93076923076923,8.688461538461539
762,"(7, -3, 3)",102.03,83.82,1.81,268.2,"(3, 7, 3)",1.423640535084025,46.30939226519337,-10.060773480662988
763,"(3, -7, 3)",102.03,75.98,1.66,47.0,"(3, 7, 3)",1.4236405350840249,45.7710843373494,-15.692771084337348
764,"(3, -3, 7)",102.03,56.27,1.28,471.3,"(3, 7, 3)",1.423640535084025,43.9609375,-35.75
765,"(7, 3, -3)",102.03,101.99,2.06,322.0,"(3, 7, 3)",1.423640535084025,49.509708737864074,-0.019417475728158374
766,"(-7, 4, 0)",8.43,27.9,0.91,53.9,"(0, 7, 4)",1.4453767621680462,30.659340659340657,21.395604395604394
767,"(7, -4, 0)",8.43,25.05,0.83,43.3,"(0, 7, 4)",1.4453767621680462,30.18072289156627,20.024096385542173
768,"(0, -7, 4)",8.43,36.51,1.02,50.2,"(0, 7, 4)",1.4453767621680462,35.79411764705882,27.52941176470588
769,"(0, 7, -4)",8.43,37.77,0.89,63.1,"(0, 7, 4)",1.4453767621680462,42.438202247191015,32.96629213483146
770,"(-7, 0, -4)",8.43,18.15,0.66,506.8,"(0, 7, 4)",1.4453767621680464,27.499999999999996,14.727272727272725
771,"(7, 0, 4)",8.43,37.36,0.98,496.1,"(0, 7, 4)",1.4453767621680464,38.12244897959184,29.520408163265305
772,"(0, -4, 7)",8.43,19.1,0.78,450.9,"(0, 7, 4)",1.4453767621680462,24.48717948717949,13.67948717948718
773,"(0, 4, -7)",8.43,28.92,0.74,463.9,"(0, 7, 4)",1.4453767621680462,39.08108108108108,27.689189189189193
774,"(-7, 4, -1)",0.06,6.66,0.67,116.8,"(1, 7, 4)",1.4343851443821645,9.940298507462686,9.850746268656717
775,"(-1, 7, -4)",0.06,2.63,0.49,86.1,"(1, 7, 4)",1.4343851443821645,5.36734693877551,5.244897959183673
776,"(-4, 1, -7)",0.06,18.42,0.64,588.4,"(1, 7, 4)",1.4343851443821647,28.781250000000004,28.687500000000004
777,"(-1, -7, 4)",0.06,58.31,1.42,23.2,"(1, 7, 4)",1.4343851443821645,41.063380281690144,41.021126760563384
778,"(7, 1, 4)",0.06,18.29,0.87,565.1,"(1, 7, 4)",1.4343851443821647,21.022988505747126,20.95402298850575
779,"(-7, 1, -4)",0.06,7.73,0.59,440.8,"(1, 7, 4)",1.4343851443821647,13.101694915254239,13.000000000000002
780,"(-1, 4, -7)",0.06,10.32,0.54,446.8,"(1, 7, 4)",1.4343851443821645,19.11111111111111,19.0
781,"(-1, -4, 7)",0.06,18.96,0.79,470.7,"(1, 7, 4)",1.4343851443821645,24.0,23.924050632911396
782,"(7, -4, 1)",0.06,10.38,0.59,107.1,"(1, 7, 4)",1.4343851443821645,17.593220338983052,17.491525423728817
783,"(1, -7, 4)",0.06,8.35,0.62,72.7,"(1, 7, 4)",1.4343851443821645,13.46774193548387,13.370967741935482
784,"(4, -1, 7)",0.06,15.14,0.65,578.7,"(1, 7, 4)",1.4343851443821647,23.29230769230769,23.2
785,"(1, 7, -4)",0.06,3.7,0.4,38.1,"(1, 7, 4)",1.4343851443821645,9.25,9.1
786,"(-7, -1, -4)",0.06,18.02,0.95,575.9,"(1, 7, 4)",1.4343851443821647,18.96842105263158,18.905263157894737
787,"(7, -1, 4)",0.06,0.55,0.55,428.3,"(1, 7, 4)",1.4343851443821647,1.0,0.8909090909090909
788,"(1, -4, 7)",0.06,6.31,0.65,435.5,"(1, 7, 4)",1.4343851443821645,9.707692307692307,9.615384615384615
789,"(1, 4, -7)",0.06,21.5,0.59,485.7,"(1, 7, 4)",1.4343851443821645,36.440677966101696,36.33898305084746
790,"(-7, 4, -2)",6.39,12.62,0.58,176.0,"(2, 7, 4)",1.4028563460084689,21.75862068965517,10.741379310344827
791,"(-2, 7, -4)",6.39,11.29,0.56,102.2,"(2, 7, 4)",1.4028563460084689,20.16071428571428,8.749999999999998
792,"(-4, 2, -7)",6.39,22.92,0.66,526.6,"(2, 7, 4)",1.402856346008469,34.72727272727273,25.045454545454547
793,"(-7, 2, -4)",6.39,13.96,0.65,380.7,"(2, 7, 4)",1.402856346008469,21.47692307692308,11.646153846153847
794,"(-4, 7, -2)",6.39,20.43,0.65,17.4,"(2, 7, 4)",1.4028563460084689,31.43076923076923,21.599999999999998
795,"(-2, 4, -7)",6.39,11.34,0.56,432.8,"(2, 7, 4)",1.4028563460084689,20.249999999999996,8.839285714285714
796,"(-2, -4, 7)",6.39,14.63,0.78,494.9,"(2, 7, 4)",1.4028563460084689,18.756410256410255,10.564102564102566
797,"(7, -4, 2)",6.39,10.96,0.55,165.3,"(2, 7, 4)",1.4028563460084689,19.927272727272726,8.30909090909091
798,"(2, -7, 4)",6.39,6.83,0.58,91.2,"(2, 7, 4)",1.4028563460084689,11.775862068965518,0.7586206896551732
799,"(4, -2, 7)",6.39,26.17,0.77,516.3,"(2, 7, 4)",1.402856346008469,33.98701298701299,25.68831168831169
800,"(2, 7, -4)",6.39,18.96,0.54,6.2,"(2, 7, 4)",1.4028563460084689,35.11111111111111,23.277777777777775
801,"(7, -2, 4)",6.39,16.41,0.76,370.2,"(2, 7, 4)",1.402856346008469,21.592105263157894,13.18421052631579
802,"(4, -7, 2)",6.39,25.56,0.76,7.0,"(2, 7, 4)",1.4028563460084689,33.63157894736842,25.22368421052631
803,"(2, -4, 7)",6.39,24.25,0.8,421.3,"(2, 7, 4)",1.4028563460084689,30.3125,22.325
804,"(2, 4, -7)",6.39,10.08,0.43,512.8,"(2, 7, 4)",1.4028563460084689,23.441860465116278,8.58139534883721
805,"(-7, 4, -3)",57.69,39.01,0.98,229.3,"(3, 7, 4)",1.3546337342817263,39.80612244897959,-19.06122448979592
806,"(-3, 7, -4)",57.69,103.59,2.15,117.3,"(3, 7, 4)",1.3546337342817263,48.18139534883721,21.348837209302328
807,"(-4, 3, -7)",57.69,50.83,1.14,467.1,"(3, 7, 4)",1.3546337342817265,44.58771929824562,-6.017543859649122
808,"(-7, 3, -4)",57.69,73.84,1.59,325.7,"(3, 7, 4)",1.3546337342817265,46.44025157232704,10.157232704402519
809,"(-4, 7, -3)",57.69,27.96,0.75,75.3,"(3, 7, 4)",1.3546337342817263,37.28,-39.63999999999999
810,"(-3, 4, -7)",57.69,39.97,0.96,421.0,"(3, 7, 4)",1.3546337342817263,41.635416666666664,-18.458333333333332
811,"(-3, -4, 7)",57.69,94.98,2.12,527.1,"(3, 7, 4)",1.3546337342817263,44.80188679245283,17.589622641509436
812,"(7, -4, 3)",57.69,37.31,0.97,218.4,"(3, 7, 4)",1.3546337342817263,38.4639175257732,-21.010309278350512
813,"(3, -7, 4)",57.69,49.26,1.15,105.9,"(3, 7, 4)",1.3546337342817263,42.834782608695654,-7.330434782608696
814,"(4, -3, 7)",57.69,53.19,1.23,456.3,"(3, 7, 4)",1.3546337342817265,43.24390243902439,-3.658536585365854
815,"(7, -3, 4)",57.69,43.41,1.06,315.1,"(3, 7, 4)",1.3546337342817265,40.95283018867924,-13.471698113207548
816,"(4, -7, 3)",57.69,32.69,0.86,64.6,"(3, 7, 4)",1.3546337342817263,38.01162790697674,-29.069767441860467
817,"(3, -4, 7)",57.69,62.49,1.42,409.9,"(3, 7, 4)",1.3546337342817263,44.00704225352113,3.380281690140848
818,"(3, 4, -7)",57.69,45.42,1.0,547.8,"(3, 7, 4)",1.3546337342817263,45.42,-12.269999999999996
819,"(-7, 4, -4)",0.24,13.49,0.59,276.3,"(4, 7, 4)",1.294777777777778,22.864406779661017,22.45762711864407
820,"(-4, 7, -4)",0.24,3.97,0.45,129.9,"(4, 7, 4)",1.2947777777777778,8.822222222222223,8.28888888888889
821,"(-4, 4, -7)",0.24,25.92,0.72,411.1,"(4, 7, 4)",1.294777777777778,36.00000000000001,35.66666666666667
822,"(7, -4, 4)",0.24,29.61,0.84,265.5,"(4, 7, 4)",1.294777777777778,35.25,34.964285714285715
823,"(4, -7, 4)",0.24,13.89,0.59,119.1,"(4, 7, 4)",1.2947777777777778,23.542372881355934,23.135593220338986
824,"(4, -4, 7)",0.24,22.54,0.77,400.1,"(4, 7, 4)",1.294777777777778,29.27272727272727,28.961038961038962
825,"(7, 4, -4)",0.24,7.14,0.21,446.8,"(4, 7, 4)",1.294777777777778,34.0,32.857142857142854
826,"(-7, 5, 0)",16.56,20.86,0.74,21.1,"(0, 7, 5)",1.3546337342817263,28.18918918918919,5.810810810810811
827,"(7, -5, 0)",16.56,49.35,1.21,10.1,"(0, 7, 5)",1.3546337342817263,40.78512396694215,27.099173553719016
828,"(0, -7, 5)",16.56,38.27,1.05,123.3,"(0, 7, 5)",1.3546337342817263,36.44761904761905,20.67619047619048
829,"(0, 7, -5)",16.56,25.37,0.68,137.4,"(0, 7, 5)",1.3546337342817263,37.30882352941176,12.95588235294118
830,"(-7, 0, -5)",16.56,32.11,0.87,537.2,"(0, 7, 5)",1.3546337342817265,36.9080459770115,17.873563218390807
831,"(7, 0, 5)",16.56,13.54,0.71,526.3,"(0, 7, 5)",1.3546337342817265,19.070422535211268,-4.253521126760563
832,"(0, -5, 7)",16.56,36.7,1.14,374.6,"(0, 7, 5)",1.3546337342817263,32.192982456140356,17.66666666666667
833,"(0, 5, -7)",16.56,36.87,0.9,388.7,"(0, 7, 5)",1.3546337342817263,40.96666666666666,22.566666666666666
834,"(-7, 5, -1)",29.15,33.9,0.93,80.0,"(1, 7, 5)",1.345572537373342,36.4516129032258,5.10752688172043
835,"(-1, 7, -5)",29.15,21.64,0.63,151.2,"(1, 7, 5)",1.345572537373342,34.34920634920635,-11.920634920634917
836,"(-5, 1, -7)",29.15,20.19,0.71,567.1,"(1, 7, 5)",1.3455725373733423,28.436619718309863,-12.619718309859152
837,"(-1, -7, 5)",29.15,32.8,0.97,105.2,"(1, 7, 5)",1.345572537373342,33.81443298969072,3.762886597938143
838,"(7, 1, 5)",29.15,36.89,1.03,588.8,"(1, 7, 5)",1.3455725373733423,35.81553398058252,7.5145631067961185
839,"(-7, 1, -5)",29.15,22.04,0.69,476.6,"(1, 7, 5)",1.3455725373733423,31.942028985507246,-10.304347826086957
840,"(-1, 5, -7)",29.15,35.88,0.91,379.2,"(1, 7, 5)",1.345572537373342,39.42857142857143,7.3956043956043995
841,"(-1, -5, 7)",29.15,24.29,0.94,384.7,"(1, 7, 5)",1.345572537373342,25.840425531914896,-5.170212765957446
842,"(7, -5, 1)",29.15,26.76,0.81,69.0,"(1, 7, 5)",1.345572537373342,33.03703703703704,-2.9506172839506135
843,"(1, -7, 5)",29.15,26.53,0.83,138.1,"(1, 7, 5)",1.345572537373342,31.96385542168675,-3.1566265060240934
844,"(5, -1, 7)",29.15,22.58,0.76,556.6,"(1, 7, 5)",1.3455725373733423,29.710526315789473,-8.644736842105264
845,"(1, 7, -5)",29.15,17.73,0.55,120.8,"(1, 7, 5)",1.345572537373342,32.236363636363635,-20.76363636363636
846,"(-7, -1, -5)",29.15,3.42,0.76,595.9,"(1, 7, 5)",1.3455725373733423,4.5,-33.85526315789473
847,"(7, -1, 5)",29.15,51.46,1.21,465.8,"(1, 7, 5)",1.3455725373733423,42.528925619834716,18.438016528925623
848,"(1, -5, 7)",29.15,33.7,1.08,366.2,"(1, 7, 5)",1.345572537373342,31.203703703703706,4.212962962962966
849,"(1, 5, -7)",29.15,63.7,1.37,400.6,"(1, 7, 5)",1.345572537373342,46.496350364963504,25.218978102189784
850,"(-7, 5, -2)",3.56,6.06,0.56,135.0,"(2, 7, 5)",1.3194424278886974,10.82142857142857,4.464285714285713
851,"(-2, 7, -5)",3.56,43.13,0.99,162.6,"(2, 7, 5)",1.3194424278886974,43.56565656565657,39.96969696969697
852,"(-5, 2, -7)",3.56,4.13,0.53,509.4,"(2, 7, 5)",1.3194424278886978,7.792452830188679,1.075471698113207
853,"(-2, -7, 5)",3.56,3.69,0.69,83.6,"(2, 7, 5)",1.3194424278886974,5.347826086956522,0.18840579710144914
854,"(-7, 2, -5)",3.56,11.38,0.56,419.7,"(2, 7, 5)",1.3194424278886978,20.32142857142857,13.964285714285714
855,"(-5, 7, -2)",3.56,9.06,0.55,37.0,"(2, 7, 5)",1.3194424278886974,16.472727272727273,10.0
856,"(-2, 5, -7)",3.56,9.58,0.56,371.6,"(2, 7, 5)",1.3194424278886974,17.107142857142854,10.749999999999998
857,"(-2, -5, 7)",3.56,14.07,0.91,397.4,"(2, 7, 5)",1.3194424278886974,15.461538461538462,11.54945054945055
858,"(7, -5, 2)",3.56,23.33,0.7,124.3,"(2, 7, 5)",1.3194424278886974,33.32857142857143,28.242857142857144
859,"(2, -7, 5)",3.56,10.72,0.59,150.2,"(2, 7, 5)",1.3194424278886974,18.16949152542373,12.135593220338984
860,"(5, -2, 7)",3.56,8.84,0.63,498.7,"(2, 7, 5)",1.3194424278886978,14.031746031746032,8.38095238095238
861,"(2, 7, -5)",3.56,8.09,0.41,101.5,"(2, 7, 5)",1.3194424278886974,19.731707317073173,11.048780487804876
862,"(7, -2, 5)",3.56,13.73,0.64,408.7,"(2, 7, 5)",1.3194424278886978,21.453125,15.890625
863,"(5, -7, 2)",3.56,7.55,0.61,26.9,"(2, 7, 5)",1.3194424278886974,12.37704918032787,6.5409836065573765
864,"(2, -5, 7)",3.56,20.96,0.85,359.3,"(2, 7, 5)",1.3194424278886974,24.658823529411766,20.47058823529412
865,"(2, 5, -7)",3.56,5.53,0.43,416.3,"(2, 7, 5)",1.3194424278886974,12.860465116279071,4.5813953488372094
866,"(-7, 5, -3)",8.23,17.54,0.65,186.4,"(3, 7, 5)",1.2790829216598618,26.98461538461538,14.32307692307692
867,"(-3, 7, -5)",8.23,8.85,0.49,172.5,"(3, 7, 5)",1.2790829216598618,18.06122448979592,1.265306122448978
868,"(-5, 3, -7)",8.23,26.54,0.74,454.5,"(3, 7, 5)",1.279082921659862,35.86486486486486,24.743243243243242
869,"(-3, -7, 5)",8.23,16.57,0.87,53.3,"(3, 7, 5)",1.2790829216598618,19.045977011494255,9.586206896551724
870,"(-7, 3, -5)",8.23,16.76,0.62,367.0,"(3, 7, 5)",1.279082921659862,27.03225806451613,13.758064516129034
871,"(-5, 7, -3)",8.23,20.53,0.64,91.2,"(3, 7, 5)",1.2790829216598618,32.078125,19.21875
872,"(-3, 5, -7)",8.23,10.2,0.51,364.7,"(3, 7, 5)",1.2790829216598618,20.0,3.8627450980392135
873,"(-3, -5, 7)",8.23,9.98,1.35,415.2,"(3, 7, 5)",1.2790829216598618,7.392592592592592,1.2962962962962963
874,"(7, -5, 3)",8.23,10.03,0.55,175.2,"(3, 7, 5)",1.2790829216598618,18.236363636363635,3.2727272727272707
875,"(3, -7, 5)",8.23,8.12,0.57,161.0,"(3, 7, 5)",1.2790829216598618,14.24561403508772,-0.192982456140353
876,"(5, -3, 7)",8.23,14.18,0.68,443.3,"(3, 7, 5)",1.279082921659862,20.852941176470587,8.749999999999998
877,"(3, 7, -5)",8.23,20.42,0.55,75.5,"(3, 7, 5)",1.2790829216598618,37.127272727272725,22.163636363636364
878,"(7, -3, 5)",8.23,29.86,0.86,355.9,"(3, 7, 5)",1.279082921659862,34.72093023255814,25.151162790697672
879,"(5, -7, 3)",8.23,22.0,0.67,79.9,"(3, 7, 5)",1.2790829216598618,32.83582089552239,20.55223880597015
880,"(3, -5, 7)",8.23,9.34,0.71,352.9,"(3, 7, 5)",1.2790829216598618,13.15492957746479,1.56338028169014
881,"(3, 5, -7)",8.23,11.97,0.47,435.5,"(3, 7, 5)",1.2790829216598618,25.468085106382983,7.957446808510639
882,"(-7, 5, -4)",128.34,75.24,1.61,233.1,"(4, 7, 5)",1.2283340524647377,46.73291925465838,-32.98136645962733
883,"(-4, 7, -5)",128.34,92.09,1.92,181.2,"(4, 7, 5)",1.2283340524647377,47.96354166666667,-18.880208333333336
884,"(-5, 4, -7)",128.34,66.45,1.44,402.9,"(4, 7, 5)",1.2283340524647377,46.145833333333336,-42.97916666666667
885,"(-4, -7, 5)",128.34,175.25,3.75,14.5,"(4, 7, 5)",1.2283340524647377,46.733333333333334,12.509333333333332
886,"(-7, 4, -5)",128.34,103.01,2.15,319.0,"(4, 7, 5)",1.2283340524647377,47.91162790697675,-11.78139534883721
887,"(-5, 7, -4)",128.34,89.18,1.87,141.8,"(4, 7, 5)",1.2283340524647377,47.68983957219251,-20.941176470588232
888,"(-4, 5, -7)",128.34,101.55,2.11,359.7,"(4, 7, 5)",1.2283340524647377,48.127962085308056,-12.69668246445498
889,"(-4, -5, 7)",128.34,14.28,3.05,442.0,"(4, 7, 5)",1.2283340524647377,4.6819672131147545,-37.39672131147541
890,"(7, -5, 4)",128.34,81.35,1.74,221.5,"(4, 7, 5)",1.2283340524647377,46.75287356321839,-27.005747126436788
891,"(4, -7, 5)",128.34,99.93,2.1,169.1,"(4, 7, 5)",1.2283340524647377,47.58571428571429,-13.528571428571427
892,"(5, -4, 7)",128.34,63.39,1.44,391.1,"(4, 7, 5)",1.2283340524647377,44.020833333333336,-45.10416666666667
893,"(4, 7, -5)",128.34,93.22,1.91,41.9,"(4, 7, 5)",1.2283340524647377,48.80628272251309,-18.387434554973826
894,"(7, -4, 5)",128.34,65.68,1.44,307.3,"(4, 7, 5)",1.2283340524647377,45.611111111111114,-43.513888888888886
895,"(5, -7, 4)",128.34,87.64,1.85,130.0,"(4, 7, 5)",1.2283340524647377,47.372972972972974,-22.0
896,"(4, -5, 7)",128.34,121.65,2.55,347.5,"(4, 7, 5)",1.2283340524647377,47.70588235294118,-2.623529411764705
897,"(4, 5, -7)",128.34,81.98,1.73,462.4,"(4, 7, 5)",1.2283340524647377,47.38728323699422,-26.797687861271676
898,"(-7, 5, -5)",59.96,30.05,0.82,275.5,"(5, 7, 5)",1.17117056612156,36.646341463414636,-36.47560975609756
899,"(-5, 7, -5)",59.96,58.12,1.29,188.9,"(5, 7, 5)",1.17117056612156,45.05426356589147,-1.4263565891472894
900,"(-5, 5, -7)",59.96,38.05,0.93,355.1,"(5, 7, 5)",1.17117056612156,40.91397849462365,-23.55913978494624
901,"(-5, -5, 7)",59.96,3.62,2.85,506.1,"(5, 7, 5)",1.17117056612156,1.2701754385964912,-19.76842105263158
902,"(7, -5, 5)",59.96,32.22,0.89,263.4,"(5, 7, 5)",1.17117056612156,36.20224719101123,-31.168539325842698
903,"(5, -7, 5)",59.96,40.3,1.0,176.4,"(5, 7, 5)",1.17117056612156,40.3,-19.660000000000004
904,"(5, -5, 7)",59.96,72.05,1.6,342.7,"(5, 7, 5)",1.17117056612156,45.03124999999999,7.556249999999998
905,"(7, 5, -5)",59.96,63.48,1.28,130.2,"(5, 7, 5)",1.17117056612156,49.59375,2.749999999999997
906,"(5, 5, -7)",59.96,100.92,2.12,500.5,"(5, 7, 5)",1.17117056612156,47.60377358490566,19.32075471698113
907,"(0, -7, 6)",0.0,17.29,0.83,189.2,"(0, 7, 6)",1.2639453124804003,20.83132530120482,20.83132530120482
908,"(0, 7, -6)",0.0,5.73,0.46,204.1,"(0, 7, 6)",1.2639453124804003,12.456521739130435,12.456521739130435
909,"(-7, 0, -6)",0.0,4.96,0.77,561.7,"(0, 7, 6)",1.2639453124804005,6.441558441558441,6.441558441558441
910,"(7, 0, 6)",0.0,13.23,0.78,550.9,"(0, 7, 6)",1.2639453124804005,16.96153846153846,16.96153846153846
911,"(0, -6, 7)",0.0,5.26,0.81,307.1,"(0, 7, 6)",1.2639453124804003,6.493827160493827,6.493827160493827
912,"(0, 6, -7)",0.0,7.05,0.47,322.3,"(0, 7, 6)",1.2639453124804003,15.0,15.0
913,"(-7, 6, -1)",8.13,20.78,0.78,48.7,"(1, 7, 6)",1.256575306139668,26.641025641025642,16.21794871794872
914,"(-1, 7, -6)",8.13,11.69,0.53,211.3,"(1, 7, 6)",1.256575306139668,22.056603773584904,6.716981132075469
915,"(-6, 1, -7)",8.13,8.35,0.67,548.3,"(1, 7, 6)",1.2565753061396683,12.462686567164178,0.32835820895522216
916,"(-1, -7, 6)",8.13,18.65,0.82,179.1,"(1, 7, 6)",1.256575306139668,22.74390243902439,12.829268292682926
917,"(-7, 1, -6)",8.13,16.57,0.86,506.5,"(1, 7, 6)",1.2565753061396683,19.267441860465116,9.813953488372093
918,"(-1, 6, -7)",8.13,4.78,0.49,318.9,"(1, 7, 6)",1.256575306139668,9.755102040816327,-6.836734693877553
919,"(-1, -6, 7)",8.13,14.05,0.86,309.3,"(1, 7, 6)",1.256575306139668,16.337209302325583,6.883720930232558
920,"(7, -6, 1)",8.13,16.05,0.73,36.7,"(1, 7, 6)",1.256575306139668,21.986301369863014,10.849315068493151
921,"(1, -7, 6)",8.13,11.52,0.75,198.0,"(1, 7, 6)",1.256575306139668,15.36,4.519999999999999
922,"(6, -1, 7)",8.13,16.96,0.78,537.0,"(1, 7, 6)",1.2565753061396683,21.743589743589745,11.32051282051282
923,"(1, 7, -6)",8.13,20.34,0.59,195.6,"(1, 7, 6)",1.256575306139668,34.47457627118644,20.694915254237287
924,"(7, -1, 6)",8.13,33.04,1.13,495.1,"(1, 7, 6)",1.2565753061396683,29.238938053097346,22.04424778761062
925,"(1, -6, 7)",8.13,21.12,0.89,305.0,"(1, 7, 6)",1.256575306139668,23.730337078651687,14.595505617977528
926,"(1, 6, -7)",8.13,25.86,0.68,325.6,"(1, 7, 6)",1.256575306139668,38.02941176470588,26.0735294117647
927,"(-7, 6, -2)",21.81,37.63,0.94,100.5,"(2, 7, 6)",1.2352155295714113,40.03191489361703,16.82978723404256
928,"(-2, 7, -6)",21.81,17.41,0.59,217.9,"(2, 7, 6)",1.2352155295714116,29.508474576271187,-7.457627118644066
929,"(-6, 2, -7)",21.81,15.83,0.8,494.7,"(2, 7, 6)",1.2352155295714118,19.787499999999998,-7.474999999999998
930,"(-2, -7, 6)",21.81,52.73,1.34,165.9,"(2, 7, 6)",1.2352155295714116,39.350746268656714,23.07462686567164
931,"(-7, 2, -6)",21.81,23.77,0.71,453.2,"(2, 7, 6)",1.2352155295714118,33.47887323943662,2.7605633802816913
932,"(-6, 7, -2)",21.81,31.59,0.86,55.0,"(2, 7, 6)",1.2352155295714113,36.73255813953488,11.372093023255815
933,"(-2, 6, -7)",21.81,47.64,1.09,316.3,"(2, 7, 6)",1.2352155295714116,43.70642201834862,23.69724770642202
934,"(-2, -6, 7)",21.81,12.13,0.97,312.4,"(2, 7, 6)",1.2352155295714116,12.50515463917526,-9.979381443298967
935,"(7, -6, 2)",21.81,26.04,0.74,88.9,"(2, 7, 6)",1.2352155295714113,35.189189189189186,5.716216216216217
936,"(2, -7, 6)",21.81,50.23,1.2,204.3,"(2, 7, 6)",1.2352155295714116,41.858333333333334,23.683333333333334
937,"(6, -2, 7)",21.81,27.21,1.08,483.4,"(2, 7, 6)",1.2352155295714118,25.194444444444443,5.000000000000002
938,"(2, 7, -6)",21.81,92.97,1.92,185.3,"(2, 7, 6)",1.2352155295714116,48.421875,37.0625
939,"(7, -2, 6)",21.81,28.54,0.87,441.6,"(2, 7, 6)",1.2352155295714118,32.804597701149426,7.735632183908047
940,"(6, -7, 2)",21.81,31.59,0.88,43.5,"(2, 7, 6)",1.2352155295714113,35.89772727272727,11.113636363636365
941,"(2, -6, 7)",21.81,33.62,0.98,303.0,"(2, 7, 6)",1.2352155295714116,34.30612244897959,12.051020408163264
942,"(2, 6, -7)",21.81,14.66,0.5,331.0,"(2, 7, 6)",1.2352155295714116,29.32,-14.299999999999997
943,"(-7, 6, -3)",10.15,8.51,0.55,149.2,"(3, 7, 6)",1.201915178265372,15.47272727272727,-2.981818181818183
944,"(-3, 7, -6)",10.15,16.17,0.57,223.1,"(3, 7, 6)",1.201915178265372,28.368421052631586,10.561403508771933
945,"(-6, 3, -7)",10.15,4.71,0.51,443.7,"(3, 7, 6)",1.2019151782653723,9.235294117647058,-10.666666666666668
946,"(-3, -7, 6)",10.15,12.82,1.03,150.0,"(3, 7, 6)",1.201915178265372,12.446601941747574,2.5922330097087376
947,"(-7, 3, -6)",10.15,13.15,0.56,402.9,"(3, 7, 6)",1.2019151782653723,23.482142857142854,5.357142857142857
948,"(-6, 7, -3)",10.15,18.92,0.63,104.9,"(3, 7, 6)",1.201915178265372,30.031746031746035,13.920634920634923
949,"(-3, 6, -7)",10.15,41.9,0.98,314.1,"(3, 7, 6)",1.201915178265372,42.755102040816325,32.39795918367347
950,"(-3, -6, 7)",10.15,5.29,1.38,319.9,"(3, 7, 6)",1.201915178265372,3.8333333333333335,-3.521739130434783
951,"(7, -6, 3)",10.15,20.33,0.67,137.5,"(3, 7, 6)",1.201915178265372,30.343283582089548,15.194029850746265
952,"(3, -7, 6)",10.15,5.82,0.56,210.5,"(3, 7, 6)",1.201915178265372,10.392857142857142,-7.732142857142857
953,"(6, -3, 7)",10.15,5.52,0.62,431.7,"(3, 7, 6)",1.2019151782653723,8.903225806451612,-7.467741935483872
954,"(3, 7, -6)",10.15,8.66,0.42,173.5,"(3, 7, 6)",1.201915178265372,20.61904761904762,-3.5476190476190483
955,"(7, -3, 6)",10.15,34.97,0.93,391.2,"(3, 7, 6)",1.2019151782653723,37.60215053763441,26.688172043010752
956,"(6, -7, 3)",10.15,15.15,0.58,93.2,"(3, 7, 6)",1.201915178265372,26.120689655172416,8.620689655172415
957,"(3, -6, 7)",10.15,14.67,0.67,301.3,"(3, 7, 6)",1.201915178265372,21.8955223880597,6.746268656716417
958,"(3, 6, -7)",10.15,13.41,0.46,338.1,"(3, 7, 6)",1.201915178265372,29.152173913043477,7.08695652173913
959,"(-7, 6, -4)",38.04,49.35,1.16,194.6,"(4, 7, 6)",1.1595168377517004,42.543103448275865,9.750000000000002
960,"(-4, 7, -6)",38.04,66.2,1.43,227.8,"(4, 7, 6)",1.1595168377517004,46.2937062937063,19.692307692307697
961,"(-6, 4, -7)",38.04,45.85,1.08,395.9,"(4, 7, 6)",1.1595168377517004,42.4537037037037,7.231481481481483
962,"(-4, -7, 6)",38.04,49.57,1.65,127.8,"(4, 7, 6)",1.1595168377517004,30.042424242424243,6.987878787878789
963,"(-7, 4, -6)",38.04,40.0,0.97,356.5,"(4, 7, 6)",1.1595168377517004,41.23711340206186,2.0206185567010317
964,"(-6, 7, -4)",38.04,33.62,0.88,151.9,"(4, 7, 6)",1.1595168377517004,38.20454545454545,-5.022727272727274
