,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1118,"(-8, -1, 2)",43.88,76.8,3.21,201.9,"(1, 8, 2)",1.4028563460084689,23.925233644859812,10.255451713395637
1119,"(-8, -2, -1)",43.88,78.51,2.68,531.8,"(1, 8, 2)",1.4028563460084689,29.294776119402986,12.921641791044776
1120,"(-8, 2, 1)",43.88,39.23,3.34,89.2,"(1, 8, 2)",1.4028563460084689,11.745508982035927,-1.3922155688622773
1121,"(8, -2, 1)",43.88,106.06,2.82,216.0,"(1, 8, 2)",1.4028563460084689,37.60992907801419,22.049645390070925
1122,"(8, 2, -1)",43.88,60.0,1.91,392.9,"(1, 8, 2)",1.4028563460084689,31.41361256544503,8.439790575916229
1123,"(-8, -1, -2)",43.88,80.15,2.59,487.5,"(1, 8, 2)",1.4028563460084689,30.94594594594595,14.003861003861006
1124,"(-8, 1, 2)",43.88,38.21,3.81,56.3,"(1, 8, 2)",1.4028563460084689,10.028871391076116,-1.4881889763779532
1125,"(8, -1, 2)",43.88,34.42,1.99,332.0,"(1, 8, 2)",1.4028563460084689,17.296482412060303,-4.753768844221106
1126,"(8, 1, -2)",43.88,109.82,2.55,181.2,"(1, 8, 2)",1.4028563460084689,43.06666666666667,25.858823529411765
1127,"(8, 2, 2)",30.56,43.57,2.92,554.3,"(2, 8, 2)",1.3733192201944733,14.92123287671233,4.455479452054795
1128,"(-8, 2, -2)",30.56,36.45,2.16,284.0,"(2, 8, 2)",1.3733192201944733,16.875,2.7268518518518534
1129,"(-8, -2, 2)",30.56,75.8,2.85,318.7,"(2, 8, 2)",1.3733192201944733,26.596491228070175,15.873684210526314
1130,"(-8, -2, -2)",30.56,59.47,2.88,568.9,"(2, 8, 2)",1.3733192201944733,20.649305555555557,10.038194444444445
1131,"(8, -2, 2)",30.56,30.74,2.05,272.5,"(2, 8, 2)",1.3733192201944733,14.995121951219513,0.08780487804878036
1132,"(8, 2, -2)",30.56,38.14,1.4,292.2,"(2, 8, 2)",1.3733192201944733,27.242857142857144,5.414285714285716
1133,"(-8, -3, 0)",88.19,91.58,3.51,595.3,"(0, 8, 3)",1.3638804882765099,26.091168091168093,0.965811965811966
1134,"(-8, 3, 0)",88.19,74.12,3.05,115.5,"(0, 8, 3)",1.3638804882765097,24.3016393442623,-4.613114754098358
1135,"(8, -3, 0)",88.19,117.02,3.12,103.3,"(0, 8, 3)",1.3638804882765097,37.506410256410255,9.240384615384615
1136,"(8, 3, 0)",88.19,107.16,3.41,575.4,"(0, 8, 3)",1.3638804882765099,31.42521994134897,5.5630498533724335
1137,"(-8, 0, -3)",88.19,102.46,2.77,455.7,"(0, 8, 3)",1.3638804882765099,36.98916967509025,5.151624548736461
1138,"(8, 0, 3)",88.19,92.37,2.85,443.4,"(0, 8, 3)",1.3638804882765099,32.410526315789475,1.466666666666669
1139,"(0, -3, 8)",88.19,84.93,3.51,568.5,"(0, 8, 3)",1.3638804882765097,24.1965811965812,-0.9287749287749263
1140,"(0, 3, -8)",88.19,64.55,2.56,581.4,"(0, 8, 3)",1.3638804882765097,25.21484375,-9.234375
1141,"(8, -3, -1)",15.89,27.71,2.53,34.7,"(1, 8, 3)",1.3546337342817263,10.952569169960476,4.671936758893281
1142,"(-8, 3, -1)",15.89,15.47,2.18,174.9,"(1, 8, 3)",1.3546337342817263,7.0963302752293576,-0.19266055045871555
1143,"(-8, -3, 1)",15.89,34.07,2.57,545.9,"(1, 8, 3)",1.3546337342817265,13.256809338521402,7.073929961089495
1144,"(8, 1, 3)",15.89,45.42,2.53,512.0,"(1, 8, 3)",1.3546337342817267,17.952569169960476,11.671936758893281
1145,"(-8, 1, -3)",15.89,30.32,1.87,391.4,"(1, 8, 3)",1.3546337342817267,16.21390374331551,7.716577540106951
1146,"(-1, 3, -8)",15.89,33.38,2.46,555.9,"(1, 8, 3)",1.3546337342817263,13.569105691056912,7.109756097560976
1147,"(-8, -1, 3)",15.89,55.14,5.05,76.4,"(1, 8, 3)",1.3546337342817265,10.91881188118812,7.772277227722773
1148,"(-8, 3, 1)",15.89,17.19,3.68,47.7,"(1, 8, 3)",1.3546337342817263,4.671195652173913,0.3532608695652176
1149,"(8, -3, 1)",15.89,14.64,1.78,165.2,"(1, 8, 3)",1.3546337342817263,8.224719101123595,-0.7022471910112359
1150,"(8, 3, -1)",15.89,56.13,2.22,522.9,"(1, 8, 3)",1.3546337342817265,25.283783783783782,18.126126126126124
1151,"(-8, -1, -3)",15.89,39.49,2.22,524.3,"(1, 8, 3)",1.3546337342817267,17.78828828828829,10.63063063063063
1152,"(8, -1, 3)",15.89,89.63,2.73,379.8,"(1, 8, 3)",1.3546337342817267,32.83150183150183,27.01098901098901
1153,"(1, -3, 8)",15.89,23.15,2.95,543.8,"(1, 8, 3)",1.3546337342817263,7.847457627118643,2.4610169491525418
1154,"(8, 1, -3)",15.89,52.94,2.02,51.8,"(1, 8, 3)",1.3546337342817265,26.207920792079207,18.34158415841584
1155,"(-8, 3, -2)",210.56,198.35,4.63,232.5,"(2, 8, 3)",1.327982597484161,42.840172786177106,-2.6371490280777556
1156,"(-3, 2, -8)",210.56,138.31,3.88,574.9,"(2, 8, 3)",1.3279825974841615,35.646907216494846,-18.62113402061856
1157,"(-8, -3, 2)",210.56,209.78,5.13,473.9,"(2, 8, 3)",1.3279825974841615,40.892787524366476,-0.1520467836257312
1158,"(8, 2, 3)",210.56,135.57,4.09,584.2,"(2, 8, 3)",1.3279825974841615,33.14669926650367,-18.334963325183377
1159,"(-8, 2, -3)",210.56,94.17,2.76,333.5,"(2, 8, 3)",1.3279825974841615,34.119565217391305,-42.17028985507247
1160,"(-2, 3, -8)",210.56,115.54,3.15,534.1,"(2, 8, 3)",1.327982597484161,36.679365079365084,-30.165079365079364
1161,"(-8, -2, 3)",210.56,200.62,5.82,182.7,"(2, 8, 3)",1.3279825974841613,34.470790378006875,-1.707903780068728
1162,"(8, -3, 2)",210.56,109.43,2.98,220.8,"(2, 8, 3)",1.327982597484161,36.72147651006712,-33.93624161073826
1163,"(3, -2, 8)",210.56,142.54,4.02,563.6,"(2, 8, 3)",1.3279825974841615,35.45771144278607,-16.920398009950254
1164,"(8, 3, -2)",210.56,136.67,3.1,441.5,"(2, 8, 3)",1.3279825974841615,44.08709677419354,-23.835483870967746
1165,"(-8, -2, -3)",210.56,156.08,4.2,597.4,"(2, 8, 3)",1.3279825974841615,37.161904761904765,-12.971428571428568
1166,"(8, -2, 3)",210.56,168.29,3.91,321.9,"(2, 8, 3)",1.3279825974841615,43.04092071611253,-10.810741687979542
1167,"(2, -3, 8)",210.56,124.38,3.65,522.2,"(2, 8, 3)",1.327982597484161,34.07671232876712,-23.61095890410959
1168,"(8, 2, -3)",210.56,147.39,3.18,150.4,"(2, 8, 3)",1.3279825974841613,46.349056603773576,-19.86477987421384
1169,"(-8, 3, -3)",657.09,140.11,3.82,281.9,"(3, 8, 3)",1.2868585733501872,36.678010471204196,-135.33507853403142
1170,"(-3, 8, -3)",657.09,147.71,3.85,28.3,"(3, 8, 3)",1.286858573350187,38.36623376623377,-132.3064935064935
1171,"(-3, 3, -8)",657.09,165.09,3.84,515.6,"(3, 8, 3)",1.2868585733501872,42.9921875,-128.125
1172,"(-8, -3, 3)",657.09,171.35,4.88,349.4,"(3, 8, 3)",1.2868585733501872,35.11270491803278,-99.53688524590164
1173,"(3, -8, 3)",657.09,211.35,5.27,16.6,"(3, 8, 3)",1.286858573350187,40.104364326375716,-84.58064516129033
1174,"(3, -3, 8)",657.09,262.62,5.83,503.9,"(3, 8, 3)",1.2868585733501872,45.04631217838765,-67.66209262435677
1175,"(8, 3, -3)",657.09,223.17,4.57,306.7,"(3, 8, 3)",1.2868585733501872,48.833698030634565,-94.9496717724289
1176,"(-8, 4, 0)",4.63,64.08,3.59,76.1,"(0, 8, 4)",1.3028450070902526,17.84958217270195,16.559888579387184
1177,"(8, -4, 0)",4.63,25.04,2.29,64.2,"(0, 8, 4)",1.3028450070902526,10.934497816593886,8.912663755458516
1178,"(0, -8, 4)",4.63,44.56,3.75,13.3,"(0, 8, 4)",1.3028450070902526,11.882666666666667,10.648
1179,"(0, 8, -4)",4.63,19.7,2.41,26.6,"(0, 8, 4)",1.3028450070902526,8.174273858921161,6.253112033195021
1180,"(-8, 0, -4)",4.63,36.78,2.13,490.9,"(0, 8, 4)",1.3028450070902529,17.26760563380282,15.093896713615024
1181,"(8, 0, 4)",4.63,43.31,2.49,479.3,"(0, 8, 4)",1.3028450070902529,17.393574297188753,15.534136546184737
1182,"(0, -4, 8)",4.63,17.41,2.68,494.7,"(0, 8, 4)",1.3028450070902526,6.496268656716418,4.768656716417911
1183,"(0, 4, -8)",4.63,37.36,1.82,508.1,"(0, 8, 4)",1.3028450070902526,20.527472527472526,17.983516483516482
1184,"(-8, 4, -1)",58.75,84.7,3.13,133.9,"(1, 8, 4)",1.294777777777778,27.060702875399365,8.29073482428115
1185,"(-1, 8, -4)",58.75,33.51,2.59,48.4,"(1, 8, 4)",1.294777777777778,12.938223938223938,-9.745173745173746
1186,"(8, 1, 4)",58.75,102.78,3.75,542.0,"(1, 8, 4)",1.2947777777777782,27.408,11.741333333333333
1187,"(-8, 1, -4)",58.75,77.67,2.57,431.4,"(1, 8, 4)",1.2947777777777782,30.221789883268485,7.361867704280157
1188,"(-1, 4, -8)",58.75,58.61,2.14,488.6,"(1, 8, 4)",1.294777777777778,27.387850467289717,-0.06542056074766381
1189,"(-1, -4, 8)",58.75,65.63,3.35,515.1,"(1, 8, 4)",1.294777777777778,19.5910447761194,2.0537313432835806
1190,"(8, -4, 1)",58.75,62.95,2.35,122.4,"(1, 8, 4)",1.294777777777778,26.78723404255319,1.7872340425531927
1191,"(1, -8, 4)",58.75,129.7,4.22,35.5,"(1, 8, 4)",1.294777777777778,30.734597156398102,16.812796208530806
1192,"(-8, -1, -4)",58.75,53.78,2.74,554.6,"(1, 8, 4)",1.2947777777777782,19.62773722627737,-1.8138686131386856
1193,"(8, -1, 4)",58.75,63.8,2.68,419.7,"(1, 8, 4)",1.2947777777777782,23.805970149253728,1.884328358208954
1194,"(1, -4, 8)",58.75,131.97,3.73,475.5,"(1, 8, 4)",1.294777777777778,35.38069705093834,19.630026809651476
1195,"(1, 4, -8)",58.75,80.86,2.44,531.1,"(1, 8, 4)",1.294777777777778,33.13934426229508,9.061475409836065
1196,"(-8, 4, -2)",18.66,39.26,2.58,187.1,"(2, 8, 4)",1.2714465374600097,15.21705426356589,7.984496124031007
1197,"(-2, 8, -4)",18.66,65.47,2.72,67.5,"(2, 8, 4)",1.27144653746001,24.069852941176467,17.209558823529413
1198,"(-4, 2, -8)",18.66,41.83,2.72,555.2,"(2, 8, 4)",1.2714465374600101,15.378676470588234,8.518382352941176
1199,"(-8, 2, -4)",18.66,21.39,1.99,375.5,"(2, 8, 4)",1.2714465374600101,10.748743718592966,1.3718592964824123
1200,"(-2, 4, -8)",18.66,24.43,1.86,472.8,"(2, 8, 4)",1.2714465374600097,13.134408602150536,3.102150537634408
1201,"(-2, -4, 8)",18.66,25.06,3.31,542.5,"(2, 8, 4)",1.2714465374600097,7.570996978851963,1.9335347432024164
1202,"(8, -4, 2)",18.66,48.14,2.15,175.7,"(2, 8, 4)",1.2714465374600097,22.390697674418607,13.711627906976744
1203,"(2, -8, 4)",18.66,55.55,2.72,55.3,"(2, 8, 4)",1.27144653746001,20.422794117647058,13.5625
1204,"(4, -2, 8)",18.66,25.04,2.83,544.0,"(2, 8, 4)",1.2714465374600101,8.848056537102472,2.2544169611307416
1205,"(8, -2, 4)",18.66,91.43,2.77,364.3,"(2, 8, 4)",1.2714465374600101,33.0072202166065,26.270758122743686
1206,"(2, -4, 8)",18.66,53.69,2.58,460.3,"(2, 8, 4)",1.2714465374600097,20.810077519379842,13.577519379844961
1207,"(2, 4, -8)",18.66,41.62,2.29,559.9,"(2, 8, 4)",1.2714465374600097,18.17467248908297,10.026200873362445
1208,"(-8, 4, -3)",23.9,34.44,2.87,235.0,"(3, 8, 4)",1.2352155295714116,11.999999999999998,3.6724738675958184
1209,"(-3, 8, -4)",23.9,31.3,2.21,84.0,"(3, 8, 4)",1.2352155295714113,14.162895927601811,3.348416289592761
1210,"(-4, 3, -8)",23.9,59.74,2.21,500.0,"(3, 8, 4)",1.2352155295714116,27.031674208144796,16.21719457013575
1211,"(-8, 3, -4)",23.9,152.17,3.9,325.6,"(3, 8, 4)",1.2352155295714116,39.01794871794871,32.88974358974359
1212,"(-4, 8, -3)",23.9,58.57,2.78,47.1,"(3, 8, 4)",1.2352155295714113,21.06834532374101,12.471223021582736
1213,"(-3, 4, -8)",23.9,33.1,1.99,459.2,"(3, 8, 4)",1.2352155295714116,16.633165829145728,4.623115577889449
1214,"(-8, -3, 4)",23.9,92.91,5.73,137.4,"(3, 8, 4)",1.2352155295714116,16.21465968586387,12.043630017452005
1215,"(8, -4, 3)",23.9,66.64,2.62,224.1,"(3, 8, 4)",1.2352155295714116,25.43511450381679,16.31297709923664
1216,"(3, -8, 4)",23.9,20.89,2.31,72.6,"(3, 8, 4)",1.2352155295714113,9.043290043290042,-1.303030303030302
1217,"(4, -3, 8)",23.9,34.81,2.39,488.7,"(3, 8, 4)",1.2352155295714116,14.564853556485355,4.564853556485357
1218,"(8, 4, -3)",23.9,53.09,1.96,537.7,"(3, 8, 4)",1.2352155295714116,27.086734693877553,14.892857142857146
1219,"(8, -3, 4)",23.9,109.43,3.01,313.7,"(3, 8, 4)",1.2352155295714116,36.355481727574755,28.41528239202658
1220,"(4, -8, 3)",23.9,59.87,3.14,35.5,"(3, 8, 4)",1.2352155295714113,19.06687898089172,11.455414012738853
1221,"(3, -4, 8)",23.9,23.66,2.42,447.6,"(3, 8, 4)",1.2352155295714116,9.776859504132231,-0.09917355371900761
1222,"(8, 3, -4)",23.9,55.54,1.44,80.9,"(3, 8, 4)",1.2352155295714116,38.56944444444444,21.972222222222225
1223,"(-8, 4, -4)",164.99,69.85,3.2,280.2,"(4, 8, 4)",1.1893293321938492,21.828124999999996,-29.731250000000003
1224,"(-4, 8, -4)",164.99,153.19,3.67,98.5,"(4, 8, 4)",1.1893293321938492,41.741144414168936,-3.215258855585834
1225,"(-4, 4, -8)",164.99,91.51,2.79,447.5,"(4, 8, 4)",1.1893293321938492,32.799283154121866,-26.336917562724015
1226,"(8, -4, 4)",164.99,101.6,3.01,267.9,"(4, 8, 4)",1.1893293321938492,33.754152823920265,-21.059800664451835
1227,"(4, -8, 4)",164.99,197.41,4.64,86.3,"(4, 8, 4)",1.1893293321938492,42.54525862068966,6.987068965517239
1228,"(4, -4, 8)",164.99,174.32,4.42,435.0,"(4, 8, 4)",1.1893293321938492,39.43891402714932,2.110859728506784
1229,"(8, 4, -4)",164.99,132.99,2.75,344.0,"(4, 8, 4)",1.1893293321938492,48.36000000000001,-11.636363636363637
1230,"(-8, 5, 0)",9.6,28.85,3.98,40.7,"(0, 8, 5)",1.2352155295714116,7.248743718592965,4.836683417085427
1231,"(8, -5, 0)",9.6,5.47,2.72,32.0,"(0, 8, 5)",1.2352155295714116,2.0110294117647056,-1.5183823529411764
1232,"(0, -8, 5)",9.6,7.29,2.84,81.4,"(0, 8, 5)",1.2352155295714116,2.5669014084507045,-0.8133802816901408
1233,"(0, 8, -5)",9.6,44.78,2.09,94.7,"(0, 8, 5)",1.2352155295714116,21.425837320574164,16.832535885167466
1234,"(-8, 0, -5)",9.6,10.82,2.21,519.4,"(0, 8, 5)",1.2352155295714118,4.895927601809955,0.5520361990950229
1235,"(8, 0, 5)",9.6,23.33,2.55,508.6,"(0, 8, 5)",1.2352155295714118,9.149019607843137,5.384313725490196
1236,"(0, -5, 8)",9.6,29.35,3.1,425.3,"(0, 8, 5)",1.2352155295714116,9.467741935483872,6.370967741935484
1237,"(0, 5, -8)",9.6,8.5,1.79,438.7,"(0, 8, 5)",1.2352155295714116,4.748603351955307,-0.6145251396648043
1238,"(-8, 5, -1)",78.18,160.39,4.32,98.1,"(1, 8, 5)",1.2283340524647377,37.12731481481481,19.030092592592588
1239,"(-1, 8, -5)",78.18,118.59,3.1,110.6,"(1, 8, 5)",1.2283340524647377,38.25483870967742,13.03548387096774
1240,"(-5, 1, -8)",78.18,61.39,3.03,590.2,"(1, 8, 5)",1.2283340524647377,20.260726072607262,-5.541254125412544
1241,"(-1, -8, 5)",78.18,141.6,4.18,58.8,"(1, 8, 5)",1.2283340524647377,33.875598086124405,15.172248803827749
1242,"(8, 1, 5)",78.18,85.32,3.68,566.8,"(1, 8, 5)",1.2283340524647377,23.18478260869565,1.9402173913043441
1243,"(-8, 1, -5)",78.18,105.83,3.14,465.4,"(1, 8, 5)",1.2283340524647377,33.703821656050955,8.80573248407643
1244,"(-1, 5, -8)",78.18,147.86,3.56,425.5,"(1, 8, 5)",1.2283340524647377,41.533707865168545,19.57303370786517
1245,"(-1, -5, 8)",78.18,113.5,3.67,437.2,"(1, 8, 5)",1.2283340524647377,30.92643051771117,9.623978201634875
1246,"(8, -5, 1)",78.18,104.11,2.97,85.8,"(1, 8, 5)",1.2283340524647377,35.05387205387205,8.730639730639728
1247,"(1, -8, 5)",78.18,79.92,3.21,96.9,"(1, 8, 5)",1.2283340524647377,24.897196261682243,0.5420560747663535
1248,"(5, -1, 8)",78.18,65.7,3.09,578.9,"(1, 8, 5)",1.2283340524647377,21.2621359223301,-4.038834951456312
1249,"(1, 8, -5)",78.18,104.19,2.89,75.6,"(1, 8, 5)",1.2283340524647377,36.05190311418685,8.999999999999996
1250,"(-8, -1, -5)",78.18,94.64,3.81,579.2,"(1, 8, 5)",1.2283340524647377,24.83989501312336,4.320209973753279
1251,"(8, -1, 5)",78.18,71.05,2.93,453.3,"(1, 8, 5)",1.2283340524647377,24.249146757679178,-2.4334470989761123
1252,"(1, -5, 8)",78.18,68.95,3.39,411.9,"(1, 8, 5)",1.2283340524647377,20.339233038348084,-2.722713864306786
1253,"(1, 5, -8)",78.18,93.78,2.57,454.0,"(1, 8, 5)",1.2283340524647377,36.49027237354086,6.0700389105058346
1254,"(-8, 5, -2)",38.27,69.33,3.04,148.8,"(2, 8, 5)",1.2083598098693646,22.80592105263158,10.217105263157894
1255,"(-2, 8, -5)",38.27,34.14,2.05,124.7,"(2, 8, 5)",1.2083598098693646,16.653658536585368,-2.0146341463414648
1256,"(-5, 2, -8)",38.27,32.4,2.35,537.3,"(2, 8, 5)",1.208359809869365,13.787234042553191,-2.4978723404255336
1257,"(-2, -8, 5)",38.27,2.18,3.67,36.1,"(2, 8, 5)",1.2083598098693646,0.5940054495912807,-9.833787465940055
1258,"(-8, 2, -5)",38.27,20.36,2.16,412.1,"(2, 8, 5)",1.208359809869365,9.425925925925926,-8.291666666666668
1259,"(-5, 8, -2)",38.27,70.78,2.93,13.3,"(2, 8, 5)",1.2083598098693646,24.156996587030715,11.09556313993174
1260,"(-2, 5, -8)",38.27,37.75,1.96,414.9,"(2, 8, 5)",1.2083598098693646,19.260204081632654,-0.2653061224489812
1261,"(-2, -5, 8)",38.27,48.12,2.95,453.9,"(2, 8, 5)",1.2083598098693646,16.31186440677966,3.3389830508474554
1262,"(8, -5, 2)",38.27,52.63,2.29,136.6,"(2, 8, 5)",1.2083598098693646,22.982532751091703,6.270742358078603
1263,"(2, -8, 5)",38.27,26.77,2.42,111.4,"(2, 8, 5)",1.2083598098693646,11.061983471074381,-4.752066115702481
1264,"(5, -2, 8)",38.27,112.56,3.57,525.5,"(2, 8, 5)",1.208359809869365,31.529411764705884,20.809523809523807
1265,"(2, 8, -5)",38.27,24.53,2.22,53.1,"(2, 8, 5)",1.2083598098693646,11.04954954954955,-6.1891891891891895
1266,"(8, -2, 5)",38.27,54.87,2.78,400.8,"(2, 8, 5)",1.208359809869365,19.737410071942445,5.971223021582732
1267,"(2, -5, 8)",38.27,32.55,2.86,402.1,"(2, 8, 5)",1.2083598098693646,11.38111888111888,-2.000000000000002
1268,"(2, 5, -8)",38.27,40.13,1.83,473.0,"(2, 8, 5)",1.2083598098693646,21.92896174863388,1.0163934426229504
1269,"(-8, 5, -3)",90.88,142.15,3.98,196.1,"(3, 8, 5)",1.1771307601666916,35.71608040201005,12.881909547738696
1270,"(-3, 8, -5)",90.88,125.48,3.28,136.5,"(3, 8, 5)",1.1771307601666912,38.25609756097561,10.548780487804882
1271,"(-5, 3, -8)",90.88,109.98,3.03,486.1,"(3, 8, 5)",1.1771307601666914,36.2970297029703,6.303630363036307
1272,"(-3, -8, 5)",90.88,64.35,5.58,3.9,"(3, 8, 5)",1.1771307601666914,11.532258064516128,-4.754480286738351
1273,"(-8, 3, -5)",90.88,91.66,2.83,364.2,"(3, 8, 5)",1.1771307601666914,32.388692579505296,0.2756183745583043
1274,"(-5, 8, -3)",90.88,109.35,3.49,63.5,"(3, 8, 5)",1.1771307601666914,31.3323782234957,5.292263610315185
1275,"(-3, 5, -8)",90.88,55.26,2.12,405.8,"(3, 8, 5)",1.1771307601666914,26.066037735849054,-16.801886792452827
1276,"(-3, -5, 8)",90.88,98.78,4.01,474.3,"(3, 8, 5)",1.1771307601666912,24.63341645885287,1.9700748129675825
1277,"(8, -5, 3)",90.88,80.23,2.67,183.7,"(3, 8, 5)",1.1771307601666916,30.04868913857678,-3.9887640449438173
1278,"(3, -8, 5)",90.88,92.76,3.1,123.7,"(3, 8, 5)",1.1771307601666912,29.92258064516129,0.6064516129032289
1279,"(5, -3, 8)",90.88,80.86,2.83,473.9,"(3, 8, 5)",1.1771307601666914,28.57243816254417,-3.5406360424028254
1280,"(3, 8, -5)",90.88,65.38,2.49,24.9,"(3, 8, 5)",1.1771307601666914,26.257028112449795,-10.240963855421686
1281,"(8, -3, 5)",90.88,57.74,2.39,351.8,"(3, 8, 5)",1.1771307601666914,24.15899581589958,-13.866108786610875
1282,"(5, -8, 3)",90.88,91.35,3.21,51.4,"(3, 8, 5)",1.1771307601666914,28.457943925233643,0.1464174454828657
1283,"(3, -5, 8)",90.88,71.27,2.98,392.9,"(3, 8, 5)",1.1771307601666914,23.916107382550333,-6.580536912751677
1284,"(3, 5, -8)",90.88,64.8,2.05,497.3,"(3, 8, 5)",1.1771307601666912,31.609756097560975,-12.721951219512196
1285,"(-8, 5, -4)",18.71,54.43,3.14,239.2,"(4, 8, 5)",1.137216355006926,17.3343949044586,11.375796178343949
1286,"(-4, 8, -5)",18.71,22.74,2.05,147.6,"(4, 8, 5)",1.1372163550069259,11.09268292682927,1.9658536585365844
1287,"(-5, 4, -8)",18.71,41.25,2.2,437.4,"(4, 8, 5)",1.137216355006926,18.75,10.245454545454544
1288,"(-8, 4, -5)",18.71,41.19,2.58,319.6,"(4, 8, 5)",1.137216355006926,15.965116279069766,8.713178294573641
1289,"(-5, 8, -4)",18.71,77.88,2.59,111.4,"(4, 8, 5)",1.1372163550069259,30.06949806949807,22.845559845559844
1290,"(-4, 5, -8)",18.71,38.6,1.97,398.4,"(4, 8, 5)",1.137216355006926,19.593908629441625,10.096446700507615
1291,"(-4, -5, 8)",18.71,49.36,5.55,502.2,"(4, 8, 5)",1.1372163550069259,8.893693693693693,5.5225225225225225
1292,"(8, -5, 4)",18.71,38.98,2.47,226.6,"(4, 8, 5)",1.137216355006926,15.781376518218622,8.20647773279352
1293,"(4, -8, 5)",18.71,51.86,2.68,134.3,"(4, 8, 5)",1.1372163550069259,19.350746268656714,12.369402985074625
1294,"(5, -4, 8)",18.71,71.18,2.89,424.7,"(4, 8, 5)",1.137216355006926,24.62975778546713,18.155709342560556
1295,"(8, -4, 5)",18.71,89.0,2.79,306.9,"(4, 8, 5)",1.137216355006926,31.899641577060933,25.193548387096772
1296,"(5, -8, 4)",18.71,66.25,2.67,98.8,"(4, 8, 5)",1.1372163550069259,24.812734082397004,17.805243445692884
1297,"(4, -5, 8)",18.71,45.25,2.62,385.5,"(4, 8, 5)",1.137216355006926,17.270992366412212,10.129770992366412
1298,"(4, 5, -8)",18.71,35.0,1.78,528.5,"(4, 8, 5)",1.1372163550069259,19.662921348314608,9.151685393258427
1299,"(-8, 5, -5)",143.19,107.71,3.68,279.0,"(5, 8, 5)",1.0914034462361482,29.26902173913043,-9.641304347826088
1300,"(-5, 8, -5)",143.19,139.25,3.65,156.4,"(5, 8, 5)",1.0914034462361482,38.15068493150685,-1.0794520547945199
1301,"(-5, 5, -8)",143.19,160.47,3.8,391.6,"(5, 8, 5)",1.0914034462361482,42.22894736842105,4.547368421052632
1302,"(-5, -5, 8)",143.19,176.44,6.52,533.5,"(5, 8, 5)",1.0914034462361482,27.061349693251536,5.0996932515337425
1303,"(8, -5, 5)",143.19,119.76,3.45,265.9,"(5, 8, 5)",1.0914034462361482,34.71304347826087,-6.791304347826085
1304,"(5, -8, 5)",143.19,94.87,3.22,143.4,"(5, 8, 5)",1.0914034462361482,29.46273291925466,-15.00621118012422
1305,"(5, -5, 8)",143.19,179.25,4.38,378.3,"(5, 8, 5)",1.0914034462361482,40.92465753424658,8.232876712328768
1306,"(5, 5, -8)",143.19,211.82,4.92,568.4,"(5, 8, 5)",1.0914034462361482,43.052845528455286,13.949186991869919
1307,"(0, -8, 6)",54.71,65.07,3.21,142.1,"(0, 8, 6)",1.1653000000000002,20.271028037383175,3.2274143302180662
1308,"(0, 8, -6)",54.71,110.53,2.94,157.9,"(0, 8, 6)",1.1653000000000002,37.595238095238095,18.98639455782313
1309,"(-8, 0, -6)",54.71,100.27,3.59,546.2,"(0, 8, 6)",1.1653000000000004,27.930362116991642,12.690807799442895
1310,"(8, 0, 6)",54.71,114.21,4.05,533.4,"(0, 8, 6)",1.1653000000000004,28.2,14.691358024691358
1311,"(0, -6, 8)",54.71,81.49,3.34,358.6,"(0, 8, 6)",1.1653000000000002,24.398203592814372,8.017964071856285
1312,"(0, 6, -8)",54.71,79.45,2.23,374.7,"(0, 8, 6)",1.1653000000000002,35.62780269058296,11.094170403587444
1313,"(-8, 6, -1)",73.4,71.19,4.22,67.2,"(1, 8, 6)",1.1595168377517004,16.8696682464455,-0.5236966824644569
1314,"(-1, 8, -6)",73.4,62.37,2.32,168.4,"(1, 8, 6)",1.1595168377517007,26.883620689655174,-4.75431034482759
1315,"(-6, 1, -8)",73.4,94.64,3.67,571.8,"(1, 8, 6)",1.159516837751701,25.787465940054496,5.787465940054495
1316,"(-1, -8, 6)",73.4,84.77,3.52,127.8,"(1, 8, 6)",1.1595168377517007,24.082386363636363,3.2301136363636336
1317,"(8, 1, 6)",73.4,72.5,3.61,586.7,"(1, 8, 6)",1.159516837751701,20.083102493074794,-0.24930747922437832
1318,"(-8, 1, -6)",73.4,67.41,2.81,494.2,"(1, 8, 6)",1.159516837751701,23.98932384341637,-2.131672597864772
1319,"(-1, 6, -8)",73.4,58.62,1.95,367.7,"(1, 8, 6)",1.1595168377517007,30.06153846153846,-7.579487179487184
1320,"(-1, -6, 8)",73.4,161.48,4.56,365.4,"(1, 8, 6)",1.1595168377517007,35.41228070175438,19.31578947368421
1321,"(8, -6, 1)",73.4,75.4,3.01,54.4,"(1, 8, 6)",1.1595168377517004,25.049833887043192,0.6644518272425249
1322,"(1, -8, 6)",73.4,104.73,3.63,153.6,"(1, 8, 6)",1.1595168377517007,28.85123966942149,8.630853994490359
1323,"(6, -1, 8)",73.4,97.45,3.84,559.8,"(1, 8, 6)",1.159516837751701,25.377604166666668,6.263020833333333
1324,"(1, 8, -6)",73.4,50.32,2.09,145.7,"(1, 8, 6)",1.1595168377517007,24.076555023923447,-11.04306220095694
1325,"(-8, -1, -6)",73.4,8.91,3.41,592.9,"(1, 8, 6)",1.159516837751701,2.6129032258064515,-18.91202346041056
