,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
788,"(4, -3, 7)",39.71,37.55,2.29,458.8,"(3, 7, 4)",1.3503325716482049,16.397379912663755,-0.9432314410480366
789,"(7, -3, 4)",39.71,34.84,2.82,351.5,"(3, 7, 4)",1.3503325716482049,12.354609929078016,-1.7269503546099283
790,"(4, -7, 3)",39.71,33.14,2.34,79.4,"(3, 7, 4)",1.3503325716482044,14.162393162393164,-2.807692307692308
791,"(3, -4, 7)",39.71,23.83,2.93,401.2,"(3, 7, 4)",1.3503325716482044,8.13310580204778,-5.419795221843004
792,"(3, 4, -7)",39.71,35.0,2.08,429.8,"(3, 7, 4)",1.3503325716482044,16.826923076923077,-2.264423076923077
793,"(-7, 4, -4)",0.47,5.76,2.1,309.7,"(4, 7, 4)",1.2906666666666666,2.7428571428571424,2.519047619047619
794,"(-4, 7, -4)",0.47,1.08,1.71,143.1,"(4, 7, 4)",1.2906666666666662,0.6315789473684211,0.3567251461988305
795,"(-4, 4, -7)",0.47,0.84,1.99,414.9,"(4, 7, 4)",1.2906666666666666,0.4221105527638191,0.18592964824120603
796,"(-4, -4, 7)",0.47,10.44,4.83,416.7,"(4, 7, 4)",1.2906666666666662,2.1614906832298137,2.064182194616977
797,"(7, -4, 4)",0.47,-0.83,2.77,300.3,"(4, 7, 4)",1.2906666666666666,-0.2996389891696751,-0.4693140794223826
798,"(4, -7, 4)",0.47,-2.41,2.41,127.4,"(4, 7, 4)",1.2906666666666662,-1.0,-1.1950207468879668
799,"(4, -4, 7)",0.47,-2.86,2.86,398.7,"(4, 7, 4)",1.2906666666666666,-1.0,-1.1643356643356644
800,"(4, 4, -7)",0.47,-1.87,1.87,440.1,"(4, 7, 4)",1.2906666666666662,-1.0,-1.2513368983957218
801,"(-7, 5, 0)",15.71,10.05,1.55,74.9,"(0, 7, 5)",1.3503325716482044,6.483870967741936,-3.6516129032258062
802,"(7, -5, 0)",15.71,25.51,2.0,62.8,"(0, 7, 5)",1.3503325716482044,12.755,4.9
803,"(0, -7, 5)",15.71,10.71,3.16,87.9,"(0, 7, 5)",1.3503325716482044,3.389240506329114,-1.5822784810126582
804,"(0, 7, -5)",15.71,14.04,1.86,106.8,"(0, 7, 5)",1.3503325716482044,7.548387096774193,-0.8978494623655923
805,"(-7, 0, -5)",15.71,20.2,1.42,584.3,"(0, 7, 5)",1.3503325716482049,14.225352112676056,3.1619718309859146
806,"(7, 0, 5)",15.71,15.79,1.93,572.6,"(0, 7, 5)",1.3503325716482049,8.181347150259068,0.04145077720207166
807,"(0, -5, 7)",15.71,12.89,4.08,325.9,"(0, 7, 5)",1.3503325716482044,3.159313725490196,-0.6911764705882354
808,"(0, 5, -7)",15.71,15.82,2.24,337.5,"(0, 7, 5)",1.3503325716482044,7.062499999999999,0.0491071428571426
809,"(-7, 5, -1)",22.47,13.01,1.85,127.7,"(1, 7, 5)",1.3413001453813382,7.032432432432432,-5.113513513513513
810,"(-1, 7, -5)",22.47,19.94,1.8,127.6,"(1, 7, 5)",1.3413001453813382,11.077777777777778,-1.4055555555555541
811,"(-5, 1, -7)",22.47,16.19,1.4,590.8,"(1, 7, 5)",1.3413001453813387,11.564285714285717,-4.485714285714284
812,"(-1, -7, 5)",22.47,23.51,3.09,62.9,"(1, 7, 5)",1.3413001453813382,7.608414239482202,0.3365695792880268
813,"(-7, 1, -5)",22.47,23.59,1.61,521.8,"(1, 7, 5)",1.3413001453813387,14.652173913043477,0.695652173913044
814,"(-1, 5, -7)",22.47,27.94,2.29,344.5,"(1, 7, 5)",1.3413001453813382,12.200873362445416,2.3886462882096082
815,"(-1, -5, 7)",22.47,12.75,4.2,317.3,"(1, 7, 5)",1.3413001453813382,3.0357142857142856,-2.314285714285714
816,"(7, -5, 1)",22.47,17.35,2.0,115.2,"(1, 7, 5)",1.3413001453813382,8.675,-2.5599999999999987
817,"(1, -7, 5)",22.47,30.5,3.32,112.8,"(1, 7, 5)",1.3413001453813382,9.186746987951807,2.418674698795181
818,"(5, -1, 7)",22.47,28.26,1.96,578.1,"(1, 7, 5)",1.3413001453813387,14.418367346938776,2.954081632653063
819,"(1, 7, -5)",22.47,19.2,1.86,76.7,"(1, 7, 5)",1.3413001453813382,10.32258064516129,-1.758064516129032
820,"(7, -1, 5)",22.47,32.21,2.15,508.2,"(1, 7, 5)",1.3413001453813387,14.98139534883721,4.530232558139536
821,"(1, -5, 7)",22.47,26.23,4.21,328.8,"(1, 7, 5)",1.3413001453813382,6.2304038004750595,0.8931116389548698
822,"(1, 5, -7)",22.47,17.35,2.19,331.6,"(1, 7, 5)",1.3413001453813382,7.922374429223745,-2.3378995433789944
823,"(-7, 5, -2)",2.48,0.78,2.01,176.0,"(2, 7, 5)",1.3152530028623621,0.3880597014925374,-0.845771144278607
824,"(-2, 7, -5)",2.48,0.41,1.78,148.6,"(2, 7, 5)",1.3152530028623624,0.23033707865168537,-1.1629213483146066
825,"(-5, 2, -7)",2.48,7.57,1.43,528.6,"(2, 7, 5)",1.3152530028623624,5.293706293706294,3.5594405594405596
826,"(-2, -7, 5)",2.48,6.03,3.28,23.5,"(2, 7, 5)",1.3152530028623624,1.8384146341463417,1.082317073170732
827,"(-7, 2, -5)",2.48,15.54,1.97,457.8,"(2, 7, 5)",1.3152530028623626,7.888324873096447,6.629441624365482
828,"(-5, 7, -2)",2.48,12.19,1.7,61.9,"(2, 7, 5)",1.3152530028623621,7.170588235294118,5.711764705882352
829,"(-2, 5, -7)",2.48,4.32,2.12,350.2,"(2, 7, 5)",1.3152530028623621,2.0377358490566038,0.8679245283018869
830,"(-2, -5, 7)",2.48,-5.4,5.4,317.9,"(2, 7, 5)",1.3152530028623621,-1.0,-1.4592592592592593
831,"(7, -5, 2)",2.48,-1.04,2.24,171.3,"(2, 7, 5)",1.3152530028623621,-0.46428571428571425,-1.5714285714285714
832,"(2, -7, 5)",2.48,6.55,3.11,143.8,"(2, 7, 5)",1.3152530028623624,2.1061093247588425,1.3086816720257237
833,"(5, -2, 7)",2.48,1.59,2.03,517.4,"(2, 7, 5)",1.3152530028623624,0.7832512315270937,-0.43842364532019706
834,"(2, 7, -5)",2.48,9.41,1.77,42.1,"(2, 7, 5)",1.3152530028623624,5.31638418079096,3.9152542372881354
835,"(7, -2, 5)",2.48,8.91,2.38,450.1,"(2, 7, 5)",1.3152530028623626,3.7436974789915967,2.7016806722689077
836,"(5, -7, 2)",2.48,6.37,2.05,52.1,"(2, 7, 5)",1.3152530028623621,3.1073170731707322,1.8975609756097562
837,"(2, -5, 7)",2.48,32.54,4.12,338.2,"(2, 7, 5)",1.3152530028623621,7.898058252427184,7.296116504854369
838,"(2, 5, -7)",2.48,10.45,2.14,327.8,"(2, 7, 5)",1.3152530028623621,4.883177570093458,3.72429906542056
839,"(-7, 5, -3)",5.83,13.01,1.83,218.7,"(3, 7, 5)",1.2750216440402427,7.109289617486338,3.9234972677595623
840,"(-3, 7, -5)",5.83,7.69,1.89,173.1,"(3, 7, 5)",1.2750216440402427,4.068783068783069,0.9841269841269843
841,"(-5, 3, -7)",5.83,7.74,1.65,467.8,"(3, 7, 5)",1.275021644040243,4.690909090909091,1.1575757575757577
842,"(-5, 7, -3)",5.83,0.12,1.82,113.4,"(3, 7, 5)",1.2750216440402427,0.06593406593406594,-3.1373626373626373
843,"(-3, 5, -7)",5.83,5.67,2.14,352.6,"(3, 7, 5)",1.2750216440402427,2.649532710280374,-0.07476635514018698
844,"(-3, -5, 7)",5.83,4.91,7.23,301.0,"(3, 7, 5)",1.2750216440402427,0.6791147994467497,-0.1272475795297372
845,"(7, -5, 3)",5.83,9.58,2.23,209.1,"(3, 7, 5)",1.2750216440402427,4.2959641255605385,1.6816143497757847
846,"(3, -7, 5)",5.83,-2.76,2.81,161.2,"(3, 7, 5)",1.2750216440402427,-0.9822064056939501,-3.0569395017793592
847,"(5, -3, 7)",5.83,11.59,2.39,452.5,"(3, 7, 5)",1.275021644040243,4.849372384937238,2.4100418410041837
848,"(7, -3, 5)",5.83,29.74,3.11,387.4,"(3, 7, 5)",1.275021644040243,9.562700964630224,7.688102893890674
849,"(5, -7, 3)",5.83,5.72,2.32,102.3,"(3, 7, 5)",1.2750216440402427,2.4655172413793105,-0.04741379310344842
850,"(3, -5, 7)",5.83,5.23,3.35,342.4,"(3, 7, 5)",1.2750216440402427,1.5611940298507463,-0.17910447761194018
851,"(3, 5, -7)",5.83,10.27,2.12,321.1,"(3, 7, 5)",1.2750216440402427,4.844339622641509,2.094339622641509
852,"(-7, 5, -4)",78.58,99.98,3.06,264.1,"(4, 7, 5)",1.2244339100171964,32.673202614379086,6.9934640522875835
853,"(-4, 7, -5)",78.58,92.88,2.83,184.1,"(4, 7, 5)",1.2244339100171961,32.81978798586572,5.053003533568903
854,"(-5, 4, -7)",78.58,68.99,2.57,410.8,"(4, 7, 5)",1.2244339100171966,26.844357976653697,-3.731517509727628
855,"(-5, -4, 7)",78.58,68.96,4.15,400.6,"(4, 7, 5)",1.2244339100171961,16.616867469879516,-2.3180722891566274
856,"(-7, 4, -5)",78.58,77.94,2.79,348.7,"(4, 7, 5)",1.2244339100171966,27.93548387096774,-0.22939068100358442
857,"(-5, 7, -4)",78.58,86.91,2.71,157.6,"(4, 7, 5)",1.2244339100171961,32.07011070110701,3.0738007380073795
858,"(-4, 5, -7)",78.58,98.66,2.9,356.4,"(4, 7, 5)",1.2244339100171966,34.02068965517241,6.924137931034482
859,"(7, -5, 4)",78.58,112.32,3.56,250.8,"(4, 7, 5)",1.2244339100171964,31.550561797752806,9.477528089887638
860,"(4, -7, 5)",78.58,82.61,3.39,171.7,"(4, 7, 5)",1.2244339100171961,24.36873156342183,1.1887905604719766
861,"(5, -4, 7)",78.58,92.6,3.68,395.6,"(4, 7, 5)",1.2244339100171966,25.163043478260867,3.809782608695651
862,"(5, 4, -7)",78.58,100.48,2.67,450.9,"(4, 7, 5)",1.2244339100171961,37.63295880149813,8.202247191011239
863,"(7, -4, 5)",78.58,77.92,3.49,334.7,"(4, 7, 5)",1.2244339100171966,22.326647564469912,-0.18911174785100188
864,"(5, -7, 4)",78.58,101.96,3.48,144.2,"(4, 7, 5)",1.2244339100171961,29.29885057471264,6.7183908045977
865,"(4, -5, 7)",78.58,90.28,3.64,343.3,"(4, 7, 5)",1.2244339100171966,24.802197802197803,3.214285714285715
866,"(4, 5, -7)",78.58,76.52,2.76,302.5,"(4, 7, 5)",1.2244339100171961,27.72463768115942,-0.7463768115942038
867,"(-7, 5, -5)",37.94,55.0,2.59,301.9,"(5, 7, 5)",1.1674519262051006,21.235521235521237,6.586872586872588
868,"(-5, 7, -5)",37.94,63.23,2.8,200.8,"(5, 7, 5)",1.1674519262051006,22.58214285714286,9.032142857142857
869,"(-5, 5, -7)",37.94,38.52,2.33,361.9,"(5, 7, 5)",1.1674519262051006,16.532188841201716,0.24892703862661175
870,"(7, -5, 5)",37.94,45.43,3.16,286.8,"(5, 7, 5)",1.1674519262051006,14.376582278481012,2.3702531645569627
871,"(5, -7, 5)",37.94,43.63,3.33,185.5,"(5, 7, 5)",1.1674519262051006,13.102102102102103,1.70870870870871
872,"(5, -5, 7)",37.94,48.28,3.26,344.5,"(5, 7, 5)",1.1674519262051006,14.809815950920246,3.1717791411042957
873,"(5, 5, -7)",37.94,29.52,2.27,285.7,"(5, 7, 5)",1.1674519262051006,13.004405286343612,-3.709251101321585
874,"(-7, 6, 0)",0.1,2.27,1.81,33.4,"(0, 7, 6)",1.2599320990107548,1.2541436464088398,1.1988950276243093
875,"(7, -6, 0)",0.1,2.56,2.02,23.5,"(0, 7, 6)",1.2599320990107548,1.2673267326732673,1.2178217821782178
876,"(0, -7, 6)",0.1,5.19,3.99,152.7,"(0, 7, 6)",1.2599320990107548,1.300751879699248,1.2756892230576442
877,"(0, 7, -6)",0.1,-2.06,2.06,174.3,"(0, 7, 6)",1.2599320990107548,-1.0,-1.0485436893203883
878,"(0, -6, 7)",0.1,-4.34,4.34,252.4,"(0, 7, 6)",1.2599320990107548,-1.0,-1.023041474654378
879,"(0, 6, -7)",0.1,-0.6,2.2,279.5,"(0, 7, 6)",1.2599320990107548,-0.2727272727272727,-0.3181818181818181
880,"(-7, 6, -1)",6.26,5.8,1.88,91.9,"(1, 7, 6)",1.2525854935311405,3.0851063829787235,-0.24468085106382978
881,"(-1, 7, -6)",6.26,10.69,2.11,176.1,"(1, 7, 6)",1.2525854935311405,5.066350710900474,2.0995260663507107
882,"(-6, 1, -7)",6.26,14.66,1.56,580.3,"(1, 7, 6)",1.2525854935311407,9.397435897435898,5.384615384615385
883,"(-1, -7, 6)",6.26,6.04,3.91,130.0,"(1, 7, 6)",1.2525854935311405,1.5447570332480818,-0.05626598465473139
884,"(-7, 1, -6)",6.26,3.83,1.56,545.1,"(1, 7, 6)",1.2525854935311407,2.4551282051282053,-1.5576923076923075
885,"(-6, 7, -1)",6.26,-1.52,1.8,33.2,"(1, 7, 6)",1.2525854935311405,-0.8444444444444444,-4.322222222222222
886,"(-1, 6, -7)",6.26,2.53,2.16,281.4,"(1, 7, 6)",1.2525854935311405,1.171296296296296,-1.7268518518518516
887,"(-1, -6, 7)",6.26,8.12,4.82,242.8,"(1, 7, 6)",1.2525854935311405,1.684647302904564,0.38589211618257246
888,"(7, -6, 1)",6.26,7.75,2.12,80.6,"(1, 7, 6)",1.2525854935311405,3.6556603773584904,0.7028301886792453
889,"(1, -7, 6)",6.26,12.31,4.16,170.6,"(1, 7, 6)",1.2525854935311405,2.9591346153846154,1.4543269230769231
890,"(6, -1, 7)",6.26,12.63,2.06,567.2,"(1, 7, 6)",1.2525854935311407,6.131067961165049,3.092233009708738
891,"(1, 7, -6)",6.26,18.27,1.96,138.7,"(1, 7, 6)",1.2525854935311405,9.321428571428571,6.127551020408164
892,"(7, -1, 6)",6.26,7.41,2.08,529.1,"(1, 7, 6)",1.2525854935311407,3.5625,0.5528846153846155
893,"(6, -7, 1)",6.26,7.19,2.05,24.9,"(1, 7, 6)",1.2525854935311405,3.507317073170732,0.4536585365853662
894,"(1, -6, 7)",6.26,10.55,4.36,270.2,"(1, 7, 6)",1.2525854935311405,2.419724770642202,0.9839449541284405
895,"(1, 6, -7)",6.26,17.58,2.27,261.0,"(1, 7, 6)",1.2525854935311405,7.744493392070484,4.986784140969163
896,"(-7, 6, -2)",14.65,11.81,1.99,137.9,"(2, 7, 6)",1.2312935374153875,5.934673366834171,-1.4271356783919598
897,"(-2, 7, -6)",14.65,19.26,2.33,198.9,"(2, 7, 6)",1.2312935374153875,8.266094420600858,1.9785407725321893
898,"(-6, 2, -7)",14.65,24.05,1.75,519.8,"(2, 7, 6)",1.231293537415388,13.742857142857144,5.371428571428572
899,"(-2, -7, 6)",14.65,11.89,4.74,97.5,"(2, 7, 6)",1.2312935374153875,2.5084388185654007,-0.5822784810126581
900,"(-7, 2, -6)",14.65,20.3,1.82,487.9,"(2, 7, 6)",1.231293537415388,11.153846153846153,3.1043956043956045
901,"(-6, 7, -2)",14.65,18.85,1.93,86.3,"(2, 7, 6)",1.2312935374153875,9.766839378238343,2.176165803108809
902,"(-2, 6, -7)",14.65,23.25,2.21,298.7,"(2, 7, 6)",1.2312935374153875,10.520361990950226,3.8914027149321266
903,"(-2, -6, 7)",14.65,7.72,6.53,226.9,"(2, 7, 6)",1.2312935374153875,1.1822358346094946,-1.0612557427258806
904,"(7, -6, 2)",14.65,15.17,2.28,126.2,"(2, 7, 6)",1.2312935374153875,6.653508771929825,0.2280701754385963
905,"(2, -7, 6)",14.65,19.76,4.3,187.0,"(2, 7, 6)",1.2312935374153875,4.595348837209303,1.1883720930232562
906,"(6, -2, 7)",14.65,20.63,2.33,507.4,"(2, 7, 6)",1.231293537415388,8.854077253218884,2.566523605150214
907,"(2, 7, -6)",14.65,16.76,1.86,115.2,"(2, 7, 6)",1.2312935374153875,9.010752688172044,1.1344086021505382
908,"(7, -2, 6)",14.65,8.92,2.4,474.7,"(2, 7, 6)",1.231293537415388,3.716666666666667,-2.3875
909,"(6, -7, 2)",14.65,20.05,2.25,74.7,"(2, 7, 6)",1.2312935374153875,8.911111111111111,2.4000000000000004
910,"(2, -6, 7)",14.65,32.13,4.46,277.8,"(2, 7, 6)",1.2312935374153875,7.204035874439462,3.9192825112107634
911,"(2, 6, -7)",14.65,24.92,2.26,248.2,"(2, 7, 6)",1.2312935374153875,11.026548672566374,4.544247787610621
912,"(-7, 6, -3)",4.21,3.21,2.39,181.4,"(3, 7, 6)",1.1980989196542142,1.3430962343096233,-0.41841004184100417
913,"(-3, 7, -6)",4.21,14.08,2.12,208.8,"(3, 7, 6)",1.1980989196542142,6.641509433962264,4.65566037735849
914,"(-6, 3, -7)",4.21,7.91,1.93,461.4,"(3, 7, 6)",1.1980989196542144,4.098445595854923,1.917098445595855
915,"(-3, -7, 6)",4.21,-6.48,6.48,69.3,"(3, 7, 6)",1.1980989196542142,-1.0,-1.6496913580246915
916,"(-7, 3, -6)",4.21,3.56,2.37,429.7,"(3, 7, 6)",1.1980989196542144,1.50210970464135,-0.27426160337552735
917,"(-6, 7, -3)",4.21,9.02,2.01,130.8,"(3, 7, 6)",1.1980989196542142,4.487562189054727,2.3930348258706466
918,"(-3, 6, -7)",4.21,5.34,2.2,302.2,"(3, 7, 6)",1.1980989196542142,2.427272727272727,0.5136363636363636
919,"(-3, -6, 7)",4.21,15.61,8.04,207.5,"(3, 7, 6)",1.1980989196542142,1.941542288557214,1.417910447761194
920,"(7, -6, 3)",4.21,4.2,2.72,167.8,"(3, 7, 6)",1.1980989196542142,1.5441176470588236,-0.0036764705882352156
921,"(3, -7, 6)",4.21,33.45,3.83,201.1,"(3, 7, 6)",1.1980989196542142,8.733681462140993,7.634464751958225
922,"(6, -3, 7)",4.21,5.38,2.6,453.8,"(3, 7, 6)",1.1980989196542144,2.069230769230769,0.44999999999999996
923,"(3, 7, -6)",4.21,17.44,1.82,87.0,"(3, 7, 6)",1.1980989196542142,9.582417582417582,7.269230769230769
924,"(7, -3, 6)",4.21,6.22,3.21,420.6,"(3, 7, 6)",1.1980989196542144,1.9376947040498442,0.6261682242990654
925,"(6, -7, 3)",4.21,2.32,2.34,119.5,"(3, 7, 6)",1.1980989196542142,0.9914529914529915,-0.8076923076923078
926,"(3, -6, 7)",4.21,-3.74,3.74,285.9,"(3, 7, 6)",1.1980989196542142,-1.0,-2.125668449197861
927,"(3, 6, -7)",4.21,10.91,2.1,227.9,"(3, 7, 6)",1.1980989196542142,5.195238095238095,3.1904761904761902
928,"(-7, 6, -4)",25.47,29.27,2.32,223.5,"(4, 7, 6)",1.155835200147923,12.616379310344827,1.6379310344827591
929,"(-4, 7, -6)",25.47,21.01,1.98,228.8,"(4, 7, 6)",1.1558352001479233,10.611111111111112,-2.2525252525252513
930,"(-6, 4, -7)",25.47,28.21,2.32,415.4,"(4, 7, 6)",1.1558352001479233,12.15948275862069,1.1810344827586217
931,"(-4, -7, 6)",25.47,43.44,7.27,20.8,"(4, 7, 6)",1.1558352001479233,5.975240715268225,2.4718019257221457
932,"(-7, 4, -6)",25.47,26.26,2.46,383.3,"(4, 7, 6)",1.1558352001479233,10.67479674796748,0.3211382113821149
933,"(-6, 7, -4)",25.47,38.0,2.6,172.1,"(4, 7, 6)",1.155835200147923,14.615384615384615,4.81923076923077
934,"(-4, 6, -7)",25.47,26.95,2.16,308.0,"(4, 7, 6)",1.1558352001479233,12.476851851851851,0.6851851851851853
935,"(-7, -4, 6)",25.47,39.74,2.33,68.7,"(4, 7, 6)",1.1558352001479233,17.05579399141631,6.124463519313306
936,"(-4, -6, 7)",25.47,7.78,7.77,174.3,"(4, 7, 6)",1.1558352001479233,1.0012870012870014,-2.2767052767052767
937,"(7, -6, 4)",25.47,14.14,2.66,209.7,"(4, 7, 6)",1.155835200147923,5.315789473684211,-4.259398496240601
938,"(4, -7, 6)",25.47,17.37,2.95,212.7,"(4, 7, 6)",1.1558352001479233,5.888135593220339,-2.7457627118644057
939,"(6, -4, 7)",25.47,7.88,3.18,401.3,"(4, 7, 6)",1.1558352001479233,2.4779874213836477,-5.531446540880503
940,"(4, 7, -6)",25.47,31.47,1.85,44.4,"(4, 7, 6)",1.1558352001479233,17.01081081081081,3.243243243243243
941,"(6, 4, -7)",25.47,14.85,1.51,475.0,"(4, 7, 6)",1.1558352001479233,9.834437086092715,-7.033112582781456
942,"(7, -4, 6)",25.47,21.57,3.26,366.2,"(4, 7, 6)",1.1558352001479233,6.616564417177915,-1.1963190184049075
943,"(6, -7, 4)",25.47,25.58,3.18,158.7,"(4, 7, 6)",1.155835200147923,8.044025157232703,0.03459119496855328
944,"(4, -6, 7)",25.47,15.22,3.26,292.6,"(4, 7, 6)",1.1558352001479233,4.668711656441718,-3.144171779141104
945,"(7, 4, -6)",25.47,20.43,1.09,208.1,"(4, 7, 6)",1.1558352001479233,18.743119266055043,-4.623853211009173
946,"(4, 6, -7)",25.47,22.19,1.98,201.2,"(4, 7, 6)",1.1558352001479233,11.207070707070708,-1.6565656565656555
947,"(-7, 6, -5)",18.45,29.63,2.52,261.4,"(5, 7, 6)",1.1075421436676798,11.757936507936508,4.436507936507937
948,"(-5, 7, -6)",18.45,25.57,2.23,238.5,"(5, 7, 6)",1.1075421436676798,11.466367713004484,3.1928251121076237
949,"(-6, 5, -7)",18.45,17.36,2.39,365.5,"(5, 7, 6)",1.1075421436676798,7.263598326359832,-0.4560669456066945
950,"(-6, -5, 7)",18.45,-3.8,3.8,214.4,"(5, 7, 6)",1.1075421436676798,-1.0,-5.855263157894737
951,"(-7, 5, -6)",18.45,9.69,2.49,333.7,"(5, 7, 6)",1.1075421436676798,3.8915662650602405,-3.5180722891566263
952,"(-6, 7, -5)",18.45,10.93,2.44,211.8,"(5, 7, 6)",1.1075421436676798,4.479508196721311,-3.081967213114754
953,"(-5, 6, -7)",18.45,14.15,2.26,314.3,"(5, 7, 6)",1.1075421436676798,6.261061946902656,-1.9026548672566368
954,"(-5, -6, 7)",18.45,9.79,6.03,134.0,"(5, 7, 6)",1.1075421436676798,1.6235489220563846,-1.4361525704809286
955,"(7, -6, 5)",18.45,23.15,3.12,246.4,"(5, 7, 6)",1.1075421436676798,7.419871794871794,1.5064102564102562
956,"(5, -7, 6)",18.45,19.47,3.08,223.9,"(5, 7, 6)",1.1075421436676798,6.321428571428571,0.331168831168831
957,"(6, -5, 7)",18.45,15.19,3.23,348.4,"(5, 7, 6)",1.1075421436676798,4.7027863777089784,-1.0092879256965943
958,"(6, 5, -7)",18.45,23.68,2.12,256.0,"(5, 7, 6)",1.1075421436676798,11.169811320754716,2.466981132075472
959,"(7, -5, 6)",18.45,7.52,3.4,326.2,"(5, 7, 6)",1.1075421436676798,2.211764705882353,-3.2147058823529413
960,"(6, -7, 5)",18.45,9.51,3.3,198.8,"(5, 7, 6)",1.1075421436676798,2.881818181818182,-2.709090909090909
961,"(5, -6, 7)",18.45,18.31,3.18,298.1,"(5, 7, 6)",1.1075421436676798,5.7578616352201255,-0.04402515723270458
962,"(5, 6, -7)",18.45,18.96,2.02,171.9,"(5, 7, 6)",1.1075421436676798,9.386138613861386,0.25247524752475325
963,"(-7, 6, -6)",15.3,28.0,2.65,295.2,"(6, 7, 6)",1.0559999999999998,10.566037735849058,4.7924528301886795
964,"(-6, 7, -6)",15.3,23.22,2.41,244.2,"(6, 7, 6)",1.0559999999999998,9.634854771784232,3.2863070539419077
965,"(-6, 6, -7)",15.3,19.95,2.57,315.0,"(6, 7, 6)",1.0559999999999998,7.762645914396887,1.8093385214007778
966,"(-6, -6, 7)",15.3,-3.67,3.67,93.3,"(6, 7, 6)",1.0559999999999998,-1.0,-5.168937329700272
967,"(7, -6, 6)",15.3,33.55,3.67,276.5,"(6, 7, 6)",1.0559999999999998,9.141689373297002,4.97275204359673
968,"(6, -7, 6)",15.3,14.89,3.37,233.7,"(6, 7, 6)",1.0559999999999998,4.4183976261127595,-0.1216617210682493
969,"(6, -6, 7)",15.3,6.37,3.39,303.5,"(6, 7, 6)",1.0559999999999998,1.87905604719764,-2.6342182890855455
970,"(6, 6, -7)",15.3,25.47,1.75,129.5,"(6, 7, 6)",1.0559999999999998,14.554285714285713,5.8114285714285705
971,"(0, -7, 7)",5.15,29.29,4.54,206.2,"(0, 7, 7)",1.1733931957518478,6.451541850220264,5.317180616740088
972,"(0, 7, -7)",5.15,24.84,2.21,218.6,"(0, 7, 7)",1.1733931957518478,11.239819004524888,8.909502262443437
973,"(-7, 1, -7)",7.23,6.0,1.62,565.6,"(1, 7, 7)",1.1674519262051009,3.7037037037037033,-0.7592592592592595
974,"(-7, 7, -1)",7.23,11.67,2.0,60.6,"(1, 7, 7)",1.1674519262051006,5.835,2.2199999999999998
975,"(-1, 7, -7)",7.23,13.96,2.13,230.8,"(1, 7, 7)",1.1674519262051006,6.553990610328639,3.1596244131455404
976,"(-1, -7, 7)",7.23,-5.83,5.83,184.6,"(1, 7, 7)",1.1674519262051006,-1.0,-2.240137221269297
977,"(7, -1, 7)",7.23,13.89,2.19,550.9,"(1, 7, 7)",1.1674519262051009,6.342465753424658,3.041095890410959
978,"(7, -7, 1)",7.23,10.12,2.27,48.0,"(1, 7, 7)",1.1674519262051006,4.458149779735683,1.2731277533039642
979,"(1, -7, 7)",7.23,12.94,4.47,218.0,"(1, 7, 7)",1.1674519262051006,2.894854586129754,1.2774049217002237
980,"(1, 7, -7)",7.23,5.83,2.28,207.6,"(1, 7, 7)",1.1674519262051006,2.5570175438596494,-0.6140350877192985
981,"(-7, 2, -7)",15.17,30.39,1.98,512.4,"(2, 7, 7)",1.1501553859217049,15.34848484848485,7.686868686868687
982,"(-7, 7, -2)",15.17,26.95,2.19,107.4,"(2, 7, 7)",1.1501553859217046,12.30593607305936,5.378995433789954
983,"(-2, 7, -7)",15.17,23.74,2.22,244.3,"(2, 7, 7)",1.1501553859217049,10.693693693693692,3.8603603603603593
984,"(-2, -7, 7)",15.17,13.55,8.41,166.1,"(2, 7, 7)",1.1501553859217049,1.6111771700356718,-0.19262782401902487
985,"(7, -2, 7)",15.17,37.03,2.69,498.9,"(2, 7, 7)",1.1501553859217049,13.765799256505577,8.12639405204461
986,"(7, -7, 2)",15.17,38.29,2.5,92.1,"(2, 7, 7)",1.1501553859217046,15.315999999999999,9.248
987,"(2, -7, 7)",15.17,19.16,4.7,226.7,"(2, 7, 7)",1.1501553859217049,4.0765957446808505,0.848936170212766
988,"(2, 7, -7)",15.17,26.25,2.43,182.9,"(2, 7, 7)",1.1501553859217049,10.802469135802468,4.559670781893004
989,"(-7, 3, -7)",128.33,182.2,4.37,459.0,"(3, 7, 7)",1.1229611056754427,41.69336384439359,12.327231121281459
990,"(-7, 7, -3)",128.33,168.97,4.15,146.4,"(3, 7, 7)",1.1229611056754427,40.715662650602404,9.792771084337346
991,"(-3, 7, -7)",128.33,149.53,3.87,255.6,"(3, 7, 7)",1.1229611056754427,38.638242894056845,5.478036175710591
992,"(7, -3, 7)",128.33,154.07,4.35,443.6,"(3, 7, 7)",1.1229611056754427,35.4183908045977,5.917241379310341
993,"(7, -7, 3)",128.33,157.13,4.25,132.4,"(3, 7, 7)",1.1229611056754427,36.97176470588235,6.7764705882352905
994,"(3, -7, 7)",128.33,133.05,5.06,239.5,"(3, 7, 7)",1.1229611056754427,26.29446640316206,0.9328063241106718
995,"(3, 7, -7)",128.33,186.24,4.36,159.1,"(3, 7, 7)",1.1229611056754427,42.715596330275226,13.282110091743117
996,"(-7, 4, -7)",14.57,28.9,2.61,407.9,"(4, 7, 7)",1.0879380787332957,11.0727969348659,5.490421455938697
