,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
626,"(6, -6, 1)",30.53,30.05,2.07,56.4,"(1, 6, 6)",1.3590818012414683,14.516908212560388,-0.23188405797101472
627,"(1, -6, 6)",30.53,22.92,4.3,221.5,"(1, 6, 6)",1.3590818012414683,5.330232558139535,-1.769767441860465
628,"(1, 6, -6)",30.53,34.79,1.76,199.5,"(1, 6, 6)",1.3590818012414683,19.767045454545453,2.4204545454545445
629,"(-6, 2, -6)",23.16,30.99,1.6,494.5,"(2, 6, 6)",1.3319877508524822,19.36875,4.893749999999999
630,"(-6, 6, -2)",23.16,42.87,1.66,118.3,"(2, 6, 6)",1.3319877508524818,25.825301204819276,11.873493975903614
631,"(-2, 6, -6)",23.16,25.97,1.81,247.7,"(2, 6, 6)",1.3319877508524818,14.348066298342541,1.5524861878453031
632,"(-2, -6, 6)",23.16,39.81,4.57,155.8,"(2, 6, 6)",1.3319877508524818,8.711159737417944,3.6433260393873086
633,"(6, -2, 6)",23.16,32.55,2.31,480.4,"(2, 6, 6)",1.3319877508524822,14.09090909090909,4.064935064935064
634,"(6, -6, 2)",23.16,37.33,2.36,105.2,"(2, 6, 6)",1.3319877508524818,15.817796610169491,6.0042372881355925
635,"(2, -6, 6)",23.16,38.88,4.05,236.2,"(2, 6, 6)",1.3319877508524818,9.600000000000001,3.881481481481482
636,"(2, 6, -6)",23.16,28.27,1.65,174.5,"(2, 6, 6)",1.3319877508524818,17.133333333333333,3.0969696969696967
637,"(-6, 3, -6)",33.11,43.79,2.13,433.5,"(3, 6, 6)",1.2902222222222226,20.55868544600939,5.014084507042254
638,"(-6, 6, -3)",33.11,36.43,1.7,167.5,"(3, 6, 6)",1.2902222222222224,21.429411764705883,1.9529411764705884
639,"(-3, 6, -6)",33.11,33.17,1.82,257.1,"(3, 6, 6)",1.2902222222222224,18.225274725274726,0.03296703296703422
640,"(-3, -6, 6)",33.11,18.35,5.38,123.0,"(3, 6, 6)",1.2902222222222224,3.4107806691449816,-2.7434944237918213
641,"(6, -3, 6)",33.11,41.65,3.18,420.7,"(3, 6, 6)",1.2902222222222226,13.097484276729558,2.685534591194968
642,"(6, -6, 3)",33.11,26.89,2.51,156.1,"(3, 6, 6)",1.2902222222222224,10.713147410358566,-2.47808764940239
643,"(3, -6, 6)",33.11,15.35,3.4,248.3,"(3, 6, 6)",1.2902222222222224,4.514705882352941,-5.223529411764705
644,"(3, 6, -6)",33.11,34.58,1.56,143.6,"(3, 6, 6)",1.2902222222222224,22.166666666666664,0.9423076923076915
645,"(-6, 4, -6)",0.6,0.13,1.94,384.5,"(4, 6, 6)",1.2378433591606743,0.06701030927835051,-0.2422680412371134
646,"(-6, 6, -4)",0.6,3.66,1.63,213.5,"(4, 6, 6)",1.2378433591606743,2.2453987730061353,1.8773006134969328
647,"(-4, 6, -6)",0.6,6.05,1.65,264.3,"(4, 6, 6)",1.2378433591606743,3.666666666666667,3.303030303030303
648,"(-6, -4, 6)",0.6,8.97,3.39,252.5,"(4, 6, 6)",1.2378433591606743,2.646017699115044,2.4690265486725664
649,"(-4, -6, 6)",0.6,-2.17,5.09,99.1,"(4, 6, 6)",1.2378433591606743,-0.4263261296660118,-0.5442043222003929
650,"(6, -4, 6)",0.6,2.23,3.25,371.3,"(4, 6, 6)",1.2378433591606743,0.6861538461538461,0.5015384615384615
651,"(6, -6, 4)",0.6,5.18,2.67,204.3,"(4, 6, 6)",1.2378433591606743,1.940074906367041,1.7153558052434457
652,"(4, -6, 6)",0.6,-0.17,3.24,262.9,"(4, 6, 6)",1.2378433591606743,-0.05246913580246913,-0.23765432098765432
653,"(6, 4, -6)",0.6,3.21,1.09,301.4,"(4, 6, 6)",1.2378433591606743,2.944954128440367,2.3944954128440363
654,"(4, 6, -6)",0.6,5.2,1.29,110.6,"(4, 6, 6)",1.2378433591606743,4.0310077519379846,3.565891472868217
655,"(-6, 5, -6)",60.2,61.07,2.29,330.9,"(5, 6, 6)",1.1790199669531587,26.66812227074236,0.3799126637554574
656,"(-6, 6, -5)",60.2,61.88,2.25,251.6,"(5, 6, 6)",1.1790199669531587,27.502222222222223,0.7466666666666666
657,"(-5, 6, -6)",60.2,80.87,2.43,278.5,"(5, 6, 6)",1.1790199669531587,33.2798353909465,8.506172839506172
658,"(-6, -5, 6)",60.2,71.38,3.67,28.2,"(5, 6, 6)",1.1790199669531587,19.44959128065395,3.0463215258855567
659,"(-5, -6, 6)",60.2,61.19,4.68,20.1,"(5, 6, 6)",1.1790199669531587,13.074786324786325,0.21153846153846045
660,"(6, -5, 6)",60.2,62.79,3.43,316.3,"(5, 6, 6)",1.1790199669531587,18.30612244897959,0.7551020408163254
661,"(6, -6, 5)",60.2,69.19,3.56,236.9,"(5, 6, 6)",1.1790199669531587,19.435393258426966,2.525280898876403
662,"(5, -6, 6)",60.2,77.75,3.69,264.8,"(5, 6, 6)",1.1790199669531587,21.070460704607047,4.756097560975609
663,"(6, 5, -6)",60.2,57.33,1.67,88.1,"(5, 6, 6)",1.1790199669531587,34.32934131736527,-1.7185628742514998
664,"(5, 6, -6)",60.2,74.09,2.1,55.8,"(5, 6, 6)",1.1790199669531587,35.28095238095238,6.614285714285714
665,"(-6, 6, -6)",9.93,25.64,1.99,288.5,"(6, 6, 6)",1.1173652209716558,12.884422110552764,7.894472361809045
666,"(6, -6, 6)",9.93,7.29,3.39,275.5,"(6, 6, 6)",1.1173652209716558,2.150442477876106,-0.7787610619469025
667,"(-7, 0, 0)",8.81,159.6,3.85,400.4,"(0, 7, 0)",1.6588571428571433,41.45454545454545,39.166233766233766
668,"(7, 0, 0)",8.81,185.26,4.17,387.5,"(0, 7, 0)",1.6588571428571433,44.426858513189444,42.31414868105515
669,"(-7, -1, 0)",170.79,148.06,3.43,515.3,"(0, 7, 1)",1.6421847886276382,43.16618075801749,-6.626822157434399
670,"(-7, 1, 0)",170.79,165.64,4.01,303.4,"(0, 7, 1)",1.6421847886276382,41.30673316708229,-1.2842892768079814
671,"(7, -1, 0)",170.79,177.64,4.06,291.9,"(0, 7, 1)",1.6421847886276382,43.75369458128079,1.6871921182265996
672,"(7, 1, 0)",170.79,158.29,3.49,501.0,"(0, 7, 1)",1.6421847886276382,45.35530085959885,-3.5816618911174785
673,"(-7, 0, -1)",170.79,182.38,4.24,455.9,"(0, 7, 1)",1.6421847886276382,43.014150943396224,2.7334905660377364
674,"(-7, 0, 1)",170.79,141.27,3.48,328.9,"(0, 7, 1)",1.6421847886276382,40.5948275862069,-8.48275862068965
675,"(7, 0, 1)",170.79,174.29,3.94,444.3,"(0, 7, 1)",1.6421847886276382,44.236040609137056,0.8883248730964467
676,"(7, 0, -1)",170.79,180.34,4.05,313.9,"(0, 7, 1)",1.6421847886276382,44.528395061728396,2.3580246913580276
677,"(7, 1, 1)",62.93,58.16,1.73,545.1,"(1, 7, 1)",1.6260052335733253,33.618497109826585,-2.7572254335260133
678,"(7, -1, -1)",62.93,55.79,1.94,215.3,"(1, 7, 1)",1.6260052335733253,28.757731958762886,-3.680412371134021
679,"(-7, 1, -1)",62.93,53.27,2.38,365.8,"(1, 7, 1)",1.6260052335733253,22.382352941176475,-4.058823529411764
680,"(-7, -1, 1)",62.93,43.06,2.16,457.4,"(1, 7, 1)",1.6260052335733253,19.935185185185183,-9.199074074074073
681,"(-7, -1, -1)",62.93,51.1,1.77,557.6,"(1, 7, 1)",1.6260052335733253,28.870056497175142,-6.683615819209039
682,"(-7, 1, 1)",62.93,48.16,1.95,228.3,"(1, 7, 1)",1.6260052335733253,24.697435897435895,-7.574358974358976
683,"(7, -1, 1)",62.93,66.16,2.35,353.1,"(1, 7, 1)",1.6260052335733253,28.1531914893617,1.3744680851063815
684,"(7, 1, -1)",62.93,44.58,1.83,440.5,"(1, 7, 1)",1.6260052335733253,24.360655737704917,-10.027322404371585
685,"(-7, 2, 0)",145.4,157.46,3.69,224.7,"(0, 7, 2)",1.5950308685721772,42.67208672086721,3.26829268292683
686,"(7, -2, 0)",145.4,138.86,3.34,214.1,"(0, 7, 2)",1.5950308685721772,41.574850299401206,-1.9580838323353271
687,"(-7, 0, -2)",145.4,132.81,3.24,498.6,"(0, 7, 2)",1.5950308685721777,40.99074074074074,-3.885802469135803
688,"(-7, 0, 2)",145.4,170.1,3.81,234.4,"(0, 7, 2)",1.5950308685721772,44.64566929133858,6.4829396325459285
689,"(7, 0, 2)",145.4,146.39,3.45,487.9,"(0, 7, 2)",1.5950308685721777,42.43188405797101,0.28695652173912484
690,"(7, 0, -2)",145.4,156.9,3.48,216.3,"(0, 7, 2)",1.5950308685721772,45.08620689655173,3.3045977011494254
691,"(7, -2, -1)",10.11,18.15,1.62,138.4,"(1, 7, 2)",1.5801930496221261,11.203703703703702,4.962962962962962
692,"(-7, 2, -1)",10.11,26.35,2.19,290.2,"(1, 7, 2)",1.5801930496221261,12.031963470319635,7.415525114155252
693,"(7, 1, 2)",10.11,12.16,1.33,578.6,"(1, 7, 2)",1.5801930496221261,9.142857142857142,1.541353383458647
694,"(7, -1, -2)",10.11,7.7,1.38,120.4,"(1, 7, 2)",1.5801930496221261,5.579710144927537,-1.7463768115942024
695,"(-7, 1, -2)",10.11,-1.41,2.14,413.7,"(1, 7, 2)",1.5801930496221261,-0.6588785046728971,-5.383177570093458
696,"(-1, 2, -7)",10.11,10.5,1.49,585.6,"(1, 7, 2)",1.5801930496221261,7.046979865771812,0.2617449664429534
697,"(-7, -1, 2)",10.11,6.83,1.9,371.7,"(1, 7, 2)",1.5801930496221261,3.5947368421052635,-1.726315789473684
698,"(-7, 2, 1)",10.11,20.57,1.63,151.9,"(1, 7, 2)",1.5801930496221261,12.619631901840492,6.417177914110431
699,"(-7, -1, -2)",10.11,14.31,1.38,588.0,"(1, 7, 2)",1.5801930496221261,10.369565217391305,3.0434782608695663
700,"(-7, 1, 2)",10.11,13.45,1.49,133.2,"(1, 7, 2)",1.5801930496221261,9.026845637583893,2.2416107382550337
701,"(7, -1, 2)",10.11,5.26,2.19,404.8,"(1, 7, 2)",1.5801930496221261,2.401826484018265,-2.2146118721461185
702,"(1, -2, 7)",10.11,17.88,2.26,576.6,"(1, 7, 2)",1.5801930496221261,7.911504424778761,3.438053097345133
703,"(7, 1, -2)",10.11,9.96,1.48,349.7,"(1, 7, 2)",1.5801930496221261,6.729729729729731,-0.10135135135135039
704,"(7, -2, -2)",0.01,1.42,1.38,50.4,"(2, 7, 2)",1.5380469730239292,1.028985507246377,1.0217391304347827
705,"(-7, 2, -2)",0.01,-0.11,2.09,340.6,"(2, 7, 2)",1.5380469730239295,-0.052631578947368425,-0.05741626794258373
706,"(-2, 2, -7)",0.01,5.0,1.49,569.1,"(2, 7, 2)",1.5380469730239292,3.3557046979865772,3.3489932885906044
707,"(-7, -2, 2)",0.01,-1.45,1.45,539.0,"(2, 7, 2)",1.5380469730239295,-1.0,-1.006896551724138
708,"(-7, 2, 2)",0.01,0.37,1.39,55.0,"(2, 7, 2)",1.5380469730239292,0.26618705035971224,0.2589928057553957
709,"(7, -2, 2)",0.01,0.28,2.26,324.1,"(2, 7, 2)",1.5380469730239295,0.12389380530973454,0.11946902654867259
710,"(2, -2, 7)",0.01,1.05,1.86,555.3,"(2, 7, 2)",1.5380469730239292,0.564516129032258,0.5591397849462365
711,"(7, 2, -2)",0.01,-1.02,1.16,517.3,"(2, 7, 2)",1.5380469730239295,-0.8793103448275863,-0.8879310344827587
712,"(-7, 3, 0)",14.44,20.2,1.75,162.1,"(0, 7, 3)",1.5247302983670985,11.542857142857143,3.2914285714285714
713,"(7, -3, 0)",14.44,9.88,1.83,151.1,"(0, 7, 3)",1.5247302983670985,5.398907103825136,-2.491803278688524
714,"(-7, 0, -3)",14.44,16.46,1.62,535.3,"(0, 7, 3)",1.5247302983670987,10.160493827160494,1.2469135802469142
715,"(-7, 0, 3)",14.44,17.14,1.49,108.1,"(0, 7, 3)",1.5247302983670985,11.503355704697986,1.8120805369127524
716,"(7, 0, 3)",14.44,17.82,1.66,523.3,"(0, 7, 3)",1.5247302983670987,10.734939759036145,2.0361445783132535
717,"(0, -3, 7)",14.44,23.99,3.06,490.9,"(0, 7, 3)",1.5247302983670985,7.839869281045751,3.120915032679738
718,"(7, 0, -3)",14.44,28.96,1.41,88.2,"(0, 7, 3)",1.5247302983670985,20.539007092198585,10.297872340425533
719,"(0, 3, -7)",14.44,13.18,1.6,510.8,"(0, 7, 3)",1.5247302983670985,8.237499999999999,-0.7874999999999999
720,"(7, -3, -1)",171.9,172.24,3.89,81.8,"(1, 7, 3)",1.5117536343093272,44.27763496143959,0.08740359897172324
721,"(-7, 3, -1)",171.9,170.66,3.93,223.0,"(1, 7, 3)",1.5117536343093272,43.424936386768444,-0.31552162849873006
722,"(-7, 1, -3)",171.9,156.62,3.76,456.4,"(1, 7, 3)",1.5117536343093272,41.65425531914894,-4.063829787234043
723,"(-1, 3, -7)",171.9,190.01,4.19,496.4,"(1, 7, 3)",1.5117536343093272,45.34844868735083,4.322195704057275
724,"(-7, -1, 3)",171.9,188.43,4.09,246.5,"(1, 7, 3)",1.5117536343093272,46.07090464547677,4.04156479217604
725,"(-1, -3, 7)",171.9,173.55,4.47,504.8,"(1, 7, 3)",1.5117536343093272,38.825503355704704,0.3691275167785248
726,"(-7, 3, 1)",171.9,177.73,3.95,93.9,"(1, 7, 3)",1.5117536343093272,44.994936708860756,1.4759493670886035
727,"(7, -3, 1)",171.9,192.89,4.45,212.6,"(1, 7, 3)",1.5117536343093272,43.34606741573033,4.716853932584265
728,"(7, -1, 3)",171.9,184.71,4.36,445.1,"(1, 7, 3)",1.5117536343093272,42.36467889908257,2.938073394495413
729,"(1, -3, 7)",171.9,207.12,5.24,482.0,"(1, 7, 3)",1.5117536343093272,39.52671755725191,6.721374045801526
730,"(7, 1, -3)",171.9,189.73,4.12,217.2,"(1, 7, 3)",1.5117536343093272,46.050970873786405,4.327669902912618
731,"(1, 3, -7)",171.9,188.05,4.1,523.3,"(1, 7, 3)",1.5117536343093272,45.865853658536594,3.939024390243904
732,"(-7, 3, -2)",19.11,19.05,2.01,279.6,"(2, 7, 3)",1.4747254747262126,9.477611940298509,-0.029850746268656084
733,"(-2, 7, -3)",19.11,20.77,1.41,38.5,"(2, 7, 3)",1.4747254747262122,14.73049645390071,1.1773049645390072
734,"(-3, 2, -7)",19.11,22.51,1.55,551.8,"(2, 7, 3)",1.4747254747262126,14.522580645161291,2.1935483870967754
735,"(-7, 2, -3)",19.11,28.51,2.18,388.0,"(2, 7, 3)",1.4747254747262126,13.077981651376147,4.3119266055045875
736,"(-2, 3, -7)",19.11,27.89,1.63,486.7,"(2, 7, 3)",1.4747254747262126,17.110429447852763,5.3865030674846635
737,"(-7, -2, 3)",19.11,20.4,1.83,461.9,"(2, 7, 3)",1.4747254747262126,11.147540983606556,0.7049180327868848
738,"(-2, -3, 7)",19.11,12.73,2.55,529.7,"(2, 7, 3)",1.4747254747262122,4.992156862745099,-2.5019607843137255
739,"(7, -3, 2)",19.11,16.62,2.3,267.4,"(2, 7, 3)",1.4747254747262126,7.2260869565217405,-1.0826086956521732
740,"(2, -7, 3)",19.11,17.37,1.94,28.6,"(2, 7, 3)",1.4747254747262122,8.95360824742268,-0.8969072164948446
741,"(3, -2, 7)",19.11,22.26,1.76,537.7,"(2, 7, 3)",1.4747254747262126,12.647727272727273,1.7897727272727284
742,"(7, -2, 3)",19.11,25.96,2.71,376.0,"(2, 7, 3)",1.4747254747262126,9.579335793357934,2.527675276752768
743,"(2, -3, 7)",19.11,21.21,2.57,475.0,"(2, 7, 3)",1.4747254747262126,8.252918287937744,0.817120622568094
744,"(7, 2, -3)",19.11,21.13,1.62,428.8,"(2, 7, 3)",1.4747254747262126,13.043209876543209,1.2469135802469133
745,"(2, 3, -7)",19.11,21.2,1.47,547.0,"(2, 7, 3)",1.4747254747262122,14.421768707482993,1.4217687074829932
746,"(-7, 3, -3)",68.28,42.93,2.24,323.4,"(3, 7, 3)",1.4186315878654165,19.16517857142857,-11.316964285714285
747,"(-3, 7, -3)",68.28,52.15,1.63,65.3,"(3, 7, 3)",1.4186315878654165,31.993865030674847,-9.895705521472395
748,"(-3, 3, -7)",68.28,51.89,1.85,478.4,"(3, 7, 3)",1.4186315878654165,28.048648648648648,-8.85945945945946
749,"(-3, -3, 7)",68.28,47.75,3.03,548.1,"(3, 7, 3)",1.4186315878654163,15.759075907590761,-6.775577557755776
750,"(7, -3, 3)",68.28,60.34,2.88,313.2,"(3, 7, 3)",1.4186315878654165,20.95138888888889,-2.7569444444444438
751,"(3, -7, 3)",68.28,45.83,2.17,55.4,"(3, 7, 3)",1.4186315878654165,21.119815668202765,-10.345622119815669
752,"(3, -3, 7)",68.28,54.19,2.38,465.3,"(3, 7, 3)",1.4186315878654165,22.76890756302521,-5.920168067226893
753,"(3, 3, -7)",68.28,44.78,1.61,570.3,"(3, 7, 3)",1.4186315878654163,27.81366459627329,-14.596273291925465
754,"(-7, 4, 0)",11.81,15.67,1.65,113.0,"(0, 7, 4)",1.4402913380498887,9.496969696969698,2.3393939393939394
755,"(7, -4, 0)",11.81,19.0,1.99,102.6,"(0, 7, 4)",1.4402913380498887,9.547738693467338,3.6130653266331656
756,"(0, -7, 4)",11.81,13.72,3.03,30.6,"(0, 7, 4)",1.4402913380498887,4.528052805280528,0.6303630363036304
757,"(0, 7, -4)",11.81,8.9,1.42,42.9,"(0, 7, 4)",1.4402913380498887,6.267605633802818,-2.0492957746478875
758,"(-7, 0, -4)",11.81,17.27,1.47,563.1,"(0, 7, 4)",1.440291338049889,11.748299319727892,3.7142857142857135
759,"(7, 0, 4)",11.81,24.18,1.7,550.8,"(0, 7, 4)",1.440291338049889,14.223529411764707,7.276470588235294
760,"(0, -4, 7)",11.81,20.34,4.52,401.1,"(0, 7, 4)",1.4402913380498887,4.5,1.8871681415929205
761,"(0, 4, -7)",11.81,17.58,2.04,418.0,"(0, 7, 4)",1.4402913380498887,8.617647058823529,2.8284313725490184
762,"(7, -4, -1)",0.0,2.07,1.71,40.4,"(1, 7, 4)",1.429338393252012,1.2105263157894737,1.2105263157894737
763,"(-7, 4, -1)",0.0,-1.65,1.65,166.0,"(1, 7, 4)",1.429338393252012,-1.0,-1.0
764,"(-1, 7, -4)",0.0,1.91,1.34,73.4,"(1, 7, 4)",1.429338393252012,1.425373134328358,1.425373134328358
765,"(-7, 1, -4)",0.0,-0.87,1.59,494.8,"(1, 7, 4)",1.429338393252012,-0.5471698113207547,-0.5471698113207547
766,"(-1, 4, -7)",0.0,3.31,2.03,414.6,"(1, 7, 4)",1.429338393252012,1.6305418719211824,1.6305418719211824
767,"(-1, -4, 7)",0.0,-0.56,4.3,412.2,"(1, 7, 4)",1.429338393252012,-0.1302325581395349,-0.1302325581395349
768,"(-7, 4, 1)",0.0,-1.55,1.55,39.4,"(1, 7, 4)",1.429338393252012,-1.0,-1.0
769,"(7, -4, 1)",0.0,3.29,2.14,163.0,"(1, 7, 4)",1.429338393252012,1.5373831775700935,1.5373831775700935
770,"(1, -7, 4)",0.0,4.51,2.7,62.7,"(1, 7, 4)",1.429338393252012,1.6703703703703703,1.6703703703703703
771,"(7, -1, 4)",0.0,4.37,1.98,480.9,"(1, 7, 4)",1.429338393252012,2.207070707070707,2.207070707070707
772,"(1, -4, 7)",0.0,-4.49,4.49,401.6,"(1, 7, 4)",1.429338393252012,-1.0,-1.0
773,"(1, 4, -7)",0.0,2.56,1.9,425.7,"(1, 7, 4)",1.429338393252012,1.3473684210526318,1.3473684210526318
774,"(-7, 4, -2)",5.24,7.21,1.55,226.1,"(2, 7, 4)",1.397920526031952,4.651612903225806,1.2709677419354837
775,"(-2, 7, -4)",5.24,4.99,1.33,94.5,"(2, 7, 4)",1.397920526031952,3.7518796992481205,-0.18796992481203006
776,"(-4, 2, -7)",5.24,13.55,1.37,537.1,"(2, 7, 4)",1.3979205260319525,9.89051094890511,6.065693430656935
777,"(-7, 2, -4)",5.24,0.15,1.87,424.1,"(2, 7, 4)",1.3979205260319525,0.0802139037433155,-2.7219251336898393
778,"(-4, 7, -2)",5.24,3.58,1.21,34.1,"(2, 7, 4)",1.397920526031952,2.9586776859504136,-1.371900826446281
779,"(-2, 4, -7)",5.24,5.89,1.9,409.5,"(2, 7, 4)",1.397920526031952,3.1,0.34210526315789447
780,"(-7, -2, 4)",5.24,12.37,1.17,261.4,"(2, 7, 4)",1.397920526031952,10.572649572649572,6.094017094017094
781,"(-2, -4, 7)",5.24,14.55,4.56,403.2,"(2, 7, 4)",1.397920526031952,3.190789473684211,2.041666666666667
782,"(7, -4, 2)",5.24,9.71,2.22,214.8,"(2, 7, 4)",1.397920526031952,4.373873873873874,2.0135135135135136
783,"(2, -7, 4)",5.24,4.2,2.27,83.9,"(2, 7, 4)",1.397920526031952,1.8502202643171808,-0.4581497797356828
784,"(4, -2, 7)",5.24,7.5,1.72,528.1,"(2, 7, 4)",1.3979205260319525,4.3604651162790695,1.313953488372093
785,"(7, -2, 4)",5.24,5.24,2.78,414.6,"(2, 7, 4)",1.3979205260319525,1.8848920863309355,0.0
786,"(4, -7, 2)",5.24,2.95,1.9,26.1,"(2, 7, 4)",1.397920526031952,1.5526315789473686,-1.2052631578947368
787,"(2, -4, 7)",5.24,12.83,4.04,401.8,"(2, 7, 4)",1.397920526031952,3.1757425742574257,1.8787128712871286
788,"(7, 2, -4)",5.24,21.01,1.27,217.4,"(2, 7, 4)",1.397920526031952,16.543307086614174,12.41732283464567
789,"(2, 4, -7)",5.24,2.28,1.79,421.6,"(2, 7, 4)",1.397920526031952,1.2737430167597763,-1.6536312849162014
790,"(-7, 4, -3)",38.35,34.21,1.87,268.5,"(3, 7, 4)",1.3498675810932297,18.294117647058822,-2.213903743315508
791,"(-3, 7, -4)",38.35,39.62,1.55,119.5,"(3, 7, 4)",1.3498675810932297,25.561290322580643,0.8193548387096748
792,"(-4, 3, -7)",38.35,28.91,1.51,470.4,"(3, 7, 4)",1.34986758109323,19.14569536423841,-6.251655629139074
793,"(-7, 3, -4)",38.35,30.86,2.12,364.8,"(3, 7, 4)",1.34986758109323,14.556603773584905,-3.533018867924529
794,"(-4, 7, -3)",38.35,35.17,1.49,90.9,"(3, 7, 4)",1.3498675810932297,23.604026845637584,-2.134228187919463
795,"(-3, 4, -7)",38.35,30.11,1.97,411.7,"(3, 7, 4)",1.3498675810932297,15.284263959390863,-4.18274111675127
796,"(-3, -4, 7)",38.35,28.13,5.13,406.3,"(3, 7, 4)",1.3498675810932297,5.483430799220272,-1.9922027290448348
797,"(7, -4, 3)",38.35,27.45,2.57,256.5,"(3, 7, 4)",1.3498675810932297,10.680933852140079,-4.241245136186771
798,"(3, -7, 4)",38.35,32.46,2.28,109.0,"(3, 7, 4)",1.3498675810932297,14.23684210526316,-2.583333333333334
799,"(4, -3, 7)",38.35,31.82,2.22,459.7,"(3, 7, 4)",1.34986758109323,14.333333333333332,-2.941441441441442
800,"(7, -3, 4)",38.35,36.02,3.1,351.7,"(3, 7, 4)",1.34986758109323,11.619354838709677,-0.7516129032258059
801,"(4, -7, 3)",38.35,35.03,2.26,79.9,"(3, 7, 4)",1.3498675810932297,15.500000000000002,-1.4690265486725667
802,"(3, -4, 7)",38.35,34.17,3.35,402.2,"(3, 7, 4)",1.3498675810932297,10.200000000000001,-1.2477611940298505
803,"(3, 4, -7)",38.35,34.39,1.85,429.9,"(3, 7, 4)",1.3498675810932297,18.589189189189188,-2.140540540540541
804,"(-7, 4, -4)",0.56,-1.97,1.97,304.4,"(4, 7, 4)",1.2902222222222224,-1.0,-1.2842639593908631
805,"(-4, 7, -4)",0.56,5.29,1.35,134.9,"(4, 7, 4)",1.2902222222222224,3.918518518518518,3.503703703703704
806,"(-4, 4, -7)",0.56,10.81,1.76,412.8,"(4, 7, 4)",1.2902222222222224,6.142045454545455,5.823863636363637
807,"(-4, -4, 7)",0.56,-0.94,5.05,418.3,"(4, 7, 4)",1.2902222222222224,-0.18613861386138614,-0.297029702970297
808,"(7, -4, 4)",0.56,1.72,3.18,302.1,"(4, 7, 4)",1.2902222222222224,0.5408805031446541,0.36477987421383645
809,"(4, -7, 4)",0.56,8.57,2.34,131.3,"(4, 7, 4)",1.2902222222222224,3.6623931623931627,3.4230769230769234
810,"(4, -4, 7)",0.56,1.6,3.15,410.6,"(4, 7, 4)",1.2902222222222224,0.507936507936508,0.3301587301587302
811,"(4, 4, -7)",0.56,-1.74,1.74,436.4,"(4, 7, 4)",1.2902222222222224,-1.0,-1.32183908045977
812,"(-7, 5, 0)",16.92,13.37,1.41,74.2,"(0, 7, 5)",1.3498675810932297,9.4822695035461,-2.5177304964539027
813,"(7, -5, 0)",16.92,33.69,2.14,63.8,"(0, 7, 5)",1.3498675810932297,15.742990654205606,7.836448598130839
814,"(0, -7, 5)",16.92,9.34,3.36,88.2,"(0, 7, 5)",1.3498675810932297,2.7797619047619047,-2.2559523809523814
815,"(0, 7, -5)",16.92,9.14,1.53,108.8,"(0, 7, 5)",1.3498675810932297,5.973856209150327,-5.0849673202614385
816,"(-7, 0, -5)",16.92,17.4,1.36,584.5,"(0, 7, 5)",1.34986758109323,12.79411764705882,0.3529411764705859
817,"(7, 0, 5)",16.92,23.19,1.77,574.0,"(0, 7, 5)",1.34986758109323,13.101694915254237,3.542372881355932
818,"(0, -5, 7)",16.92,39.63,4.87,325.0,"(0, 7, 5)",1.3498675810932297,8.137577002053389,4.663244353182751
819,"(0, 5, -7)",16.92,20.66,2.14,335.3,"(0, 7, 5)",1.3498675810932297,9.654205607476635,1.7476635514018684
820,"(-7, 5, -1)",22.45,14.83,1.46,127.0,"(1, 7, 5)",1.340838265165987,10.157534246575343,-5.219178082191781
821,"(-1, 7, -5)",22.45,23.77,1.55,129.7,"(1, 7, 5)",1.340838265165987,15.33548387096774,0.8516129032258066
822,"(-5, 1, -7)",22.45,18.79,1.4,590.9,"(1, 7, 5)",1.3408382651659874,13.42142857142857,-2.6142857142857148
823,"(-1, -7, 5)",22.45,33.13,3.4,61.8,"(1, 7, 5)",1.340838265165987,9.744117647058825,3.141176470588236
824,"(-7, 1, -5)",22.45,19.7,1.51,519.9,"(1, 7, 5)",1.3408382651659874,13.046357615894038,-1.8211920529801324
825,"(-1, 5, -7)",22.45,26.74,2.19,346.9,"(1, 7, 5)",1.340838265165987,12.210045662100455,1.9589041095890407
826,"(-1, -5, 7)",22.45,23.84,4.8,319.2,"(1, 7, 5)",1.340838265165987,4.966666666666667,0.28958333333333347
827,"(7, -5, 1)",22.45,12.13,2.14,116.0,"(1, 7, 5)",1.340838265165987,5.668224299065421,-4.822429906542055
828,"(1, -7, 5)",22.45,37.93,3.45,115.6,"(1, 7, 5)",1.340838265165987,10.994202898550723,4.48695652173913
829,"(5, -1, 7)",22.45,19.52,1.8,579.5,"(1, 7, 5)",1.3408382651659874,10.844444444444443,-1.6277777777777775
830,"(1, 7, -5)",22.45,21.48,1.5,77.8,"(1, 7, 5)",1.340838265165987,14.32,-0.646666666666666
831,"(7, -1, 5)",22.45,26.16,2.05,510.9,"(1, 7, 5)",1.3408382651659874,12.760975609756098,1.809756097560976
832,"(1, -5, 7)",22.45,31.17,4.81,328.0,"(1, 7, 5)",1.340838265165987,6.480249480249481,1.8128898128898134
833,"(1, 5, -7)",22.45,31.53,2.14,331.5,"(1, 7, 5)",1.340838265165987,14.733644859813083,4.242990654205608
834,"(-7, 5, -2)",2.42,4.72,1.5,175.6,"(2, 7, 5)",1.3148000920487048,3.1466666666666665,1.5333333333333332
835,"(-2, 7, -5)",2.42,2.87,1.41,148.0,"(2, 7, 5)",1.3148000920487048,2.035460992907802,0.3191489361702129
