,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1185,"(-8, 5, 0)",3.91,5.82,0.86,41.1,"(0, 8, 5)",1.2340495319034044,6.767441860465117,2.22093023255814
1186,"(8, -5, 0)",3.91,5.51,0.65,29.3,"(0, 8, 5)",1.2340495319034044,8.476923076923077,2.461538461538461
1187,"(0, -8, 5)",3.91,3.49,0.92,78.7,"(0, 8, 5)",1.2340495319034044,3.7934782608695654,-0.4565217391304347
1188,"(0, 8, -5)",3.91,11.18,0.43,92.1,"(0, 8, 5)",1.2340495319034044,26.0,16.906976744186046
1189,"(-8, 0, -5)",3.91,6.29,0.7,519.5,"(0, 8, 5)",1.2340495319034046,8.985714285714286,3.4
1190,"(8, 0, 5)",3.91,4.96,0.82,507.4,"(0, 8, 5)",1.2340495319034046,6.048780487804878,1.2804878048780486
1191,"(0, -5, 8)",3.91,4.05,1.22,420.3,"(0, 8, 5)",1.2340495319034044,3.319672131147541,0.11475409836065548
1192,"(0, 5, -8)",3.91,3.05,0.47,435.6,"(0, 8, 5)",1.2340495319034044,6.48936170212766,-1.829787234042554
1193,"(-8, 5, -1)",46.29,63.6,1.49,95.7,"(1, 8, 5)",1.2271745506560092,42.68456375838926,11.617449664429532
1194,"(-1, 8, -5)",46.29,65.81,1.39,108.3,"(1, 8, 5)",1.2271745506560092,47.3453237410072,14.043165467625903
1195,"(-5, 1, -8)",46.29,33.66,0.84,587.9,"(1, 8, 5)",1.2271745506560094,40.07142857142857,-15.03571428571429
1196,"(-1, -8, 5)",46.29,52.0,1.71,57.3,"(1, 8, 5)",1.2271745506560092,30.4093567251462,3.3391812865497084
1197,"(8, 1, 5)",46.29,42.85,1.16,565.5,"(1, 8, 5)",1.2271745506560094,36.939655172413794,-2.9655172413793087
1198,"(-8, 1, -5)",46.29,50.39,1.23,463.9,"(1, 8, 5)",1.2271745506560094,40.96747967479675,3.3333333333333344
1199,"(-1, 5, -8)",46.29,47.62,1.09,422.3,"(1, 8, 5)",1.2271745506560092,43.688073394495405,1.2201834862385303
1200,"(-1, -5, 8)",46.29,39.13,1.96,434.2,"(1, 8, 5)",1.2271745506560092,19.964285714285715,-3.6530612244897944
1201,"(8, -5, 1)",46.29,48.65,1.15,83.5,"(1, 8, 5)",1.2271745506560092,42.30434782608696,2.052173913043478
1202,"(1, -8, 5)",46.29,42.38,1.24,94.7,"(1, 8, 5)",1.2271745506560092,34.17741935483871,-3.1532258064516103
1203,"(5, -1, 8)",46.29,37.78,1.04,576.3,"(1, 8, 5)",1.2271745506560094,36.32692307692308,-8.182692307692305
1204,"(1, 8, -5)",46.29,58.67,1.24,72.9,"(1, 8, 5)",1.2271745506560092,47.314516129032256,9.983870967741938
1205,"(-8, -1, -5)",46.29,53.54,1.33,578.1,"(1, 8, 5)",1.2271745506560094,40.25563909774436,5.451127819548872
1206,"(8, -1, 5)",46.29,53.46,1.37,451.8,"(1, 8, 5)",1.2271745506560094,39.021897810218974,5.233576642335767
1207,"(1, -5, 8)",46.29,61.32,1.71,408.7,"(1, 8, 5)",1.2271745506560092,35.85964912280702,8.789473684210527
1208,"(1, 5, -8)",46.29,65.54,1.42,449.7,"(1, 8, 5)",1.2271745506560092,46.1549295774648,13.55633802816902
1209,"(-8, 5, -2)",20.65,27.82,0.85,146.8,"(2, 8, 5)",1.2072191630051612,32.72941176470589,8.43529411764706
1210,"(-2, 8, -5)",20.65,25.58,0.65,122.2,"(2, 8, 5)",1.2072191630051612,39.35384615384615,7.584615384615384
1211,"(-5, 2, -8)",20.65,42.22,1.0,534.7,"(2, 8, 5)",1.2072191630051614,42.22,21.57
1212,"(-2, -8, 5)",20.65,13.73,2.74,33.9,"(2, 8, 5)",1.2072191630051612,5.010948905109489,-2.5255474452554734
1213,"(-8, 2, -5)",20.65,28.12,0.86,411.2,"(2, 8, 5)",1.2072191630051614,32.697674418604656,8.686046511627909
1214,"(-2, 5, -8)",20.65,16.63,0.59,412.0,"(2, 8, 5)",1.2072191630051614,28.1864406779661,-6.813559322033898
1215,"(-2, -5, 8)",20.65,21.05,3.34,451.2,"(2, 8, 5)",1.2072191630051614,6.302395209580839,0.1197604790419168
1216,"(8, -5, 2)",20.65,35.22,0.94,134.6,"(2, 8, 5)",1.2072191630051612,37.46808510638298,15.500000000000002
1217,"(2, -8, 5)",20.65,29.81,1.04,109.1,"(2, 8, 5)",1.2072191630051612,28.663461538461537,8.807692307692308
1218,"(5, -2, 8)",20.65,51.14,1.27,523.1,"(2, 8, 5)",1.2072191630051614,40.267716535433074,24.007874015748033
1219,"(2, 8, -5)",20.65,36.97,0.83,49.3,"(2, 8, 5)",1.2072191630051612,44.54216867469879,19.66265060240964
1220,"(8, -2, 5)",20.65,33.27,1.05,399.2,"(2, 8, 5)",1.2072191630051614,31.685714285714287,12.019047619047623
1221,"(2, -5, 8)",20.65,18.01,1.19,399.2,"(2, 8, 5)",1.2072191630051614,15.134453781512606,-2.2184873949579806
1222,"(2, 5, -8)",20.65,24.69,0.7,468.5,"(2, 8, 5)",1.2072191630051614,35.27142857142857,5.771428571428576
1223,"(-8, 5, -3)",45.69,35.74,1.04,194.0,"(3, 8, 5)",1.176019592367684,34.36538461538461,-9.567307692307688
1224,"(-3, 8, -5)",45.69,53.23,1.16,134.1,"(3, 8, 5)",1.1760195923676837,45.88793103448276,6.5
1225,"(-5, 3, -8)",45.69,53.35,1.23,483.6,"(3, 8, 5)",1.176019592367684,43.3739837398374,6.227642276422768
1226,"(-3, -8, 5)",45.69,22.63,5.53,5.8,"(3, 8, 5)",1.176019592367684,4.092224231464737,-4.16998191681736
1227,"(-8, 3, -5)",45.69,27.51,0.91,362.4,"(3, 8, 5)",1.176019592367684,30.23076923076923,-19.978021978021975
1228,"(-5, 8, -3)",45.69,46.05,1.05,61.0,"(3, 8, 5)",1.1760195923676837,43.857142857142854,0.3428571428571423
1229,"(-3, 5, -8)",45.69,37.85,0.93,403.2,"(3, 8, 5)",1.176019592367684,40.69892473118279,-8.430107526881716
1230,"(-3, -5, 8)",45.69,21.57,5.49,471.2,"(3, 8, 5)",1.1760195923676837,3.9289617486338795,-4.393442622950819
1231,"(8, -5, 3)",45.69,41.15,1.08,181.8,"(3, 8, 5)",1.176019592367684,38.10185185185185,-4.203703703703702
1232,"(3, -8, 5)",45.69,59.26,1.45,121.5,"(3, 8, 5)",1.1760195923676837,40.86896551724138,9.358620689655172
1233,"(5, -3, 8)",45.69,49.28,1.35,471.7,"(3, 8, 5)",1.176019592367684,36.5037037037037,2.6592592592592617
1234,"(3, 8, -5)",45.69,31.37,0.72,22.5,"(3, 8, 5)",1.176019592367684,43.56944444444445,-19.888888888888886
1235,"(8, -3, 5)",45.69,34.06,1.07,350.2,"(3, 8, 5)",1.176019592367684,31.83177570093458,-10.869158878504669
1236,"(5, -8, 3)",45.69,50.58,1.22,49.1,"(3, 8, 5)",1.1760195923676837,41.459016393442624,4.008196721311476
1237,"(3, -5, 8)",45.69,63.64,1.72,390.3,"(3, 8, 5)",1.176019592367684,37.0,10.436046511627909
1238,"(3, 5, -8)",45.69,53.19,1.18,491.4,"(3, 8, 5)",1.1760195923676837,45.07627118644068,6.3559322033898304
1239,"(-8, 5, -4)",11.9,24.85,0.99,237.4,"(4, 8, 5)",1.1361428649266825,25.101010101010104,13.080808080808081
1240,"(-4, 8, -5)",11.9,12.93,0.48,144.6,"(4, 8, 5)",1.1361428649266823,26.9375,2.145833333333332
1241,"(-5, 4, -8)",11.9,23.0,0.73,434.8,"(4, 8, 5)",1.1361428649266825,31.506849315068493,15.205479452054794
1242,"(-8, 4, -5)",11.9,14.37,0.87,317.8,"(4, 8, 5)",1.1361428649266825,16.517241379310345,2.8390804597701136
1243,"(-5, 8, -4)",11.9,35.82,0.85,109.1,"(4, 8, 5)",1.1361428649266825,42.141176470588235,28.14117647058824
1244,"(-4, 5, -8)",11.9,16.24,0.62,395.5,"(4, 8, 5)",1.1361428649266825,26.193548387096772,6.999999999999997
1245,"(-4, -5, 8)",11.9,2.6,5.69,496.7,"(4, 8, 5)",1.1361428649266825,0.45694200351493847,-1.6344463971880492
1246,"(8, -5, 4)",11.9,20.74,1.13,224.8,"(4, 8, 5)",1.1361428649266825,18.353982300884955,7.823008849557521
1247,"(4, -8, 5)",11.9,14.57,0.75,132.2,"(4, 8, 5)",1.1361428649266823,19.426666666666666,3.56
1248,"(5, -4, 8)",11.9,20.88,0.98,422.4,"(4, 8, 5)",1.1361428649266825,21.30612244897959,9.163265306122447
1249,"(8, -4, 5)",11.9,19.39,0.94,305.2,"(4, 8, 5)",1.1361428649266825,20.627659574468087,7.968085106382979
1250,"(5, -8, 4)",11.9,29.3,0.83,96.8,"(4, 8, 5)",1.1361428649266825,35.30120481927711,20.963855421686745
1251,"(4, -5, 8)",11.9,12.14,1.01,382.8,"(4, 8, 5)",1.1361428649266825,12.01980198019802,0.23762376237623783
1252,"(4, 5, -8)",11.9,19.35,0.58,522.2,"(4, 8, 5)",1.1361428649266825,33.362068965517246,12.844827586206899
1253,"(-8, 5, -5)",67.39,56.07,1.58,277.0,"(5, 8, 5)",1.0903732018434082,35.4873417721519,-7.1645569620253164
1254,"(-5, 8, -5)",67.39,73.98,1.57,154.3,"(5, 8, 5)",1.0903732018434082,47.12101910828026,4.1974522292993655
1255,"(-5, 5, -8)",67.39,75.05,1.65,389.1,"(5, 8, 5)",1.0903732018434082,45.484848484848484,4.642424242424241
1256,"(-5, -5, 8)",67.39,53.7,6.64,528.8,"(5, 8, 5)",1.0903732018434082,8.087349397590362,-2.061746987951807
1257,"(8, -5, 5)",67.39,83.29,2.12,264.0,"(5, 8, 5)",1.0903732018434082,39.2877358490566,7.500000000000003
1258,"(5, -8, 5)",67.39,61.71,1.44,141.2,"(5, 8, 5)",1.0903732018434082,42.85416666666667,-3.944444444444444
1259,"(5, -5, 8)",67.39,94.38,2.17,376.1,"(5, 8, 5)",1.0903732018434082,43.49308755760369,12.437788018433178
1260,"(5, 5, -8)",67.39,98.05,2.1,560.7,"(5, 8, 5)",1.0903732018434082,46.69047619047619,14.599999999999998
1261,"(0, -8, 6)",30.74,24.2,1.38,139.7,"(0, 8, 6)",1.1642000000000001,17.536231884057973,-4.739130434782608
1262,"(0, 8, -6)",30.74,41.0,0.92,155.6,"(0, 8, 6)",1.1642000000000001,44.565217391304344,11.15217391304348
1263,"(-8, 0, -6)",30.74,30.98,0.94,544.6,"(0, 8, 6)",1.1642000000000003,32.95744680851064,0.25531914893617236
1264,"(8, 0, 6)",30.74,55.12,1.39,532.0,"(0, 8, 6)",1.1642000000000003,39.65467625899281,17.53956834532374
1265,"(0, -6, 8)",30.74,20.32,1.46,356.1,"(0, 8, 6)",1.1642000000000001,13.917808219178083,-7.136986301369862
1266,"(0, 6, -8)",30.74,33.34,0.83,371.5,"(0, 8, 6)",1.1642000000000001,40.168674698795186,3.132530120481934
1267,"(-8, 6, -1)",39.41,44.39,1.19,64.9,"(1, 8, 6)",1.1584222968424696,37.30252100840336,4.184873949579836
1268,"(-1, 8, -6)",39.41,44.55,1.0,165.8,"(1, 8, 6)",1.1584222968424696,44.55,5.140000000000001
1269,"(-6, 1, -8)",39.41,40.72,1.03,569.4,"(1, 8, 6)",1.1584222968424698,39.53398058252427,1.2718446601941769
1270,"(-1, -8, 6)",39.41,15.52,2.06,126.4,"(1, 8, 6)",1.1584222968424696,7.533980582524271,-11.597087378640776
1271,"(8, 1, 6)",39.41,42.46,1.18,585.4,"(1, 8, 6)",1.1584222968424698,35.983050847457626,2.584745762711868
1272,"(-8, 1, -6)",39.41,35.09,1.0,492.6,"(1, 8, 6)",1.1584222968424698,35.09,-4.319999999999993
1273,"(-1, 6, -8)",39.41,45.53,1.05,364.6,"(1, 8, 6)",1.1584222968424696,43.36190476190476,5.828571428571433
1274,"(-1, -6, 8)",39.41,27.46,2.53,363.6,"(1, 8, 6)",1.1584222968424696,10.853754940711463,-4.723320158102766
1275,"(8, -6, 1)",39.41,35.38,0.99,52.4,"(1, 8, 6)",1.1584222968424696,35.73737373737374,-4.070707070707065
1276,"(1, -8, 6)",39.41,24.75,1.19,151.2,"(1, 8, 6)",1.1584222968424696,20.798319327731093,-12.319327731092434
1277,"(6, -1, 8)",39.41,43.72,1.22,557.4,"(1, 8, 6)",1.1584222968424698,35.83606557377049,3.5327868852459035
1278,"(1, 8, -6)",39.41,40.05,0.89,142.7,"(1, 8, 6)",1.1584222968424696,44.99999999999999,0.7191011235955063
1279,"(-8, -1, -6)",39.41,46.83,1.19,598.1,"(1, 8, 6)",1.1584222968424698,39.35294117647059,6.235294117647061
1280,"(8, -1, 6)",39.41,36.09,1.15,480.1,"(1, 8, 6)",1.1584222968424698,31.38260869565218,-2.886956521739125
1281,"(1, -6, 8)",39.41,40.21,1.43,350.0,"(1, 8, 6)",1.1584222968424696,28.11888111888112,0.5594405594405625
1282,"(1, 6, -8)",39.41,43.01,0.99,379.7,"(1, 8, 6)",1.1584222968424696,43.44444444444444,3.636363636363638
1283,"(-8, 6, -2)",1.02,4.88,0.61,112.0,"(2, 8, 6)",1.1415920226393694,8.0,6.327868852459017
1284,"(-2, 8, -6)",1.02,5.07,0.43,175.3,"(2, 8, 6)",1.1415920226393694,11.790697674418606,9.418604651162793
1285,"(-6, 2, -8)",1.02,0.79,0.56,516.1,"(2, 8, 6)",1.1415920226393697,1.4107142857142856,-0.41071428571428564
1286,"(-2, -8, 6)",1.02,-4.03,4.03,123.7,"(2, 8, 6)",1.1415920226393694,-1.0,-1.2531017369727049
1287,"(-8, 2, -6)",1.02,6.87,0.68,442.2,"(2, 8, 6)",1.1415920226393697,10.102941176470587,8.602941176470587
1288,"(-6, 8, -2)",1.02,10.67,0.57,28.9,"(2, 8, 6)",1.1415920226393694,18.719298245614038,16.92982456140351
1289,"(-2, 6, -8)",1.02,16.08,0.6,358.7,"(2, 8, 6)",1.1415920226393694,26.799999999999997,25.099999999999998
1290,"(-2, -6, 8)",1.02,-5.05,5.05,384.0,"(2, 8, 6)",1.1415920226393694,-1.0,-1.2019801980198022
1291,"(8, -6, 2)",1.02,5.16,0.6,100.3,"(2, 8, 6)",1.1415920226393694,8.600000000000001,6.900000000000001
1292,"(2, -8, 6)",1.02,1.72,1.08,161.7,"(2, 8, 6)",1.1415920226393694,1.5925925925925926,0.648148148148148
1293,"(6, -2, 8)",1.02,2.95,0.84,508.3,"(2, 8, 6)",1.1415920226393697,3.5119047619047623,2.297619047619048
1294,"(2, 8, -6)",1.02,3.99,0.33,129.5,"(2, 8, 6)",1.1415920226393694,12.090909090909092,9.0
1295,"(8, -2, 6)",1.02,6.4,0.87,430.6,"(2, 8, 6)",1.1415920226393697,7.356321839080461,6.183908045977012
1296,"(6, -8, 2)",1.02,10.49,0.69,16.8,"(2, 8, 6)",1.1415920226393694,15.202898550724639,13.724637681159422
1297,"(2, -6, 8)",1.02,6.19,1.17,346.4,"(2, 8, 6)",1.1415920226393694,5.290598290598291,4.418803418803419
1298,"(2, 6, -8)",1.02,4.81,0.45,389.5,"(2, 8, 6)",1.1415920226393694,10.688888888888888,8.42222222222222
1299,"(-8, 6, -3)",30.68,40.96,1.08,158.8,"(3, 8, 6)",1.1151013612544647,37.925925925925924,9.518518518518519
1300,"(-3, 8, -6)",30.68,27.47,0.74,183.2,"(3, 8, 6)",1.1151013612544645,37.12162162162162,-4.337837837837839
1301,"(-6, 3, -8)",30.68,35.74,0.92,472.0,"(3, 8, 6)",1.1151013612544647,38.84782608695652,5.500000000000003
1302,"(-3, -8, 6)",30.68,-5.81,5.81,89.4,"(3, 8, 6)",1.1151013612544647,-1.0,-6.280550774526679
1303,"(-8, 3, -6)",30.68,38.43,1.1,396.2,"(3, 8, 6)",1.1151013612544647,34.93636363636363,7.045454545454545
1304,"(-6, 8, -3)",30.68,35.93,0.88,75.8,"(3, 8, 6)",1.1151013612544645,40.82954545454545,5.965909090909091
1305,"(-3, 6, -8)",30.68,37.02,0.92,354.1,"(3, 8, 6)",1.1151013612544647,40.23913043478261,6.8913043478260905
1306,"(-3, -6, 8)",30.68,29.71,7.4,383.5,"(3, 8, 6)",1.1151013612544645,4.014864864864864,-0.1310810810810809
1307,"(8, -6, 3)",30.68,40.29,1.07,146.0,"(3, 8, 6)",1.1151013612544647,37.654205607476634,8.981308411214952
1308,"(3, -8, 6)",30.68,40.09,1.42,168.7,"(3, 8, 6)",1.1151013612544645,28.232394366197187,6.626760563380285
1309,"(6, -3, 8)",30.68,37.31,1.15,459.4,"(3, 8, 6)",1.1151013612544647,32.44347826086957,5.7652173913043505
1310,"(3, 8, -6)",30.68,36.3,0.8,110.1,"(3, 8, 6)",1.1151013612544647,45.37499999999999,7.024999999999997
1311,"(8, -3, 6)",30.68,38.16,1.23,383.6,"(3, 8, 6)",1.1151013612544647,31.024390243902438,6.081300813008127
1312,"(6, -8, 3)",30.68,34.46,0.93,63.2,"(3, 8, 6)",1.1151013612544645,37.053763440860216,4.064516129032259
1313,"(3, -6, 8)",30.68,24.86,1.34,340.5,"(3, 8, 6)",1.1151013612544647,18.55223880597015,-4.343283582089552
1314,"(3, 6, -8)",30.68,35.07,0.86,402.8,"(3, 8, 6)",1.1151013612544645,40.77906976744186,5.104651162790699
1315,"(-8, 6, -4)",0.0,25.61,1.0,200.9,"(4, 8, 6)",1.080932563528619,25.61,25.61
1316,"(-4, 8, -6)",0.0,9.86,0.52,189.7,"(4, 8, 6)",1.080932563528619,18.96153846153846,18.96153846153846
1317,"(-6, 4, -8)",0.0,2.82,0.62,426.2,"(4, 8, 6)",1.080932563528619,4.548387096774193,4.548387096774193
1318,"(-4, -8, 6)",0.0,6.87,5.76,93.9,"(4, 8, 6)",1.080932563528619,1.1927083333333335,1.1927083333333335
1319,"(-8, 4, -6)",0.0,2.35,0.78,351.8,"(4, 8, 6)",1.080932563528619,3.0128205128205128,3.0128205128205128
1320,"(-6, 8, -4)",0.0,2.06,0.41,120.2,"(4, 8, 6)",1.080932563528619,5.024390243902439,5.024390243902439
1321,"(-4, 6, -8)",0.0,-0.5,0.5,348.0,"(4, 8, 6)",1.080932563528619,-1.0,-1.0
1322,"(-4, -6, 8)",0.0,-6.47,6.47,407.8,"(4, 8, 6)",1.080932563528619,-1.0,-1.0
1323,"(8, -6, 4)",0.0,8.02,0.81,187.4,"(4, 8, 6)",1.080932563528619,9.901234567901234,9.901234567901234
1324,"(4, -8, 6)",0.0,29.52,1.14,176.2,"(4, 8, 6)",1.080932563528619,25.894736842105264,25.894736842105264
1325,"(6, -4, 8)",0.0,0.34,0.94,414.6,"(4, 8, 6)",1.080932563528619,0.3617021276595745,0.3617021276595745
1326,"(4, 8, -6)",0.0,2.73,0.29,90.2,"(4, 8, 6)",1.080932563528619,9.413793103448276,9.413793103448276
1327,"(8, -4, 6)",0.0,-0.56,0.89,345.8,"(4, 8, 6)",1.080932563528619,-0.6292134831460675,-0.6292134831460675
1328,"(6, -8, 4)",0.0,2.88,0.55,109.1,"(4, 8, 6)",1.080932563528619,5.236363636363635,5.236363636363635
1329,"(4, -6, 8)",0.0,2.73,1.0,339.2,"(4, 8, 6)",1.080932563528619,2.73,2.73
1330,"(4, 6, -8)",0.0,7.61,0.49,418.8,"(4, 8, 6)",1.080932563528619,15.53061224489796,15.53061224489796
1331,"(-8, 6, -5)",11.42,13.17,0.95,239.9,"(5, 8, 6)",1.0412921357621023,13.863157894736842,1.842105263157895
1332,"(-5, 8, -6)",11.42,20.23,0.67,196.6,"(5, 8, 6)",1.0412921357621023,30.19402985074627,13.149253731343283
1333,"(-6, 5, -8)",11.42,12.29,0.66,383.5,"(5, 8, 6)",1.0412921357621023,18.621212121212118,1.318181818181817
1334,"(-5, -8, 6)",11.42,3.18,4.86,48.3,"(5, 8, 6)",1.0412921357621023,0.654320987654321,-1.6954732510288064
1335,"(-8, 5, -6)",11.42,11.83,0.95,312.7,"(5, 8, 6)",1.0412921357621023,12.452631578947368,0.43157894736842123
1336,"(-6, 8, -5)",11.42,6.59,0.49,162.5,"(5, 8, 6)",1.0412921357621023,13.448979591836734,-9.857142857142858
1337,"(-5, 6, -8)",11.42,12.07,0.62,346.5,"(5, 8, 6)",1.0412921357621023,19.467741935483872,1.0483870967741942
1338,"(-5, -6, 8)",11.42,12.36,4.17,422.0,"(5, 8, 6)",1.0412921357621023,2.964028776978417,0.225419664268585
1339,"(8, -6, 5)",11.42,11.85,1.22,226.8,"(5, 8, 6)",1.0412921357621023,9.71311475409836,0.3524590163934424
1340,"(5, -8, 6)",11.42,14.26,0.9,182.7,"(5, 8, 6)",1.0412921357621023,15.844444444444443,3.1555555555555554
1341,"(6, -5, 8)",11.42,11.2,0.99,370.6,"(5, 8, 6)",1.0412921357621023,11.313131313131313,-0.22222222222222288
1342,"(5, 8, -6)",11.42,10.47,0.4,60.1,"(5, 8, 6)",1.0412921357621023,26.175,-2.3749999999999982
1343,"(8, -5, 6)",11.42,7.54,0.97,298.9,"(5, 8, 6)",1.0412921357621023,7.77319587628866,-4.0
1344,"(6, -8, 5)",11.42,9.92,0.77,149.2,"(5, 8, 6)",1.0412921357621023,12.883116883116882,-1.948051948051948
1345,"(5, -6, 8)",11.42,13.65,0.96,333.1,"(5, 8, 6)",1.0412921357621023,14.218750000000002,2.3229166666666674
1346,"(5, 6, -8)",11.42,4.7,0.57,440.2,"(5, 8, 6)",1.0412921357621023,8.245614035087721,-11.789473684210527
1347,"(-8, 6, -6)",0.03,22.46,1.14,276.0,"(6, 8, 6)",0.9982932641145441,19.701754385964914,19.67543859649123
1348,"(-6, 8, -6)",0.03,5.99,0.6,202.3,"(6, 8, 6)",0.9982932641145439,9.983333333333334,9.933333333333334
1349,"(-6, 6, -8)",0.03,0.8,0.76,344.3,"(6, 8, 6)",0.9982932641145441,1.0526315789473684,1.013157894736842
1350,"(-8, -6, 6)",0.03,17.32,4.22,198.8,"(6, 8, 6)",0.9982932641145441,4.104265402843602,4.097156398104265
1351,"(-6, -8, 6)",0.03,4.53,4.19,38.3,"(6, 8, 6)",0.9982932641145441,1.081145584725537,1.0739856801909307
1352,"(-6, -6, 8)",0.03,4.55,3.39,474.6,"(6, 8, 6)",0.9982932641145439,1.3421828908554572,1.3333333333333333
1353,"(8, -6, 6)",0.03,17.12,1.38,262.3,"(6, 8, 6)",0.9982932641145441,12.405797101449277,12.384057971014494
1354,"(6, -8, 6)",0.03,5.11,0.89,188.5,"(6, 8, 6)",0.9982932641145439,5.741573033707866,5.707865168539326
1355,"(6, -6, 8)",0.03,2.34,1.11,331.2,"(6, 8, 6)",0.9982932641145441,2.108108108108108,2.081081081081081
1356,"(8, 6, -6)",0.03,2.7,0.29,181.3,"(6, 8, 6)",0.9982932641145441,9.310344827586208,9.20689655172414
1357,"(6, 8, -6)",0.03,2.06,0.3,24.6,"(6, 8, 6)",0.9982932641145441,6.866666666666667,6.7666666666666675
1358,"(6, 6, -8)",0.03,-0.49,0.49,468.1,"(6, 8, 6)",0.9982932641145439,-1.0,-1.0612244897959184
1359,"(0, -8, 7)",18.76,16.41,1.86,196.9,"(0, 8, 7)",1.095187234972184,8.82258064516129,-1.2634408602150544
1360,"(0, 8, -7)",18.76,22.99,0.63,212.2,"(0, 8, 7)",1.095187234972184,36.49206349206349,6.714285714285709
1361,"(-8, 0, -7)",18.76,52.0,1.48,565.8,"(0, 8, 7)",1.0951872349721843,35.13513513513514,22.459459459459456
1362,"(8, 0, 7)",18.76,44.23,1.55,552.7,"(0, 8, 7)",1.0951872349721843,28.535483870967738,16.432258064516127
1363,"(0, -7, 8)",18.76,5.81,1.75,298.2,"(0, 8, 7)",1.095187234972184,3.32,-7.400000000000001
1364,"(0, 7, -8)",18.76,24.85,0.7,314.3,"(0, 8, 7)",1.095187234972184,35.50000000000001,8.700000000000001
1365,"(-8, 7, -1)",1.68,0.59,0.68,37.7,"(1, 8, 7)",1.0903732018434082,0.8676470588235293,-1.6029411764705879
1366,"(-1, 8, -7)",1.68,6.29,0.48,218.6,"(1, 8, 7)",1.0903732018434082,13.104166666666668,9.604166666666668
1367,"(-7, 1, -8)",1.68,2.73,0.91,551.4,"(1, 8, 7)",1.0903732018434085,3.0,1.153846153846154
1368,"(-1, -8, 7)",1.68,7.48,3.43,199.7,"(1, 8, 7)",1.0903732018434082,2.1807580174927113,1.6909620991253647
1369,"(-8, 1, -7)",1.68,0.88,0.67,517.2,"(1, 8, 7)",1.0903732018434085,1.3134328358208955,-1.1940298507462686
1370,"(-1, 7, -8)",1.68,10.7,0.56,312.7,"(1, 8, 7)",1.0903732018434082,19.107142857142854,16.107142857142854
1371,"(-1, -7, 8)",1.68,9.36,3.28,315.0,"(1, 8, 7)",1.0903732018434082,2.8536585365853657,2.341463414634146
1372,"(8, -7, 1)",1.68,3.51,0.63,24.7,"(1, 8, 7)",1.0903732018434082,5.571428571428571,2.9047619047619047
1373,"(1, -8, 7)",1.68,13.31,1.4,202.9,"(1, 8, 7)",1.0903732018434082,9.507142857142858,8.307142857142859
1374,"(7, -1, 8)",1.68,0.79,1.26,541.4,"(1, 8, 7)",1.0903732018434085,0.626984126984127,-0.7063492063492063
1375,"(1, 8, -7)",1.68,2.5,0.41,207.3,"(1, 8, 7)",1.0903732018434082,6.097560975609756,2.0000000000000004
1376,"(8, -1, 7)",1.68,-0.94,0.94,509.6,"(1, 8, 7)",1.0903732018434085,-1.0,-2.787234042553192
1377,"(1, -7, 8)",1.68,4.85,1.27,302.7,"(1, 8, 7)",1.0903732018434082,3.8188976377952755,2.4960629921259843
1378,"(1, 7, -8)",1.68,5.53,0.47,316.7,"(1, 8, 7)",1.0903732018434082,11.765957446808512,8.191489361702128
1379,"(-8, 7, -2)",2.36,5.46,0.68,84.3,"(2, 8, 7)",1.0763032807423532,8.029411764705882,4.5588235294117645
1380,"(-2, 8, -7)",2.36,5.84,0.51,223.2,"(2, 8, 7)",1.0763032807423532,11.450980392156863,6.823529411764706
1381,"(-7, 2, -8)",2.36,6.94,0.64,506.5,"(2, 8, 7)",1.0763032807423532,10.84375,7.15625
1382,"(-2, -8, 7)",2.36,20.24,6.49,191.3,"(2, 8, 7)",1.0763032807423532,3.11864406779661,2.755007704160246
1383,"(-8, 2, -7)",2.36,6.52,0.72,470.5,"(2, 8, 7)",1.0763032807423532,9.055555555555555,5.777777777777779
1384,"(-7, 8, -2)",2.36,4.27,0.63,44.2,"(2, 8, 7)",1.0763032807423532,6.777777777777777,3.031746031746031
1385,"(-2, 7, -8)",2.36,6.61,0.56,311.0,"(2, 8, 7)",1.0763032807423532,11.803571428571429,7.5892857142857135
1386,"(-2, -7, 8)",2.36,5.53,6.01,309.0,"(2, 8, 7)",1.0763032807423532,0.9201331114808653,0.5274542429284527
1387,"(8, -7, 2)",2.36,2.6,0.62,70.5,"(2, 8, 7)",1.0763032807423532,4.193548387096774,0.3870967741935487
1388,"(2, -8, 7)",2.36,8.16,1.3,208.9,"(2, 8, 7)",1.0763032807423532,6.276923076923077,4.461538461538462
1389,"(7, -2, 8)",2.36,7.56,0.94,494.0,"(2, 8, 7)",1.0763032807423532,8.042553191489361,5.531914893617021
1390,"(2, 8, -7)",2.36,6.21,0.43,197.9,"(2, 8, 7)",1.0763032807423532,14.44186046511628,8.953488372093023
1391,"(8, -2, 7)",2.36,7.15,0.88,457.2,"(2, 8, 7)",1.0763032807423532,8.125,5.443181818181819
1392,"(7, -8, 2)",2.36,0.81,0.63,32.0,"(2, 8, 7)",1.0763032807423532,1.2857142857142858,-2.46031746031746
1393,"(2, -7, 8)",2.36,2.94,1.15,296.9,"(2, 8, 7)",1.0763032807423532,2.556521739130435,0.5043478260869566
