,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
784,"(-3, 3, -7)",138.64,111.77,3.17,484.1,"(3, 7, 3)",1.423640535084025,35.25867507886435,-8.476340694006307
785,"(-7, -3, 3)",138.64,191.08,4.4,373.6,"(3, 7, 3)",1.423640535084025,43.42727272727273,11.918181818181823
786,"(7, -3, 3)",138.64,99.05,2.88,270.0,"(3, 7, 3)",1.423640535084025,34.392361111111114,-13.746527777777775
787,"(3, -7, 3)",138.64,92.11,3.52,48.9,"(3, 7, 3)",1.4236405350840249,26.167613636363637,-13.218749999999996
788,"(3, -3, 7)",138.64,60.8,2.61,473.5,"(3, 7, 3)",1.423640535084025,23.295019157088124,-29.823754789272026
789,"(7, 3, -3)",138.64,148.62,3.1,321.0,"(3, 7, 3)",1.423640535084025,47.94193548387097,3.219354838709683
790,"(-7, 4, 0)",10.36,41.21,3.81,55.5,"(0, 7, 4)",1.4453767621680462,10.816272965879266,8.09711286089239
791,"(7, -4, 0)",10.36,51.07,2.98,44.8,"(0, 7, 4)",1.4453767621680462,17.13758389261745,13.661073825503356
792,"(0, -7, 4)",10.36,62.79,3.56,52.6,"(0, 7, 4)",1.4453767621680462,17.6376404494382,14.72752808988764
793,"(0, 7, -4)",10.36,87.87,2.75,64.8,"(0, 7, 4)",1.4453767621680462,31.952727272727273,28.185454545454547
794,"(-7, 0, -4)",10.36,45.75,2.38,508.2,"(0, 7, 4)",1.4453767621680464,19.222689075630253,14.869747899159664
795,"(7, 0, 4)",10.36,30.28,2.57,497.1,"(0, 7, 4)",1.4453767621680464,11.782101167315176,7.750972762645915
796,"(0, -4, 7)",10.36,27.71,2.4,454.0,"(0, 7, 4)",1.4453767621680462,11.545833333333334,7.229166666666668
797,"(0, 4, -7)",10.36,74.86,2.28,466.8,"(0, 7, 4)",1.4453767621680462,32.833333333333336,28.289473684210527
798,"(-7, 4, -1)",0.13,21.07,3.23,116.0,"(1, 7, 4)",1.4343851443821645,6.523219814241486,6.4829721362229105
799,"(-1, 7, -4)",0.13,1.02,2.13,87.9,"(1, 7, 4)",1.4343851443821645,0.47887323943661975,0.4178403755868545
800,"(-4, 1, -7)",0.13,26.48,2.55,590.3,"(1, 7, 4)",1.4343851443821647,10.384313725490196,10.333333333333334
801,"(-1, -7, 4)",0.13,26.32,3.36,26.1,"(1, 7, 4)",1.4343851443821645,7.833333333333334,7.794642857142858
802,"(7, 1, 4)",0.13,19.31,3.36,564.7,"(1, 7, 4)",1.4343851443821647,5.747023809523809,5.708333333333333
803,"(-7, 1, -4)",0.13,25.21,2.08,442.6,"(1, 7, 4)",1.4343851443821647,12.120192307692308,12.057692307692308
804,"(-1, 4, -7)",0.13,17.1,1.8,450.1,"(1, 7, 4)",1.4343851443821645,9.5,9.427777777777779
805,"(-1, -4, 7)",0.13,30.77,2.43,473.8,"(1, 7, 4)",1.4343851443821645,12.662551440329217,12.609053497942385
806,"(7, -4, 1)",0.13,23.62,2.31,107.7,"(1, 7, 4)",1.4343851443821645,10.225108225108226,10.16883116883117
807,"(1, -7, 4)",0.13,33.91,3.18,75.1,"(1, 7, 4)",1.4343851443821645,10.663522012578614,10.62264150943396
808,"(4, -1, 7)",0.13,27.63,2.58,580.5,"(1, 7, 4)",1.4343851443821647,10.709302325581394,10.65891472868217
809,"(1, 7, -4)",0.13,3.74,1.91,42.8,"(1, 7, 4)",1.4343851443821645,1.9581151832460735,1.8900523560209426
810,"(-7, -1, -4)",0.13,17.25,3.09,577.0,"(1, 7, 4)",1.4343851443821647,5.582524271844661,5.540453074433658
811,"(7, -1, 4)",0.13,4.79,2.04,429.7,"(1, 7, 4)",1.4343851443821647,2.3480392156862746,2.284313725490196
812,"(1, -4, 7)",0.13,15.63,2.2,438.1,"(1, 7, 4)",1.4343851443821645,7.1045454545454545,7.045454545454545
813,"(1, 4, -7)",0.13,26.96,1.72,488.4,"(1, 7, 4)",1.4343851443821645,15.674418604651164,15.598837209302326
814,"(-7, 4, -2)",8.91,19.27,2.19,177.4,"(2, 7, 4)",1.4028563460084689,8.799086757990867,4.730593607305936
815,"(-2, 7, -4)",8.91,12.16,2.19,104.4,"(2, 7, 4)",1.4028563460084689,5.552511415525115,1.4840182648401827
816,"(-4, 2, -7)",8.91,22.31,2.04,528.5,"(2, 7, 4)",1.402856346008469,10.936274509803921,6.568627450980391
817,"(-7, 2, -4)",8.91,31.47,1.92,382.4,"(2, 7, 4)",1.402856346008469,16.390625,11.75
818,"(-4, 7, -2)",8.91,23.84,2.5,18.9,"(2, 7, 4)",1.4028563460084689,9.536,5.9719999999999995
819,"(-2, 4, -7)",8.91,18.14,1.87,434.9,"(2, 7, 4)",1.4028563460084689,9.70053475935829,4.935828877005347
820,"(-2, -4, 7)",8.91,21.95,2.66,500.2,"(2, 7, 4)",1.4028563460084689,8.25187969924812,4.902255639097744
821,"(7, -4, 2)",8.91,22.42,1.88,166.9,"(2, 7, 4)",1.4028563460084689,11.925531914893618,7.186170212765958
822,"(2, -7, 4)",8.91,31.89,2.95,93.3,"(2, 7, 4)",1.4028563460084689,10.810169491525423,7.789830508474576
823,"(4, -2, 7)",8.91,59.94,2.66,518.4,"(2, 7, 4)",1.402856346008469,22.533834586466163,19.184210526315788
824,"(2, 7, -4)",8.91,57.84,2.17,7.9,"(2, 7, 4)",1.4028563460084689,26.654377880184335,22.548387096774196
825,"(7, -2, 4)",8.91,56.15,2.25,371.8,"(2, 7, 4)",1.402856346008469,24.955555555555556,20.995555555555555
826,"(4, -7, 2)",8.91,35.66,2.63,9.1,"(2, 7, 4)",1.4028563460084689,13.55893536121673,10.171102661596958
827,"(2, -4, 7)",8.91,46.0,2.33,423.8,"(2, 7, 4)",1.4028563460084689,19.742489270386265,15.918454935622318
828,"(2, 4, -7)",8.91,47.59,1.87,515.7,"(2, 7, 4)",1.4028563460084689,25.449197860962567,20.68449197860963
829,"(-7, 4, -3)",81.78,77.87,2.67,231.1,"(3, 7, 4)",1.3546337342817263,29.164794007490638,-1.4644194756554294
830,"(-3, 7, -4)",81.78,99.14,2.94,119.4,"(3, 7, 4)",1.3546337342817263,33.72108843537415,5.904761904761905
831,"(-4, 3, -7)",81.78,73.57,2.39,469.1,"(3, 7, 4)",1.3546337342817265,30.782426778242673,-3.4351464435146477
832,"(-7, 3, -4)",81.78,197.52,4.49,327.7,"(3, 7, 4)",1.3546337342817265,43.99109131403118,25.77728285077951
833,"(-4, 7, -3)",81.78,67.34,2.71,77.5,"(3, 7, 4)",1.3546337342817263,24.848708487084874,-5.32841328413284
834,"(-3, 4, -7)",81.78,92.02,2.67,423.1,"(3, 7, 4)",1.3546337342817263,34.46441947565543,3.8352059925093616
835,"(-3, -4, 7)",81.78,69.21,3.84,529.8,"(3, 7, 4)",1.3546337342817263,18.0234375,-3.273437500000002
836,"(7, -4, 3)",81.78,47.12,2.17,220.1,"(3, 7, 4)",1.3546337342817263,21.714285714285715,-15.972350230414749
837,"(3, -7, 4)",81.78,111.26,3.55,108.2,"(3, 7, 4)",1.3546337342817263,31.34084507042254,8.304225352112677
838,"(4, -3, 7)",81.78,122.7,3.37,458.4,"(3, 7, 4)",1.3546337342817265,36.409495548961424,12.142433234421365
839,"(7, -3, 4)",81.78,61.44,2.3,316.8,"(3, 7, 4)",1.3546337342817265,26.71304347826087,-8.843478260869567
840,"(4, -7, 3)",81.78,56.62,2.89,66.5,"(3, 7, 4)",1.3546337342817263,19.5916955017301,-8.705882352941178
841,"(3, -4, 7)",81.78,66.03,2.69,412.0,"(3, 7, 4)",1.3546337342817263,24.54646840148699,-5.855018587360595
842,"(3, 4, -7)",81.78,72.3,2.47,551.5,"(3, 7, 4)",1.3546337342817263,29.27125506072874,-3.8380566801619445
843,"(-7, 4, -4)",0.14,42.83,2.37,278.4,"(4, 7, 4)",1.294777777777778,18.071729957805907,18.0126582278481
844,"(-4, 7, -4)",0.14,8.45,1.92,133.2,"(4, 7, 4)",1.2947777777777778,4.401041666666666,4.328124999999999
845,"(-4, 4, -7)",0.14,8.13,1.74,414.3,"(4, 7, 4)",1.294777777777778,4.672413793103448,4.5919540229885065
846,"(7, -4, 4)",0.14,66.47,2.52,267.4,"(4, 7, 4)",1.294777777777778,26.376984126984127,26.32142857142857
847,"(4, -7, 4)",0.14,30.84,2.43,121.2,"(4, 7, 4)",1.2947777777777778,12.691358024691358,12.633744855967077
848,"(4, -4, 7)",0.14,61.64,2.6,402.3,"(4, 7, 4)",1.294777777777778,23.70769230769231,23.653846153846153
849,"(7, 4, -4)",0.14,17.3,0.62,420.6,"(4, 7, 4)",1.294777777777778,27.903225806451616,27.67741935483871
850,"(-7, 5, 0)",26.7,20.79,3.35,21.7,"(0, 7, 5)",1.3546337342817263,6.205970149253731,-1.7641791044776118
851,"(7, -5, 0)",26.7,60.66,2.87,12.1,"(0, 7, 5)",1.3546337342817263,21.13588850174216,11.832752613240416
852,"(0, -7, 5)",26.7,65.86,3.07,125.6,"(0, 7, 5)",1.3546337342817263,21.452768729641694,12.7557003257329
853,"(0, 7, -5)",26.7,34.19,1.89,139.7,"(0, 7, 5)",1.3546337342817263,18.08994708994709,3.9629629629629624
854,"(-7, 0, -5)",26.7,60.28,2.67,538.5,"(0, 7, 5)",1.3546337342817265,22.57677902621723,12.576779026217228
855,"(7, 0, 5)",26.7,96.17,3.43,527.7,"(0, 7, 5)",1.3546337342817265,28.037900874635568,20.253644314868804
856,"(0, -5, 7)",26.7,47.14,2.68,377.5,"(0, 7, 5)",1.3546337342817263,17.589552238805968,7.626865671641791
857,"(0, 5, -7)",26.7,61.69,2.06,391.5,"(0, 7, 5)",1.3546337342817263,29.94660194174757,16.98543689320388
858,"(-7, 5, -1)",43.38,43.01,3.3,81.5,"(1, 7, 5)",1.345572537373342,13.033333333333333,-0.11212121212121351
859,"(-1, 7, -5)",43.38,40.72,1.91,153.4,"(1, 7, 5)",1.345572537373342,21.319371727748692,-1.3926701570680649
860,"(-5, 1, -7)",43.38,25.26,2.84,568.8,"(1, 7, 5)",1.3455725373733423,8.8943661971831,-6.380281690140846
861,"(-1, -7, 5)",43.38,61.34,3.19,107.8,"(1, 7, 5)",1.345572537373342,19.22884012539185,5.630094043887148
862,"(-7, 1, -5)",43.38,82.98,2.7,478.4,"(1, 7, 5)",1.3455725373733423,30.733333333333334,14.666666666666666
863,"(-1, 5, -7)",43.38,59.22,2.11,381.6,"(1, 7, 5)",1.345572537373342,28.066350710900476,7.507109004739335
864,"(-1, -5, 7)",43.38,51.47,2.6,387.9,"(1, 7, 5)",1.345572537373342,19.796153846153846,3.11153846153846
865,"(7, -5, 1)",43.38,54.53,2.65,70.9,"(1, 7, 5)",1.345572537373342,20.577358490566038,4.2075471698113205
866,"(1, -7, 5)",43.38,41.28,2.69,140.6,"(1, 7, 5)",1.345572537373342,15.345724907063198,-0.7806691449814132
867,"(5, -1, 7)",43.38,26.39,2.68,558.6,"(1, 7, 5)",1.3455725373733423,9.847014925373134,-6.339552238805971
868,"(1, 7, -5)",43.38,32.45,1.89,123.4,"(1, 7, 5)",1.345572537373342,17.16931216931217,-5.783068783068783
869,"(-7, -1, -5)",43.38,-2.84,2.84,592.9,"(1, 7, 5)",1.3455725373733423,-1.0,-16.274647887323944
870,"(7, -1, 5)",43.38,102.44,3.18,467.2,"(1, 7, 5)",1.3455725373733423,32.21383647798742,18.572327044025155
871,"(1, -5, 7)",43.38,51.26,2.7,368.9,"(1, 7, 5)",1.345572537373342,18.985185185185184,2.9185185185185167
872,"(1, 5, -7)",43.38,73.96,2.18,403.2,"(1, 7, 5)",1.345572537373342,33.92660550458715,14.027522935779812
873,"(-7, 5, -2)",5.52,12.34,2.67,135.0,"(2, 7, 5)",1.3194424278886974,4.621722846441948,2.554307116104869
874,"(-2, 7, -5)",5.52,95.41,2.65,164.5,"(2, 7, 5)",1.3194424278886974,36.00377358490566,33.920754716981136
875,"(-5, 2, -7)",5.52,15.35,2.04,511.1,"(2, 7, 5)",1.3194424278886978,7.5245098039215685,4.818627450980392
876,"(-2, -7, 5)",5.52,10.58,3.47,87.9,"(2, 7, 5)",1.3194424278886974,3.0489913544668585,1.45821325648415
877,"(-7, 2, -5)",5.52,44.5,2.11,421.3,"(2, 7, 5)",1.3194424278886978,21.09004739336493,18.4739336492891
878,"(-5, 7, -2)",5.52,9.53,2.73,39.6,"(2, 7, 5)",1.3194424278886974,3.4908424908424904,1.4688644688644688
879,"(-2, 5, -7)",5.52,30.3,1.86,373.7,"(2, 7, 5)",1.3194424278886974,16.29032258064516,13.32258064516129
880,"(-2, -5, 7)",5.52,2.37,2.46,401.2,"(2, 7, 5)",1.3194424278886974,0.9634146341463415,-1.2804878048780486
881,"(7, -5, 2)",5.52,34.94,2.18,126.1,"(2, 7, 5)",1.3194424278886974,16.027522935779814,13.495412844036695
882,"(2, -7, 5)",5.52,33.28,2.38,153.1,"(2, 7, 5)",1.3194424278886974,13.983193277310926,11.663865546218489
883,"(5, -2, 7)",5.52,14.2,2.24,501.9,"(2, 7, 5)",1.3194424278886978,6.3392857142857135,3.8749999999999996
884,"(2, 7, -5)",5.52,15.07,1.73,105.6,"(2, 7, 5)",1.3194424278886974,8.710982658959537,5.520231213872833
885,"(7, -2, 5)",5.52,19.86,2.17,410.4,"(2, 7, 5)",1.3194424278886978,9.152073732718893,6.6082949308755765
886,"(5, -7, 2)",5.52,16.48,2.75,28.7,"(2, 7, 5)",1.3194424278886974,5.992727272727273,3.985454545454546
887,"(2, -5, 7)",5.52,64.67,2.68,361.5,"(2, 7, 5)",1.3194424278886974,24.13059701492537,22.07089552238806
888,"(2, 5, -7)",5.52,16.01,1.54,421.4,"(2, 7, 5)",1.3194424278886974,10.396103896103897,6.811688311688313
889,"(-7, 5, -3)",11.27,39.88,2.4,188.2,"(3, 7, 5)",1.2790829216598618,16.616666666666667,11.920833333333334
890,"(-3, 7, -5)",11.27,12.09,1.84,174.5,"(3, 7, 5)",1.2790829216598618,6.570652173913043,0.4456521739130436
891,"(-5, 3, -7)",11.27,123.63,3.17,456.4,"(3, 7, 5)",1.279082921659862,39.0,35.44479495268139
892,"(-3, -7, 5)",11.27,53.18,4.94,56.6,"(3, 7, 5)",1.2790829216598618,10.765182186234817,8.483805668016194
893,"(-7, 3, -5)",11.27,32.39,2.02,368.9,"(3, 7, 5)",1.279082921659862,16.034653465346533,10.455445544554456
894,"(-5, 7, -3)",11.27,38.9,2.35,92.9,"(3, 7, 5)",1.2790829216598618,16.5531914893617,11.757446808510638
895,"(-3, 5, -7)",11.27,12.98,1.75,367.1,"(3, 7, 5)",1.2790829216598618,7.417142857142857,0.9771428571428576
896,"(-3, -5, 7)",11.27,13.46,3.4,419.4,"(3, 7, 5)",1.2790829216598618,3.958823529411765,0.6441176470588239
897,"(7, -5, 3)",11.27,27.64,2.02,177.2,"(3, 7, 5)",1.2790829216598618,13.683168316831683,8.103960396039604
898,"(3, -7, 5)",11.27,12.65,2.3,163.4,"(3, 7, 5)",1.2790829216598618,5.500000000000001,0.6000000000000004
899,"(5, -3, 7)",11.27,46.47,2.4,445.5,"(3, 7, 5)",1.279082921659862,19.3625,14.666666666666668
900,"(3, 7, -5)",11.27,36.95,1.76,77.4,"(3, 7, 5)",1.2790829216598618,20.994318181818183,14.590909090909093
901,"(7, -3, 5)",11.27,53.27,2.25,357.5,"(3, 7, 5)",1.279082921659862,23.675555555555558,18.666666666666668
902,"(5, -7, 3)",11.27,43.52,2.47,81.6,"(3, 7, 5)",1.2790829216598618,17.619433198380566,13.05668016194332
903,"(3, -5, 7)",11.27,19.22,2.39,355.6,"(3, 7, 5)",1.2790829216598618,8.0418410041841,3.326359832635983
904,"(3, 5, -7)",11.27,61.75,1.9,439.3,"(3, 7, 5)",1.2790829216598618,32.5,26.56842105263158
905,"(-7, 5, -4)",189.95,167.69,4.11,235.1,"(4, 7, 5)",1.2283340524647377,40.80048661800486,-5.416058394160581
906,"(-4, 7, -5)",189.95,109.9,2.93,183.4,"(4, 7, 5)",1.2283340524647377,37.508532423208194,-27.32081911262798
907,"(-5, 4, -7)",189.95,119.22,3.1,404.9,"(4, 7, 5)",1.2283340524647377,38.45806451612903,-22.81612903225806
908,"(-4, -7, 5)",189.95,166.08,8.61,16.6,"(4, 7, 5)",1.2283340524647377,19.28919860627178,-2.772357723577233
909,"(-7, 4, -5)",189.95,105.92,3.01,320.9,"(4, 7, 5)",1.2283340524647377,35.18936877076412,-27.916943521594682
910,"(-5, 7, -4)",189.95,163.45,3.91,143.6,"(4, 7, 5)",1.2283340524647377,41.803069053708434,-6.7774936061381075
911,"(-4, 5, -7)",189.95,157.35,3.67,361.7,"(4, 7, 5)",1.2283340524647377,42.87465940054496,-8.88283378746594
912,"(-4, -5, 7)",189.95,75.85,6.31,438.1,"(4, 7, 5)",1.2283340524647377,12.020602218700475,-18.082408874801903
913,"(7, -5, 4)",189.95,159.56,3.91,223.4,"(4, 7, 5)",1.2283340524647377,40.808184143222505,-7.772378516624038
914,"(4, -7, 5)",189.95,131.93,3.59,171.3,"(4, 7, 5)",1.2283340524647377,36.74930362116992,-16.161559888579383
915,"(5, -4, 7)",189.95,71.41,2.71,393.1,"(4, 7, 5)",1.2283340524647377,26.350553505535053,-43.74169741697417
916,"(4, 7, -5)",189.95,140.15,3.39,43.4,"(4, 7, 5)",1.2283340524647377,41.342182890855455,-14.690265486725659
917,"(7, -4, 5)",189.95,153.03,3.74,309.2,"(4, 7, 5)",1.2283340524647377,40.91711229946524,-9.871657754010691
918,"(5, -7, 4)",189.95,100.75,3.05,132.1,"(4, 7, 5)",1.2283340524647377,33.032786885245905,-29.24590163934426
919,"(4, -5, 7)",189.95,219.97,5.09,349.7,"(4, 7, 5)",1.2283340524647377,43.216110019646365,5.8978388998035385
920,"(4, 5, -7)",189.95,142.18,3.33,466.0,"(4, 7, 5)",1.2283340524647377,42.6966966966967,-14.34534534534534
921,"(-7, 5, -5)",95.62,71.3,2.75,277.3,"(5, 7, 5)",1.17117056612156,25.927272727272726,-8.843636363636366
922,"(-5, 7, -5)",95.62,123.71,3.26,190.8,"(5, 7, 5)",1.17117056612156,37.9478527607362,8.616564417177912
923,"(-5, 5, -7)",95.62,118.46,3.09,357.3,"(5, 7, 5)",1.17117056612156,38.336569579288025,7.391585760517796
924,"(-5, -5, 7)",95.62,306.32,10.67,467.8,"(5, 7, 5)",1.17117056612156,28.708528584817245,19.746954076850983
925,"(7, -5, 5)",95.62,92.87,3.0,265.5,"(5, 7, 5)",1.17117056612156,30.956666666666667,-0.9166666666666666
926,"(5, -7, 5)",95.62,95.67,3.08,178.5,"(5, 7, 5)",1.17117056612156,31.06168831168831,0.01623376623376531
927,"(5, -5, 7)",95.62,99.99,3.18,344.8,"(5, 7, 5)",1.17117056612156,31.443396226415093,1.3742138364779843
928,"(7, 5, -5)",95.62,109.39,2.27,133.6,"(5, 7, 5)",1.17117056612156,48.18942731277533,6.066079295154183
929,"(5, 5, -7)",95.62,140.24,3.33,504.5,"(5, 7, 5)",1.17117056612156,42.114114114114116,13.3993993993994
930,"(0, -7, 6)",0.05,18.44,2.83,192.6,"(0, 7, 6)",1.2639453124804003,6.5159010600706715,6.498233215547703
931,"(0, 7, -6)",0.05,16.29,1.73,206.6,"(0, 7, 6)",1.2639453124804003,9.416184971098266,9.387283236994218
932,"(-7, 0, -6)",0.05,18.11,3.13,563.0,"(0, 7, 6)",1.2639453124804005,5.785942492012779,5.7699680511182105
933,"(7, 0, 6)",0.05,47.81,3.11,551.9,"(0, 7, 6)",1.2639453124804005,15.37299035369775,15.356913183279746
934,"(0, -6, 7)",0.05,16.84,2.73,309.5,"(0, 7, 6)",1.2639453124804003,6.168498168498169,6.15018315018315
935,"(0, 6, -7)",0.05,15.02,1.75,325.3,"(0, 7, 6)",1.2639453124804003,8.582857142857142,8.554285714285713
936,"(-7, 6, -1)",10.45,55.85,4.03,50.1,"(1, 7, 6)",1.256575306139668,13.858560794044665,11.265508684863525
937,"(-1, 7, -6)",10.45,20.46,1.93,213.9,"(1, 7, 6)",1.256575306139668,10.601036269430052,5.186528497409327
938,"(-6, 1, -7)",10.45,27.25,2.58,549.9,"(1, 7, 6)",1.2565753061396683,10.562015503875969,6.511627906976744
939,"(-1, -7, 6)",10.45,39.22,2.82,181.9,"(1, 7, 6)",1.256575306139668,13.907801418439716,10.202127659574469
940,"(-7, 1, -6)",10.45,25.87,2.6,508.5,"(1, 7, 6)",1.2565753061396683,9.95,5.930769230769231
941,"(-1, 6, -7)",10.45,44.79,2.06,321.4,"(1, 7, 6)",1.256575306139668,21.74271844660194,16.66990291262136
942,"(-1, -6, 7)",10.45,35.34,2.74,311.8,"(1, 7, 6)",1.256575306139668,12.897810218978103,9.083941605839417
943,"(7, -6, 1)",10.45,21.78,2.96,38.7,"(1, 7, 6)",1.256575306139668,7.358108108108109,3.8277027027027035
944,"(1, -7, 6)",10.45,20.23,2.79,200.3,"(1, 7, 6)",1.256575306139668,7.250896057347671,3.505376344086022
945,"(6, -1, 7)",10.45,38.73,2.93,538.9,"(1, 7, 6)",1.2565753061396683,13.21843003412969,9.6518771331058
946,"(1, 7, -6)",10.45,39.14,1.77,197.9,"(1, 7, 6)",1.256575306139668,22.112994350282484,16.2090395480226
947,"(7, -1, 6)",10.45,16.19,2.76,496.1,"(1, 7, 6)",1.2565753061396683,5.865942028985508,2.079710144927537
948,"(1, -6, 7)",10.45,76.4,3.16,307.4,"(1, 7, 6)",1.256575306139668,24.17721518987342,20.870253164556964
949,"(1, 6, -7)",10.45,38.79,1.8,328.1,"(1, 7, 6)",1.256575306139668,21.55,15.744444444444444
950,"(-7, 6, -2)",32.09,73.55,3.04,102.2,"(2, 7, 6)",1.2352155295714113,24.19407894736842,13.63815789473684
951,"(-2, 7, -6)",32.09,23.45,1.97,220.0,"(2, 7, 6)",1.2352155295714116,11.903553299492385,-4.385786802030459
952,"(-6, 2, -7)",32.09,46.0,2.42,496.5,"(2, 7, 6)",1.2352155295714118,19.00826446280992,5.747933884297519
953,"(-2, -7, 6)",32.09,110.75,3.72,168.6,"(2, 7, 6)",1.2352155295714116,29.771505376344084,21.14516129032258
954,"(-7, 2, -6)",32.09,49.53,2.2,454.7,"(2, 7, 6)",1.2352155295714118,22.513636363636362,7.927272727272726
955,"(-6, 7, -2)",32.09,31.56,3.21,56.5,"(2, 7, 6)",1.2352155295714113,9.831775700934578,-0.16510903426791423
956,"(-2, 6, -7)",32.09,108.12,2.91,318.4,"(2, 7, 6)",1.2352155295714116,37.154639175257735,26.127147766323024
957,"(-2, -6, 7)",32.09,21.28,3.04,314.6,"(2, 7, 6)",1.2352155295714116,7.0,-3.5559210526315796
958,"(7, -6, 2)",32.09,56.84,2.47,90.7,"(2, 7, 6)",1.2352155295714113,23.012145748987855,10.020242914979756
959,"(2, -7, 6)",32.09,51.37,2.75,206.8,"(2, 7, 6)",1.2352155295714116,18.68,7.010909090909089
960,"(6, -2, 7)",32.09,43.66,2.79,485.1,"(2, 7, 6)",1.2352155295714118,15.64874551971326,4.146953405017919
961,"(2, 7, -6)",32.09,138.71,3.19,187.6,"(2, 7, 6)",1.2352155295714116,43.48275862068966,33.42319749216301
962,"(7, -2, 6)",32.09,49.22,2.53,443.2,"(2, 7, 6)",1.2352155295714118,19.454545454545457,6.770750988142291
963,"(6, -7, 2)",32.09,86.94,3.26,45.5,"(2, 7, 6)",1.2352155295714113,26.66871165644172,16.82515337423313
964,"(2, -6, 7)",32.09,69.33,2.88,305.3,"(2, 7, 6)",1.2352155295714116,24.072916666666668,12.930555555555554
965,"(2, 6, -7)",32.09,35.21,1.67,334.2,"(2, 7, 6)",1.2352155295714116,21.083832335329344,1.8682634730538907
966,"(-7, 6, -3)",16.46,30.46,2.4,151.1,"(3, 7, 6)",1.201915178265372,12.691666666666668,5.833333333333334
967,"(-3, 7, -6)",16.46,43.75,2.24,225.0,"(3, 7, 6)",1.201915178265372,19.531249999999996,12.183035714285714
968,"(-6, 3, -7)",16.46,42.99,2.16,445.6,"(3, 7, 6)",1.2019151782653723,19.90277777777778,12.282407407407407
969,"(-3, -7, 6)",16.46,32.51,4.03,153.8,"(3, 7, 6)",1.201915178265372,8.066997518610421,3.9826302729528527
970,"(-7, 3, -6)",16.46,71.0,2.41,404.8,"(3, 7, 6)",1.2019151782653723,29.46058091286307,22.63070539419087
971,"(-6, 7, -3)",16.46,26.73,2.29,106.4,"(3, 7, 6)",1.201915178265372,11.672489082969433,4.48471615720524
972,"(-3, 6, -7)",16.46,67.91,2.42,316.3,"(3, 7, 6)",1.201915178265372,28.06198347107438,21.260330578512395
973,"(-3, -6, 7)",16.46,4.52,4.59,320.5,"(3, 7, 6)",1.201915178265372,0.9847494553376905,-2.601307189542484
974,"(7, -6, 3)",16.46,39.26,2.15,139.5,"(3, 7, 6)",1.201915178265372,18.260465116279068,10.604651162790697
975,"(3, -7, 6)",16.46,6.95,2.39,212.4,"(3, 7, 6)",1.201915178265372,2.907949790794979,-3.9790794979079505
976,"(6, -3, 7)",16.46,20.03,2.24,434.0,"(3, 7, 6)",1.2019151782653723,8.941964285714285,1.59375
977,"(3, 7, -6)",16.46,25.92,1.49,175.4,"(3, 7, 6)",1.201915178265372,17.395973154362416,6.348993288590605
978,"(7, -3, 6)",16.46,35.96,2.26,393.0,"(3, 7, 6)",1.2019151782653723,15.911504424778762,8.628318584070797
979,"(6, -7, 3)",16.46,35.5,2.39,95.4,"(3, 7, 6)",1.201915178265372,14.853556485355648,7.966527196652719
980,"(3, -6, 7)",16.46,25.56,2.44,303.5,"(3, 7, 6)",1.201915178265372,10.475409836065573,3.729508196721311
981,"(3, 6, -7)",16.46,90.5,2.33,340.9,"(3, 7, 6)",1.201915178265372,38.8412017167382,31.77682403433476
982,"(-7, 6, -4)",52.14,83.25,2.92,196.5,"(4, 7, 6)",1.1595168377517004,28.51027397260274,10.654109589041097
983,"(-4, 7, -6)",52.14,97.61,2.92,230.0,"(4, 7, 6)",1.1595168377517004,33.428082191780824,15.571917808219178
984,"(-6, 4, -7)",52.14,118.71,3.15,397.8,"(4, 7, 6)",1.1595168377517004,37.68571428571428,21.133333333333333
985,"(-4, -7, 6)",52.14,94.22,6.15,131.6,"(4, 7, 6)",1.1595168377517004,15.32032520325203,6.842276422764227
986,"(-7, 4, -6)",52.14,90.33,2.71,358.5,"(4, 7, 6)",1.1595168377517004,33.33210332103321,14.092250922509225
987,"(-6, 7, -4)",52.14,67.92,2.63,153.7,"(4, 7, 6)",1.1595168377517004,25.825095057034222,6.000000000000001
988,"(-4, 6, -7)",52.14,64.95,2.43,314.8,"(4, 7, 6)",1.1595168377517004,26.728395061728396,5.271604938271605
989,"(-4, -6, 7)",52.14,1.85,7.13,331.2,"(4, 7, 6)",1.1595168377517004,0.2594670406732118,-7.053295932678822
990,"(7, -6, 4)",52.14,71.32,2.63,184.3,"(4, 7, 6)",1.1595168377517004,27.11787072243346,7.292775665399237
991,"(4, -7, 6)",52.14,63.75,2.79,217.3,"(4, 7, 6)",1.1595168377517004,22.849462365591396,4.161290322580645
992,"(6, -4, 7)",52.14,71.35,2.69,385.6,"(4, 7, 6)",1.1595168377517004,26.524163568773233,7.141263940520444
993,"(4, 7, -6)",52.14,69.59,1.93,158.7,"(4, 7, 6)",1.1595168377517004,36.05699481865285,9.041450777202074
994,"(7, -4, 6)",52.14,81.4,2.69,346.3,"(4, 7, 6)",1.1595168377517004,30.26022304832714,10.877323420074351
995,"(6, -7, 4)",52.14,57.31,2.49,141.8,"(4, 7, 6)",1.1595168377517004,23.016064257028113,2.0763052208835346
996,"(4, -6, 7)",52.14,88.12,2.94,301.9,"(4, 7, 6)",1.1595168377517004,29.97278911564626,12.238095238095239
