,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
525,"(-2, 4, -6)",50.68,61.52,1.39,387.4,"(2, 6, 4)",1.5574648872446537,44.2589928057554,7.79856115107914
526,"(-2, -4, 6)",50.68,74.53,1.65,436.0,"(2, 6, 4)",1.5574648872446533,45.16969696969697,14.454545454545457
527,"(6, -4, 2)",50.68,57.44,1.27,155.6,"(2, 6, 4)",1.5574648872446537,45.22834645669291,5.32283464566929
528,"(2, -6, 4)",50.68,60.12,1.37,136.0,"(2, 6, 4)",1.5574648872446533,43.88321167883211,6.890510948905107
529,"(4, -2, 6)",50.68,70.14,1.52,485.7,"(2, 6, 4)",1.5574648872446537,46.14473684210526,12.802631578947368
530,"(2, 6, -4)",50.68,59.92,1.27,59.4,"(2, 6, 4)",1.5574648872446537,47.181102362204726,7.275590551181104
531,"(6, -2, 4)",50.68,50.01,1.17,378.9,"(2, 6, 4)",1.5574648872446537,42.743589743589745,-0.5726495726495742
532,"(4, -6, 2)",50.68,48.55,1.12,39.8,"(2, 6, 4)",1.5574648872446533,43.34821428571428,-1.9017857142857164
533,"(2, -4, 6)",50.68,39.6,1.04,377.2,"(2, 6, 4)",1.5574648872446537,38.07692307692308,-10.653846153846152
534,"(2, 4, -6)",50.68,49.37,1.08,453.0,"(2, 6, 4)",1.5574648872446533,45.712962962962955,-1.212962962962965
535,"(-6, 4, -3)",44.71,29.61,0.89,223.1,"(3, 6, 4)",1.492269835617903,33.26966292134831,-16.966292134831463
536,"(-3, 6, -4)",44.71,120.71,2.5,159.0,"(3, 6, 4)",1.492269835617903,48.284,30.4
537,"(-4, 3, -6)",44.71,41.63,1.03,430.7,"(3, 6, 4)",1.492269835617903,40.41747572815534,-2.9902912621359206
538,"(-3, -6, 4)",44.71,15.78,0.67,1.3,"(3, 6, 4)",1.492269835617903,23.55223880597015,-43.179104477611936
539,"(-6, 3, -4)",44.71,31.13,0.85,328.3,"(3, 6, 4)",1.492269835617903,36.62352941176471,-15.976470588235296
540,"(-4, 6, -3)",44.71,50.58,1.2,111.7,"(3, 6, 4)",1.492269835617903,42.15,4.891666666666665
541,"(-3, 4, -6)",44.71,36.81,1.0,378.7,"(3, 6, 4)",1.492269835617903,36.81,-7.899999999999999
542,"(-3, -4, 6)",44.71,32.56,0.91,464.1,"(3, 6, 4)",1.492269835617903,35.78021978021978,-13.35164835164835
543,"(6, -4, 3)",44.71,47.93,1.13,213.5,"(3, 6, 4)",1.492269835617903,42.415929203539825,2.849557522123893
544,"(3, -6, 4)",44.71,47.79,1.11,148.9,"(3, 6, 4)",1.492269835617903,43.05405405405405,2.774774774774773
545,"(4, -3, 6)",44.71,43.74,1.05,421.0,"(3, 6, 4)",1.492269835617903,41.65714285714286,-0.9238095238095226
546,"(3, 6, -4)",44.71,63.55,1.33,19.9,"(3, 6, 4)",1.492269835617903,47.78195488721804,14.165413533834583
547,"(6, -3, 4)",44.71,49.9,1.16,318.6,"(3, 6, 4)",1.492269835617903,43.01724137931035,4.474137931034481
548,"(4, -6, 3)",44.71,50.72,1.16,102.0,"(3, 6, 4)",1.492269835617903,43.724137931034484,5.181034482758619
549,"(3, -4, 6)",44.71,53.36,1.27,368.5,"(3, 6, 4)",1.492269835617903,42.01574803149606,6.811023622047243
550,"(3, 4, -6)",44.71,47.4,1.03,484.9,"(3, 6, 4)",1.492269835617903,46.019417475728154,2.6116504854368907
551,"(-6, 4, -4)",3.22,32.08,0.84,274.8,"(4, 6, 4)",1.4133763548992309,38.19047619047619,34.35714285714286
552,"(-4, 6, -4)",3.22,7.47,0.47,169.8,"(4, 6, 4)",1.4133763548992304,15.893617021276595,9.042553191489363
553,"(-4, 4, -6)",3.22,5.84,0.54,371.9,"(4, 6, 4)",1.4133763548992309,10.814814814814813,4.851851851851851
554,"(-4, -4, 6)",3.22,8.97,0.85,504.0,"(4, 6, 4)",1.4133763548992304,10.55294117647059,6.764705882352941
555,"(6, -4, 4)",3.22,42.5,1.05,264.7,"(4, 6, 4)",1.4133763548992309,40.476190476190474,37.40952380952381
556,"(4, -6, 4)",3.22,9.07,0.52,159.6,"(4, 6, 4)",1.4133763548992304,17.442307692307693,11.249999999999998
557,"(4, -4, 6)",3.22,7.53,0.66,361.1,"(4, 6, 4)",1.4133763548992309,11.409090909090908,6.530303030303031
558,"(4, 4, -6)",3.22,16.38,0.49,532.9,"(4, 6, 4)",1.4133763548992304,33.42857142857143,26.857142857142854
559,"(0, -6, 5)",168.31,78.78,1.71,179.8,"(0, 6, 5)",1.492269835617903,46.07017543859649,-52.35672514619883
560,"(0, 6, -5)",168.31,121.61,2.48,192.5,"(0, 6, 5)",1.492269835617903,49.03629032258065,-18.830645161290324
561,"(-6, 0, -5)",168.31,117.87,2.5,557.7,"(0, 6, 5)",1.492269835617903,47.148,-20.176
562,"(6, 0, 5)",168.31,172.75,3.55,547.9,"(0, 6, 5)",1.492269835617903,48.66197183098592,1.2507042253521121
563,"(0, -5, 6)",168.31,178.52,3.67,318.2,"(0, 6, 5)",1.492269835617903,48.64305177111717,2.782016348773844
564,"(0, 5, -6)",168.31,156.51,3.18,331.1,"(0, 6, 5)",1.492269835617903,49.21698113207547,-3.7106918238993742
565,"(-6, 5, -1)",21.94,43.6,1.11,61.3,"(1, 6, 5)",1.4801864801872207,39.27927927927928,19.513513513513512
566,"(-1, 6, -5)",21.94,25.54,0.71,202.2,"(1, 6, 5)",1.4801864801872207,35.971830985915496,5.070422535211265
567,"(-5, 1, -6)",21.94,16.74,0.61,541.4,"(1, 6, 5)",1.4801864801872209,27.44262295081967,-8.52459016393443
568,"(-1, -6, 5)",21.94,23.39,0.77,166.2,"(1, 6, 5)",1.4801864801872207,30.376623376623378,1.883116883116882
569,"(-6, 1, -5)",21.94,42.05,1.02,491.8,"(1, 6, 5)",1.4801864801872209,41.225490196078425,19.7156862745098
570,"(-1, 5, -6)",21.94,33.49,0.84,326.6,"(1, 6, 5)",1.4801864801872207,39.86904761904762,13.750000000000002
571,"(-1, -5, 6)",21.94,20.74,0.84,322.5,"(1, 6, 5)",1.4801864801872207,24.69047619047619,-1.428571428571432
572,"(6, -5, 1)",21.94,23.26,0.74,51.6,"(1, 6, 5)",1.4801864801872207,31.432432432432435,1.7837837837837842
573,"(1, -6, 5)",21.94,27.1,0.8,190.4,"(1, 6, 5)",1.4801864801872207,33.875,6.45
574,"(5, -1, 6)",21.94,22.61,0.74,531.7,"(1, 6, 5)",1.4801864801872209,30.554054054054053,0.9054054054054029
575,"(1, 6, -5)",21.94,28.48,0.68,181.0,"(1, 6, 5)",1.4801864801872207,41.88235294117647,9.617647058823527
576,"(6, -1, 5)",21.94,37.66,0.94,482.0,"(1, 6, 5)",1.4801864801872209,40.06382978723404,16.723404255319146
577,"(1, -5, 6)",21.94,41.79,1.06,314.9,"(1, 6, 5)",1.4801864801872207,39.42452830188679,18.726415094339618
578,"(1, 5, -6)",21.94,25.6,0.66,337.3,"(1, 6, 5)",1.4801864801872207,38.78787878787879,5.545454545454545
579,"(-6, 5, -2)",4.39,11.63,0.58,121.6,"(2, 6, 5)",1.445624831637225,20.051724137931036,12.482758620689658
580,"(-2, 6, -5)",4.39,25.4,0.75,210.1,"(2, 6, 5)",1.4456248316372249,33.86666666666667,28.013333333333332
581,"(-5, 2, -6)",4.39,5.39,0.47,478.5,"(2, 6, 5)",1.445624831637225,11.46808510638298,2.127659574468085
582,"(-2, -6, 5)",4.39,20.76,0.74,148.6,"(2, 6, 5)",1.445624831637225,28.054054054054056,22.121621621621625
583,"(-6, 2, -5)",4.39,8.27,0.48,429.7,"(2, 6, 5)",1.445624831637225,17.229166666666668,8.083333333333334
584,"(-5, 6, -2)",4.39,7.37,0.53,68.4,"(2, 6, 5)",1.4456248316372249,13.90566037735849,5.622641509433962
585,"(-2, 5, -6)",4.39,20.73,0.68,322.7,"(2, 6, 5)",1.445624831637225,30.485294117647058,24.02941176470588
586,"(-2, -5, 6)",4.39,42.98,1.18,327.6,"(2, 6, 5)",1.4456248316372249,36.42372881355932,32.70338983050847
587,"(6, -5, 2)",4.39,8.08,0.54,111.8,"(2, 6, 5)",1.445624831637225,14.962962962962962,6.833333333333334
588,"(2, -6, 5)",4.39,21.57,0.71,198.9,"(2, 6, 5)",1.4456248316372249,30.380281690140848,24.19718309859155
589,"(5, -2, 6)",4.39,6.18,0.5,468.6,"(2, 6, 5)",1.445624831637225,12.36,3.58
590,"(2, 6, -5)",4.39,15.41,0.45,166.1,"(2, 6, 5)",1.445624831637225,34.24444444444445,24.488888888888887
591,"(6, -2, 5)",4.39,9.0,0.58,420.3,"(2, 6, 5)",1.445624831637225,15.517241379310345,7.948275862068966
592,"(5, -6, 2)",4.39,6.89,0.54,58.5,"(2, 6, 5)",1.4456248316372249,12.759259259259258,4.62962962962963
593,"(2, -5, 6)",4.39,12.01,0.64,311.8,"(2, 6, 5)",1.445624831637225,18.765625,11.90625
594,"(2, 5, -6)",4.39,14.58,0.48,345.3,"(2, 6, 5)",1.4456248316372249,30.375,21.22916666666667
595,"(-6, 5, -3)",73.01,61.78,1.35,177.5,"(3, 6, 5)",1.3930389441792361,45.76296296296296,-8.318518518518522
596,"(-3, 6, -5)",73.01,36.93,0.93,216.7,"(3, 6, 5)",1.3930389441792361,39.70967741935484,-38.795698924731184
597,"(-5, 3, -6)",73.01,64.48,1.4,420.0,"(3, 6, 5)",1.3930389441792363,46.057142857142864,-6.092857142857144
598,"(-3, -6, 5)",73.01,89.27,1.94,124.8,"(3, 6, 5)",1.3930389441792361,46.01546391752577,8.381443298969067
599,"(-6, 3, -5)",73.01,89.05,1.88,372.6,"(3, 6, 5)",1.3930389441792363,47.36702127659574,8.531914893617017
600,"(-5, 6, -3)",73.01,98.67,2.06,126.0,"(3, 6, 5)",1.3930389441792361,47.898058252427184,12.456310679611649
601,"(-3, 5, -6)",73.01,61.1,1.35,320.2,"(3, 6, 5)",1.3930389441792361,45.25925925925926,-8.822222222222225
602,"(-3, -5, 6)",73.01,46.72,1.3,334.3,"(3, 6, 5)",1.3930389441792361,35.93846153846154,-20.223076923076928
603,"(6, -5, 3)",73.01,56.18,1.24,167.2,"(3, 6, 5)",1.3930389441792361,45.306451612903224,-13.572580645161295
604,"(3, -6, 5)",73.01,108.58,2.28,205.8,"(3, 6, 5)",1.3930389441792361,47.62280701754386,15.600877192982454
605,"(5, -3, 6)",73.01,67.01,1.47,409.6,"(3, 6, 5)",1.3930389441792363,45.585034013605444,-4.081632653061225
606,"(3, 6, -5)",73.01,39.43,0.86,146.7,"(3, 6, 5)",1.3930389441792361,45.848837209302324,-39.04651162790698
607,"(6, -3, 5)",73.01,98.25,2.09,362.2,"(3, 6, 5)",1.3930389441792363,47.00956937799043,12.076555023923444
608,"(5, -6, 3)",73.01,93.95,1.97,115.7,"(3, 6, 5)",1.3930389441792361,47.69035532994924,10.629441624365482
609,"(3, -5, 6)",73.01,79.87,1.73,309.2,"(3, 6, 5)",1.3930389441792361,46.16763005780347,3.965317919075144
610,"(3, 5, -6)",73.01,77.51,1.61,356.3,"(3, 6, 5)",1.3930389441792361,48.142857142857146,2.795031055900621
611,"(-6, 5, -4)",3.78,8.97,0.57,228.0,"(4, 6, 5)",1.3282105186370807,15.736842105263161,9.10526315789474
612,"(-4, 6, -5)",3.78,40.78,0.97,222.8,"(4, 6, 5)",1.3282105186370805,42.04123711340206,38.144329896907216
613,"(-5, 4, -6)",3.78,8.29,0.57,365.8,"(4, 6, 5)",1.3282105186370807,14.543859649122806,7.912280701754386
614,"(-4, -6, 5)",3.78,14.11,1.09,92.1,"(4, 6, 5)",1.3282105186370807,12.944954128440365,9.477064220183486
615,"(-6, 4, -5)",3.78,14.35,0.59,320.4,"(4, 6, 5)",1.3282105186370807,24.322033898305087,17.91525423728814
616,"(-5, 6, -4)",3.78,14.02,0.56,179.3,"(4, 6, 5)",1.3282105186370805,25.03571428571428,18.285714285714285
617,"(-4, 5, -6)",3.78,22.78,0.68,318.1,"(4, 6, 5)",1.3282105186370807,33.5,27.941176470588232
618,"(-4, -5, 6)",3.78,42.08,1.35,342.7,"(4, 6, 5)",1.3282105186370805,31.170370370370367,28.370370370370367
619,"(6, -5, 4)",3.78,12.05,0.63,217.2,"(4, 6, 5)",1.3282105186370807,19.126984126984127,13.126984126984128
620,"(4, -6, 5)",3.78,10.14,0.61,212.0,"(4, 6, 5)",1.3282105186370805,16.622950819672134,10.426229508196723
621,"(5, -4, 6)",3.78,4.25,0.62,354.9,"(4, 6, 5)",1.3282105186370807,6.854838709677419,0.7580645161290326
622,"(4, 6, -5)",3.78,17.13,0.48,120.1,"(4, 6, 5)",1.3282105186370807,35.6875,27.8125
623,"(6, -4, 5)",3.78,14.88,0.66,309.8,"(4, 6, 5)",1.3282105186370807,22.545454545454547,16.81818181818182
624,"(5, -6, 4)",3.78,20.3,0.65,168.6,"(4, 6, 5)",1.3282105186370805,31.23076923076923,25.415384615384614
625,"(4, -5, 6)",3.78,7.3,0.61,307.0,"(4, 6, 5)",1.3282105186370807,11.967213114754099,5.770491803278689
626,"(4, 5, -6)",3.78,15.32,0.49,372.6,"(4, 6, 5)",1.3282105186370805,31.26530612244898,23.551020408163268
627,"(-6, 5, -5)",173.98,78.86,1.72,273.8,"(5, 6, 5)",1.256790971686075,45.848837209302324,-55.302325581395344
628,"(-5, 6, -5)",173.98,70.47,1.53,227.8,"(5, 6, 5)",1.256790971686075,46.05882352941176,-67.65359477124183
629,"(-5, 5, -6)",173.98,115.06,2.4,316.2,"(5, 6, 5)",1.256790971686075,47.94166666666667,-24.549999999999997
630,"(-6, -5, 5)",173.98,28.43,2.31,136.5,"(5, 6, 5)",1.256790971686075,12.307359307359308,-63.008658008658
631,"(-5, -6, 5)",173.98,68.34,2.19,43.7,"(5, 6, 5)",1.256790971686075,31.205479452054796,-48.23744292237443
632,"(-5, -5, 6)",173.98,197.21,4.22,356.1,"(5, 6, 5)",1.256790971686075,46.732227488151665,5.504739336492896
633,"(6, -5, 5)",173.98,73.35,1.63,262.5,"(5, 6, 5)",1.256790971686075,45.0,-61.736196319018404
634,"(5, -6, 5)",173.98,73.18,1.6,216.2,"(5, 6, 5)",1.256790971686075,45.737500000000004,-62.999999999999986
635,"(5, -5, 6)",173.98,110.95,2.34,304.6,"(5, 6, 5)",1.256790971686075,47.41452991452992,-26.93589743589743
636,"(6, 5, -5)",173.98,145.56,2.93,203.3,"(5, 6, 5)",1.256790971686075,49.67918088737201,-9.699658703071668
637,"(5, 6, -5)",173.98,128.87,2.6,80.7,"(5, 6, 5)",1.256790971686075,49.565384615384616,-17.349999999999994
638,"(5, 5, -6)",173.98,110.58,2.25,397.7,"(5, 6, 5)",1.256790971686075,49.14666666666667,-28.177777777777774
639,"(-6, 0, -6)",49.56,187.7,3.85,582.8,"(0, 6, 6)",1.373554922454869,48.75324675324675,35.880519480519474
640,"(6, 0, 6)",49.56,153.81,3.17,572.3,"(0, 6, 6)",1.373554922454869,48.5205047318612,32.88643533123029
641,"(0, -6, 6)",49.56,208.41,4.26,248.2,"(0, 6, 6)",1.3735549224548689,48.92253521126761,37.2887323943662
642,"(0, 6, -6)",49.56,100.93,2.1,262.3,"(0, 6, 6)",1.3735549224548689,48.06190476190476,24.461904761904762
643,"(-6, 1, -6)",60.44,56.43,1.25,522.6,"(1, 6, 6)",1.3641145705709024,45.144,-3.2079999999999984
644,"(-6, 6, -1)",60.44,71.88,1.57,29.5,"(1, 6, 6)",1.3641145705709021,45.78343949044586,7.286624203821654
645,"(-1, 6, -6)",60.44,31.83,0.85,264.7,"(1, 6, 6)",1.3641145705709021,37.44705882352941,-33.65882352941176
646,"(-1, -6, 6)",60.44,71.23,1.61,243.9,"(1, 6, 6)",1.3641145705709021,44.24223602484472,6.701863354037271
647,"(6, -1, 6)",60.44,65.32,1.46,512.1,"(1, 6, 6)",1.3641145705709024,44.73972602739725,3.3424657534246545
648,"(6, -6, 1)",60.44,34.06,0.92,18.8,"(1, 6, 6)",1.3641145705709021,37.02173913043478,-28.673913043478255
649,"(1, -6, 6)",60.44,30.85,0.92,251.6,"(1, 6, 6)",1.3641145705709021,33.53260869565217,-32.16304347826087
650,"(1, 6, -6)",60.44,58.71,1.28,259.6,"(1, 6, 6)",1.3641145705709021,45.8671875,-1.3515624999999976
651,"(-6, 2, -6)",48.7,59.39,1.3,464.9,"(2, 6, 6)",1.3369201891306994,45.684615384615384,8.22307692307692
652,"(-6, 6, -2)",48.7,45.12,1.07,85.5,"(2, 6, 6)",1.336920189130699,42.168224299065415,-3.3457943925233695
653,"(-2, 6, -6)",48.7,58.43,1.32,266.5,"(2, 6, 6)",1.336920189130699,44.265151515151516,7.371212121212118
654,"(-2, -6, 6)",48.7,45.31,1.19,238.1,"(2, 6, 6)",1.336920189130699,38.075630252100844,-2.84873949579832
655,"(6, -2, 6)",48.7,42.84,1.05,454.1,"(2, 6, 6)",1.3369201891306994,40.800000000000004,-5.58095238095238
656,"(6, -6, 2)",48.7,66.93,1.46,74.8,"(2, 6, 6)",1.336920189130699,45.84246575342466,12.486301369863016
657,"(2, -6, 6)",48.7,53.11,1.26,254.4,"(2, 6, 6)",1.336920189130699,42.15079365079365,3.4999999999999973
658,"(2, 6, -6)",48.7,59.92,1.29,256.4,"(2, 6, 6)",1.336920189130699,46.44961240310077,8.69767441860465
659,"(-6, 3, -6)",59.2,40.58,0.97,410.7,"(3, 6, 6)",1.2950000000000006,41.83505154639175,-19.1958762886598
660,"(-6, 6, -3)",59.2,50.24,1.15,138.4,"(3, 6, 6)",1.2950000000000004,43.686956521739134,-7.791304347826088
661,"(-3, 6, -6)",59.2,42.81,1.03,268.5,"(3, 6, 6)",1.2950000000000004,41.56310679611651,-15.912621359223301
662,"(-3, -6, 6)",59.2,85.76,2.06,229.9,"(3, 6, 6)",1.2950000000000004,41.63106796116505,12.893203883495147
663,"(6, -3, 6)",59.2,42.05,1.04,399.7,"(3, 6, 6)",1.2950000000000006,40.43269230769231,-16.49038461538462
664,"(6, -6, 3)",59.2,51.53,1.17,127.3,"(3, 6, 6)",1.2950000000000004,44.042735042735046,-6.555555555555557
665,"(3, -6, 6)",59.2,57.75,1.35,256.5,"(3, 6, 6)",1.2950000000000004,42.77777777777777,-1.0740740740740762
666,"(3, 6, -6)",59.2,40.67,0.92,253.3,"(3, 6, 6)",1.2950000000000004,44.20652173913044,-20.141304347826086
667,"(-6, 4, -6)",1.15,4.8,0.56,360.6,"(4, 6, 6)",1.24242717456232,8.571428571428571,6.517857142857142
668,"(-6, 6, -4)",1.15,11.21,0.6,187.5,"(4, 6, 6)",1.24242717456232,18.683333333333337,16.76666666666667
669,"(-4, 6, -6)",1.15,37.55,0.93,270.2,"(4, 6, 6)",1.24242717456232,40.3763440860215,39.13978494623655
670,"(-4, -6, 6)",1.15,-1.0,1.73,221.7,"(4, 6, 6)",1.24242717456232,-0.5780346820809249,-1.2427745664739884
671,"(6, -4, 6)",1.15,4.9,0.62,349.0,"(4, 6, 6)",1.24242717456232,7.903225806451614,6.048387096774194
672,"(6, -6, 4)",1.15,14.1,0.61,176.1,"(4, 6, 6)",1.24242717456232,23.114754098360656,21.229508196721312
673,"(4, 6, -6)",1.15,38.87,0.9,247.5,"(4, 6, 6)",1.24242717456232,43.18888888888888,41.91111111111111
674,"(-6, 5, -6)",96.64,79.23,1.75,314.8,"(5, 6, 6)",1.1833859554632333,45.27428571428572,-9.948571428571427
675,"(-6, 6, -5)",96.64,79.76,1.73,232.4,"(5, 6, 6)",1.1833859554632333,46.10404624277457,-9.75722543352601
676,"(-5, 6, -6)",96.64,52.63,1.22,271.8,"(5, 6, 6)",1.1833859554632333,43.13934426229508,-36.07377049180328
677,"(-6, -5, 6)",96.64,93.27,2.53,379.9,"(5, 6, 6)",1.1833859554632333,36.865612648221344,-1.3320158102766817
678,"(6, -5, 6)",96.64,62.9,1.43,302.7,"(5, 6, 6)",1.1833859554632333,43.98601398601399,-23.594405594405597
679,"(6, -6, 5)",96.64,83.93,1.81,220.3,"(5, 6, 6)",1.1833859554632333,46.370165745856355,-7.022099447513808
680,"(5, -6, 6)",96.64,37.49,1.03,259.5,"(5, 6, 6)",1.1833859554632333,36.398058252427184,-57.42718446601941
681,"(6, 5, -6)",96.64,79.85,1.64,441.2,"(5, 6, 6)",1.1833859554632333,48.6890243902439,-10.237804878048784
682,"(6, 6, -5)",96.64,115.62,2.34,18.5,"(5, 6, 6)",1.1833859554632333,49.410256410256416,8.111111111111112
683,"(5, 6, -6)",96.64,32.28,0.77,241.2,"(5, 6, 6)",1.1833859554632333,41.922077922077925,-83.58441558441558
684,"(-6, 6, -6)",14.81,75.37,1.65,273.4,"(6, 6, 6)",1.1215028979008483,45.67878787878789,36.7030303030303
685,"(-6, -6, 6)",14.81,-2.09,2.09,223.6,"(6, 6, 6)",1.1215028979008483,-1.0,-8.086124401913876
686,"(6, -6, 6)",14.81,61.5,1.41,260.6,"(6, 6, 6)",1.1215028979008483,43.61702127659575,33.11347517730496
687,"(6, 6, -6)",14.81,26.16,0.64,232.6,"(6, 6, 6)",1.1215028979008483,40.875,17.734375
688,"(-7, 0, 0)",5.52,36.93,1.05,291.5,"(0, 7, 0)",1.6650000000000007,35.17142857142857,29.914285714285715
689,"(7, 0, 0)",5.52,60.2,1.35,279.0,"(0, 7, 0)",1.6650000000000007,44.592592592592595,40.50370370370371
690,"(-7, -1, 0)",214.07,158.43,3.26,392.6,"(0, 7, 1)",1.6482659069458427,48.59815950920246,-17.067484662576685
691,"(-7, 1, 0)",214.07,124.12,2.59,210.5,"(0, 7, 1)",1.6482659069458427,47.922779922779924,-34.729729729729726
692,"(7, -1, 0)",214.07,100.67,2.1,198.7,"(0, 7, 1)",1.6482659069458427,47.93809523809524,-53.99999999999999
693,"(7, 1, 0)",214.07,99.13,2.05,378.4,"(0, 7, 1)",1.6482659069458427,48.35609756097561,-56.06829268292683
694,"(-7, 0, -1)",214.07,148.1,3.02,365.3,"(0, 7, 1)",1.6482659069458427,49.03973509933775,-21.844370860927153
695,"(-7, 0, 1)",214.07,125.3,2.69,199.2,"(0, 7, 1)",1.6482659069458427,46.57992565055762,-33.0
696,"(7, 0, 1)",214.07,101.86,2.12,353.7,"(0, 7, 1)",1.6482659069458427,48.04716981132075,-52.929245283018865
697,"(7, 0, -1)",214.07,140.72,2.87,184.5,"(0, 7, 1)",1.6482659069458427,49.03135888501742,-25.5574912891986
698,"(7, 1, 1)",69.53,116.18,2.4,446.2,"(1, 7, 1)",1.6320264379346459,48.40833333333334,19.437500000000004
699,"(7, -1, -1)",69.53,48.69,1.08,109.3,"(1, 7, 1)",1.6320264379346459,45.08333333333333,-19.296296296296298
700,"(-7, 1, -1)",69.53,29.44,0.83,285.1,"(1, 7, 1)",1.6320264379346459,35.46987951807229,-48.30120481927712
701,"(-7, -1, 1)",69.53,61.52,1.54,302.6,"(1, 7, 1)",1.6320264379346459,39.94805194805195,-5.2012987012986995
702,"(-7, -1, -1)",69.53,73.65,1.6,458.8,"(1, 7, 1)",1.6320264379346459,46.03125,2.575000000000003
703,"(-7, 1, 1)",69.53,90.46,1.96,122.1,"(1, 7, 1)",1.6320264379346459,46.1530612244898,10.678571428571425
704,"(7, -1, 1)",69.53,44.75,1.11,274.2,"(1, 7, 1)",1.6320264379346459,40.31531531531531,-22.324324324324323
705,"(7, 1, -1)",69.53,38.78,0.92,285.4,"(1, 7, 1)",1.6320264379346459,42.15217391304348,-33.42391304347826
706,"(-7, -2, 0)",177.71,209.68,4.31,512.6,"(0, 7, 2)",1.6009373728219713,48.64965197215778,7.417633410672854
707,"(-7, 2, 0)",177.71,151.67,3.11,146.0,"(0, 7, 2)",1.6009373728219711,48.768488745980704,-8.372990353697755
708,"(7, -2, 0)",177.71,123.92,2.55,135.0,"(0, 7, 2)",1.6009373728219711,48.596078431372554,-21.094117647058827
709,"(7, 2, 0)",177.71,119.64,2.46,496.3,"(0, 7, 2)",1.6009373728219713,48.63414634146341,-23.605691056910572
710,"(-7, 0, -2)",177.71,115.56,2.39,423.4,"(0, 7, 2)",1.6009373728219713,48.35146443514644,-26.00418410041841
711,"(-7, 0, 2)",177.71,216.32,4.46,85.8,"(0, 7, 2)",1.6009373728219711,48.502242152466366,8.656950672645737
712,"(7, 0, 2)",177.71,143.9,2.96,412.5,"(0, 7, 2)",1.6009373728219713,48.61486486486487,-11.422297297297298
713,"(7, 0, -2)",177.71,147.14,2.98,68.9,"(0, 7, 2)",1.6009373728219711,49.375838926174495,-10.258389261744973
714,"(7, 2, 1)",13.27,37.77,0.96,549.4,"(1, 7, 2)",1.5860446084521085,39.34375000000001,25.52083333333334
715,"(7, -2, -1)",13.27,42.25,0.99,52.7,"(1, 7, 2)",1.5860446084521083,42.676767676767675,29.272727272727273
716,"(-7, 2, -1)",13.27,21.71,0.74,218.2,"(1, 7, 2)",1.5860446084521083,29.33783783783784,11.405405405405407
717,"(-7, -2, 1)",13.27,14.04,0.79,436.9,"(1, 7, 2)",1.5860446084521085,17.772151898734176,0.9746835443037969
718,"(7, 1, 2)",13.27,104.81,2.2,496.8,"(1, 7, 2)",1.5860446084521085,47.64090909090909,41.60909090909091
719,"(-7, 1, -2)",13.27,16.31,0.62,347.2,"(1, 7, 2)",1.5860446084521085,26.306451612903224,4.903225806451611
720,"(-7, -1, 2)",13.27,73.74,1.75,181.0,"(1, 7, 2)",1.5860446084521083,42.137142857142855,34.55428571428571
721,"(-7, -2, -1)",13.27,25.54,1.04,563.0,"(1, 7, 2)",1.5860446084521085,24.557692307692307,11.798076923076922
722,"(-7, 2, 1)",13.27,19.0,0.7,64.0,"(1, 7, 2)",1.5860446084521083,27.142857142857146,8.185714285714287
723,"(7, -2, 1)",13.27,36.0,0.94,207.8,"(1, 7, 2)",1.5860446084521083,38.297872340425535,24.180851063829788
724,"(7, 2, -1)",13.27,7.71,0.43,417.0,"(1, 7, 2)",1.5860446084521085,17.930232558139537,-12.930232558139535
725,"(-7, -1, -2)",13.27,12.14,0.6,508.0,"(1, 7, 2)",1.5860446084521085,20.233333333333334,-1.8833333333333317
726,"(7, -1, 2)",13.27,16.74,0.69,336.9,"(1, 7, 2)",1.5860446084521085,24.26086956521739,5.028985507246375
727,"(7, 1, -2)",13.27,9.67,0.42,159.0,"(1, 7, 2)",1.5860446084521083,23.023809523809526,-8.571428571428571
728,"(7, 2, 2)",0.0,11.05,0.66,586.2,"(2, 7, 2)",1.5437424621593092,16.742424242424242,16.742424242424242
729,"(-7, 2, -2)",0.0,23.07,0.77,280.8,"(2, 7, 2)",1.5437424621593092,29.961038961038962,29.961038961038962
730,"(-2, 2, -7)",0.0,11.26,0.7,570.8,"(2, 7, 2)",1.5437424621593092,16.085714285714285,16.085714285714285
731,"(-7, -2, 2)",0.0,23.58,0.91,322.9,"(2, 7, 2)",1.5437424621593092,25.91208791208791,25.91208791208791
732,"(-7, -2, -2)",0.0,14.47,0.83,597.4,"(2, 7, 2)",1.5437424621593092,17.433734939759038,17.433734939759038
733,"(7, -2, 2)",0.0,48.46,1.19,270.9,"(2, 7, 2)",1.5437424621593092,40.72268907563026,40.72268907563026
734,"(2, -2, 7)",0.0,7.9,0.67,560.0,"(2, 7, 2)",1.5437424621593092,11.791044776119403,11.791044776119403
735,"(7, 2, -2)",0.0,26.95,0.66,296.7,"(2, 7, 2)",1.5437424621593092,40.83333333333333,40.83333333333333
736,"(-7, 3, 0)",17.25,37.4,0.99,94.8,"(0, 7, 3)",1.5303764749800668,37.77777777777778,20.353535353535353
737,"(7, -3, 0)",17.25,36.42,0.93,84.1,"(0, 7, 3)",1.5303764749800668,39.16129032258065,20.612903225806452
