,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1178,"(3, -8, 3)",670.26,203.12,5.04,16.5,"(3, 8, 3)",1.2867481418241116,40.301587301587304,-92.68650793650794
1179,"(3, -3, 8)",670.26,280.97,6.22,503.8,"(3, 8, 3)",1.2867481418241118,45.17202572347267,-62.58681672025723
1180,"(8, 3, -3)",670.26,251.13,5.14,306.8,"(3, 8, 3)",1.2867481418241118,48.8579766536965,-81.54280155642024
1181,"(-8, 4, 0)",0.24,59.57,3.33,75.9,"(0, 8, 4)",1.3027332036913772,17.88888888888889,17.816816816816814
1182,"(8, -4, 0)",0.24,34.86,2.42,64.0,"(0, 8, 4)",1.3027332036913772,14.40495867768595,14.305785123966942
1183,"(0, -8, 4)",0.24,50.39,4.05,13.0,"(0, 8, 4)",1.3027332036913772,12.441975308641975,12.382716049382717
1184,"(0, 8, -4)",0.24,20.4,2.24,26.7,"(0, 8, 4)",1.3027332036913772,9.107142857142856,9.0
1185,"(-8, 0, -4)",0.24,37.74,2.39,490.8,"(0, 8, 4)",1.3027332036913775,15.790794979079498,15.690376569037657
1186,"(8, 0, 4)",0.24,54.56,2.92,479.2,"(0, 8, 4)",1.3027332036913775,18.684931506849317,18.602739726027398
1187,"(0, -4, 8)",0.24,31.03,3.24,494.8,"(0, 8, 4)",1.3027332036913772,9.57716049382716,9.503086419753087
1188,"(0, 4, -8)",0.24,44.02,2.15,508.0,"(0, 8, 4)",1.3027332036913772,20.474418604651166,20.36279069767442
1189,"(-8, 4, -1)",67.68,90.2,3.06,134.0,"(1, 8, 4)",1.2946666666666664,29.477124183006538,7.359477124183005
1190,"(-1, 8, -4)",67.68,41.29,2.46,49.0,"(1, 8, 4)",1.2946666666666664,16.784552845528456,-10.727642276422767
1191,"(8, 1, 4)",67.68,102.31,3.9,542.4,"(1, 8, 4)",1.2946666666666666,26.233333333333334,8.879487179487178
1192,"(-8, 1, -4)",67.68,85.89,2.75,431.3,"(1, 8, 4)",1.2946666666666666,31.232727272727274,6.621818181818179
1193,"(-1, 4, -8)",67.68,56.8,2.36,488.7,"(1, 8, 4)",1.2946666666666664,24.06779661016949,-4.610169491525428
1194,"(-1, -4, 8)",67.68,73.15,3.75,515.4,"(1, 8, 4)",1.2946666666666664,19.506666666666668,1.4586666666666663
1195,"(8, -4, 1)",67.68,53.6,2.3,122.3,"(1, 8, 4)",1.2946666666666664,23.30434782608696,-6.1217391304347855
1196,"(1, -8, 4)",67.68,145.75,4.53,35.6,"(1, 8, 4)",1.2946666666666664,32.17439293598234,17.23399558498896
1197,"(-8, -1, -4)",67.68,66.68,3.05,554.4,"(1, 8, 4)",1.2946666666666666,21.86229508196722,-0.3278688524590164
1198,"(8, -1, 4)",67.68,60.05,2.68,419.6,"(1, 8, 4)",1.2946666666666666,22.406716417910445,-2.847014925373138
1199,"(1, -4, 8)",67.68,155.37,4.35,475.4,"(1, 8, 4)",1.2946666666666664,35.71724137931035,20.158620689655173
1200,"(1, 4, -8)",67.68,81.73,2.62,531.1,"(1, 8, 4)",1.2946666666666664,31.19465648854962,5.362595419847327
1201,"(-8, 4, -2)",25.32,45.7,2.46,187.3,"(2, 8, 4)",1.2713374285148915,18.577235772357724,8.284552845528456
1202,"(-2, 8, -4)",25.32,83.9,2.71,67.6,"(2, 8, 4)",1.2713374285148915,30.959409594095945,21.616236162361627
1203,"(-4, 2, -8)",25.32,43.31,2.62,554.9,"(2, 8, 4)",1.2713374285148917,16.53053435114504,6.866412213740459
1204,"(-8, 2, -4)",25.32,22.26,2.16,376.0,"(2, 8, 4)",1.2713374285148917,10.305555555555555,-1.416666666666666
1205,"(-2, 4, -8)",25.32,27.83,2.03,472.7,"(2, 8, 4)",1.2713374285148915,13.709359605911331,1.2364532019704424
1206,"(-2, -4, 8)",25.32,20.88,3.86,542.8,"(2, 8, 4)",1.2713374285148915,5.409326424870466,-1.1502590673575133
1207,"(8, -4, 2)",25.32,50.86,2.1,175.4,"(2, 8, 4)",1.2713374285148915,24.21904761904762,12.161904761904761
1208,"(2, -8, 4)",25.32,49.12,2.66,55.1,"(2, 8, 4)",1.2713374285148915,18.466165413533833,8.94736842105263
1209,"(4, -2, 8)",25.32,16.65,2.6,543.4,"(2, 8, 4)",1.2713374285148917,6.403846153846153,-3.334615384615385
1210,"(8, -2, 4)",25.32,99.24,2.88,364.4,"(2, 8, 4)",1.2713374285148917,34.458333333333336,25.666666666666664
1211,"(2, -4, 8)",25.32,52.06,2.73,460.2,"(2, 8, 4)",1.2713374285148915,19.06959706959707,9.794871794871796
1212,"(2, 4, -8)",25.32,38.17,2.25,560.0,"(2, 8, 4)",1.2713374285148915,16.964444444444446,5.711111111111112
1213,"(-8, 4, -3)",23.2,29.76,2.34,235.6,"(3, 8, 4)",1.2351095297834105,12.717948717948719,2.8034188034188046
1214,"(-3, 8, -4)",23.2,34.17,2.05,84.2,"(3, 8, 4)",1.2351095297834103,16.668292682926833,5.351219512195123
1215,"(-4, 3, -8)",23.2,71.86,2.64,500.0,"(3, 8, 4)",1.2351095297834105,27.21969696969697,18.43181818181818
1216,"(-8, -4, 3)",23.2,-10.44,10.44,523.3,"(3, 8, 4)",1.2351095297834105,-1.0,-3.2222222222222223
1217,"(-8, 3, -4)",23.2,154.54,3.92,325.6,"(3, 8, 4)",1.2351095297834105,39.4234693877551,33.505102040816325
1218,"(-4, 8, -3)",23.2,48.29,2.36,47.0,"(3, 8, 4)",1.2351095297834105,20.46186440677966,10.631355932203391
1219,"(-3, 4, -8)",23.2,35.45,1.97,459.2,"(3, 8, 4)",1.2351095297834105,17.994923857868024,6.218274111675129
1220,"(-8, -3, 4)",23.2,89.95,10.71,134.7,"(3, 8, 4)",1.2351095297834105,8.398692810457517,6.232492997198879
1221,"(8, -4, 3)",23.2,57.04,2.35,224.2,"(3, 8, 4)",1.2351095297834105,24.272340425531915,14.4
1222,"(3, -8, 4)",23.2,13.94,2.13,72.0,"(3, 8, 4)",1.2351095297834103,6.544600938967136,-4.347417840375587
1223,"(4, -3, 8)",23.2,37.11,2.67,488.5,"(3, 8, 4)",1.2351095297834105,13.898876404494382,5.209737827715356
1224,"(8, 4, -3)",23.2,36.02,1.8,537.6,"(3, 8, 4)",1.2351095297834105,20.011111111111113,7.1222222222222245
1225,"(8, -3, 4)",23.2,109.11,2.96,313.7,"(3, 8, 4)",1.2351095297834105,36.861486486486484,29.02364864864865
1226,"(4, -8, 3)",23.2,70.46,3.03,35.4,"(3, 8, 4)",1.2351095297834105,23.254125412541253,15.597359735973596
1227,"(3, -4, 8)",23.2,34.12,2.45,447.0,"(3, 8, 4)",1.2351095297834105,13.926530612244896,4.457142857142856
1228,"(8, 3, -4)",23.2,50.1,1.34,80.9,"(3, 8, 4)",1.2351095297834105,37.38805970149254,20.074626865671643
1229,"(-8, 4, -4)",158.99,66.6,2.69,280.2,"(4, 8, 4)",1.1892272701212327,24.758364312267656,-34.3457249070632
1230,"(-4, 8, -4)",158.99,157.44,3.68,98.5,"(4, 8, 4)",1.1892272701212327,42.78260869565217,-0.42119565217391614
1231,"(-4, 4, -8)",158.99,86.64,2.59,447.4,"(4, 8, 4)",1.1892272701212327,33.45173745173745,-27.93436293436294
1232,"(-8, -4, 4)",158.99,-7.63,8.07,327.4,"(4, 8, 4)",1.1892272701212327,-0.9454770755885997,-20.646840148698885
1233,"(8, -4, 4)",158.99,97.17,2.84,267.9,"(4, 8, 4)",1.1892272701212327,34.21478873239437,-21.76760563380282
1234,"(4, -8, 4)",158.99,201.55,4.64,86.3,"(4, 8, 4)",1.1892272701212327,43.43750000000001,9.17241379310345
1235,"(4, -4, 8)",158.99,155.29,3.96,435.0,"(4, 8, 4)",1.1892272701212327,39.214646464646464,-0.9343434343434387
1236,"(8, 4, -4)",158.99,144.92,3.0,344.2,"(4, 8, 4)",1.1892272701212327,48.306666666666665,-4.6900000000000075
1237,"(-8, 5, 0)",13.17,6.16,3.52,40.7,"(0, 8, 5)",1.2351095297834105,1.75,-1.9914772727272727
1238,"(8, -5, 0)",13.17,1.11,2.81,30.4,"(0, 8, 5)",1.2351095297834105,0.39501779359430605,-4.291814946619217
1239,"(0, -8, 5)",13.17,19.21,3.3,80.9,"(0, 8, 5)",1.2351095297834105,5.821212121212122,1.8303030303030308
1240,"(0, 8, -5)",13.17,52.83,2.12,94.7,"(0, 8, 5)",1.2351095297834105,24.919811320754715,18.707547169811317
1241,"(-8, 0, -5)",13.17,23.21,2.94,520.4,"(0, 8, 5)",1.2351095297834105,7.894557823129252,3.414965986394558
1242,"(8, 0, 5)",13.17,30.0,2.92,508.4,"(0, 8, 5)",1.2351095297834105,10.273972602739727,5.763698630136986
1243,"(0, -5, 8)",13.17,39.81,3.22,424.6,"(0, 8, 5)",1.2351095297834105,12.363354037267081,8.273291925465838
1244,"(0, 5, -8)",13.17,10.11,1.83,439.5,"(0, 8, 5)",1.2351095297834105,5.524590163934426,-1.672131147540984
1245,"(-8, 5, -1)",75.13,156.94,4.12,98.0,"(1, 8, 5)",1.2282286432093983,38.092233009708735,19.856796116504853
1246,"(-1, 8, -5)",75.13,127.76,3.22,110.6,"(1, 8, 5)",1.2282286432093983,39.67701863354037,16.34472049689441
1247,"(-5, 1, -8)",75.13,55.23,2.83,590.3,"(1, 8, 5)",1.2282286432093985,19.51590106007067,-7.031802120141342
1248,"(-1, -8, 5)",75.13,153.63,4.68,58.7,"(1, 8, 5)",1.2282286432093983,32.82692307692308,16.773504273504276
1249,"(8, 1, 5)",75.13,80.17,3.65,566.7,"(1, 8, 5)",1.2282286432093985,21.964383561643835,1.3808219178082208
1250,"(-8, 1, -5)",75.13,108.69,3.29,465.3,"(1, 8, 5)",1.2282286432093985,33.036474164133736,10.200607902735563
1251,"(-1, 5, -8)",75.13,142.43,3.49,425.4,"(1, 8, 5)",1.2282286432093983,40.810888252149,19.283667621776505
1252,"(-1, -5, 8)",75.13,122.37,4.25,437.1,"(1, 8, 5)",1.2282286432093983,28.79294117647059,11.11529411764706
1253,"(8, -5, 1)",75.13,120.22,3.17,85.5,"(1, 8, 5)",1.2282286432093983,37.92429022082019,14.223974763406941
1254,"(1, -8, 5)",75.13,75.29,3.53,96.7,"(1, 8, 5)",1.2282286432093983,21.328611898017,0.04532577903683026
1255,"(5, -1, 8)",75.13,67.2,2.89,579.0,"(1, 8, 5)",1.2282286432093985,23.252595155709344,-2.743944636678198
1256,"(1, 8, -5)",75.13,96.5,2.71,75.6,"(1, 8, 5)",1.2282286432093983,35.608856088560884,7.885608856088563
1257,"(-8, -1, -5)",75.13,86.47,3.5,579.4,"(1, 8, 5)",1.2282286432093985,24.705714285714286,3.240000000000001
1258,"(8, -1, 5)",75.13,57.65,2.81,453.1,"(1, 8, 5)",1.2282286432093985,20.516014234875446,-6.220640569395017
1259,"(1, -5, 8)",75.13,71.69,3.45,411.8,"(1, 8, 5)",1.2282286432093983,20.779710144927535,-0.9971014492753616
1260,"(1, 5, -8)",75.13,97.33,2.69,453.9,"(1, 8, 5)",1.2282286432093983,36.182156133829,8.25278810408922
1261,"(-8, 5, -2)",36.99,58.31,2.77,148.8,"(2, 8, 5)",1.2082561146998914,21.050541516245488,7.696750902527076
1262,"(-2, 8, -5)",36.99,44.29,2.02,124.5,"(2, 8, 5)",1.2082561146998914,21.925742574257423,3.6138613861386126
1263,"(-5, 2, -8)",36.99,28.92,2.49,537.5,"(2, 8, 5)",1.2082561146998916,11.614457831325302,-3.2409638554216866
1264,"(-2, -8, 5)",36.99,8.14,4.73,46.9,"(2, 8, 5)",1.2082561146998914,1.7209302325581395,-6.099365750528541
1265,"(-8, 2, -5)",36.99,9.23,2.31,411.9,"(2, 8, 5)",1.2082561146998916,3.995670995670996,-12.017316017316018
1266,"(-5, 8, -2)",36.99,78.74,2.76,13.3,"(2, 8, 5)",1.2082561146998914,28.52898550724638,15.126811594202897
1267,"(-2, 5, -8)",36.99,33.01,1.94,415.1,"(2, 8, 5)",1.2082561146998914,17.01546391752577,-2.0515463917525794
1268,"(-2, -5, 8)",36.99,10.59,4.71,460.0,"(2, 8, 5)",1.2082561146998914,2.248407643312102,-5.605095541401274
1269,"(8, -5, 2)",36.99,64.97,2.36,136.5,"(2, 8, 5)",1.2082561146998914,27.529661016949152,11.85593220338983
1270,"(2, -8, 5)",36.99,31.07,2.57,112.1,"(2, 8, 5)",1.2082561146998914,12.089494163424126,-2.3035019455252925
1271,"(5, -2, 8)",36.99,106.2,3.37,525.4,"(2, 8, 5)",1.2082561146998916,31.513353115727003,20.537091988130566
1272,"(2, 8, -5)",36.99,33.61,2.04,53.1,"(2, 8, 5)",1.2082561146998914,16.475490196078432,-1.6568627450980404
1273,"(8, -2, 5)",36.99,64.68,2.68,400.7,"(2, 8, 5)",1.2082561146998916,24.134328358208958,10.332089552238807
1274,"(2, -5, 8)",36.99,32.02,2.68,402.1,"(2, 8, 5)",1.2082561146998914,11.947761194029852,-1.854477611940298
1275,"(2, 5, -8)",36.99,39.36,2.03,473.7,"(2, 8, 5)",1.2082561146998914,19.389162561576356,1.167487684729063
1276,"(-8, 5, -3)",98.2,137.79,3.76,196.1,"(3, 8, 5)",1.1770297449122358,36.64627659574468,10.529255319148934
1277,"(-3, 8, -5)",98.2,135.72,3.33,136.5,"(3, 8, 5)",1.1770297449122356,40.75675675675676,11.267267267267266
1278,"(-5, 3, -8)",98.2,121.63,3.39,486.1,"(3, 8, 5)",1.1770297449122358,35.879056047197636,6.911504424778759
1279,"(-3, -8, 5)",98.2,0.03,9.73,16.2,"(3, 8, 5)",1.1770297449122358,0.003083247687564234,-10.089414182939363
1280,"(-8, 3, -5)",98.2,110.43,3.24,364.2,"(3, 8, 5)",1.1770297449122358,34.083333333333336,3.7746913580246924
1281,"(-5, 8, -3)",98.2,110.02,3.26,63.4,"(3, 8, 5)",1.1770297449122356,33.74846625766871,3.6257668711656423
1282,"(-3, 5, -8)",98.2,60.17,2.18,406.0,"(3, 8, 5)",1.1770297449122358,27.60091743119266,-17.444954128440365
1283,"(-3, -5, 8)",98.2,12.98,9.46,487.6,"(3, 8, 5)",1.1770297449122356,1.372093023255814,-9.00845665961945
1284,"(8, -5, 3)",98.2,90.37,2.72,183.8,"(3, 8, 5)",1.1770297449122358,33.224264705882355,-2.8786764705882346
1285,"(3, -8, 5)",98.2,80.78,2.81,123.6,"(3, 8, 5)",1.1770297449122356,28.747330960854093,-6.199288256227758
1286,"(5, -3, 8)",98.2,95.92,3.23,473.8,"(3, 8, 5)",1.1770297449122358,29.696594427244584,-0.7058823529411768
1287,"(3, 8, -5)",98.2,69.85,2.32,24.9,"(3, 8, 5)",1.1770297449122358,30.107758620689655,-12.2198275862069
1288,"(8, -3, 5)",98.2,72.62,2.64,351.8,"(3, 8, 5)",1.1770297449122358,27.507575757575758,-9.689393939393938
1289,"(5, -8, 3)",98.2,70.2,2.84,51.6,"(3, 8, 5)",1.1770297449122356,24.71830985915493,-9.859154929577466
1290,"(3, -5, 8)",98.2,73.43,2.84,392.8,"(3, 8, 5)",1.1770297449122358,25.855633802816904,-8.721830985915492
1291,"(3, 5, -8)",98.2,59.54,2.26,497.1,"(3, 8, 5)",1.1770297449122356,26.345132743362836,-17.10619469026549
1292,"(-8, 5, -4)",14.87,48.41,2.56,239.3,"(4, 8, 5)",1.1371187649996308,18.91015625,13.1015625
1293,"(-4, 8, -5)",14.87,19.28,1.84,147.6,"(4, 8, 5)",1.1371187649996306,10.478260869565217,2.3967391304347836
1294,"(-5, 4, -8)",14.87,37.84,2.2,437.2,"(4, 8, 5)",1.1371187649996308,17.2,10.440909090909093
1295,"(-8, 4, -5)",14.87,41.3,2.42,319.6,"(4, 8, 5)",1.1371187649996308,17.066115702479337,10.921487603305785
1296,"(-5, 8, -4)",14.87,77.19,2.45,111.4,"(4, 8, 5)",1.1371187649996304,31.50612244897959,25.43673469387755
1297,"(-4, 5, -8)",14.87,36.89,1.96,398.4,"(4, 8, 5)",1.1371187649996308,18.821428571428573,11.234693877551022
1298,"(-4, -5, 8)",14.87,130.58,20.69,525.4,"(4, 8, 5)",1.1371187649996304,6.311261478975351,5.592556790720154
1299,"(8, -5, 4)",14.87,25.07,2.25,226.6,"(4, 8, 5)",1.1371187649996308,11.142222222222223,4.533333333333334
1300,"(4, -8, 5)",14.87,48.75,2.44,134.6,"(4, 8, 5)",1.1371187649996306,19.979508196721312,13.885245901639346
1301,"(5, -4, 8)",14.87,75.43,2.85,424.7,"(4, 8, 5)",1.1371187649996308,26.46666666666667,21.249122807017546
1302,"(8, -4, 5)",14.87,79.47,2.54,306.9,"(4, 8, 5)",1.1371187649996308,31.287401574803148,25.43307086614173
1303,"(5, -8, 4)",14.87,61.92,2.44,98.7,"(4, 8, 5)",1.1371187649996304,25.37704918032787,19.282786885245905
1304,"(4, -5, 8)",14.87,50.09,2.59,385.2,"(4, 8, 5)",1.1371187649996308,19.33976833976834,13.598455598455601
1305,"(4, 5, -8)",14.87,39.59,1.96,528.9,"(4, 8, 5)",1.1371187649996304,20.198979591836736,12.612244897959187
1306,"(-8, 5, -5)",140.33,100.65,3.14,278.9,"(5, 8, 5)",1.0913097876549895,32.054140127388536,-12.636942675159238
1307,"(-5, 8, -5)",140.33,124.94,3.25,156.5,"(5, 8, 5)",1.0913097876549895,38.44307692307692,-4.7353846153846195
1308,"(-5, 5, -8)",140.33,154.37,3.67,391.6,"(5, 8, 5)",1.0913097876549895,42.06267029972752,3.8256130790190714
1309,"(-5, -5, 8)",140.33,13.81,23.61,555.7,"(5, 8, 5)",1.0913097876549895,0.5849216433714528,-5.358746293943245
1310,"(8, -5, 5)",140.33,107.45,3.06,265.8,"(5, 8, 5)",1.0913097876549895,35.11437908496732,-10.745098039215689
1311,"(5, -8, 5)",140.33,87.63,2.89,143.5,"(5, 8, 5)",1.0913097876549895,30.321799307958475,-18.235294117647065
1312,"(5, -5, 8)",140.33,177.42,4.35,378.2,"(5, 8, 5)",1.0913097876549895,40.786206896551725,8.52643678160919
1313,"(5, 5, -8)",140.33,187.29,4.66,568.4,"(5, 8, 5)",1.0913097876549895,40.19098712446352,10.077253218884115
1314,"(0, -8, 6)",57.52,83.65,3.77,141.9,"(0, 8, 6)",1.1651999999999998,22.188328912466844,6.931034482758621
1315,"(0, 8, -6)",57.52,124.2,3.06,157.9,"(0, 8, 6)",1.1651999999999998,40.588235294117645,21.790849673202615
1316,"(-8, 0, -6)",57.52,86.47,3.77,546.1,"(0, 8, 6)",1.1652,22.93633952254642,7.679045092838195
1317,"(8, 0, 6)",57.52,100.23,3.83,533.4,"(0, 8, 6)",1.1652,26.169712793733684,11.151436031331592
1318,"(0, -6, 8)",57.52,94.76,3.87,358.5,"(0, 8, 6)",1.1651999999999998,24.48578811369509,9.622739018087856
1319,"(0, 6, -8)",57.52,86.97,2.49,374.7,"(0, 8, 6)",1.1651999999999998,34.92771084337349,11.827309236947789
1320,"(-8, 6, -1)",73.22,71.21,3.82,66.9,"(1, 8, 6)",1.1594173340326792,18.641361256544503,-0.5261780104712056
1321,"(-1, 8, -6)",73.22,76.6,2.36,168.5,"(1, 8, 6)",1.1594173340326792,32.45762711864407,1.4322033898305067
1322,"(-6, 1, -8)",73.22,87.8,3.44,571.8,"(1, 8, 6)",1.1594173340326792,25.523255813953487,4.238372093023256
1323,"(-1, -8, 6)",73.22,-3.73,3.73,131.6,"(1, 8, 6)",1.1594173340326792,-1.0,-20.630026809651476
1324,"(8, 1, 6)",73.22,72.1,3.54,586.5,"(1, 8, 6)",1.1594173340326792,20.367231638418076,-0.31638418079096176
1325,"(-8, 1, -6)",73.22,75.52,3.34,494.1,"(1, 8, 6)",1.1594173340326792,22.610778443113773,0.6886227544910172
1326,"(-1, 6, -8)",73.22,62.12,2.13,367.7,"(1, 8, 6)",1.1594173340326792,29.164319248826292,-5.211267605633804
1327,"(-1, -6, 8)",73.22,87.88,4.22,365.8,"(1, 8, 6)",1.1594173340326792,20.824644549763033,3.473933649289099
1328,"(8, -6, 1)",73.22,81.16,3.04,54.5,"(1, 8, 6)",1.1594173340326792,26.69736842105263,2.611842105263157
1329,"(1, -8, 6)",73.22,121.29,4.24,153.6,"(1, 8, 6)",1.1594173340326792,28.6061320754717,11.337264150943398
1330,"(6, -1, 8)",73.22,75.18,3.34,559.6,"(1, 8, 6)",1.1594173340326792,22.508982035928145,0.5868263473053916
1331,"(1, 8, -6)",73.22,57.36,2.05,145.7,"(1, 8, 6)",1.1594173340326792,27.980487804878052,-7.736585365853659
1332,"(8, -1, 6)",73.22,114.91,3.83,481.7,"(1, 8, 6)",1.1594173340326792,30.00261096605744,10.885117493472585
1333,"(1, -6, 8)",73.22,93.44,3.95,352.6,"(1, 8, 6)",1.1594173340326792,23.655696202531644,5.118987341772152
1334,"(1, 6, -8)",73.22,71.91,2.24,383.5,"(1, 8, 6)",1.1594173340326792,32.10267857142857,-0.5848214285714295
1335,"(-8, 6, -2)",1.37,48.0,2.63,115.1,"(2, 8, 6)",1.14257260331506,18.250950570342205,17.73003802281369
1336,"(-2, 8, -6)",1.37,19.7,1.88,177.6,"(2, 8, 6)",1.14257260331506,10.47872340425532,9.75
1337,"(-6, 2, -8)",1.37,5.06,2.37,521.8,"(2, 8, 6)",1.1425726033150603,2.135021097046413,1.5569620253164553
1338,"(-2, -8, 6)",1.37,-6.33,6.33,127.2,"(2, 8, 6)",1.14257260331506,-1.0,-1.216429699842022
1339,"(-8, 2, -6)",1.37,19.28,2.52,444.4,"(2, 8, 6)",1.1425726033150603,7.650793650793651,7.107142857142857
1340,"(-6, 8, -2)",1.37,21.32,2.57,30.2,"(2, 8, 6)",1.14257260331506,8.295719844357977,7.762645914396887
1341,"(-2, 6, -8)",1.37,49.58,1.99,361.8,"(2, 8, 6)",1.14257260331506,24.914572864321606,24.22613065326633
1342,"(-2, -6, 8)",1.37,4.59,6.36,390.9,"(2, 8, 6)",1.14257260331506,0.7216981132075471,0.5062893081761005
1343,"(8, -6, 2)",1.37,7.87,2.01,102.0,"(2, 8, 6)",1.14257260331506,3.9154228855721396,3.2338308457711444
1344,"(2, -8, 6)",1.37,32.11,3.06,165.8,"(2, 8, 6)",1.14257260331506,10.493464052287582,10.045751633986928
1345,"(6, -2, 8)",1.37,22.97,2.63,509.8,"(2, 8, 6)",1.1425726033150603,8.73384030418251,8.212927756653992
1346,"(2, 8, -6)",1.37,22.6,1.66,131.4,"(2, 8, 6)",1.14257260331506,13.614457831325304,12.789156626506024
1347,"(8, -2, 6)",1.37,22.43,2.55,431.5,"(2, 8, 6)",1.1425726033150603,8.79607843137255,8.258823529411766
1348,"(6, -8, 2)",1.37,18.99,2.73,19.3,"(2, 8, 6)",1.14257260331506,6.956043956043955,6.4542124542124535
1349,"(2, -6, 8)",1.37,23.69,3.1,348.2,"(2, 8, 6)",1.14257260331506,7.641935483870968,7.2
1350,"(2, 6, -8)",1.37,11.78,1.64,395.7,"(2, 8, 6)",1.14257260331506,7.182926829268292,6.347560975609756
1351,"(-8, 6, -3)",53.97,58.87,2.73,160.6,"(3, 8, 6)",1.1160591875396855,21.564102564102562,1.7948717948717943
1352,"(-3, 8, -6)",53.97,70.74,2.48,185.5,"(3, 8, 6)",1.1160591875396855,28.524193548387096,6.762096774193547
1353,"(-6, 3, -8)",53.97,63.18,2.62,474.2,"(3, 8, 6)",1.1160591875396855,24.114503816793892,3.5152671755725193
1354,"(-3, -8, 6)",53.97,-13.97,13.97,103.3,"(3, 8, 6)",1.1160591875396855,-1.0,-4.8632784538296345
1355,"(-8, 3, -6)",53.97,90.12,2.91,398.1,"(3, 8, 6)",1.1160591875396855,30.969072164948454,12.422680412371136
1356,"(-6, 8, -3)",53.97,80.18,2.83,78.2,"(3, 8, 6)",1.1160591875396855,28.332155477031804,9.261484098939931
1357,"(-3, 6, -8)",53.97,108.61,2.82,356.8,"(3, 8, 6)",1.1160591875396855,38.51418439716312,19.375886524822697
1358,"(-3, -6, 8)",53.97,66.14,13.61,403.4,"(3, 8, 6)",1.1160591875396855,4.85966201322557,0.8941954445260839
1359,"(8, -6, 3)",53.97,70.19,2.45,148.0,"(3, 8, 6)",1.1160591875396855,28.64897959183673,6.620408163265306
1360,"(3, -8, 6)",53.97,81.32,2.95,171.5,"(3, 8, 6)",1.1160591875396855,27.56610169491525,9.271186440677964
1361,"(6, -3, 8)",53.97,87.05,2.99,461.6,"(3, 8, 6)",1.1160591875396855,29.113712374581937,11.063545150501671
1362,"(3, 8, -6)",53.97,73.23,2.1,112.9,"(3, 8, 6)",1.1160591875396855,34.871428571428574,9.171428571428573
1363,"(8, -3, 6)",53.97,130.0,3.53,385.3,"(3, 8, 6)",1.1160591875396855,36.8271954674221,21.538243626062325
1364,"(6, -8, 3)",53.97,88.71,2.8,65.5,"(3, 8, 6)",1.1160591875396855,31.682142857142857,12.407142857142857
1365,"(3, -6, 8)",53.97,54.55,2.71,342.9,"(3, 8, 6)",1.1160591875396855,20.129151291512915,0.2140221402214016
1366,"(3, 6, -8)",53.97,57.99,2.06,407.8,"(3, 8, 6)",1.1160591875396855,28.150485436893206,1.9514563106796132
1367,"(-8, 6, -4)",0.68,41.69,2.58,202.6,"(4, 8, 6)",1.0818610402195041,16.15891472868217,15.895348837209301
1368,"(-4, 8, -6)",0.68,14.48,1.94,192.0,"(4, 8, 6)",1.0818610402195041,7.463917525773196,7.113402061855671
1369,"(-6, 4, -8)",0.68,58.52,2.67,428.6,"(4, 8, 6)",1.0818610402195041,21.917602996254683,21.662921348314608
1370,"(-4, -8, 6)",0.68,-20.29,20.29,87.3,"(4, 8, 6)",1.0818610402195041,-1.0,-1.0335140463282404
1371,"(-8, 4, -6)",0.68,12.72,2.12,353.0,"(4, 8, 6)",1.0818610402195041,6.0,5.679245283018868
1372,"(-6, 8, -4)",0.68,21.83,2.01,121.9,"(4, 8, 6)",1.0818610402195041,10.860696517412936,10.522388059701493
1373,"(-4, 6, -8)",0.68,12.75,1.76,353.5,"(4, 8, 6)",1.0818610402195041,7.244318181818182,6.857954545454546
1374,"(-4, -6, 8)",0.68,37.14,17.24,416.3,"(4, 8, 6)",1.0818610402195041,2.154292343387471,2.114849187935035
1375,"(8, -6, 4)",0.68,14.53,2.19,189.8,"(4, 8, 6)",1.0818610402195041,6.634703196347032,6.324200913242009
1376,"(4, -8, 6)",0.68,80.52,2.87,178.7,"(4, 8, 6)",1.0818610402195041,28.055749128919857,27.81881533101045
1377,"(6, -4, 8)",0.68,12.0,2.53,417.4,"(4, 8, 6)",1.0818610402195041,4.743083003952569,4.474308300395258
1378,"(4, 8, -6)",0.68,22.03,1.44,92.3,"(4, 8, 6)",1.0818610402195041,15.298611111111112,14.826388888888891
1379,"(8, -4, 6)",0.68,3.16,2.11,342.6,"(4, 8, 6)",1.0818610402195041,1.4976303317535546,1.175355450236967
1380,"(6, -8, 4)",0.68,7.24,2.01,110.4,"(4, 8, 6)",1.0818610402195041,3.6019900497512443,3.2636815920398017
1381,"(4, -6, 8)",0.68,4.84,2.31,340.0,"(4, 8, 6)",1.0818610402195041,2.0952380952380953,1.800865800865801
1382,"(4, 6, -8)",0.68,8.18,1.71,431.1,"(4, 8, 6)",1.0818610402195041,4.783625730994152,4.385964912280702
1383,"(-8, 6, -5)",28.89,21.27,2.52,241.7,"(5, 8, 6)",1.0421865629531017,8.44047619047619,-3.023809523809524
1384,"(-5, 8, -6)",28.89,42.76,2.21,198.6,"(5, 8, 6)",1.0421865629531017,19.34841628959276,6.27601809954751
1385,"(-6, 5, -8)",28.89,48.66,2.21,385.9,"(5, 8, 6)",1.0421865629531017,22.018099547511312,8.945701357466062
