,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1026,"(5, -7, 7)",4.9,12.83,4.01,265.4,"(5, 7, 7)",1.0470187797758226,3.199501246882793,1.9775561097256857
1027,"(7, 5, -7)",4.9,5.36,1.76,213.6,"(5, 7, 7)",1.0470187797758226,3.0454545454545454,0.26136363636363635
1028,"(5, 7, -7)",4.9,5.85,2.21,95.4,"(5, 7, 7)",1.0470187797758226,2.6470588235294117,0.42986425339366485
1029,"(-7, 6, -7)",0.02,-2.68,2.68,327.2,"(6, 7, 7)",1.0031240157850756,-1.0,-1.007462686567164
1030,"(-7, 7, -6)",0.02,2.13,2.67,253.5,"(6, 7, 7)",1.0031240157850756,0.797752808988764,0.7902621722846441
1031,"(-6, 7, -7)",0.02,5.26,2.52,280.5,"(6, 7, 7)",1.0031240157850756,2.087301587301587,2.0793650793650795
1032,"(-7, -6, 7)",0.02,4.21,2.91,72.7,"(6, 7, 7)",1.0031240157850756,1.4467353951890034,1.4398625429553265
1033,"(-6, -7, 7)",0.02,26.64,4.21,47.4,"(6, 7, 7)",1.0031240157850756,6.327790973871734,6.323040380047506
1034,"(7, -6, 7)",0.02,-3.86,3.86,317.1,"(6, 7, 7)",1.0031240157850756,-1.0,-1.005181347150259
1035,"(7, -7, 6)",0.02,-1.62,4.18,244.2,"(6, 7, 7)",1.0031240157850756,-0.38755980861244027,-0.39234449760765555
1036,"(6, -7, 7)",0.02,-0.5,4.08,274.6,"(6, 7, 7)",1.0031240157850756,-0.12254901960784313,-0.12745098039215685
1037,"(7, 6, -7)",0.02,2.83,2.19,69.5,"(6, 7, 7)",1.0031240157850756,1.2922374429223744,1.2831050228310503
1038,"(6, 7, -7)",0.02,-0.7,2.69,47.1,"(6, 7, 7)",1.0031240157850756,-0.26022304832713755,-0.26765799256505574
1039,"(-7, 7, -7)",48.23,77.56,3.19,287.4,"(7, 7, 7)",0.9577416179757051,24.313479623824453,9.194357366771161
1040,"(7, -7, 7)",48.23,61.73,4.54,269.6,"(7, 7, 7)",0.9577416179757051,13.59691629955947,2.973568281938326
1041,"(-8, 0, 0)",332.63,180.5,4.21,402.1,"(0, 8, 0)",1.4515000000000002,42.87410926365796,-36.1353919239905
1042,"(8, 0, 0)",332.63,197.37,4.59,387.4,"(0, 8, 0)",1.4515000000000002,43.0,-29.468409586056644
1043,"(-8, -1, 0)",3.31,6.69,1.51,499.8,"(0, 8, 1)",1.4402913380498887,4.430463576158941,2.2384105960264904
1044,"(-8, 1, 0)",3.31,9.72,2.0,310.2,"(0, 8, 1)",1.4402913380498887,4.86,3.205
1045,"(8, 1, 0)",3.31,4.23,1.81,487.0,"(0, 8, 1)",1.4402913380498887,2.3370165745856357,0.5082872928176797
1046,"(-8, 0, -1)",3.31,6.2,1.99,448.2,"(0, 8, 1)",1.4402913380498887,3.1155778894472363,1.4522613065326633
1047,"(-8, 0, 1)",3.31,1.57,2.23,336.9,"(0, 8, 1)",1.4402913380498887,0.7040358744394619,-0.7802690582959642
1048,"(8, 0, 1)",3.31,1.36,2.15,434.5,"(0, 8, 1)",1.4402913380498887,0.6325581395348838,-0.9069767441860466
1049,"(8, 0, -1)",3.31,9.28,1.98,319.3,"(0, 8, 1)",1.4402913380498887,4.686868686868687,3.0151515151515147
1050,"(8, 1, 1)",19.41,22.82,1.75,526.3,"(1, 8, 1)",1.429338393252012,13.040000000000001,1.9485714285714286
1051,"(8, -1, -1)",19.41,36.7,2.02,235.7,"(1, 8, 1)",1.429338393252012,18.16831683168317,8.559405940594061
1052,"(-8, 1, -1)",19.41,17.97,2.16,368.4,"(1, 8, 1)",1.429338393252012,8.319444444444443,-0.6666666666666672
1053,"(-8, -1, 1)",19.41,8.3,2.32,450.0,"(1, 8, 1)",1.429338393252012,3.5775862068965525,-4.788793103448276
1054,"(-8, -1, -1)",19.41,20.19,1.53,540.7,"(1, 8, 1)",1.429338393252012,13.19607843137255,0.5098039215686282
1055,"(-8, 1, 1)",19.41,20.88,1.89,249.9,"(1, 8, 1)",1.429338393252012,11.047619047619047,0.7777777777777772
1056,"(8, -1, 1)",19.41,14.97,2.39,357.4,"(1, 8, 1)",1.429338393252012,6.2635983263598325,-1.8577405857740583
1057,"(8, 1, -1)",19.41,15.3,1.99,430.6,"(1, 8, 1)",1.429338393252012,7.688442211055277,-2.065326633165829
1058,"(-8, 2, 0)",72.88,114.43,3.05,244.1,"(0, 8, 2)",1.4081618389609496,37.51803278688525,13.622950819672136
1059,"(8, -2, 0)",72.88,113.51,3.18,230.3,"(0, 8, 2)",1.4081618389609496,35.69496855345912,12.77672955974843
1060,"(-8, 0, -2)",72.88,96.76,2.61,489.9,"(0, 8, 2)",1.4081618389609496,37.072796934865906,9.149425287356326
1061,"(-8, 0, 2)",72.88,118.32,3.07,262.1,"(0, 8, 2)",1.4081618389609496,38.54071661237785,14.80130293159609
1062,"(8, 0, 2)",72.88,111.47,3.18,476.8,"(0, 8, 2)",1.4081618389609496,35.05345911949685,12.135220125786164
1063,"(8, 0, -2)",72.88,113.92,2.92,242.3,"(0, 8, 2)",1.4081618389609496,39.013698630136986,14.054794520547947
1064,"(8, -2, -1)",24.38,17.45,1.94,164.0,"(1, 8, 2)",1.397920526031952,8.994845360824742,-3.572164948453608
1065,"(-8, 2, -1)",24.38,21.28,2.35,298.2,"(1, 8, 2)",1.397920526031952,9.05531914893617,-1.3191489361702118
1066,"(-8, -2, 1)",24.38,11.53,1.35,576.1,"(1, 8, 2)",1.397920526031952,8.54074074074074,-9.518518518518517
1067,"(8, 1, 2)",24.38,24.73,1.91,558.4,"(1, 8, 2)",1.397920526031952,12.947643979057592,0.18324607329843007
1068,"(8, -1, -2)",24.38,27.75,1.83,155.6,"(1, 8, 2)",1.397920526031952,15.163934426229508,1.8415300546448092
1069,"(-8, 1, -2)",24.38,23.03,2.21,414.3,"(1, 8, 2)",1.397920526031952,10.42081447963801,-0.6108597285067864
1070,"(-8, -1, 2)",24.38,3.87,2.55,378.4,"(1, 8, 2)",1.397920526031952,1.5176470588235296,-8.04313725490196
1071,"(-8, 2, 1)",24.38,24.19,1.78,178.8,"(1, 8, 2)",1.397920526031952,13.589887640449438,-0.10674157303370659
1072,"(8, -2, 1)",24.38,19.49,2.66,286.3,"(1, 8, 2)",1.397920526031952,7.327067669172932,-1.8383458646616542
1073,"(8, 2, -1)",24.38,13.27,1.6,555.0,"(1, 8, 2)",1.397920526031952,8.29375,-6.94375
1074,"(-8, -1, -2)",24.38,23.1,1.51,572.0,"(1, 8, 2)",1.397920526031952,15.298013245033113,-0.8476821192052965
1075,"(-8, 1, 2)",24.38,18.43,1.65,171.1,"(1, 8, 2)",1.397920526031952,11.16969696969697,-3.606060606060606
1076,"(8, -1, 2)",24.38,10.45,2.67,402.7,"(1, 8, 2)",1.397920526031952,3.9138576779026217,-5.217228464419476
1077,"(8, 1, -2)",24.38,18.68,1.88,355.9,"(1, 8, 2)",1.397920526031952,9.936170212765958,-3.0319148936170213
1078,"(8, -2, -2)",19.22,23.84,1.79,90.9,"(2, 8, 2)",1.368487323856365,13.318435754189943,2.5810055865921795
1079,"(-8, 2, -2)",19.22,28.25,2.28,347.4,"(2, 8, 2)",1.368487323856365,12.390350877192983,3.9605263157894743
1080,"(-2, 2, -8)",19.22,21.85,1.72,587.0,"(2, 8, 2)",1.3684873238563653,12.703488372093025,1.529069767441862
1081,"(-8, -2, 2)",19.22,18.46,2.03,525.9,"(2, 8, 2)",1.368487323856365,9.093596059113302,-0.374384236453201
1082,"(-8, 2, 2)",19.22,19.8,1.57,105.5,"(2, 8, 2)",1.368487323856365,12.611464968152866,0.3694267515923578
1083,"(8, -2, 2)",19.22,25.33,2.76,334.0,"(2, 8, 2)",1.368487323856365,9.177536231884059,2.213768115942029
1084,"(2, -2, 8)",19.22,23.24,2.56,575.9,"(2, 8, 2)",1.3684873238563653,9.078125,1.5703124999999998
1085,"(8, 2, -2)",19.22,9.76,1.76,501.9,"(2, 8, 2)",1.368487323856365,5.545454545454545,-5.374999999999999
1086,"(-8, 3, 0)",50.96,59.46,2.21,184.8,"(0, 8, 3)",1.3590818012414683,26.90497737556561,3.8461538461538463
1087,"(8, -3, 0)",50.96,52.84,2.47,172.5,"(0, 8, 3)",1.3590818012414683,21.392712550607285,0.7611336032388674
1088,"(-8, 0, -3)",50.96,59.95,2.05,521.9,"(0, 8, 3)",1.3590818012414685,29.243902439024396,4.385365853658538
1089,"(-8, 0, 3)",50.96,44.32,1.92,162.3,"(0, 8, 3)",1.3590818012414683,23.083333333333336,-3.458333333333334
1090,"(8, 0, 3)",50.96,66.82,2.6,509.8,"(0, 8, 3)",1.3590818012414685,25.699999999999996,6.099999999999997
1091,"(0, -3, 8)",50.96,66.91,3.62,526.2,"(0, 8, 3)",1.3590818012414683,18.48342541436464,4.406077348066297
1092,"(8, 0, -3)",50.96,59.3,1.96,139.0,"(0, 8, 3)",1.3590818012414683,30.255102040816325,4.2551020408163245
1093,"(0, 3, -8)",50.96,53.56,2.22,543.7,"(0, 8, 3)",1.3590818012414683,24.126126126126124,1.1711711711711716
1094,"(8, -3, -1)",13.2,13.0,1.96,108.7,"(1, 8, 3)",1.3498675810932297,6.63265306122449,-0.10204081632653025
1095,"(-8, 3, -1)",13.2,2.88,1.93,241.9,"(1, 8, 3)",1.3498675810932297,1.4922279792746114,-5.347150259067358
1096,"(8, 1, 3)",13.2,9.38,1.93,585.5,"(1, 8, 3)",1.34986758109323,4.860103626943006,-1.979274611398963
1097,"(8, -1, -3)",13.2,2.28,1.54,60.0,"(1, 8, 3)",1.3498675810932297,1.4805194805194803,-7.090909090909091
1098,"(-8, 1, -3)",13.2,14.69,1.98,453.2,"(1, 8, 3)",1.34986758109323,7.419191919191919,0.7525252525252526
1099,"(-1, 3, -8)",13.2,12.83,1.81,529.5,"(1, 8, 3)",1.3498675810932297,7.088397790055248,-0.204419889502762
1100,"(-8, -1, 3)",13.2,11.13,2.32,280.4,"(1, 8, 3)",1.3498675810932297,4.797413793103449,-0.8922413793103442
1101,"(-1, -3, 8)",13.2,17.15,3.28,541.7,"(1, 8, 3)",1.3498675810932297,5.228658536585366,1.2042682926829267
1102,"(-8, 3, 1)",13.2,11.8,1.66,126.4,"(1, 8, 3)",1.3498675810932297,7.1084337349397595,-0.8433734939759028
1103,"(8, -3, 1)",13.2,16.91,2.43,228.6,"(1, 8, 3)",1.3498675810932297,6.958847736625514,1.526748971193416
1104,"(-8, 1, 3)",13.2,14.37,1.53,80.3,"(1, 8, 3)",1.3498675810932297,9.392156862745097,0.7647058823529411
1105,"(8, -1, 3)",13.2,16.97,2.65,441.3,"(1, 8, 3)",1.34986758109323,6.40377358490566,1.4226415094339622
1106,"(1, -3, 8)",13.2,6.2,3.41,518.3,"(1, 8, 3)",1.3498675810932297,1.8181818181818181,-2.052785923753665
1107,"(8, 1, -3)",13.2,14.81,1.94,251.2,"(1, 8, 3)",1.3498675810932297,7.634020618556701,0.8298969072164954
1108,"(1, 3, -8)",13.2,18.92,1.98,564.9,"(1, 8, 3)",1.3498675810932297,9.555555555555557,2.88888888888889
1109,"(8, -3, -2)",110.33,107.28,2.83,42.0,"(2, 8, 3)",1.323310213849316,37.908127208480565,-1.077738515901059
1110,"(-8, 3, -2)",110.33,100.47,2.93,287.2,"(2, 8, 3)",1.323310213849316,34.2901023890785,-3.3651877133105796
1111,"(-3, 2, -8)",110.33,122.1,3.01,572.9,"(2, 8, 3)",1.3233102138493162,40.564784053156146,3.910299003322258
1112,"(-8, 2, -3)",110.33,99.33,2.99,387.1,"(2, 8, 3)",1.3233102138493162,33.220735785953174,-3.6789297658862874
1113,"(-2, 3, -8)",110.33,119.55,2.97,516.6,"(2, 8, 3)",1.323310213849316,40.252525252525245,3.104377104377104
1114,"(-8, -2, 3)",110.33,113.0,3.44,452.6,"(2, 8, 3)",1.323310213849316,32.848837209302324,0.7761627906976749
1115,"(-2, -3, 8)",110.33,150.12,4.87,561.9,"(2, 8, 3)",1.323310213849316,30.82546201232033,8.170431211498974
1116,"(-8, 3, 2)",110.33,111.37,2.73,55.8,"(2, 8, 3)",1.323310213849316,40.794871794871796,0.38095238095238326
1117,"(8, -3, 2)",110.33,83.35,3.2,274.6,"(2, 8, 3)",1.323310213849316,26.046874999999996,-8.43125
1118,"(3, -2, 8)",110.33,106.25,3.08,559.2,"(2, 8, 3)",1.3233102138493162,34.496753246753244,-1.324675324675324
1119,"(8, -2, 3)",110.33,92.22,3.58,374.7,"(2, 8, 3)",1.3233102138493162,25.75977653631285,-5.058659217877095
1120,"(8, 2, -3)",110.33,96.87,2.82,418.3,"(2, 8, 3)",1.323310213849316,34.351063829787236,-4.773049645390069
1121,"(2, 3, -8)",110.33,104.11,2.83,578.0,"(2, 8, 3)",1.323310213849316,36.78798586572438,-2.1978798586572434
1122,"(-8, 3, -3)",348.52,352.2,7.56,329.9,"(3, 8, 3)",1.2823308807811185,46.58730158730159,0.4867724867724877
1123,"(-3, 8, -3)",348.52,382.98,7.88,33.2,"(3, 8, 3)",1.282330880781118,48.601522842639596,4.3730964467005125
1124,"(-3, 3, -8)",348.52,414.17,8.51,507.5,"(3, 8, 3)",1.2823308807811182,48.66862514688602,7.7144535840188055
1125,"(8, -3, 3)",348.52,347.39,7.74,316.6,"(3, 8, 3)",1.2823308807811185,44.882428940568474,-0.1459948320413431
1126,"(3, -8, 3)",348.52,394.23,8.29,21.9,"(3, 8, 3)",1.282330880781118,47.554885404101334,5.513872135102538
1127,"(3, -3, 8)",348.52,411.1,8.79,493.5,"(3, 8, 3)",1.2823308807811182,46.76905574516497,7.119453924914681
1128,"(-8, 4, 0)",7.55,14.83,1.73,138.3,"(0, 8, 4)",1.298261067736378,8.572254335260116,4.208092485549133
1129,"(8, -4, 0)",7.55,6.63,2.26,124.1,"(0, 8, 4)",1.298261067736378,2.933628318584071,-0.40707964601769914
1130,"(-8, 0, -4)",7.55,8.34,1.45,551.2,"(0, 8, 4)",1.2982610677363782,5.751724137931035,0.5448275862068966
1131,"(8, 0, 4)",7.55,16.22,2.12,535.4,"(0, 8, 4)",1.2982610677363782,7.650943396226414,4.0896226415094326
1132,"(0, -4, 8)",7.55,11.45,4.17,447.7,"(0, 8, 4)",1.298261067736378,2.7458033573141485,0.9352517985611509
1133,"(0, 4, -8)",7.55,9.7,2.0,456.2,"(0, 8, 4)",1.298261067736378,4.85,1.0749999999999997
1134,"(8, -4, -1)",30.51,29.93,2.17,65.3,"(1, 8, 4)",1.2902222222222224,13.7926267281106,-0.26728110599078425
1135,"(-8, 4, -1)",30.51,35.91,1.97,189.6,"(1, 8, 4)",1.2902222222222224,18.228426395939085,2.741116751269033
1136,"(-1, 8, -4)",30.51,30.42,1.76,32.5,"(1, 8, 4)",1.2902222222222224,17.28409090909091,-0.051136363636363556
1137,"(-8, 1, -4)",30.51,27.47,1.88,485.0,"(1, 8, 4)",1.2902222222222224,14.611702127659575,-1.6170212765957461
1138,"(-1, 4, -8)",30.51,36.76,2.11,454.5,"(1, 8, 4)",1.2902222222222224,17.4218009478673,2.9620853080568703
1139,"(-8, -1, 4)",30.51,43.91,2.1,142.8,"(1, 8, 4)",1.2902222222222224,20.909523809523808,6.380952380952379
1140,"(-1, -4, 8)",30.51,26.66,4.45,449.0,"(1, 8, 4)",1.2902222222222224,5.991011235955056,-0.865168539325843
1141,"(-8, 4, 1)",30.51,25.02,1.68,79.9,"(1, 8, 4)",1.2902222222222224,14.892857142857142,-3.267857142857144
1142,"(8, -4, 1)",30.51,45.54,2.62,176.5,"(1, 8, 4)",1.2902222222222224,17.381679389312975,5.736641221374045
1143,"(1, -8, 4)",30.51,47.52,3.28,23.1,"(1, 8, 4)",1.2902222222222224,14.487804878048783,5.185975609756098
1144,"(8, -1, 4)",30.51,30.5,2.56,471.0,"(1, 8, 4)",1.2902222222222224,11.9140625,-0.003906250000000611
1145,"(1, -4, 8)",30.51,31.57,4.36,437.3,"(1, 8, 4)",1.2902222222222224,7.240825688073394,0.24311926605504555
1146,"(8, 1, -4)",30.51,39.75,1.77,107.7,"(1, 8, 4)",1.2902222222222224,22.45762711864407,5.220338983050847
1147,"(1, 4, -8)",30.51,40.47,2.13,469.9,"(1, 8, 4)",1.2902222222222224,19.0,4.676056338028168
1148,"(-8, 4, -2)",8.91,6.43,2.14,234.3,"(2, 8, 4)",1.2669730707101718,3.0046728971962615,-1.1588785046728973
1149,"(-2, 8, -4)",8.91,8.13,1.59,58.2,"(2, 8, 4)",1.2669730707101718,5.113207547169812,-0.4905660377358486
1150,"(-4, 2, -8)",8.91,4.42,1.57,562.1,"(2, 8, 4)",1.266973070710172,2.8152866242038215,-2.859872611464968
1151,"(-8, 2, -4)",8.91,6.78,2.24,423.1,"(2, 8, 4)",1.266973070710172,3.026785714285714,-0.950892857142857
1152,"(-2, 4, -8)",8.91,13.25,1.92,453.6,"(2, 8, 4)",1.2669730707101718,6.901041666666667,2.2604166666666665
1153,"(-8, -2, 4)",8.91,8.93,2.15,314.2,"(2, 8, 4)",1.2669730707101718,4.153488372093023,0.009302325581395151
1154,"(-2, -4, 8)",8.91,-5.46,5.46,455.5,"(2, 8, 4)",1.2669730707101718,-1.0,-2.6318681318681323
1155,"(8, -4, 2)",8.91,12.84,2.75,226.9,"(2, 8, 4)",1.2669730707101718,4.669090909090909,1.429090909090909
1156,"(2, -8, 4)",8.91,10.06,2.57,49.1,"(2, 8, 4)",1.2669730707101718,3.9143968871595334,0.44747081712062275
1157,"(4, -2, 8)",8.91,9.65,2.17,551.3,"(2, 8, 4)",1.266973070710172,4.4470046082949315,0.34101382488479276
1158,"(8, -2, 4)",8.91,25.75,3.18,408.2,"(2, 8, 4)",1.266973070710172,8.09748427672956,5.295597484276729
1159,"(2, -4, 8)",8.91,10.79,4.14,436.8,"(2, 8, 4)",1.2669730707101718,2.606280193236715,0.4541062801932365
1160,"(8, 2, -4)",8.91,10.03,1.93,272.0,"(2, 8, 4)",1.2669730707101718,5.196891191709844,0.5803108808290152
1161,"(2, 4, -8)",8.91,14.44,1.86,473.1,"(2, 8, 4)",1.2669730707101718,7.763440860215053,2.973118279569892
1162,"(-8, 4, -3)",12.36,10.58,2.22,280.3,"(3, 8, 4)",1.2308695382633854,4.7657657657657655,-0.8018018018018015
1163,"(-3, 8, -4)",12.36,18.92,1.65,83.5,"(3, 8, 4)",1.2308695382633854,11.466666666666669,3.9757575757575774
1164,"(-4, 3, -8)",12.36,10.64,1.55,501.9,"(3, 8, 4)",1.2308695382633854,6.864516129032258,-1.109677419354838
1165,"(-8, 3, -4)",12.36,13.66,2.47,371.7,"(3, 8, 4)",1.2308695382633854,5.530364372469635,0.5263157894736844
1166,"(-4, 8, -3)",12.36,11.55,1.64,58.2,"(3, 8, 4)",1.2308695382633854,7.042682926829269,-0.4939024390243895
1167,"(-3, 4, -8)",12.36,16.08,1.89,444.9,"(3, 8, 4)",1.2308695382633854,8.507936507936508,1.9682539682539677
1168,"(-3, -4, 8)",12.36,-6.83,6.83,467.8,"(3, 8, 4)",1.2308695382633854,-1.0,-2.809663250366032
1169,"(8, -4, 3)",12.36,13.19,2.87,268.6,"(3, 8, 4)",1.2308695382633854,4.59581881533101,0.289198606271777
1170,"(3, -8, 4)",12.36,17.37,2.55,72.2,"(3, 8, 4)",1.2308695382633854,6.811764705882354,1.964705882352942
1171,"(4, -3, 8)",12.36,10.62,2.63,490.9,"(3, 8, 4)",1.2308695382633854,4.038022813688213,-0.661596958174905
1172,"(8, -3, 4)",12.36,16.01,3.14,355.4,"(3, 8, 4)",1.2308695382633854,5.098726114649682,1.1624203821656058
1173,"(4, -8, 3)",12.36,9.0,2.33,46.8,"(3, 8, 4)",1.2308695382633854,3.8626609442060085,-1.4420600858369095
1174,"(3, -4, 8)",12.36,6.67,3.59,430.8,"(3, 8, 4)",1.2308695382633854,1.8579387186629528,-1.5849582172701948
1175,"(8, 3, -4)",12.36,3.58,1.67,546.8,"(3, 8, 4)",1.2308695382633854,2.1437125748502996,-5.25748502994012
1176,"(3, 4, -8)",12.36,1.08,1.79,490.8,"(3, 8, 4)",1.2308695382633854,0.6033519553072626,-6.30167597765363
1177,"(-8, 4, -4)",78.25,85.58,3.03,317.3,"(4, 8, 4)",1.1851447872165946,28.244224422442244,2.4191419141914188
1178,"(-4, 8, -4)",78.25,84.9,2.45,104.6,"(4, 8, 4)",1.1851447872165943,34.6530612244898,2.714285714285716
1179,"(-4, 4, -8)",78.25,91.95,2.68,444.1,"(4, 8, 4)",1.1851447872165946,34.309701492537314,5.111940298507464
1180,"(-4, -4, 8)",78.25,95.46,6.94,472.7,"(4, 8, 4)",1.1851447872165946,13.755043227665704,2.4798270893371748
1181,"(8, -4, 4)",78.25,121.39,4.28,303.0,"(4, 8, 4)",1.1851447872165946,28.36214953271028,10.079439252336448
1182,"(4, -8, 4)",78.25,74.07,3.05,91.2,"(4, 8, 4)",1.1851447872165943,24.285245901639342,-1.3704918032786908
1183,"(4, -4, 8)",78.25,75.26,3.65,427.7,"(4, 8, 4)",1.1851447872165946,20.619178082191784,-0.8191780821917795
1184,"(4, 4, -8)",78.25,87.54,2.61,508.3,"(4, 8, 4)",1.1851447872165946,33.54022988505748,3.559386973180079
1185,"(-8, 5, 0)",3.89,2.46,1.72,94.6,"(0, 8, 5)",1.2308695382633854,1.430232558139535,-0.8313953488372094
1186,"(8, -5, 0)",3.89,5.24,2.45,88.8,"(0, 8, 5)",1.2308695382633854,2.1387755102040815,0.5510204081632653
1187,"(0, -8, 5)",3.89,9.81,3.79,50.8,"(0, 8, 5)",1.2308695382633854,2.588390501319261,1.562005277044855
1188,"(0, 8, -5)",3.89,4.41,1.74,66.6,"(0, 8, 5)",1.2308695382633854,2.53448275862069,0.2988505747126437
1189,"(-8, 0, -5)",3.89,7.3,1.57,569.1,"(0, 8, 5)",1.2308695382633854,4.64968152866242,2.1719745222929934
1190,"(8, 0, 5)",3.89,7.33,2.18,561.8,"(0, 8, 5)",1.2308695382633854,3.362385321100917,1.5779816513761467
1191,"(0, -5, 8)",3.89,2.56,5.51,377.9,"(0, 8, 5)",1.2308695382633854,0.46460980036297644,-0.2413793103448276
1192,"(0, 5, -8)",3.89,14.26,2.23,396.7,"(0, 8, 5)",1.2308695382633854,6.394618834080718,4.650224215246636
1193,"(8, -5, -1)",38.82,51.83,2.57,30.1,"(1, 8, 5)",1.224012272995841,20.167315175097276,5.062256809338521
1194,"(-8, 5, -1)",38.82,48.36,2.21,147.4,"(1, 8, 5)",1.224012272995841,21.88235294117647,4.316742081447964
1195,"(-1, 8, -5)",38.82,60.04,2.11,88.6,"(1, 8, 5)",1.224012272995841,28.454976303317537,10.056872037914692
1196,"(-8, 1, -5)",38.82,57.4,2.2,510.9,"(1, 8, 5)",1.2240122729958411,26.090909090909086,8.445454545454544
1197,"(-1, -5, 8)",38.82,12.86,6.27,365.8,"(1, 8, 5)",1.224012272995841,2.05103668261563,-4.140350877192983
1198,"(-8, 5, 1)",38.82,55.51,2.09,44.7,"(1, 8, 5)",1.224012272995841,26.559808612440193,7.985645933014354
1199,"(8, -5, 1)",38.82,80.98,3.06,134.3,"(1, 8, 5)",1.224012272995841,26.4640522875817,13.777777777777779
1200,"(1, -8, 5)",38.82,78.05,4.35,74.9,"(1, 8, 5)",1.224012272995841,17.942528735632184,9.0183908045977
1201,"(1, 8, -5)",38.82,57.24,2.22,33.8,"(1, 8, 5)",1.224012272995841,25.783783783783782,8.297297297297296
1202,"(8, -1, 5)",38.82,62.17,2.86,497.9,"(1, 8, 5)",1.2240122729958411,21.73776223776224,8.164335664335665
1203,"(1, -5, 8)",38.82,56.45,5.57,370.6,"(1, 8, 5)",1.224012272995841,10.134649910233394,3.1651705565529626
1204,"(1, 5, -8)",38.82,40.5,2.39,381.8,"(1, 8, 5)",1.224012272995841,16.94560669456067,0.7029288702928869
1205,"(-8, 5, -2)",17.01,24.75,2.23,190.3,"(2, 8, 5)",1.20410830792097,11.09865470852018,3.470852017937219
1206,"(-2, 8, -5)",17.01,15.08,1.68,110.3,"(2, 8, 5)",1.20410830792097,8.976190476190476,-1.1488095238095248
1207,"(-5, 2, -8)",17.01,24.54,1.8,549.8,"(2, 8, 5)",1.20410830792097,13.633333333333333,4.183333333333332
1208,"(-8, 2, -5)",17.01,29.8,2.23,452.6,"(2, 8, 5)",1.20410830792097,13.36322869955157,5.735426008968609
1209,"(-5, 8, -2)",17.01,25.98,1.94,35.0,"(2, 8, 5)",1.20410830792097,13.391752577319588,4.623711340206185
1210,"(-2, 5, -8)",17.01,20.37,2.1,386.5,"(2, 8, 5)",1.20410830792097,9.7,1.5999999999999996
1211,"(-2, -5, 8)",17.01,20.89,8.01,366.0,"(2, 8, 5)",1.20410830792097,2.6079900124843944,0.4843945068664169
1212,"(8, -5, 2)",17.01,12.49,2.66,179.2,"(2, 8, 5)",1.20410830792097,4.695488721804511,-1.6992481203007523
1213,"(2, -8, 5)",17.01,10.78,3.44,99.0,"(2, 8, 5)",1.20410830792097,3.133720930232558,-1.8110465116279078
1214,"(5, -2, 8)",17.01,17.87,2.39,536.1,"(2, 8, 5)",1.20410830792097,7.476987447698745,0.3598326359832633
1215,"(8, -2, 5)",17.01,14.55,2.8,438.4,"(2, 8, 5)",1.20410830792097,5.196428571428572,-0.8785714285714289
1216,"(5, -8, 2)",17.01,31.13,2.41,23.5,"(2, 8, 5)",1.20410830792097,12.917012448132779,5.858921161825725
1217,"(2, -5, 8)",17.01,31.69,5.33,375.3,"(2, 8, 5)",1.20410830792097,5.945590994371482,2.75422138836773
1218,"(2, 5, -8)",17.01,23.69,2.23,382.6,"(2, 8, 5)",1.20410830792097,10.623318385650224,2.9955156950672643
1219,"(-8, 5, -3)",36.12,37.72,2.42,235.8,"(3, 8, 5)",1.1729891347340275,15.586776859504132,0.661157024793389
1220,"(-3, 8, -5)",36.12,36.46,1.83,131.6,"(3, 8, 5)",1.172989134734027,19.92349726775956,0.1857923497267778
1221,"(-5, 3, -8)",36.12,37.37,1.84,497.4,"(3, 8, 5)",1.1729891347340275,20.30978260869565,0.6793478260869565
1222,"(-8, 3, -5)",36.12,40.22,2.52,399.8,"(3, 8, 5)",1.1729891347340275,15.96031746031746,1.6269841269841276
1223,"(-5, 8, -3)",36.12,27.74,1.96,79.9,"(3, 8, 5)",1.172989134734027,14.153061224489795,-4.275510204081632
1224,"(-3, 5, -8)",36.12,50.34,2.33,393.5,"(3, 8, 5)",1.1729891347340275,21.605150214592275,6.103004291845496
1225,"(-3, -5, 8)",36.12,-8.93,8.93,358.1,"(3, 8, 5)",1.172989134734027,-1.0,-5.044792833146697
1226,"(8, -5, 3)",36.12,41.87,2.97,220.6,"(3, 8, 5)",1.1729891347340275,14.097643097643095,1.936026936026936
1227,"(3, -8, 5)",36.12,25.65,3.11,117.8,"(3, 8, 5)",1.172989134734027,8.247588424437298,-3.3665594855305465
1228,"(5, -3, 8)",36.12,40.19,2.9,479.9,"(3, 8, 5)",1.1729891347340275,13.858620689655172,1.4034482758620692
1229,"(8, -3, 5)",36.12,37.23,3.22,384.7,"(3, 8, 5)",1.1729891347340275,11.562111801242235,0.34472049689440976
1230,"(5, -8, 3)",36.12,34.73,2.67,66.3,"(3, 8, 5)",1.172989134734027,13.00749063670412,-0.5205992509363299
1231,"(3, -5, 8)",36.12,42.25,4.68,372.4,"(3, 8, 5)",1.1729891347340275,9.027777777777779,1.3098290598290605
1232,"(8, 3, -5)",36.12,46.26,1.61,347.9,"(3, 8, 5)",1.1729891347340275,28.73291925465838,6.298136645962733
1233,"(3, 5, -8)",36.12,54.19,2.37,386.9,"(3, 8, 5)",1.172989134734027,22.864978902953585,7.624472573839662
