,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
863,"(0, 7, -6)",0.0,4.21,0.3,205.6,"(0, 7, 6)",1.261884473131123,14.033333333333333,14.033333333333333
864,"(-7, 0, -6)",0.0,0.54,0.41,559.3,"(0, 7, 6)",1.2618844731311232,1.3170731707317074,1.3170731707317074
865,"(7, 0, 6)",0.0,3.45,0.49,550.1,"(0, 7, 6)",1.2618844731311232,7.040816326530613,7.040816326530613
866,"(0, -6, 7)",0.0,0.77,0.63,313.5,"(0, 7, 6)",1.261884473131123,1.2222222222222223,1.2222222222222223
867,"(0, 6, -7)",0.0,2.68,0.31,324.1,"(0, 7, 6)",1.261884473131123,8.645161290322582,8.645161290322582
868,"(-7, 6, -1)",7.07,15.42,0.62,48.4,"(1, 7, 6)",1.2545264834488024,24.870967741935484,13.46774193548387
869,"(-1, 7, -6)",7.07,6.58,0.32,212.2,"(1, 7, 6)",1.2545264834488024,20.5625,-1.5312500000000007
870,"(-6, 1, -7)",7.07,6.33,0.43,547.8,"(1, 7, 6)",1.2545264834488028,14.72093023255814,-1.7209302325581401
871,"(-1, -7, 6)",7.07,7.71,0.64,181.2,"(1, 7, 6)",1.2545264834488024,12.046875,0.9999999999999994
872,"(-7, 1, -6)",7.07,10.65,0.53,506.3,"(1, 7, 6)",1.2545264834488028,20.09433962264151,6.754716981132075
873,"(-1, 6, -7)",7.07,9.29,0.37,320.2,"(1, 7, 6)",1.2545264834488024,25.108108108108105,5.999999999999997
874,"(-1, -6, 7)",7.07,6.29,0.8,311.0,"(1, 7, 6)",1.2545264834488024,7.8625,-0.9750000000000003
875,"(7, -6, 1)",7.07,8.03,0.43,37.1,"(1, 7, 6)",1.2545264834488024,18.674418604651162,2.2325581395348815
876,"(1, -7, 6)",7.07,7.32,0.52,199.3,"(1, 7, 6)",1.2545264834488024,14.076923076923077,0.4807692307692307
877,"(6, -1, 7)",7.07,7.85,0.53,536.9,"(1, 7, 6)",1.2545264834488028,14.811320754716979,1.471698113207546
878,"(1, 7, -6)",7.07,20.03,0.49,196.7,"(1, 7, 6)",1.2545264834488024,40.87755102040817,26.448979591836736
879,"(7, -1, 6)",7.07,15.36,0.72,495.1,"(1, 7, 6)",1.2545264834488028,21.333333333333332,11.513888888888888
880,"(1, -6, 7)",7.07,16.22,0.7,306.0,"(1, 7, 6)",1.2545264834488024,23.17142857142857,13.07142857142857
881,"(1, 6, -7)",7.07,12.69,0.39,327.1,"(1, 7, 6)",1.2545264834488024,32.53846153846153,14.410256410256407
882,"(-7, 6, -2)",16.69,30.92,0.81,100.8,"(2, 7, 6)",1.233201533599399,38.17283950617284,17.567901234567902
883,"(-2, 7, -6)",16.69,14.36,0.42,218.7,"(2, 7, 6)",1.233201533599399,34.19047619047619,-5.547619047619052
884,"(-6, 2, -7)",16.69,20.48,0.62,494.5,"(2, 7, 6)",1.2332015335993993,33.03225806451613,6.11290322580645
885,"(-2, -7, 6)",16.69,14.74,1.01,168.1,"(2, 7, 6)",1.233201533599399,14.594059405940595,-1.9306930693069317
886,"(-7, 2, -6)",16.69,15.91,0.52,453.1,"(2, 7, 6)",1.2332015335993993,30.596153846153847,-1.5000000000000022
887,"(-6, 7, -2)",16.69,24.31,0.68,55.4,"(2, 7, 6)",1.233201533599399,35.74999999999999,11.205882352941172
888,"(-2, 6, -7)",16.69,26.74,0.63,317.1,"(2, 7, 6)",1.233201533599399,42.44444444444444,15.952380952380947
889,"(-2, -6, 7)",16.69,11.5,1.27,314.3,"(2, 7, 6)",1.233201533599399,9.05511811023622,-4.086614173228347
890,"(7, -6, 2)",16.69,20.0,0.57,89.3,"(2, 7, 6)",1.233201533599399,35.08771929824562,5.807017543859647
891,"(2, -7, 6)",16.69,45.71,1.05,205.5,"(2, 7, 6)",1.233201533599399,43.53333333333333,27.638095238095236
892,"(6, -2, 7)",16.69,22.12,0.83,483.4,"(2, 7, 6)",1.2332015335993993,26.650602409638555,6.542168674698795
893,"(2, 7, -6)",16.69,30.48,0.66,186.1,"(2, 7, 6)",1.233201533599399,46.18181818181818,20.89393939393939
894,"(7, -2, 6)",16.69,26.03,0.74,441.6,"(2, 7, 6)",1.2332015335993993,35.17567567567568,12.621621621621621
895,"(6, -7, 2)",16.69,21.54,0.59,44.0,"(2, 7, 6)",1.233201533599399,36.50847457627119,8.220338983050844
896,"(2, -6, 7)",16.69,27.87,0.82,304.1,"(2, 7, 6)",1.233201533599399,33.987804878048784,13.634146341463415
897,"(2, 6, -7)",16.69,18.18,0.46,333.0,"(2, 7, 6)",1.233201533599399,39.52173913043478,3.2391304347826053
898,"(-7, 6, -3)",6.2,9.82,0.51,149.7,"(3, 7, 6)",1.1999554778974801,19.254901960784313,7.098039215686274
899,"(-3, 7, -6)",6.2,5.74,0.32,223.4,"(3, 7, 6)",1.1999554778974801,17.9375,-1.4374999999999998
900,"(-6, 3, -7)",6.2,3.14,0.36,443.7,"(3, 7, 6)",1.1999554778974804,8.722222222222223,-8.5
901,"(-3, -7, 6)",6.2,9.17,1.46,154.1,"(3, 7, 6)",1.1999554778974801,6.280821917808219,2.0342465753424657
902,"(-7, 3, -6)",6.2,6.62,0.45,402.5,"(3, 7, 6)",1.1999554778974804,14.71111111111111,0.9333333333333331
903,"(-6, 7, -3)",6.2,12.46,0.45,105.1,"(3, 7, 6)",1.1999554778974801,27.68888888888889,13.911111111111111
904,"(-3, 6, -7)",6.2,17.56,0.48,314.9,"(3, 7, 6)",1.1999554778974801,36.58333333333333,23.666666666666668
905,"(-3, -6, 7)",6.2,1.69,1.88,323.2,"(3, 7, 6)",1.1999554778974801,0.898936170212766,-2.398936170212766
906,"(7, -6, 3)",6.2,7.96,0.42,137.9,"(3, 7, 6)",1.1999554778974801,18.952380952380953,4.19047619047619
907,"(3, -7, 6)",6.2,6.92,0.46,211.6,"(3, 7, 6)",1.1999554778974801,15.043478260869565,1.5652173913043472
908,"(6, -3, 7)",6.2,3.22,0.48,432.8,"(3, 7, 6)",1.1999554778974804,6.708333333333334,-6.208333333333334
909,"(3, 7, -6)",6.2,6.92,0.26,174.7,"(3, 7, 6)",1.1999554778974801,26.615384615384613,2.7692307692307683
910,"(7, -3, 6)",6.2,6.55,0.52,391.4,"(3, 7, 6)",1.1999554778974804,12.596153846153845,0.6730769230769224
911,"(6, -7, 3)",6.2,9.49,0.43,93.9,"(3, 7, 6)",1.1999554778974801,22.069767441860467,7.651162790697675
912,"(3, -6, 7)",6.2,8.97,0.56,302.4,"(3, 7, 6)",1.1999554778974801,16.017857142857142,4.946428571428572
913,"(3, 6, -7)",6.2,11.76,0.35,340.1,"(3, 7, 6)",1.1999554778974801,33.6,15.885714285714286
914,"(-7, 6, -4)",28.85,53.7,1.19,195.1,"(4, 7, 6)",1.1576262670903015,45.12605042016807,20.88235294117647
915,"(-4, 7, -6)",28.85,29.02,0.67,228.1,"(4, 7, 6)",1.1576262670903013,43.31343283582089,0.2537313432835793
916,"(-6, 4, -7)",28.85,38.12,0.87,396.1,"(4, 7, 6)",1.1576262670903013,43.81609195402299,10.6551724137931
917,"(-4, -7, 6)",28.85,23.29,1.84,131.1,"(4, 7, 6)",1.1576262670903013,12.657608695652172,-3.0217391304347836
918,"(-7, 4, -6)",28.85,33.54,0.82,356.8,"(4, 7, 6)",1.1576262670903013,40.90243902439025,5.719512195121949
919,"(-6, 7, -4)",28.85,30.35,0.72,152.4,"(4, 7, 6)",1.1576262670903015,42.15277777777778,2.0833333333333335
920,"(-4, 6, -7)",28.85,29.64,0.7,313.4,"(4, 7, 6)",1.1576262670903013,42.34285714285715,1.1285714285714274
921,"(-4, -6, 7)",28.85,4.09,2.08,333.6,"(4, 7, 6)",1.1576262670903013,1.9663461538461537,-11.903846153846155
922,"(7, -6, 4)",28.85,37.92,0.88,183.0,"(4, 7, 6)",1.1576262670903015,43.09090909090909,10.306818181818182
923,"(4, -7, 6)",28.85,37.06,0.87,216.0,"(4, 7, 6)",1.1576262670903013,42.59770114942529,9.436781609195403
924,"(6, -4, 7)",28.85,41.53,1.0,384.0,"(4, 7, 6)",1.1576262670903013,41.53,12.68
925,"(4, 7, -6)",28.85,25.43,0.56,158.1,"(4, 7, 6)",1.1576262670903013,45.41071428571428,-6.107142857142859
926,"(7, -4, 6)",28.85,35.06,0.91,344.6,"(4, 7, 6)",1.1576262670903013,38.527472527472526,6.824175824175825
927,"(6, -7, 4)",28.85,30.68,0.75,140.3,"(4, 7, 6)",1.1576262670903015,40.906666666666666,2.4399999999999977
928,"(4, -6, 7)",28.85,21.01,0.67,300.7,"(4, 7, 6)",1.1576262670903013,31.35820895522388,-11.701492537313431
929,"(4, 6, -7)",28.85,31.63,0.69,349.1,"(4, 7, 6)",1.1576262670903013,45.84057971014493,4.028985507246373
930,"(-7, 6, -5)",21.51,36.26,0.87,237.0,"(5, 7, 6)",1.1092583763283221,41.678160919540225,16.95402298850574
931,"(-5, 7, -6)",21.51,47.33,1.03,232.7,"(5, 7, 6)",1.109258376328322,45.95145631067961,25.06796116504854
932,"(-6, 5, -7)",21.51,24.73,0.63,351.7,"(5, 7, 6)",1.109258376328322,39.25396825396825,5.111111111111109
933,"(-5, -7, 6)",21.51,23.49,2.43,105.1,"(5, 7, 6)",1.109258376328322,9.666666666666666,0.8148148148148134
934,"(-7, 5, -6)",21.51,24.17,0.68,314.2,"(5, 7, 6)",1.109258376328322,35.544117647058826,3.911764705882353
935,"(-6, 7, -5)",21.51,19.34,0.55,195.8,"(5, 7, 6)",1.1092583763283221,35.163636363636364,-3.9454545454545484
936,"(-5, 6, -7)",21.51,16.4,0.52,311.8,"(5, 7, 6)",1.109258376328322,31.538461538461533,-9.826923076923082
937,"(-5, -6, 7)",21.51,29.31,2.09,330.1,"(5, 7, 6)",1.109258376328322,14.023923444976077,3.7320574162679416
938,"(7, -6, 5)",21.51,31.28,0.79,224.4,"(5, 7, 6)",1.1092583763283221,39.59493670886076,12.367088607594935
939,"(5, -7, 6)",21.51,32.85,0.79,220.0,"(5, 7, 6)",1.109258376328322,41.58227848101266,14.354430379746834
940,"(6, -5, 7)",21.51,26.94,0.75,339.3,"(5, 7, 6)",1.109258376328322,35.92,7.239999999999999
941,"(5, 7, -6)",21.51,26.3,0.58,137.0,"(5, 7, 6)",1.109258376328322,45.344827586206904,8.25862068965517
942,"(6, 5, -7)",21.51,30.26,0.68,557.0,"(5, 7, 6)",1.109258376328322,44.5,12.867647058823529
943,"(7, -5, 6)",21.51,21.87,0.68,301.7,"(5, 7, 6)",1.109258376328322,32.161764705882355,0.5294117647058815
944,"(6, -7, 5)",21.51,17.45,0.57,183.5,"(5, 7, 6)",1.1092583763283221,30.614035087719298,-7.122807017543864
945,"(5, -6, 7)",21.51,23.71,0.71,299.3,"(5, 7, 6)",1.109258376328322,33.3943661971831,3.0985915492957736
946,"(7, 5, -6)",21.51,25.41,0.56,534.6,"(5, 7, 6)",1.109258376328322,45.37499999999999,6.964285714285711
947,"(5, 6, -7)",21.51,26.14,0.59,362.7,"(5, 7, 6)",1.109258376328322,44.30508474576271,7.847457627118643
948,"(-7, 6, -6)",16.99,6.72,0.44,274.6,"(6, 7, 6)",1.0576363636363637,15.272727272727272,-23.34090909090909
949,"(-6, 7, -6)",16.99,11.8,0.44,236.5,"(6, 7, 6)",1.0576363636363637,26.81818181818182,-11.79545454545454
950,"(-6, 6, -7)",16.99,17.11,0.55,310.9,"(6, 7, 6)",1.0576363636363635,31.109090909090906,0.21818181818181998
951,"(-7, -6, 6)",16.99,9.73,2.21,179.1,"(6, 7, 6)",1.0576363636363637,4.402714932126697,-3.2850678733031664
952,"(-6, -7, 6)",16.99,5.47,2.47,68.7,"(6, 7, 6)",1.0576363636363637,2.214574898785425,-4.663967611336032
953,"(-6, -6, 7)",16.99,20.78,2.02,337.5,"(6, 7, 6)",1.0576363636363635,10.287128712871288,1.8762376237623775
954,"(7, -6, 6)",16.99,7.05,0.52,262.3,"(6, 7, 6)",1.0576363636363637,13.557692307692307,-19.11538461538461
955,"(6, -7, 6)",16.99,10.81,0.48,223.3,"(6, 7, 6)",1.0576363636363637,22.520833333333336,-12.874999999999996
956,"(6, -6, 7)",16.99,14.75,0.62,297.8,"(6, 7, 6)",1.0576363636363635,23.79032258064516,-3.6129032258064493
957,"(7, 6, -6)",16.99,9.53,0.31,216.4,"(6, 7, 6)",1.0576363636363637,30.741935483870964,-24.064516129032256
958,"(6, 7, -6)",16.99,16.37,0.4,106.7,"(6, 7, 6)",1.0576363636363637,40.925,-1.5499999999999936
959,"(6, 6, -7)",16.99,15.8,0.41,382.5,"(6, 7, 6)",1.0576363636363635,38.53658536585366,-2.9024390243902385
960,"(-7, 0, -7)",4.29,23.82,0.66,583.4,"(0, 7, 7)",1.1752114703320422,36.090909090909086,29.59090909090909
961,"(7, 0, 7)",4.29,23.04,0.71,571.3,"(0, 7, 7)",1.1752114703320422,32.45070422535211,26.408450704225352
962,"(0, -7, 7)",4.29,16.46,0.73,248.9,"(0, 7, 7)",1.175211470332042,22.547945205479454,16.67123287671233
963,"(0, 7, -7)",4.29,37.81,0.83,264.5,"(0, 7, 7)",1.175211470332042,45.55421686746988,40.385542168674704
964,"(-7, 1, -7)",8.43,6.32,0.52,531.5,"(1, 7, 7)",1.1692609942725674,12.153846153846153,-4.057692307692307
965,"(-7, 7, -1)",8.43,17.06,0.66,22.0,"(1, 7, 7)",1.1692609942725674,25.848484848484844,13.075757575757574
966,"(-1, 7, -7)",8.43,31.74,0.72,266.2,"(1, 7, 7)",1.1692609942725674,44.083333333333336,32.375
967,"(-1, -7, 7)",8.43,3.1,0.92,245.8,"(1, 7, 7)",1.1692609942725674,3.369565217391304,-5.793478260869565
968,"(7, -1, 7)",8.43,18.08,0.7,519.6,"(1, 7, 7)",1.1692609942725674,25.82857142857143,13.785714285714285
969,"(7, -7, 1)",8.43,9.88,0.44,10.0,"(1, 7, 7)",1.1692609942725674,22.454545454545457,3.295454545454548
970,"(1, -7, 7)",8.43,7.42,0.57,252.1,"(1, 7, 7)",1.1692609942725674,13.017543859649123,-1.7719298245614032
971,"(1, 7, -7)",8.43,28.07,0.64,262.9,"(1, 7, 7)",1.1692609942725674,43.859375,30.6875
972,"(-7, 2, -7)",16.25,33.93,0.84,481.8,"(2, 7, 7)",1.151937651499063,40.392857142857146,21.047619047619047
973,"(-7, 7, -2)",16.25,36.64,0.92,71.0,"(2, 7, 7)",1.151937651499063,39.826086956521735,22.16304347826087
974,"(-2, 7, -7)",16.25,32.85,0.74,268.2,"(2, 7, 7)",1.151937651499063,44.391891891891895,22.432432432432435
975,"(-2, -7, 7)",16.25,14.2,1.39,240.8,"(2, 7, 7)",1.151937651499063,10.215827338129497,-1.4748201438848927
976,"(7, -2, 7)",16.25,25.7,0.83,469.7,"(2, 7, 7)",1.151937651499063,30.96385542168675,11.385542168674698
977,"(7, -7, 2)",16.25,26.59,0.68,58.8,"(2, 7, 7)",1.151937651499063,39.10294117647059,15.205882352941176
978,"(2, -7, 7)",16.25,15.22,0.64,254.6,"(2, 7, 7)",1.151937651499063,23.78125,-1.609374999999999
979,"(2, 7, -7)",16.25,27.51,0.62,260.5,"(2, 7, 7)",1.151937651499063,44.37096774193549,18.161290322580648
980,"(-7, 3, -7)",145.83,168.39,3.42,434.5,"(3, 7, 7)",1.124701231355725,49.23684210526316,6.5964912280701675
981,"(-7, 7, -3)",145.83,199.33,4.05,117.4,"(3, 7, 7)",1.124701231355725,49.217283950617286,13.209876543209877
982,"(-3, 7, -7)",145.83,58.97,1.24,269.7,"(3, 7, 7)",1.124701231355725,47.556451612903224,-70.0483870967742
983,"(-3, -7, 7)",145.83,104.79,2.74,234.5,"(3, 7, 7)",1.124701231355725,38.24452554744526,-14.978102189781023
984,"(7, -3, 7)",145.83,164.38,3.36,422.1,"(3, 7, 7)",1.124701231355725,48.92261904761905,5.520833333333329
985,"(7, -7, 3)",145.83,138.02,2.81,105.0,"(3, 7, 7)",1.124701231355725,49.11743772241993,-2.779359430604983
986,"(3, -7, 7)",145.83,64.37,1.44,255.8,"(3, 7, 7)",1.124701231355725,44.70138888888889,-56.56944444444445
987,"(-7, 4, -7)",14.58,27.03,0.69,389.9,"(4, 7, 7)",1.0896239331941426,39.173913043478265,18.04347826086957
988,"(-7, 7, -4)",14.58,43.45,1.03,161.2,"(4, 7, 7)",1.0896239331941426,42.18446601941748,28.029126213592235
989,"(-4, 7, -7)",14.58,43.12,0.94,270.9,"(4, 7, 7)",1.0896239331941426,45.87234042553192,30.361702127659576
990,"(-4, -7, 7)",14.58,13.38,1.89,227.6,"(4, 7, 7)",1.0896239331941426,7.07936507936508,-0.6349206349206346
991,"(7, -4, 7)",14.58,30.15,0.82,377.1,"(4, 7, 7)",1.0896239331941426,36.76829268292683,18.98780487804878
992,"(7, -7, 4)",14.58,38.76,0.94,148.5,"(4, 7, 7)",1.0896239331941426,41.234042553191486,25.72340425531915
993,"(4, -7, 7)",14.58,29.02,0.82,257.5,"(4, 7, 7)",1.0896239331941426,35.390243902439025,17.609756097560975
994,"(4, 7, -7)",14.58,19.55,0.47,255.7,"(4, 7, 7)",1.0896239331941426,41.59574468085107,10.574468085106385
995,"(-7, 5, -7)",6.53,6.91,0.44,348.4,"(5, 7, 7)",1.0490024529720907,15.704545454545455,0.8636363636363634
996,"(-7, 7, -5)",6.53,3.78,0.45,201.9,"(5, 7, 7)",1.0490024529720907,8.399999999999999,-6.111111111111112
997,"(-5, 7, -7)",6.53,13.03,0.45,272.4,"(5, 7, 7)",1.0490024529720907,28.955555555555552,14.444444444444443
998,"(-5, -7, 7)",6.53,2.63,2.33,232.7,"(5, 7, 7)",1.0490024529720907,1.128755364806867,-1.6738197424892705
999,"(7, -5, 7)",6.53,2.51,0.52,335.3,"(5, 7, 7)",1.0490024529720907,4.826923076923077,-7.730769230769232
1000,"(7, -7, 5)",6.53,3.44,0.48,189.2,"(5, 7, 7)",1.0490024529720907,7.166666666666667,-6.437500000000001
1001,"(5, -7, 7)",6.53,4.64,0.51,258.6,"(5, 7, 7)",1.0490024529720907,9.098039215686274,-3.7058823529411775
1002,"(5, 7, -7)",6.53,10.28,0.36,250.6,"(5, 7, 7)",1.0490024529720907,28.555555555555554,10.416666666666664
1003,"(-7, 6, -7)",0.09,1.7,0.46,309.3,"(6, 7, 7)",1.0050245263213544,3.695652173913043,3.4999999999999996
1004,"(-7, 7, -6)",0.09,0.6,0.38,238.2,"(6, 7, 7)",1.0050245263213544,1.5789473684210527,1.3421052631578947
1005,"(-6, 7, -7)",0.09,9.51,0.43,273.7,"(6, 7, 7)",1.0050245263213544,22.11627906976744,21.906976744186046
1006,"(-7, -6, 7)",0.09,-1.83,1.83,414.7,"(6, 7, 7)",1.0050245263213544,-1.0,-1.0491803278688525
1007,"(-7, -7, 6)",0.09,10.67,2.29,86.1,"(6, 7, 7)",1.0050245263213544,4.6593886462882095,4.620087336244541
1008,"(-6, -7, 7)",0.09,7.44,2.74,207.3,"(6, 7, 7)",1.0050245263213544,2.7153284671532845,2.6824817518248176
1009,"(7, -6, 7)",0.09,0.76,0.66,296.9,"(6, 7, 7)",1.0050245263213544,1.1515151515151514,1.0151515151515151
1010,"(7, -7, 6)",0.09,0.46,0.44,229.0,"(6, 7, 7)",1.0050245263213544,1.0454545454545454,0.8409090909090909
1011,"(6, -7, 7)",0.09,5.71,0.55,260.6,"(6, 7, 7)",1.0050245263213544,10.381818181818181,10.218181818181817
1012,"(7, 6, -7)",0.09,2.52,0.33,415.2,"(6, 7, 7)",1.0050245263213544,7.636363636363636,7.363636363636364
1013,"(7, 7, -6)",0.09,1.11,0.19,62.5,"(6, 7, 7)",1.0050245263213544,5.842105263157896,5.368421052631579
1014,"(6, 7, -7)",0.09,8.36,0.34,245.8,"(6, 7, 7)",1.0050245263213544,24.588235294117645,24.323529411764703
1015,"(-7, 7, -7)",54.48,38.36,0.89,275.0,"(7, 7, 7)",0.959556147393158,43.10112359550562,-18.112359550561795
1016,"(-7, -7, 7)",54.48,28.95,3.08,188.8,"(7, 7, 7)",0.959556147393158,9.39935064935065,-8.288961038961038
1017,"(7, -7, 7)",54.48,32.25,0.89,260.5,"(7, 7, 7)",0.959556147393158,36.235955056179776,-24.977528089887638
1018,"(7, 7, -7)",54.48,142.29,2.87,239.8,"(7, 7, 7)",0.959556147393158,49.57839721254355,30.59581881533101
1019,"(-8, 0, 0)",337.76,206.29,4.21,291.5,"(0, 8, 0)",1.45425,49.0,-31.228028503562946
1020,"(8, 0, 0)",337.76,180.45,3.64,277.7,"(0, 8, 0)",1.45425,49.57417582417582,-43.217032967032964
1021,"(-8, -1, 0)",2.45,3.73,0.67,378.7,"(0, 8, 1)",1.4430201022108513,5.567164179104477,1.9104477611940294
1022,"(-8, 1, 0)",2.45,2.24,0.67,218.9,"(0, 8, 1)",1.4430201022108513,3.3432835820895526,-0.31343283582089543
1023,"(8, -1, 0)",2.45,6.12,0.34,207.0,"(0, 8, 1)",1.4430201022108513,18.0,10.794117647058822
1024,"(8, 1, 0)",2.45,3.09,0.38,359.6,"(0, 8, 1)",1.4430201022108513,8.131578947368421,1.6842105263157887
1025,"(-8, 0, -1)",2.45,8.66,0.57,357.8,"(0, 8, 1)",1.4430201022108513,15.192982456140353,10.894736842105264
1026,"(-8, 0, 1)",2.45,4.86,0.96,208.6,"(0, 8, 1)",1.4430201022108513,5.062500000000001,2.510416666666667
1027,"(8, 0, 1)",2.45,5.24,0.4,343.1,"(0, 8, 1)",1.4430201022108513,13.1,6.975
1028,"(8, 0, -1)",2.45,24.48,0.59,196.5,"(0, 8, 1)",1.4430201022108513,41.49152542372882,37.33898305084746
1029,"(8, 1, 1)",19.04,16.09,0.5,425.1,"(1, 8, 1)",1.4320464060535572,32.18,-5.899999999999999
1030,"(8, -1, -1)",19.04,27.67,0.65,128.3,"(1, 8, 1)",1.4320464060535572,42.56923076923077,13.276923076923081
1031,"(-8, -1, 1)",19.04,75.77,1.92,300.6,"(1, 8, 1)",1.4320464060535572,39.463541666666664,29.546875
1032,"(-8, -1, -1)",19.04,16.76,0.64,438.8,"(1, 8, 1)",1.4320464060535572,26.187500000000004,-3.562499999999996
1033,"(-8, -2, 0)",79.52,155.13,3.25,481.0,"(0, 8, 2)",1.410829730836349,47.73230769230769,23.264615384615386
1034,"(-8, 2, 0)",79.52,173.5,3.61,161.3,"(0, 8, 2)",1.410829730836349,48.06094182825485,26.033240997229917
1035,"(8, -2, 0)",79.52,95.65,1.96,148.9,"(0, 8, 2)",1.410829730836349,48.80102040816327,8.229591836734699
1036,"(8, 2, 0)",79.52,110.17,2.25,463.3,"(0, 8, 2)",1.410829730836349,48.964444444444446,13.622222222222225
1037,"(-8, 0, -2)",79.52,142.25,2.93,410.5,"(0, 8, 2)",1.410829730836349,48.54948805460751,21.409556313993175
1038,"(8, 0, 2)",79.52,88.08,1.83,398.1,"(0, 8, 2)",1.410829730836349,48.131147540983605,4.677595628415301
1039,"(8, 0, -2)",79.52,105.06,2.14,97.9,"(0, 8, 2)",1.410829730836349,49.09345794392523,11.934579439252339
1040,"(8, 2, 1)",25.67,23.58,0.61,515.2,"(1, 8, 2)",1.4005690147998389,38.65573770491803,-3.426229508196727
1041,"(8, -2, -1)",25.67,22.71,0.56,75.3,"(1, 8, 2)",1.4005690147998389,40.55357142857142,-5.2857142857142865
1042,"(-8, 2, -1)",25.67,21.28,0.8,225.9,"(1, 8, 2)",1.4005690147998389,26.6,-5.487500000000001
1043,"(-8, -2, 1)",25.67,27.36,1.42,412.0,"(1, 8, 2)",1.4005690147998389,19.267605633802816,1.190140845070421
1044,"(8, 1, 2)",25.67,14.28,0.49,472.6,"(1, 8, 2)",1.4005690147998389,29.142857142857142,-23.244897959183678
1045,"(8, -1, -2)",25.67,20.26,0.49,39.1,"(1, 8, 2)",1.4005690147998389,41.34693877551021,-11.040816326530614
1046,"(-8, 1, -2)",25.67,13.72,0.64,342.1,"(1, 8, 2)",1.4005690147998389,21.4375,-18.671875
1047,"(-8, -1, 2)",25.67,4.79,2.07,186.6,"(1, 8, 2)",1.4005690147998389,2.314009661835749,-10.086956521739133
1048,"(-8, -2, -1)",25.67,20.13,0.71,530.1,"(1, 8, 2)",1.4005690147998389,28.35211267605634,-7.8028169014084545
1049,"(-8, 2, 1)",25.67,14.85,0.89,87.8,"(1, 8, 2)",1.4005690147998389,16.685393258426966,-12.157303370786519
1050,"(8, -2, 1)",25.67,31.03,0.73,214.1,"(1, 8, 2)",1.4005690147998389,42.50684931506849,7.342465753424657
1051,"(8, 2, -1)",25.67,29.57,0.71,391.4,"(1, 8, 2)",1.4005690147998389,41.647887323943664,5.492957746478871
1052,"(-8, -1, -2)",25.67,43.87,1.04,486.1,"(1, 8, 2)",1.4005690147998389,42.18269230769231,17.499999999999996
1053,"(8, -1, 2)",25.67,13.38,0.49,330.4,"(1, 8, 2)",1.4005690147998389,27.306122448979593,-25.081632653061227
1054,"(8, 1, -2)",25.67,38.8,0.85,179.0,"(1, 8, 2)",1.4005690147998389,45.64705882352941,15.447058823529407
1055,"(8, 2, 2)",20.38,25.08,0.68,553.5,"(2, 8, 2)",1.3710800487207155,36.882352941176464,6.9117647058823515
1056,"(-8, 2, -2)",20.38,12.26,0.62,282.3,"(2, 8, 2)",1.3710800487207155,19.774193548387096,-13.096774193548386
1057,"(-8, -2, 2)",20.38,28.4,2.72,314.2,"(2, 8, 2)",1.3710800487207155,10.441176470588234,2.9485294117647056
1058,"(-8, -2, -2)",20.38,30.59,0.85,567.5,"(2, 8, 2)",1.3710800487207155,35.98823529411765,12.011764705882355
1059,"(8, -2, 2)",20.38,13.34,0.47,270.7,"(2, 8, 2)",1.3710800487207155,28.382978723404257,-14.978723404255318
1060,"(8, 2, -2)",20.38,14.87,0.4,290.0,"(2, 8, 2)",1.3710800487207155,37.175,-13.774999999999999
1061,"(-8, -3, 0)",51.77,140.98,3.17,594.8,"(0, 8, 3)",1.361656706479783,44.473186119873816,28.14195583596214
1062,"(-8, 3, 0)",51.77,92.02,2.09,113.4,"(0, 8, 3)",1.3616567064797829,44.02870813397129,19.258373205741623
1063,"(8, -3, 0)",51.77,44.74,0.98,101.2,"(0, 8, 3)",1.3616567064797829,45.6530612244898,-7.1734693877551035
1064,"(8, 3, 0)",51.77,46.6,1.04,574.5,"(0, 8, 3)",1.361656706479783,44.80769230769231,-4.971153846153848
1065,"(-8, 0, -3)",51.77,65.15,1.43,454.0,"(0, 8, 3)",1.361656706479783,45.55944055944057,9.356643356643358
1066,"(8, 0, 3)",51.77,47.84,1.07,441.9,"(0, 8, 3)",1.361656706479783,44.71028037383178,-3.672897196261682
1067,"(0, -3, 8)",51.77,61.85,1.38,565.5,"(0, 8, 3)",1.3616567064797829,44.81884057971015,7.304347826086956
1068,"(0, 3, -8)",51.77,45.89,1.0,578.4,"(0, 8, 3)",1.3616567064797829,45.89,-5.880000000000003
1069,"(8, -3, -1)",15.18,11.38,0.39,33.4,"(1, 8, 3)",1.3524250291455935,29.17948717948718,-9.743589743589741
1070,"(-8, 3, -1)",15.18,8.47,0.75,174.4,"(1, 8, 3)",1.3524250291455935,11.293333333333335,-8.946666666666665
1071,"(-8, -3, 1)",15.18,22.87,1.83,545.0,"(1, 8, 3)",1.3524250291455935,12.497267759562842,4.202185792349727
1072,"(8, 1, 3)",15.18,11.13,0.49,509.9,"(1, 8, 3)",1.3524250291455935,22.714285714285715,-8.265306122448978
1073,"(-8, 1, -3)",15.18,20.94,0.68,389.9,"(1, 8, 3)",1.3524250291455935,30.794117647058822,8.47058823529412
1074,"(-1, 3, -8)",15.18,12.47,0.44,553.3,"(1, 8, 3)",1.3524250291455935,28.340909090909093,-6.159090909090907
