,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
510,"(-6, 5, -1)",19.43,20.68,0.54,61.4,"(1, 6, 5)",1.4780274780282174,38.29629629629629,2.314814814814815
511,"(-1, 6, -5)",19.43,13.22,0.37,202.3,"(1, 6, 5)",1.4780274780282174,35.72972972972973,-16.783783783783782
512,"(-5, 1, -6)",19.43,15.48,0.42,541.0,"(1, 6, 5)",1.4780274780282177,36.85714285714286,-9.404761904761903
513,"(-1, -6, 5)",19.43,16.13,0.6,167.2,"(1, 6, 5)",1.4780274780282174,26.883333333333333,-5.500000000000002
514,"(-6, 1, -5)",19.43,26.02,0.59,491.8,"(1, 6, 5)",1.4780274780282177,44.10169491525424,11.169491525423728
515,"(-1, 5, -6)",19.43,18.46,0.46,326.0,"(1, 6, 5)",1.4780274780282174,40.130434782608695,-2.1086956521739104
516,"(-1, -5, 6)",19.43,16.95,0.66,323.1,"(1, 6, 5)",1.4780274780282174,25.68181818181818,-3.7575757575757582
517,"(6, -5, 1)",19.43,18.53,0.49,51.6,"(1, 6, 5)",1.4780274780282174,37.81632653061225,-1.8367346938775482
518,"(1, -6, 5)",19.43,21.51,0.57,190.9,"(1, 6, 5)",1.4780274780282174,37.736842105263165,3.649122807017547
519,"(5, -1, 6)",19.43,17.04,0.52,531.3,"(1, 6, 5)",1.4780274780282177,32.76923076923077,-4.596153846153847
520,"(1, 6, -5)",19.43,26.97,0.58,181.2,"(1, 6, 5)",1.4780274780282174,46.5,13.0
521,"(6, -1, 5)",19.43,31.41,0.74,482.0,"(1, 6, 5)",1.4780274780282177,42.445945945945944,16.18918918918919
522,"(1, -5, 6)",19.43,30.99,0.76,315.9,"(1, 6, 5)",1.4780274780282174,40.776315789473685,15.210526315789473
523,"(1, 5, -6)",19.43,19.08,0.45,337.4,"(1, 6, 5)",1.4780274780282174,42.4,-0.7777777777777809
524,"(-6, 5, -2)",3.79,7.37,0.37,121.7,"(2, 6, 5)",1.4435162411492084,19.91891891891892,9.675675675675675
525,"(-2, 6, -5)",3.79,10.89,0.35,209.9,"(2, 6, 5)",1.4435162411492082,31.114285714285717,20.28571428571429
526,"(-2, -6, 5)",3.79,16.12,0.66,149.3,"(2, 6, 5)",1.4435162411492084,24.424242424242426,18.681818181818183
527,"(-6, 2, -5)",3.79,4.52,0.29,429.7,"(2, 6, 5)",1.4435162411492084,15.586206896551724,2.5172413793103434
528,"(-5, 6, -2)",3.79,3.57,0.31,68.3,"(2, 6, 5)",1.4435162411492082,11.516129032258064,-0.7096774193548393
529,"(-2, 5, -6)",3.79,12.4,0.38,322.8,"(2, 6, 5)",1.4435162411492084,32.631578947368425,22.657894736842103
530,"(-2, -5, 6)",3.79,19.49,0.78,328.7,"(2, 6, 5)",1.4435162411492082,24.987179487179485,20.128205128205128
531,"(6, -5, 2)",3.79,5.92,0.32,111.8,"(2, 6, 5)",1.4435162411492084,18.5,6.656249999999999
532,"(2, -6, 5)",3.79,10.11,0.4,199.2,"(2, 6, 5)",1.4435162411492082,25.275,15.799999999999997
533,"(5, -2, 6)",3.79,1.97,0.34,469.1,"(2, 6, 5)",1.4435162411492084,5.794117647058823,-5.352941176470588
534,"(2, 6, -5)",3.79,10.39,0.28,165.3,"(2, 6, 5)",1.4435162411492084,37.107142857142854,23.57142857142857
535,"(6, -2, 5)",3.79,3.63,0.37,419.4,"(2, 6, 5)",1.4435162411492084,9.81081081081081,-0.43243243243243285
536,"(5, -6, 2)",3.79,2.99,0.29,58.8,"(2, 6, 5)",1.4435162411492082,10.310344827586208,-2.758620689655172
537,"(2, -5, 6)",3.79,9.66,0.44,312.9,"(2, 6, 5)",1.4435162411492084,21.954545454545453,13.340909090909092
538,"(2, 5, -6)",3.79,5.29,0.25,345.6,"(2, 6, 5)",1.4435162411492082,21.16,6.0
539,"(-6, 5, -3)",61.82,57.15,1.2,177.6,"(3, 6, 5)",1.3910070555433676,47.625,-3.8916666666666684
540,"(-3, 6, -5)",61.82,46.79,0.99,216.6,"(3, 6, 5)",1.3910070555433676,47.26262626262626,-15.181818181818183
541,"(-5, 3, -6)",61.82,56.32,1.18,419.9,"(3, 6, 5)",1.3910070555433678,47.728813559322035,-4.661016949152542
542,"(-3, -6, 5)",61.82,44.31,1.15,126.1,"(3, 6, 5)",1.3910070555433676,38.5304347826087,-15.226086956521739
543,"(-6, 3, -5)",61.82,62.3,1.31,372.6,"(3, 6, 5)",1.3910070555433678,47.55725190839694,0.36641221374045563
544,"(-5, 6, -3)",61.82,76.12,1.57,126.0,"(3, 6, 5)",1.3910070555433676,48.48407643312102,9.108280254777073
545,"(-3, 5, -6)",61.82,41.35,0.89,320.4,"(3, 6, 5)",1.3910070555433676,46.46067415730337,-23.0
546,"(-3, -5, 6)",61.82,42.87,1.22,336.0,"(3, 6, 5)",1.3910070555433676,35.13934426229508,-15.532786885245905
547,"(6, -5, 3)",61.82,54.57,1.15,167.5,"(3, 6, 5)",1.3910070555433676,47.45217391304348,-6.304347826086957
548,"(3, -6, 5)",61.82,82.01,1.69,206.3,"(3, 6, 5)",1.3910070555433676,48.52662721893491,11.94674556213018
549,"(5, -3, 6)",61.82,57.85,1.23,409.8,"(3, 6, 5)",1.3910070555433678,47.03252032520325,-3.2276422764227632
550,"(3, 6, -5)",61.82,41.46,0.85,147.2,"(3, 6, 5)",1.3910070555433676,48.7764705882353,-23.95294117647059
551,"(6, -3, 5)",61.82,73.45,1.56,362.6,"(3, 6, 5)",1.3910070555433678,47.083333333333336,7.455128205128206
552,"(5, -6, 3)",61.82,71.6,1.48,116.0,"(3, 6, 5)",1.3910070555433676,48.37837837837837,6.608108108108104
553,"(3, -5, 6)",61.82,48.08,1.06,309.6,"(3, 6, 5)",1.3910070555433676,45.35849056603773,-12.962264150943398
554,"(3, 5, -6)",61.82,67.84,1.38,356.4,"(3, 6, 5)",1.3910070555433676,49.15942028985508,4.362318840579713
555,"(-6, 5, -4)",2.52,14.6,0.44,228.3,"(4, 6, 5)",1.3262731888372667,33.18181818181818,27.454545454545453
556,"(-4, 6, -5)",2.52,34.21,0.75,223.1,"(4, 6, 5)",1.3262731888372665,45.61333333333334,42.25333333333334
557,"(-5, 4, -6)",2.52,5.0,0.36,365.6,"(4, 6, 5)",1.3262731888372667,13.88888888888889,6.888888888888889
558,"(-4, -6, 5)",2.52,8.62,1.06,96.8,"(4, 6, 5)",1.3262731888372667,8.132075471698112,5.754716981132074
559,"(-6, 4, -5)",2.52,7.31,0.35,320.8,"(4, 6, 5)",1.3262731888372667,20.885714285714286,13.685714285714283
560,"(-5, 6, -4)",2.52,12.14,0.39,179.2,"(4, 6, 5)",1.3262731888372665,31.128205128205128,24.666666666666668
561,"(-4, 5, -6)",2.52,16.82,0.45,318.0,"(4, 6, 5)",1.3262731888372667,37.37777777777778,31.77777777777778
562,"(-4, -5, 6)",2.52,16.05,1.16,346.0,"(4, 6, 5)",1.3262731888372665,13.836206896551726,11.663793103448278
563,"(6, -5, 4)",2.52,16.64,0.49,217.8,"(4, 6, 5)",1.3262731888372667,33.95918367346939,28.816326530612248
564,"(4, -6, 5)",2.52,6.37,0.35,212.5,"(4, 6, 5)",1.3262731888372665,18.200000000000003,11.000000000000002
565,"(5, -4, 6)",2.52,2.64,0.44,355.7,"(4, 6, 5)",1.3262731888372667,6.0,0.272727272727273
566,"(4, 6, -5)",2.52,10.36,0.28,121.0,"(4, 6, 5)",1.3262731888372667,36.99999999999999,27.999999999999996
567,"(6, -4, 5)",2.52,10.89,0.44,310.0,"(4, 6, 5)",1.3262731888372667,24.75,19.022727272727273
568,"(5, -6, 4)",2.52,11.15,0.39,168.9,"(4, 6, 5)",1.3262731888372665,28.58974358974359,22.128205128205128
569,"(4, -5, 6)",2.52,7.82,0.42,307.7,"(4, 6, 5)",1.3262731888372667,18.61904761904762,12.61904761904762
570,"(4, 5, -6)",2.52,5.3,0.26,374.3,"(4, 6, 5)",1.3262731888372665,20.384615384615383,10.692307692307692
571,"(-6, 5, -5)",137.62,55.03,1.17,274.0,"(5, 6, 5)",1.2549578145416165,47.03418803418804,-70.58974358974359
572,"(-5, 6, -5)",137.62,76.78,1.58,227.9,"(5, 6, 5)",1.2549578145416165,48.59493670886076,-38.50632911392405
573,"(-5, 5, -6)",137.62,92.26,1.9,316.4,"(5, 6, 5)",1.2549578145416165,48.55789473684211,-23.873684210526317
574,"(-6, -5, 5)",137.62,36.98,1.81,128.8,"(5, 6, 5)",1.2549578145416165,20.430939226519335,-55.60220994475139
575,"(-5, -6, 5)",137.62,52.31,1.67,43.1,"(5, 6, 5)",1.2549578145416165,31.323353293413177,-51.08383233532935
576,"(-5, -5, 6)",137.62,135.17,3.05,358.4,"(5, 6, 5)",1.2549578145416165,44.31803278688525,-0.8032786885245958
577,"(6, -5, 5)",137.62,46.9,1.02,262.9,"(5, 6, 5)",1.2549578145416165,45.98039215686274,-88.94117647058823
578,"(5, -6, 5)",137.62,75.39,1.56,216.6,"(5, 6, 5)",1.2549578145416165,48.32692307692307,-39.89102564102564
579,"(5, -5, 6)",137.62,92.3,1.91,305.1,"(5, 6, 5)",1.2549578145416165,48.324607329842934,-23.72774869109948
580,"(6, 5, -5)",137.62,155.74,3.12,203.0,"(5, 6, 5)",1.2549578145416165,49.91666666666667,5.807692307692309
581,"(5, 6, -5)",137.62,114.39,2.3,80.8,"(5, 6, 5)",1.2549578145416165,49.73478260869565,-10.100000000000003
582,"(5, 5, -6)",137.62,109.63,2.21,396.9,"(5, 6, 5)",1.2549578145416165,49.60633484162896,-12.665158371040729
583,"(-6, 0, -6)",49.76,134.97,2.74,582.4,"(0, 6, 6)",1.3715514532415072,49.25912408759124,31.098540145985403
584,"(6, 0, 6)",49.76,143.28,2.92,572.0,"(0, 6, 6)",1.3715514532415072,49.06849315068493,32.02739726027398
585,"(0, -6, 6)",49.76,182.9,3.72,248.7,"(0, 6, 6)",1.371551453241507,49.166666666666664,35.79032258064516
586,"(0, 6, -6)",49.76,88.85,1.81,262.0,"(0, 6, 6)",1.371551453241507,49.08839779005525,21.596685082872927
587,"(-6, 1, -6)",46.22,33.14,0.73,522.2,"(1, 6, 6)",1.3621248710685678,45.397260273972606,-17.91780821917808
588,"(-6, 6, -1)",46.22,50.45,1.08,29.2,"(1, 6, 6)",1.3621248710685676,46.71296296296296,3.91666666666667
589,"(-1, 6, -6)",46.22,32.37,0.71,264.8,"(1, 6, 6)",1.3621248710685676,45.59154929577465,-19.50704225352113
590,"(-1, -6, 6)",46.22,46.24,1.07,244.5,"(1, 6, 6)",1.3621248710685676,43.21495327102804,0.01869158878504965
591,"(6, -1, 6)",46.22,44.86,1.0,511.9,"(1, 6, 6)",1.3621248710685678,44.86,-1.3599999999999994
592,"(6, -6, 1)",46.22,37.74,0.83,18.8,"(1, 6, 6)",1.3621248710685676,45.4698795180723,-10.216867469879515
593,"(1, -6, 6)",46.22,41.22,0.96,252.1,"(1, 6, 6)",1.3621248710685676,42.9375,-5.208333333333334
594,"(1, 6, -6)",46.22,30.65,0.66,259.7,"(1, 6, 6)",1.3621248710685676,46.43939393939394,-23.59090909090909
595,"(-6, 2, -6)",35.55,31.83,0.71,464.8,"(2, 6, 6)",1.3349701553927993,44.83098591549296,-5.239436619718308
596,"(-6, 6, -2)",35.55,42.17,0.92,85.5,"(2, 6, 6)",1.334970155392799,45.83695652173913,7.195652173913048
597,"(-2, 6, -6)",35.55,51.34,1.08,266.6,"(2, 6, 6)",1.334970155392799,47.53703703703704,14.620370370370376
598,"(-2, -6, 6)",35.55,37.32,0.96,239.0,"(2, 6, 6)",1.334970155392799,38.875,1.8437500000000033
599,"(6, -2, 6)",35.55,37.85,0.87,454.2,"(2, 6, 6)",1.3349701553927993,43.50574712643678,2.643678160919545
600,"(6, -6, 2)",35.55,39.01,0.86,75.0,"(2, 6, 6)",1.334970155392799,45.360465116279066,4.023255813953489
601,"(2, -6, 6)",35.55,52.68,1.14,255.1,"(2, 6, 6)",1.334970155392799,46.21052631578948,15.026315789473689
602,"(2, 6, -6)",35.55,53.23,1.09,256.7,"(2, 6, 6)",1.334970155392799,48.834862385321095,16.22018348623853
603,"(-6, 3, -6)",48.64,28.34,0.66,410.8,"(3, 6, 6)",1.2931111111111118,42.93939393939394,-30.757575757575758
604,"(-6, 6, -3)",48.64,47.33,1.01,138.5,"(3, 6, 6)",1.2931111111111113,46.86138613861386,-1.2970297029702993
605,"(-3, 6, -6)",48.64,47.95,1.01,268.7,"(3, 6, 6)",1.2931111111111115,47.475247524752476,-0.6831683168316809
606,"(-3, -6, 6)",48.64,37.83,1.18,231.3,"(3, 6, 6)",1.2931111111111115,32.059322033898304,-9.161016949152545
607,"(6, -3, 6)",48.64,31.26,0.76,400.0,"(3, 6, 6)",1.2931111111111118,41.131578947368425,-22.86842105263158
608,"(6, -6, 3)",48.64,43.22,0.93,127.7,"(3, 6, 6)",1.2931111111111113,46.47311827956989,-5.827956989247314
609,"(3, -6, 6)",48.64,43.22,0.95,256.9,"(3, 6, 6)",1.2931111111111115,45.49473684210526,-5.705263157894739
610,"(3, 6, -6)",48.64,32.07,0.68,253.7,"(3, 6, 6)",1.2931111111111115,47.16176470588235,-24.36764705882353
611,"(-6, 4, -6)",0.41,3.76,0.35,360.7,"(4, 6, 6)",1.2406149684732974,10.742857142857144,9.571428571428571
612,"(-6, 6, -4)",0.41,11.92,0.39,187.5,"(4, 6, 6)",1.2406149684732974,30.564102564102562,29.51282051282051
613,"(-4, 6, -6)",0.41,19.25,0.48,270.2,"(4, 6, 6)",1.2406149684732974,40.10416666666667,39.25
614,"(-4, -6, 6)",0.41,-0.78,1.32,226.3,"(4, 6, 6)",1.2406149684732974,-0.5909090909090909,-0.9015151515151514
615,"(6, -4, 6)",0.41,3.71,0.44,349.6,"(4, 6, 6)",1.2406149684732974,8.431818181818182,7.5
616,"(6, -6, 4)",0.41,8.76,0.36,176.4,"(4, 6, 6)",1.2406149684732974,24.333333333333332,23.194444444444443
617,"(4, 6, -6)",0.41,20.17,0.45,247.0,"(4, 6, 6)",1.2406149684732974,44.82222222222222,43.91111111111111
618,"(-6, 5, -6)",81.12,73.8,1.55,314.9,"(5, 6, 6)",1.181659866982506,47.61290322580645,-4.722580645161295
619,"(-6, 6, -5)",81.12,65.08,1.36,232.5,"(5, 6, 6)",1.181659866982506,47.85294117647059,-11.794117647058828
620,"(-5, 6, -6)",81.12,29.11,0.66,272.1,"(5, 6, 6)",1.181659866982506,44.1060606060606,-78.80303030303031
621,"(-6, -5, 6)",81.12,91.87,2.58,383.6,"(5, 6, 6)",1.181659866982506,35.60852713178295,4.166666666666667
622,"(-5, -6, 6)",81.12,42.63,1.88,203.8,"(5, 6, 6)",1.181659866982506,22.675531914893618,-20.473404255319153
623,"(6, -5, 6)",81.12,64.18,1.36,303.1,"(5, 6, 6)",1.181659866982506,47.19117647058824,-12.455882352941174
624,"(6, -6, 5)",81.12,63.17,1.33,220.6,"(5, 6, 6)",1.181659866982506,47.49624060150376,-13.49624060150376
625,"(6, 5, -6)",81.12,73.36,1.49,440.0,"(5, 6, 6)",1.181659866982506,49.23489932885906,-5.208053691275171
626,"(6, 6, -5)",81.12,85.45,1.72,18.1,"(5, 6, 6)",1.181659866982506,49.68023255813954,2.5174418604651154
627,"(-6, 6, -6)",15.96,58.66,1.24,273.4,"(6, 6, 6)",1.1198670721381443,47.306451612903224,34.43548387096774
628,"(-6, -6, 6)",15.96,11.31,1.62,186.2,"(6, 6, 6)",1.1198670721381443,6.981481481481481,-2.8703703703703702
629,"(6, -6, 6)",15.96,55.03,1.18,261.0,"(6, 6, 6)",1.1198670721381443,46.63559322033899,33.110169491525426
630,"(6, 6, -6)",15.96,17.55,0.4,232.3,"(6, 6, 6)",1.1198670721381443,43.875,3.9749999999999996
631,"(-7, 0, 0)",5.74,46.79,1.19,290.4,"(0, 7, 0)",1.662571428571429,39.319327731092436,34.49579831932773
632,"(7, 0, 0)",5.74,38.64,0.84,279.2,"(0, 7, 0)",1.662571428571429,46.0,39.166666666666664
633,"(-7, -1, 0)",189.17,296.79,6.05,392.8,"(0, 7, 1)",1.6458617438898084,49.05619834710744,17.788429752066122
634,"(-7, 1, 0)",189.17,120.28,2.49,210.6,"(0, 7, 1)",1.6458617438898084,48.30522088353413,-27.666666666666657
635,"(7, -1, 0)",189.17,99.2,2.01,198.8,"(0, 7, 1)",1.6458617438898084,49.35323383084578,-44.76119402985074
636,"(7, 1, 0)",189.17,118.59,2.4,378.7,"(0, 7, 1)",1.6458617438898084,49.4125,-29.408333333333328
637,"(-7, 0, -1)",189.17,151.69,3.09,365.6,"(0, 7, 1)",1.6458617438898084,49.090614886731395,-12.1294498381877
638,"(-7, 0, 1)",189.17,131.78,2.95,198.2,"(0, 7, 1)",1.6458617438898084,44.671186440677964,-19.454237288135587
639,"(7, 0, 1)",189.17,142.1,2.88,354.0,"(0, 7, 1)",1.6458617438898084,49.34027777777778,-16.34375
640,"(7, 0, -1)",189.17,136.69,2.76,184.5,"(0, 7, 1)",1.6458617438898084,49.525362318840585,-19.014492753623188
641,"(7, 1, 1)",65.44,70.77,1.47,446.5,"(1, 7, 1)",1.6296459617917984,48.14285714285714,3.6258503401360533
642,"(7, -1, -1)",65.44,48.71,1.01,109.2,"(1, 7, 1)",1.6296459617917984,48.227722772277225,-16.56435643564356
643,"(-7, -1, 1)",65.44,87.22,2.25,302.8,"(1, 7, 1)",1.6296459617917984,38.76444444444444,9.68
644,"(-7, -1, -1)",65.44,81.66,1.77,459.0,"(1, 7, 1)",1.6296459617917984,46.13559322033898,9.163841807909604
645,"(-7, 1, 1)",65.44,88.04,1.95,121.5,"(1, 7, 1)",1.6296459617917984,45.14871794871795,11.589743589743595
646,"(7, -1, 1)",65.44,39.21,0.86,274.6,"(1, 7, 1)",1.6296459617917984,45.593023255813954,-30.499999999999996
647,"(7, 1, -1)",65.44,25.63,0.58,285.1,"(1, 7, 1)",1.6296459617917984,44.189655172413794,-68.63793103448276
648,"(-7, -2, 0)",156.73,399.47,8.12,513.0,"(0, 7, 2)",1.5986022432348435,49.19581280788178,29.894088669950747
649,"(-7, 2, 0)",156.73,145.09,2.96,145.9,"(0, 7, 2)",1.5986022432348432,49.016891891891895,-3.932432432432428
650,"(7, -2, 0)",156.73,123.48,2.5,135.0,"(0, 7, 2)",1.5986022432348432,49.392,-13.299999999999994
651,"(7, 2, 0)",156.73,124.62,2.52,496.8,"(0, 7, 2)",1.5986022432348435,49.452380952380956,-12.742063492063487
652,"(-7, 0, -2)",156.73,112.57,2.3,423.6,"(0, 7, 2)",1.5986022432348435,48.94347826086957,-19.2
653,"(-7, 0, 2)",156.73,82.1,2.29,83.2,"(0, 7, 2)",1.5986022432348432,35.851528384279476,-32.58951965065502
654,"(7, 0, 2)",156.73,125.05,2.55,412.8,"(0, 7, 2)",1.5986022432348435,49.03921568627451,-12.423529411764704
655,"(7, 0, -2)",156.73,129.52,2.61,68.6,"(0, 7, 2)",1.5986022432348432,49.62452107279694,-10.425287356321832
656,"(7, 2, 1)",10.96,11.54,0.39,549.2,"(1, 7, 2)",1.583731201472813,29.589743589743588,1.4871794871794828
657,"(7, -2, -1)",10.96,15.13,0.4,52.6,"(1, 7, 2)",1.5837312014728129,37.825,10.424999999999999
658,"(-7, 2, -1)",10.96,16.29,0.53,217.9,"(1, 7, 2)",1.5837312014728129,30.73584905660377,10.056603773584902
659,"(-7, -2, 1)",10.96,15.72,1.26,437.1,"(1, 7, 2)",1.583731201472813,12.476190476190476,3.7777777777777777
660,"(7, 1, 2)",10.96,27.36,0.65,496.8,"(1, 7, 2)",1.583731201472813,42.09230769230769,25.230769230769226
661,"(-7, 1, -2)",10.96,14.37,0.47,347.3,"(1, 7, 2)",1.583731201472813,30.574468085106382,7.2553191489361675
662,"(-7, -1, 2)",10.96,5.23,1.54,175.6,"(1, 7, 2)",1.5837312014728129,3.3961038961038965,-3.720779220779221
663,"(-7, -2, -1)",10.96,16.21,0.89,563.0,"(1, 7, 2)",1.583731201472813,18.213483146067418,5.8988764044943816
664,"(-7, 2, 1)",10.96,19.1,0.68,64.1,"(1, 7, 2)",1.5837312014728129,28.08823529411765,11.970588235294118
665,"(7, -2, 1)",10.96,17.3,0.49,208.1,"(1, 7, 2)",1.5837312014728129,35.30612244897959,12.938775510204081
666,"(7, 2, -1)",10.96,8.74,0.33,417.0,"(1, 7, 2)",1.583731201472813,26.484848484848484,-6.727272727272729
667,"(-7, -1, -2)",10.96,9.47,0.46,507.7,"(1, 7, 2)",1.583731201472813,20.586956521739133,-3.239130434782609
668,"(7, -1, 2)",10.96,10.88,0.44,337.2,"(1, 7, 2)",1.583731201472813,24.72727272727273,-0.181818181818182
669,"(7, 1, -2)",10.96,9.36,0.29,159.8,"(1, 7, 2)",1.5837312014728129,32.275862068965516,-5.5172413793103505
670,"(7, 2, 2)",0.03,5.29,0.34,586.2,"(2, 7, 2)",1.5414907571522987,15.558823529411764,15.470588235294116
671,"(-7, 2, -2)",0.03,13.17,0.48,280.7,"(2, 7, 2)",1.5414907571522984,27.4375,27.375000000000004
672,"(-2, 2, -7)",0.03,2.67,0.34,570.1,"(2, 7, 2)",1.5414907571522984,7.852941176470588,7.764705882352941
673,"(-7, -2, 2)",0.03,15.43,1.27,321.1,"(2, 7, 2)",1.5414907571522984,12.149606299212598,12.125984251968504
674,"(-7, -2, -2)",0.03,5.61,0.45,596.4,"(2, 7, 2)",1.5414907571522987,12.466666666666667,12.4
675,"(7, -2, 2)",0.03,17.96,0.53,270.7,"(2, 7, 2)",1.5414907571522984,33.886792452830186,33.83018867924528
676,"(2, -2, 7)",0.03,5.05,0.4,560.9,"(2, 7, 2)",1.5414907571522984,12.624999999999998,12.549999999999999
677,"(7, 2, -2)",0.03,14.91,0.37,297.1,"(2, 7, 2)",1.5414907571522984,40.2972972972973,40.21621621621622
678,"(-7, 3, 0)",15.69,24.12,0.68,94.6,"(0, 7, 3)",1.5281442656214514,35.470588235294116,12.397058823529413
679,"(7, -3, 0)",15.69,23.72,0.59,84.1,"(0, 7, 3)",1.5281442656214514,40.20338983050848,13.610169491525424
680,"(-7, 0, -3)",15.69,11.32,0.42,469.6,"(0, 7, 3)",1.5281442656214517,26.952380952380953,-10.404761904761903
681,"(7, 0, 3)",15.69,14.1,0.49,459.3,"(0, 7, 3)",1.5281442656214517,28.775510204081634,-3.2448979591836733
682,"(0, -3, 7)",15.69,22.14,0.59,533.4,"(0, 7, 3)",1.5281442656214514,37.525423728813564,10.93220338983051
683,"(0, 3, -7)",15.69,20.85,0.53,545.3,"(0, 7, 3)",1.5281442656214514,39.339622641509436,9.735849056603776
684,"(-7, 3, -1)",174.17,201.11,4.07,163.2,"(1, 7, 3)",1.5151385459948286,49.41277641277641,6.619164619164625
685,"(-1, 7, -3)",174.17,154.49,3.12,11.8,"(1, 7, 3)",1.5151385459948286,49.51602564102564,-6.3076923076923
686,"(-7, -3, 1)",174.17,58.99,1.86,595.7,"(1, 7, 3)",1.5151385459948288,31.71505376344086,-61.92473118279568
687,"(7, 1, 3)",174.17,139.82,2.84,535.1,"(1, 7, 3)",1.5151385459948288,49.232394366197184,-12.09507042253521
688,"(-7, 1, -3)",174.17,134.28,2.73,398.9,"(1, 7, 3)",1.5151385459948288,49.18681318681319,-14.611721611721606
689,"(-1, 3, -7)",174.17,133.16,2.7,519.7,"(1, 7, 3)",1.5151385459948286,49.318518518518516,-15.188888888888885
690,"(-1, -3, 7)",174.17,216.02,4.37,563.0,"(1, 7, 3)",1.5151385459948286,49.432494279176204,9.576659038901607
691,"(7, -3, 1)",174.17,116.77,2.38,152.8,"(1, 7, 3)",1.5151385459948286,49.063025210084035,-24.117647058823525
692,"(1, -7, 3)",174.17,154.56,3.13,1.7,"(1, 7, 3)",1.5151385459948286,49.38019169329074,-6.265175718849836
693,"(7, 3, -1)",174.17,118.92,2.4,578.4,"(1, 7, 3)",1.5151385459948288,49.550000000000004,-23.02083333333333
694,"(-7, -1, -3)",174.17,138.28,2.8,546.3,"(1, 7, 3)",1.5151385459948288,49.385714285714286,-12.81785714285714
695,"(7, -1, 3)",174.17,139.12,2.84,388.6,"(1, 7, 3)",1.5151385459948288,48.98591549295775,-12.341549295774643
696,"(1, -3, 7)",174.17,163.87,3.31,508.9,"(1, 7, 3)",1.5151385459948286,49.507552870090635,-3.1117824773413845
697,"(1, 3, -7)",174.17,118.41,2.39,576.5,"(1, 7, 3)",1.5151385459948286,49.5439330543933,-23.33054393305439
698,"(-7, 3, -2)",20.81,29.94,0.75,224.3,"(2, 7, 3)",1.4780274780282177,39.92,12.173333333333337
699,"(-2, 7, -3)",20.81,20.83,0.52,36.2,"(2, 7, 3)",1.4780274780282174,40.0576923076923,0.03846153846153764
700,"(-3, 2, -7)",20.81,24.27,0.6,546.0,"(2, 7, 3)",1.4780274780282177,40.45,5.766666666666668
701,"(-7, -3, 2)",20.81,54.13,1.54,525.6,"(2, 7, 3)",1.4780274780282177,35.14935064935065,21.63636363636364
702,"(-7, 2, -3)",20.81,42.78,0.97,335.0,"(2, 7, 3)",1.4780274780282177,44.103092783505154,22.64948453608248
703,"(-2, 3, -7)",20.81,14.95,0.44,499.0,"(2, 7, 3)",1.4780274780282177,33.97727272727273,-13.318181818181817
704,"(-7, -2, 3)",20.81,11.36,1.61,123.5,"(2, 7, 3)",1.4780274780282177,7.0559006211180115,-5.869565217391304
705,"(7, -3, 2)",20.81,53.03,1.14,214.2,"(2, 7, 3)",1.4780274780282177,46.51754385964913,28.263157894736842
706,"(2, -7, 3)",20.81,27.51,0.68,26.1,"(2, 7, 3)",1.4780274780282174,40.455882352941174,9.852941176470592
707,"(3, -2, 7)",20.81,29.94,0.72,536.2,"(2, 7, 3)",1.4780274780282177,41.583333333333336,12.680555555555559
708,"(7, 3, -2)",20.81,19.95,0.46,493.5,"(2, 7, 3)",1.4780274780282177,43.3695652173913,-1.869565217391303
709,"(7, -2, 3)",20.81,20.22,0.59,324.9,"(2, 7, 3)",1.4780274780282177,34.271186440677965,-0.9999999999999998
710,"(2, -3, 7)",20.81,20.39,0.54,488.4,"(2, 7, 3)",1.4780274780282177,37.75925925925926,-0.7777777777777743
711,"(7, 2, -3)",20.81,38.84,0.8,109.4,"(2, 7, 3)",1.4780274780282177,48.550000000000004,22.537500000000005
712,"(-7, 3, -3)",84.11,128.1,2.61,278.7,"(3, 7, 3)",1.4218079934186807,49.08045977011494,16.8544061302682
713,"(-3, 7, -3)",84.11,61.97,1.28,57.2,"(3, 7, 3)",1.4218079934186805,48.4140625,-17.296875
714,"(-3, 3, -7)",84.11,39.27,0.84,481.5,"(3, 7, 3)",1.4218079934186807,46.75000000000001,-53.38095238095238
715,"(-7, -3, 3)",84.11,81.7,2.11,372.0,"(3, 7, 3)",1.4218079934186807,38.720379146919434,-1.1421800947867282
716,"(7, -3, 3)",84.11,100.1,2.05,268.4,"(3, 7, 3)",1.4218079934186807,48.829268292682926,7.799999999999998
717,"(3, -7, 3)",84.11,63.02,1.32,47.1,"(3, 7, 3)",1.4218079934186805,47.74242424242424,-15.977272727272723
718,"(3, -3, 7)",84.11,38.88,0.88,471.1,"(3, 7, 3)",1.4218079934186807,44.18181818181819,-51.397727272727266
719,"(7, 3, -3)",84.11,82.69,1.67,321.9,"(3, 7, 3)",1.4218079934186807,49.51497005988024,-0.8502994011976058
720,"(-7, 4, 0)",8.72,23.35,0.62,53.8,"(0, 7, 4)",1.4435162411492084,37.66129032258065,23.596774193548388
721,"(7, -4, 0)",8.72,19.89,0.53,43.3,"(0, 7, 4)",1.4435162411492084,37.528301886792455,21.075471698113205
