,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
450,"(6, -3, 0)",15.25,11.95,2.34,124.2,"(0, 6, 3)",1.7271389058208373,5.1068376068376065,-1.4102564102564106
451,"(-6, 0, -3)",15.25,13.92,1.55,542.3,"(0, 6, 3)",1.7271389058208377,8.980645161290322,-0.8580645161290322
452,"(6, 0, 3)",15.25,10.1,2.04,535.1,"(0, 6, 3)",1.7271389058208377,4.950980392156863,-2.5245098039215685
453,"(0, -3, 6)",15.25,22.5,2.92,452.1,"(0, 6, 3)",1.7271389058208373,7.705479452054795,2.482876712328767
454,"(0, 3, -6)",15.25,11.73,1.99,460.8,"(0, 6, 3)",1.7271389058208373,5.894472361809045,-1.7688442211055275
455,"(6, -3, -1)",0.0,6.23,1.63,43.8,"(1, 6, 3)",1.7082625040106378,3.8220858895705527,3.8220858895705527
456,"(-6, 3, -1)",0.0,-2.34,2.34,199.7,"(1, 6, 3)",1.7082625040106378,-1.0,-1.0
457,"(-1, 6, -3)",0.0,5.31,1.41,39.8,"(1, 6, 3)",1.7082625040106378,3.7659574468085104,3.7659574468085104
458,"(-6, 1, -3)",0.0,3.24,2.17,454.0,"(1, 6, 3)",1.7082625040106383,1.4930875576036868,1.4930875576036868
459,"(-1, 3, -6)",0.0,9.12,2.21,459.7,"(1, 6, 3)",1.7082625040106378,4.126696832579185,4.126696832579185
460,"(-6, -1, 3)",0.0,-1.4,1.4,133.8,"(1, 6, 3)",1.7082625040106378,-1.0,-1.0
461,"(-1, -3, 6)",0.0,1.79,2.63,468.3,"(1, 6, 3)",1.7082625040106378,0.6806083650190115,0.6806083650190115
462,"(-6, 3, 1)",0.0,2.34,1.27,51.3,"(1, 6, 3)",1.7082625040106378,1.84251968503937,1.84251968503937
463,"(6, -3, 1)",0.0,-2.91,2.91,195.8,"(1, 6, 3)",1.7082625040106378,-1.0,-1.0
464,"(1, -6, 3)",0.0,-0.38,2.53,39.1,"(1, 6, 3)",1.7082625040106378,-0.15019762845849804,-0.15019762845849804
465,"(3, -1, 6)",0.0,-0.17,1.99,586.7,"(1, 6, 3)",1.7082625040106383,-0.08542713567839197,-0.08542713567839197
466,"(6, -1, 3)",0.0,9.33,2.87,448.5,"(1, 6, 3)",1.7082625040106383,3.2508710801393725,3.2508710801393725
467,"(1, -3, 6)",0.0,4.24,3.15,452.8,"(1, 6, 3)",1.7082625040106378,1.3460317460317461,1.3460317460317461
468,"(6, 1, -3)",0.0,10.71,1.67,135.6,"(1, 6, 3)",1.7082625040106378,6.413173652694612,6.413173652694612
469,"(1, 3, -6)",0.0,-1.54,1.85,476.7,"(1, 6, 3)",1.7082625040106378,-0.8324324324324324,-0.8324324324324324
470,"(-6, 3, -2)",46.62,50.15,3.16,263.0,"(2, 6, 3)",1.655142857142857,15.87025316455696,1.117088607594937
471,"(-2, 6, -3)",46.62,45.09,1.83,78.6,"(2, 6, 3)",1.6551428571428568,24.639344262295083,-0.8360655737704885
472,"(-3, 2, -6)",46.62,48.25,2.21,519.4,"(2, 6, 3)",1.6551428571428575,21.832579185520363,0.737556561085974
473,"(-6, 2, -3)",46.62,36.2,2.91,381.2,"(2, 6, 3)",1.655142857142857,12.439862542955327,-3.5807560137457024
474,"(-3, 6, -2)",46.62,38.98,1.61,45.3,"(2, 6, 3)",1.6551428571428568,24.2111801242236,-4.745341614906832
475,"(-2, 3, -6)",46.62,41.64,2.55,446.7,"(2, 6, 3)",1.6551428571428575,16.329411764705885,-1.952941176470587
476,"(-6, -2, 3)",46.62,55.5,2.07,463.6,"(2, 6, 3)",1.655142857142857,26.811594202898554,4.289855072463769
477,"(-2, -3, 6)",46.62,47.47,2.88,474.0,"(2, 6, 3)",1.655142857142857,16.48263888888889,0.2951388888888894
478,"(6, -3, 2)",46.62,38.82,3.62,252.8,"(2, 6, 3)",1.655142857142857,10.723756906077348,-2.1546961325966842
479,"(2, -6, 3)",46.62,58.13,3.04,67.0,"(2, 6, 3)",1.6551428571428568,19.12171052631579,3.7861842105263173
480,"(3, -2, 6)",46.62,30.07,2.56,509.7,"(2, 6, 3)",1.6551428571428575,11.74609375,-6.464843749999999
481,"(6, -2, 3)",46.62,46.88,3.69,371.0,"(2, 6, 3)",1.655142857142857,12.704607046070462,0.07046070460704745
482,"(3, -6, 2)",46.62,32.38,2.19,34.1,"(2, 6, 3)",1.6551428571428568,14.785388127853883,-6.502283105022829
483,"(2, -3, 6)",46.62,56.08,3.62,435.5,"(2, 6, 3)",1.6551428571428575,15.49171270718232,2.6132596685082876
484,"(6, 2, -3)",46.62,30.07,2.05,422.8,"(2, 6, 3)",1.655142857142857,14.66829268292683,-8.073170731707316
485,"(2, 3, -6)",46.62,34.0,1.91,492.6,"(2, 6, 3)",1.655142857142857,17.80104712041885,-6.607329842931936
486,"(-6, 3, -3)",16.57,15.76,2.81,313.6,"(3, 6, 3)",1.5766548977714387,5.608540925266904,-0.2882562277580073
487,"(-3, 6, -3)",16.57,17.61,1.79,105.0,"(3, 6, 3)",1.5766548977714387,9.837988826815643,0.5810055865921783
488,"(-3, 3, -6)",16.57,22.81,2.47,441.4,"(3, 6, 3)",1.5766548977714387,9.234817813765181,2.526315789473683
489,"(-3, -3, 6)",16.57,10.0,2.63,495.2,"(3, 6, 3)",1.5766548977714387,3.802281368821293,-2.4980988593155895
490,"(6, -3, 3)",16.57,14.77,4.23,304.1,"(3, 6, 3)",1.5766548977714387,3.4917257683215124,-0.42553191489361714
491,"(3, -6, 3)",16.57,7.9,2.79,96.0,"(3, 6, 3)",1.5766548977714387,2.831541218637993,-3.10752688172043
492,"(3, -3, 6)",16.57,16.66,3.46,432.7,"(3, 6, 3)",1.5766548977714387,4.815028901734104,0.026011560693641578
493,"(3, 3, -6)",16.57,23.71,1.75,519.7,"(3, 6, 3)",1.5766548977714387,13.54857142857143,4.08
494,"(-6, 4, 0)",1.02,5.57,1.6,83.6,"(0, 6, 4)",1.606689118366376,3.48125,2.8437500000000004
495,"(6, -4, 0)",1.02,1.12,2.22,71.2,"(0, 6, 4)",1.606689118366376,0.5045045045045045,0.045045045045045085
496,"(0, -6, 4)",1.02,8.24,3.22,74.6,"(0, 6, 4)",1.606689118366376,2.559006211180124,2.2422360248447206
497,"(0, 6, -4)",1.02,3.39,1.61,87.3,"(0, 6, 4)",1.606689118366376,2.1055900621118013,1.4720496894409938
498,"(-6, 0, -4)",1.02,4.13,1.46,573.3,"(0, 6, 4)",1.6066891183663763,2.828767123287671,2.1301369863013697
499,"(6, 0, 4)",1.02,1.6,2.07,566.4,"(0, 6, 4)",1.6066891183663763,0.7729468599033817,0.2801932367149759
500,"(0, -4, 6)",1.02,10.25,4.02,358.3,"(0, 6, 4)",1.606689118366376,2.549751243781095,2.296019900497513
501,"(0, 4, -6)",1.02,-2.77,2.77,370.0,"(0, 6, 4)",1.606689118366376,-1.0,-1.3682310469314078
502,"(-6, 4, -1)",125.67,133.52,3.42,149.8,"(1, 6, 4)",1.591459493909511,39.04093567251462,2.295321637426903
503,"(-1, 6, -4)",125.67,119.36,3.05,114.0,"(1, 6, 4)",1.591459493909511,39.1344262295082,-2.0688524590163944
504,"(-4, 1, -6)",125.67,107.5,2.8,583.2,"(1, 6, 4)",1.5914594939095112,38.392857142857146,-6.489285714285716
505,"(-1, -6, 4)",125.67,109.4,3.41,33.0,"(1, 6, 4)",1.591459493909511,32.08211143695015,-4.771260997067447
506,"(-6, 1, -4)",125.67,106.05,2.95,495.9,"(1, 6, 4)",1.5914594939095112,35.94915254237288,-6.65084745762712
507,"(-1, 4, -6)",125.67,107.16,3.68,367.4,"(1, 6, 4)",1.591459493909511,29.1195652173913,-5.029891304347827
508,"(-1, -4, 6)",125.67,147.2,5.29,345.8,"(1, 6, 4)",1.591459493909511,27.82608695652174,4.06994328922495
509,"(6, -4, 1)",125.67,114.42,3.66,139.5,"(1, 6, 4)",1.591459493909511,31.262295081967213,-3.0737704918032787
510,"(1, -6, 4)",125.67,130.9,4.43,102.8,"(1, 6, 4)",1.591459493909511,29.54853273137698,1.1805869074492108
511,"(4, -1, 6)",125.67,122.69,3.22,571.9,"(1, 6, 4)",1.5914594939095112,38.10248447204969,-0.925465838509318
512,"(1, 6, -4)",125.67,114.36,2.73,44.9,"(1, 6, 4)",1.591459493909511,41.89010989010989,-4.142857142857144
513,"(6, -1, 4)",125.67,136.26,4.03,485.4,"(1, 6, 4)",1.5914594939095112,33.81141439205955,2.6277915632754314
514,"(1, -4, 6)",125.67,159.1,5.37,355.1,"(1, 6, 4)",1.591459493909511,29.62756052141527,6.22532588454376
515,"(1, 4, -6)",125.67,125.66,3.82,360.4,"(1, 6, 4)",1.591459493909511,32.89528795811518,-0.002617801047121758
516,"(-6, 4, -2)",34.02,35.26,2.47,206.4,"(2, 6, 4)",1.5482443743986742,14.275303643724694,0.5020242914979736
517,"(-2, 6, -4)",34.02,39.94,2.07,139.8,"(2, 6, 4)",1.5482443743986742,19.294685990338163,2.8599033816425097
518,"(-4, 2, -6)",34.02,58.23,2.29,506.5,"(2, 6, 4)",1.5482443743986742,25.427947598253272,10.572052401746722
519,"(-6, 2, -4)",34.02,50.19,2.83,424.0,"(2, 6, 4)",1.5482443743986742,17.734982332155475,5.713780918727913
520,"(-4, 6, -2)",34.02,41.67,1.7,72.7,"(2, 6, 4)",1.5482443743986742,24.511764705882353,4.499999999999999
521,"(-2, 4, -6)",34.02,50.68,3.09,369.5,"(2, 6, 4)",1.5482443743986742,16.401294498381876,5.391585760517798
522,"(-2, -4, 6)",34.02,73.86,4.79,338.2,"(2, 6, 4)",1.5482443743986742,15.419624217118997,8.31732776617954
523,"(6, -4, 2)",34.02,40.72,3.3,195.1,"(2, 6, 4)",1.5482443743986742,12.33939393939394,2.030303030303029
524,"(2, -6, 4)",34.02,42.47,3.68,128.0,"(2, 6, 4)",1.5482443743986742,11.540760869565217,2.2961956521739117
525,"(4, -2, 6)",34.02,68.29,2.89,496.5,"(2, 6, 4)",1.5482443743986742,23.629757785467127,11.858131487889274
526,"(6, -2, 4)",34.02,42.65,3.87,412.5,"(2, 6, 4)",1.5482443743986742,11.020671834625322,2.229974160206717
527,"(4, -6, 2)",34.02,47.66,2.34,62.6,"(2, 6, 4)",1.5482443743986742,20.367521367521366,5.829059829059827
528,"(2, -4, 6)",34.02,58.51,4.54,358.3,"(2, 6, 4)",1.5482443743986742,12.887665198237885,5.394273127753303
529,"(2, 4, -6)",34.02,51.23,2.89,356.7,"(2, 6, 4)",1.5482443743986742,17.726643598615915,5.95501730103806
530,"(-6, 4, -3)",28.04,18.54,2.46,257.8,"(3, 6, 4)",1.4834352909025326,7.536585365853658,-3.861788617886179
531,"(-3, 6, -4)",28.04,35.5,2.16,161.2,"(3, 6, 4)",1.4834352909025326,16.435185185185183,3.4537037037037037
532,"(-4, 3, -6)",28.04,37.65,2.7,436.8,"(3, 6, 4)",1.4834352909025326,13.944444444444443,3.559259259259259
533,"(-4, -3, 6)",28.04,22.26,2.48,523.4,"(3, 6, 4)",1.4834352909025326,8.975806451612904,-2.3306451612903216
534,"(-6, 3, -4)",28.04,26.7,3.12,358.6,"(3, 6, 4)",1.4834352909025326,8.557692307692307,-0.4294871794871794
535,"(-4, 6, -3)",28.04,30.77,1.67,130.0,"(3, 6, 4)",1.4834352909025326,18.4251497005988,1.634730538922156
536,"(-3, 4, -6)",28.04,49.03,3.05,372.2,"(3, 6, 4)",1.4834352909025326,16.075409836065575,6.881967213114756
537,"(-3, -4, 6)",28.04,5.16,4.63,327.9,"(3, 6, 4)",1.4834352909025326,1.1144708423326135,-4.941684665226782
538,"(6, -4, 3)",28.04,22.32,3.52,248.9,"(3, 6, 4)",1.4834352909025326,6.340909090909091,-1.6249999999999998
539,"(3, -6, 4)",28.04,50.55,3.55,150.5,"(3, 6, 4)",1.4834352909025326,14.23943661971831,6.340845070422535
540,"(4, -3, 6)",28.04,40.72,3.58,426.1,"(3, 6, 4)",1.4834352909025326,11.374301675977653,3.541899441340782
541,"(4, 3, -6)",28.04,18.5,1.54,558.3,"(3, 6, 4)",1.4834352909025326,12.012987012987013,-6.194805194805194
542,"(6, -3, 4)",28.04,32.57,3.85,348.0,"(3, 6, 4)",1.4834352909025326,8.45974025974026,1.176623376623377
543,"(4, -6, 3)",28.04,19.9,2.58,115.8,"(3, 6, 4)",1.4834352909025326,7.713178294573643,-3.1550387596899228
544,"(3, -4, 6)",28.04,50.36,4.53,362.1,"(3, 6, 4)",1.4834352909025326,11.11699779249448,4.927152317880794
545,"(3, 4, -6)",28.04,25.44,2.59,352.7,"(3, 6, 4)",1.4834352909025326,9.822393822393824,-1.0038610038610032
546,"(-6, 4, -4)",1.28,5.76,2.77,301.8,"(4, 6, 4)",1.4050088758354768,2.07942238267148,1.6173285198555956
547,"(-4, 6, -4)",1.28,2.47,1.81,184.3,"(4, 6, 4)",1.4050088758354766,1.3646408839779005,0.6574585635359117
548,"(-4, 4, -6)",1.28,1.2,2.95,379.9,"(4, 6, 4)",1.4050088758354768,0.4067796610169491,-0.027118644067796634
549,"(-4, -4, 6)",1.28,-4.87,4.87,330.2,"(4, 6, 4)",1.4050088758354766,-1.0,-1.2628336755646818
550,"(4, -6, 4)",1.28,-0.22,3.15,173.5,"(4, 6, 4)",1.4050088758354766,-0.06984126984126984,-0.4761904761904762
551,"(4, -4, 6)",1.28,-4.27,4.27,368.7,"(4, 6, 4)",1.4050088758354768,-1.0,-1.2997658079625294
552,"(4, 4, -6)",1.28,17.66,2.54,353.4,"(4, 6, 4)",1.4050088758354766,6.952755905511811,6.4488188976377945
553,"(-6, 5, 0)",127.25,106.09,2.7,48.9,"(0, 6, 5)",1.4834352909025326,39.29259259259259,-7.837037037037035
554,"(6, -5, 0)",127.25,114.56,3.08,38.2,"(0, 6, 5)",1.4834352909025326,37.19480519480519,-4.120129870129869
555,"(0, -6, 5)",127.25,138.64,4.94,140.7,"(0, 6, 5)",1.4834352909025326,28.064777327935218,2.3056680161943293
556,"(0, 6, -5)",127.25,136.73,3.46,153.8,"(0, 6, 5)",1.4834352909025326,39.517341040462426,2.739884393063581
557,"(0, -5, 6)",127.25,71.39,5.65,269.8,"(0, 6, 5)",1.4834352909025326,12.635398230088494,-9.886725663716813
558,"(0, 5, -6)",127.25,101.09,3.81,284.7,"(0, 6, 5)",1.4834352909025326,26.53280839895013,-6.866141732283464
559,"(-6, 5, -1)",14.14,19.11,1.66,105.2,"(1, 6, 5)",1.471423471424207,11.512048192771084,2.9939759036144573
560,"(-1, 6, -5)",14.14,18.24,2.21,177.7,"(1, 6, 5)",1.471423471424207,8.25339366515837,1.8552036199095012
561,"(-5, 1, -6)",14.14,16.71,1.73,567.3,"(1, 6, 5)",1.4714234714242072,9.658959537572255,1.485549132947977
562,"(-1, -6, 5)",14.14,-1.52,3.72,114.5,"(1, 6, 5)",1.471423471424207,-0.4086021505376344,-4.209677419354839
563,"(-6, 1, -5)",14.14,13.67,1.8,526.7,"(1, 6, 5)",1.4714234714242072,7.594444444444444,-0.26111111111111146
564,"(-5, 6, -1)",14.14,15.32,1.31,43.9,"(1, 6, 5)",1.471423471424207,11.694656488549619,0.9007633587786257
565,"(-1, 5, -6)",14.14,23.3,3.15,294.3,"(1, 6, 5)",1.471423471424207,7.396825396825397,2.9079365079365083
566,"(-1, -5, 6)",14.14,18.37,5.33,264.6,"(1, 6, 5)",1.471423471424207,3.4465290806754223,0.7936210131332083
567,"(6, -5, 1)",14.14,33.4,2.7,95.5,"(1, 6, 5)",1.471423471424207,12.370370370370368,7.133333333333332
568,"(1, -6, 5)",14.14,12.11,3.97,171.6,"(1, 6, 5)",1.471423471424207,3.0503778337531484,-0.5113350125944587
569,"(5, -1, 6)",14.14,17.22,1.95,555.9,"(1, 6, 5)",1.4714234714242072,8.83076923076923,1.5794871794871785
570,"(1, 6, -5)",14.14,10.83,1.78,125.9,"(1, 6, 5)",1.471423471424207,6.084269662921348,-1.859550561797753
571,"(6, -1, 5)",14.14,5.83,2.32,516.4,"(1, 6, 5)",1.4714234714242072,2.512931034482759,-3.5818965517241383
572,"(5, -6, 1)",14.14,22.63,1.98,32.5,"(1, 6, 5)",1.471423471424207,11.429292929292929,4.287878787878787
573,"(1, -5, 6)",14.14,16.09,6.06,282.7,"(1, 6, 5)",1.471423471424207,2.655115511551155,0.3217821782178217
574,"(1, 5, -6)",14.14,15.1,2.73,270.2,"(1, 6, 5)",1.471423471424207,5.531135531135531,0.3516483516483513
575,"(-6, 5, -2)",3.82,-1.74,1.74,153.3,"(2, 6, 5)",1.437066434950569,-1.0,-3.1954022988505746
576,"(-2, 6, -5)",3.82,11.62,2.15,196.8,"(2, 6, 5)",1.4370664349505688,5.404651162790698,3.627906976744186
577,"(-5, 2, -6)",3.82,6.08,1.9,497.2,"(2, 6, 5)",1.437066434950569,3.2,1.1894736842105265
578,"(-2, -6, 5)",3.82,-3.97,3.97,82.9,"(2, 6, 5)",1.437066434950569,-1.0,-1.9622166246851385
579,"(-6, 2, -5)",3.82,1.31,2.22,457.5,"(2, 6, 5)",1.437066434950569,0.5900900900900901,-1.1306306306306304
580,"(-5, 6, -2)",3.82,10.97,1.49,92.8,"(2, 6, 5)",1.4370664349505688,7.3624161073825505,4.798657718120806
581,"(-2, 5, -6)",3.82,8.43,2.7,297.9,"(2, 6, 5)",1.437066434950569,3.122222222222222,1.707407407407407
582,"(-2, -5, 6)",3.82,17.73,5.68,254.5,"(2, 6, 5)",1.4370664349505688,3.121478873239437,2.448943661971831
583,"(6, -5, 2)",3.82,0.2,2.77,147.7,"(2, 6, 5)",1.437066434950569,0.07220216606498195,-1.3068592057761732
584,"(2, -6, 5)",3.82,8.78,3.92,187.3,"(2, 6, 5)",1.4370664349505688,2.2397959183673466,1.2653061224489794
585,"(5, -2, 6)",3.82,7.6,2.46,488.4,"(2, 6, 5)",1.437066434950569,3.089430894308943,1.5365853658536586
586,"(2, 6, -5)",3.82,8.81,1.67,93.1,"(2, 6, 5)",1.437066434950569,5.275449101796408,2.9880239520958085
587,"(6, -2, 5)",3.82,-1.39,2.94,449.3,"(2, 6, 5)",1.437066434950569,-0.4727891156462585,-1.772108843537415
588,"(5, -6, 2)",3.82,-1.05,2.4,86.0,"(2, 6, 5)",1.4370664349505688,-0.43750000000000006,-2.029166666666667
589,"(2, -5, 6)",3.82,-0.99,5.68,295.1,"(2, 6, 5)",1.437066434950569,-0.17429577464788734,-0.8468309859154929
590,"(2, 5, -6)",3.82,3.65,2.57,261.6,"(2, 6, 5)",1.4370664349505688,1.4202334630350195,-0.06614785992217896
591,"(-3, 6, -5)",45.39,34.73,2.02,211.7,"(3, 6, 5)",1.3847918667748285,17.193069306930692,-5.277227722772279
592,"(-5, 3, -6)",45.39,66.32,3.32,434.2,"(3, 6, 5)",1.3847918667748287,19.97590361445783,6.3042168674698775
593,"(-3, -6, 5)",45.39,39.56,3.89,23.5,"(3, 6, 5)",1.3847918667748285,10.169665809768638,-1.4987146529562978
594,"(-6, 3, -5)",45.39,31.04,3.1,397.8,"(3, 6, 5)",1.3847918667748287,10.01290322580645,-4.629032258064516
595,"(-5, 6, -3)",45.39,48.68,1.94,149.4,"(3, 6, 5)",1.3847918667748285,25.09278350515464,1.6958762886597933
596,"(-3, 5, -6)",45.39,48.89,2.69,312.7,"(3, 6, 5)",1.3847918667748285,18.17472118959108,1.3011152416356877
597,"(-3, -5, 6)",45.39,46.64,5.33,209.9,"(3, 6, 5)",1.3847918667748285,8.75046904315197,0.23452157598499063
598,"(6, -5, 3)",45.39,73.79,3.41,196.2,"(3, 6, 5)",1.3847918667748285,21.639296187683286,8.328445747800588
599,"(3, -6, 5)",45.39,30.04,4.09,200.1,"(3, 6, 5)",1.3847918667748285,7.3447432762836184,-3.753056234718827
600,"(5, -3, 6)",45.39,77.39,4.19,422.0,"(3, 6, 5)",1.3847918667748287,18.47016706443914,7.637231503579952
601,"(3, 6, -5)",45.39,44.78,1.74,48.8,"(3, 6, 5)",1.3847918667748285,25.735632183908045,-0.35057471264367784
602,"(6, -3, 5)",45.39,55.62,4.59,384.7,"(3, 6, 5)",1.3847918667748287,12.117647058823529,2.2287581699346397
603,"(5, -6, 3)",45.39,49.55,2.97,136.6,"(3, 6, 5)",1.3847918667748285,16.68350168350168,1.4006734006733994
604,"(3, -5, 6)",45.39,63.78,5.59,299.1,"(3, 6, 5)",1.3847918667748285,11.409660107334526,3.2898032200357785
605,"(3, 5, -6)",45.39,37.06,2.42,232.3,"(3, 6, 5)",1.3847918667748285,15.31404958677686,-3.442148760330578
606,"(-6, 5, -4)",1.37,20.92,2.43,252.5,"(4, 6, 5)",1.3203472388613653,8.609053497942387,8.045267489711934
607,"(-4, 6, -5)",1.37,0.14,2.05,227.9,"(4, 6, 5)",1.320347238861365,0.06829268292682929,-0.6000000000000001
608,"(-5, 4, -6)",1.37,2.4,3.14,380.1,"(4, 6, 5)",1.3203472388613653,0.7643312101910827,0.3280254777070063
609,"(-5, -4, 6)",1.37,32.18,4.57,317.4,"(4, 6, 5)",1.320347238861365,7.041575492341356,6.7417943107221
610,"(-6, 4, -5)",1.37,0.26,3.17,342.7,"(4, 6, 5)",1.3203472388613653,0.08201892744479496,-0.35015772870662465
611,"(-5, 6, -4)",1.37,2.73,2.0,195.3,"(4, 6, 5)",1.320347238861365,1.365,0.6799999999999999
612,"(-4, 5, -6)",1.37,-0.68,2.65,324.3,"(4, 6, 5)",1.3203472388613653,-0.2566037735849057,-0.7735849056603775
613,"(-4, -5, 6)",1.37,-4.5,4.5,205.8,"(4, 6, 5)",1.320347238861365,-1.0,-1.3044444444444445
614,"(6, -5, 4)",1.37,6.31,3.72,241.8,"(4, 6, 5)",1.3203472388613653,1.6962365591397848,1.3279569892473115
615,"(4, -6, 5)",1.37,3.84,4.17,223.6,"(4, 6, 5)",1.320347238861365,0.9208633093525179,0.592326139088729
616,"(5, -4, 6)",1.37,7.56,4.41,363.1,"(4, 6, 5)",1.3203472388613653,1.7142857142857142,1.4036281179138321
617,"(5, 4, -6)",1.37,2.3,2.22,322.4,"(4, 6, 5)",1.320347238861365,1.036036036036036,0.41891891891891875
618,"(6, -4, 5)",1.37,-1.23,4.11,330.8,"(4, 6, 5)",1.3203472388613653,-0.2992700729927007,-0.6326034063260341
619,"(5, -6, 4)",1.37,0.23,3.2,190.9,"(4, 6, 5)",1.320347238861365,0.071875,-0.35625
620,"(4, -5, 6)",1.37,20.62,4.62,312.3,"(4, 6, 5)",1.3203472388613653,4.463203463203463,4.166666666666667
621,"(4, 5, -6)",1.37,-1.29,1.82,205.3,"(4, 6, 5)",1.320347238861365,-0.7087912087912088,-1.4615384615384617
622,"(-6, 5, -5)",102.77,146.61,4.54,293.3,"(5, 6, 5)",1.2493505103350373,32.29295154185022,9.656387665198242
623,"(-5, 6, -5)",102.77,94.41,3.12,239.0,"(5, 6, 5)",1.2493505103350373,30.259615384615383,-2.6794871794871793
624,"(-5, 5, -6)",102.77,114.11,3.89,324.4,"(5, 6, 5)",1.2493505103350373,29.334190231362467,2.915167095115682
625,"(6, -5, 5)",102.77,122.33,5.77,279.8,"(5, 6, 5)",1.2493505103350373,21.20103986135182,3.3899480069324097
626,"(5, -6, 5)",102.77,129.83,5.19,225.5,"(5, 6, 5)",1.2493505103350373,25.015414258188827,5.213872832369945
627,"(5, -5, 6)",102.77,98.31,4.83,310.6,"(5, 6, 5)",1.2493505103350373,20.354037267080745,-0.9233954451345743
628,"(5, 5, -6)",102.77,120.55,2.91,156.0,"(5, 6, 5)",1.2493505103350373,41.42611683848797,6.109965635738832
629,"(0, -6, 6)",55.11,105.91,5.69,203.1,"(0, 6, 6)",1.3654231944712232,18.61335676625659,8.927943760984181
630,"(0, 6, -6)",55.11,172.19,4.35,218.3,"(0, 6, 6)",1.3654231944712232,39.58390804597701,26.914942528735633
631,"(-6, 1, -6)",25.29,24.75,1.77,555.1,"(1, 6, 6)",1.3560387314143687,13.983050847457626,-0.3050847457627114
632,"(-6, 6, -1)",25.29,28.83,1.6,70.6,"(1, 6, 6)",1.3560387314143687,18.018749999999997,2.2124999999999995
633,"(-1, 6, -6)",25.29,16.41,2.56,233.4,"(1, 6, 6)",1.3560387314143687,6.41015625,-3.4687499999999996
634,"(-1, -6, 6)",25.29,0.03,5.53,184.4,"(1, 6, 6)",1.3560387314143687,0.005424954792043399,-4.567811934900542
635,"(6, -1, 6)",25.29,21.72,2.32,542.5,"(1, 6, 6)",1.3560387314143687,9.362068965517242,-1.538793103448276
636,"(6, -6, 1)",25.29,24.97,2.35,57.6,"(1, 6, 6)",1.3560387314143687,10.625531914893616,-0.13617021276595756
637,"(1, -6, 6)",25.29,10.99,4.94,220.2,"(1, 6, 6)",1.3560387314143687,2.2246963562753037,-2.894736842105263
638,"(1, 6, -6)",25.29,30.46,2.45,199.9,"(1, 6, 6)",1.3560387314143687,12.432653061224489,2.1102040816326535
639,"(-6, 2, -6)",22.63,28.69,2.07,489.5,"(2, 6, 6)",1.3290053463121645,13.859903381642514,2.9275362318840594
640,"(-6, 6, -2)",22.63,35.08,1.83,121.7,"(2, 6, 6)",1.3290053463121643,19.169398907103822,6.80327868852459
641,"(-2, 6, -6)",22.63,25.1,2.5,247.5,"(2, 6, 6)",1.3290053463121643,10.040000000000001,0.988000000000001
642,"(-2, -6, 6)",22.63,-5.85,5.85,157.0,"(2, 6, 6)",1.3290053463121643,-1.0,-4.868376068376068
643,"(6, -2, 6)",22.63,32.72,2.89,477.4,"(2, 6, 6)",1.3290053463121645,11.321799307958477,3.491349480968858
644,"(6, -6, 2)",22.63,29.87,2.75,107.6,"(2, 6, 6)",1.3290053463121643,10.861818181818181,2.6327272727272732
645,"(2, -6, 6)",22.63,14.39,4.75,236.5,"(2, 6, 6)",1.3290053463121643,3.0294736842105263,-1.734736842105263
646,"(2, 6, -6)",22.63,29.69,2.33,175.6,"(2, 6, 6)",1.3290053463121643,12.742489270386267,3.0300429184549365
647,"(-6, 3, -6)",31.55,43.64,3.39,431.8,"(3, 6, 6)",1.2873333333333334,12.87315634218289,3.566371681415929
648,"(-6, 6, -3)",31.55,23.67,2.0,165.6,"(3, 6, 6)",1.2873333333333332,11.835,-3.9399999999999995
649,"(-3, 6, -6)",31.55,23.94,2.3,259.8,"(3, 6, 6)",1.2873333333333332,10.408695652173915,-3.3086956521739133
650,"(-3, -6, 6)",31.55,11.54,5.78,123.1,"(3, 6, 6)",1.2873333333333332,1.996539792387543,-3.461937716262976
651,"(6, -3, 6)",31.55,20.71,4.29,418.7,"(3, 6, 6)",1.2873333333333334,4.827505827505828,-2.526806526806527
652,"(6, -6, 3)",31.55,29.55,3.12,156.3,"(3, 6, 6)",1.2873333333333332,9.471153846153847,-0.641025641025641
653,"(3, -6, 6)",31.55,25.89,4.91,245.9,"(3, 6, 6)",1.2873333333333332,5.272912423625255,-1.1527494908350306
654,"(3, 6, -6)",31.55,21.03,1.91,144.3,"(3, 6, 6)",1.2873333333333332,11.010471204188482,-5.507853403141361
655,"(-6, 4, -6)",0.54,-1.17,3.3,380.2,"(4, 6, 6)",1.2350717498480512,-0.35454545454545455,-0.5181818181818182
656,"(-6, 6, -4)",0.54,6.41,2.21,208.9,"(4, 6, 6)",1.2350717498480512,2.9004524886877827,2.6561085972850678
657,"(-4, 6, -6)",0.54,0.23,2.38,270.2,"(4, 6, 6)",1.2350717498480512,0.09663865546218488,-0.13025210084033617
658,"(-6, -4, 6)",0.54,5.35,3.97,257.7,"(4, 6, 6)",1.2350717498480512,1.3476070528967252,1.211586901763224
659,"(-4, -6, 6)",0.54,7.22,4.48,96.2,"(4, 6, 6)",1.2350717498480512,1.6116071428571426,1.4910714285714284
