,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
878,"(5, -5, 7)",57.04,57.27,1.2,341.9,"(5, 7, 5)",1.1704670396508785,47.725,0.19166666666666998
879,"(7, 5, -5)",57.04,60.93,1.22,125.8,"(5, 7, 5)",1.1704670396508785,49.942622950819676,3.1885245901639347
880,"(5, 5, -7)",57.04,75.66,1.54,502.1,"(5, 7, 5)",1.1704670396508785,49.12987012987013,12.090909090909088
881,"(0, -7, 6)",0.03,20.04,0.59,188.4,"(0, 7, 6)",1.263186055878035,33.96610169491525,33.91525423728813
882,"(0, 7, -6)",0.03,7.41,0.29,203.5,"(0, 7, 6)",1.263186055878035,25.551724137931036,25.448275862068968
883,"(-7, 0, -6)",0.03,1.14,0.44,560.9,"(0, 7, 6)",1.2631860558780352,2.590909090909091,2.5227272727272725
884,"(7, 0, 6)",0.03,12.75,0.5,549.8,"(0, 7, 6)",1.2631860558780352,25.5,25.44
885,"(0, -6, 7)",0.03,5.64,0.42,306.5,"(0, 7, 6)",1.263186055878035,13.428571428571429,13.357142857142856
886,"(0, 6, -7)",0.03,4.45,0.26,321.9,"(0, 7, 6)",1.263186055878035,17.115384615384617,17.0
887,"(-7, 6, -1)",7.2,31.01,0.8,48.4,"(1, 7, 6)",1.2558204767272438,38.7625,29.762500000000003
888,"(-1, 7, -6)",7.2,9.75,0.33,210.8,"(1, 7, 6)",1.2558204767272438,29.545454545454543,7.727272727272727
889,"(-6, 1, -7)",7.2,10.71,0.42,547.6,"(1, 7, 6)",1.255820476727244,25.500000000000004,8.35714285714286
890,"(-1, -7, 6)",7.2,12.67,0.49,178.6,"(1, 7, 6)",1.2558204767272438,25.857142857142858,11.16326530612245
891,"(-7, 1, -6)",7.2,13.57,0.46,505.5,"(1, 7, 6)",1.255820476727244,29.5,13.847826086956522
892,"(-1, 6, -7)",7.2,11.16,0.35,318.6,"(1, 7, 6)",1.2558204767272438,31.88571428571429,11.314285714285715
893,"(-1, -6, 7)",7.2,9.92,0.46,308.6,"(1, 7, 6)",1.2558204767272438,21.565217391304348,5.913043478260869
894,"(7, -6, 1)",7.2,9.85,0.43,36.8,"(1, 7, 6)",1.2558204767272438,22.906976744186046,6.162790697674417
895,"(1, -7, 6)",7.2,11.05,0.45,197.0,"(1, 7, 6)",1.2558204767272438,24.555555555555557,8.555555555555557
896,"(6, -1, 7)",7.2,13.37,0.47,536.1,"(1, 7, 6)",1.255820476727244,28.4468085106383,13.127659574468083
897,"(1, 7, -6)",7.2,20.34,0.48,194.8,"(1, 7, 6)",1.2558204767272438,42.375,27.375000000000004
898,"(7, -1, 6)",7.2,15.22,0.48,494.0,"(1, 7, 6)",1.255820476727244,31.708333333333336,16.708333333333332
899,"(1, -6, 7)",7.2,23.58,0.62,304.2,"(1, 7, 6)",1.2558204767272438,38.03225806451613,26.419354838709676
900,"(1, 6, -7)",7.2,22.52,0.52,325.0,"(1, 7, 6)",1.2558204767272438,43.30769230769231,29.46153846153846
901,"(-7, 6, -2)",20.24,34.82,0.8,100.2,"(2, 7, 6)",1.2344735310554067,43.525,18.225
902,"(-2, 7, -6)",20.24,15.55,0.41,217.3,"(2, 7, 6)",1.2344735310554067,37.926829268292686,-11.439024390243897
903,"(-6, 2, -7)",20.24,17.2,0.48,494.2,"(2, 7, 6)",1.2344735310554071,35.833333333333336,-6.333333333333332
904,"(-2, -7, 6)",20.24,45.96,1.09,165.6,"(2, 7, 6)",1.2344735310554067,42.1651376146789,23.59633027522936
905,"(-7, 2, -6)",20.24,18.46,0.49,452.4,"(2, 7, 6)",1.2344735310554071,37.673469387755105,-3.632653061224485
906,"(-6, 7, -2)",20.24,22.82,0.63,54.8,"(2, 7, 6)",1.2344735310554067,36.22222222222222,4.0952380952380985
907,"(-2, 6, -7)",20.24,41.26,0.88,315.5,"(2, 7, 6)",1.2344735310554067,46.88636363636363,23.886363636363637
908,"(-2, -6, 7)",20.24,21.25,0.7,310.8,"(2, 7, 6)",1.2344735310554067,30.357142857142858,1.4428571428571453
909,"(7, -6, 2)",20.24,34.48,0.77,88.5,"(2, 7, 6)",1.2344735310554067,44.77922077922077,18.49350649350649
910,"(2, -7, 6)",20.24,40.23,0.88,203.7,"(2, 7, 6)",1.2344735310554067,45.715909090909086,22.71590909090909
911,"(6, -2, 7)",20.24,19.88,0.53,482.4,"(2, 7, 6)",1.2344735310554071,37.50943396226415,-0.6792452830188668
912,"(2, 7, -6)",20.24,65.47,1.34,184.8,"(2, 7, 6)",1.2344735310554067,48.85820895522388,33.75373134328358
913,"(7, -2, 6)",20.24,22.93,0.57,440.7,"(2, 7, 6)",1.2344735310554071,40.2280701754386,4.719298245614038
914,"(6, -7, 2)",20.24,24.29,0.62,43.2,"(2, 7, 6)",1.2344735310554067,39.17741935483871,6.53225806451613
915,"(2, -6, 7)",20.24,25.48,0.61,302.3,"(2, 7, 6)",1.2344735310554067,41.77049180327869,8.590163934426233
916,"(2, 6, -7)",20.24,18.16,0.43,331.1,"(2, 7, 6)",1.2344735310554067,42.23255813953489,-4.8372093023255776
917,"(-7, 6, -3)",8.62,10.2,0.4,148.7,"(3, 7, 6)",1.2011931833929907,25.499999999999996,3.95
918,"(-3, 7, -6)",8.62,15.58,0.4,222.4,"(3, 7, 6)",1.2011931833929907,38.949999999999996,17.400000000000002
919,"(-6, 3, -7)",8.62,7.41,0.34,442.9,"(3, 7, 6)",1.201193183392991,21.794117647058822,-3.558823529411762
920,"(-3, -7, 6)",8.62,11.27,1.03,151.2,"(3, 7, 6)",1.2011931833929907,10.941747572815533,2.5728155339805827
921,"(-7, 3, -6)",8.62,22.6,0.56,402.2,"(3, 7, 6)",1.201193183392991,40.357142857142854,24.964285714285715
922,"(-6, 7, -3)",8.62,14.95,0.45,104.5,"(3, 7, 6)",1.2011931833929907,33.22222222222222,14.066666666666666
923,"(-3, 6, -7)",8.62,26.49,0.6,313.6,"(3, 7, 6)",1.2011931833929907,44.15,29.78333333333333
924,"(-3, -6, 7)",8.62,16.74,1.01,315.7,"(3, 7, 6)",1.2011931833929907,16.574257425742573,8.03960396039604
925,"(7, -6, 3)",8.62,14.01,0.41,137.0,"(3, 7, 6)",1.2011931833929907,34.170731707317074,13.146341463414636
926,"(3, -7, 6)",8.62,5.16,0.3,209.8,"(3, 7, 6)",1.2011931833929907,17.200000000000003,-11.533333333333331
927,"(6, -3, 7)",8.62,6.26,0.32,431.1,"(3, 7, 6)",1.201193183392991,19.5625,-7.374999999999998
928,"(3, 7, -6)",8.62,11.8,0.32,171.4,"(3, 7, 6)",1.2011931833929907,36.875,9.937500000000005
929,"(7, -3, 6)",8.62,19.94,0.52,390.3,"(3, 7, 6)",1.201193183392991,38.34615384615385,21.769230769230774
930,"(6, -7, 3)",8.62,12.17,0.39,92.7,"(3, 7, 6)",1.2011931833929907,31.205128205128204,9.102564102564104
931,"(3, -6, 7)",8.62,13.53,0.4,300.5,"(3, 7, 6)",1.2011931833929907,33.824999999999996,12.275
932,"(3, 6, -7)",8.62,17.34,0.41,338.2,"(3, 7, 6)",1.2011931833929907,42.29268292682927,21.26829268292683
933,"(-7, 6, -4)",33.84,45.73,0.99,194.1,"(4, 7, 6)",1.1588203117185534,46.19191919191919,12.010101010101003
934,"(-4, 7, -6)",33.84,53.06,1.1,227.2,"(4, 7, 6)",1.1588203117185534,48.236363636363635,17.47272727272727
935,"(-6, 4, -7)",33.84,44.99,0.97,395.1,"(4, 7, 6)",1.1588203117185534,46.381443298969074,11.49484536082474
936,"(-4, -7, 6)",33.84,1.25,1.39,145.2,"(4, 7, 6)",1.1588203117185534,0.8992805755395684,-23.44604316546763
937,"(-7, 4, -6)",33.84,35.95,0.79,355.8,"(4, 7, 6)",1.1588203117185534,45.50632911392405,2.6708860759493662
938,"(-6, 7, -4)",33.84,36.29,0.81,151.5,"(4, 7, 6)",1.1588203117185534,44.80246913580247,3.0246913580246857
939,"(-4, 6, -7)",33.84,28.69,0.65,312.1,"(4, 7, 6)",1.1588203117185534,44.13846153846154,-7.923076923076926
940,"(-4, -6, 7)",33.84,32.02,1.42,319.6,"(4, 7, 6)",1.1588203117185534,22.54929577464789,-1.2816901408450707
941,"(7, -6, 4)",33.84,39.8,0.86,181.7,"(4, 7, 6)",1.1588203117185534,46.27906976744186,6.930232558139528
942,"(4, -7, 6)",33.84,33.38,0.75,214.2,"(4, 7, 6)",1.1588203117185534,44.50666666666667,-0.6133333333333345
943,"(6, -4, 7)",33.84,44.5,0.96,382.6,"(4, 7, 6)",1.1588203117185534,46.35416666666667,11.104166666666664
944,"(4, 7, -6)",33.84,37.0,0.77,155.2,"(4, 7, 6)",1.1588203117185534,48.05194805194805,4.1038961038960995
945,"(7, -4, 6)",33.84,39.34,0.86,343.3,"(4, 7, 6)",1.1588203117185534,45.74418604651163,6.395348837209302
946,"(6, -7, 4)",33.84,39.07,0.85,139.1,"(4, 7, 6)",1.1588203117185534,45.964705882352945,6.152941176470585
947,"(4, -6, 7)",33.84,37.52,0.82,299.0,"(4, 7, 6)",1.1588203117185534,45.75609756097562,4.48780487804878
948,"(4, 6, -7)",33.84,35.64,0.74,346.7,"(4, 7, 6)",1.1588203117185534,48.16216216216216,2.4324324324324285
949,"(-7, 6, -5)",26.7,32.46,0.74,235.9,"(5, 7, 6)",1.110402531435417,43.86486486486486,7.783783783783786
950,"(-5, 7, -6)",26.7,39.26,0.84,231.6,"(5, 7, 6)",1.110402531435417,46.73809523809524,14.95238095238095
951,"(-6, 5, -7)",26.7,33.45,0.75,350.7,"(5, 7, 6)",1.110402531435417,44.6,9.000000000000005
952,"(-5, -7, 6)",26.7,139.27,3.21,95.7,"(5, 7, 6)",1.110402531435417,43.386292834890966,35.068535825545176
953,"(-7, 5, -6)",26.7,28.8,0.67,313.1,"(5, 7, 6)",1.110402531435417,42.98507462686567,3.134328358208957
954,"(-6, 7, -5)",26.7,19.61,0.51,194.9,"(5, 7, 6)",1.110402531435417,38.45098039215686,-13.901960784313726
955,"(-5, 6, -7)",26.7,20.95,0.52,310.8,"(5, 7, 6)",1.110402531435417,40.28846153846153,-11.057692307692307
956,"(-5, -6, 7)",26.7,16.06,1.36,326.6,"(5, 7, 6)",1.110402531435417,11.808823529411763,-7.823529411764706
957,"(7, -6, 5)",26.7,28.71,0.66,223.0,"(5, 7, 6)",1.110402531435417,43.5,3.0454545454545476
958,"(5, -7, 6)",26.7,35.82,0.79,218.3,"(5, 7, 6)",1.110402531435417,45.34177215189873,11.544303797468356
959,"(6, -5, 7)",26.7,32.65,0.73,337.7,"(5, 7, 6)",1.110402531435417,44.726027397260275,8.150684931506849
960,"(5, 7, -6)",26.7,31.12,0.66,133.3,"(5, 7, 6)",1.110402531435417,47.15151515151515,6.696969696969699
961,"(6, 5, -7)",26.7,33.86,0.74,559.7,"(5, 7, 6)",1.110402531435417,45.75675675675676,9.675675675675675
962,"(7, -5, 6)",26.7,26.71,0.62,300.3,"(5, 7, 6)",1.110402531435417,43.08064516129033,0.016129032258067038
963,"(6, -7, 5)",26.7,22.0,0.54,182.1,"(5, 7, 6)",1.110402531435417,40.74074074074074,-8.703703703703702
964,"(5, -6, 7)",26.7,32.82,0.75,297.6,"(5, 7, 6)",1.110402531435417,43.76,8.160000000000002
965,"(7, 5, -6)",26.7,29.56,0.62,540.5,"(5, 7, 6)",1.110402531435417,47.677419354838705,4.612903225806451
966,"(5, 6, -7)",26.7,29.92,0.64,360.1,"(5, 7, 6)",1.110402531435417,46.75,5.0312500000000036
967,"(-7, 6, -6)",21.64,13.22,0.43,274.1,"(6, 7, 6)",1.058727272727273,30.74418604651163,-19.58139534883721
968,"(-6, 7, -6)",21.64,12.41,0.39,235.3,"(6, 7, 6)",1.058727272727273,31.82051282051282,-23.666666666666668
969,"(-6, 6, -7)",21.64,16.33,0.46,309.9,"(6, 7, 6)",1.058727272727273,35.49999999999999,-11.54347826086957
970,"(-7, -6, 6)",21.64,20.26,0.91,129.6,"(6, 7, 6)",1.058727272727273,22.263736263736266,-1.5164835164835153
971,"(-6, -7, 6)",21.64,46.98,1.79,53.6,"(6, 7, 6)",1.058727272727273,26.24581005586592,14.156424581005584
972,"(-6, -6, 7)",21.64,13.18,1.14,333.7,"(6, 7, 6)",1.058727272727273,11.56140350877193,-7.421052631578949
973,"(7, -6, 6)",21.64,14.32,0.43,260.6,"(6, 7, 6)",1.058727272727273,33.30232558139535,-17.02325581395349
974,"(6, -7, 6)",21.64,27.4,0.64,221.6,"(6, 7, 6)",1.058727272727273,42.8125,8.999999999999996
975,"(6, -6, 7)",21.64,23.09,0.56,296.0,"(6, 7, 6)",1.058727272727273,41.232142857142854,2.5892857142857126
976,"(7, 6, -6)",21.64,26.34,0.55,213.6,"(6, 7, 6)",1.058727272727273,47.89090909090908,8.545454545454543
977,"(6, 7, -6)",21.64,21.64,0.49,102.1,"(6, 7, 6)",1.058727272727273,44.163265306122454,0.0
978,"(6, 6, -7)",21.64,18.08,0.42,380.2,"(6, 7, 6)",1.058727272727273,43.047619047619044,-8.476190476190482
979,"(-7, 0, -7)",4.67,24.92,0.71,583.1,"(0, 7, 7)",1.1764236533855048,35.098591549295776,28.52112676056338
980,"(7, 0, 7)",4.67,30.52,0.76,570.7,"(0, 7, 7)",1.1764236533855048,40.1578947368421,34.01315789473684
981,"(0, -7, 7)",4.67,23.59,0.65,246.6,"(0, 7, 7)",1.1764236533855046,36.29230769230769,29.10769230769231
982,"(0, 7, -7)",4.67,46.52,0.98,262.7,"(0, 7, 7)",1.1764236533855046,47.46938775510205,42.704081632653065
983,"(-7, 1, -7)",13.94,17.86,0.53,531.1,"(1, 7, 7)",1.1704670396508787,33.698113207547166,7.396226415094339
984,"(-7, 7, -1)",13.94,20.47,0.64,22.0,"(1, 7, 7)",1.1704670396508785,31.984374999999996,10.203124999999998
985,"(-1, 7, -7)",13.94,22.15,0.52,264.8,"(1, 7, 7)",1.1704670396508785,42.59615384615384,15.788461538461537
986,"(-1, -7, 7)",13.94,10.28,0.55,243.8,"(1, 7, 7)",1.1704670396508785,18.690909090909088,-6.654545454545454
987,"(7, -1, 7)",13.94,64.82,1.37,518.7,"(1, 7, 7)",1.1704670396508787,47.31386861313868,37.138686131386855
988,"(7, -7, 1)",13.94,25.36,0.66,9.6,"(1, 7, 7)",1.1704670396508785,38.42424242424242,17.3030303030303
989,"(1, -7, 7)",13.94,11.58,0.49,249.8,"(1, 7, 7)",1.1704670396508785,23.63265306122449,-4.816326530612244
990,"(1, 7, -7)",13.94,34.57,0.74,260.6,"(1, 7, 7)",1.1704670396508785,46.71621621621622,27.878378378378383
991,"(-7, 2, -7)",23.02,34.0,0.77,481.2,"(2, 7, 7)",1.1531258285506352,44.15584415584416,14.25974025974026
992,"(-7, 7, -2)",23.02,47.11,1.06,70.5,"(2, 7, 7)",1.153125828550635,44.44339622641509,22.72641509433962
993,"(-2, 7, -7)",23.02,28.66,0.63,266.5,"(2, 7, 7)",1.153125828550635,45.492063492063494,8.952380952380953
994,"(-2, -7, 7)",23.02,14.02,0.9,239.2,"(2, 7, 7)",1.153125828550635,15.577777777777778,-10.0
995,"(7, -2, 7)",23.02,24.67,0.62,468.7,"(2, 7, 7)",1.1531258285506352,39.79032258064517,2.6612903225806486
996,"(7, -7, 2)",23.02,37.02,0.84,58.1,"(2, 7, 7)",1.153125828550635,44.07142857142858,16.66666666666667
997,"(2, -7, 7)",23.02,54.41,1.17,252.1,"(2, 7, 7)",1.153125828550635,46.504273504273506,26.82905982905983
998,"(2, 7, -7)",23.02,62.97,1.29,258.3,"(2, 7, 7)",1.153125828550635,48.81395348837209,30.968992248062015
999,"(-7, 3, -7)",183.02,166.17,3.36,433.6,"(3, 7, 7)",1.12586131514258,49.45535714285714,-5.01488095238096
1000,"(-7, 7, -3)",183.02,192.39,3.89,116.8,"(3, 7, 7)",1.1258613151425798,49.45758354755784,2.408740359897166
1001,"(-3, 7, -7)",183.02,72.89,1.49,268.1,"(3, 7, 7)",1.1258613151425798,48.919463087248324,-73.91275167785236
1002,"(7, -3, 7)",183.02,176.14,3.56,420.9,"(3, 7, 7)",1.12586131514258,49.477528089887635,-1.932584269662928
1003,"(7, -7, 3)",183.02,133.51,2.71,104.0,"(3, 7, 7)",1.1258613151425798,49.26568265682656,-18.269372693726943
1004,"(3, -7, 7)",183.02,61.53,1.29,253.9,"(3, 7, 7)",1.1258613151425798,47.69767441860465,-94.17829457364341
1005,"(3, 7, -7)",183.02,46.33,0.95,255.9,"(3, 7, 7)",1.1258613151425798,48.76842105263158,-143.8842105263158
1006,"(-7, 4, -7)",19.85,23.5,0.58,388.9,"(4, 7, 7)",1.090747836168041,40.51724137931035,6.29310344827586
1007,"(-7, 7, -4)",19.85,45.78,0.99,160.5,"(4, 7, 7)",1.090747836168041,46.24242424242424,26.19191919191919
1008,"(-4, 7, -7)",19.85,35.34,0.77,269.7,"(4, 7, 7)",1.090747836168041,45.8961038961039,20.11688311688312
1009,"(-4, -7, 7)",19.85,4.8,1.61,245.3,"(4, 7, 7)",1.090747836168041,2.981366459627329,-9.347826086956522
1010,"(7, -4, 7)",19.85,24.5,0.59,375.9,"(4, 7, 7)",1.090747836168041,41.525423728813564,7.8813559322033875
1011,"(7, -7, 4)",19.85,39.38,0.85,147.3,"(4, 7, 7)",1.090747836168041,46.32941176470589,22.976470588235298
1012,"(4, -7, 7)",19.85,38.2,0.84,255.6,"(4, 7, 7)",1.090747836168041,45.47619047619048,21.8452380952381
1013,"(4, 7, -7)",19.85,24.48,0.53,252.9,"(4, 7, 7)",1.090747836168041,46.18867924528302,8.73584905660377
1014,"(-7, 5, -7)",9.15,6.65,0.36,347.4,"(5, 7, 7)",1.0500844565336918,18.472222222222225,-6.944444444444445
1015,"(-7, 7, -5)",9.15,6.23,0.36,201.0,"(5, 7, 7)",1.0500844565336918,17.305555555555557,-8.11111111111111
1016,"(-5, 7, -7)",9.15,13.36,0.39,271.2,"(5, 7, 7)",1.0500844565336918,34.256410256410255,10.794871794871792
1017,"(-5, -7, 7)",9.15,9.89,1.59,214.6,"(5, 7, 7)",1.0500844565336918,6.220125786163522,0.46540880503144666
1018,"(7, -5, 7)",9.15,7.42,0.34,334.0,"(5, 7, 7)",1.0500844565336918,21.823529411764703,-5.088235294117648
1019,"(7, -7, 5)",9.15,7.18,0.33,187.5,"(5, 7, 7)",1.0500844565336918,21.757575757575754,-5.9696969696969715
1020,"(5, -7, 7)",9.15,18.36,0.49,257.3,"(5, 7, 7)",1.0500844565336918,37.46938775510204,18.79591836734694
1021,"(5, 7, -7)",9.15,22.24,0.49,248.2,"(5, 7, 7)",1.0500844565336918,45.38775510204081,26.71428571428571
1022,"(-7, 6, -7)",0.01,2.96,0.35,308.8,"(6, 7, 7)",1.006061168432052,8.457142857142857,8.428571428571429
1023,"(-7, 7, -6)",0.01,4.17,0.36,238.9,"(6, 7, 7)",1.006061168432052,11.583333333333334,11.555555555555557
1024,"(-6, 7, -7)",0.01,9.24,0.36,272.7,"(6, 7, 7)",1.006061168432052,25.666666666666668,25.63888888888889
1025,"(-7, -6, 7)",0.01,0.46,0.86,395.4,"(6, 7, 7)",1.006061168432052,0.5348837209302326,0.5232558139534884
1026,"(-7, -7, 6)",0.01,-0.03,1.53,64.2,"(6, 7, 7)",1.006061168432052,-0.0196078431372549,-0.026143790849673203
1027,"(-6, -7, 7)",0.01,134.78,3.04,194.3,"(6, 7, 7)",1.006061168432052,44.33552631578947,44.33223684210527
1028,"(7, -6, 7)",0.01,3.37,0.33,295.9,"(6, 7, 7)",1.006061168432052,10.212121212121213,10.181818181818182
1029,"(7, -7, 6)",0.01,4.68,0.34,225.1,"(6, 7, 7)",1.006061168432052,13.76470588235294,13.735294117647058
1030,"(6, -7, 7)",0.01,11.36,0.4,258.2,"(6, 7, 7)",1.006061168432052,28.4,28.374999999999996
1031,"(7, 6, -7)",0.01,2.1,0.24,413.8,"(6, 7, 7)",1.006061168432052,8.75,8.708333333333336
1032,"(7, 7, -6)",0.01,4.65,0.22,54.3,"(6, 7, 7)",1.006061168432052,21.136363636363637,21.090909090909093
1033,"(6, 7, -7)",0.01,20.78,0.47,243.8,"(6, 7, 7)",1.006061168432052,44.21276595744681,44.19148936170213
1034,"(-7, 7, -7)",83.94,20.82,0.56,273.9,"(7, 7, 7)",0.9605458907117689,37.17857142857142,-112.7142857142857
1035,"(-7, -7, 7)",83.94,127.61,2.83,170.3,"(7, 7, 7)",0.9605458907117689,45.091872791519435,15.431095406360424
1036,"(7, -7, 7)",83.94,24.17,0.6,259.0,"(7, 7, 7)",0.9605458907117689,40.28333333333334,-99.61666666666666
1037,"(7, 7, -7)",83.94,145.15,2.92,236.2,"(7, 7, 7)",0.9605458907117689,49.70890410958904,20.962328767123292
1038,"(8, 0, 0)",391.13,167.13,3.36,277.6,"(0, 8, 0)",1.45575,49.74107142857143,-66.66666666666667
1039,"(-8, -1, 0)",2.68,9.87,0.45,378.3,"(0, 8, 1)",1.444508519025922,21.93333333333333,15.977777777777776
1040,"(-8, 1, 0)",2.68,4.65,0.36,219.5,"(0, 8, 1)",1.444508519025922,12.916666666666668,5.472222222222223
1041,"(8, -1, 0)",2.68,23.21,0.54,207.0,"(0, 8, 1)",1.444508519025922,42.98148148148148,38.01851851851852
1042,"(8, 1, 0)",2.68,5.57,0.3,361.7,"(0, 8, 1)",1.444508519025922,18.56666666666667,9.633333333333335
1043,"(-8, 0, 1)",2.68,27.73,0.7,212.2,"(0, 8, 1)",1.444508519025922,39.614285714285714,35.78571428571429
1044,"(8, 0, 1)",2.68,10.03,0.35,343.0,"(0, 8, 1)",1.444508519025922,28.65714285714286,21.0
1045,"(8, 0, -1)",2.68,34.37,0.74,196.4,"(0, 8, 1)",1.444508519025922,46.445945945945944,42.82432432432432
1046,"(8, 1, 1)",21.44,21.46,0.52,424.3,"(1, 8, 1)",1.4335235039453094,41.26923076923077,0.03846153846153764
1047,"(8, -1, -1)",21.44,33.45,0.72,128.6,"(1, 8, 1)",1.4335235039453094,46.458333333333336,16.680555555555557
1048,"(-8, 1, -1)",21.44,39.68,0.87,286.1,"(1, 8, 1)",1.4335235039453094,45.60919540229885,20.96551724137931
1049,"(-8, -1, 1)",21.44,58.41,1.26,301.3,"(1, 8, 1)",1.4335235039453094,46.357142857142854,29.341269841269842
1050,"(-8, -1, -1)",21.44,19.91,0.56,438.3,"(1, 8, 1)",1.4335235039453094,35.55357142857142,-2.732142857142859
1051,"(-8, 1, 1)",21.44,26.43,0.72,142.8,"(1, 8, 1)",1.4335235039453094,36.708333333333336,6.930555555555554
1052,"(8, -1, 1)",21.44,85.83,1.75,273.5,"(1, 8, 1)",1.4335235039453094,49.04571428571428,36.794285714285714
1053,"(8, 1, -1)",21.44,44.44,0.93,282.6,"(1, 8, 1)",1.4335235039453094,47.784946236559136,24.73118279569892
1054,"(-8, -2, 0)",87.72,131.1,2.68,480.1,"(0, 8, 2)",1.412284944586567,48.91791044776119,16.186567164179102
1055,"(-8, 2, 0)",87.72,152.38,3.09,161.4,"(0, 8, 2)",1.412284944586567,49.31391585760518,20.92556634304207
1056,"(8, -2, 0)",87.72,88.25,1.8,148.8,"(0, 8, 2)",1.412284944586567,49.02777777777778,0.29444444444444506
1057,"(8, 2, 0)",87.72,120.04,2.43,462.3,"(0, 8, 2)",1.412284944586567,49.39917695473251,13.300411522633746
1058,"(-8, 0, -2)",87.72,122.1,2.49,409.8,"(0, 8, 2)",1.412284944586567,49.03614457831325,13.807228915662648
1059,"(-8, 0, 2)",87.72,108.88,2.28,116.5,"(0, 8, 2)",1.412284944586567,47.75438596491228,9.280701754385964
1060,"(8, 0, 2)",87.72,106.69,2.17,397.2,"(0, 8, 2)",1.412284944586567,49.16589861751152,8.741935483870968
1061,"(8, 0, -2)",87.72,103.66,2.1,98.9,"(0, 8, 2)",1.412284944586567,49.36190476190476,7.590476190476189
1062,"(8, 2, 1)",30.63,20.77,0.52,514.0,"(1, 8, 2)",1.4020136450368683,39.94230769230769,-18.96153846153846
1063,"(8, -2, -1)",30.63,29.19,0.66,75.7,"(1, 8, 2)",1.4020136450368683,44.22727272727273,-2.181818181818178
1064,"(-8, 2, -1)",30.63,32.81,0.75,225.7,"(1, 8, 2)",1.4020136450368683,43.74666666666667,2.906666666666671
1065,"(-8, -2, 1)",30.63,28.76,0.77,412.3,"(1, 8, 2)",1.4020136450368683,37.35064935064935,-2.4285714285714253
1066,"(8, 1, 2)",30.63,17.41,0.47,471.7,"(1, 8, 2)",1.4020136450368683,37.04255319148936,-28.127659574468083
1067,"(8, -1, -2)",30.63,24.5,0.56,40.1,"(1, 8, 2)",1.4020136450368683,43.74999999999999,-10.94642857142857
1068,"(-8, 1, -2)",30.63,11.78,0.4,341.8,"(1, 8, 2)",1.4020136450368683,29.449999999999996,-47.125
1069,"(-8, -1, 2)",30.63,57.57,1.29,200.1,"(1, 8, 2)",1.4020136450368683,44.627906976744185,20.88372093023256
1070,"(-8, -2, -1)",30.63,28.59,0.72,529.5,"(1, 8, 2)",1.4020136450368683,39.708333333333336,-2.833333333333332
1071,"(-8, 2, 1)",30.63,27.9,0.73,89.0,"(1, 8, 2)",1.4020136450368683,38.21917808219178,-3.739726027397261
1072,"(8, -2, 1)",30.63,55.53,1.17,213.3,"(1, 8, 2)",1.4020136450368683,47.46153846153847,21.282051282051285
1073,"(8, 2, -1)",30.63,38.07,0.82,391.3,"(1, 8, 2)",1.4020136450368683,46.426829268292686,9.07317073170732
1074,"(-8, -1, -2)",30.63,60.79,1.29,485.2,"(1, 8, 2)",1.4020136450368683,47.12403100775194,23.37984496124031
1075,"(-8, 1, 2)",30.63,21.33,0.64,55.3,"(1, 8, 2)",1.4020136450368683,33.328125,-14.53125
1076,"(8, -1, 2)",30.63,15.09,0.44,329.7,"(1, 8, 2)",1.4020136450368683,34.29545454545455,-35.31818181818181
1077,"(8, 1, -2)",30.63,61.62,1.26,179.4,"(1, 8, 2)",1.4020136450368683,48.904761904761905,24.595238095238095
1078,"(8, 2, 2)",22.11,25.56,0.67,552.3,"(2, 8, 2)",1.372494262283089,38.14925373134328,5.149253731343282
1079,"(-8, 2, -2)",22.11,17.67,0.49,282.2,"(2, 8, 2)",1.372494262283089,36.061224489795926,-9.061224489795913
1080,"(-8, -2, 2)",22.11,45.91,1.06,317.4,"(2, 8, 2)",1.372494262283089,43.311320754716974,22.45283018867924
1081,"(-8, -2, -2)",22.11,31.01,0.8,566.2,"(2, 8, 2)",1.372494262283089,38.7625,11.125000000000002
1082,"(8, -2, 2)",22.11,11.76,0.4,270.1,"(2, 8, 2)",1.372494262283089,29.4,-25.874999999999996
1083,"(8, 2, -2)",22.11,21.14,0.47,291.0,"(2, 8, 2)",1.372494262283089,44.97872340425532,-2.0638297872340403
1084,"(-8, -3, 0)",61.98,77.6,1.71,593.0,"(0, 8, 3)",1.3630612002461369,45.380116959064324,9.134502923976607
1085,"(-8, 3, 0)",61.98,59.79,1.29,113.3,"(0, 8, 3)",1.3630612002461366,46.348837209302324,-1.6976744186046493
1086,"(8, -3, 0)",61.98,68.61,1.43,101.2,"(0, 8, 3)",1.3630612002461366,47.97902097902098,4.6363636363636385
1087,"(8, 3, 0)",61.98,44.12,0.99,573.4,"(0, 8, 3)",1.3630612002461369,44.56565656565656,-18.04040404040404
1088,"(-8, 0, -3)",61.98,60.41,1.27,453.1,"(0, 8, 3)",1.3630612002461369,47.56692913385827,-1.2362204724409451
1089,"(8, 0, 3)",61.98,50.28,1.08,440.9,"(0, 8, 3)",1.3630612002461369,46.55555555555555,-10.833333333333329
1090,"(0, -3, 8)",61.98,63.18,1.36,565.6,"(0, 8, 3)",1.3630612002461366,46.455882352941174,0.8823529411764726
