,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
32,"(1, -2, 3)",318.03,185.93,3.75,380.4,"(1, 3, 2)",3.1093172884091453,49.58133333333333,-35.22666666666666
33,"(1, 2, -3)",318.03,213.69,4.29,449.9,"(1, 3, 2)",3.109317288409145,49.81118881118881,-24.321678321678316
34,"(-3, 2, -2)",207.61,153.14,3.09,272.4,"(2, 3, 2)",2.821659461672698,49.55987055016181,-17.627831715210366
35,"(-2, 3, -2)",207.61,138.25,2.79,167.6,"(2, 3, 2)",2.8216594616726973,49.551971326164875,-24.860215053763447
36,"(-2, 2, -3)",207.61,133.17,2.7,369.3,"(2, 3, 2)",2.821659461672698,49.322222222222216,-27.570370370370377
37,"(-2, -2, 3)",207.61,125.65,2.52,511.4,"(2, 3, 2)",2.8216594616726973,49.861111111111114,-32.523809523809526
38,"(3, -2, 2)",207.61,153.65,3.1,267.4,"(2, 3, 2)",2.821659461672698,49.564516129032256,-17.40645161290323
39,"(2, -2, 3)",207.61,146.19,2.96,364.2,"(2, 3, 2)",2.821659461672698,49.388513513513516,-20.750000000000007
40,"(2, 2, -3)",207.61,109.58,2.2,525.9,"(2, 3, 2)",2.8216594616726973,49.809090909090905,-44.55909090909091
41,"(-3, 1, -3)",2.82,9.15,0.35,461.9,"(1, 3, 3)",2.669022647850116,26.142857142857146,18.085714285714285
42,"(-3, 3, -1)",2.82,3.26,0.24,82.8,"(1, 3, 3)",2.6690226478501153,13.583333333333332,1.8333333333333333
43,"(-1, -3, 3)",2.82,13.52,0.37,245.6,"(1, 3, 3)",2.6690226478501153,36.54054054054054,28.918918918918916
44,"(3, -1, 3)",2.82,8.96,0.38,456.6,"(1, 3, 3)",2.669022647850116,23.578947368421055,16.157894736842106
45,"(3, -3, 1)",2.82,4.51,0.23,77.8,"(1, 3, 3)",2.6690226478501153,19.60869565217391,7.3478260869565215
46,"(-2, 3, -3)",616.87,326.64,6.56,267.7,"(2, 3, 3)",2.4803771340811718,49.79268292682927,-44.242378048780495
47,"(-2, -3, 3)",616.87,340.26,6.82,228.1,"(2, 3, 3)",2.4803771340811718,49.89149560117302,-40.558651026392965
48,"(3, -2, 3)",616.87,346.02,6.95,352.3,"(2, 3, 3)",2.4803771340811718,49.787050359712225,-38.97122302158274
49,"(3, -3, 2)",616.87,272.87,5.48,179.3,"(2, 3, 3)",2.4803771340811718,49.793795620437955,-62.77372262773722
50,"(2, -3, 3)",616.87,337.64,6.78,261.8,"(2, 3, 3)",2.4803771340811718,49.799410029498524,-41.184365781710916
51,"(2, 3, -3)",616.87,285.44,5.72,242.5,"(2, 3, 3)",2.4803771340811718,49.90209790209791,-57.94230769230769
52,"(-3, 3, -3)",222.23,120.81,2.45,270.4,"(3, 3, 3)",2.2389643439173685,49.31020408163265,-41.39591836734693
53,"(-3, -3, 3)",222.23,272.69,5.48,193.1,"(3, 3, 3)",2.2389643439173685,49.76094890510949,9.208029197080293
54,"(3, -3, 3)",222.23,119.13,2.42,264.0,"(3, 3, 3)",2.2389643439173685,49.22727272727273,-42.603305785123965
55,"(4, -1, 0)",682.53,271.47,5.44,151.9,"(0, 4, 1)",2.821659461672698,49.90257352941177,-75.56249999999999
56,"(4, 1, 0)",682.53,356.84,7.15,467.6,"(0, 4, 1)",2.821659461672698,49.9076923076923,-45.55104895104895
57,"(4, 0, -1)",682.53,270.08,5.41,102.7,"(0, 4, 1)",2.821659461672698,49.92236598890942,-76.23844731977819
58,"(4, 1, 1)",184.05,146.07,2.94,556.6,"(1, 4, 1)",2.742160097441431,49.683673469387756,-12.918367346938782
59,"(-4, 1, -1)",184.05,78.67,1.62,279.4,"(1, 4, 1)",2.742160097441431,48.56172839506173,-65.04938271604938
60,"(-4, -1, 1)",184.05,105.46,2.13,310.5,"(1, 4, 1)",2.742160097441431,49.51173708920188,-36.89671361502349
61,"(-4, -1, -1)",184.05,132.16,2.66,563.8,"(1, 4, 1)",2.742160097441431,49.68421052631579,-19.507518796992485
62,"(4, -1, 1)",184.05,84.04,1.72,273.8,"(1, 4, 1)",2.742160097441431,48.86046511627907,-58.145348837209305
63,"(1, -1, 4)",184.05,162.29,3.27,587.1,"(1, 4, 1)",2.742160097441431,49.62996941896024,-6.654434250764532
64,"(4, 1, -1)",184.05,108.38,2.18,297.6,"(1, 4, 1)",2.742160097441431,49.715596330275226,-34.71100917431193
65,"(-4, 2, 0)",122.71,167.23,3.37,71.3,"(0, 4, 2)",2.6014414850232552,49.623145400593465,13.2106824925816
66,"(4, -2, 0)",122.71,134.23,2.7,65.2,"(0, 4, 2)",2.6014414850232552,49.71481481481481,4.266666666666665
67,"(0, -4, 2)",122.71,140.97,2.84,14.4,"(0, 4, 2)",2.6014414850232552,49.637323943661976,6.429577464788735
68,"(-4, 0, -2)",122.71,122.56,2.49,486.4,"(0, 4, 2)",2.6014414850232557,49.22088353413654,-0.06024096385541826
69,"(4, 0, 2)",122.71,139.96,2.84,480.4,"(0, 4, 2)",2.6014414850232557,49.28169014084508,6.073943661971836
70,"(0, -2, 4)",122.71,142.44,2.88,494.6,"(0, 4, 2)",2.6014414850232552,49.458333333333336,6.850694444444446
71,"(0, 2, -4)",122.71,135.6,2.74,501.6,"(0, 4, 2)",2.6014414850232552,49.489051094890506,4.704379562043796
72,"(-4, 2, -1)",119.15,87.78,1.79,183.1,"(1, 4, 2)",2.538746935005535,49.039106145251395,-17.52513966480447
73,"(-1, 4, -2)",119.15,69.66,1.42,62.8,"(1, 4, 2)",2.5387469350055354,49.056338028169016,-34.85211267605634
74,"(-2, 1, -4)",119.15,99.77,2.02,549.6,"(1, 4, 2)",2.5387469350055354,49.39108910891089,-9.594059405940598
75,"(-4, 1, -2)",119.15,90.85,1.86,371.4,"(1, 4, 2)",2.538746935005536,48.84408602150537,-15.215053763440865
76,"(-1, 2, -4)",119.15,120.6,2.45,467.2,"(1, 4, 2)",2.538746935005535,49.22448979591836,0.5918367346938729
77,"(-1, -2, 4)",119.15,81.6,1.65,542.9,"(1, 4, 2)",2.538746935005535,49.45454545454545,-22.757575757575765
78,"(4, -2, 1)",119.15,84.41,1.72,177.2,"(1, 4, 2)",2.538746935005535,49.075581395348834,-20.197674418604656
79,"(1, -4, 2)",119.15,95.01,1.93,56.7,"(1, 4, 2)",2.5387469350055354,49.2279792746114,-12.507772020725389
80,"(2, -1, 4)",119.15,100.49,2.04,544.0,"(1, 4, 2)",2.5387469350055354,49.259803921568626,-9.147058823529417
81,"(4, -1, 2)",119.15,120.3,2.45,365.5,"(1, 4, 2)",2.538746935005536,49.10204081632653,0.4693877551020373
82,"(1, -2, 4)",119.15,114.63,2.33,461.0,"(1, 4, 2)",2.538746935005535,49.19742489270386,-1.939914163090133
83,"(1, 2, -4)",119.15,81.76,1.66,551.6,"(1, 4, 2)",2.538746935005535,49.25301204819278,-22.52409638554217
84,"(-4, 2, -2)",77.72,69.15,1.43,275.3,"(2, 4, 2)",2.374780305628291,48.35664335664336,-5.993006993006989
85,"(-2, 4, -2)",77.72,80.41,1.64,93.9,"(2, 4, 2)",2.374780305628291,49.03048780487805,1.6402439024390232
86,"(-2, 2, -4)",77.72,80.15,1.65,442.2,"(2, 4, 2)",2.374780305628291,48.575757575757585,1.4727272727272769
87,"(4, -2, 2)",77.72,70.29,1.46,269.2,"(2, 4, 2)",2.374780305628291,48.14383561643836,-5.089041095890406
88,"(2, -4, 2)",77.72,75.89,1.55,87.7,"(2, 4, 2)",2.374780305628291,48.961290322580645,-1.1806451612903215
89,"(2, -2, 4)",77.72,97.92,2.01,436.1,"(2, 4, 2)",2.374780305628291,48.71641791044777,10.049751243781097
90,"(4, 2, -2)",77.72,75.89,1.52,364.8,"(2, 4, 2)",2.374780305628291,49.92763157894737,-1.2039473684210515
91,"(0, -4, 3)",1.79,4.3,0.27,144.3,"(0, 4, 3)",2.3268,15.925925925925924,9.296296296296294
92,"(0, 4, -3)",1.79,5.66,0.23,153.4,"(0, 4, 3)",2.3268,24.608695652173914,16.82608695652174
93,"(-4, 0, -3)",1.79,5.13,0.28,540.6,"(0, 4, 3)",2.3268000000000004,18.32142857142857,11.928571428571427
94,"(4, 0, 3)",1.79,8.82,0.35,534.2,"(0, 4, 3)",2.3268000000000004,25.200000000000003,20.08571428571429
95,"(0, -3, 4)",1.79,1.8,0.31,362.4,"(0, 4, 3)",2.3268,5.806451612903226,0.03225806451612906
96,"(0, 3, -4)",1.79,6.98,0.33,369.5,"(0, 4, 3)",2.3268,21.151515151515152,15.727272727272728
97,"(-4, 3, -1)",8.0,68.35,1.41,110.8,"(1, 4, 3)",2.281615116197633,48.47517730496454,42.80141843971631
98,"(-1, 4, -3)",8.0,17.72,0.42,172.1,"(1, 4, 3)",2.281615116197633,42.19047619047619,23.142857142857142
99,"(-3, 1, -4)",8.0,13.89,0.41,516.5,"(1, 4, 3)",2.2816151161976332,33.87804878048781,14.365853658536588
100,"(-1, -4, 3)",8.0,24.41,0.55,114.7,"(1, 4, 3)",2.281615116197633,44.381818181818176,29.836363636363636
101,"(-4, 1, -3)",8.0,16.88,0.47,439.4,"(1, 4, 3)",2.2816151161976332,35.91489361702128,18.893617021276594
102,"(-3, 4, -1)",8.0,56.35,1.16,26.4,"(1, 4, 3)",2.281615116197633,48.577586206896555,41.681034482758626
103,"(-1, 3, -4)",8.0,21.05,0.53,356.4,"(1, 4, 3)",2.281615116197633,39.71698113207547,24.62264150943396
104,"(-1, -3, 4)",8.0,15.72,0.45,377.0,"(1, 4, 3)",2.281615116197633,34.93333333333334,17.155555555555555
105,"(4, -3, 1)",8.0,73.67,1.5,104.1,"(1, 4, 3)",2.281615116197633,49.11333333333334,43.78
106,"(1, -4, 3)",8.0,22.78,0.54,164.9,"(1, 4, 3)",2.281615116197633,42.18518518518518,27.37037037037037
107,"(3, -1, 4)",8.0,14.84,0.45,510.4,"(1, 4, 3)",2.2816151161976332,32.977777777777774,15.2
108,"(1, 4, -3)",8.0,12.02,0.3,124.8,"(1, 4, 3)",2.281615116197633,40.06666666666667,13.399999999999999
109,"(4, -1, 3)",8.0,22.03,0.59,433.3,"(1, 4, 3)",2.2816151161976332,37.33898305084746,23.779661016949156
110,"(3, -4, 1)",8.0,52.27,1.08,20.3,"(1, 4, 3)",2.281615116197633,48.398148148148145,40.99074074074074
111,"(1, -3, 4)",8.0,20.41,0.53,349.0,"(1, 4, 3)",2.281615116197633,38.50943396226415,23.41509433962264
112,"(1, 3, -4)",8.0,15.62,0.41,387.2,"(1, 4, 3)",2.281615116197633,38.09756097560976,18.585365853658537
113,"(-2, 4, -3)",0.02,20.09,0.47,186.1,"(2, 4, 3)",2.160379564351821,42.74468085106383,42.70212765957447
114,"(-3, 2, -4)",0.02,9.95,0.38,423.4,"(2, 4, 3)",2.160379564351821,26.184210526315788,26.13157894736842
115,"(-2, -4, 3)",0.02,4.51,0.29,69.8,"(2, 4, 3)",2.160379564351821,15.551724137931036,15.482758620689657
116,"(-4, 2, -3)",0.02,3.03,0.29,349.8,"(2, 4, 3)",2.160379564351821,10.448275862068966,10.379310344827585
117,"(-3, 4, -2)",0.02,5.63,0.26,117.4,"(2, 4, 3)",2.160379564351821,21.653846153846153,21.576923076923077
118,"(-2, 3, -4)",0.02,5.92,0.33,347.2,"(2, 4, 3)",2.160379564351821,17.939393939393938,17.87878787878788
119,"(-2, -3, 4)",0.02,12.27,0.45,402.6,"(2, 4, 3)",2.160379564351821,27.266666666666666,27.22222222222222
120,"(4, -3, 2)",0.02,21.84,0.52,191.1,"(2, 4, 3)",2.160379564351821,42.0,41.96153846153846
121,"(3, -2, 4)",0.02,10.8,0.41,416.7,"(2, 4, 3)",2.160379564351821,26.34146341463415,26.292682926829272
122,"(2, 4, -3)",0.02,5.79,0.18,83.6,"(2, 4, 3)",2.160379564351821,32.16666666666667,32.05555555555556
123,"(4, -2, 3)",0.02,4.63,0.35,343.6,"(2, 4, 3)",2.160379564351821,13.22857142857143,13.171428571428573
124,"(3, -4, 2)",0.02,5.5,0.25,110.8,"(2, 4, 3)",2.160379564351821,22.0,21.92
125,"(2, -3, 4)",0.02,3.1,0.33,339.9,"(2, 4, 3)",2.160379564351821,9.393939393939394,9.333333333333334
126,"(2, 3, -4)",0.02,8.57,0.29,415.7,"(2, 4, 3)",2.160379564351821,29.55172413793104,29.48275862068966
127,"(-4, 3, -3)",97.64,73.06,1.51,272.5,"(3, 4, 3)",1.9952145395479477,48.384105960264904,-16.278145695364238
128,"(-3, 4, -3)",97.64,65.92,1.36,199.3,"(3, 4, 3)",1.9952145395479473,48.470588235294116,-23.323529411764703
129,"(-3, 3, -4)",97.64,83.8,1.72,340.5,"(3, 4, 3)",1.9952145395479477,48.72093023255814,-8.046511627906979
130,"(-4, -3, 3)",97.64,115.26,2.36,71.3,"(3, 4, 3)",1.9952145395479477,48.83898305084746,7.466101694915257
131,"(-3, -3, 4)",97.64,114.54,2.37,443.8,"(3, 4, 3)",1.9952145395479473,48.32911392405063,7.130801687763715
132,"(4, -3, 3)",97.64,67.42,1.4,265.5,"(3, 4, 3)",1.9952145395479477,48.15714285714286,-21.585714285714285
133,"(3, -4, 3)",97.64,49.93,1.05,192.5,"(3, 4, 3)",1.9952145395479473,47.55238095238095,-45.43809523809524
134,"(3, -3, 4)",97.64,81.9,1.69,333.4,"(3, 4, 3)",1.9952145395479477,48.46153846153847,-9.313609467455619
135,"(4, 3, -3)",97.64,70.04,1.41,145.7,"(3, 4, 3)",1.9952145395479477,49.67375886524823,-19.57446808510638
136,"(3, 4, -3)",97.64,71.07,1.43,14.4,"(3, 4, 3)",1.9952145395479477,49.6993006993007,-18.580419580419587
137,"(3, 3, -4)",97.64,92.02,1.85,465.8,"(3, 4, 3)",1.9952145395479473,49.740540540540536,-3.03783783783784
138,"(-4, 0, -4)",276.81,170.88,3.44,580.3,"(0, 4, 4)",2.0566200730810738,49.674418604651166,-30.79360465116279
139,"(4, 0, 4)",276.81,159.93,3.23,573.3,"(0, 4, 4)",2.0566200730810738,49.513931888544896,-36.18575851393189
140,"(0, -4, 4)",276.81,163.83,3.31,251.6,"(0, 4, 4)",2.0566200730810733,49.49546827794562,-34.13293051359516
141,"(0, 4, -4)",276.81,133.17,2.69,260.1,"(0, 4, 4)",2.0566200730810733,49.50557620817843,-53.39776951672863
142,"(-4, 1, -4)",1.57,5.41,0.32,491.2,"(1, 4, 4)",2.025219449388589,16.90625,12.0
143,"(-4, 4, -1)",1.57,11.93,0.34,56.2,"(1, 4, 4)",2.0252194493885884,35.088235294117645,30.470588235294112
144,"(-1, -4, 4)",1.57,10.95,0.44,247.4,"(1, 4, 4)",2.0252194493885884,24.886363636363633,21.318181818181817
145,"(4, -1, 4)",1.57,4.5,0.37,484.6,"(1, 4, 4)",2.025219449388589,12.162162162162163,7.918918918918918
146,"(4, -4, 1)",1.57,11.92,0.33,49.5,"(1, 4, 4)",2.0252194493885884,36.12121212121212,31.36363636363636
147,"(1, -4, 4)",1.57,25.52,0.62,256.1,"(1, 4, 4)",2.0252194493885884,41.16129032258065,38.62903225806451
148,"(-4, 2, -4)",89.11,56.7,1.19,409.1,"(2, 4, 4)",1.939,47.64705882352941,-27.235294117647058
149,"(-4, 4, -2)",89.11,60.67,1.25,136.8,"(2, 4, 4)",1.9389999999999996,48.536,-22.752
150,"(-2, 4, -4)",89.11,45.34,0.97,267.2,"(2, 4, 4)",1.9389999999999996,46.74226804123712,-45.123711340206185
151,"(-2, -4, 4)",89.11,66.85,1.46,235.7,"(2, 4, 4)",1.9389999999999996,45.78767123287671,-15.246575342465757
152,"(4, -2, 4)",89.11,63.09,1.33,401.8,"(2, 4, 4)",1.939,47.43609022556391,-19.563909774436087
153,"(4, -4, 2)",89.11,58.57,1.21,129.5,"(2, 4, 4)",1.9389999999999996,48.404958677685954,-25.239669421487605
154,"(2, -4, 4)",89.11,64.98,1.36,259.3,"(2, 4, 4)",1.9389999999999996,47.779411764705884,-17.742647058823525
155,"(2, 4, -4)",89.11,83.99,1.7,250.1,"(2, 4, 4)",1.9389999999999996,49.40588235294118,-3.0117647058823556
156,"(-4, 3, -4)",229.83,159.74,3.23,335.5,"(3, 4, 4)",1.8169255458120428,49.45510835913313,-21.699690402476783
157,"(-4, 4, -3)",229.83,74.04,1.53,208.9,"(3, 4, 4)",1.8169255458120428,48.392156862745104,-101.82352941176472
158,"(-3, 4, -4)",229.83,79.12,1.63,269.2,"(3, 4, 4)",1.8169255458120428,48.539877300613504,-92.46012269938652
159,"(-3, -4, 4)",229.83,202.34,4.13,221.0,"(3, 4, 4)",1.8169255458120428,48.992736077481844,-6.656174334140438
160,"(4, -3, 4)",229.83,161.4,3.27,327.8,"(3, 4, 4)",1.8169255458120428,49.357798165137616,-20.926605504587158
161,"(4, -4, 3)",229.83,72.35,1.5,201.0,"(3, 4, 4)",1.8169255458120428,48.23333333333333,-104.98666666666668
162,"(3, -4, 4)",229.83,85.28,1.76,261.3,"(3, 4, 4)",1.8169255458120428,48.45454545454545,-82.13068181818183
163,"(-4, 4, -4)",4.57,86.02,1.77,271.4,"(4, 4, 4)",1.6792232579380262,48.59887005649717,46.01694915254237
164,"(-4, -4, 4)",4.57,47.15,1.22,193.1,"(4, 4, 4)",1.6792232579380262,38.647540983606554,34.90163934426229
165,"(4, -4, 4)",4.57,83.24,1.73,263.1,"(4, 4, 4)",1.6792232579380262,48.115606936416185,45.47398843930635
166,"(4, 4, -4)",4.57,70.6,1.42,225.6,"(4, 4, 4)",1.6792232579380262,49.71830985915493,46.5
167,"(5, 0, 0)",450.18,364.87,7.32,280.5,"(0, 5, 0)",2.3268,49.845628415300546,-11.654371584699453
168,"(-5, -1, 0)",50.73,23.59,0.57,435.7,"(0, 5, 1)",2.2816151161976332,41.385964912280706,-47.614035087719294
169,"(-5, 1, 0)",50.73,29.91,0.68,181.4,"(0, 5, 1)",2.2816151161976332,43.98529411764706,-30.617647058823522
170,"(5, -1, 0)",50.73,26.12,0.58,173.1,"(0, 5, 1)",2.2816151161976332,45.0344827586207,-42.43103448275862
171,"(5, 1, 0)",50.73,34.62,0.77,424.5,"(0, 5, 1)",2.2816151161976332,44.96103896103896,-20.92207792207792
172,"(-5, 0, -1)",50.73,40.24,0.87,388.0,"(0, 5, 1)",2.2816151161976332,46.252873563218394,-12.05747126436781
173,"(-5, 0, 1)",50.73,22.15,0.57,153.1,"(0, 5, 1)",2.2816151161976332,38.85964912280702,-50.140350877192986
174,"(5, 0, 1)",50.73,59.99,1.27,380.3,"(0, 5, 1)",2.2816151161976332,47.23622047244095,7.291338582677169
175,"(5, 0, -1)",50.73,26.13,0.56,142.9,"(0, 5, 1)",2.2816151161976332,46.66071428571428,-43.92857142857142
176,"(5, 1, 1)",63.35,68.33,1.42,507.3,"(1, 5, 1)",2.238964343917369,48.11971830985916,3.5070422535211248
177,"(5, -1, -1)",63.35,63.34,1.29,48.8,"(1, 5, 1)",2.238964343917369,49.10077519379845,-0.007751937984494582
178,"(-5, 1, -1)",63.35,43.24,0.95,281.7,"(1, 5, 1)",2.238964343917369,45.515789473684215,-21.16842105263158
179,"(-5, -1, 1)",63.35,64.28,1.35,305.5,"(1, 5, 1)",2.238964343917369,47.614814814814814,0.6888888888888887
180,"(-5, -1, -1)",63.35,62.9,1.31,516.2,"(1, 5, 1)",2.238964343917369,48.01526717557252,-0.34351145038168157
181,"(-5, 1, 1)",63.35,80.81,1.66,57.8,"(1, 5, 1)",2.238964343917369,48.68072289156627,10.518072289156628
182,"(5, -1, 1)",63.35,41.45,0.9,274.6,"(1, 5, 1)",2.238964343917369,46.05555555555556,-24.333333333333332
183,"(5, 1, -1)",63.35,69.17,1.41,291.3,"(1, 5, 1)",2.238964343917369,49.05673758865249,4.127659574468086
184,"(-5, 2, 0)",8.41,29.17,0.69,102.6,"(0, 5, 2)",2.160379564351821,42.275362318840585,30.086956521739136
185,"(5, -2, 0)",8.41,12.34,0.32,95.0,"(0, 5, 2)",2.160379564351821,38.5625,12.281249999999998
186,"(-5, 0, -2)",8.41,11.18,0.39,459.0,"(0, 5, 2)",2.1603795643518215,28.666666666666664,7.102564102564101
187,"(5, 0, 2)",8.41,7.42,0.41,451.7,"(0, 5, 2)",2.1603795643518215,18.097560975609756,-2.4146341463414642
188,"(0, -2, 5)",8.41,7.84,0.29,553.6,"(0, 5, 2)",2.160379564351821,27.03448275862069,-1.9655172413793114
189,"(0, 2, -5)",8.41,9.28,0.31,561.2,"(0, 5, 2)",2.160379564351821,29.93548387096774,2.8064516129032233
190,"(-5, 2, -1)",114.65,55.95,1.18,197.4,"(1, 5, 2)",2.1240680780050343,47.41525423728814,-49.74576271186441
191,"(-1, 5, -2)",114.65,99.58,2.01,6.8,"(1, 5, 2)",2.1240680780050343,49.542288557213936,-7.49751243781095
192,"(-5, -2, 1)",114.65,174.75,3.54,533.3,"(1, 5, 2)",2.1240680780050343,49.36440677966102,16.9774011299435
193,"(5, 1, 2)",114.65,79.4,1.63,561.2,"(1, 5, 2)",2.1240680780050343,48.7116564417178,-21.625766871165645
194,"(-5, 1, -2)",114.65,62.9,1.31,360.9,"(1, 5, 2)",2.1240680780050343,48.01526717557252,-39.50381679389314
195,"(-1, 2, -5)",114.65,78.37,1.61,524.6,"(1, 5, 2)",2.1240680780050343,48.67701863354037,-22.53416149068323
196,"(-5, -1, 2)",114.65,103.35,2.15,96.0,"(1, 5, 2)",2.1240680780050343,48.06976744186046,-5.255813953488378
197,"(5, -2, 1)",114.65,76.27,1.56,190.3,"(1, 5, 2)",2.1240680780050343,48.891025641025635,-24.60256410256411
198,"(2, -1, 5)",114.65,68.73,1.41,583.1,"(1, 5, 2)",2.1240680780050343,48.74468085106383,-32.56737588652483
199,"(5, 2, -1)",114.65,71.87,1.47,514.4,"(1, 5, 2)",2.1240680780050343,48.89115646258504,-29.102040816326532
200,"(-5, -1, -2)",114.65,79.5,1.62,569.4,"(1, 5, 2)",2.1240680780050343,49.07407407407407,-21.69753086419753
201,"(5, -1, 2)",114.65,68.47,1.44,353.5,"(1, 5, 2)",2.1240680780050343,47.548611111111114,-32.06944444444445
202,"(1, -2, 5)",114.65,65.99,1.37,517.0,"(1, 5, 2)",2.1240680780050343,48.16788321167883,-35.518248175182485
203,"(5, 1, -2)",114.65,63.04,1.27,77.0,"(1, 5, 2)",2.1240680780050343,49.63779527559055,-40.637795275590555
204,"(-5, 2, -2)",85.24,69.26,1.44,277.4,"(2, 5, 2)",2.0252194493885884,48.09722222222223,-11.097222222222216
205,"(-2, 5, -2)",85.24,58.64,1.2,39.8,"(2, 5, 2)",2.0252194493885884,48.86666666666667,-22.166666666666664
206,"(-2, 2, -5)",85.24,46.54,1.0,496.5,"(2, 5, 2)",2.0252194493885884,46.54,-38.699999999999996
207,"(-5, -2, 2)",85.24,208.27,4.22,350.7,"(2, 5, 2)",2.0252194493885884,49.35308056872039,29.15402843601896
208,"(5, -2, 2)",85.24,66.46,1.39,270.1,"(2, 5, 2)",2.0252194493885884,47.81294964028777,-13.510791366906476
209,"(2, -5, 2)",85.24,68.0,1.4,32.3,"(2, 5, 2)",2.0252194493885884,48.57142857142858,-12.314285714285711
210,"(2, -2, 5)",85.24,34.9,0.8,489.2,"(2, 5, 2)",2.0252194493885884,43.62499999999999,-62.92499999999999
211,"(5, 2, -2)",85.24,45.57,0.93,317.7,"(2, 5, 2)",2.0252194493885884,49.0,-42.65591397849462
