,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
714,"(-7, -3, 2)",23.32,47.3,1.05,523.0,"(2, 7, 3)",1.4790434790442188,45.047619047619044,22.838095238095235
715,"(-7, 2, -3)",23.32,53.32,1.12,334.2,"(2, 7, 3)",1.4790434790442188,47.607142857142854,26.785714285714285
716,"(-2, 3, -7)",23.32,12.6,0.4,499.4,"(2, 7, 3)",1.4790434790442188,31.499999999999996,-26.8
717,"(-7, -2, 3)",23.32,22.14,0.66,144.9,"(2, 7, 3)",1.4790434790442188,33.54545454545455,-1.7878787878787874
718,"(7, -3, 2)",23.32,54.23,1.15,213.6,"(2, 7, 3)",1.4790434790442188,47.15652173913043,26.878260869565217
719,"(2, -7, 3)",23.32,31.0,0.71,25.5,"(2, 7, 3)",1.4790434790442186,43.66197183098592,10.816901408450704
720,"(3, -2, 7)",23.32,33.42,0.76,536.3,"(2, 7, 3)",1.4790434790442188,43.973684210526315,13.289473684210527
721,"(7, 3, -2)",23.32,30.63,0.65,488.4,"(2, 7, 3)",1.4790434790442188,47.12307692307692,11.246153846153844
722,"(7, -2, 3)",23.32,25.13,0.6,323.8,"(2, 7, 3)",1.4790434790442188,41.88333333333333,3.016666666666665
723,"(2, -3, 7)",23.32,30.0,0.67,488.4,"(2, 7, 3)",1.4790434790442188,44.776119402985074,9.970149253731343
724,"(7, 2, -3)",23.32,39.57,0.82,110.6,"(2, 7, 3)",1.4790434790442188,48.25609756097561,19.81707317073171
725,"(-7, 3, -3)",95.55,115.16,2.34,278.1,"(3, 7, 3)",1.422785348973531,49.21367521367522,8.38034188034188
726,"(-3, 7, -3)",95.55,78.4,1.61,57.2,"(3, 7, 3)",1.4227853489735307,48.69565217391305,-10.652173913043473
727,"(-3, 3, -7)",95.55,57.02,1.18,481.6,"(3, 7, 3)",1.422785348973531,48.32203389830509,-32.65254237288135
728,"(-7, -3, 3)",95.55,104.45,2.2,370.4,"(3, 7, 3)",1.422785348973531,47.47727272727273,4.045454545454548
729,"(7, -3, 3)",95.55,64.28,1.33,267.5,"(3, 7, 3)",1.422785348973531,48.33082706766917,-23.511278195488718
730,"(3, -7, 3)",95.55,63.94,1.33,46.5,"(3, 7, 3)",1.4227853489735307,48.075187969924805,-23.76691729323308
731,"(3, -3, 7)",95.55,39.91,0.86,470.9,"(3, 7, 3)",1.422785348973531,46.406976744186046,-64.69767441860465
732,"(7, 3, -3)",95.55,88.96,1.79,319.6,"(3, 7, 3)",1.422785348973531,49.69832402234636,-3.6815642458100575
733,"(-7, 4, 0)",9.88,26.33,0.63,54.2,"(0, 7, 4)",1.444508519025922,41.79365079365079,26.111111111111104
734,"(7, -4, 0)",9.88,28.87,0.69,43.4,"(0, 7, 4)",1.444508519025922,41.84057971014493,27.52173913043479
735,"(0, -7, 4)",9.88,29.7,0.71,49.5,"(0, 7, 4)",1.444508519025922,41.83098591549296,27.91549295774648
736,"(0, 7, -4)",9.88,33.35,0.72,62.5,"(0, 7, 4)",1.444508519025922,46.31944444444445,32.59722222222222
737,"(-7, 0, -4)",9.88,18.89,0.5,505.6,"(0, 7, 4)",1.444508519025922,37.78,18.02
738,"(7, 0, 4)",9.88,19.0,0.52,494.9,"(0, 7, 4)",1.444508519025922,36.53846153846154,17.538461538461537
739,"(0, -4, 7)",9.88,22.36,0.56,451.0,"(0, 7, 4)",1.444508519025922,39.92857142857142,22.28571428571428
740,"(0, 4, -7)",9.88,35.44,0.76,464.2,"(0, 7, 4)",1.444508519025922,46.63157894736842,33.63157894736842
741,"(-7, 4, -1)",0.19,3.89,0.31,116.4,"(1, 7, 4)",1.4335235039453091,12.548387096774194,11.935483870967742
742,"(-1, 7, -4)",0.19,1.91,0.27,85.1,"(1, 7, 4)",1.4335235039453091,7.0740740740740735,6.37037037037037
743,"(-4, 1, -7)",0.19,16.15,0.49,588.4,"(1, 7, 4)",1.4335235039453094,32.95918367346938,32.57142857142857
744,"(-1, -7, 4)",0.19,18.81,0.58,22.5,"(1, 7, 4)",1.4335235039453091,32.43103448275862,32.103448275862064
745,"(7, 1, 4)",0.19,3.33,0.44,563.3,"(1, 7, 4)",1.4335235039453094,7.568181818181818,7.136363636363637
746,"(-7, 1, -4)",0.19,5.22,0.3,440.3,"(1, 7, 4)",1.4335235039453094,17.4,16.766666666666666
747,"(-1, 4, -7)",0.19,6.77,0.3,446.9,"(1, 7, 4)",1.4335235039453091,22.566666666666666,21.93333333333333
748,"(-1, -4, 7)",0.19,16.37,0.48,470.7,"(1, 7, 4)",1.4335235039453091,34.10416666666667,33.708333333333336
749,"(7, -4, 1)",0.19,13.3,0.41,107.2,"(1, 7, 4)",1.4335235039453091,32.43902439024391,31.975609756097565
750,"(1, -7, 4)",0.19,5.76,0.31,72.4,"(1, 7, 4)",1.4335235039453091,18.58064516129032,17.96774193548387
751,"(4, -1, 7)",0.19,9.44,0.37,578.6,"(1, 7, 4)",1.4335235039453094,25.513513513513512,25.0
752,"(1, 7, -4)",0.19,3.08,0.23,37.9,"(1, 7, 4)",1.4335235039453091,13.391304347826086,12.565217391304348
753,"(-7, -1, -4)",0.19,15.05,0.52,574.7,"(1, 7, 4)",1.4335235039453094,28.942307692307693,28.576923076923077
754,"(7, -1, 4)",0.19,3.41,0.29,429.2,"(1, 7, 4)",1.4335235039453094,11.758620689655174,11.103448275862071
755,"(1, -4, 7)",0.19,9.05,0.33,435.1,"(1, 7, 4)",1.4335235039453091,27.424242424242426,26.84848484848485
756,"(1, 4, -7)",0.19,11.93,0.33,485.6,"(1, 7, 4)",1.4335235039453091,36.15151515151515,35.57575757575758
757,"(-7, 4, -2)",5.99,8.94,0.34,176.0,"(2, 7, 4)",1.402013645036868,26.29411764705882,8.676470588235292
758,"(-2, 7, -4)",5.99,11.32,0.37,101.7,"(2, 7, 4)",1.402013645036868,30.594594594594597,14.405405405405405
759,"(-4, 2, -7)",5.99,11.09,0.35,526.3,"(2, 7, 4)",1.4020136450368685,31.685714285714287,14.571428571428571
760,"(-7, 2, -4)",5.99,12.2,0.4,379.8,"(2, 7, 4)",1.4020136450368685,30.499999999999996,15.524999999999997
761,"(-4, 7, -2)",5.99,15.08,0.41,17.2,"(2, 7, 4)",1.402013645036868,36.78048780487805,22.170731707317074
762,"(-2, 4, -7)",5.99,9.46,0.34,432.3,"(2, 7, 4)",1.4020136450368683,27.823529411764707,10.205882352941178
763,"(-2, -4, 7)",5.99,9.47,0.43,496.5,"(2, 7, 4)",1.4020136450368683,22.02325581395349,8.093023255813955
764,"(7, -4, 2)",5.99,8.98,0.31,165.1,"(2, 7, 4)",1.402013645036868,28.967741935483872,9.645161290322582
765,"(2, -7, 4)",5.99,5.01,0.29,90.4,"(2, 7, 4)",1.402013645036868,17.275862068965516,-3.379310344827588
766,"(4, -2, 7)",5.99,21.87,0.53,515.7,"(2, 7, 4)",1.4020136450368685,41.264150943396224,29.962264150943398
767,"(2, 7, -4)",5.99,14.48,0.36,5.2,"(2, 7, 4)",1.402013645036868,40.22222222222222,23.583333333333336
768,"(7, -2, 4)",5.99,16.16,0.45,369.3,"(2, 7, 4)",1.4020136450368685,35.91111111111111,22.599999999999998
769,"(4, -7, 2)",5.99,25.52,0.59,6.9,"(2, 7, 4)",1.402013645036868,43.25423728813559,33.10169491525424
770,"(2, -4, 7)",5.99,13.87,0.38,420.8,"(2, 7, 4)",1.4020136450368683,36.5,20.736842105263154
771,"(2, 4, -7)",5.99,12.49,0.32,513.3,"(2, 7, 4)",1.4020136450368683,39.03125,20.3125
772,"(-7, 4, -3)",51.87,40.66,0.88,228.8,"(3, 7, 4)",1.3538200008105192,46.20454545454545,-12.738636363636365
773,"(-3, 7, -4)",51.87,62.09,1.28,117.0,"(3, 7, 4)",1.3538200008105195,48.5078125,7.984375000000004
774,"(-4, 3, -7)",51.87,36.21,0.78,466.6,"(3, 7, 4)",1.3538200008105197,46.42307692307692,-20.076923076923073
775,"(-7, 3, -4)",51.87,101.8,2.07,325.1,"(3, 7, 4)",1.3538200008105197,49.17874396135266,24.120772946859905
776,"(-4, 7, -3)",51.87,29.65,0.66,75.1,"(3, 7, 4)",1.3538200008105192,44.92424242424242,-33.666666666666664
777,"(-3, 4, -7)",51.87,40.45,0.86,420.6,"(3, 7, 4)",1.3538200008105195,47.03488372093024,-13.279069767441854
778,"(-3, -4, 7)",51.87,48.76,1.16,527.6,"(3, 7, 4)",1.3538200008105195,42.03448275862069,-2.6810344827586206
779,"(7, -4, 3)",51.87,31.3,0.7,217.8,"(3, 7, 4)",1.3538200008105192,44.714285714285715,-29.385714285714283
780,"(3, -7, 4)",51.87,45.58,0.97,105.4,"(3, 7, 4)",1.3538200008105195,46.98969072164948,-6.484536082474226
781,"(4, -3, 7)",51.87,43.0,0.91,455.8,"(3, 7, 4)",1.3538200008105197,47.25274725274725,-9.747252747252745
782,"(7, -3, 4)",51.87,38.52,0.82,314.3,"(3, 7, 4)",1.3538200008105197,46.97560975609757,-16.280487804878042
783,"(4, -7, 3)",51.87,28.13,0.64,64.3,"(3, 7, 4)",1.3538200008105192,43.953125,-37.09375
784,"(3, -4, 7)",51.87,41.97,0.89,409.1,"(3, 7, 4)",1.3538200008105195,47.157303370786515,-11.123595505617976
785,"(3, 4, -7)",51.87,37.61,0.8,549.4,"(3, 7, 4)",1.3538200008105195,47.012499999999996,-17.824999999999996
786,"(-7, 4, -4)",0.16,16.93,0.45,276.0,"(4, 7, 4)",1.294,37.62222222222222,37.266666666666666
787,"(-4, 7, -4)",0.16,5.34,0.27,129.9,"(4, 7, 4)",1.2939999999999998,19.777777777777775,19.185185185185183
788,"(-4, 4, -7)",0.16,8.96,0.31,410.7,"(4, 7, 4)",1.294,28.903225806451616,28.38709677419355
789,"(7, -4, 4)",0.16,22.49,0.53,264.9,"(4, 7, 4)",1.294,42.433962264150935,42.13207547169811
790,"(4, -7, 4)",0.16,9.67,0.33,118.5,"(4, 7, 4)",1.2939999999999998,29.3030303030303,28.818181818181817
791,"(4, -4, 7)",0.16,20.37,0.5,399.4,"(4, 7, 4)",1.294,40.74,40.42
792,"(7, 4, -4)",0.16,6.9,0.16,428.1,"(4, 7, 4)",1.294,43.125,42.125
793,"(-7, 5, 0)",15.0,21.63,0.56,21.4,"(0, 7, 5)",1.3538200008105195,38.62499999999999,11.839285714285712
794,"(7, -5, 0)",15.0,50.73,1.08,10.3,"(0, 7, 5)",1.3538200008105195,46.972222222222214,33.08333333333333
795,"(0, -7, 5)",15.0,35.37,0.8,122.6,"(0, 7, 5)",1.3538200008105195,44.21249999999999,25.462499999999995
796,"(0, 7, -5)",15.0,20.84,0.49,136.9,"(0, 7, 5)",1.3538200008105195,42.53061224489796,11.918367346938776
797,"(-7, 0, -5)",15.0,25.61,0.63,536.2,"(0, 7, 5)",1.3538200008105197,40.65079365079365,16.841269841269842
798,"(7, 0, 5)",15.0,36.75,0.82,525.0,"(0, 7, 5)",1.3538200008105197,44.81707317073171,26.52439024390244
799,"(0, -5, 7)",15.0,29.38,0.7,374.4,"(0, 7, 5)",1.3538200008105195,41.971428571428575,20.542857142857144
800,"(0, 5, -7)",15.0,30.23,0.67,388.5,"(0, 7, 5)",1.3538200008105195,45.11940298507462,22.73134328358209
801,"(-7, 5, -1)",26.68,23.91,0.59,79.7,"(1, 7, 5)",1.3447642469964765,40.525423728813564,-4.694915254237288
802,"(-1, 7, -5)",26.68,19.73,0.47,150.6,"(1, 7, 5)",1.3447642469964765,41.97872340425532,-14.787234042553191
803,"(-5, 1, -7)",26.68,18.4,0.53,566.5,"(1, 7, 5)",1.3447642469964767,34.71698113207547,-15.622641509433963
804,"(-1, -7, 5)",26.68,34.82,0.79,104.1,"(1, 7, 5)",1.3447642469964765,44.075949367088604,10.30379746835443
805,"(7, 1, 5)",26.68,22.21,0.59,587.6,"(1, 7, 5)",1.3447642469964767,37.64406779661017,-7.576271186440676
806,"(-7, 1, -5)",26.68,42.08,0.91,475.8,"(1, 7, 5)",1.3447642469964767,46.24175824175824,16.92307692307692
807,"(-1, 5, -7)",26.68,23.94,0.56,378.8,"(1, 7, 5)",1.3447642469964765,42.75,-4.89285714285714
808,"(-1, -5, 7)",26.68,36.26,0.81,384.9,"(1, 7, 5)",1.3447642469964765,44.76543209876543,11.827160493827158
809,"(7, -5, 1)",26.68,22.04,0.55,68.8,"(1, 7, 5)",1.3447642469964765,40.07272727272727,-8.436363636363637
810,"(1, -7, 5)",26.68,23.8,0.57,137.5,"(1, 7, 5)",1.3447642469964765,41.75438596491229,-5.052631578947367
811,"(5, -1, 7)",26.68,17.01,0.47,555.9,"(1, 7, 5)",1.3447642469964767,36.19148936170213,-20.574468085106382
812,"(1, 7, -5)",26.68,20.49,0.47,119.9,"(1, 7, 5)",1.3447642469964765,43.59574468085106,-13.17021276595745
813,"(-7, -1, -5)",26.68,12.43,0.5,597.9,"(1, 7, 5)",1.3447642469964767,24.86,-28.5
814,"(7, -1, 5)",26.68,33.59,0.75,464.8,"(1, 7, 5)",1.3447642469964767,44.78666666666667,9.213333333333338
815,"(1, -5, 7)",26.68,28.83,0.69,365.8,"(1, 7, 5)",1.3447642469964765,41.78260869565217,3.1159420289855055
816,"(1, 5, -7)",26.68,50.94,1.06,400.7,"(1, 7, 5)",1.3447642469964765,48.056603773584904,22.886792452830186
817,"(-7, 5, -2)",2.7,3.25,0.3,134.5,"(2, 7, 5)",1.3186498339647963,10.833333333333334,1.8333333333333328
818,"(-2, 7, -5)",2.7,32.4,0.71,162.1,"(2, 7, 5)",1.3186498339647963,45.63380281690141,41.83098591549296
819,"(-5, 2, -7)",2.7,5.72,0.3,509.1,"(2, 7, 5)",1.3186498339647965,19.066666666666666,10.066666666666666
820,"(-2, -7, 5)",2.7,3.67,0.37,82.7,"(2, 7, 5)",1.3186498339647963,9.91891891891892,2.621621621621621
821,"(-7, 2, -5)",2.7,8.18,0.34,418.7,"(2, 7, 5)",1.3186498339647965,24.05882352941176,16.117647058823525
822,"(-5, 7, -2)",2.7,4.78,0.31,37.2,"(2, 7, 5)",1.3186498339647963,15.419354838709678,6.709677419354839
823,"(-2, 5, -7)",2.7,7.47,0.32,371.1,"(2, 7, 5)",1.3186498339647963,23.34375,14.906249999999998
824,"(-2, -5, 7)",2.7,8.07,0.41,397.6,"(2, 7, 5)",1.3186498339647963,19.682926829268293,13.097560975609758
825,"(7, -5, 2)",2.7,19.19,0.48,123.9,"(2, 7, 5)",1.3186498339647963,39.97916666666667,34.35416666666667
826,"(2, -7, 5)",2.7,10.2,0.34,149.7,"(2, 7, 5)",1.3186498339647963,29.999999999999996,22.05882352941176
827,"(5, -2, 7)",2.7,5.22,0.29,498.6,"(2, 7, 5)",1.3186498339647965,18.0,8.689655172413792
828,"(2, 7, -5)",2.7,5.87,0.24,99.9,"(2, 7, 5)",1.3186498339647963,24.458333333333336,13.208333333333334
829,"(7, -2, 5)",2.7,10.49,0.35,407.5,"(2, 7, 5)",1.3186498339647965,29.971428571428575,22.25714285714286
830,"(5, -7, 2)",2.7,6.81,0.33,26.5,"(2, 7, 5)",1.3186498339647963,20.636363636363633,12.454545454545451
831,"(2, -5, 7)",2.7,25.04,0.6,358.9,"(2, 7, 5)",1.3186498339647963,41.733333333333334,37.233333333333334
832,"(2, 5, -7)",2.7,4.18,0.24,417.0,"(2, 7, 5)",1.3186498339647963,17.416666666666668,6.166666666666665
833,"(-7, 5, -3)",6.01,12.76,0.38,186.1,"(3, 7, 5)",1.2783145718399338,33.578947368421055,17.763157894736842
834,"(-3, 7, -5)",6.01,7.92,0.29,172.1,"(3, 7, 5)",1.2783145718399338,27.31034482758621,6.586206896551725
835,"(-5, 3, -7)",6.01,20.61,0.5,453.8,"(3, 7, 5)",1.278314571839934,41.22,29.2
836,"(-3, -7, 5)",6.01,13.3,0.61,52.3,"(3, 7, 5)",1.2783145718399338,21.803278688524593,11.95081967213115
837,"(-7, 3, -5)",6.01,13.64,0.41,366.3,"(3, 7, 5)",1.278314571839934,33.268292682926834,18.60975609756098
838,"(-5, 7, -3)",6.01,15.87,0.42,90.9,"(3, 7, 5)",1.2783145718399338,37.785714285714285,23.476190476190474
839,"(-3, 5, -7)",6.01,9.17,0.32,364.7,"(3, 7, 5)",1.2783145718399338,28.65625,9.875
840,"(-3, -5, 7)",6.01,12.49,0.73,414.4,"(3, 7, 5)",1.2783145718399338,17.10958904109589,8.876712328767123
841,"(7, -5, 3)",6.01,7.95,0.3,174.5,"(3, 7, 5)",1.2783145718399338,26.5,6.466666666666669
842,"(3, -7, 5)",6.01,7.24,0.29,160.2,"(3, 7, 5)",1.2783145718399338,24.965517241379313,4.241379310344829
843,"(5, -3, 7)",6.01,13.97,0.4,442.7,"(3, 7, 5)",1.278314571839934,34.925,19.900000000000002
844,"(3, 7, -5)",6.01,13.6,0.34,74.4,"(3, 7, 5)",1.2783145718399338,39.99999999999999,22.323529411764703
845,"(7, -3, 5)",6.01,21.43,0.53,355.0,"(3, 7, 5)",1.278314571839934,40.43396226415094,29.094339622641506
846,"(5, -7, 3)",6.01,12.56,0.36,79.6,"(3, 7, 5)",1.2783145718399338,34.88888888888889,18.194444444444446
847,"(3, -5, 7)",6.01,10.97,0.37,352.2,"(3, 7, 5)",1.2783145718399338,29.64864864864865,13.405405405405407
848,"(3, 5, -7)",6.01,15.98,0.39,436.9,"(3, 7, 5)",1.2783145718399338,40.97435897435897,25.564102564102566
849,"(-7, 5, -4)",113.0,71.28,1.47,232.6,"(4, 7, 5)",1.2275961876773651,48.48979591836735,-28.38095238095238
850,"(-4, 7, -5)",113.0,79.94,1.63,180.7,"(4, 7, 5)",1.2275961876773647,49.04294478527608,-20.282208588957058
851,"(-5, 4, -7)",113.0,64.36,1.33,402.4,"(4, 7, 5)",1.2275961876773651,48.39097744360902,-36.57142857142857
852,"(-4, -7, 5)",113.0,376.15,7.72,13.6,"(4, 7, 5)",1.2275961876773651,48.7240932642487,34.08678756476684
853,"(-7, 4, -5)",113.0,77.78,1.6,318.4,"(4, 7, 5)",1.2275961876773651,48.6125,-22.0125
854,"(-5, 7, -4)",113.0,72.25,1.48,141.4,"(4, 7, 5)",1.227596187677365,48.817567567567565,-27.533783783783782
855,"(-4, 5, -7)",113.0,85.18,1.74,359.2,"(4, 7, 5)",1.2275961876773651,48.95402298850575,-15.988505747126434
856,"(-4, -5, 7)",113.0,76.69,2.34,437.3,"(4, 7, 5)",1.2275961876773647,32.77350427350427,-15.517094017094019
857,"(7, -5, 4)",113.0,69.69,1.44,220.9,"(4, 7, 5)",1.2275961876773651,48.395833333333336,-30.076388888888893
858,"(4, -7, 5)",113.0,80.31,1.64,168.6,"(4, 7, 5)",1.2275961876773647,48.96951219512196,-19.932926829268293
859,"(5, -4, 7)",113.0,47.51,1.01,390.5,"(4, 7, 5)",1.2275961876773651,47.039603960396036,-64.84158415841586
860,"(4, 7, -5)",113.0,74.59,1.51,40.7,"(4, 7, 5)",1.2275961876773651,49.397350993377486,-25.43708609271523
861,"(7, -4, 5)",113.0,59.32,1.23,306.6,"(4, 7, 5)",1.2275961876773651,48.22764227642276,-43.642276422764226
862,"(5, -7, 4)",113.0,64.02,1.32,129.6,"(4, 7, 5)",1.227596187677365,48.49999999999999,-37.10606060606061
863,"(4, -5, 7)",113.0,104.98,2.14,346.9,"(4, 7, 5)",1.2275961876773651,49.05607476635514,-3.747663551401867
864,"(4, 5, -7)",113.0,63.01,1.28,463.6,"(4, 7, 5)",1.2275961876773647,49.2265625,-39.0546875
865,"(-7, 5, -5)",51.39,29.26,0.67,275.0,"(5, 7, 5)",1.1704670396508785,43.67164179104478,-33.02985074626865
866,"(-5, 7, -5)",51.39,44.79,0.95,188.4,"(5, 7, 5)",1.1704670396508785,47.14736842105263,-6.947368421052634
867,"(-5, 5, -7)",51.39,43.08,0.92,354.6,"(5, 7, 5)",1.1704670396508785,46.826086956521735,-9.032608695652176
868,"(-7, -5, 5)",51.39,5.24,2.23,131.8,"(5, 7, 5)",1.1704670396508785,2.3497757847533634,-20.69506726457399
869,"(-5, -5, 7)",51.39,7.67,2.71,483.5,"(5, 7, 5)",1.1704670396508785,2.830258302583026,-16.132841328413285
870,"(7, -5, 5)",51.39,25.51,0.59,262.7,"(5, 7, 5)",1.1704670396508785,43.237288135593225,-43.86440677966102
871,"(5, -7, 5)",51.39,26.45,0.61,175.8,"(5, 7, 5)",1.1704670396508785,43.36065573770492,-40.885245901639344
872,"(5, -5, 7)",51.39,57.1,1.2,342.0,"(5, 7, 5)",1.1704670396508785,47.583333333333336,4.758333333333335
873,"(7, 5, -5)",51.39,51.57,1.04,126.9,"(5, 7, 5)",1.1704670396508785,49.58653846153846,0.1730769230769228
874,"(5, 5, -7)",51.39,80.73,1.64,502.4,"(5, 7, 5)",1.1704670396508785,49.22560975609757,17.89024390243903
875,"(0, -7, 6)",0.0,15.6,0.49,188.4,"(0, 7, 6)",1.263186055878035,31.836734693877553,31.836734693877553
876,"(0, 7, -6)",0.0,6.35,0.26,203.6,"(0, 7, 6)",1.263186055878035,24.42307692307692,24.42307692307692
877,"(-7, 0, -6)",0.0,2.65,0.42,560.5,"(0, 7, 6)",1.2631860558780352,6.309523809523809,6.309523809523809
878,"(7, 0, 6)",0.0,8.95,0.4,549.8,"(0, 7, 6)",1.2631860558780352,22.374999999999996,22.374999999999996
879,"(0, -6, 7)",0.0,4.54,0.38,307.1,"(0, 7, 6)",1.263186055878035,11.947368421052632,11.947368421052632
880,"(0, 6, -7)",0.0,4.44,0.25,321.4,"(0, 7, 6)",1.263186055878035,17.76,17.76
881,"(-7, 6, -1)",8.15,23.24,0.6,48.5,"(1, 7, 6)",1.2558204767272438,38.733333333333334,25.15
882,"(-1, 7, -6)",8.15,8.12,0.3,210.8,"(1, 7, 6)",1.2558204767272438,27.066666666666666,-0.1000000000000038
883,"(-6, 1, -7)",8.15,10.08,0.41,547.8,"(1, 7, 6)",1.255820476727244,24.585365853658537,4.7073170731707314
884,"(-1, -7, 6)",8.15,10.52,0.42,178.6,"(1, 7, 6)",1.2558204767272438,25.047619047619047,5.6428571428571415
885,"(-7, 1, -6)",8.15,15.39,0.5,505.6,"(1, 7, 6)",1.255820476727244,30.78,14.48
886,"(-1, 6, -7)",8.15,10.96,0.34,318.6,"(1, 7, 6)",1.2558204767272438,32.23529411764706,8.264705882352942
887,"(-1, -6, 7)",8.15,13.25,0.47,308.9,"(1, 7, 6)",1.2558204767272438,28.19148936170213,10.851063829787234
888,"(7, -6, 1)",8.15,9.34,0.39,36.6,"(1, 7, 6)",1.2558204767272438,23.94871794871795,3.0512820512820498
889,"(1, -7, 6)",8.15,9.31,0.4,197.0,"(1, 7, 6)",1.2558204767272438,23.275,2.9000000000000004
890,"(6, -1, 7)",8.15,13.49,0.43,536.2,"(1, 7, 6)",1.255820476727244,31.372093023255815,12.418604651162791
891,"(1, 7, -6)",8.15,18.07,0.43,195.1,"(1, 7, 6)",1.2558204767272438,42.02325581395349,23.069767441860467
892,"(7, -1, 6)",8.15,15.64,0.49,493.9,"(1, 7, 6)",1.255820476727244,31.918367346938776,15.285714285714286
893,"(1, -6, 7)",8.15,24.68,0.63,304.4,"(1, 7, 6)",1.2558204767272438,39.17460317460317,26.23809523809524
894,"(1, 6, -7)",8.15,23.44,0.53,325.1,"(1, 7, 6)",1.2558204767272438,44.22641509433962,28.849056603773587
895,"(-7, 6, -2)",20.0,27.16,0.62,100.2,"(2, 7, 6)",1.2344735310554067,43.806451612903224,11.548387096774194
896,"(-2, 7, -6)",20.0,15.69,0.41,217.4,"(2, 7, 6)",1.2344735310554067,38.26829268292683,-10.51219512195122
897,"(-6, 2, -7)",20.0,19.92,0.54,494.2,"(2, 7, 6)",1.2344735310554071,36.88888888888889,-0.14814814814814498
898,"(-2, -7, 6)",20.0,45.73,1.04,165.4,"(2, 7, 6)",1.2344735310554067,43.97115384615384,24.740384615384613
899,"(-7, 2, -6)",20.0,16.02,0.44,452.4,"(2, 7, 6)",1.2344735310554071,36.40909090909091,-9.045454545454547
900,"(-6, 7, -2)",20.0,17.05,0.47,54.9,"(2, 7, 6)",1.2344735310554067,36.276595744680854,-6.27659574468085
901,"(-2, 6, -7)",20.0,42.46,0.9,315.7,"(2, 7, 6)",1.2344735310554067,47.17777777777778,24.955555555555556
902,"(-2, -6, 7)",20.0,20.05,0.66,311.9,"(2, 7, 6)",1.2344735310554067,30.37878787878788,0.07575757575757683
903,"(7, -6, 2)",20.0,28.62,0.64,88.6,"(2, 7, 6)",1.2344735310554067,44.71875,13.468750000000002
904,"(2, -7, 6)",20.0,35.95,0.79,203.8,"(2, 7, 6)",1.2344735310554067,45.50632911392405,20.18987341772152
905,"(6, -2, 7)",20.0,20.83,0.56,482.5,"(2, 7, 6)",1.2344735310554071,37.19642857142856,1.4821428571428539
906,"(2, 7, -6)",20.0,60.38,1.23,184.9,"(2, 7, 6)",1.2344735310554067,49.08943089430895,32.82926829268293
907,"(7, -2, 6)",20.0,20.44,0.51,440.7,"(2, 7, 6)",1.2344735310554071,40.07843137254902,0.8627450980392182
908,"(6, -7, 2)",20.0,20.49,0.52,43.3,"(2, 7, 6)",1.2344735310554067,39.403846153846146,0.9423076923076893
909,"(2, -6, 7)",20.0,28.04,0.66,302.4,"(2, 7, 6)",1.2344735310554067,42.484848484848484,12.18181818181818
910,"(2, 6, -7)",20.0,20.49,0.47,331.3,"(2, 7, 6)",1.2344735310554067,43.59574468085106,1.0425531914893584
911,"(-7, 6, -3)",9.28,6.66,0.31,148.9,"(3, 7, 6)",1.2011931833929907,21.483870967741936,-8.451612903225804
912,"(-3, 7, -6)",9.28,14.9,0.4,222.5,"(3, 7, 6)",1.2011931833929907,37.25,14.050000000000002
913,"(-6, 3, -7)",9.28,7.58,0.32,443.1,"(3, 7, 6)",1.201193183392991,23.6875,-5.312499999999997
914,"(-3, -7, 6)",9.28,11.24,0.88,150.1,"(3, 7, 6)",1.2011931833929907,12.772727272727273,2.2272727272727284
915,"(-7, 3, -6)",9.28,24.39,0.58,402.4,"(3, 7, 6)",1.201193183392991,42.05172413793104,26.05172413793104
916,"(-6, 7, -3)",9.28,13.05,0.38,104.7,"(3, 7, 6)",1.2011931833929907,34.3421052631579,9.92105263157895
917,"(-3, 6, -7)",9.28,27.01,0.61,313.7,"(3, 7, 6)",1.2011931833929907,44.278688524590166,29.06557377049181
918,"(-3, -6, 7)",9.28,19.3,1.11,315.9,"(3, 7, 6)",1.2011931833929907,17.387387387387385,9.027027027027028
919,"(7, -6, 3)",9.28,11.98,0.35,136.9,"(3, 7, 6)",1.2011931833929907,34.228571428571435,7.714285714285718
920,"(3, -7, 6)",9.28,4.6,0.29,209.7,"(3, 7, 6)",1.2011931833929907,15.862068965517242,-16.137931034482758
921,"(6, -3, 7)",9.28,6.77,0.31,431.3,"(3, 7, 6)",1.201193183392991,21.838709677419352,-8.096774193548386
922,"(3, 7, -6)",9.28,9.13,0.26,171.8,"(3, 7, 6)",1.2011931833929907,35.11538461538462,-0.5769230769230714
923,"(7, -3, 6)",9.28,18.56,0.48,390.2,"(3, 7, 6)",1.201193183392991,38.666666666666664,19.333333333333332
924,"(6, -7, 3)",9.28,11.8,0.35,92.8,"(3, 7, 6)",1.2011931833929907,33.714285714285715,7.200000000000005
925,"(3, -6, 7)",9.28,13.82,0.4,300.7,"(3, 7, 6)",1.2011931833929907,34.55,11.350000000000001
926,"(3, 6, -7)",9.28,18.74,0.43,338.2,"(3, 7, 6)",1.2011931833929907,43.581395348837205,21.999999999999996
927,"(-7, 6, -4)",35.6,40.02,0.87,194.2,"(4, 7, 6)",1.1588203117185534,46.00000000000001,5.0804597701149445
