,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
878,"(2, 7, -6)",16.62,32.7,0.69,185.6,"(2, 7, 6)",1.2330955338113985,47.39130434782609,23.30434782608696
879,"(7, -2, 6)",16.62,22.98,0.64,441.4,"(2, 7, 6)",1.2330955338113985,35.90625,9.937499999999998
880,"(6, -7, 2)",16.62,21.63,0.53,43.9,"(2, 7, 6)",1.2330955338113985,40.81132075471698,9.452830188679242
881,"(2, -6, 7)",16.62,22.99,0.66,303.8,"(2, 7, 6)",1.2330955338113985,34.83333333333333,9.651515151515147
882,"(2, 6, -7)",16.62,18.07,0.44,332.4,"(2, 7, 6)",1.2330955338113985,41.06818181818182,3.2954545454545436
883,"(-7, 6, -3)",6.4,8.98,0.34,149.5,"(3, 7, 6)",1.199852335772854,26.41176470588235,7.588235294117647
884,"(-3, 7, -6)",6.4,6.41,0.26,223.4,"(3, 7, 6)",1.199852335772854,24.653846153846153,0.03846153846153764
885,"(-6, 3, -7)",6.4,2.74,0.3,443.0,"(3, 7, 6)",1.1998523357728543,9.133333333333335,-12.200000000000001
886,"(-3, -7, 6)",6.4,3.32,1.12,153.9,"(3, 7, 6)",1.199852335772854,2.964285714285714,-2.75
887,"(-7, 3, -6)",6.4,5.22,0.33,402.4,"(3, 7, 6)",1.1998523357728543,15.818181818181817,-3.5757575757575775
888,"(-6, 7, -3)",6.4,11.17,0.33,105.1,"(3, 7, 6)",1.199852335772854,33.848484848484844,14.454545454545453
889,"(-3, 6, -7)",6.4,15.79,0.42,314.6,"(3, 7, 6)",1.199852335772854,37.595238095238095,22.357142857142854
890,"(-3, -6, 7)",6.4,20.83,1.49,318.3,"(3, 7, 6)",1.199852335772854,13.97986577181208,9.68456375838926
891,"(7, -6, 3)",6.4,8.73,0.35,137.8,"(3, 7, 6)",1.199852335772854,24.942857142857147,6.6571428571428575
892,"(3, -7, 6)",6.4,5.58,0.35,211.2,"(3, 7, 6)",1.199852335772854,15.942857142857145,-2.342857142857144
893,"(6, -3, 7)",6.4,2.43,0.4,432.4,"(3, 7, 6)",1.1998523357728543,6.075,-9.925
894,"(3, 7, -6)",6.4,6.03,0.22,174.0,"(3, 7, 6)",1.199852335772854,27.40909090909091,-1.6818181818181823
895,"(7, -3, 6)",6.4,6.47,0.45,391.4,"(3, 7, 6)",1.1998523357728543,14.377777777777776,0.1555555555555542
896,"(6, -7, 3)",6.4,10.1,0.33,93.5,"(3, 7, 6)",1.199852335772854,30.606060606060602,11.21212121212121
897,"(3, -6, 7)",6.4,8.19,0.43,301.9,"(3, 7, 6)",1.199852335772854,19.046511627906977,4.162790697674417
898,"(3, 6, -7)",6.4,11.87,0.33,339.7,"(3, 7, 6)",1.199852335772854,35.96969696969697,16.57575757575757
899,"(-7, 6, -4)",28.79,42.8,0.93,194.9,"(4, 7, 6)",1.1575267633712802,46.02150537634408,15.064516129032254
900,"(-4, 7, -6)",28.79,27.58,0.61,227.7,"(4, 7, 6)",1.1575267633712802,45.213114754098356,-1.9836065573770507
901,"(-6, 4, -7)",28.79,39.82,0.88,395.8,"(4, 7, 6)",1.1575267633712802,45.25,12.53409090909091
902,"(-4, -7, 6)",28.79,19.25,1.76,131.1,"(4, 7, 6)",1.1575267633712802,10.9375,-5.420454545454545
903,"(-7, 4, -6)",28.79,29.09,0.68,356.5,"(4, 7, 6)",1.1575267633712802,42.77941176470588,0.4411764705882363
904,"(-6, 7, -4)",28.79,33.33,0.73,152.2,"(4, 7, 6)",1.1575267633712802,45.65753424657534,6.21917808219178
905,"(-4, 6, -7)",28.79,26.86,0.62,313.2,"(4, 7, 6)",1.1575267633712802,43.32258064516129,-3.112903225806451
906,"(-4, -6, 7)",28.79,10.77,2.0,325.7,"(4, 7, 6)",1.1575267633712802,5.385,-9.01
907,"(7, -6, 4)",28.79,37.05,0.83,182.8,"(4, 7, 6)",1.1575267633712802,44.63855421686747,9.95180722891566
908,"(4, -7, 6)",28.79,37.0,0.83,215.7,"(4, 7, 6)",1.1575267633712802,44.57831325301205,9.891566265060243
909,"(6, -4, 7)",28.79,38.73,0.9,383.7,"(4, 7, 6)",1.1575267633712802,43.03333333333333,11.044444444444443
910,"(4, 7, -6)",28.79,28.7,0.61,157.1,"(4, 7, 6)",1.1575267633712802,47.049180327868854,-0.14754098360655715
911,"(7, -4, 6)",28.79,33.39,0.82,344.3,"(4, 7, 6)",1.1575267633712802,40.71951219512196,5.609756097560978
912,"(6, -7, 4)",28.79,28.07,0.66,140.1,"(4, 7, 6)",1.1575267633712802,42.53030303030303,-1.090909090909089
913,"(4, -6, 7)",28.79,22.55,0.62,300.3,"(4, 7, 6)",1.1575267633712802,36.37096774193549,-10.064516129032256
914,"(4, 6, -7)",28.79,32.3,0.69,348.2,"(4, 7, 6)",1.1575267633712802,46.81159420289855,5.086956521739128
915,"(-7, 6, -5)",20.6,31.66,0.72,236.8,"(5, 7, 6)",1.1091630300693973,43.97222222222222,15.36111111111111
916,"(-5, 7, -6)",20.6,40.69,0.87,232.4,"(5, 7, 6)",1.1091630300693973,46.770114942528735,23.091954022988503
917,"(-6, 5, -7)",20.6,27.58,0.65,351.4,"(5, 7, 6)",1.1091630300693973,42.43076923076923,10.738461538461534
918,"(-5, -7, 6)",20.6,19.16,2.19,102.0,"(5, 7, 6)",1.1091630300693973,8.748858447488585,-0.6575342465753431
919,"(-7, 5, -6)",20.6,24.41,0.62,314.0,"(5, 7, 6)",1.1091630300693973,39.37096774193549,6.145161290322578
920,"(-6, 7, -5)",20.6,21.58,0.54,195.8,"(5, 7, 6)",1.1091630300693973,39.962962962962955,1.8148148148148089
921,"(-5, 6, -7)",20.6,18.21,0.49,311.5,"(5, 7, 6)",1.1091630300693973,37.163265306122454,-4.8775510204081645
922,"(-5, -6, 7)",20.6,32.01,1.86,327.4,"(5, 7, 6)",1.1091630300693973,17.209677419354836,6.134408602150535
923,"(7, -6, 5)",20.6,27.46,0.67,224.2,"(5, 7, 6)",1.1091630300693973,40.98507462686567,10.238805970149253
924,"(5, -7, 6)",20.6,25.64,0.62,219.7,"(5, 7, 6)",1.1091630300693973,41.35483870967742,8.129032258064514
925,"(6, -5, 7)",20.6,26.45,0.68,338.8,"(5, 7, 6)",1.1091630300693973,38.897058823529406,8.602941176470585
926,"(5, 7, -6)",20.6,22.98,0.5,135.6,"(5, 7, 6)",1.1091630300693973,45.96,4.759999999999998
927,"(6, 5, -7)",20.6,27.92,0.6,556.8,"(5, 7, 6)",1.1091630300693973,46.53333333333334,12.200000000000001
928,"(7, -5, 6)",20.6,21.58,0.64,301.3,"(5, 7, 6)",1.1091630300693973,33.71875,1.5312499999999951
929,"(6, -7, 5)",20.6,18.94,0.53,182.9,"(5, 7, 6)",1.1091630300693973,35.735849056603776,-3.1320754716981134
930,"(5, -6, 7)",20.6,22.21,0.63,298.8,"(5, 7, 6)",1.1091630300693973,35.25396825396825,2.5555555555555545
931,"(7, 5, -6)",20.6,25.92,0.55,534.5,"(5, 7, 6)",1.1091630300693973,47.127272727272725,9.672727272727272
932,"(5, 6, -7)",20.6,25.26,0.55,361.4,"(5, 7, 6)",1.1091630300693973,45.92727272727273,8.472727272727273
933,"(-7, 6, -6)",16.92,8.63,0.37,274.5,"(6, 7, 6)",1.0575454545454543,23.324324324324326,-22.405405405405407
934,"(-6, 7, -6)",16.92,10.88,0.35,236.3,"(6, 7, 6)",1.0575454545454543,31.08571428571429,-17.25714285714286
935,"(-6, 6, -7)",16.92,15.57,0.47,310.8,"(6, 7, 6)",1.0575454545454543,33.12765957446809,-2.872340425531918
936,"(-7, -6, 6)",16.92,1.91,1.17,179.1,"(6, 7, 6)",1.0575454545454543,1.6324786324786325,-12.829059829059831
937,"(-6, -7, 6)",16.92,18.7,2.26,67.4,"(6, 7, 6)",1.0575454545454543,8.274336283185841,0.7876106194690256
938,"(-6, -6, 7)",16.92,26.16,1.75,338.2,"(6, 7, 6)",1.0575454545454543,14.948571428571428,5.279999999999999
939,"(7, -6, 6)",16.92,7.26,0.45,261.4,"(6, 7, 6)",1.0575454545454543,16.133333333333333,-21.466666666666672
940,"(6, -7, 6)",16.92,11.55,0.42,222.5,"(6, 7, 6)",1.0575454545454543,27.500000000000004,-12.785714285714288
941,"(6, -6, 7)",16.92,17.63,0.61,297.4,"(6, 7, 6)",1.0575454545454543,28.901639344262293,1.1639344262295037
942,"(7, 6, -6)",16.92,11.6,0.3,213.5,"(6, 7, 6)",1.0575454545454543,38.666666666666664,-17.73333333333334
943,"(6, 7, -6)",16.92,13.56,0.31,105.1,"(6, 7, 6)",1.0575454545454543,43.74193548387097,-10.83870967741936
944,"(6, 6, -7)",16.92,15.34,0.37,381.6,"(6, 7, 6)",1.0575454545454543,41.45945945945946,-4.2702702702702755
945,"(-7, 0, -7)",4.29,23.66,0.59,583.0,"(0, 7, 7)",1.1751104550775868,40.10169491525424,32.83050847457628
946,"(7, 0, 7)",4.29,23.23,0.64,571.1,"(0, 7, 7)",1.1751104550775868,36.296875,29.59375
947,"(0, -7, 7)",4.29,18.96,0.72,248.5,"(0, 7, 7)",1.1751104550775866,26.333333333333336,20.375000000000004
948,"(0, 7, -7)",4.29,37.52,0.8,264.0,"(0, 7, 7)",1.1751104550775866,46.9,41.5375
949,"(-7, 7, -1)",7.76,18.04,0.51,22.0,"(1, 7, 7)",1.169160490491041,35.37254901960784,20.15686274509804
950,"(-1, 7, -7)",7.76,30.29,0.67,265.9,"(1, 7, 7)",1.169160490491041,45.208955223880594,33.62686567164179
951,"(-1, -7, 7)",7.76,5.28,0.7,245.9,"(1, 7, 7)",1.169160490491041,7.542857142857144,-3.5428571428571423
952,"(7, -1, 7)",7.76,14.51,0.54,519.4,"(1, 7, 7)",1.1691604904910413,26.870370370370367,12.5
953,"(7, -7, 1)",7.76,9.31,0.34,10.0,"(1, 7, 7)",1.169160490491041,27.38235294117647,4.558823529411766
954,"(1, -7, 7)",7.76,11.51,0.61,251.9,"(1, 7, 7)",1.169160490491041,18.868852459016395,6.147540983606557
955,"(1, 7, -7)",7.76,26.21,0.59,262.7,"(1, 7, 7)",1.169160490491041,44.42372881355933,31.271186440677972
956,"(-7, 2, -7)",15.45,27.03,0.63,481.5,"(2, 7, 7)",1.1518386367447653,42.904761904761905,18.380952380952383
957,"(-7, 7, -2)",15.45,34.34,0.77,70.9,"(2, 7, 7)",1.151838636744765,44.5974025974026,24.53246753246754
958,"(-2, 7, -7)",15.45,29.69,0.65,267.7,"(2, 7, 7)",1.151838636744765,45.676923076923075,21.90769230769231
959,"(-2, -7, 7)",15.45,14.67,1.11,241.0,"(2, 7, 7)",1.151838636744765,13.216216216216216,-0.7027027027027021
960,"(7, -2, 7)",15.45,25.62,0.71,469.1,"(2, 7, 7)",1.1518386367447653,36.08450704225353,14.323943661971834
961,"(7, -7, 2)",15.45,25.62,0.6,58.7,"(2, 7, 7)",1.151838636744765,42.7,16.950000000000003
962,"(2, -7, 7)",15.45,13.69,0.57,254.3,"(2, 7, 7)",1.151838636744765,24.017543859649123,-3.087719298245614
963,"(2, 7, -7)",15.45,25.41,0.57,260.2,"(2, 7, 7)",1.151838636744765,44.578947368421055,17.47368421052632
964,"(-7, 3, -7)",145.48,149.01,3.01,434.2,"(3, 7, 7)",1.1246045577068204,49.50498338870432,1.172757475083057
965,"(-3, 7, -7)",145.48,51.66,1.08,269.5,"(3, 7, 7)",1.1246045577068202,47.83333333333333,-86.87037037037035
966,"(-3, -7, 7)",145.48,77.06,2.53,235.9,"(3, 7, 7)",1.1246045577068202,30.458498023715418,-27.043478260869563
967,"(7, -3, 7)",145.48,158.89,3.24,421.7,"(3, 7, 7)",1.1246045577068204,49.04012345679011,4.1388888888888875
968,"(7, -7, 3)",145.48,137.65,2.78,104.9,"(3, 7, 7)",1.1246045577068202,49.51438848920864,-2.8165467625899225
969,"(3, -7, 7)",145.48,61.73,1.33,255.0,"(3, 7, 7)",1.1246045577068202,46.41353383458646,-62.96992481203007
970,"(3, 7, -7)",145.48,48.24,1.0,257.0,"(3, 7, 7)",1.1246045577068202,48.24,-97.23999999999998
971,"(-7, 4, -7)",14.2,27.58,0.65,389.7,"(4, 7, 7)",1.0895302746129845,42.43076923076923,20.584615384615383
972,"(-7, 7, -4)",14.2,44.81,0.98,161.1,"(4, 7, 7)",1.0895302746129845,45.72448979591837,31.234693877551024
973,"(-4, 7, -7)",14.2,37.13,0.8,270.6,"(4, 7, 7)",1.0895302746129845,46.4125,28.6625
974,"(-4, -7, 7)",14.2,18.09,2.41,231.7,"(4, 7, 7)",1.0895302746129845,7.506224066390041,1.6141078838174274
975,"(7, -4, 7)",14.2,29.28,0.74,376.8,"(4, 7, 7)",1.0895302746129845,39.56756756756757,20.378378378378383
976,"(7, -7, 4)",14.2,40.33,0.91,148.2,"(4, 7, 7)",1.0895302746129845,44.318681318681314,28.71428571428571
977,"(4, -7, 7)",14.2,24.15,0.64,257.1,"(4, 7, 7)",1.0895302746129845,37.734375,15.546874999999998
978,"(4, 7, -7)",14.2,16.42,0.39,255.5,"(4, 7, 7)",1.0895302746129845,42.1025641025641,5.692307692307699
979,"(-7, 5, -7)",6.07,6.06,0.37,347.6,"(5, 7, 7)",1.0489122860086237,16.37837837837838,-0.02702702702702885
980,"(-7, 7, -5)",6.07,5.96,0.37,201.6,"(5, 7, 7)",1.0489122860086237,16.10810810810811,-0.29729729729729815
981,"(-5, 7, -7)",6.07,10.96,0.35,272.3,"(5, 7, 7)",1.0489122860086237,31.31428571428572,13.971428571428573
982,"(-5, -7, 7)",6.07,-2.67,2.67,244.6,"(5, 7, 7)",1.0489122860086237,-1.0,-3.2734082397003745
983,"(7, -5, 7)",6.07,3.58,0.43,335.1,"(5, 7, 7)",1.0489122860086237,8.325581395348838,-5.790697674418605
984,"(7, -7, 5)",6.07,2.92,0.38,188.7,"(5, 7, 7)",1.0489122860086237,7.684210526315789,-8.289473684210527
985,"(5, -7, 7)",6.07,3.81,0.41,259.1,"(5, 7, 7)",1.0489122860086237,9.292682926829269,-5.51219512195122
986,"(5, 7, -7)",6.07,9.74,0.31,249.9,"(5, 7, 7)",1.0489122860086237,31.41935483870968,11.838709677419354
987,"(-7, 6, -7)",0.07,2.33,0.37,309.0,"(6, 7, 7)",1.004938139478796,6.297297297297297,6.108108108108109
988,"(-7, 7, -6)",0.07,2.32,0.31,238.2,"(6, 7, 7)",1.004938139478796,7.483870967741935,7.258064516129032
989,"(-6, 7, -7)",0.07,8.84,0.33,273.5,"(6, 7, 7)",1.004938139478796,26.787878787878785,26.575757575757574
990,"(-7, -6, 7)",0.07,-0.68,1.01,420.1,"(6, 7, 7)",1.004938139478796,-0.6732673267326733,-0.7425742574257426
991,"(-7, -7, 6)",0.07,4.79,1.57,73.4,"(6, 7, 7)",1.004938139478796,3.050955414012739,3.006369426751592
992,"(-6, -7, 7)",0.07,-3.65,3.65,211.4,"(6, 7, 7)",1.004938139478796,-1.0,-1.0191780821917809
993,"(7, -6, 7)",0.07,2.68,0.58,296.7,"(6, 7, 7)",1.004938139478796,4.620689655172415,4.500000000000001
994,"(7, -7, 6)",0.07,1.41,0.38,227.3,"(6, 7, 7)",1.004938139478796,3.7105263157894735,3.5263157894736836
995,"(6, -7, 7)",0.07,5.63,0.44,259.7,"(6, 7, 7)",1.004938139478796,12.795454545454545,12.636363636363635
996,"(7, 6, -7)",0.07,0.37,0.27,413.2,"(6, 7, 7)",1.004938139478796,1.3703703703703702,1.111111111111111
997,"(7, 7, -6)",0.07,1.36,0.13,60.3,"(6, 7, 7)",1.004938139478796,10.461538461538462,9.923076923076923
998,"(6, 7, -7)",0.07,6.93,0.29,244.6,"(6, 7, 7)",1.004938139478796,23.896551724137932,23.655172413793103
999,"(-7, 7, -7)",52.96,35.53,0.8,274.7,"(7, 7, 7)",0.9594736687832736,44.4125,-21.787499999999998
1000,"(-7, -7, 7)",52.96,3.77,4.25,187.3,"(7, 7, 7)",0.9594736687832736,0.8870588235294118,-11.574117647058824
1001,"(7, -7, 7)",52.96,34.49,0.87,260.1,"(7, 7, 7)",0.9594736687832736,39.64367816091954,-21.229885057471265
1002,"(7, 7, -7)",52.96,128.81,2.6,238.8,"(7, 7, 7)",0.9594736687832736,49.542307692307695,29.17307692307692
1003,"(8, 0, 0)",345.84,154.07,3.1,277.8,"(0, 8, 0)",1.454125,49.699999999999996,-61.861290322580636
1004,"(-8, -1, 0)",2.63,10.08,0.76,379.0,"(0, 8, 1)",1.4428960674762619,13.263157894736842,9.802631578947368
1005,"(-8, 1, 0)",2.63,3.01,0.61,219.0,"(0, 8, 1)",1.4428960674762619,4.934426229508197,0.622950819672131
1006,"(8, -1, 0)",2.63,8.92,0.31,207.1,"(0, 8, 1)",1.4428960674762619,28.774193548387096,20.29032258064516
1007,"(8, 1, 0)",2.63,4.37,0.34,359.5,"(0, 8, 1)",1.4428960674762619,12.852941176470587,5.11764705882353
1008,"(-8, 0, -1)",2.63,13.72,0.62,357.6,"(0, 8, 1)",1.4428960674762619,22.129032258064516,17.887096774193548
1009,"(-8, 0, 1)",2.63,7.44,0.85,209.9,"(0, 8, 1)",1.4428960674762619,8.75294117647059,5.658823529411765
1010,"(8, 0, 1)",2.63,4.31,0.34,343.3,"(0, 8, 1)",1.4428960674762619,12.676470588235292,4.941176470588234
1011,"(8, 0, -1)",2.63,20.51,0.48,196.6,"(0, 8, 1)",1.4428960674762619,42.72916666666667,37.25000000000001
1012,"(8, 1, 1)",18.19,14.58,0.44,424.9,"(1, 8, 1)",1.4319233145625776,33.13636363636363,-8.204545454545457
1013,"(8, -1, -1)",18.19,23.68,0.53,128.5,"(1, 8, 1)",1.4319233145625776,44.679245283018865,10.358490566037732
1014,"(-8, -1, -1)",18.19,29.3,0.86,438.9,"(1, 8, 1)",1.4319233145625776,34.06976744186046,12.91860465116279
1015,"(-8, 1, 1)",18.19,10.4,0.92,141.3,"(1, 8, 1)",1.4319233145625776,11.304347826086957,-8.467391304347826
1016,"(8, 1, -1)",18.19,63.21,1.3,283.0,"(1, 8, 1)",1.4319233145625776,48.62307692307692,34.630769230769225
1017,"(-8, -2, 0)",76.84,179.02,3.69,480.8,"(0, 8, 2)",1.4107084630238307,48.51490514905149,27.69105691056911
1018,"(-8, 2, 0)",76.84,187.37,3.82,161.4,"(0, 8, 2)",1.4107084630238307,49.04973821989529,28.934554973821992
1019,"(8, -2, 0)",76.84,94.57,1.92,149.0,"(0, 8, 2)",1.4107084630238307,49.25520833333333,9.234374999999995
1020,"(8, 2, 0)",76.84,98.37,2.0,463.3,"(0, 8, 2)",1.4107084630238307,49.185,10.765
1021,"(-8, 0, -2)",76.84,152.92,3.12,410.4,"(0, 8, 2)",1.4107084630238307,49.012820512820504,24.38461538461538
1022,"(8, 0, 2)",76.84,86.87,1.8,398.0,"(0, 8, 2)",1.4107084630238307,48.26111111111111,5.572222222222223
1023,"(8, 0, -2)",76.84,93.8,1.9,98.5,"(0, 8, 2)",1.4107084630238307,49.36842105263158,8.926315789473682
1024,"(8, 2, 1)",25.57,19.3,0.5,514.9,"(1, 8, 2)",1.4004486289467528,38.6,-12.54
1025,"(8, -2, -1)",25.57,21.97,0.5,75.7,"(1, 8, 2)",1.4004486289467528,43.94,-7.200000000000003
1026,"(-8, 2, -1)",25.57,23.34,0.63,225.9,"(1, 8, 2)",1.4004486289467528,37.047619047619044,-3.5396825396825404
1027,"(-8, -2, 1)",25.57,31.66,1.14,411.9,"(1, 8, 2)",1.4004486289467528,27.771929824561408,5.342105263157895
1028,"(8, 1, 2)",25.57,13.31,0.43,472.5,"(1, 8, 2)",1.4004486289467528,30.953488372093023,-28.511627906976745
1029,"(8, -1, -2)",25.57,20.29,0.45,39.6,"(1, 8, 2)",1.4004486289467528,45.08888888888889,-11.733333333333336
1030,"(-8, 1, -2)",25.57,14.44,0.47,342.5,"(1, 8, 2)",1.4004486289467528,30.72340425531915,-23.68085106382979
1031,"(-8, -1, 2)",25.57,5.67,1.17,187.6,"(1, 8, 2)",1.4004486289467528,4.846153846153847,-17.00854700854701
1032,"(-8, -2, -1)",25.57,31.63,0.89,529.6,"(1, 8, 2)",1.4004486289467528,35.53932584269663,6.808988764044942
1033,"(-8, 2, 1)",25.57,18.0,0.83,87.8,"(1, 8, 2)",1.4004486289467528,21.686746987951807,-9.120481927710845
1034,"(8, -2, 1)",25.57,26.16,0.62,214.0,"(1, 8, 2)",1.4004486289467528,42.193548387096776,0.9516129032258063
1035,"(8, 2, -1)",25.57,25.82,0.63,391.5,"(1, 8, 2)",1.4004486289467528,40.98412698412699,0.3968253968253968
1036,"(-8, -1, -2)",25.57,55.07,1.24,485.8,"(1, 8, 2)",1.4004486289467528,44.41129032258065,23.79032258064516
1037,"(-8, 1, 2)",25.57,3.09,0.86,50.7,"(1, 8, 2)",1.4004486289467528,3.593023255813953,-26.13953488372093
1038,"(8, -1, 2)",25.57,12.86,0.46,330.4,"(1, 8, 2)",1.4004486289467528,27.956521739130434,-27.630434782608695
1039,"(8, 1, -2)",25.57,33.69,0.72,179.4,"(1, 8, 2)",1.4004486289467528,46.791666666666664,11.277777777777775
1040,"(8, 2, 2)",19.67,20.78,0.54,553.1,"(2, 8, 2)",1.3709621975905177,38.48148148148148,2.0555555555555545
1041,"(-8, 2, -2)",19.67,10.0,0.4,282.3,"(2, 8, 2)",1.3709621975905177,25.0,-24.175000000000004
1042,"(-8, -2, 2)",19.67,38.27,1.66,315.8,"(2, 8, 2)",1.3709621975905177,23.054216867469883,11.204819277108435
1043,"(-8, -2, -2)",19.67,47.49,1.16,567.2,"(2, 8, 2)",1.3709621975905177,40.9396551724138,23.98275862068966
1044,"(8, -2, 2)",19.67,12.74,0.43,270.2,"(2, 8, 2)",1.3709621975905177,29.627906976744185,-16.116279069767444
1045,"(8, 2, -2)",19.67,13.5,0.36,290.9,"(2, 8, 2)",1.3709621975905177,37.5,-17.138888888888893
1046,"(-8, -3, 0)",51.29,164.47,3.45,594.3,"(0, 8, 3)",1.3615396653325869,47.67246376811594,32.80579710144927
1047,"(-8, 3, 0)",51.29,86.36,1.83,113.5,"(0, 8, 3)",1.3615396653325866,47.19125683060109,19.163934426229506
1048,"(8, -3, 0)",51.29,45.12,0.95,101.4,"(0, 8, 3)",1.3615396653325866,47.49473684210526,-6.494736842105265
1049,"(8, 3, 0)",51.29,42.09,0.92,574.2,"(0, 8, 3)",1.3615396653325869,45.75,-9.999999999999995
1050,"(-8, 0, -3)",51.29,48.22,1.04,453.7,"(0, 8, 3)",1.3615396653325869,46.36538461538461,-2.951923076923077
1051,"(8, 0, 3)",51.29,48.53,1.07,441.7,"(0, 8, 3)",1.3615396653325869,45.35514018691589,-2.5794392523364467
1052,"(0, -3, 8)",51.29,68.22,1.47,565.2,"(0, 8, 3)",1.3615396653325866,46.40816326530612,11.517006802721088
1053,"(0, 3, -8)",51.29,40.45,0.86,578.2,"(0, 8, 3)",1.3615396653325866,47.03488372093024,-12.604651162790693
1054,"(8, -3, -1)",14.49,11.25,0.33,33.5,"(1, 8, 3)",1.3523087815068493,34.090909090909086,-9.818181818181818
1055,"(-8, 3, -1)",14.49,12.06,0.46,174.6,"(1, 8, 3)",1.3523087815068493,26.217391304347824,-5.282608695652173
1056,"(-8, -3, 1)",14.49,22.04,1.05,545.2,"(1, 8, 3)",1.3523087815068497,20.99047619047619,7.190476190476189
1057,"(8, 1, 3)",14.49,13.33,0.47,510.1,"(1, 8, 3)",1.3523087815068497,28.361702127659576,-2.468085106382979
1058,"(-8, 1, -3)",14.49,16.53,0.48,389.6,"(1, 8, 3)",1.3523087815068497,34.43750000000001,4.250000000000002
1059,"(-1, 3, -8)",14.49,13.56,0.39,553.0,"(1, 8, 3)",1.3523087815068495,34.76923076923077,-2.3846153846153837
1060,"(-8, -1, 3)",14.49,3.55,2.05,64.5,"(1, 8, 3)",1.3523087815068493,1.7317073170731707,-5.33658536585366
1061,"(-8, 3, 1)",14.49,29.91,0.88,46.0,"(1, 8, 3)",1.3523087815068493,33.98863636363637,17.522727272727273
1062,"(8, -3, 1)",14.49,14.47,0.43,163.2,"(1, 8, 3)",1.3523087815068493,33.651162790697676,-0.04651162790697575
1063,"(8, 3, -1)",14.49,15.45,0.47,521.2,"(1, 8, 3)",1.3523087815068497,32.87234042553192,2.0425531914893598
1064,"(-8, -1, -3)",14.49,25.91,0.68,522.6,"(1, 8, 3)",1.3523087815068497,38.10294117647059,16.794117647058822
1065,"(8, -1, 3)",14.49,29.94,0.77,378.0,"(1, 8, 3)",1.3523087815068497,38.883116883116884,20.064935064935067
1066,"(1, -3, 8)",14.49,11.06,0.46,541.1,"(1, 8, 3)",1.3523087815068495,24.043478260869566,-7.456521739130434
1067,"(8, 1, -3)",14.49,23.8,0.52,50.2,"(1, 8, 3)",1.3523087815068493,45.76923076923077,17.903846153846153
1068,"(-8, 3, -2)",115.94,113.0,2.31,230.7,"(2, 8, 3)",1.325703385954968,48.917748917748916,-1.2727272727272718
1069,"(-3, 2, -8)",115.94,75.18,1.54,572.2,"(2, 8, 3)",1.325703385954968,48.81818181818182,-26.46753246753246
1070,"(-8, -3, 2)",115.94,246.47,5.12,471.6,"(2, 8, 3)",1.325703385954968,48.138671875,25.494140625
1071,"(8, 2, 3)",115.94,84.74,1.75,582.4,"(2, 8, 3)",1.325703385954968,48.42285714285714,-17.82857142857143
1072,"(-8, 2, -3)",115.94,96.65,1.98,331.8,"(2, 8, 3)",1.325703385954968,48.813131313131315,-9.742424242424239
1073,"(-2, 3, -8)",115.94,95.42,1.94,531.7,"(2, 8, 3)",1.325703385954968,49.18556701030928,-10.577319587628864
1074,"(-8, -2, 3)",115.94,41.44,2.96,176.7,"(2, 8, 3)",1.325703385954968,14.0,-25.16891891891892
1075,"(8, -3, 2)",115.94,67.71,1.42,219.0,"(2, 8, 3)",1.325703385954968,47.683098591549296,-33.96478873239437
1076,"(3, -2, 8)",115.94,92.37,1.9,561.1,"(2, 8, 3)",1.325703385954968,48.61578947368422,-12.405263157894733
1077,"(8, 3, -2)",115.94,110.51,2.25,440.1,"(2, 8, 3)",1.325703385954968,49.11555555555556,-2.41333333333333
1078,"(-8, -2, -3)",115.94,196.56,4.0,595.6,"(2, 8, 3)",1.325703385954968,49.14,20.155
1079,"(8, -2, 3)",115.94,105.64,2.17,320.2,"(2, 8, 3)",1.325703385954968,48.68202764976959,-4.7465437788018425
1080,"(2, -3, 8)",115.94,96.44,1.98,519.8,"(2, 8, 3)",1.325703385954968,48.707070707070706,-9.848484848484848
1081,"(8, 2, -3)",115.94,109.85,2.22,147.5,"(2, 8, 3)",1.325703385954968,49.481981981981974,-2.7432432432432448
1082,"(-8, 3, -3)",377.37,85.78,1.77,280.1,"(3, 8, 3)",1.2846499428286897,48.463276836158194,-164.7401129943503
1083,"(-3, 3, -8)",377.37,251.41,5.05,513.2,"(3, 8, 3)",1.2846499428286897,49.78415841584159,-24.942574257425743
1084,"(8, -3, 3)",377.37,71.88,1.5,268.4,"(3, 8, 3)",1.2846499428286897,47.919999999999995,-203.66
1085,"(-8, 4, 0)",6.99,21.07,0.62,74.2,"(0, 8, 4)",1.3006089391127524,33.983870967741936,22.70967741935484
1086,"(8, -4, 0)",6.99,15.81,0.43,62.2,"(0, 8, 4)",1.3006089391127524,36.76744186046512,20.511627906976745
1087,"(0, -8, 4)",6.99,28.07,0.76,11.0,"(0, 8, 4)",1.3006089391127524,36.93421052631579,27.736842105263154
1088,"(0, 8, -4)",6.99,13.38,0.33,25.1,"(0, 8, 4)",1.3006089391127524,40.54545454545455,19.363636363636363
1089,"(-8, 0, -4)",6.99,12.59,0.41,489.1,"(0, 8, 4)",1.3006089391127527,30.70731707317073,13.658536585365853
