,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
518,"(-1, 5, -6)",18.66,14.13,0.42,326.9,"(1, 6, 5)",1.4776464776472165,33.642857142857146,-10.785714285714285
519,"(-1, -5, 6)",18.66,15.74,0.63,324.6,"(1, 6, 5)",1.4776464776472165,24.984126984126984,-4.634920634920634
520,"(6, -5, 1)",18.66,18.75,0.52,51.8,"(1, 6, 5)",1.4776464776472165,36.05769230769231,0.1730769230769228
521,"(1, -6, 5)",18.66,22.46,0.63,191.6,"(1, 6, 5)",1.4776464776472165,35.65079365079365,6.0317460317460325
522,"(5, -1, 6)",18.66,18.81,0.64,531.4,"(1, 6, 5)",1.4776464776472165,29.390624999999996,0.23437499999999778
523,"(1, 6, -5)",18.66,24.19,0.54,182.1,"(1, 6, 5)",1.4776464776472165,44.7962962962963,10.240740740740742
524,"(6, -1, 5)",18.66,28.33,0.74,482.1,"(1, 6, 5)",1.4776464776472165,38.28378378378378,13.067567567567565
525,"(1, -5, 6)",18.66,36.55,0.9,316.5,"(1, 6, 5)",1.4776464776472165,40.61111111111111,19.877777777777773
526,"(1, 5, -6)",18.66,18.97,0.48,338.3,"(1, 6, 5)",1.4776464776472165,39.520833333333336,0.6458333333333307
527,"(-6, 5, -2)",3.11,7.16,0.44,122.1,"(2, 6, 5)",1.4431441369454403,16.272727272727273,9.204545454545457
528,"(-2, 6, -5)",3.11,8.28,0.33,210.9,"(2, 6, 5)",1.44314413694544,25.090909090909086,15.666666666666666
529,"(-5, 2, -6)",3.11,1.93,0.31,478.6,"(2, 6, 5)",1.4431441369454403,6.225806451612903,-3.8064516129032255
530,"(-2, -6, 5)",3.11,13.86,0.75,150.4,"(2, 6, 5)",1.4431441369454403,18.48,14.333333333333334
531,"(-6, 2, -5)",3.11,3.03,0.35,429.7,"(2, 6, 5)",1.4431441369454403,8.657142857142857,-0.2285714285714288
532,"(-5, 6, -2)",3.11,5.14,0.38,68.6,"(2, 6, 5)",1.44314413694544,13.526315789473683,5.342105263157894
533,"(-2, 5, -6)",3.11,9.59,0.37,323.3,"(2, 6, 5)",1.4431441369454403,25.91891891891892,17.513513513513516
534,"(-2, -5, 6)",3.11,15.7,0.84,329.3,"(2, 6, 5)",1.44314413694544,18.69047619047619,14.988095238095239
535,"(6, -5, 2)",3.11,4.35,0.36,111.7,"(2, 6, 5)",1.4431441369454403,12.083333333333332,3.4444444444444438
536,"(2, -6, 5)",3.11,10.37,0.45,200.2,"(2, 6, 5)",1.44314413694544,23.04444444444444,16.133333333333333
537,"(5, -2, 6)",3.11,1.56,0.42,468.5,"(2, 6, 5)",1.4431441369454403,3.7142857142857144,-3.6904761904761902
538,"(2, 6, -5)",3.11,9.58,0.29,167.1,"(2, 6, 5)",1.4431441369454403,33.03448275862069,22.31034482758621
539,"(6, -2, 5)",3.11,2.46,0.46,419.5,"(2, 6, 5)",1.4431441369454403,5.3478260869565215,-1.4130434782608694
540,"(5, -6, 2)",3.11,2.99,0.34,59.0,"(2, 6, 5)",1.44314413694544,8.794117647058824,-0.3529411764705872
541,"(2, -5, 6)",3.11,11.57,0.52,313.4,"(2, 6, 5)",1.4431441369454403,22.25,16.26923076923077
542,"(2, 5, -6)",3.11,3.63,0.27,347.2,"(2, 6, 5)",1.44314413694544,13.444444444444443,1.9259259259259258
543,"(-6, 5, -3)",55.97,63.67,1.35,178.0,"(3, 6, 5)",1.3906484869605666,47.16296296296296,5.703703703703705
544,"(-3, 6, -5)",55.97,44.67,0.96,217.5,"(3, 6, 5)",1.3906484869605666,46.53125,-11.77083333333333
545,"(-5, 3, -6)",55.97,47.95,1.03,420.2,"(3, 6, 5)",1.390648486960567,46.55339805825243,-7.786407766990287
546,"(-3, -6, 5)",55.97,33.15,1.5,128.5,"(3, 6, 5)",1.3906484869605666,22.099999999999998,-15.213333333333333
547,"(-6, 3, -5)",55.97,69.41,1.46,372.8,"(3, 6, 5)",1.390648486960567,47.54109589041096,9.205479452054794
548,"(-5, 6, -3)",55.97,67.05,1.4,126.4,"(3, 6, 5)",1.3906484869605666,47.892857142857146,7.914285714285714
549,"(-3, 5, -6)",55.97,38.35,0.85,321.0,"(3, 6, 5)",1.3906484869605666,45.11764705882353,-20.72941176470588
550,"(-3, -5, 6)",55.97,81.39,2.2,337.3,"(3, 6, 5)",1.3906484869605666,36.99545454545454,11.554545454545455
551,"(6, -5, 3)",55.97,55.63,1.18,167.8,"(3, 6, 5)",1.3906484869605666,47.14406779661017,-0.2881355932203359
552,"(3, -6, 5)",55.97,80.66,1.68,206.8,"(3, 6, 5)",1.3906484869605666,48.01190476190476,14.696428571428571
553,"(5, -3, 6)",55.97,53.08,1.17,410.1,"(3, 6, 5)",1.390648486960567,45.36752136752137,-2.4700854700854706
554,"(3, 6, -5)",55.97,45.72,0.94,148.8,"(3, 6, 5)",1.3906484869605666,48.638297872340424,-10.904255319148938
555,"(6, -3, 5)",55.97,74.56,1.6,362.7,"(3, 6, 5)",1.390648486960567,46.6,11.618750000000002
556,"(5, -6, 3)",55.97,62.64,1.32,116.4,"(3, 6, 5)",1.3906484869605666,47.45454545454545,5.053030303030304
557,"(3, -5, 6)",55.97,35.28,0.85,310.1,"(3, 6, 5)",1.3906484869605666,41.50588235294118,-24.341176470588234
558,"(3, 5, -6)",55.97,63.88,1.31,358.1,"(3, 6, 5)",1.3906484869605666,48.76335877862596,6.0381679389313
559,"(-6, 5, -4)",2.35,19.23,0.52,228.6,"(4, 6, 5)",1.3259313071078875,36.98076923076923,32.46153846153846
560,"(-5, 4, -6)",2.35,4.29,0.37,367.0,"(4, 6, 5)",1.3259313071078875,11.594594594594595,5.243243243243243
561,"(-4, -6, 5)",2.35,-2.68,2.68,105.2,"(4, 6, 5)",1.3259313071078875,-1.0,-1.876865671641791
562,"(-6, 4, -5)",2.35,10.08,0.41,320.9,"(4, 6, 5)",1.3259313071078875,24.585365853658537,18.853658536585368
563,"(-5, 6, -4)",2.35,9.39,0.35,179.9,"(4, 6, 5)",1.325931307107887,26.828571428571433,20.114285714285717
564,"(-4, 5, -6)",2.35,15.21,0.44,318.6,"(4, 6, 5)",1.3259313071078875,34.56818181818182,29.22727272727273
565,"(-4, -5, 6)",2.35,5.27,2.29,351.8,"(4, 6, 5)",1.325931307107887,2.301310043668122,1.2751091703056767
566,"(6, -5, 4)",2.35,21.88,0.59,218.0,"(4, 6, 5)",1.3259313071078875,37.08474576271186,33.101694915254235
567,"(4, -6, 5)",2.35,7.93,0.38,212.8,"(4, 6, 5)",1.325931307107887,20.86842105263158,14.68421052631579
568,"(5, -4, 6)",2.35,2.77,0.48,355.1,"(4, 6, 5)",1.3259313071078875,5.770833333333334,0.8749999999999999
569,"(4, 6, -5)",2.35,8.96,0.27,121.4,"(4, 6, 5)",1.3259313071078875,33.18518518518518,24.481481481481485
570,"(6, -4, 5)",2.35,12.22,0.5,310.4,"(4, 6, 5)",1.3259313071078875,24.44,19.740000000000002
571,"(5, -6, 4)",2.35,9.16,0.4,169.2,"(4, 6, 5)",1.325931307107887,22.9,17.025
572,"(4, -5, 6)",2.35,12.02,0.48,308.1,"(4, 6, 5)",1.3259313071078875,25.041666666666668,20.145833333333336
573,"(4, 5, -6)",2.35,5.53,0.27,375.3,"(4, 6, 5)",1.325931307107887,20.48148148148148,11.777777777777777
574,"(-6, 5, -5)",122.8,51.23,1.09,274.3,"(5, 6, 5)",1.2546343162220057,46.99999999999999,-65.66055045871559
575,"(-5, 6, -5)",122.8,61.04,1.27,228.2,"(5, 6, 5)",1.2546343162220057,48.06299212598425,-48.62992125984252
576,"(-5, 5, -6)",122.8,70.28,1.46,316.8,"(5, 6, 5)",1.2546343162220057,48.136986301369866,-35.97260273972603
577,"(-6, -5, 5)",122.8,42.21,3.16,143.5,"(5, 6, 5)",1.2546343162220057,13.35759493670886,-25.503164556962027
578,"(-5, -6, 5)",122.8,41.23,3.48,48.3,"(5, 6, 5)",1.2546343162220057,11.847701149425287,-23.43965517241379
579,"(-5, -5, 6)",122.8,42.12,2.67,368.2,"(5, 6, 5)",1.2546343162220057,15.775280898876405,-30.217228464419478
580,"(6, -5, 5)",122.8,42.67,0.95,263.1,"(5, 6, 5)",1.2546343162220057,44.915789473684214,-84.34736842105264
581,"(5, -6, 5)",122.8,64.21,1.35,217.1,"(5, 6, 5)",1.2546343162220057,47.562962962962956,-43.4
582,"(5, -5, 6)",122.8,78.4,1.64,305.5,"(5, 6, 5)",1.2546343162220057,47.804878048780495,-27.073170731707314
583,"(6, 5, -5)",122.8,138.61,2.78,207.6,"(5, 6, 5)",1.2546343162220057,49.859712230215834,5.687050359712236
584,"(5, 6, -5)",122.8,117.15,2.35,82.9,"(5, 6, 5)",1.2546343162220057,49.851063829787236,-2.4042553191489326
585,"(5, 5, -6)",122.8,101.89,2.06,399.9,"(5, 6, 5)",1.2546343162220057,49.46116504854369,-10.150485436893202
586,"(-6, 0, -6)",49.29,142.82,2.91,582.4,"(0, 6, 6)",1.3711978998509133,49.07903780068728,32.140893470790374
587,"(6, 0, 6)",49.29,141.11,2.9,572.0,"(0, 6, 6)",1.3711978998509133,48.65862068965518,31.66206896551725
588,"(0, -6, 6)",49.29,150.34,3.06,249.8,"(0, 6, 6)",1.3711978998509133,49.130718954248366,33.02287581699347
589,"(0, 6, -6)",49.29,85.75,1.75,263.1,"(0, 6, 6)",1.3711978998509133,49.0,20.834285714285716
590,"(-6, 1, -6)",43.01,36.09,0.81,522.4,"(1, 6, 6)",1.3617737476269791,44.55555555555556,-8.543209876543203
591,"(-6, 6, -1)",43.01,59.12,1.3,29.5,"(1, 6, 6)",1.361773747626979,45.47692307692307,12.392307692307691
592,"(-1, 6, -6)",43.01,32.27,0.72,265.9,"(1, 6, 6)",1.361773747626979,44.81944444444445,-14.91666666666666
593,"(-1, -6, 6)",43.01,42.0,1.0,245.6,"(1, 6, 6)",1.361773747626979,42.0,-1.009999999999998
594,"(6, -1, 6)",43.01,44.28,1.02,512.0,"(1, 6, 6)",1.3617737476269791,43.411764705882355,1.2450980392156894
595,"(6, -6, 1)",43.01,33.46,0.77,19.1,"(1, 6, 6)",1.361773747626979,43.45454545454545,-12.402597402597399
596,"(1, -6, 6)",43.01,42.77,1.0,253.1,"(1, 6, 6)",1.361773747626979,42.77,-0.23999999999999488
597,"(1, 6, -6)",43.01,29.81,0.66,260.8,"(1, 6, 6)",1.361773747626979,45.166666666666664,-19.999999999999996
598,"(-6, 2, -6)",34.09,32.13,0.75,465.0,"(2, 6, 6)",1.3346260317919931,42.84,-2.6133333333333346
599,"(-6, 6, -2)",34.09,49.97,1.11,86.0,"(2, 6, 6)",1.334626031791993,45.01801801801801,14.3063063063063
600,"(-2, 6, -6)",34.09,43.25,0.93,267.5,"(2, 6, 6)",1.334626031791993,46.50537634408602,9.849462365591394
601,"(-2, -6, 6)",34.09,42.06,1.2,240.6,"(2, 6, 6)",1.334626031791993,35.050000000000004,6.641666666666666
602,"(6, -2, 6)",34.09,31.23,0.8,454.3,"(2, 6, 6)",1.3346260317919931,39.0375,-3.5750000000000037
603,"(6, -6, 2)",34.09,39.79,0.89,75.2,"(2, 6, 6)",1.334626031791993,44.70786516853932,6.404494382022467
604,"(2, -6, 6)",34.09,61.27,1.33,255.8,"(2, 6, 6)",1.334626031791993,46.067669172932334,20.43609022556391
605,"(2, 6, -6)",34.09,58.49,1.2,257.9,"(2, 6, 6)",1.334626031791993,48.74166666666667,20.333333333333332
606,"(-6, 3, -6)",46.53,24.61,0.63,411.0,"(3, 6, 6)",1.2927777777777778,39.06349206349206,-34.7936507936508
607,"(-6, 6, -3)",46.53,53.61,1.16,138.9,"(3, 6, 6)",1.2927777777777776,46.21551724137931,6.103448275862068
608,"(-3, 6, -6)",46.53,47.24,1.0,269.4,"(3, 6, 6)",1.2927777777777776,47.24,0.7100000000000009
609,"(-3, -6, 6)",46.53,14.92,1.83,234.2,"(3, 6, 6)",1.2927777777777776,8.153005464480874,-17.273224043715846
610,"(6, -3, 6)",46.53,25.65,0.72,400.2,"(3, 6, 6)",1.2927777777777778,35.625,-29.000000000000004
611,"(6, -6, 3)",46.53,44.88,0.98,128.0,"(3, 6, 6)",1.2927777777777776,45.79591836734694,-1.6836734693877538
612,"(3, -6, 6)",46.53,40.52,0.93,257.7,"(3, 6, 6)",1.2927777777777776,43.56989247311828,-6.462365591397847
613,"(3, 6, -6)",46.53,33.86,0.72,255.3,"(3, 6, 6)",1.2927777777777776,47.02777777777778,-17.597222222222225
614,"(-6, 4, -6)",0.4,4.11,0.39,360.7,"(4, 6, 6)",1.2402951673987634,10.538461538461538,9.512820512820513
615,"(-6, 6, -4)",0.4,8.26,0.38,187.9,"(4, 6, 6)",1.2402951673987634,21.736842105263158,20.684210526315788
616,"(-4, 6, -6)",0.4,13.35,0.4,270.9,"(4, 6, 6)",1.2402951673987634,33.375,32.37499999999999
617,"(-4, -6, 6)",0.4,8.06,2.76,233.7,"(4, 6, 6)",1.2402951673987634,2.9202898550724643,2.77536231884058
618,"(6, -4, 6)",0.4,4.55,0.49,349.7,"(4, 6, 6)",1.2402951673987634,9.285714285714285,8.46938775510204
619,"(6, -6, 4)",0.4,9.8,0.43,177.0,"(4, 6, 6)",1.2402951673987634,22.790697674418606,21.86046511627907
620,"(4, -6, 6)",0.4,23.63,0.62,259.3,"(4, 6, 6)",1.2402951673987634,38.11290322580645,37.46774193548387
621,"(4, 6, -6)",0.4,15.08,0.36,249.7,"(4, 6, 6)",1.2402951673987634,41.88888888888889,40.77777777777778
622,"(-6, 5, -6)",70.35,56.72,1.2,315.3,"(5, 6, 6)",1.1813552631329656,47.266666666666666,-11.35833333333333
623,"(-6, 6, -5)",70.35,51.04,1.09,232.8,"(5, 6, 6)",1.1813552631329656,46.82568807339449,-17.715596330275222
624,"(-5, 6, -6)",70.35,24.55,0.58,272.3,"(5, 6, 6)",1.1813552631329656,42.327586206896555,-78.96551724137932
625,"(-6, -5, 6)",70.35,37.3,2.88,408.4,"(5, 6, 6)",1.1813552631329656,12.951388888888888,-11.475694444444445
626,"(-6, -6, 5)",70.35,15.36,3.46,40.3,"(5, 6, 6)",1.1813552631329656,4.4393063583815024,-15.893063583815028
627,"(-5, -6, 6)",70.35,22.96,3.1,207.9,"(5, 6, 6)",1.1813552631329656,7.406451612903226,-15.287096774193547
628,"(6, -5, 6)",70.35,57.66,1.26,303.5,"(5, 6, 6)",1.1813552631329656,45.76190476190476,-10.07142857142857
629,"(6, -6, 5)",70.35,51.75,1.11,221.1,"(5, 6, 6)",1.1813552631329656,46.62162162162162,-16.75675675675675
630,"(5, -6, 6)",70.35,21.17,0.58,260.4,"(5, 6, 6)",1.1813552631329656,36.50000000000001,-84.79310344827586
631,"(6, 5, -6)",70.35,68.45,1.39,444.5,"(5, 6, 6)",1.1813552631329656,49.24460431654677,-1.3669064748201378
632,"(6, 6, -5)",70.35,84.17,1.69,20.1,"(5, 6, 6)",1.1813552631329656,49.80473372781066,8.177514792899412
633,"(-6, 6, -6)",13.61,47.93,1.03,273.8,"(6, 6, 6)",1.119578397003549,46.53398058252427,33.320388349514566
634,"(-6, -6, 6)",13.61,-3.21,3.21,200.1,"(6, 6, 6)",1.119578397003549,-1.0,-5.2398753894081
635,"(6, -6, 6)",13.61,48.7,1.08,261.4,"(6, 6, 6)",1.119578397003549,45.092592592592595,32.49074074074074
636,"(6, 6, -6)",13.61,19.05,0.44,235.6,"(6, 6, 6)",1.119578397003549,43.29545454545455,12.363636363636367
637,"(-7, 0, 0)",6.5,40.48,1.13,290.2,"(0, 7, 0)",1.6621428571428571,35.823008849557525,30.07079646017699
638,"(7, 0, 0)",6.5,38.05,0.84,278.8,"(0, 7, 0)",1.6621428571428571,45.297619047619044,37.55952380952381
639,"(-7, -1, 0)",179.31,195.55,4.01,392.0,"(0, 7, 1)",1.645437479821096,48.76558603491272,4.049875311720701
640,"(-7, 1, 0)",179.31,116.83,2.5,210.3,"(0, 7, 1)",1.645437479821096,46.732,-24.992
641,"(7, -1, 0)",179.31,105.17,2.14,198.6,"(0, 7, 1)",1.645437479821096,49.14485981308411,-34.64485981308411
642,"(7, 1, 0)",179.31,127.08,2.58,377.8,"(0, 7, 1)",1.645437479821096,49.25581395348837,-20.24418604651163
643,"(-7, 0, -1)",179.31,174.28,3.57,365.2,"(0, 7, 1)",1.645437479821096,48.81792717086835,-1.408963585434174
644,"(-7, 0, 1)",179.31,58.01,1.56,197.0,"(0, 7, 1)",1.645437479821096,37.18589743589743,-77.75641025641026
645,"(7, 0, 1)",179.31,146.91,2.98,353.7,"(0, 7, 1)",1.645437479821096,49.29865771812081,-10.872483221476513
646,"(7, 0, -1)",179.31,144.31,2.91,184.1,"(0, 7, 1)",1.645437479821096,49.59106529209622,-12.027491408934708
647,"(7, 1, 1)",62.93,70.43,1.48,446.0,"(1, 7, 1)",1.6292258777665893,47.587837837837846,5.067567567567573
648,"(7, -1, -1)",62.93,46.7,0.98,108.9,"(1, 7, 1)",1.6292258777665893,47.6530612244898,-16.561224489795915
649,"(-7, 1, -1)",62.93,28.08,0.83,285.2,"(1, 7, 1)",1.6292258777665893,33.83132530120482,-41.98795180722892
650,"(-7, -1, 1)",62.93,38.51,1.21,301.6,"(1, 7, 1)",1.6292258777665893,31.826446280991735,-20.181818181818183
651,"(-7, -1, -1)",62.93,72.81,1.65,458.3,"(1, 7, 1)",1.6292258777665893,44.12727272727273,5.98787878787879
652,"(-7, 1, 1)",62.93,90.64,2.09,121.5,"(1, 7, 1)",1.6292258777665893,43.36842105263158,13.258373205741629
653,"(7, -1, 1)",62.93,42.71,0.93,274.5,"(1, 7, 1)",1.6292258777665893,45.924731182795696,-21.741935483870964
654,"(7, 1, -1)",62.93,29.85,0.68,284.1,"(1, 7, 1)",1.6292258777665893,43.89705882352941,-48.647058823529406
655,"(-7, -2, 0)",146.62,218.76,4.49,511.8,"(0, 7, 2)",1.5981901615429968,48.72160356347438,16.066815144766142
656,"(-7, 2, 0)",146.62,204.22,4.19,145.9,"(0, 7, 2)",1.5981901615429965,48.739856801909305,13.747016706443912
657,"(7, -2, 0)",146.62,114.79,2.33,134.9,"(0, 7, 2)",1.5981901615429965,49.26609442060086,-13.660944206008583
658,"(7, 2, 0)",146.62,127.36,2.59,495.6,"(0, 7, 2)",1.5981901615429968,49.173745173745175,-7.436293436293439
659,"(-7, 0, -2)",146.62,133.2,2.75,423.2,"(0, 7, 2)",1.5981901615429968,48.43636363636363,-4.880000000000006
660,"(7, 0, 2)",146.62,113.7,2.33,412.5,"(0, 7, 2)",1.5981901615429968,48.798283261802574,-14.128755364806867
661,"(7, 0, -2)",146.62,136.85,2.76,68.3,"(0, 7, 2)",1.5981901615429965,49.583333333333336,-3.539855072463772
662,"(7, 2, 1)",10.56,15.95,0.5,548.6,"(1, 7, 2)",1.5833229531823487,31.9,10.779999999999998
663,"(7, -2, -1)",10.56,14.56,0.4,52.5,"(1, 7, 2)",1.5833229531823485,36.4,10.0
664,"(-7, 2, -1)",10.56,17.47,0.68,218.2,"(1, 7, 2)",1.5833229531823485,25.691176470588232,10.16176470588235
665,"(-7, -2, 1)",10.56,16.33,0.98,435.5,"(1, 7, 2)",1.5833229531823487,16.663265306122447,5.887755102040814
666,"(7, 1, 2)",10.56,28.29,0.69,496.6,"(1, 7, 2)",1.5833229531823487,41.0,25.69565217391304
667,"(-7, 1, -2)",10.56,13.8,0.58,347.2,"(1, 7, 2)",1.5833229531823487,23.793103448275865,5.586206896551725
668,"(-7, -1, 2)",10.56,4.64,1.31,174.7,"(1, 7, 2)",1.5833229531823485,3.541984732824427,-4.519083969465649
669,"(-7, -2, -1)",10.56,11.28,0.76,561.9,"(1, 7, 2)",1.5833229531823487,14.842105263157894,0.9473684210526301
670,"(-7, 2, 1)",10.56,25.95,1.13,64.1,"(1, 7, 2)",1.5833229531823485,22.964601769911507,13.619469026548673
671,"(7, -2, 1)",10.56,13.5,0.44,208.1,"(1, 7, 2)",1.5833229531823485,30.681818181818183,6.681818181818181
672,"(7, 2, -1)",10.56,7.44,0.37,415.4,"(1, 7, 2)",1.5833229531823487,20.10810810810811,-8.432432432432433
673,"(-7, -1, -2)",10.56,8.87,0.62,507.6,"(1, 7, 2)",1.5833229531823487,14.306451612903224,-2.7258064516129052
674,"(7, -1, 2)",10.56,9.59,0.45,336.8,"(1, 7, 2)",1.5833229531823487,21.31111111111111,-2.155555555555557
675,"(7, 1, -2)",10.56,9.95,0.32,158.2,"(1, 7, 2)",1.5833229531823485,31.093749999999996,-1.9062500000000038
676,"(7, 2, 2)",0.04,3.8,0.39,585.0,"(2, 7, 2)",1.5410933974451786,9.743589743589743,9.64102564102564
677,"(-7, 2, -2)",0.04,16.96,0.58,280.5,"(2, 7, 2)",1.5410933974451784,29.241379310344833,29.172413793103452
678,"(-2, 2, -7)",0.04,1.53,0.41,569.9,"(2, 7, 2)",1.5410933974451784,3.731707317073171,3.6341463414634148
679,"(-7, -2, 2)",0.04,13.02,1.2,317.7,"(2, 7, 2)",1.5410933974451784,10.85,10.816666666666668
680,"(-7, -2, -2)",0.04,6.3,0.54,597.0,"(2, 7, 2)",1.5410933974451786,11.666666666666666,11.592592592592592
681,"(2, -2, 7)",0.04,2.97,0.44,561.3,"(2, 7, 2)",1.5410933974451784,6.75,6.659090909090909
682,"(7, 2, -2)",0.04,14.09,0.37,295.5,"(2, 7, 2)",1.5410933974451784,38.08108108108108,37.972972972972975
683,"(-7, 3, 0)",15.21,30.58,1.0,94.9,"(0, 7, 3)",1.5277503463228719,30.58,15.369999999999997
684,"(7, -3, 0)",15.21,19.63,0.51,84.4,"(0, 7, 3)",1.5277503463228719,38.49019607843137,8.666666666666663
685,"(-7, 0, -3)",15.21,10.91,0.54,469.2,"(0, 7, 3)",1.5277503463228719,20.203703703703702,-7.962962962962964
686,"(7, 0, 3)",15.21,13.57,0.51,458.8,"(0, 7, 3)",1.5277503463228719,26.607843137254903,-3.215686274509805
687,"(0, -3, 7)",15.21,18.46,0.61,534.3,"(0, 7, 3)",1.5277503463228719,30.262295081967213,5.327868852459017
688,"(0, 3, -7)",15.21,21.94,0.58,546.0,"(0, 7, 3)",1.5277503463228719,37.827586206896555,11.603448275862071
689,"(-7, 3, -1)",164.68,220.64,4.48,163.3,"(1, 7, 3)",1.5147479792618854,49.24999999999999,12.491071428571423
690,"(-1, 7, -3)",164.68,153.28,3.09,12.4,"(1, 7, 3)",1.5147479792618854,49.60517799352751,-3.6893203883495165
691,"(-7, -3, 1)",164.68,105.77,2.51,596.5,"(1, 7, 3)",1.5147479792618856,42.1394422310757,-23.470119521912356
692,"(7, 1, 3)",164.68,140.88,2.87,534.7,"(1, 7, 3)",1.5147479792618856,49.08710801393728,-8.292682926829272
693,"(-7, 1, -3)",164.68,137.6,2.82,398.8,"(1, 7, 3)",1.5147479792618856,48.794326241134755,-9.60283687943263
694,"(-1, 3, -7)",164.68,127.08,2.59,520.5,"(1, 7, 3)",1.5147479792618854,49.06563706563707,-14.517374517374522
695,"(-1, -3, 7)",164.68,191.61,3.89,564.0,"(1, 7, 3)",1.5147479792618854,49.257069408740364,6.922879177377894
696,"(7, -3, 1)",164.68,106.5,2.18,152.9,"(1, 7, 3)",1.5147479792618854,48.85321100917431,-26.688073394495415
697,"(1, -7, 3)",164.68,201.63,4.09,2.1,"(1, 7, 3)",1.5147479792618854,49.298288508557455,9.034229828850853
698,"(7, 3, -1)",164.68,126.56,2.57,576.8,"(1, 7, 3)",1.5147479792618856,49.24513618677043,-14.832684824902726
699,"(-7, -1, -3)",164.68,179.77,3.65,545.9,"(1, 7, 3)",1.5147479792618856,49.252054794520554,4.134246575342467
700,"(7, -1, 3)",164.68,125.5,2.58,388.5,"(1, 7, 3)",1.5147479792618856,48.643410852713174,-15.186046511627909
701,"(1, -3, 7)",164.68,187.24,3.8,509.6,"(1, 7, 3)",1.5147479792618854,49.27368421052632,5.936842105263159
702,"(1, 3, -7)",164.68,140.09,2.83,577.4,"(1, 7, 3)",1.5147479792618854,49.50176678445229,-8.689045936395761
703,"(-7, 3, -2)",20.12,26.97,0.72,224.4,"(2, 7, 3)",1.4776464776472165,37.458333333333336,9.513888888888886
704,"(-2, 7, -3)",20.12,20.44,0.53,36.9,"(2, 7, 3)",1.477646477647216,38.56603773584906,0.6037735849056609
705,"(-3, 2, -7)",20.12,20.24,0.58,546.1,"(2, 7, 3)",1.4776464776472165,34.89655172413793,0.20689655172413354
706,"(-7, -3, 2)",20.12,58.57,1.84,522.8,"(2, 7, 3)",1.4776464776472165,31.831521739130434,20.896739130434785
707,"(-7, 2, -3)",20.12,35.57,0.85,334.9,"(2, 7, 3)",1.4776464776472165,41.847058823529416,18.176470588235293
708,"(-2, 3, -7)",20.12,13.46,0.47,499.6,"(2, 7, 3)",1.4776464776472165,28.63829787234043,-14.170212765957448
709,"(-7, -2, 3)",20.12,18.53,2.92,124.1,"(2, 7, 3)",1.4776464776472165,6.345890410958905,-0.5445205479452054
710,"(7, -3, 2)",20.12,54.8,1.18,214.3,"(2, 7, 3)",1.4776464776472165,46.440677966101696,29.38983050847457
711,"(2, -7, 3)",20.12,25.53,0.7,26.7,"(2, 7, 3)",1.477646477647216,36.471428571428575,7.7285714285714295
712,"(3, -2, 7)",20.12,25.78,0.71,536.6,"(2, 7, 3)",1.4776464776472165,36.30985915492958,7.971830985915494
713,"(7, 3, -2)",20.12,18.85,0.46,491.2,"(2, 7, 3)",1.4776464776472165,40.97826086956522,-2.7608695652173902
714,"(7, -2, 3)",20.12,20.81,0.62,324.7,"(2, 7, 3)",1.4776464776472165,33.564516129032256,1.112903225806448
715,"(2, -3, 7)",20.12,19.79,0.58,489.0,"(2, 7, 3)",1.4776464776472165,34.12068965517241,-0.5689655172413826
716,"(7, 2, -3)",20.12,32.69,0.68,107.9,"(2, 7, 3)",1.4776464776472165,48.073529411764696,18.485294117647054
717,"(-7, 3, -3)",80.23,116.63,2.38,278.8,"(3, 7, 3)",1.4214414850856112,49.00420168067227,15.29411764705882
718,"(-3, 7, -3)",80.23,57.18,1.19,57.8,"(3, 7, 3)",1.421441485085611,48.05042016806723,-19.36974789915967
719,"(-3, 3, -7)",80.23,41.96,0.91,482.1,"(3, 7, 3)",1.4214414850856112,46.10989010989011,-42.05494505494506
720,"(-7, -3, 3)",80.23,55.23,2.62,363.8,"(3, 7, 3)",1.4214414850856112,21.080152671755723,-9.54198473282443
721,"(7, -3, 3)",80.23,85.31,1.77,268.5,"(3, 7, 3)",1.4214414850856112,48.19774011299435,2.87005649717514
722,"(3, -7, 3)",80.23,59.72,1.27,47.6,"(3, 7, 3)",1.421441485085611,47.023622047244096,-16.149606299212603
723,"(3, -3, 7)",80.23,38.83,0.91,471.6,"(3, 7, 3)",1.4214414850856112,42.670329670329664,-45.494505494505496
724,"(7, 3, -3)",80.23,76.8,1.55,317.9,"(3, 7, 3)",1.4214414850856112,49.54838709677419,-2.212903225806456
725,"(-7, 4, 0)",9.97,28.03,0.84,54.0,"(0, 7, 4)",1.4431441369454403,33.36904761904762,21.500000000000004
726,"(7, -4, 0)",9.97,18.65,0.51,43.5,"(0, 7, 4)",1.4431441369454403,36.56862745098039,17.01960784313725
727,"(0, -7, 4)",9.97,18.65,0.63,51.1,"(0, 7, 4)",1.4431441369454403,29.6031746031746,13.777777777777775
728,"(0, 7, -4)",9.97,24.3,0.55,63.8,"(0, 7, 4)",1.4431441369454403,44.18181818181818,26.05454545454545
729,"(-7, 0, -4)",9.97,15.73,0.49,506.3,"(0, 7, 4)",1.4431441369454403,32.10204081632653,11.755102040816327
730,"(7, 0, 4)",9.97,12.0,0.51,495.8,"(0, 7, 4)",1.4431441369454403,23.52941176470588,3.980392156862744
