,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
867,"(-5, -5, 7)",52.32,13.86,4.48,508.2,"(5, 7, 5)",1.1696630093986713,3.0937499999999996,-8.584821428571429
868,"(7, -5, 5)",52.32,26.24,0.6,261.9,"(5, 7, 5)",1.1696630093986713,43.733333333333334,-43.46666666666667
869,"(5, -7, 5)",52.32,23.8,0.55,175.0,"(5, 7, 5)",1.1696630093986713,43.27272727272727,-51.85454545454545
870,"(5, -5, 7)",52.32,70.45,1.48,341.2,"(5, 7, 5)",1.1696630093986713,47.601351351351354,12.250000000000002
871,"(7, 5, -5)",52.32,44.6,0.9,126.1,"(5, 7, 5)",1.1696630093986713,49.55555555555556,-8.577777777777776
872,"(5, 5, -7)",52.32,98.02,1.99,501.8,"(5, 7, 5)",1.1696630093986713,49.256281407035175,22.964824120603012
873,"(0, -7, 6)",0.0,19.58,0.6,187.6,"(0, 7, 6)",1.2623183340467605,32.63333333333333,32.63333333333333
874,"(0, 7, -6)",0.0,6.05,0.27,203.0,"(0, 7, 6)",1.2623183340467605,22.407407407407405,22.407407407407405
875,"(-7, 0, -6)",0.0,2.87,0.41,559.8,"(0, 7, 6)",1.2623183340467607,7.000000000000001,7.000000000000001
876,"(7, 0, 6)",0.0,8.93,0.38,548.8,"(0, 7, 6)",1.2623183340467607,23.5,23.5
877,"(0, -6, 7)",0.0,7.08,0.58,306.4,"(0, 7, 6)",1.2623183340467605,12.206896551724139,12.206896551724139
878,"(0, 6, -7)",0.0,4.25,0.26,321.1,"(0, 7, 6)",1.2623183340467605,16.346153846153847,16.346153846153847
879,"(-7, 6, -1)",9.65,24.04,0.61,47.6,"(1, 7, 6)",1.2549578145416165,39.40983606557377,23.59016393442623
880,"(-1, 7, -6)",9.65,9.03,0.31,210.1,"(1, 7, 6)",1.2549578145416165,29.129032258064516,-2.000000000000003
881,"(-6, 1, -7)",9.65,11.82,0.44,546.7,"(1, 7, 6)",1.2549578145416167,26.863636363636363,4.931818181818182
882,"(-1, -7, 6)",9.65,14.09,0.53,177.6,"(1, 7, 6)",1.2549578145416165,26.584905660377355,8.377358490566037
883,"(-7, 1, -6)",9.65,19.16,0.61,504.7,"(1, 7, 6)",1.2549578145416167,31.40983606557377,15.59016393442623
884,"(-1, 6, -7)",9.65,12.73,0.37,317.8,"(1, 7, 6)",1.2549578145416165,34.4054054054054,8.324324324324325
885,"(-1, -6, 7)",9.65,7.95,0.68,309.2,"(1, 7, 6)",1.2549578145416165,11.691176470588236,-2.5
886,"(7, -6, 1)",9.65,7.83,0.38,35.8,"(1, 7, 6)",1.2549578145416165,20.605263157894736,-4.789473684210527
887,"(1, -7, 6)",9.65,11.84,0.47,196.2,"(1, 7, 6)",1.2549578145416165,25.19148936170213,4.659574468085106
888,"(6, -1, 7)",9.65,12.17,0.41,535.2,"(1, 7, 6)",1.2549578145416167,29.682926829268293,6.146341463414633
889,"(1, 7, -6)",9.65,16.82,0.41,194.1,"(1, 7, 6)",1.2549578145416165,41.024390243902445,17.48780487804878
890,"(7, -1, 6)",9.65,19.34,0.58,493.1,"(1, 7, 6)",1.2549578145416167,33.3448275862069,16.70689655172414
891,"(1, -6, 7)",9.65,31.4,0.82,303.5,"(1, 7, 6)",1.2549578145416165,38.29268292682927,26.52439024390244
892,"(1, 6, -7)",9.65,22.28,0.51,324.5,"(1, 7, 6)",1.2549578145416165,43.68627450980392,24.764705882352942
893,"(-7, 6, -2)",21.08,25.95,0.59,99.3,"(2, 7, 6)",1.2336255327514019,43.983050847457626,8.254237288135595
894,"(-2, 7, -6)",21.08,15.8,0.41,216.7,"(2, 7, 6)",1.2336255327514019,38.53658536585366,-12.8780487804878
895,"(-6, 2, -7)",21.08,25.27,0.67,493.4,"(2, 7, 6)",1.233625532751402,37.71641791044776,6.253731343283584
896,"(-2, -7, 6)",21.08,55.03,1.24,164.5,"(2, 7, 6)",1.2336255327514019,44.37903225806452,27.37903225806452
897,"(-7, 2, -6)",21.08,17.5,0.46,451.6,"(2, 7, 6)",1.233625532751402,38.04347826086956,-7.78260869565217
898,"(-6, 7, -2)",21.08,17.15,0.47,54.0,"(2, 7, 6)",1.2336255327514019,36.48936170212766,-8.361702127659575
899,"(-2, 6, -7)",21.08,43.77,0.93,315.0,"(2, 7, 6)",1.2336255327514019,47.064516129032256,24.397849462365595
900,"(-2, -6, 7)",21.08,5.8,1.01,313.8,"(2, 7, 6)",1.2336255327514019,5.742574257425742,-15.128712871287126
901,"(7, -6, 2)",21.08,27.75,0.62,87.7,"(2, 7, 6)",1.2336255327514019,44.75806451612903,10.758064516129036
902,"(2, -7, 6)",21.08,35.25,0.78,202.9,"(2, 7, 6)",1.2336255327514019,45.19230769230769,18.166666666666668
903,"(6, -2, 7)",21.08,25.18,0.68,481.7,"(2, 7, 6)",1.233625532751402,37.02941176470588,6.029411764705884
904,"(2, 7, -6)",21.08,56.74,1.16,184.1,"(2, 7, 6)",1.2336255327514019,48.91379310344828,30.741379310344833
905,"(7, -2, 6)",21.08,22.57,0.55,439.8,"(2, 7, 6)",1.233625532751402,41.03636363636363,2.7090909090909125
906,"(6, -7, 2)",21.08,20.16,0.52,42.4,"(2, 7, 6)",1.2336255327514019,38.76923076923077,-1.7692307692307656
907,"(2, -6, 7)",21.08,34.24,0.79,301.6,"(2, 7, 6)",1.2336255327514019,43.34177215189874,16.65822784810127
908,"(2, 6, -7)",21.08,22.42,0.51,330.6,"(2, 7, 6)",1.2336255327514019,43.96078431372549,2.6274509803921635
909,"(-7, 6, -3)",9.63,6.54,0.28,148.1,"(3, 7, 6)",1.2003680463959838,23.357142857142854,-11.035714285714286
910,"(-3, 7, -6)",9.63,15.07,0.39,221.6,"(3, 7, 6)",1.200368046395984,38.64102564102564,13.948717948717947
911,"(-6, 3, -7)",9.63,8.21,0.33,442.3,"(3, 7, 6)",1.2003680463959843,24.87878787878788,-4.303030303030303
912,"(-3, -7, 6)",9.63,10.82,0.96,149.2,"(3, 7, 6)",1.200368046395984,11.270833333333334,1.2395833333333328
913,"(-7, 3, -6)",9.63,28.12,0.66,401.5,"(3, 7, 6)",1.2003680463959843,42.60606060606061,28.015151515151516
914,"(-6, 7, -3)",9.63,11.6,0.34,103.7,"(3, 7, 6)",1.2003680463959838,34.11764705882353,5.79411764705882
915,"(-3, 6, -7)",9.63,28.19,0.63,312.9,"(3, 7, 6)",1.200368046395984,44.74603174603175,29.460317460317462
916,"(-3, -6, 7)",9.63,6.12,2.34,319.6,"(3, 7, 6)",1.200368046395984,2.6153846153846154,-1.5000000000000004
917,"(7, -6, 3)",9.63,11.67,0.35,136.2,"(3, 7, 6)",1.2003680463959838,33.34285714285714,5.8285714285714265
918,"(3, -7, 6)",9.63,4.92,0.27,209.0,"(3, 7, 6)",1.200368046395984,18.22222222222222,-17.444444444444446
919,"(6, -3, 7)",9.63,8.48,0.33,430.7,"(3, 7, 6)",1.2003680463959843,25.696969696969695,-3.4848484848484858
920,"(3, 7, -6)",9.63,8.76,0.26,171.0,"(3, 7, 6)",1.200368046395984,33.69230769230769,-3.34615384615385
921,"(7, -3, 6)",9.63,19.08,0.5,389.5,"(3, 7, 6)",1.2003680463959843,38.16,18.899999999999995
922,"(6, -7, 3)",9.63,9.52,0.31,91.9,"(3, 7, 6)",1.2003680463959838,30.709677419354836,-0.35483870967742326
923,"(3, -6, 7)",9.63,13.42,0.4,299.8,"(3, 7, 6)",1.200368046395984,33.55,9.474999999999998
924,"(3, 6, -7)",9.63,19.87,0.45,337.5,"(3, 7, 6)",1.200368046395984,44.15555555555556,22.755555555555556
925,"(-7, 6, -4)",38.23,35.07,0.76,193.4,"(4, 7, 6)",1.1580242819663855,46.14473684210526,-4.157894736842101
926,"(-4, 7, -6)",38.23,45.74,0.96,226.5,"(4, 7, 6)",1.1580242819663855,47.645833333333336,7.822916666666672
927,"(-6, 4, -7)",38.23,44.29,0.95,394.3,"(4, 7, 6)",1.1580242819663855,46.62105263157895,6.378947368421056
928,"(-4, -7, 6)",38.23,18.88,1.59,129.6,"(4, 7, 6)",1.1580242819663855,11.874213836477987,-12.169811320754715
929,"(-7, 4, -6)",38.23,39.02,0.85,354.9,"(4, 7, 6)",1.1580242819663855,45.905882352941184,0.9294117647058897
930,"(-6, 7, -4)",38.23,28.98,0.65,150.7,"(4, 7, 6)",1.1580242819663855,44.58461538461538,-14.230769230769225
931,"(-4, 6, -7)",38.23,29.97,0.66,311.4,"(4, 7, 6)",1.1580242819663855,45.40909090909091,-12.515151515151512
932,"(-4, -6, 7)",38.23,13.35,4.22,321.9,"(4, 7, 6)",1.1580242819663855,3.1635071090047395,-5.895734597156397
933,"(7, -6, 4)",38.23,35.14,0.76,181.0,"(4, 7, 6)",1.1580242819663855,46.23684210526316,-4.065789473684205
934,"(4, -7, 6)",38.23,26.72,0.6,213.5,"(4, 7, 6)",1.1580242819663855,44.53333333333333,-19.18333333333333
935,"(6, -4, 7)",38.23,51.15,1.09,382.0,"(4, 7, 6)",1.1580242819663855,46.92660550458715,11.853211009174313
936,"(4, 7, -6)",38.23,30.54,0.64,154.4,"(4, 7, 6)",1.1580242819663855,47.71875,-12.015624999999996
937,"(7, -4, 6)",38.23,45.01,0.98,342.6,"(4, 7, 6)",1.1580242819663855,45.92857142857143,6.918367346938777
938,"(6, -7, 4)",38.23,28.7,0.63,138.3,"(4, 7, 6)",1.1580242819663855,45.55555555555556,-15.126984126984123
939,"(4, -6, 7)",38.23,30.04,0.67,298.3,"(4, 7, 6)",1.1580242819663855,44.83582089552238,-12.22388059701492
940,"(4, 6, -7)",38.23,37.56,0.78,346.5,"(4, 7, 6)",1.1580242819663855,48.15384615384615,-0.858974358974352
941,"(-7, 6, -5)",25.08,28.93,0.65,235.1,"(5, 7, 6)",1.1096397613640205,44.5076923076923,5.923076923076925
942,"(-5, 7, -6)",25.08,36.16,0.78,230.8,"(5, 7, 6)",1.1096397613640205,46.35897435897435,14.205128205128203
943,"(-6, 5, -7)",25.08,29.52,0.66,350.0,"(5, 7, 6)",1.1096397613640205,44.72727272727273,6.727272727272729
944,"(-5, -7, 6)",25.08,4.89,1.97,125.7,"(5, 7, 6)",1.1096397613640205,2.482233502538071,-10.248730964467004
945,"(-7, 5, -6)",25.08,26.88,0.62,312.4,"(5, 7, 6)",1.1096397613640205,43.354838709677416,2.903225806451614
946,"(-6, 7, -5)",25.08,17.07,0.46,194.3,"(5, 7, 6)",1.1096397613640205,37.108695652173914,-17.413043478260864
947,"(-5, 6, -7)",25.08,18.81,0.47,310.2,"(5, 7, 6)",1.1096397613640205,40.02127659574468,-13.340425531914894
948,"(-5, -6, 7)",25.08,21.14,4.44,366.1,"(5, 7, 6)",1.1096397613640205,4.761261261261261,-0.8873873873873868
949,"(7, -6, 5)",25.08,26.65,0.6,222.2,"(5, 7, 6)",1.1096397613640205,44.416666666666664,2.616666666666667
950,"(5, -7, 6)",25.08,32.3,0.71,217.5,"(5, 7, 6)",1.1096397613640205,45.49295774647887,10.169014084507042
951,"(6, -5, 7)",25.08,34.99,0.78,336.9,"(5, 7, 6)",1.1096397613640205,44.85897435897436,12.70512820512821
952,"(5, 7, -6)",25.08,28.12,0.6,132.7,"(5, 7, 6)",1.1096397613640205,46.86666666666667,5.066666666666672
953,"(6, 5, -7)",25.08,35.97,0.77,559.6,"(5, 7, 6)",1.1096397613640205,46.71428571428571,14.142857142857144
954,"(7, -5, 6)",25.08,20.84,0.48,299.5,"(5, 7, 6)",1.1096397613640205,43.41666666666667,-8.83333333333333
955,"(6, -7, 5)",25.08,17.33,0.44,181.2,"(5, 7, 6)",1.1096397613640205,39.38636363636363,-17.613636363636363
956,"(5, -6, 7)",25.08,22.93,0.53,296.8,"(5, 7, 6)",1.1096397613640205,43.264150943396224,-4.056603773584903
957,"(7, 5, -6)",25.08,38.24,0.79,540.9,"(5, 7, 6)",1.1096397613640205,48.40506329113924,16.65822784810127
958,"(5, 6, -7)",25.08,24.77,0.53,360.3,"(5, 7, 6)",1.1096397613640205,46.73584905660377,-0.584905660377356
959,"(-7, 6, -6)",23.0,10.82,0.37,273.4,"(6, 7, 6)",1.0580000000000003,29.243243243243246,-32.91891891891892
960,"(-6, 7, -6)",23.0,11.0,0.35,234.7,"(6, 7, 6)",1.0580000000000003,31.42857142857143,-34.285714285714285
961,"(-6, 6, -7)",23.0,15.71,0.43,309.1,"(6, 7, 6)",1.0580000000000003,36.53488372093023,-16.953488372093023
962,"(-7, -6, 6)",23.0,2.64,2.37,215.7,"(6, 7, 6)",1.0580000000000003,1.1139240506329113,-8.590717299578058
963,"(-6, -7, 6)",23.0,4.33,1.93,97.6,"(6, 7, 6)",1.0580000000000003,2.243523316062176,-9.67357512953368
964,"(-6, -6, 7)",23.0,6.53,4.22,391.9,"(6, 7, 6)",1.0580000000000003,1.54739336492891,-3.9028436018957344
965,"(7, -6, 6)",23.0,11.75,0.36,260.0,"(6, 7, 6)",1.0580000000000003,32.63888888888889,-31.25
966,"(6, -7, 6)",23.0,22.16,0.52,220.9,"(6, 7, 6)",1.0580000000000003,42.61538461538461,-1.615384615384615
967,"(6, -6, 7)",23.0,19.76,0.49,295.4,"(6, 7, 6)",1.0580000000000003,40.3265306122449,-6.61224489795918
968,"(7, 6, -6)",23.0,22.5,0.48,213.6,"(6, 7, 6)",1.0580000000000003,46.875,-1.0416666666666667
969,"(6, 7, -6)",23.0,17.12,0.4,101.4,"(6, 7, 6)",1.0580000000000003,42.8,-14.699999999999998
970,"(6, 6, -7)",23.0,15.92,0.36,380.3,"(6, 7, 6)",1.0580000000000003,44.22222222222222,-19.666666666666668
971,"(-7, 0, -7)",5.43,22.12,0.62,582.4,"(0, 7, 7)",1.1756155313498633,35.67741935483871,26.91935483870968
972,"(7, 0, 7)",5.43,26.46,0.64,570.0,"(0, 7, 7)",1.1756155313498633,41.34375,32.859375
973,"(0, -7, 7)",5.43,27.83,0.77,245.8,"(0, 7, 7)",1.175615531349863,36.14285714285714,29.09090909090909
974,"(0, 7, -7)",5.43,40.68,0.86,262.1,"(0, 7, 7)",1.175615531349863,47.30232558139535,40.98837209302326
975,"(-7, 1, -7)",9.08,24.39,0.69,530.4,"(1, 7, 7)",1.1696630093986713,35.34782608695652,22.188405797101453
976,"(-7, 7, -1)",9.08,15.67,0.48,21.0,"(1, 7, 7)",1.1696630093986713,32.645833333333336,13.729166666666666
977,"(-1, 7, -7)",9.08,21.68,0.51,264.1,"(1, 7, 7)",1.1696630093986713,42.509803921568626,24.705882352941174
978,"(-1, -7, 7)",9.08,16.74,0.68,242.5,"(1, 7, 7)",1.1696630093986713,24.617647058823525,11.264705882352938
979,"(7, -1, 7)",9.08,72.13,1.51,518.0,"(1, 7, 7)",1.1696630093986713,47.7682119205298,41.75496688741722
980,"(7, -7, 1)",9.08,23.83,0.6,8.9,"(1, 7, 7)",1.1696630093986713,39.71666666666667,24.583333333333332
981,"(1, -7, 7)",9.08,14.06,0.58,248.8,"(1, 7, 7)",1.1696630093986713,24.24137931034483,8.586206896551726
982,"(1, 7, -7)",9.08,29.97,0.65,260.0,"(1, 7, 7)",1.1696630093986713,46.107692307692304,32.13846153846154
983,"(-7, 2, -7)",19.42,34.88,0.81,480.4,"(2, 7, 7)",1.1523337105162539,43.06172839506173,19.08641975308642
984,"(-7, 7, -2)",19.42,32.58,0.74,69.8,"(2, 7, 7)",1.1523337105162537,44.027027027027025,17.78378378378378
985,"(-2, 7, -7)",19.42,27.61,0.62,265.9,"(2, 7, 7)",1.1523337105162537,44.53225806451613,13.209677419354835
986,"(-2, -7, 7)",19.42,33.73,1.11,237.7,"(2, 7, 7)",1.1523337105162537,30.38738738738738,12.891891891891886
987,"(7, -2, 7)",19.42,29.37,0.74,468.0,"(2, 7, 7)",1.1523337105162539,39.68918918918919,13.445945945945946
988,"(7, -7, 2)",19.42,30.36,0.69,57.3,"(2, 7, 7)",1.1523337105162537,44.0,15.855072463768114
989,"(2, -7, 7)",19.42,59.86,1.29,251.4,"(2, 7, 7)",1.1523337105162537,46.4031007751938,31.348837209302324
990,"(2, 7, -7)",19.42,62.36,1.27,257.7,"(2, 7, 7)",1.1523337105162537,49.10236220472441,33.811023622047244
991,"(-7, 3, -7)",185.78,166.18,3.36,432.9,"(3, 7, 7)",1.1250879259513438,49.458333333333336,-5.833333333333332
992,"(-7, 7, -3)",185.78,136.24,2.75,116.0,"(3, 7, 7)",1.1250879259513435,49.541818181818186,-18.014545454545452
993,"(-3, 7, -7)",185.78,68.36,1.4,267.4,"(3, 7, 7)",1.1250879259513435,48.82857142857143,-83.87142857142858
994,"(-3, -7, 7)",185.78,161.28,3.61,231.9,"(3, 7, 7)",1.1250879259513435,44.67590027700831,-6.786703601108034
995,"(7, -3, 7)",185.78,169.58,3.42,420.2,"(3, 7, 7)",1.1250879259513438,49.58479532163743,-4.736842105263155
996,"(7, -7, 3)",185.78,109.07,2.22,103.2,"(3, 7, 7)",1.1250879259513435,49.13063063063062,-34.554054054054056
997,"(3, -7, 7)",185.78,58.47,1.23,253.2,"(3, 7, 7)",1.1250879259513435,47.53658536585366,-103.5040650406504
998,"(3, 7, -7)",185.78,45.32,0.93,255.2,"(3, 7, 7)",1.1250879259513435,48.73118279569892,-151.03225806451613
999,"(-7, 4, -7)",15.99,24.21,0.56,388.2,"(4, 7, 7)",1.0899985675187758,43.232142857142854,14.678571428571429
1000,"(-7, 7, -4)",15.99,43.37,0.94,159.7,"(4, 7, 7)",1.0899985675187758,46.138297872340424,29.127659574468083
1001,"(-4, 7, -7)",15.99,34.76,0.75,269.0,"(4, 7, 7)",1.0899985675187758,46.346666666666664,25.02666666666666
1002,"(-4, -7, 7)",15.99,-0.62,1.86,229.2,"(4, 7, 7)",1.0899985675187758,-0.3333333333333333,-8.93010752688172
1003,"(7, -4, 7)",15.99,26.72,0.62,375.1,"(4, 7, 7)",1.0899985675187758,43.096774193548384,17.306451612903224
1004,"(7, -7, 4)",15.99,39.58,0.85,146.5,"(4, 7, 7)",1.0899985675187758,46.56470588235294,27.752941176470586
1005,"(4, -7, 7)",15.99,31.56,0.71,254.9,"(4, 7, 7)",1.0899985675187758,44.45070422535211,21.929577464788732
1006,"(4, 7, -7)",15.99,24.48,0.52,252.3,"(4, 7, 7)",1.0899985675187758,47.07692307692307,16.326923076923077
1007,"(-7, 5, -7)",8.88,5.62,0.3,346.6,"(5, 7, 7)",1.049363120825958,18.733333333333334,-10.866666666666669
1008,"(-7, 7, -5)",8.88,5.75,0.34,200.3,"(5, 7, 7)",1.049363120825958,16.91176470588235,-9.205882352941178
1009,"(-5, 7, -7)",8.88,12.6,0.37,270.5,"(5, 7, 7)",1.049363120825958,34.054054054054056,10.05405405405405
1010,"(-5, -7, 7)",8.88,0.75,2.2,239.6,"(5, 7, 7)",1.049363120825958,0.3409090909090909,-3.6954545454545453
1011,"(7, -5, 7)",8.88,4.73,0.31,333.4,"(5, 7, 7)",1.049363120825958,15.258064516129034,-13.38709677419355
1012,"(7, -7, 5)",8.88,6.38,0.3,186.8,"(5, 7, 7)",1.049363120825958,21.266666666666666,-8.333333333333337
1013,"(5, -7, 7)",8.88,17.69,0.47,256.4,"(5, 7, 7)",1.049363120825958,37.63829787234043,18.744680851063833
1014,"(5, 7, -7)",8.88,20.99,0.47,247.6,"(5, 7, 7)",1.049363120825958,44.659574468085104,25.765957446808507
1015,"(-7, 6, -7)",0.31,3.22,0.35,308.2,"(6, 7, 7)",1.0053700736915872,9.200000000000001,8.314285714285715
1016,"(-7, 7, -6)",0.31,3.28,0.31,237.5,"(6, 7, 7)",1.0053700736915872,10.580645161290322,9.580645161290322
1017,"(-6, 7, -7)",0.31,8.03,0.33,271.8,"(6, 7, 7)",1.0053700736915872,24.33333333333333,23.39393939393939
1018,"(-7, -6, 7)",0.31,-4.5,4.5,425.7,"(6, 7, 7)",1.0053700736915872,-1.0,-1.0688888888888888
1019,"(-7, -7, 6)",0.31,1.76,1.85,59.5,"(6, 7, 7)",1.0053700736915872,0.9513513513513513,0.7837837837837838
1020,"(-6, -7, 7)",0.31,4.89,2.58,236.3,"(6, 7, 7)",1.0053700736915872,1.8953488372093021,1.7751937984496124
1021,"(7, -6, 7)",0.31,2.13,0.34,295.0,"(6, 7, 7)",1.0053700736915872,6.26470588235294,5.352941176470587
1022,"(7, -7, 6)",0.31,3.83,0.29,224.5,"(6, 7, 7)",1.0053700736915872,13.206896551724139,12.13793103448276
1023,"(6, -7, 7)",0.31,11.99,0.41,257.5,"(6, 7, 7)",1.0053700736915872,29.243902439024392,28.48780487804878
1024,"(7, 6, -7)",0.31,1.26,0.24,415.1,"(6, 7, 7)",1.0053700736915872,5.25,3.9583333333333335
1025,"(7, 7, -6)",0.31,3.62,0.21,54.8,"(6, 7, 7)",1.0053700736915872,17.23809523809524,15.761904761904763
1026,"(6, 7, -7)",0.31,18.5,0.43,243.4,"(6, 7, 7)",1.0053700736915872,43.02325581395349,42.30232558139535
1027,"(-7, 7, -7)",71.03,21.2,0.55,273.1,"(7, 7, 7)",0.9598860618326951,38.54545454545454,-90.6
1028,"(-7, -7, 7)",71.03,10.11,2.93,231.4,"(7, 7, 7)",0.9598860618326951,3.450511945392491,-20.791808873720136
1029,"(7, -7, 7)",71.03,25.46,0.63,258.3,"(7, 7, 7)",0.9598860618326951,40.41269841269841,-72.33333333333333
1030,"(7, 7, -7)",71.03,132.29,2.66,235.9,"(7, 7, 7)",0.9598860618326951,49.733082706766915,23.03007518796992
1031,"(-8, 0, 0)",411.77,240.22,4.83,291.1,"(0, 8, 0)",1.4547500000000004,49.73498964803313,-35.51759834368529
1032,"(8, 0, 0)",411.77,143.18,2.88,276.6,"(0, 8, 0)",1.4547500000000004,49.71527777777778,-93.26041666666666
1033,"(-8, -1, 0)",4.56,12.1,0.49,377.5,"(0, 8, 1)",1.4435162411492084,24.693877551020407,15.387755102040817
1034,"(8, -1, 0)",4.56,20.12,0.48,206.1,"(0, 8, 1)",1.4435162411492084,41.91666666666667,32.41666666666667
1035,"(8, 1, 0)",4.56,8.35,0.35,360.9,"(0, 8, 1)",1.4435162411492084,23.857142857142858,10.82857142857143
1036,"(-8, 0, -1)",4.56,47.55,1.01,356.2,"(0, 8, 1)",1.4435162411492084,47.07920792079208,42.56435643564356
1037,"(-8, 0, 1)",4.56,25.1,0.62,211.3,"(0, 8, 1)",1.4435162411492084,40.483870967741936,33.12903225806452
1038,"(8, 0, 1)",4.56,10.73,0.38,342.4,"(0, 8, 1)",1.4435162411492084,28.236842105263158,16.23684210526316
1039,"(8, 0, -1)",4.56,33.18,0.71,195.5,"(0, 8, 1)",1.4435162411492084,46.732394366197184,40.30985915492958
1040,"(8, 1, 1)",25.16,21.49,0.53,423.4,"(1, 8, 1)",1.4325387720174747,40.54716981132075,-6.924528301886795
1041,"(8, -1, -1)",25.16,33.68,0.73,127.7,"(1, 8, 1)",1.4325387720174747,46.136986301369866,11.67123287671233
1042,"(-8, 1, -1)",25.16,37.31,0.81,285.2,"(1, 8, 1)",1.4325387720174747,46.06172839506173,15.000000000000002
1043,"(-8, -1, 1)",25.16,47.19,1.05,299.4,"(1, 8, 1)",1.4325387720174747,44.942857142857136,20.980952380952377
1044,"(-8, -1, -1)",25.16,20.31,0.56,437.4,"(1, 8, 1)",1.4325387720174747,36.26785714285714,-8.660714285714288
1045,"(-8, 1, 1)",25.16,20.61,0.54,142.0,"(1, 8, 1)",1.4325387720174747,38.166666666666664,-8.425925925925927
1046,"(8, -1, 1)",25.16,77.17,1.58,272.7,"(1, 8, 1)",1.4325387720174747,48.84177215189873,32.91772151898734
1047,"(8, 1, -1)",25.16,37.11,0.78,281.6,"(1, 8, 1)",1.4325387720174747,47.57692307692307,15.32051282051282
1048,"(-8, -2, 0)",83.28,178.84,3.64,479.0,"(0, 8, 2)",1.4113148020864221,49.13186813186813,26.252747252747252
1049,"(-8, 2, 0)",83.28,118.19,2.4,160.5,"(0, 8, 2)",1.4113148020864221,49.24583333333334,14.545833333333333
1050,"(8, -2, 0)",83.28,89.69,1.83,147.9,"(0, 8, 2)",1.4113148020864221,49.01092896174863,3.5027322404371564
1051,"(8, 2, 0)",83.28,112.16,2.27,461.4,"(0, 8, 2)",1.4113148020864221,49.409691629955944,12.72246696035242
1052,"(-8, 0, -2)",83.28,141.68,2.88,408.9,"(0, 8, 2)",1.4113148020864221,49.19444444444445,20.277777777777782
1053,"(-8, 0, 2)",83.28,142.63,2.91,116.6,"(0, 8, 2)",1.4113148020864221,49.01374570446735,20.395189003436425
1054,"(8, 0, 2)",83.28,125.88,2.56,396.3,"(0, 8, 2)",1.4113148020864221,49.171875,16.640624999999996
1055,"(8, 0, -2)",83.28,105.33,2.14,98.0,"(0, 8, 2)",1.4113148020864221,49.219626168224295,10.303738317757007
1056,"(8, 2, 1)",32.47,17.27,0.45,512.9,"(1, 8, 2)",1.4010505582121824,38.37777777777777,-33.77777777777778
1057,"(8, -2, -1)",32.47,28.93,0.67,75.0,"(1, 8, 2)",1.4010505582121824,43.179104477611936,-5.283582089552238
1058,"(-8, 2, -1)",32.47,27.02,0.62,224.9,"(1, 8, 2)",1.4010505582121824,43.58064516129032,-8.79032258064516
1059,"(-8, -2, 1)",32.47,51.11,1.31,410.3,"(1, 8, 2)",1.4010505582121824,39.01526717557252,14.229007633587786
1060,"(8, 1, 2)",32.47,16.96,0.46,470.9,"(1, 8, 2)",1.4010505582121824,36.869565217391305,-33.71739130434782
1061,"(8, -1, -2)",32.47,27.57,0.63,39.1,"(1, 8, 2)",1.4010505582121824,43.76190476190476,-7.777777777777776
1062,"(-8, 1, -2)",32.47,10.39,0.35,340.8,"(1, 8, 2)",1.4010505582121824,29.68571428571429,-63.08571428571428
1063,"(-8, -1, 2)",32.47,116.68,2.42,200.4,"(1, 8, 2)",1.4010505582121824,48.214876033057855,34.79752066115703
1064,"(-8, -2, -1)",32.47,32.2,0.77,528.4,"(1, 8, 2)",1.4010505582121824,41.81818181818182,-0.3506493506493455
1065,"(-8, 2, 1)",32.47,22.96,0.58,88.1,"(1, 8, 2)",1.4010505582121824,39.58620689655173,-16.39655172413793
1066,"(8, -2, 1)",32.47,53.84,1.13,212.5,"(1, 8, 2)",1.4010505582121824,47.64601769911505,18.911504424778766
1067,"(8, 2, -1)",32.47,39.59,0.85,390.3,"(1, 8, 2)",1.4010505582121824,46.5764705882353,8.3764705882353
1068,"(-8, -1, -2)",32.47,60.09,1.27,484.3,"(1, 8, 2)",1.4010505582121824,47.31496062992126,21.748031496062996
1069,"(-8, 1, 2)",32.47,26.77,0.68,55.0,"(1, 8, 2)",1.4010505582121824,39.36764705882353,-8.38235294117647
1070,"(8, -1, 2)",32.47,15.67,0.44,328.8,"(1, 8, 2)",1.4010505582121824,35.61363636363636,-38.18181818181817
1071,"(8, 1, -2)",32.47,63.89,1.31,178.4,"(1, 8, 2)",1.4010505582121824,48.77099236641221,23.984732824427482
1072,"(8, 2, 2)",23.53,29.25,0.76,551.3,"(2, 8, 2)",1.3715514532415072,38.48684210526316,7.526315789473682
1073,"(-8, 2, -2)",23.53,15.68,0.43,281.4,"(2, 8, 2)",1.3715514532415072,36.46511627906977,-18.255813953488374
1074,"(-8, -2, 2)",23.53,10.17,1.17,309.6,"(2, 8, 2)",1.3715514532415072,8.692307692307693,-11.41880341880342
1075,"(-8, -2, -2)",23.53,30.8,0.81,565.6,"(2, 8, 2)",1.3715514532415072,38.02469135802469,8.975308641975307
1076,"(8, -2, 2)",23.53,9.12,0.34,269.1,"(2, 8, 2)",1.3715514532415072,26.823529411764703,-42.38235294117647
1077,"(8, 2, -2)",23.53,17.75,0.4,289.4,"(2, 8, 2)",1.3715514532415072,44.375,-14.450000000000003
