,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1150,"(8, 4, -4)",78.12,81.96,1.65,340.9,"(4, 8, 4)",1.1873901528141455,49.67272727272727,2.327272727272721
1151,"(-8, 5, 0)",4.19,14.84,0.71,41.5,"(0, 8, 5)",1.233201533599399,20.901408450704228,14.999999999999998
1152,"(8, -5, 0)",4.19,6.08,0.34,29.5,"(0, 8, 5)",1.233201533599399,17.88235294117647,5.558823529411764
1153,"(0, -8, 5)",4.19,5.06,0.38,78.5,"(0, 8, 5)",1.233201533599399,13.315789473684209,2.2894736842105243
1154,"(0, 8, -5)",4.19,13.33,0.35,93.1,"(0, 8, 5)",1.233201533599399,38.08571428571429,26.114285714285717
1155,"(-8, 0, -5)",4.19,9.66,0.42,518.8,"(0, 8, 5)",1.2332015335993993,23.0,13.023809523809524
1156,"(8, 0, 5)",4.19,5.57,0.48,506.9,"(0, 8, 5)",1.2332015335993993,11.604166666666668,2.875
1157,"(0, -5, 8)",4.19,2.13,0.53,422.5,"(0, 8, 5)",1.233201533599399,4.018867924528301,-3.8867924528301896
1158,"(0, 5, -8)",4.19,3.1,0.31,436.9,"(0, 8, 5)",1.233201533599399,10.0,-3.5161290322580654
1159,"(-8, 5, -1)",45.11,82.62,1.73,96.0,"(1, 8, 5)",1.2263312766132974,47.75722543352602,21.682080924855494
1160,"(-1, 8, -5)",45.11,66.35,1.36,109.2,"(1, 8, 5)",1.2263312766132974,48.78676470588235,15.617647058823524
1161,"(-5, 1, -8)",45.11,36.97,0.8,587.9,"(1, 8, 5)",1.2263312766132977,46.2125,-10.175
1162,"(-1, -8, 5)",45.11,75.38,1.61,57.7,"(1, 8, 5)",1.2263312766132974,46.81987577639751,18.80124223602484
1163,"(8, 1, 5)",45.11,49.43,1.1,564.5,"(1, 8, 5)",1.2263312766132977,44.93636363636363,3.9272727272727272
1164,"(-8, 1, -5)",45.11,45.77,1.0,463.2,"(1, 8, 5)",1.2263312766132977,45.77,0.6600000000000037
1165,"(-1, 5, -8)",45.11,57.72,1.21,423.4,"(1, 8, 5)",1.2263312766132974,47.70247933884298,10.421487603305785
1166,"(-1, -5, 8)",45.11,65.91,1.52,435.4,"(1, 8, 5)",1.2263312766132974,43.36184210526316,13.684210526315788
1167,"(8, -5, 1)",45.11,48.85,1.03,83.9,"(1, 8, 5)",1.2263312766132974,47.42718446601942,3.6310679611650505
1168,"(1, -8, 5)",45.11,44.73,0.97,95.4,"(1, 8, 5)",1.2263312766132974,46.113402061855666,-0.3917525773195903
1169,"(5, -1, 8)",45.11,34.4,0.8,576.4,"(1, 8, 5)",1.2263312766132977,42.99999999999999,-13.387500000000001
1170,"(1, 8, -5)",45.11,65.9,1.34,74.0,"(1, 8, 5)",1.2263312766132974,49.17910447761194,15.514925373134332
1171,"(-8, -1, -5)",45.11,54.07,1.17,577.1,"(1, 8, 5)",1.2263312766132977,46.21367521367522,7.658119658119659
1172,"(8, -1, 5)",45.11,43.73,1.01,451.1,"(1, 8, 5)",1.2263312766132977,43.29702970297029,-1.3663366336633689
1173,"(1, -5, 8)",45.11,47.13,1.09,409.6,"(1, 8, 5)",1.2263312766132974,43.23853211009174,1.8532110091743146
1174,"(1, 5, -8)",45.11,51.26,1.08,451.3,"(1, 8, 5)",1.2263312766132974,47.462962962962955,5.694444444444443
1175,"(-8, 5, -2)",21.51,32.85,0.78,146.9,"(2, 8, 5)",1.2063896016493767,42.11538461538461,14.538461538461538
1176,"(-2, 8, -5)",21.51,26.24,0.57,122.9,"(2, 8, 5)",1.2063896016493767,46.03508771929825,8.298245614035084
1177,"(-5, 2, -8)",21.51,28.91,0.66,534.7,"(2, 8, 5)",1.206389601649377,43.803030303030305,11.21212121212121
1178,"(-2, -8, 5)",21.51,27.87,1.05,33.7,"(2, 8, 5)",1.2063896016493767,26.54285714285714,6.057142857142856
1179,"(-8, 2, -5)",21.51,17.01,0.5,410.6,"(2, 8, 5)",1.206389601649377,34.02,-9.0
1180,"(-2, 5, -8)",21.51,15.5,0.43,412.8,"(2, 8, 5)",1.2063896016493767,36.04651162790698,-13.976744186046515
1181,"(-2, -5, 8)",21.51,24.98,1.19,452.1,"(2, 8, 5)",1.2063896016493767,20.991596638655462,2.915966386554621
1182,"(8, -5, 2)",21.51,33.3,0.74,134.8,"(2, 8, 5)",1.2063896016493767,45.0,15.932432432432426
1183,"(2, -8, 5)",21.51,24.02,0.59,109.7,"(2, 8, 5)",1.2063896016493767,40.71186440677966,4.25423728813559
1184,"(5, -2, 8)",21.51,41.71,0.94,523.1,"(2, 8, 5)",1.206389601649377,44.37234042553192,21.48936170212766
1185,"(2, 8, -5)",21.51,32.21,0.68,50.9,"(2, 8, 5)",1.2063896016493767,47.36764705882353,15.735294117647056
1186,"(8, -2, 5)",21.51,33.23,0.82,398.7,"(2, 8, 5)",1.206389601649377,40.52439024390244,14.292682926829263
1187,"(2, -5, 8)",21.51,10.47,0.53,399.7,"(2, 8, 5)",1.2063896016493767,19.754716981132077,-20.830188679245282
1188,"(2, 5, -8)",21.51,19.48,0.48,470.5,"(2, 8, 5)",1.2063896016493767,40.583333333333336,-4.22916666666667
1189,"(-8, 5, -3)",44.77,41.27,0.94,194.2,"(3, 8, 5)",1.175211470332042,43.904255319148945,-3.7234042553191493
1190,"(-3, 8, -5)",44.77,47.06,0.97,134.8,"(3, 8, 5)",1.1752114703320418,48.51546391752578,2.3608247422680404
1191,"(-5, 3, -8)",44.77,44.22,0.95,483.8,"(3, 8, 5)",1.175211470332042,46.54736842105263,-0.5789473684210571
1192,"(-3, -8, 5)",44.77,39.07,1.72,3.9,"(3, 8, 5)",1.175211470332042,22.71511627906977,-3.313953488372095
1193,"(-8, 3, -5)",44.77,28.42,0.69,362.2,"(3, 8, 5)",1.175211470332042,41.18840579710145,-23.695652173913047
1194,"(-5, 8, -3)",44.77,44.38,0.94,61.7,"(3, 8, 5)",1.1752114703320418,47.21276595744681,-0.41489361702127725
1195,"(-3, 5, -8)",44.77,34.67,0.77,404.0,"(3, 8, 5)",1.175211470332042,45.02597402597403,-13.116883116883118
1196,"(-3, -5, 8)",44.77,54.46,1.86,473.2,"(3, 8, 5)",1.1752114703320418,29.279569892473116,5.209677419354837
1197,"(8, -5, 3)",44.77,40.71,0.89,182.0,"(3, 8, 5)",1.175211470332042,45.741573033707866,-4.5617977528089915
1198,"(3, -8, 5)",44.77,63.09,1.32,122.1,"(3, 8, 5)",1.1752114703320418,47.79545454545455,13.878787878787879
1199,"(5, -3, 8)",44.77,46.96,1.06,471.8,"(3, 8, 5)",1.175211470332042,44.30188679245283,2.0660377358490543
1200,"(3, 8, -5)",44.77,33.23,0.69,23.9,"(3, 8, 5)",1.175211470332042,48.15942028985507,-16.724637681159432
1201,"(8, -3, 5)",44.77,37.09,0.9,350.0,"(3, 8, 5)",1.175211470332042,41.211111111111116,-8.533333333333333
1202,"(5, -8, 3)",44.77,43.46,0.93,49.7,"(3, 8, 5)",1.1752114703320418,46.73118279569892,-1.4086021505376367
1203,"(3, -5, 8)",44.77,44.19,1.02,390.9,"(3, 8, 5)",1.175211470332042,43.3235294117647,-0.5686274509803975
1204,"(3, 5, -8)",44.77,36.95,0.79,494.5,"(3, 8, 5)",1.1752114703320418,46.77215189873418,-9.89873417721519
1205,"(-8, 5, -4)",10.22,18.0,0.53,237.5,"(4, 8, 5)",1.1353621448683235,33.9622641509434,14.679245283018865
1206,"(-4, 8, -5)",10.22,11.38,0.32,145.7,"(4, 8, 5)",1.1353621448683233,35.5625,3.6250000000000004
1207,"(-5, 4, -8)",10.22,12.94,0.41,435.1,"(4, 8, 5)",1.1353621448683235,31.5609756097561,6.6341463414634125
1208,"(-8, 4, -5)",10.22,15.66,0.5,317.7,"(4, 8, 5)",1.1353621448683235,31.32,10.879999999999999
1209,"(-5, 8, -4)",10.22,35.51,0.75,109.8,"(4, 8, 5)",1.1353621448683233,47.346666666666664,33.72
1210,"(-4, 5, -8)",10.22,13.97,0.42,395.9,"(4, 8, 5)",1.1353621448683235,33.261904761904766,8.928571428571429
1211,"(-4, -5, 8)",10.22,4.88,1.84,501.2,"(4, 8, 5)",1.1353621448683233,2.652173913043478,-2.9021739130434785
1212,"(8, -5, 4)",10.22,12.19,0.45,224.7,"(4, 8, 5)",1.1353621448683235,27.08888888888889,4.3777777777777755
1213,"(4, -8, 5)",10.22,16.0,0.46,132.5,"(4, 8, 5)",1.1353621448683233,34.78260869565217,12.565217391304346
1214,"(5, -4, 8)",10.22,20.82,0.63,422.7,"(4, 8, 5)",1.1353621448683235,33.04761904761905,16.825396825396826
1215,"(8, -4, 5)",10.22,18.99,0.56,305.2,"(4, 8, 5)",1.1353621448683235,33.91071428571428,15.660714285714281
1216,"(5, -8, 4)",10.22,26.72,0.6,97.2,"(4, 8, 5)",1.1353621448683233,44.53333333333333,27.5
1217,"(4, -5, 8)",10.22,14.18,0.56,383.2,"(4, 8, 5)",1.1353621448683235,25.32142857142857,7.071428571428569
1218,"(4, 5, -8)",10.22,15.46,0.39,524.7,"(4, 8, 5)",1.1353621448683233,39.64102564102564,13.435897435897436
1219,"(-8, 5, -5)",63.17,48.41,1.07,277.1,"(5, 8, 5)",1.0896239331941426,45.2429906542056,-13.79439252336449
1220,"(-5, 8, -5)",63.17,79.37,1.62,154.9,"(5, 8, 5)",1.0896239331941426,48.99382716049383,10.000000000000002
1221,"(-5, 5, -8)",63.17,61.05,1.27,389.5,"(5, 8, 5)",1.0896239331941426,48.07086614173228,-1.6692913385826806
1222,"(-5, -5, 8)",63.17,44.0,2.91,540.1,"(5, 8, 5)",1.0896239331941426,15.120274914089347,-6.587628865979382
1223,"(8, -5, 5)",63.17,52.01,1.14,264.1,"(5, 8, 5)",1.0896239331941426,45.62280701754386,-9.789473684210531
1224,"(5, -8, 5)",63.17,64.06,1.34,141.8,"(5, 8, 5)",1.0896239331941426,47.80597014925373,0.6641791044776123
1225,"(5, -5, 8)",63.17,67.39,1.44,376.4,"(5, 8, 5)",1.0896239331941426,46.798611111111114,2.930555555555555
1226,"(5, 5, -8)",63.17,105.14,2.14,564.8,"(5, 8, 5)",1.0896239331941426,49.13084112149532,19.61214953271028
1227,"(0, -8, 6)",30.09,31.56,0.8,140.4,"(0, 8, 6)",1.1634,39.449999999999996,1.8374999999999986
1228,"(0, 8, -6)",30.09,45.53,0.95,156.4,"(0, 8, 6)",1.1634,47.92631578947369,16.25263157894737
1229,"(-8, 0, -6)",30.09,40.43,0.91,543.9,"(0, 8, 6)",1.1634000000000002,44.42857142857142,11.362637362637361
1230,"(8, 0, 6)",30.09,38.94,0.92,531.3,"(0, 8, 6)",1.1634000000000002,42.326086956521735,9.619565217391301
1231,"(0, -6, 8)",30.09,32.85,0.93,357.1,"(0, 8, 6)",1.1634,35.32258064516129,2.9677419354838723
1232,"(0, 6, -8)",30.09,34.03,0.76,372.7,"(0, 8, 6)",1.1634,44.776315789473685,5.184210526315791
1233,"(-8, 6, -1)",37.7,57.5,1.28,65.3,"(1, 8, 6)",1.1576262670903013,44.921875,15.468749999999998
1234,"(-1, 8, -6)",37.7,44.94,0.94,166.8,"(1, 8, 6)",1.1576262670903013,47.808510638297875,7.702127659574463
1235,"(-6, 1, -8)",37.7,32.17,0.73,569.3,"(1, 8, 6)",1.1576262670903015,44.06849315068494,-7.575342465753426
1236,"(-1, -8, 6)",37.7,43.88,1.15,126.7,"(1, 8, 6)",1.1576262670903013,38.15652173913044,5.373913043478261
1237,"(8, 1, 6)",37.7,44.19,1.01,584.6,"(1, 8, 6)",1.1576262670903015,43.75247524752475,6.425742574257421
1238,"(-8, 1, -6)",37.7,29.61,0.7,492.0,"(1, 8, 6)",1.1576262670903015,42.300000000000004,-11.557142857142862
1239,"(-1, 6, -8)",37.7,42.2,0.91,365.5,"(1, 8, 6)",1.1576262670903013,46.37362637362637,4.945054945054945
1240,"(-1, -6, 8)",37.7,55.68,1.47,364.3,"(1, 8, 6)",1.1576262670903013,37.87755102040816,12.231292517006802
1241,"(8, -6, 1)",37.7,36.27,0.81,52.8,"(1, 8, 6)",1.1576262670903013,44.77777777777778,-1.7654320987654317
1242,"(1, -8, 6)",37.7,28.18,0.7,151.9,"(1, 8, 6)",1.1576262670903013,40.25714285714286,-13.600000000000005
1243,"(6, -1, 8)",37.7,35.52,0.85,557.2,"(1, 8, 6)",1.1576262670903015,41.788235294117655,-2.564705882352941
1244,"(1, 8, -6)",37.7,46.4,0.96,144.0,"(1, 8, 6)",1.1576262670903013,48.333333333333336,9.062499999999996
1245,"(-8, -1, -6)",37.7,36.37,0.84,597.3,"(1, 8, 6)",1.1576262670903015,43.297619047619044,-1.58333333333334
1246,"(8, -1, 6)",37.7,38.51,0.94,479.6,"(1, 8, 6)",1.1576262670903015,40.96808510638298,0.8617021276595693
1247,"(1, -6, 8)",37.7,30.44,0.82,351.0,"(1, 8, 6)",1.1576262670903013,37.1219512195122,-8.853658536585368
1248,"(1, 6, -8)",37.7,43.83,0.93,381.3,"(1, 8, 6)",1.1576262670903013,47.12903225806451,6.591397849462361
1249,"(-8, 6, -2)",0.97,3.44,0.38,113.4,"(2, 8, 6)",1.1408075580988164,9.052631578947368,6.499999999999999
1250,"(-2, 8, -6)",0.97,2.85,0.23,175.8,"(2, 8, 6)",1.1408075580988164,12.391304347826086,8.173913043478262
1251,"(-6, 2, -8)",0.97,1.35,0.3,519.2,"(2, 8, 6)",1.1408075580988166,4.500000000000001,1.266666666666667
1252,"(-2, -8, 6)",0.97,8.35,1.08,113.8,"(2, 8, 6)",1.1408075580988164,7.731481481481481,6.833333333333333
1253,"(-8, 2, -6)",0.97,4.02,0.37,442.2,"(2, 8, 6)",1.1408075580988166,10.864864864864863,8.243243243243242
1254,"(-6, 8, -2)",0.97,14.25,0.42,29.3,"(2, 8, 6)",1.1408075580988164,33.92857142857143,31.61904761904762
1255,"(-2, 6, -8)",0.97,8.97,0.34,359.2,"(2, 8, 6)",1.1408075580988164,26.38235294117647,23.52941176470588
1256,"(-2, -6, 8)",0.97,5.17,1.33,376.9,"(2, 8, 6)",1.1408075580988164,3.887218045112782,3.1578947368421053
1257,"(8, -6, 2)",0.97,3.82,0.3,100.6,"(2, 8, 6)",1.1408075580988164,12.733333333333333,9.5
1258,"(2, -8, 6)",0.97,4.32,0.38,162.3,"(2, 8, 6)",1.1408075580988164,11.368421052631579,8.815789473684212
1259,"(6, -2, 8)",0.97,2.16,0.46,507.0,"(2, 8, 6)",1.1408075580988166,4.695652173913044,2.586956521739131
1260,"(2, 8, -6)",0.97,2.45,0.19,130.0,"(2, 8, 6)",1.1408075580988164,12.894736842105264,7.789473684210527
1261,"(8, -2, 6)",0.97,4.48,0.49,430.3,"(2, 8, 6)",1.1408075580988166,9.142857142857144,7.16326530612245
1262,"(6, -8, 2)",0.97,11.69,0.39,17.2,"(2, 8, 6)",1.1408075580988164,29.97435897435897,27.487179487179482
1263,"(2, -6, 8)",0.97,4.89,0.51,347.2,"(2, 8, 6)",1.1408075580988164,9.588235294117647,7.686274509803921
1264,"(2, 6, -8)",0.97,3.72,0.27,391.9,"(2, 8, 6)",1.1408075580988164,13.777777777777777,10.185185185185185
1265,"(-8, 6, -3)",30.16,45.19,1.02,159.0,"(3, 8, 6)",1.1143351002262873,44.303921568627445,14.735294117647056
1266,"(-3, 8, -6)",30.16,28.86,0.64,183.9,"(3, 8, 6)",1.1143351002262873,45.09375,-2.031250000000001
1267,"(-6, 3, -8)",30.16,33.01,0.75,472.0,"(3, 8, 6)",1.1143351002262873,44.01333333333333,3.799999999999997
1268,"(-3, -8, 6)",30.16,14.67,1.38,91.8,"(3, 8, 6)",1.1143351002262873,10.630434782608697,-11.224637681159422
1269,"(-8, 3, -6)",30.16,36.68,0.84,396.0,"(3, 8, 6)",1.1143351002262873,43.66666666666667,7.761904761904762
1270,"(-6, 8, -3)",30.16,40.67,0.86,76.2,"(3, 8, 6)",1.1143351002262873,47.29069767441861,12.22093023255814
1271,"(-3, 6, -8)",30.16,34.01,0.75,354.9,"(3, 8, 6)",1.1143351002262873,45.346666666666664,5.13333333333333
1272,"(-3, -6, 8)",30.16,28.83,1.7,383.6,"(3, 8, 6)",1.1143351002262873,16.958823529411763,-0.7823529411764717
1273,"(8, -6, 3)",30.16,40.25,0.89,146.3,"(3, 8, 6)",1.1143351002262873,45.2247191011236,11.337078651685394
1274,"(3, -8, 6)",30.16,30.13,0.73,169.2,"(3, 8, 6)",1.1143351002262873,41.273972602739725,-0.04109589041096046
1275,"(6, -3, 8)",30.16,35.27,0.85,459.5,"(3, 8, 6)",1.1143351002262873,41.49411764705883,6.0117647058823565
1276,"(3, 8, -6)",30.16,32.92,0.69,111.6,"(3, 8, 6)",1.1143351002262873,47.71014492753624,4.000000000000003
1277,"(8, -3, 6)",30.16,35.08,0.87,383.4,"(3, 8, 6)",1.1143351002262873,40.32183908045977,5.655172413793101
1278,"(6, -8, 3)",30.16,32.65,0.72,63.7,"(3, 8, 6)",1.1143351002262873,45.34722222222222,3.4583333333333313
1279,"(3, -6, 8)",30.16,33.33,0.85,341.3,"(3, 8, 6)",1.1143351002262873,39.21176470588235,3.72941176470588
1280,"(3, 6, -8)",30.16,31.05,0.68,405.9,"(3, 8, 6)",1.1143351002262873,45.66176470588235,1.3088235294117654
1281,"(-8, 6, -4)",0.03,15.29,0.56,200.7,"(4, 8, 6)",1.0801897821759106,27.303571428571423,27.249999999999996
1282,"(-4, 8, -6)",0.03,7.28,0.29,190.5,"(4, 8, 6)",1.0801897821759106,25.10344827586207,25.0
1283,"(-6, 4, -8)",0.03,1.65,0.33,426.3,"(4, 8, 6)",1.0801897821759106,4.999999999999999,4.909090909090908
1284,"(-4, -8, 6)",0.03,-1.53,1.53,78.3,"(4, 8, 6)",1.0801897821759106,-1.0,-1.0196078431372548
1285,"(-8, 4, -6)",0.03,2.51,0.39,352.4,"(4, 8, 6)",1.0801897821759106,6.435897435897435,6.358974358974359
1286,"(-6, 8, -4)",0.03,3.2,0.23,120.7,"(4, 8, 6)",1.0801897821759106,13.91304347826087,13.782608695652176
1287,"(-4, 6, -8)",0.03,0.14,0.28,350.9,"(4, 8, 6)",1.0801897821759106,0.5,0.39285714285714285
1288,"(-4, -6, 8)",0.03,3.14,1.73,406.6,"(4, 8, 6)",1.0801897821759106,1.8150289017341041,1.7976878612716765
1289,"(8, -6, 4)",0.03,5.78,0.39,188.2,"(4, 8, 6)",1.0801897821759106,14.820512820512821,14.743589743589743
1290,"(4, -8, 6)",0.03,15.53,0.49,176.3,"(4, 8, 6)",1.0801897821759106,31.693877551020407,31.63265306122449
1291,"(6, -4, 8)",0.03,0.85,0.5,415.9,"(4, 8, 6)",1.0801897821759106,1.7,1.64
1292,"(4, 8, -6)",0.03,4.94,0.18,90.3,"(4, 8, 6)",1.0801897821759106,27.444444444444446,27.27777777777778
1293,"(8, -4, 6)",0.03,1.64,0.46,340.1,"(4, 8, 6)",1.0801897821759106,3.5652173913043477,3.4999999999999996
1294,"(6, -8, 4)",0.03,2.74,0.27,108.3,"(4, 8, 6)",1.0801897821759106,10.148148148148149,10.037037037037038
1295,"(4, -6, 8)",0.03,0.31,0.46,343.4,"(4, 8, 6)",1.0801897821759106,0.6739130434782609,0.6086956521739131
1296,"(4, 6, -8)",0.03,1.27,0.28,420.0,"(4, 8, 6)",1.0801897821759106,4.535714285714286,4.428571428571428
1297,"(-8, 6, -5)",9.97,9.25,0.45,240.0,"(5, 8, 6)",1.0405765940093021,20.555555555555554,-1.6000000000000014
1298,"(-5, 8, -6)",9.97,15.18,0.41,197.0,"(5, 8, 6)",1.0405765940093021,37.02439024390244,12.70731707317073
1299,"(-6, 5, -8)",9.97,11.99,0.39,383.8,"(5, 8, 6)",1.0405765940093021,30.743589743589745,5.179487179487178
1300,"(-5, -8, 6)",9.97,1.11,1.9,53.7,"(5, 8, 6)",1.0405765940093021,0.5842105263157895,-4.663157894736843
1301,"(-8, 5, -6)",9.97,8.79,0.46,313.0,"(5, 8, 6)",1.0405765940093021,19.10869565217391,-2.565217391304351
1302,"(-6, 8, -5)",9.97,7.6,0.3,163.2,"(5, 8, 6)",1.0405765940093021,25.333333333333332,-7.900000000000004
1303,"(-5, 6, -8)",9.97,9.44,0.36,347.1,"(5, 8, 6)",1.0405765940093021,26.22222222222222,-1.4722222222222254
1304,"(-5, -6, 8)",9.97,5.79,1.81,436.6,"(5, 8, 6)",1.0405765940093021,3.1988950276243093,-2.3093922651933703
1305,"(8, -6, 5)",9.97,8.06,0.44,227.0,"(5, 8, 6)",1.0405765940093021,18.31818181818182,-4.340909090909091
1306,"(5, -8, 6)",9.97,10.14,0.39,183.1,"(5, 8, 6)",1.0405765940093021,26.0,0.4358974358974357
1307,"(6, -5, 8)",9.97,11.0,0.49,370.6,"(5, 8, 6)",1.0405765940093021,22.448979591836736,2.102040816326529
1308,"(5, 8, -6)",9.97,8.87,0.22,62.3,"(5, 8, 6)",1.0405765940093021,40.31818181818181,-5.000000000000006
1309,"(8, -5, 6)",9.97,7.95,0.55,299.8,"(5, 8, 6)",1.0405765940093021,14.454545454545453,-3.6727272727272733
1310,"(6, -8, 5)",9.97,8.96,0.38,149.7,"(5, 8, 6)",1.0405765940093021,23.578947368421055,-2.657894736842105
1311,"(5, -6, 8)",9.97,8.46,0.48,333.4,"(5, 8, 6)",1.0405765940093021,17.625000000000004,-3.145833333333333
1312,"(5, 6, -8)",9.97,5.24,0.38,446.5,"(5, 8, 6)",1.0405765940093021,13.789473684210527,-12.447368421052632
1313,"(-8, 6, -6)",0.0,15.86,0.54,276.3,"(6, 8, 6)",0.9976072697739738,29.370370370370367,29.370370370370367
1314,"(-6, 8, -6)",0.0,4.49,0.27,202.5,"(6, 8, 6)",0.9976072697739736,16.62962962962963,16.62962962962963
1315,"(-6, 6, -8)",0.0,1.75,0.36,342.6,"(6, 8, 6)",0.9976072697739738,4.861111111111112,4.861111111111112
1316,"(-8, -6, 6)",0.0,50.48,4.96,198.0,"(6, 8, 6)",0.9976072697739738,10.17741935483871,10.17741935483871
1317,"(-6, -8, 6)",0.0,-0.88,2.26,34.1,"(6, 8, 6)",0.9976072697739738,-0.3893805309734514,-0.3893805309734514
1318,"(-6, -6, 8)",0.0,2.97,2.05,476.4,"(6, 8, 6)",0.9976072697739736,1.4487804878048782,1.4487804878048782
1319,"(8, -6, 6)",0.0,14.35,0.59,262.5,"(6, 8, 6)",0.9976072697739738,24.322033898305087,24.322033898305087
1320,"(6, -8, 6)",0.0,4.08,0.34,188.3,"(6, 8, 6)",0.9976072697739736,12.0,12.0
1321,"(6, -6, 8)",0.0,0.6,0.51,329.8,"(6, 8, 6)",0.9976072697739738,1.1764705882352942,1.1764705882352942
1322,"(8, 6, -6)",0.0,6.93,0.25,186.8,"(6, 8, 6)",0.9976072697739738,27.72,27.72
1323,"(6, 8, -6)",0.0,3.31,0.15,25.4,"(6, 8, 6)",0.9976072697739738,22.066666666666666,22.066666666666666
1324,"(6, 6, -8)",0.0,0.27,0.31,483.8,"(6, 8, 6)",0.9976072697739736,0.870967741935484,0.870967741935484
1325,"(0, -8, 7)",17.72,21.25,0.72,197.4,"(0, 8, 7)",1.0944346582774769,29.51388888888889,4.9027777777777795
1326,"(0, 8, -7)",17.72,21.26,0.49,213.4,"(0, 8, 7)",1.0944346582774769,43.38775510204082,7.224489795918373
1327,"(-8, 0, -7)",17.72,41.05,1.0,565.1,"(0, 8, 7)",1.094434658277477,41.05,23.33
1328,"(8, 0, 7)",17.72,38.43,1.05,552.0,"(0, 8, 7)",1.094434658277477,36.6,19.723809523809525
1329,"(0, -7, 8)",17.72,12.48,0.77,299.7,"(0, 8, 7)",1.0944346582774769,16.20779220779221,-6.805194805194803
1330,"(0, 7, -8)",17.72,17.2,0.44,315.6,"(0, 8, 7)",1.0944346582774769,39.090909090909086,-1.1818181818181808
1331,"(-8, 7, -1)",1.55,3.43,0.43,38.7,"(1, 8, 7)",1.0896239331941426,7.9767441860465125,4.372093023255815
1332,"(-1, 8, -7)",1.55,6.37,0.27,219.1,"(1, 8, 7)",1.0896239331941426,23.59259259259259,17.85185185185185
1333,"(-7, 1, -8)",1.55,1.21,0.46,550.4,"(1, 8, 7)",1.0896239331941429,2.6304347826086953,-0.7391304347826089
1334,"(-1, -8, 7)",1.55,3.45,0.94,191.8,"(1, 8, 7)",1.0896239331941426,3.670212765957447,2.021276595744681
1335,"(-8, 1, -7)",1.55,2.12,0.33,517.2,"(1, 8, 7)",1.0896239331941429,6.424242424242424,1.7272727272727273
1336,"(-1, 7, -8)",1.55,4.43,0.28,313.0,"(1, 8, 7)",1.0896239331941426,15.82142857142857,10.285714285714285
1337,"(-1, -7, 8)",1.55,2.67,1.17,303.5,"(1, 8, 7)",1.0896239331941426,2.282051282051282,0.9572649572649572
1338,"(8, -7, 1)",1.55,3.15,0.28,25.6,"(1, 8, 7)",1.0896239331941426,11.249999999999998,5.7142857142857135
1339,"(1, -8, 7)",1.55,8.99,0.46,203.7,"(1, 8, 7)",1.0896239331941426,19.543478260869566,16.17391304347826
1340,"(7, -1, 8)",1.55,3.42,0.68,538.6,"(1, 8, 7)",1.0896239331941429,5.029411764705882,2.7499999999999996
1341,"(1, 8, -7)",1.55,6.51,0.26,208.9,"(1, 8, 7)",1.0896239331941426,25.038461538461537,19.076923076923077
1342,"(8, -1, 7)",1.55,0.46,0.49,504.2,"(1, 8, 7)",1.0896239331941429,0.9387755102040817,-2.2244897959183674
1343,"(1, -7, 8)",1.55,0.85,0.52,302.5,"(1, 8, 7)",1.0896239331941426,1.6346153846153846,-1.3461538461538463
1344,"(1, 7, -8)",1.55,6.83,0.29,318.3,"(1, 8, 7)",1.0896239331941426,23.551724137931036,18.20689655172414
1345,"(-8, 7, -2)",2.12,4.82,0.42,84.7,"(2, 8, 7)",1.0755636804807192,11.476190476190478,6.428571428571429
1346,"(-2, 8, -7)",2.12,6.3,0.28,224.3,"(2, 8, 7)",1.0755636804807192,22.499999999999996,14.928571428571425
1347,"(-7, 2, -8)",2.12,5.95,0.35,506.5,"(2, 8, 7)",1.0755636804807194,17.0,10.942857142857143
1348,"(-2, -8, 7)",2.12,-0.54,1.34,181.2,"(2, 8, 7)",1.0755636804807192,-0.40298507462686567,-1.9850746268656716
1349,"(-8, 2, -7)",2.12,6.22,0.44,470.1,"(2, 8, 7)",1.0755636804807194,14.136363636363635,9.318181818181817
1350,"(-7, 8, -2)",2.12,3.34,0.37,45.4,"(2, 8, 7)",1.0755636804807192,9.027027027027026,3.2972972972972965
1351,"(-2, 7, -8)",2.12,7.9,0.33,311.6,"(2, 8, 7)",1.0755636804807192,23.939393939393938,17.515151515151516
1352,"(-2, -7, 8)",2.12,-1.58,1.58,303.9,"(2, 8, 7)",1.0755636804807192,-1.0,-2.3417721518987342
1353,"(8, -7, 2)",2.12,2.58,0.3,71.6,"(2, 8, 7)",1.0755636804807192,8.600000000000001,1.5333333333333332
1354,"(2, -8, 7)",2.12,5.24,0.4,209.0,"(2, 8, 7)",1.0755636804807192,13.1,7.8
1355,"(7, -2, 8)",2.12,4.54,0.48,493.2,"(2, 8, 7)",1.0755636804807194,9.458333333333334,5.041666666666667
1356,"(2, 8, -7)",2.12,5.06,0.25,199.8,"(2, 8, 7)",1.0755636804807192,20.24,11.759999999999998
1357,"(8, -2, 7)",2.12,10.14,0.56,457.1,"(2, 8, 7)",1.0755636804807194,18.107142857142858,14.32142857142857
1358,"(7, -8, 2)",2.12,4.1,0.29,31.9,"(2, 8, 7)",1.0755636804807192,14.137931034482758,6.827586206896551
1359,"(2, -7, 8)",2.12,2.75,0.46,297.5,"(2, 8, 7)",1.0755636804807192,5.978260869565217,1.369565217391304
