,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
978,"(7, -7, 3)",156.86,144.84,2.93,104.9,"(3, 7, 7)",1.124507884057916,49.43344709897611,-4.102389078498296
979,"(3, -7, 7)",156.86,65.65,1.39,255.2,"(3, 7, 7)",1.124507884057916,47.230215827338135,-65.61870503597123
980,"(3, 7, -7)",156.86,49.89,1.03,257.0,"(3, 7, 7)",1.124507884057916,48.43689320388349,-103.85436893203884
981,"(-7, 4, -7)",15.98,26.89,0.66,389.8,"(4, 7, 7)",1.0894366160318263,40.74242424242424,16.53030303030303
982,"(-7, 7, -4)",15.98,45.49,1.01,161.2,"(4, 7, 7)",1.0894366160318263,45.03960396039604,29.21782178217822
983,"(-4, 7, -7)",15.98,37.15,0.79,270.8,"(4, 7, 7)",1.0894366160318263,47.0253164556962,26.797468354430375
984,"(-4, -7, 7)",15.98,16.49,2.11,226.7,"(4, 7, 7)",1.0894366160318263,7.815165876777251,0.24170616113743984
985,"(7, -4, 7)",15.98,29.82,0.76,376.8,"(4, 7, 7)",1.0894366160318263,39.23684210526316,18.210526315789473
986,"(7, -7, 4)",15.98,40.19,0.9,148.4,"(4, 7, 7)",1.0894366160318263,44.65555555555555,26.899999999999995
987,"(4, -7, 7)",15.98,26.89,0.67,257.3,"(4, 7, 7)",1.0894366160318263,40.134328358208954,16.283582089552237
988,"(4, 7, -7)",15.98,16.29,0.38,255.4,"(4, 7, 7)",1.0894366160318263,42.868421052631575,0.8157894736842072
989,"(-7, 5, -7)",6.82,5.11,0.39,348.2,"(5, 7, 7)",1.0488221190451572,13.102564102564102,-4.384615384615384
990,"(-7, 7, -5)",6.82,5.16,0.39,201.6,"(5, 7, 7)",1.0488221190451572,13.23076923076923,-4.256410256410256
991,"(-5, 7, -7)",6.82,10.09,0.32,272.5,"(5, 7, 7)",1.0488221190451572,31.53125,10.218749999999998
992,"(-5, -7, 7)",6.82,-1.23,2.62,224.5,"(5, 7, 7)",1.0488221190451572,-0.4694656488549618,-3.072519083969466
993,"(7, -5, 7)",6.82,4.92,0.43,334.8,"(5, 7, 7)",1.0488221190451572,11.44186046511628,-4.418604651162791
994,"(7, -7, 5)",6.82,5.25,0.37,188.6,"(5, 7, 7)",1.0488221190451572,14.18918918918919,-4.243243243243244
995,"(5, -7, 7)",6.82,5.61,0.38,258.8,"(5, 7, 7)",1.0488221190451572,14.763157894736842,-3.1842105263157894
996,"(5, 7, -7)",6.82,9.65,0.3,249.7,"(5, 7, 7)",1.0488221190451572,32.16666666666667,9.433333333333334
997,"(-7, 6, -7)",0.06,1.27,0.39,309.9,"(6, 7, 7)",1.0048517526362382,3.2564102564102564,3.102564102564102
998,"(-7, 7, -6)",0.06,1.33,0.33,239.3,"(6, 7, 7)",1.0048517526362382,4.03030303030303,3.848484848484848
999,"(-6, 7, -7)",0.06,7.94,0.31,273.6,"(6, 7, 7)",1.0048517526362382,25.612903225806452,25.41935483870968
1000,"(-7, -6, 7)",0.06,-0.88,0.88,410.0,"(6, 7, 7)",1.0048517526362382,-1.0,-1.0681818181818181
1001,"(-7, -7, 6)",0.06,0.49,1.86,78.7,"(6, 7, 7)",1.0048517526362382,0.26344086021505375,0.23118279569892472
1002,"(-6, -7, 7)",0.06,0.16,3.06,204.4,"(6, 7, 7)",1.0048517526362382,0.05228758169934641,0.032679738562091505
1003,"(7, -6, 7)",0.06,1.12,0.48,297.8,"(6, 7, 7)",1.0048517526362382,2.3333333333333335,2.2083333333333335
1004,"(7, -7, 6)",0.06,1.34,0.34,228.4,"(6, 7, 7)",1.0048517526362382,3.941176470588235,3.764705882352941
1005,"(6, -7, 7)",0.06,6.49,0.4,259.6,"(6, 7, 7)",1.0048517526362382,16.224999999999998,16.075
1006,"(7, 6, -7)",0.06,1.32,0.26,409.6,"(6, 7, 7)",1.0048517526362382,5.076923076923077,4.846153846153846
1007,"(7, 7, -6)",0.06,0.56,0.13,62.3,"(6, 7, 7)",1.0048517526362382,4.307692307692308,3.846153846153846
1008,"(6, 7, -7)",0.06,7.15,0.28,244.8,"(6, 7, 7)",1.0048517526362382,25.535714285714285,25.321428571428573
1009,"(-7, 7, -7)",61.03,37.1,0.84,274.8,"(7, 7, 7)",0.9593911901733896,44.16666666666667,-28.488095238095237
1010,"(-7, -7, 7)",61.03,15.2,2.99,192.5,"(7, 7, 7)",0.9593911901733896,5.0836120401337785,-15.327759197324413
1011,"(7, -7, 7)",61.03,28.12,0.72,260.2,"(7, 7, 7)",0.9593911901733896,39.05555555555556,-45.70833333333333
1012,"(7, 7, -7)",61.03,131.33,2.64,238.7,"(7, 7, 7)",0.9593911901733896,49.746212121212125,26.628787878787882
1013,"(8, 0, 0)",365.61,182.17,3.66,278.0,"(0, 8, 0)",1.4540000000000002,49.77322404371584,-50.12021857923498
1014,"(-8, -1, 0)",2.62,8.88,0.65,378.5,"(0, 8, 1)",1.4427720327416729,13.661538461538463,9.630769230769232
1015,"(-8, 1, 0)",2.62,2.62,0.69,216.8,"(0, 8, 1)",1.4427720327416729,3.7971014492753628,0.0
1016,"(8, -1, 0)",2.62,10.19,0.33,207.3,"(0, 8, 1)",1.4427720327416729,30.878787878787875,22.939393939393938
1017,"(-8, 0, -1)",2.62,16.43,0.6,357.9,"(0, 8, 1)",1.4427720327416729,27.383333333333333,23.016666666666666
1018,"(-8, 0, 1)",2.62,10.81,1.04,209.7,"(0, 8, 1)",1.4427720327416729,10.39423076923077,7.875000000000001
1019,"(8, 0, 1)",2.62,6.07,0.36,343.4,"(0, 8, 1)",1.4427720327416729,16.861111111111114,9.583333333333334
1020,"(8, 0, -1)",2.62,20.61,0.48,196.7,"(0, 8, 1)",1.4427720327416729,42.9375,37.479166666666664
1021,"(8, 1, 1)",18.36,16.64,0.48,425.1,"(1, 8, 1)",1.4318002230715985,34.66666666666667,-3.5833333333333313
1022,"(8, -1, -1)",18.36,26.0,0.58,128.5,"(1, 8, 1)",1.4318002230715985,44.827586206896555,13.17241379310345
1023,"(-8, 1, -1)",18.36,51.47,1.18,286.2,"(1, 8, 1)",1.4318002230715985,43.61864406779661,28.059322033898304
1024,"(-8, -1, -1)",18.36,23.12,0.66,439.2,"(1, 8, 1)",1.4318002230715985,35.03030303030303,7.212121212121214
1025,"(-8, 1, 1)",18.36,14.88,1.11,141.8,"(1, 8, 1)",1.4318002230715985,13.405405405405405,-3.1351351351351338
1026,"(8, 1, -1)",18.36,76.28,1.56,283.1,"(1, 8, 1)",1.4318002230715985,48.8974358974359,37.12820512820513
1027,"(-8, -2, 0)",82.2,182.35,3.74,481.4,"(0, 8, 2)",1.4105871952113127,48.7566844919786,26.778074866310156
1028,"(-8, 2, 0)",82.2,104.36,2.25,161.4,"(0, 8, 2)",1.4105871952113127,46.382222222222225,9.848888888888887
1029,"(8, -2, 0)",82.2,95.65,1.94,149.0,"(0, 8, 2)",1.4105871952113127,49.30412371134021,6.9329896907216515
1030,"(8, 2, 0)",82.2,109.57,2.23,463.6,"(0, 8, 2)",1.4105871952113127,49.13452914798206,12.273542600896857
1031,"(-8, 0, -2)",82.2,131.27,2.68,410.6,"(0, 8, 2)",1.4105871952113127,48.98134328358209,18.309701492537314
1032,"(-8, 0, 2)",82.2,62.16,2.19,116.8,"(0, 8, 2)",1.4105871952113127,28.383561643835616,-9.150684931506852
1033,"(8, 0, 2)",82.2,84.69,1.75,398.3,"(0, 8, 2)",1.4105871952113127,48.394285714285715,1.42285714285714
1034,"(8, 0, -2)",82.2,104.07,2.1,98.2,"(0, 8, 2)",1.4105871952113127,49.55714285714285,10.41428571428571
1035,"(8, 2, 1)",26.27,21.22,0.55,515.4,"(1, 8, 2)",1.4003282430936674,38.58181818181818,-9.181818181818182
1036,"(8, -2, -1)",26.27,26.61,0.6,75.5,"(1, 8, 2)",1.4003282430936674,44.35,0.5666666666666664
1037,"(-8, 2, -1)",26.27,16.8,0.62,225.8,"(1, 8, 2)",1.4003282430936674,27.096774193548388,-15.274193548387094
1038,"(-8, -2, 1)",26.27,42.76,1.32,412.9,"(1, 8, 2)",1.4003282430936674,32.39393939393939,12.49242424242424
1039,"(8, 1, 2)",26.27,14.43,0.46,472.8,"(1, 8, 2)",1.4003282430936674,31.3695652173913,-25.739130434782606
1040,"(8, -1, -2)",26.27,23.68,0.53,39.6,"(1, 8, 2)",1.4003282430936674,44.679245283018865,-4.886792452830188
1041,"(-8, 1, -2)",26.27,15.19,0.51,342.7,"(1, 8, 2)",1.4003282430936674,29.784313725490193,-21.725490196078432
1042,"(-8, -1, 2)",26.27,17.21,1.75,198.2,"(1, 8, 2)",1.4003282430936674,9.834285714285715,-5.177142857142856
1043,"(-8, -2, -1)",26.27,25.4,0.69,530.3,"(1, 8, 2)",1.4003282430936674,36.811594202898554,-1.260869565217393
1044,"(-8, 2, 1)",26.27,28.28,1.16,89.1,"(1, 8, 2)",1.4003282430936674,24.379310344827587,1.7327586206896566
1045,"(8, -2, 1)",26.27,30.34,0.69,214.1,"(1, 8, 2)",1.4003282430936674,43.971014492753625,5.898550724637682
1046,"(8, 2, -1)",26.27,27.67,0.65,392.1,"(1, 8, 2)",1.4003282430936674,42.56923076923077,2.153846153846157
1047,"(-8, -1, -2)",26.27,41.64,0.94,486.1,"(1, 8, 2)",1.4003282430936674,44.297872340425535,16.351063829787236
1048,"(-8, 1, 2)",26.27,15.0,1.29,54.8,"(1, 8, 2)",1.4003282430936674,11.627906976744185,-8.736434108527131
1049,"(8, -1, 2)",26.27,14.01,0.48,330.5,"(1, 8, 2)",1.4003282430936674,29.1875,-25.541666666666668
1050,"(8, 1, -2)",26.27,33.15,0.71,179.3,"(1, 8, 2)",1.4003282430936674,46.690140845070424,9.690140845070422
1051,"(8, 2, 2)",21.67,24.42,0.63,553.3,"(2, 8, 2)",1.3708443464603202,38.761904761904766,4.365079365079365
1052,"(-8, 2, -2)",21.67,12.03,0.5,282.1,"(2, 8, 2)",1.3708443464603202,24.06,-19.280000000000005
1053,"(-8, -2, 2)",21.67,47.25,1.97,316.5,"(2, 8, 2)",1.3708443464603202,23.98477157360406,12.98477157360406
1054,"(-8, -2, -2)",21.67,35.43,0.85,567.5,"(2, 8, 2)",1.3708443464603202,41.68235294117647,16.188235294117646
1055,"(8, -2, 2)",21.67,12.86,0.45,270.7,"(2, 8, 2)",1.3708443464603202,28.577777777777776,-19.577777777777783
1056,"(8, 2, -2)",21.67,17.42,0.44,290.9,"(2, 8, 2)",1.3708443464603202,39.59090909090909,-9.659090909090908
1057,"(-8, -3, 0)",53.3,154.74,3.23,595.0,"(0, 8, 3)",1.361422624185391,47.907120743034056,31.40557275541796
1058,"(-8, 3, 0)",53.3,61.84,1.46,113.4,"(0, 8, 3)",1.3614226241853906,42.35616438356165,5.849315068493155
1059,"(8, -3, 0)",53.3,49.68,1.05,101.3,"(0, 8, 3)",1.3614226241853906,47.31428571428571,-3.447619047619045
1060,"(8, 3, 0)",53.3,42.29,0.94,574.6,"(0, 8, 3)",1.361422624185391,44.98936170212766,-11.712765957446807
1061,"(-8, 0, -3)",53.3,50.77,1.08,454.0,"(0, 8, 3)",1.361422624185391,47.00925925925926,-2.342592592592587
1062,"(8, 0, 3)",53.3,49.5,1.09,441.9,"(0, 8, 3)",1.361422624185391,45.412844036697244,-3.486238532110089
1063,"(0, -3, 8)",53.3,72.19,1.54,565.1,"(0, 8, 3)",1.3614226241853906,46.87662337662337,12.266233766233766
1064,"(0, 3, -8)",53.3,42.02,0.89,578.2,"(0, 8, 3)",1.3614226241853906,47.21348314606742,-12.67415730337078
1065,"(8, -3, -1)",16.06,11.91,0.36,33.6,"(1, 8, 3)",1.3521925338681058,33.083333333333336,-11.527777777777775
1066,"(-8, 3, -1)",16.06,11.61,0.59,174.5,"(1, 8, 3)",1.3521925338681058,19.677966101694917,-7.542372881355932
1067,"(-8, -3, 1)",16.06,35.03,1.17,546.7,"(1, 8, 3)",1.352192533868106,29.940170940170944,16.213675213675216
1068,"(8, 1, 3)",16.06,12.94,0.49,510.2,"(1, 8, 3)",1.352192533868106,26.408163265306122,-6.367346938775508
1069,"(-8, 1, -3)",16.06,15.93,0.47,389.9,"(1, 8, 3)",1.352192533868106,33.8936170212766,-0.27659574468084897
1070,"(-1, 3, -8)",16.06,12.57,0.36,553.0,"(1, 8, 3)",1.3521925338681058,34.91666666666667,-9.694444444444441
1071,"(-8, -1, 3)",16.06,-3.31,3.31,68.3,"(1, 8, 3)",1.3521925338681058,-1.0,-5.851963746223564
1072,"(-8, 3, 1)",16.06,25.1,1.05,45.9,"(1, 8, 3)",1.3521925338681058,23.904761904761905,8.609523809523811
1073,"(8, -3, 1)",16.06,14.7,0.43,163.1,"(1, 8, 3)",1.3521925338681058,34.18604651162791,-3.162790697674417
1074,"(8, 3, -1)",16.06,16.77,0.51,521.8,"(1, 8, 3)",1.352192533868106,32.88235294117647,1.3921568627450998
1075,"(-8, -1, -3)",16.06,24.09,0.61,523.0,"(1, 8, 3)",1.352192533868106,39.49180327868852,13.16393442622951
1076,"(8, -1, 3)",16.06,30.63,0.77,378.2,"(1, 8, 3)",1.352192533868106,39.77922077922078,18.92207792207792
1077,"(1, -3, 8)",16.06,10.22,0.42,541.2,"(1, 8, 3)",1.3521925338681058,24.333333333333336,-13.904761904761902
1078,"(8, 1, -3)",16.06,23.93,0.52,49.9,"(1, 8, 3)",1.3521925338681058,46.01923076923077,15.134615384615387
1079,"(-8, 3, -2)",123.26,119.24,2.46,230.8,"(2, 8, 3)",1.3255894253785083,48.47154471544715,-1.6341463414634188
1080,"(-3, 2, -8)",123.26,74.25,1.52,572.4,"(2, 8, 3)",1.3255894253785088,48.848684210526315,-32.24342105263158
1081,"(-8, -3, 2)",123.26,336.68,6.87,472.8,"(2, 8, 3)",1.3255894253785088,49.00727802037846,31.065502183406114
1082,"(8, 2, 3)",123.26,96.48,1.99,582.7,"(2, 8, 3)",1.3255894253785088,48.48241206030151,-13.457286432160805
1083,"(-8, 2, -3)",123.26,121.29,2.48,331.9,"(2, 8, 3)",1.3255894253785088,48.907258064516135,-0.7943548387096769
1084,"(-2, 3, -8)",123.26,90.13,1.84,531.8,"(2, 8, 3)",1.3255894253785085,48.98369565217391,-18.0054347826087
1085,"(-8, -2, 3)",123.26,42.65,3.42,179.7,"(2, 8, 3)",1.3255894253785083,12.470760233918128,-23.570175438596497
1086,"(8, -3, 2)",123.26,69.87,1.46,219.2,"(2, 8, 3)",1.3255894253785083,47.85616438356165,-36.56849315068493
1087,"(3, -2, 8)",123.26,93.91,1.93,561.2,"(2, 8, 3)",1.3255894253785088,48.6580310880829,-15.207253886010367
1088,"(8, 3, -2)",123.26,120.68,2.45,440.7,"(2, 8, 3)",1.3255894253785088,49.25714285714286,-1.0530612244897952
1089,"(-8, -2, -3)",123.26,145.93,2.98,596.0,"(2, 8, 3)",1.3255894253785088,48.96979865771812,7.607382550335571
1090,"(8, -2, 3)",123.26,110.17,2.25,320.4,"(2, 8, 3)",1.3255894253785088,48.964444444444446,-5.8177777777777795
1091,"(2, -3, 8)",123.26,91.62,1.88,519.8,"(2, 8, 3)",1.3255894253785085,48.73404255319149,-16.829787234042556
1092,"(8, 2, -3)",123.26,119.71,2.41,147.1,"(2, 8, 3)",1.3255894253785083,49.67219917012448,-1.473029045643158
1093,"(-8, 3, -3)",407.8,90.71,1.89,280.1,"(3, 8, 3)",1.284539511302615,47.99470899470899,-167.7724867724868
1094,"(-3, 8, -3)",407.8,313.14,6.28,26.9,"(3, 8, 3)",1.2845395113026148,49.86305732484076,-15.073248407643316
1095,"(-3, 3, -8)",407.8,249.54,5.01,513.3,"(3, 8, 3)",1.284539511302615,49.808383233532936,-31.588822355289427
1096,"(8, -3, 3)",407.8,71.61,1.49,268.7,"(3, 8, 3)",1.284539511302615,48.060402684563755,-225.63087248322148
1097,"(-8, 4, 0)",7.06,14.39,0.71,74.1,"(0, 8, 4)",1.3004971357138777,20.26760563380282,10.323943661971834
1098,"(8, -4, 0)",7.06,15.36,0.43,62.2,"(0, 8, 4)",1.3004971357138777,35.72093023255814,19.30232558139535
1099,"(0, -8, 4)",7.06,21.9,0.81,11.2,"(0, 8, 4)",1.3004971357138777,27.037037037037035,18.320987654320987
1100,"(0, 8, -4)",7.06,13.51,0.34,25.2,"(0, 8, 4)",1.3004971357138777,39.73529411764706,18.970588235294116
1101,"(-8, 0, -4)",7.06,13.73,0.42,489.4,"(0, 8, 4)",1.300497135713878,32.69047619047619,15.880952380952383
1102,"(8, 0, 4)",7.06,14.03,0.56,477.6,"(0, 8, 4)",1.300497135713878,25.053571428571423,12.44642857142857
1103,"(0, -4, 8)",7.06,15.58,0.65,491.2,"(0, 8, 4)",1.3004971357138777,23.96923076923077,13.107692307692307
1104,"(0, 4, -8)",7.06,13.74,0.38,505.1,"(0, 8, 4)",1.3004971357138777,36.1578947368421,17.578947368421055
1105,"(-8, 4, -1)",37.88,46.17,1.11,132.2,"(1, 8, 4)",1.2924444444444445,41.59459459459459,7.468468468468467
1106,"(-1, 8, -4)",37.88,37.06,0.78,47.3,"(1, 8, 4)",1.2924444444444445,47.51282051282051,-1.0512820512820515
1107,"(8, 1, 4)",37.88,39.02,0.93,540.4,"(1, 8, 4)",1.2924444444444447,41.95698924731183,1.2258064516129037
1108,"(-8, 1, -4)",37.88,35.59,0.79,429.7,"(1, 8, 4)",1.2924444444444447,45.050632911392405,-2.8987341772151884
1109,"(-1, 4, -8)",37.88,29.84,0.67,486.2,"(1, 8, 4)",1.2924444444444445,44.537313432835816,-12.000000000000004
1110,"(-1, -4, 8)",37.88,44.11,1.06,512.4,"(1, 8, 4)",1.2924444444444445,41.61320754716981,5.877358490566034
1111,"(8, -4, 1)",37.88,31.19,0.69,120.4,"(1, 8, 4)",1.2924444444444445,45.20289855072464,-9.695652173913047
1112,"(1, -8, 4)",37.88,82.48,1.75,34.2,"(1, 8, 4)",1.2924444444444445,47.13142857142857,25.485714285714288
1113,"(-8, -1, -4)",37.88,36.02,0.81,552.9,"(1, 8, 4)",1.2924444444444447,44.46913580246914,-2.2962962962962954
1114,"(8, -1, 4)",37.88,27.69,0.69,417.9,"(1, 8, 4)",1.2924444444444447,40.1304347826087,-14.768115942028988
1115,"(1, -4, 8)",37.88,69.15,1.49,473.1,"(1, 8, 4)",1.2924444444444445,46.40939597315437,20.986577181208055
1116,"(1, 4, -8)",37.88,34.94,0.75,527.9,"(1, 8, 4)",1.2924444444444445,46.586666666666666,-3.9200000000000066
1117,"(-8, 4, -2)",10.99,11.91,0.52,185.6,"(2, 8, 4)",1.2691552496125316,22.903846153846153,1.769230769230769
1118,"(-2, 8, -4)",10.99,23.21,0.52,66.1,"(2, 8, 4)",1.2691552496125316,44.63461538461539,23.5
1119,"(-4, 2, -8)",10.99,8.92,0.32,552.3,"(2, 8, 4)",1.269155249612532,27.875,-6.468750000000001
1120,"(-8, 2, -4)",10.99,10.17,0.44,374.0,"(2, 8, 4)",1.269155249612532,23.113636363636363,-1.8636363636363642
1121,"(-2, 4, -8)",10.99,17.36,0.44,470.4,"(2, 8, 4)",1.2691552496125316,39.45454545454545,14.477272727272725
1122,"(-2, -4, 8)",10.99,9.65,0.6,538.7,"(2, 8, 4)",1.2691552496125316,16.083333333333336,-2.2333333333333334
1123,"(8, -4, 2)",10.99,20.79,0.52,173.9,"(2, 8, 4)",1.2691552496125316,39.980769230769226,18.846153846153843
1124,"(2, -8, 4)",10.99,18.9,0.52,53.8,"(2, 8, 4)",1.2691552496125316,36.34615384615384,15.211538461538458
1125,"(4, -2, 8)",10.99,12.35,0.44,541.1,"(2, 8, 4)",1.269155249612532,28.068181818181817,3.0909090909090895
1126,"(8, -2, 4)",10.99,18.0,0.56,362.6,"(2, 8, 4)",1.269155249612532,32.14285714285714,12.51785714285714
1127,"(2, -4, 8)",10.99,15.6,0.5,458.0,"(2, 8, 4)",1.2691552496125316,31.2,9.219999999999999
1128,"(2, 4, -8)",10.99,11.86,0.33,556.1,"(2, 8, 4)",1.2691552496125316,35.93939393939394,2.636363636363634
1129,"(-8, 4, -3)",18.1,15.2,0.55,234.1,"(3, 8, 4)",1.232989534023398,27.636363636363633,-5.272727272727276
1130,"(-3, 8, -4)",18.1,12.32,0.33,82.5,"(3, 8, 4)",1.2329895340233978,37.333333333333336,-17.51515151515152
1131,"(-4, 3, -8)",18.1,19.37,0.49,497.6,"(3, 8, 4)",1.232989534023398,39.53061224489796,2.5918367346938767
1132,"(-8, -4, 3)",18.1,32.23,1.52,591.0,"(3, 8, 4)",1.232989534023398,21.20394736842105,9.296052631578945
1133,"(-8, 3, -4)",18.1,24.54,0.67,324.0,"(3, 8, 4)",1.232989534023398,36.62686567164179,9.61194029850746
1134,"(-4, 8, -3)",18.1,18.83,0.45,45.2,"(3, 8, 4)",1.2329895340233978,41.84444444444444,1.6222222222222151
1135,"(-3, 4, -8)",18.1,12.57,0.36,456.9,"(3, 8, 4)",1.232989534023398,34.91666666666667,-15.361111111111114
1136,"(8, -4, 3)",18.1,27.77,0.68,222.4,"(3, 8, 4)",1.232989534023398,40.838235294117645,14.220588235294114
1137,"(3, -8, 4)",18.1,13.18,0.4,70.5,"(3, 8, 4)",1.2329895340233978,32.949999999999996,-12.300000000000004
1138,"(4, -3, 8)",18.1,22.98,0.65,485.8,"(3, 8, 4)",1.232989534023398,35.353846153846156,7.507692307692306
1139,"(8, 4, -3)",18.1,12.69,0.41,538.8,"(3, 8, 4)",1.232989534023398,30.951219512195124,-13.195121951219518
1140,"(8, -3, 4)",18.1,26.79,0.66,312.2,"(3, 8, 4)",1.232989534023398,40.590909090909086,13.166666666666663
1141,"(4, -8, 3)",18.1,17.12,0.48,33.9,"(3, 8, 4)",1.2329895340233978,35.66666666666667,-2.041666666666668
1142,"(3, -4, 8)",18.1,12.17,0.45,444.5,"(3, 8, 4)",1.232989534023398,27.044444444444444,-13.17777777777778
1143,"(8, 3, -4)",18.1,21.02,0.45,77.8,"(3, 8, 4)",1.232989534023398,46.71111111111111,6.4888888888888845
1144,"(-8, 4, -4)",88.09,58.01,1.26,278.4,"(4, 8, 4)",1.1871860286689138,46.03968253968254,-23.873015873015877
1145,"(-4, 8, -4)",88.09,85.3,1.73,97.0,"(4, 8, 4)",1.1871860286689135,49.30635838150289,-1.612716763005784
1146,"(-4, 4, -8)",88.09,78.53,1.61,445.3,"(4, 8, 4)",1.1871860286689138,48.77639751552795,-5.937888198757765
1147,"(-8, -4, 4)",88.09,117.26,3.22,428.3,"(4, 8, 4)",1.1871860286689138,36.41614906832298,9.059006211180124
1148,"(8, -4, 4)",88.09,64.14,1.35,266.3,"(4, 8, 4)",1.1871860286689138,47.511111111111106,-17.74074074074074
1149,"(4, -8, 4)",88.09,92.22,1.88,84.8,"(4, 8, 4)",1.1871860286689135,49.0531914893617,2.1968085106382955
1150,"(4, -4, 8)",88.09,79.39,1.66,433.2,"(4, 8, 4)",1.1871860286689138,47.82530120481928,-5.240963855421689
1151,"(8, 4, -4)",88.09,89.85,1.81,342.9,"(4, 8, 4)",1.1871860286689138,49.64088397790055,0.9723756906077298
1152,"(-8, 5, 0)",4.32,6.94,0.61,41.3,"(0, 8, 5)",1.232989534023398,11.37704918032787,4.295081967213115
1153,"(8, -5, 0)",4.32,5.4,0.29,29.3,"(0, 8, 5)",1.232989534023398,18.620689655172416,3.724137931034483
1154,"(0, -8, 5)",4.32,3.35,0.58,78.8,"(0, 8, 5)",1.232989534023398,5.775862068965518,-1.6724137931034486
1155,"(0, 8, -5)",4.32,11.8,0.32,93.2,"(0, 8, 5)",1.232989534023398,36.875,23.375
1156,"(-8, 0, -5)",4.32,10.4,0.43,519.2,"(0, 8, 5)",1.232989534023398,24.186046511627907,14.13953488372093
1157,"(8, 0, 5)",4.32,6.64,0.5,506.3,"(0, 8, 5)",1.232989534023398,13.28,4.639999999999999
1158,"(0, -5, 8)",4.32,6.95,0.62,422.4,"(0, 8, 5)",1.232989534023398,11.20967741935484,4.241935483870968
1159,"(0, 5, -8)",4.32,3.41,0.26,436.5,"(0, 8, 5)",1.232989534023398,13.115384615384615,-3.5000000000000004
1160,"(-8, 5, -1)",49.05,49.26,1.12,95.6,"(1, 8, 5)",1.2261204581026197,43.982142857142854,0.18750000000000075
1161,"(-1, 8, -5)",49.05,60.6,1.24,109.3,"(1, 8, 5)",1.2261204581026197,48.87096774193549,9.314516129032262
1162,"(-5, 1, -8)",49.05,40.17,0.87,588.1,"(1, 8, 5)",1.22612045810262,46.17241379310345,-10.206896551724133
1163,"(-1, -8, 5)",49.05,42.9,1.07,58.0,"(1, 8, 5)",1.2261204581026197,40.09345794392523,-5.7476635514018675
1164,"(8, 1, 5)",49.05,51.24,1.15,564.9,"(1, 8, 5)",1.22612045810262,44.55652173913044,1.9043478260869608
1165,"(-8, 1, -5)",49.05,47.95,1.04,463.5,"(1, 8, 5)",1.22612045810262,46.10576923076923,-1.0576923076923022
1166,"(-1, 5, -8)",49.05,52.76,1.1,423.4,"(1, 8, 5)",1.2261204581026197,47.96363636363636,3.372727272727273
1167,"(-1, -5, 8)",49.05,62.09,1.42,435.2,"(1, 8, 5)",1.2261204581026197,43.72535211267606,9.183098591549301
1168,"(8, -5, 1)",49.05,44.55,0.94,83.9,"(1, 8, 5)",1.2261204581026197,47.3936170212766,-4.787234042553192
1169,"(1, -8, 5)",49.05,52.69,1.18,95.8,"(1, 8, 5)",1.2261204581026197,44.652542372881356,3.084745762711865
1170,"(5, -1, 8)",49.05,38.5,0.87,576.6,"(1, 8, 5)",1.22612045810262,44.252873563218394,-12.126436781609192
1171,"(1, 8, -5)",49.05,55.26,1.13,74.2,"(1, 8, 5)",1.2261204581026197,48.90265486725664,5.49557522123894
1172,"(-8, -1, -5)",49.05,45.02,0.98,577.6,"(1, 8, 5)",1.22612045810262,45.93877551020409,-4.112244897959178
1173,"(8, -1, 5)",49.05,50.43,1.11,451.4,"(1, 8, 5)",1.22612045810262,45.43243243243243,1.2432432432432454
1174,"(1, -5, 8)",49.05,59.39,1.33,409.4,"(1, 8, 5)",1.2261204581026197,44.65413533834586,7.774436090225566
1175,"(1, 5, -8)",49.05,53.07,1.1,451.2,"(1, 8, 5)",1.2261204581026197,48.24545454545454,3.654545454545457
1176,"(-8, 5, -2)",22.92,33.06,0.83,146.8,"(2, 8, 5)",1.2061822113104306,39.83132530120482,12.216867469879519
1177,"(-2, 8, -5)",22.92,25.6,0.56,123.0,"(2, 8, 5)",1.2061822113104306,45.714285714285715,4.785714285714285
1178,"(-5, 2, -8)",22.92,38.68,0.85,534.9,"(2, 8, 5)",1.2061822113104308,45.50588235294118,18.541176470588233
1179,"(-2, -8, 5)",22.92,5.73,0.82,33.6,"(2, 8, 5)",1.2061822113104306,6.987804878048782,-20.963414634146343
1180,"(-8, 2, -5)",22.92,23.28,0.62,411.0,"(2, 8, 5)",1.2061822113104308,37.54838709677419,0.5806451612903216
1181,"(-2, 5, -8)",22.92,15.26,0.41,412.9,"(2, 8, 5)",1.2061822113104306,37.21951219512195,-18.682926829268297
1182,"(-2, -5, 8)",22.92,23.64,0.92,451.8,"(2, 8, 5)",1.2061822113104306,25.695652173913043,0.7826086956521726
1183,"(8, -5, 2)",22.92,31.55,0.71,134.8,"(2, 8, 5)",1.2061822113104306,44.43661971830986,12.154929577464788
1184,"(2, -8, 5)",22.92,21.38,0.57,110.0,"(2, 8, 5)",1.2061822113104306,37.50877192982456,-2.701754385964917
1185,"(5, -2, 8)",22.92,44.82,1.0,523.3,"(2, 8, 5)",1.2061822113104308,44.82,21.9
1186,"(2, 8, -5)",22.92,28.24,0.6,50.9,"(2, 8, 5)",1.2061822113104306,47.06666666666666,8.866666666666662
