,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
588,"(-3, -6, 5)",56.02,78.66,5.77,24.4,"(3, 6, 5)",1.385867572523229,13.632582322357019,3.9237435008665504
589,"(-5, -3, 6)",56.02,76.62,3.47,567.2,"(3, 6, 5)",1.385867572523229,22.080691642651296,5.936599423631124
590,"(-6, 3, -5)",56.02,54.22,9.78,393.3,"(3, 6, 5)",1.3858675725232292,5.543967280163599,-0.18404907975460166
591,"(-5, 6, -3)",56.02,55.51,3.56,145.3,"(3, 6, 5)",1.385867572523229,15.592696629213483,-0.14325842696629357
592,"(-3, 5, -6)",56.02,78.14,8.66,308.2,"(3, 6, 5)",1.385867572523229,9.02309468822171,2.554272517321016
593,"(-3, -5, 6)",56.02,12.23,11.07,204.9,"(3, 6, 5)",1.385867572523229,1.104787714543812,-3.9557362240289073
594,"(6, -5, 3)",56.02,137.0,10.09,192.4,"(3, 6, 5)",1.385867572523229,13.577799801783945,8.025768087215063
595,"(3, -6, 5)",56.02,39.84,10.7,198.0,"(3, 6, 5)",1.385867572523229,3.723364485981309,-1.5121495327102805
596,"(5, -3, 6)",56.02,86.56,12.4,418.3,"(3, 6, 5)",1.3858675725232292,6.980645161290322,2.4629032258064516
597,"(3, 6, -5)",56.02,56.46,2.44,46.0,"(3, 6, 5)",1.385867572523229,23.139344262295083,0.18032786885245808
598,"(6, -3, 5)",56.02,19.27,21.78,382.7,"(3, 6, 5)",1.3858675725232292,0.8847566574839302,-1.68732782369146
599,"(5, -6, 3)",56.02,45.86,6.83,132.4,"(3, 6, 5)",1.385867572523229,6.714494875549049,-1.4875549048316257
600,"(3, 5, -6)",56.02,61.53,4.92,227.1,"(3, 6, 5)",1.385867572523229,12.50609756097561,1.1199186991869914
601,"(-6, 5, -4)",2.28,24.03,5.9,248.1,"(4, 6, 5)",1.3213728840495018,4.0728813559322035,3.6864406779661016
602,"(-4, 6, -5)",2.28,18.03,5.09,227.6,"(4, 6, 5)",1.3213728840495014,3.5422396856581537,3.0943025540275055
603,"(-5, 4, -6)",2.28,-10.21,10.21,370.3,"(4, 6, 5)",1.3213728840495018,-1.0,-1.2233104799216454
604,"(-5, -4, 6)",2.28,27.14,10.8,292.7,"(4, 6, 5)",1.3213728840495014,2.512962962962963,2.301851851851852
605,"(-6, 4, -5)",2.28,0.96,8.51,336.0,"(4, 6, 5)",1.3213728840495018,0.1128084606345476,-0.15511163337250292
606,"(-5, 6, -4)",2.28,21.85,4.69,197.2,"(4, 6, 5)",1.3213728840495014,4.658848614072495,4.1727078891258
607,"(-4, 5, -6)",2.28,-8.27,8.27,314.0,"(4, 6, 5)",1.3213728840495018,-1.0,-1.275695284159613
608,"(-4, -5, 6)",2.28,6.95,8.52,190.6,"(4, 6, 5)",1.3213728840495014,0.8157276995305165,0.5481220657276995
609,"(6, -5, 4)",2.28,-5.28,14.86,247.8,"(4, 6, 5)",1.3213728840495018,-0.3553162853297443,-0.5087483176312249
610,"(4, -6, 5)",2.28,17.35,11.32,224.0,"(4, 6, 5)",1.3213728840495014,1.5326855123674912,1.3312720848056538
611,"(5, -4, 6)",2.28,76.88,23.23,357.6,"(4, 6, 5)",1.3213728840495018,3.309513560051657,3.2113646147223416
612,"(5, 4, -6)",2.28,5.65,6.44,314.6,"(4, 6, 5)",1.3213728840495014,0.8773291925465838,0.5232919254658386
613,"(6, -4, 5)",2.28,28.31,20.8,328.9,"(4, 6, 5)",1.3213728840495018,1.3610576923076922,1.2514423076923076
614,"(5, -6, 4)",2.28,-10.36,10.36,187.3,"(4, 6, 5)",1.3213728840495014,-1.0,-1.22007722007722
615,"(4, -5, 6)",2.28,-19.53,19.53,319.5,"(4, 6, 5)",1.3213728840495018,-1.0,-1.1167434715821813
616,"(4, 5, -6)",2.28,2.9,4.77,195.0,"(4, 6, 5)",1.3213728840495014,0.6079664570230608,0.12997903563941304
617,"(-6, 5, -5)",141.37,268.97,13.01,289.1,"(5, 6, 5)",1.2503210052938682,20.67409684857802,9.807840122982324
618,"(-5, 6, -5)",141.37,146.86,6.58,234.9,"(5, 6, 5)",1.2503210052938682,22.319148936170215,0.8343465045592718
619,"(-5, 5, -6)",141.37,141.16,8.79,320.5,"(5, 6, 5)",1.2503210052938682,16.05915813424346,-0.02389078498293606
620,"(-5, -5, 6)",141.37,135.63,7.62,112.0,"(5, 6, 5)",1.2503210052938682,17.799212598425196,-0.7532808398950143
621,"(6, -5, 5)",141.37,270.83,25.01,277.0,"(5, 6, 5)",1.2503210052938682,10.82886845261895,5.176329468212714
622,"(5, -6, 5)",141.37,113.6,13.37,221.9,"(5, 6, 5)",1.2503210052938682,8.49663425579656,-2.0770381451009734
623,"(5, -5, 6)",141.37,83.55,18.52,308.2,"(5, 6, 5)",1.2503210052938682,4.5113390928725705,-3.122030237580994
624,"(5, 5, -6)",141.37,155.62,4.36,151.0,"(5, 6, 5)",1.2503210052938682,35.69266055045871,3.268348623853211
625,"(0, -6, 6)",56.36,151.78,11.8,199.0,"(0, 6, 6)",1.3664838546430025,12.862711864406778,8.0864406779661
626,"(0, 6, -6)",56.36,199.79,6.61,214.2,"(0, 6, 6)",1.3664838546430025,30.22541603630862,21.698940998487142
627,"(-6, 1, -6)",33.27,30.76,3.2,547.8,"(1, 6, 6)",1.3570921017391337,9.6125,-0.7843750000000005
628,"(-6, 6, -1)",33.27,35.0,2.66,66.7,"(1, 6, 6)",1.3570921017391335,13.157894736842104,0.6503759398496228
629,"(-1, 6, -6)",33.27,12.96,4.95,229.0,"(1, 6, 6)",1.3570921017391335,2.618181818181818,-4.1030303030303035
630,"(-1, -6, 6)",33.27,32.91,11.54,180.5,"(1, 6, 6)",1.3570921017391335,2.8518197573656843,-0.03119584055459329
631,"(6, -1, 6)",33.27,42.08,6.57,537.3,"(1, 6, 6)",1.3570921017391337,6.404870624048706,1.3409436834094361
632,"(6, -6, 1)",33.27,57.23,4.79,55.7,"(1, 6, 6)",1.3570921017391335,11.947807933194154,5.002087682672233
633,"(1, -6, 6)",33.27,-11.82,11.82,218.7,"(1, 6, 6)",1.3570921017391335,-1.0,-3.8147208121827414
634,"(1, 6, -6)",33.27,36.89,5.12,194.6,"(1, 6, 6)",1.3570921017391335,7.205078125,0.7070312499999994
635,"(-6, 2, -6)",30.34,26.01,4.27,485.7,"(2, 6, 6)",1.3300377171145816,6.091334894613584,-1.0140515222482434
636,"(-6, 6, -2)",30.34,48.67,3.57,117.7,"(2, 6, 6)",1.3300377171145814,13.633053221288517,5.1344537815126055
637,"(-2, 6, -6)",30.34,27.53,5.49,244.5,"(2, 6, 6)",1.3300377171145814,5.014571948998179,-0.5118397085610198
638,"(-2, -6, 6)",30.34,52.96,10.75,153.0,"(2, 6, 6)",1.3300377171145814,4.926511627906977,2.104186046511628
639,"(6, -2, 6)",30.34,82.15,10.15,475.2,"(2, 6, 6)",1.3300377171145816,8.0935960591133,5.104433497536946
640,"(6, -6, 2)",30.34,81.09,6.81,103.7,"(2, 6, 6)",1.3300377171145814,11.907488986784141,7.452276064610867
641,"(2, -6, 6)",30.34,-14.14,14.14,233.0,"(2, 6, 6)",1.3300377171145814,-1.0,-3.145685997171146
642,"(2, 6, -6)",30.34,42.91,4.25,169.5,"(2, 6, 6)",1.3300377171145814,10.096470588235293,2.957647058823529
643,"(-6, 3, -6)",38.65,22.65,7.64,428.0,"(3, 6, 6)",1.2883333333333333,2.9646596858638743,-2.094240837696335
644,"(-6, 6, -3)",38.65,49.27,3.99,162.3,"(3, 6, 6)",1.2883333333333329,12.348370927318296,2.6616541353383467
645,"(-3, 6, -6)",38.65,43.94,6.84,254.7,"(3, 6, 6)",1.2883333333333329,6.423976608187134,0.773391812865497
646,"(-3, -6, 6)",38.65,-8.74,8.74,124.7,"(3, 6, 6)",1.2883333333333329,-1.0,-5.422196796338673
647,"(6, -3, 6)",38.65,0.87,13.86,415.2,"(3, 6, 6)",1.2883333333333333,0.06277056277056277,-2.725829725829726
648,"(6, -6, 3)",38.65,32.28,8.08,152.0,"(3, 6, 6)",1.2883333333333329,3.995049504950495,-0.7883663366336631
649,"(3, -6, 6)",38.65,35.89,18.56,246.6,"(3, 6, 6)",1.2883333333333329,1.9337284482758623,-0.14870689655172403
650,"(3, 6, -6)",38.65,40.22,3.43,140.5,"(3, 6, 6)",1.2883333333333329,11.725947521865889,0.45772594752186596
651,"(-6, 4, -6)",2.11,-9.65,9.65,378.5,"(4, 6, 6)",1.236031153071651,-1.0,-1.2186528497409326
652,"(-6, 6, -4)",2.11,-1.35,5.52,203.0,"(4, 6, 6)",1.236031153071651,-0.24456521739130438,-0.6268115942028986
653,"(-4, 6, -6)",2.11,14.38,8.45,278.3,"(4, 6, 6)",1.236031153071651,1.7017751479289944,1.45207100591716
654,"(-6, -4, 6)",2.11,10.58,7.36,251.4,"(4, 6, 6)",1.236031153071651,1.4375,1.1508152173913044
655,"(-4, -6, 6)",2.11,-8.11,8.11,94.4,"(4, 6, 6)",1.236031153071651,-1.0,-1.2601726263871762
656,"(6, -4, 6)",2.11,-22.04,22.04,360.4,"(4, 6, 6)",1.236031153071651,-1.0,-1.0957350272232305
657,"(6, -6, 4)",2.11,33.28,11.9,200.0,"(4, 6, 6)",1.236031153071651,2.7966386554621847,2.619327731092437
658,"(4, -6, 6)",2.11,-15.73,21.82,268.2,"(4, 6, 6)",1.236031153071651,-0.7208982584784601,-0.8175985334555453
659,"(6, 4, -6)",2.11,5.94,3.88,286.4,"(4, 6, 6)",1.236031153071651,1.5309278350515465,0.9871134020618558
660,"(4, 6, -6)",2.11,16.14,2.96,110.1,"(4, 6, 6)",1.236031153071651,5.452702702702703,4.739864864864865
661,"(-6, 5, -6)",68.65,72.41,7.45,325.9,"(5, 6, 6)",1.177293878472431,9.719463087248322,0.50469798657718
662,"(-6, 6, -5)",68.65,85.9,7.29,245.8,"(5, 6, 6)",1.177293878472431,11.78326474622771,2.366255144032922
663,"(-5, 6, -6)",68.65,124.11,9.54,275.1,"(5, 6, 6)",1.177293878472431,13.009433962264152,5.813417190775681
664,"(-6, -5, 6)",68.65,46.69,5.0,23.4,"(5, 6, 6)",1.177293878472431,9.338,-4.392000000000001
665,"(-5, -6, 6)",68.65,70.26,6.43,17.9,"(5, 6, 6)",1.177293878472431,10.926905132192847,0.25038880248833584
666,"(6, -5, 6)",68.65,40.56,16.34,312.8,"(5, 6, 6)",1.177293878472431,2.4822521419828645,-1.7190942472460222
667,"(6, -6, 5)",68.65,67.2,16.47,234.2,"(5, 6, 6)",1.177293878472431,4.080145719489982,-0.08803885853066198
668,"(5, -6, 6)",68.65,108.16,21.0,262.6,"(5, 6, 6)",1.177293878472431,5.150476190476191,1.881428571428571
669,"(6, 5, -6)",68.65,76.74,2.71,79.9,"(5, 6, 6)",1.177293878472431,28.317343173431734,2.98523985239852
670,"(5, 6, -6)",68.65,86.51,3.19,51.0,"(5, 6, 6)",1.177293878472431,27.119122257053295,5.598746081504702
671,"(-6, 6, -6)",7.78,44.54,9.65,282.6,"(6, 6, 6)",1.1157293952089515,4.615544041450777,3.809326424870466
672,"(6, -6, 6)",7.78,12.8,20.79,273.2,"(6, 6, 6)",1.1157293952089515,0.6156806156806157,0.2414622414622415
673,"(-7, 0, 0)",13.15,174.13,8.83,391.0,"(0, 7, 0)",1.6564285714285711,19.7202718006795,18.231030577576444
674,"(7, 0, 0)",13.15,137.95,12.17,377.4,"(0, 7, 0)",1.6564285714285711,11.335250616269514,10.254724732949875
675,"(-7, -1, 0)",184.49,154.25,4.99,504.6,"(0, 7, 1)",1.6397806255716034,30.91182364729459,-6.0601202404809635
676,"(7, 1, 0)",184.49,78.63,5.03,490.0,"(0, 7, 1)",1.6397806255716034,15.632206759443338,-21.045725646123262
677,"(-7, 0, -1)",184.49,153.42,5.81,446.8,"(0, 7, 1)",1.6397806255716034,26.40619621342513,-5.34767641996558
678,"(-7, 0, 1)",184.49,94.32,7.54,320.3,"(0, 7, 1)",1.6397806255716034,12.509283819628646,-11.958885941644564
679,"(7, 0, 1)",184.49,103.58,7.54,434.3,"(0, 7, 1)",1.6397806255716034,13.737400530503978,-10.730769230769232
680,"(7, 0, -1)",184.49,114.46,10.05,304.3,"(0, 7, 1)",1.6397806255716034,11.389054726368158,-6.9681592039801
681,"(7, 1, 1)",69.27,24.03,3.82,535.8,"(1, 7, 1)",1.623624757430477,6.290575916230367,-11.842931937172773
682,"(7, -1, -1)",69.27,68.89,6.04,209.1,"(1, 7, 1)",1.623624757430477,11.405629139072849,-0.06291390728476746
683,"(-7, 1, -1)",69.27,51.44,7.76,357.5,"(1, 7, 1)",1.623624757430477,6.628865979381443,-2.297680412371134
684,"(-7, -1, 1)",69.27,44.83,5.28,445.4,"(1, 7, 1)",1.623624757430477,8.490530303030303,-4.628787878787878
685,"(-7, -1, -1)",69.27,55.05,2.91,548.5,"(1, 7, 1)",1.623624757430477,18.917525773195873,-4.886597938144329
686,"(-7, 1, 1)",69.27,37.21,5.05,223.2,"(1, 7, 1)",1.623624757430477,7.368316831683169,-6.348514851485148
687,"(7, -1, 1)",69.27,43.37,12.84,345.4,"(1, 7, 1)",1.623624757430477,3.377725856697819,-2.0171339563862927
688,"(7, 1, -1)",69.27,29.33,5.89,428.8,"(1, 7, 1)",1.623624757430477,4.979626485568761,-6.780984719864176
689,"(-7, 2, 0)",159.89,161.24,6.15,221.0,"(0, 7, 2)",1.592695738985049,26.21788617886179,0.2195121951219549
690,"(7, -2, 0)",159.89,153.59,7.62,208.4,"(0, 7, 2)",1.592695738985049,20.156167979002625,-0.8267716535433048
691,"(-7, 0, -2)",159.89,121.22,4.98,490.9,"(0, 7, 2)",1.5926957389850491,24.34136546184739,-7.7650602409638525
692,"(-7, 0, 2)",159.89,149.15,5.88,228.6,"(0, 7, 2)",1.592695738985049,25.365646258503403,-1.8265306122448948
693,"(7, 0, 2)",159.89,135.28,7.81,478.7,"(0, 7, 2)",1.5926957389850491,17.321382842509603,-3.151088348271445
694,"(0, -2, 7)",159.89,207.93,5.63,588.6,"(0, 7, 2)",1.592695738985049,36.93250444049734,8.532859680284195
695,"(7, 0, -2)",159.89,148.98,5.99,210.2,"(0, 7, 2)",1.592695738985049,24.871452420701168,-1.8213689482470778
696,"(7, -2, -1)",11.73,9.86,3.79,134.1,"(1, 7, 2)",1.57787964264283,2.6015831134564644,-0.49340369393139866
697,"(-7, 2, -1)",11.73,42.59,8.71,281.9,"(1, 7, 2)",1.57787964264283,4.889781859931113,3.5430539609644085
698,"(7, 1, 2)",11.73,4.4,4.5,571.6,"(1, 7, 2)",1.5778796426428305,0.9777777777777779,-1.6288888888888888
699,"(7, -1, -2)",11.73,3.77,3.28,119.1,"(1, 7, 2)",1.57787964264283,1.149390243902439,-2.4268292682926833
700,"(-7, 1, -2)",11.73,4.08,8.46,408.1,"(1, 7, 2)",1.5778796426428305,0.48226950354609927,-0.9042553191489361
701,"(-1, 2, -7)",11.73,15.32,3.51,576.3,"(1, 7, 2)",1.57787964264283,4.364672364672365,1.0227920227920229
702,"(-7, -1, 2)",11.73,33.8,6.92,354.2,"(1, 7, 2)",1.57787964264283,4.884393063583815,3.1893063583815024
703,"(-7, 2, 1)",11.73,11.08,2.87,148.2,"(1, 7, 2)",1.57787964264283,3.8606271777003482,-0.2264808362369339
704,"(7, -2, 1)",11.73,160.83,14.47,271.3,"(1, 7, 2)",1.57787964264283,11.1147201105736,10.304077401520388
705,"(-7, -1, -2)",11.73,8.26,2.64,580.3,"(1, 7, 2)",1.5778796426428305,3.1287878787878785,-1.3143939393939397
706,"(-7, 1, 2)",11.73,1.73,3.22,128.0,"(1, 7, 2)",1.57787964264283,0.5372670807453416,-3.105590062111801
707,"(7, -1, 2)",11.73,36.38,13.73,396.8,"(1, 7, 2)",1.5778796426428305,2.6496722505462493,1.7953386744355426
708,"(1, -2, 7)",11.73,22.85,3.51,566.0,"(1, 7, 2)",1.57787964264283,6.5099715099715105,3.1680911680911685
709,"(7, 1, -2)",11.73,-8.34,8.34,340.5,"(1, 7, 2)",1.57787964264283,-1.0,-2.406474820143885
710,"(7, -2, -2)",0.09,4.77,2.7,47.1,"(2, 7, 2)",1.5357952680169178,1.7666666666666664,1.7333333333333332
711,"(-7, 2, -2)",0.09,29.53,7.83,330.5,"(2, 7, 2)",1.535795268016918,3.7713920817369093,3.7598978288633464
712,"(-2, 2, -7)",0.09,-0.88,3.46,556.2,"(2, 7, 2)",1.535795268016918,-0.2543352601156069,-0.28034682080924855
713,"(-7, -2, 2)",0.09,-2.76,2.76,548.8,"(2, 7, 2)",1.535795268016918,-1.0,-1.0326086956521738
714,"(-7, 2, 2)",0.09,9.5,2.05,55.5,"(2, 7, 2)",1.5357952680169178,4.634146341463415,4.590243902439025
715,"(7, -2, 2)",0.09,29.53,13.44,315.0,"(2, 7, 2)",1.535795268016918,2.197172619047619,2.1904761904761907
716,"(2, -2, 7)",0.09,2.31,3.86,553.0,"(2, 7, 2)",1.535795268016918,0.5984455958549223,0.5751295336787565
717,"(7, 2, -2)",0.09,15.78,2.76,538.1,"(2, 7, 2)",1.535795268016918,5.717391304347826,5.684782608695652
718,"(-7, 3, 0)",15.67,13.95,3.14,161.5,"(0, 7, 3)",1.5224980890084827,4.442675159235669,-0.5477707006369429
719,"(7, -3, 0)",15.67,17.12,5.26,146.9,"(0, 7, 3)",1.5224980890084827,3.254752851711027,0.2756653992395439
720,"(-7, 0, -3)",15.67,18.48,3.49,527.0,"(0, 7, 3)",1.522498089008483,5.29512893982808,0.8051575931232092
721,"(-7, 0, 3)",15.67,14.34,2.45,101.1,"(0, 7, 3)",1.5224980890084827,5.853061224489795,-0.5428571428571428
722,"(7, 0, 3)",15.67,22.29,5.63,514.4,"(0, 7, 3)",1.522498089008483,3.959147424511545,1.1758436944937831
723,"(0, -3, 7)",15.67,4.43,6.34,489.9,"(0, 7, 3)",1.5224980890084827,0.6987381703470031,-1.772870662460568
724,"(7, 0, -3)",15.67,32.51,2.59,88.5,"(0, 7, 3)",1.5224980890084827,12.552123552123552,6.5019305019305005
725,"(0, 3, -7)",15.67,11.27,4.73,504.4,"(0, 7, 3)",1.5224980890084827,2.3826638477801265,-0.9302325581395349
726,"(7, -3, -1)",192.82,249.09,6.61,81.6,"(1, 7, 3)",1.5095404228226523,37.68381240544629,8.51285930408472
727,"(-7, 3, -1)",192.82,166.39,6.59,219.4,"(1, 7, 3)",1.5095404228226523,25.24886191198786,-4.010622154779971
728,"(-7, 1, -3)",192.82,167.88,6.46,449.0,"(1, 7, 3)",1.5095404228226526,25.987616099071207,-3.8606811145510833
729,"(-1, 3, -7)",192.82,190.28,6.25,491.5,"(1, 7, 3)",1.5095404228226523,30.4448,-0.4063999999999987
730,"(-7, -1, 3)",192.82,143.11,5.29,238.8,"(1, 7, 3)",1.5095404228226523,27.052930056710778,-9.396975425330808
731,"(-1, -3, 7)",192.82,182.17,6.58,504.2,"(1, 7, 3)",1.5095404228226523,27.685410334346503,-1.6185410334346513
732,"(-7, 3, 1)",192.82,248.06,5.54,94.4,"(1, 7, 3)",1.5095404228226523,44.77617328519855,9.971119133574009
733,"(7, -3, 1)",192.82,174.99,9.16,207.5,"(1, 7, 3)",1.5095404228226523,19.103711790393014,-1.9465065502183387
734,"(7, -1, 3)",192.82,125.75,9.73,437.6,"(1, 7, 3)",1.5095404228226526,12.923946557040082,-6.893114080164439
735,"(1, -3, 7)",192.82,196.96,8.66,478.2,"(1, 7, 3)",1.5095404228226523,22.74364896073903,0.47806004618937814
736,"(7, 1, -3)",192.82,163.99,5.41,210.4,"(1, 7, 3)",1.5095404228226523,30.31238447319778,-5.329020332717187
737,"(1, 3, -7)",192.82,154.05,5.7,520.5,"(1, 7, 3)",1.5095404228226523,27.026315789473685,-6.801754385964909
738,"(-7, 3, -2)",22.32,41.88,9.1,271.8,"(2, 7, 3)",1.4725664725672085,4.602197802197803,2.14945054945055
739,"(-2, 7, -3)",22.32,19.06,2.27,34.2,"(2, 7, 3)",1.4725664725672083,8.39647577092511,-1.4361233480176219
740,"(-3, 2, -7)",22.32,23.17,3.76,545.7,"(2, 7, 3)",1.4725664725672085,6.162234042553192,0.22606382978723444
741,"(-7, 2, -3)",22.32,20.9,10.4,378.8,"(2, 7, 3)",1.4725664725672085,2.0096153846153846,-0.1365384615384617
742,"(-2, 3, -7)",22.32,34.49,4.75,480.7,"(2, 7, 3)",1.4725664725672085,7.261052631578948,2.562105263157895
743,"(-7, -2, 3)",22.32,20.99,7.03,441.5,"(2, 7, 3)",1.4725664725672085,2.9857752489331433,-0.18918918918918945
744,"(-2, -3, 7)",22.32,42.42,4.94,521.5,"(2, 7, 3)",1.4725664725672083,8.587044534412955,4.068825910931174
745,"(7, -3, 2)",22.32,-17.8,17.8,265.2,"(2, 7, 3)",1.4725664725672085,-1.0,-2.253932584269663
746,"(2, -7, 3)",22.32,8.76,4.28,26.9,"(2, 7, 3)",1.4725664725672083,2.0467289719626165,-3.1682242990654204
747,"(3, -2, 7)",22.32,15.44,4.85,531.7,"(2, 7, 3)",1.4725664725672085,3.1835051546391755,-1.4185567010309281
748,"(7, -2, 3)",22.32,61.01,19.26,366.8,"(2, 7, 3)",1.4725664725672085,3.1677050882658357,2.0088265835929384
749,"(2, -3, 7)",22.32,56.8,8.61,469.0,"(2, 7, 3)",1.4725664725672085,6.596980255516841,4.004645760743322
750,"(7, 2, -3)",22.32,10.05,3.76,405.3,"(2, 7, 3)",1.4725664725672085,2.672872340425532,-3.263297872340426
751,"(2, 3, -7)",22.32,15.19,3.9,541.9,"(2, 7, 3)",1.4725664725672083,3.894871794871795,-1.8282051282051284
752,"(-7, 3, -3)",67.26,46.63,8.01,318.6,"(3, 7, 3)",1.416554707311359,5.821473158551811,-2.575530586766542
753,"(-3, 7, -3)",67.26,55.71,2.49,64.0,"(3, 7, 3)",1.4165547073113587,22.373493975903614,-4.638554216867472
754,"(-3, 3, -7)",67.26,57.57,4.48,473.5,"(3, 7, 3)",1.4165547073113587,12.850446428571427,-2.1629464285714293
755,"(-3, -3, 7)",67.26,71.95,5.25,547.5,"(3, 7, 3)",1.4165547073113587,13.704761904761906,0.8933333333333329
756,"(7, -3, 3)",67.26,46.37,18.22,305.5,"(3, 7, 3)",1.416554707311359,2.5450054884742044,-1.1465422612513727
757,"(3, -7, 3)",67.26,69.23,5.0,52.0,"(3, 7, 3)",1.4165547073113587,13.846,0.3939999999999998
758,"(3, -3, 7)",67.26,55.71,9.24,462.3,"(3, 7, 3)",1.4165547073113587,6.029220779220779,-1.2500000000000004
759,"(3, 3, -7)",67.26,33.06,3.85,570.3,"(3, 7, 3)",1.4165547073113587,8.587012987012987,-8.883116883116884
760,"(-7, 4, 0)",16.53,31.42,3.16,111.3,"(0, 7, 4)",1.4381827475618716,9.943037974683545,4.712025316455696
761,"(7, -4, 0)",16.53,35.63,6.03,99.2,"(0, 7, 4)",1.4381827475618716,5.908789386401327,3.1674958540630183
762,"(0, -7, 4)",16.53,27.9,4.85,21.5,"(0, 7, 4)",1.4381827475618716,5.752577319587629,2.344329896907216
763,"(0, 7, -4)",16.53,3.33,2.08,36.2,"(0, 7, 4)",1.4381827475618716,1.6009615384615385,-6.346153846153847
764,"(-7, 0, -4)",16.53,21.63,3.1,554.4,"(0, 7, 4)",1.4381827475618718,6.977419354838709,1.6451612903225799
765,"(7, 0, 4)",16.53,20.39,6.37,542.5,"(0, 7, 4)",1.4381827475618718,3.2009419152276295,0.6059654631083201
766,"(0, -4, 7)",16.53,44.66,14.79,404.7,"(0, 7, 4)",1.4381827475618716,3.019607843137255,1.9019607843137254
767,"(0, 4, -7)",16.53,25.5,9.21,415.9,"(0, 7, 4)",1.4381827475618716,2.768729641693811,0.9739413680781757
768,"(7, -4, -1)",0.06,-4.21,4.21,36.6,"(1, 7, 4)",1.4272458379053625,-1.0,-1.014251781472684
769,"(-7, 4, -1)",0.06,8.24,3.74,167.4,"(1, 7, 4)",1.4272458379053625,2.2032085561497325,2.1871657754010694
770,"(-1, 7, -4)",0.06,-1.2,2.08,68.4,"(1, 7, 4)",1.4272458379053625,-0.5769230769230769,-0.6057692307692307
771,"(-7, 1, -4)",0.06,-0.17,4.31,479.3,"(1, 7, 4)",1.4272458379053627,-0.0394431554524362,-0.05336426914153133
772,"(-1, 4, -7)",0.06,-8.52,8.98,418.9,"(1, 7, 4)",1.4272458379053625,-0.9487750556792872,-0.955456570155902
773,"(-1, -4, 7)",0.06,20.15,14.39,405.7,"(1, 7, 4)",1.4272458379053625,1.4002779708130644,1.3961084086170952
774,"(-7, 4, 1)",0.06,10.9,2.32,43.5,"(1, 7, 4)",1.4272458379053625,4.698275862068966,4.672413793103448
775,"(7, -4, 1)",0.06,4.75,7.62,166.3,"(1, 7, 4)",1.4272458379053625,0.6233595800524935,0.615485564304462
776,"(1, -7, 4)",0.06,9.81,5.09,64.6,"(1, 7, 4)",1.4272458379053625,1.9273084479371319,1.9155206286836937
777,"(4, -1, 7)",0.06,3.82,5.1,583.6,"(1, 7, 4)",1.4272458379053627,0.7490196078431373,0.7372549019607844
778,"(7, -1, 4)",0.06,2.64,10.1,478.6,"(1, 7, 4)",1.4272458379053627,0.2613861386138614,0.25544554455445545
779,"(1, -4, 7)",0.06,-15.6,15.6,405.4,"(1, 7, 4)",1.4272458379053625,-1.0,-1.0038461538461538
780,"(1, 4, -7)",0.06,0.27,9.27,420.2,"(1, 7, 4)",1.4272458379053625,0.029126213592233014,0.022653721682847898
781,"(-7, 4, -2)",7.05,-0.61,5.31,218.0,"(2, 7, 4)",1.3958739665294935,-0.11487758945386065,-1.4425612052730699
782,"(-2, 7, -4)",7.05,8.7,2.6,94.9,"(2, 7, 4)",1.3958739665294937,3.346153846153846,0.6346153846153844
783,"(-4, 2, -7)",7.05,13.41,3.69,532.6,"(2, 7, 4)",1.3958739665294937,3.6341463414634148,1.7235772357723578
784,"(-7, 2, -4)",7.05,20.07,8.48,420.1,"(2, 7, 4)",1.395873966529494,2.3667452830188678,1.535377358490566
785,"(-4, 7, -2)",7.05,3.14,2.32,29.8,"(2, 7, 4)",1.3958739665294935,1.3534482758620692,-1.6853448275862069
786,"(-2, 4, -7)",7.05,-7.38,9.24,416.3,"(2, 7, 4)",1.3958739665294935,-0.7987012987012987,-1.5616883116883116
787,"(-7, -2, 4)",7.05,21.96,2.83,201.3,"(2, 7, 4)",1.3958739665294937,7.759717314487633,5.268551236749117
788,"(-2, -4, 7)",7.05,41.79,13.38,411.8,"(2, 7, 4)",1.3958739665294935,3.123318385650224,2.596412556053812
789,"(7, -4, 2)",7.05,26.55,10.23,212.5,"(2, 7, 4)",1.3958739665294935,2.595307917888563,1.9061583577712609
790,"(2, -7, 4)",7.05,38.75,6.22,84.3,"(2, 7, 4)",1.3958739665294937,6.229903536977492,5.096463022508039
791,"(4, -2, 7)",7.05,20.16,5.7,520.8,"(2, 7, 4)",1.3958739665294937,3.536842105263158,2.3
792,"(7, -2, 4)",7.05,-6.6,16.75,395.3,"(2, 7, 4)",1.395873966529494,-0.3940298507462686,-0.8149253731343282
793,"(4, -7, 2)",7.05,12.25,4.62,24.6,"(2, 7, 4)",1.3958739665294935,2.6515151515151514,1.1255411255411256
794,"(2, -4, 7)",7.05,-17.11,17.11,390.3,"(2, 7, 4)",1.3958739665294935,-1.0,-1.4120397428404443
795,"(7, 2, -4)",7.05,3.54,3.17,202.6,"(2, 7, 4)",1.3958739665294937,1.1167192429022081,-1.1072555205047319
796,"(2, 4, -7)",7.05,8.6,9.08,423.3,"(2, 7, 4)",1.3958739665294935,0.9471365638766519,0.17070484581497794
