,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
864,"(1, -7, 6)",7.01,7.34,0.43,199.2,"(1, 7, 6)",1.2542029851291923,17.069767441860463,0.7674418604651164
865,"(6, -1, 7)",7.01,8.85,0.41,536.4,"(1, 7, 6)",1.2542029851291923,21.585365853658537,4.48780487804878
866,"(1, 7, -6)",7.01,17.87,0.42,196.2,"(1, 7, 6)",1.2542029851291923,42.54761904761905,25.85714285714286
867,"(7, -1, 6)",7.01,11.49,0.47,494.8,"(1, 7, 6)",1.2542029851291923,24.4468085106383,9.531914893617023
868,"(1, -6, 7)",7.01,18.56,0.6,305.9,"(1, 7, 6)",1.2542029851291923,30.933333333333334,19.25
869,"(1, 6, -7)",7.01,12.81,0.35,326.6,"(1, 7, 6)",1.2542029851291923,36.6,16.571428571428573
870,"(-7, 6, -2)",17.47,23.45,0.57,100.7,"(2, 7, 6)",1.2328835342353972,41.140350877192986,10.49122807017544
871,"(-2, 7, -6)",17.47,15.09,0.39,218.5,"(2, 7, 6)",1.2328835342353972,38.69230769230769,-6.1025641025640995
872,"(-6, 2, -7)",17.47,17.23,0.47,494.4,"(2, 7, 6)",1.2328835342353974,36.65957446808511,-0.5106382978723372
873,"(-2, -7, 6)",17.47,21.88,0.72,168.0,"(2, 7, 6)",1.2328835342353972,30.38888888888889,6.125
874,"(-7, 2, -6)",17.47,15.87,0.45,453.0,"(2, 7, 6)",1.2328835342353974,35.266666666666666,-3.5555555555555545
875,"(-6, 7, -2)",17.47,21.22,0.55,55.4,"(2, 7, 6)",1.2328835342353972,38.58181818181818,6.8181818181818175
876,"(-2, 6, -7)",17.47,30.7,0.68,316.8,"(2, 7, 6)",1.2328835342353972,45.147058823529406,19.455882352941174
877,"(-2, -6, 7)",17.47,22.14,0.73,313.1,"(2, 7, 6)",1.2328835342353972,30.328767123287673,6.397260273972606
878,"(7, -6, 2)",17.47,19.59,0.49,89.1,"(2, 7, 6)",1.2328835342353972,39.97959183673469,4.3265306122449
879,"(2, -7, 6)",17.47,38.1,0.85,205.2,"(2, 7, 6)",1.2328835342353972,44.82352941176471,24.27058823529412
880,"(6, -2, 7)",17.47,17.39,0.54,483.1,"(2, 7, 6)",1.2328835342353974,32.2037037037037,-0.14814814814814498
881,"(2, 7, -6)",17.47,33.12,0.7,185.8,"(2, 7, 6)",1.2328835342353972,47.31428571428572,22.357142857142858
882,"(7, -2, 6)",17.47,22.77,0.6,441.6,"(2, 7, 6)",1.2328835342353974,37.95,8.833333333333336
883,"(6, -7, 2)",17.47,19.74,0.52,43.9,"(2, 7, 6)",1.2328835342353972,37.96153846153846,4.365384615384614
884,"(2, -6, 7)",17.47,25.82,0.67,304.0,"(2, 7, 6)",1.2328835342353972,38.537313432835816,12.46268656716418
885,"(2, 6, -7)",17.47,18.75,0.44,332.5,"(2, 7, 6)",1.2328835342353972,42.61363636363637,2.909090909090912
886,"(-7, 6, -3)",5.5,8.04,0.33,149.7,"(3, 7, 6)",1.1996460515236025,24.36363636363636,7.696969696969694
887,"(-3, 7, -6)",5.5,6.48,0.28,223.4,"(3, 7, 6)",1.1996460515236025,23.142857142857142,3.5000000000000013
888,"(-6, 3, -7)",5.5,3.99,0.31,443.8,"(3, 7, 6)",1.1996460515236027,12.870967741935484,-4.870967741935483
889,"(-3, -7, 6)",5.5,0.85,0.96,153.1,"(3, 7, 6)",1.1996460515236025,0.8854166666666666,-4.843750000000001
890,"(-7, 3, -6)",5.5,5.59,0.33,402.5,"(3, 7, 6)",1.1996460515236027,16.939393939393938,0.27272727272727226
891,"(-6, 7, -3)",5.5,9.74,0.33,105.1,"(3, 7, 6)",1.1996460515236025,29.515151515151516,12.848484848484848
892,"(-3, 6, -7)",5.5,20.0,0.49,314.7,"(3, 7, 6)",1.1996460515236025,40.816326530612244,29.591836734693878
893,"(-3, -6, 7)",5.5,13.5,0.94,317.3,"(3, 7, 6)",1.1996460515236025,14.361702127659575,8.51063829787234
894,"(7, -6, 3)",5.5,9.05,0.36,137.9,"(3, 7, 6)",1.1996460515236025,25.138888888888893,9.861111111111114
895,"(3, -7, 6)",5.5,6.46,0.34,211.7,"(3, 7, 6)",1.1996460515236025,19.0,2.8235294117647056
896,"(6, -3, 7)",5.5,3.56,0.36,432.2,"(3, 7, 6)",1.1996460515236027,9.88888888888889,-5.388888888888889
897,"(3, 7, -6)",5.5,6.17,0.23,173.8,"(3, 7, 6)",1.1996460515236025,26.82608695652174,2.913043478260869
898,"(7, -3, 6)",5.5,8.03,0.4,391.4,"(3, 7, 6)",1.1996460515236027,20.074999999999996,6.324999999999998
899,"(6, -7, 3)",5.5,8.48,0.33,93.6,"(3, 7, 6)",1.1996460515236025,25.696969696969695,9.030303030303031
900,"(3, -6, 7)",5.5,10.03,0.43,302.3,"(3, 7, 6)",1.1996460515236025,23.325581395348838,10.534883720930232
901,"(3, 6, -7)",5.5,11.01,0.3,339.8,"(3, 7, 6)",1.1996460515236025,36.7,18.366666666666667
902,"(-7, 6, -4)",31.53,43.71,0.94,195.0,"(4, 7, 6)",1.1573277559332382,46.5,12.957446808510639
903,"(-4, 7, -6)",31.53,34.06,0.74,227.8,"(4, 7, 6)",1.1573277559332382,46.02702702702703,3.4189189189189206
904,"(-6, 4, -7)",31.53,41.81,0.91,395.9,"(4, 7, 6)",1.1573277559332382,45.94505494505495,11.296703296703297
905,"(-4, -7, 6)",31.53,24.99,1.78,132.5,"(4, 7, 6)",1.1573277559332382,14.039325842696629,-3.674157303370788
906,"(-7, 4, -6)",31.53,32.36,0.73,356.7,"(4, 7, 6)",1.1573277559332382,44.32876712328767,1.1369863013698607
907,"(-6, 7, -4)",31.53,32.03,0.71,152.1,"(4, 7, 6)",1.1573277559332382,45.11267605633803,0.7042253521126761
908,"(-4, 6, -7)",31.53,32.41,0.72,313.3,"(4, 7, 6)",1.1573277559332382,45.013888888888886,1.2222222222222159
909,"(-4, -6, 7)",31.53,42.84,1.61,320.9,"(4, 7, 6)",1.1573277559332382,26.608695652173914,7.024844720496896
910,"(7, -6, 4)",31.53,39.63,0.87,182.9,"(4, 7, 6)",1.1573277559332382,45.55172413793104,9.310344827586208
911,"(4, -7, 6)",31.53,38.72,0.85,215.8,"(4, 7, 6)",1.1573277559332382,45.55294117647059,8.458823529411763
912,"(6, -4, 7)",31.53,41.93,0.93,383.8,"(4, 7, 6)",1.1573277559332382,45.086021505376344,11.182795698924728
913,"(4, 7, -6)",31.53,29.26,0.62,157.4,"(4, 7, 6)",1.1573277559332382,47.193548387096776,-3.6612903225806446
914,"(7, -4, 6)",31.53,33.98,0.79,344.5,"(4, 7, 6)",1.1573277559332382,43.01265822784809,3.1012658227848044
915,"(6, -7, 4)",31.53,30.46,0.7,140.2,"(4, 7, 6)",1.1573277559332382,43.51428571428572,-1.5285714285714291
916,"(4, -6, 7)",31.53,25.64,0.65,300.5,"(4, 7, 6)",1.1573277559332382,39.44615384615385,-9.061538461538461
917,"(4, 6, -7)",31.53,34.89,0.73,348.1,"(4, 7, 6)",1.1573277559332382,47.794520547945204,4.602739726027397
918,"(-7, 6, -5)",23.39,31.04,0.7,237.0,"(5, 7, 6)",1.1089723375515483,44.34285714285714,10.928571428571427
919,"(-5, 7, -6)",23.39,40.84,0.87,232.5,"(5, 7, 6)",1.1089723375515483,46.94252873563219,20.05747126436782
920,"(-6, 5, -7)",23.39,29.88,0.69,351.6,"(5, 7, 6)",1.1089723375515483,43.30434782608696,9.405797101449274
921,"(-5, -7, 6)",23.39,9.29,2.32,119.0,"(5, 7, 6)",1.1089723375515483,4.004310344827586,-6.0775862068965525
922,"(-7, 5, -6)",23.39,26.21,0.64,314.1,"(5, 7, 6)",1.1089723375515483,40.953125,4.40625
923,"(-6, 7, -5)",23.39,22.01,0.55,195.8,"(5, 7, 6)",1.1089723375515483,40.018181818181816,-2.509090909090907
924,"(-5, 6, -7)",23.39,19.24,0.5,311.6,"(5, 7, 6)",1.1089723375515483,38.48,-8.300000000000004
925,"(-5, -6, 7)",23.39,42.19,1.64,326.2,"(5, 7, 6)",1.1089723375515483,25.725609756097562,11.463414634146341
926,"(7, -6, 5)",23.39,30.64,0.71,224.3,"(5, 7, 6)",1.1089723375515483,43.15492957746479,10.211267605633804
927,"(5, -7, 6)",23.39,29.68,0.69,219.8,"(5, 7, 6)",1.1089723375515483,43.014492753623195,9.115942028985506
928,"(6, -5, 7)",23.39,27.15,0.66,338.9,"(5, 7, 6)",1.1089723375515483,41.13636363636363,5.696969696969694
929,"(5, 7, -6)",23.39,25.59,0.55,136.0,"(5, 7, 6)",1.1089723375515483,46.527272727272724,3.9999999999999982
930,"(6, 5, -7)",23.39,30.07,0.64,556.0,"(5, 7, 6)",1.1089723375515483,46.984375,10.4375
931,"(7, -5, 6)",23.39,23.99,0.62,301.5,"(5, 7, 6)",1.1089723375515483,38.69354838709677,0.9677419354838676
932,"(6, -7, 5)",23.39,19.58,0.53,183.1,"(5, 7, 6)",1.1089723375515483,36.94339622641509,-7.188679245283023
933,"(5, -6, 7)",23.39,23.45,0.61,299.0,"(5, 7, 6)",1.1089723375515483,38.44262295081967,0.09836065573770282
934,"(7, 5, -6)",23.39,28.21,0.59,532.6,"(5, 7, 6)",1.1089723375515483,47.8135593220339,8.16949152542373
935,"(5, 6, -7)",23.39,25.87,0.56,361.6,"(5, 7, 6)",1.1089723375515483,46.19642857142857,4.428571428571429
936,"(-7, 6, -6)",19.03,8.39,0.37,274.6,"(6, 7, 6)",1.0573636363636363,22.675675675675677,-28.756756756756758
937,"(-6, 7, -6)",19.03,11.61,0.36,236.3,"(6, 7, 6)",1.0573636363636363,32.25,-20.611111111111118
938,"(-6, 6, -7)",19.03,17.78,0.5,310.7,"(6, 7, 6)",1.0573636363636363,35.56,-2.5
939,"(-7, -6, 6)",19.03,11.02,2.37,188.8,"(6, 7, 6)",1.0573636363636363,4.649789029535865,-3.3797468354430387
940,"(-6, -7, 6)",19.03,-2.31,2.31,103.5,"(6, 7, 6)",1.0573636363636363,-1.0,-9.238095238095237
941,"(-6, -6, 7)",19.03,14.33,1.42,334.1,"(6, 7, 6)",1.0573636363636363,10.091549295774648,-3.3098591549295784
942,"(7, -6, 6)",19.03,7.5,0.41,262.0,"(6, 7, 6)",1.0573636363636363,18.29268292682927,-28.121951219512198
943,"(6, -7, 6)",19.03,12.55,0.41,222.8,"(6, 7, 6)",1.0573636363636363,30.60975609756098,-15.80487804878049
944,"(6, -6, 7)",19.03,20.11,0.6,297.5,"(6, 7, 6)",1.0573636363636363,33.516666666666666,1.7999999999999972
945,"(7, 6, -6)",19.03,11.32,0.29,213.9,"(6, 7, 6)",1.0573636363636363,39.03448275862069,-26.58620689655173
946,"(6, 7, -6)",19.03,14.48,0.34,105.8,"(6, 7, 6)",1.0573636363636363,42.588235294117645,-13.382352941176471
947,"(6, 6, -7)",19.03,14.49,0.35,381.2,"(6, 7, 6)",1.0573636363636363,41.400000000000006,-12.971428571428575
948,"(-7, 0, -7)",5.21,27.98,0.69,583.3,"(0, 7, 7)",1.1749084245686765,40.550724637681164,33.0
949,"(7, 0, 7)",5.21,24.23,0.63,571.2,"(0, 7, 7)",1.1749084245686765,38.46031746031746,30.19047619047619
950,"(0, -7, 7)",5.21,18.75,0.65,248.6,"(0, 7, 7)",1.1749084245686763,28.846153846153847,20.830769230769228
951,"(0, 7, -7)",5.21,38.99,0.83,264.0,"(0, 7, 7)",1.1749084245686763,46.975903614457835,40.6987951807229
952,"(-7, 1, -7)",9.36,7.17,0.38,531.4,"(1, 7, 7)",1.1689594829279897,18.86842105263158,-5.763157894736841
953,"(-7, 7, -1)",9.36,15.47,0.51,21.9,"(1, 7, 7)",1.1689594829279895,30.333333333333336,11.980392156862747
954,"(-1, 7, -7)",9.36,32.93,0.72,266.0,"(1, 7, 7)",1.1689594829279895,45.736111111111114,32.736111111111114
955,"(-1, -7, 7)",9.36,6.04,0.59,245.2,"(1, 7, 7)",1.1689594829279895,10.237288135593221,-5.627118644067796
956,"(7, -1, 7)",9.36,13.96,0.5,519.3,"(1, 7, 7)",1.1689594829279897,27.92,9.200000000000003
957,"(7, -7, 1)",9.36,10.24,0.39,9.8,"(1, 7, 7)",1.1689594829279895,26.256410256410255,2.256410256410258
958,"(1, -7, 7)",9.36,8.86,0.52,252.0,"(1, 7, 7)",1.1689594829279895,17.038461538461537,-0.9615384615384615
959,"(1, 7, -7)",9.36,26.67,0.59,262.7,"(1, 7, 7)",1.1689594829279895,45.20338983050848,29.338983050847464
960,"(-7, 2, -7)",17.87,30.04,0.7,481.8,"(2, 7, 7)",1.15164060723617,42.91428571428572,17.385714285714283
961,"(-7, 7, -2)",17.87,29.78,0.71,70.9,"(2, 7, 7)",1.1516406072361698,41.94366197183099,16.774647887323944
962,"(-2, 7, -7)",17.87,33.95,0.74,267.9,"(2, 7, 7)",1.1516406072361698,45.878378378378386,21.729729729729733
963,"(-2, -7, 7)",17.87,17.18,0.9,240.8,"(2, 7, 7)",1.1516406072361698,19.08888888888889,-0.766666666666668
964,"(7, -2, 7)",17.87,26.02,0.68,469.5,"(2, 7, 7)",1.15164060723617,38.264705882352935,11.985294117647056
965,"(7, -7, 2)",17.87,26.42,0.62,58.6,"(2, 7, 7)",1.1516406072361698,42.612903225806456,13.790322580645162
966,"(2, -7, 7)",17.87,16.32,0.55,254.2,"(2, 7, 7)",1.1516406072361698,29.672727272727272,-2.8181818181818192
967,"(2, 7, -7)",17.87,26.03,0.58,260.3,"(2, 7, 7)",1.1516406072361698,44.879310344827594,14.06896551724138
968,"(-7, 3, -7)",154.96,165.12,3.34,434.4,"(3, 7, 7)",1.1244112104090114,49.437125748503,3.0419161676646698
969,"(-7, 7, -3)",154.96,161.03,3.25,117.3,"(3, 7, 7)",1.1244112104090114,49.54769230769231,1.8676923076923055
970,"(-3, 7, -7)",154.96,55.41,1.15,269.5,"(3, 7, 7)",1.1244112104090112,48.18260869565218,-86.56521739130436
971,"(-3, -7, 7)",154.96,84.18,2.18,235.4,"(3, 7, 7)",1.1244112104090112,38.61467889908257,-32.46788990825688
972,"(7, -3, 7)",154.96,159.44,3.24,422.0,"(3, 7, 7)",1.1244112104090114,49.20987654320987,1.3827160493827129
973,"(7, -7, 3)",154.96,140.97,2.85,104.9,"(3, 7, 7)",1.1244112104090114,49.46315789473684,-4.908771929824565
974,"(3, -7, 7)",154.96,64.34,1.37,255.3,"(3, 7, 7)",1.1244112104090112,46.96350364963504,-66.14598540145985
975,"(3, 7, -7)",154.96,52.65,1.09,257.2,"(3, 7, 7)",1.1244112104090112,48.302752293577974,-93.86238532110092
976,"(-7, 4, -7)",15.92,26.91,0.63,389.9,"(4, 7, 7)",1.0893429574506683,42.714285714285715,17.444444444444446
977,"(-7, 7, -4)",15.92,41.57,0.92,161.2,"(4, 7, 7)",1.0893429574506683,45.18478260869565,27.880434782608692
978,"(-4, 7, -7)",15.92,39.06,0.83,270.8,"(4, 7, 7)",1.0893429574506683,47.06024096385543,27.87951807228916
979,"(-4, -7, 7)",15.92,14.29,1.8,229.7,"(4, 7, 7)",1.0893429574506683,7.938888888888888,-0.905555555555556
980,"(7, -4, 7)",15.92,25.81,0.65,376.9,"(4, 7, 7)",1.0893429574506683,39.707692307692305,15.215384615384613
981,"(7, -7, 4)",15.92,42.85,0.96,148.3,"(4, 7, 7)",1.0893429574506683,44.63541666666667,28.052083333333336
982,"(4, -7, 7)",15.92,24.61,0.64,257.3,"(4, 7, 7)",1.0893429574506683,38.453125,13.578124999999998
983,"(4, 7, -7)",15.92,17.0,0.4,255.5,"(4, 7, 7)",1.0893429574506683,42.5,2.7
984,"(-7, 5, -7)",6.4,6.02,0.36,348.4,"(5, 7, 7)",1.0487319520816905,16.72222222222222,-1.0555555555555578
985,"(-7, 7, -5)",6.4,5.38,0.37,201.8,"(5, 7, 7)",1.0487319520816905,14.54054054054054,-2.756756756756758
986,"(-5, 7, -7)",6.4,11.44,0.36,272.4,"(5, 7, 7)",1.0487319520816905,31.77777777777778,13.999999999999998
987,"(-5, -7, 7)",6.4,-2.3,2.3,249.9,"(5, 7, 7)",1.0487319520816905,-1.0,-3.782608695652174
988,"(7, -5, 7)",6.4,6.15,0.39,334.9,"(5, 7, 7)",1.0487319520816905,15.76923076923077,-0.641025641025641
989,"(7, -7, 5)",6.4,6.71,0.39,188.9,"(5, 7, 7)",1.0487319520816905,17.205128205128204,0.7948717948717938
990,"(5, -7, 7)",6.4,5.62,0.39,258.9,"(5, 7, 7)",1.0487319520816905,14.41025641025641,-2.0000000000000004
991,"(5, 7, -7)",6.4,8.07,0.28,249.6,"(5, 7, 7)",1.0487319520816905,28.82142857142857,5.9642857142857135
992,"(-7, 6, -7)",0.12,1.45,0.39,309.5,"(6, 7, 7)",1.00476536579368,3.7179487179487176,3.41025641025641
993,"(-7, 7, -6)",0.12,1.04,0.3,239.2,"(6, 7, 7)",1.00476536579368,3.466666666666667,3.066666666666667
994,"(-6, 7, -7)",0.12,7.91,0.32,273.7,"(6, 7, 7)",1.00476536579368,24.71875,24.34375
995,"(-7, -6, 7)",0.12,-1.52,1.52,397.1,"(6, 7, 7)",1.00476536579368,-1.0,-1.0789473684210527
996,"(-7, -7, 6)",0.12,3.55,2.59,67.7,"(6, 7, 7)",1.00476536579368,1.3706563706563706,1.3243243243243243
997,"(-6, -7, 7)",0.12,-3.05,3.05,239.3,"(6, 7, 7)",1.00476536579368,-1.0,-1.039344262295082
998,"(7, -6, 7)",0.12,2.81,0.49,296.6,"(6, 7, 7)",1.00476536579368,5.73469387755102,5.489795918367347
999,"(7, -7, 6)",0.12,2.12,0.34,226.9,"(6, 7, 7)",1.00476536579368,6.235294117647059,5.88235294117647
1000,"(6, -7, 7)",0.12,5.39,0.41,259.9,"(6, 7, 7)",1.00476536579368,13.146341463414634,12.853658536585366
1001,"(7, 6, -7)",0.12,2.34,0.24,411.3,"(6, 7, 7)",1.00476536579368,9.75,9.25
1002,"(7, 7, -6)",0.12,2.65,0.16,59.9,"(6, 7, 7)",1.00476536579368,16.5625,15.812499999999998
1003,"(6, 7, -7)",0.12,6.63,0.27,244.7,"(6, 7, 7)",1.00476536579368,24.555555555555554,24.111111111111107
1004,"(-7, 7, -7)",59.89,34.03,0.77,274.9,"(7, 7, 7)",0.9593087115635053,44.1948051948052,-33.58441558441558
1005,"(-7, -7, 7)",59.89,17.87,3.96,222.1,"(7, 7, 7)",0.9593087115635053,4.512626262626263,-10.61111111111111
1006,"(7, -7, 7)",59.89,30.82,0.78,260.3,"(7, 7, 7)",0.9593087115635053,39.51282051282051,-37.26923076923077
1007,"(7, 7, -7)",59.89,134.04,2.7,238.7,"(7, 7, 7)",0.9593087115635053,49.64444444444444,27.46296296296296
1008,"(-8, 0, 0)",361.1,325.86,6.56,292.3,"(0, 8, 0)",1.453875,49.67378048780488,-5.371951219512197
1009,"(-8, -1, 0)",3.07,5.87,0.59,378.5,"(0, 8, 1)",1.4426479980070837,9.949152542372882,4.7457627118644075
1010,"(-8, 1, 0)",3.07,4.55,0.45,219.2,"(0, 8, 1)",1.4426479980070837,10.11111111111111,3.2888888888888888
1011,"(8, -1, 0)",3.07,9.45,0.31,207.0,"(0, 8, 1)",1.4426479980070837,30.483870967741932,20.58064516129032
1012,"(8, 1, 0)",3.07,2.57,0.31,360.5,"(0, 8, 1)",1.4426479980070837,8.29032258064516,-1.6129032258064517
1013,"(-8, 0, -1)",3.07,13.29,0.51,358.0,"(0, 8, 1)",1.4426479980070837,26.05882352941176,20.039215686274506
1014,"(-8, 0, 1)",3.07,22.4,0.75,211.7,"(0, 8, 1)",1.4426479980070837,29.866666666666664,25.77333333333333
1015,"(8, 0, 1)",3.07,4.22,0.33,342.7,"(0, 8, 1)",1.4426479980070837,12.787878787878787,3.4848484848484844
1016,"(8, 1, 1)",19.69,17.21,0.47,425.2,"(1, 8, 1)",1.431677131580619,36.61702127659575,-5.2765957446808525
1017,"(8, -1, -1)",19.69,27.41,0.61,128.5,"(1, 8, 1)",1.431677131580619,44.9344262295082,12.655737704918032
1018,"(-8, -1, 1)",19.69,56.54,1.31,300.6,"(1, 8, 1)",1.431677131580619,43.160305343511446,28.129770992366407
1019,"(-8, -1, -1)",19.69,19.84,0.65,439.2,"(1, 8, 1)",1.431677131580619,30.52307692307692,0.23076923076922856
1020,"(-8, 1, 1)",19.69,19.06,0.67,142.8,"(1, 8, 1)",1.431677131580619,28.447761194029848,-0.9402985074626903
1021,"(8, 1, -1)",19.69,70.09,1.43,283.0,"(1, 8, 1)",1.431677131580619,49.01398601398602,35.24475524475525
1022,"(-8, -2, 0)",82.18,121.67,2.55,481.0,"(0, 8, 2)",1.4104659273987943,47.71372549019608,15.48627450980392
1023,"(-8, 2, 0)",82.18,148.59,3.03,161.5,"(0, 8, 2)",1.4104659273987943,49.03960396039604,21.917491749174918
1024,"(8, -2, 0)",82.18,101.84,2.07,149.0,"(0, 8, 2)",1.4104659273987943,49.19806763285025,9.497584541062801
1025,"(8, 2, 0)",82.18,110.02,2.23,463.6,"(0, 8, 2)",1.4104659273987943,49.336322869955154,12.484304932735421
1026,"(-8, 0, -2)",82.18,136.85,2.79,410.6,"(0, 8, 2)",1.4104659273987943,49.05017921146953,19.594982078853043
1027,"(-8, 0, 2)",82.18,129.68,2.75,116.2,"(0, 8, 2)",1.4104659273987943,47.156363636363636,17.272727272727273
1028,"(8, 0, 2)",82.18,90.51,1.86,398.3,"(0, 8, 2)",1.4104659273987943,48.66129032258065,4.478494623655913
1029,"(8, 0, -2)",82.18,103.76,2.1,98.2,"(0, 8, 2)",1.4104659273987943,49.40952380952381,10.276190476190475
1030,"(8, 2, 1)",25.83,24.43,0.58,515.4,"(1, 8, 2)",1.4002078572405816,42.12068965517241,-2.4137931034482736
1031,"(8, -2, -1)",25.83,24.77,0.57,75.4,"(1, 8, 2)",1.4002078572405816,43.4561403508772,-1.8596491228070156
1032,"(-8, 2, -1)",25.83,23.36,0.6,226.1,"(1, 8, 2)",1.4002078572405816,38.93333333333334,-4.116666666666665
1033,"(-8, -2, 1)",25.83,21.8,0.99,411.2,"(1, 8, 2)",1.4002078572405816,22.02020202020202,-4.070707070707068
1034,"(8, 1, 2)",25.83,15.27,0.45,472.7,"(1, 8, 2)",1.4002078572405816,33.93333333333333,-23.466666666666665
1035,"(8, -1, -2)",25.83,20.84,0.47,39.4,"(1, 8, 2)",1.4002078572405816,44.340425531914896,-10.617021276595741
1036,"(-8, 1, -2)",25.83,12.35,0.42,342.2,"(1, 8, 2)",1.4002078572405816,29.404761904761905,-32.095238095238095
1037,"(-8, -1, 2)",25.83,11.07,0.94,198.8,"(1, 8, 2)",1.4002078572405816,11.776595744680852,-15.702127659574467
1038,"(-8, -2, -1)",25.83,25.01,0.71,523.5,"(1, 8, 2)",1.4002078572405816,35.22535211267606,-1.154929577464784
1039,"(-8, 2, 1)",25.83,37.19,0.92,89.0,"(1, 8, 2)",1.4002078572405816,40.42391304347826,12.34782608695652
1040,"(8, -2, 1)",25.83,30.48,0.69,214.1,"(1, 8, 2)",1.4002078572405816,44.173913043478265,6.739130434782612
1041,"(8, 2, -1)",25.83,29.39,0.67,392.1,"(1, 8, 2)",1.4002078572405816,43.865671641791046,5.313432835820898
1042,"(-8, -1, -2)",25.83,43.19,0.99,486.2,"(1, 8, 2)",1.4002078572405816,43.62626262626262,17.535353535353536
1043,"(-8, 1, 2)",25.83,25.38,0.81,55.2,"(1, 8, 2)",1.4002078572405816,31.33333333333333,-0.5555555555555547
1044,"(8, -1, 2)",25.83,14.28,0.46,330.6,"(1, 8, 2)",1.4002078572405816,31.043478260869563,-25.10869565217391
1045,"(8, 1, -2)",25.83,37.45,0.8,179.3,"(1, 8, 2)",1.4002078572405816,46.8125,14.525000000000006
1046,"(8, 2, 2)",22.92,28.71,0.68,553.4,"(2, 8, 2)",1.3707264953301224,42.220588235294116,8.514705882352938
1047,"(-8, 2, -2)",22.92,12.31,0.4,282.5,"(2, 8, 2)",1.3707264953301224,30.775,-26.525000000000002
1048,"(-8, -2, 2)",22.92,17.81,1.24,314.7,"(2, 8, 2)",1.3707264953301224,14.36290322580645,-4.120967741935487
1049,"(-8, -2, -2)",22.92,32.73,0.87,567.6,"(2, 8, 2)",1.3707264953301224,37.62068965517241,11.275862068965512
1050,"(8, -2, 2)",22.92,11.76,0.39,270.7,"(2, 8, 2)",1.3707264953301224,30.153846153846153,-28.61538461538462
1051,"(8, 2, -2)",22.92,14.8,0.37,290.9,"(2, 8, 2)",1.3707264953301224,40.0,-21.945945945945947
1052,"(-8, -3, 0)",53.39,108.79,2.41,594.4,"(0, 8, 3)",1.3613055830381948,45.14107883817427,22.987551867219917
1053,"(-8, 3, 0)",53.39,62.02,1.33,113.5,"(0, 8, 3)",1.3613055830381944,46.63157894736842,6.48872180451128
1054,"(8, -3, 0)",53.39,47.8,1.02,101.3,"(0, 8, 3)",1.3613055830381944,46.86274509803921,-5.480392156862749
1055,"(8, 3, 0)",53.39,44.38,0.96,574.7,"(0, 8, 3)",1.3613055830381948,46.22916666666667,-9.385416666666664
1056,"(-8, 0, -3)",53.39,56.59,1.21,453.9,"(0, 8, 3)",1.3613055830381948,46.76859504132232,2.644628099173556
1057,"(8, 0, 3)",53.39,53.61,1.16,441.9,"(0, 8, 3)",1.3613055830381948,46.21551724137931,0.18965517241379215
1058,"(0, -3, 8)",53.39,66.23,1.43,565.2,"(0, 8, 3)",1.3613055830381944,46.31468531468532,8.979020979020982
1059,"(0, 3, -8)",53.39,45.89,0.97,578.3,"(0, 8, 3)",1.3613055830381944,47.30927835051546,-7.731958762886598
1060,"(8, -3, -1)",16.86,11.68,0.35,33.6,"(1, 8, 3)",1.352076286229362,33.371428571428574,-14.8
1061,"(-8, 3, -1)",16.86,11.47,0.44,174.9,"(1, 8, 3)",1.352076286229362,26.06818181818182,-12.249999999999996
1062,"(-8, -3, 1)",16.86,13.38,1.16,543.7,"(1, 8, 3)",1.3520762862293623,11.53448275862069,-2.999999999999999
1063,"(8, 1, 3)",16.86,13.44,0.45,510.3,"(1, 8, 3)",1.3520762862293623,29.866666666666664,-7.6
1064,"(-8, 1, -3)",16.86,18.51,0.53,389.9,"(1, 8, 3)",1.3520762862293623,34.924528301886795,3.1132075471698153
1065,"(-1, 3, -8)",16.86,12.54,0.38,553.0,"(1, 8, 3)",1.352076286229362,33.0,-11.368421052631579
1066,"(-8, -1, 3)",16.86,-1.2,1.68,64.2,"(1, 8, 3)",1.352076286229362,-0.7142857142857143,-10.75
1067,"(-8, 3, 1)",16.86,23.36,0.7,46.4,"(1, 8, 3)",1.352076286229362,33.371428571428574,9.285714285714286
1068,"(8, -3, 1)",16.86,15.31,0.46,163.1,"(1, 8, 3)",1.352076286229362,33.28260869565217,-3.369565217391302
1069,"(8, 3, -1)",16.86,16.53,0.45,521.8,"(1, 8, 3)",1.3520762862293623,36.733333333333334,-0.7333333333333295
1070,"(-8, -1, -3)",16.86,26.02,0.67,523.0,"(1, 8, 3)",1.3520762862293623,38.83582089552238,13.671641791044776
1071,"(8, -1, 3)",16.86,34.47,0.82,378.2,"(1, 8, 3)",1.3520762862293623,42.03658536585366,21.475609756097562
1072,"(1, -3, 8)",16.86,11.69,0.47,541.0,"(1, 8, 3)",1.352076286229362,24.872340425531917,-11.0
1073,"(8, 1, -3)",16.86,22.32,0.49,50.1,"(1, 8, 3)",1.352076286229362,45.55102040816327,11.142857142857144
1074,"(-8, 3, -2)",121.33,107.68,2.2,230.8,"(2, 8, 3)",1.3254754648020488,48.945454545454545,-6.204545454545451
1075,"(-3, 2, -8)",121.33,85.02,1.74,572.4,"(2, 8, 3)",1.325475464802049,48.86206896551724,-20.867816091954026
