,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1150,"(4, -8, 3)",17.73,17.0,0.54,33.8,"(3, 8, 4)",1.2333075333873995,31.48148148148148,-1.3518518518518525
1151,"(3, -4, 8)",17.73,13.1,0.6,444.8,"(3, 8, 4)",1.2333075333873997,21.833333333333332,-7.716666666666669
1152,"(8, 3, -4)",17.73,16.41,0.37,77.1,"(3, 8, 4)",1.2333075333873997,44.351351351351354,-3.5675675675675684
1153,"(-8, 4, -4)",85.08,56.26,1.25,278.4,"(4, 8, 4)",1.1874922148867615,45.007999999999996,-23.056
1154,"(-4, 8, -4)",85.08,80.81,1.66,97.0,"(4, 8, 4)",1.1874922148867613,48.68072289156627,-2.572289156626504
1155,"(-4, 4, -8)",85.08,87.9,1.81,445.4,"(4, 8, 4)",1.1874922148867615,48.56353591160221,1.558011049723761
1156,"(-8, -4, 4)",85.08,27.56,4.08,400.7,"(4, 8, 4)",1.1874922148867615,6.754901960784314,-14.098039215686274
1157,"(8, -4, 4)",85.08,65.63,1.41,266.3,"(4, 8, 4)",1.1874922148867615,46.54609929078014,-13.794326241134755
1158,"(4, -8, 4)",85.08,82.48,1.71,84.8,"(4, 8, 4)",1.1874922148867613,48.23391812865498,-1.5204678362573067
1159,"(4, -4, 8)",85.08,83.62,1.78,433.2,"(4, 8, 4)",1.1874922148867615,46.97752808988764,-0.82022471910112
1160,"(8, 4, -4)",85.08,98.61,1.98,342.4,"(4, 8, 4)",1.1874922148867615,49.803030303030305,6.833333333333334
1161,"(-8, 5, 0)",4.74,8.37,0.61,41.7,"(0, 8, 5)",1.2333075333873997,13.721311475409834,5.950819672131146
1162,"(8, -5, 0)",4.74,5.06,0.42,29.3,"(0, 8, 5)",1.2333075333873997,12.047619047619047,0.7619047619047605
1163,"(0, -8, 5)",4.74,2.83,0.6,78.9,"(0, 8, 5)",1.2333075333873997,4.716666666666667,-3.1833333333333336
1164,"(0, 8, -5)",4.74,11.15,0.34,93.2,"(0, 8, 5)",1.2333075333873997,32.79411764705882,18.852941176470587
1165,"(-8, 0, -5)",4.74,13.21,0.6,519.3,"(0, 8, 5)",1.2333075333873997,22.01666666666667,14.116666666666669
1166,"(8, 0, 5)",4.74,5.31,0.59,506.2,"(0, 8, 5)",1.2333075333873997,9.0,0.9661016949152532
1167,"(0, -5, 8)",4.74,1.21,0.74,422.3,"(0, 8, 5)",1.2333075333873997,1.635135135135135,-4.770270270270271
1168,"(0, 5, -8)",4.74,3.44,0.33,437.6,"(0, 8, 5)",1.2333075333873997,10.424242424242424,-3.93939393939394
1169,"(-8, 5, -1)",48.18,60.65,1.33,96.0,"(1, 8, 5)",1.2264366858686362,45.60150375939849,9.375939849624059
1170,"(-1, 8, -5)",48.18,57.88,1.2,109.3,"(1, 8, 5)",1.2264366858686362,48.233333333333334,8.083333333333336
1171,"(-5, 1, -8)",48.18,38.86,0.89,588.2,"(1, 8, 5)",1.2264366858686364,43.662921348314605,-10.47191011235955
1172,"(-1, -8, 5)",48.18,58.21,1.34,58.3,"(1, 8, 5)",1.2264366858686362,43.440298507462686,7.485074626865672
1173,"(8, 1, 5)",48.18,49.46,1.16,565.1,"(1, 8, 5)",1.2264366858686364,42.63793103448276,1.10344827586207
1174,"(-8, 1, -5)",48.18,55.38,1.23,463.6,"(1, 8, 5)",1.2264366858686364,45.024390243902445,5.853658536585368
1175,"(-1, 5, -8)",48.18,56.11,1.19,423.5,"(1, 8, 5)",1.2264366858686362,47.15126050420168,6.663865546218488
1176,"(-1, -5, 8)",48.18,64.91,1.56,435.4,"(1, 8, 5)",1.2264366858686362,41.60897435897436,10.724358974358973
1177,"(8, -5, 1)",48.18,45.22,0.99,83.9,"(1, 8, 5)",1.2264366858686362,45.676767676767675,-2.989898989898991
1178,"(1, -8, 5)",48.18,51.94,1.19,95.8,"(1, 8, 5)",1.2264366858686362,43.64705882352941,3.159663865546217
1179,"(5, -1, 8)",48.18,37.63,0.91,576.7,"(1, 8, 5)",1.2264366858686364,41.35164835164835,-11.59340659340659
1180,"(1, 8, -5)",48.18,53.5,1.11,74.2,"(1, 8, 5)",1.2264366858686362,48.19819819819819,4.792792792792793
1181,"(-8, -1, -5)",48.18,50.6,1.16,577.7,"(1, 8, 5)",1.2264366858686364,43.62068965517242,2.0862068965517255
1182,"(8, -1, 5)",48.18,53.39,1.21,451.6,"(1, 8, 5)",1.2264366858686364,44.12396694214876,4.305785123966943
1183,"(1, -5, 8)",48.18,63.57,1.48,409.8,"(1, 8, 5)",1.2264366858686362,42.9527027027027,10.39864864864865
1184,"(1, 5, -8)",48.18,53.52,1.13,451.4,"(1, 8, 5)",1.2264366858686362,47.362831858407084,4.725663716814163
1185,"(-8, 5, -2)",21.78,31.14,0.82,146.9,"(2, 8, 5)",1.2064932968188495,37.97560975609756,11.414634146341463
1186,"(-2, 8, -5)",21.78,24.47,0.57,123.0,"(2, 8, 5)",1.2064932968188495,42.929824561403514,4.7192982456140316
1187,"(-5, 2, -8)",21.78,41.01,0.95,535.1,"(2, 8, 5)",1.2064932968188498,43.16842105263158,20.242105263157892
1188,"(-2, -8, 5)",21.78,18.03,0.88,33.9,"(2, 8, 5)",1.2064932968188495,20.488636363636363,-4.261363636363637
1189,"(-8, 2, -5)",21.78,21.29,0.69,411.0,"(2, 8, 5)",1.2064932968188498,30.855072463768117,-0.7101449275362348
1190,"(-2, 5, -8)",21.78,16.91,0.48,412.9,"(2, 8, 5)",1.2064932968188495,35.22916666666667,-10.145833333333336
1191,"(-2, -5, 8)",21.78,15.4,1.15,452.5,"(2, 8, 5)",1.2064932968188495,13.391304347826088,-5.547826086956523
1192,"(8, -5, 2)",21.78,32.63,0.77,134.8,"(2, 8, 5)",1.2064932968188495,42.37662337662338,14.090909090909092
1193,"(2, -8, 5)",21.78,20.95,0.61,110.2,"(2, 8, 5)",1.2064932968188495,34.34426229508197,-1.360655737704921
1194,"(5, -2, 8)",21.78,52.6,1.19,523.5,"(2, 8, 5)",1.2064932968188498,44.201680672268914,25.899159663865547
1195,"(2, 8, -5)",21.78,30.0,0.65,50.9,"(2, 8, 5)",1.2064932968188495,46.15384615384615,12.646153846153844
1196,"(8, -2, 5)",21.78,36.42,0.91,399.2,"(2, 8, 5)",1.2064932968188498,40.02197802197802,16.087912087912088
1197,"(2, -5, 8)",21.78,12.94,0.62,399.9,"(2, 8, 5)",1.2064932968188495,20.870967741935484,-14.258064516129036
1198,"(2, 5, -8)",21.78,21.11,0.54,470.4,"(2, 8, 5)",1.2064932968188495,39.09259259259259,-1.2407407407407438
1199,"(-8, 5, -3)",48.28,45.82,1.09,194.4,"(3, 8, 5)",1.1753124855864971,42.03669724770642,-2.256880733944955
1200,"(-3, 8, -5)",48.28,44.43,0.94,134.9,"(3, 8, 5)",1.175312485586497,47.265957446808514,-4.095744680851065
1201,"(-5, 3, -8)",48.28,57.69,1.25,484.1,"(3, 8, 5)",1.1753124855864971,46.152,7.527999999999997
1202,"(-3, -8, 5)",48.28,40.57,1.6,2.9,"(3, 8, 5)",1.1753124855864971,25.35625,-4.8187500000000005
1203,"(-8, 3, -5)",48.28,39.19,0.97,362.5,"(3, 8, 5)",1.1753124855864971,40.402061855670105,-9.37113402061856
1204,"(-5, 8, -3)",48.28,41.45,0.92,61.7,"(3, 8, 5)",1.175312485586497,45.05434782608696,-7.423913043478259
1205,"(-3, 5, -8)",48.28,40.2,0.9,404.0,"(3, 8, 5)",1.1753124855864971,44.66666666666667,-8.977777777777776
1206,"(-3, -5, 8)",48.28,30.21,1.92,473.8,"(3, 8, 5)",1.175312485586497,15.734375000000002,-9.411458333333334
1207,"(8, -5, 3)",48.28,46.65,1.04,182.0,"(3, 8, 5)",1.1753124855864971,44.855769230769226,-1.5673076923076947
1208,"(3, -8, 5)",48.28,58.7,1.26,122.3,"(3, 8, 5)",1.175312485586497,46.58730158730159,8.26984126984127
1209,"(5, -3, 8)",48.28,55.54,1.29,472.2,"(3, 8, 5)",1.1753124855864971,43.05426356589147,5.6279069767441845
1210,"(3, 8, -5)",48.28,34.32,0.73,24.2,"(3, 8, 5)",1.1753124855864971,47.013698630136986,-19.123287671232877
1211,"(8, -3, 5)",48.28,45.14,1.09,350.3,"(3, 8, 5)",1.1753124855864971,41.412844036697244,-2.880733944954129
1212,"(5, -8, 3)",48.28,43.4,0.97,49.9,"(3, 8, 5)",1.175312485586497,44.74226804123711,-5.030927835051549
1213,"(3, -5, 8)",48.28,43.67,1.03,391.1,"(3, 8, 5)",1.1753124855864971,42.398058252427184,-4.475728155339805
1214,"(3, 5, -8)",48.28,44.02,0.96,493.9,"(3, 8, 5)",1.175312485586497,45.85416666666667,-4.437499999999998
1215,"(-8, 5, -4)",11.04,20.45,0.64,237.6,"(4, 8, 5)",1.1354597348756184,31.953125,14.703125
1216,"(-4, 8, -5)",11.04,13.72,0.41,145.9,"(4, 8, 5)",1.1354597348756181,33.463414634146346,6.536585365853663
1217,"(-5, 4, -8)",11.04,16.04,0.49,435.3,"(4, 8, 5)",1.1354597348756184,32.73469387755102,10.204081632653061
1218,"(-8, 4, -5)",11.04,18.2,0.67,317.7,"(4, 8, 5)",1.1354597348756184,27.164179104477608,10.686567164179104
1219,"(-5, 8, -4)",11.04,34.47,0.76,109.8,"(4, 8, 5)",1.1354597348756181,45.35526315789473,30.82894736842105
1220,"(-4, 5, -8)",11.04,14.3,0.45,396.2,"(4, 8, 5)",1.1354597348756184,31.77777777777778,7.244444444444448
1221,"(-4, -5, 8)",11.04,0.62,2.8,502.9,"(4, 8, 5)",1.1354597348756181,0.22142857142857145,-3.7214285714285715
1222,"(8, -5, 4)",11.04,13.62,0.52,224.9,"(4, 8, 5)",1.1354597348756184,26.19230769230769,4.961538461538462
1223,"(4, -8, 5)",11.04,19.0,0.59,132.9,"(4, 8, 5)",1.1354597348756181,32.20338983050848,13.491525423728815
1224,"(5, -4, 8)",11.04,23.26,0.72,423.0,"(4, 8, 5)",1.1354597348756184,32.30555555555556,16.972222222222225
1225,"(8, -4, 5)",11.04,28.0,0.77,305.5,"(4, 8, 5)",1.1354597348756184,36.36363636363636,22.025974025974026
1226,"(5, -8, 4)",11.04,28.9,0.69,97.4,"(4, 8, 5)",1.1354597348756181,41.88405797101449,25.884057971014492
1227,"(4, -5, 8)",11.04,15.88,0.63,383.4,"(4, 8, 5)",1.1354597348756184,25.20634920634921,7.682539682539685
1228,"(4, 5, -8)",11.04,21.74,0.53,523.9,"(4, 8, 5)",1.1354597348756181,41.018867924528294,20.188679245283016
1229,"(-8, 5, -5)",69.06,47.86,1.1,277.3,"(5, 8, 5)",1.0897175917753008,43.50909090909091,-19.272727272727273
1230,"(-5, 8, -5)",69.06,86.43,1.78,155.0,"(5, 8, 5)",1.0897175917753008,48.5561797752809,9.758426966292138
1231,"(-5, 5, -8)",69.06,60.14,1.27,389.8,"(5, 8, 5)",1.0897175917753008,47.354330708661415,-7.023622047244095
1232,"(-5, -5, 8)",69.06,22.56,4.5,545.9,"(5, 8, 5)",1.0897175917753008,5.013333333333333,-10.333333333333334
1233,"(8, -5, 5)",69.06,70.0,1.52,264.3,"(5, 8, 5)",1.0897175917753008,46.05263157894737,0.6184210526315774
1234,"(5, -8, 5)",69.06,75.75,1.61,142.0,"(5, 8, 5)",1.0897175917753008,47.04968944099379,4.1552795031055885
1235,"(5, -5, 8)",69.06,75.22,1.61,376.6,"(5, 8, 5)",1.0897175917753008,46.72049689440993,3.8260869565217366
1236,"(5, 5, -8)",69.06,114.85,2.35,564.1,"(5, 8, 5)",1.0897175917753008,48.87234042553191,19.48510638297872
1237,"(0, -8, 6)",32.68,34.1,1.01,140.8,"(0, 8, 6)",1.1634999999999998,33.76237623762376,1.4059405940594076
1238,"(0, 8, -6)",32.68,45.84,0.97,156.7,"(0, 8, 6)",1.1634999999999998,47.25773195876289,13.567010309278354
1239,"(-8, 0, -6)",32.68,50.29,1.2,544.3,"(0, 8, 6)",1.1635,41.90833333333333,14.675
1240,"(8, 0, 6)",32.68,56.08,1.28,531.8,"(0, 8, 6)",1.1635,43.8125,18.28125
1241,"(0, -6, 8)",32.68,39.08,1.15,357.0,"(0, 8, 6)",1.1634999999999998,33.982608695652175,5.565217391304347
1242,"(0, 6, -8)",32.68,37.19,0.84,372.7,"(0, 8, 6)",1.1634999999999998,44.273809523809526,5.369047619047617
1243,"(-8, 6, -1)",41.05,39.45,1.01,65.2,"(1, 8, 6)",1.157725770809322,39.05940594059406,-1.5841584158415785
1244,"(-1, 8, -6)",41.05,47.57,1.01,167.0,"(1, 8, 6)",1.157725770809322,47.0990099009901,6.4554455445544585
1245,"(-6, 1, -8)",41.05,36.31,0.88,569.7,"(1, 8, 6)",1.1577257708093225,41.26136363636364,-5.3863636363636305
1246,"(-1, -8, 6)",41.05,36.07,1.1,127.0,"(1, 8, 6)",1.157725770809322,32.79090909090909,-4.527272727272724
1247,"(8, 1, 6)",41.05,46.14,1.1,585.1,"(1, 8, 6)",1.1577257708093225,41.945454545454545,4.62727272727273
1248,"(-8, 1, -6)",41.05,40.77,1.01,492.3,"(1, 8, 6)",1.1577257708093225,40.366336633663366,-0.2772277227722713
1249,"(-1, 6, -8)",41.05,47.33,1.02,365.7,"(1, 8, 6)",1.157725770809322,46.40196078431372,6.15686274509804
1250,"(-1, -6, 8)",41.05,34.58,1.16,364.3,"(1, 8, 6)",1.157725770809322,29.810344827586206,-5.577586206896551
1251,"(8, -6, 1)",41.05,37.32,0.87,52.8,"(1, 8, 6)",1.157725770809322,42.89655172413793,-4.287356321839077
1252,"(1, -8, 6)",41.05,29.21,0.92,152.4,"(1, 8, 6)",1.157725770809322,31.75,-12.8695652173913
1253,"(6, -1, 8)",41.05,38.2,0.97,557.6,"(1, 8, 6)",1.1577257708093225,39.381443298969074,-2.938144329896901
1254,"(1, 8, -6)",41.05,46.17,0.97,144.2,"(1, 8, 6)",1.157725770809322,47.5979381443299,5.278350515463923
1255,"(-8, -1, -6)",41.05,40.64,1.02,597.7,"(1, 8, 6)",1.1577257708093225,39.84313725490196,-0.4019607843137221
1256,"(8, -1, 6)",41.05,47.57,1.16,480.0,"(1, 8, 6)",1.1577257708093225,41.008620689655174,5.620689655172417
1257,"(1, -6, 8)",41.05,48.95,1.29,351.0,"(1, 8, 6)",1.157725770809322,37.945736434108525,6.124031007751943
1258,"(1, 6, -8)",41.05,47.53,1.02,381.4,"(1, 8, 6)",1.157725770809322,46.59803921568628,6.352941176470592
1259,"(-8, 6, -2)",0.96,4.69,0.46,113.5,"(2, 8, 6)",1.1409056161663855,10.195652173913043,8.108695652173914
1260,"(-2, 8, -6)",0.96,4.16,0.31,175.9,"(2, 8, 6)",1.1409056161663855,13.419354838709678,10.322580645161292
1261,"(-6, 2, -8)",0.96,1.98,0.44,520.3,"(2, 8, 6)",1.1409056161663855,4.5,2.3181818181818183
1262,"(-2, -8, 6)",0.96,4.17,1.09,115.1,"(2, 8, 6)",1.1409056161663855,3.825688073394495,2.944954128440367
1263,"(-8, 2, -6)",0.96,4.56,0.5,442.5,"(2, 8, 6)",1.1409056161663855,9.12,7.199999999999999
1264,"(-6, 8, -2)",0.96,11.11,0.45,29.4,"(2, 8, 6)",1.1409056161663855,24.688888888888886,22.555555555555554
1265,"(-2, 6, -8)",0.96,12.57,0.43,359.5,"(2, 8, 6)",1.1409056161663855,29.232558139534884,27.0
1266,"(-2, -6, 8)",0.96,-0.26,1.21,378.8,"(2, 8, 6)",1.1409056161663855,-0.21487603305785125,-1.0082644628099173
1267,"(8, -6, 2)",0.96,5.12,0.39,100.8,"(2, 8, 6)",1.1409056161663855,13.128205128205128,10.666666666666666
1268,"(2, -8, 6)",0.96,3.58,0.59,163.3,"(2, 8, 6)",1.1409056161663855,6.067796610169492,4.4406779661016955
1269,"(6, -2, 8)",0.96,2.56,0.57,508.1,"(2, 8, 6)",1.1409056161663855,4.491228070175439,2.8070175438596494
1270,"(2, 8, -6)",0.96,2.05,0.24,130.0,"(2, 8, 6)",1.1409056161663855,8.541666666666666,4.541666666666666
1271,"(8, -2, 6)",0.96,6.54,0.54,430.3,"(2, 8, 6)",1.1409056161663855,12.11111111111111,10.333333333333332
1272,"(6, -8, 2)",0.96,10.94,0.48,17.1,"(2, 8, 6)",1.1409056161663855,22.791666666666668,20.791666666666668
1273,"(2, -6, 8)",0.96,2.66,0.66,346.4,"(2, 8, 6)",1.1409056161663855,4.03030303030303,2.5757575757575757
1274,"(2, 6, -8)",0.96,3.93,0.32,392.0,"(2, 8, 6)",1.1409056161663855,12.28125,9.28125
1275,"(-8, 6, -3)",31.88,44.32,1.06,159.1,"(3, 8, 6)",1.1144308828548095,41.81132075471698,11.735849056603774
1276,"(-3, 8, -6)",31.88,34.32,0.78,184.1,"(3, 8, 6)",1.1144308828548093,44.0,3.1282051282051295
1277,"(-6, 3, -8)",31.88,37.63,0.88,472.2,"(3, 8, 6)",1.1144308828548095,42.76136363636364,6.534090909090913
1278,"(-3, -8, 6)",31.88,27.65,1.71,89.5,"(3, 8, 6)",1.1144308828548095,16.169590643274855,-2.473684210526316
1279,"(-8, 3, -6)",31.88,38.97,0.92,396.4,"(3, 8, 6)",1.1144308828548095,42.35869565217391,7.706521739130435
1280,"(-6, 8, -3)",31.88,40.59,0.91,76.3,"(3, 8, 6)",1.1144308828548093,44.604395604395606,9.571428571428577
1281,"(-3, 6, -8)",31.88,39.47,0.87,355.1,"(3, 8, 6)",1.1144308828548095,45.36781609195402,8.724137931034482
1282,"(-3, -6, 8)",31.88,15.3,1.98,383.9,"(3, 8, 6)",1.1144308828548093,7.7272727272727275,-8.373737373737374
1283,"(8, -6, 3)",31.88,42.2,0.97,146.4,"(3, 8, 6)",1.1144308828548095,43.50515463917526,10.639175257731964
1284,"(3, -8, 6)",31.88,26.97,0.75,169.9,"(3, 8, 6)",1.1144308828548093,35.96,-6.546666666666667
1285,"(6, -3, 8)",31.88,39.45,0.97,459.8,"(3, 8, 6)",1.1144308828548095,40.670103092783506,7.80412371134021
1286,"(3, 8, -6)",31.88,35.09,0.74,111.9,"(3, 8, 6)",1.1144308828548095,47.418918918918926,4.337837837837844
1287,"(8, -3, 6)",31.88,36.27,0.91,383.7,"(3, 8, 6)",1.1144308828548095,39.85714285714286,4.824175824175828
1288,"(6, -8, 3)",31.88,33.4,0.78,63.7,"(3, 8, 6)",1.1144308828548093,42.82051282051282,1.948717948717948
1289,"(3, -6, 8)",31.88,32.89,0.85,341.4,"(3, 8, 6)",1.1144308828548095,38.694117647058825,1.1882352941176488
1290,"(3, 6, -8)",31.88,33.46,0.74,405.6,"(3, 8, 6)",1.1144308828548093,45.21621621621622,2.1351351351351378
1291,"(-8, 6, -4)",0.01,12.27,0.61,200.8,"(4, 8, 6)",1.080282629844999,20.114754098360656,20.098360655737704
1292,"(-4, 8, -6)",0.01,8.04,0.38,190.7,"(4, 8, 6)",1.080282629844999,21.157894736842103,21.131578947368418
1293,"(-6, 4, -8)",0.01,1.03,0.41,424.8,"(4, 8, 6)",1.080282629844999,2.5121951219512195,2.4878048780487805
1294,"(-4, -8, 6)",0.01,-1.97,1.97,85.5,"(4, 8, 6)",1.080282629844999,-1.0,-1.0050761421319796
1295,"(-8, 4, -6)",0.01,3.21,0.44,353.0,"(4, 8, 6)",1.080282629844999,7.295454545454545,7.272727272727273
1296,"(-6, 8, -4)",0.01,2.94,0.33,120.1,"(4, 8, 6)",1.080282629844999,8.909090909090908,8.878787878787879
1297,"(-4, 6, -8)",0.01,1.2,0.32,351.0,"(4, 8, 6)",1.080282629844999,3.75,3.7187499999999996
1298,"(-4, -6, 8)",0.01,-1.27,2.58,401.6,"(4, 8, 6)",1.080282629844999,-0.49224806201550386,-0.49612403100775193
1299,"(8, -6, 4)",0.01,4.99,0.48,188.1,"(4, 8, 6)",1.080282629844999,10.395833333333334,10.375000000000002
1300,"(4, -8, 6)",0.01,15.67,0.57,177.1,"(4, 8, 6)",1.080282629844999,27.491228070175442,27.47368421052632
1301,"(6, -4, 8)",0.01,2.33,0.54,417.0,"(4, 8, 6)",1.080282629844999,4.314814814814815,4.296296296296297
1302,"(4, 8, -6)",0.01,4.82,0.22,91.0,"(4, 8, 6)",1.080282629844999,21.90909090909091,21.863636363636367
1303,"(8, -4, 6)",0.01,0.87,0.48,340.8,"(4, 8, 6)",1.080282629844999,1.8125,1.7916666666666667
1304,"(6, -8, 4)",0.01,3.41,0.37,108.2,"(4, 8, 6)",1.080282629844999,9.216216216216218,9.18918918918919
1305,"(4, -6, 8)",0.01,0.66,0.47,338.8,"(4, 8, 6)",1.080282629844999,1.4042553191489364,1.3829787234042554
1306,"(4, 6, -8)",0.01,4.2,0.31,422.9,"(4, 8, 6)",1.080282629844999,13.548387096774194,13.516129032258066
1307,"(-8, 6, -5)",11.44,7.26,0.48,240.2,"(5, 8, 6)",1.040666036728402,15.125,-8.708333333333334
1308,"(-5, 8, -6)",11.44,18.72,0.53,197.2,"(5, 8, 6)",1.040666036728402,35.32075471698113,13.735849056603772
1309,"(-6, 5, -8)",11.44,12.69,0.45,384.1,"(5, 8, 6)",1.040666036728402,28.2,2.7777777777777777
1310,"(-5, -8, 6)",11.44,-1.58,2.42,34.2,"(5, 8, 6)",1.040666036728402,-0.6528925619834711,-5.380165289256198
1311,"(-8, 5, -6)",11.44,6.67,0.57,313.0,"(5, 8, 6)",1.040666036728402,11.701754385964913,-8.368421052631579
1312,"(-6, 8, -5)",11.44,8.63,0.43,163.2,"(5, 8, 6)",1.040666036728402,20.069767441860467,-6.53488372093023
1313,"(-5, 6, -8)",11.44,10.01,0.42,347.4,"(5, 8, 6)",1.040666036728402,23.833333333333332,-3.404761904761904
1314,"(-5, -6, 8)",11.44,-2.96,2.96,433.2,"(5, 8, 6)",1.040666036728402,-1.0,-4.864864864864864
1315,"(8, -6, 5)",11.44,9.61,0.53,227.3,"(5, 8, 6)",1.040666036728402,18.132075471698112,-3.452830188679245
1316,"(5, -8, 6)",11.44,10.37,0.49,183.4,"(5, 8, 6)",1.040666036728402,21.163265306122447,-2.1836734693877555
1317,"(6, -5, 8)",11.44,12.57,0.56,370.7,"(5, 8, 6)",1.040666036728402,22.44642857142857,2.017857142857144
1318,"(5, 8, -6)",11.44,10.15,0.28,62.5,"(5, 8, 6)",1.040666036728402,36.25,-4.607142857142854
1319,"(8, -5, 6)",11.44,8.69,0.67,300.1,"(5, 8, 6)",1.040666036728402,12.970149253731341,-4.104477611940299
1320,"(6, -8, 5)",11.44,10.54,0.53,150.2,"(5, 8, 6)",1.040666036728402,19.886792452830186,-1.6981132075471703
1321,"(5, -6, 8)",11.44,8.97,0.52,333.6,"(5, 8, 6)",1.040666036728402,17.25,-4.749999999999997
1322,"(5, 6, -8)",11.44,6.58,0.38,445.7,"(5, 8, 6)",1.040666036728402,17.31578947368421,-12.789473684210524
1323,"(-8, 6, -6)",0.01,15.35,0.59,276.4,"(6, 8, 6)",0.9976930190665451,26.016949152542374,26.0
1324,"(-6, 8, -6)",0.01,4.92,0.36,202.8,"(6, 8, 6)",0.9976930190665448,13.666666666666668,13.63888888888889
1325,"(-6, 6, -8)",0.01,1.53,0.42,343.4,"(6, 8, 6)",0.9976930190665451,3.6428571428571432,3.619047619047619
1326,"(-8, -6, 6)",0.01,-5.04,5.04,223.4,"(6, 8, 6)",0.9976930190665451,-1.0,-1.001984126984127
1327,"(-6, -8, 6)",0.01,-3.13,3.13,35.8,"(6, 8, 6)",0.9976930190665451,-1.0,-1.0031948881789137
1328,"(-6, -6, 8)",0.01,6.42,3.51,477.6,"(6, 8, 6)",0.9976930190665448,1.8290598290598292,1.8262108262108263
1329,"(8, -6, 6)",0.01,15.32,0.69,262.6,"(6, 8, 6)",0.9976930190665451,22.20289855072464,22.188405797101453
1330,"(6, -8, 6)",0.01,3.91,0.44,188.4,"(6, 8, 6)",0.9976930190665448,8.886363636363637,8.863636363636365
1331,"(6, -6, 8)",0.01,2.16,0.58,330.9,"(6, 8, 6)",0.9976930190665451,3.724137931034483,3.706896551724139
1332,"(8, 6, -6)",0.01,5.05,0.26,186.7,"(6, 8, 6)",0.9976930190665451,19.423076923076923,19.384615384615383
1333,"(6, 8, -6)",0.01,4.63,0.23,25.9,"(6, 8, 6)",0.9976930190665451,20.130434782608695,20.08695652173913
1334,"(6, 6, -8)",0.01,-0.35,0.35,478.3,"(6, 8, 6)",0.9976930190665448,-1.0,-1.0285714285714287
1335,"(0, -8, 7)",19.04,22.69,0.82,197.5,"(0, 8, 7)",1.0945287303643152,27.670731707317078,4.451219512195125
1336,"(0, 8, -7)",19.04,24.11,0.57,213.7,"(0, 8, 7)",1.0945287303643152,42.29824561403509,8.894736842105264
1337,"(-8, 0, -7)",19.04,65.54,1.61,565.7,"(0, 8, 7)",1.0945287303643154,40.70807453416149,28.881987577639755
1338,"(8, 0, 7)",19.04,47.37,1.3,552.5,"(0, 8, 7)",1.0945287303643154,36.43846153846154,21.79230769230769
1339,"(0, -7, 8)",19.04,14.86,0.88,299.2,"(0, 8, 7)",1.0945287303643152,16.886363636363637,-4.75
1340,"(0, 7, -8)",19.04,22.8,0.59,315.7,"(0, 8, 7)",1.0945287303643152,38.64406779661017,6.372881355932206
1341,"(-8, 7, -1)",1.88,3.64,0.57,37.8,"(1, 8, 7)",1.0897175917753008,6.385964912280703,3.0877192982456148
1342,"(-1, 8, -7)",1.88,7.46,0.33,219.2,"(1, 8, 7)",1.0897175917753008,22.606060606060606,16.90909090909091
1343,"(-7, 1, -8)",1.88,1.17,0.58,553.7,"(1, 8, 7)",1.0897175917753008,2.0172413793103448,-1.2241379310344829
1344,"(-1, -8, 7)",1.88,-0.85,0.85,192.8,"(1, 8, 7)",1.0897175917753008,-1.0,-3.211764705882353
1345,"(-8, 1, -7)",1.88,2.61,0.5,516.3,"(1, 8, 7)",1.0897175917753008,5.22,1.46
1346,"(-1, 7, -8)",1.88,9.85,0.42,313.2,"(1, 8, 7)",1.0897175917753008,23.452380952380953,18.976190476190478
1347,"(-1, -7, 8)",1.88,-1.03,1.03,301.6,"(1, 8, 7)",1.0897175917753008,-1.0,-2.825242718446602
1348,"(8, -7, 1)",1.88,5.26,0.44,26.1,"(1, 8, 7)",1.0897175917753008,11.954545454545453,7.681818181818182
1349,"(1, -8, 7)",1.88,15.69,0.72,203.9,"(1, 8, 7)",1.0897175917753008,21.791666666666668,19.180555555555554
1350,"(7, -1, 8)",1.88,4.12,0.8,542.2,"(1, 8, 7)",1.0897175917753008,5.1499999999999995,2.8000000000000003
1351,"(1, 8, -7)",1.88,5.65,0.32,209.2,"(1, 8, 7)",1.0897175917753008,17.65625,11.781250000000002
1352,"(8, -1, 7)",1.88,0.69,0.56,503.5,"(1, 8, 7)",1.0897175917753008,1.232142857142857,-2.1249999999999996
1353,"(1, -7, 8)",1.88,1.91,0.8,301.1,"(1, 8, 7)",1.0897175917753008,2.3874999999999997,0.03750000000000003
1354,"(1, 7, -8)",1.88,7.48,0.39,318.9,"(1, 8, 7)",1.0897175917753008,19.17948717948718,14.35897435897436
1355,"(-8, 7, -2)",2.29,4.45,0.5,84.4,"(2, 8, 7)",1.0756561305134233,8.9,4.32
1356,"(-2, 8, -7)",2.29,6.23,0.33,224.4,"(2, 8, 7)",1.0756561305134233,18.87878787878788,11.93939393939394
1357,"(-7, 2, -8)",2.29,6.84,0.42,506.7,"(2, 8, 7)",1.0756561305134233,16.285714285714285,10.833333333333334
1358,"(-2, -8, 7)",2.29,5.87,1.32,180.8,"(2, 8, 7)",1.0756561305134233,4.446969696969697,2.712121212121212
1359,"(-8, 2, -7)",2.29,6.33,0.52,470.3,"(2, 8, 7)",1.0756561305134233,12.173076923076923,7.769230769230769
