,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
955,"(0, -7, 7)",4.89,19.06,0.94,248.7,"(0, 7, 7)",1.1751104550775866,20.27659574468085,15.074468085106382
956,"(0, 7, -7)",4.89,43.58,0.93,264.1,"(0, 7, 7)",1.1751104550775866,46.86021505376344,41.6021505376344
957,"(-7, 1, -7)",8.65,7.18,0.42,531.3,"(1, 7, 7)",1.1691604904910413,17.095238095238095,-3.5000000000000018
958,"(-7, 7, -1)",8.65,14.05,0.46,22.0,"(1, 7, 7)",1.169160490491041,30.543478260869566,11.73913043478261
959,"(-1, -7, 7)",8.65,0.38,0.95,245.8,"(1, 7, 7)",1.169160490491041,0.4,-8.705263157894736
960,"(7, -1, 7)",8.65,15.96,0.59,519.5,"(1, 7, 7)",1.1691604904910413,27.05084745762712,12.389830508474578
961,"(7, -7, 1)",8.65,7.86,0.44,9.9,"(1, 7, 7)",1.169160490491041,17.863636363636363,-1.7954545454545456
962,"(1, -7, 7)",8.65,5.76,0.79,252.2,"(1, 7, 7)",1.169160490491041,7.291139240506329,-3.658227848101266
963,"(1, 7, -7)",8.65,29.95,0.66,262.9,"(1, 7, 7)",1.169160490491041,45.378787878787875,32.272727272727266
964,"(-7, 2, -7)",17.8,36.6,0.84,481.7,"(2, 7, 7)",1.1518386367447653,43.57142857142858,22.380952380952383
965,"(-7, 7, -2)",17.8,29.18,0.69,70.9,"(2, 7, 7)",1.151838636744765,42.28985507246377,16.492753623188406
966,"(-2, 7, -7)",17.8,36.29,0.8,267.9,"(2, 7, 7)",1.151838636744765,45.3625,23.112499999999997
967,"(-2, -7, 7)",17.8,11.54,1.33,241.6,"(2, 7, 7)",1.151838636744765,8.676691729323307,-4.706766917293234
968,"(7, -2, 7)",17.8,27.73,0.76,469.4,"(2, 7, 7)",1.1518386367447653,36.48684210526316,13.06578947368421
969,"(7, -7, 2)",17.8,30.28,0.74,58.8,"(2, 7, 7)",1.151838636744765,40.91891891891892,16.864864864864867
970,"(2, -7, 7)",17.8,12.14,0.73,254.2,"(2, 7, 7)",1.151838636744765,16.63013698630137,-7.753424657534247
971,"(2, 7, -7)",17.8,29.82,0.66,260.3,"(2, 7, 7)",1.151838636744765,45.18181818181818,18.21212121212121
972,"(-7, 3, -7)",163.46,183.17,3.7,434.3,"(3, 7, 7)",1.1246045577068204,49.5054054054054,5.327027027027021
973,"(-7, 7, -3)",163.46,180.18,3.64,117.3,"(3, 7, 7)",1.1246045577068202,49.5,4.593406593406593
974,"(-3, 7, -7)",163.46,61.88,1.3,269.6,"(3, 7, 7)",1.1246045577068202,47.6,-78.13846153846154
975,"(-3, -7, 7)",163.46,62.12,2.39,234.5,"(3, 7, 7)",1.1246045577068202,25.991631799163176,-42.40167364016736
976,"(7, -3, 7)",163.46,174.6,3.55,421.9,"(3, 7, 7)",1.1246045577068204,49.183098591549296,3.1380281690140808
977,"(7, -7, 3)",163.46,154.66,3.14,104.9,"(3, 7, 7)",1.1246045577068202,49.25477707006369,-2.8025477707006403
978,"(3, -7, 7)",163.46,70.55,1.56,255.3,"(3, 7, 7)",1.1246045577068202,45.22435897435897,-59.557692307692314
979,"(3, 7, -7)",163.46,59.63,1.23,257.2,"(3, 7, 7)",1.1246045577068202,48.47967479674797,-84.41463414634147
980,"(-7, 4, -7)",16.25,32.33,0.78,389.7,"(4, 7, 7)",1.0895302746129845,41.44871794871794,20.615384615384613
981,"(-7, 7, -4)",16.25,50.42,1.15,161.1,"(4, 7, 7)",1.0895302746129845,43.84347826086957,29.71304347826087
982,"(-4, 7, -7)",16.25,51.32,1.11,270.7,"(4, 7, 7)",1.0895302746129845,46.23423423423423,31.594594594594593
983,"(-4, -7, 7)",16.25,10.0,2.54,229.9,"(4, 7, 7)",1.0895302746129845,3.937007874015748,-2.4606299212598426
984,"(7, -4, 7)",16.25,32.42,0.8,376.9,"(4, 7, 7)",1.0895302746129845,40.525,20.212500000000002
985,"(7, -7, 4)",16.25,42.65,1.0,148.4,"(4, 7, 7)",1.0895302746129845,42.65,26.4
986,"(4, -7, 7)",16.25,27.27,0.81,257.4,"(4, 7, 7)",1.0895302746129845,33.666666666666664,13.604938271604937
987,"(4, 7, -7)",16.25,22.32,0.5,255.6,"(4, 7, 7)",1.0895302746129845,44.64,12.14
988,"(-7, 5, -7)",7.4,6.02,0.46,348.2,"(5, 7, 7)",1.0489122860086237,13.086956521739129,-3.0000000000000018
989,"(-7, 7, -5)",7.4,4.24,0.52,201.6,"(5, 7, 7)",1.0489122860086237,8.153846153846153,-6.076923076923077
990,"(-5, 7, -7)",7.4,14.89,0.49,272.3,"(5, 7, 7)",1.0489122860086237,30.387755102040817,15.285714285714286
991,"(-5, -7, 7)",7.4,4.92,3.02,256.2,"(5, 7, 7)",1.0489122860086237,1.629139072847682,-0.8211920529801325
992,"(7, -5, 7)",7.4,4.38,0.46,334.9,"(5, 7, 7)",1.0489122860086237,9.521739130434781,-6.565217391304349
993,"(7, -7, 5)",7.4,4.31,0.52,188.6,"(5, 7, 7)",1.0489122860086237,8.288461538461537,-5.942307692307693
994,"(5, -7, 7)",7.4,5.4,0.58,258.9,"(5, 7, 7)",1.0489122860086237,9.310344827586208,-3.4482758620689657
995,"(5, 7, -7)",7.4,11.17,0.33,249.5,"(5, 7, 7)",1.0489122860086237,33.848484848484844,11.424242424242422
996,"(-7, 6, -7)",0.07,2.11,0.52,309.8,"(6, 7, 7)",1.004938139478796,4.0576923076923075,3.923076923076923
997,"(-7, 7, -6)",0.07,1.68,0.47,238.4,"(6, 7, 7)",1.004938139478796,3.5744680851063833,3.4255319148936167
998,"(-6, 7, -7)",0.07,8.61,0.43,273.5,"(6, 7, 7)",1.004938139478796,20.023255813953487,19.86046511627907
999,"(-7, -6, 7)",0.07,9.81,1.59,420.6,"(6, 7, 7)",1.004938139478796,6.169811320754717,6.1257861635220126
1000,"(-7, -7, 6)",0.07,3.32,1.28,76.0,"(6, 7, 7)",1.004938139478796,2.59375,2.5390625
1001,"(-6, -7, 7)",0.07,-3.71,3.71,208.8,"(6, 7, 7)",1.004938139478796,-1.0,-1.0188679245283019
1002,"(7, -6, 7)",0.07,2.47,0.62,296.2,"(6, 7, 7)",1.004938139478796,3.983870967741936,3.8709677419354844
1003,"(7, -7, 6)",0.07,3.04,0.51,225.8,"(6, 7, 7)",1.004938139478796,5.96078431372549,5.8235294117647065
1004,"(6, -7, 7)",0.07,5.04,0.57,259.9,"(6, 7, 7)",1.004938139478796,8.842105263157896,8.719298245614036
1005,"(7, 6, -7)",0.07,2.87,0.24,411.8,"(6, 7, 7)",1.004938139478796,11.958333333333334,11.666666666666668
1006,"(7, 7, -6)",0.07,1.65,0.18,60.0,"(6, 7, 7)",1.004938139478796,9.166666666666666,8.777777777777777
1007,"(6, 7, -7)",0.07,11.28,0.32,245.1,"(6, 7, 7)",1.004938139478796,35.25,35.03124999999999
1008,"(-7, 7, -7)",62.58,38.95,0.93,274.8,"(7, 7, 7)",0.9594736687832736,41.88172043010753,-25.40860215053763
1009,"(-7, -7, 7)",62.58,35.12,4.61,190.0,"(7, 7, 7)",0.9594736687832736,7.618221258134489,-5.956616052060737
1010,"(7, -7, 7)",62.58,36.33,0.96,260.3,"(7, 7, 7)",0.9594736687832736,37.84375,-27.34375
1011,"(7, 7, -7)",62.58,136.77,2.75,238.9,"(7, 7, 7)",0.9594736687832736,49.73454545454546,26.978181818181824
1012,"(8, 0, 0)",377.21,204.23,4.11,277.8,"(0, 8, 0)",1.454125,49.69099756690997,-42.08759124087591
1013,"(-8, -1, 0)",2.69,2.92,0.81,378.2,"(0, 8, 1)",1.4428960674762619,3.604938271604938,0.2839506172839506
1014,"(-8, 1, 0)",2.69,3.48,0.79,218.3,"(0, 8, 1)",1.4428960674762619,4.40506329113924,1.0
1015,"(8, -1, 0)",2.69,11.21,0.37,207.2,"(0, 8, 1)",1.4428960674762619,30.2972972972973,23.02702702702703
1016,"(8, 1, 0)",2.69,2.6,0.31,361.3,"(0, 8, 1)",1.4428960674762619,8.387096774193548,-0.2903225806451608
1017,"(-8, 0, -1)",2.69,12.84,0.7,357.7,"(0, 8, 1)",1.4428960674762619,18.342857142857145,14.500000000000002
1018,"(-8, 0, 1)",2.69,7.42,1.11,210.4,"(0, 8, 1)",1.4428960674762619,6.684684684684684,4.261261261261262
1019,"(8, 0, 1)",2.69,5.98,0.36,343.6,"(0, 8, 1)",1.4428960674762619,16.611111111111114,9.138888888888891
1020,"(8, 0, -1)",2.69,23.96,0.55,196.7,"(0, 8, 1)",1.4428960674762619,43.56363636363636,38.67272727272727
1021,"(8, 1, 1)",18.66,17.32,0.47,425.1,"(1, 8, 1)",1.4319233145625776,36.851063829787236,-2.851063829787234
1022,"(8, -1, -1)",18.66,26.91,0.61,128.5,"(1, 8, 1)",1.4319233145625776,44.114754098360656,13.524590163934427
1023,"(-8, -1, 1)",18.66,38.35,1.77,299.9,"(1, 8, 1)",1.4319233145625776,21.666666666666668,11.124293785310735
1024,"(-8, -1, -1)",18.66,21.78,0.7,439.0,"(1, 8, 1)",1.4319233145625776,31.114285714285717,4.457142857142859
1025,"(-8, 1, 1)",18.66,15.45,0.76,142.4,"(1, 8, 1)",1.4319233145625776,20.32894736842105,-4.223684210526317
1026,"(8, 1, -1)",18.66,80.33,1.64,282.9,"(1, 8, 1)",1.4319233145625776,48.98170731707317,37.60365853658537
1027,"(-8, -2, 0)",82.95,149.17,3.11,480.9,"(0, 8, 2)",1.4107084630238307,47.964630225080384,21.292604501607713
1028,"(-8, 2, 0)",82.95,155.11,3.2,161.5,"(0, 8, 2)",1.4107084630238307,48.471875000000004,22.55
1029,"(8, -2, 0)",82.95,99.45,2.03,149.0,"(0, 8, 2)",1.4107084630238307,48.99014778325124,8.128078817733991
1030,"(8, 2, 0)",82.95,110.89,2.25,463.5,"(0, 8, 2)",1.4107084630238307,49.284444444444446,12.417777777777777
1031,"(-8, 0, -2)",82.95,148.19,3.04,410.5,"(0, 8, 2)",1.4107084630238307,48.74671052631579,21.460526315789473
1032,"(-8, 0, 2)",82.95,120.08,2.65,116.6,"(0, 8, 2)",1.4107084630238307,45.31320754716981,14.01132075471698
1033,"(8, 0, 2)",82.95,91.46,1.88,398.1,"(0, 8, 2)",1.4107084630238307,48.648936170212764,4.526595744680846
1034,"(8, 0, -2)",82.95,103.03,2.09,98.1,"(0, 8, 2)",1.4107084630238307,49.29665071770335,9.607655502392344
1035,"(8, 2, 1)",27.67,23.27,0.57,515.1,"(1, 8, 2)",1.4004486289467528,40.824561403508774,-7.7192982456140395
1036,"(8, -2, -1)",27.67,26.86,0.63,75.4,"(1, 8, 2)",1.4004486289467528,42.63492063492063,-1.2857142857142894
1037,"(-8, 2, -1)",27.67,16.84,0.77,226.1,"(1, 8, 2)",1.4004486289467528,21.87012987012987,-14.064935064935067
1038,"(-8, -2, 1)",27.67,27.51,1.45,412.2,"(1, 8, 2)",1.4004486289467528,18.97241379310345,-0.11034482758620699
1039,"(8, 1, 2)",27.67,15.25,0.46,472.7,"(1, 8, 2)",1.4004486289467528,33.15217391304348,-27.000000000000004
1040,"(8, -1, -2)",27.67,20.66,0.51,39.4,"(1, 8, 2)",1.4004486289467528,40.509803921568626,-13.745098039215689
1041,"(-8, 1, -2)",27.67,14.9,0.64,342.5,"(1, 8, 2)",1.4004486289467528,23.28125,-19.953125
1042,"(-8, -1, 2)",27.67,18.16,1.93,200.0,"(1, 8, 2)",1.4004486289467528,9.409326424870466,-4.927461139896374
1043,"(-8, -2, -1)",27.67,22.39,0.68,530.0,"(1, 8, 2)",1.4004486289467528,32.92647058823529,-7.764705882352942
1044,"(-8, 2, 1)",27.67,28.85,0.8,88.8,"(1, 8, 2)",1.4004486289467528,36.0625,1.4749999999999996
1045,"(8, -2, 1)",27.67,35.53,0.8,214.1,"(1, 8, 2)",1.4004486289467528,44.4125,9.825
1046,"(8, 2, -1)",27.67,29.43,0.66,392.0,"(1, 8, 2)",1.4004486289467528,44.590909090909086,2.6666666666666634
1047,"(-8, -1, -2)",27.67,43.0,0.99,486.1,"(1, 8, 2)",1.4004486289467528,43.43434343434343,15.484848484848483
1048,"(-8, 1, 2)",27.67,27.97,0.83,55.1,"(1, 8, 2)",1.4004486289467528,33.69879518072289,0.36144578313252673
1049,"(8, -1, 2)",27.67,15.96,0.49,330.5,"(1, 8, 2)",1.4004486289467528,32.57142857142858,-23.89795918367347
1050,"(8, 1, -2)",27.67,38.45,0.81,179.3,"(1, 8, 2)",1.4004486289467528,47.46913580246914,13.308641975308642
1051,"(8, 2, 2)",20.45,28.7,0.71,553.4,"(2, 8, 2)",1.3709621975905177,40.42253521126761,11.619718309859156
1052,"(-8, 2, -2)",20.45,10.58,0.67,282.3,"(2, 8, 2)",1.3709621975905177,15.791044776119403,-14.731343283582088
1053,"(-8, -2, 2)",20.45,6.84,2.96,311.4,"(2, 8, 2)",1.3709621975905177,2.310810810810811,-4.597972972972973
1054,"(-8, -2, -2)",20.45,34.52,0.89,567.5,"(2, 8, 2)",1.3709621975905177,38.78651685393259,15.808988764044948
1055,"(8, -2, 2)",20.45,15.61,0.49,270.6,"(2, 8, 2)",1.3709621975905177,31.857142857142858,-9.877551020408163
1056,"(8, 2, -2)",20.45,18.95,0.45,291.1,"(2, 8, 2)",1.3709621975905177,42.11111111111111,-3.333333333333333
1057,"(-8, -3, 0)",55.6,131.76,2.82,594.6,"(0, 8, 3)",1.3615396653325869,46.723404255319146,27.00709219858156
1058,"(-8, 3, 0)",55.6,60.19,1.33,113.5,"(0, 8, 3)",1.3615396653325866,45.25563909774436,3.4511278195488693
1059,"(8, -3, 0)",55.6,48.42,1.04,101.2,"(0, 8, 3)",1.3615396653325866,46.55769230769231,-6.903846153846153
1060,"(8, 3, 0)",55.6,40.81,0.91,574.6,"(0, 8, 3)",1.3615396653325869,44.84615384615385,-16.252747252747252
1061,"(-8, 0, -3)",55.6,53.16,1.15,453.9,"(0, 8, 3)",1.3615396653325869,46.22608695652174,-2.121739130434787
1062,"(8, 0, 3)",55.6,51.21,1.1,441.9,"(0, 8, 3)",1.3615396653325869,46.554545454545455,-3.990909090909091
1063,"(0, -3, 8)",55.6,71.54,1.53,565.2,"(0, 8, 3)",1.3615396653325866,46.75816993464053,10.418300653594775
1064,"(0, 3, -8)",55.6,43.78,0.93,578.2,"(0, 8, 3)",1.3615396653325866,47.0752688172043,-12.709677419354838
1065,"(8, -3, -1)",15.58,9.01,0.39,33.5,"(1, 8, 3)",1.3523087815068493,23.102564102564102,-16.846153846153847
1066,"(-8, 3, -1)",15.58,9.66,0.64,174.6,"(1, 8, 3)",1.3523087815068493,15.09375,-9.25
1067,"(-8, -3, 1)",15.58,32.23,1.32,546.3,"(1, 8, 3)",1.3523087815068497,24.416666666666664,12.613636363636362
1068,"(8, 1, 3)",15.58,12.59,0.46,510.3,"(1, 8, 3)",1.3523087815068497,27.3695652173913,-6.5
1069,"(-8, 1, -3)",15.58,19.53,0.61,389.7,"(1, 8, 3)",1.3523087815068497,32.016393442622956,6.475409836065576
1070,"(-1, 3, -8)",15.58,12.51,0.38,553.0,"(1, 8, 3)",1.3523087815068495,32.921052631578945,-8.078947368421053
1071,"(-8, -1, 3)",15.58,21.82,1.53,74.6,"(1, 8, 3)",1.3523087815068493,14.261437908496731,4.078431372549019
1072,"(-8, 3, 1)",15.58,21.99,0.65,46.3,"(1, 8, 3)",1.3523087815068493,33.83076923076923,9.861538461538458
1073,"(8, -3, 1)",15.58,14.92,0.45,163.2,"(1, 8, 3)",1.3523087815068493,33.15555555555555,-1.466666666666667
1074,"(8, 3, -1)",15.58,17.02,0.47,521.9,"(1, 8, 3)",1.3523087815068497,36.21276595744681,3.0638297872340416
1075,"(-8, -1, -3)",15.58,24.96,0.66,522.9,"(1, 8, 3)",1.3523087815068497,37.81818181818182,14.212121212121213
1076,"(8, -1, 3)",15.58,34.11,0.81,378.2,"(1, 8, 3)",1.3523087815068497,42.11111111111111,22.876543209876544
1077,"(1, -3, 8)",15.58,9.2,0.44,541.3,"(1, 8, 3)",1.3523087815068495,20.909090909090907,-14.500000000000002
1078,"(8, 1, -3)",15.58,25.97,0.59,49.9,"(1, 8, 3)",1.3523087815068493,44.016949152542374,17.610169491525422
1079,"(-8, 3, -2)",127.0,135.95,2.83,230.8,"(2, 8, 3)",1.325703385954968,48.03886925795052,3.1625441696113032
1080,"(-3, 2, -8)",127.0,80.05,1.64,572.3,"(2, 8, 3)",1.325703385954968,48.8109756097561,-28.62804878048781
1081,"(-8, -3, 2)",127.0,142.35,3.52,471.7,"(2, 8, 3)",1.325703385954968,40.44034090909091,4.360795454545453
1082,"(8, 2, 3)",127.0,97.52,2.01,582.6,"(2, 8, 3)",1.325703385954968,48.517412935323385,-14.66666666666667
1083,"(-8, 2, -3)",127.0,147.09,3.03,331.8,"(2, 8, 3)",1.325703385954968,48.54455445544555,6.630363036303632
1084,"(-2, 3, -8)",127.0,91.1,1.86,531.8,"(2, 8, 3)",1.325703385954968,48.978494623655905,-19.301075268817208
1085,"(-8, -2, 3)",127.0,29.61,2.81,177.3,"(2, 8, 3)",1.325703385954968,10.537366548042705,-34.65836298932384
1086,"(8, -3, 2)",127.0,74.29,1.55,219.1,"(2, 8, 3)",1.325703385954968,47.92903225806452,-34.00645161290322
1087,"(3, -2, 8)",127.0,99.25,2.04,561.2,"(2, 8, 3)",1.325703385954968,48.65196078431372,-13.602941176470589
1088,"(8, 3, -2)",127.0,121.91,2.46,440.3,"(2, 8, 3)",1.325703385954968,49.55691056910569,-2.069105691056912
1089,"(-8, -2, -3)",127.0,153.88,3.15,595.9,"(2, 8, 3)",1.325703385954968,48.85079365079365,8.533333333333331
1090,"(8, -2, 3)",127.0,113.07,2.31,320.3,"(2, 8, 3)",1.325703385954968,48.94805194805194,-6.030303030303033
1091,"(2, -3, 8)",127.0,97.22,2.0,519.9,"(2, 8, 3)",1.325703385954968,48.61,-14.89
1092,"(8, 2, -3)",127.0,116.18,2.34,147.0,"(2, 8, 3)",1.325703385954968,49.649572649572654,-4.623931623931622
1093,"(-8, 3, -3)",426.57,110.93,2.34,280.3,"(3, 8, 3)",1.2846499428286897,47.40598290598291,-134.88888888888889
1094,"(-3, 3, -8)",426.57,274.17,5.51,513.3,"(3, 8, 3)",1.2846499428286897,49.758620689655174,-27.658802177858437
1095,"(8, -3, 3)",426.57,82.06,1.71,268.5,"(3, 8, 3)",1.2846499428286897,47.98830409356725,-201.46783625730993
1096,"(-8, 4, 0)",7.71,13.82,0.49,74.1,"(0, 8, 4)",1.3006089391127524,28.20408163265306,12.469387755102042
1097,"(8, -4, 0)",7.71,15.57,0.49,62.2,"(0, 8, 4)",1.3006089391127524,31.775510204081634,16.040816326530614
1098,"(0, -8, 4)",7.71,25.61,0.69,11.3,"(0, 8, 4)",1.3006089391127524,37.11594202898551,25.942028985507246
1099,"(0, 8, -4)",7.71,11.57,0.31,25.1,"(0, 8, 4)",1.3006089391127524,37.32258064516129,12.451612903225808
1100,"(-8, 0, -4)",7.71,13.78,0.47,489.5,"(0, 8, 4)",1.3006089391127527,29.319148936170212,12.914893617021276
1101,"(8, 0, 4)",7.71,12.46,0.5,477.5,"(0, 8, 4)",1.3006089391127527,24.92,9.500000000000002
1102,"(0, -4, 8)",7.71,14.29,0.63,491.3,"(0, 8, 4)",1.3006089391127524,22.68253968253968,10.444444444444443
1103,"(0, 4, -8)",7.71,13.65,0.39,505.1,"(0, 8, 4)",1.3006089391127524,35.0,15.230769230769232
1104,"(-8, 4, -1)",38.37,45.72,1.04,132.3,"(1, 8, 4)",1.2925555555555552,43.96153846153846,7.067307692307693
1105,"(-1, 8, -4)",38.37,36.46,0.77,47.3,"(1, 8, 4)",1.2925555555555552,47.35064935064935,-2.480519480519476
1106,"(8, 1, 4)",38.37,40.4,0.94,540.4,"(1, 8, 4)",1.2925555555555555,42.97872340425532,2.1595744680851077
1107,"(-8, 1, -4)",38.37,43.32,0.97,429.7,"(1, 8, 4)",1.2925555555555555,44.659793814432994,5.103092783505158
1108,"(-1, 4, -8)",38.37,31.58,0.7,486.2,"(1, 8, 4)",1.2925555555555552,45.114285714285714,-9.7
1109,"(-1, -4, 8)",38.37,43.32,1.02,512.4,"(1, 8, 4)",1.2925555555555552,42.470588235294116,4.8529411764705905
1110,"(8, -4, 1)",38.37,34.97,0.8,120.4,"(1, 8, 4)",1.2925555555555552,43.7125,-4.249999999999998
1111,"(1, -8, 4)",38.37,67.89,1.43,34.1,"(1, 8, 4)",1.2925555555555552,47.47552447552448,20.643356643356647
1112,"(-8, -1, -4)",38.37,38.09,0.89,552.9,"(1, 8, 4)",1.2925555555555555,42.79775280898877,-0.314606741573027
1113,"(8, -1, 4)",38.37,28.55,0.69,417.8,"(1, 8, 4)",1.2925555555555555,41.376811594202906,-14.23188405797101
1114,"(1, -4, 8)",38.37,78.77,1.68,473.2,"(1, 8, 4)",1.2925555555555552,46.88690476190476,24.047619047619047
1115,"(1, 4, -8)",38.37,36.4,0.78,528.0,"(1, 8, 4)",1.2925555555555552,46.666666666666664,-2.525641025641024
1116,"(-8, 4, -2)",11.87,11.42,0.67,185.6,"(2, 8, 4)",1.2692643585576495,17.044776119402982,-0.6716417910447751
1117,"(-2, 8, -4)",11.87,24.07,0.54,66.2,"(2, 8, 4)",1.2692643585576495,44.57407407407407,22.59259259259259
1118,"(-4, 2, -8)",11.87,9.71,0.36,552.4,"(2, 8, 4)",1.2692643585576497,26.972222222222225,-5.999999999999996
1119,"(-8, 2, -4)",11.87,10.92,0.55,374.1,"(2, 8, 4)",1.2692643585576497,19.854545454545452,-1.7272727272727257
1120,"(-2, 4, -8)",11.87,18.33,0.47,470.3,"(2, 8, 4)",1.2692643585576495,39.0,13.744680851063828
1121,"(-2, -4, 8)",11.87,10.03,0.52,538.7,"(2, 8, 4)",1.2692643585576495,19.288461538461537,-3.538461538461538
1122,"(8, -4, 2)",11.87,22.47,0.59,173.9,"(2, 8, 4)",1.2692643585576495,38.08474576271186,17.966101694915256
1123,"(2, -8, 4)",11.87,16.44,0.47,53.7,"(2, 8, 4)",1.2692643585576495,34.97872340425533,9.723404255319155
1124,"(4, -2, 8)",11.87,12.59,0.45,541.0,"(2, 8, 4)",1.2692643585576497,27.977777777777778,1.6000000000000014
1125,"(8, -2, 4)",11.87,20.76,0.6,362.6,"(2, 8, 4)",1.2692643585576497,34.6,14.816666666666672
1126,"(2, -4, 8)",11.87,17.58,0.58,458.1,"(2, 8, 4)",1.2692643585576495,30.310344827586206,9.844827586206895
1127,"(2, 4, -8)",11.87,12.32,0.35,556.3,"(2, 8, 4)",1.2692643585576495,35.2,1.285714285714289
1128,"(-8, 4, -3)",18.88,11.75,0.69,234.1,"(3, 8, 4)",1.2330955338113985,17.02898550724638,-10.333333333333332
1129,"(-3, 8, -4)",18.88,12.88,0.35,82.4,"(3, 8, 4)",1.2330955338113982,36.800000000000004,-17.14285714285714
1130,"(-4, 3, -8)",18.88,20.46,0.53,497.6,"(3, 8, 4)",1.2330955338113985,38.60377358490566,2.9811320754717014
1131,"(-8, -4, 3)",18.88,35.28,2.25,588.6,"(3, 8, 4)",1.2330955338113985,15.68,7.28888888888889
1132,"(-8, 3, -4)",18.88,25.84,0.82,324.0,"(3, 8, 4)",1.2330955338113985,31.512195121951223,8.487804878048783
1133,"(-4, 8, -3)",18.88,16.55,0.42,45.3,"(3, 8, 4)",1.2330955338113982,39.404761904761905,-5.547619047619044
1134,"(-3, 4, -8)",18.88,13.92,0.4,457.0,"(3, 8, 4)",1.2330955338113985,34.8,-12.399999999999997
1135,"(-8, -3, 4)",18.88,3.49,2.22,115.0,"(3, 8, 4)",1.2330955338113985,1.572072072072072,-6.932432432432432
1136,"(8, -4, 3)",18.88,29.03,0.73,222.3,"(3, 8, 4)",1.2330955338113985,39.76712328767123,13.904109589041099
1137,"(3, -8, 4)",18.88,13.89,0.43,70.4,"(3, 8, 4)",1.2330955338113982,32.30232558139535,-11.604651162790693
1138,"(4, -3, 8)",18.88,26.95,0.74,485.9,"(3, 8, 4)",1.2330955338113985,36.41891891891892,10.905405405405405
1139,"(8, 4, -3)",18.88,14.04,0.39,538.5,"(3, 8, 4)",1.2330955338113985,36.0,-12.410256410256409
1140,"(8, -3, 4)",18.88,27.23,0.7,312.2,"(3, 8, 4)",1.2330955338113985,38.900000000000006,11.92857142857143
1141,"(4, -8, 3)",18.88,16.76,0.5,33.8,"(3, 8, 4)",1.2330955338113982,33.52,-4.239999999999995
1142,"(3, -4, 8)",18.88,13.63,0.51,444.7,"(3, 8, 4)",1.2330955338113985,26.725490196078432,-10.29411764705882
1143,"(8, 3, -4)",18.88,18.11,0.4,77.0,"(3, 8, 4)",1.2330955338113985,45.275,-1.924999999999999
1144,"(-8, 4, -4)",93.2,59.2,1.38,278.4,"(4, 8, 4)",1.1872880907415295,42.89855072463769,-24.637681159420293
1145,"(-4, 8, -4)",93.2,82.81,1.69,97.0,"(4, 8, 4)",1.1872880907415293,49.0,-6.14792899408284
1146,"(-4, 4, -8)",93.2,88.85,1.82,445.3,"(4, 8, 4)",1.1872880907415295,48.818681318681314,-2.3901098901098945
1147,"(-8, -4, 4)",93.2,163.61,4.46,441.5,"(4, 8, 4)",1.1872880907415295,36.68385650224216,15.78699551569507
1148,"(8, -4, 4)",93.2,70.68,1.51,266.2,"(4, 8, 4)",1.1872880907415295,46.807947019867555,-14.913907284768209
1149,"(4, -8, 4)",93.2,85.36,1.75,84.8,"(4, 8, 4)",1.1872880907415293,48.777142857142856,-4.480000000000002
1150,"(4, -4, 8)",93.2,88.42,1.84,433.1,"(4, 8, 4)",1.1872880907415295,48.05434782608695,-2.5978260869565224
1151,"(8, 4, -4)",93.2,110.88,2.23,341.7,"(4, 8, 4)",1.1872880907415295,49.7219730941704,7.92825112107623
1152,"(-8, 5, 0)",4.15,8.59,0.43,41.4,"(0, 8, 5)",1.2330955338113985,19.976744186046513,10.325581395348836
1153,"(8, -5, 0)",4.15,6.04,0.45,29.0,"(0, 8, 5)",1.2330955338113985,13.422222222222222,4.199999999999999
1154,"(0, -8, 5)",4.15,4.09,0.45,78.9,"(0, 8, 5)",1.2330955338113985,9.088888888888889,-0.13333333333333444
1155,"(0, 8, -5)",4.15,11.18,0.32,93.3,"(0, 8, 5)",1.2330955338113985,34.9375,21.968749999999996
1156,"(-8, 0, -5)",4.15,12.23,0.53,519.0,"(0, 8, 5)",1.2330955338113985,23.07547169811321,15.245283018867925
1157,"(8, 0, 5)",4.15,5.68,0.48,506.7,"(0, 8, 5)",1.2330955338113985,11.833333333333334,3.1874999999999987
1158,"(0, -5, 8)",4.15,2.24,0.61,421.5,"(0, 8, 5)",1.2330955338113985,3.672131147540984,-3.1311475409836067
1159,"(0, 5, -8)",4.15,3.25,0.27,436.9,"(0, 8, 5)",1.2330955338113985,12.037037037037036,-3.3333333333333344
1160,"(-8, 5, -1)",50.66,63.09,1.35,96.0,"(1, 8, 5)",1.2262258673579582,46.733333333333334,9.207407407407413
1161,"(-1, 8, -5)",50.66,57.75,1.19,109.3,"(1, 8, 5)",1.2262258673579582,48.529411764705884,5.957983193277314
1162,"(-5, 1, -8)",50.66,40.44,0.89,588.1,"(1, 8, 5)",1.2262258673579587,45.43820224719101,-11.48314606741573
1163,"(-1, -8, 5)",50.66,69.68,1.48,58.0,"(1, 8, 5)",1.2262258673579582,47.08108108108109,12.851351351351358
1164,"(8, 1, 5)",50.66,52.19,1.15,564.9,"(1, 8, 5)",1.2262258673579587,45.38260869565217,1.3304347826086969
1165,"(-8, 1, -5)",50.66,56.28,1.22,463.4,"(1, 8, 5)",1.2262258673579587,46.13114754098361,4.606557377049184
