,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
656,"(7, 2, -1)",10.69,8.88,0.36,415.8,"(1, 7, 2)",1.5831868704188607,24.66666666666667,-5.027777777777774
657,"(-7, -1, -2)",10.69,11.83,0.44,507.2,"(1, 7, 2)",1.5831868704188607,26.886363636363637,2.590909090909092
658,"(7, -1, 2)",10.69,9.7,0.44,336.7,"(1, 7, 2)",1.5831868704188607,22.045454545454543,-2.2500000000000004
659,"(7, 1, -2)",10.69,10.21,0.3,159.3,"(1, 7, 2)",1.5831868704188605,34.03333333333334,-1.5999999999999956
660,"(7, 2, 2)",0.03,2.02,0.31,585.0,"(2, 7, 2)",1.540960944209472,6.516129032258065,6.419354838709677
661,"(-7, 2, -2)",0.03,15.35,0.47,280.7,"(2, 7, 2)",1.540960944209472,32.659574468085104,32.59574468085107
662,"(-2, 2, -7)",0.03,2.85,0.31,570.4,"(2, 7, 2)",1.540960944209472,9.193548387096774,9.096774193548388
663,"(-7, -2, 2)",0.03,10.83,0.75,320.8,"(2, 7, 2)",1.540960944209472,14.44,14.4
664,"(-7, -2, -2)",0.03,7.39,0.37,597.3,"(2, 7, 2)",1.540960944209472,19.972972972972972,19.89189189189189
665,"(2, -2, 7)",0.03,2.57,0.36,561.4,"(2, 7, 2)",1.540960944209472,7.138888888888888,7.055555555555556
666,"(7, 2, -2)",0.03,14.09,0.35,295.6,"(2, 7, 2)",1.540960944209472,40.25714285714286,40.17142857142858
667,"(-7, 3, 0)",15.2,28.01,0.7,95.2,"(0, 7, 3)",1.5276190398900122,40.01428571428572,18.300000000000004
668,"(7, -3, 0)",15.2,22.62,0.54,84.5,"(0, 7, 3)",1.5276190398900122,41.888888888888886,13.740740740740742
669,"(-7, 0, -3)",15.2,11.16,0.41,469.0,"(0, 7, 3)",1.5276190398900122,27.219512195121954,-9.853658536585364
670,"(7, 0, 3)",15.2,12.89,0.5,458.7,"(0, 7, 3)",1.5276190398900122,25.78,-4.619999999999997
671,"(0, -3, 7)",15.2,20.66,0.56,533.9,"(0, 7, 3)",1.5276190398900122,36.89285714285714,9.75
672,"(0, 3, -7)",15.2,21.37,0.52,545.8,"(0, 7, 3)",1.5276190398900122,41.09615384615385,11.865384615384619
673,"(-7, 3, -1)",170.46,200.79,4.05,163.4,"(1, 7, 3)",1.5146177903509048,49.577777777777776,7.488888888888885
674,"(-1, 7, -3)",170.46,143.42,2.89,12.4,"(1, 7, 3)",1.5146177903509048,49.626297577854665,-9.356401384083052
675,"(-7, -3, 1)",170.46,120.72,2.56,596.7,"(1, 7, 3)",1.514617790350905,47.15625,-19.429687500000004
676,"(7, 1, 3)",170.46,149.91,3.04,534.6,"(1, 7, 3)",1.514617790350905,49.3125,-6.759868421052635
677,"(-7, 1, -3)",170.46,137.6,2.8,398.6,"(1, 7, 3)",1.514617790350905,49.142857142857146,-11.735714285714291
678,"(-1, 3, -7)",170.46,136.92,2.77,520.2,"(1, 7, 3)",1.5146177903509048,49.429602888086634,-12.10830324909748
679,"(-1, -3, 7)",170.46,232.52,4.7,563.7,"(1, 7, 3)",1.5146177903509048,49.47234042553192,13.204255319148936
680,"(7, -3, 1)",170.46,121.52,2.47,153.1,"(1, 7, 3)",1.5146177903509048,49.19838056680162,-19.813765182186238
681,"(1, -7, 3)",170.46,168.89,3.41,2.0,"(1, 7, 3)",1.5146177903509048,49.52785923753665,-0.46041055718475704
682,"(7, 3, -1)",170.46,124.78,2.52,576.4,"(1, 7, 3)",1.514617790350905,49.51587301587302,-18.12698412698413
683,"(-7, -1, -3)",170.46,135.53,2.74,545.7,"(1, 7, 3)",1.514617790350905,49.46350364963503,-12.748175182481754
684,"(7, -1, 3)",170.46,142.69,2.91,388.3,"(1, 7, 3)",1.514617790350905,49.034364261168385,-9.542955326460484
685,"(1, -3, 7)",170.46,175.69,3.55,509.3,"(1, 7, 3)",1.5146177903509048,49.49014084507042,1.4732394366197155
686,"(1, 3, -7)",170.46,136.65,2.76,577.2,"(1, 7, 3)",1.5146177903509048,49.5108695652174,-12.250000000000002
687,"(-7, 3, -2)",20.73,28.82,0.7,224.6,"(2, 7, 3)",1.4775194775202163,41.17142857142858,11.557142857142857
688,"(-2, 7, -3)",20.73,17.96,0.42,36.8,"(2, 7, 3)",1.4775194775202163,42.761904761904766,-6.595238095238095
689,"(-3, 2, -7)",20.73,21.16,0.54,545.9,"(2, 7, 3)",1.4775194775202163,39.18518518518518,0.7962962962962957
690,"(-7, -3, 2)",20.73,55.56,1.32,524.6,"(2, 7, 3)",1.4775194775202163,42.09090909090909,26.386363636363633
691,"(-7, 2, -3)",20.73,30.22,0.71,334.8,"(2, 7, 3)",1.4775194775202163,42.563380281690144,13.36619718309859
692,"(-2, 3, -7)",20.73,14.5,0.43,499.3,"(2, 7, 3)",1.4775194775202163,33.72093023255814,-14.488372093023257
693,"(-7, -2, 3)",20.73,11.37,1.08,137.9,"(2, 7, 3)",1.4775194775202163,10.527777777777777,-8.666666666666668
694,"(7, -3, 2)",20.73,55.05,1.18,214.3,"(2, 7, 3)",1.4775194775202163,46.652542372881356,29.08474576271186
695,"(2, -7, 3)",20.73,25.83,0.59,26.6,"(2, 7, 3)",1.4775194775202163,43.77966101694915,8.644067796610166
696,"(3, -2, 7)",20.73,25.0,0.63,536.4,"(2, 7, 3)",1.4775194775202163,39.682539682539684,6.777777777777777
697,"(7, 3, -2)",20.73,20.94,0.49,490.5,"(2, 7, 3)",1.4775194775202163,42.734693877551024,0.4285714285714303
698,"(7, -2, 3)",20.73,21.67,0.59,324.8,"(2, 7, 3)",1.4775194775202163,36.72881355932204,1.593220338983053
699,"(2, -3, 7)",20.73,19.43,0.52,488.6,"(2, 7, 3)",1.4775194775202163,37.36538461538461,-2.5000000000000013
700,"(7, 2, -3)",20.73,31.28,0.65,108.9,"(2, 7, 3)",1.4775194775202163,48.12307692307692,16.23076923076923
701,"(-7, 3, -3)",82.0,118.51,2.41,278.8,"(3, 7, 3)",1.4213193156412551,49.17427385892116,15.149377593360997
702,"(-3, 7, -3)",82.0,55.12,1.12,57.9,"(3, 7, 3)",1.421319315641255,49.21428571428571,-24.0
703,"(-3, 3, -7)",82.0,42.1,0.89,482.0,"(3, 7, 3)",1.4213193156412551,47.30337078651686,-44.8314606741573
704,"(-7, -3, 3)",82.0,81.29,1.9,369.7,"(3, 7, 3)",1.4213193156412551,42.784210526315796,-0.3736842105263125
705,"(7, -3, 3)",82.0,87.76,1.8,268.4,"(3, 7, 3)",1.4213193156412551,48.75555555555556,3.200000000000003
706,"(3, -7, 3)",82.0,58.97,1.22,47.5,"(3, 7, 3)",1.421319315641255,48.33606557377049,-18.87704918032787
707,"(3, -3, 7)",82.0,40.4,0.9,471.3,"(3, 7, 3)",1.4213193156412551,44.888888888888886,-46.22222222222222
708,"(7, 3, -3)",82.0,74.7,1.51,318.7,"(3, 7, 3)",1.4213193156412551,49.47019867549669,-4.834437086092714
709,"(-7, 4, 0)",10.44,22.94,0.56,54.3,"(0, 7, 4)",1.443020102210851,40.964285714285715,22.321428571428573
710,"(7, -4, 0)",10.44,21.2,0.5,43.7,"(0, 7, 4)",1.443020102210851,42.4,21.52
711,"(0, -7, 4)",10.44,23.27,0.6,50.6,"(0, 7, 4)",1.443020102210851,38.78333333333333,21.383333333333333
712,"(0, 7, -4)",10.44,21.34,0.46,63.7,"(0, 7, 4)",1.443020102210851,46.391304347826086,23.695652173913043
713,"(-7, 0, -4)",10.44,14.58,0.4,506.3,"(0, 7, 4)",1.4430201022108513,36.449999999999996,10.350000000000001
714,"(7, 0, 4)",10.44,13.59,0.5,495.5,"(0, 7, 4)",1.4430201022108513,27.18,6.300000000000001
715,"(0, -4, 7)",10.44,16.0,0.55,451.9,"(0, 7, 4)",1.443020102210851,29.09090909090909,10.10909090909091
716,"(0, 4, -7)",10.44,17.96,0.45,464.1,"(0, 7, 4)",1.443020102210851,39.91111111111111,16.711111111111112
717,"(-7, 4, -1)",0.08,7.45,0.36,117.6,"(1, 7, 4)",1.432046406053557,20.694444444444446,20.472222222222225
718,"(-1, 7, -4)",0.08,1.2,0.2,85.6,"(1, 7, 4)",1.432046406053557,5.999999999999999,5.599999999999999
719,"(-4, 1, -7)",0.08,9.33,0.31,587.9,"(1, 7, 4)",1.4320464060535572,30.096774193548388,29.838709677419356
720,"(7, 1, 4)",0.08,10.8,0.5,564.5,"(1, 7, 4)",1.4320464060535572,21.6,21.44
721,"(-7, 1, -4)",0.08,2.14,0.28,440.8,"(1, 7, 4)",1.4320464060535572,7.642857142857142,7.357142857142857
722,"(-1, 4, -7)",0.08,3.46,0.28,447.6,"(1, 7, 4)",1.4320464060535572,12.357142857142856,12.07142857142857
723,"(-1, -4, 7)",0.08,4.09,0.48,471.2,"(1, 7, 4)",1.4320464060535572,8.520833333333334,8.354166666666666
724,"(7, -4, 1)",0.08,5.8,0.3,107.2,"(1, 7, 4)",1.432046406053557,19.333333333333332,19.066666666666666
725,"(1, -7, 4)",0.08,1.07,0.29,74.6,"(1, 7, 4)",1.432046406053557,3.6896551724137936,3.4137931034482762
726,"(4, -1, 7)",0.08,7.57,0.37,578.1,"(1, 7, 4)",1.4320464060535572,20.45945945945946,20.243243243243246
727,"(1, 7, -4)",0.08,1.86,0.14,39.4,"(1, 7, 4)",1.432046406053557,13.285714285714285,12.714285714285714
728,"(-7, -1, -4)",0.08,8.04,0.34,575.4,"(1, 7, 4)",1.4320464060535572,23.647058823529406,23.411764705882348
729,"(7, -1, 4)",0.08,2.15,0.41,428.9,"(1, 7, 4)",1.4320464060535572,5.2439024390243905,5.048780487804878
730,"(1, -4, 7)",0.08,4.98,0.39,436.1,"(1, 7, 4)",1.4320464060535572,12.76923076923077,12.564102564102564
731,"(1, 4, -7)",0.08,4.24,0.23,485.8,"(1, 7, 4)",1.4320464060535572,18.434782608695652,18.08695652173913
732,"(-7, 4, -2)",5.18,10.88,0.4,176.3,"(2, 7, 4)",1.4005690147998386,27.2,14.250000000000002
733,"(-2, 7, -4)",5.18,6.92,0.25,102.4,"(2, 7, 4)",1.4005690147998386,27.68,6.960000000000001
734,"(-4, 2, -7)",5.18,13.55,0.37,526.0,"(2, 7, 4)",1.400569014799839,36.62162162162162,22.621621621621625
735,"(-7, 2, -4)",5.18,8.27,0.37,380.8,"(2, 7, 4)",1.400569014799839,22.35135135135135,8.35135135135135
736,"(-4, 7, -2)",5.18,10.96,0.29,17.6,"(2, 7, 4)",1.4005690147998386,37.793103448275865,19.931034482758626
737,"(-2, 4, -7)",5.18,8.08,0.33,433.2,"(2, 7, 4)",1.4005690147998386,24.484848484848484,8.787878787878789
738,"(-2, -4, 7)",5.18,7.48,0.51,495.8,"(2, 7, 4)",1.4005690147998386,14.666666666666668,4.509803921568629
739,"(7, -4, 2)",5.18,8.16,0.35,166.0,"(2, 7, 4)",1.4005690147998386,23.314285714285717,8.514285714285716
740,"(2, -7, 4)",5.18,5.53,0.29,91.8,"(2, 7, 4)",1.4005690147998386,19.06896551724138,1.20689655172414
741,"(4, -2, 7)",5.18,16.66,0.48,516.1,"(2, 7, 4)",1.400569014799839,34.708333333333336,23.916666666666668
742,"(2, 7, -4)",5.18,13.07,0.3,7.2,"(2, 7, 4)",1.4005690147998386,43.56666666666667,26.300000000000004
743,"(7, -2, 4)",5.18,11.23,0.5,369.9,"(2, 7, 4)",1.400569014799839,22.46,12.100000000000001
744,"(4, -7, 2)",5.18,12.13,0.32,7.4,"(2, 7, 4)",1.4005690147998386,37.90625,21.718750000000004
745,"(2, -4, 7)",5.18,9.18,0.4,421.8,"(2, 7, 4)",1.4005690147998386,22.95,10.0
746,"(2, 4, -7)",5.18,12.69,0.33,512.5,"(2, 7, 4)",1.4005690147998386,38.45454545454545,22.757575757575754
747,"(-7, 4, -3)",42.84,32.81,0.74,229.5,"(3, 7, 4)",1.3524250291455935,44.33783783783784,-13.554054054054056
748,"(-3, 7, -4)",42.84,50.83,1.05,118.0,"(3, 7, 4)",1.3524250291455935,48.409523809523805,7.609523809523805
749,"(-4, 3, -7)",42.84,34.31,0.74,466.9,"(3, 7, 4)",1.3524250291455935,46.36486486486487,-11.527027027027028
750,"(-7, 3, -4)",42.84,73.04,1.51,326.1,"(3, 7, 4)",1.3524250291455935,48.37086092715232,20.0
751,"(-4, 7, -3)",42.84,39.01,0.81,76.1,"(3, 7, 4)",1.3524250291455935,48.16049382716049,-4.728395061728402
752,"(-3, 4, -7)",42.84,36.29,0.78,421.1,"(3, 7, 4)",1.3524250291455935,46.52564102564102,-8.397435897435903
753,"(-3, -4, 7)",42.84,36.38,0.98,527.3,"(3, 7, 4)",1.3524250291455935,37.12244897959184,-6.591836734693879
754,"(7, -4, 3)",42.84,31.9,0.73,218.8,"(3, 7, 4)",1.3524250291455935,43.6986301369863,-14.986301369863021
755,"(3, -7, 4)",42.84,30.67,0.68,106.5,"(3, 7, 4)",1.3524250291455935,45.10294117647059,-17.897058823529413
756,"(4, -3, 7)",42.84,36.11,0.82,456.4,"(3, 7, 4)",1.3524250291455935,44.03658536585366,-8.207317073170737
757,"(7, -3, 4)",42.84,40.79,0.9,315.0,"(3, 7, 4)",1.3524250291455935,45.32222222222222,-2.2777777777777826
758,"(4, -7, 3)",42.84,30.23,0.66,65.4,"(3, 7, 4)",1.3524250291455935,45.803030303030305,-19.10606060606061
759,"(3, -4, 7)",42.84,35.06,0.81,410.1,"(3, 7, 4)",1.3524250291455935,43.28395061728395,-9.604938271604938
760,"(3, 4, -7)",42.84,34.91,0.73,548.1,"(3, 7, 4)",1.3524250291455935,47.821917808219176,-10.863013698630146
761,"(-4, 7, -4)",0.19,1.99,0.19,130.4,"(4, 7, 4)",1.2926666666666664,10.473684210526315,9.473684210526315
762,"(-4, 4, -7)",0.19,8.37,0.3,410.8,"(4, 7, 4)",1.2926666666666666,27.9,27.266666666666666
763,"(4, -7, 4)",0.19,4.71,0.28,119.5,"(4, 7, 4)",1.2926666666666664,16.82142857142857,16.14285714285714
764,"(4, -4, 7)",0.19,12.7,0.46,400.2,"(4, 7, 4)",1.2926666666666666,27.60869565217391,27.195652173913043
765,"(7, 4, -4)",0.19,2.85,0.12,433.6,"(4, 7, 4)",1.2926666666666666,23.75,22.166666666666668
766,"(-7, 5, 0)",15.49,17.05,0.47,21.3,"(0, 7, 5)",1.3524250291455935,36.276595744680854,3.319148936170214
767,"(7, -5, 0)",15.49,36.0,0.77,10.3,"(0, 7, 5)",1.3524250291455935,46.75324675324675,26.636363636363633
768,"(0, -7, 5)",15.49,27.01,0.74,123.6,"(0, 7, 5)",1.3524250291455935,36.5,15.56756756756757
769,"(0, 7, -5)",15.49,14.91,0.37,137.7,"(0, 7, 5)",1.3524250291455935,40.2972972972973,-1.5675675675675678
770,"(-7, 0, -5)",15.49,20.78,0.52,536.6,"(0, 7, 5)",1.3524250291455935,39.96153846153846,10.173076923076925
771,"(7, 0, 5)",15.49,23.17,0.63,525.7,"(0, 7, 5)",1.3524250291455935,36.77777777777778,12.190476190476193
772,"(0, -5, 7)",15.49,26.86,0.79,375.6,"(0, 7, 5)",1.3524250291455935,34.0,14.392405063291138
773,"(0, 5, -7)",15.49,24.5,0.58,389.1,"(0, 7, 5)",1.3524250291455935,42.24137931034483,15.53448275862069
774,"(-7, 5, -1)",23.47,22.56,0.56,80.2,"(1, 7, 5)",1.3433786063504212,40.28571428571428,-1.625
775,"(-1, 7, -5)",23.47,21.46,0.49,152.0,"(1, 7, 5)",1.3433786063504212,43.79591836734694,-4.102040816326527
776,"(-5, 1, -7)",23.47,15.77,0.42,566.5,"(1, 7, 5)",1.3433786063504214,37.54761904761905,-18.333333333333332
777,"(-1, -7, 5)",23.47,31.56,0.79,106.4,"(1, 7, 5)",1.3433786063504212,39.949367088607595,10.240506329113924
778,"(7, 1, 5)",23.47,23.66,0.64,588.0,"(1, 7, 5)",1.3433786063504214,36.96875,0.296875000000002
779,"(-7, 1, -5)",23.47,20.63,0.51,476.4,"(1, 7, 5)",1.3433786063504214,40.45098039215686,-5.568627450980392
780,"(-1, 5, -7)",23.47,24.05,0.58,379.4,"(1, 7, 5)",1.3433786063504212,41.46551724137932,1.0000000000000033
781,"(-1, -5, 7)",23.47,30.36,0.82,386.1,"(1, 7, 5)",1.3433786063504212,37.02439024390244,8.402439024390246
782,"(7, -5, 1)",23.47,17.05,0.44,69.3,"(1, 7, 5)",1.3433786063504212,38.75,-14.590909090909086
783,"(1, -7, 5)",23.47,27.88,0.71,139.0,"(1, 7, 5)",1.3433786063504212,39.267605633802816,6.211267605633803
784,"(5, -1, 7)",23.47,15.86,0.47,556.1,"(1, 7, 5)",1.3433786063504214,33.74468085106383,-16.19148936170213
785,"(1, 7, -5)",23.47,16.92,0.39,121.2,"(1, 7, 5)",1.3433786063504212,43.38461538461539,-16.79487179487179
786,"(7, -1, 5)",23.47,33.97,0.81,465.5,"(1, 7, 5)",1.3433786063504214,41.938271604938265,12.962962962962962
787,"(1, -5, 7)",23.47,28.29,0.77,366.8,"(1, 7, 5)",1.3433786063504212,36.74025974025974,6.25974025974026
788,"(1, 5, -7)",23.47,36.45,0.79,401.1,"(1, 7, 5)",1.3433786063504212,46.139240506329116,16.43037974683545
789,"(-7, 5, -2)",2.26,5.46,0.32,135.4,"(2, 7, 5)",1.3172911015238224,17.0625,10.0
790,"(-2, 7, -5)",2.26,18.73,0.44,163.1,"(2, 7, 5)",1.3172911015238224,42.56818181818182,37.43181818181818
791,"(-5, 2, -7)",2.26,3.01,0.26,508.9,"(2, 7, 5)",1.317291101523823,11.576923076923075,2.8846153846153846
792,"(-2, -7, 5)",2.26,2.95,0.48,85.0,"(2, 7, 5)",1.3172911015238224,6.145833333333334,1.4375000000000009
793,"(-7, 2, -5)",2.26,7.1,0.33,419.6,"(2, 7, 5)",1.317291101523823,21.515151515151512,14.666666666666666
794,"(-5, 7, -2)",2.26,8.38,0.27,37.7,"(2, 7, 5)",1.3172911015238224,31.037037037037038,22.666666666666668
795,"(-2, 5, -7)",2.26,2.75,0.3,371.6,"(2, 7, 5)",1.3172911015238224,9.166666666666668,1.6333333333333342
796,"(-2, -5, 7)",2.26,4.82,0.56,399.6,"(2, 7, 5)",1.3172911015238224,8.607142857142858,4.571428571428572
797,"(7, -5, 2)",2.26,8.85,0.33,124.5,"(2, 7, 5)",1.3172911015238224,26.818181818181817,19.96969696969697
798,"(2, -7, 5)",2.26,8.2,0.37,151.4,"(2, 7, 5)",1.3172911015238224,22.16216216216216,16.054054054054053
799,"(5, -2, 7)",2.26,2.39,0.36,498.2,"(2, 7, 5)",1.317291101523823,6.638888888888889,0.36111111111111205
800,"(2, 7, -5)",2.26,5.0,0.2,102.4,"(2, 7, 5)",1.3172911015238224,25.0,13.700000000000001
801,"(7, -2, 5)",2.26,9.21,0.44,408.5,"(2, 7, 5)",1.317291101523823,20.931818181818183,15.795454545454549
802,"(5, -7, 2)",2.26,7.41,0.28,27.0,"(2, 7, 5)",1.3172911015238224,26.46428571428571,18.392857142857142
803,"(2, -5, 7)",2.26,8.78,0.45,360.1,"(2, 7, 5)",1.3172911015238224,19.51111111111111,14.488888888888887
804,"(2, 5, -7)",2.26,4.72,0.25,417.5,"(2, 7, 5)",1.3172911015238224,18.88,9.84
805,"(-7, 5, -3)",5.8,8.48,0.34,186.6,"(3, 7, 5)",1.2769974007200573,24.941176470588236,7.882352941176472
806,"(-3, 7, -5)",5.8,8.25,0.26,173.1,"(3, 7, 5)",1.2769974007200575,31.73076923076923,9.423076923076923
807,"(-5, 3, -7)",5.8,9.1,0.32,454.3,"(3, 7, 5)",1.2769974007200577,28.4375,10.3125
808,"(-3, -7, 5)",5.8,7.74,0.75,56.0,"(3, 7, 5)",1.2769974007200575,10.32,2.5866666666666673
809,"(-7, 3, -5)",5.8,11.44,0.38,367.0,"(3, 7, 5)",1.2769974007200577,30.105263157894736,14.842105263157894
810,"(-5, 7, -3)",5.8,10.82,0.31,91.4,"(3, 7, 5)",1.2769974007200573,34.903225806451616,16.193548387096776
811,"(-3, 5, -7)",5.8,6.14,0.29,365.2,"(3, 7, 5)",1.2769974007200575,21.17241379310345,1.172413793103448
812,"(-3, -5, 7)",5.8,5.19,0.8,416.3,"(3, 7, 5)",1.2769974007200575,6.4875,-0.7624999999999993
813,"(7, -5, 3)",5.8,6.22,0.32,175.0,"(3, 7, 5)",1.2769974007200573,19.4375,1.3124999999999998
814,"(3, -7, 5)",5.8,5.93,0.3,161.6,"(3, 7, 5)",1.2769974007200575,19.766666666666666,0.433333333333333
815,"(5, -3, 7)",5.8,9.26,0.42,443.4,"(3, 7, 5)",1.2769974007200577,22.047619047619047,8.238095238095239
816,"(3, 7, -5)",5.8,9.07,0.24,75.3,"(3, 7, 5)",1.2769974007200575,37.79166666666667,13.625000000000002
817,"(7, -3, 5)",5.8,12.14,0.48,355.6,"(3, 7, 5)",1.2769974007200577,25.291666666666668,13.208333333333336
818,"(5, -7, 3)",5.8,9.12,0.31,80.6,"(3, 7, 5)",1.2769974007200573,29.419354838709676,10.709677419354836
819,"(3, -5, 7)",5.8,6.4,0.39,353.3,"(3, 7, 5)",1.2769974007200575,16.410256410256412,1.5384615384615399
820,"(3, 5, -7)",5.8,11.03,0.31,436.9,"(3, 7, 5)",1.2769974007200575,35.58064516129032,16.870967741935484
821,"(-7, 5, -4)",89.96,62.7,1.3,233.3,"(4, 7, 5)",1.2263312766132977,48.23076923076923,-20.969230769230762
822,"(-4, 7, -5)",89.96,73.85,1.5,181.7,"(4, 7, 5)",1.2263312766132974,49.23333333333333,-10.74
823,"(-5, 4, -7)",89.96,67.59,1.4,403.0,"(4, 7, 5)",1.2263312766132977,48.27857142857143,-15.978571428571422
824,"(-4, -7, 5)",89.96,48.11,1.89,19.0,"(4, 7, 5)",1.2263312766132977,25.455026455026456,-22.142857142857142
825,"(-7, 4, -5)",89.96,59.96,1.24,319.1,"(4, 7, 5)",1.2263312766132977,48.35483870967742,-24.19354838709677
826,"(-5, 7, -4)",89.96,65.3,1.34,142.2,"(4, 7, 5)",1.2263312766132974,48.731343283582085,-18.402985074626862
827,"(-4, 5, -7)",89.96,71.57,1.47,360.0,"(4, 7, 5)",1.2263312766132977,48.687074829931966,-12.510204081632654
828,"(-4, -5, 7)",89.96,104.05,2.56,437.9,"(4, 7, 5)",1.2263312766132974,40.64453125,5.503906250000001
829,"(7, -5, 4)",89.96,49.92,1.06,221.8,"(4, 7, 5)",1.2263312766132977,47.094339622641506,-37.77358490566037
830,"(4, -7, 5)",89.96,74.31,1.53,169.9,"(4, 7, 5)",1.2263312766132974,48.568627450980394,-10.228758169934634
831,"(5, -4, 7)",89.96,62.7,1.33,391.4,"(4, 7, 5)",1.2263312766132977,47.142857142857146,-20.49624060150375
832,"(4, 7, -5)",89.96,90.32,1.82,42.9,"(4, 7, 5)",1.2263312766132977,49.62637362637362,0.1978021978021975
833,"(7, -4, 5)",89.96,53.03,1.13,307.6,"(4, 7, 5)",1.2263312766132977,46.929203539823014,-32.68141592920354
834,"(5, -7, 4)",89.96,63.62,1.32,130.6,"(4, 7, 5)",1.2263312766132974,48.196969696969695,-19.95454545454545
835,"(4, -5, 7)",89.96,76.75,1.61,348.0,"(4, 7, 5)",1.2263312766132977,47.670807453416145,-8.204968944099374
836,"(4, 5, -7)",89.96,69.73,1.42,463.0,"(4, 7, 5)",1.2263312766132974,49.105633802816904,-14.24647887323943
837,"(-7, 5, -5)",42.46,32.97,0.72,275.9,"(5, 7, 5)",1.1692609942725674,45.791666666666664,-13.180555555555559
838,"(-5, 7, -5)",42.46,43.7,0.91,189.3,"(5, 7, 5)",1.1692609942725674,48.02197802197802,1.3626373626373647
839,"(-5, 5, -7)",42.46,39.43,0.85,355.3,"(5, 7, 5)",1.1692609942725674,46.38823529411765,-3.5647058823529427
840,"(-7, -5, 5)",42.46,-0.91,1.77,108.5,"(5, 7, 5)",1.1692609942725674,-0.5141242937853108,-24.50282485875706
841,"(-5, -5, 7)",42.46,46.65,1.95,469.4,"(5, 7, 5)",1.1692609942725674,23.923076923076923,2.1487179487179477
842,"(7, -5, 5)",42.46,33.02,0.75,263.9,"(5, 7, 5)",1.1692609942725674,44.02666666666667,-12.586666666666664
843,"(5, -7, 5)",42.46,30.1,0.68,177.3,"(5, 7, 5)",1.1692609942725674,44.26470588235294,-18.176470588235293
844,"(5, -5, 7)",42.46,42.78,0.97,343.0,"(5, 7, 5)",1.1692609942725674,44.103092783505154,0.32989690721649517
845,"(7, 5, -5)",42.46,58.0,1.16,135.8,"(5, 7, 5)",1.1692609942725674,50.0,13.39655172413793
846,"(5, 5, -7)",42.46,58.78,1.2,501.5,"(5, 7, 5)",1.1692609942725674,48.983333333333334,13.600000000000001
847,"(0, -7, 6)",0.0,5.81,0.47,189.4,"(0, 7, 6)",1.261884473131123,12.361702127659575,12.361702127659575
848,"(0, 7, -6)",0.0,2.39,0.21,204.7,"(0, 7, 6)",1.261884473131123,11.380952380952381,11.380952380952381
849,"(-7, 0, -6)",0.0,1.59,0.32,559.8,"(0, 7, 6)",1.2618844731311232,4.96875,4.96875
850,"(7, 0, 6)",0.0,2.11,0.4,549.8,"(0, 7, 6)",1.2618844731311232,5.2749999999999995,5.2749999999999995
851,"(0, -6, 7)",0.0,2.21,0.55,313.1,"(0, 7, 6)",1.261884473131123,4.018181818181818,4.018181818181818
852,"(0, 6, -7)",0.0,1.33,0.23,321.6,"(0, 7, 6)",1.261884473131123,5.782608695652174,5.782608695652174
853,"(-7, 6, -1)",6.6,20.01,0.55,48.6,"(1, 7, 6)",1.2545264834488024,36.38181818181818,24.381818181818183
854,"(-1, 7, -6)",6.6,4.81,0.23,211.8,"(1, 7, 6)",1.2545264834488024,20.913043478260867,-7.782608695652174
855,"(-6, 1, -7)",6.6,5.09,0.27,547.8,"(1, 7, 6)",1.2545264834488028,18.85185185185185,-5.592592592592592
856,"(-1, -7, 6)",6.6,6.26,0.48,181.2,"(1, 7, 6)",1.2545264834488024,13.041666666666666,-0.708333333333333
857,"(-7, 1, -6)",6.6,8.37,0.35,505.9,"(1, 7, 6)",1.2545264834488028,23.914285714285715,5.057142857142856
858,"(-1, 6, -7)",6.6,8.58,0.3,319.8,"(1, 7, 6)",1.2545264834488024,28.6,6.600000000000001
859,"(-1, -6, 7)",6.6,7.34,0.6,311.0,"(1, 7, 6)",1.2545264834488024,12.233333333333334,1.2333333333333338
860,"(7, -6, 1)",6.6,9.56,0.35,37.2,"(1, 7, 6)",1.2545264834488024,27.314285714285717,8.45714285714286
861,"(1, -7, 6)",6.6,7.51,0.44,198.9,"(1, 7, 6)",1.2545264834488024,17.068181818181817,2.0681818181818183
862,"(6, -1, 7)",6.6,7.39,0.41,536.6,"(1, 7, 6)",1.2545264834488028,18.024390243902438,1.926829268292683
863,"(1, 7, -6)",6.6,18.88,0.43,196.0,"(1, 7, 6)",1.2545264834488024,43.906976744186046,28.55813953488372
864,"(7, -1, 6)",6.6,12.45,0.53,494.5,"(1, 7, 6)",1.2545264834488028,23.490566037735846,11.037735849056602
865,"(1, -6, 7)",6.6,13.63,0.58,305.8,"(1, 7, 6)",1.2545264834488024,23.500000000000004,12.120689655172416
866,"(1, 6, -7)",6.6,11.52,0.33,326.3,"(1, 7, 6)",1.2545264834488024,34.90909090909091,14.909090909090908
867,"(-7, 6, -2)",16.53,28.35,0.65,100.8,"(2, 7, 6)",1.233201533599399,43.61538461538461,18.184615384615384
868,"(-2, 7, -6)",16.53,13.47,0.35,218.4,"(2, 7, 6)",1.233201533599399,38.48571428571429,-8.742857142857146
869,"(-6, 2, -7)",16.53,16.45,0.44,494.3,"(2, 7, 6)",1.2332015335993993,37.38636363636363,-0.18181818181818601
