,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
919,"(1, -6, 7)",9.02,4.41,45.26,268.9,"(1, 7, 6)",1.2503210052938682,0.09743703049049934,-0.10185594343791426
920,"(1, 6, -7)",9.02,55.64,13.46,253.9,"(1, 7, 6)",1.2503210052938682,4.13372956909361,3.463595839524517
921,"(-7, 6, -2)",18.64,41.28,6.13,134.9,"(2, 7, 6)",1.229067541867374,6.734094616639478,3.6933115823817295
922,"(-2, 7, -6)",18.64,45.79,7.92,192.2,"(2, 7, 6)",1.229067541867374,5.781565656565657,3.4280303030303028
923,"(-6, 2, -7)",18.64,3.41,14.18,509.7,"(2, 7, 6)",1.2290675418673742,0.24047954866008464,-1.0740479548660085
924,"(-2, -7, 6)",18.64,7.92,11.22,94.4,"(2, 7, 6)",1.229067541867374,0.7058823529411764,-0.9554367201426025
925,"(-7, 2, -6)",18.64,-12.59,15.13,475.7,"(2, 7, 6)",1.2290675418673742,-0.8321216126900198,-2.0641110376734964
926,"(-6, 7, -2)",18.64,27.93,4.61,83.5,"(2, 7, 6)",1.229067541867374,6.058568329718004,2.0151843817787416
927,"(-2, 6, -7)",18.64,75.77,21.77,288.0,"(2, 7, 6)",1.229067541867374,3.480477721635278,2.624253559944878
928,"(-2, -6, 7)",18.64,-22.73,22.73,231.2,"(2, 7, 6)",1.229067541867374,-1.0,-1.820061592608887
929,"(7, -6, 2)",18.64,0.51,11.15,123.4,"(2, 7, 6)",1.229067541867374,0.045739910313901344,-1.6260089686098653
930,"(2, -7, 6)",18.64,-0.74,19.96,184.7,"(2, 7, 6)",1.229067541867374,-0.03707414829659318,-0.970941883767535
931,"(6, -2, 7)",18.64,-21.68,21.68,502.6,"(2, 7, 6)",1.2290675418673742,-1.0,-1.859778597785978
932,"(2, 7, -6)",18.64,16.89,5.51,111.5,"(2, 7, 6)",1.229067541867374,3.065335753176044,-0.3176043557168784
933,"(7, -2, 6)",18.64,24.02,30.46,476.1,"(2, 7, 6)",1.2290675418673742,0.7885751805646749,0.17662508207485222
934,"(6, -7, 2)",18.64,48.2,8.84,68.9,"(2, 7, 6)",1.229067541867374,5.452488687782806,3.3438914027149322
935,"(2, -6, 7)",18.64,56.53,47.57,278.3,"(2, 7, 6)",1.229067541867374,1.1883540046247636,0.7965104057178894
936,"(2, 6, -7)",18.64,47.17,11.46,244.1,"(2, 7, 6)",1.229067541867374,4.116055846422339,2.4895287958115184
937,"(-7, 6, -3)",6.07,-7.76,7.76,176.6,"(3, 7, 6)",1.1959329350370707,-1.0,-1.782216494845361
938,"(-3, 7, -6)",6.07,-9.71,9.71,207.0,"(3, 7, 6)",1.1959329350370707,-1.0,-1.6251287332646756
939,"(-6, 3, -7)",6.07,3.36,16.57,452.4,"(3, 7, 6)",1.1959329350370707,0.2027761013880507,-0.1635485817742909
940,"(-3, -7, 6)",6.07,20.39,9.95,76.8,"(3, 7, 6)",1.1959329350370707,2.049246231155779,1.4391959798994975
941,"(-7, 3, -6)",6.07,5.36,20.1,421.0,"(3, 7, 6)",1.1959329350370707,0.26666666666666666,-0.03532338308457711
942,"(-6, 7, -3)",6.07,-6.06,6.06,123.2,"(3, 7, 6)",1.1959329350370707,-1.0,-2.0016501650165015
943,"(-3, -6, 7)",6.07,-16.52,16.52,212.0,"(3, 7, 6)",1.1959329350370707,-1.0,-1.3674334140435835
944,"(7, -6, 3)",6.07,44.51,17.34,176.7,"(3, 7, 6)",1.1959329350370707,2.5668973471741636,2.2168396770472896
945,"(3, -7, 6)",6.07,18.84,22.22,199.3,"(3, 7, 6)",1.1959329350370707,0.847884788478848,0.5747074707470747
946,"(6, -3, 7)",6.07,-28.13,28.13,452.0,"(3, 7, 6)",1.1959329350370707,-1.0,-1.2157838606469962
947,"(3, 7, -6)",6.07,21.56,4.74,79.9,"(3, 7, 6)",1.1959329350370707,4.548523206751055,3.2679324894514763
948,"(7, -3, 6)",6.07,3.83,33.01,414.7,"(3, 7, 6)",1.1959329350370707,0.11602544683429265,-0.0678582247803696
949,"(6, -7, 3)",6.07,-9.85,11.16,118.5,"(3, 7, 6)",1.1959329350370707,-0.882616487455197,-1.4265232974910393
950,"(3, -6, 7)",6.07,84.63,50.56,300.0,"(3, 7, 6)",1.1959329350370707,1.6738528481012656,1.5537974683544304
951,"(3, 6, -7)",6.07,28.87,10.75,222.3,"(3, 7, 6)",1.1959329350370707,2.685581395348837,2.1209302325581394
952,"(-7, 6, -4)",35.08,75.72,11.76,218.0,"(4, 7, 6)",1.153745622048482,6.438775510204081,3.4557823129251704
953,"(-4, 7, -6)",35.08,14.19,10.85,220.3,"(4, 7, 6)",1.153745622048482,1.3078341013824886,-1.9253456221198157
954,"(-6, 4, -7)",35.08,48.6,22.41,405.4,"(4, 7, 6)",1.153745622048482,2.1686746987951806,0.603302097278001
955,"(-4, -7, 6)",35.08,51.36,9.13,17.6,"(4, 7, 6)",1.153745622048482,5.625410733844468,1.783132530120482
956,"(-6, -4, 7)",35.08,71.63,11.14,431.4,"(4, 7, 6)",1.153745622048482,6.429982046678635,3.28096947935368
957,"(-7, 4, -6)",35.08,91.54,22.19,373.0,"(4, 7, 6)",1.153745622048482,4.1252816584046865,2.544389364578639
958,"(-6, 7, -4)",35.08,39.79,7.5,166.7,"(4, 7, 6)",1.153745622048482,5.3053333333333335,0.6280000000000001
959,"(-4, -6, 7)",35.08,22.81,14.01,187.3,"(4, 7, 6)",1.153745622048482,1.6281227694503926,-0.8758029978586723
960,"(7, -6, 4)",35.08,-22.49,22.49,206.9,"(4, 7, 6)",1.153745622048482,-1.0,-2.5598043574922187
961,"(4, -7, 6)",35.08,2.23,25.65,220.0,"(4, 7, 6)",1.153745622048482,0.08693957115009747,-1.2807017543859651
962,"(6, -4, 7)",35.08,68.46,31.38,401.7,"(4, 7, 6)",1.153745622048482,2.181644359464627,1.0637348629700445
963,"(4, 7, -6)",35.08,54.65,4.82,38.8,"(4, 7, 6)",1.153745622048482,11.33817427385892,4.060165975103734
964,"(6, 4, -7)",35.08,27.55,13.03,449.7,"(4, 7, 6)",1.153745622048482,2.1143514965464316,-0.5778971603990789
965,"(7, -4, 6)",35.08,-33.85,33.85,377.0,"(4, 7, 6)",1.153745622048482,-1.0,-2.0363367799113736
966,"(6, -7, 4)",35.08,26.1,16.69,156.2,"(4, 7, 6)",1.153745622048482,1.5638106650689034,-0.5380467345715996
967,"(7, 4, -6)",35.08,46.46,3.64,210.6,"(4, 7, 6)",1.153745622048482,12.763736263736263,3.126373626373627
968,"(4, 6, -7)",35.08,59.47,10.0,201.2,"(4, 7, 6)",1.153745622048482,5.947,2.439
969,"(-7, 6, -5)",27.74,7.55,15.5,255.2,"(5, 7, 6)",1.105539872230264,0.48709677419354835,-1.3025806451612902
970,"(-5, 7, -6)",27.74,62.59,12.47,232.6,"(5, 7, 6)",1.105539872230264,5.019246190858059,2.794707297514034
971,"(-6, 5, -7)",27.74,8.37,22.33,352.2,"(5, 7, 6)",1.105539872230264,0.3748320644872369,-0.8674429019256605
972,"(-6, -5, 7)",27.74,-15.4,18.33,214.2,"(5, 7, 6)",1.105539872230264,-0.8401527550463722,-2.3535188216039282
973,"(-7, 5, -6)",27.74,11.83,21.88,322.3,"(5, 7, 6)",1.105539872230264,0.5406764168190128,-0.7271480804387568
974,"(-6, 7, -5)",27.74,20.11,12.24,205.8,"(5, 7, 6)",1.105539872230264,1.6429738562091503,-0.6233660130718953
975,"(-5, 6, -7)",27.74,122.63,23.99,307.4,"(5, 7, 6)",1.105539872230264,5.1117132138391,3.9553980825343897
976,"(-5, -6, 7)",27.74,-12.4,12.4,136.1,"(5, 7, 6)",1.105539872230264,-1.0,-3.237096774193548
977,"(7, -6, 5)",27.74,-14.63,36.58,251.9,"(5, 7, 6)",1.105539872230264,-0.3999453253143795,-1.1582832148715145
978,"(5, -7, 6)",27.74,58.04,27.13,224.4,"(5, 7, 6)",1.105539872230264,2.13932915591596,1.1168448212311095
979,"(6, -5, 7)",27.74,-29.23,31.27,348.6,"(5, 7, 6)",1.105539872230264,-0.9347617524784139,-1.8218740006395906
980,"(6, 5, -7)",27.74,6.47,9.15,257.5,"(5, 7, 6)",1.105539872230264,0.707103825136612,-2.324590163934426
981,"(7, -5, 6)",27.74,100.36,34.18,324.8,"(5, 7, 6)",1.105539872230264,2.93622001170275,2.1246342890579286
982,"(6, -7, 5)",27.74,1.7,23.27,200.6,"(5, 7, 6)",1.105539872230264,0.0730554361839278,-1.1190373871938117
983,"(5, -6, 7)",27.74,48.2,44.04,296.7,"(5, 7, 6)",1.105539872230264,1.0944595821980019,0.4645776566757494
984,"(5, 6, -7)",27.74,67.88,6.83,168.3,"(5, 7, 6)",1.105539872230264,9.938506588579795,5.87701317715959
985,"(-7, 6, -6)",22.89,21.8,21.18,287.5,"(6, 7, 6)",1.0540909090909087,1.0292728989612843,-0.051463644948064206
986,"(-6, 7, -6)",22.89,38.36,12.7,244.9,"(6, 7, 6)",1.0540909090909087,3.020472440944882,1.2181102362204723
987,"(-6, 6, -7)",22.89,18.58,16.25,311.9,"(6, 7, 6)",1.0540909090909087,1.1433846153846152,-0.2652307692307694
988,"(-6, -6, 7)",22.89,53.63,9.39,95.0,"(6, 7, 6)",1.0540909090909087,5.711395101171459,3.273695420660277
989,"(7, -6, 6)",22.89,72.34,36.28,285.5,"(6, 7, 6)",1.0540909090909087,1.99393605292172,1.3630099228224917
990,"(6, -7, 6)",22.89,44.81,25.96,237.8,"(6, 7, 6)",1.0540909090909087,1.7261171032357474,0.8443759630200308
991,"(6, -6, 7)",22.89,27.06,25.57,312.0,"(6, 7, 6)",1.0540909090909087,1.0582714118107157,0.16308173640985524
992,"(6, 6, -7)",22.89,48.6,5.75,125.9,"(6, 7, 6)",1.0540909090909087,8.45217391304348,4.471304347826087
993,"(0, -7, 7)",7.52,65.08,23.96,199.8,"(0, 7, 7)",1.171271875408288,2.716193656093489,2.4023372287145244
994,"(0, 7, -7)",7.52,11.72,9.81,214.7,"(0, 7, 7)",1.171271875408288,1.1946992864424058,0.4281345565749236
995,"(-7, 1, -7)",9.27,-10.32,10.32,550.2,"(1, 7, 7)",1.1653413467930562,-1.0,-1.8982558139534884
996,"(-7, 7, -1)",9.27,20.56,5.69,50.8,"(1, 7, 7)",1.165341346793056,3.61335676625659,1.9841827768014058
997,"(-1, 7, -7)",9.27,23.95,9.73,227.1,"(1, 7, 7)",1.165341346793056,2.461459403905447,1.5087358684480985
998,"(-1, -7, 7)",9.27,4.53,22.16,192.3,"(1, 7, 7)",1.165341346793056,0.20442238267148016,-0.21389891696750898
999,"(7, -1, 7)",9.27,56.57,21.71,550.4,"(1, 7, 7)",1.1653413467930562,2.6057116536158453,2.1787194841087056
1000,"(7, -7, 1)",9.27,49.0,9.01,41.5,"(1, 7, 7)",1.165341346793056,5.438401775804661,4.409544950055494
1001,"(1, -7, 7)",9.27,-2.94,25.06,235.1,"(1, 7, 7)",1.165341346793056,-0.11731843575418995,-0.48723064644852354
1002,"(1, 7, -7)",9.27,39.09,9.81,203.4,"(1, 7, 7)",1.165341346793056,3.984709480122324,3.0397553516819573
1003,"(-7, 2, -7)",21.5,41.1,14.85,501.0,"(2, 7, 7)",1.1480760760814537,2.7676767676767677,1.31986531986532
1004,"(-7, 7, -2)",21.5,52.83,6.37,100.6,"(2, 7, 7)",1.1480760760814535,8.293563579277865,4.918367346938775
1005,"(-2, 7, -7)",21.5,-10.43,10.43,237.8,"(2, 7, 7)",1.1480760760814535,-1.0,-3.0613614573346117
1006,"(-2, -7, 7)",21.5,37.24,18.82,177.8,"(2, 7, 7)",1.1480760760814535,1.9787460148777896,0.83634431455898
1007,"(7, -2, 7)",21.5,-9.48,26.12,503.2,"(2, 7, 7)",1.1480760760814537,-0.36294027565084225,-1.186064318529862
1008,"(7, -7, 2)",21.5,70.16,11.03,92.8,"(2, 7, 7)",1.1480760760814535,6.360834088848595,4.4116047144152315
1009,"(2, -7, 7)",21.5,10.1,29.23,240.4,"(2, 7, 7)",1.1480760760814535,0.34553540882654804,-0.39001026342798495
1010,"(2, 7, -7)",21.5,48.33,8.27,179.8,"(2, 7, 7)",1.1480760760814535,5.844014510278114,3.2442563482466746
1011,"(-7, 3, -7)",184.13,249.22,18.05,451.4,"(3, 7, 7)",1.1209309590484469,13.807202216066482,3.6060941828254847
1012,"(-7, 7, -3)",184.13,279.15,9.02,143.5,"(3, 7, 7)",1.1209309590484466,30.947893569844787,10.534368070953436
1013,"(-3, 7, -7)",184.13,244.59,13.48,250.4,"(3, 7, 7)",1.1209309590484466,18.144658753709198,4.485163204747775
1014,"(7, -7, 3)",184.13,210.2,12.74,128.1,"(3, 7, 7)",1.1209309590484466,16.49921507064364,2.0463108320251173
1015,"(3, -7, 7)",184.13,139.73,35.72,235.5,"(3, 7, 7)",1.1209309590484466,3.911814109742441,-1.2430011198208288
1016,"(3, 7, -7)",184.13,269.58,8.45,154.7,"(3, 7, 7)",1.1209309590484466,31.90295857988166,10.112426035502958
1017,"(-7, 4, -7)",23.03,81.43,22.12,404.1,"(4, 7, 7)",1.0859712485289739,3.6812839059674505,2.640144665461121
1018,"(-7, 7, -4)",23.03,51.49,9.6,181.6,"(4, 7, 7)",1.0859712485289739,5.363541666666667,2.9645833333333336
1019,"(-4, 7, -7)",23.03,29.59,15.67,262.8,"(4, 7, 7)",1.0859712485289739,1.8883216336949584,0.41863433312061255
1020,"(-7, -4, 7)",23.03,1.81,7.84,484.7,"(4, 7, 7)",1.0859712485289739,0.23086734693877553,-2.706632653061225
1021,"(-4, -7, 7)",23.03,-10.94,10.94,117.2,"(4, 7, 7)",1.0859712485289739,-1.0,-3.1051188299817185
1022,"(7, -4, 7)",23.03,-29.38,29.38,390.4,"(4, 7, 7)",1.0859712485289739,-1.0,-1.783866575901974
1023,"(7, -7, 4)",23.03,23.4,19.48,180.6,"(4, 7, 7)",1.0859712485289739,1.2012320328542094,0.01899383983572882
1024,"(4, -7, 7)",23.03,68.55,40.62,262.9,"(4, 7, 7)",1.0859712485289739,1.687592319054653,1.120630231413097
1025,"(7, 4, -7)",23.03,21.2,10.76,491.7,"(4, 7, 7)",1.0859712485289739,1.970260223048327,-0.17007434944237937
1026,"(4, 7, -7)",23.03,34.12,6.11,126.0,"(4, 7, 7)",1.0859712485289739,5.584288052373158,1.8150572831423888
1027,"(-7, 6, -7)",0.12,-13.96,13.96,307.5,"(6, 7, 7)",1.0016554394615869,-1.0,-1.008595988538682
1028,"(-7, 7, -6)",0.12,32.6,13.27,249.0,"(6, 7, 7)",1.0016554394615869,2.456669178598342,2.447626224566692
1029,"(-6, 7, -7)",0.12,46.41,16.11,280.4,"(6, 7, 7)",1.0016554394615869,2.880819366852886,2.8733705772811917
1030,"(-7, -6, 7)",0.12,57.46,8.67,71.4,"(6, 7, 7)",1.0016554394615869,6.627450980392157,6.61361014994233
1031,"(-6, -7, 7)",0.12,24.14,11.77,51.9,"(6, 7, 7)",1.0016554394615869,2.0509770603228548,2.040781648258284
1032,"(7, -6, 7)",0.12,11.93,20.51,315.6,"(6, 7, 7)",1.0016554394615869,0.5816674792784007,0.575816674792784
1033,"(7, -7, 6)",0.12,8.43,26.17,249.4,"(6, 7, 7)",1.0016554394615869,0.3221245701184562,0.31753916698509743
1034,"(6, -7, 7)",0.12,-28.98,28.98,281.6,"(6, 7, 7)",1.0016554394615869,-1.0,-1.0041407867494825
1035,"(7, 6, -7)",0.12,38.14,5.78,70.8,"(6, 7, 7)",1.0016554394615869,6.598615916955017,6.577854671280277
1036,"(6, 7, -7)",0.12,13.0,6.86,42.1,"(6, 7, 7)",1.0016554394615869,1.8950437317784257,1.8775510204081634
1037,"(-7, 7, -7)",73.47,119.96,17.46,283.4,"(7, 7, 7)",0.9563394816076727,6.8705612829324165,2.662657502863688
1038,"(7, -7, 7)",73.47,-29.01,29.01,263.5,"(7, 7, 7)",0.9563394816076727,-1.0,-3.5325749741468457
1039,"(-8, 0, 0)",397.8,153.94,22.59,389.7,"(0, 8, 0)",1.4493749999999996,6.81451969898185,-10.795042054006197
1040,"(8, 0, 0)",397.8,64.77,37.76,378.0,"(0, 8, 0)",1.4493749999999996,1.7153072033898304,-8.819650423728815
1041,"(-8, -1, 0)",3.25,-12.3,12.3,487.9,"(0, 8, 1)",1.4381827475618718,-1.0,-1.2642276422764227
1042,"(-8, 1, 0)",3.25,36.37,24.97,300.4,"(0, 8, 1)",1.4381827475618718,1.4565478574289146,1.3263916700040048
1043,"(8, 1, 0)",3.25,-15.41,19.82,491.1,"(0, 8, 1)",1.4381827475618718,-0.777497477295661,-0.941473259334006
1044,"(-8, 0, -1)",3.25,42.54,14.13,443.6,"(0, 8, 1)",1.4381827475618718,3.0106157112526537,2.7806086341118186
1045,"(-8, 0, 1)",3.25,39.93,19.96,323.2,"(0, 8, 1)",1.4381827475618718,2.000501002004008,1.8376753507014028
1046,"(8, 0, 1)",3.25,71.76,29.63,0.0,"(0, 8, 1)",1.4381827475618718,2.4218697266284175,2.312183597705029
1047,"(8, 0, -1)",3.25,-14.37,25.57,307.5,"(0, 8, 1)",1.4381827475618718,-0.5619867031677747,-0.6890887759092685
1048,"(8, 1, 1)",23.51,-5.99,16.12,535.2,"(1, 8, 1)",1.4272458379053625,-0.3715880893300248,-1.8300248138957815
1049,"(8, -1, -1)",23.51,-15.29,15.29,227.8,"(1, 8, 1)",1.4272458379053625,-1.0,-2.537606278613473
1050,"(-8, 1, -1)",23.51,12.3,20.99,359.4,"(1, 8, 1)",1.4272458379053625,0.5859933301572178,-0.5340638399237733
1051,"(-8, -1, 1)",23.51,125.21,17.3,435.6,"(1, 8, 1)",1.4272458379053625,7.23757225433526,5.878612716763005
1052,"(-8, -1, -1)",23.51,40.5,7.75,529.7,"(1, 8, 1)",1.4272458379053625,5.225806451612903,2.1922580645161287
1053,"(-8, 1, 1)",23.51,-6.83,9.51,243.1,"(1, 8, 1)",1.4272458379053625,-0.7181913774973712,-3.190325972660358
1054,"(8, -1, 1)",23.51,64.36,44.86,363.3,"(1, 8, 1)",1.4272458379053625,1.43468568880963,0.9106107891217119
1055,"(8, 1, -1)",23.51,-21.0,21.0,429.0,"(1, 8, 1)",1.4272458379053625,-1.0,-2.11952380952381
1056,"(-8, 2, 0)",98.59,125.48,9.46,238.0,"(0, 8, 2)",1.40610028614814,13.264270613107822,2.8424947145877377
1057,"(8, -2, 0)",98.59,98.0,17.87,224.5,"(0, 8, 2)",1.40610028614814,5.484051482932289,-0.03301622831561295
1058,"(-8, 0, -2)",98.59,124.86,13.03,479.4,"(0, 8, 2)",1.40610028614814,9.582501918649271,2.016116653875671
1059,"(-8, 0, 2)",98.59,178.8,11.02,253.3,"(0, 8, 2)",1.40610028614814,16.22504537205082,7.27858439201452
1060,"(8, 0, 2)",98.59,47.26,30.89,467.4,"(0, 8, 2)",1.40610028614814,1.5299449660084168,-1.6617028164454517
1061,"(8, 0, -2)",98.59,132.25,14.89,233.2,"(0, 8, 2)",1.40610028614814,8.881799865681666,2.260577568838146
1062,"(8, -2, -1)",29.63,-10.72,10.72,162.4,"(1, 8, 2)",1.3958739665294937,-1.0,-3.763992537313433
1063,"(-8, -2, 1)",29.63,71.98,8.41,564.4,"(1, 8, 2)",1.3958739665294937,8.558858501783591,5.035671819262784
1064,"(8, 1, 2)",29.63,20.44,19.3,550.9,"(1, 8, 2)",1.3958739665294937,1.0590673575129534,-0.47616580310880813
1065,"(8, -1, -2)",29.63,59.51,7.52,149.3,"(1, 8, 2)",1.3958739665294937,7.913563829787234,3.973404255319149
1066,"(-8, 1, -2)",29.63,49.44,22.48,401.8,"(1, 8, 2)",1.3958739665294937,2.199288256227758,0.8812277580071174
1067,"(-1, 2, -8)",29.63,54.88,11.6,596.8,"(1, 8, 2)",1.3958739665294937,4.731034482758621,2.1767241379310347
1068,"(-8, -1, 2)",29.63,34.8,21.3,364.1,"(1, 8, 2)",1.3958739665294937,1.6338028169014083,0.2427230046948356
1069,"(-8, 2, 1)",29.63,48.42,6.17,175.3,"(1, 8, 2)",1.3958739665294937,7.847649918962723,3.0453808752025937
1070,"(8, -2, 1)",29.63,-28.44,51.98,282.4,"(1, 8, 2)",1.3958739665294937,-0.547133512889573,-1.1171604463255098
1071,"(8, 2, -1)",29.63,-12.07,12.07,554.6,"(1, 8, 2)",1.3958739665294937,-1.0,-3.454846727423364
1072,"(-8, -1, -2)",29.63,31.99,7.44,560.8,"(1, 8, 2)",1.3958739665294937,4.299731182795698,0.3172043010752687
1073,"(-8, 1, 2)",29.63,37.14,6.2,164.5,"(1, 8, 2)",1.3958739665294937,5.990322580645161,1.2112903225806453
1074,"(8, -1, 2)",29.63,7.18,45.3,404.8,"(1, 8, 2)",1.3958739665294937,0.15849889624724062,-0.49558498896247244
1075,"(1, -2, 8)",29.63,70.78,11.55,587.0,"(1, 8, 2)",1.3958739665294937,6.128138528138527,3.562770562770563
1076,"(8, 1, -2)",29.63,-25.96,25.96,363.7,"(1, 8, 2)",1.3958739665294937,-1.0,-2.141371340523883
1077,"(8, -2, -2)",26.53,62.0,6.39,87.9,"(2, 8, 2)",1.3664838546430025,9.702660406885759,5.550860719874804
1078,"(-8, 2, -2)",26.53,67.31,21.58,338.3,"(2, 8, 2)",1.3664838546430025,3.1190917516218724,1.8897126969416127
1079,"(-2, 2, -8)",26.53,23.48,12.18,584.2,"(2, 8, 2)",1.3664838546430027,1.9277504105090313,-0.25041050903119877
1080,"(-8, -2, 2)",26.53,49.98,11.41,512.9,"(2, 8, 2)",1.3664838546430025,4.380368098159509,2.05521472392638
1081,"(-8, 2, 2)",26.53,30.57,4.46,103.4,"(2, 8, 2)",1.3664838546430025,6.854260089686099,0.9058295964125559
1082,"(8, -2, 2)",26.53,45.97,43.43,331.7,"(2, 8, 2)",1.3664838546430025,1.0584849182592677,0.44761685470872664
1083,"(2, -2, 8)",26.53,71.8,13.06,570.4,"(2, 8, 2)",1.3664838546430027,5.497702909647779,3.4663093415007653
1084,"(8, 2, -2)",26.53,-11.59,11.59,505.9,"(2, 8, 2)",1.3664838546430025,-1.0,-3.2890422778257125
1085,"(-8, 3, 0)",62.16,116.26,7.26,181.2,"(0, 8, 3)",1.3570921017391335,16.013774104683197,7.451790633608817
1086,"(8, -3, 0)",62.16,54.74,14.42,168.1,"(0, 8, 3)",1.3570921017391335,3.796116504854369,-0.5145631067961162
1087,"(-8, 0, -3)",62.16,48.6,11.3,513.0,"(0, 8, 3)",1.3570921017391337,4.300884955752212,-1.1999999999999995
1088,"(-8, 0, 3)",62.16,56.35,6.1,158.0,"(0, 8, 3)",1.3570921017391335,9.237704918032788,-0.9524590163934419
1089,"(8, 0, 3)",62.16,43.8,25.8,499.7,"(0, 8, 3)",1.3570921017391337,1.697674418604651,-0.7116279069767442
1090,"(0, -3, 8)",62.16,109.98,12.36,523.2,"(0, 8, 3)",1.3570921017391335,8.898058252427186,3.868932038834952
1091,"(8, 0, -3)",62.16,84.68,6.08,134.0,"(0, 8, 3)",1.3570921017391335,13.92763157894737,3.7039473684210544
1092,"(0, 3, -8)",62.16,171.18,14.6,537.3,"(0, 8, 3)",1.3570921017391335,11.724657534246576,7.4671232876712335
1093,"(8, -3, -1)",20.75,15.64,8.83,107.9,"(1, 8, 3)",1.3478913712345841,1.7712344280860703,-0.5787089467723668
1094,"(-8, 3, -1)",20.75,51.4,9.36,231.7,"(1, 8, 3)",1.3478913712345841,5.4914529914529915,3.2745726495726495
1095,"(8, 1, 3)",20.75,36.46,21.82,574.6,"(1, 8, 3)",1.3478913712345844,1.6709440879926674,0.7199816681943172
1096,"(8, -1, -3)",20.75,46.32,4.21,56.6,"(1, 8, 3)",1.3478913712345841,11.002375296912113,6.0736342042755345
1097,"(-8, 1, -3)",20.75,32.28,16.36,443.0,"(1, 8, 3)",1.3478913712345844,1.9731051344743278,0.7047677261613693
1098,"(-1, 3, -8)",20.75,29.54,13.38,520.4,"(1, 8, 3)",1.3478913712345841,2.207772795216741,0.6569506726457398
1099,"(-8, -1, 3)",20.75,4.15,10.13,262.7,"(1, 8, 3)",1.3478913712345841,0.4096742349457058,-1.6386969397828233
1100,"(-1, -3, 8)",20.75,18.63,10.67,541.0,"(1, 8, 3)",1.3478913712345841,1.74601686972821,-0.1986879100281163
1101,"(-8, 3, 1)",20.75,37.8,5.3,120.3,"(1, 8, 3)",1.3478913712345841,7.132075471698113,3.216981132075471
1102,"(8, -3, 1)",20.75,81.34,20.58,231.6,"(1, 8, 3)",1.3478913712345841,3.952380952380953,2.9441205053449955
1103,"(-8, -1, -3)",20.75,32.25,7.82,588.0,"(1, 8, 3)",1.3478913712345844,4.124040920716112,1.4705882352941175
1104,"(-8, 1, 3)",20.75,-1.44,4.02,69.9,"(1, 8, 3)",1.3478913712345841,-0.35820895522388063,-5.519900497512439
1105,"(8, -1, 3)",20.75,48.73,36.41,443.2,"(1, 8, 3)",1.3478913712345844,1.338368580060423,0.7684702004943696
1106,"(1, -3, 8)",20.75,12.22,15.1,526.6,"(1, 8, 3)",1.3478913712345841,0.809271523178808,-0.5649006622516556
1107,"(8, 1, -3)",20.75,26.72,15.48,243.7,"(1, 8, 3)",1.3478913712345841,1.7260981912144702,0.3856589147286821
1108,"(1, 3, -8)",20.75,74.74,15.44,552.5,"(1, 8, 3)",1.3478913712345841,4.840673575129533,3.496761658031088
1109,"(8, -3, -2)",145.76,170.51,6.44,43.7,"(2, 8, 3)",1.3213728840495016,26.47670807453416,3.843167701863354
1110,"(-8, 3, -2)",145.76,266.42,24.08,281.5,"(2, 8, 3)",1.3213728840495016,11.063953488372094,5.010797342192692
1111,"(-3, 2, -8)",145.76,287.75,12.86,566.9,"(2, 8, 3)",1.3213728840495018,22.375583203732504,11.041213063763609
1112,"(-8, 2, -3)",145.76,85.17,26.18,378.7,"(2, 8, 3)",1.3213728840495018,3.2532467532467533,-2.314362108479755
1113,"(-2, 3, -8)",145.76,241.83,14.9,511.8,"(2, 8, 3)",1.3213728840495016,16.23020134228188,6.447651006711411
1114,"(-2, -3, 8)",145.76,272.21,11.77,559.4,"(2, 8, 3)",1.3213728840495016,23.127442650807136,10.74341546304163
1115,"(-8, 3, 2)",145.76,175.86,5.24,58.0,"(2, 8, 3)",1.3213728840495016,33.56106870229008,5.744274809160309
1116,"(8, -3, 2)",145.76,-4.99,55.81,268.6,"(2, 8, 3)",1.3213728840495016,-0.08941049991041032,-2.7011288299587886
1117,"(3, -2, 8)",145.76,197.2,15.59,554.0,"(2, 8, 3)",1.3213728840495018,12.64913406029506,3.2995509942270687
1118,"(8, -2, 3)",145.76,72.92,50.07,375.0,"(2, 8, 3)",1.3213728840495018,1.4563610944677452,-1.4547633313361292
1119,"(2, -3, 8)",145.76,149.22,19.08,498.4,"(2, 8, 3)",1.3213728840495016,7.820754716981133,0.18134171907756858
1120,"(2, 3, -8)",145.76,286.59,18.84,577.5,"(2, 8, 3)",1.3213728840495016,15.211783439490445,7.475053078556263
1121,"(-3, 8, -3)",479.35,675.73,14.13,33.2,"(3, 8, 3)",1.2804535448378451,47.82236376503892,13.89808917197452
1122,"(-3, 3, -8)",479.35,821.38,22.34,501.4,"(3, 8, 3)",1.2804535448378453,36.76723366159355,15.310205908683974
1123,"(3, -8, 3)",479.35,751.01,17.11,19.7,"(3, 8, 3)",1.2804535448378451,43.89304500292227,15.877264757451782
1124,"(3, -3, 8)",479.35,475.28,25.7,487.8,"(3, 8, 3)",1.2804535448378453,18.49338521400778,-0.15836575875486578
1125,"(-8, 4, 0)",9.26,19.57,5.73,131.4,"(0, 8, 4)",1.2963604099555026,3.415357766143106,1.7993019197207678
