,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1665,"(9, -3, 1)",23.84,46.94,1.45,173.8,"(1, 9, 3)",1.220832520846346,32.37241379310345,15.93103448275862
1666,"(9, 3, -1)",23.84,50.41,1.56,482.0,"(1, 9, 3)",1.2208325208463462,32.31410256410256,17.03205128205128
1667,"(-9, -1, -3)",23.84,75.02,2.22,505.0,"(1, 9, 3)",1.2208325208463462,33.79279279279279,23.05405405405405
1668,"(9, -1, 3)",23.84,18.25,1.02,370.6,"(1, 9, 3)",1.2208325208463462,17.892156862745097,-5.480392156862745
1669,"(1, -3, 9)",23.84,39.12,1.84,569.3,"(1, 9, 3)",1.220832520846346,21.26086956521739,8.304347826086955
1670,"(9, 1, -3)",23.84,31.61,1.21,86.4,"(1, 9, 3)",1.220832520846346,26.123966942148762,6.421487603305785
1671,"(-9, 3, -2)",2.91,5.98,1.44,235.9,"(2, 9, 3)",1.2011931833929907,4.152777777777779,2.1319444444444446
1672,"(-9, -3, 2)",2.91,40.48,2.92,437.5,"(2, 9, 3)",1.201193183392991,13.863013698630136,12.866438356164382
1673,"(9, 2, 3)",2.91,30.37,1.76,556.4,"(2, 9, 3)",1.201193183392991,17.25568181818182,15.602272727272728
1674,"(-9, 2, -3)",2.91,6.36,1.21,330.2,"(2, 9, 3)",1.201193183392991,5.256198347107438,2.8512396694214877
1675,"(-2, 3, -9)",2.91,13.41,1.44,562.3,"(2, 9, 3)",1.2011931833929907,9.3125,7.291666666666667
1676,"(-9, -2, 3)",2.91,51.39,4.59,196.7,"(2, 9, 3)",1.2011931833929907,11.19607843137255,10.562091503267975
1677,"(9, -3, 2)",2.91,32.58,1.35,224.3,"(2, 9, 3)",1.2011931833929907,24.13333333333333,21.977777777777774
1678,"(9, 3, -2)",2.91,9.43,0.99,405.5,"(2, 9, 3)",1.201193183392991,9.525252525252524,6.585858585858586
1679,"(-9, -2, -3)",2.91,15.09,1.79,570.4,"(2, 9, 3)",1.201193183392991,8.430167597765363,6.804469273743017
1680,"(9, -2, 3)",2.91,34.72,1.21,317.7,"(2, 9, 3)",1.201193183392991,28.694214876033058,26.289256198347108
1681,"(2, -3, 9)",2.91,9.82,1.31,549.1,"(2, 9, 3)",1.2011931833929907,7.4961832061068705,5.2748091603053435
1682,"(9, 2, -3)",2.91,9.78,0.85,172.0,"(2, 9, 3)",1.2011931833929907,11.505882352941176,8.08235294117647
1683,"(-9, 3, -3)",68.28,73.67,2.11,283.1,"(3, 9, 3)",1.1704670396508785,34.91469194312796,2.554502369668247
1684,"(-3, 3, -9)",68.28,69.14,1.96,542.4,"(3, 9, 3)",1.1704670396508785,35.275510204081634,0.43877551020408134
1685,"(-9, -3, 3)",68.28,35.17,3.26,331.4,"(3, 9, 3)",1.1704670396508785,10.78834355828221,-10.156441717791411
1686,"(9, -3, 3)",68.28,32.48,1.22,270.0,"(3, 9, 3)",1.1704670396508785,26.62295081967213,-29.344262295081972
1687,"(3, -3, 9)",68.28,72.0,1.97,529.4,"(3, 9, 3)",1.1704670396508785,36.54822335025381,1.8883248730964461
1688,"(9, 3, -3)",68.28,69.14,1.56,297.0,"(3, 9, 3)",1.1704670396508785,44.32051282051282,0.5512820512820509
1689,"(-9, 4, 0)",210.84,115.83,3.04,93.4,"(0, 9, 4)",1.1824721439146129,38.10197368421053,-31.253289473684212
1690,"(9, -4, 0)",210.84,155.34,3.42,80.0,"(0, 9, 4)",1.1824721439146129,45.42105263157895,-16.228070175438596
1691,"(-9, 0, -4)",210.84,161.06,3.52,476.6,"(0, 9, 4)",1.1824721439146129,45.75568181818182,-14.142045454545455
1692,"(9, 0, 4)",210.84,187.34,3.99,462.9,"(0, 9, 4)",1.1824721439146129,46.95238095238095,-5.889724310776942
1693,"(0, -4, 9)",210.84,203.42,4.6,526.1,"(0, 9, 4)",1.1824721439146129,44.221739130434784,-1.6130434782608731
1694,"(0, 4, -9)",210.84,183.22,3.94,541.5,"(0, 9, 4)",1.1824721439146129,46.50253807106599,-7.0101522842639605
1695,"(9, -4, -1)",8.31,8.97,1.63,21.3,"(1, 9, 4)",1.1764236533855046,5.503067484662577,0.4049079754601228
1696,"(-9, 4, -1)",8.31,44.24,1.83,146.5,"(1, 9, 4)",1.1764236533855046,24.174863387978142,19.633879781420763
1697,"(-1, 9, -4)",8.31,45.88,1.73,17.9,"(1, 9, 4)",1.1764236533855046,26.520231213872833,21.716763005780347
1698,"(9, 1, 4)",8.31,17.93,1.44,520.5,"(1, 9, 4)",1.1764236533855048,12.45138888888889,6.680555555555555
1699,"(-9, 1, -4)",8.31,9.91,1.17,420.7,"(1, 9, 4)",1.1764236533855048,8.47008547008547,1.3675213675213673
1700,"(-1, 4, -9)",8.31,18.54,1.2,521.8,"(1, 9, 4)",1.1764236533855046,15.45,8.524999999999999
1701,"(-1, -4, 9)",8.31,11.77,2.02,550.4,"(1, 9, 4)",1.1764236533855046,5.826732673267326,1.7128712871287124
1702,"(-9, 4, 1)",8.31,27.48,2.34,35.8,"(1, 9, 4)",1.1764236533855046,11.743589743589745,8.192307692307693
1703,"(9, -4, 1)",8.31,78.94,2.0,133.4,"(1, 9, 4)",1.1764236533855046,39.47,35.315
1704,"(1, -9, 4)",8.31,26.95,2.39,4.2,"(1, 9, 4)",1.1764236533855046,11.276150627615062,7.7991631799163175
1705,"(-9, -1, -4)",8.31,16.44,1.58,534.1,"(1, 9, 4)",1.1764236533855048,10.405063291139241,5.1455696202531644
1706,"(9, -1, 4)",8.31,12.58,1.08,408.6,"(1, 9, 4)",1.1764236533855048,11.648148148148147,3.953703703703703
1707,"(1, -4, 9)",8.31,36.7,1.92,507.5,"(1, 9, 4)",1.1764236533855046,19.114583333333336,14.786458333333334
1708,"(1, 4, -9)",8.31,22.88,1.4,565.7,"(1, 9, 4)",1.1764236533855046,16.34285714285714,10.407142857142857
1709,"(-9, 4, -2)",65.38,73.83,2.14,196.0,"(2, 9, 4)",1.1588203117185534,34.5,3.9485981308411224
1710,"(-2, 9, -4)",65.38,62.57,2.02,37.4,"(2, 9, 4)",1.1588203117185534,30.975247524752476,-1.3910891089108888
1711,"(-4, 2, -9)",65.38,60.0,1.99,577.1,"(2, 9, 4)",1.1588203117185536,30.150753768844222,-2.703517587939696
1712,"(-9, -4, 2)",65.38,54.69,4.14,585.5,"(2, 9, 4)",1.1588203117185536,13.210144927536232,-2.5821256038647338
1713,"(9, 2, 4)",65.38,49.02,1.85,580.5,"(2, 9, 4)",1.1588203117185536,26.497297297297298,-8.843243243243238
1714,"(-9, 2, -4)",65.38,78.65,1.97,370.6,"(2, 9, 4)",1.1588203117185536,39.923857868020306,6.736040609137061
1715,"(-2, 4, -9)",65.38,48.57,1.52,504.7,"(2, 9, 4)",1.1588203117185534,31.95394736842105,-11.059210526315786
1716,"(9, -4, 2)",65.38,94.4,2.2,182.6,"(2, 9, 4)",1.1588203117185534,42.90909090909091,13.190909090909095
1717,"(2, -9, 4)",65.38,67.79,2.33,23.7,"(2, 9, 4)",1.1588203117185534,29.09442060085837,1.0343347639485025
1718,"(4, -2, 9)",65.38,66.9,1.93,564.4,"(2, 9, 4)",1.1588203117185536,34.66321243523316,0.7875647668393836
1719,"(9, 4, -2)",65.38,62.45,2.04,550.0,"(2, 9, 4)",1.1588203117185536,30.612745098039216,-1.436274509803918
1720,"(-9, -2, -4)",65.38,77.47,2.37,595.2,"(2, 9, 4)",1.1588203117185536,32.687763713080166,5.1012658227848116
1721,"(9, -2, 4)",65.38,102.85,2.32,357.2,"(2, 9, 4)",1.1588203117185536,44.331896551724135,16.15086206896552
1722,"(2, -4, 9)",65.38,92.45,2.31,490.4,"(2, 9, 4)",1.1588203117185534,40.02164502164502,11.718614718614722
1723,"(9, 2, -4)",65.38,96.0,2.23,29.3,"(2, 9, 4)",1.1588203117185534,43.04932735426009,13.730941704035876
1724,"(-9, 4, -3)",4.17,12.7,1.6,238.5,"(3, 9, 4)",1.1311595153012701,7.937499999999999,5.331249999999999
1725,"(-3, 9, -4)",4.17,6.29,1.48,53.5,"(3, 9, 4)",1.13115951530127,4.25,1.4324324324324325
1726,"(-4, 3, -9)",4.17,60.45,1.73,526.1,"(3, 9, 4)",1.1311595153012701,34.94219653179191,32.53179190751445
1727,"(-9, -4, 3)",4.17,-1.38,3.1,495.8,"(3, 9, 4)",1.1311595153012701,-0.4451612903225806,-1.7903225806451613
1728,"(-9, 3, -4)",4.17,8.57,1.36,322.8,"(3, 9, 4)",1.1311595153012701,6.3014705882352935,3.235294117647059
1729,"(-4, 9, -3)",4.17,10.35,1.55,21.2,"(3, 9, 4)",1.13115951530127,6.677419354838709,3.987096774193548
1730,"(-3, 4, -9)",4.17,10.8,1.1,489.6,"(3, 9, 4)",1.1311595153012701,9.818181818181818,6.027272727272727
1731,"(-9, -3, 4)",4.17,-5.22,5.22,139.5,"(3, 9, 4)",1.1311595153012701,-1.0,-1.798850574712644
1732,"(9, -4, 3)",4.17,10.24,1.18,226.8,"(3, 9, 4)",1.1311595153012701,8.677966101694915,5.14406779661017
1733,"(3, -9, 4)",4.17,13.57,1.46,43.7,"(3, 9, 4)",1.13115951530127,9.294520547945206,6.438356164383562
1734,"(4, -3, 9)",4.17,8.74,1.19,514.5,"(3, 9, 4)",1.1311595153012701,7.344537815126051,3.840336134453782
1735,"(9, 4, -3)",4.17,16.59,1.02,465.2,"(3, 9, 4)",1.1311595153012701,16.264705882352942,12.176470588235293
1736,"(9, -3, 4)",4.17,9.46,1.05,310.8,"(3, 9, 4)",1.1311595153012701,9.00952380952381,5.038095238095239
1737,"(4, -9, 3)",4.17,2.86,1.5,9.8,"(3, 9, 4)",1.13115951530127,1.9066666666666665,-0.8733333333333334
1738,"(3, -4, 9)",4.17,20.06,1.12,476.9,"(3, 9, 4)",1.1311595153012701,17.91071428571428,14.187499999999998
1739,"(9, 3, -4)",4.17,51.71,1.28,132.8,"(3, 9, 4)",1.1311595153012701,40.3984375,37.140625
1740,"(-9, 4, -4)",180.44,69.39,2.19,281.4,"(4, 9, 4)",1.0955635233195375,31.684931506849317,-50.70776255707762
1741,"(-4, 9, -4)",180.44,135.67,3.12,70.1,"(4, 9, 4)",1.0955635233195375,43.48397435897435,-14.349358974358978
1742,"(-4, 4, -9)",180.44,162.52,3.52,477.0,"(4, 9, 4)",1.0955635233195375,46.17045454545455,-5.090909090909087
1743,"(-9, -4, 4)",180.44,65.06,3.88,377.8,"(4, 9, 4)",1.0955635233195375,16.768041237113405,-29.737113402061855
1744,"(9, -4, 4)",180.44,93.51,2.23,268.0,"(4, 9, 4)",1.0955635233195375,41.93273542600897,-38.982062780269054
1745,"(4, -9, 4)",180.44,93.83,2.32,56.5,"(4, 9, 4)",1.0955635233195375,40.44396551724138,-37.33189655172414
1746,"(4, -4, 9)",180.44,129.59,2.83,463.3,"(4, 9, 4)",1.0955635233195375,45.791519434628974,-17.968197879858653
1747,"(9, 4, -4)",180.44,109.87,2.28,314.1,"(4, 9, 4)",1.0955635233195375,48.188596491228076,-30.95175438596491
1748,"(-9, 5, 0)",210.3,161.59,4.01,62.1,"(0, 9, 5)",1.13115951530127,40.29675810473816,-12.147132169576063
1749,"(9, -5, 0)",210.3,117.02,2.93,48.2,"(0, 9, 5)",1.13115951530127,39.93856655290102,-31.836177474402735
1750,"(0, -9, 5)",210.3,109.14,3.38,41.9,"(0, 9, 5)",1.13115951530127,32.289940828402365,-29.92899408284024
1751,"(0, 9, -5)",210.3,164.32,3.61,58.1,"(0, 9, 5)",1.13115951530127,45.51800554016621,-12.736842105263163
1752,"(-9, 0, -5)",210.3,118.32,2.84,505.4,"(0, 9, 5)",1.1311595153012701,41.66197183098591,-32.38732394366198
1753,"(9, 0, 5)",210.3,177.99,3.84,491.7,"(0, 9, 5)",1.1311595153012701,46.35156250000001,-8.414062500000002
1754,"(0, -5, 9)",210.3,234.56,5.05,461.1,"(0, 9, 5)",1.13115951530127,46.447524752475246,4.803960396039602
1755,"(0, 5, -9)",210.3,173.99,3.68,477.8,"(0, 9, 5)",1.13115951530127,47.27989130434783,-9.866847826086957
1756,"(-9, 5, -1)",44.2,35.8,1.76,111.2,"(1, 9, 5)",1.1258613151425798,20.34090909090909,-4.772727272727276
1757,"(-1, 9, -5)",44.2,42.2,1.52,75.5,"(1, 9, 5)",1.1258613151425798,27.763157894736842,-1.3157894736842106
1758,"(-1, -9, 5)",44.2,2.39,3.06,21.8,"(1, 9, 5)",1.1258613151425798,0.7810457516339869,-13.663398692810459
1759,"(9, 1, 5)",44.2,69.92,2.26,545.2,"(1, 9, 5)",1.12586131514258,30.938053097345136,11.380530973451329
1760,"(-9, 1, -5)",44.2,39.01,1.62,453.7,"(1, 9, 5)",1.12586131514258,24.080246913580243,-3.2037037037037064
1761,"(-1, 5, -9)",44.2,37.01,1.34,463.3,"(1, 9, 5)",1.1258613151425798,27.619402985074625,-5.365671641791048
1762,"(-1, -5, 9)",44.2,29.32,1.97,478.4,"(1, 9, 5)",1.1258613151425798,14.883248730964468,-7.553299492385788
1763,"(9, -5, 1)",44.2,29.6,1.32,98.3,"(1, 9, 5)",1.1258613151425798,22.424242424242426,-11.06060606060606
1764,"(1, -9, 5)",44.2,50.24,2.4,61.0,"(1, 9, 5)",1.1258613151425798,20.933333333333334,2.5166666666666666
1765,"(1, 9, -5)",44.2,46.53,1.65,37.8,"(1, 9, 5)",1.1258613151425798,28.200000000000003,1.4121212121212112
1766,"(-9, -1, -5)",44.2,56.98,2.13,559.1,"(1, 9, 5)",1.12586131514258,26.751173708920188,5.999999999999997
1767,"(9, -1, 5)",44.2,127.38,2.86,440.2,"(1, 9, 5)",1.12586131514258,44.53846153846154,29.083916083916083
1768,"(1, -5, 9)",44.2,54.69,1.99,447.6,"(1, 9, 5)",1.1258613151425798,27.482412060301506,5.271356783919596
1769,"(1, 5, -9)",44.2,66.37,1.69,495.5,"(1, 9, 5)",1.1258613151425798,39.27218934911243,13.118343195266274
1770,"(-9, 5, -2)",14.94,25.76,1.62,158.3,"(2, 9, 5)",1.110402531435417,15.901234567901234,6.679012345679014
1771,"(-2, 9, -5)",14.94,5.95,1.13,89.9,"(2, 9, 5)",1.110402531435417,5.265486725663718,-7.95575221238938
1772,"(-5, 2, -9)",14.94,25.98,1.78,559.4,"(2, 9, 5)",1.1104025314354171,14.595505617977528,6.202247191011236
1773,"(-2, -9, 5)",14.94,7.33,4.5,12.7,"(2, 9, 5)",1.110402531435417,1.6288888888888888,-1.691111111111111
1774,"(-9, 2, -5)",14.94,22.85,1.28,404.9,"(2, 9, 5)",1.110402531435417,17.8515625,6.179687500000002
1775,"(-2, 5, -9)",14.94,30.62,1.34,450.5,"(2, 9, 5)",1.110402531435417,22.850746268656717,11.701492537313433
1776,"(-2, -5, 9)",14.94,9.66,3.29,498.3,"(2, 9, 5)",1.110402531435417,2.9361702127659575,-1.6048632218844983
1777,"(9, -5, 2)",14.94,10.4,1.1,145.1,"(2, 9, 5)",1.110402531435417,9.454545454545453,-4.127272727272726
1778,"(2, -9, 5)",14.94,14.57,1.72,76.9,"(2, 9, 5)",1.110402531435417,8.470930232558139,-0.215116279069767
1779,"(5, -2, 9)",14.94,57.63,1.9,546.7,"(2, 9, 5)",1.1104025314354171,30.331578947368424,22.468421052631584
1780,"(2, 9, -5)",14.94,56.85,1.7,14.1,"(2, 9, 5)",1.110402531435417,33.44117647058824,24.65294117647059
1781,"(9, -2, 5)",14.94,28.41,1.28,391.9,"(2, 9, 5)",1.110402531435417,22.1953125,10.5234375
1782,"(2, -5, 9)",14.94,39.56,1.72,435.8,"(2, 9, 5)",1.110402531435417,23.0,14.313953488372096
1783,"(2, 5, -9)",14.94,17.3,1.01,516.4,"(2, 9, 5)",1.110402531435417,17.128712871287128,2.336633663366338
1784,"(-9, 5, -3)",56.29,23.65,1.67,202.9,"(3, 9, 5)",1.0859950996766694,14.161676646706587,-19.54491017964072
1785,"(-3, 9, -5)",56.29,46.98,1.51,104.2,"(3, 9, 5)",1.0859950996766694,31.11258278145695,-6.165562913907286
1786,"(-5, 3, -9)",56.29,54.24,1.6,511.8,"(3, 9, 5)",1.0859950996766696,33.9,-1.2812499999999982
1787,"(-9, 3, -5)",56.29,40.28,1.49,359.9,"(3, 9, 5)",1.0859950996766694,27.033557046979865,-10.744966442953018
1788,"(-5, 9, -3)",56.29,73.71,2.2,38.3,"(3, 9, 5)",1.0859950996766694,33.50454545454545,7.918181818181815
1789,"(-3, 5, -9)",56.29,44.86,1.61,439.5,"(3, 9, 5)",1.0859950996766696,27.86335403726708,-7.099378881987577
1790,"(-3, -5, 9)",56.29,101.79,7.63,521.0,"(3, 9, 5)",1.0859950996766694,13.34076015727392,5.963302752293579
1791,"(9, -5, 3)",56.29,59.1,1.7,189.4,"(3, 9, 5)",1.0859950996766694,34.76470588235294,1.6529411764705897
1792,"(3, -9, 5)",56.29,78.53,2.07,90.1,"(3, 9, 5)",1.0859950996766694,37.937198067632856,10.743961352657006
1793,"(5, -3, 9)",56.29,60.36,1.62,498.4,"(3, 9, 5)",1.0859950996766696,37.25925925925926,2.5123456790123457
1794,"(9, -3, 5)",56.29,68.53,1.75,346.5,"(3, 9, 5)",1.0859950996766694,39.160000000000004,6.9942857142857155
1795,"(5, -9, 3)",56.29,68.04,2.08,25.2,"(3, 9, 5)",1.0859950996766694,32.71153846153846,5.649038461538464
1796,"(3, -5, 9)",56.29,56.24,1.73,425.5,"(3, 9, 5)",1.0859950996766696,32.50867052023121,-0.0289017341040446
1797,"(3, 5, -9)",56.29,43.96,1.42,542.6,"(3, 9, 5)",1.0859950996766694,30.95774647887324,-8.683098591549294
1798,"(-9, 5, -4)",1.3,4.48,1.76,239.7,"(4, 9, 5)",1.054379298411171,2.545454545454546,1.806818181818182
1799,"(-4, 9, -5)",1.3,7.66,1.14,116.0,"(4, 9, 5)",1.0543792984111708,6.719298245614036,5.578947368421053
1800,"(-5, 4, -9)",1.3,4.36,1.3,463.7,"(4, 9, 5)",1.054379298411171,3.353846153846154,2.3538461538461544
1801,"(-9, 4, -5)",1.3,50.45,1.9,318.3,"(4, 9, 5)",1.054379298411171,26.55263157894737,25.868421052631582
1802,"(-5, 9, -4)",1.3,10.0,1.33,83.1,"(4, 9, 5)",1.0543792984111708,7.518796992481203,6.541353383458646
1803,"(-4, 5, -9)",1.3,13.79,1.33,430.3,"(4, 9, 5)",1.054379298411171,10.368421052631577,9.390977443609021
1804,"(-4, -5, 9)",1.3,1.3,7.77,559.9,"(4, 9, 5)",1.0543792984111708,0.16731016731016732,0.0
1805,"(9, -5, 4)",1.3,7.31,1.25,229.1,"(4, 9, 5)",1.054379298411171,5.848,4.808
1806,"(4, -9, 5)",1.3,5.92,1.21,102.7,"(4, 9, 5)",1.0543792984111708,4.892561983471074,3.8181818181818183
1807,"(5, -4, 9)",1.3,5.84,1.07,453.6,"(4, 9, 5)",1.054379298411171,5.457943925233645,4.242990654205607
1808,"(9, -4, 5)",1.3,19.49,1.2,304.9,"(4, 9, 5)",1.054379298411171,16.241666666666667,15.158333333333331
1809,"(5, -9, 4)",1.3,17.2,1.27,70.4,"(4, 9, 5)",1.0543792984111708,13.543307086614172,12.519685039370078
1810,"(4, -5, 9)",1.3,13.44,1.24,417.8,"(4, 9, 5)",1.054379298411171,10.838709677419354,9.79032258064516
1811,"(4, 5, -9)",1.3,33.36,1.39,574.2,"(4, 9, 5)",1.0543792984111708,24.0,23.064748201438853
1812,"(-5, 9, -5)",5.77,33.69,1.39,126.5,"(5, 9, 5)",1.0175157443874447,24.237410071942445,20.086330935251798
1813,"(-5, 5, -9)",5.77,39.23,1.51,422.1,"(5, 9, 5)",1.0175157443874447,25.980132450331123,22.15894039735099
1814,"(-9, -5, 5)",5.77,-1.06,2.39,392.8,"(5, 9, 5)",1.0175157443874447,-0.4435146443514644,-2.8577405857740583
1815,"(9, -5, 5)",5.77,48.9,1.6,266.0,"(5, 9, 5)",1.0175157443874447,30.562499999999996,26.956249999999997
1816,"(5, -9, 5)",5.77,11.63,1.26,113.3,"(5, 9, 5)",1.0175157443874447,9.230158730158731,4.650793650793652
1817,"(5, -5, 9)",5.77,12.06,1.18,408.4,"(5, 9, 5)",1.0175157443874447,10.220338983050848,5.3305084745762725
1818,"(9, 5, -5)",5.77,7.52,0.66,362.2,"(5, 9, 5)",1.0175157443874447,11.393939393939393,2.6515151515151514
1819,"(-9, 6, 0)",3.22,9.45,2.23,31.9,"(0, 9, 6)",1.07667308087317,4.237668161434978,2.79372197309417
1820,"(9, -6, 0)",3.22,15.53,1.69,20.6,"(0, 9, 6)",1.07667308087317,9.189349112426035,7.284023668639053
1821,"(0, -9, 6)",3.22,-1.51,2.31,102.2,"(0, 9, 6)",1.07667308087317,-0.6536796536796536,-2.047619047619048
1822,"(0, 9, -6)",3.22,0.77,1.01,116.6,"(0, 9, 6)",1.07667308087317,0.7623762376237624,-2.4257425742574257
1823,"(-9, 0, -6)",3.22,6.55,1.45,527.9,"(0, 9, 6)",1.07667308087317,4.517241379310345,2.296551724137931
1824,"(9, 0, 6)",3.22,10.33,1.35,516.0,"(0, 9, 6)",1.07667308087317,7.651851851851851,5.266666666666666
1825,"(0, -6, 9)",3.22,26.88,2.02,401.1,"(0, 9, 6)",1.07667308087317,13.306930693069306,11.712871287128714
1826,"(0, 6, -9)",3.22,5.97,1.12,419.1,"(0, 9, 6)",1.07667308087317,5.330357142857142,2.4553571428571423
1827,"(-9, 6, -1)",0.25,14.29,1.96,80.6,"(1, 9, 6)",1.0721012000043875,7.290816326530612,7.163265306122448
1828,"(-1, 9, -6)",0.25,9.82,1.08,129.9,"(1, 9, 6)",1.0721012000043875,9.092592592592592,8.86111111111111
1829,"(-6, 1, -9)",0.25,25.32,1.89,590.3,"(1, 9, 6)",1.0721012000043877,13.396825396825397,13.264550264550266
1830,"(-1, -9, 6)",0.25,10.08,3.28,95.0,"(1, 9, 6)",1.0721012000043875,3.073170731707317,2.9969512195121952
1831,"(9, 1, 6)",0.25,27.39,1.91,566.1,"(1, 9, 6)",1.0721012000043877,14.340314136125656,14.209424083769635
1832,"(-9, 1, -6)",0.25,6.36,1.54,478.4,"(1, 9, 6)",1.0721012000043877,4.12987012987013,3.9675324675324677
1833,"(-1, 6, -9)",0.25,17.34,1.1,408.5,"(1, 9, 6)",1.0721012000043875,15.763636363636362,15.536363636363635
1834,"(-1, -6, 9)",0.25,14.72,2.7,413.0,"(1, 9, 6)",1.0721012000043875,5.451851851851852,5.359259259259259
1835,"(9, -6, 1)",0.25,5.82,1.24,67.9,"(1, 9, 6)",1.0721012000043875,4.693548387096774,4.491935483870968
1836,"(1, -9, 6)",0.25,3.22,2.17,117.9,"(1, 9, 6)",1.0721012000043875,1.4838709677419357,1.3686635944700463
1837,"(6, -1, 9)",0.25,12.86,1.52,577.5,"(1, 9, 6)",1.0721012000043877,8.460526315789473,8.296052631578947
1838,"(1, 9, -6)",0.25,17.45,1.05,103.1,"(1, 9, 6)",1.0721012000043875,16.619047619047617,16.38095238095238
1839,"(-9, -1, -6)",0.25,22.33,2.2,579.8,"(1, 9, 6)",1.0721012000043877,10.149999999999999,10.036363636363635
1840,"(9, -1, 6)",0.25,11.45,1.22,467.9,"(1, 9, 6)",1.0721012000043877,9.385245901639344,9.180327868852459
1841,"(1, -6, 9)",0.25,23.94,1.93,393.8,"(1, 9, 6)",1.0721012000043875,12.404145077720209,12.274611398963732
1842,"(1, 6, -9)",0.25,23.79,1.27,430.4,"(1, 9, 6)",1.0721012000043875,18.73228346456693,18.53543307086614
1843,"(-9, 6, -2)",6.57,10.03,1.58,125.4,"(2, 9, 6)",1.058727272727273,6.348101265822784,2.1898734177215182
1844,"(-2, 9, -6)",6.57,12.04,1.15,140.8,"(2, 9, 6)",1.058727272727273,10.469565217391304,4.756521739130434
1845,"(-6, 2, -9)",6.57,18.42,1.54,543.8,"(2, 9, 6)",1.058727272727273,11.961038961038962,7.694805194805196
1846,"(-2, -9, 6)",6.57,22.9,6.71,75.5,"(2, 9, 6)",1.058727272727273,3.412816691505216,2.433681073025335
1847,"(-9, 2, -6)",6.57,13.97,1.65,435.1,"(2, 9, 6)",1.058727272727273,8.466666666666667,4.484848484848485
1848,"(-2, 6, -9)",6.57,24.25,1.12,400.0,"(2, 9, 6)",1.058727272727273,21.65178571428571,15.785714285714285
1849,"(-2, -6, 9)",6.57,12.56,4.66,434.3,"(2, 9, 6)",1.058727272727273,2.6952789699570814,1.2854077253218885
1850,"(9, -6, 2)",6.57,15.29,1.2,113.1,"(2, 9, 6)",1.058727272727273,12.741666666666667,7.266666666666666
1851,"(2, -9, 6)",6.57,59.79,2.4,125.8,"(2, 9, 6)",1.058727272727273,24.9125,22.175
1852,"(6, -2, 9)",6.57,12.82,1.46,531.4,"(2, 9, 6)",1.058727272727273,8.78082191780822,4.280821917808219
1853,"(2, 9, -6)",6.57,6.37,1.01,85.8,"(2, 9, 6)",1.058727272727273,6.306930693069307,-0.1980198019801982
1854,"(9, -2, 6)",6.57,21.54,1.44,421.8,"(2, 9, 6)",1.058727272727273,14.958333333333334,10.395833333333332
1855,"(2, -6, 9)",6.57,8.32,1.75,385.2,"(2, 9, 6)",1.058727272727273,4.7542857142857144,1.0
1856,"(2, 6, -9)",6.57,11.3,1.18,444.4,"(2, 9, 6)",1.058727272727273,9.576271186440678,4.008474576271187
1857,"(-9, 6, -3)",7.87,118.81,2.97,169.5,"(3, 9, 6)",1.0375081411040317,40.003367003367,37.35353535353535
1858,"(-3, 9, -6)",7.87,8.55,1.23,151.2,"(3, 9, 6)",1.0375081411040314,6.951219512195123,0.552845528455285
1859,"(-6, 3, -9)",7.87,8.28,1.17,498.7,"(3, 9, 6)",1.0375081411040317,7.076923076923077,0.3504273504273498
1860,"(-3, -9, 6)",7.87,45.35,11.18,48.4,"(3, 9, 6)",1.0375081411040317,4.056350626118069,3.352415026833632
1861,"(-9, 3, -6)",7.87,12.86,1.32,391.8,"(3, 9, 6)",1.0375081411040317,9.742424242424242,3.78030303030303
1862,"(-6, 9, -3)",7.87,12.11,1.67,52.6,"(3, 9, 6)",1.0375081411040314,7.251497005988024,2.5389221556886223
1863,"(-3, 6, -9)",7.87,20.44,1.1,392.6,"(3, 9, 6)",1.0375081411040317,18.581818181818182,11.427272727272726
1864,"(-3, -6, 9)",7.87,12.07,5.55,445.2,"(3, 9, 6)",1.0375081411040314,2.1747747747747748,0.7567567567567568
1865,"(9, -6, 3)",7.87,26.27,1.29,155.6,"(3, 9, 6)",1.0375081411040317,20.364341085271317,14.263565891472867
1866,"(3, -9, 6)",7.87,27.46,1.74,136.0,"(3, 9, 6)",1.0375081411040314,15.7816091954023,11.258620689655173
1867,"(6, -3, 9)",7.87,5.96,1.0,486.6,"(3, 9, 6)",1.0375081411040317,5.96,-1.9100000000000001
1868,"(3, 9, -6)",7.87,16.66,1.17,66.2,"(3, 9, 6)",1.0375081411040317,14.23931623931624,7.512820512820513
1869,"(9, -3, 6)",7.87,62.69,1.74,378.1,"(3, 9, 6)",1.0375081411040317,36.02873563218391,31.50574712643678
1870,"(6, -9, 3)",7.87,10.8,1.47,40.1,"(3, 9, 6)",1.0375081411040314,7.346938775510205,1.993197278911565
1871,"(3, -6, 9)",7.87,10.27,1.39,379.2,"(3, 9, 6)",1.0375081411040317,7.388489208633094,1.726618705035971
1872,"(3, 6, -9)",7.87,6.07,1.06,462.3,"(3, 9, 6)",1.0375081411040314,5.726415094339623,-1.6981132075471697
1873,"(-9, 6, -4)",0.61,7.36,1.7,205.8,"(4, 9, 6)",1.0098362705077903,4.329411764705883,3.9705882352941178
