,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
961,"(6, 7, -6)",16.84,14.51,0.35,105.2,"(6, 7, 6)",1.0578181818181815,41.45714285714286,-6.6571428571428575
962,"(6, 6, -7)",16.84,15.48,0.39,380.8,"(6, 7, 6)",1.0578181818181815,39.69230769230769,-3.4871794871794854
963,"(-7, 0, -7)",4.47,26.08,0.68,583.2,"(0, 7, 7)",1.1754135008409523,38.35294117647058,31.77941176470588
964,"(7, 0, 7)",4.47,22.65,0.65,571.2,"(0, 7, 7)",1.1754135008409523,34.84615384615384,27.96923076923077
965,"(0, -7, 7)",4.47,16.9,0.69,248.5,"(0, 7, 7)",1.175413500840952,24.492753623188406,18.01449275362319
966,"(0, 7, -7)",4.47,35.71,0.77,264.0,"(0, 7, 7)",1.175413500840952,46.37662337662338,40.57142857142858
967,"(-7, 1, -7)",8.15,5.35,0.48,531.4,"(1, 7, 7)",1.169462001835619,11.145833333333332,-5.833333333333335
968,"(-7, 7, -1)",8.15,16.74,0.63,21.9,"(1, 7, 7)",1.1694620018356188,26.57142857142857,13.634920634920633
969,"(-1, 7, -7)",8.15,30.29,0.67,266.0,"(1, 7, 7)",1.1694620018356188,45.208955223880594,33.04477611940298
970,"(-1, -7, 7)",8.15,2.63,0.93,245.2,"(1, 7, 7)",1.1694620018356188,2.8279569892473115,-5.935483870967742
971,"(7, -1, 7)",8.15,13.24,0.57,519.4,"(1, 7, 7)",1.169462001835619,23.2280701754386,8.929824561403509
972,"(7, -7, 1)",8.15,10.07,0.4,9.7,"(1, 7, 7)",1.1694620018356188,25.175,4.8
973,"(1, -7, 7)",8.15,4.87,0.5,251.7,"(1, 7, 7)",1.1694620018356188,9.74,-6.5600000000000005
974,"(1, 7, -7)",8.15,23.32,0.53,262.6,"(1, 7, 7)",1.1694620018356188,44.0,28.62264150943396
975,"(-7, 2, -7)",15.72,36.02,0.86,481.8,"(2, 7, 7)",1.152135681007658,41.88372093023256,23.604651162790702
976,"(-7, 7, -2)",15.72,37.46,0.92,70.9,"(2, 7, 7)",1.152135681007658,40.71739130434783,23.630434782608695
977,"(-2, 7, -7)",15.72,27.71,0.62,267.8,"(2, 7, 7)",1.152135681007658,44.693548387096776,19.338709677419356
978,"(-2, -7, 7)",15.72,8.97,1.68,241.2,"(2, 7, 7)",1.152135681007658,5.339285714285715,-4.017857142857143
979,"(7, -2, 7)",15.72,28.93,0.8,469.5,"(2, 7, 7)",1.152135681007658,36.162499999999994,16.5125
980,"(7, -7, 2)",15.72,26.63,0.66,58.8,"(2, 7, 7)",1.152135681007658,40.348484848484844,16.530303030303028
981,"(2, -7, 7)",15.72,12.8,0.56,254.3,"(2, 7, 7)",1.152135681007658,22.857142857142858,-5.2142857142857135
982,"(2, 7, -7)",15.72,22.27,0.51,260.0,"(2, 7, 7)",1.152135681007658,43.666666666666664,12.843137254901958
983,"(-7, 3, -7)",140.51,178.43,3.62,434.4,"(3, 7, 7)",1.124894578653534,49.290055248618785,10.475138121546966
984,"(-3, 7, -7)",140.51,46.72,0.98,269.4,"(3, 7, 7)",1.1248945786535338,47.673469387755105,-95.70408163265306
985,"(-3, -7, 7)",140.51,52.88,2.57,235.6,"(3, 7, 7)",1.1248945786535338,20.575875486381324,-34.09727626459144
986,"(7, -3, 7)",140.51,174.85,3.56,422.1,"(3, 7, 7)",1.124894578653534,49.11516853932584,9.646067415730338
987,"(7, -7, 3)",140.51,140.64,2.85,104.8,"(3, 7, 7)",1.124894578653534,49.34736842105263,0.0456140350877177
988,"(3, -7, 7)",140.51,67.69,1.47,255.3,"(3, 7, 7)",1.1248945786535338,46.047619047619044,-49.53741496598639
989,"(3, 7, -7)",140.51,45.04,0.94,256.8,"(3, 7, 7)",1.1248945786535338,47.91489361702128,-101.56382978723404
990,"(-7, 4, -7)",13.8,25.17,0.64,389.8,"(4, 7, 7)",1.0898112503564588,39.328125,17.765625
991,"(-7, 7, -4)",13.8,45.06,1.04,161.1,"(4, 7, 7)",1.0898112503564588,43.32692307692308,30.057692307692307
992,"(-4, 7, -7)",13.8,35.02,0.77,270.7,"(4, 7, 7)",1.0898112503564588,45.48051948051948,27.55844155844156
993,"(-4, -7, 7)",13.8,4.48,2.66,231.6,"(4, 7, 7)",1.0898112503564588,1.6842105263157896,-3.5037593984962405
994,"(7, -4, 7)",13.8,21.01,0.62,377.0,"(4, 7, 7)",1.0898112503564588,33.88709677419355,11.629032258064518
995,"(7, -7, 4)",13.8,36.04,0.85,148.3,"(4, 7, 7)",1.0898112503564588,42.4,26.16470588235294
996,"(4, -7, 7)",13.8,23.61,0.68,257.2,"(4, 7, 7)",1.0898112503564588,34.720588235294116,14.426470588235292
997,"(4, 7, -7)",13.8,14.37,0.36,255.1,"(4, 7, 7)",1.0898112503564588,39.916666666666664,1.5833333333333293
998,"(-7, 5, -7)",5.92,5.06,0.36,348.3,"(5, 7, 7)",1.049182786899024,14.055555555555555,-2.3888888888888897
999,"(-7, 7, -5)",5.92,5.03,0.41,201.8,"(5, 7, 7)",1.049182786899024,12.26829268292683,-2.1707317073170724
1000,"(-5, 7, -7)",5.92,10.11,0.36,272.4,"(5, 7, 7)",1.049182786899024,28.083333333333332,11.638888888888888
1001,"(-5, -7, 7)",5.92,-3.33,3.33,246.8,"(5, 7, 7)",1.049182786899024,-1.0,-2.7777777777777777
1002,"(7, -5, 7)",5.92,4.31,0.41,335.4,"(5, 7, 7)",1.049182786899024,10.512195121951219,-3.9268292682926838
1003,"(7, -7, 5)",5.92,5.13,0.4,188.6,"(5, 7, 7)",1.049182786899024,12.825,-1.975
1004,"(5, -7, 7)",5.92,4.34,0.43,258.6,"(5, 7, 7)",1.049182786899024,10.093023255813954,-3.674418604651163
1005,"(5, 7, -7)",5.92,8.77,0.3,249.7,"(5, 7, 7)",1.049182786899024,29.233333333333334,9.5
1006,"(-7, 6, -7)",0.06,1.47,0.38,309.7,"(6, 7, 7)",1.0051973000064705,3.8684210526315788,3.7105263157894735
1007,"(-7, 7, -6)",0.06,1.72,0.33,238.8,"(6, 7, 7)",1.0051973000064705,5.212121212121212,5.030303030303029
1008,"(-6, 7, -7)",0.06,8.15,0.37,273.6,"(6, 7, 7)",1.0051973000064705,22.027027027027028,21.864864864864863
1009,"(-7, -6, 7)",0.06,1.28,3.01,422.0,"(6, 7, 7)",1.0051973000064705,0.425249169435216,0.40531561461794025
1010,"(-7, -7, 6)",0.06,-3.19,3.19,68.3,"(6, 7, 7)",1.0051973000064705,-1.0,-1.0188087774294672
1011,"(-6, -7, 7)",0.06,26.0,4.37,212.0,"(6, 7, 7)",1.0051973000064705,5.949656750572082,5.935926773455377
1012,"(7, -6, 7)",0.06,1.79,0.54,298.0,"(6, 7, 7)",1.0051973000064705,3.314814814814815,3.2037037037037033
1013,"(7, -7, 6)",0.06,1.3,0.37,225.7,"(6, 7, 7)",1.0051973000064705,3.5135135135135136,3.3513513513513513
1014,"(6, -7, 7)",0.06,5.34,0.48,260.0,"(6, 7, 7)",1.0051973000064705,11.125,11.000000000000002
1015,"(7, 6, -7)",0.06,-0.29,0.29,408.9,"(6, 7, 7)",1.0051973000064705,-1.0,-1.206896551724138
1016,"(7, 7, -6)",0.06,0.98,0.16,58.6,"(6, 7, 7)",1.0051973000064705,6.125,5.749999999999999
1017,"(6, 7, -7)",0.06,7.58,0.31,244.1,"(6, 7, 7)",1.0051973000064705,24.451612903225808,24.258064516129036
1018,"(-7, 7, -7)",51.79,32.91,0.77,274.8,"(7, 7, 7)",0.9597211046129261,42.74025974025974,-24.51948051948052
1019,"(-7, -7, 7)",51.79,10.08,5.23,190.3,"(7, 7, 7)",0.9597211046129261,1.927342256214149,-7.975143403441682
1020,"(7, -7, 7)",51.79,31.98,0.84,260.4,"(7, 7, 7)",0.9597211046129261,38.07142857142858,-23.583333333333332
1021,"(7, 7, -7)",51.79,139.97,2.82,238.4,"(7, 7, 7)",0.9597211046129261,49.63475177304965,31.269503546099294
1022,"(-8, 0, 0)",343.61,184.36,3.77,291.6,"(0, 8, 0)",1.4544999999999997,48.901856763925736,-42.241379310344826
1023,"(8, 0, 0)",343.61,172.92,3.48,278.0,"(0, 8, 0)",1.4544999999999997,49.68965517241379,-49.04885057471265
1024,"(-8, -1, 0)",2.56,7.36,0.66,378.8,"(0, 8, 1)",1.4432681716800293,11.151515151515152,7.272727272727273
1025,"(-8, 1, 0)",2.56,1.88,0.64,218.1,"(0, 8, 1)",1.4432681716800293,2.9374999999999996,-1.0625000000000002
1026,"(8, -1, 0)",2.56,9.68,0.36,207.1,"(0, 8, 1)",1.4432681716800293,26.88888888888889,19.777777777777775
1027,"(8, 1, 0)",2.56,3.54,0.34,361.6,"(0, 8, 1)",1.4432681716800293,10.411764705882351,2.88235294117647
1028,"(-8, 0, -1)",2.56,14.04,0.59,358.1,"(0, 8, 1)",1.4432681716800293,23.796610169491526,19.457627118644066
1029,"(-8, 0, 1)",2.56,2.92,0.95,207.1,"(0, 8, 1)",1.4432681716800293,3.073684210526316,0.37894736842105253
1030,"(8, 0, 1)",2.56,4.88,0.35,343.6,"(0, 8, 1)",1.4432681716800293,13.942857142857143,6.628571428571428
1031,"(8, 0, -1)",2.56,26.15,0.61,196.6,"(0, 8, 1)",1.4432681716800293,42.868852459016395,38.67213114754099
1032,"(8, 1, 1)",17.53,17.84,0.5,425.4,"(1, 8, 1)",1.4322925890355152,35.68,0.6199999999999974
1033,"(8, -1, -1)",17.53,26.9,0.62,128.4,"(1, 8, 1)",1.4322925890355152,43.387096774193544,15.112903225806448
1034,"(-8, -1, 1)",17.53,74.27,1.88,301.0,"(1, 8, 1)",1.4322925890355152,39.505319148936174,30.180851063829785
1035,"(-8, -1, -1)",17.53,15.22,0.6,439.4,"(1, 8, 1)",1.4322925890355152,25.366666666666667,-3.850000000000001
1036,"(8, 1, -1)",17.53,70.51,1.45,283.2,"(1, 8, 1)",1.4322925890355152,48.62758620689656,36.53793103448276
1037,"(-8, -2, 0)",76.22,146.21,3.07,481.6,"(0, 8, 2)",1.4110722664613848,47.625407166123786,22.798045602605868
1038,"(-8, 2, 0)",76.22,135.18,2.86,161.0,"(0, 8, 2)",1.4110722664613848,47.26573426573427,20.61538461538462
1039,"(8, -2, 0)",76.22,94.0,1.92,149.0,"(0, 8, 2)",1.4110722664613848,48.958333333333336,9.260416666666668
1040,"(8, 2, 0)",76.22,108.1,2.2,463.9,"(0, 8, 2)",1.4110722664613848,49.13636363636363,14.490909090909089
1041,"(-8, 0, -2)",76.22,133.98,2.76,410.7,"(0, 8, 2)",1.4110722664613848,48.54347826086956,20.927536231884055
1042,"(8, 0, 2)",76.22,77.97,1.62,398.4,"(0, 8, 2)",1.4110722664613848,48.129629629629626,1.0802469135802468
1043,"(8, 0, -2)",76.22,99.3,2.02,98.2,"(0, 8, 2)",1.4110722664613848,49.15841584158416,11.425742574257425
1044,"(8, 2, 1)",24.7,23.59,0.58,515.6,"(1, 8, 2)",1.40080978650601,40.67241379310345,-1.913793103448275
1045,"(8, -2, -1)",24.7,23.24,0.56,75.4,"(1, 8, 2)",1.40080978650601,41.49999999999999,-2.6071428571428585
1046,"(-8, 2, -1)",24.7,28.01,0.85,226.1,"(1, 8, 2)",1.40080978650601,32.95294117647059,3.894117647058826
1047,"(-8, -2, 1)",24.7,29.46,1.43,412.7,"(1, 8, 2)",1.40080978650601,20.601398601398603,3.32867132867133
1048,"(8, 1, 2)",24.7,13.85,0.45,473.1,"(1, 8, 2)",1.40080978650601,30.777777777777775,-24.11111111111111
1049,"(8, -1, -2)",24.7,19.1,0.47,39.2,"(1, 8, 2)",1.40080978650601,40.63829787234043,-11.914893617021272
1050,"(-8, 1, -2)",24.7,14.52,0.61,342.6,"(1, 8, 2)",1.40080978650601,23.80327868852459,-16.688524590163933
1051,"(-8, -1, 2)",24.7,3.25,2.11,185.0,"(1, 8, 2)",1.40080978650601,1.5402843601895735,-10.165876777251185
1052,"(-8, -2, -1)",24.7,16.27,0.63,530.6,"(1, 8, 2)",1.40080978650601,25.825396825396826,-13.38095238095238
1053,"(-8, 2, 1)",24.7,11.97,0.9,88.0,"(1, 8, 2)",1.40080978650601,13.3,-14.144444444444442
1054,"(8, -2, 1)",24.7,30.47,0.71,214.2,"(1, 8, 2)",1.40080978650601,42.91549295774648,8.126760563380282
1055,"(8, 2, -1)",24.7,29.11,0.68,392.5,"(1, 8, 2)",1.40080978650601,42.80882352941176,6.485294117647059
1056,"(-8, -1, -2)",24.7,38.8,0.93,486.3,"(1, 8, 2)",1.40080978650601,41.72043010752687,15.161290322580642
1057,"(-8, 1, 2)",24.7,0.95,1.06,47.3,"(1, 8, 2)",1.40080978650601,0.8962264150943395,-22.40566037735849
1058,"(8, -1, 2)",24.7,12.16,0.44,330.7,"(1, 8, 2)",1.40080978650601,27.636363636363637,-28.499999999999996
1059,"(8, 1, -2)",24.7,38.4,0.83,179.5,"(1, 8, 2)",1.40080978650601,46.265060240963855,16.50602409638554
1060,"(8, 2, 2)",20.54,26.29,0.66,554.0,"(2, 8, 2)",1.371315750981111,39.83333333333333,8.712121212121211
1061,"(-8, 2, -2)",20.54,13.43,0.58,282.4,"(2, 8, 2)",1.371315750981111,23.155172413793103,-12.258620689655173
1062,"(-8, -2, 2)",20.54,27.43,2.42,314.6,"(2, 8, 2)",1.371315750981111,11.334710743801653,2.847107438016529
1063,"(-8, -2, -2)",20.54,32.44,0.87,567.9,"(2, 8, 2)",1.371315750981111,37.28735632183908,13.678160919540229
1064,"(8, -2, 2)",20.54,10.15,0.41,270.9,"(2, 8, 2)",1.371315750981111,24.75609756097561,-25.341463414634145
1065,"(8, 2, -2)",20.54,13.5,0.37,291.6,"(2, 8, 2)",1.371315750981111,36.486486486486484,-19.027027027027025
1066,"(-8, -3, 0)",50.05,145.8,3.27,595.3,"(0, 8, 3)",1.3618907887741751,44.587155963302756,29.28134556574924
1067,"(-8, 3, 0)",50.05,101.27,2.26,113.4,"(0, 8, 3)",1.361890788774175,44.809734513274336,22.663716814159294
1068,"(8, -3, 0)",50.05,43.11,0.93,101.2,"(0, 8, 3)",1.361890788774175,46.354838709677416,-7.462365591397846
1069,"(8, 3, 0)",50.05,46.05,1.01,575.5,"(0, 8, 3)",1.3618907887741751,45.59405940594059,-3.9603960396039604
1070,"(-8, 0, -3)",50.05,66.59,1.44,454.2,"(0, 8, 3)",1.3618907887741751,46.24305555555556,11.486111111111116
1071,"(8, 0, 3)",50.05,48.8,1.06,442.1,"(0, 8, 3)",1.3618907887741751,46.037735849056595,-1.1792452830188678
1072,"(0, -3, 8)",50.05,63.0,1.37,565.1,"(0, 8, 3)",1.361890788774175,45.98540145985401,9.452554744525548
1073,"(0, 3, -8)",50.05,51.91,1.1,577.8,"(0, 8, 3)",1.361890788774175,47.19090909090908,1.6909090909090903
1074,"(8, -3, -1)",14.76,10.77,0.37,33.4,"(1, 8, 3)",1.3526575244230805,29.10810810810811,-10.783783783783784
1075,"(-8, 3, -1)",14.76,9.86,0.73,174.6,"(1, 8, 3)",1.3526575244230805,13.506849315068493,-6.712328767123289
1076,"(-8, -3, 1)",14.76,18.77,1.73,545.3,"(1, 8, 3)",1.352657524423081,10.849710982658959,2.3179190751445087
1077,"(8, 1, 3)",14.76,11.22,0.44,510.5,"(1, 8, 3)",1.352657524423081,25.5,-8.045454545454543
1078,"(-8, 1, -3)",14.76,20.31,0.64,390.1,"(1, 8, 3)",1.352657524423081,31.734374999999996,8.671874999999998
1079,"(-1, 3, -8)",14.76,12.72,0.41,552.9,"(1, 8, 3)",1.3526575244230805,31.02439024390244,-4.975609756097559
1080,"(-8, -1, 3)",14.76,3.85,4.68,58.9,"(1, 8, 3)",1.3526575244230805,0.8226495726495727,-2.3311965811965814
1081,"(-8, 3, 1)",14.76,26.47,1.08,45.9,"(1, 8, 3)",1.3526575244230805,24.509259259259256,10.842592592592592
1082,"(8, -3, 1)",14.76,12.99,0.44,163.1,"(1, 8, 3)",1.3526575244230805,29.522727272727273,-4.022727272727272
1083,"(8, 3, -1)",14.76,13.41,0.43,523.1,"(1, 8, 3)",1.352657524423081,31.186046511627907,-3.1395348837209296
1084,"(-8, -1, -3)",14.76,26.33,0.74,523.4,"(1, 8, 3)",1.352657524423081,35.58108108108108,15.635135135135133
1085,"(8, -1, 3)",14.76,32.42,0.78,378.4,"(1, 8, 3)",1.352657524423081,41.56410256410256,22.641025641025646
1086,"(1, -3, 8)",14.76,10.86,0.52,540.9,"(1, 8, 3)",1.3526575244230805,20.884615384615383,-7.5
1087,"(8, 1, -3)",14.76,20.52,0.48,49.8,"(1, 8, 3)",1.3526575244230805,42.75,12.0
1088,"(-8, 3, -2)",114.67,133.8,2.75,230.7,"(2, 8, 3)",1.3260452676843468,48.654545454545456,6.95636363636364
1089,"(-3, 2, -8)",114.67,77.69,1.6,572.3,"(2, 8, 3)",1.326045267684347,48.55625,-23.1125
1090,"(-8, -3, 2)",114.67,146.35,3.84,471.0,"(2, 8, 3)",1.326045267684347,38.111979166666664,8.249999999999998
1091,"(8, 2, 3)",114.67,90.63,1.88,583.1,"(2, 8, 3)",1.326045267684347,48.20744680851064,-12.787234042553196
1092,"(-8, 2, -3)",114.67,109.74,2.27,331.9,"(2, 8, 3)",1.326045267684347,48.34361233480176,-2.171806167400884
1093,"(-2, 3, -8)",114.67,82.05,1.69,531.7,"(2, 8, 3)",1.3260452676843468,48.55029585798817,-19.301775147928996
1094,"(-8, -2, 3)",114.67,36.34,6.15,173.3,"(2, 8, 3)",1.3260452676843468,5.9089430894308945,-12.736585365853658
1095,"(8, -3, 2)",114.67,62.47,1.32,219.2,"(2, 8, 3)",1.3260452676843468,47.32575757575757,-39.54545454545455
1096,"(3, -2, 8)",114.67,89.43,1.86,561.3,"(2, 8, 3)",1.326045267684347,48.08064516129032,-13.569892473118276
1097,"(8, 3, -2)",114.67,112.34,2.28,441.2,"(2, 8, 3)",1.326045267684347,49.27192982456141,-1.0219298245614028
1098,"(-8, -2, -3)",114.67,143.83,2.97,596.3,"(2, 8, 3)",1.326045267684347,48.427609427609426,9.818181818181822
1099,"(8, -2, 3)",114.67,109.62,2.25,320.5,"(2, 8, 3)",1.326045267684347,48.72,-2.244444444444443
1100,"(2, -3, 8)",114.67,114.15,2.35,519.9,"(2, 8, 3)",1.3260452676843468,48.57446808510638,-0.22127659574467914
1101,"(8, 2, -3)",114.67,104.68,2.12,147.1,"(2, 8, 3)",1.3260452676843468,49.37735849056604,-4.712264150943394
1102,"(-8, 3, -3)",374.96,79.9,1.68,280.2,"(3, 8, 3)",1.284981237406914,47.55952380952382,-175.63095238095235
1103,"(-3, 3, -8)",374.96,270.8,5.44,513.3,"(3, 8, 3)",1.284981237406914,49.779411764705884,-19.147058823529406
1104,"(8, -3, 3)",374.96,61.66,1.3,268.7,"(3, 8, 3)",1.284981237406914,47.43076923076923,-240.99999999999994
1105,"(-8, 4, 0)",6.54,17.12,0.84,73.8,"(0, 8, 4)",1.300944349309377,20.380952380952383,12.595238095238098
1106,"(8, -4, 0)",6.54,14.39,0.45,61.9,"(0, 8, 4)",1.300944349309377,31.977777777777778,17.444444444444446
1107,"(0, -8, 4)",6.54,20.7,0.69,11.2,"(0, 8, 4)",1.300944349309377,30.0,20.521739130434785
1108,"(0, 8, -4)",6.54,13.39,0.37,25.0,"(0, 8, 4)",1.300944349309377,36.18918918918919,18.513513513513516
1109,"(-8, 0, -4)",6.54,14.61,0.57,489.7,"(0, 8, 4)",1.3009443493093775,25.63157894736842,14.157894736842106
1110,"(8, 0, 4)",6.54,11.08,0.5,477.9,"(0, 8, 4)",1.3009443493093775,22.16,9.08
1111,"(0, -4, 8)",6.54,14.12,0.62,491.2,"(0, 8, 4)",1.300944349309377,22.774193548387096,12.225806451612902
1112,"(0, 4, -8)",6.54,15.44,0.46,505.1,"(0, 8, 4)",1.300944349309377,33.565217391304344,19.347826086956516
1113,"(-8, 4, -1)",34.77,70.07,1.61,132.2,"(1, 8, 4)",1.2928888888888883,43.521739130434774,21.92546583850931
1114,"(-1, 8, -4)",34.77,36.34,0.78,47.1,"(1, 8, 4)",1.2928888888888883,46.58974358974359,2.012820512820513
1115,"(8, 1, 4)",34.77,37.56,0.88,540.7,"(1, 8, 4)",1.2928888888888885,42.68181818181819,3.1704545454545445
1116,"(-8, 1, -4)",34.77,40.53,0.93,429.8,"(1, 8, 4)",1.2928888888888885,43.58064516129032,6.193548387096771
1117,"(-1, 4, -8)",34.77,32.85,0.75,486.2,"(1, 8, 4)",1.2928888888888885,43.800000000000004,-2.5600000000000023
1118,"(-1, -4, 8)",34.77,38.68,0.97,512.6,"(1, 8, 4)",1.2928888888888885,39.876288659793815,4.030927835051543
1119,"(8, -4, 1)",34.77,35.35,0.81,120.3,"(1, 8, 4)",1.2928888888888883,43.641975308641975,0.7160493827160472
1120,"(1, -8, 4)",34.77,75.63,1.63,34.0,"(1, 8, 4)",1.2928888888888883,46.39877300613497,25.067484662576685
1121,"(-8, -1, -4)",34.77,44.65,1.07,553.2,"(1, 8, 4)",1.2928888888888885,41.72897196261682,9.23364485981308
1122,"(8, -1, 4)",34.77,27.02,0.69,418.0,"(1, 8, 4)",1.2928888888888885,39.15942028985508,-11.23188405797102
1123,"(1, -4, 8)",34.77,82.56,1.78,473.1,"(1, 8, 4)",1.2928888888888885,46.38202247191011,26.84831460674157
1124,"(1, 4, -8)",34.77,37.5,0.82,527.7,"(1, 8, 4)",1.2928888888888885,45.73170731707317,3.329268292682923
1125,"(-8, 4, -2)",9.94,14.74,0.63,185.6,"(2, 8, 4)",1.2695916853930034,23.396825396825395,7.61904761904762
1126,"(-2, 8, -4)",9.94,21.37,0.51,66.0,"(2, 8, 4)",1.2695916853930034,41.90196078431373,22.411764705882355
1127,"(-4, 2, -8)",9.94,9.01,0.35,552.6,"(2, 8, 4)",1.2695916853930034,25.742857142857144,-2.6571428571428566
1128,"(-8, 2, -4)",9.94,7.26,0.43,374.2,"(2, 8, 4)",1.2695916853930034,16.883720930232556,-6.232558139534883
1129,"(-2, 4, -8)",9.94,16.89,0.46,470.5,"(2, 8, 4)",1.2695916853930034,36.71739130434783,15.108695652173914
1130,"(-2, -4, 8)",9.94,11.32,0.81,539.4,"(2, 8, 4)",1.2695916853930034,13.975308641975309,1.7037037037037046
1131,"(8, -4, 2)",9.94,19.87,0.53,174.0,"(2, 8, 4)",1.2695916853930034,37.490566037735846,18.735849056603776
1132,"(2, -8, 4)",9.94,19.96,0.61,53.8,"(2, 8, 4)",1.2695916853930034,32.72131147540984,16.426229508196723
1133,"(4, -2, 8)",9.94,10.91,0.45,541.2,"(2, 8, 4)",1.2695916853930034,24.244444444444444,2.155555555555557
1134,"(8, -2, 4)",9.94,19.46,0.58,362.9,"(2, 8, 4)",1.2695916853930034,33.55172413793104,16.413793103448278
1135,"(2, -4, 8)",9.94,22.63,0.72,457.8,"(2, 8, 4)",1.2695916853930034,31.430555555555554,17.625
1136,"(2, 4, -8)",9.94,11.54,0.35,556.3,"(2, 8, 4)",1.2695916853930034,32.97142857142857,4.57142857142857
1137,"(-8, 4, -3)",16.55,9.76,0.46,234.0,"(3, 8, 4)",1.2334135331754001,21.217391304347824,-14.760869565217392
1138,"(-3, 8, -4)",16.55,11.54,0.36,82.4,"(3, 8, 4)",1.2334135331754,32.05555555555556,-13.916666666666671
1139,"(-4, 3, -8)",16.55,20.31,0.55,497.7,"(3, 8, 4)",1.2334135331754001,36.92727272727272,6.836363636363632
1140,"(-8, -4, 3)",16.55,16.93,2.84,580.2,"(3, 8, 4)",1.2334135331754001,5.961267605633803,0.1338028169014081
1141,"(-8, 3, -4)",16.55,20.76,0.58,324.0,"(3, 8, 4)",1.2334135331754001,35.793103448275865,7.258620689655174
1142,"(-4, 8, -3)",16.55,16.1,0.43,45.1,"(3, 8, 4)",1.2334135331754,37.441860465116285,-1.046511627906975
1143,"(-3, 4, -8)",16.55,12.47,0.38,456.8,"(3, 8, 4)",1.2334135331754001,32.81578947368421,-10.736842105263158
1144,"(-8, -3, 4)",16.55,-5.11,5.11,99.2,"(3, 8, 4)",1.2334135331754001,-1.0,-4.238747553816046
1145,"(8, -4, 3)",16.55,22.14,0.58,222.4,"(3, 8, 4)",1.2334135331754001,38.17241379310345,9.63793103448276
1146,"(3, -8, 4)",16.55,13.64,0.46,70.5,"(3, 8, 4)",1.2334135331754,29.652173913043477,-6.326086956521739
1147,"(4, -3, 8)",16.55,25.58,0.74,485.9,"(3, 8, 4)",1.2334135331754001,34.567567567567565,12.2027027027027
1148,"(8, 4, -3)",16.55,12.6,0.38,540.9,"(3, 8, 4)",1.2334135331754001,33.1578947368421,-10.394736842105265
1149,"(8, -3, 4)",16.55,22.83,0.6,312.2,"(3, 8, 4)",1.2334135331754001,38.05,10.466666666666663
1150,"(4, -8, 3)",16.55,15.11,0.47,33.7,"(3, 8, 4)",1.2334135331754,32.148936170212764,-3.0638297872340456
1151,"(3, -4, 8)",16.55,13.18,0.55,444.6,"(3, 8, 4)",1.2334135331754001,23.96363636363636,-6.127272727272729
1152,"(8, 3, -4)",16.55,15.03,0.35,77.4,"(3, 8, 4)",1.2334135331754001,42.94285714285714,-4.342857142857147
1153,"(-8, 4, -4)",80.11,47.33,1.05,278.5,"(4, 8, 4)",1.1875942769593772,45.076190476190476,-31.21904761904762
1154,"(-4, 8, -4)",80.11,91.17,1.86,96.9,"(4, 8, 4)",1.187594276959377,49.016129032258064,5.946236559139786
1155,"(-4, 4, -8)",80.11,80.0,1.64,445.3,"(4, 8, 4)",1.1875942769593772,48.78048780487805,-0.06707317073170697
1156,"(-8, -4, 4)",80.11,48.23,2.3,430.3,"(4, 8, 4)",1.1875942769593772,20.969565217391306,-13.860869565217394
1157,"(8, -4, 4)",80.11,53.49,1.15,266.3,"(4, 8, 4)",1.1875942769593772,46.513043478260876,-23.14782608695652
1158,"(4, -8, 4)",80.11,87.58,1.8,84.7,"(4, 8, 4)",1.187594276959377,48.65555555555555,4.1499999999999995
1159,"(4, -4, 8)",80.11,75.06,1.58,433.2,"(4, 8, 4)",1.1875942769593772,47.50632911392405,-3.1962025316455676
1160,"(8, 4, -4)",80.11,88.35,1.78,343.8,"(4, 8, 4)",1.1875942769593772,49.63483146067416,4.6292134831460645
1161,"(-8, 5, 0)",4.1,9.13,0.69,41.4,"(0, 8, 5)",1.2334135331754001,13.231884057971017,7.28985507246377
1162,"(8, -5, 0)",4.1,6.5,0.36,29.0,"(0, 8, 5)",1.2334135331754001,18.055555555555557,6.666666666666668
1163,"(0, -8, 5)",4.1,3.64,0.52,78.4,"(0, 8, 5)",1.2334135331754001,7.0,-0.8846153846153837
1164,"(0, 8, -5)",4.1,12.92,0.37,93.1,"(0, 8, 5)",1.2334135331754001,34.91891891891892,23.83783783783784
1165,"(-8, 0, -5)",4.1,12.45,0.59,519.2,"(0, 8, 5)",1.2334135331754001,21.10169491525424,14.152542372881356
1166,"(8, 0, 5)",4.1,4.37,0.5,506.9,"(0, 8, 5)",1.2334135331754001,8.74,0.5400000000000009
1167,"(0, -5, 8)",4.1,5.19,0.54,422.4,"(0, 8, 5)",1.2334135331754001,9.61111111111111,2.01851851851852
1168,"(0, 5, -8)",4.1,2.69,0.29,436.4,"(0, 8, 5)",1.2334135331754001,9.275862068965518,-4.862068965517241
1169,"(-8, 5, -1)",44.7,76.24,1.68,96.0,"(1, 8, 5)",1.226542095123975,45.38095238095238,18.77380952380952
1170,"(-1, 8, -5)",44.7,62.77,1.3,109.1,"(1, 8, 5)",1.226542095123975,48.284615384615385,13.9
1171,"(-5, 1, -8)",44.7,32.61,0.74,588.2,"(1, 8, 5)",1.2265420951239752,44.067567567567565,-16.337837837837842
