,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
18,"(2, 2, -2)",0.27,255.47,5.11,216.7,"(2, 2, 2)",3.3587351910106475,49.99412915851272,49.941291585127196
19,"(-3, 0, 0)",1479.57,165.14,3.33,287.9,"(0, 3, 0)",3.878333333333333,49.59159159159159,-394.72372372372365
20,"(3, 0, 0)",1479.57,132.01,2.66,282.6,"(0, 3, 0)",3.878333333333333,49.627819548872175,-506.60150375939844
21,"(-3, -1, 0)",126.95,109.45,2.21,550.5,"(0, 3, 1)",3.679310057605909,49.52488687782806,-7.918552036199095
22,"(-3, 1, 0)",126.95,136.91,2.77,124.4,"(0, 3, 1)",3.6793100576059086,49.42599277978339,3.595667870036099
23,"(3, -1, 0)",126.95,104.34,2.11,119.7,"(0, 3, 1)",3.6793100576059086,49.45023696682465,-10.715639810426541
24,"(-3, 0, -1)",126.95,110.79,2.25,437.1,"(0, 3, 1)",3.679310057605909,49.24,-7.1822222222222205
25,"(-3, 0, 1)",126.95,123.16,2.48,38.0,"(0, 3, 1)",3.6793100576059086,49.66129032258065,-1.5282258064516154
26,"(3, 0, 1)",126.95,95.42,1.95,432.3,"(0, 3, 1)",3.679310057605909,48.93333333333334,-16.16923076923077
27,"(3, 1, -1)",938.68,354.46,7.1,310.0,"(1, 3, 1)",3.5080844941622793,49.92394366197183,-82.28450704225352
28,"(0, -2, 3)",489.91,335.51,6.74,404.1,"(0, 3, 2)",3.22696839154027,49.77893175074184,-22.908011869436205
29,"(-3, 2, -1)",314.01,183.36,3.7,162.9,"(1, 3, 2)",3.1095845496510575,49.556756756756755,-35.3108108108108
30,"(-1, 3, -2)",314.01,199.26,4.01,144.1,"(1, 3, 2)",3.109584549651057,49.69077306733167,-28.615960099750627
31,"(-3, 1, -2)",314.01,188.0,3.79,386.2,"(1, 3, 2)",3.1095845496510575,49.6042216358839,-33.248021108179415
32,"(-1, 2, -3)",314.01,206.52,4.16,385.7,"(1, 3, 2)",3.1095845496510575,49.64423076923077,-25.838942307692303
33,"(-1, -2, 3)",314.01,202.03,4.06,441.6,"(1, 3, 2)",3.109584549651057,49.76108374384237,-27.58128078817734
34,"(3, -2, 1)",314.01,188.7,3.8,158.4,"(1, 3, 2)",3.1095845496510575,49.6578947368421,-32.97631578947369
35,"(1, -3, 2)",314.01,212.74,4.28,139.2,"(1, 3, 2)",3.109584549651057,49.705607476635514,-23.661214953271024
36,"(2, -1, 3)",314.01,234.39,4.72,488.2,"(1, 3, 2)",3.1095845496510575,49.65889830508475,-16.868644067796613
37,"(2, -3, 1)",314.01,223.32,4.49,42.2,"(1, 3, 2)",3.109584549651057,49.73719376391982,-20.198218262806236
38,"(1, -2, 3)",314.01,188.75,3.81,380.6,"(1, 3, 2)",3.1095845496510575,49.54068241469816,-32.876640419947506
39,"(1, 2, -3)",314.01,223.96,4.5,449.8,"(1, 3, 2)",3.109584549651057,49.76888888888889,-20.011111111111106
40,"(-2, 3, -2)",211.93,151.77,3.07,167.7,"(2, 3, 2)",2.8219019972977333,49.43648208469056,-19.596091205211728
41,"(2, -3, 2)",211.93,144.34,2.92,162.7,"(2, 3, 2)",2.8219019972977333,49.43150684931507,-23.147260273972606
42,"(2, -2, 3)",211.93,149.21,3.03,364.4,"(2, 3, 2)",2.8219019972977337,49.24422442244225,-20.6996699669967
43,"(2, 2, -3)",211.93,114.7,2.31,525.0,"(2, 3, 2)",2.8219019972977333,49.65367965367965,-42.09090909090909
44,"(0, -3, 3)",473.52,511.57,10.25,252.8,"(0, 3, 3)",2.7423957997018267,49.909268292682924,3.7121951219512206
45,"(-3, 1, -3)",3.16,10.78,0.43,462.3,"(1, 3, 3)",2.6692520635839863,25.069767441860463,17.72093023255814
46,"(-3, 3, -1)",3.16,4.12,0.35,82.8,"(1, 3, 3)",2.669252063583986,11.771428571428572,2.742857142857143
47,"(-1, -3, 3)",3.16,15.19,0.42,245.2,"(1, 3, 3)",2.669252063583986,36.166666666666664,28.642857142857142
48,"(3, -1, 3)",3.16,9.66,0.44,457.0,"(1, 3, 3)",2.6692520635839863,21.954545454545453,14.772727272727273
49,"(3, -3, 1)",3.16,5.87,0.33,77.6,"(1, 3, 3)",2.669252063583986,17.78787878787879,8.212121212121211
50,"(1, -3, 3)",3.16,31.55,0.73,258.7,"(1, 3, 3)",2.669252063583986,43.21917808219178,38.89041095890411
51,"(-3, 2, -3)",627.45,341.9,6.87,358.3,"(2, 3, 3)",2.480590334797527,49.76710334788937,-41.564774381368274
52,"(-2, -3, 3)",627.46,370.43,7.43,228.4,"(2, 3, 3)",2.480590334797527,49.85598923283984,-34.5935397039031
53,"(3, -2, 3)",627.45,340.41,6.84,352.6,"(2, 3, 3)",2.480590334797527,49.76754385964913,-41.96491228070176
54,"(-3, 3, -3)",216.69,135.31,2.75,270.6,"(3, 3, 3)",2.239156794007098,49.20363636363636,-29.59272727272727
55,"(-3, -3, 3)",216.69,314.01,6.31,193.5,"(3, 3, 3)",2.239156794007098,49.76386687797147,15.423137876386688
56,"(3, -3, 3)",216.69,130.56,2.65,264.2,"(3, 3, 3)",2.239156794007098,49.26792452830189,-32.50188679245283
57,"(3, 3, -3)",216.69,185.02,3.71,220.8,"(3, 3, 3)",2.239156794007098,49.87061994609165,-8.536388140161721
58,"(4, 0, 0)",28.19,319.76,6.41,281.6,"(0, 4, 0)",2.90875,49.88455538221529,45.48673946957878
59,"(4, 1, 0)",686.38,363.61,7.29,468.3,"(0, 4, 1)",2.8219019972977337,49.87791495198903,-44.27572016460905
60,"(4, 0, 1)",686.38,321.25,6.45,401.7,"(0, 4, 1)",2.8219019972977337,49.8062015503876,-56.609302325581396
61,"(4, 1, 1)",183.48,138.25,2.79,557.3,"(1, 4, 1)",2.7423957997018267,49.551971326164875,-16.211469534050174
62,"(-4, 1, -1)",183.48,82.15,1.7,279.7,"(1, 4, 1)",2.7423957997018267,48.32352941176471,-59.605882352941165
63,"(-4, -1, 1)",183.48,116.96,2.36,310.9,"(1, 4, 1)",2.7423957997018267,49.559322033898304,-28.1864406779661
64,"(-4, -1, -1)",183.48,135.35,2.73,564.5,"(1, 4, 1)",2.7423957997018267,49.57875457875458,-17.630036630036628
65,"(4, -1, 1)",183.48,86.03,1.77,274.0,"(1, 4, 1)",2.7423957997018267,48.6045197740113,-55.05649717514124
66,"(1, -1, 4)",183.48,155.9,3.15,587.2,"(1, 4, 1)",2.7423957997018267,49.492063492063494,-8.755555555555551
67,"(4, 1, -1)",183.48,116.47,2.35,298.0,"(1, 4, 1)",2.7423957997018267,49.56170212765957,-28.514893617021272
68,"(-4, 2, 0)",129.91,179.29,3.63,71.1,"(0, 4, 2)",2.6016650918210047,49.391184573002754,13.603305785123966
69,"(4, -2, 0)",129.91,148.55,3.0,65.0,"(0, 4, 2)",2.6016650918210047,49.51666666666667,6.213333333333338
70,"(0, -4, 2)",129.91,152.41,3.08,14.5,"(0, 4, 2)",2.6016650918210047,49.48376623376623,7.305194805194805
71,"(0, 4, -2)",129.91,137.97,2.78,21.5,"(0, 4, 2)",2.6016650918210047,49.6294964028777,2.8992805755395694
72,"(-4, 0, -2)",129.91,131.71,2.68,486.7,"(0, 4, 2)",2.601665091821005,49.1455223880597,0.6716417910447803
73,"(4, 0, 2)",129.91,140.68,2.86,480.7,"(0, 4, 2)",2.601665091821005,49.188811188811194,3.7657342657342694
74,"(0, -2, 4)",129.91,147.55,2.99,494.6,"(0, 4, 2)",2.6016650918210047,49.34782608695652,5.89966555183947
75,"(0, 2, -4)",129.91,147.32,2.98,501.6,"(0, 4, 2)",2.6016650918210047,49.43624161073825,5.84228187919463
76,"(-4, 2, -1)",117.02,99.12,2.03,183.2,"(1, 4, 2)",2.538965152895771,48.827586206896555,-8.81773399014778
77,"(-1, 4, -2)",117.02,70.34,1.45,62.8,"(1, 4, 2)",2.538965152895771,48.51034482758621,-32.193103448275856
78,"(-2, 1, -4)",117.02,109.53,2.23,549.9,"(1, 4, 2)",2.5389651528957713,49.116591928251125,-3.358744394618832
79,"(-4, 1, -2)",117.02,94.01,1.93,371.6,"(1, 4, 2)",2.5389651528957713,48.7098445595855,-11.92227979274611
80,"(-1, 2, -4)",117.02,129.39,2.63,467.3,"(1, 4, 2)",2.538965152895771,49.1977186311787,4.703422053231936
81,"(-1, -2, 4)",117.02,75.83,1.55,542.6,"(1, 4, 2)",2.538965152895771,48.92258064516129,-26.574193548387093
82,"(4, -2, 1)",117.02,89.97,1.84,177.1,"(1, 4, 2)",2.538965152895771,48.89673913043478,-14.701086956521737
83,"(1, -4, 2)",117.02,93.39,1.91,56.8,"(1, 4, 2)",2.538965152895771,48.89528795811518,-12.371727748691098
84,"(2, -1, 4)",117.02,96.86,1.98,544.2,"(1, 4, 2)",2.5389651528957713,48.91919191919192,-10.18181818181818
85,"(4, -1, 2)",117.02,120.37,2.45,365.8,"(1, 4, 2)",2.5389651528957713,49.13061224489796,1.3673469387755135
86,"(1, -2, 4)",117.02,122.33,2.5,461.2,"(1, 4, 2)",2.538965152895771,48.932,2.124000000000001
87,"(1, 2, -4)",117.02,83.13,1.69,551.3,"(1, 4, 2)",2.538965152895771,49.18934911242604,-20.053254437869825
88,"(-4, 2, -2)",77.32,82.32,1.7,275.5,"(2, 4, 2)",2.374984429773523,48.423529411764704,2.9411764705882355
89,"(-2, 4, -2)",77.32,83.69,1.72,93.8,"(2, 4, 2)",2.3749844297735225,48.656976744186046,3.703488372093026
90,"(-2, 2, -4)",77.32,92.1,1.9,442.4,"(2, 4, 2)",2.374984429773523,48.473684210526315,7.778947368421053
91,"(4, -2, 2)",77.32,71.85,1.5,269.5,"(2, 4, 2)",2.374984429773523,47.9,-3.646666666666666
92,"(2, -4, 2)",77.32,77.02,1.59,87.7,"(2, 4, 2)",2.3749844297735225,48.44025157232704,-0.18867924528301708
93,"(2, -2, 4)",77.32,108.64,2.23,436.3,"(2, 4, 2)",2.374984429773523,48.71748878923767,14.044843049327358
94,"(4, 2, -2)",77.32,81.13,1.63,367.4,"(2, 4, 2)",2.374984429773523,49.77300613496933,2.337423312883437
95,"(0, -4, 3)",1.13,5.48,0.33,145.4,"(0, 4, 3)",2.3269999999999995,16.606060606060606,13.181818181818183
96,"(0, 4, -3)",1.13,6.26,0.28,153.2,"(0, 4, 3)",2.3269999999999995,22.357142857142854,18.32142857142857
97,"(-4, 0, -3)",1.13,3.71,0.33,540.9,"(0, 4, 3)",2.327,11.242424242424242,7.818181818181818
98,"(4, 0, 3)",1.13,9.99,0.39,534.3,"(0, 4, 3)",2.327,25.615384615384617,22.717948717948715
99,"(0, -3, 4)",1.13,2.8,0.35,360.9,"(0, 4, 3)",2.3269999999999995,8.0,4.771428571428571
100,"(0, 3, -4)",1.13,5.76,0.34,370.1,"(0, 4, 3)",2.3269999999999995,16.941176470588232,13.617647058823529
101,"(-1, 4, -3)",8.96,18.36,0.46,172.3,"(1, 4, 3)",2.281811232332771,39.91304347826087,20.43478260869565
102,"(-3, 1, -4)",8.96,16.03,0.49,516.9,"(1, 4, 3)",2.281811232332771,32.714285714285715,14.428571428571429
103,"(-1, -4, 3)",8.96,27.27,0.64,114.9,"(1, 4, 3)",2.281811232332771,42.609375,28.609374999999996
104,"(-4, 1, -3)",8.96,16.95,0.51,439.9,"(1, 4, 3)",2.281811232332771,33.23529411764706,15.666666666666663
105,"(-3, 4, -1)",8.96,53.24,1.13,26.4,"(1, 4, 3)",2.281811232332771,47.115044247787615,39.18584070796461
106,"(-1, 3, -4)",8.96,23.84,0.6,356.4,"(1, 4, 3)",2.281811232332771,39.733333333333334,24.8
107,"(-1, -3, 4)",8.96,17.91,0.51,376.7,"(1, 4, 3)",2.281811232332771,35.11764705882353,17.549019607843135
108,"(4, -3, 1)",8.96,75.64,1.56,104.2,"(1, 4, 3)",2.281811232332771,48.48717948717949,42.743589743589745
109,"(1, -4, 3)",8.96,25.87,0.62,165.2,"(1, 4, 3)",2.281811232332771,41.725806451612904,27.274193548387096
110,"(3, -1, 4)",8.96,15.59,0.49,510.9,"(1, 4, 3)",2.281811232332771,31.816326530612244,13.530612244897958
111,"(1, 4, -3)",8.96,13.34,0.36,125.0,"(1, 4, 3)",2.281811232332771,37.05555555555556,12.166666666666664
112,"(4, -1, 3)",8.96,26.08,0.68,433.6,"(1, 4, 3)",2.281811232332771,38.35294117647058,25.17647058823529
113,"(3, -4, 1)",8.96,52.26,1.11,20.3,"(1, 4, 3)",2.281811232332771,47.081081081081074,39.009009009009006
114,"(1, -3, 4)",8.96,24.7,0.62,349.3,"(1, 4, 3)",2.281811232332771,39.83870967741935,25.387096774193544
115,"(1, 3, -4)",8.96,16.79,0.45,387.4,"(1, 4, 3)",2.281811232332771,37.31111111111111,17.399999999999995
116,"(-2, 4, -3)",0.01,19.93,0.51,186.5,"(2, 4, 3)",2.160565259689998,39.07843137254902,39.05882352941176
117,"(-3, 2, -4)",0.01,12.22,0.46,423.6,"(2, 4, 3)",2.160565259689998,26.565217391304348,26.543478260869566
118,"(-2, -4, 3)",0.01,6.4,0.39,69.5,"(2, 4, 3)",2.160565259689998,16.410256410256412,16.384615384615387
119,"(-4, 2, -3)",0.01,3.87,0.33,349.9,"(2, 4, 3)",2.160565259689998,11.727272727272727,11.696969696969697
120,"(-3, 4, -2)",0.01,6.68,0.36,117.7,"(2, 4, 3)",2.160565259689998,18.555555555555557,18.52777777777778
121,"(-2, 3, -4)",0.01,4.66,0.36,347.7,"(2, 4, 3)",2.160565259689998,12.944444444444445,12.916666666666668
122,"(-2, -3, 4)",0.01,13.92,0.53,402.7,"(2, 4, 3)",2.160565259689998,26.264150943396224,26.245283018867923
123,"(4, -3, 2)",0.01,20.31,0.53,191.5,"(2, 4, 3)",2.160565259689998,38.32075471698113,38.30188679245282
124,"(3, -2, 4)",0.01,10.75,0.45,417.0,"(2, 4, 3)",2.160565259689998,23.88888888888889,23.866666666666667
125,"(2, 4, -3)",0.01,5.15,0.21,84.1,"(2, 4, 3)",2.160565259689998,24.523809523809526,24.476190476190478
126,"(4, -2, 3)",0.01,5.35,0.38,343.4,"(2, 4, 3)",2.160565259689998,14.078947368421051,14.052631578947368
127,"(3, -4, 2)",0.01,5.9,0.33,110.9,"(2, 4, 3)",2.160565259689998,17.87878787878788,17.848484848484848
128,"(2, -3, 4)",0.01,5.16,0.37,341.2,"(2, 4, 3)",2.160565259689998,13.945945945945946,13.91891891891892
129,"(2, 3, -4)",0.01,9.91,0.32,415.5,"(2, 4, 3)",2.160565259689998,30.96875,30.9375
130,"(-4, 3, -3)",102.09,80.41,1.67,272.8,"(3, 4, 3)",1.9953860381330901,48.1497005988024,-12.982035928143718
131,"(-3, 4, -3)",102.09,73.91,1.53,199.4,"(3, 4, 3)",1.9953860381330897,48.307189542483655,-18.418300653594777
132,"(-3, 3, -4)",102.09,86.09,1.78,340.7,"(3, 4, 3)",1.9953860381330901,48.36516853932584,-8.98876404494382
133,"(-4, -3, 3)",102.09,99.44,2.06,76.1,"(3, 4, 3)",1.9953860381330901,48.27184466019417,-1.286407766990294
134,"(-3, -3, 4)",102.09,113.21,2.37,443.1,"(3, 4, 3)",1.9953860381330897,47.767932489451475,4.691983122362865
135,"(4, -3, 3)",102.09,71.96,1.5,265.8,"(3, 4, 3)",1.9953860381330901,47.97333333333333,-20.086666666666673
136,"(3, -4, 3)",102.09,55.18,1.17,192.3,"(3, 4, 3)",1.9953860381330897,47.162393162393165,-40.0940170940171
137,"(3, -3, 4)",102.09,85.07,1.76,333.6,"(3, 4, 3)",1.9953860381330901,48.335227272727266,-9.670454545454552
138,"(4, 3, -3)",102.09,65.44,1.31,147.9,"(3, 4, 3)",1.9953860381330901,49.95419847328244,-27.977099236641223
139,"(3, 4, -3)",102.09,72.49,1.46,14.9,"(3, 4, 3)",1.9953860381330901,49.650684931506845,-20.273972602739732
140,"(3, 3, -4)",102.09,92.29,1.86,465.0,"(3, 4, 3)",1.9953860381330897,49.61827956989247,-5.268817204301073
141,"(-4, 0, -4)",296.99,180.21,3.64,580.7,"(0, 4, 4)",2.05679684977637,49.50824175824176,-32.082417582417584
142,"(4, 0, 4)",296.99,147.53,2.99,573.8,"(0, 4, 4)",2.05679684977637,49.34113712374582,-49.986622073578594
143,"(0, -4, 4)",296.99,172.82,3.49,251.7,"(0, 4, 4)",2.05679684977637,49.5186246418338,-35.578796561604584
144,"(0, 4, -4)",296.99,138.06,2.8,260.4,"(0, 4, 4)",2.05679684977637,49.307142857142864,-56.76071428571429
145,"(-4, 1, -4)",1.87,5.38,0.38,491.9,"(1, 4, 4)",2.0253935270445442,14.157894736842104,9.236842105263158
146,"(-4, 4, -1)",1.87,12.52,0.44,56.1,"(1, 4, 4)",2.0253935270445442,28.454545454545453,24.20454545454545
147,"(-1, -4, 4)",1.87,10.93,0.46,247.4,"(1, 4, 4)",2.0253935270445442,23.76086956521739,19.69565217391304
148,"(4, -1, 4)",1.87,5.79,0.44,484.6,"(1, 4, 4)",2.0253935270445442,13.159090909090908,8.909090909090908
149,"(4, -4, 1)",1.87,12.71,0.42,49.1,"(1, 4, 4)",2.0253935270445442,30.261904761904766,25.80952380952381
150,"(1, -4, 4)",1.87,24.87,0.63,256.1,"(1, 4, 4)",2.0253935270445442,39.476190476190474,36.507936507936506
151,"(1, 4, -4)",1.87,31.46,0.7,257.8,"(1, 4, 4)",2.0253935270445442,44.94285714285715,42.27142857142857
152,"(-4, 2, -4)",85.79,52.52,1.13,409.4,"(2, 4, 4)",1.9391666666666665,46.4778761061947,-29.4424778761062
153,"(-4, 4, -2)",85.79,64.93,1.36,136.9,"(2, 4, 4)",1.9391666666666665,47.74264705882353,-15.338235294117645
154,"(-2, 4, -4)",85.79,50.9,1.09,267.3,"(2, 4, 4)",1.9391666666666665,46.69724770642201,-32.00917431192661
155,"(-2, -4, 4)",85.79,74.06,1.6,235.8,"(2, 4, 4)",1.9391666666666665,46.2875,-7.3312500000000025
156,"(4, -2, 4)",85.79,67.06,1.42,402.1,"(2, 4, 4)",1.9391666666666665,47.22535211267606,-13.190140845070426
157,"(4, -4, 2)",85.79,61.42,1.29,129.6,"(2, 4, 4)",1.9391666666666665,47.6124031007752,-18.891472868217058
158,"(2, -4, 4)",85.79,64.8,1.37,259.5,"(2, 4, 4)",1.9391666666666665,47.2992700729927,-15.321167883211684
159,"(2, 4, -4)",85.79,86.62,1.75,250.2,"(2, 4, 4)",1.9391666666666665,49.49714285714286,0.4742857142857133
160,"(-4, 4, -3)",222.74,77.13,1.61,208.9,"(3, 4, 4)",1.8170817195739313,47.90683229813664,-90.44099378881988
161,"(-3, 4, -4)",222.74,80.96,1.68,269.5,"(3, 4, 4)",1.8170817195739313,48.19047619047619,-84.39285714285717
162,"(-3, -4, 4)",222.74,219.06,4.46,220.9,"(3, 4, 4)",1.8170817195739313,49.116591928251125,-0.8251121076233199
163,"(4, -3, 4)",222.74,160.26,3.25,328.0,"(3, 4, 4)",1.8170817195739313,49.310769230769225,-19.22461538461539
164,"(4, -4, 3)",222.74,72.94,1.52,201.2,"(3, 4, 4)",1.8170817195739313,47.98684210526316,-98.55263157894737
165,"(3, -4, 4)",222.74,84.99,1.76,261.6,"(3, 4, 4)",1.8170817195739313,48.28977272727273,-78.26704545454545
166,"(-4, 4, -4)",0.64,87.5,1.81,271.6,"(4, 4, 4)",1.6793675955053238,48.34254143646409,47.988950276243095
167,"(-4, -4, 4)",0.64,51.6,1.3,192.8,"(4, 4, 4)",1.6793675955053238,39.69230769230769,39.2
168,"(4, -4, 4)",0.64,86.5,1.8,263.2,"(4, 4, 4)",1.6793675955053238,48.05555555555556,47.699999999999996
169,"(4, 4, -4)",0.64,67.29,1.36,225.9,"(4, 4, 4)",1.6793675955053238,49.47794117647059,49.00735294117647
170,"(5, 0, 0)",464.65,395.97,7.94,280.7,"(0, 5, 0)",2.327,49.87027707808564,-8.64987405541561
171,"(-5, -1, 0)",48.97,28.93,0.69,436.2,"(0, 5, 1)",2.281811232332771,41.92753623188406,-29.043478260869566
172,"(-5, 1, 0)",48.97,30.38,0.74,181.4,"(0, 5, 1)",2.281811232332771,41.054054054054056,-25.12162162162162
173,"(5, -1, 0)",48.97,25.99,0.6,173.1,"(0, 5, 1)",2.281811232332771,43.31666666666666,-38.300000000000004
174,"(5, 1, 0)",48.97,39.58,0.87,425.1,"(0, 5, 1)",2.281811232332771,45.49425287356322,-10.793103448275863
175,"(-5, 0, -1)",48.97,41.22,0.91,388.3,"(0, 5, 1)",2.281811232332771,45.29670329670329,-8.516483516483516
176,"(-5, 0, 1)",48.97,17.9,0.58,153.1,"(0, 5, 1)",2.281811232332771,30.862068965517242,-53.56896551724138
177,"(5, 0, 1)",48.97,54.67,1.16,380.5,"(0, 5, 1)",2.281811232332771,47.129310344827594,4.9137931034482785
178,"(5, 0, -1)",48.97,28.08,0.61,142.5,"(0, 5, 1)",2.281811232332771,46.0327868852459,-34.24590163934426
179,"(5, 1, 1)",64.17,68.12,1.43,508.0,"(1, 5, 1)",2.2391567940070987,47.63636363636364,2.7622377622377643
180,"(5, -1, -1)",64.17,68.95,1.41,48.4,"(1, 5, 1)",2.2391567940070987,48.90070921985816,3.3900709219858167
181,"(-5, 1, -1)",64.17,43.43,0.98,282.0,"(1, 5, 1)",2.2391567940070987,44.316326530612244,-21.16326530612245
182,"(-5, -1, 1)",64.17,69.23,1.47,305.9,"(1, 5, 1)",2.2391567940070987,47.0952380952381,3.442176870748301
183,"(-5, -1, -1)",64.17,64.87,1.36,516.9,"(1, 5, 1)",2.2391567940070987,47.6985294117647,0.5147058823529432
184,"(-5, 1, 1)",64.17,76.9,1.62,57.5,"(1, 5, 1)",2.2391567940070987,47.46913580246914,7.858024691358026
185,"(5, -1, 1)",64.17,38.3,0.86,274.8,"(1, 5, 1)",2.2391567940070987,44.53488372093023,-30.081395348837216
186,"(5, 1, -1)",64.17,67.25,1.37,291.8,"(1, 5, 1)",2.2391567940070987,49.08759124087591,2.2481751824817504
187,"(-5, 2, 0)",8.24,27.44,0.73,102.7,"(0, 5, 2)",2.160565259689998,37.589041095890416,26.301369863013704
188,"(5, -2, 0)",8.24,13.49,0.4,94.7,"(0, 5, 2)",2.160565259689998,33.725,13.125
189,"(-5, 0, -2)",8.24,12.52,0.46,459.7,"(0, 5, 2)",2.1605652596899985,27.217391304347824,9.304347826086955
190,"(5, 0, 2)",8.24,8.65,0.45,451.8,"(0, 5, 2)",2.1605652596899985,19.22222222222222,0.9111111111111114
191,"(0, -2, 5)",8.24,7.34,0.33,553.7,"(0, 5, 2)",2.160565259689998,22.242424242424242,-2.7272727272727284
192,"(0, 2, -5)",8.24,9.56,0.35,561.1,"(0, 5, 2)",2.160565259689998,27.314285714285717,3.7714285714285727
193,"(-5, 2, -1)",113.79,58.71,1.26,197.3,"(1, 5, 2)",2.124250652190869,46.595238095238095,-43.714285714285715
194,"(-1, 5, -2)",113.79,103.63,2.1,6.7,"(1, 5, 2)",2.124250652190869,49.34761904761904,-4.838095238095243
195,"(-2, 1, -5)",113.79,91.63,1.89,590.1,"(1, 5, 2)",2.1242506521908693,48.48148148148148,-11.724867724867732
196,"(-5, -2, 1)",113.79,167.97,3.43,534.2,"(1, 5, 2)",2.1242506521908693,48.97084548104956,15.795918367346935
197,"(5, 1, 2)",113.79,76.77,1.59,561.9,"(1, 5, 2)",2.1242506521908693,48.283018867924525,-23.283018867924532
198,"(-5, 1, -2)",113.79,70.27,1.47,361.2,"(1, 5, 2)",2.1242506521908693,47.80272108843537,-29.605442176870756
199,"(-1, 2, -5)",113.79,76.09,1.58,524.6,"(1, 5, 2)",2.124250652190869,48.15822784810127,-23.860759493670887
200,"(-5, -1, 2)",113.79,108.91,2.32,95.1,"(1, 5, 2)",2.124250652190869,46.94396551724138,-2.1034482758620734
201,"(5, -2, 1)",113.79,83.75,1.72,190.3,"(1, 5, 2)",2.124250652190869,48.69186046511628,-17.465116279069772
202,"(2, -1, 5)",113.79,68.4,1.42,583.2,"(1, 5, 2)",2.1242506521908693,48.16901408450705,-31.964788732394368
203,"(5, 2, -1)",113.79,64.65,1.33,515.6,"(1, 5, 2)",2.1242506521908693,48.60902255639098,-36.94736842105263
204,"(-5, -1, -2)",113.79,82.96,1.71,570.0,"(1, 5, 2)",2.1242506521908693,48.514619883040936,-18.02923976608188
205,"(5, -1, 2)",113.79,74.45,1.55,353.9,"(1, 5, 2)",2.1242506521908693,48.03225806451613,-25.380645161290325
206,"(1, -2, 5)",113.79,67.34,1.41,517.2,"(1, 5, 2)",2.124250652190869,47.758865248226954,-32.94326241134752
207,"(5, 1, -2)",113.79,66.87,1.35,76.1,"(1, 5, 2)",2.124250652190869,49.53333333333333,-34.75555555555555
208,"(-5, 2, -2)",90.98,70.47,1.48,277.6,"(2, 5, 2)",2.0253935270445442,47.61486486486486,-13.858108108108112
209,"(-2, 5, -2)",90.98,63.61,1.32,39.7,"(2, 5, 2)",2.0253935270445442,48.18939393939394,-20.734848484848488
210,"(-2, 2, -5)",90.98,45.62,1.01,496.7,"(2, 5, 2)",2.0253935270445442,45.168316831683164,-44.910891089108915
211,"(-5, -2, 2)",90.98,243.33,4.94,351.6,"(2, 5, 2)",2.0253935270445442,49.25708502024291,30.840080971659923
