,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
828,"(-3, 5, -7)",6.13,6.07,0.3,365.2,"(3, 7, 5)",1.276777872200078,20.233333333333334,-0.1999999999999987
829,"(-3, -5, 7)",6.13,7.3,1.0,415.4,"(3, 7, 5)",1.276777872200078,7.3,1.17
830,"(7, -5, 3)",6.13,5.71,0.31,175.4,"(3, 7, 5)",1.276777872200078,18.419354838709676,-1.354838709677419
831,"(3, -7, 5)",6.13,5.87,0.32,161.2,"(3, 7, 5)",1.276777872200078,18.34375,-0.8124999999999993
832,"(5, -3, 7)",6.13,9.38,0.41,443.5,"(3, 7, 5)",1.2767778722000782,22.87804878048781,7.9268292682926855
833,"(3, 7, -5)",6.13,10.74,0.27,75.2,"(3, 7, 5)",1.276777872200078,39.77777777777778,17.074074074074073
834,"(7, -3, 5)",6.13,13.34,0.49,355.9,"(3, 7, 5)",1.2767778722000782,27.224489795918366,14.714285714285715
835,"(5, -7, 3)",6.13,10.81,0.36,80.7,"(3, 7, 5)",1.276777872200078,30.02777777777778,13.000000000000002
836,"(3, -5, 7)",6.13,7.01,0.41,353.0,"(3, 7, 5)",1.276777872200078,17.097560975609756,2.146341463414634
837,"(3, 5, -7)",6.13,10.39,0.3,436.6,"(3, 7, 5)",1.276777872200078,34.63333333333334,14.200000000000003
838,"(-7, 5, -4)",95.1,73.16,1.51,233.3,"(4, 7, 5)",1.2261204581026197,48.45033112582781,-14.52980132450331
839,"(-4, 7, -5)",95.1,79.3,1.61,181.7,"(4, 7, 5)",1.2261204581026195,49.254658385093165,-9.81366459627329
840,"(-5, 4, -7)",95.1,70.75,1.46,403.1,"(4, 7, 5)",1.2261204581026197,48.45890410958904,-16.678082191780817
841,"(-4, -7, 5)",95.1,81.71,2.99,15.9,"(4, 7, 5)",1.2261204581026197,27.32775919732441,-4.478260869565217
842,"(-7, 4, -5)",95.1,69.7,1.45,319.1,"(4, 7, 5)",1.2261204581026197,48.06896551724138,-17.517241379310338
843,"(-5, 7, -4)",95.1,73.94,1.51,142.2,"(4, 7, 5)",1.2261204581026195,48.966887417218544,-14.01324503311258
844,"(-4, 5, -7)",95.1,79.25,1.62,360.0,"(4, 7, 5)",1.2261204581026197,48.91975308641975,-9.783950617283946
845,"(-4, -5, 7)",95.1,106.36,2.87,437.5,"(4, 7, 5)",1.2261204581026195,37.059233449477354,3.923344947735193
846,"(7, -5, 4)",95.1,59.16,1.25,221.8,"(4, 7, 5)",1.2261204581026197,47.327999999999996,-28.752
847,"(4, -7, 5)",95.1,86.88,1.78,169.9,"(4, 7, 5)",1.2261204581026195,48.80898876404494,-4.617977528089887
848,"(5, -4, 7)",95.1,68.81,1.45,391.5,"(4, 7, 5)",1.2261204581026197,47.45517241379311,-18.131034482758615
849,"(4, 7, -5)",95.1,99.95,2.01,42.9,"(4, 7, 5)",1.2261204581026197,49.726368159203986,2.4129353233830892
850,"(7, -4, 5)",95.1,57.31,1.22,307.6,"(4, 7, 5)",1.2261204581026197,46.97540983606557,-30.97540983606557
851,"(5, -7, 4)",95.1,67.34,1.39,130.6,"(4, 7, 5)",1.2261204581026195,48.44604316546763,-19.97122302158273
852,"(4, -5, 7)",95.1,82.46,1.73,348.0,"(4, 7, 5)",1.2261204581026197,47.66473988439306,-7.306358381502891
853,"(4, 5, -7)",95.1,74.09,1.5,462.7,"(4, 7, 5)",1.2261204581026195,49.39333333333334,-14.00666666666666
854,"(-7, 5, -5)",44.92,41.27,0.89,275.9,"(5, 7, 5)",1.1690599867095155,46.37078651685393,-4.101123595505617
855,"(-5, 7, -5)",44.92,46.16,0.97,189.3,"(5, 7, 5)",1.1690599867095155,47.587628865979376,1.2783505154639123
856,"(-5, 5, -7)",44.92,43.58,0.93,355.3,"(5, 7, 5)",1.1690599867095155,46.86021505376344,-1.440860215053767
857,"(-7, -5, 5)",44.92,1.31,2.3,159.8,"(5, 7, 5)",1.1690599867095155,0.5695652173913044,-18.960869565217394
858,"(-5, -5, 7)",44.92,46.87,2.28,468.8,"(5, 7, 5)",1.1690599867095155,20.55701754385965,0.8552631578947351
859,"(7, -5, 5)",44.92,40.79,0.91,263.9,"(5, 7, 5)",1.1690599867095155,44.824175824175825,-4.538461538461541
860,"(5, -7, 5)",44.92,36.21,0.81,177.2,"(5, 7, 5)",1.1690599867095155,44.7037037037037,-10.753086419753087
861,"(5, -5, 7)",44.92,50.96,1.13,343.1,"(5, 7, 5)",1.1690599867095155,45.09734513274337,5.345132743362831
862,"(7, 5, -5)",44.92,65.34,1.31,136.6,"(5, 7, 5)",1.1690599867095155,49.87786259541985,15.587786259541986
863,"(5, 5, -7)",44.92,55.48,1.14,501.5,"(5, 7, 5)",1.1690599867095155,48.66666666666667,9.263157894736839
864,"(0, -7, 6)",0.0,3.16,0.54,189.8,"(0, 7, 6)",1.2616675426733044,5.851851851851852,5.851851851851852
865,"(0, 7, -6)",0.0,2.95,0.21,204.5,"(0, 7, 6)",1.2616675426733044,14.04761904761905,14.04761904761905
866,"(-7, 0, -6)",0.0,1.36,0.29,559.8,"(0, 7, 6)",1.2616675426733046,4.689655172413794,4.689655172413794
867,"(7, 0, 6)",0.0,3.15,0.36,550.2,"(0, 7, 6)",1.2616675426733046,8.75,8.75
868,"(0, -6, 7)",0.0,-0.63,0.63,311.9,"(0, 7, 6)",1.2616675426733044,-1.0,-1.0
869,"(0, 6, -7)",0.0,2.54,0.25,321.8,"(0, 7, 6)",1.2616675426733044,10.16,10.16
870,"(-7, 6, -1)",7.22,23.55,0.71,48.6,"(1, 7, 6)",1.2543108179023956,33.16901408450705,23.000000000000004
871,"(-1, 7, -6)",7.22,4.82,0.24,211.9,"(1, 7, 6)",1.2543108179023956,20.083333333333336,-9.999999999999998
872,"(-6, 1, -7)",7.22,6.4,0.28,547.6,"(1, 7, 6)",1.2543108179023958,22.857142857142858,-2.928571428571426
873,"(-1, -7, 6)",7.22,5.0,0.55,180.9,"(1, 7, 6)",1.2543108179023956,9.09090909090909,-4.036363636363635
874,"(-7, 1, -6)",7.22,9.42,0.36,505.9,"(1, 7, 6)",1.2543108179023958,26.166666666666668,6.111111111111112
875,"(-1, 6, -7)",7.22,8.85,0.31,319.8,"(1, 7, 6)",1.2543108179023956,28.548387096774192,5.258064516129032
876,"(-1, -6, 7)",7.22,4.69,0.64,310.6,"(1, 7, 6)",1.2543108179023956,7.328125000000001,-3.953124999999999
877,"(7, -6, 1)",7.22,9.73,0.36,37.1,"(1, 7, 6)",1.2543108179023956,27.02777777777778,6.972222222222224
878,"(1, -7, 6)",7.22,9.86,0.53,199.1,"(1, 7, 6)",1.2543108179023956,18.603773584905657,4.981132075471697
879,"(6, -1, 7)",7.22,7.54,0.39,536.9,"(1, 7, 6)",1.2543108179023958,19.333333333333332,0.8205128205128213
880,"(1, 7, -6)",7.22,19.32,0.44,195.9,"(1, 7, 6)",1.2543108179023956,43.90909090909091,27.500000000000004
881,"(7, -1, 6)",7.22,14.52,0.52,494.6,"(1, 7, 6)",1.2543108179023958,27.92307692307692,14.038461538461538
882,"(1, -6, 7)",7.22,17.32,0.68,305.9,"(1, 7, 6)",1.2543108179023956,25.470588235294116,14.852941176470589
883,"(1, 6, -7)",7.22,12.76,0.35,326.5,"(1, 7, 6)",1.2543108179023956,36.457142857142856,15.82857142857143
884,"(-7, 6, -2)",17.06,32.72,0.76,100.6,"(2, 7, 6)",1.232989534023398,43.05263157894737,20.605263157894736
885,"(-2, 7, -6)",17.06,15.6,0.39,218.2,"(2, 7, 6)",1.232989534023398,40.0,-3.743589743589741
886,"(-6, 2, -7)",17.06,16.89,0.44,494.4,"(2, 7, 6)",1.232989534023398,38.38636363636364,-0.3863636363636322
887,"(-2, -7, 6)",17.06,12.42,0.75,168.3,"(2, 7, 6)",1.232989534023398,16.56,-6.186666666666665
888,"(-7, 2, -6)",17.06,13.46,0.38,453.0,"(2, 7, 6)",1.232989534023398,35.42105263157895,-9.47368421052631
889,"(-6, 7, -2)",17.06,27.93,0.68,55.3,"(2, 7, 6)",1.232989534023398,41.0735294117647,15.98529411764706
890,"(-2, 6, -7)",17.06,26.77,0.61,316.7,"(2, 7, 6)",1.232989534023398,43.885245901639344,15.918032786885247
891,"(-2, -6, 7)",17.06,13.25,0.87,313.8,"(2, 7, 6)",1.232989534023398,15.229885057471265,-4.3793103448275845
892,"(7, -6, 2)",17.06,20.46,0.5,89.2,"(2, 7, 6)",1.232989534023398,40.92,6.800000000000004
893,"(2, -7, 6)",17.06,42.12,0.94,205.1,"(2, 7, 6)",1.232989534023398,44.808510638297875,26.659574468085108
894,"(6, -2, 7)",17.06,21.33,0.62,483.0,"(2, 7, 6)",1.232989534023398,34.40322580645161,6.887096774193548
895,"(2, 7, -6)",17.06,30.88,0.65,185.6,"(2, 7, 6)",1.232989534023398,47.5076923076923,21.26153846153846
896,"(7, -2, 6)",17.06,21.53,0.59,441.5,"(2, 7, 6)",1.232989534023398,36.49152542372882,7.576271186440683
897,"(6, -7, 2)",17.06,20.74,0.52,43.9,"(2, 7, 6)",1.232989534023398,39.88461538461538,7.076923076923076
898,"(2, -6, 7)",17.06,21.83,0.63,304.0,"(2, 7, 6)",1.232989534023398,34.650793650793645,7.57142857142857
899,"(2, 6, -7)",17.06,17.47,0.42,332.4,"(2, 7, 6)",1.232989534023398,41.595238095238095,0.9761904761904766
900,"(-7, 6, -3)",6.31,10.02,0.37,149.6,"(3, 7, 6)",1.1997491936482285,27.08108108108108,10.027027027027026
901,"(-3, 7, -6)",6.31,6.29,0.26,223.3,"(3, 7, 6)",1.1997491936482285,24.19230769230769,-0.07692307692307528
902,"(-6, 3, -7)",6.31,3.14,0.27,443.7,"(3, 7, 6)",1.1997491936482287,11.62962962962963,-11.740740740740739
903,"(-3, -7, 6)",6.31,1.15,1.37,155.5,"(3, 7, 6)",1.1997491936482285,0.8394160583941604,-3.7664233576642334
904,"(-7, 3, -6)",6.31,4.37,0.29,402.8,"(3, 7, 6)",1.1997491936482287,15.06896551724138,-6.689655172413792
905,"(-6, 7, -3)",6.31,11.9,0.37,105.1,"(3, 7, 6)",1.1997491936482285,32.16216216216216,15.10810810810811
906,"(-3, 6, -7)",6.31,18.57,0.46,314.9,"(3, 7, 6)",1.1997491936482285,40.369565217391305,26.65217391304348
907,"(-3, -6, 7)",6.31,7.41,1.6,317.9,"(3, 7, 6)",1.1997491936482285,4.63125,0.6875000000000003
908,"(7, -6, 3)",6.31,8.62,0.35,137.7,"(3, 7, 6)",1.1997491936482285,24.628571428571426,6.6
909,"(3, -7, 6)",6.31,5.16,0.34,211.3,"(3, 7, 6)",1.1997491936482285,15.176470588235293,-3.382352941176469
910,"(6, -3, 7)",6.31,2.69,0.37,432.2,"(3, 7, 6)",1.1997491936482287,7.27027027027027,-9.783783783783782
911,"(3, 7, -6)",6.31,6.95,0.22,173.9,"(3, 7, 6)",1.1997491936482285,31.59090909090909,2.909090909090912
912,"(7, -3, 6)",6.31,7.73,0.42,391.2,"(3, 7, 6)",1.1997491936482287,18.404761904761905,3.380952380952383
913,"(6, -7, 3)",6.31,9.8,0.35,93.5,"(3, 7, 6)",1.1997491936482285,28.000000000000004,9.971428571428575
914,"(3, -6, 7)",6.31,8.0,0.4,302.0,"(3, 7, 6)",1.1997491936482285,20.0,4.2250000000000005
915,"(3, 6, -7)",6.31,10.55,0.3,339.5,"(3, 7, 6)",1.1997491936482285,35.16666666666667,14.133333333333338
916,"(-7, 6, -4)",30.98,43.93,0.95,195.0,"(4, 7, 6)",1.1574272596522595,46.242105263157896,13.631578947368421
917,"(-4, 7, -6)",30.98,32.94,0.71,227.8,"(4, 7, 6)",1.1574272596522595,46.394366197183096,2.7605633802816865
918,"(-6, 4, -7)",30.98,40.17,0.88,395.9,"(4, 7, 6)",1.1574272596522595,45.64772727272727,10.44318181818182
919,"(-4, -7, 6)",30.98,15.74,2.51,131.8,"(4, 7, 6)",1.1574272596522595,6.270916334661355,-6.071713147410359
920,"(-7, 4, -6)",30.98,28.39,0.65,356.6,"(4, 7, 6)",1.1574272596522595,43.676923076923075,-3.9846153846153842
921,"(-6, 7, -4)",30.98,32.75,0.72,152.2,"(4, 7, 6)",1.1574272596522595,45.486111111111114,2.458333333333333
922,"(-4, 6, -7)",30.98,28.91,0.65,313.3,"(4, 7, 6)",1.1574272596522595,44.47692307692308,-3.184615384615385
923,"(-4, -6, 7)",30.98,9.13,2.61,323.5,"(4, 7, 6)",1.1574272596522595,3.49808429118774,-8.371647509578546
924,"(7, -6, 4)",30.98,37.76,0.84,182.9,"(4, 7, 6)",1.1574272596522595,44.95238095238095,8.07142857142857
925,"(4, -7, 6)",30.98,38.47,0.85,215.8,"(4, 7, 6)",1.1574272596522595,45.258823529411764,8.811764705882352
926,"(6, -4, 7)",30.98,42.41,0.96,383.7,"(4, 7, 6)",1.1574272596522595,44.17708333333333,11.906249999999996
927,"(4, 7, -6)",30.98,28.38,0.6,157.1,"(4, 7, 6)",1.1574272596522595,47.3,-4.333333333333336
928,"(7, -4, 6)",30.98,33.39,0.81,344.5,"(4, 7, 6)",1.1574272596522595,41.22222222222222,2.9753086419753085
929,"(6, -7, 4)",30.98,29.28,0.68,140.2,"(4, 7, 6)",1.1574272596522595,43.05882352941176,-2.4999999999999987
930,"(4, -6, 7)",30.98,23.8,0.62,300.3,"(4, 7, 6)",1.1574272596522595,38.38709677419355,-11.580645161290322
931,"(4, 6, -7)",30.98,36.61,0.77,347.9,"(4, 7, 6)",1.1574272596522595,47.54545454545455,7.31168831168831
932,"(-7, 6, -5)",22.18,32.3,0.72,236.9,"(5, 7, 6)",1.109067683810473,44.86111111111111,14.055555555555552
933,"(-5, 7, -6)",22.18,39.92,0.85,232.5,"(5, 7, 6)",1.109067683810473,46.964705882352945,20.87058823529412
934,"(-6, 5, -7)",22.18,28.58,0.66,351.5,"(5, 7, 6)",1.109067683810473,43.3030303030303,9.696969696969694
935,"(-5, -7, 6)",22.18,13.34,3.17,106.7,"(5, 7, 6)",1.109067683810473,4.20820189274448,-2.7886435331230284
936,"(-7, 5, -6)",22.18,22.65,0.58,314.1,"(5, 7, 6)",1.109067683810473,39.05172413793103,0.810344827586205
937,"(-6, 7, -5)",22.18,20.78,0.52,195.8,"(5, 7, 6)",1.109067683810473,39.96153846153846,-2.6923076923076894
938,"(-5, 6, -7)",22.18,19.59,0.5,311.6,"(5, 7, 6)",1.109067683810473,39.18,-5.18
939,"(-5, -6, 7)",22.18,23.72,2.69,334.9,"(5, 7, 6)",1.109067683810473,8.817843866171003,0.5724907063197023
940,"(7, -6, 5)",22.18,29.76,0.7,224.3,"(5, 7, 6)",1.109067683810473,42.51428571428572,10.828571428571433
941,"(5, -7, 6)",22.18,27.56,0.65,219.8,"(5, 7, 6)",1.109067683810473,42.4,8.276923076923076
942,"(6, -5, 7)",22.18,26.66,0.68,338.9,"(5, 7, 6)",1.109067683810473,39.205882352941174,6.588235294117648
943,"(5, 7, -6)",22.18,25.3,0.54,136.0,"(5, 7, 6)",1.109067683810473,46.85185185185185,5.7777777777777795
944,"(6, 5, -7)",22.18,29.65,0.64,555.9,"(5, 7, 6)",1.109067683810473,46.328125,11.671874999999998
945,"(7, -5, 6)",22.18,18.69,0.53,301.4,"(5, 7, 6)",1.109067683810473,35.264150943396224,-6.5849056603773555
946,"(6, -7, 5)",22.18,21.66,0.57,183.1,"(5, 7, 6)",1.109067683810473,38.0,-0.9122807017543852
947,"(5, -6, 7)",22.18,21.88,0.58,298.9,"(5, 7, 6)",1.109067683810473,37.724137931034484,-0.5172413793103461
948,"(7, 5, -6)",22.18,27.44,0.58,532.5,"(5, 7, 6)",1.109067683810473,47.31034482758621,9.068965517241383
949,"(5, 6, -7)",22.18,28.66,0.62,361.2,"(5, 7, 6)",1.109067683810473,46.225806451612904,10.451612903225808
950,"(-7, 6, -6)",18.59,7.93,0.35,274.8,"(6, 7, 6)",1.0574545454545454,22.65714285714286,-30.45714285714286
951,"(-6, 7, -6)",18.59,11.69,0.35,236.4,"(6, 7, 6)",1.0574545454545454,33.4,-19.714285714285715
952,"(-6, 6, -7)",18.59,17.65,0.49,310.7,"(6, 7, 6)",1.0574545454545454,36.0204081632653,-1.918367346938778
953,"(-7, -6, 6)",18.59,4.91,2.47,200.3,"(6, 7, 6)",1.0574545454545454,1.9878542510121457,-5.538461538461538
954,"(-6, -7, 6)",18.59,-1.78,2.64,80.0,"(6, 7, 6)",1.0574545454545454,-0.6742424242424242,-7.715909090909091
955,"(-6, -6, 7)",18.59,7.75,2.16,352.1,"(6, 7, 6)",1.0574545454545454,3.587962962962963,-5.018518518518518
956,"(7, -6, 6)",18.59,6.68,0.41,262.0,"(6, 7, 6)",1.0574545454545454,16.29268292682927,-29.04878048780488
957,"(6, -7, 6)",18.59,12.21,0.4,222.5,"(6, 7, 6)",1.0574545454545454,30.525000000000002,-15.949999999999998
958,"(6, -6, 7)",18.59,18.56,0.58,297.4,"(6, 7, 6)",1.0574545454545454,32.0,-0.051724137931036446
959,"(7, 6, -6)",18.59,12.07,0.3,213.1,"(6, 7, 6)",1.0574545454545454,40.233333333333334,-21.733333333333334
960,"(6, 7, -6)",18.59,16.01,0.36,105.3,"(6, 7, 6)",1.0574545454545454,44.47222222222223,-7.1666666666666625
961,"(6, 6, -7)",18.59,14.87,0.36,380.8,"(6, 7, 6)",1.0574545454545454,41.30555555555556,-10.333333333333336
962,"(-7, 0, -7)",4.8,23.45,0.57,583.1,"(0, 7, 7)",1.1750094398231319,41.140350877192986,32.719298245614034
963,"(7, 0, 7)",4.8,21.45,0.59,571.2,"(0, 7, 7)",1.1750094398231319,36.355932203389834,28.220338983050848
964,"(0, -7, 7)",4.8,21.33,0.78,248.6,"(0, 7, 7)",1.1750094398231314,27.346153846153843,21.19230769230769
965,"(0, 7, -7)",4.8,38.01,0.81,264.0,"(0, 7, 7)",1.1750094398231314,46.925925925925924,41.0
966,"(-7, 1, -7)",8.21,5.16,0.31,531.1,"(1, 7, 7)",1.1690599867095155,16.64516129032258,-9.838709677419358
967,"(-7, 7, -1)",8.21,23.05,0.68,22.0,"(1, 7, 7)",1.1690599867095155,33.89705882352941,21.823529411764703
968,"(-1, 7, -7)",8.21,31.15,0.68,266.0,"(1, 7, 7)",1.1690599867095155,45.80882352941176,33.73529411764705
969,"(-1, -7, 7)",8.21,7.36,0.75,245.8,"(1, 7, 7)",1.1690599867095155,9.813333333333334,-1.133333333333334
970,"(7, -1, 7)",8.21,14.5,0.52,519.6,"(1, 7, 7)",1.1690599867095155,27.884615384615383,12.096153846153845
971,"(7, -7, 1)",8.21,9.82,0.35,9.9,"(1, 7, 7)",1.1690599867095155,28.05714285714286,4.599999999999999
972,"(1, -7, 7)",8.21,10.73,0.63,251.8,"(1, 7, 7)",1.1690599867095155,17.03174603174603,3.999999999999999
973,"(1, 7, -7)",8.21,27.21,0.6,262.7,"(1, 7, 7)",1.1690599867095155,45.35,31.666666666666668
974,"(-7, 2, -7)",16.54,27.16,0.62,481.7,"(2, 7, 7)",1.1517396219904676,43.806451612903224,17.12903225806452
975,"(-7, 7, -2)",16.54,46.05,1.03,70.9,"(2, 7, 7)",1.1517396219904674,44.70873786407767,28.650485436893202
976,"(-2, 7, -7)",16.54,31.32,0.68,267.8,"(2, 7, 7)",1.1517396219904674,46.05882352941176,21.735294117647058
977,"(-2, -7, 7)",16.54,6.12,1.16,241.1,"(2, 7, 7)",1.1517396219904674,5.275862068965518,-8.982758620689655
978,"(7, -2, 7)",16.54,26.32,0.7,469.3,"(2, 7, 7)",1.1517396219904676,37.6,13.971428571428573
979,"(7, -7, 2)",16.54,26.14,0.61,58.7,"(2, 7, 7)",1.1517396219904674,42.852459016393446,15.73770491803279
980,"(2, -7, 7)",16.54,16.53,0.6,254.1,"(2, 7, 7)",1.1517396219904674,27.550000000000004,-0.016666666666663353
981,"(2, 7, -7)",16.54,24.74,0.55,260.3,"(2, 7, 7)",1.1517396219904674,44.98181818181818,14.909090909090907
982,"(-7, 3, -7)",152.08,149.0,3.01,434.3,"(3, 7, 7)",1.124507884057916,49.50166112956811,-1.0232558139534926
983,"(-7, 7, -3)",152.08,196.58,3.96,117.3,"(3, 7, 7)",1.124507884057916,49.641414141414145,11.237373737373737
984,"(-3, 7, -7)",152.08,53.15,1.1,269.5,"(3, 7, 7)",1.124507884057916,48.31818181818181,-89.93636363636364
985,"(-3, -7, 7)",152.08,74.63,2.65,234.8,"(3, 7, 7)",1.124507884057916,28.162264150943397,-29.22641509433963
986,"(7, -3, 7)",152.08,164.6,3.35,421.9,"(3, 7, 7)",1.124507884057916,49.134328358208954,3.7373134328358155
987,"(7, -7, 3)",152.08,143.4,2.9,104.9,"(3, 7, 7)",1.124507884057916,49.44827586206897,-2.9931034482758645
988,"(3, -7, 7)",152.08,67.94,1.44,255.1,"(3, 7, 7)",1.124507884057916,47.18055555555556,-58.43055555555557
989,"(3, 7, -7)",152.08,51.94,1.07,256.7,"(3, 7, 7)",1.124507884057916,48.54205607476635,-93.58878504672899
990,"(-7, 4, -7)",15.09,25.49,0.6,389.8,"(4, 7, 7)",1.0894366160318263,42.483333333333334,17.333333333333332
991,"(-7, 7, -4)",15.09,44.43,0.97,161.2,"(4, 7, 7)",1.0894366160318263,45.80412371134021,30.24742268041237
992,"(-4, 7, -7)",15.09,37.7,0.8,270.7,"(4, 7, 7)",1.0894366160318263,47.125,28.262500000000003
993,"(-4, -7, 7)",15.09,6.1,2.8,231.7,"(4, 7, 7)",1.0894366160318263,2.1785714285714284,-3.210714285714286
994,"(7, -4, 7)",15.09,31.45,0.77,376.9,"(4, 7, 7)",1.0894366160318263,40.84415584415584,21.246753246753247
995,"(7, -7, 4)",15.09,40.7,0.91,148.3,"(4, 7, 7)",1.0894366160318263,44.72527472527473,28.142857142857146
996,"(4, -7, 7)",15.09,24.35,0.63,257.4,"(4, 7, 7)",1.0894366160318263,38.65079365079365,14.698412698412701
997,"(4, 7, -7)",15.09,16.95,0.4,255.3,"(4, 7, 7)",1.0894366160318263,42.37499999999999,4.649999999999999
998,"(-7, 5, -7)",6.52,5.67,0.34,348.2,"(5, 7, 7)",1.0488221190451572,16.676470588235293,-2.4999999999999987
999,"(-7, 7, -5)",6.52,6.3,0.37,201.6,"(5, 7, 7)",1.0488221190451572,17.027027027027028,-0.594594594594594
1000,"(-5, 7, -7)",6.52,10.42,0.32,272.5,"(5, 7, 7)",1.0488221190451572,32.5625,12.1875
1001,"(-5, -7, 7)",6.52,2.9,3.04,248.0,"(5, 7, 7)",1.0488221190451572,0.9539473684210525,-1.1907894736842104
1002,"(7, -5, 7)",6.52,5.32,0.41,335.2,"(5, 7, 7)",1.0488221190451572,12.975609756097562,-2.9268292682926815
1003,"(7, -7, 5)",6.52,4.43,0.37,188.7,"(5, 7, 7)",1.0488221190451572,11.972972972972972,-5.648648648648648
1004,"(5, -7, 7)",6.52,3.42,0.38,259.2,"(5, 7, 7)",1.0488221190451572,9.0,-8.157894736842104
1005,"(5, 7, -7)",6.52,8.06,0.28,249.7,"(5, 7, 7)",1.0488221190451572,28.785714285714285,5.500000000000003
1006,"(-7, 6, -7)",0.12,2.0,0.35,309.4,"(6, 7, 7)",1.0048517526362382,5.714285714285714,5.371428571428572
1007,"(-7, 7, -6)",0.12,1.62,0.31,237.8,"(6, 7, 7)",1.0048517526362382,5.225806451612904,4.838709677419355
1008,"(-6, 7, -7)",0.12,7.58,0.31,273.7,"(6, 7, 7)",1.0048517526362382,24.451612903225808,24.06451612903226
1009,"(-7, -6, 7)",0.12,6.7,1.3,411.0,"(6, 7, 7)",1.0048517526362382,5.153846153846154,5.061538461538461
1010,"(-7, -7, 6)",0.12,2.58,1.69,74.5,"(6, 7, 7)",1.0048517526362382,1.5266272189349113,1.455621301775148
1011,"(-6, -7, 7)",0.12,-2.51,2.51,218.5,"(6, 7, 7)",1.0048517526362382,-1.0,-1.047808764940239
1012,"(7, -6, 7)",0.12,1.17,0.48,296.8,"(6, 7, 7)",1.0048517526362382,2.4375,2.1874999999999996
1013,"(7, -7, 6)",0.12,0.36,0.34,226.4,"(6, 7, 7)",1.0048517526362382,1.0588235294117645,0.7058823529411764
1014,"(6, -7, 7)",0.12,5.68,0.4,260.1,"(6, 7, 7)",1.0048517526362382,14.2,13.899999999999999
1015,"(7, 6, -7)",0.12,1.51,0.27,412.5,"(6, 7, 7)",1.0048517526362382,5.592592592592593,5.148148148148148
1016,"(7, 7, -6)",0.12,1.88,0.13,62.5,"(6, 7, 7)",1.0048517526362382,14.46153846153846,13.538461538461537
1017,"(6, 7, -7)",0.12,10.48,0.33,244.5,"(6, 7, 7)",1.0048517526362382,31.757575757575758,31.393939393939394
1018,"(-7, 7, -7)",56.31,37.21,0.83,274.7,"(7, 7, 7)",0.9593911901733896,44.83132530120482,-23.012048192771086
1019,"(-7, -7, 7)",56.31,-0.52,2.04,196.4,"(7, 7, 7)",0.9593911901733896,-0.2549019607843137,-27.857843137254903
1020,"(7, -7, 7)",56.31,29.58,0.75,260.2,"(7, 7, 7)",0.9593911901733896,39.44,-35.64000000000001
1021,"(-8, 0, 0)",359.29,120.67,2.53,290.8,"(0, 8, 0)",1.4540000000000002,47.69565217391305,-94.31620553359684
1022,"(8, 0, 0)",359.29,167.36,3.37,278.1,"(0, 8, 0)",1.4540000000000002,49.661721068249264,-56.95252225519288
1023,"(-8, -1, 0)",2.85,10.97,0.72,379.3,"(0, 8, 1)",1.4427720327416729,15.236111111111112,11.27777777777778
1024,"(-8, 1, 0)",2.85,2.14,0.59,218.4,"(0, 8, 1)",1.4427720327416729,3.627118644067797,-1.2033898305084745
1025,"(8, -1, 0)",2.85,11.98,0.34,207.2,"(0, 8, 1)",1.4427720327416729,35.23529411764706,26.852941176470587
1026,"(8, 1, 0)",2.85,2.74,0.31,360.7,"(0, 8, 1)",1.4427720327416729,8.838709677419356,-0.35483870967741893
1027,"(-8, 0, -1)",2.85,17.64,0.64,358.1,"(0, 8, 1)",1.4427720327416729,27.5625,23.109375
1028,"(-8, 0, 1)",2.85,2.08,0.85,207.5,"(0, 8, 1)",1.4427720327416729,2.447058823529412,-0.9058823529411765
1029,"(8, 0, 1)",2.85,6.5,0.35,343.6,"(0, 8, 1)",1.4427720327416729,18.571428571428573,10.428571428571429
1030,"(8, 0, -1)",2.85,21.48,0.49,196.8,"(0, 8, 1)",1.4427720327416729,43.83673469387755,38.0204081632653
1031,"(8, -1, -1)",18.77,25.15,0.55,128.6,"(1, 8, 1)",1.4318002230715985,45.72727272727272,11.599999999999998
1032,"(-8, -1, 1)",18.77,84.86,1.99,301.3,"(1, 8, 1)",1.4318002230715985,42.64321608040201,33.21105527638191
1033,"(-8, -1, -1)",18.77,24.99,0.74,439.4,"(1, 8, 1)",1.4318002230715985,33.77027027027027,8.405405405405403
1034,"(8, -1, 1)",18.77,79.12,1.62,274.2,"(1, 8, 1)",1.4318002230715985,48.839506172839506,37.25308641975309
1035,"(8, 1, -1)",18.77,70.1,1.43,283.3,"(1, 8, 1)",1.4318002230715985,49.02097902097902,35.89510489510489
1036,"(-8, -2, 0)",80.74,186.9,3.83,481.5,"(0, 8, 2)",1.4105871952113127,48.79895561357702,27.718015665796347
1037,"(-8, 2, 0)",80.74,132.31,2.74,161.0,"(0, 8, 2)",1.4105871952113127,48.28832116788321,18.82116788321168
1038,"(8, -2, 0)",80.74,93.77,1.9,149.1,"(0, 8, 2)",1.4105871952113127,49.35263157894737,6.857894736842106
1039,"(8, 2, 0)",80.74,100.53,2.04,463.7,"(0, 8, 2)",1.4105871952113127,49.279411764705884,9.700980392156866
1040,"(-8, 0, -2)",80.74,135.0,2.75,410.7,"(0, 8, 2)",1.4105871952113127,49.09090909090909,19.730909090909094
