,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1155,"(4, -8, 4)",85.85,82.67,1.71,84.9,"(4, 8, 4)",1.1873901528141455,48.345029239766085,-1.8596491228070133
1156,"(4, -4, 8)",85.85,81.5,1.73,433.3,"(4, 8, 4)",1.1873901528141455,47.10982658959538,-2.51445086705202
1157,"(8, 4, -4)",85.85,90.62,1.83,341.2,"(4, 8, 4)",1.1873901528141455,49.51912568306011,2.6065573770491857
1158,"(-8, 5, 0)",4.73,9.19,0.67,41.2,"(0, 8, 5)",1.233201533599399,13.71641791044776,6.656716417910446
1159,"(8, -5, 0)",4.73,6.54,0.45,29.3,"(0, 8, 5)",1.233201533599399,14.533333333333333,4.022222222222221
1160,"(0, -8, 5)",4.73,2.94,0.63,79.4,"(0, 8, 5)",1.233201533599399,4.666666666666667,-2.841269841269842
1161,"(0, 8, -5)",4.73,11.72,0.36,93.3,"(0, 8, 5)",1.233201533599399,32.55555555555556,19.416666666666668
1162,"(-8, 0, -5)",4.73,15.66,0.71,519.0,"(0, 8, 5)",1.2332015335993993,22.056338028169016,15.3943661971831
1163,"(8, 0, 5)",4.73,6.83,0.66,506.9,"(0, 8, 5)",1.2332015335993993,10.348484848484848,3.181818181818181
1164,"(0, -5, 8)",4.73,5.59,0.78,422.5,"(0, 8, 5)",1.233201533599399,7.166666666666666,1.1025641025641018
1165,"(0, 5, -8)",4.73,3.52,0.34,437.1,"(0, 8, 5)",1.233201533599399,10.352941176470587,-3.558823529411766
1166,"(-8, 5, -1)",46.65,65.96,1.45,96.0,"(1, 8, 5)",1.2263312766132974,45.48965517241379,13.317241379310342
1167,"(-1, 8, -5)",46.65,61.41,1.27,109.4,"(1, 8, 5)",1.2263312766132974,48.354330708661415,11.622047244094487
1168,"(-5, 1, -8)",46.65,39.93,0.91,588.2,"(1, 8, 5)",1.2263312766132977,43.879120879120876,-7.384615384615383
1169,"(-1, -8, 5)",46.65,61.04,1.41,58.3,"(1, 8, 5)",1.2263312766132974,43.290780141843975,10.205673758865249
1170,"(8, 1, 5)",46.65,52.96,1.23,564.9,"(1, 8, 5)",1.2263312766132977,43.05691056910569,5.13008130081301
1171,"(-8, 1, -5)",46.65,55.01,1.22,463.5,"(1, 8, 5)",1.2263312766132977,45.09016393442623,6.852459016393443
1172,"(-1, 5, -8)",46.65,56.03,1.19,423.6,"(1, 8, 5)",1.2263312766132974,47.08403361344538,7.882352941176473
1173,"(-1, -5, 8)",46.65,68.81,1.67,435.4,"(1, 8, 5)",1.2263312766132974,41.20359281437126,13.269461077844314
1174,"(8, -5, 1)",46.65,47.46,1.04,83.8,"(1, 8, 5)",1.2263312766132974,45.63461538461539,0.778846153846156
1175,"(1, -8, 5)",46.65,50.33,1.17,95.9,"(1, 8, 5)",1.2263312766132974,43.01709401709402,3.1452991452991452
1176,"(5, -1, 8)",46.65,37.84,0.91,576.6,"(1, 8, 5)",1.2263312766132977,41.582417582417584,-9.681318681318675
1177,"(1, 8, -5)",46.65,55.32,1.15,74.3,"(1, 8, 5)",1.2263312766132974,48.10434782608696,7.539130434782611
1178,"(-8, -1, -5)",46.65,53.38,1.23,577.6,"(1, 8, 5)",1.2263312766132977,43.39837398373984,5.471544715447158
1179,"(8, -1, 5)",46.65,53.97,1.23,451.6,"(1, 8, 5)",1.2263312766132977,43.8780487804878,5.951219512195122
1180,"(1, -5, 8)",46.65,63.69,1.48,409.7,"(1, 8, 5)",1.2263312766132974,43.03378378378378,11.513513513513512
1181,"(1, 5, -8)",46.65,54.57,1.15,451.5,"(1, 8, 5)",1.2263312766132974,47.45217391304348,6.886956521739132
1182,"(-8, 5, -2)",21.4,32.43,0.86,146.9,"(2, 8, 5)",1.2063896016493767,37.7093023255814,12.82558139534884
1183,"(-2, 8, -5)",21.4,24.86,0.58,123.1,"(2, 8, 5)",1.2063896016493767,42.862068965517246,5.965517241379312
1184,"(-5, 2, -8)",21.4,44.46,1.03,535.1,"(2, 8, 5)",1.206389601649377,43.16504854368932,22.38834951456311
1185,"(-2, -8, 5)",21.4,16.28,0.86,34.0,"(2, 8, 5)",1.2063896016493767,18.930232558139537,-5.9534883720930205
1186,"(-8, 2, -5)",21.4,21.69,0.67,411.1,"(2, 8, 5)",1.206389601649377,32.37313432835821,0.4328358208955264
1187,"(-2, 5, -8)",21.4,16.64,0.47,413.0,"(2, 8, 5)",1.2063896016493767,35.40425531914894,-10.127659574468082
1188,"(-2, -5, 8)",21.4,19.93,1.35,452.3,"(2, 8, 5)",1.2063896016493767,14.762962962962963,-1.088888888888888
1189,"(8, -5, 2)",21.4,34.61,0.82,134.9,"(2, 8, 5)",1.2063896016493767,42.207317073170735,16.10975609756098
1190,"(2, -8, 5)",21.4,18.51,0.59,110.3,"(2, 8, 5)",1.2063896016493767,31.372881355932208,-4.898305084745758
1191,"(5, -2, 8)",21.4,52.94,1.21,523.4,"(2, 8, 5)",1.206389601649377,43.752066115702476,26.06611570247934
1192,"(2, 8, -5)",21.4,28.92,0.64,51.0,"(2, 8, 5)",1.2063896016493767,45.1875,11.750000000000005
1193,"(8, -2, 5)",21.4,34.24,0.87,399.1,"(2, 8, 5)",1.206389601649377,39.356321839080465,14.758620689655176
1194,"(2, -5, 8)",21.4,11.42,0.61,399.7,"(2, 8, 5)",1.2063896016493767,18.721311475409838,-16.360655737704917
1195,"(2, 5, -8)",21.4,21.38,0.56,470.6,"(2, 8, 5)",1.2063896016493767,38.17857142857142,-0.03571428571428495
1196,"(-8, 5, -3)",47.88,51.5,1.21,194.3,"(3, 8, 5)",1.175211470332042,42.561983471074385,2.9917355371900807
1197,"(-3, 8, -5)",47.88,43.84,0.93,134.9,"(3, 8, 5)",1.1752114703320418,47.13978494623656,-4.344086021505375
1198,"(-5, 3, -8)",47.88,61.08,1.32,484.0,"(3, 8, 5)",1.175211470332042,46.272727272727266,9.999999999999996
1199,"(-3, -8, 5)",47.88,54.42,1.66,2.7,"(3, 8, 5)",1.175211470332042,32.78313253012048,3.939759036144578
1200,"(-8, 3, -5)",47.88,34.73,0.86,362.5,"(3, 8, 5)",1.175211470332042,40.383720930232556,-15.290697674418611
1201,"(-5, 8, -3)",47.88,40.02,0.89,61.7,"(3, 8, 5)",1.1752114703320418,44.96629213483146,-8.831460674157302
1202,"(-3, 5, -8)",47.88,38.32,0.85,404.1,"(3, 8, 5)",1.175211470332042,45.082352941176474,-11.247058823529414
1203,"(-3, -5, 8)",47.88,22.74,1.97,474.9,"(3, 8, 5)",1.1752114703320418,11.543147208121827,-12.761421319796957
1204,"(8, -5, 3)",47.88,45.92,1.03,182.1,"(3, 8, 5)",1.175211470332042,44.58252427184466,-1.902912621359224
1205,"(3, -8, 5)",47.88,57.35,1.24,122.4,"(3, 8, 5)",1.1752114703320418,46.25,7.637096774193547
1206,"(5, -3, 8)",47.88,69.19,1.57,472.1,"(3, 8, 5)",1.175211470332042,44.07006369426751,13.573248407643309
1207,"(3, 8, -5)",47.88,33.62,0.72,24.3,"(3, 8, 5)",1.175211470332042,46.69444444444444,-19.805555555555564
1208,"(8, -3, 5)",47.88,40.31,0.98,350.3,"(3, 8, 5)",1.175211470332042,41.132653061224495,-7.724489795918368
1209,"(5, -8, 3)",47.88,41.24,0.93,49.8,"(3, 8, 5)",1.1752114703320418,44.344086021505376,-7.139784946236559
1210,"(3, -5, 8)",47.88,41.63,0.99,391.1,"(3, 8, 5)",1.175211470332042,42.05050505050505,-6.313131313131313
1211,"(3, 5, -8)",47.88,47.75,1.04,494.3,"(3, 8, 5)",1.1752114703320418,45.91346153846154,-0.12500000000000244
1212,"(-8, 5, -4)",10.82,21.94,0.67,237.6,"(4, 8, 5)",1.1353621448683235,32.74626865671642,16.597014925373134
1213,"(-4, 8, -5)",10.82,11.41,0.37,145.9,"(4, 8, 5)",1.1353621448683233,30.83783783783784,1.5945945945945943
1214,"(-5, 4, -8)",10.82,15.87,0.49,435.5,"(4, 8, 5)",1.1353621448683235,32.38775510204081,10.30612244897959
1215,"(-8, 4, -5)",10.82,16.29,0.58,318.0,"(4, 8, 5)",1.1353621448683235,28.086206896551726,9.43103448275862
1216,"(-5, 8, -4)",10.82,37.97,0.83,109.9,"(4, 8, 5)",1.1353621448683233,45.74698795180723,32.71084337349397
1217,"(-4, 5, -8)",10.82,14.17,0.44,396.3,"(4, 8, 5)",1.1353621448683235,32.20454545454545,7.613636363636362
1218,"(-4, -5, 8)",10.82,2.37,2.36,514.1,"(4, 8, 5)",1.1353621448683233,1.0042372881355932,-3.580508474576271
1219,"(8, -5, 4)",10.82,11.1,0.52,225.2,"(4, 8, 5)",1.1353621448683235,21.346153846153843,0.5384615384615372
1220,"(4, -8, 5)",10.82,15.49,0.55,132.8,"(4, 8, 5)",1.1353621448683233,28.16363636363636,8.49090909090909
1221,"(5, -4, 8)",10.82,22.38,0.7,423.0,"(4, 8, 5)",1.1353621448683235,31.97142857142857,16.514285714285712
1222,"(8, -4, 5)",10.82,22.38,0.66,305.4,"(4, 8, 5)",1.1353621448683235,33.90909090909091,17.515151515151512
1223,"(5, -8, 4)",10.82,30.75,0.73,97.5,"(4, 8, 5)",1.1353621448683233,42.12328767123288,27.301369863013697
1224,"(4, -5, 8)",10.82,16.47,0.61,383.5,"(4, 8, 5)",1.1353621448683235,27.0,9.262295081967212
1225,"(4, 5, -8)",10.82,21.63,0.53,524.2,"(4, 8, 5)",1.1353621448683233,40.81132075471698,20.396226415094336
1226,"(-8, 5, -5)",66.68,49.6,1.12,277.3,"(5, 8, 5)",1.0896239331941426,44.285714285714285,-15.250000000000004
1227,"(-5, 8, -5)",66.68,79.6,1.65,155.0,"(5, 8, 5)",1.0896239331941426,48.24242424242424,7.830303030303023
1228,"(-5, 5, -8)",66.68,64.92,1.36,389.9,"(5, 8, 5)",1.0896239331941426,47.73529411764706,-1.2941176470588271
1229,"(-5, -5, 8)",66.68,26.73,3.59,546.0,"(5, 8, 5)",1.0896239331941426,7.445682451253482,-11.128133704735378
1230,"(8, -5, 5)",66.68,61.83,1.36,264.3,"(5, 8, 5)",1.0896239331941426,45.463235294117645,-3.5661764705882413
1231,"(5, -8, 5)",66.68,77.68,1.66,142.1,"(5, 8, 5)",1.0896239331941426,46.79518072289157,6.626506024096386
1232,"(5, -5, 8)",66.68,77.9,1.66,376.7,"(5, 8, 5)",1.0896239331941426,46.9277108433735,6.759036144578313
1233,"(5, 5, -8)",66.68,113.36,2.33,564.2,"(5, 8, 5)",1.0896239331941426,48.652360515021456,20.034334763948493
1234,"(0, -8, 6)",32.58,33.14,1.0,141.0,"(0, 8, 6)",1.1634,33.14,0.5600000000000023
1235,"(0, 8, -6)",32.58,45.72,0.97,156.7,"(0, 8, 6)",1.1634,47.134020618556704,13.546391752577321
1236,"(-8, 0, -6)",32.58,52.14,1.25,544.1,"(0, 8, 6)",1.1634000000000002,41.712,15.648000000000001
1237,"(8, 0, 6)",32.58,59.56,1.35,531.7,"(0, 8, 6)",1.1634000000000002,44.11851851851852,19.985185185185188
1238,"(0, -6, 8)",32.58,38.7,1.14,357.1,"(0, 8, 6)",1.1634,33.94736842105264,5.368421052631583
1239,"(0, 6, -8)",32.58,37.2,0.83,372.9,"(0, 8, 6)",1.1634,44.81927710843374,5.56626506024097
1240,"(-8, 6, -1)",40.48,38.76,1.03,65.1,"(1, 8, 6)",1.1576262670903013,37.631067961165044,-1.669902912621358
1241,"(-1, 8, -6)",40.48,46.71,0.99,167.1,"(1, 8, 6)",1.1576262670903013,47.18181818181818,6.292929292929297
1242,"(-6, 1, -8)",40.48,39.07,0.91,569.6,"(1, 8, 6)",1.1576262670903015,42.934065934065934,-1.5494505494505457
1243,"(-1, -8, 6)",40.48,32.94,1.05,127.1,"(1, 8, 6)",1.1576262670903013,31.371428571428567,-7.180952380952379
1244,"(8, 1, 6)",40.48,50.97,1.19,584.9,"(1, 8, 6)",1.1576262670903015,42.831932773109244,8.81512605042017
1245,"(-8, 1, -6)",40.48,43.71,1.08,492.4,"(1, 8, 6)",1.1576262670903015,40.47222222222222,2.990740740740744
1246,"(-1, 6, -8)",40.48,45.32,0.98,365.8,"(1, 8, 6)",1.1576262670903013,46.244897959183675,4.938775510204085
1247,"(-1, -6, 8)",40.48,38.68,1.2,364.4,"(1, 8, 6)",1.1576262670903013,32.233333333333334,-1.4999999999999978
1248,"(8, -6, 1)",40.48,38.99,0.92,52.9,"(1, 8, 6)",1.1576262670903013,42.380434782608695,-1.6195652173912987
1249,"(1, -8, 6)",40.48,34.44,1.01,152.5,"(1, 8, 6)",1.1576262670903013,34.0990099009901,-5.980198019801979
1250,"(6, -1, 8)",40.48,36.42,0.92,557.5,"(1, 8, 6)",1.1576262670903015,39.58695652173913,-4.413043478260864
1251,"(1, 8, -6)",40.48,47.22,0.99,144.3,"(1, 8, 6)",1.1576262670903013,47.696969696969695,6.80808080808081
1252,"(-8, -1, -6)",40.48,41.19,1.03,597.7,"(1, 8, 6)",1.1576262670903015,39.99029126213592,0.6893203883495154
1253,"(8, -1, 6)",40.48,46.91,1.18,479.9,"(1, 8, 6)",1.1576262670903015,39.75423728813559,5.4491525423728815
1254,"(1, -6, 8)",40.48,43.42,1.2,351.3,"(1, 8, 6)",1.1576262670903013,36.18333333333334,2.450000000000004
1255,"(1, 6, -8)",40.48,46.34,1.0,381.5,"(1, 8, 6)",1.1576262670903013,46.34,5.8600000000000065
1256,"(-8, 6, -2)",1.05,5.56,0.5,113.0,"(2, 8, 6)",1.1408075580988164,11.12,9.02
1257,"(-2, 8, -6)",1.05,3.51,0.31,175.7,"(2, 8, 6)",1.1408075580988164,11.32258064516129,7.935483870967742
1258,"(-6, 2, -8)",1.05,2.79,0.45,519.6,"(2, 8, 6)",1.1408075580988166,6.2,3.8666666666666667
1259,"(-2, -8, 6)",1.05,6.43,1.02,115.3,"(2, 8, 6)",1.1408075580988164,6.303921568627451,5.2745098039215685
1260,"(-8, 2, -6)",1.05,6.16,0.5,442.6,"(2, 8, 6)",1.1408075580988166,12.32,10.22
1261,"(-6, 8, -2)",1.05,10.82,0.45,29.3,"(2, 8, 6)",1.1408075580988164,24.044444444444444,21.71111111111111
1262,"(-2, 6, -8)",1.05,10.58,0.39,359.8,"(2, 8, 6)",1.1408075580988164,27.128205128205128,24.435897435897434
1263,"(-2, -6, 8)",1.05,-1.2,1.2,374.8,"(2, 8, 6)",1.1408075580988164,-1.0,-1.875
1264,"(8, -6, 2)",1.05,3.8,0.4,101.3,"(2, 8, 6)",1.1408075580988164,9.499999999999998,6.875
1265,"(2, -8, 6)",1.05,2.94,0.61,162.6,"(2, 8, 6)",1.1408075580988164,4.819672131147541,3.098360655737705
1266,"(6, -2, 8)",1.05,4.6,0.59,507.9,"(2, 8, 6)",1.1408075580988166,7.796610169491525,6.016949152542373
1267,"(2, 8, -6)",1.05,2.09,0.24,129.5,"(2, 8, 6)",1.1408075580988164,8.708333333333334,4.333333333333333
1268,"(8, -2, 6)",1.05,6.06,0.53,430.1,"(2, 8, 6)",1.1408075580988166,11.433962264150942,9.452830188679245
1269,"(6, -8, 2)",1.05,11.46,0.49,17.2,"(2, 8, 6)",1.1408075580988164,23.387755102040817,21.244897959183675
1270,"(2, -6, 8)",1.05,3.39,0.67,346.2,"(2, 8, 6)",1.1408075580988164,5.059701492537314,3.4925373134328352
1271,"(2, 6, -8)",1.05,4.51,0.31,392.0,"(2, 8, 6)",1.1408075580988164,14.548387096774192,11.161290322580646
1272,"(-8, 6, -3)",32.1,46.95,1.12,159.2,"(3, 8, 6)",1.1143351002262873,41.919642857142854,13.258928571428571
1273,"(-3, 8, -6)",32.1,34.02,0.77,184.1,"(3, 8, 6)",1.1143351002262873,44.18181818181819,2.4935064935064957
1274,"(-6, 3, -8)",32.1,37.22,0.87,472.3,"(3, 8, 6)",1.1143351002262873,42.7816091954023,5.885057471264365
1275,"(-3, -8, 6)",32.1,33.22,1.56,89.6,"(3, 8, 6)",1.1143351002262873,21.294871794871792,0.7179487179487163
1276,"(-8, 3, -6)",32.1,37.09,0.88,396.4,"(3, 8, 6)",1.1143351002262873,42.14772727272727,5.670454545454548
1277,"(-6, 8, -3)",32.1,38.08,0.86,76.2,"(3, 8, 6)",1.1143351002262873,44.27906976744186,6.95348837209302
1278,"(-3, 6, -8)",32.1,36.36,0.81,355.0,"(3, 8, 6)",1.1143351002262873,44.888888888888886,5.259259259259257
1279,"(-3, -6, 8)",32.1,12.98,1.92,386.0,"(3, 8, 6)",1.1143351002262873,6.760416666666667,-9.958333333333334
1280,"(8, -6, 3)",32.1,44.09,1.02,146.4,"(3, 8, 6)",1.1143351002262873,43.22549019607843,11.754901960784315
1281,"(3, -8, 6)",32.1,22.02,0.69,170.1,"(3, 8, 6)",1.1143351002262873,31.91304347826087,-14.608695652173918
1282,"(6, -3, 8)",32.1,38.28,0.95,459.8,"(3, 8, 6)",1.1143351002262873,40.294736842105266,6.505263157894737
1283,"(3, 8, -6)",32.1,34.92,0.74,112.0,"(3, 8, 6)",1.1143351002262873,47.18918918918919,3.8108108108108114
1284,"(8, -3, 6)",32.1,37.84,0.93,383.7,"(3, 8, 6)",1.1143351002262873,40.68817204301075,6.17204301075269
1285,"(6, -8, 3)",32.1,33.78,0.79,63.9,"(3, 8, 6)",1.1143351002262873,42.75949367088607,2.126582278481012
1286,"(3, -6, 8)",32.1,32.74,0.86,341.3,"(3, 8, 6)",1.1143351002262873,38.06976744186047,0.7441860465116286
1287,"(3, 6, -8)",32.1,33.73,0.75,405.9,"(3, 8, 6)",1.1143351002262873,44.97333333333333,2.173333333333327
1288,"(-8, 6, -4)",0.01,12.49,0.61,200.7,"(4, 8, 6)",1.0801897821759106,20.475409836065573,20.459016393442624
1289,"(-4, 8, -6)",0.01,8.44,0.38,190.8,"(4, 8, 6)",1.0801897821759106,22.210526315789473,22.184210526315788
1290,"(-6, 4, -8)",0.01,2.55,0.42,425.7,"(4, 8, 6)",1.0801897821759106,6.071428571428571,6.047619047619048
1291,"(-4, -8, 6)",0.01,0.06,1.63,81.4,"(4, 8, 6)",1.0801897821759106,0.03680981595092025,0.03067484662576687
1292,"(-8, 4, -6)",0.01,2.79,0.43,351.8,"(4, 8, 6)",1.0801897821759106,6.488372093023256,6.465116279069768
1293,"(-6, 8, -4)",0.01,2.49,0.33,120.6,"(4, 8, 6)",1.0801897821759106,7.545454545454546,7.5151515151515165
1294,"(-4, 6, -8)",0.01,0.3,0.32,350.7,"(4, 8, 6)",1.0801897821759106,0.9375,0.9062499999999999
1295,"(-4, -6, 8)",0.01,-2.44,2.44,407.5,"(4, 8, 6)",1.0801897821759106,-1.0,-1.0040983606557377
1296,"(8, -6, 4)",0.01,6.55,0.5,188.0,"(4, 8, 6)",1.0801897821759106,13.1,13.08
1297,"(4, -8, 6)",0.01,14.5,0.58,177.2,"(4, 8, 6)",1.0801897821759106,25.0,24.98275862068966
1298,"(6, -4, 8)",0.01,1.21,0.55,416.3,"(4, 8, 6)",1.0801897821759106,2.1999999999999997,2.1818181818181817
1299,"(4, 8, -6)",0.01,5.48,0.23,91.0,"(4, 8, 6)",1.0801897821759106,23.82608695652174,23.782608695652176
1300,"(8, -4, 6)",0.01,1.17,0.49,340.4,"(4, 8, 6)",1.0801897821759106,2.387755102040816,2.36734693877551
1301,"(6, -8, 4)",0.01,3.29,0.38,109.1,"(4, 8, 6)",1.0801897821759106,8.657894736842104,8.631578947368421
1302,"(4, -6, 8)",0.01,1.44,0.48,339.4,"(4, 8, 6)",1.0801897821759106,3.0,2.9791666666666665
1303,"(4, 6, -8)",0.01,2.98,0.31,421.6,"(4, 8, 6)",1.0801897821759106,9.612903225806452,9.580645161290324
1304,"(-8, 6, -5)",11.09,7.07,0.49,240.3,"(5, 8, 6)",1.0405765940093021,14.428571428571429,-8.204081632653061
1305,"(-5, 8, -6)",11.09,18.7,0.52,197.2,"(5, 8, 6)",1.0405765940093021,35.96153846153846,14.634615384615383
1306,"(-6, 5, -8)",11.09,13.65,0.47,384.1,"(5, 8, 6)",1.0405765940093021,29.042553191489365,5.4468085106382995
1307,"(-5, -8, 6)",11.09,7.94,1.92,31.5,"(5, 8, 6)",1.0405765940093021,4.135416666666667,-1.6406249999999998
1308,"(-8, 5, -6)",11.09,4.53,0.51,312.6,"(5, 8, 6)",1.0405765940093021,8.882352941176471,-12.862745098039214
1309,"(-6, 8, -5)",11.09,8.55,0.43,163.3,"(5, 8, 6)",1.0405765940093021,19.88372093023256,-5.906976744186045
1310,"(-5, 6, -8)",11.09,11.0,0.41,347.3,"(5, 8, 6)",1.0405765940093021,26.82926829268293,-0.2195121951219509
1311,"(-5, -6, 8)",11.09,-2.43,2.43,434.0,"(5, 8, 6)",1.0405765940093021,-1.0,-5.563786008230452
1312,"(8, -6, 5)",11.09,9.68,0.55,227.1,"(5, 8, 6)",1.0405765940093021,17.599999999999998,-2.5636363636363635
1313,"(5, -8, 6)",11.09,11.1,0.52,183.6,"(5, 8, 6)",1.0405765940093021,21.346153846153843,0.01923076923076882
1314,"(6, -5, 8)",11.09,11.03,0.55,370.6,"(5, 8, 6)",1.0405765940093021,20.05454545454545,-0.10909090909090999
1315,"(5, 8, -6)",11.09,10.92,0.3,62.5,"(5, 8, 6)",1.0405765940093021,36.4,-0.5666666666666664
1316,"(8, -5, 6)",11.09,8.98,0.6,299.9,"(5, 8, 6)",1.0405765940093021,14.966666666666669,-3.5166666666666657
1317,"(6, -8, 5)",11.09,11.25,0.56,150.1,"(5, 8, 6)",1.0405765940093021,20.08928571428571,0.2857142857142859
1318,"(5, -6, 8)",11.09,9.47,0.52,333.7,"(5, 8, 6)",1.0405765940093021,18.211538461538463,-3.1153846153846136
1319,"(5, 6, -8)",11.09,6.0,0.39,445.9,"(5, 8, 6)",1.0405765940093021,15.384615384615383,-13.051282051282051
1320,"(-8, 6, -6)",0.0,16.74,0.62,276.4,"(6, 8, 6)",0.9976072697739738,26.999999999999996,26.999999999999996
1321,"(-6, 8, -6)",0.0,5.12,0.38,202.7,"(6, 8, 6)",0.9976072697739736,13.473684210526315,13.473684210526315
1322,"(-6, 6, -8)",0.0,0.66,0.4,341.4,"(6, 8, 6)",0.9976072697739738,1.65,1.65
1323,"(-8, -6, 6)",0.0,48.81,4.1,200.1,"(6, 8, 6)",0.9976072697739738,11.904878048780489,11.904878048780489
1324,"(-6, -8, 6)",0.0,-2.25,2.25,31.2,"(6, 8, 6)",0.9976072697739738,-1.0,-1.0
1325,"(-6, -6, 8)",0.0,-2.8,2.8,484.7,"(6, 8, 6)",0.9976072697739736,-1.0,-1.0
1326,"(8, -6, 6)",0.0,14.26,0.68,262.6,"(6, 8, 6)",0.9976072697739738,20.970588235294116,20.970588235294116
1327,"(6, -8, 6)",0.0,2.64,0.46,188.9,"(6, 8, 6)",0.9976072697739736,5.739130434782608,5.739130434782608
1328,"(6, -6, 8)",0.0,2.23,0.56,330.2,"(6, 8, 6)",0.9976072697739738,3.9821428571428568,3.9821428571428568
1329,"(8, 6, -6)",0.0,6.22,0.3,187.9,"(6, 8, 6)",0.9976072697739738,20.733333333333334,20.733333333333334
1330,"(6, 8, -6)",0.0,3.55,0.2,25.3,"(6, 8, 6)",0.9976072697739738,17.749999999999996,17.749999999999996
1331,"(6, 6, -8)",0.0,-0.34,0.34,481.6,"(6, 8, 6)",0.9976072697739736,-1.0,-1.0
1332,"(0, -8, 7)",18.91,24.48,0.87,197.6,"(0, 8, 7)",1.0944346582774769,28.137931034482758,6.402298850574713
1333,"(0, 8, -7)",18.91,25.5,0.61,213.8,"(0, 8, 7)",1.0944346582774769,41.80327868852459,10.80327868852459
1334,"(-8, 0, -7)",18.91,62.43,1.55,565.6,"(0, 8, 7)",1.094434658277477,40.277419354838706,28.077419354838707
1335,"(8, 0, 7)",18.91,42.21,1.19,552.5,"(0, 8, 7)",1.094434658277477,35.47058823529412,19.57983193277311
1336,"(0, -7, 8)",18.91,14.97,0.84,299.2,"(0, 8, 7)",1.0944346582774769,17.821428571428573,-4.69047619047619
1337,"(0, 7, -8)",18.91,21.76,0.56,316.0,"(0, 8, 7)",1.0944346582774769,38.857142857142854,5.089285714285716
1338,"(-8, 7, -1)",1.82,3.21,0.62,37.6,"(1, 8, 7)",1.0896239331941426,5.17741935483871,2.2419354838709675
1339,"(-1, 8, -7)",1.82,6.75,0.34,219.6,"(1, 8, 7)",1.0896239331941426,19.852941176470587,14.499999999999998
1340,"(-7, 1, -8)",1.82,2.13,0.53,551.4,"(1, 8, 7)",1.0896239331941429,4.018867924528301,0.5849056603773581
1341,"(-1, -8, 7)",1.82,-0.28,0.87,191.8,"(1, 8, 7)",1.0896239331941426,-0.32183908045977017,-2.413793103448276
1342,"(-8, 1, -7)",1.82,0.97,0.47,515.5,"(1, 8, 7)",1.0896239331941429,2.0638297872340425,-1.8085106382978726
1343,"(-1, 7, -8)",1.82,6.32,0.36,313.1,"(1, 8, 7)",1.0896239331941426,17.555555555555557,12.5
1344,"(-1, -7, 8)",1.82,0.03,0.99,304.4,"(1, 8, 7)",1.0896239331941426,0.030303030303030304,-1.8080808080808082
1345,"(8, -7, 1)",1.82,3.57,0.44,26.4,"(1, 8, 7)",1.0896239331941426,8.113636363636363,3.9772727272727266
1346,"(1, -8, 7)",1.82,14.97,0.76,203.9,"(1, 8, 7)",1.0896239331941426,19.697368421052634,17.30263157894737
1347,"(7, -1, 8)",1.82,2.48,0.75,540.1,"(1, 8, 7)",1.0896239331941429,3.3066666666666666,0.8799999999999999
1348,"(1, 8, -7)",1.82,6.57,0.33,208.9,"(1, 8, 7)",1.0896239331941426,19.90909090909091,14.393939393939393
1349,"(8, -1, 7)",1.82,2.22,0.52,507.0,"(1, 8, 7)",1.0896239331941429,4.269230769230769,0.7692307692307695
1350,"(1, -7, 8)",1.82,2.27,0.77,300.6,"(1, 8, 7)",1.0896239331941426,2.948051948051948,0.5844155844155844
1351,"(1, 7, -8)",1.82,6.76,0.34,318.7,"(1, 8, 7)",1.0896239331941426,19.882352941176467,14.52941176470588
1352,"(-8, 7, -2)",2.13,6.47,0.54,84.4,"(2, 8, 7)",1.0755636804807192,11.981481481481481,8.037037037037036
1353,"(-2, 8, -7)",2.13,6.17,0.34,224.5,"(2, 8, 7)",1.0755636804807192,18.14705882352941,11.88235294117647
1354,"(-7, 2, -8)",2.13,6.08,0.39,506.5,"(2, 8, 7)",1.0755636804807194,15.58974358974359,10.128205128205128
1355,"(-2, -8, 7)",2.13,10.72,1.28,181.3,"(2, 8, 7)",1.0755636804807192,8.375,6.7109375
1356,"(-8, 2, -7)",2.13,4.75,0.51,470.6,"(2, 8, 7)",1.0755636804807194,9.313725490196079,5.137254901960785
1357,"(-7, 8, -2)",2.13,4.42,0.44,44.6,"(2, 8, 7)",1.0755636804807192,10.045454545454545,5.204545454545455
1358,"(-2, 7, -8)",2.13,8.8,0.39,312.0,"(2, 8, 7)",1.0755636804807192,22.564102564102566,17.102564102564106
1359,"(-2, -7, 8)",2.13,6.82,1.41,309.6,"(2, 8, 7)",1.0755636804807192,4.836879432624114,3.3262411347517733
1360,"(8, -7, 2)",2.13,3.36,0.41,71.5,"(2, 8, 7)",1.0755636804807192,8.195121951219512,3.0
1361,"(2, -8, 7)",2.13,5.9,0.68,209.4,"(2, 8, 7)",1.0755636804807192,8.676470588235293,5.544117647058823
1362,"(7, -2, 8)",2.13,5.13,0.52,493.8,"(2, 8, 7)",1.0755636804807194,9.865384615384615,5.769230769230769
1363,"(2, 8, -7)",2.13,6.51,0.34,199.8,"(2, 8, 7)",1.0755636804807192,19.14705882352941,12.88235294117647
1364,"(8, -2, 7)",2.13,8.28,0.57,457.6,"(2, 8, 7)",1.0755636804807194,14.526315789473685,10.789473684210526
