,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
582,"(-6, 1, -6)",43.14,33.28,0.71,522.2,"(1, 6, 6)",1.361656706479783,46.87323943661972,-13.887323943661972
583,"(-6, 6, -1)",43.14,52.38,1.1,29.7,"(1, 6, 6)",1.3616567064797829,47.61818181818182,8.4
584,"(-1, 6, -6)",43.14,31.18,0.68,265.7,"(1, 6, 6)",1.3616567064797829,45.85294117647059,-17.58823529411765
585,"(-1, -6, 6)",43.14,40.62,0.95,245.1,"(1, 6, 6)",1.3616567064797829,42.757894736842104,-2.652631578947372
586,"(6, -1, 6)",43.14,45.44,1.0,511.8,"(1, 6, 6)",1.361656706479783,45.44,2.299999999999997
587,"(6, -6, 1)",43.14,29.39,0.64,19.3,"(1, 6, 6)",1.3616567064797829,45.921875,-21.484375
588,"(1, -6, 6)",43.14,40.86,0.93,252.8,"(1, 6, 6)",1.3616567064797829,43.93548387096774,-2.4516129032258074
589,"(1, 6, -6)",43.14,28.68,0.62,260.4,"(1, 6, 6)",1.3616567064797829,46.25806451612903,-23.322580645161292
590,"(-6, 2, -6)",35.62,29.14,0.64,464.8,"(2, 6, 6)",1.334511323925058,45.53125,-10.124999999999995
591,"(-6, 6, -2)",35.62,40.73,0.87,86.0,"(2, 6, 6)",1.3345113239250577,46.81609195402299,5.873563218390804
592,"(-2, 6, -6)",35.62,40.94,0.86,267.3,"(2, 6, 6)",1.3345113239250577,47.604651162790695,6.186046511627907
593,"(-2, -6, 6)",35.62,34.37,0.86,239.8,"(2, 6, 6)",1.3345113239250577,39.96511627906977,-1.4534883720930232
594,"(6, -2, 6)",35.62,34.04,0.79,454.2,"(2, 6, 6)",1.334511323925058,43.088607594936704,-1.9999999999999978
595,"(6, -6, 2)",35.62,38.0,0.81,75.4,"(2, 6, 6)",1.3345113239250577,46.913580246913575,2.9382716049382744
596,"(2, -6, 6)",35.62,48.81,1.05,255.5,"(2, 6, 6)",1.3345113239250577,46.48571428571429,12.561904761904765
597,"(2, 6, -6)",35.62,50.83,1.04,257.7,"(2, 6, 6)",1.3345113239250577,48.875,14.625
598,"(-6, 3, -6)",46.87,24.21,0.56,410.8,"(3, 6, 6)",1.2926666666666669,43.232142857142854,-40.4642857142857
599,"(-6, 6, -3)",46.87,43.8,0.92,139.0,"(3, 6, 6)",1.2926666666666666,47.60869565217391,-3.3369565217391304
600,"(-3, 6, -6)",46.87,40.61,0.85,269.3,"(3, 6, 6)",1.2926666666666666,47.77647058823529,-7.364705882352939
601,"(-3, -6, 6)",46.87,24.61,0.81,233.1,"(3, 6, 6)",1.2926666666666666,30.382716049382715,-27.481481481481477
602,"(6, -3, 6)",46.87,26.47,0.67,400.0,"(3, 6, 6)",1.2926666666666669,39.50746268656716,-30.447761194029848
603,"(6, -6, 3)",46.87,37.84,0.81,128.0,"(3, 6, 6)",1.2926666666666666,46.71604938271605,-11.14814814814814
604,"(3, -6, 6)",46.87,39.08,0.85,257.3,"(3, 6, 6)",1.2926666666666666,45.976470588235294,-9.16470588235294
605,"(3, 6, -6)",46.87,29.47,0.62,255.1,"(3, 6, 6)",1.2926666666666666,47.53225806451613,-28.064516129032256
606,"(-6, 4, -6)",0.3,2.76,0.27,361.0,"(4, 6, 6)",1.2401885670405859,10.222222222222221,9.11111111111111
607,"(-6, 6, -4)",0.3,8.03,0.28,187.8,"(4, 6, 6)",1.2401885670405859,28.678571428571423,27.607142857142854
608,"(-4, 6, -6)",0.3,11.97,0.32,270.7,"(4, 6, 6)",1.2401885670405859,37.40625,36.46875
609,"(-4, -6, 6)",0.3,0.83,0.77,225.9,"(4, 6, 6)",1.2401885670405859,1.077922077922078,0.6883116883116883
610,"(6, -4, 6)",0.3,3.53,0.37,350.0,"(4, 6, 6)",1.2401885670405859,9.54054054054054,8.72972972972973
611,"(6, -6, 4)",0.3,6.76,0.29,176.7,"(4, 6, 6)",1.2401885670405859,23.310344827586206,22.27586206896552
612,"(4, -6, 6)",0.3,17.66,0.46,259.1,"(4, 6, 6)",1.2401885670405859,38.391304347826086,37.73913043478261
613,"(4, 6, -6)",0.3,13.62,0.32,248.9,"(4, 6, 6)",1.2401885670405859,42.5625,41.62499999999999
614,"(-5, 6, -6)",73.25,23.64,0.53,272.3,"(5, 6, 6)",1.1812537285164524,44.60377358490566,-93.60377358490565
615,"(-6, -5, 6)",73.25,26.8,1.23,395.9,"(5, 6, 6)",1.1812537285164524,21.788617886178862,-37.764227642276424
616,"(-6, -6, 5)",73.25,5.48,1.23,50.9,"(5, 6, 6)",1.1812537285164524,4.455284552845529,-55.09756097560975
617,"(6, -5, 6)",73.25,48.74,1.03,303.2,"(5, 6, 6)",1.1812537285164524,47.320388349514566,-23.796116504854368
618,"(6, -6, 5)",73.25,48.52,1.02,220.8,"(5, 6, 6)",1.1812537285164524,47.568627450980394,-24.245098039215684
619,"(5, -6, 6)",73.25,16.68,0.45,260.3,"(5, 6, 6)",1.1812537285164524,37.06666666666666,-125.71111111111111
620,"(5, 6, -6)",73.25,13.01,0.32,241.8,"(5, 6, 6)",1.1812537285164524,40.65625,-188.25
621,"(-6, 6, -6)",14.07,44.89,0.95,273.7,"(6, 6, 6)",1.1194821719586843,47.25263157894737,32.4421052631579
622,"(-6, -6, 6)",14.07,23.74,1.07,179.2,"(6, 6, 6)",1.1194821719586843,22.186915887850464,9.03738317757009
623,"(6, -6, 6)",14.07,46.52,1.0,261.2,"(6, 6, 6)",1.1194821719586843,46.52,32.45
624,"(6, 6, -6)",14.07,16.08,0.36,234.8,"(6, 6, 6)",1.1194821719586843,44.666666666666664,5.583333333333328
625,"(-7, 0, 0)",6.48,44.92,1.06,290.8,"(0, 7, 0)",1.662,42.37735849056604,36.264150943396224
626,"(7, 0, 0)",6.48,42.16,0.9,279.1,"(0, 7, 0)",1.662,46.84444444444444,39.64444444444444
627,"(-7, -1, 0)",181.9,200.75,4.08,392.2,"(0, 7, 1)",1.6452960584648586,49.20343137254902,4.6200980392156845
628,"(-7, 1, 0)",181.9,106.98,2.2,210.6,"(0, 7, 1)",1.6452960584648586,48.627272727272725,-34.054545454545455
629,"(7, -1, 0)",181.9,102.49,2.08,198.9,"(0, 7, 1)",1.6452960584648586,49.27403846153846,-38.17788461538462
630,"(7, 1, 0)",181.9,126.74,2.57,377.9,"(0, 7, 1)",1.6452960584648586,49.31517509727627,-21.46303501945526
631,"(-7, 0, -1)",181.9,143.08,2.91,365.2,"(0, 7, 1)",1.6452960584648586,49.16838487972509,-13.340206185567007
632,"(-7, 0, 1)",181.9,136.7,2.84,198.8,"(0, 7, 1)",1.6452960584648586,48.13380281690141,-15.915492957746485
633,"(7, 0, 1)",181.9,145.88,2.95,353.7,"(0, 7, 1)",1.6452960584648586,49.45084745762711,-12.210169491525427
634,"(7, 0, -1)",181.9,135.99,2.74,184.4,"(0, 7, 1)",1.6452960584648586,49.63138686131387,-16.755474452554743
635,"(7, 1, 1)",61.7,67.03,1.39,445.8,"(1, 7, 1)",1.6290858497581866,48.223021582733814,3.8345323741007187
636,"(7, -1, -1)",61.7,43.4,0.9,109.4,"(1, 7, 1)",1.6290858497581866,48.22222222222222,-20.33333333333334
637,"(-7, 1, -1)",61.7,26.0,0.65,285.4,"(1, 7, 1)",1.6290858497581866,40.0,-54.92307692307693
638,"(-7, -1, 1)",61.7,43.51,1.12,302.1,"(1, 7, 1)",1.6290858497581866,38.84821428571428,-16.24107142857143
639,"(-7, -1, -1)",61.7,70.21,1.5,458.3,"(1, 7, 1)",1.6290858497581866,46.806666666666665,5.673333333333328
640,"(-7, 1, 1)",61.7,103.9,2.17,122.1,"(1, 7, 1)",1.6290858497581866,47.88018433179724,19.447004608294932
641,"(7, -1, 1)",61.7,43.96,0.95,274.5,"(1, 7, 1)",1.6290858497581866,46.27368421052632,-18.673684210526318
642,"(7, 1, -1)",61.7,28.62,0.64,284.4,"(1, 7, 1)",1.6290858497581866,44.71875,-51.68749999999999
643,"(-7, -2, 0)",151.96,217.18,4.41,511.8,"(0, 7, 2)",1.5980528009790482,49.24716553287982,14.789115646258503
644,"(7, 2, 0)",151.96,126.89,2.57,495.6,"(0, 7, 2)",1.5980528009790482,49.373540856031134,-9.754863813229575
645,"(-7, 0, -2)",151.96,104.86,2.14,423.2,"(0, 7, 2)",1.5980528009790482,49.0,-22.009345794392527
646,"(7, 0, 2)",151.96,125.61,2.56,412.4,"(0, 7, 2)",1.5980528009790482,49.06640625,-10.292968750000004
647,"(7, 0, -2)",151.96,125.43,2.52,68.9,"(0, 7, 2)",1.5980528009790478,49.773809523809526,-10.527777777777779
648,"(7, 2, 1)",11.16,15.18,0.42,548.5,"(1, 7, 2)",1.5831868704188607,36.142857142857146,9.571428571428571
649,"(7, -2, -1)",11.16,15.53,0.37,53.0,"(1, 7, 2)",1.5831868704188605,41.97297297297297,11.810810810810809
650,"(-7, 2, -1)",11.16,15.86,0.48,218.4,"(1, 7, 2)",1.5831868704188605,33.041666666666664,9.791666666666666
651,"(-7, -2, 1)",11.16,18.62,0.68,436.2,"(1, 7, 2)",1.5831868704188607,27.38235294117647,10.970588235294118
652,"(7, 1, 2)",11.16,28.04,0.66,496.3,"(1, 7, 2)",1.5831868704188607,42.484848484848484,25.575757575757574
653,"(-7, 1, -2)",11.16,13.69,0.43,347.2,"(1, 7, 2)",1.5831868704188607,31.83720930232558,5.883720930232557
654,"(-7, -1, 2)",11.16,17.18,0.75,178.6,"(1, 7, 2)",1.5831868704188605,22.906666666666666,8.026666666666666
655,"(-7, -2, -1)",11.16,15.26,0.61,562.2,"(1, 7, 2)",1.5831868704188607,25.016393442622952,6.721311475409836
656,"(-7, 2, 1)",11.16,22.11,0.64,64.6,"(1, 7, 2)",1.5831868704188605,34.546875,17.109375
657,"(7, -2, 1)",11.16,16.65,0.47,208.1,"(1, 7, 2)",1.5831868704188605,35.42553191489362,11.680851063829785
658,"(7, 2, -1)",11.16,7.61,0.34,416.1,"(1, 7, 2)",1.5831868704188607,22.38235294117647,-10.441176470588234
659,"(-7, -1, -2)",11.16,9.79,0.41,507.5,"(1, 7, 2)",1.5831868704188607,23.878048780487806,-3.341463414634149
660,"(7, -1, 2)",11.16,10.04,0.43,336.6,"(1, 7, 2)",1.5831868704188607,23.348837209302324,-2.6046511627907
661,"(7, 1, -2)",11.16,9.26,0.29,159.1,"(1, 7, 2)",1.5831868704188605,31.931034482758623,-6.5517241379310365
662,"(7, 2, 2)",0.04,1.91,0.29,585.3,"(2, 7, 2)",1.540960944209472,6.586206896551724,6.448275862068965
663,"(-7, 2, -2)",0.04,16.13,0.48,280.7,"(2, 7, 2)",1.540960944209472,33.604166666666664,33.520833333333336
664,"(-2, 2, -7)",0.04,2.36,0.3,570.5,"(2, 7, 2)",1.540960944209472,7.866666666666666,7.733333333333333
665,"(-7, -2, 2)",0.04,6.35,0.59,320.9,"(2, 7, 2)",1.540960944209472,10.76271186440678,10.694915254237287
666,"(-7, -2, -2)",0.04,7.21,0.37,597.5,"(2, 7, 2)",1.540960944209472,19.486486486486488,19.37837837837838
667,"(2, -2, 7)",0.04,2.87,0.34,561.0,"(2, 7, 2)",1.540960944209472,8.441176470588236,8.323529411764705
668,"(7, 2, -2)",0.04,13.93,0.35,295.5,"(2, 7, 2)",1.540960944209472,39.800000000000004,39.68571428571429
669,"(-7, 3, 0)",15.0,26.99,0.68,95.2,"(0, 7, 3)",1.5276190398900122,39.69117647058823,17.632352941176467
670,"(7, -3, 0)",15.0,22.43,0.53,84.5,"(0, 7, 3)",1.5276190398900122,42.32075471698113,14.018867924528301
671,"(-7, 0, -3)",15.0,9.82,0.37,469.1,"(0, 7, 3)",1.5276190398900122,26.54054054054054,-14.0
672,"(7, 0, 3)",15.0,13.8,0.49,458.8,"(0, 7, 3)",1.5276190398900122,28.16326530612245,-2.4489795918367334
673,"(0, -3, 7)",15.0,20.11,0.54,533.9,"(0, 7, 3)",1.5276190398900122,37.24074074074074,9.462962962962962
674,"(0, 3, -7)",15.0,21.12,0.51,545.8,"(0, 7, 3)",1.5276190398900122,41.411764705882355,12.000000000000002
675,"(-7, 3, -1)",168.33,194.27,3.92,163.4,"(1, 7, 3)",1.5146177903509048,49.558673469387756,6.61734693877551
676,"(-1, 7, -3)",168.33,153.4,3.09,12.4,"(1, 7, 3)",1.5146177903509048,49.64401294498382,-4.8317152103559895
677,"(-7, -3, 1)",168.33,99.44,2.09,596.6,"(1, 7, 3)",1.514617790350905,47.578947368421055,-32.96172248803828
678,"(7, 1, 3)",168.33,143.3,2.91,534.6,"(1, 7, 3)",1.514617790350905,49.243986254295535,-8.601374570446735
679,"(-7, 1, -3)",168.33,131.76,2.68,398.7,"(1, 7, 3)",1.514617790350905,49.164179104477604,-13.645522388059709
680,"(-1, 3, -7)",168.33,135.33,2.74,520.3,"(1, 7, 3)",1.5146177903509048,49.39051094890511,-12.043795620437955
681,"(-1, -3, 7)",168.33,225.71,4.55,563.7,"(1, 7, 3)",1.5146177903509048,49.60659340659341,12.61098901098901
682,"(7, -3, 1)",168.33,124.54,2.53,153.1,"(1, 7, 3)",1.5146177903509048,49.22529644268776,-17.30830039525692
683,"(1, -7, 3)",168.33,168.84,3.4,2.1,"(1, 7, 3)",1.5146177903509048,49.65882352941177,0.14999999999999733
684,"(7, 3, -1)",168.33,120.59,2.44,576.6,"(1, 7, 3)",1.514617790350905,49.42213114754099,-19.565573770491806
685,"(-7, -1, -3)",168.33,138.88,2.81,545.8,"(1, 7, 3)",1.514617790350905,49.42348754448398,-10.480427046263351
686,"(7, -1, 3)",168.33,137.79,2.81,388.4,"(1, 7, 3)",1.514617790350905,49.0355871886121,-10.868327402135238
687,"(1, -3, 7)",168.33,175.95,3.56,509.3,"(1, 7, 3)",1.5146177903509048,49.424157303370784,2.1404494382022405
688,"(1, 3, -7)",168.33,135.33,2.73,577.2,"(1, 7, 3)",1.5146177903509048,49.57142857142858,-12.087912087912088
689,"(-7, 3, -2)",20.19,28.32,0.69,224.6,"(2, 7, 3)",1.4775194775202163,41.04347826086957,11.782608695652174
690,"(-2, 7, -3)",20.19,19.59,0.46,36.9,"(2, 7, 3)",1.4775194775202163,42.586956521739125,-1.3043478260869596
691,"(-3, 2, -7)",20.19,21.91,0.54,546.0,"(2, 7, 3)",1.4775194775202163,40.57407407407407,3.185185185185183
692,"(-7, -3, 2)",20.19,47.61,1.11,524.5,"(2, 7, 3)",1.4775194775202163,42.89189189189189,24.702702702702698
693,"(-7, 2, -3)",20.19,31.15,0.72,334.9,"(2, 7, 3)",1.4775194775202163,43.263888888888886,15.22222222222222
694,"(-2, 3, -7)",20.19,13.91,0.42,499.5,"(2, 7, 3)",1.4775194775202163,33.11904761904762,-14.952380952380956
695,"(-7, -2, 3)",20.19,41.6,1.31,142.6,"(2, 7, 3)",1.4775194775202163,31.755725190839694,16.34351145038168
696,"(7, -3, 2)",20.19,55.57,1.18,214.3,"(2, 7, 3)",1.4775194775202163,47.09322033898305,29.983050847457626
697,"(2, -7, 3)",20.19,26.99,0.61,26.6,"(2, 7, 3)",1.4775194775202163,44.24590163934426,11.147540983606554
698,"(3, -2, 7)",20.19,26.91,0.65,536.4,"(2, 7, 3)",1.4775194775202163,41.4,10.338461538461535
699,"(7, 3, -2)",20.19,20.6,0.48,490.8,"(2, 7, 3)",1.4775194775202163,42.91666666666667,0.854166666666667
700,"(7, -2, 3)",20.19,21.7,0.58,324.8,"(2, 7, 3)",1.4775194775202163,37.41379310344828,2.603448275862066
701,"(2, -3, 7)",20.19,20.75,0.54,488.6,"(2, 7, 3)",1.4775194775202163,38.425925925925924,1.0370370370370345
702,"(7, 2, -3)",20.19,30.96,0.64,108.9,"(2, 7, 3)",1.4775194775202163,48.375,16.828125
703,"(-7, 3, -3)",81.55,122.06,2.48,278.8,"(3, 7, 3)",1.4213193156412551,49.21774193548387,16.33467741935484
704,"(-3, 7, -3)",81.55,58.76,1.2,57.8,"(3, 7, 3)",1.421319315641255,48.96666666666667,-18.991666666666667
705,"(-3, 3, -7)",81.55,41.49,0.88,482.0,"(3, 7, 3)",1.4213193156412551,47.14772727272727,-45.522727272727266
706,"(-7, -3, 3)",81.55,73.9,1.74,369.2,"(3, 7, 3)",1.4213193156412551,42.4712643678161,-4.396551724137926
707,"(7, -3, 3)",81.55,91.25,1.87,268.4,"(3, 7, 3)",1.4213193156412551,48.79679144385027,5.187165775401071
708,"(3, -7, 3)",81.55,60.13,1.24,47.6,"(3, 7, 3)",1.421319315641255,48.49193548387097,-17.274193548387093
709,"(3, -3, 7)",81.55,38.55,0.87,471.4,"(3, 7, 3)",1.4213193156412551,44.310344827586206,-49.42528735632184
710,"(7, 3, -3)",81.55,77.82,1.57,318.8,"(3, 7, 3)",1.4213193156412551,49.566878980891715,-2.3757961783439514
711,"(-7, 4, 0)",10.0,26.82,0.65,54.4,"(0, 7, 4)",1.443020102210851,41.26153846153846,25.876923076923077
712,"(7, -4, 0)",10.0,21.23,0.5,43.8,"(0, 7, 4)",1.443020102210851,42.46,22.46
713,"(0, -7, 4)",10.0,22.71,0.6,50.6,"(0, 7, 4)",1.443020102210851,37.85,21.183333333333337
714,"(0, 7, -4)",10.0,22.33,0.48,63.8,"(0, 7, 4)",1.443020102210851,46.52083333333333,25.687499999999996
715,"(-7, 0, -4)",10.0,15.61,0.41,506.3,"(0, 7, 4)",1.4430201022108513,38.073170731707314,13.682926829268292
716,"(7, 0, 4)",10.0,11.13,0.46,495.8,"(0, 7, 4)",1.4430201022108513,24.195652173913043,2.4565217391304364
717,"(0, -4, 7)",10.0,17.12,0.56,451.5,"(0, 7, 4)",1.443020102210851,30.57142857142857,12.714285714285715
718,"(0, 4, -7)",10.0,17.56,0.44,464.0,"(0, 7, 4)",1.443020102210851,39.90909090909091,17.18181818181818
719,"(-7, 4, -1)",0.09,7.09,0.36,117.7,"(1, 7, 4)",1.432046406053557,19.694444444444446,19.444444444444446
720,"(-1, 7, -4)",0.09,1.13,0.19,85.5,"(1, 7, 4)",1.432046406053557,5.947368421052631,5.473684210526315
721,"(-4, 1, -7)",0.09,9.12,0.3,587.9,"(1, 7, 4)",1.4320464060535572,30.4,30.099999999999998
722,"(7, 1, 4)",0.09,10.68,0.47,564.7,"(1, 7, 4)",1.4320464060535572,22.72340425531915,22.53191489361702
723,"(-7, 1, -4)",0.09,1.56,0.28,440.5,"(1, 7, 4)",1.4320464060535572,5.571428571428571,5.249999999999999
724,"(-1, 4, -7)",0.09,4.31,0.28,446.6,"(1, 7, 4)",1.4320464060535572,15.39285714285714,15.07142857142857
725,"(-1, -4, 7)",0.09,5.03,0.47,471.6,"(1, 7, 4)",1.4320464060535572,10.702127659574469,10.510638297872342
726,"(7, -4, 1)",0.09,5.6,0.29,107.6,"(1, 7, 4)",1.432046406053557,19.310344827586206,19.0
727,"(1, -7, 4)",0.09,0.93,0.3,73.4,"(1, 7, 4)",1.432046406053557,3.1,2.8000000000000003
728,"(4, -1, 7)",0.09,7.92,0.37,578.1,"(1, 7, 4)",1.4320464060535572,21.405405405405407,21.16216216216216
729,"(1, 7, -4)",0.09,1.74,0.15,39.2,"(1, 7, 4)",1.432046406053557,11.6,11.0
730,"(-7, -1, -4)",0.09,8.19,0.34,575.3,"(1, 7, 4)",1.4320464060535572,24.088235294117645,23.823529411764703
731,"(7, -1, 4)",0.09,0.83,0.4,429.9,"(1, 7, 4)",1.4320464060535572,2.0749999999999997,1.8499999999999999
732,"(1, -4, 7)",0.09,5.41,0.39,436.2,"(1, 7, 4)",1.4320464060535572,13.871794871794872,13.64102564102564
733,"(1, 4, -7)",0.09,4.77,0.24,485.7,"(1, 7, 4)",1.4320464060535572,19.875,19.5
734,"(-7, 4, -2)",5.35,11.38,0.4,176.5,"(2, 7, 4)",1.4005690147998386,28.45,15.075000000000003
735,"(-2, 7, -4)",5.35,7.02,0.25,102.4,"(2, 7, 4)",1.4005690147998386,28.08,6.68
736,"(-4, 2, -7)",5.35,13.62,0.36,526.1,"(2, 7, 4)",1.400569014799839,37.833333333333336,22.97222222222222
737,"(-7, 2, -4)",5.35,8.01,0.36,380.7,"(2, 7, 4)",1.400569014799839,22.25,7.388888888888889
738,"(-4, 7, -2)",5.35,11.48,0.3,17.7,"(2, 7, 4)",1.4005690147998386,38.26666666666667,20.433333333333337
739,"(-2, 4, -7)",5.35,7.55,0.32,433.0,"(2, 7, 4)",1.4005690147998386,23.59375,6.875
740,"(-2, -4, 7)",5.35,9.07,0.51,495.9,"(2, 7, 4)",1.4005690147998386,17.784313725490197,7.294117647058824
741,"(7, -4, 2)",5.35,9.53,0.37,165.8,"(2, 7, 4)",1.4005690147998386,25.756756756756754,11.297297297297296
742,"(2, -7, 4)",5.35,6.01,0.3,91.6,"(2, 7, 4)",1.4005690147998386,20.033333333333335,2.2000000000000006
743,"(4, -2, 7)",5.35,16.51,0.48,516.1,"(2, 7, 4)",1.400569014799839,34.395833333333336,23.250000000000004
744,"(2, 7, -4)",5.35,14.42,0.32,7.1,"(2, 7, 4)",1.4005690147998386,45.0625,28.34375
745,"(7, -2, 4)",5.35,11.96,0.5,370.2,"(2, 7, 4)",1.400569014799839,23.92,13.220000000000002
746,"(4, -7, 2)",5.35,13.44,0.35,7.5,"(2, 7, 4)",1.4005690147998386,38.4,23.114285714285714
747,"(2, -4, 7)",5.35,8.46,0.39,421.6,"(2, 7, 4)",1.4005690147998386,21.692307692307693,7.974358974358977
748,"(2, 4, -7)",5.35,10.96,0.3,512.5,"(2, 7, 4)",1.4005690147998386,36.53333333333334,18.700000000000006
749,"(-7, 4, -3)",43.76,34.56,0.77,229.6,"(3, 7, 4)",1.3524250291455935,44.883116883116884,-11.948051948051942
750,"(-3, 7, -4)",43.76,49.44,1.02,118.0,"(3, 7, 4)",1.3524250291455935,48.470588235294116,5.568627450980392
751,"(-4, 3, -7)",43.76,35.71,0.77,467.0,"(3, 7, 4)",1.3524250291455935,46.37662337662338,-10.454545454545451
752,"(-7, 3, -4)",43.76,75.43,1.55,326.1,"(3, 7, 4)",1.3524250291455935,48.66451612903226,20.432258064516134
753,"(-4, 7, -3)",43.76,41.35,0.86,76.1,"(3, 7, 4)",1.3524250291455935,48.08139534883721,-2.802325581395345
754,"(-3, 4, -7)",43.76,35.76,0.77,421.2,"(3, 7, 4)",1.3524250291455935,46.441558441558435,-10.38961038961039
755,"(-3, -4, 7)",43.76,39.76,1.0,526.7,"(3, 7, 4)",1.3524250291455935,39.76,-4.0
756,"(7, -4, 3)",43.76,31.07,0.72,218.8,"(3, 7, 4)",1.3524250291455935,43.15277777777778,-17.624999999999996
757,"(3, -7, 4)",43.76,31.84,0.7,106.4,"(3, 7, 4)",1.3524250291455935,45.48571428571429,-17.02857142857143
758,"(4, -3, 7)",43.76,35.74,0.81,456.4,"(3, 7, 4)",1.3524250291455935,44.123456790123456,-9.901234567901229
759,"(7, -3, 4)",43.76,41.02,0.91,315.0,"(3, 7, 4)",1.3524250291455935,45.07692307692308,-3.010989010989005
760,"(4, -7, 3)",43.76,30.34,0.66,65.4,"(3, 7, 4)",1.3524250291455935,45.96969696969697,-20.33333333333333
761,"(3, -4, 7)",43.76,33.52,0.78,410.1,"(3, 7, 4)",1.3524250291455935,42.97435897435898,-13.12820512820512
762,"(3, 4, -7)",43.76,32.35,0.68,548.0,"(3, 7, 4)",1.3524250291455935,47.5735294117647,-16.779411764705877
763,"(-4, 7, -4)",0.22,1.67,0.19,130.2,"(4, 7, 4)",1.2926666666666664,8.789473684210526,7.63157894736842
764,"(-4, 4, -7)",0.22,8.88,0.31,410.9,"(4, 7, 4)",1.2926666666666666,28.645161290322584,27.935483870967744
765,"(4, -7, 4)",0.22,5.53,0.28,119.7,"(4, 7, 4)",1.2926666666666664,19.75,18.964285714285715
766,"(4, -4, 7)",0.22,14.94,0.49,400.3,"(4, 7, 4)",1.2926666666666666,30.489795918367346,30.04081632653061
767,"(7, 4, -4)",0.22,3.24,0.12,434.6,"(4, 7, 4)",1.2926666666666666,27.000000000000004,25.166666666666668
768,"(-7, 5, 0)",16.1,18.8,0.52,21.3,"(0, 7, 5)",1.3524250291455935,36.15384615384615,5.192307692307691
769,"(7, -5, 0)",16.1,37.81,0.82,10.4,"(0, 7, 5)",1.3524250291455935,46.10975609756098,26.475609756097562
770,"(0, -7, 5)",16.1,25.73,0.72,123.5,"(0, 7, 5)",1.3524250291455935,35.736111111111114,13.375
771,"(0, 7, -5)",16.1,16.52,0.39,137.6,"(0, 7, 5)",1.3524250291455935,42.35897435897436,1.0769230769230722
772,"(-7, 0, -5)",16.1,20.42,0.51,536.7,"(0, 7, 5)",1.3524250291455935,40.03921568627451,8.470588235294118
773,"(7, 0, 5)",16.1,21.29,0.6,525.7,"(0, 7, 5)",1.3524250291455935,35.483333333333334,8.649999999999997
774,"(0, -5, 7)",16.1,25.63,0.76,375.6,"(0, 7, 5)",1.3524250291455935,33.723684210526315,12.539473684210522
775,"(0, 5, -7)",16.1,24.12,0.57,389.0,"(0, 7, 5)",1.3524250291455935,42.31578947368421,14.070175438596491
776,"(-7, 5, -1)",23.94,24.94,0.62,80.2,"(1, 7, 5)",1.3433786063504212,40.225806451612904,1.6129032258064517
777,"(-1, 7, -5)",23.94,21.54,0.49,152.1,"(1, 7, 5)",1.3433786063504212,43.95918367346939,-4.897959183673474
778,"(-5, 1, -7)",23.94,15.38,0.4,566.4,"(1, 7, 5)",1.3433786063504214,38.45,-21.4
779,"(-1, -7, 5)",23.94,26.55,0.71,106.2,"(1, 7, 5)",1.3433786063504212,37.3943661971831,3.6760563380281686
780,"(7, 1, 5)",23.94,25.4,0.66,588.2,"(1, 7, 5)",1.3433786063504214,38.484848484848484,2.212121212121208
781,"(-7, 1, -5)",23.94,20.11,0.51,476.4,"(1, 7, 5)",1.3433786063504214,39.431372549019606,-7.509803921568631
782,"(-1, 5, -7)",23.94,25.08,0.59,379.5,"(1, 7, 5)",1.3433786063504212,42.50847457627118,1.9322033898305035
783,"(-1, -5, 7)",23.94,30.18,0.81,386.1,"(1, 7, 5)",1.3433786063504212,37.25925925925926,7.7037037037037015
784,"(7, -5, 1)",23.94,17.64,0.45,69.3,"(1, 7, 5)",1.3433786063504212,39.2,-14.000000000000002
785,"(1, -7, 5)",23.94,28.29,0.72,139.0,"(1, 7, 5)",1.3433786063504212,39.291666666666664,6.041666666666664
786,"(5, -1, 7)",23.94,16.57,0.48,556.1,"(1, 7, 5)",1.3433786063504214,34.520833333333336,-15.35416666666667
787,"(1, 7, -5)",23.94,18.35,0.42,121.3,"(1, 7, 5)",1.3433786063504212,43.6904761904762,-13.30952380952381
788,"(7, -1, 5)",23.94,34.43,0.82,465.6,"(1, 7, 5)",1.3433786063504214,41.987804878048784,12.792682926829267
789,"(1, -5, 7)",23.94,24.31,0.7,366.9,"(1, 7, 5)",1.3433786063504212,34.72857142857143,0.5285714285714249
790,"(1, 5, -7)",23.94,37.16,0.8,401.2,"(1, 7, 5)",1.3433786063504212,46.449999999999996,16.52499999999999
791,"(-7, 5, -2)",2.47,4.11,0.33,135.6,"(2, 7, 5)",1.3172911015238224,12.454545454545455,4.96969696969697
792,"(-2, 7, -5)",2.47,18.51,0.43,163.1,"(2, 7, 5)",1.3172911015238224,43.04651162790698,37.30232558139536
793,"(-5, 2, -7)",2.47,2.44,0.25,508.5,"(2, 7, 5)",1.317291101523823,9.76,-0.120000000000001
794,"(-2, -7, 5)",2.47,1.6,0.46,85.0,"(2, 7, 5)",1.3172911015238224,3.4782608695652173,-1.8913043478260871
795,"(-7, 2, -5)",2.47,6.28,0.32,419.7,"(2, 7, 5)",1.317291101523823,19.625,11.90625
