,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1014,"(-8, 0, 0)",348.46,340.89,6.88,292.5,"(0, 8, 0)",1.4548749999999995,49.547965116279066,-1.1002906976744176
1015,"(8, 0, 0)",348.46,170.11,3.42,278.5,"(0, 8, 0)",1.4548749999999995,49.73976608187135,-52.149122807017534
1016,"(-8, -1, 0)",2.61,5.58,0.75,380.1,"(0, 8, 1)",1.4436402758837967,7.44,3.9600000000000004
1017,"(-8, 1, 0)",2.61,2.85,0.56,219.1,"(0, 8, 1)",1.4436402758837967,5.0892857142857135,0.42857142857142894
1018,"(8, -1, 0)",2.61,12.94,0.38,207.6,"(0, 8, 1)",1.4436402758837967,34.05263157894737,27.184210526315788
1019,"(8, 1, 0)",2.61,1.5,0.34,361.7,"(0, 8, 1)",1.4436402758837967,4.411764705882352,-3.2647058823529407
1020,"(-8, 0, -1)",2.61,22.74,0.7,358.5,"(0, 8, 1)",1.4436402758837967,32.48571428571429,28.757142857142856
1021,"(-8, 0, 1)",2.61,13.6,0.84,211.2,"(0, 8, 1)",1.4436402758837967,16.19047619047619,13.083333333333334
1022,"(8, 0, 1)",2.61,5.64,0.37,344.1,"(0, 8, 1)",1.4436402758837967,15.243243243243242,8.18918918918919
1023,"(8, 1, 1)",17.9,19.63,0.52,426.0,"(1, 8, 1)",1.4326618635084531,37.75,3.3269230769230775
1024,"(8, -1, -1)",17.9,27.24,0.6,128.7,"(1, 8, 1)",1.4326618635084531,45.4,15.566666666666666
1025,"(-8, -1, 1)",17.9,71.93,1.8,301.8,"(1, 8, 1)",1.4326618635084531,39.961111111111116,30.01666666666667
1026,"(-8, -1, -1)",17.9,20.95,0.7,440.2,"(1, 8, 1)",1.4326618635084531,29.92857142857143,4.3571428571428585
1027,"(-8, 1, 1)",17.9,17.9,0.88,142.4,"(1, 8, 1)",1.4326618635084531,20.34090909090909,0.0
1028,"(8, -1, 1)",17.9,76.5,1.57,274.3,"(1, 8, 1)",1.4326618635084531,48.72611464968153,37.324840764331206
1029,"(8, 1, -1)",17.9,67.71,1.39,284.0,"(1, 8, 1)",1.4326618635084531,48.71223021582734,35.83453237410072
1030,"(-8, -2, 0)",76.75,151.03,3.15,482.5,"(0, 8, 2)",1.4114360698989394,47.94603174603175,23.580952380952382
1031,"(-8, 2, 0)",76.75,164.59,3.37,161.6,"(0, 8, 2)",1.4114360698989394,48.839762611275965,26.06528189910979
1032,"(8, -2, 0)",76.75,93.95,1.91,149.0,"(0, 8, 2)",1.4114360698989394,49.18848167539267,9.005235602094242
1033,"(8, 2, 0)",76.75,107.41,2.18,464.7,"(0, 8, 2)",1.4114360698989394,49.27064220183486,14.064220183486237
1034,"(-8, 0, -2)",76.75,124.68,2.56,411.1,"(0, 8, 2)",1.4114360698989394,48.703125,18.722656250000004
1035,"(8, 0, 2)",76.75,84.87,1.76,398.7,"(0, 8, 2)",1.4114360698989394,48.221590909090914,4.613636363636366
1036,"(8, 0, -2)",76.75,103.71,2.1,98.6,"(0, 8, 2)",1.4114360698989394,49.38571428571428,12.838095238095235
1037,"(8, 2, 1)",25.26,25.54,0.6,516.0,"(1, 8, 2)",1.4011709440652673,42.56666666666667,0.4666666666666627
1038,"(8, -2, -1)",25.26,22.4,0.53,75.5,"(1, 8, 2)",1.4011709440652673,42.264150943396224,-5.396226415094345
1039,"(-8, 2, -1)",25.26,22.6,0.63,226.2,"(1, 8, 2)",1.4011709440652673,35.87301587301587,-4.222222222222222
1040,"(-8, -2, 1)",25.26,36.03,1.4,414.3,"(1, 8, 2)",1.4011709440652673,25.735714285714288,7.692857142857143
1041,"(8, 1, 2)",25.26,15.64,0.46,473.4,"(1, 8, 2)",1.4011709440652673,34.0,-20.91304347826087
1042,"(8, -1, -2)",25.26,18.49,0.43,39.4,"(1, 8, 2)",1.4011709440652673,43.0,-15.744186046511635
1043,"(-8, 1, -2)",25.26,14.12,0.48,342.8,"(1, 8, 2)",1.4011709440652673,29.416666666666668,-23.20833333333334
1044,"(-8, -1, 2)",25.26,5.6,1.33,196.4,"(1, 8, 2)",1.4011709440652673,4.2105263157894735,-14.781954887218047
1045,"(-8, -2, -1)",25.26,19.63,0.68,531.4,"(1, 8, 2)",1.4011709440652673,28.867647058823525,-8.279411764705886
1046,"(-8, 2, 1)",25.26,33.18,0.97,88.7,"(1, 8, 2)",1.4011709440652673,34.20618556701031,8.164948453608245
1047,"(8, -2, 1)",25.26,29.4,0.68,214.2,"(1, 8, 2)",1.4011709440652673,43.23529411764705,6.088235294117642
1048,"(8, 2, -1)",25.26,30.13,0.7,393.5,"(1, 8, 2)",1.4011709440652673,43.042857142857144,6.957142857142854
1049,"(-8, -1, -2)",25.26,34.71,0.86,486.7,"(1, 8, 2)",1.4011709440652673,40.36046511627907,10.988372093023255
1050,"(-8, 1, 2)",25.26,7.94,0.79,53.6,"(1, 8, 2)",1.4011709440652673,10.050632911392405,-21.924050632911392
1051,"(8, -1, 2)",25.26,14.57,0.49,330.9,"(1, 8, 2)",1.4011709440652673,29.73469387755102,-21.816326530612248
1052,"(8, 1, -2)",25.26,38.82,0.82,180.1,"(1, 8, 2)",1.4011709440652673,47.34146341463415,16.536585365853657
1053,"(8, 2, 2)",20.69,27.29,0.66,554.2,"(2, 8, 2)",1.371669304371704,41.348484848484844,9.999999999999996
1054,"(-8, 2, -2)",20.68,11.69,0.44,282.8,"(2, 8, 2)",1.371669304371704,26.568181818181817,-20.431818181818183
1055,"(-8, -2, 2)",20.68,21.67,1.96,316.2,"(2, 8, 2)",1.371669304371704,11.056122448979593,0.5051020408163276
1056,"(-8, -2, -2)",20.69,48.65,1.2,568.3,"(2, 8, 2)",1.371669304371704,40.541666666666664,23.299999999999997
1057,"(8, -2, 2)",20.68,10.26,0.4,270.8,"(2, 8, 2)",1.371669304371704,25.65,-26.049999999999997
1058,"(8, 2, -2)",20.68,18.56,0.43,292.8,"(2, 8, 2)",1.371669304371704,43.16279069767442,-4.930232558139537
1059,"(-8, -3, 0)",51.22,177.26,3.83,596.2,"(0, 8, 3)",1.3622419122157636,46.28198433420365,32.90861618798955
1060,"(-8, 3, 0)",51.22,76.92,1.66,113.5,"(0, 8, 3)",1.3622419122157632,46.337349397590366,15.481927710843376
1061,"(8, -3, 0)",51.22,51.65,1.09,101.2,"(0, 8, 3)",1.3622419122157632,47.38532110091742,0.3944954128440364
1062,"(8, 3, 0)",51.22,50.65,1.09,576.5,"(0, 8, 3)",1.3622419122157636,46.46788990825688,-0.522935779816514
1063,"(-8, 0, -3)",51.22,53.35,1.15,454.4,"(0, 8, 3)",1.3622419122157636,46.39130434782609,1.8521739130434807
1064,"(8, 0, 3)",51.22,60.31,1.29,442.4,"(0, 8, 3)",1.3622419122157636,46.751937984496124,7.0465116279069795
1065,"(0, -3, 8)",51.22,71.44,1.53,564.5,"(0, 8, 3)",1.3622419122157632,46.69281045751634,13.215686274509803
1066,"(0, 3, -8)",51.22,56.68,1.18,577.4,"(0, 8, 3)",1.3622419122157632,48.03389830508475,4.627118644067798
1067,"(8, -3, -1)",14.27,12.04,0.36,33.5,"(1, 8, 3)",1.3530062673393122,33.44444444444444,-6.1944444444444455
1068,"(-8, 3, -1)",14.27,11.35,0.46,174.8,"(1, 8, 3)",1.3530062673393122,24.673913043478258,-6.3478260869565215
1069,"(-8, -3, 1)",14.27,15.77,1.32,547.3,"(1, 8, 3)",1.3530062673393124,11.946969696969695,1.1363636363636362
1070,"(8, 1, 3)",14.27,11.25,0.44,510.9,"(1, 8, 3)",1.3530062673393122,25.568181818181817,-6.863636363636362
1071,"(-8, 1, -3)",14.27,16.19,0.5,390.1,"(1, 8, 3)",1.3530062673393122,32.38,3.8400000000000034
1072,"(-1, 3, -8)",14.27,13.88,0.39,552.2,"(1, 8, 3)",1.3530062673393122,35.58974358974359,-0.9999999999999969
1073,"(-8, -1, 3)",14.27,-2.43,2.43,68.6,"(1, 8, 3)",1.353006267339312,-1.0,-6.872427983539094
1074,"(-8, 3, 1)",14.27,26.75,0.82,46.3,"(1, 8, 3)",1.3530062673393122,32.6219512195122,15.219512195121952
1075,"(8, -3, 1)",14.27,12.07,0.4,163.1,"(1, 8, 3)",1.3530062673393122,30.175,-5.499999999999998
1076,"(8, 3, -1)",14.27,17.22,0.49,523.9,"(1, 8, 3)",1.3530062673393124,35.14285714285714,6.020408163265305
1077,"(-8, -1, -3)",14.27,26.38,0.68,523.7,"(1, 8, 3)",1.3530062673393122,38.79411764705882,17.80882352941176
1078,"(8, -1, 3)",14.27,47.35,1.07,378.6,"(1, 8, 3)",1.3530062673393122,44.25233644859813,30.915887850467286
1079,"(1, -3, 8)",14.27,9.91,0.43,540.3,"(1, 8, 3)",1.3530062673393122,23.046511627906977,-10.139534883720929
1080,"(8, 1, -3)",14.27,22.99,0.51,50.1,"(1, 8, 3)",1.353006267339312,45.07843137254901,17.09803921568627
1081,"(-8, 3, -2)",117.6,121.86,2.49,230.8,"(2, 8, 3)",1.3263871494137258,48.93975903614457,1.7108433734939779
1082,"(-3, 2, -8)",117.6,78.26,1.6,572.2,"(2, 8, 3)",1.3263871494137258,48.9125,-24.58749999999999
1083,"(-8, -3, 2)",117.6,171.36,4.07,472.3,"(2, 8, 3)",1.326387149413726,42.103194103194106,13.208845208845213
1084,"(8, 2, 3)",117.6,96.82,1.99,583.4,"(2, 8, 3)",1.3263871494137258,48.65326633165829,-10.442211055276383
1085,"(-8, 2, -3)",117.6,95.24,1.96,332.0,"(2, 8, 3)",1.3263871494137258,48.59183673469388,-11.408163265306122
1086,"(-2, 3, -8)",117.6,77.37,1.58,531.2,"(2, 8, 3)",1.3263871494137256,48.96835443037975,-25.462025316455687
1087,"(-8, -2, 3)",117.6,36.48,3.91,178.0,"(2, 8, 3)",1.3263871494137256,9.329923273657288,-20.74680306905371
1088,"(8, -3, 2)",117.6,70.41,1.47,219.2,"(2, 8, 3)",1.3263871494137258,47.89795918367347,-32.10204081632653
1089,"(3, -2, 8)",117.6,94.93,1.95,561.1,"(2, 8, 3)",1.3263871494137258,48.68205128205128,-11.62564102564102
1090,"(8, 3, -2)",117.6,112.96,2.29,442.8,"(2, 8, 3)",1.326387149413726,49.327510917030565,-2.0262008733624457
1091,"(-8, -2, -3)",117.6,202.21,4.14,596.6,"(2, 8, 3)",1.3263871494137258,48.84299516908213,20.437198067632856
1092,"(8, -2, 3)",117.6,113.48,2.32,320.5,"(2, 8, 3)",1.3263871494137258,48.91379310344828,-1.7758620689655131
1093,"(2, -3, 8)",117.6,92.42,1.9,519.5,"(2, 8, 3)",1.3263871494137256,48.642105263157895,-13.252631578947366
1094,"(8, 2, -3)",117.6,100.0,2.02,148.4,"(2, 8, 3)",1.3263871494137256,49.504950495049506,-8.71287128712871
1095,"(-8, 3, -3)",383.14,106.07,2.17,280.2,"(3, 8, 3)",1.2853125319851386,48.88018433179723,-127.68202764976958
1096,"(-3, 8, -3)",383.14,306.09,6.14,26.3,"(3, 8, 3)",1.2853125319851384,49.851791530944624,-12.548859934853423
1097,"(-3, 3, -8)",383.14,257.72,5.18,513.0,"(3, 8, 3)",1.2853125319851386,49.75289575289576,-24.212355212355206
1098,"(8, 3, -3)",383.14,281.1,5.63,307.5,"(3, 8, 3)",1.2853125319851386,49.92895204262878,-18.12433392539964
1099,"(-8, 4, 0)",6.01,14.32,0.56,73.8,"(0, 8, 4)",1.3012797595060022,25.57142857142857,14.839285714285714
1100,"(8, -4, 0)",6.01,16.23,0.47,62.0,"(0, 8, 4)",1.3012797595060022,34.53191489361702,21.744680851063833
1101,"(0, -8, 4)",6.01,24.51,0.79,10.7,"(0, 8, 4)",1.3012797595060022,31.025316455696203,23.417721518987342
1102,"(0, 8, -4)",6.01,13.49,0.35,24.4,"(0, 8, 4)",1.3012797595060022,38.542857142857144,21.371428571428574
1103,"(-8, 0, -4)",6.01,12.83,0.43,489.9,"(0, 8, 4)",1.3012797595060024,29.837209302325583,15.860465116279071
1104,"(8, 0, 4)",6.01,11.21,0.52,477.8,"(0, 8, 4)",1.3012797595060024,21.55769230769231,10.000000000000002
1105,"(0, -4, 8)",6.01,13.53,0.62,490.4,"(0, 8, 4)",1.3012797595060022,21.82258064516129,12.129032258064516
1106,"(0, 4, -8)",6.01,14.68,0.4,504.2,"(0, 8, 4)",1.3012797595060022,36.699999999999996,21.674999999999997
1107,"(-8, 4, -1)",35.5,47.06,1.05,132.2,"(1, 8, 4)",1.2932222222222218,44.819047619047616,11.009523809523811
1108,"(-1, 8, -4)",35.5,34.57,0.74,46.7,"(1, 8, 4)",1.2932222222222218,46.71621621621622,-1.2567567567567564
1109,"(8, 1, 4)",35.5,42.26,0.98,541.0,"(1, 8, 4)",1.2932222222222218,43.12244897959184,6.897959183673468
1110,"(-8, 1, -4)",35.5,39.78,0.88,430.0,"(1, 8, 4)",1.2932222222222218,45.20454545454545,4.863636363636365
1111,"(-1, 4, -8)",35.5,30.64,0.69,485.6,"(1, 8, 4)",1.2932222222222218,44.40579710144928,-7.0434782608695645
1112,"(-1, -4, 8)",35.5,45.21,1.06,511.6,"(1, 8, 4)",1.2932222222222218,42.65094339622642,9.160377358490566
1113,"(8, -4, 1)",35.5,36.45,0.82,120.3,"(1, 8, 4)",1.2932222222222218,44.45121951219513,1.1585365853658571
1114,"(1, -8, 4)",35.5,71.53,1.53,33.6,"(1, 8, 4)",1.2932222222222218,46.751633986928105,23.54901960784314
1115,"(-8, -1, -4)",35.5,37.12,0.88,553.3,"(1, 8, 4)",1.2932222222222218,42.18181818181818,1.840909090909088
1116,"(8, -1, 4)",35.5,32.61,0.8,418.2,"(1, 8, 4)",1.2932222222222218,40.762499999999996,-3.6125000000000007
1117,"(1, -4, 8)",35.5,77.03,1.64,472.6,"(1, 8, 4)",1.2932222222222218,46.96951219512196,25.323170731707318
1118,"(1, 4, -8)",35.5,34.48,0.75,527.1,"(1, 8, 4)",1.2932222222222218,45.97333333333333,-1.360000000000004
1119,"(-8, 4, -2)",10.46,15.1,0.49,185.6,"(2, 8, 4)",1.2699190122283572,30.816326530612244,9.469387755102039
1120,"(-2, 8, -4)",10.46,22.51,0.52,65.5,"(2, 8, 4)",1.2699190122283572,43.28846153846154,23.173076923076923
1121,"(-4, 2, -8)",10.46,10.15,0.34,552.3,"(2, 8, 4)",1.2699190122283575,29.852941176470587,-0.9117647058823544
1122,"(-8, 2, -4)",10.46,7.91,0.4,374.3,"(2, 8, 4)",1.2699190122283575,19.775,-6.375000000000002
1123,"(-2, 4, -8)",10.46,15.29,0.41,470.1,"(2, 8, 4)",1.2699190122283572,37.292682926829265,11.780487804878046
1124,"(-2, -4, 8)",10.46,12.0,0.59,537.8,"(2, 8, 4)",1.2699190122283572,20.33898305084746,2.6101694915254225
1125,"(8, -4, 2)",10.46,20.26,0.51,173.9,"(2, 8, 4)",1.2699190122283572,39.72549019607843,19.215686274509807
1126,"(2, -8, 4)",10.46,17.81,0.51,53.3,"(2, 8, 4)",1.2699190122283572,34.92156862745098,14.411764705882348
1127,"(4, -2, 8)",10.46,14.2,0.47,541.1,"(2, 8, 4)",1.2699190122283575,30.21276595744681,7.957446808510635
1128,"(8, -2, 4)",10.46,23.86,0.65,362.8,"(2, 8, 4)",1.2699190122283575,36.707692307692305,20.615384615384613
1129,"(2, -4, 8)",10.46,17.27,0.53,457.5,"(2, 8, 4)",1.2699190122283572,32.58490566037736,12.849056603773581
1130,"(2, 4, -8)",10.46,11.07,0.33,555.1,"(2, 8, 4)",1.2699190122283572,33.54545454545455,1.8484848484848466
1131,"(-8, 4, -3)",16.31,9.65,0.41,234.2,"(3, 8, 4)",1.233731532539402,23.53658536585366,-16.24390243902439
1132,"(-3, 8, -4)",16.31,12.38,0.34,82.1,"(3, 8, 4)",1.233731532539402,36.411764705882355,-11.558823529411757
1133,"(-4, 3, -8)",16.31,16.4,0.45,497.3,"(3, 8, 4)",1.233731532539402,36.44444444444444,0.19999999999999968
1134,"(-8, -4, 3)",16.31,16.09,3.55,579.5,"(3, 8, 4)",1.233731532539402,4.532394366197184,-0.061971830985915174
1135,"(-8, 3, -4)",16.31,22.1,0.58,324.1,"(3, 8, 4)",1.233731532539402,38.10344827586207,9.98275862068966
1136,"(-4, 8, -3)",16.31,19.03,0.47,44.8,"(3, 8, 4)",1.2337315325394018,40.48936170212767,5.787234042553197
1137,"(-3, 4, -8)",16.31,12.79,0.36,456.4,"(3, 8, 4)",1.233731532539402,35.52777777777778,-9.777777777777777
1138,"(-8, -3, 4)",16.31,7.87,4.92,119.9,"(3, 8, 4)",1.233731532539402,1.5995934959349594,-1.7154471544715444
1139,"(8, -4, 3)",16.31,21.93,0.56,222.4,"(3, 8, 4)",1.233731532539402,39.160714285714285,10.035714285714286
1140,"(3, -8, 4)",16.31,14.53,0.42,69.8,"(3, 8, 4)",1.233731532539402,34.595238095238095,-4.238095238095236
1141,"(4, -3, 8)",16.31,25.84,0.71,485.5,"(3, 8, 4)",1.233731532539402,36.3943661971831,13.422535211267608
1142,"(8, 4, -3)",16.31,11.99,0.36,543.6,"(3, 8, 4)",1.233731532539402,33.30555555555556,-11.999999999999996
1143,"(8, -3, 4)",16.31,20.2,0.55,312.1,"(3, 8, 4)",1.233731532539402,36.72727272727272,7.072727272727273
1144,"(4, -8, 3)",16.31,16.82,0.5,33.4,"(3, 8, 4)",1.2337315325394018,33.64,1.0200000000000031
1145,"(3, -4, 8)",16.31,11.64,0.47,444.3,"(3, 8, 4)",1.233731532539402,24.765957446808514,-9.936170212765955
1146,"(8, 3, -4)",16.31,17.18,0.38,79.1,"(3, 8, 4)",1.233731532539402,45.21052631578947,2.2894736842105288
1147,"(-8, 4, -4)",82.72,48.88,1.06,278.4,"(4, 8, 4)",1.1879004631772252,46.113207547169814,-31.924528301886788
1148,"(-4, 8, -4)",82.72,88.29,1.79,96.5,"(4, 8, 4)",1.187900463177225,49.324022346368714,3.111731843575423
1149,"(-4, 4, -8)",82.72,79.67,1.63,445.1,"(4, 8, 4)",1.1879004631772252,48.877300613496935,-1.8711656441717774
1150,"(-8, -4, 4)",82.72,27.24,2.94,426.4,"(4, 8, 4)",1.1879004631772252,9.26530612244898,-18.87074829931973
1151,"(8, -4, 4)",82.72,52.26,1.11,266.2,"(4, 8, 4)",1.1879004631772252,47.081081081081074,-27.44144144144144
1152,"(4, -8, 4)",82.72,82.31,1.69,84.3,"(4, 8, 4)",1.187900463177225,48.70414201183432,-0.24260355029585598
1153,"(4, -4, 8)",82.72,68.71,1.45,432.8,"(4, 8, 4)",1.1879004631772252,47.38620689655172,-9.662068965517244
1154,"(8, 4, -4)",82.72,82.44,1.66,348.6,"(4, 8, 4)",1.1879004631772252,49.66265060240964,-0.1686746987951814
1155,"(-8, 5, 0)",4.38,8.94,0.54,41.3,"(0, 8, 5)",1.233731532539402,16.555555555555554,8.444444444444443
1156,"(8, -5, 0)",4.38,6.93,0.38,29.0,"(0, 8, 5)",1.233731532539402,18.236842105263158,6.7105263157894735
1157,"(0, -8, 5)",4.38,5.17,0.53,78.2,"(0, 8, 5)",1.233731532539402,9.754716981132075,1.490566037735849
1158,"(0, 8, -5)",4.38,11.76,0.33,92.4,"(0, 8, 5)",1.233731532539402,35.63636363636363,22.363636363636363
1159,"(-8, 0, -5)",4.38,13.38,0.51,519.3,"(0, 8, 5)",1.233731532539402,26.23529411764706,17.647058823529413
1160,"(8, 0, 5)",4.38,5.73,0.52,506.4,"(0, 8, 5)",1.233731532539402,11.01923076923077,2.596153846153847
1161,"(0, -5, 8)",4.38,4.64,0.56,420.9,"(0, 8, 5)",1.233731532539402,8.285714285714285,0.46428571428571386
1162,"(0, 5, -8)",4.38,3.54,0.27,434.3,"(0, 8, 5)",1.233731532539402,13.11111111111111,-3.1111111111111103
1163,"(-8, 5, -1)",44.92,64.02,1.37,95.9,"(1, 8, 5)",1.2268583228899916,46.72992700729927,13.941605839416054
1164,"(-1, 8, -5)",44.92,61.75,1.27,108.6,"(1, 8, 5)",1.2268583228899916,48.62204724409449,13.251968503937006
1165,"(-5, 1, -8)",44.92,36.45,0.81,587.9,"(1, 8, 5)",1.226858322889992,45.0,-10.456790123456788
1166,"(-1, -8, 5)",44.92,56.24,1.27,57.3,"(1, 8, 5)",1.2268583228899916,44.28346456692913,8.913385826771654
1167,"(8, 1, 5)",44.92,47.58,1.09,565.2,"(1, 8, 5)",1.2268583228899919,43.651376146788984,2.4403669724770607
1168,"(-8, 1, -5)",44.92,52.31,1.13,463.7,"(1, 8, 5)",1.2268583228899919,46.2920353982301,6.539823008849559
1169,"(-1, 5, -8)",44.92,49.96,1.05,422.9,"(1, 8, 5)",1.2268583228899919,47.58095238095238,4.799999999999999
1170,"(-1, -5, 8)",44.92,53.4,1.24,434.4,"(1, 8, 5)",1.2268583228899919,43.064516129032256,6.838709677419352
1171,"(8, -5, 1)",44.92,50.67,1.08,83.6,"(1, 8, 5)",1.2268583228899916,46.916666666666664,5.3240740740740735
1172,"(1, -8, 5)",44.92,47.37,1.07,95.0,"(1, 8, 5)",1.2268583228899916,44.271028037383175,2.2897196261682202
1173,"(5, -1, 8)",44.92,32.66,0.77,576.5,"(1, 8, 5)",1.226858322889992,42.41558441558441,-15.922077922077928
1174,"(1, 8, -5)",44.92,56.65,1.17,73.3,"(1, 8, 5)",1.2268583228899916,48.41880341880342,10.025641025641024
1175,"(-8, -1, -5)",44.92,50.06,1.11,577.8,"(1, 8, 5)",1.2268583228899919,45.0990990990991,4.63063063063063
1176,"(8, -1, 5)",44.92,51.85,1.15,451.7,"(1, 8, 5)",1.2268583228899919,45.08695652173913,6.026086956521739
1177,"(1, -5, 8)",44.92,62.52,1.37,409.2,"(1, 8, 5)",1.2268583228899919,45.63503649635037,12.846715328467154
1178,"(1, 5, -8)",44.92,58.49,1.21,450.3,"(1, 8, 5)",1.2268583228899919,48.33884297520662,11.214876033057852
1179,"(-8, 5, -2)",20.54,32.07,0.77,146.9,"(2, 8, 5)",1.2069080774967416,41.64935064935065,14.974025974025976
1180,"(-2, 8, -5)",20.54,22.26,0.51,122.4,"(2, 8, 5)",1.2069080774967416,43.64705882352941,3.372549019607848
1181,"(-5, 2, -8)",20.54,44.07,0.96,534.8,"(2, 8, 5)",1.2069080774967418,45.90625,24.510416666666668
1182,"(-2, -8, 5)",20.54,16.91,0.85,33.1,"(2, 8, 5)",1.2069080774967416,19.894117647058824,-4.270588235294117
1183,"(-8, 2, -5)",20.54,28.47,0.69,411.2,"(2, 8, 5)",1.2069080774967418,41.26086956521739,11.492753623188406
1184,"(-2, 5, -8)",20.54,14.57,0.4,412.4,"(2, 8, 5)",1.2069080774967416,36.425,-14.924999999999997
1185,"(-2, -5, 8)",20.54,26.18,0.94,450.9,"(2, 8, 5)",1.2069080774967416,27.851063829787236,6.000000000000001
1186,"(8, -5, 2)",20.54,31.66,0.72,134.7,"(2, 8, 5)",1.2069080774967416,43.97222222222222,15.444444444444446
1187,"(2, -8, 5)",20.54,22.13,0.57,109.4,"(2, 8, 5)",1.2069080774967416,38.824561403508774,2.789473684210526
1188,"(5, -2, 8)",20.54,48.33,1.07,523.2,"(2, 8, 5)",1.2069080774967418,45.168224299065415,25.971962616822427
1189,"(2, 8, -5)",20.54,39.18,0.82,49.9,"(2, 8, 5)",1.2069080774967416,47.78048780487805,22.731707317073173
1190,"(8, -2, 5)",20.54,34.84,0.83,399.2,"(2, 8, 5)",1.2069080774967418,41.975903614457835,17.228915662650607
1191,"(2, -5, 8)",20.54,13.77,0.5,399.1,"(2, 8, 5)",1.2069080774967416,27.54,-13.54
1192,"(2, 5, -8)",20.54,20.79,0.5,468.9,"(2, 8, 5)",1.2069080774967416,41.58,0.5
1193,"(-8, 5, -3)",45.78,33.79,0.8,194.2,"(3, 8, 5)",1.1757165466043176,42.2375,-14.987500000000002
1194,"(-3, 8, -5)",45.78,48.55,1.01,134.3,"(3, 8, 5)",1.1757165466043176,48.06930693069307,2.742574257425739
1195,"(-5, 3, -8)",45.78,50.58,1.08,483.8,"(3, 8, 5)",1.1757165466043178,46.83333333333333,4.444444444444441
1196,"(-3, -8, 5)",45.78,19.24,1.49,3.3,"(3, 8, 5)",1.1757165466043178,12.912751677852349,-17.812080536912752
1197,"(-8, 3, -5)",45.78,30.68,0.73,362.5,"(3, 8, 5)",1.1757165466043178,42.02739726027397,-20.684931506849317
1198,"(-5, 8, -3)",45.78,44.07,0.94,61.2,"(3, 8, 5)",1.1757165466043176,46.88297872340426,-1.8191489361702138
1199,"(-3, 5, -8)",45.78,34.79,0.76,403.4,"(3, 8, 5)",1.1757165466043178,45.776315789473685,-14.460526315789476
1200,"(-3, -5, 8)",45.78,59.45,1.72,471.8,"(3, 8, 5)",1.1757165466043176,34.56395348837209,7.947674418604652
1201,"(8, -5, 3)",45.78,39.16,0.86,181.9,"(3, 8, 5)",1.1757165466043176,45.53488372093023,-7.697674418604657
1202,"(3, -8, 5)",45.78,50.94,1.08,121.8,"(3, 8, 5)",1.1757165466043176,47.166666666666664,4.777777777777774
1203,"(5, -3, 8)",45.78,51.24,1.15,471.9,"(3, 8, 5)",1.1757165466043178,44.55652173913044,4.747826086956523
1204,"(3, 8, -5)",45.78,33.38,0.71,23.1,"(3, 8, 5)",1.1757165466043178,47.01408450704226,-17.464788732394364
1205,"(8, -3, 5)",45.78,35.43,0.85,350.3,"(3, 8, 5)",1.1757165466043178,41.68235294117647,-12.176470588235295
1206,"(5, -8, 3)",45.78,43.17,0.94,49.3,"(3, 8, 5)",1.1757165466043176,45.92553191489362,-2.7765957446808507
1207,"(3, -5, 8)",45.78,46.12,1.01,390.5,"(3, 8, 5)",1.1757165466043178,45.66336633663366,0.336633663366333
1208,"(3, 5, -8)",45.78,46.15,0.97,492.3,"(3, 8, 5)",1.1757165466043176,47.577319587628864,0.38144329896906953
1209,"(-8, 5, -4)",10.71,18.29,0.52,237.6,"(4, 8, 5)",1.1358500949047974,35.17307692307692,14.576923076923073
1210,"(-4, 8, -5)",10.71,11.58,0.33,145.1,"(4, 8, 5)",1.1358500949047974,35.090909090909086,2.636363636363634
1211,"(-5, 4, -8)",10.71,16.47,0.45,434.9,"(4, 8, 5)",1.1358500949047974,36.599999999999994,12.799999999999995
1212,"(-8, 4, -5)",10.71,14.27,0.48,317.8,"(4, 8, 5)",1.1358500949047974,29.729166666666668,7.416666666666664
1213,"(-5, 8, -4)",10.71,36.07,0.77,109.3,"(4, 8, 5)",1.1358500949047974,46.84415584415584,32.935064935064936
1214,"(-4, 5, -8)",10.71,12.24,0.36,395.9,"(4, 8, 5)",1.1358500949047974,34.0,4.249999999999998
1215,"(-4, -5, 8)",10.71,18.29,1.76,501.9,"(4, 8, 5)",1.1358500949047974,10.392045454545453,4.306818181818181
1216,"(8, -5, 4)",10.71,12.43,0.43,224.9,"(4, 8, 5)",1.1358500949047974,28.906976744186046,3.9999999999999973
1217,"(4, -8, 5)",10.71,14.69,0.45,132.4,"(4, 8, 5)",1.1358500949047974,32.644444444444446,8.844444444444441
1218,"(5, -4, 8)",10.71,20.83,0.6,422.6,"(4, 8, 5)",1.1358500949047974,34.71666666666667,16.866666666666664
1219,"(8, -4, 5)",10.71,21.81,0.6,305.3,"(4, 8, 5)",1.1358500949047974,36.35,18.499999999999996
1220,"(5, -8, 4)",10.71,27.22,0.63,96.9,"(4, 8, 5)",1.1358500949047974,43.2063492063492,26.206349206349202
1221,"(4, -5, 8)",10.71,10.69,0.46,383.1,"(4, 8, 5)",1.1358500949047974,23.239130434782606,-0.04347826086956815
1222,"(4, 5, -8)",10.71,18.45,0.44,523.0,"(4, 8, 5)",1.1358500949047974,41.93181818181818,17.590909090909086
