,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
64,"(-4, 2, 0)",124.56,165.03,3.33,71.3,"(0, 4, 2)",2.601217878225505,49.55855855855856,12.153153153153152
65,"(4, -2, 0)",124.56,140.26,2.82,65.2,"(0, 4, 2)",2.601217878225505,49.737588652482266,5.567375886524819
66,"(0, -4, 2)",124.56,137.78,2.77,14.4,"(0, 4, 2)",2.601217878225505,49.74007220216607,4.772563176895306
67,"(-4, 0, -2)",124.56,116.03,2.35,486.3,"(0, 4, 2)",2.6012178782255053,49.37446808510638,-3.6297872340425537
68,"(4, 0, 2)",124.56,134.91,2.74,480.3,"(0, 4, 2)",2.6012178782255053,49.23722627737226,3.7773722627737203
69,"(0, -2, 4)",124.56,141.1,2.85,494.6,"(0, 4, 2)",2.601217878225505,49.508771929824555,5.803508771929821
70,"(0, 2, -4)",124.56,132.6,2.68,501.7,"(0, 4, 2)",2.601217878225505,49.4776119402985,2.999999999999997
71,"(-4, 2, -1)",119.45,92.66,1.89,183.1,"(1, 4, 2)",2.538528717115299,49.026455026455025,-14.17460317460318
72,"(-1, 4, -2)",119.45,75.84,1.54,62.8,"(1, 4, 2)",2.538528717115299,49.24675324675325,-28.318181818181817
73,"(-2, 1, -4)",119.45,98.43,2.0,549.6,"(1, 4, 2)",2.5385287171152995,49.215,-10.509999999999998
74,"(-4, 1, -2)",119.45,89.84,1.84,371.4,"(1, 4, 2)",2.5385287171152995,48.82608695652174,-16.092391304347824
75,"(-1, 2, -4)",119.45,115.89,2.35,467.2,"(1, 4, 2)",2.538528717115299,49.314893617021276,-1.5148936170212774
76,"(-1, -2, 4)",119.45,84.72,1.72,543.0,"(1, 4, 2)",2.538528717115299,49.25581395348837,-20.19186046511628
77,"(4, -2, 1)",119.45,87.66,1.78,177.2,"(1, 4, 2)",2.538528717115299,49.247191011235955,-17.859550561797757
78,"(1, -4, 2)",119.45,96.46,1.96,56.6,"(1, 4, 2)",2.538528717115299,49.214285714285715,-11.729591836734699
79,"(2, -1, 4)",119.45,100.08,2.03,544.0,"(1, 4, 2)",2.5385287171152995,49.300492610837445,-9.541871921182269
80,"(4, -1, 2)",119.45,119.08,2.43,365.4,"(1, 4, 2)",2.5385287171152995,49.00411522633745,-0.15226337448559857
81,"(1, -2, 4)",119.45,112.41,2.29,461.0,"(1, 4, 2)",2.538528717115299,49.08733624454148,-3.0742358078602647
82,"(1, 2, -4)",119.45,81.5,1.65,551.8,"(1, 4, 2)",2.538528717115299,49.3939393939394,-23.000000000000004
83,"(-4, 2, -2)",78.35,71.96,1.49,275.3,"(2, 4, 2)",2.374576181483059,48.29530201342281,-4.288590604026846
84,"(-2, 4, -2)",78.35,80.53,1.64,93.8,"(2, 4, 2)",2.3745761814830586,49.10365853658537,1.3292682926829311
85,"(-2, 2, -4)",78.35,79.85,1.65,442.2,"(2, 4, 2)",2.374576181483059,48.39393939393939,0.9090909090909092
86,"(4, -2, 2)",78.35,70.91,1.47,269.3,"(2, 4, 2)",2.374576181483059,48.238095238095234,-5.061224489795917
87,"(2, -4, 2)",78.35,75.28,1.54,87.6,"(2, 4, 2)",2.3745761814830586,48.883116883116884,-1.993506493506489
88,"(2, -2, 4)",78.35,97.61,2.0,436.1,"(2, 4, 2)",2.374576181483059,48.805,9.630000000000003
89,"(4, 2, -2)",78.35,76.63,1.54,364.3,"(2, 4, 2)",2.374576181483059,49.759740259740255,-1.1168831168831161
90,"(0, -4, 3)",1.65,4.69,0.27,144.6,"(0, 4, 3)",2.3265999999999996,17.37037037037037,11.25925925925926
91,"(0, 4, -3)",1.65,5.93,0.25,153.2,"(0, 4, 3)",2.3265999999999996,23.72,17.119999999999997
92,"(-4, 0, -3)",1.65,5.74,0.28,540.4,"(0, 4, 3)",2.3266,20.5,14.607142857142856
93,"(4, 0, 3)",1.65,8.36,0.34,534.3,"(0, 4, 3)",2.3266,24.588235294117645,19.735294117647054
94,"(0, -3, 4)",1.65,2.43,0.32,361.7,"(0, 4, 3)",2.3265999999999996,7.59375,2.437500000000001
95,"(0, 3, -4)",1.65,6.49,0.33,369.9,"(0, 4, 3)",2.3265999999999996,19.666666666666668,14.666666666666666
96,"(-4, 3, -1)",8.17,68.13,1.4,110.8,"(1, 4, 3)",2.281419000062494,48.66428571428571,42.82857142857143
97,"(-1, 4, -3)",8.17,18.7,0.45,172.1,"(1, 4, 3)",2.281419000062494,41.55555555555555,23.4
98,"(-3, 1, -4)",8.17,13.34,0.4,516.6,"(1, 4, 3)",2.281419000062495,33.349999999999994,12.924999999999999
99,"(-1, -4, 3)",8.17,23.79,0.54,114.7,"(1, 4, 3)",2.281419000062494,44.05555555555555,28.925925925925924
100,"(-4, 1, -3)",8.17,15.76,0.45,439.6,"(1, 4, 3)",2.281419000062495,35.02222222222222,16.866666666666667
101,"(-3, 4, -1)",8.17,59.49,1.22,26.4,"(1, 4, 3)",2.281419000062494,48.76229508196722,42.0655737704918
102,"(-1, 3, -4)",8.17,21.25,0.54,356.2,"(1, 4, 3)",2.2814190000624945,39.35185185185185,24.22222222222222
103,"(-1, -3, 4)",8.17,15.23,0.45,377.2,"(1, 4, 3)",2.2814190000624945,33.84444444444444,15.68888888888889
104,"(1, -4, 3)",8.17,22.55,0.53,165.0,"(1, 4, 3)",2.281419000062494,42.54716981132076,27.132075471698112
105,"(3, -1, 4)",8.17,14.1,0.43,510.5,"(1, 4, 3)",2.281419000062495,32.7906976744186,13.790697674418604
106,"(1, 4, -3)",8.17,12.49,0.32,124.9,"(1, 4, 3)",2.281419000062494,39.03125,13.5
107,"(4, -1, 3)",8.17,22.66,0.6,433.3,"(1, 4, 3)",2.281419000062495,37.766666666666666,24.150000000000002
108,"(3, -4, 1)",8.17,51.47,1.06,20.3,"(1, 4, 3)",2.281419000062494,48.556603773584904,40.84905660377358
109,"(1, -3, 4)",8.17,20.28,0.54,349.1,"(1, 4, 3)",2.2814190000624945,37.55555555555556,22.425925925925927
110,"(1, 3, -4)",8.17,15.08,0.41,387.3,"(1, 4, 3)",2.2814190000624945,36.78048780487805,16.853658536585368
111,"(-4, 3, -2)",0.01,34.1,0.75,197.8,"(2, 4, 3)",2.1601938690136437,45.46666666666667,45.45333333333334
112,"(-2, 4, -3)",0.01,20.07,0.48,185.9,"(2, 4, 3)",2.1601938690136437,41.8125,41.791666666666664
113,"(-3, 2, -4)",0.01,9.72,0.38,423.5,"(2, 4, 3)",2.1601938690136437,25.578947368421055,25.55263157894737
114,"(-2, -4, 3)",0.01,5.39,0.27,69.2,"(2, 4, 3)",2.1601938690136437,19.962962962962962,19.925925925925924
115,"(-4, 2, -3)",0.01,3.16,0.3,349.7,"(2, 4, 3)",2.1601938690136437,10.533333333333335,10.500000000000002
116,"(-3, 4, -2)",0.01,6.61,0.28,117.5,"(2, 4, 3)",2.1601938690136437,23.607142857142858,23.57142857142857
117,"(-2, 3, -4)",0.01,4.5,0.33,347.6,"(2, 4, 3)",2.1601938690136437,13.636363636363635,13.606060606060606
118,"(-2, -3, 4)",0.01,11.99,0.45,403.1,"(2, 4, 3)",2.1601938690136437,26.644444444444446,26.622222222222224
119,"(4, -3, 2)",0.01,22.82,0.55,191.1,"(2, 4, 3)",2.1601938690136437,41.490909090909085,41.47272727272727
120,"(3, -2, 4)",0.01,9.62,0.4,417.0,"(2, 4, 3)",2.1601938690136437,24.049999999999997,24.025
121,"(2, 4, -3)",0.01,5.43,0.18,83.7,"(2, 4, 3)",2.1601938690136437,30.166666666666668,30.11111111111111
122,"(4, -2, 3)",0.01,4.92,0.35,342.9,"(2, 4, 3)",2.1601938690136437,14.057142857142859,14.02857142857143
123,"(3, -4, 2)",0.01,5.49,0.26,110.6,"(2, 4, 3)",2.1601938690136437,21.115384615384617,21.076923076923077
124,"(2, -3, 4)",0.01,4.8,0.36,340.2,"(2, 4, 3)",2.1601938690136437,13.333333333333334,13.305555555555555
125,"(2, 3, -4)",0.01,7.64,0.27,415.6,"(2, 4, 3)",2.1601938690136437,28.296296296296294,28.259259259259256
126,"(-4, 3, -3)",99.94,76.25,1.58,272.5,"(3, 4, 3)",1.995043040962805,48.25949367088607,-14.993670886075947
127,"(-3, 4, -3)",99.94,70.7,1.46,199.3,"(3, 4, 3)",1.9950430409628046,48.42465753424658,-20.02739726027397
128,"(-3, 3, -4)",99.94,84.41,1.73,340.5,"(3, 4, 3)",1.995043040962805,48.79190751445086,-8.976878612716764
129,"(-4, -3, 3)",99.94,110.76,2.25,71.3,"(3, 4, 3)",1.995043040962805,49.22666666666667,4.808888888888892
130,"(-3, -3, 4)",99.94,101.46,2.11,444.0,"(3, 4, 3)",1.9950430409628046,48.08530805687204,0.7203791469194294
131,"(4, -3, 3)",99.94,68.0,1.42,265.6,"(3, 4, 3)",1.995043040962805,47.887323943661976,-22.492957746478872
132,"(3, -4, 3)",99.94,51.88,1.09,192.4,"(3, 4, 3)",1.9950430409628046,47.596330275229356,-44.09174311926605
133,"(3, -3, 4)",99.94,85.27,1.76,333.5,"(3, 4, 3)",1.995043040962805,48.44886363636363,-8.335227272727273
134,"(4, 3, -3)",99.94,73.59,1.48,145.6,"(3, 4, 3)",1.995043040962805,49.722972972972975,-17.80405405405405
135,"(3, 4, -3)",99.94,77.32,1.55,14.5,"(3, 4, 3)",1.995043040962805,49.88387096774193,-14.593548387096776
136,"(3, 3, -4)",99.94,88.0,1.78,465.9,"(3, 4, 3)",1.9950430409628046,49.43820224719101,-6.707865168539325
137,"(-4, 0, -4)",283.12,173.32,3.49,580.3,"(0, 4, 4)",2.0564432963857766,49.661891117478504,-31.461318051575933
138,"(4, 0, 4)",283.12,161.48,3.26,573.3,"(0, 4, 4)",2.0564432963857766,49.533742331288344,-37.312883435582826
139,"(0, -4, 4)",283.12,158.36,3.2,251.6,"(0, 4, 4)",2.0564432963857766,49.487500000000004,-38.9875
140,"(0, 4, -4)",283.12,134.91,2.73,260.1,"(0, 4, 4)",2.0564432963857766,49.417582417582416,-54.28937728937729
141,"(-4, 1, -4)",1.42,4.64,0.31,491.6,"(1, 4, 4)",2.025045371732633,14.96774193548387,10.387096774193548
142,"(-4, 4, -1)",1.42,11.65,0.34,56.1,"(1, 4, 4)",2.0250453717326327,34.26470588235294,30.088235294117645
143,"(-1, -4, 4)",1.42,11.18,0.43,247.4,"(1, 4, 4)",2.0250453717326327,26.0,22.697674418604652
144,"(4, -1, 4)",1.42,5.12,0.38,484.5,"(1, 4, 4)",2.025045371732633,13.473684210526315,9.736842105263158
145,"(4, -4, 1)",1.42,11.62,0.33,49.4,"(1, 4, 4)",2.0250453717326327,35.21212121212121,30.909090909090907
146,"(1, -4, 4)",1.42,25.18,0.62,256.2,"(1, 4, 4)",2.0250453717326327,40.61290322580645,38.32258064516129
147,"(-4, 2, -4)",88.04,58.65,1.23,409.1,"(2, 4, 4)",1.9388333333333332,47.68292682926829,-23.894308943089438
148,"(-4, 4, -2)",88.04,63.55,1.31,136.8,"(2, 4, 4)",1.9388333333333327,48.51145038167939,-18.694656488549626
149,"(-2, 4, -4)",88.04,46.07,0.99,267.1,"(2, 4, 4)",1.9388333333333327,46.535353535353536,-42.3939393939394
150,"(-2, -4, 4)",88.04,61.67,1.33,235.9,"(2, 4, 4)",1.9388333333333327,46.368421052631575,-19.827067669172934
151,"(4, -2, 4)",88.04,65.86,1.39,401.8,"(2, 4, 4)",1.9388333333333332,47.38129496402878,-15.956834532374106
152,"(4, -4, 2)",88.04,59.36,1.23,129.5,"(2, 4, 4)",1.9388333333333327,48.260162601626014,-23.317073170731714
153,"(2, -4, 4)",88.04,60.68,1.28,259.4,"(2, 4, 4)",1.9388333333333327,47.40625,-21.375000000000004
154,"(2, 4, -4)",88.04,83.07,1.68,250.2,"(2, 4, 4)",1.9388333333333327,49.44642857142857,-2.958333333333341
155,"(-4, 3, -4)",232.9,154.94,3.13,335.5,"(3, 4, 4)",1.8167693720501539,49.501597444089455,-24.907348242811505
156,"(-4, 4, -3)",232.9,81.2,1.67,208.9,"(3, 4, 4)",1.8167693720501539,48.622754491017965,-90.8383233532934
157,"(-3, 4, -4)",232.9,80.08,1.66,269.2,"(3, 4, 4)",1.8167693720501539,48.24096385542169,-92.06024096385542
158,"(-3, -4, 4)",232.9,181.67,3.69,220.9,"(3, 4, 4)",1.8167693720501539,49.233062330623305,-13.883468834688353
159,"(4, -3, 4)",232.9,163.11,3.3,327.7,"(3, 4, 4)",1.8167693720501539,49.42727272727274,-21.14848484848485
160,"(4, -4, 3)",232.9,75.9,1.57,201.1,"(3, 4, 4)",1.8167693720501539,48.34394904458599,-100.0
161,"(3, -4, 4)",232.9,84.77,1.75,261.3,"(3, 4, 4)",1.8167693720501539,48.44,-84.64571428571428
162,"(-4, 4, -4)",3.6,88.05,1.81,271.4,"(4, 4, 4)",1.679078920370729,48.646408839779,46.65745856353591
163,"(-4, -4, 4)",3.6,43.2,1.03,192.3,"(4, 4, 4)",1.679078920370729,41.94174757281554,38.44660194174757
164,"(4, -4, 4)",3.6,82.09,1.7,263.0,"(4, 4, 4)",1.679078920370729,48.28823529411765,46.170588235294126
165,"(4, 4, -4)",3.6,71.41,1.44,225.7,"(4, 4, 4)",1.679078920370729,49.59027777777778,47.09027777777778
166,"(5, 0, 0)",450.4,373.63,7.49,280.5,"(0, 5, 0)",2.3266,49.88384512683578,-10.249666221628836
167,"(-5, -1, 0)",52.48,24.2,0.58,435.6,"(0, 5, 1)",2.281419000062495,41.724137931034484,-48.758620689655174
168,"(-5, 1, 0)",52.48,31.44,0.71,181.4,"(0, 5, 1)",2.281419000062495,44.28169014084507,-29.633802816901404
169,"(5, -1, 0)",52.48,28.76,0.63,173.1,"(0, 5, 1)",2.281419000062495,45.65079365079365,-37.650793650793645
170,"(5, 1, 0)",52.48,34.95,0.78,424.3,"(0, 5, 1)",2.281419000062495,44.80769230769231,-22.474358974358967
171,"(-5, 0, -1)",52.48,39.9,0.87,388.0,"(0, 5, 1)",2.281419000062495,45.86206896551724,-14.459770114942527
172,"(-5, 0, 1)",52.48,21.41,0.55,153.5,"(0, 5, 1)",2.281419000062495,38.92727272727272,-56.49090909090908
173,"(5, 0, 1)",52.48,58.28,1.23,380.2,"(0, 5, 1)",2.281419000062495,47.38211382113821,4.715447154471549
174,"(5, 0, -1)",52.48,27.93,0.6,142.8,"(0, 5, 1)",2.281419000062495,46.550000000000004,-40.916666666666664
175,"(5, 1, 1)",65.34,63.3,1.32,507.3,"(1, 5, 1)",2.238771893827639,47.95454545454545,-1.54545454545455
176,"(5, -1, -1)",65.34,73.2,1.48,48.8,"(1, 5, 1)",2.238771893827639,49.45945945945946,5.3108108108108105
177,"(-5, 1, -1)",65.34,42.19,0.93,281.7,"(1, 5, 1)",2.238771893827639,45.36559139784946,-24.892473118279575
178,"(-5, -1, 1)",65.34,62.84,1.33,305.3,"(1, 5, 1)",2.238771893827639,47.24812030075188,-1.8796992481203008
179,"(-5, -1, -1)",65.34,60.46,1.26,516.1,"(1, 5, 1)",2.238771893827639,47.98412698412699,-3.873015873015875
180,"(-5, 1, 1)",65.34,75.95,1.57,57.8,"(1, 5, 1)",2.238771893827639,48.37579617834395,6.75796178343949
181,"(5, -1, 1)",65.34,41.05,0.9,274.6,"(1, 5, 1)",2.238771893827639,45.61111111111111,-26.988888888888894
182,"(5, 1, -1)",65.34,70.5,1.44,291.2,"(1, 5, 1)",2.238771893827639,48.958333333333336,3.5833333333333313
183,"(-5, 2, 0)",8.36,25.87,0.62,102.7,"(0, 5, 2)",2.160193869013644,41.725806451612904,28.24193548387097
184,"(5, -2, 0)",8.36,12.05,0.34,94.9,"(0, 5, 2)",2.160193869013644,35.44117647058823,10.85294117647059
185,"(-5, 0, -2)",8.36,10.96,0.39,458.9,"(0, 5, 2)",2.160193869013644,28.102564102564102,6.6666666666666705
186,"(5, 0, 2)",8.36,9.55,0.44,451.0,"(0, 5, 2)",2.160193869013644,21.704545454545457,2.7045454545454573
187,"(0, -2, 5)",8.36,8.8,0.31,553.4,"(0, 5, 2)",2.160193869013644,28.38709677419355,1.4193548387096815
188,"(0, 2, -5)",8.36,8.27,0.3,561.4,"(0, 5, 2)",2.160193869013644,27.566666666666666,-0.29999999999999954
189,"(-5, 2, -1)",115.99,57.23,1.2,197.4,"(1, 5, 2)",2.123885503819199,47.69166666666666,-48.96666666666667
190,"(-1, 5, -2)",115.99,105.88,2.14,6.8,"(1, 5, 2)",2.123885503819199,49.47663551401869,-4.72429906542056
191,"(-5, -2, 1)",115.99,159.53,3.24,533.2,"(1, 5, 2)",2.1238855038191993,49.23765432098765,13.438271604938272
192,"(5, 1, 2)",115.99,75.99,1.57,561.2,"(1, 5, 2)",2.1238855038191993,48.401273885350314,-25.477707006369425
193,"(-5, 1, -2)",115.99,65.71,1.37,360.9,"(1, 5, 2)",2.1238855038191993,47.96350364963503,-36.700729927007295
194,"(-1, 2, -5)",115.99,75.93,1.56,524.5,"(1, 5, 2)",2.123885503819199,48.67307692307693,-25.67948717948717
195,"(-5, -1, 2)",115.99,110.9,2.29,96.2,"(1, 5, 2)",2.123885503819199,48.427947598253276,-2.2227074235807813
196,"(5, -2, 1)",115.99,84.15,1.72,190.2,"(1, 5, 2)",2.123885503819199,48.924418604651166,-18.511627906976738
197,"(2, -1, 5)",115.99,70.17,1.44,583.2,"(1, 5, 2)",2.1238855038191993,48.72916666666667,-31.81944444444444
198,"(5, 2, -1)",115.99,68.0,1.39,514.1,"(1, 5, 2)",2.1238855038191993,48.92086330935252,-34.52517985611511
199,"(-5, -1, -2)",115.99,78.52,1.6,569.4,"(1, 5, 2)",2.1238855038191993,49.074999999999996,-23.41875
200,"(5, -1, 2)",115.99,67.08,1.41,353.5,"(1, 5, 2)",2.1238855038191993,47.57446808510638,-34.687943262411345
201,"(1, -2, 5)",115.99,66.85,1.39,517.1,"(1, 5, 2)",2.123885503819199,48.093525179856115,-35.35251798561151
202,"(5, 1, -2)",115.99,70.36,1.42,77.0,"(1, 5, 2)",2.123885503819199,49.54929577464789,-32.13380281690141
203,"(-5, 2, -2)",88.53,68.25,1.42,277.4,"(2, 5, 2)",2.025045371732633,48.063380281690144,-14.281690140845072
204,"(-2, 5, -2)",88.53,64.08,1.31,39.9,"(2, 5, 2)",2.0250453717326327,48.916030534351144,-18.664122137404583
205,"(-2, 2, -5)",88.53,44.53,0.96,496.6,"(2, 5, 2)",2.0250453717326327,46.38541666666667,-45.833333333333336
206,"(-5, -2, 2)",88.53,164.87,3.35,350.3,"(2, 5, 2)",2.025045371732633,49.21492537313433,22.78805970149254
207,"(5, -2, 2)",88.53,65.73,1.38,270.1,"(2, 5, 2)",2.025045371732633,47.6304347826087,-16.52173913043478
208,"(2, -5, 2)",88.53,66.0,1.36,32.3,"(2, 5, 2)",2.0250453717326327,48.52941176470588,-16.566176470588236
209,"(2, -2, 5)",88.53,36.37,0.83,489.1,"(2, 5, 2)",2.0250453717326327,43.81927710843373,-62.84337349397591
210,"(5, 2, -2)",88.53,45.49,0.93,317.6,"(2, 5, 2)",2.025045371732633,48.913978494623656,-46.27956989247311
211,"(-5, 3, 0)",2.03,5.99,0.35,45.2,"(0, 5, 3)",1.995043040962805,17.114285714285717,11.314285714285717
