,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
893,"(-7, 6, -4)",32.58,50.66,1.09,194.6,"(4, 7, 6)",1.1572282522142174,46.47706422018348,16.58715596330275
894,"(-4, 7, -6)",32.58,28.64,0.67,227.8,"(4, 7, 6)",1.1572282522142174,42.74626865671642,-5.880597014925369
895,"(-6, 4, -7)",32.58,41.41,0.94,395.5,"(4, 7, 6)",1.1572282522142174,44.0531914893617,9.393617021276594
896,"(-4, -7, 6)",32.58,14.52,1.92,131.8,"(4, 7, 6)",1.1572282522142174,7.5625,-9.40625
897,"(-7, 4, -6)",32.58,34.8,0.81,356.1,"(4, 7, 6)",1.1572282522142174,42.962962962962955,2.740740740740739
898,"(-6, 7, -4)",32.58,37.34,0.81,151.9,"(4, 7, 6)",1.1572282522142174,46.098765432098766,5.876543209876549
899,"(-4, 6, -7)",32.58,36.08,0.81,312.9,"(4, 7, 6)",1.1572282522142174,44.5432098765432,4.320987654320987
900,"(-4, -6, 7)",32.58,35.51,1.99,321.6,"(4, 7, 6)",1.1572282522142174,17.844221105527637,1.472361809045226
901,"(7, -6, 4)",32.58,42.59,0.95,182.5,"(4, 7, 6)",1.1572282522142174,44.83157894736843,10.536842105263164
902,"(4, -7, 6)",32.58,49.8,1.11,215.4,"(4, 7, 6)",1.1572282522142174,44.864864864864856,15.51351351351351
903,"(6, -4, 7)",32.58,44.03,1.09,383.2,"(4, 7, 6)",1.1572282522142174,40.39449541284404,10.504587155963305
904,"(4, 7, -6)",32.58,31.83,0.67,156.8,"(4, 7, 6)",1.1572282522142174,47.50746268656716,-1.1194029850746268
905,"(7, -4, 6)",32.58,33.57,0.94,343.9,"(4, 7, 6)",1.1572282522142174,35.71276595744681,1.0531914893617043
906,"(6, -7, 4)",32.58,35.22,0.8,139.8,"(4, 7, 6)",1.1572282522142174,44.025,3.3000000000000007
907,"(4, -6, 7)",32.58,22.39,0.73,300.1,"(4, 7, 6)",1.1572282522142174,30.67123287671233,-13.958904109589039
908,"(4, 6, -7)",32.58,36.26,0.78,349.7,"(4, 7, 6)",1.1572282522142174,46.48717948717948,4.717948717948717
909,"(-7, 6, -5)",23.15,42.95,0.96,236.4,"(5, 7, 6)",1.1088769912926237,44.739583333333336,20.625000000000004
910,"(-5, 7, -6)",23.15,54.38,1.15,232.1,"(5, 7, 6)",1.1088769912926237,47.286956521739135,27.15652173913044
911,"(-6, 5, -7)",23.15,31.57,0.76,351.3,"(5, 7, 6)",1.1088769912926237,41.53947368421053,11.078947368421055
912,"(-5, -7, 6)",23.15,15.6,2.26,102.4,"(5, 7, 6)",1.1088769912926237,6.902654867256637,-3.3407079646017697
913,"(-7, 5, -6)",23.15,30.21,0.76,313.6,"(5, 7, 6)",1.1088769912926237,39.75,9.28947368421053
914,"(-6, 7, -5)",23.15,25.3,0.61,195.5,"(5, 7, 6)",1.1088769912926237,41.47540983606557,3.52459016393443
915,"(-5, 6, -7)",23.15,18.94,0.54,311.7,"(5, 7, 6)",1.1088769912926237,35.074074074074076,-7.7962962962962905
916,"(-5, -6, 7)",23.15,38.86,1.86,328.4,"(5, 7, 6)",1.1088769912926237,20.892473118279568,8.446236559139784
917,"(7, -6, 5)",23.15,34.39,0.84,223.8,"(5, 7, 6)",1.1088769912926237,40.94047619047619,13.380952380952383
918,"(5, -7, 6)",23.15,39.06,0.91,219.5,"(5, 7, 6)",1.1088769912926237,42.92307692307693,17.483516483516485
919,"(6, -5, 7)",23.15,30.12,0.86,338.4,"(5, 7, 6)",1.1088769912926237,35.02325581395349,8.1046511627907
920,"(5, 7, -6)",23.15,28.37,0.6,135.5,"(5, 7, 6)",1.1088769912926237,47.28333333333334,8.700000000000005
921,"(6, 5, -7)",23.15,30.46,0.66,560.3,"(5, 7, 6)",1.1088769912926237,46.15151515151515,11.075757575757578
922,"(7, -5, 6)",23.15,21.94,0.71,300.9,"(5, 7, 6)",1.1088769912926237,30.901408450704228,-1.7042253521126722
923,"(6, -7, 5)",23.15,22.08,0.61,182.7,"(5, 7, 6)",1.1088769912926237,36.19672131147541,-1.7540983606557383
924,"(5, -6, 7)",23.15,25.79,0.78,298.5,"(5, 7, 6)",1.1088769912926237,33.06410256410256,3.384615384615385
925,"(7, 5, -6)",23.15,33.68,0.7,542.1,"(5, 7, 6)",1.1088769912926237,48.114285714285714,15.042857142857146
926,"(5, 6, -7)",23.15,29.01,0.65,363.9,"(5, 7, 6)",1.1088769912926237,44.63076923076923,9.015384615384619
927,"(-7, 6, -6)",19.42,8.7,0.45,274.2,"(6, 7, 6)",1.0572727272727271,19.333333333333332,-23.822222222222226
928,"(-6, 7, -6)",19.42,14.62,0.45,236.1,"(6, 7, 6)",1.0572727272727271,32.48888888888889,-10.666666666666671
929,"(-6, 6, -7)",19.42,18.66,0.56,310.5,"(6, 7, 6)",1.0572727272727271,33.32142857142857,-1.3571428571428599
930,"(-7, -6, 6)",19.42,8.83,2.84,189.3,"(6, 7, 6)",1.0572727272727271,3.109154929577465,-3.7288732394366204
931,"(-6, -7, 6)",19.42,4.16,2.25,70.9,"(6, 7, 6)",1.0572727272727271,1.848888888888889,-6.782222222222223
932,"(-6, -6, 7)",19.42,24.51,1.59,338.1,"(6, 7, 6)",1.0572727272727271,15.415094339622641,3.20125786163522
933,"(7, -6, 6)",19.42,7.28,0.56,261.6,"(6, 7, 6)",1.0572727272727271,13.0,-21.678571428571427
934,"(6, -7, 6)",19.42,10.6,0.47,223.1,"(6, 7, 6)",1.0572727272727271,22.5531914893617,-18.765957446808518
935,"(6, -6, 7)",19.42,21.34,0.79,297.2,"(6, 7, 6)",1.0572727272727271,27.0126582278481,2.4303797468354404
936,"(7, 6, -6)",19.42,10.86,0.3,214.8,"(6, 7, 6)",1.0572727272727271,36.2,-28.533333333333342
937,"(6, 7, -6)",19.42,17.5,0.38,104.6,"(6, 7, 6)",1.0572727272727271,46.05263157894737,-5.052631578947373
938,"(6, 6, -7)",19.42,16.49,0.43,384.6,"(6, 7, 6)",1.0572727272727271,38.348837209302324,-6.813953488372101
939,"(-7, 0, -7)",5.73,24.48,0.61,582.4,"(0, 7, 7)",1.1748074093142211,40.131147540983605,30.737704918032787
940,"(7, 0, 7)",5.73,27.23,0.73,570.3,"(0, 7, 7)",1.1748074093142211,37.3013698630137,29.45205479452055
941,"(0, -7, 7)",5.73,22.62,0.89,248.6,"(0, 7, 7)",1.1748074093142211,25.415730337078653,18.97752808988764
942,"(0, 7, -7)",5.73,44.57,0.97,264.3,"(0, 7, 7)",1.1748074093142211,45.948453608247426,40.04123711340207
943,"(-7, 1, -7)",9.01,8.1,0.37,530.5,"(1, 7, 7)",1.1688589791464639,21.89189189189189,-2.4594594594594597
944,"(-7, 7, -1)",9.01,21.4,0.56,21.9,"(1, 7, 7)",1.1688589791464636,38.21428571428571,22.124999999999996
945,"(-1, 7, -7)",9.01,38.95,0.86,266.0,"(1, 7, 7)",1.1688589791464636,45.29069767441861,34.8139534883721
946,"(-1, -7, 7)",9.01,3.57,0.87,246.0,"(1, 7, 7)",1.1688589791464636,4.1034482758620685,-6.25287356321839
947,"(7, -1, 7)",9.01,24.35,0.72,518.5,"(1, 7, 7)",1.1688589791464639,33.81944444444445,21.305555555555557
948,"(7, -7, 1)",9.01,14.63,0.42,9.7,"(1, 7, 7)",1.1688589791464636,34.833333333333336,13.380952380952383
949,"(1, -7, 7)",9.01,14.04,0.78,252.0,"(1, 7, 7)",1.1688589791464636,18.0,6.448717948717948
950,"(-7, 2, -7)",18.64,24.53,0.61,481.2,"(2, 7, 7)",1.1515415924818724,40.21311475409836,9.655737704918034
951,"(-7, 7, -2)",18.64,37.28,0.82,70.7,"(2, 7, 7)",1.1515415924818724,45.463414634146346,22.731707317073173
952,"(-2, 7, -7)",18.64,37.34,0.82,267.7,"(2, 7, 7)",1.1515415924818724,45.53658536585367,22.80487804878049
953,"(-2, -7, 7)",18.64,6.94,1.32,241.4,"(2, 7, 7)",1.1515415924818724,5.257575757575758,-8.863636363636363
954,"(7, -2, 7)",18.64,22.24,0.74,468.8,"(2, 7, 7)",1.1515415924818724,30.054054054054053,4.864864864864862
955,"(7, -7, 2)",18.64,30.99,0.69,58.4,"(2, 7, 7)",1.1515415924818724,44.91304347826087,17.89855072463768
956,"(2, -7, 7)",18.64,15.89,0.72,254.1,"(2, 7, 7)",1.1515415924818724,22.069444444444446,-3.8194444444444446
957,"(2, 7, -7)",18.64,36.95,0.81,260.3,"(2, 7, 7)",1.1515415924818724,45.617283950617285,22.60493827160494
958,"(-7, 3, -7)",163.06,159.09,3.23,433.8,"(3, 7, 7)",1.124314536760107,49.25386996904025,-1.2291021671826623
959,"(-3, 7, -7)",163.06,74.99,1.55,269.3,"(3, 7, 7)",1.1243145367601068,48.38064516129032,-56.81935483870968
960,"(-3, -7, 7)",163.06,48.29,2.52,236.0,"(3, 7, 7)",1.1243145367601068,19.16269841269841,-45.5436507936508
961,"(7, -3, 7)",163.06,165.57,3.4,421.3,"(3, 7, 7)",1.124314536760107,48.69705882352941,0.7382352941176444
962,"(3, -7, 7)",163.06,64.22,1.43,255.1,"(3, 7, 7)",1.1243145367601068,44.909090909090914,-69.11888111888112
963,"(3, 7, -7)",163.06,52.49,1.1,258.1,"(3, 7, 7)",1.1243145367601068,47.71818181818182,-100.5181818181818
964,"(-7, 4, -7)",15.84,36.05,0.84,389.2,"(4, 7, 7)",1.0892492988695102,42.916666666666664,24.059523809523807
965,"(-7, 7, -4)",15.84,51.21,1.1,160.8,"(4, 7, 7)",1.0892492988695102,46.554545454545455,32.154545454545456
966,"(-4, 7, -7)",15.84,40.78,0.89,270.5,"(4, 7, 7)",1.0892492988695102,45.82022471910113,28.022471910112362
967,"(-4, -7, 7)",15.84,9.04,2.68,233.2,"(4, 7, 7)",1.0892492988695102,3.3731343283582085,-2.537313432835821
968,"(7, -4, 7)",15.84,37.46,0.98,376.3,"(4, 7, 7)",1.0892492988695102,38.224489795918366,22.06122448979592
969,"(7, -7, 4)",15.84,43.21,0.97,147.9,"(4, 7, 7)",1.0892492988695102,44.54639175257732,28.216494845360828
970,"(4, -7, 7)",15.84,29.66,0.82,256.9,"(4, 7, 7)",1.0892492988695102,36.170731707317074,16.853658536585368
971,"(4, 7, -7)",15.84,20.72,0.49,255.8,"(4, 7, 7)",1.0892492988695102,42.285714285714285,9.959183673469386
972,"(-7, 5, -7)",6.93,7.16,0.45,347.7,"(5, 7, 7)",1.0486417851182237,15.911111111111111,0.5111111111111121
973,"(-7, 7, -5)",6.93,4.69,0.38,201.5,"(5, 7, 7)",1.0486417851182237,12.342105263157896,-5.894736842105261
974,"(-5, 7, -7)",6.93,16.33,0.46,271.9,"(5, 7, 7)",1.0486417851182237,35.49999999999999,20.43478260869565
975,"(-5, -7, 7)",6.93,3.47,3.07,248.0,"(5, 7, 7)",1.0486417851182237,1.1302931596091206,-1.1270358306188923
976,"(7, -5, 7)",6.93,5.58,0.62,334.8,"(5, 7, 7)",1.0486417851182237,9.0,-2.177419354838709
977,"(7, -7, 5)",6.93,4.58,0.43,188.7,"(5, 7, 7)",1.0486417851182237,10.651162790697676,-5.4651162790697665
978,"(5, -7, 7)",6.93,6.12,0.53,258.9,"(5, 7, 7)",1.0486417851182237,11.547169811320755,-1.528301886792452
979,"(5, 7, -7)",6.93,7.76,0.31,251.8,"(5, 7, 7)",1.0486417851182237,25.032258064516128,2.67741935483871
980,"(-7, 6, -7)",0.08,2.39,0.45,309.8,"(6, 7, 7)",1.004678978951122,5.311111111111111,5.133333333333334
981,"(-7, 7, -6)",0.08,0.89,0.39,235.7,"(6, 7, 7)",1.004678978951122,2.282051282051282,2.076923076923077
982,"(-6, 7, -7)",0.08,9.27,0.39,273.5,"(6, 7, 7)",1.004678978951122,23.769230769230766,23.564102564102562
983,"(-7, -6, 7)",0.08,-1.14,1.55,419.6,"(6, 7, 7)",1.004678978951122,-0.7354838709677418,-0.7870967741935484
984,"(-7, -7, 6)",0.08,1.65,2.26,77.1,"(6, 7, 7)",1.004678978951122,0.7300884955752213,0.6946902654867256
985,"(-6, -7, 7)",0.08,-4.16,4.16,219.7,"(6, 7, 7)",1.004678978951122,-1.0,-1.0192307692307692
986,"(7, -6, 7)",0.08,1.53,0.76,299.0,"(6, 7, 7)",1.004678978951122,2.013157894736842,1.907894736842105
987,"(7, -7, 6)",0.08,0.22,0.45,227.2,"(6, 7, 7)",1.004678978951122,0.4888888888888889,0.3111111111111111
988,"(6, -7, 7)",0.08,6.0,0.58,259.7,"(6, 7, 7)",1.004678978951122,10.344827586206897,10.206896551724139
989,"(7, 6, -7)",0.08,-0.33,0.33,429.5,"(6, 7, 7)",1.004678978951122,-1.0,-1.2424242424242424
990,"(7, 7, -6)",0.08,0.77,0.1,58.2,"(6, 7, 7)",1.004678978951122,7.7,6.9
991,"(6, 7, -7)",0.08,6.38,0.32,245.5,"(6, 7, 7)",1.004678978951122,19.9375,19.6875
992,"(-7, 7, -7)",62.68,44.79,1.01,274.4,"(7, 7, 7)",0.9592262329536212,44.34653465346535,-17.712871287128714
993,"(-7, -7, 7)",62.68,22.11,5.88,188.7,"(7, 7, 7)",0.9592262329536212,3.760204081632653,-6.899659863945579
994,"(7, -7, 7)",62.68,40.44,1.06,259.7,"(7, 7, 7)",0.9592262329536212,38.15094339622641,-20.9811320754717
995,"(7, 7, -7)",62.68,156.03,3.14,239.5,"(7, 7, 7)",0.9592262329536212,49.69108280254777,29.729299363057322
996,"(8, 0, 0)",369.27,165.41,3.33,276.7,"(0, 8, 0)",1.45375,49.67267267267267,-61.21921921921921
997,"(-8, -1, 0)",2.3,4.25,0.73,376.3,"(0, 8, 1)",1.4425239632724944,5.821917808219178,2.6712328767123292
998,"(-8, 1, 0)",2.3,3.3,0.52,217.9,"(0, 8, 1)",1.4425239632724944,6.346153846153846,1.923076923076923
999,"(8, -1, 0)",2.3,5.29,0.28,206.1,"(0, 8, 1)",1.4425239632724944,18.892857142857142,10.678571428571429
1000,"(8, 1, 0)",2.3,4.64,0.43,358.3,"(0, 8, 1)",1.4425239632724944,10.790697674418604,5.441860465116279
1001,"(-8, 0, -1)",2.3,5.59,0.55,356.2,"(0, 8, 1)",1.4425239632724944,10.163636363636362,5.9818181818181815
1002,"(-8, 0, 1)",2.3,8.68,0.73,210.3,"(0, 8, 1)",1.4425239632724944,11.89041095890411,8.73972602739726
1003,"(8, 0, 1)",2.3,5.19,0.44,341.5,"(0, 8, 1)",1.4425239632724944,11.795454545454547,6.568181818181819
1004,"(8, 0, -1)",2.3,21.4,0.5,195.9,"(0, 8, 1)",1.4425239632724944,42.8,38.199999999999996
1005,"(8, -1, -1)",17.79,26.58,0.58,128.2,"(1, 8, 1)",1.4315540400896398,45.827586206896555,15.155172413793103
1006,"(-8, 1, -1)",17.79,83.06,1.75,285.5,"(1, 8, 1)",1.4315540400896398,47.462857142857146,37.297142857142866
1007,"(-8, -1, 1)",17.79,48.37,1.33,299.6,"(1, 8, 1)",1.4315540400896398,36.368421052631575,22.992481203007515
1008,"(-8, -1, -1)",17.79,24.28,0.78,437.6,"(1, 8, 1)",1.4315540400896398,31.128205128205128,8.320512820512823
1009,"(8, -1, 1)",17.79,76.45,1.58,273.2,"(1, 8, 1)",1.4315540400896398,48.38607594936709,37.12658227848101
1010,"(8, 1, -1)",17.79,68.28,1.41,281.5,"(1, 8, 1)",1.4315540400896398,48.42553191489362,35.808510638297875
1011,"(-8, -2, 0)",83.76,187.44,3.87,479.4,"(0, 8, 2)",1.4103446595862763,48.434108527131784,26.790697674418603
1012,"(-8, 2, 0)",83.76,144.99,2.97,161.0,"(0, 8, 2)",1.4103446595862763,48.81818181818182,20.616161616161616
1013,"(8, -2, 0)",83.76,98.35,2.0,148.5,"(0, 8, 2)",1.4103446595862763,49.175,7.294999999999995
1014,"(8, 2, 0)",83.76,101.19,2.07,461.6,"(0, 8, 2)",1.4103446595862763,48.88405797101449,8.420289855072461
1015,"(-8, 0, -2)",83.76,164.11,3.35,409.5,"(0, 8, 2)",1.4103446595862763,48.98805970149254,23.985074626865675
1016,"(-8, 0, 2)",83.76,63.12,1.57,116.2,"(0, 8, 2)",1.4103446595862763,40.203821656050955,-13.146496815286628
1017,"(8, 0, 2)",83.76,87.69,1.84,397.0,"(0, 8, 2)",1.4103446595862763,47.65760869565217,2.135869565217387
1018,"(8, 0, -2)",83.76,103.68,2.09,98.1,"(0, 8, 2)",1.4103446595862763,49.607655502392355,9.5311004784689
1019,"(8, 2, 1)",26.9,16.52,0.49,513.2,"(1, 8, 2)",1.4000874713874958,33.714285714285715,-21.183673469387752
1020,"(8, -2, -1)",26.9,23.98,0.53,75.3,"(1, 8, 2)",1.4000874713874958,45.24528301886792,-5.509433962264147
1021,"(-8, 2, -1)",26.9,19.07,0.58,225.4,"(1, 8, 2)",1.4000874713874958,32.87931034482759,-13.499999999999998
1022,"(-8, -2, 1)",26.9,43.19,1.45,410.4,"(1, 8, 2)",1.4000874713874958,29.78620689655172,11.23448275862069
1023,"(8, 1, 2)",26.9,17.72,0.54,471.1,"(1, 8, 2)",1.4000874713874958,32.81481481481481,-17.0
1024,"(8, -1, -2)",26.9,20.74,0.45,39.5,"(1, 8, 2)",1.4000874713874958,46.08888888888888,-13.688888888888888
1025,"(-8, 1, -2)",26.9,12.32,0.51,341.6,"(1, 8, 2)",1.4000874713874958,24.15686274509804,-28.588235294117645
1026,"(-8, -1, 2)",26.9,19.18,1.21,196.9,"(1, 8, 2)",1.4000874713874958,15.851239669421489,-6.3801652892561975
1027,"(-8, -2, -1)",26.9,28.74,0.81,528.6,"(1, 8, 2)",1.4000874713874958,35.481481481481474,2.271604938271605
1028,"(-8, 2, 1)",26.9,21.74,0.68,88.4,"(1, 8, 2)",1.4000874713874958,31.970588235294112,-7.588235294117647
1029,"(8, -2, 1)",26.9,28.79,0.67,213.5,"(1, 8, 2)",1.4000874713874958,42.97014925373134,2.8208955223880605
1030,"(8, 2, -1)",26.9,25.01,0.66,389.5,"(1, 8, 2)",1.4000874713874958,37.8939393939394,-2.863636363636359
1031,"(-8, -1, -2)",26.9,53.49,1.21,484.7,"(1, 8, 2)",1.4000874713874958,44.20661157024794,21.97520661157025
1032,"(-8, 1, 2)",26.9,15.63,0.65,55.1,"(1, 8, 2)",1.4000874713874958,24.046153846153846,-17.338461538461534
1033,"(8, -1, 2)",26.9,15.36,0.58,329.4,"(1, 8, 2)",1.4000874713874958,26.482758620689655,-19.896551724137932
1034,"(8, 1, -2)",26.9,35.92,0.76,178.8,"(1, 8, 2)",1.4000874713874958,47.26315789473684,11.868421052631582
1035,"(8, 2, 2)",21.28,16.54,0.5,551.6,"(2, 8, 2)",1.3706086441999248,33.08,-9.480000000000004
1036,"(-8, 2, -2)",21.28,10.55,0.45,281.8,"(2, 8, 2)",1.3706086441999248,23.444444444444446,-23.844444444444445
1037,"(-8, -2, 2)",21.28,35.37,1.58,314.3,"(2, 8, 2)",1.3706086441999248,22.386075949367086,8.917721518987339
1038,"(-8, -2, -2)",21.28,29.16,0.78,565.8,"(2, 8, 2)",1.3706086441999248,37.38461538461539,10.1025641025641
1039,"(8, -2, 2)",21.28,12.4,0.48,270.0,"(2, 8, 2)",1.3706086441999248,25.833333333333336,-18.500000000000004
1040,"(8, 2, -2)",21.28,13.44,0.4,288.3,"(2, 8, 2)",1.3706086441999248,33.599999999999994,-19.6
1041,"(-8, -3, 0)",54.47,92.08,2.04,591.8,"(0, 8, 3)",1.3611885418909988,45.13725490196078,18.436274509803923
1042,"(-8, 3, 0)",54.47,77.02,1.62,113.2,"(0, 8, 3)",1.3611885418909986,47.5432098765432,13.91975308641975
1043,"(8, -3, 0)",54.47,48.75,1.02,101.0,"(0, 8, 3)",1.3611885418909986,47.794117647058826,-5.607843137254901
1044,"(8, 3, 0)",54.47,51.73,1.11,572.5,"(0, 8, 3)",1.3611885418909988,46.603603603603595,-2.46846846846847
1045,"(-8, 0, -3)",54.47,52.52,1.16,452.8,"(0, 8, 3)",1.3611885418909988,45.27586206896552,-1.6810344827586172
1046,"(8, 0, 3)",54.47,47.24,1.09,440.8,"(0, 8, 3)",1.3611885418909988,43.3394495412844,-6.633027522935777
1047,"(0, -3, 8)",54.47,67.52,1.46,565.7,"(0, 8, 3)",1.3611885418909986,46.24657534246575,8.93835616438356
1048,"(0, 3, -8)",54.47,43.45,0.93,578.9,"(0, 8, 3)",1.3611885418909986,46.72043010752688,-11.849462365591393
1049,"(8, -3, -1)",16.2,13.19,0.33,33.5,"(1, 8, 3)",1.3519600385906183,39.96969696969697,-9.12121212121212
1050,"(-8, 3, -1)",16.2,10.82,0.47,174.4,"(1, 8, 3)",1.3519600385906183,23.021276595744684,-11.446808510638297
1051,"(-8, -3, 1)",16.2,19.39,1.24,542.5,"(1, 8, 3)",1.3519600385906185,15.63709677419355,2.5725806451612914
1052,"(8, 1, 3)",16.2,14.78,0.53,509.2,"(1, 8, 3)",1.3519600385906185,27.886792452830186,-2.6792452830188678
1053,"(-8, 1, -3)",16.2,19.25,0.6,389.0,"(1, 8, 3)",1.3519600385906185,32.083333333333336,5.083333333333335
1054,"(-1, 3, -8)",16.2,14.5,0.43,553.5,"(1, 8, 3)",1.3519600385906183,33.72093023255814,-3.953488372093022
1055,"(-8, -1, 3)",16.2,7.8,1.48,70.7,"(1, 8, 3)",1.3519600385906183,5.27027027027027,-5.6756756756756745
1056,"(-8, 3, 1)",16.2,23.49,0.67,46.1,"(1, 8, 3)",1.3519600385906183,35.05970149253731,10.880597014925371
1057,"(8, -3, 1)",16.2,15.03,0.45,162.7,"(1, 8, 3)",1.3519600385906183,33.4,-2.5999999999999996
1058,"(8, 3, -1)",16.2,19.08,0.55,519.2,"(1, 8, 3)",1.3519600385906185,34.69090909090909,5.2363636363636346
1059,"(-8, -1, -3)",16.2,21.6,0.63,521.6,"(1, 8, 3)",1.3519600385906185,34.285714285714285,8.571428571428575
1060,"(8, -1, 3)",16.2,22.15,0.76,377.0,"(1, 8, 3)",1.3519600385906185,29.14473684210526,7.828947368421051
1061,"(1, -3, 8)",16.2,13.66,0.5,541.4,"(1, 8, 3)",1.3519600385906183,27.32,-5.079999999999998
1062,"(8, 1, -3)",16.2,25.22,0.54,50.0,"(1, 8, 3)",1.3519600385906183,46.703703703703695,16.703703703703702
1063,"(-8, 3, -2)",125.35,118.23,2.43,230.3,"(2, 8, 3)",1.3253615042255893,48.654320987654316,-2.9300411522633705
1064,"(-3, 2, -8)",125.35,78.51,1.61,572.3,"(2, 8, 3)",1.3253615042255895,48.7639751552795,-29.093167701863347
1065,"(-8, -3, 2)",125.35,306.02,6.4,469.4,"(2, 8, 3)",1.3253615042255895,47.815625,28.229687499999997
1066,"(8, 2, 3)",125.35,91.47,1.89,581.3,"(2, 8, 3)",1.3253615042255895,48.3968253968254,-17.925925925925924
1067,"(-8, 2, -3)",125.35,112.93,2.32,331.1,"(2, 8, 3)",1.3253615042255895,48.67672413793104,-5.353448275862064
1068,"(-2, 3, -8)",125.35,107.98,2.2,531.6,"(2, 8, 3)",1.3253615042255893,49.08181818181818,-7.89545454545454
1069,"(8, -3, 2)",125.35,76.19,1.6,218.6,"(2, 8, 3)",1.3253615042255893,47.61875,-30.724999999999998
1070,"(3, -2, 8)",125.35,92.44,1.92,561.1,"(2, 8, 3)",1.3253615042255895,48.145833333333336,-17.140625
1071,"(8, 3, -2)",125.35,119.83,2.44,437.2,"(2, 8, 3)",1.3253615042255895,49.11065573770492,-2.2622950819672116
1072,"(-8, -2, -3)",125.35,167.19,3.41,594.5,"(2, 8, 3)",1.3253615042255895,49.029325513196476,12.269794721407624
1073,"(8, -2, 3)",125.35,108.15,2.25,319.6,"(2, 8, 3)",1.3253615042255895,48.06666666666667,-7.6444444444444395
1074,"(2, -3, 8)",125.35,92.07,1.91,519.8,"(2, 8, 3)",1.3253615042255893,48.20418848167539,-17.42408376963351
1075,"(8, 2, -3)",125.35,119.75,2.41,146.7,"(2, 8, 3)",1.3253615042255893,49.68879668049792,-2.323651452282155
1076,"(-8, 3, -3)",425.84,78.46,1.66,279.8,"(3, 8, 3)",1.2843186482504656,47.265060240963855,-209.26506024096386
1077,"(-3, 3, -8)",425.84,250.78,5.04,513.2,"(3, 8, 3)",1.2843186482504656,49.757936507936506,-34.73412698412698
1078,"(8, -3, 3)",425.84,90.75,1.89,267.9,"(3, 8, 3)",1.2843186482504656,48.01587301587302,-177.2962962962963
1079,"(8, 3, -3)",425.84,321.09,6.44,301.3,"(3, 8, 3)",1.2843186482504656,49.85869565217391,-16.26552795031056
1080,"(-8, 4, 0)",6.48,17.01,0.52,73.9,"(0, 8, 4)",1.3002735289161278,32.71153846153846,20.25
1081,"(8, -4, 0)",6.48,17.33,0.44,61.8,"(0, 8, 4)",1.3002735289161278,39.38636363636363,24.659090909090903
1082,"(0, -8, 4)",6.48,33.15,0.87,10.6,"(0, 8, 4)",1.3002735289161278,38.103448275862064,30.655172413793103
1083,"(0, 8, -4)",6.48,17.84,0.41,24.7,"(0, 8, 4)",1.3002735289161278,43.51219512195122,27.70731707317073
1084,"(-8, 0, -4)",6.48,13.28,0.47,488.5,"(0, 8, 4)",1.3002735289161278,28.25531914893617,14.468085106382977
1085,"(8, 0, 4)",6.48,15.13,0.62,476.2,"(0, 8, 4)",1.3002735289161278,24.403225806451616,13.951612903225808
1086,"(0, -4, 8)",6.48,16.96,0.71,491.7,"(0, 8, 4)",1.3002735289161278,23.887323943661976,14.760563380281692
1087,"(0, 4, -8)",6.48,18.48,0.49,505.5,"(0, 8, 4)",1.3002735289161278,37.714285714285715,24.489795918367346
1088,"(-8, 4, -1)",40.04,51.66,1.11,132.0,"(1, 8, 4)",1.2922222222222222,46.54054054054053,10.468468468468465
1089,"(-1, 8, -4)",40.04,44.03,0.91,46.7,"(1, 8, 4)",1.2922222222222222,48.38461538461539,4.384615384615387
1090,"(8, 1, 4)",40.04,41.81,0.97,539.3,"(1, 8, 4)",1.2922222222222224,43.10309278350516,1.8247422680412404
1091,"(-8, 1, -4)",40.04,40.61,0.93,428.8,"(1, 8, 4)",1.2922222222222224,43.666666666666664,0.6129032258064518
1092,"(-1, 4, -8)",40.04,31.09,0.71,486.3,"(1, 8, 4)",1.2922222222222222,43.7887323943662,-12.6056338028169
1093,"(-1, -4, 8)",40.04,44.81,1.06,513.0,"(1, 8, 4)",1.2922222222222222,42.27358490566038,4.500000000000003
1094,"(8, -4, 1)",40.04,36.79,0.79,120.0,"(1, 8, 4)",1.2922222222222222,46.56962025316455,-4.113924050632911
1095,"(1, -8, 4)",40.04,103.55,2.14,33.6,"(1, 8, 4)",1.2922222222222222,48.38785046728972,29.67757009345794
1096,"(-8, -1, -4)",40.04,41.0,0.92,551.7,"(1, 8, 4)",1.2922222222222224,44.565217391304344,1.043478260869566
1097,"(8, -1, 4)",40.04,31.87,0.85,416.8,"(1, 8, 4)",1.2922222222222224,37.49411764705883,-9.61176470588235
1098,"(1, -4, 8)",40.04,69.47,1.53,473.0,"(1, 8, 4)",1.2922222222222222,45.40522875816993,19.235294117647058
1099,"(1, 4, -8)",40.04,38.98,0.84,528.5,"(1, 8, 4)",1.2922222222222222,46.404761904761905,-1.2619047619047647
1100,"(-8, 4, -2)",12.31,13.43,0.49,185.3,"(2, 8, 4)",1.2689370317222957,27.408163265306122,2.2857142857142843
1101,"(-2, 8, -4)",12.31,26.7,0.58,65.7,"(2, 8, 4)",1.2689370317222957,46.03448275862069,24.810344827586206
1102,"(-4, 2, -8)",12.31,10.81,0.36,552.2,"(2, 8, 4)",1.2689370317222959,30.02777777777778,-4.166666666666667
