,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
902,"(7, -4, 6)",32.75,34.02,0.94,343.5,"(4, 7, 6)",1.1572282522142174,36.19148936170213,1.3510638297872375
903,"(6, -7, 4)",32.75,35.22,0.82,139.6,"(4, 7, 6)",1.1572282522142174,42.951219512195124,3.012195121951218
904,"(4, -6, 7)",32.75,22.91,0.73,299.9,"(4, 7, 6)",1.1572282522142174,31.383561643835616,-13.479452054794521
905,"(4, 6, -7)",32.75,34.86,0.75,349.3,"(4, 7, 6)",1.1572282522142174,46.48,2.8133333333333326
906,"(-7, 6, -5)",24.26,36.97,0.83,236.2,"(5, 7, 6)",1.1088769912926237,44.54216867469879,15.31325301204819
907,"(-5, 7, -6)",24.26,46.27,0.98,231.8,"(5, 7, 6)",1.1088769912926237,47.214285714285715,22.45918367346939
908,"(-6, 5, -7)",24.26,30.3,0.74,350.9,"(5, 7, 6)",1.1088769912926237,40.94594594594595,8.162162162162161
909,"(-5, -7, 6)",24.26,10.46,2.33,102.4,"(5, 7, 6)",1.1088769912926237,4.489270386266095,-5.92274678111588
910,"(-7, 5, -6)",24.26,29.48,0.75,313.4,"(5, 7, 6)",1.1088769912926237,39.306666666666665,6.959999999999998
911,"(-6, 7, -5)",24.26,24.43,0.59,195.1,"(5, 7, 6)",1.1088769912926237,41.40677966101695,0.2881355932203359
912,"(-5, 6, -7)",24.26,16.94,0.51,311.4,"(5, 7, 6)",1.1088769912926237,33.21568627450981,-14.352941176470589
913,"(-5, -6, 7)",24.26,37.37,2.12,327.9,"(5, 7, 6)",1.1088769912926237,17.627358490566035,6.183962264150941
914,"(7, -6, 5)",24.26,30.96,0.78,223.5,"(5, 7, 6)",1.1088769912926237,39.69230769230769,8.58974358974359
915,"(5, -7, 6)",24.26,33.02,0.8,219.2,"(5, 7, 6)",1.1088769912926237,41.275,10.950000000000001
916,"(6, -5, 7)",24.26,27.52,0.8,338.2,"(5, 7, 6)",1.1088769912926237,34.4,4.0749999999999975
917,"(5, 7, -6)",24.26,26.94,0.57,134.8,"(5, 7, 6)",1.1088769912926237,47.26315789473685,4.701754385964912
918,"(6, 5, -7)",24.26,30.16,0.65,559.9,"(5, 7, 6)",1.1088769912926237,46.4,9.076923076923075
919,"(7, -5, 6)",24.26,27.29,0.88,300.7,"(5, 7, 6)",1.1088769912926237,31.011363636363637,3.4431818181818152
920,"(6, -7, 5)",24.26,19.87,0.59,182.7,"(5, 7, 6)",1.1088769912926237,33.67796610169492,-7.440677966101696
921,"(5, -6, 7)",24.26,27.06,0.86,298.1,"(5, 7, 6)",1.1088769912926237,31.465116279069765,3.255813953488369
922,"(7, 5, -6)",24.26,34.0,0.71,541.7,"(5, 7, 6)",1.1088769912926237,47.887323943661976,13.718309859154928
923,"(5, 6, -7)",24.26,27.5,0.61,363.2,"(5, 7, 6)",1.1088769912926237,45.08196721311476,5.3114754098360635
924,"(-7, 6, -6)",19.91,7.97,0.4,274.0,"(6, 7, 6)",1.0572727272727271,19.924999999999997,-29.85
925,"(-6, 7, -6)",19.91,13.41,0.4,235.9,"(6, 7, 6)",1.0572727272727271,33.525,-16.25
926,"(-6, 6, -7)",19.91,17.07,0.55,310.2,"(6, 7, 6)",1.0572727272727271,31.036363636363635,-5.163636363636363
927,"(-7, -6, 6)",19.91,4.25,1.51,180.3,"(6, 7, 6)",1.0572727272727271,2.814569536423841,-10.370860927152318
928,"(-6, -7, 6)",19.91,16.18,2.3,69.8,"(6, 7, 6)",1.0572727272727271,7.034782608695653,-1.621739130434783
929,"(-6, -6, 7)",19.91,18.29,1.81,339.8,"(6, 7, 6)",1.0572727272727271,10.104972375690608,-0.8950276243093928
930,"(7, -6, 6)",19.91,6.42,0.59,261.4,"(6, 7, 6)",1.0572727272727271,10.881355932203391,-22.864406779661017
931,"(6, -7, 6)",19.91,10.29,0.47,222.8,"(6, 7, 6)",1.0572727272727271,21.893617021276594,-20.468085106382983
932,"(6, -6, 7)",19.91,17.05,0.72,296.7,"(6, 7, 6)",1.0572727272727271,23.680555555555557,-3.9722222222222214
933,"(7, 6, -6)",19.91,9.25,0.26,213.7,"(6, 7, 6)",1.0572727272727271,35.57692307692307,-41.0
934,"(6, 7, -6)",19.91,17.01,0.37,103.7,"(6, 7, 6)",1.0572727272727271,45.972972972972975,-7.837837837837834
935,"(6, 6, -7)",19.91,14.45,0.38,384.0,"(6, 7, 6)",1.0572727272727271,38.026315789473685,-14.36842105263158
936,"(-7, 0, -7)",5.16,26.17,0.65,582.1,"(0, 7, 7)",1.1748074093142211,40.261538461538464,32.323076923076925
937,"(7, 0, 7)",5.16,26.92,0.72,570.1,"(0, 7, 7)",1.1748074093142211,37.38888888888889,30.222222222222225
938,"(0, -7, 7)",5.16,17.82,1.01,248.3,"(0, 7, 7)",1.1748074093142211,17.643564356435643,12.534653465346535
939,"(0, 7, -7)",5.16,40.12,0.88,264.0,"(0, 7, 7)",1.1748074093142211,45.590909090909086,39.72727272727272
940,"(-7, 1, -7)",9.12,10.68,0.44,530.4,"(1, 7, 7)",1.1688589791464639,24.272727272727273,3.5454545454545467
941,"(-7, 7, -1)",9.12,18.61,0.5,21.6,"(1, 7, 7)",1.1688589791464636,37.22,18.98
942,"(-1, 7, -7)",9.12,36.76,0.81,265.7,"(1, 7, 7)",1.1688589791464636,45.38271604938271,34.123456790123456
943,"(-1, -7, 7)",9.12,4.31,1.08,245.5,"(1, 7, 7)",1.1688589791464636,3.99074074074074,-4.453703703703703
944,"(7, -1, 7)",9.12,24.81,0.76,518.2,"(1, 7, 7)",1.1688589791464639,32.64473684210526,20.644736842105264
945,"(7, -7, 1)",9.12,15.15,0.42,9.7,"(1, 7, 7)",1.1688589791464636,36.07142857142858,14.357142857142861
946,"(1, -7, 7)",9.12,13.87,0.93,251.4,"(1, 7, 7)",1.1688589791464636,14.913978494623654,5.10752688172043
947,"(1, 7, -7)",9.12,36.22,0.8,262.3,"(1, 7, 7)",1.1688589791464636,45.275,33.875
948,"(-7, 2, -7)",18.46,24.32,0.63,480.9,"(2, 7, 7)",1.1515415924818724,38.6031746031746,9.3015873015873
949,"(-7, 7, -2)",18.46,36.41,0.8,70.5,"(2, 7, 7)",1.1515415924818724,45.512499999999996,22.437499999999993
950,"(-2, 7, -7)",18.46,35.98,0.8,267.5,"(2, 7, 7)",1.1515415924818724,44.974999999999994,21.899999999999995
951,"(-2, -7, 7)",18.46,8.3,1.84,241.5,"(2, 7, 7)",1.1515415924818724,4.510869565217392,-5.521739130434782
952,"(7, -2, 7)",18.46,25.32,0.83,468.5,"(2, 7, 7)",1.1515415924818724,30.506024096385545,8.265060240963855
953,"(7, -7, 2)",18.46,28.78,0.66,58.1,"(2, 7, 7)",1.1515415924818724,43.60606060606061,15.636363636363637
954,"(2, -7, 7)",18.46,16.94,0.8,253.7,"(2, 7, 7)",1.1515415924818724,21.175,-1.8999999999999995
955,"(2, 7, -7)",18.46,32.69,0.72,259.9,"(2, 7, 7)",1.1515415924818724,45.40277777777778,19.763888888888886
956,"(-7, 3, -7)",165.05,159.42,3.24,433.5,"(3, 7, 7)",1.124314536760107,49.203703703703695,-1.7376543209876616
957,"(-7, 7, -3)",165.05,205.82,4.14,116.7,"(3, 7, 7)",1.1243145367601068,49.71497584541063,9.847826086956518
958,"(-3, 7, -7)",165.05,67.79,1.41,269.0,"(3, 7, 7)",1.1243145367601068,48.07801418439717,-68.97872340425533
959,"(-3, -7, 7)",165.05,61.96,3.81,235.9,"(3, 7, 7)",1.1243145367601068,16.26246719160105,-27.057742782152232
960,"(7, -3, 7)",165.05,177.69,3.65,420.9,"(3, 7, 7)",1.124314536760107,48.68219178082192,3.4630136986301334
961,"(3, -7, 7)",165.05,59.07,1.34,254.9,"(3, 7, 7)",1.1243145367601068,44.082089552238806,-79.08955223880598
962,"(3, 7, -7)",165.05,45.6,0.96,257.7,"(3, 7, 7)",1.1243145367601068,47.5,-124.42708333333336
963,"(-7, 4, -7)",16.98,36.27,0.84,388.9,"(4, 7, 7)",1.0892492988695102,43.17857142857143,22.96428571428572
964,"(-7, 7, -4)",16.98,49.88,1.07,160.6,"(4, 7, 7)",1.0892492988695102,46.61682242990654,30.74766355140187
965,"(-4, 7, -7)",16.98,38.42,0.84,270.3,"(4, 7, 7)",1.0892492988695102,45.73809523809524,25.523809523809526
966,"(-4, -7, 7)",16.98,2.72,3.83,235.7,"(4, 7, 7)",1.0892492988695102,0.7101827676240209,-3.723237597911227
967,"(7, -4, 7)",16.98,34.04,0.92,375.9,"(4, 7, 7)",1.0892492988695102,37.0,18.543478260869563
968,"(7, -7, 4)",16.98,42.0,0.96,147.7,"(4, 7, 7)",1.0892492988695102,43.75,26.0625
969,"(4, -7, 7)",16.98,23.64,0.75,256.5,"(4, 7, 7)",1.0892492988695102,31.52,8.88
970,"(4, 7, -7)",16.98,19.62,0.46,255.5,"(4, 7, 7)",1.0892492988695102,42.65217391304348,5.739130434782609
971,"(-7, 5, -7)",7.41,6.66,0.46,347.4,"(5, 7, 7)",1.0486417851182237,14.478260869565217,-1.6304347826086956
972,"(-7, 7, -5)",7.41,5.75,0.36,201.2,"(5, 7, 7)",1.0486417851182237,15.972222222222223,-4.611111111111112
973,"(-5, 7, -7)",7.41,13.31,0.4,271.6,"(5, 7, 7)",1.0486417851182237,33.275,14.75
974,"(-5, -7, 7)",7.41,-0.29,3.56,254.3,"(5, 7, 7)",1.0486417851182237,-0.08146067415730336,-2.162921348314607
975,"(7, -5, 7)",7.41,5.19,0.6,334.8,"(5, 7, 7)",1.0486417851182237,8.65,-3.6999999999999997
976,"(7, -7, 5)",7.41,3.73,0.45,188.4,"(5, 7, 7)",1.0486417851182237,8.288888888888888,-8.177777777777777
977,"(5, -7, 7)",7.41,4.28,0.55,260.1,"(5, 7, 7)",1.0486417851182237,7.781818181818181,-5.6909090909090905
978,"(5, 7, -7)",7.41,7.3,0.29,250.6,"(5, 7, 7)",1.0486417851182237,25.17241379310345,-0.37931034482758735
979,"(-7, 6, -7)",0.1,1.55,0.45,307.8,"(6, 7, 7)",1.004678978951122,3.4444444444444446,3.222222222222222
980,"(-7, 7, -6)",0.1,0.11,0.34,235.5,"(6, 7, 7)",1.004678978951122,0.32352941176470584,0.029411764705882335
981,"(-6, 7, -7)",0.1,8.21,0.34,273.2,"(6, 7, 7)",1.004678978951122,24.147058823529413,23.85294117647059
982,"(-7, -6, 7)",0.1,5.86,1.07,414.8,"(6, 7, 7)",1.004678978951122,5.4766355140186915,5.3831775700934585
983,"(-7, -7, 6)",0.1,2.57,1.55,75.9,"(6, 7, 7)",1.004678978951122,1.6580645161290322,1.593548387096774
984,"(-6, -7, 7)",0.1,23.55,4.15,226.7,"(6, 7, 7)",1.004678978951122,5.674698795180722,5.650602409638553
985,"(7, -6, 7)",0.1,2.89,0.71,297.4,"(6, 7, 7)",1.004678978951122,4.070422535211268,3.9295774647887325
986,"(7, -7, 6)",0.1,2.18,0.47,227.2,"(6, 7, 7)",1.004678978951122,4.638297872340426,4.425531914893617
987,"(6, -7, 7)",0.1,5.14,0.58,259.5,"(6, 7, 7)",1.004678978951122,8.862068965517242,8.689655172413794
988,"(7, 6, -7)",0.1,-0.32,0.32,434.1,"(6, 7, 7)",1.004678978951122,-1.0,-1.3125
989,"(7, 7, -6)",0.1,2.11,0.12,57.3,"(6, 7, 7)",1.004678978951122,17.583333333333332,16.75
990,"(6, 7, -7)",0.1,9.29,0.33,245.1,"(6, 7, 7)",1.004678978951122,28.15151515151515,27.848484848484844
991,"(-7, 7, -7)",64.04,39.99,0.9,274.2,"(7, 7, 7)",0.9592262329536212,44.43333333333334,-26.722222222222225
992,"(-7, -7, 7)",64.04,9.93,4.32,192.2,"(7, 7, 7)",0.9592262329536212,2.2986111111111107,-12.525462962962964
993,"(7, -7, 7)",64.04,33.86,0.95,259.5,"(7, 7, 7)",0.9592262329536212,35.642105263157895,-31.768421052631588
994,"(7, 7, -7)",64.04,149.18,3.0,239.1,"(7, 7, 7)",0.9592262329536212,49.72666666666667,28.38
995,"(8, 0, 0)",368.92,162.96,3.29,276.6,"(0, 8, 0)",1.45375,49.53191489361702,-62.60182370820669
996,"(-8, -1, 0)",2.41,2.36,0.97,376.3,"(0, 8, 1)",1.4425239632724944,2.4329896907216493,-0.051546391752577594
997,"(-8, 1, 0)",2.41,6.69,0.66,217.2,"(0, 8, 1)",1.4425239632724944,10.136363636363637,6.484848484848485
998,"(8, -1, 0)",2.41,5.97,0.3,206.5,"(0, 8, 1)",1.4425239632724944,19.9,11.866666666666665
999,"(8, 1, 0)",2.41,4.5,0.41,358.8,"(0, 8, 1)",1.4425239632724944,10.975609756097562,5.097560975609756
1000,"(-8, 0, -1)",2.41,9.13,0.71,356.6,"(0, 8, 1)",1.4425239632724944,12.859154929577466,9.464788732394368
1001,"(-8, 0, 1)",2.41,8.2,0.91,209.4,"(0, 8, 1)",1.4425239632724944,9.01098901098901,6.362637362637361
1002,"(8, 0, 1)",2.41,6.19,0.42,341.6,"(0, 8, 1)",1.4425239632724944,14.738095238095239,9.000000000000002
1003,"(8, 0, -1)",2.41,20.98,0.5,195.9,"(0, 8, 1)",1.4425239632724944,41.96,37.14
1004,"(8, 1, 1)",18.67,12.72,0.47,423.3,"(1, 8, 1)",1.4315540400896398,27.063829787234045,-12.65957446808511
1005,"(8, -1, -1)",18.67,26.12,0.58,128.0,"(1, 8, 1)",1.4315540400896398,45.0344827586207,12.844827586206897
1006,"(-8, -1, 1)",18.67,36.73,1.47,299.3,"(1, 8, 1)",1.4315540400896398,24.98639455782313,12.285714285714283
1007,"(-8, -1, -1)",18.67,27.89,0.94,437.1,"(1, 8, 1)",1.4315540400896398,29.670212765957448,9.808510638297872
1008,"(-8, 1, 1)",18.67,13.21,0.82,141.8,"(1, 8, 1)",1.4315540400896398,16.10975609756098,-6.658536585365855
1009,"(8, 1, -1)",18.67,68.05,1.41,281.3,"(1, 8, 1)",1.4315540400896398,48.262411347517734,35.02127659574468
1010,"(-8, -2, 0)",86.42,192.37,4.03,478.9,"(0, 8, 2)",1.4103446595862763,47.734491315136474,26.29032258064516
1011,"(-8, 2, 0)",86.42,174.9,3.58,160.8,"(0, 8, 2)",1.4103446595862763,48.85474860335196,24.71508379888268
1012,"(8, -2, 0)",86.42,100.57,2.05,148.4,"(0, 8, 2)",1.4103446595862763,49.05853658536586,6.90243902439024
1013,"(8, 2, 0)",86.42,103.98,2.13,461.4,"(0, 8, 2)",1.4103446595862763,48.81690140845071,8.244131455399062
1014,"(-8, 0, -2)",86.42,175.95,3.61,409.2,"(0, 8, 2)",1.4103446595862763,48.73961218836565,24.800554016620495
1015,"(-8, 0, 2)",86.42,48.71,1.55,115.9,"(0, 8, 2)",1.4103446595862763,31.425806451612903,-24.329032258064515
1016,"(8, 0, 2)",86.42,84.41,1.77,396.8,"(0, 8, 2)",1.4103446595862763,47.68926553672316,-1.135593220338986
1017,"(8, 0, -2)",86.42,102.6,2.07,98.0,"(0, 8, 2)",1.4103446595862763,49.56521739130435,7.816425120772944
1018,"(8, 2, 1)",26.87,17.7,0.49,512.9,"(1, 8, 2)",1.4000874713874958,36.12244897959184,-18.71428571428572
1019,"(8, -2, -1)",26.87,24.08,0.53,75.2,"(1, 8, 2)",1.4000874713874958,45.433962264150935,-5.264150943396231
1020,"(-8, 2, -1)",26.87,23.15,0.68,225.3,"(1, 8, 2)",1.4000874713874958,34.04411764705882,-5.47058823529412
1021,"(-8, -2, 1)",26.87,40.97,1.74,410.0,"(1, 8, 2)",1.4000874713874958,23.54597701149425,8.103448275862068
1022,"(8, 1, 2)",26.87,16.79,0.51,470.8,"(1, 8, 2)",1.4000874713874958,32.92156862745098,-19.764705882352946
1023,"(8, -1, -2)",26.87,21.4,0.46,39.4,"(1, 8, 2)",1.4000874713874958,46.521739130434774,-11.891304347826091
1024,"(-8, 1, -2)",26.87,13.32,0.57,341.4,"(1, 8, 2)",1.4000874713874958,23.368421052631582,-23.771929824561408
1025,"(-8, -1, 2)",26.87,12.44,1.47,196.8,"(1, 8, 2)",1.4000874713874958,8.462585034013605,-9.816326530612246
1026,"(-8, -2, -1)",26.87,33.76,0.98,528.1,"(1, 8, 2)",1.4000874713874958,34.44897959183673,7.030612244897957
1027,"(-8, 2, 1)",26.87,24.74,0.82,88.2,"(1, 8, 2)",1.4000874713874958,30.170731707317074,-2.5975609756097593
1028,"(8, -2, 1)",26.87,30.05,0.71,213.3,"(1, 8, 2)",1.4000874713874958,42.32394366197183,4.47887323943662
1029,"(8, 2, -1)",26.87,27.9,0.7,389.7,"(1, 8, 2)",1.4000874713874958,39.857142857142854,1.471428571428568
1030,"(-8, -1, -2)",26.87,56.23,1.31,484.4,"(1, 8, 2)",1.4000874713874958,42.9236641221374,22.41221374045801
1031,"(-8, 1, 2)",26.87,11.42,0.78,53.7,"(1, 8, 2)",1.4000874713874958,14.64102564102564,-19.80769230769231
1032,"(8, -1, 2)",26.87,15.49,0.58,329.2,"(1, 8, 2)",1.4000874713874958,26.70689655172414,-19.620689655172416
1033,"(8, 1, -2)",26.87,40.43,0.85,178.6,"(1, 8, 2)",1.4000874713874958,47.56470588235294,15.952941176470587
1034,"(8, 2, 2)",22.04,19.71,0.54,551.2,"(2, 8, 2)",1.3706086441999248,36.5,-4.314814814814811
1035,"(-8, 2, -2)",22.04,9.46,0.48,281.7,"(2, 8, 2)",1.3706086441999248,19.708333333333336,-26.208333333333332
1036,"(-8, -2, 2)",22.04,24.58,2.22,312.5,"(2, 8, 2)",1.3706086441999248,11.07207207207207,1.1441441441441436
1037,"(-8, -2, -2)",22.04,33.88,0.95,565.5,"(2, 8, 2)",1.3706086441999248,35.66315789473685,12.463157894736847
1038,"(8, -2, 2)",22.04,13.24,0.53,269.9,"(2, 8, 2)",1.3706086441999248,24.9811320754717,-16.603773584905657
1039,"(8, 2, -2)",22.04,13.88,0.41,288.3,"(2, 8, 2)",1.3706086441999248,33.85365853658537,-19.90243902439024
1040,"(-8, -3, 0)",54.41,86.92,2.06,591.0,"(0, 8, 3)",1.3611885418909988,42.19417475728155,15.781553398058254
1041,"(-8, 3, 0)",54.41,87.01,1.84,113.0,"(0, 8, 3)",1.3611885418909986,47.28804347826087,17.71739130434783
1042,"(8, -3, 0)",54.41,49.15,1.03,100.9,"(0, 8, 3)",1.3611885418909986,47.71844660194174,-5.106796116504852
1043,"(8, 3, 0)",54.41,52.43,1.12,572.3,"(0, 8, 3)",1.3611885418909988,46.81249999999999,-1.76785714285714
1044,"(-8, 0, -3)",54.41,49.59,1.12,452.6,"(0, 8, 3)",1.3611885418909988,44.276785714285715,-4.303571428571422
1045,"(8, 0, 3)",54.41,48.29,1.12,440.5,"(0, 8, 3)",1.3611885418909988,43.11607142857142,-5.464285714285712
1046,"(0, -3, 8)",54.41,80.67,1.75,565.3,"(0, 8, 3)",1.3611885418909986,46.097142857142856,15.005714285714289
1047,"(0, 3, -8)",54.41,47.3,1.01,578.7,"(0, 8, 3)",1.3611885418909986,46.83168316831683,-7.039603960396039
1048,"(8, -3, -1)",17.31,14.18,0.36,33.4,"(1, 8, 3)",1.3519600385906183,39.38888888888889,-8.694444444444443
1049,"(-8, 3, -1)",17.31,12.85,0.51,173.9,"(1, 8, 3)",1.3519600385906183,25.19607843137255,-8.745098039215684
1050,"(-8, -3, 1)",17.31,17.86,1.55,541.1,"(1, 8, 3)",1.3519600385906185,11.52258064516129,0.3548387096774198
1051,"(8, 1, 3)",17.31,15.17,0.53,508.9,"(1, 8, 3)",1.3519600385906185,28.62264150943396,-4.0377358490566015
1052,"(-8, 1, -3)",17.31,16.78,0.6,388.7,"(1, 8, 3)",1.3519600385906185,27.96666666666667,-0.8833333333333293
1053,"(-1, 3, -8)",17.31,15.64,0.45,553.0,"(1, 8, 3)",1.3519600385906183,34.75555555555555,-3.711111111111107
1054,"(-8, -1, 3)",17.31,-1.37,2.06,68.9,"(1, 8, 3)",1.3519600385906183,-0.6650485436893204,-9.067961165048544
1055,"(-8, 3, 1)",17.31,25.4,0.76,45.8,"(1, 8, 3)",1.3519600385906183,33.421052631578945,10.644736842105264
1056,"(8, -3, 1)",17.31,15.96,0.48,162.4,"(1, 8, 3)",1.3519600385906183,33.25,-2.8124999999999956
1057,"(8, 3, -1)",17.31,17.54,0.5,518.9,"(1, 8, 3)",1.3519600385906185,35.08,0.46000000000000085
1058,"(-8, -1, -3)",17.31,21.56,0.68,521.6,"(1, 8, 3)",1.3519600385906185,31.705882352941174,6.249999999999999
1059,"(8, -1, 3)",17.31,23.34,0.77,376.9,"(1, 8, 3)",1.3519600385906185,30.31168831168831,7.831168831168832
1060,"(1, -3, 8)",17.31,15.09,0.56,541.0,"(1, 8, 3)",1.3519600385906183,26.94642857142857,-3.9642857142857117
1061,"(8, 1, -3)",17.31,24.97,0.53,50.2,"(1, 8, 3)",1.3519600385906183,47.11320754716981,14.452830188679245
1062,"(-8, 3, -2)",127.11,128.05,2.63,230.0,"(2, 8, 3)",1.3253615042255893,48.68821292775666,0.3574144486692061
1063,"(-3, 2, -8)",127.11,79.2,1.63,572.0,"(2, 8, 3)",1.3253615042255895,48.58895705521473,-29.392638036809817
1064,"(-8, -3, 2)",127.11,153.21,3.86,468.6,"(2, 8, 3)",1.3253615042255895,39.69170984455959,6.761658031088086
1065,"(8, 2, 3)",127.11,95.49,1.97,581.0,"(2, 8, 3)",1.3253615042255895,48.47208121827411,-16.050761421319798
1066,"(-8, 2, -3)",127.11,112.75,2.33,330.9,"(2, 8, 3)",1.3253615042255895,48.39055793991416,-6.163090128755364
1067,"(-2, 3, -8)",127.11,112.85,2.3,531.4,"(2, 8, 3)",1.3253615042255893,49.06521739130435,-6.200000000000003
1068,"(-8, -2, 3)",127.11,25.51,3.11,173.5,"(2, 8, 3)",1.3253615042255893,8.202572347266882,-32.668810289389064
1069,"(8, -3, 2)",127.11,75.95,1.6,218.3,"(2, 8, 3)",1.3253615042255893,47.46875,-31.974999999999998
1070,"(3, -2, 8)",127.11,92.43,1.91,560.8,"(2, 8, 3)",1.3253615042255895,48.39267015706807,-18.15706806282722
1071,"(8, 3, -2)",127.11,119.79,2.44,437.2,"(2, 8, 3)",1.3253615042255895,49.09426229508197,-2.9999999999999973
1072,"(-8, -2, -3)",127.11,186.6,3.81,594.2,"(2, 8, 3)",1.3253615042255895,48.976377952755904,15.614173228346456
1073,"(8, -2, 3)",127.11,108.1,2.25,319.3,"(2, 8, 3)",1.3253615042255895,48.044444444444444,-8.448888888888892
1074,"(2, -3, 8)",127.11,99.24,2.05,519.6,"(2, 8, 3)",1.3253615042255893,48.40975609756098,-13.595121951219516
1075,"(8, 2, -3)",127.11,113.45,2.29,146.8,"(2, 8, 3)",1.3253615042255893,49.54148471615721,-5.965065502183404
1076,"(-8, 3, -3)",425.65,83.39,1.76,279.4,"(3, 8, 3)",1.2843186482504656,47.38068181818182,-194.4659090909091
1077,"(-3, 3, -8)",425.65,260.86,5.25,513.0,"(3, 8, 3)",1.2843186482504656,49.68761904761905,-31.38857142857142
1078,"(8, -3, 3)",425.65,85.09,1.8,267.6,"(3, 8, 3)",1.2843186482504656,47.272222222222226,-189.19999999999996
1079,"(8, 3, -3)",425.65,306.46,6.14,301.5,"(3, 8, 3)",1.2843186482504656,49.91205211726384,-19.412052117263844
1080,"(-8, 4, 0)",7.18,16.6,0.53,73.7,"(0, 8, 4)",1.3002735289161278,31.320754716981135,17.77358490566038
1081,"(8, -4, 0)",7.18,17.33,0.45,61.6,"(0, 8, 4)",1.3002735289161278,38.511111111111106,22.555555555555554
1082,"(0, -8, 4)",7.18,32.03,0.9,10.2,"(0, 8, 4)",1.3002735289161278,35.58888888888889,27.61111111111111
1083,"(0, 8, -4)",7.18,17.04,0.39,24.3,"(0, 8, 4)",1.3002735289161278,43.692307692307686,25.28205128205128
1084,"(-8, 0, -4)",7.18,12.26,0.5,488.1,"(0, 8, 4)",1.3002735289161278,24.52,10.16
1085,"(8, 0, 4)",7.18,14.69,0.63,475.9,"(0, 8, 4)",1.3002735289161278,23.317460317460316,11.920634920634921
1086,"(0, -4, 8)",7.18,19.22,0.9,491.3,"(0, 8, 4)",1.3002735289161278,21.355555555555554,13.377777777777776
1087,"(0, 4, -8)",7.18,17.41,0.49,505.0,"(0, 8, 4)",1.3002735289161278,35.53061224489796,20.877551020408166
1088,"(-8, 4, -1)",40.43,55.3,1.19,131.7,"(1, 8, 4)",1.2922222222222222,46.470588235294116,12.49579831932773
1089,"(-1, 8, -4)",40.43,38.42,0.8,46.4,"(1, 8, 4)",1.2922222222222222,48.025,-2.5124999999999975
1090,"(8, 1, 4)",40.43,41.88,0.97,538.9,"(1, 8, 4)",1.2922222222222224,43.175257731958766,1.4948453608247452
1091,"(-8, 1, -4)",40.43,40.22,0.94,428.5,"(1, 8, 4)",1.2922222222222224,42.787234042553195,-0.22340425531914987
1092,"(-1, 4, -8)",40.43,33.08,0.76,486.0,"(1, 8, 4)",1.2922222222222222,43.526315789473685,-9.671052631578949
1093,"(-1, -4, 8)",40.43,49.31,1.21,512.6,"(1, 8, 4)",1.2922222222222222,40.75206611570248,7.338842975206614
1094,"(8, -4, 1)",40.43,38.67,0.84,119.8,"(1, 8, 4)",1.2922222222222222,46.03571428571429,-2.095238095238093
1095,"(1, -8, 4)",40.43,97.39,2.03,33.3,"(1, 8, 4)",1.2922222222222222,47.975369458128085,28.059113300492616
1096,"(-8, -1, -4)",40.43,43.28,0.99,551.5,"(1, 8, 4)",1.2922222222222224,43.717171717171716,2.8787878787878802
1097,"(8, -1, 4)",40.43,33.46,0.9,416.5,"(1, 8, 4)",1.2922222222222224,37.17777777777778,-7.744444444444443
1098,"(1, -4, 8)",40.43,81.07,1.8,472.7,"(1, 8, 4)",1.2922222222222222,45.038888888888884,22.577777777777772
1099,"(1, 4, -8)",40.43,40.2,0.87,528.2,"(1, 8, 4)",1.2922222222222222,46.20689655172414,-0.2643678160919504
1100,"(-8, 4, -2)",11.5,12.52,0.49,185.1,"(2, 8, 4)",1.2689370317222957,25.551020408163264,2.0816326530612237
1101,"(-2, 8, -4)",11.5,23.34,0.51,65.4,"(2, 8, 4)",1.2689370317222957,45.76470588235294,23.215686274509803
1102,"(-4, 2, -8)",11.5,10.42,0.36,551.9,"(2, 8, 4)",1.2689370317222959,28.944444444444446,-3.0000000000000004
1103,"(-8, 2, -4)",11.5,12.41,0.54,372.9,"(2, 8, 4)",1.2689370317222959,22.98148148148148,1.6851851851851853
1104,"(-2, 4, -8)",11.5,17.91,0.51,470.1,"(2, 8, 4)",1.2689370317222957,35.11764705882353,12.568627450980392
1105,"(-2, -4, 8)",11.5,11.71,0.68,539.6,"(2, 8, 4)",1.2689370317222957,17.220588235294116,0.30882352941176594
1106,"(8, -4, 2)",11.5,22.21,0.59,173.3,"(2, 8, 4)",1.2689370317222957,37.64406779661017,18.15254237288136
1107,"(2, -8, 4)",11.5,22.63,0.57,53.0,"(2, 8, 4)",1.2689370317222957,39.70175438596491,19.526315789473685
1108,"(4, -2, 8)",11.5,10.61,0.45,540.7,"(2, 8, 4)",1.2689370317222959,23.577777777777776,-1.977777777777779
1109,"(8, -2, 4)",11.5,11.95,0.65,361.5,"(2, 8, 4)",1.2689370317222959,18.384615384615383,0.6923076923076912
1110,"(2, -4, 8)",11.5,15.96,0.66,457.5,"(2, 8, 4)",1.2689370317222957,24.181818181818183,6.757575757575759
1111,"(2, 4, -8)",11.5,15.32,0.41,556.7,"(2, 8, 4)",1.2689370317222957,37.36585365853659,9.317073170731708
1112,"(-8, 4, -3)",19.45,15.91,0.58,233.3,"(3, 8, 4)",1.2327775344473968,27.431034482758623,-6.103448275862068
