,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1207,"(3, -4, 8)",24.04,40.86,1.08,446.9,"(3, 8, 4)",1.2345795308434082,37.83333333333333,15.574074074074073
1208,"(8, 3, -4)",24.04,60.16,1.29,80.9,"(3, 8, 4)",1.2345795308434082,46.63565891472868,27.999999999999996
1209,"(-8, 4, -4)",144.98,76.84,1.87,280.2,"(4, 8, 4)",1.1887169597581537,41.09090909090909,-36.43850267379678
1210,"(-4, 8, -4)",144.98,183.01,3.82,98.8,"(4, 8, 4)",1.1887169597581535,47.90837696335078,9.955497382198953
1211,"(-4, 4, -8)",144.98,97.93,2.13,447.8,"(4, 8, 4)",1.1887169597581535,45.97652582159625,-22.089201877934265
1212,"(-8, -4, 4)",144.98,398.15,8.21,436.8,"(4, 8, 4)",1.1887169597581537,48.49573690621193,30.836784409257
1213,"(8, -4, 4)",144.98,85.82,1.89,267.9,"(4, 8, 4)",1.1887169597581537,45.407407407407405,-31.3015873015873
1214,"(4, -8, 4)",144.98,180.39,3.78,86.4,"(4, 8, 4)",1.1887169597581535,47.72222222222222,9.367724867724867
1215,"(4, -4, 8)",144.98,144.79,3.01,435.1,"(4, 8, 4)",1.1887169597581535,48.10299003322259,-0.06312292358803911
1216,"(-8, 5, 0)",8.0,12.85,1.57,42.0,"(0, 8, 5)",1.234579530843408,8.184713375796179,3.0891719745222925
1217,"(8, -5, 0)",8.0,7.4,0.98,30.4,"(0, 8, 5)",1.234579530843408,7.551020408163266,-0.6122448979591834
1218,"(0, -8, 5)",8.0,20.18,1.45,81.1,"(0, 8, 5)",1.234579530843408,13.917241379310346,8.4
1219,"(0, 8, -5)",8.0,40.45,1.15,94.7,"(0, 8, 5)",1.234579530843408,35.173913043478265,28.21739130434783
1220,"(-8, 0, -5)",8.0,15.32,0.94,520.3,"(0, 8, 5)",1.2345795308434082,16.297872340425535,7.787234042553192
1221,"(8, 0, 5)",8.0,13.64,0.86,507.7,"(0, 8, 5)",1.2345795308434082,15.860465116279071,6.558139534883722
1222,"(0, -5, 8)",8.0,10.08,0.78,424.5,"(0, 8, 5)",1.234579530843408,12.923076923076923,2.6666666666666665
1223,"(0, 5, -8)",8.0,10.76,0.68,440.1,"(0, 8, 5)",1.234579530843408,15.823529411764705,4.0588235294117645
1224,"(-8, 5, -1)",72.67,156.34,3.42,98.2,"(1, 8, 5)",1.2277015969327043,45.71345029239766,24.464912280701757
1225,"(-1, 8, -5)",72.67,117.15,2.52,111.1,"(1, 8, 5)",1.2277015969327043,46.48809523809524,17.650793650793652
1226,"(-5, 1, -8)",72.67,58.18,1.53,590.4,"(1, 8, 5)",1.2277015969327045,38.02614379084967,-9.47058823529412
1227,"(-1, -8, 5)",72.67,184.67,4.02,59.0,"(1, 8, 5)",1.2277015969327043,45.93781094527363,27.860696517412936
1228,"(8, 1, 5)",72.67,64.8,1.74,566.2,"(1, 8, 5)",1.2277015969327045,37.241379310344826,-4.522988505747129
1229,"(-8, 1, -5)",72.67,88.21,1.96,465.1,"(1, 8, 5)",1.2277015969327045,45.005102040816325,7.928571428571424
1230,"(-1, 5, -8)",72.67,105.04,2.24,426.1,"(1, 8, 5)",1.2277015969327043,46.89285714285714,14.450892857142858
1231,"(-1, -5, 8)",72.67,74.16,1.7,437.5,"(1, 8, 5)",1.2277015969327043,43.62352941176471,0.8764705882352911
1232,"(8, -5, 1)",72.67,100.82,2.22,85.9,"(1, 8, 5)",1.2277015969327043,45.41441441441441,12.680180180180175
1233,"(1, -8, 5)",72.67,69.9,1.91,97.0,"(1, 8, 5)",1.2277015969327043,36.59685863874346,-1.45026178010471
1234,"(5, -1, 8)",72.67,47.77,1.33,578.9,"(1, 8, 5)",1.2277015969327045,35.91729323308271,-18.721804511278194
1235,"(1, 8, -5)",72.67,98.08,2.15,75.6,"(1, 8, 5)",1.2277015969327043,45.61860465116279,11.81860465116279
1236,"(-8, -1, -5)",72.67,64.54,1.77,578.8,"(1, 8, 5)",1.2277015969327045,36.463276836158194,-4.593220338983048
1237,"(8, -1, 5)",72.67,49.31,1.26,452.9,"(1, 8, 5)",1.2277015969327045,39.13492063492064,-18.539682539682538
1238,"(1, -5, 8)",72.67,64.2,1.52,412.0,"(1, 8, 5)",1.2277015969327043,42.23684210526316,-5.572368421052631
1239,"(1, 5, -8)",72.67,60.12,1.38,454.8,"(1, 8, 5)",1.2277015969327043,43.56521739130435,-9.094202898550728
1240,"(-8, 5, -2)",31.87,57.05,1.59,148.8,"(2, 8, 5)",1.2077376388525267,35.880503144654085,15.83647798742138
1241,"(-2, 8, -5)",31.87,47.09,1.27,124.6,"(2, 8, 5)",1.2077376388525267,37.07874015748032,11.984251968503939
1242,"(-5, 2, -8)",31.87,21.73,0.96,537.7,"(2, 8, 5)",1.207737638852527,22.635416666666668,-10.562500000000002
1243,"(-2, -8, 5)",31.87,5.83,1.8,44.5,"(2, 8, 5)",1.2077376388525267,3.238888888888889,-14.466666666666665
1244,"(-8, 2, -5)",31.87,26.37,0.93,412.7,"(2, 8, 5)",1.207737638852527,28.35483870967742,-5.913978494623656
1245,"(-5, 8, -2)",31.87,74.82,1.87,13.4,"(2, 8, 5)",1.2077376388525267,40.01069518716577,22.967914438502667
1246,"(-2, 5, -8)",31.87,24.94,0.85,415.6,"(2, 8, 5)",1.2077376388525267,29.341176470588238,-8.152941176470588
1247,"(-2, -5, 8)",31.87,33.69,1.17,455.1,"(2, 8, 5)",1.2077376388525267,28.794871794871796,1.555555555555553
1248,"(8, -5, 2)",31.87,47.94,1.2,136.7,"(2, 8, 5)",1.2077376388525267,39.95,13.391666666666664
1249,"(2, -8, 5)",31.87,30.22,1.14,111.9,"(2, 8, 5)",1.2077376388525267,26.50877192982456,-1.4473684210526336
1250,"(5, -2, 8)",31.87,42.99,1.24,525.5,"(2, 8, 5)",1.207737638852527,34.66935483870968,8.967741935483872
1251,"(2, 8, -5)",31.87,37.75,1.14,52.9,"(2, 8, 5)",1.2077376388525267,33.1140350877193,5.157894736842104
1252,"(8, -2, 5)",31.87,35.6,1.04,400.5,"(2, 8, 5)",1.207737638852527,34.23076923076923,3.5865384615384617
1253,"(2, -5, 8)",31.87,34.13,0.99,402.2,"(2, 8, 5)",1.2077376388525267,34.47474747474748,2.2828282828282846
1254,"(2, 5, -8)",31.87,37.18,0.97,474.5,"(2, 8, 5)",1.2077376388525267,38.329896907216494,5.4742268041237105
1255,"(-8, 5, -3)",77.37,99.63,2.25,196.1,"(3, 8, 5)",1.1765246686399604,44.28,9.893333333333329
1256,"(-3, 8, -5)",77.37,111.8,2.41,136.9,"(3, 8, 5)",1.1765246686399602,46.39004149377593,14.286307053941904
1257,"(-5, 3, -8)",77.37,75.99,1.74,486.3,"(3, 8, 5)",1.1765246686399604,43.672413793103445,-0.7931034482758677
1258,"(-3, -8, 5)",77.37,-3.04,3.04,24.3,"(3, 8, 5)",1.1765246686399604,-1.0,-26.450657894736846
1259,"(-8, 3, -5)",77.37,57.77,1.39,364.0,"(3, 8, 5)",1.1765246686399604,41.56115107913669,-14.100719424460433
1260,"(-5, 8, -3)",77.37,92.57,2.2,63.5,"(3, 8, 5)",1.1765246686399602,42.07727272727272,6.909090909090903
1261,"(-3, 5, -8)",77.37,47.28,1.2,406.3,"(3, 8, 5)",1.1765246686399604,39.400000000000006,-25.075000000000003
1262,"(-3, -5, 8)",77.37,99.04,2.45,475.5,"(3, 8, 5)",1.1765246686399602,40.42448979591837,8.844897959183674
1263,"(8, -5, 3)",77.37,73.54,1.65,183.8,"(3, 8, 5)",1.1765246686399604,44.56969696969698,-2.3212121212121204
1264,"(3, -8, 5)",77.37,81.46,1.85,123.7,"(3, 8, 5)",1.1765246686399602,44.03243243243243,2.2108108108108047
1265,"(5, -3, 8)",77.37,106.02,2.28,474.0,"(3, 8, 5)",1.1765246686399604,46.5,12.565789473684207
1266,"(3, 8, -5)",77.37,52.07,1.33,24.9,"(3, 8, 5)",1.1765246686399604,39.150375939849624,-19.022556390977446
1267,"(8, -3, 5)",77.37,80.01,1.78,351.8,"(3, 8, 5)",1.1765246686399604,44.949438202247194,1.4831460674157306
1268,"(5, -8, 3)",77.37,65.52,1.68,51.6,"(3, 8, 5)",1.1765246686399602,39.0,-7.053571428571434
1269,"(3, -5, 8)",77.37,60.16,1.4,392.9,"(3, 8, 5)",1.1765246686399604,42.971428571428575,-12.29285714285715
1270,"(3, 5, -8)",77.37,94.4,2.0,498.5,"(3, 8, 5)",1.1765246686399602,47.2,8.515
1271,"(-8, 5, -4)",17.42,55.94,1.57,239.3,"(4, 8, 5)",1.136630814963157,35.63057324840764,24.535031847133755
1272,"(-4, 8, -5)",17.42,13.25,0.89,147.3,"(4, 8, 5)",1.136630814963157,14.887640449438202,-4.685393258426968
1273,"(-5, 4, -8)",17.42,33.24,1.05,437.6,"(4, 8, 5)",1.136630814963157,31.65714285714286,15.066666666666666
1274,"(-8, 4, -5)",17.42,41.69,1.24,319.7,"(4, 8, 5)",1.136630814963157,33.62096774193548,19.57258064516129
1275,"(-5, 8, -4)",17.42,75.65,1.8,111.4,"(4, 8, 5)",1.136630814963157,42.02777777777778,32.35
1276,"(-4, 5, -8)",17.42,26.26,0.89,398.4,"(4, 8, 5)",1.136630814963157,29.50561797752809,9.932584269662922
1277,"(-4, -5, 8)",17.42,60.77,2.6,503.0,"(4, 8, 5)",1.136630814963157,23.373076923076923,16.673076923076923
1278,"(8, -5, 4)",17.42,21.94,0.9,226.6,"(4, 8, 5)",1.136630814963157,24.37777777777778,5.022222222222221
1279,"(4, -8, 5)",17.42,35.75,1.11,134.5,"(4, 8, 5)",1.136630814963157,32.207207207207205,16.513513513513512
1280,"(5, -4, 8)",17.42,43.01,1.14,424.9,"(4, 8, 5)",1.136630814963157,37.728070175438596,22.44736842105263
1281,"(8, -4, 5)",17.42,62.12,1.46,306.9,"(4, 8, 5)",1.136630814963157,42.54794520547945,30.61643835616438
1282,"(5, -8, 4)",17.42,62.07,1.57,99.1,"(4, 8, 5)",1.136630814963157,39.53503184713376,28.43949044585987
1283,"(4, -5, 8)",17.42,42.18,1.13,385.1,"(4, 8, 5)",1.136630814963157,37.32743362831859,21.911504424778762
1284,"(4, 5, -8)",17.42,31.81,0.87,530.4,"(4, 8, 5)",1.136630814963157,36.56321839080459,16.540229885057467
1285,"(-8, 5, -5)",122.78,102.42,2.33,279.1,"(5, 8, 5)",1.0908414947491993,43.957081545064376,-8.738197424892704
1286,"(-5, 8, -5)",122.78,150.64,3.2,156.8,"(5, 8, 5)",1.0908414947491993,47.074999999999996,8.706249999999995
1287,"(-5, 5, -8)",122.78,95.95,2.09,391.9,"(5, 8, 5)",1.0908414947491993,45.909090909090914,-12.83732057416268
1288,"(8, -5, 5)",122.78,138.43,2.92,265.9,"(5, 8, 5)",1.0908414947491993,47.407534246575345,5.359589041095893
1289,"(5, -8, 5)",122.78,65.65,1.63,143.5,"(5, 8, 5)",1.0908414947491993,40.27607361963191,-35.04907975460122
1290,"(5, -5, 8)",122.78,84.59,1.88,378.3,"(5, 8, 5)",1.0908414947491993,44.99468085106383,-20.31382978723404
1291,"(5, 5, -8)",122.78,114.38,2.42,570.8,"(5, 8, 5)",1.0908414947491993,47.264462809917354,-3.471074380165292
1292,"(0, -8, 6)",52.84,40.52,1.32,142.5,"(0, 8, 6)",1.1647000000000005,30.6969696969697,-9.333333333333334
1293,"(0, 8, -6)",52.84,91.99,1.97,158.3,"(0, 8, 6)",1.1647000000000005,46.69543147208122,19.873096446700504
1294,"(-8, 0, -6)",52.84,88.29,2.09,545.9,"(0, 8, 6)",1.1647000000000005,42.24401913875599,16.96172248803828
1295,"(8, 0, 6)",52.84,39.03,1.3,533.3,"(0, 8, 6)",1.1647000000000005,30.02307692307692,-10.623076923076924
1296,"(0, -6, 8)",52.84,62.67,1.54,359.0,"(0, 8, 6)",1.1647000000000005,40.6948051948052,6.383116883116882
1297,"(0, 6, -8)",52.84,70.31,1.54,375.4,"(0, 8, 6)",1.1647000000000005,45.65584415584416,11.344155844155843
1298,"(-8, 6, -1)",65.72,65.12,2.09,67.1,"(1, 8, 6)",1.1589198154375748,31.15789473684211,-0.28708133971291594
1299,"(-1, 8, -6)",65.72,44.45,1.13,168.7,"(1, 8, 6)",1.1589198154375748,39.33628318584071,-18.82300884955752
1300,"(-6, 1, -8)",65.72,61.99,1.63,571.8,"(1, 8, 6)",1.1589198154375748,38.03067484662577,-2.288343558282207
1301,"(-1, -8, 6)",65.72,73.99,1.9,128.2,"(1, 8, 6)",1.1589198154375748,38.94210526315789,4.352631578947366
1302,"(8, 1, 6)",65.72,56.97,1.56,586.2,"(1, 8, 6)",1.1589198154375748,36.51923076923077,-5.608974358974359
1303,"(-8, 1, -6)",65.72,43.64,1.3,493.9,"(1, 8, 6)",1.1589198154375748,33.56923076923077,-16.98461538461538
1304,"(-1, 6, -8)",65.72,70.35,1.55,368.2,"(1, 8, 6)",1.1589198154375748,45.387096774193544,2.9870967741935455
1305,"(-1, -6, 8)",65.72,43.81,1.25,366.0,"(1, 8, 6)",1.1589198154375748,35.048,-17.528
1306,"(8, -6, 1)",65.72,59.43,1.56,54.7,"(1, 8, 6)",1.1589198154375748,38.09615384615385,-4.032051282051281
1307,"(1, -8, 6)",65.72,63.9,1.68,153.9,"(1, 8, 6)",1.1589198154375748,38.035714285714285,-1.0833333333333335
1308,"(6, -1, 8)",65.72,74.93,1.84,559.5,"(1, 8, 6)",1.1589198154375748,40.72282608695652,5.0054347826087
1309,"(1, 8, -6)",65.72,46.82,1.16,145.9,"(1, 8, 6)",1.1589198154375748,40.362068965517246,-16.29310344827586
1310,"(-8, -1, -6)",65.72,11.34,1.18,597.4,"(1, 8, 6)",1.1589198154375748,9.610169491525424,-46.08474576271186
1311,"(8, -1, 6)",65.72,68.52,1.63,481.4,"(1, 8, 6)",1.1589198154375748,42.03680981595092,1.717791411042943
1312,"(1, -6, 8)",65.72,60.09,1.52,352.9,"(1, 8, 6)",1.1589198154375748,39.53289473684211,-3.7039473684210495
1313,"(1, 6, -8)",65.72,68.65,1.51,384.1,"(1, 8, 6)",1.1589198154375748,45.4635761589404,1.940397350993382
1314,"(-8, 6, -2)",1.38,88.14,2.16,115.4,"(2, 8, 6)",1.142082312977215,40.80555555555555,40.166666666666664
1315,"(-2, 8, -6)",1.38,13.4,0.78,177.6,"(2, 8, 6)",1.142082312977215,17.17948717948718,15.410256410256409
1316,"(-6, 2, -8)",1.38,2.93,0.79,520.6,"(2, 8, 6)",1.1420823129772153,3.708860759493671,1.9620253164556964
1317,"(-2, -8, 6)",1.38,-1.7,1.7,127.1,"(2, 8, 6)",1.142082312977215,-1.0,-1.811764705882353
1318,"(-8, 2, -6)",1.38,18.61,0.9,444.3,"(2, 8, 6)",1.1420823129772153,20.677777777777777,19.144444444444446
1319,"(-6, 8, -2)",1.38,16.76,1.19,30.7,"(2, 8, 6)",1.142082312977215,14.08403361344538,12.924369747899162
1320,"(-2, 6, -8)",1.38,31.3,0.9,362.0,"(2, 8, 6)",1.1420823129772153,34.77777777777778,33.24444444444445
1321,"(-2, -6, 8)",1.38,16.56,1.06,375.4,"(2, 8, 6)",1.1420823129772153,15.62264150943396,14.320754716981131
1322,"(8, -6, 2)",1.38,10.28,0.86,102.7,"(2, 8, 6)",1.142082312977215,11.953488372093023,10.348837209302324
1323,"(2, -8, 6)",1.38,19.96,1.05,164.3,"(2, 8, 6)",1.142082312977215,19.00952380952381,17.695238095238096
1324,"(6, -2, 8)",1.38,3.77,0.77,510.9,"(2, 8, 6)",1.1420823129772153,4.896103896103896,3.103896103896104
1325,"(2, 8, -6)",1.38,10.64,0.71,132.7,"(2, 8, 6)",1.142082312977215,14.985915492957748,13.042253521126764
1326,"(8, -2, 6)",1.38,12.41,0.8,431.9,"(2, 8, 6)",1.1420823129772153,15.5125,13.787500000000001
1327,"(6, -8, 2)",1.38,19.43,1.09,19.5,"(2, 8, 6)",1.142082312977215,17.825688073394495,16.559633027522935
1328,"(2, -6, 8)",1.38,7.73,0.85,349.3,"(2, 8, 6)",1.1420823129772153,9.094117647058825,7.470588235294119
1329,"(2, 6, -8)",1.38,4.49,0.57,396.3,"(2, 8, 6)",1.1420823129772153,7.877192982456141,5.456140350877194
1330,"(-8, 6, -3)",48.04,74.12,1.88,160.9,"(3, 8, 6)",1.1155802743970755,39.425531914893625,13.872340425531918
1331,"(-3, 8, -6)",48.04,85.31,1.94,185.7,"(3, 8, 6)",1.1155802743970755,43.97422680412372,19.211340206185568
1332,"(-6, 3, -8)",48.04,66.86,1.58,474.3,"(3, 8, 6)",1.1155802743970755,42.31645569620253,11.91139240506329
1333,"(-3, -8, 6)",48.04,6.89,3.23,113.8,"(3, 8, 6)",1.1155802743970755,2.13312693498452,-12.739938080495355
1334,"(-8, 3, -6)",48.04,75.5,1.7,398.1,"(3, 8, 6)",1.1155802743970755,44.411764705882355,16.152941176470588
1335,"(-6, 8, -3)",48.04,58.2,1.57,78.2,"(3, 8, 6)",1.1155802743970755,37.07006369426752,6.4713375796178365
1336,"(-3, 6, -8)",48.04,89.44,1.94,357.2,"(3, 8, 6)",1.1155802743970755,46.103092783505154,21.34020618556701
1337,"(-3, -6, 8)",48.04,140.83,3.13,384.6,"(3, 8, 6)",1.1155802743970755,44.99361022364218,29.645367412140583
1338,"(8, -6, 3)",48.04,69.76,1.63,148.1,"(3, 8, 6)",1.1155802743970755,42.79754601226995,13.325153374233134
1339,"(3, -8, 6)",48.04,68.33,1.65,171.8,"(3, 8, 6)",1.1155802743970755,41.412121212121214,12.296969696969697
1340,"(6, -3, 8)",48.04,55.8,1.35,461.5,"(3, 8, 6)",1.1155802743970755,41.33333333333333,5.748148148148147
1341,"(3, 8, -6)",48.04,52.62,1.25,113.6,"(3, 8, 6)",1.1155802743970755,42.096,3.663999999999999
1342,"(8, -3, 6)",48.04,72.16,1.65,385.1,"(3, 8, 6)",1.1155802743970755,43.733333333333334,14.618181818181817
1343,"(6, -8, 3)",48.04,78.82,1.84,65.6,"(3, 8, 6)",1.1155802743970755,42.836956521739125,16.728260869565215
1344,"(3, -6, 8)",48.04,73.69,1.68,343.0,"(3, 8, 6)",1.1155802743970755,43.86309523809524,15.267857142857142
1345,"(3, 6, -8)",48.04,49.28,1.17,409.1,"(3, 8, 6)",1.1155802743970755,42.119658119658126,1.0598290598290616
1346,"(-8, 6, -4)",0.08,32.69,1.29,202.8,"(4, 8, 6)",1.081396801874062,25.341085271317827,25.27906976744186
1347,"(-4, 8, -6)",0.08,15.8,1.01,192.5,"(4, 8, 6)",1.081396801874062,15.643564356435643,15.564356435643564
1348,"(-6, 4, -8)",0.08,7.87,0.83,428.9,"(4, 8, 6)",1.081396801874062,9.481927710843374,9.3855421686747
1349,"(-4, -8, 6)",0.08,15.04,5.14,94.4,"(4, 8, 6)",1.081396801874062,2.9260700389105057,2.9105058365758754
1350,"(-8, 4, -6)",0.08,3.57,0.75,352.8,"(4, 8, 6)",1.081396801874062,4.76,4.653333333333333
1351,"(-6, 8, -4)",0.08,10.55,0.91,122.3,"(4, 8, 6)",1.081396801874062,11.593406593406593,11.505494505494505
1352,"(-4, 6, -8)",0.08,6.8,0.75,353.6,"(4, 8, 6)",1.081396801874062,9.066666666666666,8.959999999999999
1353,"(-4, -6, 8)",0.08,60.03,1.91,397.9,"(4, 8, 6)",1.081396801874062,31.42931937172775,31.387434554973826
1354,"(8, -6, 4)",0.08,7.02,0.84,190.5,"(4, 8, 6)",1.081396801874062,8.357142857142858,8.261904761904761
1355,"(4, -8, 6)",0.08,68.39,1.65,179.1,"(4, 8, 6)",1.081396801874062,41.44848484848485,41.400000000000006
1356,"(6, -4, 8)",0.08,5.28,0.73,418.5,"(4, 8, 6)",1.081396801874062,7.232876712328768,7.123287671232877
1357,"(4, 8, -6)",0.08,26.98,0.8,91.7,"(4, 8, 6)",1.081396801874062,33.725,33.625
1358,"(8, -4, 6)",0.08,0.51,0.71,342.0,"(4, 8, 6)",1.081396801874062,0.7183098591549296,0.6056338028169014
1359,"(6, -8, 4)",0.08,8.31,0.86,110.7,"(4, 8, 6)",1.081396801874062,9.662790697674419,9.569767441860465
1360,"(4, -6, 8)",0.08,8.64,0.76,339.6,"(4, 8, 6)",1.081396801874062,11.368421052631579,11.263157894736842
1361,"(4, 6, -8)",0.08,4.93,0.62,428.5,"(4, 8, 6)",1.081396801874062,7.951612903225806,7.82258064516129
1362,"(-8, 6, -5)",27.29,17.48,1.08,241.6,"(5, 8, 6)",1.0417393493576024,16.185185185185183,-9.083333333333332
1363,"(-5, 8, -6)",27.29,34.22,1.18,198.8,"(5, 8, 6)",1.0417393493576024,29.0,5.872881355932203
1364,"(-6, 5, -8)",27.29,26.64,0.91,386.1,"(5, 8, 6)",1.0417393493576024,29.274725274725274,-0.7142857142857127
1365,"(-5, -8, 6)",27.29,-3.37,7.41,71.2,"(5, 8, 6)",1.0417393493576024,-0.45479082321187586,-4.137651821862348
1366,"(-8, 5, -6)",27.29,27.81,1.12,314.5,"(5, 8, 6)",1.0417393493576024,24.83035714285714,0.46428571428571386
1367,"(-6, 8, -5)",27.29,109.87,2.44,165.1,"(5, 8, 6)",1.0417393493576024,45.028688524590166,33.844262295081975
1368,"(-5, 6, -8)",27.29,17.79,0.86,349.0,"(5, 8, 6)",1.0417393493576024,20.686046511627907,-11.046511627906977
1369,"(-5, -6, 8)",27.29,66.63,2.31,414.8,"(5, 8, 6)",1.0417393493576024,28.844155844155843,17.030303030303028
1370,"(8, -6, 5)",27.29,14.53,0.87,228.7,"(5, 8, 6)",1.0417393493576024,16.701149425287355,-14.666666666666666
1371,"(5, -8, 6)",27.29,31.09,1.07,185.3,"(5, 8, 6)",1.0417393493576024,29.056074766355138,3.551401869158879
1372,"(6, -5, 8)",27.29,27.66,0.93,372.4,"(5, 8, 6)",1.0417393493576024,29.741935483870968,0.39784946236559243
1373,"(5, 8, -6)",27.29,23.22,0.77,63.2,"(5, 8, 6)",1.0417393493576024,30.155844155844154,-5.285714285714286
1374,"(8, -5, 6)",27.29,18.46,0.88,301.7,"(5, 8, 6)",1.0417393493576024,20.977272727272727,-10.034090909090907
1375,"(6, -8, 5)",27.29,36.77,1.18,151.5,"(5, 8, 6)",1.0417393493576024,31.161016949152547,8.03389830508475
1376,"(5, -6, 8)",27.29,23.24,0.89,335.4,"(5, 8, 6)",1.0417393493576024,26.112359550561795,-4.55056179775281
1377,"(5, 6, -8)",27.29,38.39,1.04,450.2,"(5, 8, 6)",1.0417393493576024,36.91346153846154,10.673076923076923
1378,"(-8, 6, -6)",0.55,26.39,1.16,277.7,"(6, 8, 6)",0.9987220105774006,22.750000000000004,22.27586206896552
1379,"(-6, 8, -6)",0.55,22.28,1.01,204.4,"(6, 8, 6)",0.9987220105774004,22.05940594059406,21.514851485148515
1380,"(-6, 6, -8)",0.55,1.31,0.82,344.4,"(6, 8, 6)",0.9987220105774006,1.5975609756097562,0.926829268292683
1381,"(-8, -6, 6)",0.55,7.13,1.66,212.1,"(6, 8, 6)",0.9987220105774006,4.295180722891566,3.9638554216867474
1382,"(-6, -8, 6)",0.55,-4.2,6.39,37.1,"(6, 8, 6)",0.9987220105774006,-0.6572769953051644,-0.7433489827856026
1383,"(-6, -6, 8)",0.55,18.7,1.85,440.2,"(6, 8, 6)",0.9987220105774004,10.108108108108107,9.810810810810809
1384,"(8, -6, 6)",0.55,27.24,1.0,264.0,"(6, 8, 6)",0.9987220105774006,27.24,26.689999999999998
1385,"(6, -8, 6)",0.55,10.67,0.83,191.2,"(6, 8, 6)",0.9987220105774004,12.855421686746988,12.192771084337348
1386,"(6, -6, 8)",0.55,13.8,0.85,332.2,"(6, 8, 6)",0.9987220105774006,16.23529411764706,15.588235294117647
1387,"(8, 6, -6)",0.55,41.05,0.94,187.9,"(6, 8, 6)",0.9987220105774006,43.670212765957444,43.08510638297873
1388,"(6, 8, -6)",0.55,7.64,0.73,27.5,"(6, 8, 6)",0.9987220105774006,10.465753424657533,9.712328767123287
1389,"(6, 6, -8)",0.55,6.99,0.61,483.2,"(6, 8, 6)",0.9987220105774004,11.459016393442624,10.557377049180328
1390,"(0, -8, 7)",30.13,28.22,1.27,199.4,"(0, 8, 7)",1.095657595406376,22.22047244094488,-1.5039370078740157
1391,"(0, 8, -7)",30.13,49.86,1.28,215.9,"(0, 8, 7)",1.095657595406376,38.953125,15.4140625
1392,"(-8, 0, -7)",30.13,49.14,1.61,567.1,"(0, 8, 7)",1.0956575954063763,30.52173913043478,11.807453416149068
1393,"(8, 0, 7)",30.13,59.09,1.6,554.0,"(0, 8, 7)",1.0956575954063763,36.93125,18.1
1394,"(0, -7, 8)",30.13,25.56,1.22,301.3,"(0, 8, 7)",1.095657595406376,20.950819672131146,-3.745901639344263
1395,"(0, 7, -8)",30.13,29.94,0.96,318.4,"(0, 8, 7)",1.095657595406376,31.187500000000004,-0.1979166666666643
1396,"(-8, 7, -1)",3.97,10.45,1.5,40.1,"(1, 8, 7)",1.0908414947491993,6.966666666666666,4.319999999999999
1397,"(-1, 8, -7)",3.97,32.09,1.03,221.5,"(1, 8, 7)",1.0908414947491993,31.155339805825246,27.30097087378641
1398,"(-7, 1, -8)",3.97,12.72,0.99,554.6,"(1, 8, 7)",1.0908414947491996,12.84848484848485,8.83838383838384
1399,"(-1, -8, 7)",3.97,-0.18,1.46,200.7,"(1, 8, 7)",1.0908414947491993,-0.1232876712328767,-2.842465753424658
1400,"(-8, 1, -7)",3.97,6.0,0.9,517.0,"(1, 8, 7)",1.0908414947491996,6.666666666666666,2.255555555555555
1401,"(-1, 7, -8)",3.97,10.1,0.79,316.3,"(1, 8, 7)",1.0908414947491993,12.784810126582277,7.759493670886075
1402,"(-1, -7, 8)",3.97,5.2,1.33,305.9,"(1, 8, 7)",1.0908414947491993,3.9097744360902253,0.9248120300751879
1403,"(8, -7, 1)",3.97,10.8,0.96,27.7,"(1, 8, 7)",1.0908414947491993,11.250000000000002,7.114583333333334
1404,"(1, -8, 7)",3.97,47.92,1.47,205.6,"(1, 8, 7)",1.0908414947491993,32.59863945578231,29.89795918367347
1405,"(7, -1, 8)",3.97,6.88,0.99,542.3,"(1, 8, 7)",1.0908414947491996,6.94949494949495,2.939393939393939
1406,"(1, 8, -7)",3.97,22.2,0.87,209.7,"(1, 8, 7)",1.0908414947491993,25.517241379310345,20.95402298850575
1407,"(8, -1, 7)",3.97,0.9,0.79,506.5,"(1, 8, 7)",1.0908414947491996,1.139240506329114,-3.886075949367089
1408,"(1, -7, 8)",3.97,8.9,1.08,301.6,"(1, 8, 7)",1.0908414947491993,8.24074074074074,4.564814814814814
1409,"(1, 7, -8)",3.97,56.22,1.35,321.1,"(1, 8, 7)",1.0908414947491993,41.64444444444444,38.7037037037037
1410,"(-8, 7, -2)",4.45,12.99,1.24,85.6,"(2, 8, 7)",1.0767655309058743,10.475806451612904,6.887096774193548
1411,"(-2, 8, -7)",4.45,23.15,0.96,226.1,"(2, 8, 7)",1.0767655309058743,24.114583333333332,19.479166666666668
1412,"(-7, 2, -8)",4.45,15.67,0.86,508.7,"(2, 8, 7)",1.0767655309058746,18.22093023255814,13.046511627906975
1413,"(-2, -8, 7)",4.45,2.7,2.2,198.7,"(2, 8, 7)",1.0767655309058743,1.2272727272727273,-0.7954545454545454
1414,"(-8, 2, -7)",4.45,42.39,1.23,472.2,"(2, 8, 7)",1.0767655309058746,34.46341463414634,30.84552845528455
1415,"(-7, 8, -2)",4.45,1.65,1.16,43.9,"(2, 8, 7)",1.0767655309058743,1.4224137931034484,-2.4137931034482762
1416,"(-2, 7, -8)",4.45,35.07,1.09,313.7,"(2, 8, 7)",1.0767655309058743,32.174311926605505,28.091743119266052
