,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
867,"(-2, -6, 7)",18.41,13.31,1.03,313.8,"(2, 7, 6)",1.2327775344473966,12.922330097087379,-4.951456310679611
868,"(7, -6, 2)",18.41,22.13,0.53,88.9,"(2, 7, 6)",1.2327775344473966,41.75471698113207,7.018867924528299
869,"(2, -7, 6)",18.41,42.8,0.98,205.1,"(2, 7, 6)",1.2327775344473966,43.6734693877551,24.887755102040813
870,"(6, -2, 7)",18.41,28.42,0.92,482.8,"(2, 7, 6)",1.232777534447397,30.891304347826086,10.880434782608697
871,"(2, 7, -6)",18.41,29.6,0.63,186.0,"(2, 7, 6)",1.2327775344473966,46.98412698412699,17.761904761904763
872,"(7, -2, 6)",18.41,28.18,0.8,440.9,"(2, 7, 6)",1.232777534447397,35.224999999999994,12.212499999999999
873,"(6, -7, 2)",18.41,20.41,0.49,43.7,"(2, 7, 6)",1.2327775344473966,41.6530612244898,4.081632653061225
874,"(2, -6, 7)",18.41,23.98,0.76,303.8,"(2, 7, 6)",1.2327775344473966,31.55263157894737,7.328947368421053
875,"(2, 6, -7)",18.41,24.58,0.58,333.3,"(2, 7, 6)",1.2327775344473966,42.37931034482759,10.637931034482756
876,"(-7, 6, -3)",5.36,10.91,0.37,149.3,"(3, 7, 6)",1.199542909398977,29.486486486486488,15.0
877,"(-3, 7, -6)",5.36,6.37,0.28,223.4,"(3, 7, 6)",1.199542909398977,22.749999999999996,3.607142857142856
878,"(-6, 3, -7)",5.36,3.14,0.35,443.0,"(3, 7, 6)",1.199542909398977,8.971428571428572,-6.342857142857143
879,"(-3, -7, 6)",5.36,5.98,1.04,153.5,"(3, 7, 6)",1.199542909398977,5.75,0.5961538461538463
880,"(-7, 3, -6)",5.36,4.16,0.35,402.6,"(3, 7, 6)",1.199542909398977,11.885714285714286,-3.4285714285714293
881,"(-6, 7, -3)",5.36,12.34,0.34,104.9,"(3, 7, 6)",1.199542909398977,36.29411764705882,20.52941176470588
882,"(-3, 6, -7)",5.36,18.44,0.49,314.7,"(3, 7, 6)",1.199542909398977,37.632653061224495,26.693877551020414
883,"(-3, -6, 7)",5.36,12.32,1.75,318.0,"(3, 7, 6)",1.199542909398977,7.04,3.9771428571428573
884,"(7, -6, 3)",5.36,9.45,0.4,137.5,"(3, 7, 6)",1.199542909398977,23.624999999999996,10.224999999999996
885,"(3, -7, 6)",5.36,6.59,0.4,211.4,"(3, 7, 6)",1.199542909398977,16.474999999999998,3.074999999999999
886,"(6, -3, 7)",5.36,3.93,0.52,431.7,"(3, 7, 6)",1.199542909398977,7.5576923076923075,-2.75
887,"(3, 7, -6)",5.36,7.77,0.25,173.9,"(3, 7, 6)",1.199542909398977,31.08,9.639999999999997
888,"(7, -3, 6)",5.36,7.98,0.65,390.3,"(3, 7, 6)",1.199542909398977,12.276923076923078,4.030769230769231
889,"(6, -7, 3)",5.36,9.91,0.34,93.4,"(3, 7, 6)",1.199542909398977,29.14705882352941,13.38235294117647
890,"(3, -6, 7)",5.36,8.22,0.54,302.2,"(3, 7, 6)",1.199542909398977,15.222222222222223,5.296296296296297
891,"(3, 6, -7)",5.36,13.54,0.39,340.1,"(3, 7, 6)",1.199542909398977,34.717948717948715,20.974358974358974
892,"(-7, 6, -4)",33.15,51.07,1.09,194.8,"(4, 7, 6)",1.1572282522142174,46.85321100917431,16.440366972477065
893,"(-4, 7, -6)",33.15,25.35,0.58,227.8,"(4, 7, 6)",1.1572282522142174,43.70689655172414,-13.44827586206896
894,"(-6, 4, -7)",33.15,41.87,0.95,395.7,"(4, 7, 6)",1.1572282522142174,44.07368421052632,9.178947368421053
895,"(-4, -7, 6)",33.15,57.99,2.18,130.0,"(4, 7, 6)",1.1572282522142174,26.60091743119266,11.394495412844037
896,"(-7, 4, -6)",33.15,34.78,0.81,356.4,"(4, 7, 6)",1.1572282522142174,42.93827160493827,2.012345679012349
897,"(-6, 7, -4)",33.15,35.47,0.77,152.1,"(4, 7, 6)",1.1572282522142174,46.064935064935064,3.012987012987013
898,"(-4, 6, -7)",33.15,36.69,0.81,313.1,"(4, 7, 6)",1.1572282522142174,45.29629629629629,4.370370370370369
899,"(-4, -6, 7)",33.15,38.34,3.16,321.4,"(4, 7, 6)",1.1572282522142174,12.132911392405063,1.6424050632911407
900,"(7, -6, 4)",33.15,43.33,0.97,182.6,"(4, 7, 6)",1.1572282522142174,44.670103092783506,10.494845360824742
901,"(4, -7, 6)",33.15,43.98,1.01,215.6,"(4, 7, 6)",1.1572282522142174,43.54455445544554,10.72277227722772
902,"(6, -4, 7)",33.15,43.88,1.11,383.4,"(4, 7, 6)",1.1572282522142174,39.53153153153153,9.66666666666667
903,"(4, 7, -6)",33.15,30.66,0.65,157.4,"(4, 7, 6)",1.1572282522142174,47.169230769230765,-3.8307692307692283
904,"(7, -4, 6)",33.15,36.72,1.02,344.2,"(4, 7, 6)",1.1572282522142174,36.0,3.5
905,"(6, -7, 4)",33.15,33.93,0.78,139.9,"(4, 7, 6)",1.1572282522142174,43.5,1.0000000000000013
906,"(4, -6, 7)",33.15,22.77,0.78,300.6,"(4, 7, 6)",1.1572282522142174,29.19230769230769,-13.307692307692307
907,"(4, 6, -7)",33.15,36.2,0.78,350.1,"(4, 7, 6)",1.1572282522142174,46.41025641025641,3.9102564102564155
908,"(-7, 6, -5)",25.59,39.18,0.87,236.6,"(5, 7, 6)",1.1088769912926237,45.03448275862069,15.620689655172415
909,"(-5, 7, -6)",25.59,50.29,1.06,232.3,"(5, 7, 6)",1.1088769912926237,47.44339622641509,23.30188679245283
910,"(-6, 5, -7)",25.59,33.28,0.79,351.4,"(5, 7, 6)",1.1088769912926237,42.12658227848101,9.734177215189874
911,"(-5, -7, 6)",25.59,-2.44,2.44,122.3,"(5, 7, 6)",1.1088769912926237,-1.0,-11.487704918032788
912,"(-7, 5, -6)",25.59,29.65,0.73,313.8,"(5, 7, 6)",1.1088769912926237,40.61643835616438,5.561643835616437
913,"(-6, 7, -5)",25.59,23.45,0.57,195.6,"(5, 7, 6)",1.1088769912926237,41.140350877192986,-3.754385964912282
914,"(-5, 6, -7)",25.59,20.54,0.54,311.9,"(5, 7, 6)",1.1088769912926237,38.03703703703703,-9.351851851851853
915,"(-5, -6, 7)",25.59,30.07,3.51,329.2,"(5, 7, 6)",1.1088769912926237,8.566951566951568,1.2763532763532766
916,"(7, -6, 5)",25.59,34.06,0.85,224.0,"(5, 7, 6)",1.1088769912926237,40.070588235294125,9.964705882352945
917,"(5, -7, 6)",25.59,35.06,0.86,219.6,"(5, 7, 6)",1.1088769912926237,40.76744186046512,11.011627906976747
918,"(6, -5, 7)",25.59,27.78,0.87,338.7,"(5, 7, 6)",1.1088769912926237,31.931034482758623,2.5172413793103465
919,"(5, 7, -6)",25.59,28.78,0.61,135.9,"(5, 7, 6)",1.1088769912926237,47.18032786885246,5.229508196721314
920,"(6, 5, -7)",25.59,32.56,0.7,560.1,"(5, 7, 6)",1.1088769912926237,46.51428571428572,9.95714285714286
921,"(7, -5, 6)",25.59,27.16,0.85,301.3,"(5, 7, 6)",1.1088769912926237,31.95294117647059,1.847058823529412
922,"(6, -7, 5)",25.59,20.32,0.59,183.0,"(5, 7, 6)",1.1088769912926237,34.440677966101696,-8.932203389830509
923,"(5, -6, 7)",25.59,24.3,0.84,298.7,"(5, 7, 6)",1.1088769912926237,28.92857142857143,-1.5357142857142847
924,"(7, 5, -6)",25.59,33.72,0.7,541.8,"(5, 7, 6)",1.1088769912926237,48.17142857142857,11.614285714285714
925,"(5, 6, -7)",25.59,29.65,0.67,364.1,"(5, 7, 6)",1.1088769912926237,44.253731343283576,6.059701492537311
926,"(-7, 6, -6)",20.77,9.11,0.41,274.6,"(6, 7, 6)",1.0572727272727271,22.21951219512195,-28.439024390243905
927,"(-6, 7, -6)",20.77,14.03,0.41,236.2,"(6, 7, 6)",1.0572727272727271,34.21951219512195,-16.439024390243905
928,"(-6, 6, -7)",20.77,19.61,0.55,310.6,"(6, 7, 6)",1.0572727272727271,35.65454545454545,-2.1090909090909093
929,"(-7, -6, 6)",20.77,19.74,3.22,225.0,"(6, 7, 6)",1.0572727272727271,6.1304347826086945,-0.31987577639751585
930,"(-6, -7, 6)",20.77,3.62,2.54,121.4,"(6, 7, 6)",1.0572727272727271,1.425196850393701,-6.751968503937007
931,"(-6, -6, 7)",20.77,23.86,3.27,338.8,"(6, 7, 6)",1.0572727272727271,7.296636085626911,0.944954128440367
932,"(7, -6, 6)",20.77,8.07,0.62,261.6,"(6, 7, 6)",1.0572727272727271,13.016129032258066,-20.483870967741936
933,"(6, -7, 6)",20.77,10.9,0.51,223.1,"(6, 7, 6)",1.0572727272727271,21.372549019607842,-19.352941176470587
934,"(6, -6, 7)",20.77,19.25,0.78,297.4,"(6, 7, 6)",1.0572727272727271,24.67948717948718,-1.948717948717948
935,"(7, 6, -6)",20.77,10.75,0.29,214.1,"(6, 7, 6)",1.0572727272727271,37.06896551724138,-34.55172413793103
936,"(6, 7, -6)",20.77,18.62,0.41,105.0,"(6, 7, 6)",1.0572727272727271,45.41463414634147,-5.243902439024387
937,"(6, 6, -7)",20.77,16.77,0.45,385.1,"(6, 7, 6)",1.0572727272727271,37.266666666666666,-8.88888888888889
938,"(-7, 0, -7)",5.22,26.35,0.64,582.6,"(0, 7, 7)",1.1748074093142211,41.171875,33.015625
939,"(7, 0, 7)",5.22,26.04,0.69,570.5,"(0, 7, 7)",1.1748074093142211,37.73913043478261,30.173913043478265
940,"(0, -7, 7)",5.22,18.16,0.8,248.7,"(0, 7, 7)",1.1748074093142211,22.7,16.175
941,"(0, 7, -7)",5.22,41.2,0.89,264.6,"(0, 7, 7)",1.1748074093142211,46.29213483146068,40.426966292134836
942,"(-7, 1, -7)",10.53,11.92,0.47,530.5,"(1, 7, 7)",1.1688589791464639,25.361702127659576,2.95744680851064
943,"(-7, 7, -1)",10.53,22.51,0.57,21.8,"(1, 7, 7)",1.1688589791464636,39.491228070175445,21.017543859649127
944,"(-1, 7, -7)",10.53,35.58,0.78,266.2,"(1, 7, 7)",1.1688589791464636,45.61538461538461,32.11538461538461
945,"(-1, -7, 7)",10.53,4.4,0.76,245.8,"(1, 7, 7)",1.1688589791464636,5.7894736842105265,-8.065789473684209
946,"(7, -1, 7)",10.53,22.77,0.73,518.7,"(1, 7, 7)",1.1688589791464639,31.19178082191781,16.767123287671232
947,"(7, -7, 1)",10.53,11.56,0.35,9.7,"(1, 7, 7)",1.1688589791464636,33.02857142857143,2.942857142857146
948,"(1, -7, 7)",10.53,15.24,0.73,252.1,"(1, 7, 7)",1.1688589791464636,20.876712328767123,6.452054794520549
949,"(1, 7, -7)",10.53,36.66,0.8,262.8,"(1, 7, 7)",1.1688589791464636,45.824999999999996,32.662499999999994
950,"(-7, 2, -7)",19.16,23.88,0.62,481.3,"(2, 7, 7)",1.1515415924818724,38.516129032258064,7.61290322580645
951,"(-7, 7, -2)",19.16,36.4,0.8,70.8,"(2, 7, 7)",1.1515415924818724,45.49999999999999,21.549999999999997
952,"(-2, 7, -7)",19.16,33.8,0.75,268.0,"(2, 7, 7)",1.1515415924818724,45.06666666666666,19.519999999999996
953,"(-2, -7, 7)",19.16,8.74,1.06,240.9,"(2, 7, 7)",1.1515415924818724,8.245283018867925,-9.830188679245282
954,"(7, -2, 7)",19.16,30.12,0.91,469.2,"(2, 7, 7)",1.1515415924818724,33.0989010989011,12.043956043956044
955,"(7, -7, 2)",19.16,28.57,0.65,58.5,"(2, 7, 7)",1.1515415924818724,43.95384615384615,14.476923076923077
956,"(2, -7, 7)",19.16,14.85,0.67,254.3,"(2, 7, 7)",1.1515415924818724,22.16417910447761,-6.432835820895523
957,"(2, 7, -7)",19.16,37.46,0.8,260.5,"(2, 7, 7)",1.1515415924818724,46.824999999999996,22.875
958,"(-7, 3, -7)",166.49,151.95,3.08,434.0,"(3, 7, 7)",1.124314536760107,49.33441558441558,-4.720779220779227
959,"(-3, 7, -7)",166.49,71.55,1.48,269.5,"(3, 7, 7)",1.1243145367601068,48.3445945945946,-64.14864864864866
960,"(-3, -7, 7)",166.49,119.85,2.95,234.5,"(3, 7, 7)",1.1243145367601068,40.62711864406779,-15.810169491525428
961,"(7, -3, 7)",166.49,166.87,3.42,421.5,"(3, 7, 7)",1.124314536760107,48.792397660818715,0.11111111111110979
962,"(3, -7, 7)",166.49,62.56,1.38,255.5,"(3, 7, 7)",1.1243145367601068,45.333333333333336,-75.31159420289856
963,"(3, 7, -7)",166.49,50.19,1.04,258.2,"(3, 7, 7)",1.1243145367601068,48.25961538461538,-111.82692307692308
964,"(-7, 4, -7)",18.13,38.13,0.88,389.5,"(4, 7, 7)",1.0892492988695102,43.32954545454546,22.72727272727273
965,"(-7, 7, -4)",18.13,47.09,1.02,161.0,"(4, 7, 7)",1.0892492988695102,46.16666666666667,28.3921568627451
966,"(-4, 7, -7)",18.13,38.23,0.83,270.7,"(4, 7, 7)",1.0892492988695102,46.06024096385542,24.216867469879517
967,"(-4, -7, 7)",18.13,20.22,2.34,227.5,"(4, 7, 7)",1.0892492988695102,8.64102564102564,0.8931623931623932
968,"(7, -4, 7)",18.13,36.61,1.01,376.5,"(4, 7, 7)",1.0892492988695102,36.24752475247524,18.297029702970296
969,"(7, -7, 4)",18.13,43.28,0.97,148.1,"(4, 7, 7)",1.0892492988695102,44.61855670103093,25.927835051546396
970,"(4, -7, 7)",18.13,25.74,0.81,257.3,"(4, 7, 7)",1.0892492988695102,31.777777777777775,9.39506172839506
971,"(4, 7, -7)",18.13,23.73,0.53,255.9,"(4, 7, 7)",1.0892492988695102,44.77358490566038,10.56603773584906
972,"(-7, 5, -7)",6.93,7.79,0.44,347.7,"(5, 7, 7)",1.0486417851182237,17.704545454545453,1.9545454545454553
973,"(-7, 7, -5)",6.93,5.67,0.36,201.4,"(5, 7, 7)",1.0486417851182237,15.75,-3.4999999999999996
974,"(-5, 7, -7)",6.93,15.99,0.44,272.2,"(5, 7, 7)",1.0486417851182237,36.34090909090909,20.590909090909093
975,"(-5, -7, 7)",6.93,16.46,3.39,228.3,"(5, 7, 7)",1.0486417851182237,4.855457227138643,2.811209439528024
976,"(7, -5, 7)",6.93,3.86,0.67,335.4,"(5, 7, 7)",1.0486417851182237,5.761194029850746,-4.582089552238806
977,"(7, -7, 5)",6.93,5.12,0.44,188.6,"(5, 7, 7)",1.0486417851182237,11.636363636363637,-4.113636363636362
978,"(5, -7, 7)",6.93,5.98,0.6,258.5,"(5, 7, 7)",1.0486417851182237,9.966666666666669,-1.5833333333333321
979,"(5, 7, -7)",6.93,8.04,0.3,252.1,"(5, 7, 7)",1.0486417851182237,26.799999999999997,3.6999999999999984
980,"(-7, 6, -7)",0.12,3.08,0.45,308.7,"(6, 7, 7)",1.004678978951122,6.844444444444444,6.5777777777777775
981,"(-7, 7, -6)",0.12,1.6,0.35,237.0,"(6, 7, 7)",1.004678978951122,4.571428571428572,4.228571428571429
982,"(-6, 7, -7)",0.12,9.43,0.36,273.4,"(6, 7, 7)",1.004678978951122,26.194444444444443,25.861111111111114
983,"(-7, -6, 7)",0.12,15.23,3.71,415.1,"(6, 7, 7)",1.004678978951122,4.105121293800539,4.072776280323451
984,"(-7, -7, 6)",0.12,3.53,2.74,73.8,"(6, 7, 7)",1.004678978951122,1.2883211678832116,1.2445255474452552
985,"(-6, -7, 7)",0.12,25.4,4.59,210.9,"(6, 7, 7)",1.004678978951122,5.533769063180828,5.507625272331154
986,"(7, -6, 7)",0.12,0.82,0.75,297.0,"(6, 7, 7)",1.004678978951122,1.0933333333333333,0.9333333333333332
987,"(7, -7, 6)",0.12,0.54,0.52,229.3,"(6, 7, 7)",1.004678978951122,1.0384615384615385,0.8076923076923077
988,"(6, -7, 7)",0.12,5.81,0.63,260.2,"(6, 7, 7)",1.004678978951122,9.222222222222221,9.031746031746032
989,"(7, 6, -7)",0.12,0.84,0.32,426.1,"(6, 7, 7)",1.004678978951122,2.625,2.25
990,"(7, 7, -6)",0.12,1.44,0.12,58.8,"(6, 7, 7)",1.004678978951122,12.0,10.999999999999998
991,"(6, 7, -7)",0.12,9.65,0.34,245.4,"(6, 7, 7)",1.004678978951122,28.38235294117647,28.029411764705884
992,"(-7, 7, -7)",67.52,46.33,1.02,274.5,"(7, 7, 7)",0.9592262329536212,45.42156862745098,-20.774509803921568
993,"(-7, -7, 7)",67.52,7.83,5.37,240.1,"(7, 7, 7)",0.9592262329536212,1.458100558659218,-11.115456238361265
994,"(7, -7, 7)",67.52,38.28,1.06,260.0,"(7, 7, 7)",0.9592262329536212,36.11320754716981,-27.584905660377352
995,"(7, 7, -7)",67.52,171.93,3.46,239.8,"(7, 7, 7)",0.9592262329536212,49.69075144508671,30.176300578034684
996,"(8, 0, 0)",372.69,169.65,3.42,276.8,"(0, 8, 0)",1.45375,49.60526315789474,-59.368421052631575
997,"(-8, -1, 0)",3.09,7.49,1.0,376.4,"(0, 8, 1)",1.4425239632724944,7.49,4.4
998,"(-8, 1, 0)",3.09,7.26,0.67,217.7,"(0, 8, 1)",1.4425239632724944,10.835820895522387,6.223880597014925
999,"(8, -1, 0)",3.09,5.51,0.27,205.9,"(0, 8, 1)",1.4425239632724944,20.407407407407405,8.962962962962962
1000,"(8, 1, 0)",3.09,3.26,0.39,357.8,"(0, 8, 1)",1.4425239632724944,8.358974358974358,0.4358974358974357
1001,"(-8, 0, -1)",3.09,6.74,0.7,355.6,"(0, 8, 1)",1.4425239632724944,9.62857142857143,5.214285714285715
1002,"(-8, 0, 1)",3.09,28.13,1.2,210.9,"(0, 8, 1)",1.4425239632724944,23.441666666666666,20.866666666666667
1003,"(8, 0, 1)",3.09,5.88,0.42,341.8,"(0, 8, 1)",1.4425239632724944,14.0,6.642857142857143
1004,"(8, 0, -1)",3.09,17.29,0.42,195.9,"(0, 8, 1)",1.4425239632724944,41.166666666666664,33.80952380952381
1005,"(8, 1, 1)",20.59,13.49,0.5,423.5,"(1, 8, 1)",1.4315540400896398,26.98,-14.2
1006,"(8, -1, -1)",20.59,25.1,0.55,128.2,"(1, 8, 1)",1.4315540400896398,45.63636363636363,8.200000000000003
1007,"(-8, -1, -1)",20.59,37.41,1.1,437.6,"(1, 8, 1)",1.4315540400896398,34.0090909090909,15.290909090909087
1008,"(-8, 1, 1)",20.59,7.03,0.89,140.1,"(1, 8, 1)",1.4315540400896398,7.898876404494382,-15.235955056179774
1009,"(-8, -2, 0)",88.07,265.42,5.47,479.6,"(0, 8, 2)",1.4103446595862763,48.52285191956125,32.42230347349178
1010,"(-8, 2, 0)",88.07,164.09,3.37,160.8,"(0, 8, 2)",1.4103446595862763,48.69139465875371,22.55786350148368
1011,"(8, -2, 0)",88.07,95.22,1.94,148.7,"(0, 8, 2)",1.4103446595862763,49.08247422680412,3.6855670103092812
1012,"(8, 2, 0)",88.07,103.72,2.12,461.8,"(0, 8, 2)",1.4103446595862763,48.92452830188679,7.382075471698116
1013,"(-8, 0, -2)",88.07,208.71,4.26,409.6,"(0, 8, 2)",1.4103446595862763,48.99295774647888,28.319248826291084
1014,"(8, 0, 2)",88.07,93.19,1.95,397.2,"(0, 8, 2)",1.4103446595862763,47.78974358974359,2.625641025641028
1015,"(8, 0, -2)",88.07,104.58,2.11,98.1,"(0, 8, 2)",1.4103446595862763,49.56398104265403,7.824644549763036
1016,"(8, 2, 1)",26.38,17.44,0.5,513.5,"(1, 8, 2)",1.4000874713874958,34.88,-17.879999999999995
1017,"(8, -2, -1)",26.38,26.89,0.59,75.3,"(1, 8, 2)",1.4000874713874958,45.57627118644068,0.8644067796610196
1018,"(-8, 2, -1)",26.38,19.58,0.62,225.6,"(1, 8, 2)",1.4000874713874958,31.58064516129032,-10.967741935483872
1019,"(-8, -2, 1)",26.38,61.76,1.85,410.7,"(1, 8, 2)",1.4000874713874958,33.383783783783784,19.12432432432432
1020,"(8, 1, 2)",26.38,16.56,0.53,471.1,"(1, 8, 2)",1.4000874713874958,31.24528301886792,-18.528301886792452
1021,"(8, -1, -2)",26.38,23.62,0.51,39.5,"(1, 8, 2)",1.4000874713874958,46.31372549019608,-5.411764705882349
1022,"(-8, 1, -2)",26.38,11.51,0.54,341.8,"(1, 8, 2)",1.4000874713874958,21.314814814814813,-27.537037037037035
1023,"(-8, -1, 2)",26.38,53.75,1.93,201.3,"(1, 8, 2)",1.4000874713874958,27.849740932642487,14.181347150259068
1024,"(-8, -2, -1)",26.38,42.58,1.14,528.7,"(1, 8, 2)",1.4000874713874958,37.35087719298246,14.210526315789474
1025,"(-8, 2, 1)",26.38,26.23,0.91,87.8,"(1, 8, 2)",1.4000874713874958,28.824175824175825,-0.16483516483516328
1026,"(8, -2, 1)",26.38,28.94,0.68,213.6,"(1, 8, 2)",1.4000874713874958,42.55882352941176,3.7647058823529442
1027,"(8, 2, -1)",26.38,28.94,0.72,389.3,"(1, 8, 2)",1.4000874713874958,40.19444444444445,3.555555555555559
1028,"(-8, -1, -2)",26.38,65.6,1.49,484.8,"(1, 8, 2)",1.4000874713874958,44.02684563758389,26.32214765100671
1029,"(8, -1, 2)",26.38,14.46,0.55,329.6,"(1, 8, 2)",1.4000874713874958,26.29090909090909,-21.67272727272727
1030,"(8, 1, -2)",26.38,30.58,0.66,178.6,"(1, 8, 2)",1.4000874713874958,46.33333333333333,6.363636363636362
1031,"(8, 2, 2)",25.12,19.73,0.54,551.7,"(2, 8, 2)",1.3706086441999248,36.53703703703704,-9.981481481481483
1032,"(-8, 2, -2)",25.12,11.98,0.49,281.7,"(2, 8, 2)",1.3706086441999248,24.448979591836736,-26.816326530612248
1033,"(-8, -2, 2)",25.12,55.68,2.3,314.4,"(2, 8, 2)",1.3706086441999248,24.208695652173915,13.28695652173913
1034,"(-8, -2, -2)",25.12,43.9,1.11,566.0,"(2, 8, 2)",1.3706086441999248,39.549549549549546,16.918918918918916
1035,"(8, -2, 2)",25.12,15.06,0.53,270.1,"(2, 8, 2)",1.3706086441999248,28.41509433962264,-18.9811320754717
1036,"(8, 2, -2)",25.12,13.57,0.41,288.1,"(2, 8, 2)",1.3706086441999248,33.09756097560976,-28.170731707317078
1037,"(-8, -3, 0)",54.72,161.7,3.45,592.6,"(0, 8, 3)",1.3611885418909988,46.8695652173913,31.00869565217391
1038,"(-8, 3, 0)",54.72,99.63,2.1,113.3,"(0, 8, 3)",1.3611885418909986,47.442857142857136,21.385714285714283
1039,"(8, -3, 0)",54.72,50.78,1.06,101.1,"(0, 8, 3)",1.3611885418909986,47.90566037735849,-3.7169811320754693
1040,"(8, 3, 0)",54.72,54.1,1.15,572.9,"(0, 8, 3)",1.3611885418909988,47.04347826086957,-0.5391304347826065
1041,"(-8, 0, -3)",54.72,55.45,1.22,453.1,"(0, 8, 3)",1.3611885418909988,45.45081967213115,0.5983606557377082
1042,"(8, 0, 3)",54.72,49.36,1.14,440.9,"(0, 8, 3)",1.3611885418909988,43.29824561403509,-4.701754385964912
1043,"(0, -3, 8)",54.72,76.32,1.65,565.8,"(0, 8, 3)",1.3611885418909986,46.25454545454545,13.090909090909088
1044,"(0, 3, -8)",54.72,44.54,0.95,579.0,"(0, 8, 3)",1.3611885418909986,46.88421052631579,-10.715789473684211
1045,"(8, -3, -1)",18.9,14.45,0.37,33.7,"(1, 8, 3)",1.3519600385906183,39.05405405405405,-12.027027027027025
1046,"(-8, 3, -1)",18.9,11.06,0.47,174.2,"(1, 8, 3)",1.3519600385906183,23.531914893617024,-16.680851063829785
1047,"(-8, -3, 1)",18.9,44.47,1.79,542.9,"(1, 8, 3)",1.3519600385906185,24.843575418994412,14.28491620111732
1048,"(8, 1, 3)",18.9,16.96,0.57,509.4,"(1, 8, 3)",1.3519600385906185,29.754385964912284,-3.403508771929821
1049,"(-8, 1, -3)",18.9,16.18,0.56,389.1,"(1, 8, 3)",1.3519600385906185,28.89285714285714,-4.857142857142855
1050,"(-1, 3, -8)",18.9,14.77,0.42,553.5,"(1, 8, 3)",1.3519600385906183,35.166666666666664,-9.833333333333332
1051,"(-8, -1, 3)",18.9,7.09,2.83,43.6,"(1, 8, 3)",1.3519600385906183,2.5053003533568905,-4.173144876325088
1052,"(-8, 3, 1)",18.9,32.34,0.91,46.0,"(1, 8, 3)",1.3519600385906183,35.53846153846154,14.769230769230774
1053,"(8, -3, 1)",18.9,14.65,0.44,162.8,"(1, 8, 3)",1.3519600385906183,33.29545454545455,-9.659090909090905
1054,"(8, 3, -1)",18.9,19.33,0.55,518.8,"(1, 8, 3)",1.3519600385906185,35.14545454545454,0.7818181818181812
1055,"(-8, -1, -3)",18.9,22.34,0.69,521.9,"(1, 8, 3)",1.3519600385906185,32.3768115942029,4.985507246376814
1056,"(8, -1, 3)",18.9,21.67,0.73,377.5,"(1, 8, 3)",1.3519600385906185,29.684931506849317,3.79452054794521
1057,"(1, -3, 8)",18.9,13.89,0.53,541.6,"(1, 8, 3)",1.3519600385906183,26.20754716981132,-9.452830188679242
1058,"(8, 1, -3)",18.9,27.13,0.58,50.0,"(1, 8, 3)",1.3519600385906183,46.775862068965516,14.189655172413795
1059,"(-8, 3, -2)",127.26,121.73,2.5,230.4,"(2, 8, 3)",1.3253615042255893,48.692,-2.2120000000000006
1060,"(-3, 2, -8)",127.26,77.32,1.59,572.5,"(2, 8, 3)",1.3253615042255895,48.628930817610055,-31.408805031446548
1061,"(-8, -3, 2)",127.26,312.98,6.68,468.0,"(2, 8, 3)",1.3253615042255895,46.85329341317366,27.802395209580844
1062,"(8, 2, 3)",127.26,93.6,1.93,581.5,"(2, 8, 3)",1.3253615042255895,48.49740932642487,-17.440414507772026
1063,"(-8, 2, -3)",127.26,119.52,2.46,331.3,"(2, 8, 3)",1.3253615042255895,48.58536585365854,-3.146341463414638
1064,"(-2, 3, -8)",127.26,117.05,2.38,531.8,"(2, 8, 3)",1.3253615042255893,49.180672268907564,-4.289915966386558
1065,"(-8, -2, 3)",127.26,23.88,4.1,157.9,"(2, 8, 3)",1.3253615042255893,5.824390243902439,-25.214634146341467
1066,"(8, -3, 2)",127.26,75.23,1.58,218.8,"(2, 8, 3)",1.3253615042255893,47.61392405063291,-32.93037974683544
1067,"(3, -2, 8)",127.26,99.12,2.05,561.3,"(2, 8, 3)",1.3253615042255895,48.35121951219513,-13.726829268292684
1068,"(8, 3, -2)",127.26,117.54,2.39,437.3,"(2, 8, 3)",1.3253615042255895,49.17991631799163,-4.06694560669456
1069,"(-8, -2, -3)",127.26,199.88,4.07,594.8,"(2, 8, 3)",1.3253615042255895,49.110565110565105,17.842751842751838
1070,"(8, -2, 3)",127.26,108.77,2.26,319.8,"(2, 8, 3)",1.3253615042255895,48.1283185840708,-8.181415929203544
1071,"(2, -3, 8)",127.26,109.32,2.26,520.0,"(2, 8, 3)",1.3253615042255893,48.3716814159292,-7.938053097345139
1072,"(8, 2, -3)",127.26,116.66,2.35,146.6,"(2, 8, 3)",1.3253615042255893,49.642553191489355,-4.510638297872344
1073,"(-8, 3, -3)",407.25,75.49,1.6,279.7,"(3, 8, 3)",1.2843186482504656,47.18124999999999,-207.35
1074,"(-3, 3, -8)",407.25,297.78,5.99,513.4,"(3, 8, 3)",1.2843186482504656,49.712854757929875,-18.2754590984975
1075,"(8, -3, 3)",407.25,90.72,1.91,268.1,"(3, 8, 3)",1.2843186482504656,47.497382198952884,-165.72251308900522
1076,"(8, 3, -3)",407.25,321.48,6.44,301.1,"(3, 8, 3)",1.2843186482504656,49.91925465838509,-13.318322981366457
1077,"(-8, 4, 0)",8.7,22.65,0.65,74.0,"(0, 8, 4)",1.3002735289161278,34.84615384615384,21.46153846153846
1078,"(8, -4, 0)",8.7,16.85,0.44,62.0,"(0, 8, 4)",1.3002735289161278,38.29545454545455,18.522727272727277
