,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
15,"(3, 0, 0)",1500.22,132.13,2.67,281.4,"(0, 3, 0)",3.8766666666666665,49.48689138576779,-512.3932584269663
16,"(-3, 1, 0)",127.37,117.61,2.37,124.1,"(0, 3, 1)",3.6777289187758253,49.62447257383966,-4.118143459915614
17,"(3, 1, 0)",127.37,88.8,1.79,541.1,"(0, 3, 1)",3.6777289187758253,49.608938547486034,-21.547486033519558
18,"(-3, 0, -1)",127.37,99.55,2.04,435.9,"(0, 3, 1)",3.6777289187758253,48.799019607843135,-13.637254901960787
19,"(3, 0, 1)",127.37,91.96,1.89,431.1,"(0, 3, 1)",3.6777289187758253,48.65608465608466,-18.73544973544974
20,"(-3, 1, -1)",938.02,373.03,7.49,276.9,"(1, 3, 1)",3.506576937439391,49.803738317757,-75.43257676902536
21,"(0, -3, 2)",484.33,288.27,5.78,104.2,"(0, 3, 2)",3.2255816410497076,49.87370242214532,-33.92041522491349
22,"(-3, 0, -2)",484.33,313.33,6.29,523.7,"(0, 3, 2)",3.2255816410497076,49.81399046104928,-27.186009538950714
23,"(-1, -2, 3)",319.27,185.84,3.74,442.9,"(1, 3, 2)",3.1082482434414955,49.68983957219251,-35.67647058823528
24,"(1, -3, 2)",319.27,198.96,4.0,138.9,"(1, 3, 2)",3.1082482434414955,49.74,-30.077499999999993
25,"(1, 3, -2)",319.27,193.41,3.88,55.7,"(1, 3, 2)",3.108248243441496,49.847938144329895,-32.43814432989691
26,"(2, -3, 1)",319.27,210.9,4.23,42.0,"(1, 3, 2)",3.1082482434414955,49.85815602836879,-25.619385342789588
27,"(1, -2, 3)",319.27,181.64,3.67,380.8,"(1, 3, 2)",3.108248243441496,49.49318801089918,-37.50136239782017
28,"(1, 2, -3)",319.27,194.25,3.91,451.2,"(1, 3, 2)",3.1082482434414955,49.68030690537084,-31.97442455242966
29,"(-3, 2, -2)",213.34,158.65,3.21,272.3,"(2, 3, 2)",2.8206893191725526,49.42367601246106,-17.037383177570092
30,"(-2, 3, -2)",213.34,137.83,2.78,167.4,"(2, 3, 2)",2.820689319172552,49.57913669064749,-27.16187050359712
31,"(-2, -2, 3)",213.34,104.09,2.1,513.8,"(2, 3, 2)",2.820689319172552,49.56666666666666,-52.02380952380952
32,"(3, -2, 2)",213.34,148.59,3.01,267.3,"(2, 3, 2)",2.8206893191725526,49.36544850498339,-21.511627906976745
33,"(-3, 1, -3)",3.18,10.16,0.42,461.7,"(1, 3, 3)",2.668104984914634,24.190476190476193,16.61904761904762
34,"(-3, 3, -1)",3.18,4.35,0.24,83.0,"(1, 3, 3)",2.6681049849146334,18.125,4.874999999999998
35,"(-1, -3, 3)",3.18,15.48,0.43,246.8,"(1, 3, 3)",2.6681049849146334,36.0,28.6046511627907
36,"(3, -1, 3)",3.18,9.62,0.44,456.4,"(1, 3, 3)",2.668104984914634,21.863636363636363,14.636363636363635
37,"(3, -3, 1)",3.18,5.71,0.25,77.7,"(1, 3, 3)",2.6681049849146334,22.84,10.12
38,"(1, 3, -3)",3.18,33.49,0.74,255.7,"(1, 3, 3)",2.6681049849146334,45.25675675675676,40.95945945945946
39,"(-2, 3, -3)",638.08,296.51,5.97,267.9,"(2, 3, 3)",2.479524331215749,49.666666666666664,-57.214405360134016
40,"(3, -2, 3)",638.08,328.29,6.61,352.3,"(2, 3, 3)",2.479524331215749,49.665658093797276,-46.86686838124054
41,"(3, -3, 2)",638.08,262.87,5.28,179.0,"(2, 3, 3)",2.479524331215749,49.785984848484844,-71.0625
42,"(2, -3, 3)",638.08,303.4,6.1,262.1,"(2, 3, 3)",2.479524331215749,49.73770491803278,-54.865573770491814
43,"(2, 3, -3)",638.08,318.88,6.39,243.6,"(2, 3, 3)",2.479524331215749,49.90297339593114,-49.953051643192495
44,"(-3, 3, -3)",218.2,111.3,2.28,270.5,"(3, 3, 3)",2.238194543558449,48.81578947368421,-46.8859649122807
45,"(-3, -3, 3)",218.2,289.78,5.82,195.7,"(3, 3, 3)",2.238194543558449,49.79037800687284,12.298969072164946
46,"(3, -3, 3)",218.2,104.9,2.15,264.0,"(3, 3, 3)",2.238194543558449,48.79069767441861,-52.69767441860465
47,"(4, -1, 0)",685.4,276.66,5.55,151.5,"(0, 4, 1)",2.8206893191725526,49.848648648648656,-73.64684684684684
48,"(4, 1, 0)",685.4,361.59,7.25,466.3,"(0, 4, 1)",2.8206893191725526,49.87448275862069,-44.663448275862066
49,"(4, 0, -1)",685.41,285.91,5.73,102.2,"(0, 4, 1)",2.8206893191725526,49.897033158813265,-69.72076788830714
50,"(4, 1, 1)",182.57,134.65,2.71,555.6,"(1, 4, 1)",2.7412172883998496,49.686346863468636,-17.682656826568262
51,"(-4, 1, -1)",182.57,83.96,1.75,279.1,"(1, 4, 1)",2.7412172883998496,47.97714285714285,-56.348571428571425
52,"(-4, -1, 1)",182.57,102.51,2.08,308.5,"(1, 4, 1)",2.7412172883998496,49.28365384615385,-38.490384615384606
53,"(-4, -1, -1)",182.57,126.69,2.56,562.8,"(1, 4, 1)",2.7412172883998496,49.48828125,-21.828124999999996
54,"(4, -1, 1)",182.57,84.75,1.75,273.6,"(1, 4, 1)",2.7412172883998496,48.42857142857143,-55.89714285714285
55,"(1, -1, 4)",182.57,163.68,3.3,587.2,"(1, 4, 1)",2.7412172883998496,49.6,-5.72424242424242
56,"(4, 1, -1)",182.57,111.59,2.25,296.0,"(1, 4, 1)",2.7412172883998496,49.595555555555556,-31.546666666666663
57,"(-4, 2, 0)",125.1,172.05,3.47,71.1,"(0, 4, 2)",2.6005470578322556,49.5821325648415,13.53025936599424
58,"(4, -2, 0)",125.1,142.17,2.86,64.9,"(0, 4, 2)",2.6005470578322556,49.70979020979021,5.9685314685314665
59,"(0, -4, 2)",125.1,154.85,3.12,14.2,"(0, 4, 2)",2.6005470578322556,49.631410256410255,9.53525641025641
60,"(-4, 0, -2)",125.1,132.66,2.7,485.7,"(0, 4, 2)",2.6005470578322556,49.133333333333326,2.8000000000000007
61,"(4, 0, 2)",125.1,144.05,2.93,479.7,"(0, 4, 2)",2.6005470578322556,49.16382252559727,6.467576791808879
62,"(0, -2, 4)",125.1,150.19,3.05,495.1,"(0, 4, 2)",2.6005470578322556,49.24262295081967,8.226229508196722
63,"(0, 2, -4)",125.1,131.55,2.67,502.2,"(0, 4, 2)",2.6005470578322556,49.26966292134832,2.4157303370786583
64,"(-4, 2, -1)",124.17,96.64,1.97,182.9,"(1, 4, 2)",2.5378740634445913,49.055837563451774,-13.974619289340103
65,"(-1, 4, -2)",124.17,82.04,1.66,62.6,"(1, 4, 2)",2.5378740634445913,49.42168674698796,-25.379518072289155
66,"(-4, 1, -2)",124.17,97.48,2.01,371.0,"(1, 4, 2)",2.5378740634445918,48.497512437810954,-13.278606965174129
67,"(-1, -2, 4)",124.17,92.92,1.88,543.7,"(1, 4, 2)",2.5378740634445913,49.42553191489362,-16.622340425531917
68,"(4, -2, 1)",124.17,83.7,1.7,176.8,"(1, 4, 2)",2.5378740634445913,49.235294117647065,-23.805882352941175
69,"(1, -4, 2)",124.17,105.2,2.13,56.5,"(1, 4, 2)",2.5378740634445913,49.38967136150235,-8.906103286384976
70,"(2, -1, 4)",124.17,99.67,2.02,543.9,"(1, 4, 2)",2.5378740634445918,49.34158415841584,-12.128712871287128
71,"(4, -1, 2)",124.17,122.25,2.5,365.1,"(1, 4, 2)",2.5378740634445918,48.9,-0.7680000000000007
72,"(1, -2, 4)",124.17,119.58,2.45,461.2,"(1, 4, 2)",2.5378740634445913,48.80816326530612,-1.8734693877551032
73,"(1, 2, -4)",124.17,73.16,1.49,552.7,"(1, 4, 2)",2.5378740634445913,49.100671140939596,-34.234899328859065
74,"(-4, 2, -2)",81.58,73.8,1.54,275.1,"(2, 4, 2)",2.3739638090473636,47.92207792207792,-5.051948051948052
75,"(-2, 4, -2)",81.58,86.51,1.76,93.6,"(2, 4, 2)",2.373963809047363,49.15340909090909,2.8011363636363673
76,"(-2, 2, -4)",81.58,76.64,1.61,442.5,"(2, 4, 2)",2.3739638090473636,47.60248447204969,-3.068322981366458
77,"(4, -2, 2)",81.58,64.73,1.37,269.0,"(2, 4, 2)",2.3739638090473636,47.24817518248175,-12.299270072992696
78,"(2, -4, 2)",81.58,85.15,1.73,87.4,"(2, 4, 2)",2.373963809047363,49.21965317919076,2.063583815028906
79,"(2, -2, 4)",81.58,99.68,2.07,436.1,"(2, 4, 2)",2.3739638090473636,48.154589371980684,8.74396135265701
80,"(4, 2, -2)",81.58,83.17,1.67,358.8,"(2, 4, 2)",2.3739638090473636,49.802395209580844,0.9520958083832356
81,"(0, -4, 3)",1.79,3.86,0.25,144.4,"(0, 4, 3)",2.326,15.44,8.28
82,"(0, 4, -3)",1.79,5.26,0.23,153.2,"(0, 4, 3)",2.326,22.8695652173913,15.086956521739129
83,"(-4, 0, -3)",1.79,6.19,0.31,540.1,"(0, 4, 3)",2.326,19.967741935483872,14.193548387096776
84,"(4, 0, 3)",1.79,9.82,0.37,533.6,"(0, 4, 3)",2.326,26.54054054054054,21.702702702702705
85,"(0, -3, 4)",1.79,2.47,0.42,362.5,"(0, 4, 3)",2.326,5.880952380952381,1.6190476190476195
86,"(0, 3, -4)",1.79,7.83,0.4,370.1,"(0, 4, 3)",2.326,19.575,15.1
87,"(-4, 3, -1)",8.21,72.07,1.48,110.5,"(1, 4, 3)",2.28083065165708,48.695945945945944,43.148648648648646
88,"(-1, 4, -3)",8.21,17.68,0.42,172.0,"(1, 4, 3)",2.28083065165708,42.095238095238095,22.547619047619047
89,"(-3, 1, -4)",8.21,10.62,0.41,516.5,"(1, 4, 3)",2.2808306516570807,25.902439024390244,5.878048780487801
90,"(-1, -4, 3)",8.21,25.9,0.58,114.6,"(1, 4, 3)",2.28083065165708,44.6551724137931,30.499999999999996
91,"(-4, 1, -3)",8.21,19.16,0.55,439.1,"(1, 4, 3)",2.2808306516570807,34.836363636363636,19.909090909090907
92,"(-3, 4, -1)",8.21,62.85,1.29,26.3,"(1, 4, 3)",2.28083065165708,48.72093023255814,42.35658914728682
93,"(-1, 3, -4)",8.21,19.68,0.56,357.1,"(1, 4, 3)",2.28083065165708,35.14285714285714,20.482142857142854
94,"(-1, -3, 4)",8.21,14.19,0.52,377.9,"(1, 4, 3)",2.28083065165708,27.288461538461537,11.499999999999996
95,"(1, -4, 3)",8.21,23.26,0.55,164.9,"(1, 4, 3)",2.28083065165708,42.29090909090909,27.363636363636363
96,"(3, -1, 4)",8.21,12.71,0.46,510.3,"(1, 4, 3)",2.2808306516570807,27.630434782608695,9.782608695652174
97,"(1, 4, -3)",8.21,13.69,0.33,124.7,"(1, 4, 3)",2.28083065165708,41.484848484848484,16.606060606060602
98,"(4, -1, 3)",8.21,22.42,0.65,432.7,"(1, 4, 3)",2.2808306516570807,34.49230769230769,21.861538461538462
99,"(3, -4, 1)",8.21,56.93,1.17,20.1,"(1, 4, 3)",2.28083065165708,48.65811965811966,41.64102564102564
100,"(1, -3, 4)",8.21,19.93,0.62,349.4,"(1, 4, 3)",2.28083065165708,32.145161290322584,18.903225806451612
101,"(1, 3, -4)",8.21,15.26,0.45,388.4,"(1, 4, 3)",2.28083065165708,33.91111111111111,15.666666666666664
102,"(-4, 3, -2)",0.0,25.63,0.59,197.6,"(2, 4, 3)",2.159636782999113,43.440677966101696,43.440677966101696
103,"(-2, 4, -3)",0.0,20.01,0.47,185.8,"(2, 4, 3)",2.159636782999113,42.57446808510639,42.57446808510639
104,"(-3, 2, -4)",0.0,8.99,0.44,423.3,"(2, 4, 3)",2.159636782999113,20.431818181818183,20.431818181818183
105,"(-2, -4, 3)",0.0,4.45,0.29,69.6,"(2, 4, 3)",2.159636782999113,15.344827586206899,15.344827586206899
106,"(-4, 2, -3)",0.0,4.48,0.37,349.3,"(2, 4, 3)",2.159636782999113,12.108108108108109,12.108108108108109
107,"(-3, 4, -2)",0.0,5.61,0.25,117.4,"(2, 4, 3)",2.159636782999113,22.44,22.44
108,"(-2, 3, -4)",0.0,5.38,0.4,347.2,"(2, 4, 3)",2.159636782999113,13.45,13.45
109,"(-2, -3, 4)",0.0,13.43,0.61,404.0,"(2, 4, 3)",2.159636782999113,22.016393442622952,22.016393442622952
110,"(4, -3, 2)",0.0,16.4,0.44,190.9,"(2, 4, 3)",2.159636782999113,37.272727272727266,37.272727272727266
111,"(3, -2, 4)",0.0,13.62,0.53,416.6,"(2, 4, 3)",2.159636782999113,25.698113207547166,25.698113207547166
112,"(2, 4, -3)",0.0,5.61,0.18,83.7,"(2, 4, 3)",2.159636782999113,31.166666666666668,31.166666666666668
113,"(4, -2, 3)",0.0,3.12,0.42,343.1,"(2, 4, 3)",2.159636782999113,7.428571428571429,7.428571428571429
114,"(3, -4, 2)",0.0,5.59,0.25,110.9,"(2, 4, 3)",2.159636782999113,22.36,22.36
115,"(2, -3, 4)",0.0,3.86,0.45,340.3,"(2, 4, 3)",2.159636782999113,8.577777777777778,8.577777777777778
116,"(2, 3, -4)",0.0,4.71,0.29,418.3,"(2, 4, 3)",2.159636782999113,16.24137931034483,16.24137931034483
117,"(-4, 3, -3)",105.95,64.6,1.36,272.5,"(3, 4, 3)",1.994528545207378,47.49999999999999,-30.404411764705888
118,"(-3, 4, -3)",105.95,71.55,1.47,199.2,"(3, 4, 3)",1.9945285452073775,48.6734693877551,-23.40136054421769
119,"(-3, 3, -4)",105.95,88.75,1.84,340.6,"(3, 4, 3)",1.994528545207378,48.233695652173914,-9.347826086956523
120,"(-4, -3, 3)",105.95,122.96,2.54,77.6,"(3, 4, 3)",1.994528545207378,48.40944881889764,6.6968503937007835
121,"(-3, -3, 4)",105.95,152.26,3.17,445.3,"(3, 4, 3)",1.9945285452073775,48.03154574132492,14.608832807570975
122,"(4, -3, 3)",105.95,66.42,1.4,265.6,"(3, 4, 3)",1.994528545207378,47.44285714285715,-28.235714285714288
123,"(3, -4, 3)",105.95,61.34,1.28,192.2,"(3, 4, 3)",1.9945285452073775,47.921875,-34.8515625
124,"(3, -3, 4)",105.95,84.13,1.76,333.4,"(3, 4, 3)",1.994528545207378,47.80113636363636,-12.397727272727277
125,"(4, 3, -3)",105.95,77.01,1.54,147.4,"(3, 4, 3)",1.994528545207378,50.006493506493506,-18.79220779220779
126,"(3, 4, -3)",105.95,85.54,1.72,14.1,"(3, 4, 3)",1.994528545207378,49.73255813953489,-11.86627906976744
127,"(3, 3, -4)",105.95,91.1,1.84,467.9,"(3, 4, 3)",1.9945285452073775,49.510869565217384,-8.070652173913048
128,"(-4, 0, -4)",276.07,169.19,3.41,579.9,"(0, 4, 4)",2.055912966299887,49.615835777126094,-31.343108504398824
129,"(4, 0, 4)",276.07,156.21,3.16,572.9,"(0, 4, 4)",2.055912966299887,49.43354430379747,-37.930379746835435
130,"(0, -4, 4)",276.07,161.78,3.28,252.0,"(0, 4, 4)",2.055912966299887,49.32317073170732,-34.84451219512195
131,"(0, 4, -4)",276.07,125.45,2.55,260.9,"(0, 4, 4)",2.055912966299887,49.196078431372555,-59.06666666666667
132,"(-4, 1, -4)",0.99,4.85,0.37,491.1,"(1, 4, 4)",2.024523138764766,13.108108108108107,10.432432432432432
133,"(-4, 4, -1)",0.99,13.05,0.36,56.0,"(1, 4, 4)",2.0245231387647658,36.25,33.5
134,"(-1, -4, 4)",0.99,13.93,0.51,248.0,"(1, 4, 4)",2.0245231387647658,27.313725490196077,25.372549019607842
135,"(4, -1, 4)",0.99,4.32,0.43,484.2,"(1, 4, 4)",2.024523138764766,10.046511627906977,7.744186046511628
136,"(4, -4, 1)",0.99,13.04,0.35,49.2,"(1, 4, 4)",2.0245231387647658,37.25714285714286,34.42857142857143
137,"(1, -4, 4)",0.99,27.73,0.69,256.6,"(1, 4, 4)",2.0245231387647658,40.18840579710145,38.753623188405804
138,"(-4, 2, -4)",84.16,63.22,1.34,408.9,"(2, 4, 4)",1.9383333333333337,47.179104477611936,-15.626865671641788
139,"(-4, 4, -2)",84.16,61.91,1.27,136.6,"(2, 4, 4)",1.9383333333333332,48.748031496062985,-17.519685039370078
140,"(-2, 4, -4)",84.16,43.21,0.96,267.4,"(2, 4, 4)",1.9383333333333332,45.01041666666667,-42.65625
141,"(-2, -4, 4)",84.16,81.03,1.74,236.7,"(2, 4, 4)",1.9383333333333332,46.56896551724138,-1.798850574712641
142,"(4, -2, 4)",84.16,66.8,1.44,401.6,"(2, 4, 4)",1.9383333333333337,46.388888888888886,-12.055555555555555
143,"(4, -4, 2)",84.16,55.77,1.16,129.3,"(2, 4, 4)",1.9383333333333332,48.077586206896555,-24.47413793103448
144,"(2, -4, 4)",84.16,53.31,1.16,259.7,"(2, 4, 4)",1.9383333333333332,45.95689655172414,-26.594827586206893
145,"(2, 4, -4)",84.16,87.96,1.79,250.9,"(2, 4, 4)",1.9383333333333332,49.13966480446927,2.1229050279329593
146,"(-4, 3, -4)",237.01,156.63,3.18,335.4,"(3, 4, 4)",1.8163008507644884,49.25471698113207,-25.276729559748425
147,"(-4, 4, -3)",237.01,85.15,1.75,208.7,"(3, 4, 4)",1.8163008507644884,48.65714285714286,-86.77714285714285
148,"(-3, 4, -4)",237.01,71.61,1.5,269.4,"(3, 4, 4)",1.8163008507644884,47.74,-110.26666666666665
149,"(-3, -4, 4)",237.01,280.19,5.68,222.1,"(3, 4, 4)",1.8163008507644884,49.32922535211268,7.60211267605634
150,"(4, -3, 4)",237.01,152.93,3.12,327.6,"(3, 4, 4)",1.8163008507644884,49.01602564102564,-26.948717948717942
151,"(4, -4, 3)",237.01,77.85,1.61,200.9,"(3, 4, 4)",1.8163008507644884,48.35403726708074,-98.85714285714285
152,"(3, -4, 4)",237.01,80.41,1.68,261.4,"(3, 4, 4)",1.8163008507644884,47.86309523809524,-93.21428571428571
153,"(-4, 4, -4)",2.38,86.48,1.8,271.4,"(4, 4, 4)",1.678645907668837,48.044444444444444,46.72222222222223
154,"(-4, -4, 4)",2.38,57.03,1.41,194.1,"(4, 4, 4)",1.678645907668837,40.4468085106383,38.758865248226954
155,"(4, -4, 4)",2.38,81.99,1.71,263.0,"(4, 4, 4)",1.678645907668837,47.94736842105263,46.55555555555556
156,"(4, 4, -4)",2.38,75.3,1.52,227.3,"(4, 4, 4)",1.678645907668837,49.53947368421052,47.973684210526315
157,"(5, 0, 0)",443.49,368.49,7.4,279.6,"(0, 5, 0)",2.326,49.795945945945945,-10.135135135135135
158,"(-5, -1, 0)",57.53,23.21,0.62,433.9,"(0, 5, 1)",2.28083065165708,37.435483870967744,-55.35483870967742
159,"(-5, 1, 0)",57.53,31.47,0.71,180.9,"(0, 5, 1)",2.28083065165708,44.32394366197183,-36.70422535211268
160,"(5, -1, 0)",57.53,27.83,0.62,172.6,"(0, 5, 1)",2.28083065165708,44.887096774193544,-47.903225806451616
161,"(5, 1, 0)",57.53,37.02,0.84,423.0,"(0, 5, 1)",2.28083065165708,44.07142857142858,-24.416666666666664
162,"(-5, 0, -1)",57.53,44.16,0.98,387.3,"(0, 5, 1)",2.28083065165708,45.06122448979592,-13.642857142857148
163,"(-5, 0, 1)",57.53,20.92,0.54,152.6,"(0, 5, 1)",2.28083065165708,38.74074074074074,-67.79629629629629
164,"(5, 0, 1)",57.53,58.06,1.25,379.5,"(0, 5, 1)",2.28083065165708,46.448,0.42400000000000093
165,"(5, 0, -1)",57.53,28.62,0.61,142.5,"(0, 5, 1)",2.28083065165708,46.91803278688525,-47.39344262295082
166,"(5, 1, 1)",71.09,68.28,1.43,506.2,"(1, 5, 1)",2.2381945435584494,47.748251748251754,-1.9650349650349668
167,"(-5, 1, -1)",71.09,44.65,1.01,281.2,"(1, 5, 1)",2.2381945435584494,44.20792079207921,-26.178217821782184
168,"(-5, -1, 1)",71.09,64.52,1.4,303.7,"(1, 5, 1)",2.2381945435584494,46.08571428571429,-4.692857142857148
169,"(-5, -1, -1)",71.09,69.49,1.45,515.2,"(1, 5, 1)",2.2381945435584494,47.92413793103448,-1.103448275862075
170,"(-5, 1, 1)",71.09,86.88,1.78,57.6,"(1, 5, 1)",2.2381945435584494,48.80898876404494,8.870786516853927
171,"(5, -1, 1)",71.09,41.42,0.93,274.0,"(1, 5, 1)",2.2381945435584494,44.53763440860215,-31.903225806451612
172,"(5, 1, -1)",71.09,69.7,1.43,289.7,"(1, 5, 1)",2.2381945435584494,48.74125874125875,-0.9720279720279724
173,"(-5, 2, 0)",8.61,27.35,0.65,102.4,"(0, 5, 2)",2.159636782999113,42.07692307692308,28.83076923076923
174,"(5, -2, 0)",8.61,13.81,0.36,94.7,"(0, 5, 2)",2.159636782999113,38.361111111111114,14.444444444444448
175,"(-5, 0, -2)",8.61,11.81,0.49,457.8,"(0, 5, 2)",2.1596367829991134,24.102040816326532,6.530612244897961
176,"(5, 0, 2)",8.61,9.38,0.51,450.3,"(0, 5, 2)",2.1596367829991134,18.3921568627451,1.50980392156863
177,"(0, -2, 5)",8.61,11.9,0.37,553.9,"(0, 5, 2)",2.159636782999113,32.16216216216216,8.891891891891895
178,"(0, 2, -5)",8.61,10.32,0.32,562.4,"(0, 5, 2)",2.159636782999113,32.25,5.343750000000003
179,"(-5, 2, -1)",117.94,68.72,1.43,196.9,"(1, 5, 2)",2.123337781261694,48.05594405594406,-34.41958041958042
180,"(-1, 5, -2)",117.94,121.65,2.45,6.6,"(1, 5, 2)",2.123337781261694,49.6530612244898,1.5142857142857173
181,"(5, 1, 2)",117.94,74.47,1.53,560.4,"(1, 5, 2)",2.1233377812616943,48.673202614379086,-28.41176470588235
182,"(-5, 1, -2)",117.94,68.82,1.45,360.4,"(1, 5, 2)",2.1233377812616943,47.46206896551724,-33.875862068965525
183,"(-1, 2, -5)",117.94,78.15,1.62,524.8,"(1, 5, 2)",2.123337781261694,48.24074074074074,-24.56172839506172
184,"(-5, -1, 2)",117.94,91.19,1.91,94.3,"(1, 5, 2)",2.123337781261694,47.7434554973822,-14.005235602094242
185,"(5, -2, 1)",117.94,78.24,1.61,189.9,"(1, 5, 2)",2.123337781261694,48.596273291925456,-24.658385093167702
186,"(2, -1, 5)",117.94,72.12,1.49,583.1,"(1, 5, 2)",2.1233377812616943,48.40268456375839,-30.75167785234899
187,"(5, 2, -1)",117.94,71.07,1.45,511.8,"(1, 5, 2)",2.1233377812616943,49.01379310344827,-32.324137931034485
188,"(-5, -1, -2)",117.94,86.21,1.76,568.6,"(1, 5, 2)",2.1233377812616943,48.98295454545454,-18.028409090909093
189,"(5, -1, 2)",117.94,64.48,1.39,353.1,"(1, 5, 2)",2.1233377812616943,46.388489208633096,-38.460431654676256
190,"(1, -2, 5)",117.94,66.63,1.4,517.4,"(1, 5, 2)",2.123337781261694,47.59285714285714,-36.650000000000006
191,"(5, 1, -2)",117.94,72.29,1.46,76.6,"(1, 5, 2)",2.123337781261694,49.51369863013699,-31.26712328767123
192,"(-5, 2, -2)",93.51,76.0,1.59,277.0,"(2, 5, 2)",2.0245231387647658,47.79874213836478,-11.012578616352204
193,"(-2, 5, -2)",93.51,73.61,1.5,39.6,"(2, 5, 2)",2.0245231387647658,49.07333333333333,-13.266666666666671
194,"(-2, 2, -5)",93.51,55.9,1.2,496.6,"(2, 5, 2)",2.0245231387647658,46.583333333333336,-31.341666666666672
195,"(-5, -2, 2)",93.51,213.59,4.37,347.5,"(2, 5, 2)",2.0245231387647658,48.87643020594965,27.478260869565215
196,"(5, -2, 2)",93.51,69.93,1.48,269.6,"(2, 5, 2)",2.0245231387647658,47.25000000000001,-15.932432432432432
197,"(2, -5, 2)",93.51,75.88,1.55,32.1,"(2, 5, 2)",2.0245231387647658,48.95483870967742,-11.374193548387103
198,"(2, -2, 5)",93.51,41.47,0.97,489.3,"(2, 5, 2)",2.0245231387647658,42.75257731958763,-53.64948453608248
199,"(5, 2, -2)",93.51,49.4,1.01,314.1,"(2, 5, 2)",2.0245231387647658,48.91089108910891,-43.67326732673268
200,"(-5, 3, 0)",1.71,7.54,0.35,45.0,"(0, 5, 3)",1.9945285452073775,21.542857142857144,16.65714285714286
201,"(5, -3, 0)",1.71,2.16,0.22,36.8,"(0, 5, 3)",1.9945285452073775,9.818181818181818,2.0454545454545463
202,"(0, -5, 3)",1.71,2.57,0.24,68.3,"(0, 5, 3)",1.9945285452073775,10.708333333333334,3.583333333333333
203,"(0, 5, -3)",1.71,3.42,0.2,76.9,"(0, 5, 3)",1.9945285452073775,17.099999999999998,8.549999999999999
204,"(-5, 0, -3)",1.71,10.24,0.44,510.6,"(0, 5, 3)",1.994528545207378,23.272727272727273,19.38636363636364
205,"(5, 0, 3)",1.71,0.22,0.43,500.0,"(0, 5, 3)",1.994528545207378,0.5116279069767442,-3.4651162790697674
206,"(0, -3, 5)",1.71,6.93,0.5,438.4,"(0, 5, 3)",1.9945285452073775,13.86,10.44
207,"(0, 3, -5)",1.71,2.92,0.41,448.5,"(0, 5, 3)",1.9945285452073775,7.121951219512195,2.951219512195122
208,"(-5, 3, -1)",46.5,34.58,0.77,131.6,"(1, 5, 3)",1.9658287964985295,44.90909090909091,-15.480519480519483
209,"(-1, 5, -3)",46.5,38.65,0.81,104.0,"(1, 5, 3)",1.9658287964985295,47.716049382716044,-9.69135802469136
210,"(-3, 1, -5)",46.5,39.93,0.85,557.3,"(1, 5, 3)",1.96582879649853,46.976470588235294,-7.729411764705883
211,"(-1, -5, 3)",46.5,52.83,1.11,31.3,"(1, 5, 3)",1.9658287964985295,47.59459459459459,5.702702702702701
212,"(-5, 1, -3)",46.5,43.56,0.98,422.2,"(1, 5, 3)",1.96582879649853,44.44897959183674,-2.999999999999998
