,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
625,"(7, 2, -2)",0.44,20.15,0.42,296.1,"(2, 7, 2)",1.5426828362736573,47.976190476190474,46.92857142857142
626,"(-7, 3, 0)",10.34,33.28,0.71,94.7,"(0, 7, 3)",1.5293260235171893,46.87323943661972,32.30985915492958
627,"(7, -3, 0)",10.34,24.35,0.53,83.7,"(0, 7, 3)",1.5293260235171893,45.943396226415096,26.433962264150946
628,"(-7, 0, -3)",10.34,11.36,0.32,468.5,"(0, 7, 3)",1.5293260235171895,35.5,3.1874999999999987
629,"(7, 0, 3)",10.34,20.75,0.48,457.9,"(0, 7, 3)",1.5293260235171895,43.22916666666667,21.6875
630,"(0, -3, 7)",10.34,24.61,0.55,534.1,"(0, 7, 3)",1.5293260235171893,44.74545454545454,25.94545454545454
631,"(0, 3, -7)",10.34,26.32,0.58,546.2,"(0, 7, 3)",1.5293260235171893,45.37931034482759,27.551724137931036
632,"(-7, 3, -1)",170.4,176.33,3.54,162.8,"(1, 7, 3)",1.5163102461936562,49.81073446327684,1.675141242937855
633,"(7, 1, 3)",170.4,130.13,2.63,533.9,"(1, 7, 3)",1.5163102461936564,49.47908745247148,-15.31178707224335
634,"(-7, 1, -3)",170.4,132.25,2.66,397.9,"(1, 7, 3)",1.5163102461936564,49.71804511278195,-14.342105263157896
635,"(-1, 3, -7)",170.4,126.75,2.55,520.4,"(1, 7, 3)",1.5163102461936562,49.70588235294118,-17.117647058823533
636,"(-1, -3, 7)",170.4,175.87,3.54,564.4,"(1, 7, 3)",1.5163102461936562,49.68079096045198,1.545197740112994
637,"(7, -3, 1)",170.4,102.35,2.06,152.2,"(1, 7, 3)",1.5163102461936562,49.68446601941747,-33.03398058252428
638,"(1, -7, 3)",170.4,107.46,2.18,0.9,"(1, 7, 3)",1.5163102461936562,49.29357798165137,-28.871559633027527
639,"(7, 3, -1)",170.4,57.35,1.17,575.5,"(1, 7, 3)",1.5163102461936564,49.017094017094024,-96.62393162393164
640,"(7, -1, 3)",170.4,130.59,2.63,387.5,"(1, 7, 3)",1.5163102461936564,49.653992395437264,-15.136882129277568
641,"(1, -3, 7)",170.4,155.92,3.14,509.1,"(1, 7, 3)",1.5163102461936562,49.65605095541401,-4.611464968152871
642,"(1, 3, -7)",170.4,90.42,1.83,578.0,"(1, 7, 3)",1.5163102461936562,49.40983606557377,-43.704918032786885
643,"(-7, 3, -2)",19.96,36.52,0.77,223.8,"(2, 7, 3)",1.4791704791712195,47.42857142857143,21.50649350649351
644,"(-2, 7, -3)",19.96,19.58,0.46,35.8,"(2, 7, 3)",1.4791704791712192,42.565217391304344,-0.8260869565217447
645,"(-3, 2, -7)",19.96,14.66,0.38,546.6,"(2, 7, 3)",1.4791704791712195,38.578947368421055,-13.947368421052634
646,"(-7, -3, 2)",19.96,72.59,1.49,523.8,"(2, 7, 3)",1.4791704791712195,48.71812080536913,35.322147651006716
647,"(-7, 2, -3)",19.96,62.09,1.27,334.3,"(2, 7, 3)",1.4791704791712195,48.88976377952756,33.173228346456696
648,"(-2, 3, -7)",19.96,13.56,0.35,499.4,"(2, 7, 3)",1.4791704791712195,38.74285714285715,-18.28571428571429
649,"(-7, -2, 3)",19.96,11.65,0.41,141.3,"(2, 7, 3)",1.4791704791712195,28.414634146341466,-20.26829268292683
650,"(7, -3, 2)",19.96,51.52,1.06,213.5,"(2, 7, 3)",1.4791704791712195,48.60377358490566,29.77358490566038
651,"(2, -7, 3)",19.96,33.66,0.72,25.4,"(2, 7, 3)",1.4791704791712192,46.75,19.02777777777777
652,"(3, -2, 7)",19.96,33.36,0.71,536.3,"(2, 7, 3)",1.4791704791712195,46.98591549295775,18.873239436619716
653,"(7, 3, -2)",19.96,31.55,0.65,489.4,"(2, 7, 3)",1.4791704791712195,48.53846153846154,17.83076923076923
654,"(7, -2, 3)",19.96,23.94,0.53,323.8,"(2, 7, 3)",1.4791704791712195,45.16981132075472,7.5094339622641515
655,"(2, -3, 7)",19.96,29.25,0.62,488.4,"(2, 7, 3)",1.4791704791712195,47.17741935483871,14.983870967741934
656,"(7, 2, -3)",19.96,36.26,0.74,110.3,"(2, 7, 3)",1.4791704791712195,49.0,22.027027027027025
657,"(-7, 3, -3)",87.91,110.51,2.23,278.0,"(3, 7, 3)",1.4229075184178877,49.5560538116592,10.134529147982066
658,"(-3, 7, -3)",87.91,83.06,1.68,56.9,"(3, 7, 3)",1.4229075184178872,49.4404761904762,-2.8869047619047588
659,"(-3, 3, -7)",87.91,52.71,1.08,481.5,"(3, 7, 3)",1.4229075184178877,48.80555555555555,-32.59259259259259
660,"(-7, -3, 3)",87.91,153.6,3.1,373.5,"(3, 7, 3)",1.4229075184178877,49.54838709677419,21.19032258064516
661,"(7, -3, 3)",87.91,60.66,1.23,267.5,"(3, 7, 3)",1.4229075184178877,49.3170731707317,-22.15447154471545
662,"(3, -7, 3)",87.91,66.29,1.36,46.4,"(3, 7, 3)",1.4229075184178872,48.74264705882353,-15.897058823529404
663,"(3, -3, 7)",87.91,39.17,0.82,470.8,"(3, 7, 3)",1.4229075184178877,47.768292682926834,-59.4390243902439
664,"(7, 3, -3)",87.91,80.01,1.6,320.1,"(3, 7, 3)",1.4229075184178877,50.00625,-4.937499999999995
665,"(-7, 4, 0)",8.43,27.38,0.6,54.0,"(0, 7, 4)",1.4446325537605114,45.63333333333333,31.583333333333332
666,"(7, -4, 0)",8.43,26.26,0.58,43.2,"(0, 7, 4)",1.4446325537605114,45.27586206896552,30.741379310344833
667,"(0, -7, 4)",8.43,32.77,0.71,49.4,"(0, 7, 4)",1.4446325537605114,46.1549295774648,34.28169014084508
668,"(0, 7, -4)",8.43,34.44,0.72,62.2,"(0, 7, 4)",1.4446325537605114,47.83333333333333,36.125
669,"(-7, 0, -4)",8.43,18.9,0.44,505.9,"(0, 7, 4)",1.4446325537605116,42.95454545454545,23.795454545454543
670,"(7, 0, 4)",8.43,20.14,0.48,495.2,"(0, 7, 4)",1.4446325537605116,41.958333333333336,24.395833333333336
671,"(0, -4, 7)",8.43,22.87,0.51,450.9,"(0, 7, 4)",1.4446325537605114,44.84313725490196,28.31372549019608
672,"(0, 4, -7)",8.43,36.78,0.76,463.9,"(0, 7, 4)",1.4446325537605114,48.39473684210527,37.30263157894737
673,"(-7, 4, -1)",0.11,5.85,0.25,116.5,"(1, 7, 4)",1.4336465954362887,23.4,22.959999999999997
674,"(-1, 7, -4)",0.11,2.27,0.18,83.8,"(1, 7, 4)",1.4336465954362887,12.611111111111112,12.000000000000002
675,"(-4, 1, -7)",0.11,14.84,0.38,588.2,"(1, 7, 4)",1.433646595436289,39.05263157894737,38.76315789473684
676,"(-1, -7, 4)",0.11,27.09,0.64,22.2,"(1, 7, 4)",1.4336465954362887,42.328125,42.15625
677,"(7, 1, 4)",0.11,5.36,0.31,564.3,"(1, 7, 4)",1.433646595436289,17.290322580645164,16.935483870967744
678,"(-7, 1, -4)",0.11,7.07,0.24,440.3,"(1, 7, 4)",1.433646595436289,29.458333333333336,29.0
679,"(-1, 4, -7)",0.11,8.67,0.26,446.7,"(1, 7, 4)",1.4336465954362887,33.34615384615385,32.92307692307693
680,"(-1, -4, 7)",0.11,19.1,0.46,470.6,"(1, 7, 4)",1.4336465954362887,41.52173913043478,41.28260869565218
681,"(7, -4, 1)",0.11,10.69,0.28,106.9,"(1, 7, 4)",1.4336465954362887,38.17857142857142,37.785714285714285
682,"(1, -7, 4)",0.11,6.03,0.23,71.9,"(1, 7, 4)",1.4336465954362887,26.217391304347824,25.739130434782606
683,"(4, -1, 7)",0.11,9.88,0.29,578.4,"(1, 7, 4)",1.433646595436289,34.06896551724139,33.6896551724138
684,"(1, 7, -4)",0.11,3.49,0.17,37.4,"(1, 7, 4)",1.4336465954362887,20.52941176470588,19.88235294117647
685,"(-7, -1, -4)",0.11,18.33,0.48,575.0,"(1, 7, 4)",1.433646595436289,38.1875,37.958333333333336
686,"(7, -1, 4)",0.11,2.98,0.2,428.7,"(1, 7, 4)",1.433646595436289,14.899999999999999,14.35
687,"(1, -4, 7)",0.11,6.51,0.22,434.8,"(1, 7, 4)",1.4336465954362887,29.59090909090909,29.09090909090909
688,"(1, 4, -7)",0.11,14.54,0.33,485.4,"(1, 7, 4)",1.4336465954362887,44.060606060606055,43.72727272727273
689,"(-7, 4, -2)",8.22,8.29,0.26,175.7,"(2, 7, 4)",1.4021340308899544,31.88461538461538,0.2692307692307635
690,"(-2, 7, -4)",8.22,10.87,0.29,101.5,"(2, 7, 4)",1.4021340308899546,37.48275862068966,9.137931034482754
691,"(-4, 2, -7)",8.22,11.59,0.3,526.2,"(2, 7, 4)",1.4021340308899548,38.63333333333333,11.23333333333333
692,"(-7, 2, -4)",8.22,12.02,0.32,379.9,"(2, 7, 4)",1.4021340308899548,37.5625,11.874999999999996
693,"(-4, 7, -2)",8.22,14.96,0.36,16.8,"(2, 7, 4)",1.4021340308899544,41.55555555555556,18.722222222222225
694,"(-2, 4, -7)",8.22,9.59,0.28,432.5,"(2, 7, 4)",1.4021340308899546,34.24999999999999,4.89285714285714
695,"(-2, -4, 7)",8.22,8.51,0.31,496.0,"(2, 7, 4)",1.4021340308899546,27.451612903225804,0.9354838709677392
696,"(7, -4, 2)",8.22,9.1,0.25,165.1,"(2, 7, 4)",1.4021340308899544,36.4,3.519999999999996
697,"(2, -7, 4)",8.22,5.9,0.22,89.9,"(2, 7, 4)",1.4021340308899546,26.81818181818182,-10.545454545454547
698,"(4, -2, 7)",8.22,23.14,0.51,515.7,"(2, 7, 4)",1.4021340308899548,45.372549019607845,29.254901960784313
699,"(2, 7, -4)",8.22,14.03,0.32,5.1,"(2, 7, 4)",1.4021340308899546,43.84375,18.156249999999996
700,"(7, -2, 4)",8.22,17.53,0.41,369.3,"(2, 7, 4)",1.4021340308899548,42.75609756097562,22.707317073170735
701,"(4, -7, 2)",8.22,27.07,0.59,6.6,"(2, 7, 4)",1.4021340308899544,45.88135593220339,31.949152542372886
702,"(2, -4, 7)",8.22,13.8,0.33,420.7,"(2, 7, 4)",1.4021340308899546,41.81818181818182,16.90909090909091
703,"(2, 4, -7)",8.22,12.4,0.29,513.1,"(2, 7, 4)",1.4021340308899546,42.758620689655174,14.413793103448276
704,"(-7, 4, -3)",59.82,40.28,0.84,228.6,"(3, 7, 4)",1.3539362484492636,47.952380952380956,-23.261904761904763
705,"(-3, 7, -4)",59.82,64.73,1.32,116.7,"(3, 7, 4)",1.3539362484492636,49.03787878787879,3.7196969696969724
706,"(-4, 3, -7)",59.82,35.58,0.74,466.6,"(3, 7, 4)",1.3539362484492639,48.08108108108108,-32.75675675675676
707,"(-7, 3, -4)",59.82,85.71,1.74,325.0,"(3, 7, 4)",1.3539362484492639,49.25862068965517,14.879310344827582
708,"(-4, 7, -3)",59.82,28.37,0.61,74.9,"(3, 7, 4)",1.3539362484492636,46.50819672131148,-51.557377049180324
709,"(-3, 4, -7)",59.82,40.8,0.85,420.5,"(3, 7, 4)",1.3539362484492636,48.0,-22.3764705882353
710,"(-3, -4, 7)",59.82,74.64,1.55,527.0,"(3, 7, 4)",1.3539362484492636,48.15483870967742,9.561290322580644
711,"(7, -4, 3)",59.82,29.29,0.62,217.7,"(3, 7, 4)",1.3539362484492636,47.24193548387097,-49.24193548387097
712,"(3, -7, 4)",59.82,46.92,0.97,105.3,"(3, 7, 4)",1.3539362484492636,48.37113402061856,-13.298969072164947
713,"(4, -3, 7)",59.82,44.45,0.92,455.7,"(3, 7, 4)",1.3539362484492639,48.31521739130435,-16.70652173913043
714,"(7, -3, 4)",59.82,39.88,0.82,314.3,"(3, 7, 4)",1.3539362484492639,48.63414634146342,-24.317073170731707
715,"(4, -7, 3)",59.82,29.75,0.63,64.1,"(3, 7, 4)",1.3539362484492636,47.22222222222222,-47.73015873015873
716,"(3, -4, 7)",59.82,41.01,0.85,409.2,"(3, 7, 4)",1.3539362484492636,48.24705882352941,-22.129411764705885
717,"(3, 4, -7)",59.82,36.34,0.75,548.9,"(3, 7, 4)",1.3539362484492636,48.45333333333334,-31.30666666666666
718,"(-7, 4, -4)",0.45,13.26,0.34,275.9,"(4, 7, 4)",1.2941111111111117,39.0,37.67647058823529
719,"(-4, 7, -4)",0.45,6.15,0.21,129.7,"(4, 7, 4)",1.2941111111111114,29.28571428571429,27.142857142857146
720,"(-4, 4, -7)",0.45,12.16,0.31,410.7,"(4, 7, 4)",1.2941111111111117,39.225806451612904,37.7741935483871
721,"(7, -4, 4)",0.45,23.55,0.51,264.8,"(4, 7, 4)",1.2941111111111117,46.1764705882353,45.294117647058826
722,"(4, -7, 4)",0.45,10.5,0.28,118.5,"(4, 7, 4)",1.2941111111111114,37.49999999999999,35.89285714285714
723,"(4, -4, 7)",0.45,20.28,0.45,399.2,"(4, 7, 4)",1.2941111111111117,45.06666666666667,44.06666666666667
724,"(7, 4, -4)",0.45,8.34,0.18,433.2,"(4, 7, 4)",1.2941111111111117,46.333333333333336,43.833333333333336
725,"(-7, 5, 0)",20.8,21.94,0.51,21.1,"(0, 7, 5)",1.3539362484492636,43.01960784313726,2.2352941176470598
726,"(7, -5, 0)",20.8,53.13,1.1,9.9,"(0, 7, 5)",1.3539362484492636,48.3,29.390909090909087
727,"(0, -7, 5)",20.8,35.84,0.76,122.4,"(0, 7, 5)",1.3539362484492636,47.15789473684211,19.78947368421053
728,"(0, 7, -5)",20.8,22.28,0.48,136.6,"(0, 7, 5)",1.3539362484492636,46.41666666666667,3.0833333333333344
729,"(-7, 0, -5)",20.8,24.61,0.55,536.4,"(0, 7, 5)",1.3539362484492639,44.74545454545454,6.927272727272724
730,"(7, 0, 5)",20.8,36.34,0.77,525.1,"(0, 7, 5)",1.3539362484492639,47.1948051948052,20.181818181818183
731,"(0, -5, 7)",20.8,29.41,0.64,374.2,"(0, 7, 5)",1.3539362484492636,45.953125,13.453124999999998
732,"(0, 5, -7)",20.8,29.81,0.63,388.4,"(0, 7, 5)",1.3539362484492636,47.317460317460316,14.301587301587299
733,"(-7, 5, -1)",32.54,23.66,0.54,79.5,"(1, 7, 5)",1.3448797170503146,43.81481481481481,-16.444444444444443
734,"(-1, 7, -5)",32.54,17.69,0.4,150.4,"(1, 7, 5)",1.3448797170503146,44.225,-37.12499999999999
735,"(-5, 1, -7)",32.54,17.64,0.44,566.6,"(1, 7, 5)",1.344879717050315,40.09090909090909,-33.86363636363636
736,"(-1, -7, 5)",32.54,35.5,0.76,104.1,"(1, 7, 5)",1.3448797170503146,46.71052631578947,3.894736842105264
737,"(7, 1, 5)",32.54,21.41,0.5,587.8,"(1, 7, 5)",1.344879717050315,42.82,-22.259999999999998
738,"(-7, 1, -5)",32.54,34.66,0.73,475.8,"(1, 7, 5)",1.344879717050315,47.479452054794514,2.9041095890410924
739,"(-1, 5, -7)",32.54,25.9,0.56,378.7,"(1, 7, 5)",1.3448797170503146,46.24999999999999,-11.857142857142858
740,"(-1, -5, 7)",32.54,32.42,0.69,384.6,"(1, 7, 5)",1.3448797170503146,46.98550724637682,-0.17391304347825717
741,"(7, -5, 1)",32.54,22.19,0.49,68.5,"(1, 7, 5)",1.3448797170503146,45.28571428571429,-21.122448979591834
742,"(1, -7, 5)",32.54,24.83,0.54,137.3,"(1, 7, 5)",1.3448797170503146,45.981481481481474,-14.277777777777779
743,"(5, -1, 7)",32.54,14.42,0.37,555.8,"(1, 7, 5)",1.344879717050315,38.972972972972975,-48.97297297297297
744,"(1, 7, -5)",32.54,22.01,0.47,119.7,"(1, 7, 5)",1.3448797170503146,46.82978723404256,-22.404255319148934
745,"(-7, -1, -5)",32.54,13.4,0.42,598.1,"(1, 7, 5)",1.344879717050315,31.904761904761905,-45.57142857142858
746,"(7, -1, 5)",32.54,37.16,0.78,464.9,"(1, 7, 5)",1.344879717050315,47.641025641025635,5.92307692307692
747,"(1, -5, 7)",32.54,29.17,0.64,365.7,"(1, 7, 5)",1.3448797170503146,45.578125,-5.265624999999996
748,"(1, 5, -7)",32.54,51.86,1.06,400.3,"(1, 7, 5)",1.3448797170503146,48.92452830188679,18.22641509433962
749,"(-7, 5, -2)",4.49,3.49,0.22,134.7,"(2, 7, 5)",1.3187630616682111,15.863636363636365,-4.545454545454546
750,"(-2, 7, -5)",4.49,33.98,0.71,161.9,"(2, 7, 5)",1.3187630616682111,47.859154929577464,41.53521126760563
751,"(-5, 2, -7)",4.49,4.83,0.21,509.0,"(2, 7, 5)",1.3187630616682116,23.0,1.6190476190476184
752,"(-2, -7, 5)",4.49,5.26,0.29,82.3,"(2, 7, 5)",1.3187630616682111,18.137931034482758,2.6551724137931023
753,"(-7, 2, -5)",4.49,8.99,0.27,418.9,"(2, 7, 5)",1.3187630616682116,33.2962962962963,16.666666666666664
754,"(-5, 7, -2)",4.49,7.03,0.25,36.8,"(2, 7, 5)",1.3187630616682111,28.12,10.16
755,"(-2, 5, -7)",4.49,8.88,0.27,371.0,"(2, 7, 5)",1.3187630616682111,32.88888888888889,16.25925925925926
756,"(-2, -5, 7)",4.49,8.43,0.29,397.2,"(2, 7, 5)",1.3187630616682111,29.06896551724138,13.586206896551724
757,"(7, -5, 2)",4.49,19.07,0.42,123.6,"(2, 7, 5)",1.3187630616682111,45.404761904761905,34.714285714285715
758,"(2, -7, 5)",4.49,12.01,0.3,149.5,"(2, 7, 5)",1.3187630616682111,40.03333333333333,25.066666666666666
759,"(5, -2, 7)",4.49,5.23,0.22,498.5,"(2, 7, 5)",1.3187630616682116,23.772727272727273,3.3636363636363646
760,"(2, 7, -5)",4.49,6.0,0.18,99.9,"(2, 7, 5)",1.3187630616682111,33.333333333333336,8.388888888888888
761,"(7, -2, 5)",4.49,11.46,0.3,407.8,"(2, 7, 5)",1.3187630616682116,38.2,23.233333333333338
762,"(5, -7, 2)",4.49,7.36,0.26,26.0,"(2, 7, 5)",1.3187630616682111,28.307692307692307,11.038461538461538
763,"(2, -5, 7)",4.49,25.12,0.55,358.7,"(2, 7, 5)",1.3187630616682111,45.67272727272727,37.50909090909091
764,"(2, 5, -7)",4.49,5.25,0.19,416.5,"(2, 7, 5)",1.3187630616682111,27.63157894736842,3.9999999999999987
765,"(-7, 5, -3)",7.4,14.23,0.35,186.0,"(3, 7, 5)",1.278424336099924,40.65714285714286,19.514285714285716
766,"(-3, 7, -5)",7.4,9.65,0.26,171.9,"(3, 7, 5)",1.278424336099924,37.11538461538461,8.653846153846153
767,"(-5, 3, -7)",7.4,26.16,0.56,453.8,"(3, 7, 5)",1.2784243360999241,46.71428571428571,33.49999999999999
768,"(-3, -7, 5)",7.4,19.31,0.61,52.9,"(3, 7, 5)",1.278424336099924,31.65573770491803,19.524590163934423
769,"(-7, 3, -5)",7.4,12.88,0.33,366.4,"(3, 7, 5)",1.2784243360999241,39.03030303030303,16.606060606060606
770,"(-5, 7, -3)",7.4,16.93,0.4,90.6,"(3, 7, 5)",1.278424336099924,42.324999999999996,23.824999999999996
771,"(-3, 5, -7)",7.4,9.39,0.27,364.4,"(3, 7, 5)",1.278424336099924,34.77777777777778,7.37037037037037
772,"(-3, -5, 7)",7.4,18.49,0.54,413.0,"(3, 7, 5)",1.278424336099924,34.24074074074073,20.53703703703703
773,"(7, -5, 3)",7.4,8.43,0.24,174.5,"(3, 7, 5)",1.278424336099924,35.125,4.291666666666664
774,"(3, -7, 5)",7.4,7.25,0.22,159.8,"(3, 7, 5)",1.278424336099924,32.95454545454545,-0.6818181818181834
775,"(5, -3, 7)",7.4,12.19,0.31,442.6,"(3, 7, 5)",1.2784243360999241,39.32258064516129,15.451612903225804
776,"(3, 7, -5)",7.4,14.94,0.33,74.1,"(3, 7, 5)",1.278424336099924,45.272727272727266,22.848484848484844
777,"(7, -3, 5)",7.4,21.7,0.49,355.0,"(3, 7, 5)",1.2784243360999241,44.285714285714285,29.183673469387752
778,"(5, -7, 3)",7.4,13.48,0.33,79.4,"(3, 7, 5)",1.278424336099924,40.84848484848485,18.424242424242422
779,"(3, -5, 7)",7.4,9.45,0.27,352.2,"(3, 7, 5)",1.278424336099924,34.99999999999999,7.592592592592588
780,"(3, 5, -7)",7.4,15.4,0.34,436.3,"(3, 7, 5)",1.278424336099924,45.29411764705882,23.52941176470588
781,"(-7, 5, -4)",121.25,73.18,1.49,232.5,"(4, 7, 5)",1.2277015969327045,49.11409395973155,-32.26174496644295
782,"(-4, 7, -5)",121.25,84.26,1.7,180.6,"(4, 7, 5)",1.227701596932704,49.564705882352946,-21.758823529411764
783,"(-5, 4, -7)",121.25,66.95,1.36,402.3,"(4, 7, 5)",1.2277015969327045,49.22794117647059,-39.92647058823529
784,"(-4, -7, 5)",121.25,117.0,2.74,15.0,"(4, 7, 5)",1.2277015969327045,42.700729927007295,-1.5510948905109487
785,"(-7, 4, -5)",121.25,82.27,1.67,318.4,"(4, 7, 5)",1.2277015969327045,49.26347305389221,-23.341317365269465
786,"(-5, 7, -4)",121.25,77.16,1.57,141.3,"(4, 7, 5)",1.227701596932704,49.14649681528662,-28.0828025477707
787,"(-4, 5, -7)",121.25,87.5,1.77,359.1,"(4, 7, 5)",1.2277015969327045,49.43502824858757,-19.06779661016949
788,"(-4, -5, 7)",121.25,170.37,3.53,435.5,"(4, 7, 5)",1.227701596932704,48.26345609065156,13.915014164305951
789,"(7, -5, 4)",121.25,68.81,1.4,220.8,"(4, 7, 5)",1.2277015969327045,49.150000000000006,-37.457142857142856
790,"(4, -7, 5)",121.25,88.03,1.78,168.4,"(4, 7, 5)",1.227701596932704,49.45505617977528,-18.662921348314605
791,"(5, -4, 7)",121.25,45.06,0.93,390.6,"(4, 7, 5)",1.2277015969327045,48.45161290322581,-81.9247311827957
792,"(4, 7, -5)",121.25,72.79,1.47,40.7,"(4, 7, 5)",1.2277015969327045,49.51700680272109,-32.96598639455782
793,"(7, -4, 5)",121.25,60.84,1.24,306.6,"(4, 7, 5)",1.2277015969327045,49.06451612903226,-48.71774193548387
794,"(5, -7, 4)",121.25,74.05,1.5,129.4,"(4, 7, 5)",1.227701596932704,49.36666666666667,-31.46666666666667
795,"(4, -5, 7)",121.25,106.4,2.15,346.8,"(4, 7, 5)",1.2277015969327045,49.48837209302326,-6.906976744186045
796,"(4, 5, -7)",121.25,60.54,1.22,463.2,"(4, 7, 5)",1.227701596932704,49.622950819672134,-49.76229508196722
797,"(-7, 5, -5)",58.79,26.34,0.57,274.9,"(5, 7, 5)",1.1705675434324048,46.21052631578948,-56.92982456140352
798,"(-5, 7, -5)",58.79,47.05,0.97,188.3,"(5, 7, 5)",1.1705675434324048,48.50515463917526,-12.103092783505158
799,"(-5, 5, -7)",58.79,41.07,0.85,354.5,"(5, 7, 5)",1.1705675434324048,48.31764705882353,-20.847058823529412
800,"(-7, -5, 5)",58.79,3.26,2.04,126.8,"(5, 7, 5)",1.1705675434324048,1.5980392156862744,-27.220588235294116
801,"(-5, -5, 7)",58.79,60.7,1.78,465.7,"(5, 7, 5)",1.1705675434324048,34.10112359550562,1.0730337078651706
802,"(7, -5, 5)",58.79,28.17,0.6,262.6,"(5, 7, 5)",1.1705675434324048,46.95,-51.03333333333333
803,"(5, -7, 5)",58.79,31.24,0.66,175.7,"(5, 7, 5)",1.1705675434324048,47.33333333333333,-41.74242424242424
804,"(5, -5, 7)",58.79,57.32,1.18,342.0,"(5, 7, 5)",1.1705675434324048,48.57627118644068,-1.245762711864406
805,"(7, 5, -5)",58.79,56.78,1.14,126.9,"(5, 7, 5)",1.1705675434324048,49.80701754385966,-1.7631578947368405
806,"(5, 5, -7)",58.79,61.56,1.24,501.6,"(5, 7, 5)",1.1705675434324048,49.645161290322584,2.233870967741938
807,"(0, -7, 6)",0.2,17.61,0.43,188.4,"(0, 7, 6)",1.2632945211069446,40.95348837209302,40.48837209302326
808,"(0, 7, -6)",0.2,7.04,0.21,203.4,"(0, 7, 6)",1.2632945211069446,33.523809523809526,32.57142857142857
809,"(-7, 0, -6)",0.2,2.65,0.28,560.7,"(0, 7, 6)",1.2632945211069448,9.464285714285714,8.749999999999998
810,"(7, 0, 6)",0.2,11.97,0.34,550.0,"(0, 7, 6)",1.2632945211069448,35.205882352941174,34.61764705882353
811,"(0, -6, 7)",0.2,4.42,0.27,306.5,"(0, 7, 6)",1.2632945211069446,16.37037037037037,15.629629629629628
812,"(0, 6, -7)",0.2,5.04,0.19,321.6,"(0, 7, 6)",1.2632945211069446,26.526315789473685,25.473684210526315
813,"(-7, 6, -1)",7.09,25.94,0.59,48.3,"(1, 7, 6)",1.2559283095004476,43.96610169491526,31.949152542372886
814,"(-1, 7, -6)",7.09,9.17,0.25,210.8,"(1, 7, 6)",1.2559283095004476,36.68,8.32
815,"(-6, 1, -7)",7.09,9.45,0.3,547.7,"(1, 7, 6)",1.2559283095004479,31.5,7.866666666666665
816,"(-1, -7, 6)",7.09,12.95,0.36,178.4,"(1, 7, 6)",1.2559283095004476,35.97222222222222,16.27777777777778
817,"(-7, 1, -6)",7.09,11.89,0.32,505.7,"(1, 7, 6)",1.2559283095004479,37.15625,15.000000000000002
818,"(-1, 6, -7)",7.09,10.75,0.28,318.2,"(1, 7, 6)",1.2559283095004476,38.39285714285714,13.071428571428571
819,"(-1, -6, 7)",7.09,14.03,0.39,308.7,"(1, 7, 6)",1.2559283095004476,35.97435897435897,17.794871794871792
820,"(7, -6, 1)",7.09,9.71,0.3,36.4,"(1, 7, 6)",1.2559283095004476,32.366666666666674,8.733333333333338
821,"(1, -7, 6)",7.09,10.34,0.31,196.8,"(1, 7, 6)",1.2559283095004476,33.354838709677416,10.483870967741936
822,"(6, -1, 7)",7.09,12.11,0.33,536.3,"(1, 7, 6)",1.2559283095004479,36.696969696969695,15.21212121212121
823,"(1, 7, -6)",7.09,19.63,0.43,194.8,"(1, 7, 6)",1.2559283095004476,45.651162790697676,29.162790697674417
824,"(7, -1, 6)",7.09,13.87,0.35,494.0,"(1, 7, 6)",1.2559283095004479,39.628571428571426,19.37142857142857
825,"(1, -6, 7)",7.09,24.06,0.55,304.2,"(1, 7, 6)",1.2559283095004476,43.74545454545454,30.85454545454545
826,"(1, 6, -7)",7.09,20.93,0.45,325.0,"(1, 7, 6)",1.2559283095004476,46.51111111111111,30.755555555555553
827,"(-7, 6, -2)",20.17,31.64,0.68,100.1,"(2, 7, 6)",1.2345795308434078,46.52941176470588,16.867647058823525
828,"(-2, 7, -6)",20.17,14.21,0.33,217.2,"(2, 7, 6)",1.234579530843408,43.06060606060606,-18.060606060606062
829,"(-6, 2, -7)",20.17,15.45,0.37,494.2,"(2, 7, 6)",1.2345795308434082,41.75675675675676,-12.756756756756763
830,"(-2, -7, 6)",20.17,49.1,1.05,165.6,"(2, 7, 6)",1.234579530843408,46.76190476190476,27.55238095238095
831,"(-7, 2, -6)",20.17,17.86,0.41,452.5,"(2, 7, 6)",1.2345795308434082,43.5609756097561,-5.6341463414634205
832,"(-6, 7, -2)",20.17,23.57,0.54,54.6,"(2, 7, 6)",1.2345795308434078,43.648148148148145,6.296296296296293
833,"(-2, 6, -7)",20.17,43.86,0.9,315.6,"(2, 7, 6)",1.234579530843408,48.733333333333334,26.32222222222222
834,"(-2, -6, 7)",20.17,23.36,0.59,311.0,"(2, 7, 6)",1.234579530843408,39.59322033898305,5.406779661016945
835,"(7, -6, 2)",20.17,28.57,0.61,88.4,"(2, 7, 6)",1.2345795308434078,46.83606557377049,13.770491803278686
836,"(2, -7, 6)",20.17,34.97,0.73,203.6,"(2, 7, 6)",1.234579530843408,47.9041095890411,20.273972602739722
837,"(6, -2, 7)",20.17,18.23,0.42,482.5,"(2, 7, 6)",1.2345795308434082,43.404761904761905,-4.619047619047622
