,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
777,"(-5, 2, -7)",2.7,3.71,0.3,509.0,"(2, 7, 5)",1.3168381907101652,12.366666666666667,3.3666666666666663
778,"(-2, -7, 5)",2.7,0.5,0.59,86.4,"(2, 7, 5)",1.316838190710165,0.8474576271186441,-3.728813559322034
779,"(-7, 2, -5)",2.7,7.84,0.41,418.9,"(2, 7, 5)",1.3168381907101652,19.121951219512194,12.536585365853659
780,"(-5, 7, -2)",2.7,9.76,0.28,37.5,"(2, 7, 5)",1.316838190710165,34.857142857142854,25.21428571428571
781,"(-2, 5, -7)",2.7,2.45,0.37,372.5,"(2, 7, 5)",1.316838190710165,6.621621621621622,-0.6756756756756757
782,"(-2, -5, 7)",2.7,16.17,0.96,400.1,"(2, 7, 5)",1.316838190710165,16.843750000000004,14.031250000000004
783,"(7, -5, 2)",2.7,9.53,0.35,124.3,"(2, 7, 5)",1.316838190710165,27.228571428571428,19.514285714285712
784,"(2, -7, 5)",2.7,11.19,0.44,151.4,"(2, 7, 5)",1.316838190710165,25.43181818181818,19.295454545454543
785,"(5, -2, 7)",2.7,2.31,0.46,498.7,"(2, 7, 5)",1.3168381907101652,5.021739130434782,-0.847826086956522
786,"(2, 7, -5)",2.7,5.65,0.21,102.2,"(2, 7, 5)",1.316838190710165,26.90476190476191,14.04761904761905
787,"(7, -2, 5)",2.7,10.46,0.6,407.9,"(2, 7, 5)",1.3168381907101652,17.433333333333337,12.933333333333335
788,"(5, -7, 2)",2.7,9.02,0.31,26.8,"(2, 7, 5)",1.316838190710165,29.096774193548384,20.387096774193548
789,"(2, -5, 7)",2.7,8.44,0.57,360.1,"(2, 7, 5)",1.316838190710165,14.807017543859649,10.070175438596491
790,"(2, 5, -7)",2.7,5.36,0.33,419.1,"(2, 7, 5)",1.316838190710165,16.242424242424242,8.06060606060606
791,"(-7, 5, -3)",6.83,8.48,0.36,186.1,"(3, 7, 5)",1.2765583436800987,23.555555555555557,4.583333333333335
792,"(-3, 7, -5)",6.83,8.88,0.28,172.9,"(3, 7, 5)",1.2765583436800987,31.714285714285715,7.321428571428573
793,"(-5, 3, -7)",6.83,7.98,0.37,454.1,"(3, 7, 5)",1.276558343680099,21.56756756756757,3.1081081081081092
794,"(-3, -7, 5)",6.83,4.08,0.87,56.7,"(3, 7, 5)",1.2765583436800987,4.689655172413794,-3.160919540229885
795,"(-7, 3, -5)",6.83,12.53,0.45,366.6,"(3, 7, 5)",1.2765583436800991,27.84444444444444,12.666666666666664
796,"(-5, 7, -3)",6.83,12.13,0.33,91.3,"(3, 7, 5)",1.2765583436800987,36.75757575757576,16.060606060606062
797,"(-3, 5, -7)",6.83,7.12,0.37,365.3,"(3, 7, 5)",1.2765583436800987,19.243243243243242,0.7837837837837839
798,"(-3, -5, 7)",6.83,5.03,1.39,420.7,"(3, 7, 5)",1.2765583436800987,3.6187050359712236,-1.2949640287769784
799,"(7, -5, 3)",6.83,5.26,0.33,174.9,"(3, 7, 5)",1.2765583436800987,15.939393939393938,-4.757575757575758
800,"(3, -7, 5)",6.83,6.25,0.34,161.6,"(3, 7, 5)",1.2765583436800987,18.38235294117647,-1.7058823529411766
801,"(5, -3, 7)",6.83,9.42,0.55,443.2,"(3, 7, 5)",1.276558343680099,17.127272727272725,4.709090909090908
802,"(3, 7, -5)",6.83,11.28,0.27,75.0,"(3, 7, 5)",1.2765583436800987,41.77777777777777,16.481481481481477
803,"(7, -3, 5)",6.83,9.73,0.61,355.6,"(3, 7, 5)",1.2765583436800991,15.950819672131148,4.754098360655738
804,"(5, -7, 3)",6.83,10.49,0.33,80.3,"(3, 7, 5)",1.2765583436800987,31.787878787878785,11.09090909090909
805,"(3, -5, 7)",6.83,7.26,0.5,354.0,"(3, 7, 5)",1.2765583436800987,14.52,0.8599999999999994
806,"(3, 5, -7)",6.83,15.18,0.41,438.3,"(3, 7, 5)",1.2765583436800987,37.02439024390244,20.365853658536587
807,"(-7, 5, -4)",100.73,70.05,1.45,233.2,"(4, 7, 5)",1.2259096395919418,48.310344827586206,-21.158620689655177
808,"(-4, 7, -5)",100.73,85.12,1.73,181.5,"(4, 7, 5)",1.2259096395919415,49.202312138728324,-9.023121387283236
809,"(-5, 4, -7)",100.73,72.04,1.5,403.0,"(4, 7, 5)",1.2259096395919418,48.02666666666667,-19.126666666666665
810,"(-4, -7, 5)",100.73,62.7,2.1,15.4,"(4, 7, 5)",1.2259096395919418,29.857142857142858,-18.10952380952381
811,"(-7, 4, -5)",100.73,56.48,1.19,319.0,"(4, 7, 5)",1.2259096395919418,47.46218487394958,-37.18487394957984
812,"(-5, 7, -4)",100.73,74.11,1.51,142.0,"(4, 7, 5)",1.2259096395919415,49.079470198675494,-17.629139072847686
813,"(-4, 5, -7)",100.73,80.25,1.66,360.1,"(4, 7, 5)",1.2259096395919418,48.3433734939759,-12.337349397590364
814,"(-4, -5, 7)",100.73,63.6,2.63,440.6,"(4, 7, 5)",1.2259096395919415,24.182509505703422,-14.117870722433462
815,"(7, -5, 4)",100.73,54.65,1.17,221.8,"(4, 7, 5)",1.2259096395919418,46.70940170940171,-39.384615384615394
816,"(4, -7, 5)",100.73,91.8,1.88,169.8,"(4, 7, 5)",1.2259096395919415,48.829787234042556,-4.7500000000000036
817,"(5, -4, 7)",100.73,75.2,1.62,391.4,"(4, 7, 5)",1.2259096395919418,46.41975308641975,-15.75925925925926
818,"(4, 7, -5)",100.73,105.62,2.12,42.7,"(4, 7, 5)",1.2259096395919418,49.820754716981135,2.306603773584906
819,"(7, -4, 5)",100.73,52.45,1.16,307.4,"(4, 7, 5)",1.2259096395919418,45.21551724137932,-41.62068965517242
820,"(5, -7, 4)",100.73,74.96,1.55,130.4,"(4, 7, 5)",1.2259096395919415,48.361290322580636,-16.62580645161291
821,"(4, -5, 7)",100.73,74.98,1.62,348.0,"(4, 7, 5)",1.2259096395919418,46.28395061728395,-15.89506172839506
822,"(4, 5, -7)",100.73,82.81,1.68,465.1,"(4, 7, 5)",1.2259096395919415,49.29166666666667,-10.666666666666668
823,"(-7, 5, -5)",48.51,37.91,0.83,275.7,"(5, 7, 5)",1.1688589791464636,45.674698795180724,-12.7710843373494
824,"(-5, 7, -5)",48.51,49.99,1.04,189.2,"(5, 7, 5)",1.1688589791464636,48.06730769230769,1.423076923076927
825,"(-5, 5, -7)",48.51,40.17,0.89,355.4,"(5, 7, 5)",1.1688589791464636,45.13483146067416,-9.370786516853927
826,"(-5, -5, 7)",48.51,11.8,2.47,481.9,"(5, 7, 5)",1.1688589791464636,4.777327935222672,-14.862348178137648
827,"(7, -5, 5)",48.51,32.72,0.78,263.6,"(5, 7, 5)",1.1688589791464636,41.94871794871795,-20.24358974358974
828,"(5, -7, 5)",48.51,40.22,0.88,177.1,"(5, 7, 5)",1.1688589791464636,45.70454545454545,-9.420454545454545
829,"(5, -5, 7)",48.51,43.58,1.05,343.1,"(5, 7, 5)",1.1688589791464636,41.5047619047619,-4.6952380952380945
830,"(7, 5, -5)",48.51,62.0,1.24,137.7,"(5, 7, 5)",1.1688589791464636,50.0,10.879032258064518
831,"(5, 5, -7)",48.51,83.72,1.7,503.4,"(5, 7, 5)",1.1688589791464636,49.247058823529414,20.711764705882356
832,"(0, -7, 6)",0.01,4.28,0.62,192.4,"(0, 7, 6)",1.2614506122154856,6.903225806451613,6.887096774193549
833,"(0, 7, -6)",0.01,2.38,0.25,205.8,"(0, 7, 6)",1.2614506122154856,9.52,9.48
834,"(-7, 0, -6)",0.01,2.02,0.36,558.8,"(0, 7, 6)",1.2614506122154858,5.611111111111112,5.583333333333334
835,"(7, 0, 6)",0.01,2.52,0.45,548.6,"(0, 7, 6)",1.2614506122154858,5.6,5.577777777777778
836,"(0, -6, 7)",0.01,1.45,0.77,312.7,"(0, 7, 6)",1.2614506122154856,1.883116883116883,1.87012987012987
837,"(0, 6, -7)",0.01,1.07,0.3,324.5,"(0, 7, 6)",1.2614506122154856,3.566666666666667,3.5333333333333337
838,"(-7, 6, -1)",7.12,21.21,0.57,48.5,"(1, 7, 6)",1.254095152355989,37.21052631578948,24.719298245614038
839,"(-1, 7, -6)",7.12,6.64,0.29,212.2,"(1, 7, 6)",1.254095152355989,22.896551724137932,-1.655172413793105
840,"(-6, 1, -7)",7.12,8.67,0.35,547.4,"(1, 7, 6)",1.2540951523559891,24.771428571428572,4.428571428571428
841,"(-1, -7, 6)",7.12,11.32,0.68,181.4,"(1, 7, 6)",1.254095152355989,16.64705882352941,6.176470588235294
842,"(-7, 1, -6)",7.12,11.93,0.47,505.4,"(1, 7, 6)",1.2540951523559891,25.382978723404257,10.23404255319149
843,"(-1, 6, -7)",7.12,12.09,0.39,319.8,"(1, 7, 6)",1.254095152355989,31.0,12.743589743589743
844,"(-1, -6, 7)",7.12,6.34,0.82,312.0,"(1, 7, 6)",1.254095152355989,7.731707317073171,-0.9512195121951224
845,"(7, -6, 1)",7.12,9.5,0.35,37.0,"(1, 7, 6)",1.254095152355989,27.142857142857146,6.8
846,"(1, -7, 6)",7.12,9.66,0.59,199.1,"(1, 7, 6)",1.254095152355989,16.372881355932204,4.305084745762712
847,"(6, -1, 7)",7.12,11.87,0.51,536.2,"(1, 7, 6)",1.2540951523559891,23.274509803921568,9.313725490196077
848,"(1, 7, -6)",7.12,23.01,0.52,196.1,"(1, 7, 6)",1.254095152355989,44.25,30.557692307692307
849,"(7, -1, 6)",7.12,15.07,0.69,493.8,"(1, 7, 6)",1.2540951523559891,21.84057971014493,11.521739130434783
850,"(1, -6, 7)",7.12,18.51,0.81,305.7,"(1, 7, 6)",1.254095152355989,22.85185185185185,14.061728395061728
851,"(1, 6, -7)",7.12,12.66,0.39,327.7,"(1, 7, 6)",1.254095152355989,32.46153846153846,14.205128205128204
852,"(-7, 6, -2)",18.2,32.6,0.72,100.5,"(2, 7, 6)",1.2327775344473966,45.27777777777778,20.000000000000004
853,"(-2, 7, -6)",18.2,17.05,0.43,218.5,"(2, 7, 6)",1.2327775344473966,39.651162790697676,-2.6744186046511595
854,"(-6, 2, -7)",18.2,16.74,0.49,494.2,"(2, 7, 6)",1.232777534447397,34.16326530612245,-2.979591836734696
855,"(-2, -7, 6)",18.2,12.43,0.88,168.6,"(2, 7, 6)",1.2327775344473966,14.125,-6.556818181818182
856,"(-7, 2, -6)",18.2,18.29,0.52,452.5,"(2, 7, 6)",1.232777534447397,35.17307692307692,0.1730769230769228
857,"(-6, 7, -2)",18.2,26.63,0.61,55.2,"(2, 7, 6)",1.2327775344473966,43.65573770491803,13.819672131147541
858,"(-2, 6, -7)",18.2,26.5,0.61,316.9,"(2, 7, 6)",1.2327775344473966,43.442622950819676,13.606557377049182
859,"(-2, -6, 7)",18.2,14.53,1.12,314.4,"(2, 7, 6)",1.2327775344473966,12.973214285714285,-3.276785714285714
860,"(7, -6, 2)",18.2,22.82,0.54,89.0,"(2, 7, 6)",1.2327775344473966,42.25925925925926,8.555555555555557
861,"(2, -7, 6)",18.2,40.21,0.92,205.2,"(2, 7, 6)",1.2327775344473966,43.70652173913044,23.92391304347826
862,"(6, -2, 7)",18.2,20.09,0.74,483.0,"(2, 7, 6)",1.232777534447397,27.14864864864865,2.554054054054055
863,"(2, 7, -6)",18.2,30.42,0.65,186.0,"(2, 7, 6)",1.2327775344473966,46.800000000000004,18.800000000000004
864,"(7, -2, 6)",18.2,25.37,0.78,440.8,"(2, 7, 6)",1.232777534447397,32.52564102564103,9.192307692307693
865,"(6, -7, 2)",18.2,23.12,0.55,43.8,"(2, 7, 6)",1.2327775344473966,42.03636363636363,8.945454545454547
866,"(2, -6, 7)",18.2,22.11,0.69,303.8,"(2, 7, 6)",1.2327775344473966,32.04347826086957,5.666666666666667
867,"(2, 6, -7)",18.2,20.46,0.5,333.4,"(2, 7, 6)",1.2327775344473966,40.92,4.520000000000003
868,"(-7, 6, -3)",6.62,9.81,0.33,149.3,"(3, 7, 6)",1.199542909398977,29.727272727272727,9.666666666666668
869,"(-3, 7, -6)",6.62,5.19,0.24,223.6,"(3, 7, 6)",1.199542909398977,21.625000000000004,-5.958333333333332
870,"(-6, 3, -7)",6.62,5.12,0.36,443.4,"(3, 7, 6)",1.199542909398977,14.222222222222223,-4.166666666666667
871,"(-3, -7, 6)",6.62,0.07,1.52,156.5,"(3, 7, 6)",1.199542909398977,0.04605263157894737,-4.309210526315789
872,"(-7, 3, -6)",6.62,4.75,0.35,402.4,"(3, 7, 6)",1.199542909398977,13.571428571428573,-5.342857142857143
873,"(-6, 7, -3)",6.62,11.78,0.32,105.0,"(3, 7, 6)",1.199542909398977,36.8125,16.124999999999996
874,"(-3, 6, -7)",6.62,13.86,0.39,314.6,"(3, 7, 6)",1.199542909398977,35.53846153846153,18.564102564102562
875,"(-3, -6, 7)",6.62,5.77,1.93,322.7,"(3, 7, 6)",1.199542909398977,2.989637305699482,-0.440414507772021
876,"(7, -6, 3)",6.62,8.52,0.35,137.5,"(3, 7, 6)",1.199542909398977,24.34285714285714,5.428571428571427
877,"(3, -7, 6)",6.62,5.37,0.35,211.2,"(3, 7, 6)",1.199542909398977,15.342857142857143,-3.5714285714285716
878,"(6, -3, 7)",6.62,5.61,0.55,431.8,"(3, 7, 6)",1.199542909398977,10.2,-1.8363636363636358
879,"(3, 7, -6)",6.62,7.35,0.23,173.9,"(3, 7, 6)",1.199542909398977,31.95652173913043,3.1739130434782585
880,"(7, -3, 6)",6.62,7.47,0.59,390.7,"(3, 7, 6)",1.199542909398977,12.661016949152543,1.4406779661016944
881,"(6, -7, 3)",6.62,9.03,0.31,93.4,"(3, 7, 6)",1.199542909398977,29.129032258064516,7.774193548387094
882,"(3, -6, 7)",6.62,8.31,0.45,302.5,"(3, 7, 6)",1.199542909398977,18.46666666666667,3.7555555555555564
883,"(3, 6, -7)",6.62,11.72,0.34,340.2,"(3, 7, 6)",1.199542909398977,34.470588235294116,15.0
884,"(-7, 6, -4)",32.34,47.12,1.0,194.8,"(4, 7, 6)",1.1572282522142174,47.12,14.779999999999994
885,"(-4, 7, -6)",32.34,22.96,0.53,227.9,"(4, 7, 6)",1.1572282522142174,43.320754716981135,-17.698113207547173
886,"(-6, 4, -7)",32.34,37.1,0.85,395.8,"(4, 7, 6)",1.1572282522142174,43.64705882352941,5.599999999999998
887,"(-4, -7, 6)",32.34,10.0,2.13,132.7,"(4, 7, 6)",1.1572282522142174,4.694835680751174,-10.488262910798124
888,"(-7, 4, -6)",32.34,30.27,0.71,356.4,"(4, 7, 6)",1.1572282522142174,42.63380281690141,-2.9154929577464843
889,"(-6, 7, -4)",32.34,34.61,0.75,152.1,"(4, 7, 6)",1.1572282522142174,46.14666666666667,3.0266666666666615
890,"(-4, 6, -7)",32.34,30.71,0.69,313.3,"(4, 7, 6)",1.1572282522142174,44.5072463768116,-2.362318840579714
891,"(-4, -6, 7)",32.34,9.45,2.42,328.3,"(4, 7, 6)",1.1572282522142174,3.90495867768595,-9.458677685950414
892,"(7, -6, 4)",32.34,38.29,0.85,182.7,"(4, 7, 6)",1.1572282522142174,45.04705882352941,6.999999999999996
893,"(4, -7, 6)",32.34,39.69,0.88,215.7,"(4, 7, 6)",1.1572282522142174,45.10227272727273,8.352272727272721
894,"(6, -4, 7)",32.34,42.82,1.04,383.5,"(4, 7, 6)",1.1572282522142174,41.17307692307692,10.076923076923073
895,"(4, 7, -6)",32.34,30.24,0.63,157.3,"(4, 7, 6)",1.1572282522142174,48.0,-3.333333333333341
896,"(7, -4, 6)",32.34,31.83,0.87,344.2,"(4, 7, 6)",1.1572282522142174,36.58620689655172,-0.58620689655173
897,"(6, -7, 4)",32.34,32.72,0.74,140.0,"(4, 7, 6)",1.1572282522142174,44.21621621621622,0.5135135135135074
898,"(4, -6, 7)",32.34,21.89,0.66,300.5,"(4, 7, 6)",1.1572282522142174,33.166666666666664,-15.833333333333337
899,"(4, 6, -7)",32.34,31.88,0.68,350.1,"(4, 7, 6)",1.1572282522142174,46.882352941176464,-0.6764705882353006
900,"(-7, 6, -5)",24.34,35.93,0.8,236.6,"(5, 7, 6)",1.1088769912926237,44.912499999999994,14.487499999999999
901,"(-5, 7, -6)",24.34,44.59,0.94,232.3,"(5, 7, 6)",1.1088769912926237,47.436170212765965,21.542553191489368
902,"(-6, 5, -7)",24.34,27.17,0.66,351.4,"(5, 7, 6)",1.1088769912926237,41.166666666666664,4.287878787878791
903,"(-5, -7, 6)",24.34,57.75,2.71,98.5,"(5, 7, 6)",1.1088769912926237,21.309963099631,12.328413284132841
904,"(-7, 5, -6)",24.34,27.74,0.7,313.9,"(5, 7, 6)",1.1088769912926237,39.628571428571426,4.857142857142855
905,"(-6, 7, -5)",24.34,22.58,0.54,195.6,"(5, 7, 6)",1.1088769912926237,41.81481481481481,-3.2592592592592617
906,"(-5, 6, -7)",24.34,18.7,0.52,311.9,"(5, 7, 6)",1.1088769912926237,35.96153846153846,-10.846153846153847
907,"(-5, -6, 7)",24.34,0.19,2.54,353.9,"(5, 7, 6)",1.1088769912926237,0.07480314960629922,-9.507874015748031
908,"(7, -6, 5)",24.34,31.5,0.75,224.2,"(5, 7, 6)",1.1088769912926237,42.0,9.546666666666667
909,"(5, -7, 6)",24.34,31.29,0.73,219.7,"(5, 7, 6)",1.1088769912926237,42.863013698630134,9.520547945205479
910,"(6, -5, 7)",24.34,27.04,0.76,338.6,"(5, 7, 6)",1.1088769912926237,35.57894736842105,3.5526315789473673
911,"(5, 7, -6)",24.34,27.03,0.57,136.0,"(5, 7, 6)",1.1088769912926237,47.42105263157895,4.719298245614038
912,"(6, 5, -7)",24.34,33.42,0.72,560.0,"(5, 7, 6)",1.1088769912926237,46.41666666666667,12.611111111111114
913,"(7, -5, 6)",24.34,22.74,0.74,301.1,"(5, 7, 6)",1.1088769912926237,30.729729729729726,-2.162162162162164
914,"(6, -7, 5)",24.34,19.69,0.54,183.0,"(5, 7, 6)",1.1088769912926237,36.46296296296296,-8.611111111111107
915,"(5, -6, 7)",24.34,25.0,0.77,298.8,"(5, 7, 6)",1.1088769912926237,32.467532467532465,0.8571428571428573
916,"(7, 5, -6)",24.34,34.79,0.73,541.3,"(5, 7, 6)",1.1088769912926237,47.657534246575345,14.315068493150685
917,"(5, 6, -7)",24.34,26.1,0.58,364.2,"(5, 7, 6)",1.1088769912926237,45.00000000000001,3.0344827586206926
918,"(-7, 6, -6)",19.68,7.88,0.38,274.7,"(6, 7, 6)",1.0572727272727271,20.736842105263158,-31.05263157894737
919,"(-6, 7, -6)",19.68,13.1,0.39,236.3,"(6, 7, 6)",1.0572727272727271,33.58974358974359,-16.871794871794872
920,"(-6, 6, -7)",19.68,18.93,0.55,310.7,"(6, 7, 6)",1.0572727272727271,34.418181818181814,-1.3636363636363635
921,"(-7, -6, 6)",19.68,2.32,2.47,146.5,"(6, 7, 6)",1.0572727272727271,0.9392712550607286,-7.028340080971659
922,"(-6, -7, 6)",19.68,13.36,2.1,57.6,"(6, 7, 6)",1.0572727272727271,6.3619047619047615,-3.0095238095238095
923,"(-6, -6, 7)",19.68,15.83,2.44,381.8,"(6, 7, 6)",1.0572727272727271,6.4877049180327875,-1.5778688524590163
924,"(7, -6, 6)",19.68,6.94,0.51,261.6,"(6, 7, 6)",1.0572727272727271,13.607843137254903,-24.98039215686274
925,"(6, -7, 6)",19.68,9.89,0.41,223.2,"(6, 7, 6)",1.0572727272727271,24.121951219512198,-23.878048780487806
926,"(6, -6, 7)",19.68,18.48,0.71,297.3,"(6, 7, 6)",1.0572727272727271,26.028169014084508,-1.6901408450704216
927,"(7, 6, -6)",19.68,11.04,0.29,213.9,"(6, 7, 6)",1.0572727272727271,38.06896551724138,-29.793103448275865
928,"(6, 7, -6)",19.68,17.36,0.38,105.1,"(6, 7, 6)",1.0572727272727271,45.68421052631579,-6.105263157894737
929,"(6, 6, -7)",19.68,14.04,0.36,385.2,"(6, 7, 6)",1.0572727272727271,39.0,-15.66666666666667
930,"(-7, 0, -7)",5.65,27.41,0.67,582.7,"(0, 7, 7)",1.1748074093142211,40.91044776119403,32.4776119402985
931,"(7, 0, 7)",5.65,29.62,0.77,570.7,"(0, 7, 7)",1.1748074093142211,38.467532467532465,31.129870129870127
932,"(0, -7, 7)",5.65,22.32,0.87,249.2,"(0, 7, 7)",1.1748074093142211,25.655172413793103,19.160919540229887
933,"(0, 7, -7)",5.65,36.3,0.79,264.7,"(0, 7, 7)",1.1748074093142211,45.94936708860759,38.79746835443038
934,"(-7, 1, -7)",9.68,10.02,0.42,530.8,"(1, 7, 7)",1.1688589791464639,23.857142857142858,0.8095238095238092
935,"(-7, 7, -1)",9.68,21.16,0.55,21.9,"(1, 7, 7)",1.1688589791464636,38.47272727272727,20.87272727272727
936,"(-1, 7, -7)",9.68,31.9,0.71,266.3,"(1, 7, 7)",1.1688589791464636,44.929577464788736,31.295774647887324
937,"(-1, -7, 7)",9.68,4.15,0.83,248.1,"(1, 7, 7)",1.1688589791464636,5.000000000000001,-6.662650602409638
938,"(7, -1, 7)",9.68,25.41,0.76,518.8,"(1, 7, 7)",1.1688589791464639,33.43421052631579,20.697368421052634
939,"(7, -7, 1)",9.68,13.37,0.39,9.9,"(1, 7, 7)",1.1688589791464636,34.28205128205128,9.46153846153846
940,"(1, -7, 7)",9.68,14.3,0.78,252.1,"(1, 7, 7)",1.1688589791464636,18.333333333333332,5.923076923076924
941,"(1, 7, -7)",9.68,32.27,0.71,263.0,"(1, 7, 7)",1.1688589791464636,45.45070422535212,31.81690140845071
942,"(-7, 2, -7)",19.27,24.57,0.62,481.3,"(2, 7, 7)",1.1515415924818724,39.62903225806452,8.548387096774194
943,"(-7, 7, -2)",19.27,38.13,0.83,70.8,"(2, 7, 7)",1.1515415924818724,45.939759036144586,22.722891566265066
944,"(-2, 7, -7)",19.27,32.07,0.71,268.0,"(2, 7, 7)",1.1515415924818724,45.16901408450705,18.028169014084508
945,"(-2, -7, 7)",19.27,4.06,1.35,243.3,"(2, 7, 7)",1.1515415924818724,3.007407407407407,-11.266666666666666
946,"(7, -2, 7)",19.27,27.88,0.84,469.0,"(2, 7, 7)",1.1515415924818724,33.19047619047619,10.25
947,"(7, -7, 2)",19.27,29.13,0.66,58.6,"(2, 7, 7)",1.1515415924818724,44.13636363636363,14.939393939393938
948,"(2, -7, 7)",19.27,18.0,0.71,254.6,"(2, 7, 7)",1.1515415924818724,25.35211267605634,-1.7887323943661966
949,"(2, 7, -7)",19.27,31.13,0.68,260.5,"(2, 7, 7)",1.1515415924818724,45.77941176470588,17.441176470588232
950,"(-7, 3, -7)",165.23,157.62,3.19,434.1,"(3, 7, 7)",1.124314536760107,49.410658307210035,-2.3855799373040707
951,"(-3, 7, -7)",165.23,65.32,1.35,269.6,"(3, 7, 7)",1.1243145367601068,48.38518518518518,-74.0074074074074
952,"(-3, -7, 7)",165.23,51.97,2.89,236.9,"(3, 7, 7)",1.1243145367601068,17.982698961937714,-39.19031141868512
953,"(7, -3, 7)",165.23,164.39,3.37,421.6,"(3, 7, 7)",1.124314536760107,48.780415430267055,-0.24925816023738973
954,"(3, -7, 7)",165.23,54.86,1.22,255.5,"(3, 7, 7)",1.1243145367601068,44.9672131147541,-90.46721311475409
955,"(3, 7, -7)",165.23,44.3,0.92,258.2,"(3, 7, 7)",1.1243145367601068,48.15217391304347,-131.44565217391303
956,"(-7, 4, -7)",17.28,30.29,0.71,389.5,"(4, 7, 7)",1.0892492988695102,42.66197183098592,18.32394366197183
957,"(-7, 7, -4)",17.28,46.33,0.99,161.0,"(4, 7, 7)",1.0892492988695102,46.7979797979798,29.343434343434343
958,"(-4, 7, -7)",17.28,35.47,0.77,270.8,"(4, 7, 7)",1.0892492988695102,46.064935064935064,23.62337662337662
959,"(-4, -7, 7)",17.28,17.42,2.98,236.5,"(4, 7, 7)",1.0892492988695102,5.845637583892618,0.04697986577181227
960,"(7, -4, 7)",17.28,32.99,0.86,376.6,"(4, 7, 7)",1.0892492988695102,38.36046511627907,18.267441860465116
961,"(7, -7, 4)",17.28,40.49,0.9,148.1,"(4, 7, 7)",1.0892492988695102,44.98888888888889,25.788888888888888
962,"(4, -7, 7)",17.28,23.57,0.69,257.2,"(4, 7, 7)",1.0892492988695102,34.15942028985508,9.115942028985506
963,"(4, 7, -7)",17.28,18.8,0.43,256.0,"(4, 7, 7)",1.0892492988695102,43.72093023255814,3.5348837209302317
964,"(-7, 5, -7)",7.19,6.58,0.41,347.8,"(5, 7, 7)",1.0486417851182237,16.04878048780488,-1.4878048780487814
965,"(-7, 7, -5)",7.19,4.95,0.32,201.6,"(5, 7, 7)",1.0486417851182237,15.46875,-7.000000000000001
966,"(-5, 7, -7)",7.19,12.48,0.38,272.2,"(5, 7, 7)",1.0486417851182237,32.8421052631579,13.921052631578947
967,"(-5, -7, 7)",7.19,19.88,3.08,224.2,"(5, 7, 7)",1.0486417851182237,6.454545454545454,4.120129870129869
968,"(7, -5, 7)",7.19,2.51,0.53,335.2,"(5, 7, 7)",1.0486417851182237,4.735849056603773,-8.830188679245284
969,"(7, -7, 5)",7.19,4.59,0.39,189.0,"(5, 7, 7)",1.0486417851182237,11.769230769230768,-6.666666666666668
970,"(5, -7, 7)",7.19,4.04,0.48,260.7,"(5, 7, 7)",1.0486417851182237,8.416666666666668,-6.562500000000001
971,"(5, 7, -7)",7.19,7.13,0.27,251.6,"(5, 7, 7)",1.0486417851182237,26.407407407407405,-0.22222222222222404
972,"(-7, 6, -7)",0.06,3.98,0.43,309.1,"(6, 7, 7)",1.004678978951122,9.255813953488373,9.116279069767442
973,"(-7, 7, -6)",0.06,1.72,0.34,237.7,"(6, 7, 7)",1.004678978951122,5.0588235294117645,4.88235294117647
974,"(-6, 7, -7)",0.06,9.2,0.36,273.7,"(6, 7, 7)",1.004678978951122,25.555555555555554,25.388888888888886
975,"(-7, -6, 7)",0.06,-1.78,1.78,432.4,"(6, 7, 7)",1.004678978951122,-1.0,-1.0337078651685394
976,"(-7, -7, 6)",0.06,-1.39,1.39,65.0,"(6, 7, 7)",1.004678978951122,-1.0,-1.0431654676258992
977,"(-6, -7, 7)",0.06,25.57,2.83,206.8,"(6, 7, 7)",1.004678978951122,9.035335689045937,9.014134275618375
978,"(7, -6, 7)",0.06,0.34,0.68,297.7,"(6, 7, 7)",1.004678978951122,0.5,0.411764705882353
979,"(7, -7, 6)",0.06,0.17,0.43,228.1,"(6, 7, 7)",1.004678978951122,0.39534883720930236,0.2558139534883721
980,"(6, -7, 7)",0.06,7.22,0.53,259.8,"(6, 7, 7)",1.004678978951122,13.622641509433961,13.50943396226415
981,"(7, 6, -7)",0.06,0.67,0.32,423.4,"(6, 7, 7)",1.004678978951122,2.09375,1.9062500000000002
982,"(7, 7, -6)",0.06,1.24,0.1,58.2,"(6, 7, 7)",1.004678978951122,12.399999999999999,11.799999999999999
983,"(6, 7, -7)",0.06,7.23,0.31,245.6,"(6, 7, 7)",1.004678978951122,23.322580645161292,23.12903225806452
984,"(-7, 7, -7)",65.58,48.5,1.06,274.7,"(7, 7, 7)",0.9592262329536212,45.75471698113207,-16.113207547169807
985,"(-7, -7, 7)",65.58,46.14,2.74,181.5,"(7, 7, 7)",0.9592262329536212,16.83941605839416,-7.094890510948904
986,"(7, -7, 7)",65.58,36.9,0.97,260.1,"(7, 7, 7)",0.9592262329536212,38.04123711340206,-29.567010309278352
987,"(7, 7, -7)",65.58,160.85,3.24,239.9,"(7, 7, 7)",0.9592262329536212,49.645061728395056,29.40432098765432
988,"(8, 0, 0)",367.86,146.52,2.95,276.9,"(0, 8, 0)",1.45375,49.66779661016949,-75.03050847457627
989,"(-8, -1, 0)",2.24,5.1,0.81,377.3,"(0, 8, 1)",1.4425239632724944,6.296296296296296,3.5308641975308634
