,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
820,"(-2, -7, 6)",21.69,48.14,1.01,164.9,"(2, 7, 6)",1.2346855306314082,47.663366336633665,26.188118811881186
821,"(-7, 2, -6)",21.69,17.13,0.39,452.2,"(2, 7, 6)",1.2346855306314084,43.92307692307692,-11.692307692307697
822,"(-6, 7, -2)",21.69,26.58,0.61,54.3,"(2, 7, 6)",1.2346855306314082,43.57377049180327,8.016393442622945
823,"(-2, 6, -7)",21.69,42.65,0.88,315.4,"(2, 7, 6)",1.2346855306314082,48.465909090909086,23.818181818181817
824,"(-2, -6, 7)",21.69,19.44,0.49,310.6,"(2, 7, 6)",1.2346855306314082,39.673469387755105,-4.591836734693878
825,"(7, -6, 2)",21.69,28.28,0.6,88.1,"(2, 7, 6)",1.2346855306314082,47.13333333333334,10.983333333333334
826,"(2, -7, 6)",21.69,35.6,0.75,203.4,"(2, 7, 6)",1.2346855306314082,47.46666666666667,18.546666666666667
827,"(6, -2, 7)",21.69,19.1,0.45,482.3,"(2, 7, 6)",1.2346855306314084,42.44444444444445,-5.7555555555555555
828,"(2, 7, -6)",21.69,63.06,1.28,184.5,"(2, 7, 6)",1.2346855306314082,49.265625,32.3203125
829,"(7, -2, 6)",21.69,21.13,0.47,440.4,"(2, 7, 6)",1.2346855306314084,44.95744680851064,-1.1914893617021325
830,"(6, -7, 2)",21.69,22.89,0.51,42.7,"(2, 7, 6)",1.2346855306314082,44.88235294117647,2.352941176470587
831,"(2, -6, 7)",21.69,26.52,0.58,302.1,"(2, 7, 6)",1.2346855306314082,45.724137931034484,8.32758620689655
832,"(2, 6, -7)",21.69,17.82,0.39,330.7,"(2, 7, 6)",1.2346855306314082,45.69230769230769,-9.923076923076925
833,"(-7, 6, -3)",7.06,9.13,0.3,148.4,"(3, 7, 6)",1.2013994676422426,30.433333333333337,6.900000000000004
834,"(-3, 7, -6)",7.06,16.44,0.37,222.1,"(3, 7, 6)",1.2013994676422426,44.432432432432435,25.351351351351358
835,"(-6, 3, -7)",7.06,7.75,0.24,442.7,"(3, 7, 6)",1.2013994676422428,32.29166666666667,2.8750000000000018
836,"(-3, -7, 6)",7.06,18.86,0.65,149.2,"(3, 7, 6)",1.2013994676422426,29.015384615384612,18.153846153846153
837,"(-7, 3, -6)",7.06,23.59,0.52,402.0,"(3, 7, 6)",1.2013994676422428,45.36538461538461,31.78846153846154
838,"(-6, 7, -3)",7.06,15.89,0.39,104.3,"(3, 7, 6)",1.2013994676422426,40.743589743589745,22.641025641025646
839,"(-3, 6, -7)",7.06,31.84,0.67,313.4,"(3, 7, 6)",1.2013994676422426,47.52238805970149,36.98507462686567
840,"(-3, -6, 7)",7.06,18.99,0.68,314.7,"(3, 7, 6)",1.2013994676422426,27.92647058823529,17.544117647058822
841,"(7, -6, 3)",7.06,13.74,0.34,136.5,"(3, 7, 6)",1.2013994676422426,40.41176470588235,19.647058823529413
842,"(3, -7, 6)",7.06,5.85,0.22,209.3,"(3, 7, 6)",1.2013994676422426,26.59090909090909,-5.5
843,"(6, -3, 7)",7.06,7.11,0.23,430.9,"(3, 7, 6)",1.2013994676422428,30.91304347826087,0.21739130434782916
844,"(3, 7, -6)",7.06,10.67,0.26,171.4,"(3, 7, 6)",1.2013994676422426,41.03846153846154,13.884615384615385
845,"(7, -3, 6)",7.06,21.18,0.48,390.1,"(3, 7, 6)",1.2013994676422428,44.125,29.41666666666667
846,"(6, -7, 3)",7.06,13.36,0.33,92.3,"(3, 7, 6)",1.2013994676422426,40.484848484848484,19.09090909090909
847,"(3, -6, 7)",7.06,14.67,0.36,300.4,"(3, 7, 6)",1.2013994676422426,40.75,21.13888888888889
848,"(3, 6, -7)",7.06,18.71,0.4,337.7,"(3, 7, 6)",1.2013994676422426,46.775,29.125000000000004
849,"(-7, 6, -4)",38.98,47.81,1.0,193.8,"(4, 7, 6)",1.1590193191565954,47.81,8.830000000000005
850,"(-4, 7, -6)",38.98,51.42,1.05,227.0,"(4, 7, 6)",1.1590193191565954,48.97142857142857,11.847619047619052
851,"(-6, 4, -7)",38.98,46.3,0.96,394.9,"(4, 7, 6)",1.1590193191565954,48.229166666666664,7.625000000000001
852,"(-4, -7, 6)",38.98,36.58,1.25,128.7,"(4, 7, 6)",1.1590193191565954,29.264,-1.9199999999999988
853,"(-7, 4, -6)",38.98,37.94,0.79,355.6,"(4, 7, 6)",1.1590193191565954,48.0253164556962,-1.3164556962025304
854,"(-6, 7, -4)",38.98,34.82,0.74,151.1,"(4, 7, 6)",1.1590193191565954,47.054054054054056,-5.6216216216216175
855,"(-4, 6, -7)",38.98,32.94,0.7,311.9,"(4, 7, 6)",1.1590193191565954,47.05714285714286,-8.628571428571428
856,"(-4, -6, 7)",38.98,42.74,1.36,319.6,"(4, 7, 6)",1.1590193191565954,31.426470588235293,2.7647058823529447
857,"(7, -6, 4)",38.98,40.0,0.83,181.5,"(4, 7, 6)",1.1590193191565954,48.19277108433735,1.2289156626506061
858,"(4, -7, 6)",38.98,33.62,0.71,213.9,"(4, 7, 6)",1.1590193191565954,47.352112676056336,-7.549295774647887
859,"(6, -4, 7)",38.98,45.87,0.95,382.5,"(4, 7, 6)",1.1590193191565954,48.28421052631579,7.252631578947369
860,"(4, 7, -6)",38.98,36.13,0.74,155.0,"(4, 7, 6)",1.1590193191565954,48.82432432432433,-3.8513513513513438
861,"(7, -4, 6)",38.98,43.61,0.91,343.2,"(4, 7, 6)",1.1590193191565954,47.92307692307692,5.08791208791209
862,"(6, -7, 4)",38.98,35.3,0.74,138.7,"(4, 7, 6)",1.1590193191565954,47.7027027027027,-4.972972972972973
863,"(4, -6, 7)",38.98,36.05,0.76,298.8,"(4, 7, 6)",1.1590193191565954,47.43421052631579,-3.8552631578947363
864,"(4, 6, -7)",38.98,36.51,0.75,346.5,"(4, 7, 6)",1.1590193191565954,48.68,-3.2933333333333317
865,"(-7, 6, -5)",27.92,32.82,0.7,235.7,"(5, 7, 6)",1.110593223953266,46.885714285714286,6.999999999999998
866,"(-5, 7, -6)",27.92,41.67,0.86,231.3,"(5, 7, 6)",1.110593223953266,48.45348837209303,15.988372093023257
867,"(-6, 5, -7)",27.92,32.57,0.69,350.5,"(5, 7, 6)",1.110593223953266,47.20289855072464,6.7391304347826075
868,"(-5, -7, 6)",27.92,-1.29,1.29,125.8,"(5, 7, 6)",1.110593223953266,-1.0,-22.643410852713178
869,"(-7, 5, -6)",27.92,29.3,0.63,312.9,"(5, 7, 6)",1.110593223953266,46.507936507936506,2.190476190476189
870,"(-6, 7, -5)",27.92,20.45,0.47,194.7,"(5, 7, 6)",1.110593223953266,43.51063829787234,-15.893617021276603
871,"(-5, 6, -7)",27.92,23.25,0.52,310.6,"(5, 7, 6)",1.110593223953266,44.71153846153846,-8.980769230769234
872,"(-5, -6, 7)",27.92,152.57,3.37,322.0,"(5, 7, 6)",1.110593223953266,45.272997032640944,36.988130563798215
873,"(7, -6, 5)",27.92,31.75,0.67,222.7,"(5, 7, 6)",1.110593223953266,47.38805970149254,5.716417910447758
874,"(5, -7, 6)",27.92,37.76,0.79,218.0,"(5, 7, 6)",1.110593223953266,47.79746835443037,12.455696202531641
875,"(6, -5, 7)",27.92,34.21,0.72,337.5,"(5, 7, 6)",1.110593223953266,47.51388888888889,8.73611111111111
876,"(5, 7, -6)",27.92,31.21,0.64,133.3,"(5, 7, 6)",1.110593223953266,48.765625,5.140624999999998
877,"(6, 5, -7)",27.92,33.92,0.7,559.1,"(5, 7, 6)",1.110593223953266,48.45714285714286,8.571428571428571
878,"(7, -5, 6)",27.92,29.2,0.63,300.0,"(5, 7, 6)",1.110593223953266,46.34920634920635,2.031746031746028
879,"(6, -7, 5)",27.92,19.88,0.45,181.6,"(5, 7, 6)",1.110593223953266,44.17777777777778,-17.86666666666667
880,"(5, -6, 7)",27.92,34.33,0.73,297.3,"(5, 7, 6)",1.110593223953266,47.02739726027397,8.780821917808215
881,"(7, 5, -6)",27.92,30.03,0.61,538.3,"(5, 7, 6)",1.110593223953266,49.22950819672131,3.459016393442622
882,"(5, 6, -7)",27.92,27.97,0.58,359.9,"(5, 7, 6)",1.110593223953266,48.224137931034484,0.08620689655171924
883,"(-7, 6, -6)",23.5,15.39,0.39,273.8,"(6, 7, 6)",1.058909090909091,39.46153846153846,-20.794871794871792
884,"(-6, 7, -6)",23.5,13.94,0.34,235.2,"(6, 7, 6)",1.058909090909091,40.99999999999999,-28.11764705882353
885,"(-6, 6, -7)",23.5,17.26,0.41,309.7,"(6, 7, 6)",1.058909090909091,42.09756097560976,-15.219512195121949
886,"(-7, -6, 6)",23.5,3.36,1.36,207.3,"(6, 7, 6)",1.058909090909091,2.4705882352941173,-14.808823529411764
887,"(-6, -7, 6)",23.5,4.81,1.28,101.1,"(6, 7, 6)",1.058909090909091,3.7578124999999996,-14.6015625
888,"(-6, -6, 7)",23.5,174.53,3.74,329.2,"(6, 7, 6)",1.058909090909091,46.66577540106952,40.38235294117647
889,"(7, -6, 6)",23.5,14.9,0.37,260.4,"(6, 7, 6)",1.058909090909091,40.270270270270274,-23.243243243243242
890,"(6, -7, 6)",23.5,24.9,0.54,221.4,"(6, 7, 6)",1.058909090909091,46.11111111111111,2.59259259259259
891,"(6, -6, 7)",23.5,23.93,0.53,295.9,"(6, 7, 6)",1.058909090909091,45.15094339622641,0.8113207547169805
892,"(7, 6, -6)",23.5,20.51,0.42,213.6,"(6, 7, 6)",1.058909090909091,48.833333333333336,-7.119047619047616
893,"(6, 7, -6)",23.5,18.5,0.39,102.2,"(6, 7, 6)",1.058909090909091,47.43589743589743,-12.82051282051282
894,"(6, 6, -7)",23.5,18.85,0.4,379.8,"(6, 7, 6)",1.058909090909091,47.125,-11.624999999999996
895,"(-7, 0, -7)",6.25,22.32,0.53,583.1,"(0, 7, 7)",1.1766256838944154,42.11320754716981,30.32075471698113
896,"(7, 0, 7)",6.25,25.51,0.58,570.7,"(0, 7, 7)",1.1766256838944154,43.98275862068966,33.20689655172414
897,"(0, -7, 7)",6.25,24.84,0.56,246.3,"(0, 7, 7)",1.1766256838944151,44.357142857142854,33.19642857142857
898,"(0, 7, -7)",6.25,43.91,0.9,262.5,"(0, 7, 7)",1.1766256838944151,48.788888888888884,41.84444444444444
899,"(-7, 1, -7)",11.35,18.21,0.43,531.1,"(1, 7, 7)",1.1706680472139304,42.34883720930233,15.953488372093027
900,"(-7, 7, -1)",11.35,19.72,0.51,21.4,"(1, 7, 7)",1.1706680472139304,38.666666666666664,16.41176470588235
901,"(-1, 7, -7)",11.35,21.49,0.47,264.5,"(1, 7, 7)",1.1706680472139304,45.723404255319146,21.574468085106382
902,"(-1, -7, 7)",11.35,16.27,0.44,242.8,"(1, 7, 7)",1.1706680472139304,36.97727272727273,11.181818181818182
903,"(7, -1, 7)",11.35,58.63,1.21,518.6,"(1, 7, 7)",1.1706680472139304,48.45454545454546,39.074380165289256
904,"(7, -7, 1)",11.35,21.26,0.48,9.3,"(1, 7, 7)",1.1706680472139304,44.29166666666667,20.64583333333334
905,"(1, -7, 7)",11.35,10.02,0.31,249.5,"(1, 7, 7)",1.1706680472139304,32.32258064516129,-4.290322580645162
906,"(1, 7, -7)",11.35,33.01,0.68,260.4,"(1, 7, 7)",1.1706680472139304,48.54411764705882,31.85294117647058
907,"(-7, 2, -7)",22.15,33.9,0.72,481.1,"(2, 7, 7)",1.1533238580592304,47.083333333333336,16.319444444444446
908,"(-7, 7, -2)",22.15,47.54,1.01,70.2,"(2, 7, 7)",1.1533238580592302,47.06930693069307,25.13861386138614
909,"(-2, 7, -7)",22.15,29.05,0.61,266.3,"(2, 7, 7)",1.1533238580592302,47.622950819672134,11.311475409836069
910,"(-2, -7, 7)",22.15,42.91,0.99,237.7,"(2, 7, 7)",1.1533238580592302,43.34343434343434,20.96969696969697
911,"(7, -2, 7)",22.15,22.4,0.51,468.7,"(2, 7, 7)",1.1533238580592304,43.921568627450974,0.49019607843137253
912,"(7, -7, 2)",22.15,32.06,0.68,57.6,"(2, 7, 7)",1.1533238580592302,47.14705882352941,14.57352941176471
913,"(2, -7, 7)",22.15,52.94,1.09,251.8,"(2, 7, 7)",1.1533238580592302,48.568807339449535,28.247706422018346
914,"(2, 7, -7)",22.15,60.57,1.22,258.1,"(2, 7, 7)",1.1533238580592302,49.64754098360656,31.491803278688526
915,"(-3, 7, -7)",188.46,75.42,1.53,267.8,"(3, 7, 7)",1.126054662440389,49.294117647058826,-73.88235294117648
916,"(7, -3, 7)",188.46,158.39,3.19,420.7,"(3, 7, 7)",1.1260546624403893,49.65203761755485,-9.42633228840126
917,"(7, -7, 3)",188.46,111.21,2.24,103.6,"(3, 7, 7)",1.126054662440389,49.64732142857142,-34.486607142857146
918,"(3, -7, 7)",188.46,62.27,1.27,253.7,"(3, 7, 7)",1.126054662440389,49.031496062992126,-99.36220472440945
919,"(3, 7, -7)",188.46,47.64,0.97,255.5,"(3, 7, 7)",1.126054662440389,49.11340206185567,-145.17525773195877
920,"(-7, 4, -7)",17.8,19.58,0.44,388.8,"(4, 7, 7)",1.0909351533303573,44.49999999999999,4.04545454545454
921,"(-7, 7, -4)",17.8,47.74,0.99,160.1,"(4, 7, 7)",1.0909351533303573,48.22222222222222,30.242424242424246
922,"(-4, 7, -7)",17.8,34.5,0.72,269.4,"(4, 7, 7)",1.0909351533303573,47.91666666666667,23.194444444444443
923,"(-4, -7, 7)",17.8,0.68,1.28,234.0,"(4, 7, 7)",1.0909351533303573,0.53125,-13.375
924,"(7, -4, 7)",17.8,20.92,0.47,375.6,"(4, 7, 7)",1.0909351533303573,44.51063829787235,6.638297872340428
925,"(7, -7, 4)",17.8,40.65,0.84,146.9,"(4, 7, 7)",1.0909351533303573,48.392857142857146,27.202380952380953
926,"(4, -7, 7)",17.8,42.75,0.89,255.4,"(4, 7, 7)",1.0909351533303573,48.03370786516854,28.033707865168537
927,"(4, 7, -7)",17.8,26.11,0.54,252.6,"(4, 7, 7)",1.0909351533303573,48.35185185185185,15.388888888888886
928,"(-7, 5, -7)",8.39,6.41,0.24,347.1,"(5, 7, 7)",1.0502647904606253,26.708333333333336,-8.250000000000002
929,"(-7, 7, -5)",8.39,6.4,0.26,200.7,"(5, 7, 7)",1.0502647904606253,24.615384615384617,-7.653846153846154
930,"(-5, 7, -7)",8.39,13.47,0.33,270.9,"(5, 7, 7)",1.0502647904606253,40.81818181818182,15.393939393939393
931,"(-5, -7, 7)",8.39,1.23,1.79,243.7,"(5, 7, 7)",1.0502647904606253,0.6871508379888268,-4.0
932,"(7, -5, 7)",8.39,6.49,0.23,333.6,"(5, 7, 7)",1.0502647904606253,28.217391304347824,-8.260869565217392
933,"(7, -7, 5)",8.39,7.16,0.24,187.2,"(5, 7, 7)",1.0502647904606253,29.833333333333336,-5.125000000000002
934,"(5, -7, 7)",8.39,24.51,0.54,256.8,"(5, 7, 7)",1.0502647904606253,45.388888888888886,29.85185185185185
935,"(5, 7, -7)",8.39,20.78,0.43,248.0,"(5, 7, 7)",1.0502647904606253,48.32558139534884,28.813953488372096
936,"(-7, 6, -7)",0.29,2.96,0.21,308.4,"(6, 7, 7)",1.0062339421171684,14.095238095238095,12.714285714285715
937,"(-7, 7, -6)",0.29,2.93,0.22,237.7,"(6, 7, 7)",1.0062339421171684,13.318181818181818,12.0
938,"(-6, 7, -7)",0.29,8.34,0.26,272.4,"(6, 7, 7)",1.0062339421171684,32.07692307692307,30.961538461538463
939,"(-7, -6, 7)",0.29,8.5,0.99,359.1,"(6, 7, 7)",1.0062339421171684,8.585858585858587,8.292929292929294
940,"(-7, -7, 6)",0.29,4.3,1.14,57.1,"(6, 7, 7)",1.0062339421171684,3.7719298245614037,3.517543859649123
941,"(-6, -7, 7)",0.29,-1.65,1.65,241.3,"(6, 7, 7)",1.0062339421171684,-1.0,-1.1757575757575758
942,"(7, -6, 7)",0.29,2.67,0.21,295.1,"(6, 7, 7)",1.0062339421171684,12.714285714285715,11.333333333333334
943,"(7, -7, 6)",0.29,4.09,0.21,224.7,"(6, 7, 7)",1.0062339421171684,19.476190476190474,18.095238095238095
944,"(6, -7, 7)",0.29,13.28,0.34,257.8,"(6, 7, 7)",1.0062339421171684,39.05882352941176,38.205882352941174
945,"(7, 6, -7)",0.29,2.19,0.13,412.6,"(6, 7, 7)",1.0062339421171684,16.846153846153847,14.615384615384615
946,"(7, 7, -6)",0.29,4.7,0.15,56.4,"(6, 7, 7)",1.0062339421171684,31.333333333333336,29.400000000000002
947,"(6, 7, -7)",0.29,18.8,0.4,243.7,"(6, 7, 7)",1.0062339421171684,47.0,46.275
948,"(-7, 7, -7)",77.6,19.21,0.45,273.6,"(7, 7, 7)",0.9607108479315374,42.68888888888889,-129.75555555555553
949,"(-7, -7, 7)",77.6,13.34,1.44,223.1,"(7, 7, 7)",0.9607108479315374,9.26388888888889,-44.62499999999999
950,"(7, -7, 7)",77.6,23.78,0.52,258.7,"(7, 7, 7)",0.9607108479315374,45.73076923076923,-103.49999999999999
951,"(8, 0, 0)",404.16,126.51,2.54,277.2,"(0, 8, 0)",1.4560000000000002,49.80708661417323,-109.31102362204726
952,"(-8, -1, 0)",3.86,11.82,0.36,378.7,"(0, 8, 1)",1.4447565884951004,32.833333333333336,22.111111111111114
953,"(-8, 1, 0)",3.86,4.5,0.24,219.0,"(0, 8, 1)",1.4447565884951004,18.75,2.6666666666666674
954,"(8, -1, 0)",3.86,19.68,0.42,206.6,"(0, 8, 1)",1.4447565884951004,46.85714285714286,37.66666666666667
955,"(8, 1, 0)",3.86,5.8,0.2,361.7,"(0, 8, 1)",1.4447565884951004,28.999999999999996,9.7
956,"(-8, 0, -1)",3.86,61.28,1.25,357.0,"(0, 8, 1)",1.4447565884951004,49.024,45.936
957,"(-8, 0, 1)",3.86,34.4,0.76,211.6,"(0, 8, 1)",1.4447565884951004,45.26315789473684,40.18421052631579
958,"(8, 0, 1)",3.86,9.88,0.26,343.0,"(0, 8, 1)",1.4447565884951004,38.0,23.153846153846157
959,"(8, 0, -1)",3.86,30.21,0.62,196.0,"(0, 8, 1)",1.4447565884951004,48.725806451612904,42.5
960,"(8, 1, 1)",23.29,21.72,0.47,424.3,"(1, 8, 1)",1.4337696869272678,46.212765957446805,-3.3404255319148946
961,"(8, -1, -1)",23.29,29.78,0.62,128.2,"(1, 8, 1)",1.4337696869272678,48.03225806451613,10.467741935483874
962,"(-8, 1, -1)",23.29,40.57,0.84,285.9,"(1, 8, 1)",1.4337696869272678,48.29761904761905,20.571428571428573
963,"(-8, -1, 1)",23.29,76.7,1.58,301.1,"(1, 8, 1)",1.4337696869272678,48.54430379746835,33.80379746835443
964,"(-8, -1, -1)",23.29,21.38,0.5,438.4,"(1, 8, 1)",1.4337696869272678,42.76,-3.8200000000000003
965,"(-8, 1, 1)",23.29,33.46,0.76,142.6,"(1, 8, 1)",1.4337696869272678,44.026315789473685,13.381578947368423
966,"(8, -1, 1)",23.29,74.2,1.5,273.3,"(1, 8, 1)",1.4337696869272678,49.46666666666667,33.940000000000005
967,"(8, 1, -1)",23.29,34.73,0.71,282.4,"(1, 8, 1)",1.4337696869272678,48.91549295774648,16.112676056338024
968,"(-8, -2, 0)",88.38,138.16,2.79,480.2,"(0, 8, 2)",1.4125274802116035,49.51971326164875,17.842293906810035
969,"(-8, 2, 0)",88.38,154.93,3.12,161.0,"(0, 8, 2)",1.4125274802116035,49.657051282051285,21.330128205128208
970,"(8, -2, 0)",88.38,79.9,1.61,148.3,"(0, 8, 2)",1.4125274802116035,49.62732919254658,-5.267080745341608
971,"(8, 2, 0)",88.38,106.79,2.15,462.4,"(0, 8, 2)",1.4125274802116035,49.66976744186047,8.562790697674425
972,"(-8, 0, -2)",88.38,111.21,2.25,409.7,"(0, 8, 2)",1.4125274802116035,49.42666666666666,10.146666666666667
973,"(-8, 0, 2)",88.38,126.96,2.6,115.7,"(0, 8, 2)",1.4125274802116035,48.83076923076923,14.838461538461537
974,"(8, 0, 2)",88.38,97.7,1.97,396.9,"(0, 8, 2)",1.4125274802116035,49.59390862944163,4.73096446700508
975,"(8, 0, -2)",88.38,87.77,1.77,98.2,"(0, 8, 2)",1.4125274802116035,49.58757062146893,-0.3446327683615816
976,"(8, 2, 1)",30.37,22.34,0.49,514.1,"(1, 8, 2)",1.40225441674304,45.59183673469388,-16.38775510204082
977,"(8, -2, -1)",30.37,26.09,0.55,75.3,"(1, 8, 2)",1.40225441674304,47.43636363636363,-7.781818181818183
978,"(-8, 2, -1)",30.37,31.85,0.68,225.5,"(1, 8, 2)",1.40225441674304,46.838235294117645,2.1764705882352944
979,"(-8, -2, 1)",30.37,34.72,0.78,412.3,"(1, 8, 2)",1.40225441674304,44.51282051282051,5.576923076923074
980,"(8, 1, 2)",30.37,14.94,0.36,471.7,"(1, 8, 2)",1.40225441674304,41.5,-42.861111111111114
981,"(8, -1, -2)",30.37,24.25,0.52,39.4,"(1, 8, 2)",1.40225441674304,46.63461538461538,-11.76923076923077
982,"(-8, 1, -2)",30.37,11.41,0.29,341.6,"(1, 8, 2)",1.40225441674304,39.3448275862069,-65.37931034482759
983,"(-8, -1, 2)",30.37,93.67,1.95,199.8,"(1, 8, 2)",1.40225441674304,48.03589743589744,32.46153846153846
984,"(-8, -2, -1)",30.37,33.46,0.73,529.5,"(1, 8, 2)",1.40225441674304,45.83561643835617,4.232876712328767
985,"(-8, 2, 1)",30.37,41.97,0.92,88.4,"(1, 8, 2)",1.40225441674304,45.619565217391305,12.60869565217391
986,"(8, -2, 1)",30.37,48.73,1.0,213.0,"(1, 8, 2)",1.40225441674304,48.73,18.359999999999996
987,"(8, 2, -1)",30.37,35.56,0.73,391.2,"(1, 8, 2)",1.40225441674304,48.71232876712329,7.109589041095893
988,"(-8, -1, -2)",30.37,63.83,1.31,485.2,"(1, 8, 2)",1.40225441674304,48.725190839694655,25.54198473282442
989,"(-8, 1, 2)",30.37,33.69,0.79,54.7,"(1, 8, 2)",1.40225441674304,42.64556962025316,4.202531645569616
990,"(8, -1, 2)",30.37,14.8,0.35,329.5,"(1, 8, 2)",1.40225441674304,42.28571428571429,-44.48571428571429
991,"(8, 1, -2)",30.37,55.19,1.12,178.9,"(1, 8, 2)",1.40225441674304,49.27678571428571,22.16071428571428
992,"(8, 2, 2)",24.46,23.96,0.54,552.2,"(2, 8, 2)",1.3727299645434845,44.37037037037037,-0.9259259259259258
993,"(-8, 2, -2)",24.46,16.88,0.39,281.8,"(2, 8, 2)",1.3727299645434845,43.28205128205128,-19.43589743589744
994,"(-8, -2, 2)",24.46,61.59,1.3,317.2,"(2, 8, 2)",1.3727299645434845,47.37692307692308,28.56153846153846
995,"(-8, -2, -2)",24.46,35.12,0.79,566.5,"(2, 8, 2)",1.3727299645434845,44.45569620253164,13.493670886075945
996,"(8, -2, 2)",24.46,9.46,0.26,269.9,"(2, 8, 2)",1.3727299645434845,36.38461538461539,-57.69230769230769
997,"(8, 2, -2)",24.46,16.17,0.34,290.5,"(2, 8, 2)",1.3727299645434845,47.55882352941177,-24.382352941176467
998,"(-8, -3, 0)",63.37,113.7,2.35,593.4,"(0, 8, 3)",1.3632952825405291,48.38297872340426,21.417021276595747
999,"(-8, 3, 0)",63.37,59.63,1.24,112.9,"(0, 8, 3)",1.3632952825405287,48.08870967741936,-3.0161290322580605
1000,"(8, -3, 0)",63.37,61.09,1.24,100.7,"(0, 8, 3)",1.3632952825405287,49.26612903225807,-1.83870967741935
1001,"(8, 3, 0)",63.37,43.75,0.91,573.6,"(0, 8, 3)",1.3632952825405291,48.07692307692307,-21.56043956043956
1002,"(-8, 0, -3)",63.37,56.9,1.16,453.0,"(0, 8, 3)",1.3632952825405291,49.05172413793104,-5.577586206896551
1003,"(8, 0, 3)",63.37,48.04,0.99,440.8,"(0, 8, 3)",1.3632952825405291,48.525252525252526,-15.484848484848483
1004,"(0, -3, 8)",63.37,54.77,1.13,565.3,"(0, 8, 3)",1.3632952825405287,48.46902654867257,-7.6106194690265445
1005,"(0, 3, -8)",63.37,33.39,0.71,579.1,"(0, 8, 3)",1.3632952825405287,47.02816901408451,-42.225352112676056
1006,"(8, -3, -1)",16.43,22.97,0.51,33.3,"(1, 8, 3)",1.3540524960880072,45.03921568627451,12.823529411764705
1007,"(-8, 3, -1)",16.43,14.32,0.37,174.3,"(1, 8, 3)",1.3540524960880072,38.7027027027027,-5.702702702702701
1008,"(-8, -3, 1)",16.43,39.89,0.91,544.7,"(1, 8, 3)",1.3540524960880074,43.83516483516483,25.78021978021978
1009,"(8, 1, 3)",16.43,19.89,0.46,509.4,"(1, 8, 3)",1.3540524960880074,43.23913043478261,7.521739130434784
1010,"(-8, 1, -3)",16.43,21.03,0.47,388.9,"(1, 8, 3)",1.3540524960880074,44.74468085106383,9.787234042553195
1011,"(-1, 3, -8)",16.43,14.26,0.37,553.2,"(1, 8, 3)",1.3540524960880072,38.54054054054054,-5.864864864864865
1012,"(-8, -1, 3)",16.43,5.7,0.86,66.4,"(1, 8, 3)",1.3540524960880072,6.627906976744186,-12.476744186046512
1013,"(-8, 3, 1)",16.43,36.2,0.82,46.0,"(1, 8, 3)",1.3540524960880072,44.14634146341464,24.109756097560982
1014,"(8, -3, 1)",16.43,10.9,0.28,162.2,"(1, 8, 3)",1.3540524960880072,38.92857142857142,-19.749999999999996
1015,"(8, 3, -1)",16.43,26.81,0.57,520.2,"(1, 8, 3)",1.3540524960880074,47.03508771929825,18.210526315789473
1016,"(-8, -1, -3)",16.43,16.13,0.41,522.2,"(1, 8, 3)",1.3540524960880074,39.34146341463415,-0.7317073170731725
1017,"(8, -1, 3)",16.43,54.32,1.12,377.2,"(1, 8, 3)",1.3540524960880074,48.49999999999999,33.83035714285714
1018,"(1, -3, 8)",16.43,11.27,0.32,540.8,"(1, 8, 3)",1.3540524960880072,35.21875,-16.125
1019,"(8, 1, -3)",16.43,32.38,0.67,49.9,"(1, 8, 3)",1.3540524960880072,48.32835820895522,23.805970149253735
1020,"(-8, 3, -2)",139.49,129.07,2.6,229.9,"(2, 8, 3)",1.3274127946018628,49.64230769230769,-4.007692307692314
1021,"(-3, 2, -8)",139.49,80.16,1.63,572.4,"(2, 8, 3)",1.3274127946018632,49.17791411042945,-36.39877300613498
1022,"(8, 2, 3)",139.49,85.34,1.74,581.7,"(2, 8, 3)",1.3274127946018632,49.04597701149426,-31.120689655172416
1023,"(-8, 2, -3)",139.49,82.97,1.68,331.0,"(2, 8, 3)",1.3274127946018632,49.386904761904766,-33.64285714285715
1024,"(-2, 3, -8)",139.49,77.15,1.57,531.5,"(2, 8, 3)",1.327412794601863,49.140127388535035,-39.70700636942675
1025,"(8, -3, 2)",139.49,65.24,1.33,218.1,"(2, 8, 3)",1.3274127946018628,49.05263157894736,-55.82706766917294
1026,"(3, -2, 8)",139.49,95.84,1.94,561.0,"(2, 8, 3)",1.3274127946018632,49.402061855670105,-22.500000000000004
1027,"(-8, -2, -3)",139.49,151.67,3.07,595.1,"(2, 8, 3)",1.3274127946018632,49.40390879478827,3.967426710097713
1028,"(2, -3, 8)",139.49,75.03,1.53,519.5,"(2, 8, 3)",1.327412794601863,49.03921568627451,-42.13071895424837
1029,"(8, 2, -3)",139.49,77.4,1.56,148.4,"(2, 8, 3)",1.327412794601863,49.61538461538462,-39.80128205128205
1030,"(-8, 3, -3)",446.31,99.11,2.01,279.3,"(3, 8, 3)",1.2863064157198127,49.30845771144279,-172.7363184079602
1031,"(-3, 3, -8)",446.31,175.55,3.53,513.0,"(3, 8, 3)",1.2863064157198127,49.730878186968845,-76.70254957507082
1032,"(8, -3, 3)",446.31,54.46,1.11,267.4,"(3, 8, 3)",1.2863064157198127,49.06306306306306,-353.018018018018
