,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
935,"(-2, -6, 7)",29.6,50.94,1.5,315.1,"(2, 7, 6)",1.234579530843408,33.96,14.226666666666665
936,"(7, -6, 2)",29.6,36.31,1.06,91.0,"(2, 7, 6)",1.2345795308434078,34.25471698113208,6.330188679245284
937,"(2, -7, 6)",29.6,53.98,1.3,206.8,"(2, 7, 6)",1.234579530843408,41.52307692307692,18.75384615384615
938,"(6, -2, 7)",29.6,30.99,1.01,485.1,"(2, 7, 6)",1.2345795308434082,30.683168316831683,1.3762376237623732
939,"(2, 7, -6)",29.6,118.63,2.45,188.3,"(2, 7, 6)",1.234579530843408,48.4204081632653,36.33877551020408
940,"(7, -2, 6)",29.6,33.81,1.0,443.0,"(2, 7, 6)",1.2345795308434082,33.81,4.210000000000001
941,"(6, -7, 2)",29.6,58.52,1.5,45.7,"(2, 7, 6)",1.2345795308434078,39.013333333333335,19.28
942,"(2, -6, 7)",29.6,39.23,1.04,305.6,"(2, 7, 6)",1.234579530843408,37.72115384615384,9.25961538461538
943,"(2, 6, -7)",29.6,74.52,1.6,334.5,"(2, 7, 6)",1.234579530843408,46.574999999999996,28.074999999999996
944,"(-7, 6, -3)",14.36,17.99,0.85,150.7,"(3, 7, 6)",1.2012963255176172,21.16470588235294,4.270588235294117
945,"(-3, 7, -6)",14.36,41.39,1.1,225.4,"(3, 7, 6)",1.2012963255176172,37.627272727272725,24.57272727272727
946,"(-6, 3, -7)",14.36,7.38,0.76,445.2,"(3, 7, 6)",1.2012963255176172,9.710526315789473,-9.18421052631579
947,"(-3, -7, 6)",14.36,7.44,1.57,155.3,"(3, 7, 6)",1.2012963255176172,4.738853503184713,-4.40764331210191
948,"(-7, 3, -6)",14.36,39.31,1.1,404.7,"(3, 7, 6)",1.2012963255176172,35.736363636363635,22.681818181818183
949,"(-6, 7, -3)",14.36,20.95,0.9,106.7,"(3, 7, 6)",1.2012963255176172,23.277777777777775,7.322222222222222
950,"(-3, 6, -7)",14.36,47.73,1.19,316.9,"(3, 7, 6)",1.2012963255176172,40.10924369747899,28.04201680672269
951,"(-3, -6, 7)",14.36,21.61,1.81,320.6,"(3, 7, 6)",1.2012963255176172,11.939226519337016,4.005524861878453
952,"(7, -6, 3)",14.36,20.22,0.77,139.5,"(3, 7, 6)",1.2012963255176172,26.25974025974026,7.61038961038961
953,"(3, -7, 6)",14.36,16.07,0.69,212.7,"(3, 7, 6)",1.2012963255176172,23.28985507246377,2.4782608695652186
954,"(6, -3, 7)",14.36,18.39,0.77,433.8,"(3, 7, 6)",1.2012963255176172,23.883116883116884,5.233766233766235
955,"(3, 7, -6)",14.36,16.22,0.58,176.4,"(3, 7, 6)",1.2012963255176172,27.96551724137931,3.206896551724137
956,"(7, -3, 6)",14.36,19.2,0.81,393.1,"(3, 7, 6)",1.2012963255176172,23.703703703703702,5.975308641975308
957,"(6, -7, 3)",14.36,26.74,0.94,95.5,"(3, 7, 6)",1.2012963255176172,28.4468085106383,13.170212765957446
958,"(3, -6, 7)",14.36,13.2,0.64,304.2,"(3, 7, 6)",1.2012963255176172,20.625,-1.8125000000000002
959,"(3, 6, -7)",14.36,31.71,0.81,342.5,"(3, 7, 6)",1.2012963255176172,39.148148148148145,21.419753086419753
960,"(-7, 6, -4)",49.31,69.24,1.61,196.8,"(4, 7, 6)",1.1589198154375748,43.00621118012422,12.378881987577634
961,"(-4, 7, -6)",49.31,42.17,1.13,230.3,"(4, 7, 6)",1.1589198154375748,37.31858407079647,-6.318584070796462
962,"(-6, 4, -7)",49.31,48.08,1.24,397.9,"(4, 7, 6)",1.1589198154375748,38.774193548387096,-0.991935483870971
963,"(-4, -7, 6)",49.31,25.59,2.1,133.7,"(4, 7, 6)",1.1589198154375748,12.185714285714285,-11.295238095238096
964,"(-7, 4, -6)",49.31,65.73,1.53,358.4,"(4, 7, 6)",1.1589198154375748,42.96078431372549,10.73202614379085
965,"(-6, 7, -4)",49.31,52.81,1.33,154.0,"(4, 7, 6)",1.1589198154375748,39.70676691729323,2.631578947368421
966,"(-4, 6, -7)",49.31,59.05,1.41,315.2,"(4, 7, 6)",1.1589198154375748,41.87943262411348,6.907801418439713
967,"(-4, -6, 7)",49.31,9.58,2.23,342.1,"(4, 7, 6)",1.1589198154375748,4.2959641255605385,-17.81614349775785
968,"(7, -6, 4)",49.31,43.28,1.11,184.5,"(4, 7, 6)",1.1589198154375748,38.99099099099099,-5.432432432432433
969,"(4, -7, 6)",49.31,43.11,1.09,217.2,"(4, 7, 6)",1.1589198154375748,39.55045871559633,-5.688073394495415
970,"(6, -4, 7)",49.31,85.59,1.88,385.6,"(4, 7, 6)",1.1589198154375748,45.526595744680854,19.297872340425535
971,"(4, 7, -6)",49.31,50.26,1.11,159.3,"(4, 7, 6)",1.1589198154375748,45.27927927927927,0.8558558558558519
972,"(7, -4, 6)",49.31,42.74,1.12,346.1,"(4, 7, 6)",1.1589198154375748,38.160714285714285,-5.866071428571428
973,"(6, -7, 4)",49.31,55.64,1.33,141.8,"(4, 7, 6)",1.1589198154375748,41.83458646616541,4.7593984962406
974,"(4, -6, 7)",49.31,41.72,1.05,302.1,"(4, 7, 6)",1.1589198154375748,39.73333333333333,-7.228571428571431
975,"(4, 6, -7)",49.31,54.16,1.18,351.9,"(4, 7, 6)",1.1589198154375748,45.898305084745765,4.110169491525419
976,"(-7, 6, -5)",40.91,86.08,1.94,238.7,"(5, 7, 6)",1.110497877694342,44.371134020618555,23.283505154639176
977,"(-5, 7, -6)",40.91,114.18,2.46,234.3,"(5, 7, 6)",1.110497877694342,46.41463414634147,29.78455284552846
978,"(-6, 5, -7)",40.91,55.54,1.35,353.4,"(5, 7, 6)",1.110497877694342,41.14074074074074,10.837037037037039
979,"(-5, -7, 6)",40.91,132.31,3.67,101.4,"(5, 7, 6)",1.110497877694342,36.05177111716621,24.904632152588558
980,"(-7, 5, -6)",40.91,39.48,1.19,315.8,"(5, 7, 6)",1.110497877694342,33.17647058823529,-1.2016806722689073
981,"(-6, 7, -5)",40.91,23.87,0.95,197.5,"(5, 7, 6)",1.110497877694342,25.126315789473686,-17.936842105263153
982,"(-5, 6, -7)",40.91,28.75,1.05,313.9,"(5, 7, 6)",1.110497877694342,27.38095238095238,-11.580952380952377
983,"(-5, -6, 7)",40.91,-2.53,2.53,360.1,"(5, 7, 6)",1.110497877694342,-1.0,-17.1699604743083
984,"(7, -6, 5)",40.91,75.77,1.7,225.9,"(5, 7, 6)",1.110497877694342,44.57058823529412,20.50588235294118
985,"(5, -7, 6)",40.91,84.27,1.84,221.2,"(5, 7, 6)",1.110497877694342,45.79891304347826,23.565217391304348
986,"(6, -5, 7)",40.91,57.06,1.35,340.8,"(5, 7, 6)",1.110497877694342,42.266666666666666,11.962962962962967
987,"(5, 7, -6)",40.91,56.52,1.25,136.9,"(5, 7, 6)",1.110497877694342,45.216,12.488000000000005
988,"(6, 5, -7)",40.91,54.45,1.25,565.7,"(5, 7, 6)",1.110497877694342,43.56,10.832000000000004
989,"(7, -5, 6)",40.91,29.06,0.86,303.1,"(5, 7, 6)",1.110497877694342,33.7906976744186,-13.779069767441857
990,"(6, -7, 5)",40.91,28.57,0.92,185.1,"(5, 7, 6)",1.110497877694342,31.054347826086957,-13.413043478260866
991,"(5, -6, 7)",40.91,58.39,1.36,300.6,"(5, 7, 6)",1.110497877694342,42.93382352941176,12.85294117647059
992,"(5, 6, -7)",40.91,77.06,1.62,365.6,"(5, 7, 6)",1.110497877694342,47.5679012345679,22.314814814814817
993,"(-7, 6, -6)",34.82,32.12,1.15,276.7,"(6, 7, 6)",1.058818181818182,27.930434782608696,-2.347826086956524
994,"(-6, 7, -6)",34.82,24.63,1.0,238.2,"(6, 7, 6)",1.058818181818182,24.63,-10.190000000000001
995,"(-6, 6, -7)",34.82,34.67,1.17,312.8,"(6, 7, 6)",1.058818181818182,29.632478632478637,-0.128205128205127
996,"(-7, -6, 6)",34.82,117.48,3.27,137.7,"(6, 7, 6)",1.058818181818182,35.92660550458716,25.2782874617737
997,"(-6, -7, 6)",34.82,107.32,3.15,59.8,"(6, 7, 6)",1.058818181818182,34.06984126984127,23.015873015873016
998,"(-6, -6, 7)",34.82,-2.69,2.69,391.4,"(6, 7, 6)",1.058818181818182,-1.0,-13.944237918215613
999,"(7, -6, 6)",34.82,24.44,0.9,263.7,"(6, 7, 6)",1.058818181818182,27.155555555555555,-11.533333333333331
1000,"(6, -7, 6)",34.82,31.84,0.95,224.7,"(6, 7, 6)",1.058818181818182,33.515789473684215,-3.1368421052631583
1001,"(6, -6, 7)",34.82,24.63,0.82,299.2,"(6, 7, 6)",1.058818181818182,30.03658536585366,-12.426829268292686
1002,"(7, 6, -6)",34.82,22.65,0.63,222.0,"(6, 7, 6)",1.058818181818182,35.95238095238095,-19.31746031746032
1003,"(6, 7, -6)",34.82,26.74,0.72,105.9,"(6, 7, 6)",1.058818181818182,37.138888888888886,-11.222222222222225
1004,"(6, 6, -7)",34.82,25.8,0.68,387.0,"(6, 7, 6)",1.058818181818182,37.94117647058823,-13.26470588235294
1005,"(-7, 0, -7)",4.58,54.59,1.66,585.0,"(0, 7, 7)",1.1765246686399604,32.885542168674704,30.12650602409639
1006,"(7, 0, 7)",4.58,54.35,1.49,572.8,"(0, 7, 7)",1.1765246686399604,36.4765100671141,33.40268456375839
1007,"(0, -7, 7)",4.58,40.59,1.18,250.3,"(0, 7, 7)",1.1765246686399604,34.398305084745765,30.516949152542377
1008,"(0, 7, -7)",4.58,33.15,0.96,266.2,"(0, 7, 7)",1.1765246686399604,34.53125,29.760416666666668
1009,"(-7, 1, -7)",23.0,62.77,1.64,533.3,"(1, 7, 7)",1.170567543432405,38.274390243902445,24.250000000000004
1010,"(-7, 7, -1)",23.0,33.36,1.34,23.7,"(1, 7, 7)",1.1705675434324048,24.8955223880597,7.731343283582088
1011,"(-1, 7, -7)",23.0,40.22,1.1,268.0,"(1, 7, 7)",1.1705675434324048,36.56363636363636,15.654545454545453
1012,"(-1, -7, 7)",23.0,21.34,1.01,246.9,"(1, 7, 7)",1.1705675434324048,21.128712871287128,-1.6435643564356437
1013,"(7, -1, 7)",23.0,115.1,2.51,521.1,"(1, 7, 7)",1.170567543432405,45.85657370517929,36.69322709163347
1014,"(7, -7, 1)",23.0,32.9,1.19,12.1,"(1, 7, 7)",1.1705675434324048,27.647058823529413,8.319327731092436
1015,"(1, -7, 7)",23.0,19.46,0.92,253.9,"(1, 7, 7)",1.1705675434324048,21.152173913043477,-3.8478260869565206
1016,"(1, 7, -7)",23.0,35.25,0.97,264.5,"(1, 7, 7)",1.1705675434324048,36.34020618556701,12.628865979381443
1017,"(-7, 2, -7)",34.8,33.7,1.14,483.6,"(2, 7, 7)",1.1532248433049332,29.561403508771935,-0.9649122807017495
1018,"(-7, 7, -2)",34.8,59.63,1.61,72.7,"(2, 7, 7)",1.153224843304933,37.03726708074534,15.422360248447207
1019,"(-2, 7, -7)",34.8,47.04,1.22,269.8,"(2, 7, 7)",1.153224843304933,38.557377049180324,10.032786885245903
1020,"(-2, -7, 7)",34.8,37.11,1.55,242.1,"(2, 7, 7)",1.153224843304933,23.941935483870967,1.4903225806451628
1021,"(7, -2, 7)",34.8,36.21,1.1,471.2,"(2, 7, 7)",1.1532248433049332,32.918181818181814,1.281818181818185
1022,"(7, -7, 2)",34.8,50.18,1.33,60.5,"(2, 7, 7)",1.153224843304933,37.72932330827067,11.563909774436091
1023,"(2, -7, 7)",34.8,54.22,1.37,255.4,"(2, 7, 7)",1.153224843304933,39.57664233576642,14.175182481751825
1024,"(2, 7, -7)",34.8,76.34,1.67,262.2,"(2, 7, 7)",1.153224843304933,45.712574850299404,24.874251497005993
1025,"(-7, 3, -7)",279.41,260.44,5.33,436.2,"(3, 7, 7)",1.125957988791485,48.86303939962477,-3.5590994371482227
1026,"(-7, 7, -3)",279.41,149.9,3.14,119.3,"(3, 7, 7)",1.1259579887914848,47.738853503184714,-41.24522292993631
1027,"(-3, 7, -7)",279.41,85.32,1.92,271.3,"(3, 7, 7)",1.1259579887914848,44.4375,-101.08854166666669
1028,"(-3, -7, 7)",279.41,107.71,3.11,235.9,"(3, 7, 7)",1.1259579887914848,34.633440514469456,-55.2090032154341
1029,"(7, -3, 7)",279.41,241.34,4.93,423.5,"(3, 7, 7)",1.125957988791485,48.953346855983774,-7.722109533468565
1030,"(7, -7, 3)",279.41,136.55,2.86,106.6,"(3, 7, 7)",1.1259579887914848,47.744755244755254,-49.95104895104896
1031,"(3, -7, 7)",279.41,73.24,1.66,257.2,"(3, 7, 7)",1.1259579887914848,44.12048192771084,-124.19879518072291
1032,"(3, 7, -7)",279.41,49.54,1.17,259.8,"(3, 7, 7)",1.1259579887914848,42.34188034188034,-196.4700854700855
1033,"(-7, 4, -7)",31.45,88.17,1.94,391.8,"(4, 7, 7)",1.0908414947491993,45.448453608247426,29.237113402061855
1034,"(-7, 7, -4)",31.45,67.27,1.61,163.0,"(4, 7, 7)",1.0908414947491993,41.78260869565217,22.24844720496894
1035,"(-4, 7, -7)",31.45,50.42,1.33,272.6,"(4, 7, 7)",1.0908414947491993,37.909774436090224,14.263157894736842
1036,"(-4, -7, 7)",31.45,31.43,2.37,230.3,"(4, 7, 7)",1.0908414947491993,13.261603375527425,-0.008438818565400663
1037,"(7, -4, 7)",31.45,107.26,2.29,378.8,"(4, 7, 7)",1.0908414947491993,46.838427947598255,33.10480349344978
1038,"(7, -7, 4)",31.45,62.3,1.47,150.0,"(4, 7, 7)",1.0908414947491993,42.38095238095238,20.98639455782313
1039,"(4, -7, 7)",31.45,71.89,1.65,258.8,"(4, 7, 7)",1.0908414947491993,43.56969696969697,24.509090909090908
1040,"(4, 7, -7)",31.45,56.01,1.27,256.9,"(4, 7, 7)",1.0908414947491993,44.10236220472441,19.338582677165352
1041,"(-7, 5, -7)",17.33,26.17,0.97,350.1,"(5, 7, 7)",1.0501746234971587,26.979381443298973,9.113402061855673
1042,"(-7, 7, -5)",17.33,6.08,0.86,203.0,"(5, 7, 7)",1.050174623497159,7.069767441860465,-13.081395348837207
1043,"(-5, 7, -7)",17.33,24.46,1.0,274.0,"(5, 7, 7)",1.0501746234971587,24.46,7.130000000000003
1044,"(-5, -7, 7)",17.33,14.33,2.43,220.8,"(5, 7, 7)",1.0501746234971587,5.897119341563785,-1.2345679012345672
1045,"(7, -5, 7)",17.33,8.41,0.7,336.7,"(5, 7, 7)",1.0501746234971587,12.014285714285716,-12.74285714285714
1046,"(7, -7, 5)",17.33,11.53,0.76,190.4,"(5, 7, 7)",1.050174623497159,15.171052631578947,-7.6315789473684195
1047,"(5, -7, 7)",17.33,27.71,0.95,260.1,"(5, 7, 7)",1.0501746234971587,29.16842105263158,10.926315789473687
1048,"(5, 7, -7)",17.33,26.13,0.83,252.9,"(5, 7, 7)",1.0501746234971587,31.481927710843372,10.602409638554219
1049,"(-7, 6, -7)",0.04,4.3,0.99,311.3,"(6, 7, 7)",1.0061475552746104,4.343434343434343,4.303030303030303
1050,"(-7, 7, -6)",0.04,6.29,0.94,239.6,"(6, 7, 7)",1.0061475552746104,6.6914893617021285,6.6489361702127665
1051,"(-6, 7, -7)",0.04,22.35,0.99,275.1,"(6, 7, 7)",1.0061475552746104,22.575757575757578,22.535353535353536
1052,"(-7, -6, 7)",0.04,-1.85,1.85,424.9,"(6, 7, 7)",1.0061475552746104,-1.0,-1.0216216216216216
1053,"(-7, -7, 6)",0.04,-0.33,1.94,73.5,"(6, 7, 7)",1.0061475552746104,-0.17010309278350516,-0.1907216494845361
1054,"(-6, -7, 7)",0.04,244.42,5.34,200.4,"(6, 7, 7)",1.0061475552746104,45.77153558052434,45.764044943820224
1055,"(7, -6, 7)",0.04,3.99,0.76,299.2,"(6, 7, 7)",1.0061475552746104,5.25,5.197368421052632
1056,"(7, -7, 6)",0.04,8.06,0.72,228.0,"(6, 7, 7)",1.0061475552746104,11.194444444444446,11.138888888888891
1057,"(6, -7, 7)",0.04,22.51,0.88,261.2,"(6, 7, 7)",1.0061475552746104,25.579545454545457,25.53409090909091
1058,"(7, 6, -7)",0.04,1.54,0.57,428.2,"(6, 7, 7)",1.0061475552746104,2.7017543859649127,2.6315789473684212
1059,"(7, 7, -6)",0.04,6.67,0.54,63.2,"(6, 7, 7)",1.0061475552746104,12.351851851851851,12.277777777777777
1060,"(6, 7, -7)",0.04,88.26,1.88,248.4,"(6, 7, 7)",1.0061475552746104,46.946808510638306,46.92553191489362
1061,"(-7, 7, -7)",156.49,32.29,1.16,276.5,"(7, 7, 7)",0.9606283693216534,27.836206896551726,-107.0689655172414
1062,"(7, -7, 7)",156.49,30.5,0.98,261.9,"(7, 7, 7)",0.9606283693216534,31.122448979591837,-128.56122448979593
1063,"(8, 0, 0)",496.03,169.67,3.48,279.4,"(0, 8, 0)",1.4558750000000007,48.75574712643678,-93.7816091954023
1064,"(-8, -1, 0)",3.52,14.47,0.77,379.5,"(0, 8, 1)",1.4446325537605116,18.792207792207794,14.220779220779221
1065,"(-8, 1, 0)",3.52,20.62,0.86,220.7,"(0, 8, 1)",1.4446325537605116,23.976744186046513,19.88372093023256
1066,"(8, -1, 0)",3.52,19.73,0.83,207.7,"(0, 8, 1)",1.4446325537605116,23.7710843373494,19.530120481927714
1067,"(8, 1, 0)",3.52,39.58,1.02,363.7,"(0, 8, 1)",1.4446325537605116,38.80392156862745,35.35294117647058
1068,"(-8, 0, -1)",3.52,34.1,0.95,358.8,"(0, 8, 1)",1.4446325537605116,35.89473684210527,32.18947368421053
1069,"(-8, 0, 1)",3.52,54.12,1.36,213.8,"(0, 8, 1)",1.4446325537605116,39.79411764705882,37.20588235294117
1070,"(8, 0, 1)",3.52,30.6,0.93,345.2,"(0, 8, 1)",1.4446325537605116,32.903225806451616,29.118279569892472
1071,"(8, 0, -1)",3.52,64.76,1.46,197.7,"(0, 8, 1)",1.4446325537605116,44.35616438356165,41.945205479452056
1072,"(8, 1, 1)",29.13,21.03,0.82,425.0,"(1, 8, 1)",1.433646595436289,25.646341463414636,-9.878048780487802
1073,"(8, -1, -1)",29.13,75.46,1.69,130.8,"(1, 8, 1)",1.433646595436289,44.650887573964496,27.414201183431953
1074,"(-8, 1, -1)",29.13,54.78,1.34,288.0,"(1, 8, 1)",1.433646595436289,40.88059701492537,19.14179104477612
1075,"(-8, -1, 1)",29.13,77.41,1.77,302.4,"(1, 8, 1)",1.433646595436289,43.73446327683616,27.27683615819209
1076,"(-8, -1, -1)",29.13,31.61,0.98,439.8,"(1, 8, 1)",1.433646595436289,32.255102040816325,2.5306122448979598
1077,"(-8, 1, 1)",29.13,37.96,1.15,144.7,"(1, 8, 1)",1.433646595436289,33.00869565217392,7.67826086956522
1078,"(8, -1, 1)",29.13,81.52,1.8,275.6,"(1, 8, 1)",1.433646595436289,45.288888888888884,29.105555555555554
1079,"(8, 1, -1)",29.13,62.83,1.39,284.1,"(1, 8, 1)",1.433646595436289,45.201438848920866,24.244604316546766
1080,"(-8, -2, 0)",112.02,203.95,4.2,481.5,"(0, 8, 2)",1.4124062123990855,48.5595238095238,21.888095238095236
1081,"(-8, 2, 0)",112.02,183.56,3.79,163.4,"(0, 8, 2)",1.4124062123990855,48.43271767810026,18.875989445910292
1082,"(8, -2, 0)",112.02,100.38,2.16,150.9,"(0, 8, 2)",1.4124062123990855,46.472222222222214,-5.388888888888888
1083,"(8, 2, 0)",112.02,144.93,2.99,463.5,"(0, 8, 2)",1.4124062123990855,48.47157190635451,11.006688963210705
1084,"(-8, 0, -2)",112.02,102.22,2.2,411.8,"(0, 8, 2)",1.4124062123990855,46.46363636363636,-4.454545454545453
1085,"(-8, 0, 2)",112.02,104.26,2.33,118.7,"(0, 8, 2)",1.4124062123990855,44.74678111587983,-3.3304721030042876
1086,"(8, 0, 2)",112.02,158.79,3.29,399.2,"(0, 8, 2)",1.4124062123990855,48.264437689969604,14.215805471124618
1087,"(8, 0, -2)",112.02,152.24,3.14,100.8,"(0, 8, 2)",1.4124062123990855,48.48407643312102,12.808917197452233
1088,"(8, 2, 1)",41.04,31.82,0.96,514.8,"(1, 8, 2)",1.4021340308899546,33.145833333333336,-9.604166666666666
1089,"(8, -2, -1)",41.04,58.11,1.45,77.9,"(1, 8, 2)",1.4021340308899546,40.07586206896552,11.772413793103448
1090,"(-8, 2, -1)",41.04,41.12,1.15,227.8,"(1, 8, 2)",1.4021340308899546,35.756521739130434,0.06956521739130286
1091,"(-8, -2, 1)",41.04,118.78,2.58,413.7,"(1, 8, 2)",1.4021340308899546,46.03875968992248,30.131782945736436
1092,"(8, 1, 2)",41.04,49.23,1.25,473.4,"(1, 8, 2)",1.4021340308899546,39.384,6.551999999999998
1093,"(8, -1, -2)",41.04,40.01,1.21,41.3,"(1, 8, 2)",1.4021340308899546,33.06611570247934,-0.8512396694214885
1094,"(-8, 1, -2)",41.04,21.63,0.78,343.9,"(1, 8, 2)",1.4021340308899546,27.73076923076923,-24.884615384615383
1095,"(-8, -1, 2)",41.04,140.67,3.0,202.9,"(1, 8, 2)",1.4021340308899546,46.88999999999999,33.21
1096,"(-8, -2, -1)",41.04,26.19,0.98,530.3,"(1, 8, 2)",1.4021340308899546,26.72448979591837,-15.153061224489795
1097,"(-8, 2, 1)",41.04,33.79,1.21,90.6,"(1, 8, 2)",1.4021340308899546,27.925619834710744,-5.991735537190083
1098,"(8, -2, 1)",41.04,95.77,2.1,215.9,"(1, 8, 2)",1.4021340308899546,45.6047619047619,26.06190476190476
1099,"(8, 2, -1)",41.04,39.33,0.99,391.5,"(1, 8, 2)",1.4021340308899546,39.72727272727273,-1.7272727272727282
1100,"(-8, -1, -2)",41.04,78.17,1.77,486.9,"(1, 8, 2)",1.4021340308899546,44.163841807909606,20.977401129943505
1101,"(-8, 1, 2)",41.04,45.74,1.44,57.7,"(1, 8, 2)",1.4021340308899546,31.763888888888893,3.263888888888891
1102,"(8, -1, 2)",41.04,23.35,0.85,331.7,"(1, 8, 2)",1.4021340308899546,27.47058823529412,-20.81176470588235
1103,"(8, 1, -2)",41.04,99.12,2.07,181.1,"(1, 8, 2)",1.4021340308899546,47.8840579710145,28.057971014492757
1104,"(8, 2, 2)",28.7,48.47,1.42,553.4,"(2, 8, 2)",1.372612113413287,34.13380281690141,13.922535211267606
1105,"(-8, 2, -2)",28.7,25.16,0.93,284.1,"(2, 8, 2)",1.372612113413287,27.053763440860212,-3.8064516129032246
1106,"(-8, -2, 2)",28.7,73.57,1.89,317.4,"(2, 8, 2)",1.372612113413287,38.925925925925924,23.740740740740737
1107,"(-8, -2, -2)",28.7,34.59,1.17,567.6,"(2, 8, 2)",1.372612113413287,29.56410256410257,5.034188034188038
1108,"(8, -2, 2)",28.7,31.34,0.98,272.6,"(2, 8, 2)",1.372612113413287,31.979591836734695,2.693877551020409
1109,"(8, 2, -2)",28.7,35.57,0.86,291.1,"(2, 8, 2)",1.372612113413287,41.36046511627907,7.988372093023257
1110,"(-8, -3, 0)",83.54,150.04,3.27,593.7,"(0, 8, 3)",1.3631782413933335,45.883792048929664,20.336391437308865
1111,"(-8, 3, 0)",83.54,82.42,1.9,115.6,"(0, 8, 3)",1.363178241393333,43.37894736842105,-0.5894736842105287
1112,"(8, -3, 0)",83.54,116.87,2.52,103.3,"(0, 8, 3)",1.363178241393333,46.37698412698413,13.226190476190476
1113,"(8, 3, 0)",83.54,55.29,1.42,574.0,"(0, 8, 3)",1.3631782413933335,38.93661971830986,-19.894366197183103
1114,"(-8, 0, -3)",83.54,69.55,1.61,455.1,"(0, 8, 3)",1.3631782413933335,43.19875776397515,-8.689440993788825
1115,"(8, 0, 3)",83.54,54.18,1.36,442.9,"(0, 8, 3)",1.3631782413933335,39.838235294117645,-21.588235294117652
1116,"(0, -3, 8)",83.54,104.85,2.34,568.7,"(0, 8, 3)",1.363178241393333,44.80769230769231,9.106837606837603
1117,"(0, 3, -8)",83.54,86.14,1.91,582.2,"(0, 8, 3)",1.363178241393333,45.09947643979058,1.3612565445026148
1118,"(8, -3, -1)",15.13,17.05,1.11,35.7,"(1, 8, 3)",1.3539362484492636,15.36036036036036,1.7297297297297296
1119,"(-8, 3, -1)",15.13,13.23,0.84,175.0,"(1, 8, 3)",1.3539362484492636,15.750000000000002,-2.2619047619047623
1120,"(-8, -3, 1)",15.13,64.99,1.93,545.2,"(1, 8, 3)",1.3539362484492639,33.673575129533674,25.834196891191706
1121,"(8, 1, 3)",15.13,22.22,0.93,510.9,"(1, 8, 3)",1.3539362484492639,23.892473118279568,7.623655913978492
1122,"(-8, 1, -3)",15.13,32.84,0.98,391.0,"(1, 8, 3)",1.3539362484492639,33.51020408163266,18.071428571428573
1123,"(-1, 3, -8)",15.13,30.4,1.05,556.3,"(1, 8, 3)",1.3539362484492636,28.95238095238095,14.542857142857141
1124,"(-8, -1, 3)",15.13,76.51,2.21,77.5,"(1, 8, 3)",1.3539362484492636,34.619909502262445,27.773755656108598
1125,"(-8, 3, 1)",15.13,24.59,1.23,47.9,"(1, 8, 3)",1.3539362484492636,19.991869918699187,7.691056910569105
1126,"(8, -3, 1)",15.13,8.97,0.76,164.6,"(1, 8, 3)",1.3539362484492636,11.80263157894737,-8.105263157894736
1127,"(8, 3, -1)",15.13,28.65,0.86,520.4,"(1, 8, 3)",1.3539362484492639,33.31395348837209,15.720930232558137
1128,"(-8, -1, -3)",15.13,44.78,1.24,524.0,"(1, 8, 3)",1.3539362484492639,36.112903225806456,23.911290322580644
1129,"(8, -1, 3)",15.13,33.21,1.02,379.4,"(1, 8, 3)",1.3539362484492639,32.55882352941177,17.72549019607843
1130,"(1, -3, 8)",15.13,40.63,1.23,543.9,"(1, 8, 3)",1.3539362484492636,33.03252032520326,20.73170731707317
1131,"(8, 1, -3)",15.13,55.33,1.34,52.0,"(1, 8, 3)",1.3539362484492636,41.2910447761194,29.999999999999996
1132,"(-8, 3, -2)",195.81,169.22,3.53,232.4,"(2, 8, 3)",1.3272988340254035,47.937677053824366,-7.5325779036827205
1133,"(-3, 2, -8)",195.81,81.71,1.92,575.2,"(2, 8, 3)",1.327298834025404,42.557291666666664,-59.42708333333334
1134,"(8, 2, 3)",195.81,136.4,2.96,583.2,"(2, 8, 3)",1.3272988340254037,46.08108108108108,-20.070945945945944
1135,"(-8, 2, -3)",195.81,168.67,3.47,333.4,"(2, 8, 3)",1.3272988340254037,48.608069164265125,-7.821325648414989
1136,"(-2, 3, -8)",195.81,111.73,2.4,534.5,"(2, 8, 3)",1.3272988340254037,46.55416666666667,-35.03333333333333
1137,"(-8, -2, 3)",195.81,274.61,5.84,182.9,"(2, 8, 3)",1.3272988340254035,47.022260273972606,13.493150684931509
1138,"(8, -3, 2)",195.81,93.25,2.05,220.7,"(2, 8, 3)",1.3272988340254035,45.487804878048784,-50.029268292682936
1139,"(3, -2, 8)",195.81,117.67,2.54,563.8,"(2, 8, 3)",1.327298834025404,46.326771653543304,-30.763779527559056
1140,"(8, 3, -2)",195.81,137.22,2.83,439.3,"(2, 8, 3)",1.3272988340254037,48.48763250883392,-20.703180212014136
1141,"(-8, -2, -3)",195.81,194.86,4.06,596.7,"(2, 8, 3)",1.3272988340254037,47.99507389162562,-0.23399014778324845
1142,"(8, -2, 3)",195.81,149.07,3.07,321.7,"(2, 8, 3)",1.3272988340254037,48.557003257328994,-15.224755700325737
1143,"(2, -3, 8)",195.81,127.24,2.71,522.6,"(2, 8, 3)",1.3272988340254037,46.9520295202952,-25.302583025830263
1144,"(8, 2, -3)",195.81,143.9,2.93,150.1,"(2, 8, 3)",1.3272988340254035,49.11262798634812,-17.71672354948805
