,Miller,Fc^2,Fo^2,Fo^2_sigma,ZOBS,asu,resolution,fcf_IOBS/SIGMA,Diff
1022,"(8, -1, -2)",26.57,20.96,0.45,39.4,"(1, 8, 2)",1.4000874713874958,46.577777777777776,-12.466666666666665
1023,"(-8, 1, -2)",26.57,11.94,0.51,341.3,"(1, 8, 2)",1.4000874713874958,23.41176470588235,-28.686274509803923
1024,"(-8, -1, 2)",26.57,13.65,1.23,198.8,"(1, 8, 2)",1.4000874713874958,11.097560975609756,-10.504065040650406
1025,"(-8, -2, -1)",26.57,34.84,0.94,528.2,"(1, 8, 2)",1.4000874713874958,37.06382978723405,8.797872340425537
1026,"(-8, 2, 1)",26.57,25.4,0.78,88.3,"(1, 8, 2)",1.4000874713874958,32.56410256410256,-1.5000000000000022
1027,"(8, -2, 1)",26.57,30.23,0.7,213.3,"(1, 8, 2)",1.4000874713874958,43.18571428571429,5.2285714285714295
1028,"(8, 2, -1)",26.57,27.84,0.7,389.3,"(1, 8, 2)",1.4000874713874958,39.77142857142857,1.8142857142857138
1029,"(-8, -1, -2)",26.57,53.54,1.22,484.6,"(1, 8, 2)",1.4000874713874958,43.885245901639344,22.106557377049178
1030,"(-8, 1, 2)",26.57,10.83,0.68,54.9,"(1, 8, 2)",1.4000874713874958,15.926470588235293,-23.14705882352941
1031,"(8, -1, 2)",26.57,15.94,0.58,329.0,"(1, 8, 2)",1.4000874713874958,27.482758620689655,-18.327586206896555
1032,"(8, 1, -2)",26.57,39.45,0.83,178.8,"(1, 8, 2)",1.4000874713874958,47.53012048192772,15.518072289156631
1033,"(8, 2, 2)",22.95,19.05,0.53,551.5,"(2, 8, 2)",1.3706086441999248,35.943396226415096,-7.358490566037733
1034,"(-8, 2, -2)",22.95,10.96,0.47,281.4,"(2, 8, 2)",1.3706086441999248,23.319148936170215,-25.51063829787234
1035,"(-8, -2, 2)",22.95,38.02,1.69,314.1,"(2, 8, 2)",1.3706086441999248,22.497041420118347,8.917159763313611
1036,"(-8, -2, -2)",22.95,32.5,0.86,565.5,"(2, 8, 2)",1.3706086441999248,37.7906976744186,11.104651162790699
1037,"(8, -2, 2)",22.95,13.64,0.5,269.9,"(2, 8, 2)",1.3706086441999248,27.28,-18.619999999999997
1038,"(8, 2, -2)",22.95,12.89,0.39,288.5,"(2, 8, 2)",1.3706086441999248,33.05128205128205,-25.794871794871792
1039,"(-8, -3, 0)",54.13,75.35,1.78,590.8,"(0, 8, 3)",1.3611885418909988,42.3314606741573,11.921348314606737
1040,"(-8, 3, 0)",54.13,76.13,1.62,113.1,"(0, 8, 3)",1.3611885418909986,46.99382716049382,13.580246913580241
1041,"(8, -3, 0)",54.13,48.1,1.01,100.8,"(0, 8, 3)",1.3611885418909986,47.62376237623762,-5.970297029702971
1042,"(8, 3, 0)",54.13,49.88,1.07,572.5,"(0, 8, 3)",1.3611885418909988,46.61682242990654,-3.9719626168224296
1043,"(-8, 0, -3)",54.13,51.35,1.14,452.7,"(0, 8, 3)",1.3611885418909988,45.043859649122815,-2.4385964912280715
1044,"(8, 0, 3)",54.13,48.53,1.12,440.6,"(0, 8, 3)",1.3611885418909988,43.33035714285714,-5.000000000000001
1045,"(0, -3, 8)",54.13,73.18,1.59,565.4,"(0, 8, 3)",1.3611885418909986,46.0251572327044,11.9811320754717
1046,"(0, 3, -8)",54.13,45.67,0.98,578.7,"(0, 8, 3)",1.3611885418909986,46.602040816326536,-8.632653061224492
1047,"(8, -3, -1)",18.01,13.21,0.34,33.4,"(1, 8, 3)",1.3519600385906183,38.85294117647059,-14.11764705882353
1048,"(-8, 3, -1)",18.01,13.65,0.5,173.9,"(1, 8, 3)",1.3519600385906183,27.3,-8.720000000000002
1049,"(-8, -3, 1)",18.01,12.71,1.29,539.7,"(1, 8, 3)",1.3519600385906185,9.852713178294573,-4.108527131782946
1050,"(8, 1, 3)",18.01,15.3,0.53,509.1,"(1, 8, 3)",1.3519600385906185,28.867924528301888,-5.113207547169813
1051,"(-8, 1, -3)",18.01,17.83,0.59,388.7,"(1, 8, 3)",1.3519600385906185,30.220338983050848,-0.30508474576271744
1052,"(-1, 3, -8)",18.01,14.92,0.44,553.0,"(1, 8, 3)",1.3519600385906183,33.90909090909091,-7.022727272727276
1053,"(-8, -1, 3)",18.01,8.15,1.58,74.1,"(1, 8, 3)",1.3519600385906183,5.158227848101266,-6.2405063291139244
1054,"(-8, 3, 1)",18.01,25.4,0.73,46.0,"(1, 8, 3)",1.3519600385906183,34.794520547945204,10.123287671232873
1055,"(8, -3, 1)",18.01,14.51,0.44,162.5,"(1, 8, 3)",1.3519600385906183,32.97727272727273,-7.954545454545459
1056,"(8, 3, -1)",18.01,17.63,0.51,519.0,"(1, 8, 3)",1.3519600385906185,34.56862745098039,-0.7450980392156913
1057,"(-8, -1, -3)",18.01,20.81,0.64,521.5,"(1, 8, 3)",1.3519600385906185,32.515625,4.374999999999996
1058,"(8, -1, 3)",18.01,23.38,0.78,377.2,"(1, 8, 3)",1.3519600385906185,29.97435897435897,6.8846153846153815
1059,"(1, -3, 8)",18.01,15.19,0.53,541.2,"(1, 8, 3)",1.3519600385906183,28.660377358490564,-5.320754716981136
1060,"(8, 1, -3)",18.01,25.2,0.53,50.0,"(1, 8, 3)",1.3519600385906183,47.54716981132075,13.566037735849052
1061,"(-8, 3, -2)",124.75,119.29,2.45,230.1,"(2, 8, 3)",1.3253615042255893,48.689795918367345,-2.228571428571426
1062,"(-3, 2, -8)",124.75,80.64,1.66,572.0,"(2, 8, 3)",1.3253615042255895,48.57831325301205,-26.572289156626507
1063,"(-8, -3, 2)",124.75,304.44,6.38,469.1,"(2, 8, 3)",1.3253615042255895,47.71786833855799,28.16457680250784
1064,"(8, 2, 3)",124.75,89.67,1.85,581.1,"(2, 8, 3)",1.3253615042255895,48.47027027027027,-18.962162162162162
1065,"(-8, 2, -3)",124.75,109.72,2.26,330.9,"(2, 8, 3)",1.3253615042255895,48.548672566371685,-6.6504424778761075
1066,"(-2, 3, -8)",124.75,112.76,2.3,531.4,"(2, 8, 3)",1.3253615042255893,49.026086956521745,-5.213043478260868
1067,"(-8, -2, 3)",124.75,38.82,2.32,178.4,"(2, 8, 3)",1.3253615042255893,16.732758620689655,-37.038793103448285
1068,"(8, -3, 2)",124.75,74.32,1.56,218.4,"(2, 8, 3)",1.3253615042255893,47.641025641025635,-32.32692307692308
1069,"(3, -2, 8)",124.75,93.12,1.93,560.9,"(2, 8, 3)",1.3253615042255895,48.248704663212436,-16.388601036269428
1070,"(8, 3, -2)",124.75,117.88,2.4,437.2,"(2, 8, 3)",1.3253615042255895,49.11666666666667,-2.862500000000002
1071,"(-8, -2, -3)",124.75,174.61,3.56,594.3,"(2, 8, 3)",1.3253615042255895,49.04775280898877,14.005617977528093
1072,"(8, -2, 3)",124.75,103.5,2.15,319.4,"(2, 8, 3)",1.3253615042255895,48.139534883720934,-9.883720930232558
1073,"(2, -3, 8)",124.75,94.91,1.96,519.6,"(2, 8, 3)",1.3253615042255893,48.4234693877551,-15.22448979591837
1074,"(8, 2, -3)",124.75,111.3,2.24,146.8,"(2, 8, 3)",1.3253615042255893,49.68749999999999,-6.0044642857142865
1075,"(-8, 3, -3)",412.58,75.91,1.6,279.4,"(3, 8, 3)",1.2843186482504656,47.443749999999994,-210.41874999999996
1076,"(-3, 3, -8)",412.58,260.17,5.23,513.1,"(3, 8, 3)",1.2843186482504656,49.74569789674952,-29.14149139579349
1077,"(8, -3, 3)",412.58,87.85,1.84,267.7,"(3, 8, 3)",1.2843186482504656,47.7445652173913,-176.4836956521739
1078,"(8, 3, -3)",412.58,306.43,6.14,301.3,"(3, 8, 3)",1.2843186482504656,49.9071661237785,-17.288273615635177
1079,"(-8, 4, 0)",7.96,17.39,0.54,73.7,"(0, 8, 4)",1.3002735289161278,32.2037037037037,17.462962962962962
1080,"(8, -4, 0)",7.96,17.73,0.45,61.6,"(0, 8, 4)",1.3002735289161278,39.4,21.71111111111111
1081,"(0, -8, 4)",7.96,39.71,1.02,10.4,"(0, 8, 4)",1.3002735289161278,38.931372549019606,31.127450980392155
1082,"(0, 8, -4)",7.96,18.06,0.41,24.4,"(0, 8, 4)",1.3002735289161278,44.048780487804876,24.63414634146341
1083,"(-8, 0, -4)",7.96,13.58,0.5,488.2,"(0, 8, 4)",1.3002735289161278,27.16,11.24
1084,"(8, 0, 4)",7.96,15.35,0.63,476.0,"(0, 8, 4)",1.3002735289161278,24.365079365079364,11.73015873015873
1085,"(0, -4, 8)",7.96,16.65,0.78,491.1,"(0, 8, 4)",1.3002735289161278,21.346153846153843,11.141025641025637
1086,"(0, 4, -8)",7.96,18.94,0.51,505.1,"(0, 8, 4)",1.3002735289161278,37.13725490196079,21.529411764705884
1087,"(-8, 4, -1)",39.06,52.5,1.13,131.8,"(1, 8, 4)",1.2922222222222222,46.46017699115045,11.893805309734512
1088,"(-1, 8, -4)",39.06,43.44,0.9,46.5,"(1, 8, 4)",1.2922222222222222,48.266666666666666,4.866666666666662
1089,"(8, 1, 4)",39.06,42.93,1.0,539.0,"(1, 8, 4)",1.2922222222222224,42.93,3.8699999999999974
1090,"(-8, 1, -4)",39.06,39.32,0.92,428.6,"(1, 8, 4)",1.2922222222222224,42.73913043478261,0.2826086956521717
1091,"(-1, 4, -8)",39.06,33.21,0.76,486.1,"(1, 8, 4)",1.2922222222222222,43.69736842105263,-7.697368421052634
1092,"(-1, -4, 8)",39.06,47.01,1.14,512.7,"(1, 8, 4)",1.2922222222222222,41.23684210526316,6.973684210526312
1093,"(8, -4, 1)",39.06,36.78,0.8,119.8,"(1, 8, 4)",1.2922222222222222,45.975,-2.8500000000000014
1094,"(1, -8, 4)",39.06,106.47,2.21,33.4,"(1, 8, 4)",1.2922222222222222,48.1764705882353,30.502262443438912
1095,"(-8, -1, -4)",39.06,42.18,0.96,551.6,"(1, 8, 4)",1.2922222222222224,43.9375,3.2499999999999973
1096,"(8, -1, 4)",39.06,31.19,0.86,416.7,"(1, 8, 4)",1.2922222222222224,36.26744186046512,-9.151162790697676
1097,"(1, -4, 8)",39.06,72.91,1.61,472.8,"(1, 8, 4)",1.2922222222222222,45.28571428571428,21.02484472049689
1098,"(1, 4, -8)",39.06,41.57,0.9,528.5,"(1, 8, 4)",1.2922222222222222,46.18888888888889,2.7888888888888865
1099,"(-8, 4, -2)",10.3,13.5,0.48,185.2,"(2, 8, 4)",1.2689370317222957,28.125,6.666666666666665
1100,"(-2, 8, -4)",10.3,25.24,0.55,65.6,"(2, 8, 4)",1.2689370317222957,45.89090909090908,27.163636363636357
1101,"(-4, 2, -8)",10.3,10.54,0.36,552.0,"(2, 8, 4)",1.2689370317222959,29.277777777777775,0.6666666666666623
1102,"(-8, 2, -4)",10.3,13.28,0.55,373.1,"(2, 8, 4)",1.2689370317222959,24.14545454545454,5.418181818181815
1103,"(-2, 4, -8)",10.3,17.88,0.5,470.2,"(2, 8, 4)",1.2689370317222957,35.76,15.159999999999997
1104,"(-2, -4, 8)",10.3,12.92,0.66,539.5,"(2, 8, 4)",1.2689370317222957,19.575757575757574,3.9696969696969684
1105,"(8, -4, 2)",10.3,23.25,0.58,173.3,"(2, 8, 4)",1.2689370317222957,40.08620689655173,22.32758620689655
1106,"(2, -8, 4)",10.3,24.49,0.6,53.1,"(2, 8, 4)",1.2689370317222957,40.81666666666666,23.65
1107,"(4, -2, 8)",10.3,12.0,0.47,540.7,"(2, 8, 4)",1.2689370317222959,25.531914893617024,3.6170212765957435
1108,"(8, -2, 4)",10.3,14.67,0.65,361.6,"(2, 8, 4)",1.2689370317222959,22.569230769230767,6.723076923076921
1109,"(2, -4, 8)",10.3,15.01,0.61,457.5,"(2, 8, 4)",1.2689370317222957,24.60655737704918,7.721311475409835
1110,"(2, 4, -8)",10.3,15.1,0.41,556.9,"(2, 8, 4)",1.2689370317222957,36.829268292682926,11.70731707317073
1111,"(-8, 4, -3)",19.67,15.94,0.55,233.5,"(3, 8, 4)",1.2327775344473968,28.981818181818177,-6.781818181818185
1112,"(-3, 8, -4)",19.67,15.06,0.36,82.0,"(3, 8, 4)",1.2327775344473966,41.833333333333336,-12.805555555555559
1113,"(-4, 3, -8)",19.67,20.25,0.52,497.2,"(3, 8, 4)",1.2327775344473968,38.94230769230769,1.115384615384612
1114,"(-8, -4, 3)",19.67,55.58,1.87,585.5,"(3, 8, 4)",1.2327775344473968,29.721925133689837,19.20320855614973
1115,"(-8, 3, -4)",19.67,18.21,0.6,323.2,"(3, 8, 4)",1.2327775344473968,30.35,-2.433333333333335
1116,"(-4, 8, -3)",19.67,23.21,0.52,44.9,"(3, 8, 4)",1.2327775344473966,44.63461538461539,6.807692307692306
1117,"(-3, 4, -8)",19.67,14.95,0.45,456.5,"(3, 8, 4)",1.2327775344473968,33.22222222222222,-10.488888888888894
1118,"(-8, -3, 4)",19.67,13.4,1.62,123.5,"(3, 8, 4)",1.2327775344473968,8.271604938271604,-3.870370370370371
1119,"(8, -4, 3)",19.67,30.94,0.78,221.7,"(3, 8, 4)",1.2327775344473968,39.666666666666664,14.448717948717947
1120,"(3, -8, 4)",19.67,18.22,0.47,69.6,"(3, 8, 4)",1.2327775344473966,38.765957446808514,-3.0851063829787297
1121,"(4, -3, 8)",19.67,18.16,0.66,485.4,"(3, 8, 4)",1.2327775344473968,27.515151515151516,-2.2878787878787903
1122,"(8, 4, -3)",19.67,18.07,0.47,533.0,"(3, 8, 4)",1.2327775344473968,38.4468085106383,-3.4042553191489393
1123,"(8, -3, 4)",19.67,28.04,0.77,311.1,"(3, 8, 4)",1.2327775344473968,36.41558441558441,10.870129870129867
1124,"(4, -8, 3)",19.67,22.72,0.59,33.1,"(3, 8, 4)",1.2327775344473966,38.50847457627118,5.169491525423724
1125,"(3, -4, 8)",19.67,12.82,0.6,444.2,"(3, 8, 4)",1.2327775344473968,21.366666666666667,-11.41666666666667
1126,"(8, 3, -4)",19.67,22.2,0.46,78.3,"(3, 8, 4)",1.2327775344473968,48.26086956521739,5.499999999999995
1127,"(-8, 4, -4)",86.22,59.03,1.29,277.8,"(4, 8, 4)",1.1869819045236818,45.75968992248062,-21.077519379844958
1128,"(-4, 8, -4)",86.22,93.14,1.88,96.4,"(4, 8, 4)",1.1869819045236816,49.54255319148937,3.680851063829788
1129,"(-4, 4, -8)",86.22,95.33,1.96,444.9,"(4, 8, 4)",1.1869819045236818,48.63775510204081,4.6479591836734695
1130,"(-8, -4, 4)",86.22,108.05,2.35,434.8,"(4, 8, 4)",1.1869819045236818,45.97872340425532,9.289361702127659
1131,"(8, -4, 4)",86.22,70.79,1.52,265.4,"(4, 8, 4)",1.1869819045236818,46.57236842105264,-10.15131578947368
1132,"(4, -8, 4)",86.22,93.55,1.91,84.1,"(4, 8, 4)",1.1869819045236816,48.97905759162304,3.837696335078533
1133,"(4, -4, 8)",86.22,88.78,1.9,432.5,"(4, 8, 4)",1.1869819045236818,46.72631578947369,1.3473684210526329
1134,"(8, 4, -4)",86.22,92.91,1.87,335.1,"(4, 8, 4)",1.1869819045236818,49.68449197860962,3.5775401069518704
1135,"(-8, 5, 0)",4.5,11.15,0.49,41.5,"(0, 8, 5)",1.2327775344473966,22.75510204081633,13.571428571428573
1136,"(8, -5, 0)",4.5,7.28,0.33,28.7,"(0, 8, 5)",1.2327775344473966,22.06060606060606,8.424242424242424
1137,"(0, -8, 5)",4.5,5.51,0.49,77.9,"(0, 8, 5)",1.2327775344473966,11.244897959183673,2.0612244897959178
1138,"(0, 8, -5)",4.5,12.96,0.33,92.6,"(0, 8, 5)",1.2327775344473966,39.27272727272727,25.636363636363637
1139,"(-8, 0, -5)",4.5,12.1,0.5,517.8,"(0, 8, 5)",1.232777534447397,24.2,15.2
1140,"(8, 0, 5)",4.5,4.35,0.57,505.3,"(0, 8, 5)",1.232777534447397,7.631578947368421,-0.26315789473684276
1141,"(0, -5, 8)",4.5,4.22,0.84,421.0,"(0, 8, 5)",1.2327775344473966,5.023809523809524,-0.33333333333333365
1142,"(0, 5, -8)",4.5,2.89,0.39,438.3,"(0, 8, 5)",1.2327775344473966,7.410256410256411,-4.128205128205128
1143,"(-8, 5, -1)",51.71,78.2,1.62,95.6,"(1, 8, 5)",1.2259096395919418,48.2716049382716,16.35185185185185
1144,"(-1, 8, -5)",51.71,66.28,1.35,108.6,"(1, 8, 5)",1.2259096395919418,49.096296296296295,10.792592592592593
1145,"(-5, 1, -8)",51.71,47.37,1.02,587.3,"(1, 8, 5)",1.225909639591942,46.44117647058823,-4.254901960784317
1146,"(-1, -8, 5)",51.71,75.1,1.62,57.5,"(1, 8, 5)",1.2259096395919418,46.35802469135802,14.438271604938267
1147,"(8, 1, 5)",51.71,63.46,1.38,563.8,"(1, 8, 5)",1.225909639591942,45.98550724637681,8.51449275362319
1148,"(-8, 1, -5)",51.71,58.45,1.29,462.5,"(1, 8, 5)",1.225909639591942,45.310077519379846,5.224806201550389
1149,"(-1, 5, -8)",51.71,67.77,1.43,423.3,"(1, 8, 5)",1.2259096395919418,47.39160839160839,11.230769230769228
1150,"(-1, -5, 8)",51.71,70.65,1.66,434.9,"(1, 8, 5)",1.2259096395919418,42.56024096385543,11.40963855421687
1151,"(8, -5, 1)",51.71,49.84,1.04,83.4,"(1, 8, 5)",1.2259096395919418,47.92307692307693,-1.7980769230769205
1152,"(1, -8, 5)",51.71,63.13,1.35,94.9,"(1, 8, 5)",1.2259096395919418,46.76296296296296,8.45925925925926
1153,"(5, -1, 8)",51.71,48.62,1.08,575.9,"(1, 8, 5)",1.225909639591942,45.01851851851851,-2.8611111111111143
1154,"(1, 8, -5)",51.71,72.43,1.47,73.3,"(1, 8, 5)",1.2259096395919418,49.27210884353742,14.0952380952381
1155,"(-8, -1, -5)",51.71,62.55,1.33,576.2,"(1, 8, 5)",1.225909639591942,47.03007518796992,8.15037593984962
1156,"(8, -1, 5)",51.71,53.34,1.25,450.4,"(1, 8, 5)",1.225909639591942,42.672000000000004,1.304000000000002
1157,"(1, -5, 8)",51.71,63.11,1.53,409.2,"(1, 8, 5)",1.2259096395919418,41.248366013071895,7.450980392156862
1158,"(1, 5, -8)",51.71,56.56,1.21,451.8,"(1, 8, 5)",1.2259096395919418,46.743801652892564,4.008264462809919
1159,"(-8, 5, -2)",24.55,33.18,0.76,146.4,"(2, 8, 5)",1.2059748209714845,43.6578947368421,11.355263157894736
1160,"(-2, 8, -5)",24.55,25.22,0.55,122.4,"(2, 8, 5)",1.2059748209714845,45.85454545454545,1.2181818181818147
1161,"(-5, 2, -8)",24.55,26.02,0.64,534.4,"(2, 8, 5)",1.205974820971485,40.65625,2.2968749999999982
1162,"(-2, -8, 5)",24.55,13.5,0.84,33.1,"(2, 8, 5)",1.2059748209714845,16.071428571428573,-13.154761904761907
1163,"(-8, 2, -5)",24.55,18.84,0.63,409.9,"(2, 8, 5)",1.205974820971485,29.904761904761905,-9.063492063492065
1164,"(-2, 5, -8)",24.55,18.36,0.52,412.6,"(2, 8, 5)",1.2059748209714845,35.30769230769231,-11.903846153846155
1165,"(-2, -5, 8)",24.55,18.42,0.96,451.8,"(2, 8, 5)",1.2059748209714845,19.187500000000004,-6.385416666666666
1166,"(8, -5, 2)",24.55,33.99,0.76,134.3,"(2, 8, 5)",1.2059748209714845,44.723684210526315,12.421052631578949
1167,"(2, -8, 5)",24.55,26.05,0.63,109.2,"(2, 8, 5)",1.2059748209714845,41.34920634920635,2.380952380952381
1168,"(5, -2, 8)",24.55,41.06,0.96,522.7,"(2, 8, 5)",1.205974820971485,42.770833333333336,17.197916666666668
1169,"(2, 8, -5)",24.55,42.9,0.89,50.1,"(2, 8, 5)",1.2059748209714845,48.20224719101123,20.617977528089884
1170,"(8, -2, 5)",24.55,40.03,1.02,398.0,"(2, 8, 5)",1.205974820971485,39.245098039215684,15.176470588235293
1171,"(2, -5, 8)",24.55,14.44,0.71,399.8,"(2, 8, 5)",1.2059748209714845,20.338028169014084,-14.239436619718312
1172,"(2, 5, -8)",24.55,21.17,0.55,471.1,"(2, 8, 5)",1.2059748209714845,38.49090909090909,-6.145454545454543
1173,"(-8, 5, -3)",48.28,50.82,1.12,193.7,"(3, 8, 5)",1.1748074093142211,45.37499999999999,2.267857142857142
1174,"(-3, 8, -5)",48.28,46.94,0.97,134.3,"(3, 8, 5)",1.1748074093142211,48.391752577319586,-1.3814432989690757
1175,"(-5, 3, -8)",48.28,48.57,1.05,483.4,"(3, 8, 5)",1.1748074093142211,46.25714285714285,0.2761904761904754
1176,"(-3, -8, 5)",48.28,21.59,1.65,3.8,"(3, 8, 5)",1.1748074093142211,13.084848484848486,-16.175757575757576
1177,"(-8, 3, -5)",48.28,35.95,0.88,361.5,"(3, 8, 5)",1.1748074093142211,40.852272727272734,-14.011363636363635
1178,"(-5, 8, -3)",48.28,50.46,1.05,61.3,"(3, 8, 5)",1.1748074093142211,48.05714285714286,2.076190476190476
1179,"(-3, 5, -8)",48.28,38.97,0.87,403.7,"(3, 8, 5)",1.1748074093142211,44.79310344827586,-10.701149425287358
1180,"(-3, -5, 8)",48.28,64.42,1.82,472.8,"(3, 8, 5)",1.1748074093142211,35.395604395604394,8.868131868131869
1181,"(8, -5, 3)",48.28,49.4,1.07,181.5,"(3, 8, 5)",1.1748074093142211,46.168224299065415,1.0467289719626143
1182,"(3, -8, 5)",48.28,64.39,1.34,121.6,"(3, 8, 5)",1.1748074093142211,48.05223880597015,12.022388059701491
1183,"(5, -3, 8)",48.28,54.67,1.25,471.3,"(3, 8, 5)",1.1748074093142211,43.736000000000004,5.112
1184,"(3, 8, -5)",48.28,40.0,0.82,23.0,"(3, 8, 5)",1.1748074093142211,48.78048780487805,-10.097560975609758
1185,"(8, -3, 5)",48.28,45.15,1.11,349.4,"(3, 8, 5)",1.1748074093142211,40.67567567567567,-2.8198198198198217
1186,"(5, -8, 3)",48.28,51.64,1.1,49.1,"(3, 8, 5)",1.1748074093142211,46.945454545454545,3.054545454545454
1187,"(3, -5, 8)",48.28,39.8,1.01,390.4,"(3, 8, 5)",1.1748074093142211,39.4059405940594,-8.3960396039604
1188,"(3, 5, -8)",48.28,43.83,0.93,495.3,"(3, 8, 5)",1.1748074093142211,47.12903225806451,-4.784946236559143
1189,"(-8, 5, -4)",12.48,20.54,0.6,236.9,"(4, 8, 5)",1.134971784839144,34.233333333333334,13.433333333333332
1190,"(-4, 8, -5)",12.48,12.91,0.34,145.1,"(4, 8, 5)",1.134971784839144,37.970588235294116,1.2647058823529402
1191,"(-5, 4, -8)",12.48,14.4,0.47,434.9,"(4, 8, 5)",1.134971784839144,30.638297872340427,4.085106382978723
1192,"(-8, 4, -5)",12.48,19.38,0.62,316.9,"(4, 8, 5)",1.134971784839144,31.258064516129032,11.129032258064514
1193,"(-5, 8, -4)",12.48,38.22,0.8,109.2,"(4, 8, 5)",1.134971784839144,47.775,32.175
1194,"(-4, 5, -8)",12.48,12.98,0.44,395.7,"(4, 8, 5)",1.134971784839144,29.5,1.1363636363636365
1195,"(-4, -5, 8)",12.48,18.14,1.23,499.5,"(4, 8, 5)",1.134971784839144,14.747967479674797,4.6016260162601625
1196,"(8, -5, 4)",12.48,12.92,0.52,224.3,"(4, 8, 5)",1.134971784839144,24.846153846153847,0.8461538461538451
1197,"(4, -8, 5)",12.48,17.33,0.51,132.1,"(4, 8, 5)",1.134971784839144,33.98039215686274,9.509803921568624
1198,"(5, -4, 8)",12.48,22.07,0.74,422.1,"(4, 8, 5)",1.134971784839144,29.824324324324326,12.95945945945946
1199,"(8, -4, 5)",12.48,22.17,0.74,304.5,"(4, 8, 5)",1.134971784839144,29.959459459459463,13.094594594594597
1200,"(5, -8, 4)",12.48,31.74,0.71,96.8,"(4, 8, 5)",1.134971784839144,44.70422535211268,27.12676056338028
1201,"(4, -5, 8)",12.48,18.21,0.7,382.8,"(4, 8, 5)",1.134971784839144,26.014285714285716,8.185714285714287
1202,"(4, 5, -8)",12.48,14.71,0.39,525.6,"(4, 8, 5)",1.134971784839144,37.717948717948715,5.717948717948719
1203,"(-8, 5, -5)",72.94,57.22,1.24,276.5,"(5, 8, 5)",1.0892492988695102,46.14516129032258,-12.677419354838708
1204,"(-5, 8, -5)",72.94,89.44,1.82,154.4,"(5, 8, 5)",1.0892492988695102,49.14285714285714,9.065934065934066
1205,"(-5, 5, -8)",72.94,69.48,1.45,389.3,"(5, 8, 5)",1.0892492988695102,47.91724137931035,-2.38620689655172
1206,"(-5, -5, 8)",72.94,80.97,1.99,532.4,"(5, 8, 5)",1.0892492988695102,40.688442211055275,4.035175879396985
1207,"(8, -5, 5)",72.94,65.8,1.45,263.5,"(5, 8, 5)",1.0892492988695102,45.37931034482759,-4.924137931034483
1208,"(5, -8, 5)",72.94,83.42,1.74,141.3,"(5, 8, 5)",1.0892492988695102,47.94252873563219,6.022988505747128
1209,"(5, -5, 8)",72.94,75.07,1.63,375.9,"(5, 8, 5)",1.0892492988695102,46.055214723926376,1.306748466257666
1210,"(5, 5, -8)",72.94,94.57,1.92,566.0,"(5, 8, 5)",1.0892492988695102,49.25520833333333,11.265624999999998
1211,"(0, -8, 6)",34.04,39.25,1.04,140.1,"(0, 8, 6)",1.163,37.74038461538461,5.009615384615385
1212,"(0, 8, -6)",34.04,53.87,1.11,155.9,"(0, 8, 6)",1.163,48.53153153153153,17.864864864864863
1213,"(-8, 0, -6)",34.04,54.94,1.21,543.1,"(0, 8, 6)",1.163,45.40495867768595,17.272727272727273
1214,"(8, 0, 6)",34.04,35.9,0.9,530.7,"(0, 8, 6)",1.163,39.888888888888886,2.066666666666666
1215,"(0, -6, 8)",34.04,39.0,1.21,356.4,"(0, 8, 6)",1.163,32.231404958677686,4.099173553719009
1216,"(0, 6, -8)",34.04,37.77,0.86,372.8,"(0, 8, 6)",1.163,43.918604651162795,4.337209302325586
1217,"(-8, 6, -1)",43.71,54.89,1.18,64.9,"(1, 8, 6)",1.1572282522142174,46.516949152542374,9.474576271186441
1218,"(-1, 8, -6)",43.71,50.66,1.05,166.3,"(1, 8, 6)",1.1572282522142174,48.24761904761904,6.619047619047615
1219,"(-6, 1, -8)",43.71,37.52,0.83,568.8,"(1, 8, 6)",1.1572282522142177,45.20481927710844,-7.4578313253012025
1220,"(-1, -8, 6)",43.71,38.19,1.09,126.5,"(1, 8, 6)",1.1572282522142174,35.03669724770642,-5.064220183486241
1221,"(8, 1, 6)",43.71,52.15,1.17,583.8,"(1, 8, 6)",1.1572282522142177,44.572649572649574,7.213675213675212
1222,"(-8, 1, -6)",43.71,39.88,0.95,491.4,"(1, 8, 6)",1.1572282522142177,41.97894736842106,-4.03157894736842
1223,"(-1, 6, -8)",43.71,47.29,1.03,365.7,"(1, 8, 6)",1.1572282522142174,45.9126213592233,3.4757281553398043
1224,"(-1, -6, 8)",43.71,50.89,1.44,363.8,"(1, 8, 6)",1.1572282522142174,35.34027777777778,4.986111111111111
1225,"(8, -6, 1)",43.71,38.64,0.84,52.5,"(1, 8, 6)",1.1572282522142174,46.0,-6.0357142857142865
1226,"(1, -8, 6)",43.71,38.95,1.01,151.9,"(1, 8, 6)",1.1572282522142174,38.56435643564357,-4.712871287128711
1227,"(6, -1, 8)",43.71,40.99,0.96,556.6,"(1, 8, 6)",1.1572282522142177,42.69791666666667,-2.833333333333332
1228,"(1, 8, -6)",43.71,52.7,1.09,143.4,"(1, 8, 6)",1.1572282522142174,48.34862385321101,8.24770642201835
1229,"(-8, -1, -6)",43.71,47.14,1.05,596.5,"(1, 8, 6)",1.1572282522142177,44.89523809523809,3.266666666666666
1230,"(8, -1, 6)",43.71,45.27,1.12,478.9,"(1, 8, 6)",1.1572282522142177,40.419642857142854,1.3928571428571448
